Nov 15, 2019  05:41:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.60,  -3.68E-011, 
 88.70,  -1.04E-011, 
 88.80,  -6.20E-011, 
 88.90,  -7.67E-011, 
 89.00,  -4.55E-011, 
 89.10,  -3.47E-012, 
 89.20,   4.33E-013, 
 89.30,  -3.73E-011, 
 89.40,  -6.07E-012, 
 89.50,  -6.07E-011, 
 89.60,  -2.95E-011, 
 89.70,  -2.56E-011, 
 89.80,  -1.21E-011, 
 89.90,  -4.81E-011, 
 90.00,  -5.16E-011, 
 90.10,  -5.94E-011, 
 90.20,  -6.93E-011, 
 90.30,  -6.46E-011, 
 90.40,  -2.60E-011, 
 90.50,  -2.95E-011, 
 90.60,  -6.98E-011, 
 90.70,  -2.95E-011, 
 90.80,  -8.36E-011, 
 90.90,  -1.40E-010, 
 91.00,  -1.19E-010, 
 91.10,  -1.18E-010, 
 91.20,  -4.81E-011, 
 91.30,  -3.99E-011, 
 91.40,  -6.11E-011, 
 91.50,  -9.53E-011, 
 91.60,  -6.20E-011, 
 91.70,  -4.33E-012, 
 91.80,   5.24E-011, 
 91.90,   8.41E-011, 
 92.00,  -3.94E-011, 
 92.10,  -6.07E-011, 
 92.20,  -4.20E-011, 
 92.30,   3.99E-011, 
 92.40,   3.81E-011, 
 92.50,   6.50E-011, 
 92.60,   2.21E-011, 
 92.70,   3.25E-011, 
 92.80,   4.46E-011, 
 92.90,  -3.03E-012, 
 93.00,   4.94E-011, 
 93.10,   3.08E-011, 
 93.20,   3.90E-011, 
 93.30,   6.02E-011, 
 93.40,   5.20E-012, 
 93.50,  -1.65E-011, 
 93.60,   4.03E-011, 
 93.70,   2.43E-011, 
 93.80,   4.33E-013, 
 93.90,   9.97E-012, 
 94.00,  -1.08E-011, 
 94.10,  -3.16E-011, 
 94.20,  -2.56E-011, 
 94.30,   1.56E-011, 
 94.40,   4.98E-011, 
 94.50,   3.51E-011, 
 94.60,  -3.03E-011, 
 94.70,  -2.86E-011, 
 94.80,  -1.78E-011, 
 94.90,   1.30E-012, 
 95.00,   1.39E-011, 
 95.10,   8.36E-011, 
 95.20,   7.58E-011, 
 95.30,  -3.03E-012, 
 95.40,  -6.50E-012, 
 95.50,  -3.90E-011, 
 95.60,  -1.86E-011, 
 95.70,   1.73E-012, 
 95.80,  -1.30E-012, 
 95.90,  -1.91E-011, 
 96.00,   2.60E-012, 
 96.10,   4.59E-011, 
 96.20,   6.33E-011, 
 96.30,  -3.90E-012, 
 96.40,  -9.53E-012, 
 96.50,   4.33E-013, 
 96.60,  -2.17E-012, 
 96.70,  -4.59E-011, 
 96.80,  -6.41E-011, 
 96.90,  -9.71E-011, 
 97.00,  -3.16E-011, 
 97.10,  -5.81E-011, 
 97.20,  -3.34E-011, 
 97.30,  -4.90E-011, 
 97.40,  -4.29E-011, 
 97.50,  -3.47E-011, 
 97.60,  -5.72E-011, 
 97.70,  -5.03E-011, 
 97.80,  -1.34E-011, 
 97.90,   8.23E-012, 
 98.00,   3.90E-012, 
 98.10,  -2.73E-011, 
 98.20,  -6.07E-012, 
 98.30,  -9.53E-012, 
 98.40,  -1.04E-011, 
 98.50,  -6.98E-011, 
 98.60,  -1.01E-010, 
 98.70,  -1.13E-011, 
 98.80,  -1.69E-011, 
 98.90,  -4.03E-011, 
 99.00,  -3.77E-011, 
 99.10,  -8.54E-011, 
 99.20,  -8.32E-011, 
 99.30,  -3.08E-011, 
 99.40,   1.30E-011, 
 99.50,  -5.20E-012, 
 99.60,  -2.21E-011, 
 99.70,  -4.68E-011, 
 99.80,  -9.40E-011, 
 99.90,  -7.63E-011, 
 100.00,  -5.59E-011, 
 100.10,  -1.43E-011, 
 100.20,   1.13E-011, 
 100.30,  -2.08E-011, 
 100.40,  -6.93E-012, 
 100.50,   2.30E-011, 
 100.60,   3.51E-011, 
 100.70,   4.51E-011, 
 100.80,   5.46E-011, 
 100.90,   6.50E-011, 
 101.00,   6.41E-011, 
 101.10,   5.20E-012, 
 101.20,   3.12E-011, 
 101.30,   2.86E-011, 
 101.40,   8.41E-011, 
 101.50,   4.42E-011, 
 101.60,  -2.08E-011, 
 101.70,  -4.64E-011, 
 101.80,  -1.08E-010, 
 101.90,  -1.21E-010, 
 102.00,  -7.80E-011, 
 102.10,  -6.50E-012, 
 102.20,   1.08E-011, 
 102.30,  -2.08E-011, 
 102.40,  -4.72E-011, 
 102.50,  -4.90E-011, 
 102.60,  -6.85E-011, 
 102.70,  -7.71E-011, 
 102.80,  -7.28E-011, 
 102.90,  -5.42E-011, 
 103.00,  -1.43E-011, 
 103.10,  -4.85E-011, 
 103.20,  -8.67E-012, 
 103.30,  -2.08E-011, 
 103.40,   3.90E-011, 
 103.50,   4.46E-011, 
 103.60,   3.51E-011, 
 103.70,   5.59E-011, 
 103.80,   4.90E-011, 
 103.90,  -6.93E-012, 
 104.00,  -4.64E-011, 
 104.10,  -3.90E-011, 
 104.20,  -1.39E-011, 
 104.30,  -2.12E-011, 
 104.40,  -4.16E-011, 
 104.50,   6.07E-012, 
 104.60,   1.26E-011, 
 104.70,   1.86E-011, 
 104.80,  -1.04E-011, 
 104.90,  -4.90E-011, 
 105.00,  -7.24E-011, 
 105.10,   1.30E-012, 
 105.20,   8.23E-012, 
 105.30,   1.21E-011, 
 105.40,  -2.25E-011, 
 105.50,  -1.56E-011, 
 105.60,  -1.78E-011, 
 105.70,  -3.94E-011, 
 105.80,  -7.28E-011, 
 105.90,  -3.25E-011, 
 106.00,  -4.12E-011, 
 106.10,   6.37E-011, 
 106.20,   6.33E-011, 
 106.30,  -4.77E-012, 
 106.40,  -2.99E-011, 
 106.50,  -2.86E-011, 
 106.60,   2.47E-011, 
 106.70,   3.29E-011, 
 106.80,   5.33E-011, 
 106.90,  -8.67E-012, 
 107.00,  -1.21E-011, 
 107.10,  -2.60E-012, 
 107.20,  -1.78E-011, 
 107.30,  -8.54E-011, 
 107.40,  -1.30E-010, 
 107.50,  -2.25E-011, 
 107.60,   2.60E-011, 
 107.70,   6.50E-011, 
 107.80,   6.07E-011, 
 107.90,   9.79E-011, 
 108.00,   4.29E-011, 
 108.10,  -1.08E-011, 
 108.20,   5.42E-011, 
 108.30,   3.94E-011, 
 108.40,  -1.69E-011, 
 108.50,  -6.67E-011, 
 108.60,  -3.16E-011, 
 108.70,  -6.46E-011, 
 108.80,  -8.67E-011, 
 108.90,  -4.94E-011, 
 109.00,  -6.93E-012, 
 109.10,   1.13E-011, 
 109.20,   1.60E-011, 
 109.30,   9.10E-012, 
 109.40,  -2.38E-011, 
 109.50,  -6.54E-011, 
 109.60,  -4.29E-011, 
 109.70,  -4.20E-011, 
 109.80,  -5.63E-011, 
 109.90,  -2.30E-011, 
 110.00,  -3.08E-011, 
 110.10,  -5.81E-011, 
 110.20,  -1.39E-011, 
 110.30,  -5.81E-011, 
 110.40,  -4.85E-011, 
 110.50,  -2.77E-011, 
 110.60,  -9.53E-012, 
 110.70,  -8.67E-013, 
 110.80,   2.17E-012, 
 110.90,  -2.21E-011, 
 111.00,   2.30E-011, 
 111.10,   7.63E-011, 
 111.20,   9.75E-011, 
 111.30,   8.71E-011, 
 111.40,  -4.33E-013, 
 111.50,  -1.39E-011, 
 111.60,  -1.82E-011, 
 111.70,  -4.12E-011, 
 111.80,  -4.68E-011, 
 111.90,  -6.20E-011, 
 112.00,  -2.73E-011, 
 112.10,  -1.78E-011, 
 112.20,  -5.03E-011, 
 112.30,  -5.98E-011, 
 112.40,  -7.24E-011, 
 112.50,  -8.84E-011, 
 112.60,  -7.11E-011, 
 112.70,  -5.76E-011, 
 112.80,  -8.84E-011, 
 112.90,  -1.45E-010, 
 113.00,  -8.10E-011, 
 113.10,  -3.03E-011, 
 113.20,  -3.99E-011, 
 113.30,  -6.15E-011, 
 113.40,  -7.11E-011, 
 113.50,  -1.95E-011, 
 113.60,  -1.26E-011, 
 113.70,  -1.26E-011, 
 113.80,   1.08E-011, 
 113.90,  -3.47E-012, 
 114.00,  -3.99E-011, 
 114.10,  -3.60E-011, 
 114.20,  -1.52E-011, 
 114.30,  -1.60E-011, 
 114.40,   2.99E-011, 
 114.50,   1.56E-011, 
 114.60,   2.25E-011, 
 114.70,   1.47E-011, 
 114.80,  -1.08E-011, 
 114.90,  -1.91E-011, 
 115.00,  -9.10E-012, 
 115.10,  -7.80E-012, 
 115.20,   2.73E-011, 
 115.30,   5.11E-011, 
 115.40,   1.91E-011, 
 115.50,  -1.39E-011, 
 115.60,  -4.46E-011, 
 115.70,  -2.69E-011, 
 115.80,  -1.86E-011, 
 115.90,  -2.60E-011, 
 116.00,  -2.21E-011, 
 116.10,  -4.29E-011, 
 116.20,  -5.37E-011, 
 116.30,  -3.90E-012, 
 116.40,   5.46E-011, 
 116.50,   1.39E-011, 
 116.60,  -5.29E-011, 
 116.70,  -6.85E-011, 
 116.80,  -6.07E-011, 
 116.90,  -4.16E-011, 
 117.00,  -7.15E-011, 
 117.10,  -6.15E-011, 
 117.20,  -1.78E-011, 
 117.30,  -2.64E-011, 
 117.40,  -1.60E-011, 
 117.50,  -4.42E-011, 
 117.60,  -9.58E-011, 
 117.70,  -1.35E-010, 
 117.80,  -5.37E-011, 
 117.90,  -4.12E-011, 
 118.00,  -1.91E-011, 
 118.10,   1.47E-011, 
 118.20,   1.30E-011, 
 118.30,   3.60E-011, 
 118.40,   2.82E-011, 
 118.50,   1.10E-010, 
 118.60,   9.97E-011, 
 118.70,   4.68E-011, 
 118.80,   8.67E-012, 
 118.90,  -2.08E-011, 
 119.00,   3.47E-011, 
 119.10,   5.59E-011, 
 119.20,   5.42E-011, 
 119.30,   1.91E-011, 
 119.40,   6.93E-012, 
 119.50,  -2.60E-012, 
 119.60,   1.08E-011, 
 119.70,   1.34E-011, 
 119.80,   2.69E-011, 
 119.90,   4.33E-013, 
 120.00,  -9.10E-012, 
 120.10,  -3.38E-011, 
 120.20,  -3.81E-011, 
 120.30,  -4.33E-012, 
 120.40,  -2.95E-011, 
 120.50,  -5.76E-011, 
 120.60,  -4.20E-011, 
 120.70,  -6.33E-011, 
 120.80,   4.33E-012, 
 120.90,   1.13E-011, 
 121.00,  -2.95E-011, 
 121.10,   8.67E-013, 
 121.20,   6.07E-012, 
 121.30,   5.20E-012, 
 121.40,  -3.08E-011, 
 121.50,  -5.03E-011, 
 121.60,  -4.81E-011, 
 121.70,  -4.64E-011, 
 121.80,  -3.94E-011, 
 121.90,  -5.50E-011, 
 122.00,  -6.59E-011, 
 122.10,  -3.25E-011, 
 122.20,   3.77E-011, 
 122.30,   4.29E-011, 
 122.40,   2.08E-011, 
 122.50,   3.03E-012, 
 122.60,  -2.51E-011, 
 122.70,  -2.86E-011, 
 122.80,  -2.64E-011, 
 122.90,  -3.47E-011, 
 123.00,  -6.59E-011, 
 123.10,  -1.34E-010, 
 123.20,  -1.18E-010, 
 123.30,  -8.41E-011, 
 123.40,  -7.24E-011, 
 123.50,  -6.50E-012, 
 123.60,   4.33E-012, 
 123.70,   7.80E-012, 
 123.80,   1.73E-012, 
 123.90,   9.53E-012, 
 124.00,   9.53E-012, 
 124.10,   8.23E-012, 
 124.20,   1.09E-010, 
 124.30,   8.28E-011, 
 124.40,   7.97E-011, 
 124.50,   8.75E-011, 
 124.60,   9.49E-011, 
 124.70,   9.40E-011, 
 124.80,   1.01E-010, 
 124.90,   1.78E-011, 
 125.00,   1.30E-011, 
 125.10,  -2.34E-011, 
 125.20,  -4.33E-011, 
 125.30,   1.43E-011, 
 125.40,  -3.03E-011, 
 125.50,   4.33E-011, 
 125.60,   4.12E-011, 
 125.70,   4.77E-012, 
 125.80,  -4.90E-011, 
 125.90,  -9.97E-012, 
 126.00,  -3.60E-011, 
 126.10,  -6.07E-012, 
 126.20,   3.68E-011, 
 126.30,   6.02E-011, 
 126.40,  -2.12E-011, 
 126.50,  -5.98E-011, 
 126.60,   9.10E-012, 
 126.70,   4.77E-012, 
 126.80,  -2.17E-012, 
 126.90,  -2.64E-011, 
 127.00,  -5.81E-011, 
 127.10,  -3.42E-011, 
 127.20,  -4.72E-011, 
 127.30,  -5.42E-011, 
 127.40,  -2.21E-011, 
 127.50,   2.38E-011, 
 127.60,   1.99E-011, 
 127.70,  -1.73E-011, 
 127.80,  -6.85E-011, 
 127.90,  -4.33E-011, 
 128.00,  -1.69E-011, 
 128.10,  -3.55E-011, 
 128.20,  -3.03E-012, 
 128.30,  -7.50E-011, 
 128.40,  -2.69E-011, 
 128.50,  -8.67E-013, 
 128.60,   4.51E-011, 
 128.70,   6.07E-011, 
 128.80,   1.47E-011, 
 128.90,  -2.30E-011, 
 129.00,  -1.60E-011, 
 129.10,   2.38E-011, 
 129.20,   1.95E-011, 
 129.30,   9.10E-012, 
 129.40,  -3.94E-011, 
 129.50,  -5.63E-012, 
 129.60,   0.00E+000, 
 129.70,  -4.77E-012, 
 129.80,   1.73E-011, 
 129.90,  -4.72E-011, 
 130.00,   5.20E-012, 
 130.10,   2.90E-011, 
 130.20,   3.12E-011, 
 130.30,   5.55E-011, 
 130.40,   4.29E-011, 
 130.50,   1.00E-010, 
 130.60,   3.94E-011, 
 130.70,  -2.08E-011, 
 130.80,  -5.63E-011, 
 130.90,  -6.28E-011, 
 131.00,  -4.03E-011, 
 131.10,   1.30E-012, 
 131.20,   2.51E-011, 
 131.30,  -4.33E-013, 
 131.40,   0.00E+000, 
 131.50,   4.42E-011, 
 131.60,   2.38E-011, 
 131.70,   5.20E-011, 
 131.80,   4.38E-011, 
 131.90,   0.00E+000, 
 132.00,  -1.60E-011, 
 132.10,   1.73E-012, 
 132.20,   1.30E-011, 
 132.30,   6.54E-011, 
 132.40,   6.67E-011, 
 132.50,   4.07E-011, 
 132.60,   1.73E-012, 
 132.70,   2.56E-011, 
 132.80,   6.37E-011, 
 132.90,   9.92E-011, 
 133.00,   1.21E-011, 
 133.10,   4.38E-011, 
 133.20,   2.64E-011, 
 133.30,   6.11E-011, 
 133.40,   4.94E-011, 
 133.50,   5.20E-011, 
 133.60,   9.19E-011, 
 133.70,   2.64E-011, 
 133.80,   2.21E-011, 
 133.90,   6.93E-012, 
 134.00,   5.94E-011, 
 134.10,   6.80E-011, 
 134.20,   4.55E-011, 
 134.30,   5.98E-011, 
 134.40,   1.78E-011, 
 134.50,   6.11E-011, 
 134.60,   1.65E-011, 
 134.70,  -8.67E-013, 
 134.80,   2.60E-011, 
 134.90,   2.77E-011, 
 135.00,   1.04E-011, 
 135.10,   1.86E-011, 
 135.20,   6.50E-012, 
 135.30,   4.42E-011, 
 135.40,   2.30E-011, 
 135.50,   6.11E-011, 
 135.60,   6.98E-011, 
 135.70,   0.00E+000, 
 135.80,   4.55E-011, 
 135.90,   6.76E-011, 
 136.00,   4.94E-011, 
 136.10,   7.93E-011, 
 136.20,   1.04E-011, 
 136.30,   8.67E-012, 
 136.40,   4.59E-011, 
 136.50,   2.34E-011, 
 136.60,  -1.52E-011, 
 136.70,   2.99E-011, 
 136.80,  -3.03E-011, 
 136.90,  -3.90E-012, 
 137.00,  -2.73E-011, 
 137.10,  -1.99E-011, 
 137.20,  -2.90E-011, 
 137.30,  -2.73E-011, 
 137.40,  -5.55E-011, 
 137.50,   1.91E-011, 
 137.60,   6.93E-012, 
 137.70,   5.20E-012, 
 137.80,   3.90E-011, 
 137.90,   1.52E-011, 
 138.00,  -7.97E-011, 
 138.10,  -5.76E-011, 
 138.20,  -5.59E-011, 
 138.30,  -7.84E-011, 
 138.40,  -3.55E-011, 
 138.50,  -4.29E-011, 
 138.60,  -2.82E-011, 
 138.70,  -3.25E-011, 
 138.80,  -9.66E-011, 
 138.90,  -1.28E-010, 
 139.00,  -5.11E-011, 
 139.10,  -1.34E-011, 
 139.20,   7.37E-012, 
 139.30,  -3.90E-011, 
 139.40,  -4.77E-011, 
 139.50,  -5.46E-011, 
 139.60,  -5.98E-011, 
 139.70,  -5.46E-011, 
 139.80,  -7.50E-011, 
 139.90,  -5.59E-011, 
 140.00,  -4.33E-012, 
 140.10,   0.00E+000, 
 140.20,   1.56E-011, 
 140.30,   8.75E-011, 
 140.40,   4.90E-011, 
 140.50,   8.67E-011, 
 140.60,   1.03E-010, 
 140.70,   2.38E-011, 
 140.80,   4.55E-011, 
 140.90,   4.33E-013, 
 141.00,   1.17E-011, 
 141.10,  -6.50E-012, 
 141.20,  -2.90E-011, 
 141.30,   5.20E-012, 
 141.40,   5.63E-012, 
 141.50,  -8.67E-013, 
 141.60,  -5.50E-011, 
 141.70,  -2.17E-011, 
 141.80,   5.63E-012, 
 141.90,   4.33E-012, 
 142.00,  -6.37E-011, 
 142.10,  -4.55E-011, 
 142.20,  -2.30E-011, 
 142.30,   1.04E-011, 
 142.40,  -2.60E-011, 
 142.50,  -5.98E-011, 
 142.60,  -2.60E-011, 
 142.70,  -4.94E-011, 
 142.80,  -4.03E-011, 
 142.90,  -1.56E-011, 
 143.00,  -1.52E-011, 
 143.10,   1.47E-011, 
 143.20,   0.00E+000, 
 143.30,  -3.25E-011, 
 143.40,  -3.08E-011, 
 143.50,   8.84E-011, 
 143.60,   1.64E-010, 
 143.70,   1.41E-010, 
 143.80,   1.64E-010, 
 143.90,   9.79E-011, 
 144.00,   8.49E-011, 
 144.10,   1.21E-010, 
 144.20,   1.09E-010, 
 144.30,   8.36E-011, 
 144.40,   4.12E-011, 
 144.50,   1.73E-012, 
 144.60,  -6.93E-012, 
 144.70,  -2.47E-011, 
 144.80,  -4.51E-011, 
 144.90,  -7.37E-012, 
 145.00,   8.67E-013, 
 145.10,  -3.16E-011, 
 145.20,  -6.76E-011, 
 145.30,  -4.81E-011, 
 145.40,  -1.26E-011, 
 145.50,  -2.51E-011, 
 145.60,  -6.80E-011, 
 145.70,  -8.97E-011, 
 145.80,  -6.54E-011, 
 145.90,  -6.89E-011, 
 146.00,  -6.63E-011, 
 146.10,  -4.64E-011, 
 146.20,  -6.72E-011, 
 146.30,  -4.55E-011, 
 146.40,  -2.47E-011, 
 146.50,  -1.30E-012, 
 146.60,   1.08E-011, 
 146.70,   1.34E-011, 
 146.80,  -5.63E-012, 
 146.90,   0.00E+000, 
 147.00,   1.26E-011, 
 147.10,  -1.04E-011, 
 147.20,   3.68E-011, 
 147.30,   3.38E-011, 
 147.40,   1.65E-011, 
 147.50,   9.97E-012, 
 147.60,   1.43E-011, 
 147.70,   3.86E-011, 
 147.80,   2.77E-011, 
 147.90,  -8.23E-012, 
 148.00,   1.73E-012, 
 148.10,  -1.73E-011, 
 148.20,  -5.76E-011, 
 148.30,  -5.81E-011, 
 148.40,  -4.55E-011, 
 148.50,  -4.46E-011, 
 148.60,  -3.16E-011, 
 148.70,   1.26E-011, 
 148.80,   9.53E-012, 
 148.90,  -3.03E-012, 
 149.00,  -5.07E-011, 
 149.10,  -2.38E-011, 
 149.20,   2.21E-011, 
 149.30,  -1.39E-011, 
 149.40,   3.99E-011, 
 149.50,   8.41E-011, 
 149.60,   6.80E-011, 
 149.70,   6.59E-011, 
 149.80,   5.42E-011, 
 149.90,  -8.67E-013, 
 150.00,  -5.20E-012, 
 150.10,  -3.21E-011, 
 150.20,  -2.43E-011, 
 150.30,  -3.94E-011, 
 150.40,  -1.60E-011, 
 150.50,   5.55E-011, 
 150.60,   2.73E-011, 
 150.70,  -2.17E-012, 
 150.80,   2.56E-011, 
 150.90,   4.16E-011, 
 151.00,  -1.86E-011, 
 151.10,   3.47E-012, 
 151.20,  -8.67E-012, 
 151.30,  -2.38E-011, 
 151.40,  -1.60E-011, 
 151.50,   2.25E-011, 
 151.60,   4.25E-011, 
 151.70,   5.20E-012, 
 151.80,  -1.73E-012, 
 151.90,  -4.42E-011, 
 152.00,  -5.81E-011, 
 152.10,  -2.86E-011, 
 152.20,   1.47E-011, 
 152.30,   3.38E-011, 
 152.40,   6.15E-011, 
 152.50,   3.86E-011, 
 152.60,   3.42E-011, 
 152.70,   5.29E-011, 
 152.80,   7.11E-011, 
 152.90,   9.71E-011, 
 153.00,   9.62E-011, 
 153.10,   7.71E-011, 
 153.20,   7.84E-011, 
 153.30,   7.54E-011, 
 153.40,   7.15E-011, 
 153.50,   3.47E-012, 
 153.60,   1.99E-011, 
 153.70,  -4.42E-011, 
 153.80,  -1.69E-011, 
 153.90,   1.43E-011, 
 154.00,  -4.03E-011, 
 154.10,  -7.54E-011, 
 154.20,   3.03E-012, 
 154.30,  -6.93E-012, 
 154.40,  -1.56E-011, 
 154.50,  -1.60E-011, 
 154.60,  -2.25E-011, 
 154.70,  -1.99E-011, 
 154.80,  -1.26E-011, 
 154.90,  -1.17E-011, 
 155.00,  -3.34E-011, 
 155.10,  -3.68E-011, 
 155.20,  -6.02E-011, 
 155.30,   4.33E-013, 
 155.40,   3.21E-011, 
 155.50,   1.91E-011, 
 155.60,  -5.20E-012, 
 155.70,   2.90E-011, 
 155.80,  -1.43E-011, 
 155.90,  -1.65E-011, 
 156.00,   3.03E-012, 
 156.10,   5.81E-011, 
 156.20,   9.23E-011, 
 156.30,   8.49E-011, 
 156.40,   1.01E-010, 
 156.50,   8.02E-011, 
 156.60,   6.37E-011, 
 156.70,  -3.47E-012, 
 156.80,   4.72E-011, 
 156.90,   1.05E-010, 
 157.00,   9.27E-011, 
 157.10,   5.33E-011, 
 157.20,   1.17E-011, 
 157.30,   5.63E-011, 
 157.40,   7.11E-011, 
 157.50,   9.58E-011, 
 157.60,   8.58E-011, 
 157.70,   1.43E-011, 
 157.80,  -5.76E-011, 
 157.90,  -2.51E-011, 
 158.00,  -3.25E-011, 
 158.10,  -3.42E-011, 
 158.20,  -7.50E-011, 
 158.30,  -3.68E-011, 
 158.40,  -2.51E-011, 
 158.50,  -6.20E-011, 
 158.60,  -9.53E-011, 
 158.70,  -6.54E-011, 
 158.80,  -5.94E-011, 
 158.90,  -1.95E-011, 
 159.00,  -5.46E-011, 
 159.10,  -2.64E-011, 
 159.20,   1.69E-011, 
 159.30,  -9.10E-012, 
 159.40,  -6.07E-012, 
 159.50,  -4.81E-011, 
 159.60,  -3.86E-011, 
 159.70,  -9.10E-012, 
 159.80,   3.77E-011, 
 159.90,   4.25E-011, 
 160.00,   8.97E-011, 
 160.10,   3.25E-011, 
 160.20,  -1.91E-011, 
 160.30,  -2.25E-011, 
 160.40,  -4.46E-011, 
 160.50,  -5.42E-011, 
 160.60,  -1.78E-011, 
 160.70,   7.02E-011, 
 160.80,   9.36E-011, 
 160.90,   1.23E-010, 
 161.00,   6.33E-011, 
 161.10,   6.20E-011, 
 161.20,   4.59E-011, 
 161.30,   3.03E-011, 
 161.40,   5.42E-011, 
 161.50,   8.06E-011, 
 161.60,   6.20E-011, 
 161.70,  -1.21E-011, 
 161.80,  -4.55E-011, 
 161.90,   7.80E-012, 
 162.00,   6.46E-011, 
 162.10,   5.63E-012, 
 162.20,  -4.55E-011, 
 162.30,  -1.73E-012, 
 162.40,   2.43E-011, 
 162.50,   1.99E-011, 
 162.60,   4.68E-011, 
 162.70,   2.56E-011, 
 162.80,  -1.13E-011, 
 162.90,   5.46E-011, 
 163.00,   1.91E-011, 
 163.10,  -4.90E-011, 
 163.20,  -9.88E-011, 
 163.30,  -6.63E-011, 
 163.40,  -5.29E-011, 
 163.50,   7.37E-012, 
 163.60,   5.29E-011, 
 163.70,  -1.39E-011, 
 163.80,  -9.53E-012, 
 163.90,  -3.94E-011, 
 164.00,  -6.02E-011, 
 164.10,  -1.91E-011, 
 164.20,  -3.42E-011, 
 164.30,   2.08E-011, 
 164.40,   2.12E-011, 
 164.50,  -1.95E-011, 
 164.60,   1.04E-011, 
 164.70,   1.43E-011, 
 164.80,   1.43E-011, 
 164.90,   6.50E-012, 
 165.00,  -5.29E-011, 
 165.10,  -5.94E-011, 
 165.20,  -1.30E-011, 
 165.30,  -2.56E-011, 
 165.40,   2.17E-012, 
 165.50,   4.33E-011, 
 165.60,   4.72E-011, 
 165.70,   4.03E-011, 
 165.80,   2.47E-011, 
 165.90,  -1.08E-011, 
 166.00,  -3.12E-011, 
 166.10,  -4.25E-011, 
 166.20,  -4.55E-011, 
 166.30,  -2.90E-011, 
 166.40,   9.97E-012, 
 166.50,  -6.93E-012, 
 166.60,   4.25E-011, 
 166.70,   5.55E-011, 
 166.80,   5.85E-011, 
 166.90,   3.94E-011, 
 167.00,   4.72E-011, 
 167.10,   3.94E-011, 
 167.20,  -1.04E-011, 
 167.30,  -3.03E-011, 
 167.40,  -4.90E-011, 
 167.50,  -7.11E-011, 
 167.60,  -6.20E-011, 
 167.70,  -5.72E-011, 
 167.80,  -5.81E-011, 
 167.90,  -7.37E-011, 
 168.00,  -9.62E-011, 
 168.10,  -9.84E-011, 
 168.20,  -2.86E-011, 
 168.30,  -5.42E-011, 
 168.40,  -1.78E-011, 
 168.50,   2.69E-011, 
 168.60,  -3.03E-012, 
 168.70,  -6.93E-012, 
 168.80,  -6.59E-011, 
 168.90,  -2.73E-011, 
 169.00,   1.73E-012, 
 169.10,  -1.17E-011, 
 169.20,  -3.16E-011, 
 169.30,   1.65E-011, 
 169.40,   4.51E-011, 
 169.50,   4.81E-011, 
 169.60,   7.32E-011, 
 169.70,   5.16E-011, 
 169.80,   6.89E-011, 
 169.90,   6.15E-011, 
 170.00,   3.81E-011, 
 170.10,   5.37E-011, 
 170.20,   6.93E-011, 
 170.30,   7.06E-011, 
 170.40,   8.84E-011, 
 170.50,   9.01E-011, 
 170.60,   1.33E-010, 
 170.70,   4.98E-011, 
 170.80,   0.00E+000, 
 170.90,   2.69E-011, 
 171.00,   4.42E-011, 
 171.10,   1.02E-010, 
 171.20,   1.47E-010, 
 171.30,   1.17E-010, 
 171.40,   5.20E-011, 
 171.50,   3.94E-011, 
 171.60,  -1.91E-011, 
 171.70,  -1.34E-011, 
 171.80,  -4.33E-013, 
 171.90,   2.51E-011, 
 172.00,   7.41E-011, 
 172.10,   2.73E-011, 
 172.20,  -3.29E-011, 
 172.30,  -6.24E-011, 
 172.40,  -9.66E-011, 
 172.50,  -7.06E-011, 
 172.60,  -1.08E-011, 
 172.70,   7.15E-011, 
 172.80,   5.63E-011, 
 172.90,   7.11E-011, 
 173.00,   3.03E-012, 
 173.10,  -1.17E-011, 
 173.20,   4.33E-011, 
 173.30,   7.19E-011, 
 173.40,   2.86E-011, 
 173.50,  -5.72E-011, 
 173.60,  -9.49E-011, 
 173.70,  -3.16E-011, 
 173.80,   2.30E-011, 
 173.90,   5.68E-011, 
 174.00,   1.13E-011, 
 174.10,   9.53E-012, 
 174.20,   4.33E-012, 
 174.30,   4.46E-011, 
 174.40,   6.93E-012, 
 174.50,  -1.21E-011, 
 174.60,   7.11E-011, 
 174.70,   1.30E-011, 
 174.80,  -5.29E-011, 
 174.90,  -3.08E-011, 
 175.00,   9.10E-012, 
 175.10,  -4.33E-013, 
 175.20,   1.04E-011, 
 175.30,   5.85E-011, 
 175.40,   4.12E-011, 
 175.50,   5.42E-011, 
 175.60,   5.03E-011, 
 175.70,   2.12E-011, 
 175.80,   3.16E-011, 
 175.90,   1.82E-011, 
 176.00,  -6.50E-012, 
 176.10,   1.91E-011, 
 176.20,  -4.33E-013, 
 176.30,   4.51E-011, 
 176.40,   6.15E-011, 
 176.50,   1.05E-010, 
 176.60,   6.72E-011, 
 176.70,   1.04E-011, 
 176.80,   2.95E-011, 
 176.90,   4.07E-011, 
 177.00,   5.16E-011, 
 177.10,   1.03E-010, 
 177.20,   2.04E-011, 
 177.30,  -3.21E-011, 
 177.40,  -2.38E-011, 
 177.50,  -3.86E-011, 
 177.60,  -2.04E-011, 
 177.70,  -1.73E-012, 
 177.80,   2.95E-011, 
 177.90,   2.04E-011, 
