Nov 15, 2019  05:43:55 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.50,   7.24E-011, 
 183.60,   5.20E-011, 
 183.70,   2.47E-011, 
 183.80,   1.04E-011, 
 183.90,   6.76E-011, 
 184.00,   1.05E-010, 
 184.10,   1.12E-010, 
 184.20,   8.75E-011, 
 184.30,   1.03E-010, 
 184.40,   1.16E-010, 
 184.50,   1.79E-010, 
 184.60,   2.11E-010, 
 184.70,   1.76E-010, 
 184.80,   1.54E-010, 
 184.90,   7.15E-011, 
 185.00,   8.49E-011, 
 185.10,   1.01E-010, 
 185.20,   1.38E-010, 
 185.30,   1.18E-010, 
 185.40,   1.72E-010, 
 185.50,   1.90E-010, 
 185.60,   1.96E-010, 
 185.70,   1.26E-010, 
 185.80,   9.66E-011, 
 185.90,   7.02E-011, 
 186.00,   7.93E-011, 
 186.10,   1.02E-010, 
 186.20,   1.07E-010, 
 186.30,   1.21E-010, 
 186.40,   8.28E-011, 
 186.50,   7.76E-011, 
 186.60,   1.14E-010, 
 186.70,   1.09E-010, 
 186.80,   7.63E-011, 
 186.90,   3.64E-011, 
 187.00,   1.43E-011, 
 187.10,   6.98E-011, 
 187.20,   8.84E-011, 
 187.30,   8.10E-011, 
 187.40,   5.42E-011, 
 187.50,   3.51E-011, 
 187.60,   3.77E-011, 
 187.70,   7.11E-011, 
 187.80,   5.16E-011, 
 187.90,   4.72E-011, 
 188.00,   1.14E-010, 
 188.10,   1.37E-010, 
 188.20,   1.21E-010, 
 188.30,   1.02E-010, 
 188.40,   1.18E-010, 
 188.50,   1.16E-010, 
 188.60,   1.43E-010, 
 188.70,   1.34E-010, 
 188.80,   1.53E-010, 
 188.90,   1.48E-010, 
 189.00,   1.38E-010, 
 189.10,   1.17E-010, 
 189.20,   7.58E-011, 
 189.30,   8.36E-011, 
 189.40,   1.14E-010, 
 189.50,   8.71E-011, 
 189.60,   6.54E-011, 
 189.70,   1.22E-010, 
 189.80,   1.12E-010, 
 189.90,   6.24E-011, 
 190.00,   7.41E-011, 
 190.10,   1.22E-010, 
 190.20,   1.34E-010, 
 190.30,   1.29E-010, 
 190.40,   1.88E-010, 
 190.50,   1.06E-010, 
 190.60,   1.39E-010, 
 190.70,   1.30E-010, 
 190.80,   7.84E-011, 
 190.90,   6.89E-011, 
 191.00,   5.85E-011, 
 191.10,   3.94E-011, 
 191.20,   6.50E-011, 
 191.30,   7.24E-011, 
 191.40,   5.20E-011, 
 191.50,   8.19E-011, 
 191.60,   9.88E-011, 
 191.70,   1.45E-010, 
 191.80,   8.15E-011, 
 191.90,   5.46E-011, 
 192.00,   6.46E-011, 
 192.10,   5.03E-011, 
 192.20,   4.77E-011, 
 192.30,   6.24E-011, 
 192.40,   8.75E-011, 
 192.50,   1.22E-010, 
 192.60,   8.97E-011, 
 192.70,   8.02E-011, 
 192.80,   1.08E-011, 
 192.90,   6.02E-011, 
 193.00,   6.72E-011, 
 193.10,   4.29E-011, 
 193.20,  -3.90E-012, 
 193.30,  -9.97E-012, 
 193.40,   3.38E-011, 
 193.50,   2.56E-011, 
 193.60,   4.16E-011, 
 193.70,   2.34E-011, 
 193.80,   6.54E-011, 
 193.90,   9.53E-011, 
 194.00,   1.14E-010, 
 194.10,   7.37E-011, 
 194.20,   7.02E-011, 
 194.30,   6.93E-011, 
 194.40,   5.03E-011, 
 194.50,   5.46E-011, 
 194.60,   7.02E-011, 
 194.70,   6.59E-011, 
 194.80,   1.02E-010, 
 194.90,   7.06E-011, 
 195.00,   5.81E-011, 
 195.10,   2.64E-011, 
 195.20,   3.16E-011, 
 195.30,   4.77E-011, 
 195.40,   4.33E-011, 
 195.50,   8.67E-011, 
 195.60,   9.45E-011, 
 195.70,   7.71E-011, 
 195.80,   5.29E-011, 
 195.90,   7.19E-011, 
 196.00,   6.67E-011, 
 196.10,   8.36E-011, 
 196.20,   1.10E-010, 
 196.30,   1.08E-010, 
 196.40,   7.93E-011, 
 196.50,   6.80E-011, 
 196.60,   8.58E-011, 
 196.70,   1.09E-010, 
 196.80,   8.58E-011, 
 196.90,   7.06E-011, 
 197.00,   7.63E-011, 
 197.10,   8.67E-011, 
 197.20,   1.13E-010, 
 197.30,   1.13E-010, 
 197.40,   1.13E-010, 
 197.50,   9.84E-011, 
 197.60,   8.32E-011, 
 197.70,   5.03E-011, 
 197.80,   5.63E-011, 
 197.90,   7.28E-011, 
 198.00,   1.01E-010, 
 198.10,   1.66E-010, 
 198.20,   1.86E-010, 
 198.30,   1.33E-010, 
 198.40,   4.64E-011, 
 198.50,   4.03E-011, 
 198.60,   5.98E-011, 
 198.70,   5.76E-011, 
 198.80,   6.89E-011, 
 198.90,   7.54E-011, 
 199.00,   3.90E-011, 
 199.10,   7.84E-011, 
 199.20,   1.11E-010, 
 199.30,   1.72E-010, 
 199.40,   1.72E-010, 
 199.50,   1.38E-010, 
 199.60,   1.10E-010, 
 199.70,   6.63E-011, 
 199.80,   6.41E-011, 
 199.90,   9.53E-011, 
 200.00,   6.93E-011, 
