Nov 15, 2019  05:49:21 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.40,  -3.86E-011, 
 89.50,  -7.54E-011, 
 89.60,  -7.93E-011, 
 89.70,  -6.07E-011, 
 89.80,  -4.59E-011, 
 89.90,  -4.68E-011, 
 90.00,  -2.82E-011, 
 90.10,   1.34E-011, 
 90.20,   5.20E-012, 
 90.30,  -3.81E-011, 
 90.40,  -2.17E-012, 
 90.50,   1.34E-011, 
 90.60,  -2.17E-012, 
 90.70,  -4.77E-012, 
 90.80,   2.30E-011, 
 90.90,   4.07E-011, 
 91.00,   2.43E-011, 
 91.10,  -1.47E-011, 
 91.20,   1.43E-011, 
 91.30,   3.21E-011, 
 91.40,   5.85E-011, 
 91.50,   1.17E-011, 
 91.60,   1.17E-011, 
 91.70,  -2.12E-011, 
 91.80,  -2.43E-011, 
 91.90,  -3.55E-011, 
 92.00,  -7.02E-011, 
 92.10,  -6.98E-011, 
 92.20,  -7.89E-011, 
 92.30,  -8.58E-011, 
 92.40,  -1.12E-010, 
 92.50,  -5.42E-011, 
 92.60,  -3.21E-011, 
 92.70,  -3.47E-011, 
 92.80,  -3.47E-012, 
 92.90,   2.04E-011, 
 93.00,   3.47E-012, 
 93.10,   4.94E-011, 
 93.20,   3.42E-011, 
 93.30,   2.34E-011, 
 93.40,  -8.23E-012, 
 93.50,   3.47E-012, 
 93.60,   8.88E-011, 
 93.70,   1.02E-010, 
 93.80,   1.11E-010, 
 93.90,   2.95E-011, 
 94.00,  -8.67E-012, 
 94.10,  -6.37E-011, 
 94.20,  -5.89E-011, 
 94.30,  -2.12E-011, 
 94.40,  -4.59E-011, 
 94.50,  -3.08E-011, 
 94.60,   1.73E-012, 
 94.70,   2.60E-012, 
 94.80,  -3.64E-011, 
 94.90,  -4.59E-011, 
 95.00,  -5.72E-011, 
 95.10,  -2.17E-012, 
 95.20,   2.95E-011, 
 95.30,   3.34E-011, 
 95.40,   3.86E-011, 
 95.50,   3.94E-011, 
 95.60,   2.60E-012, 
 95.70,  -2.51E-011, 
 95.80,  -4.42E-011, 
 95.90,  -3.03E-011, 
 96.00,  -4.38E-011, 
 96.10,  -6.76E-011, 
 96.20,  -5.03E-011, 
 96.30,  -7.67E-011, 
 96.40,  -6.11E-011, 
 96.50,  -3.68E-011, 
 96.60,  -2.60E-012, 
 96.70,   2.43E-011, 
 96.80,  -1.17E-011, 
 96.90,  -2.51E-011, 
 97.00,   2.99E-011, 
 97.10,  -4.42E-011, 
 97.20,  -4.33E-012, 
 97.30,  -2.25E-011, 
 97.40,  -1.91E-011, 
 97.50,   2.56E-011, 
 97.60,   1.82E-011, 
 97.70,   3.99E-011, 
 97.80,   1.91E-011, 
 97.90,   5.24E-011, 
 98.00,   5.37E-011, 
 98.10,   4.68E-011, 
 98.20,  -2.12E-011, 
 98.30,  -7.93E-011, 
 98.40,  -5.37E-011, 
 98.50,  -5.85E-011, 
 98.60,   1.21E-011, 
 98.70,   5.24E-011, 
 98.80,   7.37E-011, 
 98.90,   3.86E-011, 
 99.00,   2.64E-011, 
 99.10,  -2.17E-012, 
 99.20,  -2.30E-011, 
 99.30,  -3.55E-011, 
 99.40,  -3.34E-011, 
 99.50,  -9.53E-012, 
 99.60,   3.90E-012, 
 99.70,  -4.94E-011, 
 99.80,  -4.12E-011, 
 99.90,  -1.04E-011, 
 100.00,   1.13E-011, 
 100.10,   2.56E-011, 
 100.20,   1.30E-011, 
 100.30,  -5.20E-012, 
 100.40,  -3.90E-011, 
 100.50,  -4.81E-011, 
 100.60,   4.20E-011, 
 100.70,   5.20E-012, 
 100.80,  -6.93E-011, 
 100.90,  -3.25E-011, 
 101.00,  -5.63E-011, 
 101.10,  -2.21E-011, 
 101.20,   2.82E-011, 
 101.30,   6.37E-011, 
 101.40,   6.33E-011, 
 101.50,   5.11E-011, 
 101.60,   4.33E-013, 
 101.70,  -2.56E-011, 
 101.80,  -3.94E-011, 
 101.90,  -5.20E-011, 
 102.00,  -5.85E-011, 
 102.10,  -3.03E-012, 
 102.20,  -2.43E-011, 
 102.30,  -6.89E-011, 
 102.40,  -8.97E-011, 
 102.50,  -2.95E-011, 
 102.60,   2.56E-011, 
 102.70,   9.97E-012, 
 102.80,  -5.81E-011, 
 102.90,  -2.17E-012, 
 103.00,   2.56E-011, 
 103.10,   3.29E-011, 
 103.20,  -3.16E-011, 
 103.30,  -6.07E-011, 
 103.40,  -6.93E-012, 
 103.50,  -4.16E-011, 
 103.60,  -3.08E-011, 
 103.70,  -2.95E-011, 
 103.80,  -8.23E-012, 
 103.90,  -4.33E-013, 
 104.00,   3.99E-011, 
 104.10,   6.67E-011, 
 104.20,   7.11E-011, 
 104.30,   8.80E-011, 
 104.40,   6.54E-011, 
 104.50,   4.20E-011, 
 104.60,   6.93E-011, 
 104.70,   7.11E-011, 
 104.80,   2.12E-011, 
 104.90,  -3.86E-011, 
 105.00,   1.60E-011, 
 105.10,   6.67E-011, 
 105.20,   1.10E-010, 
 105.30,   7.97E-011, 
 105.40,   7.80E-011, 
 105.50,   1.65E-010, 
 105.60,   1.09E-010, 
 105.70,   4.81E-011, 
 105.80,   4.77E-011, 
 105.90,   3.64E-011, 
 106.00,   1.43E-011, 
 106.10,   1.69E-011, 
 106.20,   6.24E-011, 
 106.30,   4.42E-011, 
 106.40,   6.28E-011, 
 106.50,   8.28E-011, 
 106.60,   8.32E-011, 
 106.70,   2.21E-011, 
 106.80,  -4.64E-011, 
 106.90,  -5.03E-011, 
 107.00,  -1.95E-011, 
 107.10,  -1.26E-011, 
 107.20,   3.47E-011, 
 107.30,  -2.38E-011, 
 107.40,  -5.42E-011, 
 107.50,  -1.08E-011, 
 107.60,  -2.04E-011, 
 107.70,  -1.56E-011, 
 107.80,  -9.53E-012, 
 107.90,   4.94E-011, 
 108.00,  -9.10E-012, 
 108.10,  -2.34E-011, 
 108.20,  -4.68E-011, 
 108.30,  -6.72E-011, 
 108.40,  -5.50E-011, 
 108.50,  -1.30E-012, 
 108.60,  -2.43E-011, 
 108.70,  -5.29E-011, 
 108.80,  -1.82E-011, 
 108.90,   5.24E-011, 
 109.00,   4.94E-011, 
 109.10,   2.43E-011, 
 109.20,   1.73E-012, 
 109.30,  -5.72E-011, 
 109.40,  -3.60E-011, 
 109.50,  -2.99E-011, 
 109.60,  -4.20E-011, 
 109.70,  -2.64E-011, 
 109.80,   1.73E-012, 
 109.90,   2.69E-011, 
 110.00,  -4.94E-011, 
 110.10,  -3.12E-011, 
 110.20,  -4.33E-012, 
 110.30,   3.90E-011, 
 110.40,   1.13E-011, 
 110.50,   2.82E-011, 
 110.60,   6.07E-012, 
 110.70,  -3.03E-011, 
 110.80,   5.63E-012, 
 110.90,  -8.67E-012, 
 111.00,  -9.97E-012, 
 111.10,  -1.21E-011, 
 111.20,   1.99E-011, 
 111.30,   3.21E-011, 
 111.40,   1.91E-011, 
 111.50,  -3.99E-011, 
 111.60,  -2.90E-011, 
 111.70,  -6.24E-011, 
 111.80,   9.53E-012, 
 111.90,   2.43E-011, 
 112.00,   3.03E-011, 
 112.10,   6.50E-011, 
 112.20,   6.59E-011, 
 112.30,   2.12E-011, 
 112.40,   2.60E-012, 
 112.50,   1.43E-011, 
 112.60,  -5.59E-011, 
 112.70,  -2.08E-011, 
 112.80,   1.30E-012, 
 112.90,   2.60E-011, 
 113.00,   4.33E-013, 
 113.10,   2.17E-012, 
 113.20,  -6.67E-011, 
 113.30,  -7.15E-011, 
 113.40,  -3.51E-011, 
 113.50,  -5.55E-011, 
 113.60,  -7.80E-011, 
 113.70,  -6.98E-011, 
 113.80,  -7.93E-011, 
 113.90,  -8.75E-011, 
 114.00,  -9.14E-011, 
 114.10,  -4.59E-011, 
 114.20,  -2.08E-011, 
 114.30,   2.77E-011, 
 114.40,   3.77E-011, 
 114.50,   3.25E-011, 
 114.60,   3.16E-011, 
 114.70,   8.67E-013, 
 114.80,  -4.20E-011, 
 114.90,  -3.90E-011, 
 115.00,  -3.03E-012, 
 115.10,  -4.90E-011, 
 115.20,  -5.03E-011, 
 115.30,  -7.28E-011, 
 115.40,  -1.05E-010, 
 115.50,  -9.71E-011, 
 115.60,  -7.28E-011, 
 115.70,  -4.38E-011, 
 115.80,   2.17E-011, 
 115.90,   9.36E-011, 
 116.00,   1.28E-010, 
 116.10,   8.75E-011, 
 116.20,   3.03E-011, 
 116.30,  -3.47E-012, 
 116.40,   2.47E-011, 
 116.50,   6.89E-011, 
 116.60,   4.77E-011, 
 116.70,  -2.69E-011, 
 116.80,  -1.39E-011, 
 116.90,   1.47E-011, 
 117.00,   2.69E-011, 
 117.10,   3.64E-011, 
 117.20,  -1.73E-012, 
 117.30,   1.82E-011, 
 117.40,   1.56E-011, 
 117.50,  -1.13E-011, 
 117.60,  -4.72E-011, 
 117.70,  -6.46E-011, 
 117.80,  -5.20E-012, 
 117.90,   2.17E-012, 
 118.00,   8.67E-013, 
 118.10,  -6.07E-012, 
 118.20,  -1.99E-011, 
 118.30,  -1.17E-011, 
 118.40,   8.23E-012, 
 118.50,   2.73E-011, 
 118.60,  -2.08E-011, 
 118.70,  -9.53E-012, 
 118.80,  -3.47E-012, 
 118.90,  -6.07E-012, 
 119.00,   8.67E-012, 
 119.10,  -9.53E-012, 
 119.20,  -1.04E-011, 
 119.30,  -7.76E-011, 
 119.40,  -4.98E-011, 
 119.50,  -1.26E-011, 
 119.60,  -3.73E-011, 
 119.70,  -7.24E-011, 
 119.80,  -5.03E-011, 
 119.90,  -5.55E-011, 
 120.00,  -5.68E-011, 
 120.10,  -6.93E-012, 
 120.20,   5.89E-011, 
 120.30,   4.33E-012, 
 120.40,  -3.73E-011, 
 120.50,  -4.16E-011, 
 120.60,  -1.39E-011, 
 120.70,  -1.47E-011, 
 120.80,   2.60E-012, 
 120.90,   2.25E-011, 
 121.00,   8.67E-012, 
 121.10,  -2.69E-011, 
 121.20,  -3.38E-011, 
 121.30,  -3.99E-011, 
 121.40,  -2.34E-011, 
 121.50,  -2.43E-011, 
 121.60,  -1.21E-011, 
 121.70,  -6.98E-011, 
 121.80,  -1.82E-011, 
 121.90,   3.29E-011, 
 122.00,   6.76E-011, 
 122.10,   9.23E-011, 
 122.20,   6.98E-011, 
 122.30,  -5.63E-012, 
 122.40,  -2.64E-011, 
 122.50,   3.16E-011, 
 122.60,   1.78E-011, 
 122.70,   6.07E-012, 
 122.80,   4.77E-011, 
 122.90,   3.73E-011, 
 123.00,   1.56E-011, 
 123.10,  -1.08E-011, 
 123.20,   1.47E-011, 
 123.30,   2.77E-011, 
 123.40,  -2.17E-011, 
 123.50,   3.34E-011, 
 123.60,   6.93E-012, 
 123.70,   3.90E-012, 
 123.80,  -5.29E-011, 
 123.90,  -6.93E-011, 
 124.00,  -2.95E-011, 
 124.10,   4.72E-011, 
 124.20,   4.68E-011, 
 124.30,   1.95E-011, 
 124.40,   6.59E-011, 
 124.50,   2.60E-011, 
 124.60,  -5.72E-011, 
 124.70,  -1.99E-011, 
 124.80,  -1.60E-011, 
 124.90,  -5.63E-012, 
 125.00,  -2.17E-012, 
 125.10,   2.17E-011, 
 125.20,   3.90E-011, 
 125.30,  -8.67E-012, 
 125.40,  -5.20E-011, 
 125.50,  -1.56E-011, 
 125.60,  -4.12E-011, 
 125.70,  -2.60E-012, 
 125.80,   5.55E-011, 
 125.90,   7.11E-011, 
 126.00,   2.17E-012, 
 126.10,  -9.53E-012, 
 126.20,   2.04E-011, 
 126.30,  -1.69E-011, 
 126.40,  -4.29E-011, 
 126.50,   1.17E-011, 
 126.60,  -6.50E-012, 
 126.70,   7.80E-012, 
 126.80,   1.86E-011, 
 126.90,   7.19E-011, 
 127.00,  -1.13E-011, 
 127.10,  -1.30E-012, 
 127.20,  -2.95E-011, 
 127.30,  -1.43E-011, 
 127.40,  -2.21E-011, 
 127.50,   4.85E-011, 
 127.60,   5.81E-011, 
 127.70,   7.80E-012, 
 127.80,   3.90E-012, 
 127.90,   4.77E-012, 
 128.00,  -6.50E-012, 
 128.10,  -3.47E-012, 
 128.20,   3.21E-011, 
 128.30,   1.39E-011, 
 128.40,  -3.34E-011, 
 128.50,  -2.21E-011, 
 128.60,  -6.89E-011, 
 128.70,  -3.16E-011, 
 128.80,  -5.55E-011, 
 128.90,   3.90E-011, 
 129.00,   5.59E-011, 
 129.10,  -4.33E-012, 
 129.20,   3.51E-011, 
 129.30,  -4.33E-013, 
 129.40,  -2.04E-011, 
 129.50,  -5.63E-011, 
 129.60,  -4.72E-011, 
 129.70,  -4.03E-011, 
 129.80,   8.67E-012, 
 129.90,   7.84E-011, 
 130.00,   7.58E-011, 
 130.10,   4.33E-012, 
 130.20,  -6.59E-011, 
 130.30,  -1.17E-010, 
 130.40,  -8.15E-011, 
 130.50,  -7.63E-011, 
 130.60,  -4.85E-011, 
 130.70,   3.03E-011, 
 130.80,   3.55E-011, 
 130.90,   3.73E-011, 
 131.00,  -6.50E-012, 
 131.10,  -8.67E-013, 
 131.20,   1.56E-011, 
 131.30,   8.84E-011, 
 131.40,   8.49E-011, 
 131.50,   6.50E-011, 
 131.60,   7.41E-011, 
 131.70,   2.08E-011, 
 131.80,   1.65E-011, 
 131.90,   5.63E-012, 
 132.00,   2.17E-012, 
 132.10,  -5.11E-011, 
 132.20,  -3.73E-011, 
 132.30,  -1.39E-011, 
 132.40,   3.81E-011, 
 132.50,   2.25E-011, 
 132.60,  -4.33E-012, 
 132.70,  -4.29E-011, 
 132.80,  -5.63E-012, 
 132.90,   9.97E-012, 
 133.00,   9.10E-012, 
 133.10,  -4.33E-011, 
 133.20,  -2.73E-011, 
 133.30,   1.04E-011, 
 133.40,   6.50E-011, 
 133.50,   4.12E-011, 
 133.60,   1.91E-011, 
 133.70,  -2.43E-011, 
 133.80,   1.73E-012, 
 133.90,  -8.67E-013, 
 134.00,  -3.08E-011, 
 134.10,   9.10E-012, 
 134.20,  -6.28E-011, 
 134.30,  -2.51E-011, 
 134.40,  -1.69E-011, 
 134.50,   2.60E-012, 
 134.60,  -7.80E-012, 
 134.70,   7.80E-012, 
 134.80,   6.93E-012, 
 134.90,   6.33E-011, 
 135.00,   7.02E-011, 
 135.10,  -6.07E-012, 
 135.20,   1.39E-011, 
 135.30,   1.56E-011, 
 135.40,  -6.93E-012, 
 135.50,  -1.86E-011, 
 135.60,  -4.20E-011, 
 135.70,   2.77E-011, 
 135.80,   3.38E-011, 
 135.90,   1.52E-011, 
 136.00,  -5.42E-011, 
 136.10,  -4.72E-011, 
 136.20,  -3.77E-011, 
 136.30,  -2.86E-011, 
 136.40,   8.23E-012, 
 136.50,  -1.65E-011, 
 136.60,   0.00E+000, 
 136.70,  -1.73E-012, 
 136.80,   4.16E-011, 
 136.90,   8.28E-011, 
 137.00,   3.73E-011, 
 137.10,   5.68E-011, 
 137.20,   8.15E-011, 
 137.30,   7.15E-011, 
 137.40,   1.26E-011, 
 137.50,  -2.38E-011, 
 137.60,  -2.17E-011, 
 137.70,   4.29E-011, 
 137.80,   9.79E-011, 
 137.90,   7.15E-011, 
 138.00,   5.72E-011, 
 138.10,   6.07E-011, 
 138.20,   6.63E-011, 
 138.30,   6.46E-011, 
 138.40,  -1.73E-012, 
 138.50,   1.13E-011, 
 138.60,   2.95E-011, 
 138.70,   5.68E-011, 
 138.80,   3.90E-012, 
 138.90,  -2.47E-011, 
 139.00,  -3.90E-012, 
 139.10,   0.00E+000, 
 139.20,  -4.20E-011, 
 139.30,  -5.63E-011, 
 139.40,  -4.64E-011, 
 139.50,  -7.37E-012, 
 139.60,  -1.78E-011, 
 139.70,  -2.08E-011, 
 139.80,  -1.52E-011, 
 139.90,  -2.77E-011, 
 140.00,  -3.12E-011, 
 140.10,  -2.90E-011, 
 140.20,  -4.46E-011, 
 140.30,  -4.77E-011, 
 140.40,  -7.80E-012, 
 140.50,  -5.42E-011, 
 140.60,  -6.41E-011, 
 140.70,  -5.55E-011, 
 140.80,   9.53E-012, 
 140.90,   1.04E-011, 
 141.00,   6.63E-011, 
 141.10,   4.85E-011, 
 141.20,  -1.95E-011, 
 141.30,  -5.03E-011, 
 141.40,  -2.56E-011, 
 141.50,  -1.26E-011, 
 141.60,  -8.67E-012, 
 141.70,  -2.43E-011, 
 141.80,  -2.08E-011, 
 141.90,  -1.30E-011, 
 142.00,   4.33E-012, 
 142.10,  -2.60E-012, 
 142.20,   5.89E-011, 
 142.30,   1.04E-011, 
 142.40,   3.03E-011, 
 142.50,   6.41E-011, 
 142.60,   2.38E-011, 
 142.70,  -5.20E-012, 
 142.80,  -4.68E-011, 
 142.90,  -5.63E-011, 
 143.00,  -4.12E-011, 
 143.10,  -4.72E-011, 
 143.20,  -2.47E-011, 
 143.30,  -3.03E-012, 
 143.40,   3.77E-011, 
 143.50,   3.25E-011, 
 143.60,   1.04E-011, 
 143.70,   3.42E-011, 
 143.80,   7.37E-012, 
 143.90,  -2.56E-011, 
 144.00,  -1.39E-011, 
 144.10,   7.80E-012, 
 144.20,  -1.21E-011, 
 144.30,   9.53E-012, 
 144.40,   3.94E-011, 
 144.50,   2.08E-011, 
 144.60,   5.42E-011, 
 144.70,   7.06E-011, 
 144.80,   9.32E-011, 
 144.90,   8.45E-011, 
 145.00,   7.97E-011, 
 145.10,   1.04E-011, 
 145.20,   3.51E-011, 
 145.30,   7.63E-011, 
 145.40,   1.27E-010, 
 145.50,   5.42E-011, 
 145.60,  -2.56E-011, 
 145.70,  -3.90E-011, 
 145.80,  -5.20E-012, 
 145.90,   3.38E-011, 
 146.00,   6.93E-012, 
 146.10,   3.90E-012, 
 146.20,   4.81E-011, 
 146.30,   5.72E-011, 
 146.40,   3.64E-011, 
 146.50,  -2.17E-012, 
 146.60,  -4.72E-011, 
 146.70,  -2.86E-011, 
 146.80,   4.33E-012, 
 146.90,   5.55E-011, 
 147.00,   4.20E-011, 
 147.10,   8.67E-011, 
 147.20,   8.02E-011, 
 147.30,   5.24E-011, 
 147.40,  -2.25E-011, 
 147.50,  -1.73E-011, 
 147.60,  -3.55E-011, 
 147.70,  -4.59E-011, 
 147.80,  -6.54E-011, 
 147.90,  -7.80E-012, 
 148.00,  -4.25E-011, 
 148.10,  -8.58E-011, 
 148.20,  -4.72E-011, 
 148.30,  -3.38E-011, 
 148.40,  -6.33E-011, 
 148.50,  -5.94E-011, 
 148.60,  -4.25E-011, 
 148.70,  -4.85E-011, 
 148.80,   6.50E-012, 
 148.90,   2.73E-011, 
 149.00,   4.07E-011, 
 149.10,  -4.33E-013, 
 149.20,  -2.08E-011, 
 149.30,   6.02E-011, 
 149.40,  -3.47E-012, 
 149.50,   1.30E-012, 
 149.60,   3.68E-011, 
 149.70,   4.51E-011, 
 149.80,   4.59E-011, 
 149.90,   1.15E-010, 
 150.00,   7.02E-011, 
 150.10,   6.98E-011, 
 150.20,   3.60E-011, 
 150.30,   3.29E-011, 
 150.40,   3.21E-011, 
 150.50,   2.73E-011, 
 150.60,   2.04E-011, 
 150.70,   3.94E-011, 
 150.80,   3.25E-011, 
 150.90,   9.53E-012, 
 151.00,  -6.93E-012, 
 151.10,   3.03E-011, 
 151.20,   2.99E-011, 
 151.30,  -2.04E-011, 
 151.40,  -4.94E-011, 
 151.50,  -5.33E-011, 
 151.60,   4.42E-011, 
 151.70,   6.41E-011, 
 151.80,   4.16E-011, 
 151.90,   9.10E-012, 
 152.00,  -1.17E-011, 
 152.10,  -5.16E-011, 
 152.20,  -7.71E-011, 
 152.30,  -8.93E-011, 
 152.40,  -1.05E-010, 
 152.50,  -2.77E-011, 
 152.60,   1.21E-011, 
 152.70,  -1.73E-011, 
 152.80,  -4.33E-011, 
 152.90,   4.33E-012, 
 153.00,   3.03E-012, 
 153.10,  -2.34E-011, 
 153.20,   0.00E+000, 
 153.30,  -3.03E-012, 
 153.40,   8.67E-013, 
 153.50,  -2.17E-012, 
 153.60,  -1.73E-012, 
 153.70,  -1.60E-011, 
 153.80,  -3.16E-011, 
 153.90,   5.63E-011, 
 154.00,   5.76E-011, 
 154.10,   6.41E-011, 
 154.20,   1.65E-011, 
 154.30,   5.37E-011, 
 154.40,  -2.34E-011, 
 154.50,  -6.07E-012, 
 154.60,  -2.60E-011, 
 154.70,  -2.69E-011, 
 154.80,  -2.04E-011, 
 154.90,  -1.26E-011, 
 155.00,   4.07E-011, 
 155.10,   1.09E-010, 
 155.20,   2.38E-011, 
 155.30,  -6.67E-011, 
 155.40,  -8.49E-011, 
 155.50,  -7.15E-011, 
 155.60,  -5.89E-011, 
 155.70,  -5.46E-011, 
 155.80,  -2.56E-011, 
 155.90,  -1.73E-011, 
 156.00,   3.16E-011, 
 156.10,  -1.43E-011, 
 156.20,   3.03E-012, 
 156.30,  -2.08E-011, 
 156.40,  -4.64E-011, 
 156.50,  -4.12E-011, 
 156.60,   8.67E-013, 
 156.70,  -3.90E-012, 
 156.80,  -3.55E-011, 
 156.90,  -5.29E-011, 
 157.00,  -8.32E-011, 
 157.10,  -7.37E-011, 
 157.20,  -4.29E-011, 
 157.30,  -3.34E-011, 
 157.40,  -6.11E-011, 
 157.50,  -5.72E-011, 
 157.60,  -1.03E-010, 
 157.70,  -2.95E-011, 
 157.80,  -3.16E-011, 
 157.90,  -5.68E-011, 
 158.00,  -9.23E-011, 
 158.10,  -6.24E-011, 
 158.20,  -4.42E-011, 
 158.30,  -3.77E-011, 
 158.40,  -2.04E-011, 
 158.50,  -3.08E-011, 
 158.60,  -1.65E-011, 
 158.70,  -3.03E-011, 
 158.80,  -3.55E-011, 
 158.90,  -3.77E-011, 
 159.00,   3.90E-012, 
 159.10,   3.73E-011, 
 159.20,   4.33E-012, 
 159.30,   2.73E-011, 
 159.40,   6.93E-011, 
 159.50,   4.33E-011, 
 159.60,  -1.86E-011, 
 159.70,  -4.64E-011, 
 159.80,  -3.47E-011, 
 159.90,  -4.16E-011, 
 160.00,  -2.47E-011, 
 160.10,   4.33E-012, 
 160.20,   3.60E-011, 
 160.30,   6.33E-011, 
 160.40,   4.25E-011, 
 160.50,   4.77E-012, 
 160.60,  -1.95E-011, 
 160.70,   4.68E-011, 
 160.80,   5.63E-011, 
 160.90,   3.38E-011, 
 161.00,   5.72E-011, 
 161.10,   5.72E-011, 
 161.20,   3.60E-011, 
 161.30,   2.43E-011, 
 161.40,   2.86E-011, 
 161.50,   9.32E-011, 
 161.60,   7.32E-011, 
 161.70,  -3.34E-011, 
 161.80,  -3.29E-011, 
 161.90,  -3.77E-011, 
 162.00,   3.90E-012, 
 162.10,   4.42E-011, 
 162.20,   2.30E-011, 
 162.30,  -1.30E-012, 
 162.40,  -1.78E-011, 
 162.50,  -3.12E-011, 
 162.60,   1.65E-011, 
 162.70,   3.99E-011, 
 162.80,  -9.10E-012, 
 162.90,  -2.12E-011, 
 163.00,  -4.38E-011, 
 163.10,   6.50E-012, 
 163.20,  -1.69E-011, 
 163.30,  -3.47E-011, 
 163.40,  -4.98E-011, 
 163.50,  -6.24E-011, 
 163.60,  -6.63E-011, 
 163.70,  -1.25E-010, 
 163.80,  -1.04E-010, 
 163.90,  -1.26E-010, 
 164.00,  -3.38E-011, 
 164.10,  -5.33E-011, 
 164.20,   3.03E-012, 
 164.30,  -1.95E-011, 
 164.40,  -2.17E-011, 
 164.50,  -5.55E-011, 
 164.60,  -4.77E-011, 
 164.70,  -3.90E-011, 
 164.80,  -3.94E-011, 
 164.90,  -5.03E-011, 
 165.00,  -7.19E-011, 
 165.10,  -4.77E-011, 
 165.20,  -4.25E-011, 
 165.30,  -4.64E-011, 
 165.40,  -1.52E-011, 
 165.50,   3.29E-011, 
 165.60,   2.82E-011, 
 165.70,   2.64E-011, 
 165.80,   2.17E-012, 
 165.90,   3.25E-011, 
 166.00,   4.20E-011, 
 166.10,  -3.55E-011, 
 166.20,  -3.73E-011, 
 166.30,  -3.51E-011, 
 166.40,  -1.65E-011, 
 166.50,   2.17E-011, 
 166.60,   2.90E-011, 
 166.70,   8.97E-011, 
 166.80,   9.14E-011, 
 166.90,   3.81E-011, 
 167.00,   5.29E-011, 
 167.10,   3.77E-011, 
 167.20,   1.04E-011, 
 167.30,   9.10E-012, 
 167.40,   2.86E-011, 
 167.50,   3.86E-011, 
 167.60,  -1.82E-011, 
 167.70,  -1.08E-011, 
 167.80,  -2.60E-011, 
 167.90,  -1.65E-011, 
 168.00,   7.50E-011, 
 168.10,   2.73E-011, 
 168.20,   3.03E-012, 
 168.30,  -1.04E-011, 
 168.40,   3.03E-012, 
 168.50,   3.08E-011, 
 168.60,   3.21E-011, 
 168.70,   5.59E-011, 
 168.80,   6.11E-011, 
 168.90,   3.99E-011, 
 169.00,   4.51E-011, 
 169.10,   1.34E-011, 
 169.20,   1.56E-011, 
 169.30,   3.38E-011, 
 169.40,   2.17E-011, 
 169.50,   6.76E-011, 
 169.60,   1.69E-011, 
 169.70,   2.47E-011, 
 169.80,  -1.65E-011, 
 169.90,   3.38E-011, 
 170.00,   9.23E-011, 
 170.10,   3.55E-011, 
 170.20,   1.73E-011, 
 170.30,   2.64E-011, 
 170.40,   2.51E-011, 
 170.50,   3.90E-011, 
 170.60,   3.03E-012, 
 170.70,   1.56E-011, 
 170.80,   7.19E-011, 
 170.90,   7.28E-011, 
 171.00,   7.93E-011, 
 171.10,   6.41E-011, 
 171.20,   2.04E-011, 
 171.30,  -2.64E-011, 
 171.40,  -4.38E-011, 
 171.50,   5.20E-012, 
 171.60,   7.32E-011, 
 171.70,   9.53E-012, 
 171.80,   1.34E-011, 
 171.90,  -8.67E-012, 
 172.00,   4.25E-011, 
 172.10,   7.80E-011, 
 172.20,   3.90E-012, 
 172.30,  -6.93E-012, 
 172.40,  -3.47E-012, 
 172.50,  -1.73E-011, 
 172.60,  -2.86E-011, 
 172.70,  -2.17E-011, 
 172.80,   5.20E-011, 
 172.90,   3.86E-011, 
 173.00,   2.73E-011, 
 173.10,  -3.47E-012, 
 173.20,   4.77E-012, 
 173.30,  -6.93E-012, 
 173.40,   1.60E-011, 
 173.50,  -1.56E-011, 
 173.60,  -4.07E-011, 
 173.70,  -1.73E-011, 
 173.80,   8.23E-011, 
 173.90,   7.06E-011, 
 174.00,  -1.56E-011, 
 174.10,   3.47E-011, 
 174.20,   2.77E-011, 
 174.30,   1.82E-011, 
 174.40,   4.85E-011, 
 174.50,   1.95E-011, 
 174.60,  -1.08E-011, 
 174.70,   3.38E-011, 
 174.80,  -2.77E-011, 
 174.90,  -4.77E-012, 
 175.00,  -3.03E-012, 
 175.10,   2.47E-011, 
 175.20,   7.67E-011, 
 175.30,   4.68E-011, 
 175.40,   6.76E-011, 
 175.50,   8.67E-013, 
 175.60,  -3.68E-011, 
 175.70,  -2.04E-011, 
 175.80,   6.50E-012, 
 175.90,  -3.81E-011, 
 176.00,   5.20E-011, 
 176.10,   1.01E-010, 
 176.20,   8.28E-011, 
 176.30,   1.07E-010, 
 176.40,   1.07E-010, 
 176.50,   4.98E-011, 
 176.60,   2.47E-011, 
 176.70,  -3.12E-011, 
 176.80,   1.73E-011, 
 176.90,   5.11E-011, 
 177.00,   2.38E-011, 
 177.10,  -3.29E-011, 
 177.20,  -5.42E-011, 
 177.30,  -1.11E-010, 
 177.40,  -1.06E-010, 
 177.50,  -5.46E-011, 
 177.60,  -4.98E-011, 
 177.70,  -6.07E-011, 
 177.80,  -5.94E-011, 
 177.90,  -3.60E-011, 
 178.00,  -4.33E-011, 
 178.10,  -6.80E-011, 
 178.20,  -1.08E-010, 
 178.30,  -5.42E-011, 
 178.40,  -3.47E-011, 
 178.50,   0.00E+000, 
 178.60,  -2.17E-011, 
 178.70,  -3.16E-011, 
 178.80,  -4.16E-011, 
