Nov 15, 2019  05:47:59 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   9.14E-011, 
 182.80,   9.97E-011, 
 182.90,   7.11E-011, 
 183.00,   6.54E-011, 
 183.10,   2.77E-011, 
 183.20,   1.60E-011, 
 183.30,   1.73E-012, 
 183.40,   3.73E-011, 
 183.50,   4.25E-011, 
 183.60,   1.52E-011, 
 183.70,  -4.33E-012, 
 183.80,   4.33E-013, 
 183.90,   1.56E-011, 
 184.00,   3.51E-011, 
 184.10,   8.88E-011, 
 184.20,   7.19E-011, 
 184.30,   9.88E-011, 
 184.40,   8.32E-011, 
 184.50,   3.55E-011, 
 184.60,   8.10E-011, 
 184.70,   4.38E-011, 
 184.80,   3.16E-011, 
 184.90,   5.72E-011, 
 185.00,   5.37E-011, 
 185.10,   7.54E-011, 
 185.20,   2.82E-011, 
 185.30,   2.73E-011, 
 185.40,   1.26E-011, 
 185.50,  -2.51E-011, 
 185.60,  -7.37E-012, 
 185.70,   2.04E-011, 
 185.80,   2.51E-011, 
 185.90,   3.86E-011, 
 186.00,   5.63E-011, 
 186.10,   5.11E-011, 
 186.20,   6.80E-011, 
 186.30,   6.24E-011, 
 186.40,   6.98E-011, 
 186.50,   5.76E-011, 
 186.60,   4.20E-011, 
 186.70,   4.25E-011, 
 186.80,   5.55E-011, 
 186.90,   4.33E-011, 
 187.00,   6.15E-011, 
 187.10,   2.04E-011, 
 187.20,   3.47E-011, 
 187.30,   3.03E-011, 
 187.40,   3.90E-011, 
 187.50,   1.07E-010, 
 187.60,   1.49E-010, 
 187.70,   1.29E-010, 
 187.80,   7.50E-011, 
 187.90,   8.67E-013, 
 188.00,   4.33E-012, 
 188.10,   1.69E-011, 
 188.20,   7.84E-011, 
 188.30,   5.59E-011, 
 188.40,  -3.25E-011, 
 188.50,  -2.34E-011, 
 188.60,  -2.30E-011, 
 188.70,  -1.56E-011, 
 188.80,  -3.51E-011, 
 188.90,  -8.23E-012, 
 189.00,  -2.60E-012, 
 189.10,   5.76E-011, 
 189.20,   8.84E-011, 
 189.30,   9.01E-011, 
 189.40,   7.58E-011, 
 189.50,   1.06E-010, 
 189.60,   3.34E-011, 
 189.70,   4.38E-011, 
 189.80,   1.01E-010, 
 189.90,   7.54E-011, 
 190.00,   4.59E-011, 
 190.10,   4.77E-011, 
 190.20,   8.28E-011, 
 190.30,   8.41E-011, 
 190.40,   7.54E-011, 
 190.50,   4.90E-011, 
 190.60,   7.02E-011, 
 190.70,   5.50E-011, 
 190.80,   7.80E-011, 
 190.90,   1.41E-010, 
 191.00,   1.31E-010, 
 191.10,   1.19E-010, 
 191.20,   1.09E-010, 
 191.30,   1.56E-010, 
 191.40,   1.17E-010, 
 191.50,   1.10E-010, 
 191.60,   7.58E-011, 
 191.70,   9.88E-011, 
 191.80,   7.41E-011, 
 191.90,   3.73E-011, 
 192.00,   3.29E-011, 
 192.10,   5.94E-011, 
 192.20,   9.10E-011, 
 192.30,   9.32E-011, 
 192.40,   1.38E-010, 
 192.50,   1.37E-010, 
 192.60,   1.93E-010, 
 192.70,   2.00E-010, 
 192.80,   1.61E-010, 
 192.90,   1.05E-010, 
 193.00,   2.73E-011, 
 193.10,   7.80E-012, 
 193.20,   2.47E-011, 
 193.30,   5.29E-011, 
 193.40,   7.45E-011, 
 193.50,   1.17E-010, 
 193.60,   1.48E-010, 
 193.70,   1.32E-010, 
 193.80,   1.12E-010, 
 193.90,   1.13E-010, 
 194.00,   1.10E-010, 
 194.10,   1.97E-010, 
 194.20,   1.66E-010, 
 194.30,   8.97E-011, 
 194.40,   6.89E-011, 
 194.50,   1.53E-010, 
 194.60,   1.93E-010, 
 194.70,   1.29E-010, 
 194.80,   9.10E-011, 
 194.90,   7.11E-011, 
 195.00,   8.80E-011, 
 195.10,   7.24E-011, 
 195.20,   7.76E-011, 
 195.30,   4.29E-011, 
 195.40,  -2.60E-012, 
 195.50,   4.51E-011, 
 195.60,   8.45E-011, 
 195.70,   7.45E-011, 
 195.80,   6.85E-011, 
 195.90,   2.56E-011, 
 196.00,   5.81E-011, 
 196.10,   6.15E-011, 
 196.20,   2.73E-011, 
 196.30,   4.77E-011, 
 196.40,   2.25E-011, 
 196.50,   5.29E-011, 
 196.60,   5.59E-011, 
 196.70,   5.07E-011, 
 196.80,   1.17E-010, 
 196.90,   8.58E-011, 
 197.00,   6.07E-011, 
 197.10,   1.56E-011, 
 197.20,   3.60E-011, 
 197.30,   1.17E-010, 
 197.40,   1.42E-010, 
 197.50,   8.71E-011, 
 197.60,   1.08E-010, 
 197.70,   8.93E-011, 
 197.80,   6.46E-011, 
 197.90,   4.07E-011, 
 198.00,   7.06E-011, 
 198.10,   8.41E-011, 
 198.20,   8.62E-011, 
 198.30,   7.32E-011, 
 198.40,   1.08E-010, 
 198.50,   1.36E-010, 
 198.60,   1.43E-010, 
 198.70,   1.20E-010, 
 198.80,   1.22E-010, 
 198.90,   7.32E-011, 
 199.00,   1.37E-010, 
 199.10,   1.79E-010, 
 199.20,   1.62E-010, 
 199.30,   1.28E-010, 
 199.40,   7.76E-011, 
 199.50,   6.28E-011, 
 199.60,   5.55E-011, 
 199.70,   7.50E-011, 
 199.80,   1.33E-010, 
 199.90,   1.18E-010, 
 200.00,   1.60E-010, 
