Nov 15, 2019  05:42:33 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.70,   3.94E-011, 
 90.80,   9.75E-011, 
 90.90,   1.33E-010, 
 91.00,   7.02E-011, 
 91.10,   6.37E-011, 
 91.20,   3.73E-011, 
 91.30,   6.54E-011, 
 91.40,   7.19E-011, 
 91.50,   4.81E-011, 
 91.60,   4.98E-011, 
 91.70,   1.01E-010, 
 91.80,   7.19E-011, 
 91.90,   4.33E-011, 
 92.00,   6.76E-011, 
 92.10,   9.36E-011, 
 92.20,   1.23E-010, 
 92.30,   1.16E-010, 
 92.40,   8.71E-011, 
 92.50,   5.24E-011, 
 92.60,   7.15E-011, 
 92.70,   8.45E-011, 
 92.80,   5.42E-011, 
 92.90,   8.32E-011, 
 93.00,   1.21E-010, 
 93.10,   7.11E-011, 
 93.20,   4.51E-011, 
 93.30,   3.51E-011, 
 93.40,   4.51E-011, 
 93.50,   3.38E-011, 
 93.60,   1.21E-011, 
 93.70,   6.93E-012, 
 93.80,  -8.23E-012, 
 93.90,   3.68E-011, 
 94.00,   2.08E-011, 
 94.10,  -4.77E-012, 
 94.20,  -3.64E-011, 
 94.30,  -2.25E-011, 
 94.40,  -8.67E-013, 
 94.50,  -2.34E-011, 
 94.60,  -4.55E-011, 
 94.70,   5.63E-012, 
 94.80,   8.36E-011, 
 94.90,   1.51E-010, 
 95.00,   1.47E-010, 
 95.10,   9.49E-011, 
 95.20,   5.85E-011, 
 95.30,   7.76E-011, 
 95.40,   4.77E-011, 
 95.50,   1.65E-011, 
 95.60,   1.82E-011, 
 95.70,   3.29E-011, 
 95.80,   5.24E-011, 
 95.90,   8.80E-011, 
 96.00,   3.29E-011, 
 96.10,   3.47E-012, 
 96.20,   2.34E-011, 
 96.30,   5.94E-011, 
 96.40,   6.54E-011, 
 96.50,   4.16E-011, 
 96.60,   2.38E-011, 
 96.70,   3.55E-011, 
 96.80,   5.37E-011, 
 96.90,   3.42E-011, 
 97.00,   4.77E-012, 
 97.10,   6.07E-012, 
 97.20,   3.16E-011, 
 97.30,   2.60E-011, 
 97.40,  -1.82E-011, 
 97.50,   1.34E-011, 
 97.60,   4.94E-011, 
 97.70,   3.64E-011, 
 97.80,  -1.56E-011, 
 97.90,   1.21E-011, 
 98.00,  -1.17E-011, 
 98.10,  -4.33E-013, 
 98.20,   6.72E-011, 
 98.30,   9.75E-011, 
 98.40,   7.80E-011, 
 98.50,   4.94E-011, 
 98.60,   4.90E-011, 
 98.70,   1.28E-010, 
 98.80,   4.98E-011, 
 98.90,   1.47E-011, 
 99.00,   1.82E-011, 
 99.10,   4.77E-012, 
 99.20,  -6.93E-012, 
 99.30,  -1.65E-011, 
 99.40,  -2.21E-011, 
 99.50,  -1.08E-011, 
 99.60,   1.73E-012, 
 99.70,   2.56E-011, 
 99.80,   6.15E-011, 
 99.90,   6.37E-011, 
 100.00,   1.16E-010, 
 100.10,   9.58E-011, 
 100.20,   4.98E-011, 
 100.30,   7.24E-011, 
 100.40,   1.09E-010, 
 100.50,   1.38E-010, 
 100.60,   7.63E-011, 
 100.70,   1.99E-011, 
 100.80,   1.73E-011, 
 100.90,  -9.97E-012, 
 101.00,  -1.52E-011, 
 101.10,  -1.21E-011, 
 101.20,   5.20E-012, 
 101.30,  -9.97E-012, 
 101.40,  -1.21E-011, 
 101.50,   5.03E-011, 
 101.60,   5.55E-011, 
 101.70,   7.89E-011, 
 101.80,   7.37E-011, 
 101.90,   5.68E-011, 
 102.00,   5.03E-011, 
 102.10,   8.28E-011, 
 102.20,   4.85E-011, 
 102.30,   1.52E-011, 
 102.40,   5.72E-011, 
 102.50,   7.71E-011, 
 102.60,   6.15E-011, 
 102.70,   7.28E-011, 
 102.80,   5.03E-011, 
 102.90,   8.45E-011, 
 103.00,   7.06E-011, 
 103.10,   4.64E-011, 
 103.20,   5.33E-011, 
 103.30,   8.62E-011, 
 103.40,   6.46E-011, 
 103.50,   8.02E-011, 
 103.60,   7.11E-011, 
 103.70,   5.72E-011, 
 103.80,   6.80E-011, 
 103.90,   3.81E-011, 
 104.00,   2.86E-011, 
 104.10,  -1.26E-011, 
 104.20,  -1.04E-011, 
 104.30,   4.85E-011, 
 104.40,   5.59E-011, 
 104.50,   6.63E-011, 
 104.60,   5.98E-011, 
 104.70,   2.95E-011, 
 104.80,  -4.33E-012, 
 104.90,  -2.99E-011, 
 105.00,  -1.69E-011, 
 105.10,   3.16E-011, 
 105.20,   9.06E-011, 
 105.30,   7.15E-011, 
 105.40,   1.30E-011, 
 105.50,  -4.64E-011, 
 105.60,  -5.20E-012, 
 105.70,   1.73E-011, 
 105.80,   3.16E-011, 
 105.90,   1.03E-010, 
 106.00,   4.25E-011, 
 106.10,   8.10E-011, 
 106.20,   8.67E-011, 
 106.30,   7.54E-011, 
 106.40,   1.30E-012, 
 106.50,   5.03E-011, 
 106.60,   8.75E-011, 
 106.70,   5.63E-011, 
 106.80,   6.41E-011, 
 106.90,   4.68E-011, 
 107.00,   4.25E-011, 
 107.10,   3.64E-011, 
 107.20,   1.04E-010, 
 107.30,   4.85E-011, 
 107.40,   6.50E-012, 
 107.50,  -2.82E-011, 
 107.60,   3.47E-012, 
 107.70,   3.47E-012, 
 107.80,  -4.33E-013, 
 107.90,   8.23E-012, 
 108.00,   3.64E-011, 
 108.10,   5.50E-011, 
 108.20,   3.12E-011, 
 108.30,   5.46E-011, 
 108.40,   5.55E-011, 
 108.50,   1.91E-011, 
 108.60,   4.25E-011, 
 108.70,   9.62E-011, 
 108.80,   4.16E-011, 
 108.90,   1.73E-012, 
 109.00,   1.30E-012, 
 109.10,   1.39E-011, 
 109.20,   6.07E-011, 
 109.30,   4.20E-011, 
 109.40,   9.53E-012, 
 109.50,  -7.80E-012, 
 109.60,   6.59E-011, 
 109.70,   4.46E-011, 
 109.80,   1.56E-011, 
 109.90,   1.21E-011, 
 110.00,   7.97E-011, 
 110.10,   8.75E-011, 
 110.20,   7.24E-011, 
 110.30,   7.93E-011, 
 110.40,   2.82E-011, 
 110.50,   1.39E-011, 
 110.60,  -5.20E-012, 
 110.70,  -9.97E-012, 
 110.80,  -3.77E-011, 
 110.90,  -1.26E-011, 
 111.00,  -6.07E-012, 
 111.10,  -1.82E-011, 
 111.20,   6.50E-012, 
 111.30,   4.20E-011, 
 111.40,   8.58E-011, 
 111.50,   4.68E-011, 
 111.60,   1.39E-011, 
 111.70,  -1.08E-011, 
 111.80,   2.77E-011, 
 111.90,   1.34E-011, 
 112.00,   2.77E-011, 
 112.10,   1.21E-011, 
 112.20,   2.64E-011, 
 112.30,  -3.51E-011, 
 112.40,  -4.38E-011, 
 112.50,  -3.03E-012, 
 112.60,   8.67E-012, 
 112.70,   6.33E-011, 
 112.80,   4.16E-011, 
 112.90,  -8.67E-012, 
 113.00,  -2.08E-011, 
 113.10,   9.53E-012, 
 113.20,   4.29E-011, 
 113.30,   3.73E-011, 
 113.40,   2.25E-011, 
 113.50,   1.95E-011, 
 113.60,   6.50E-011, 
 113.70,   3.03E-011, 
 113.80,  -9.10E-012, 
 113.90,  -2.95E-011, 
 114.00,  -1.52E-011, 
 114.10,  -3.90E-011, 
 114.20,  -6.85E-011, 
 114.30,  -6.37E-011, 
 114.40,  -5.94E-011, 
 114.50,  -5.42E-011, 
 114.60,  -1.56E-011, 
 114.70,   5.11E-011, 
 114.80,   7.97E-011, 
 114.90,   1.02E-010, 
 115.00,   9.49E-011, 
 115.10,   2.38E-011, 
 115.20,   1.56E-011, 
 115.30,  -2.17E-012, 
 115.40,   8.67E-012, 
 115.50,   5.16E-011, 
 115.60,   6.20E-011, 
 115.70,   1.23E-010, 
 115.80,   1.15E-010, 
 115.90,   4.51E-011, 
 116.00,   6.41E-011, 
 116.10,   1.00E-010, 
 116.20,   6.11E-011, 
 116.30,   9.19E-011, 
 116.40,   5.76E-011, 
 116.50,   1.04E-010, 
 116.60,   1.31E-010, 
 116.70,   8.67E-011, 
 116.80,   9.58E-011, 
 116.90,   8.58E-011, 
 117.00,   1.21E-010, 
 117.10,   1.10E-010, 
 117.20,   8.88E-011, 
 117.30,   6.67E-011, 
 117.40,   6.98E-011, 
 117.50,   3.81E-011, 
 117.60,   3.55E-011, 
 117.70,   1.86E-011, 
 117.80,   2.77E-011, 
 117.90,   2.08E-011, 
 118.00,   7.80E-012, 
 118.10,   2.60E-012, 
 118.20,   7.80E-012, 
 118.30,   4.33E-013, 
 118.40,   1.69E-011, 
 118.50,   5.89E-011, 
 118.60,   7.76E-011, 
 118.70,   1.07E-010, 
 118.80,   8.45E-011, 
 118.90,   4.90E-011, 
 119.00,   8.19E-011, 
 119.10,   4.90E-011, 
 119.20,   3.38E-011, 
 119.30,   1.08E-010, 
 119.40,   1.36E-010, 
 119.50,   9.45E-011, 
 119.60,   9.32E-011, 
 119.70,   8.23E-011, 
 119.80,   3.68E-011, 
 119.90,   2.30E-011, 
 120.00,  -8.67E-012, 
 120.10,   2.69E-011, 
 120.20,   4.07E-011, 
 120.30,  -1.30E-012, 
 120.40,   2.08E-011, 
 120.50,   2.77E-011, 
 120.60,   9.10E-012, 
 120.70,  -1.43E-011, 
 120.80,  -6.11E-011, 
 120.90,   2.60E-012, 
 121.00,  -1.21E-011, 
 121.10,   1.86E-011, 
 121.20,   2.95E-011, 
 121.30,   4.64E-011, 
 121.40,   4.46E-011, 
 121.50,   3.94E-011, 
 121.60,   2.43E-011, 
 121.70,   5.33E-011, 
 121.80,   1.05E-010, 
 121.90,   3.60E-011, 
 122.00,   4.33E-011, 
 122.10,   6.46E-011, 
 122.20,   8.49E-011, 
 122.30,   4.94E-011, 
 122.40,   5.11E-011, 
 122.50,   3.90E-012, 
 122.60,   2.38E-011, 
 122.70,   1.47E-011, 
 122.80,   3.73E-011, 
 122.90,   3.86E-011, 
 123.00,   3.94E-011, 
 123.10,   4.25E-011, 
 123.20,   8.67E-012, 
 123.30,   2.86E-011, 
 123.40,   4.33E-011, 
 123.50,  -1.86E-011, 
 123.60,  -1.60E-011, 
 123.70,   2.08E-011, 
 123.80,   3.60E-011, 
 123.90,   6.54E-011, 
 124.00,   7.50E-011, 
 124.10,   7.80E-012, 
 124.20,  -3.64E-011, 
 124.30,   3.55E-011, 
 124.40,   8.54E-011, 
 124.50,   4.94E-011, 
 124.60,  -3.25E-011, 
 124.70,  -2.56E-011, 
 124.80,  -2.82E-011, 
 124.90,  -1.69E-011, 
 125.00,   9.53E-012, 
 125.10,  -1.39E-011, 
 125.20,   1.43E-011, 
 125.30,   1.13E-011, 
 125.40,   1.56E-011, 
 125.50,   2.77E-011, 
 125.60,   4.68E-011, 
 125.70,   4.90E-011, 
 125.80,   4.03E-011, 
 125.90,   4.33E-011, 
 126.00,   4.90E-011, 
 126.10,   2.69E-011, 
 126.20,   5.50E-011, 
 126.30,   2.17E-011, 
 126.40,   4.33E-013, 
 126.50,   1.65E-011, 
 126.60,  -1.95E-011, 
 126.70,  -2.43E-011, 
 126.80,  -2.60E-012, 
 126.90,   5.55E-011, 
 127.00,   9.32E-011, 
 127.10,   6.33E-011, 
 127.20,   6.93E-012, 
 127.30,  -2.86E-011, 
 127.40,  -7.19E-011, 
 127.50,  -6.93E-012, 
 127.60,   5.33E-011, 
 127.70,   6.33E-011, 
 127.80,   1.08E-011, 
 127.90,   2.95E-011, 
 128.00,   2.25E-011, 
 128.10,   1.65E-011, 
 128.20,   9.97E-012, 
 128.30,  -1.69E-011, 
 128.40,   4.03E-011, 
 128.50,   1.91E-011, 
 128.60,   2.43E-011, 
 128.70,   4.07E-011, 
 128.80,   4.77E-012, 
 128.90,  -3.73E-011, 
 129.00,   4.33E-012, 
 129.10,   5.42E-011, 
 129.20,   1.22E-010, 
 129.30,   1.42E-010, 
 129.40,   1.19E-010, 
 129.50,   1.24E-010, 
 129.60,   5.46E-011, 
 129.70,   8.49E-011, 
 129.80,   1.30E-010, 
 129.90,   8.67E-011, 
 130.00,   3.90E-011, 
 130.10,  -1.08E-011, 
 130.20,  -7.80E-012, 
 130.30,   1.82E-011, 
 130.40,   1.73E-011, 
 130.50,  -9.53E-012, 
 130.60,   2.99E-011, 
 130.70,   1.02E-010, 
 130.80,   8.28E-011, 
 130.90,   4.33E-012, 
 131.00,   1.43E-011, 
 131.10,   6.11E-011, 
 131.20,   3.03E-011, 
 131.30,   7.80E-012, 
 131.40,  -1.39E-011, 
 131.50,  -3.34E-011, 
 131.60,  -5.81E-011, 
 131.70,   3.77E-011, 
 131.80,   5.24E-011, 
 131.90,   3.38E-011, 
 132.00,   9.10E-011, 
 132.10,   5.68E-011, 
 132.20,   2.56E-011, 
 132.30,   2.08E-011, 
 132.40,   2.51E-011, 
 132.50,   4.77E-011, 
 132.60,   1.06E-010, 
 132.70,   4.42E-011, 
 132.80,   2.51E-011, 
 132.90,   1.60E-011, 
 133.00,   3.08E-011, 
 133.10,   3.73E-011, 
 133.20,   9.88E-011, 
 133.30,   1.42E-010, 
 133.40,   1.42E-010, 
 133.50,   1.12E-010, 
 133.60,   1.00E-010, 
 133.70,   8.06E-011, 
 133.80,   9.88E-011, 
 133.90,   7.11E-011, 
 134.00,   7.24E-011, 
 134.10,   1.99E-011, 
 134.20,   2.51E-011, 
 134.30,   9.10E-012, 
 134.40,   3.51E-011, 
 134.50,   6.24E-011, 
 134.60,   1.09E-010, 
 134.70,   9.79E-011, 
 134.80,   6.20E-011, 
 134.90,   3.03E-011, 
 135.00,   9.53E-011, 
 135.10,   1.49E-010, 
 135.20,   1.12E-010, 
 135.30,   8.19E-011, 
 135.40,   2.95E-011, 
 135.50,   4.59E-011, 
 135.60,   4.51E-011, 
 135.70,   2.82E-011, 
 135.80,   8.36E-011, 
 135.90,   2.04E-011, 
 136.00,   4.33E-012, 
 136.10,   1.30E-012, 
 136.20,   4.29E-011, 
 136.30,   8.02E-011, 
 136.40,   2.69E-011, 
 136.50,  -6.93E-012, 
 136.60,   1.82E-011, 
 136.70,   5.46E-011, 
 136.80,   4.90E-011, 
 136.90,   6.20E-011, 
 137.00,   8.28E-011, 
 137.10,   4.51E-011, 
 137.20,   4.98E-011, 
 137.30,   4.25E-011, 
 137.40,   1.30E-012, 
 137.50,   2.08E-011, 
 137.60,   1.01E-010, 
 137.70,   1.21E-010, 
 137.80,   3.64E-011, 
 137.90,   6.50E-011, 
 138.00,   8.58E-011, 
 138.10,   1.01E-010, 
 138.20,   9.75E-011, 
 138.30,   6.07E-011, 
 138.40,   4.94E-011, 
 138.50,   2.04E-011, 
 138.60,   3.73E-011, 
 138.70,   2.51E-011, 
 138.80,   4.77E-011, 
 138.90,   8.23E-012, 
 139.00,  -1.47E-011, 
 139.10,   0.00E+000, 
 139.20,  -3.68E-011, 
 139.30,   9.53E-012, 
 139.40,   7.45E-011, 
 139.50,   6.80E-011, 
 139.60,   1.99E-011, 
 139.70,   1.86E-011, 
 139.80,   2.25E-011, 
 139.90,  -5.20E-012, 
 140.00,  -3.73E-011, 
 140.10,  -5.63E-012, 
 140.20,  -1.30E-011, 
 140.30,  -3.38E-011, 
 140.40,   2.17E-011, 
 140.50,   1.11E-010, 
 140.60,   7.15E-011, 
 140.70,   8.19E-011, 
 140.80,   1.10E-010, 
 140.90,   1.49E-010, 
 141.00,   1.36E-010, 
 141.10,   7.41E-011, 
 141.20,   4.07E-011, 
 141.30,   3.03E-011, 
 141.40,   2.08E-011, 
 141.50,   2.69E-011, 
 141.60,   2.08E-011, 
 141.70,   3.64E-011, 
 141.80,   6.33E-011, 
 141.90,   3.68E-011, 
 142.00,   3.90E-012, 
 142.10,   4.59E-011, 
 142.20,   4.85E-011, 
 142.30,   3.77E-011, 
 142.40,   1.95E-011, 
 142.50,   3.90E-011, 
 142.60,   3.77E-011, 
 142.70,   5.81E-011, 
 142.80,   4.33E-011, 
 142.90,  -2.86E-011, 
 143.00,  -7.80E-012, 
 143.10,   2.47E-011, 
 143.20,   3.25E-011, 
 143.30,  -3.90E-011, 
 143.40,  -3.60E-011, 
 143.50,  -7.54E-011, 
 143.60,  -3.38E-011, 
 143.70,  -4.59E-011, 
 143.80,  -7.45E-011, 
 143.90,  -6.24E-011, 
 144.00,  -1.43E-011, 
 144.10,  -6.93E-011, 
 144.20,  -1.82E-011, 
 144.30,   1.52E-011, 
 144.40,   7.67E-011, 
 144.50,   8.75E-011, 
 144.60,   7.24E-011, 
 144.70,   2.17E-011, 
 144.80,   1.65E-011, 
 144.90,  -5.16E-011, 
 145.00,  -4.46E-011, 
 145.10,  -7.37E-011, 
 145.20,  -4.59E-011, 
 145.30,   1.21E-011, 
 145.40,  -8.23E-012, 
 145.50,  -7.80E-012, 
 145.60,  -1.73E-011, 
 145.70,   1.99E-011, 
 145.80,   1.43E-011, 
 145.90,   5.50E-011, 
 146.00,   2.86E-011, 
 146.10,   7.37E-011, 
 146.20,   3.73E-011, 
 146.30,   5.16E-011, 
 146.40,   3.42E-011, 
 146.50,   3.81E-011, 
 146.60,   4.42E-011, 
 146.70,  -1.60E-011, 
 146.80,  -3.03E-012, 
 146.90,  -1.78E-011, 
 147.00,   1.30E-011, 
 147.10,  -5.63E-012, 
 147.20,  -2.12E-011, 
 147.30,  -3.47E-012, 
 147.40,  -2.25E-011, 
 147.50,  -1.82E-011, 
 147.60,   1.99E-011, 
 147.70,   6.07E-012, 
 147.80,   7.06E-011, 
 147.90,   1.11E-010, 
 148.00,   6.15E-011, 
 148.10,   2.47E-011, 
 148.20,   7.71E-011, 
 148.30,   7.11E-011, 
 148.40,   1.06E-010, 
 148.50,   7.24E-011, 
 148.60,   2.08E-011, 
 148.70,   6.11E-011, 
 148.80,   5.68E-011, 
 148.90,   6.54E-011, 
 149.00,   5.07E-011, 
 149.10,   9.36E-011, 
 149.20,   8.67E-011, 
 149.30,   1.22E-010, 
 149.40,   1.17E-010, 
 149.50,   9.27E-011, 
 149.60,   5.46E-011, 
 149.70,   1.10E-010, 
 149.80,   1.07E-010, 
 149.90,   4.55E-011, 
 150.00,   3.21E-011, 
 150.10,   7.63E-011, 
 150.20,   4.90E-011, 
 150.30,   3.34E-011, 
 150.40,   3.90E-011, 
 150.50,   2.12E-011, 
 150.60,   2.47E-011, 
 150.70,   3.08E-011, 
 150.80,   1.60E-011, 
 150.90,   1.65E-011, 
 151.00,   7.45E-011, 
 151.10,   1.39E-010, 
 151.20,   9.62E-011, 
 151.30,   5.03E-011, 
 151.40,   2.64E-011, 
 151.50,   6.93E-012, 
 151.60,   1.99E-011, 
 151.70,  -1.21E-011, 
 151.80,  -6.67E-011, 
 151.90,   4.12E-011, 
 152.00,   7.28E-011, 
 152.10,   4.98E-011, 
 152.20,   7.67E-011, 
 152.30,   8.67E-011, 
 152.40,   8.58E-011, 
 152.50,   5.55E-011, 
 152.60,   7.24E-011, 
 152.70,   1.82E-011, 
 152.80,  -1.08E-011, 
 152.90,  -5.20E-012, 
 153.00,   7.80E-012, 
 153.10,   3.38E-011, 
 153.20,   3.94E-011, 
 153.30,   3.81E-011, 
 153.40,   1.13E-011, 
 153.50,   1.17E-011, 
 153.60,   4.42E-011, 
 153.70,   4.25E-011, 
 153.80,   1.65E-011, 
 153.90,   1.13E-011, 
 154.00,  -1.43E-011, 
 154.10,   1.82E-011, 
 154.20,  -1.04E-011, 
 154.30,   1.52E-011, 
 154.40,   2.86E-011, 
 154.50,  -2.69E-011, 
 154.60,  -1.56E-011, 
 154.70,  -2.51E-011, 
 154.80,  -4.07E-011, 
 154.90,  -4.29E-011, 
 155.00,  -5.98E-011, 
 155.10,  -4.59E-011, 
 155.20,  -1.21E-011, 
 155.30,  -1.08E-011, 
 155.40,   5.20E-012, 
 155.50,   3.77E-011, 
 155.60,   9.62E-011, 
 155.70,   9.71E-011, 
 155.80,   3.77E-011, 
 155.90,  -2.34E-011, 
 156.00,   5.20E-012, 
 156.10,   1.56E-011, 
 156.20,   3.34E-011, 
 156.30,   2.34E-011, 
 156.40,   5.63E-011, 
 156.50,   1.82E-011, 
 156.60,   7.37E-012, 
 156.70,   3.68E-011, 
 156.80,   3.08E-011, 
 156.90,   6.50E-011, 
 157.00,   5.98E-011, 
 157.10,   5.11E-011, 
 157.20,   2.56E-011, 
 157.30,   5.46E-011, 
 157.40,   5.16E-011, 
 157.50,   3.55E-011, 
 157.60,   5.81E-011, 
 157.70,   1.05E-010, 
 157.80,   4.07E-011, 
 157.90,   9.92E-011, 
 158.00,   1.05E-010, 
 158.10,   8.71E-011, 
 158.20,   3.99E-011, 
 158.30,   2.38E-011, 
 158.40,   3.34E-011, 
 158.50,  -1.39E-011, 
 158.60,   1.39E-011, 
 158.70,   8.23E-012, 
 158.80,   1.95E-011, 
 158.90,   2.56E-011, 
 159.00,  -3.47E-012, 
 159.10,  -8.67E-012, 
 159.20,   9.10E-012, 
 159.30,   4.55E-011, 
 159.40,   3.34E-011, 
 159.50,   1.30E-011, 
 159.60,  -1.30E-012, 
 159.70,   3.77E-011, 
 159.80,   2.73E-011, 
 159.90,  -1.60E-011, 
 160.00,  -2.73E-011, 
 160.10,   4.77E-012, 
 160.20,  -2.08E-011, 
 160.30,  -2.38E-011, 
 160.40,   1.73E-012, 
 160.50,   2.17E-011, 
 160.60,   1.82E-011, 
 160.70,   7.80E-011, 
 160.80,   1.35E-010, 
 160.90,   1.39E-010, 
 161.00,   1.28E-010, 
 161.10,   1.26E-010, 
 161.20,   7.76E-011, 
 161.30,   6.02E-011, 
 161.40,   4.85E-011, 
 161.50,   5.07E-011, 
 161.60,   3.16E-011, 
 161.70,   5.76E-011, 
 161.80,   4.55E-011, 
 161.90,   5.94E-011, 
 162.00,   6.93E-011, 
 162.10,   9.36E-011, 
 162.20,   4.12E-011, 
 162.30,   2.38E-011, 
 162.40,   7.15E-011, 
 162.50,   7.71E-011, 
 162.60,   3.55E-011, 
 162.70,   8.23E-012, 
 162.80,   3.08E-011, 
 162.90,   7.45E-011, 
 163.00,   2.69E-011, 
 163.10,   6.50E-011, 
 163.20,   1.78E-011, 
 163.30,   1.21E-011, 
 163.40,   2.17E-012, 
 163.50,   5.20E-012, 
 163.60,   2.12E-011, 
 163.70,   7.71E-011, 
 163.80,   9.53E-011, 
 163.90,   4.59E-011, 
 164.00,   5.33E-011, 
 164.10,   4.42E-011, 
 164.20,   6.67E-011, 
 164.30,   6.50E-011, 
 164.40,   5.59E-011, 
 164.50,   8.62E-011, 
 164.60,   4.33E-011, 
 164.70,   9.36E-011, 
 164.80,   5.11E-011, 
 164.90,   2.04E-011, 
 165.00,   1.52E-011, 
 165.10,  -7.80E-012, 
 165.20,  -6.93E-012, 
 165.30,   2.17E-011, 
 165.40,  -1.30E-012, 
 165.50,  -7.37E-012, 
 165.60,  -2.64E-011, 
 165.70,   2.08E-011, 
 165.80,   5.24E-011, 
 165.90,   4.25E-011, 
 166.00,   3.03E-012, 
 166.10,   6.93E-012, 
 166.20,   2.47E-011, 
 166.30,   3.03E-012, 
 166.40,  -4.33E-012, 
 166.50,   3.90E-012, 
 166.60,   1.56E-011, 
 166.70,  -4.72E-011, 
 166.80,  -4.33E-013, 
 166.90,  -8.23E-012, 
 167.00,   2.34E-011, 
 167.10,   7.76E-011, 
 167.20,   1.07E-010, 
 167.30,   1.18E-010, 
 167.40,   1.30E-010, 
 167.50,   1.29E-010, 
 167.60,   4.33E-011, 
 167.70,   3.03E-012, 
 167.80,  -1.73E-012, 
 167.90,  -1.21E-011, 
 168.00,   3.47E-012, 
 168.10,   2.56E-011, 
 168.20,  -2.60E-012, 
 168.30,  -9.53E-012, 
 168.40,  -2.90E-011, 
 168.50,  -3.77E-011, 
 168.60,   1.39E-011, 
 168.70,   3.68E-011, 
 168.80,   3.51E-011, 
 168.90,   6.50E-011, 
 169.00,   4.07E-011, 
 169.10,   3.90E-011, 
 169.20,   3.55E-011, 
 169.30,  -1.34E-011, 
 169.40,  -2.64E-011, 
 169.50,   1.78E-011, 
 169.60,   2.04E-011, 
 169.70,   6.11E-011, 
 169.80,   2.43E-011, 
 169.90,  -3.51E-011, 
 170.00,   8.67E-012, 
 170.10,   8.15E-011, 
 170.20,   1.47E-010, 
 170.30,   1.23E-010, 
 170.40,   6.59E-011, 
 170.50,   2.21E-011, 
 170.60,   2.38E-011, 
 170.70,   4.85E-011, 
 170.80,   3.03E-012, 
 170.90,  -5.20E-012, 
 171.00,   3.25E-011, 
 171.10,   6.41E-011, 
 171.20,   6.50E-011, 
 171.30,   3.94E-011, 
 171.40,  -8.67E-013, 
 171.50,  -1.82E-011, 
 171.60,   2.90E-011, 
 171.70,   6.11E-011, 
 171.80,   7.06E-011, 
 171.90,   7.11E-011, 
 172.00,   4.98E-011, 
 172.10,   1.73E-011, 
 172.20,   3.51E-011, 
 172.30,   5.68E-011, 
 172.40,   4.38E-011, 
 172.50,   8.84E-011, 
 172.60,   9.49E-011, 
 172.70,   4.12E-011, 
 172.80,   5.46E-011, 
 172.90,  -5.20E-012, 
 173.00,  -7.50E-011, 
 173.10,  -1.05E-010, 
 173.20,  -1.06E-010, 
 173.30,  -1.33E-010, 
 173.40,  -6.54E-011, 
 173.50,   2.95E-011, 
 173.60,   5.63E-011, 
 173.70,   4.46E-011, 
 173.80,   2.82E-011, 
 173.90,  -6.50E-012, 
 174.00,  -1.43E-011, 
 174.10,   2.82E-011, 
 174.20,   7.63E-011, 
 174.30,   1.10E-010, 
 174.40,   5.85E-011, 
 174.50,   6.20E-011, 
 174.60,   6.28E-011, 
 174.70,   4.16E-011, 
 174.80,   3.03E-011, 
 174.90,   1.86E-011, 
 175.00,  -3.51E-011, 
 175.10,  -1.82E-011, 
 175.20,   1.52E-011, 
 175.30,   5.50E-011, 
 175.40,   6.67E-011, 
 175.50,   2.95E-011, 
 175.60,   3.47E-011, 
 175.70,   4.90E-011, 
 175.80,   6.02E-011, 
 175.90,   1.03E-010, 
 176.00,   9.40E-011, 
 176.10,   9.79E-011, 
 176.20,   6.15E-011, 
 176.30,   4.90E-011, 
 176.40,   7.80E-011, 
 176.50,   1.02E-010, 
 176.60,   6.72E-011, 
 176.70,   4.59E-011, 
 176.80,   5.46E-011, 
 176.90,   3.29E-011, 
 177.00,   9.97E-012, 
 177.10,   2.12E-011, 
 177.20,   3.21E-011, 
 177.30,   4.33E-013, 
 177.40,   1.78E-011, 
 177.50,   2.43E-011, 
 177.60,  -4.85E-011, 
 177.70,  -6.46E-011, 
 177.80,  -4.51E-011, 
 177.90,   3.16E-011, 
 178.00,   6.59E-011, 
 178.10,   1.04E-011, 
 178.20,   4.20E-011, 
 178.30,   1.03E-010, 
 178.40,   2.38E-011, 
 178.50,  -5.63E-012, 
 178.60,  -2.95E-011, 
 178.70,   2.21E-011, 
 178.80,   4.51E-011, 
 178.90,   1.82E-011, 
 179.00,   8.67E-012, 
 179.10,   4.68E-011, 
 179.20,   4.46E-011, 
 179.30,   6.24E-011, 
 179.40,   2.43E-011, 
 179.50,   3.29E-011, 
 179.60,   7.50E-011, 
 179.70,   6.11E-011, 
 179.80,   4.81E-011, 
 179.90,   7.67E-011, 
 180.00,   7.37E-011, 
 180.10,   1.01E-010, 
 180.20,   1.21E-010, 
 180.30,   1.13E-011, 
 180.40,  -4.85E-011, 
 180.50,  -5.20E-011, 
 180.60,   3.29E-011, 
 180.70,   4.51E-011, 
 180.80,   5.46E-011, 
 180.90,   1.13E-010, 
 181.00,   8.67E-011, 
 181.10,   3.25E-011, 
 181.20,   2.82E-011, 
 181.30,   2.77E-011, 
 181.40,   2.60E-012, 
 181.50,  -1.73E-012, 
 181.60,  -5.20E-012, 
 181.70,   2.56E-011, 
 181.80,   5.20E-011, 
 181.90,   4.46E-011, 
 182.00,   6.72E-011, 
