Nov 17, 2019  07:23:31 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,  -8.67E-012, 
 89.10,  -9.10E-012, 
 89.20,  -1.95E-011, 
 89.30,  -2.17E-012, 
 89.40,  -3.34E-011, 
 89.50,   1.34E-011, 
 89.60,   2.95E-011, 
 89.70,  -1.26E-011, 
 89.80,  -3.99E-011, 
 89.90,  -3.16E-011, 
 90.00,  -2.73E-011, 
 90.10,  -7.76E-011, 
 90.20,  -1.04E-010, 
 90.30,  -1.22E-010, 
 90.40,  -7.19E-011, 
 90.50,  -5.98E-011, 
 90.60,  -9.53E-012, 
 90.70,   3.90E-012, 
 90.80,   1.34E-011, 
 90.90,   1.02E-010, 
 91.00,   5.81E-011, 
 91.10,  -3.55E-011, 
 91.20,  -3.86E-011, 
 91.30,  -1.34E-011, 
 91.40,   3.51E-011, 
 91.50,   6.37E-011, 
 91.60,   5.59E-011, 
 91.70,   8.62E-011, 
 91.80,   3.21E-011, 
 91.90,   4.85E-011, 
 92.00,   4.25E-011, 
 92.10,   2.30E-011, 
 92.20,   2.34E-011, 
 92.30,  -6.07E-012, 
 92.40,  -8.10E-011, 
 92.50,  -1.09E-010, 
 92.60,  -1.17E-010, 
 92.70,  -6.50E-011, 
 92.80,   8.67E-013, 
 92.90,  -1.95E-011, 
 93.00,   8.67E-012, 
 93.10,   6.46E-011, 
 93.20,   2.43E-011, 
 93.30,  -9.45E-011, 
 93.40,  -1.11E-010, 
 93.50,  -6.54E-011, 
 93.60,  -6.93E-012, 
 93.70,   1.30E-012, 
 93.80,  -4.77E-012, 
 93.90,  -2.60E-012, 
 94.00,   9.97E-012, 
 94.10,  -4.33E-012, 
 94.20,  -1.47E-011, 
 94.30,  -1.04E-011, 
 94.40,  -4.81E-011, 
 94.50,  -3.16E-011, 
 94.60,   1.04E-011, 
 94.70,   3.38E-011, 
 94.80,  -4.33E-013, 
 94.90,  -1.34E-011, 
 95.00,  -2.86E-011, 
 95.10,   3.47E-012, 
 95.20,  -3.47E-011, 
 95.30,  -6.76E-011, 
 95.40,   4.25E-011, 
 95.50,   8.41E-011, 
 95.60,   3.25E-011, 
 95.70,   2.34E-011, 
 95.80,   5.33E-011, 
 95.90,   3.81E-011, 
 96.00,   0.00E+000, 
 96.10,   1.91E-011, 
 96.20,   4.29E-011, 
 96.30,   1.13E-011, 
 96.40,   6.93E-012, 
 96.50,   4.51E-011, 
 96.60,   5.59E-011, 
 96.70,   1.18E-010, 
 96.80,   9.75E-011, 
 96.90,   4.98E-011, 
 97.00,   6.98E-011, 
 97.10,   4.77E-012, 
 97.20,  -1.69E-011, 
 97.30,   2.25E-011, 
 97.40,   2.30E-011, 
 97.50,   3.55E-011, 
 97.60,   4.77E-012, 
 97.70,  -1.65E-011, 
 97.80,   1.26E-011, 
 97.90,   2.43E-011, 
 98.00,   4.33E-012, 
 98.10,  -3.38E-011, 
 98.20,  -3.60E-011, 
 98.30,  -2.77E-011, 
 98.40,  -7.11E-011, 
 98.50,  -8.71E-011, 
 98.60,  -7.71E-011, 
 98.70,  -5.50E-011, 
 98.80,  -2.12E-011, 
 98.90,  -6.46E-011, 
 99.00,  -1.27E-010, 
 99.10,  -8.49E-011, 
 99.20,  -4.94E-011, 
 99.30,  -2.73E-011, 
 99.40,   1.95E-011, 
 99.50,   5.72E-011, 
 99.60,   3.73E-011, 
 99.70,   4.29E-011, 
 99.80,   2.38E-011, 
 99.90,   4.59E-011, 
 100.00,   7.71E-011, 
 100.10,   9.92E-011, 
 100.20,   7.06E-011, 
 100.30,   7.06E-011, 
 100.40,   5.63E-012, 
 100.50,   7.80E-012, 
 100.60,   3.47E-011, 
 100.70,   2.77E-011, 
 100.80,  -4.77E-012, 
 100.90,   1.99E-011, 
 101.00,  -4.33E-012, 
 101.10,   4.33E-013, 
 101.20,  -2.21E-011, 
 101.30,  -5.68E-011, 
 101.40,  -4.77E-012, 
 101.50,   8.67E-012, 
 101.60,  -4.77E-012, 
 101.70,  -1.34E-011, 
 101.80,  -2.12E-011, 
 101.90,   1.04E-011, 
 102.00,   1.78E-011, 
 102.10,  -8.67E-013, 
 102.20,  -5.68E-011, 
 102.30,  -1.73E-011, 
 102.40,   1.04E-011, 
 102.50,   6.50E-012, 
 102.60,  -1.47E-011, 
 102.70,  -1.82E-011, 
 102.80,  -2.64E-011, 
 102.90,  -4.77E-012, 
 103.00,   8.23E-012, 
 103.10,  -1.65E-011, 
 103.20,   5.20E-012, 
 103.30,  -2.21E-011, 
 103.40,   4.33E-012, 
 103.50,  -2.73E-011, 
 103.60,   2.21E-011, 
 103.70,   1.60E-011, 
 103.80,  -1.21E-011, 
 103.90,  -1.21E-011, 
 104.00,  -1.73E-012, 
 104.10,  -4.90E-011, 
 104.20,  -2.69E-011, 
 104.30,  -8.71E-011, 
 104.40,  -1.16E-010, 
 104.50,  -3.60E-011, 
 104.60,   4.33E-012, 
 104.70,   6.07E-012, 
 104.80,  -9.53E-012, 
 104.90,  -6.50E-012, 
 105.00,   2.60E-011, 
 105.10,   4.77E-011, 
 105.20,   4.64E-011, 
 105.30,   6.93E-011, 
 105.40,   9.01E-011, 
 105.50,   1.35E-010, 
 105.60,   9.92E-011, 
 105.70,   1.47E-011, 
 105.80,  -1.82E-011, 
 105.90,  -4.55E-011, 
 106.00,  -5.81E-011, 
 106.10,  -6.02E-011, 
 106.20,  -6.72E-011, 
 106.30,  -3.99E-011, 
 106.40,  -6.59E-011, 
 106.50,  -7.84E-011, 
 106.60,  -1.65E-011, 
 106.70,   5.63E-012, 
 106.80,  -8.23E-012, 
 106.90,   1.99E-011, 
 107.00,   2.08E-011, 
 107.10,   1.04E-011, 
 107.20,   8.67E-013, 
 107.30,   8.23E-012, 
 107.40,  -1.56E-011, 
 107.50,  -6.67E-011, 
 107.60,  -9.23E-011, 
 107.70,  -6.93E-011, 
 107.80,  -1.60E-011, 
 107.90,   7.80E-012, 
 108.00,  -5.85E-011, 
 108.10,  -1.86E-011, 
 108.20,  -1.73E-012, 
 108.30,   5.20E-012, 
 108.40,   6.50E-012, 
 108.50,   2.25E-011, 
 108.60,  -1.34E-011, 
 108.70,  -1.47E-011, 
 108.80,  -3.12E-011, 
 108.90,  -3.68E-011, 
 109.00,   2.08E-011, 
 109.10,   2.86E-011, 
 109.20,   4.20E-011, 
 109.30,   1.56E-011, 
 109.40,  -5.20E-012, 
 109.50,   4.46E-011, 
 109.60,   3.90E-011, 
 109.70,   9.53E-012, 
 109.80,   2.43E-011, 
 109.90,   4.07E-011, 
 110.00,   4.07E-011, 
 110.10,   7.45E-011, 
 110.20,   5.16E-011, 
 110.30,   4.81E-011, 
 110.40,   4.64E-011, 
 110.50,   6.46E-011, 
 110.60,  -2.17E-012, 
 110.70,  -3.25E-011, 
 110.80,  -2.43E-011, 
 110.90,   1.73E-012, 
 111.00,  -5.63E-012, 
 111.10,   3.81E-011, 
 111.20,   6.24E-011, 
 111.30,   8.06E-011, 
 111.40,   5.50E-011, 
 111.50,  -1.21E-011, 
 111.60,  -1.17E-011, 
 111.70,   3.25E-011, 
 111.80,   3.90E-011, 
 111.90,   3.25E-011, 
 112.00,   4.55E-011, 
 112.10,   4.29E-011, 
 112.20,   4.20E-011, 
 112.30,  -5.20E-012, 
 112.40,  -6.07E-012, 
 112.50,  -1.86E-011, 
 112.60,   5.72E-011, 
 112.70,   9.71E-011, 
 112.80,   6.59E-011, 
 112.90,   2.38E-011, 
 113.00,  -1.73E-012, 
 113.10,  -1.91E-011, 
 113.20,   2.51E-011, 
 113.30,   4.29E-011, 
 113.40,   1.78E-011, 
 113.50,  -4.77E-012, 
 113.60,  -1.39E-011, 
 113.70,  -4.94E-011, 
 113.80,  -1.60E-011, 
 113.90,  -4.29E-011, 
 114.00,  -1.21E-011, 
 114.10,   3.47E-012, 
 114.20,   2.25E-011, 
 114.30,   6.93E-012, 
 114.40,   6.59E-011, 
 114.50,   3.94E-011, 
 114.60,   1.99E-011, 
 114.70,   2.25E-011, 
 114.80,   3.73E-011, 
 114.90,   1.86E-011, 
 115.00,   3.47E-012, 
 115.10,  -7.76E-011, 
 115.20,   3.47E-011, 
 115.30,   4.81E-011, 
 115.40,   4.29E-011, 
 115.50,   1.39E-011, 
 115.60,   1.34E-011, 
 115.70,   5.72E-011, 
 115.80,  -1.30E-011, 
 115.90,  -5.94E-011, 
 116.00,  -7.32E-011, 
 116.10,  -7.28E-011, 
 116.20,  -8.23E-012, 
 116.30,   9.97E-012, 
 116.40,   1.47E-011, 
 116.50,   3.16E-011, 
 116.60,   1.02E-010, 
 116.70,   1.09E-010, 
 116.80,   8.80E-011, 
 116.90,   3.03E-011, 
 117.00,   9.53E-012, 
 117.10,   9.97E-012, 
 117.20,  -3.64E-011, 
 117.30,  -3.60E-011, 
 117.40,   6.07E-012, 
 117.50,  -1.08E-011, 
 117.60,  -6.93E-012, 
 117.70,   1.13E-011, 
 117.80,  -1.17E-011, 
 117.90,  -2.38E-011, 
 118.00,  -1.60E-011, 
 118.10,  -8.67E-013, 
 118.20,   1.30E-011, 
 118.30,  -2.12E-011, 
 118.40,   3.60E-011, 
 118.50,   8.32E-011, 
 118.60,   2.99E-011, 
 118.70,   6.93E-012, 
 118.80,   8.36E-011, 
 118.90,   1.31E-010, 
 119.00,   8.80E-011, 
 119.10,   6.20E-011, 
 119.20,   2.56E-011, 
 119.30,   1.34E-011, 
 119.40,  -2.17E-012, 
 119.50,   7.37E-012, 
 119.60,   2.34E-011, 
 119.70,   3.03E-011, 
 119.80,   1.65E-011, 
 119.90,   1.13E-011, 
 120.00,  -6.93E-012, 
 120.10,  -3.94E-011, 
 120.20,  -1.17E-011, 
 120.30,  -5.63E-012, 
 120.40,  -7.37E-012, 
 120.50,  -4.77E-012, 
 120.60,   3.34E-011, 
 120.70,   1.65E-011, 
 120.80,   3.90E-011, 
 120.90,   4.51E-011, 
 121.00,   3.51E-011, 
 121.10,   4.77E-011, 
 121.20,   2.34E-011, 
 121.30,   6.02E-011, 
 121.40,   8.49E-011, 
 121.50,   1.14E-010, 
 121.60,   1.78E-011, 
 121.70,   1.86E-011, 
 121.80,   4.42E-011, 
 121.90,  -1.86E-011, 
 122.00,  -3.64E-011, 
 122.10,  -8.54E-011, 
 122.20,  -4.33E-011, 
 122.30,  -3.77E-011, 
 122.40,  -4.33E-012, 
 122.50,   1.30E-011, 
 122.60,  -3.94E-011, 
 122.70,  -7.71E-011, 
 122.80,  -1.05E-010, 
 122.90,  -5.81E-011, 
 123.00,  -2.43E-011, 
 123.10,  -3.94E-011, 
 123.20,  -3.08E-011, 
 123.30,  -3.03E-011, 
 123.40,  -6.76E-011, 
 123.50,  -9.06E-011, 
 123.60,  -4.98E-011, 
 123.70,  -6.50E-012, 
 123.80,  -8.45E-011, 
 123.90,  -4.77E-012, 
 124.00,   7.67E-011, 
 124.10,   2.34E-011, 
 124.20,  -1.73E-012, 
 124.30,  -2.25E-011, 
 124.40,   1.04E-011, 
 124.50,   5.72E-011, 
 124.60,   6.85E-011, 
 124.70,   7.97E-011, 
 124.80,   7.15E-011, 
 124.90,   9.97E-012, 
 125.00,   2.08E-011, 
 125.10,   3.03E-012, 
 125.20,  -9.53E-012, 
 125.30,   2.73E-011, 
 125.40,   9.45E-011, 
 125.50,   1.08E-010, 
 125.60,   1.13E-010, 
 125.70,   1.07E-010, 
 125.80,   5.20E-011, 
 125.90,   4.46E-011, 
 126.00,   3.25E-011, 
 126.10,   5.33E-011, 
 126.20,  -5.20E-012, 
 126.30,   1.69E-011, 
 126.40,   4.90E-011, 
 126.50,   4.12E-011, 
 126.60,   9.53E-012, 
 126.70,   2.38E-011, 
 126.80,   4.51E-011, 
 126.90,   1.73E-012, 
 127.00,   8.67E-012, 
 127.10,   7.63E-011, 
 127.20,   7.37E-011, 
 127.30,   6.67E-011, 
 127.40,   9.71E-011, 
 127.50,   7.58E-011, 
 127.60,   9.10E-012, 
 127.70,  -5.55E-011, 
 127.80,  -2.95E-011, 
 127.90,   2.86E-011, 
 128.00,   6.11E-011, 
 128.10,   2.82E-011, 
 128.20,   8.10E-011, 
 128.30,   4.07E-011, 
 128.40,   7.37E-012, 
 128.50,  -3.29E-011, 
 128.60,  -2.60E-012, 
 128.70,   5.37E-011, 
 128.80,   4.81E-011, 
 128.90,   6.50E-011, 
 129.00,   2.08E-011, 
 129.10,   8.67E-013, 
 129.20,  -3.34E-011, 
 129.30,   4.12E-011, 
 129.40,   8.97E-011, 
 129.50,   4.59E-011, 
 129.60,   1.69E-011, 
 129.70,   5.16E-011, 
 129.80,   1.39E-011, 
 129.90,   2.60E-012, 
 130.00,  -1.08E-011, 
 130.10,   1.78E-011, 
 130.20,   1.73E-011, 
 130.30,  -2.17E-011, 
 130.40,   9.97E-012, 
 130.50,  -1.26E-011, 
 130.60,   2.69E-011, 
 130.70,   1.34E-011, 
 130.80,   4.42E-011, 
 130.90,   1.73E-012, 
 131.00,  -2.60E-011, 
 131.10,   3.81E-011, 
 131.20,   5.03E-011, 
 131.30,   3.73E-011, 
 131.40,   3.99E-011, 
 131.50,   8.45E-011, 
 131.60,   8.58E-011, 
 131.70,   2.38E-011, 
 131.80,   1.13E-011, 
 131.90,   4.59E-011, 
 132.00,  -4.33E-013, 
 132.10,   3.12E-011, 
 132.20,  -4.33E-012, 
 132.30,  -5.24E-011, 
 132.40,   1.47E-011, 
 132.50,   2.21E-011, 
 132.60,   2.38E-011, 
 132.70,   1.86E-011, 
 132.80,   2.51E-011, 
 132.90,   6.11E-011, 
 133.00,   6.98E-011, 
 133.10,   4.20E-011, 
 133.20,  -2.25E-011, 
 133.30,   3.99E-011, 
 133.40,   7.89E-011, 
 133.50,   4.29E-011, 
 133.60,  -5.63E-012, 
 133.70,  -2.34E-011, 
 133.80,  -1.08E-011, 
 133.90,  -2.34E-011, 
 134.00,  -1.86E-011, 
 134.10,  -4.98E-011, 
 134.20,  -3.34E-011, 
 134.30,   7.80E-012, 
 134.40,   5.20E-011, 
 134.50,   5.94E-011, 
 134.60,   8.36E-011, 
 134.70,  -9.97E-012, 
 134.80,  -7.37E-012, 
 134.90,   4.55E-011, 
 135.00,   1.04E-011, 
 135.10,   2.77E-011, 
 135.20,   1.26E-011, 
 135.30,  -3.16E-011, 
 135.40,  -3.94E-011, 
 135.50,  -3.47E-011, 
 135.60,   2.34E-011, 
 135.70,   6.28E-011, 
 135.80,   1.39E-011, 
 135.90,  -5.63E-012, 
 136.00,  -1.82E-011, 
 136.10,  -2.51E-011, 
 136.20,  -2.95E-011, 
 136.30,   1.99E-011, 
 136.40,   6.72E-011, 
 136.50,   1.08E-010, 
 136.60,   9.71E-011, 
 136.70,   4.20E-011, 
 136.80,   5.63E-011, 
 136.90,   7.63E-011, 
 137.00,   2.69E-011, 
 137.10,   2.95E-011, 
 137.20,   6.24E-011, 
 137.30,   5.76E-011, 
 137.40,   8.45E-011, 
 137.50,   1.25E-010, 
 137.60,   1.44E-010, 
 137.70,   1.26E-010, 
 137.80,   1.04E-010, 
 137.90,   1.10E-010, 
 138.00,   6.93E-011, 
 138.10,   2.95E-011, 
 138.20,   1.30E-012, 
 138.30,  -2.51E-011, 
 138.40,  -5.63E-012, 
 138.50,   3.16E-011, 
 138.60,   3.55E-011, 
 138.70,  -1.34E-011, 
 138.80,   6.50E-011, 
 138.90,   8.54E-011, 
 139.00,   9.66E-011, 
 139.10,   4.25E-011, 
 139.20,   4.68E-011, 
 139.30,   2.90E-011, 
 139.40,   7.45E-011, 
 139.50,   2.21E-011, 
 139.60,  -2.25E-011, 
 139.70,   1.95E-011, 
 139.80,   8.36E-011, 
 139.90,   9.14E-011, 
 140.00,   7.37E-011, 
 140.10,   6.24E-011, 
 140.20,   8.97E-011, 
 140.30,   5.37E-011, 
 140.40,   7.32E-011, 
 140.50,   5.50E-011, 
 140.60,   8.45E-011, 
 140.70,   3.86E-011, 
 140.80,  -2.73E-011, 
 140.90,  -7.37E-012, 
 141.00,   0.00E+000, 
 141.10,   2.30E-011, 
 141.20,  -2.86E-011, 
 141.30,  -3.03E-011, 
 141.40,  -1.91E-011, 
 141.50,   1.47E-011, 
 141.60,   4.33E-011, 
 141.70,   4.03E-011, 
 141.80,   4.42E-011, 
 141.90,   8.67E-012, 
 142.00,   1.78E-011, 
 142.10,   2.56E-011, 
 142.20,   1.21E-011, 
 142.30,  -2.60E-012, 
 142.40,  -2.12E-011, 
 142.50,   1.04E-011, 
 142.60,  -5.55E-011, 
 142.70,  -1.91E-011, 
 142.80,   5.33E-011, 
 142.90,   8.28E-011, 
 143.00,   6.07E-012, 
 143.10,   3.29E-011, 
 143.20,   3.90E-011, 
 143.30,   1.95E-011, 
 143.40,  -1.52E-011, 
 143.50,   4.07E-011, 
 143.60,   1.24E-010, 
 143.70,   1.57E-010, 
 143.80,   8.97E-011, 
 143.90,   3.55E-011, 
 144.00,   4.03E-011, 
 144.10,   6.50E-012, 
 144.20,   2.21E-011, 
 144.30,   5.33E-011, 
 144.40,   1.39E-011, 
 144.50,   1.26E-011, 
 144.60,   6.50E-011, 
 144.70,   6.28E-011, 
 144.80,   6.02E-011, 
 144.90,   8.10E-011, 
 145.00,   4.94E-011, 
 145.10,   6.15E-011, 
 145.20,   1.56E-011, 
 145.30,  -2.30E-011, 
 145.40,  -1.95E-011, 
 145.50,  -2.21E-011, 
 145.60,  -2.34E-011, 
 145.70,  -1.08E-011, 
 145.80,  -3.90E-012, 
 145.90,   4.29E-011, 
 146.00,   1.73E-012, 
 146.10,   8.67E-012, 
 146.20,   5.20E-012, 
 146.30,   1.43E-011, 
 146.40,   1.17E-011, 
 146.50,  -3.68E-011, 
 146.60,  -1.26E-011, 
 146.70,   3.34E-011, 
 146.80,   4.42E-011, 
 146.90,   3.29E-011, 
 147.00,   7.37E-011, 
 147.10,   1.91E-011, 
 147.20,  -2.51E-011, 
 147.30,   2.77E-011, 
 147.40,   4.85E-011, 
 147.50,   1.99E-011, 
 147.60,   6.28E-011, 
 147.70,   3.34E-011, 
 147.80,   4.77E-012, 
 147.90,   2.08E-011, 
 148.00,   2.86E-011, 
 148.10,  -7.37E-012, 
 148.20,  -2.30E-011, 
 148.30,  -1.11E-010, 
 148.40,  -1.56E-010, 
 148.50,  -3.34E-011, 
 148.60,   2.34E-011, 
 148.70,   2.25E-011, 
 148.80,   5.72E-011, 
 148.90,   5.55E-011, 
 149.00,   7.19E-011, 
 149.10,   1.17E-010, 
 149.20,   8.88E-011, 
 149.30,   1.04E-011, 
 149.40,  -1.73E-011, 
 149.50,   2.12E-011, 
 149.60,   5.72E-011, 
 149.70,   2.95E-011, 
 149.80,   3.77E-011, 
 149.90,   5.68E-011, 
 150.00,   1.03E-010, 
 150.10,   7.54E-011, 
 150.20,   1.05E-010, 
 150.30,   4.98E-011, 
 150.40,   4.33E-013, 
 150.50,   3.90E-012, 
 150.60,  -2.12E-011, 
 150.70,   6.93E-012, 
 150.80,  -1.99E-011, 
 150.90,  -3.47E-012, 
 151.00,  -1.43E-011, 
 151.10,  -3.34E-011, 
 151.20,   9.53E-012, 
 151.30,   2.43E-011, 
 151.40,   7.63E-011, 
 151.50,   4.98E-011, 
 151.60,   4.81E-011, 
 151.70,   2.04E-011, 
 151.80,   2.60E-012, 
 151.90,  -9.53E-012, 
 152.00,   4.25E-011, 
 152.10,   4.55E-011, 
 152.20,   5.07E-011, 
 152.30,   1.01E-010, 
 152.40,   9.32E-011, 
 152.50,   1.03E-010, 
 152.60,   1.02E-010, 
 152.70,   1.30E-010, 
 152.80,   7.54E-011, 
 152.90,   9.97E-011, 
 153.00,   9.84E-011, 
 153.10,   1.01E-010, 
 153.20,   7.58E-011, 
 153.30,   5.24E-011, 
 153.40,   7.19E-011, 
 153.50,   8.36E-011, 
 153.60,   2.77E-011, 
 153.70,   2.95E-011, 
 153.80,   3.47E-011, 
 153.90,   6.24E-011, 
 154.00,   3.51E-011, 
 154.10,   3.12E-011, 
 154.20,   3.68E-011, 
 154.30,   6.50E-011, 
 154.40,   3.64E-011, 
 154.50,  -5.20E-012, 
 154.60,   1.17E-011, 
 154.70,   2.82E-011, 
 154.80,   4.77E-011, 
 154.90,   1.69E-011, 
 155.00,  -1.08E-011, 
 155.10,   6.50E-012, 
 155.20,   8.19E-011, 
 155.30,   1.52E-011, 
 155.40,   2.17E-011, 
 155.50,   7.54E-011, 
 155.60,   1.20E-010, 
 155.70,   1.31E-010, 
 155.80,   2.60E-011, 
 155.90,   7.80E-012, 
 156.00,   2.17E-011, 
 156.10,   1.01E-010, 
 156.20,   3.60E-011, 
 156.30,  -4.77E-012, 
 156.40,   3.38E-011, 
 156.50,   2.12E-011, 
 156.60,   5.07E-011, 
 156.70,   1.91E-011, 
 156.80,   3.60E-011, 
 156.90,   5.85E-011, 
 157.00,   6.54E-011, 
 157.10,   4.20E-011, 
 157.20,   2.17E-012, 
 157.30,  -2.04E-011, 
 157.40,   4.64E-011, 
 157.50,   7.41E-011, 
 157.60,   1.15E-010, 
 157.70,   9.10E-011, 
 157.80,   7.15E-011, 
 157.90,   1.03E-010, 
 158.00,   9.92E-011, 
 158.10,   5.20E-011, 
 158.20,   2.25E-011, 
 158.30,   4.33E-013, 
 158.40,   9.97E-012, 
 158.50,   7.58E-011, 
 158.60,  -1.13E-011, 
 158.70,  -1.73E-012, 
 158.80,   5.29E-011, 
 158.90,   1.07E-010, 
 159.00,   9.45E-011, 
 159.10,   3.94E-011, 
 159.20,   7.02E-011, 
 159.30,   4.68E-011, 
 159.40,   1.91E-011, 
 159.50,   2.99E-011, 
 159.60,   2.34E-011, 
 159.70,   1.91E-011, 
 159.80,   1.17E-011, 
 159.90,  -1.60E-011, 
 160.00,   1.34E-011, 
 160.10,   1.08E-011, 
 160.20,  -2.77E-011, 
 160.30,  -6.28E-011, 
 160.40,  -1.91E-011, 
 160.50,  -4.59E-011, 
 160.60,  -7.71E-011, 
 160.70,  -1.12E-010, 
 160.80,  -3.29E-011, 
 160.90,  -1.34E-011, 
 161.00,   2.30E-011, 
 161.10,   3.60E-011, 
 161.20,   6.93E-011, 
 161.30,   9.92E-011, 
 161.40,   1.01E-010, 
 161.50,   1.17E-011, 
 161.60,   4.55E-011, 
 161.70,   9.10E-011, 
 161.80,   4.94E-011, 
 161.90,   3.68E-011, 
 162.00,   3.90E-012, 
 162.10,  -1.95E-011, 
 162.20,  -2.82E-011, 
 162.30,  -3.29E-011, 
 162.40,  -4.16E-011, 
 162.50,  -1.99E-011, 
 162.60,  -6.28E-011, 
 162.70,  -3.12E-011, 
 162.80,  -3.68E-011, 
 162.90,  -1.86E-011, 
 163.00,   4.46E-011, 
 163.10,   6.15E-011, 
 163.20,   1.06E-010, 
 163.30,   3.68E-011, 
 163.40,   4.46E-011, 
 163.50,   4.20E-011, 
 163.60,   1.14E-010, 
 163.70,   9.19E-011, 
 163.80,   5.72E-011, 
 163.90,   3.68E-011, 
 164.00,   2.34E-011, 
 164.10,   1.13E-011, 
 164.20,   1.30E-011, 
 164.30,   3.08E-011, 
 164.40,   7.15E-011, 
 164.50,   5.76E-011, 
 164.60,   7.89E-011, 
 164.70,   3.12E-011, 
 164.80,   1.17E-011, 
 164.90,   1.91E-011, 
 165.00,   6.89E-011, 
 165.10,   5.46E-011, 
 165.20,   3.34E-011, 
 165.30,  -2.95E-011, 
 165.40,  -5.07E-011, 
 165.50,   2.56E-011, 
 165.60,  -8.23E-012, 
 165.70,   5.37E-011, 
 165.80,   2.43E-011, 
 165.90,   2.60E-011, 
 166.00,   1.60E-011, 
 166.10,  -1.30E-011, 
 166.20,  -2.64E-011, 
 166.30,  -9.53E-012, 
 166.40,   4.33E-013, 
 166.50,   4.07E-011, 
 166.60,   3.12E-011, 
 166.70,   3.68E-011, 
 166.80,   2.51E-011, 
 166.90,   3.25E-011, 
 167.00,   7.89E-011, 
 167.10,   9.62E-011, 
 167.20,   6.54E-011, 
 167.30,   6.67E-011, 
 167.40,   1.13E-010, 
 167.50,   1.40E-010, 
 167.60,   1.59E-010, 
 167.70,   1.37E-010, 
 167.80,   1.52E-010, 
 167.90,   1.04E-010, 
 168.00,   6.63E-011, 
 168.10,   1.01E-010, 
 168.20,   4.42E-011, 
 168.30,  -8.67E-013, 
 168.40,   2.60E-011, 
 168.50,   4.55E-011, 
 168.60,  -6.50E-012, 
 168.70,   4.03E-011, 
 168.80,  -2.08E-011, 
 168.90,  -7.32E-011, 
 169.00,  -7.19E-011, 
 169.10,   4.77E-012, 
 169.20,   2.47E-011, 
 169.30,   4.77E-012, 
 169.40,   4.33E-012, 
 169.50,   5.03E-011, 
 169.60,   5.85E-011, 
 169.70,   4.90E-011, 
 169.80,  -3.03E-012, 
 169.90,   1.26E-011, 
 170.00,   2.82E-011, 
 170.10,   8.28E-011, 
 170.20,   5.46E-011, 
 170.30,   5.98E-011, 
 170.40,   6.50E-012, 
 170.50,   2.08E-011, 
 170.60,  -1.34E-011, 
 170.70,   3.47E-012, 
 170.80,   9.97E-012, 
 170.90,  -9.10E-012, 
 171.00,  -1.86E-011, 
 171.10,   8.67E-012, 
 171.20,   2.43E-011, 
 171.30,   1.26E-011, 
 171.40,   7.80E-012, 
 171.50,  -1.21E-011, 
 171.60,   1.82E-011, 
 171.70,   5.11E-011, 
 171.80,   5.33E-011, 
 171.90,   3.77E-011, 
 172.00,  -9.53E-012, 
 172.10,   1.08E-011, 
 172.20,   4.20E-011, 
 172.30,   6.93E-012, 
 172.40,   2.12E-011, 
 172.50,   7.32E-011, 
 172.60,   4.64E-011, 
 172.70,   1.82E-011, 
 172.80,   1.86E-011, 
 172.90,   2.60E-011, 
 173.00,   1.26E-011, 
 173.10,   6.54E-011, 
 173.20,   6.93E-011, 
 173.30,   4.98E-011, 
 173.40,   5.94E-011, 
 173.50,   3.34E-011, 
 173.60,  -5.20E-012, 
 173.70,  -3.03E-011, 
 173.80,   7.37E-012, 
 173.90,   7.24E-011, 
 174.00,   9.06E-011, 
 174.10,   1.23E-010, 
 174.20,   1.21E-010, 
 174.30,   8.49E-011, 
 174.40,  -1.47E-011, 
 174.50,   2.64E-011, 
 174.60,  -9.97E-012, 
 174.70,  -3.08E-011, 
 174.80,  -4.59E-011, 
 174.90,  -6.37E-011, 
 175.00,  -6.80E-011, 
 175.10,  -4.90E-011, 
 175.20,  -3.86E-011, 
 175.30,   1.47E-011, 
 175.40,   3.25E-011, 
 175.50,   4.33E-012, 
 175.60,  -2.77E-011, 
 175.70,   1.17E-011, 
 175.80,   1.34E-011, 
 175.90,   1.60E-011, 
 176.00,   3.99E-011, 
 176.10,   5.59E-011, 
 176.20,   5.72E-011, 
 176.30,   1.40E-010, 
 176.40,   1.53E-010, 
 176.50,   1.49E-010, 
 176.60,   1.30E-010, 
 176.70,   1.35E-010, 
 176.80,   3.60E-011, 
 176.90,  -2.47E-011, 
 177.00,   2.90E-011, 
 177.10,   8.45E-011, 
 177.20,   1.36E-010, 
 177.30,   6.80E-011, 
 177.40,   7.28E-011, 
 177.50,   7.15E-011, 
 177.60,   6.72E-011, 
 177.70,   9.23E-011, 
 177.80,   1.14E-010, 
 177.90,   8.10E-011, 
 178.00,   4.72E-011, 
 178.10,   1.01E-010, 
 178.20,   8.32E-011, 
 178.30,   6.20E-011, 
 178.40,   5.29E-011, 
 178.50,   3.12E-011, 
 178.60,   3.08E-011, 
 178.70,   6.20E-011, 
 178.80,   5.72E-011, 
 178.90,   5.98E-011, 
 179.00,   6.15E-011, 
 179.10,   3.99E-011, 
 179.20,   5.33E-011, 
 179.30,   2.82E-011, 
 179.40,   7.63E-011, 
 179.50,   3.51E-011, 
