Nov 17, 2019  07:20:48 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   2.77E-011, 
 90.10,   1.69E-011, 
 90.20,  -4.20E-011, 
 90.30,  -3.03E-011, 
 90.40,  -1.95E-011, 
 90.50,   2.56E-011, 
 90.60,   1.73E-012, 
 90.70,  -4.42E-011, 
 90.80,  -4.38E-011, 
 90.90,   1.30E-011, 
 91.00,  -1.73E-012, 
 91.10,   2.38E-011, 
 91.20,   9.27E-011, 
 91.30,   1.01E-010, 
 91.40,   1.51E-010, 
 91.50,   1.04E-010, 
 91.60,   9.23E-011, 
 91.70,   4.03E-011, 
 91.80,   1.99E-011, 
 91.90,   2.90E-011, 
 92.00,   3.21E-011, 
 92.10,   5.37E-011, 
 92.20,   4.33E-011, 
 92.30,   1.95E-011, 
 92.40,   5.89E-011, 
 92.50,   3.99E-011, 
 92.60,   3.94E-011, 
 92.70,   1.62E-010, 
 92.80,   1.47E-010, 
 92.90,   8.54E-011, 
 93.00,   3.47E-011, 
 93.10,   4.98E-011, 
 93.20,   3.55E-011, 
 93.30,   3.47E-011, 
 93.40,   5.94E-011, 
 93.50,   7.50E-011, 
 93.60,   7.97E-011, 
 93.70,   9.62E-011, 
 93.80,   1.05E-010, 
 93.90,   1.15E-010, 
 94.00,   1.19E-010, 
 94.10,   8.45E-011, 
 94.20,   4.90E-011, 
 94.30,   5.42E-011, 
 94.40,   4.77E-012, 
 94.50,   7.02E-011, 
 94.60,   1.13E-010, 
 94.70,   8.02E-011, 
 94.80,   7.54E-011, 
 94.90,   8.28E-011, 
 95.00,   9.88E-011, 
 95.10,   1.36E-010, 
 95.20,   6.85E-011, 
 95.30,   3.94E-011, 
 95.40,   4.98E-011, 
 95.50,   5.50E-011, 
 95.60,   9.45E-011, 
 95.70,   8.32E-011, 
 95.80,   3.29E-011, 
 95.90,   1.99E-011, 
 96.00,  -1.78E-011, 
 96.10,  -2.60E-012, 
 96.20,   2.73E-011, 
 96.30,  -8.67E-012, 
 96.40,  -3.12E-011, 
 96.50,   2.47E-011, 
 96.60,   5.07E-011, 
 96.70,   3.68E-011, 
 96.80,   8.41E-011, 
 96.90,   8.93E-011, 
 97.00,   6.98E-011, 
 97.10,   6.98E-011, 
 97.20,   6.11E-011, 
 97.30,   2.56E-011, 
 97.40,   1.69E-011, 
 97.50,   4.07E-011, 
 97.60,  -1.95E-011, 
 97.70,  -1.39E-011, 
 97.80,   2.60E-012, 
 97.90,   7.28E-011, 
 98.00,   8.23E-011, 
 98.10,   4.94E-011, 
 98.20,   3.51E-011, 
 98.30,   6.85E-011, 
 98.40,   5.50E-011, 
 98.50,   4.51E-011, 
 98.60,   5.33E-011, 
 98.70,   1.99E-011, 
 98.80,   2.08E-011, 
 98.90,   8.67E-012, 
 99.00,   4.77E-012, 
 99.10,   4.29E-011, 
 99.20,   4.59E-011, 
 99.30,   2.04E-011, 
 99.40,   1.78E-011, 
 99.50,   2.56E-011, 
 99.60,  -3.38E-011, 
 99.70,  -7.41E-011, 
 99.80,   8.23E-012, 
 99.90,  -3.47E-011, 
 100.00,  -1.91E-011, 
 100.10,   1.47E-011, 
 100.20,   2.86E-011, 
 100.30,   5.03E-011, 
 100.40,   5.37E-011, 
 100.50,   5.42E-011, 
 100.60,   2.51E-011, 
 100.70,  -6.50E-012, 
 100.80,  -3.21E-011, 
 100.90,  -4.42E-011, 
 101.00,   5.07E-011, 
 101.10,   6.24E-011, 
 101.20,   9.88E-011, 
 101.30,   8.71E-011, 
 101.40,   5.85E-011, 
 101.50,   1.39E-011, 
 101.60,   3.81E-011, 
 101.70,  -1.08E-011, 
 101.80,   9.53E-012, 
 101.90,   8.28E-011, 
 102.00,   4.68E-011, 
 102.10,   2.38E-011, 
 102.20,   3.64E-011, 
 102.30,   4.98E-011, 
 102.40,   3.81E-011, 
 102.50,   2.82E-011, 
 102.60,   6.63E-011, 
 102.70,   8.58E-011, 
 102.80,   1.07E-010, 
 102.90,   1.07E-010, 
 103.00,   8.19E-011, 
 103.10,   8.71E-011, 
 103.20,   5.29E-011, 
 103.30,   4.59E-011, 
 103.40,   5.11E-011, 
 103.50,   4.64E-011, 
 103.60,  -4.33E-013, 
 103.70,  -4.25E-011, 
 103.80,  -6.50E-012, 
 103.90,   9.10E-012, 
 104.00,   3.03E-011, 
 104.10,   7.50E-011, 
 104.20,   1.10E-010, 
 104.30,   7.37E-011, 
 104.40,   4.38E-011, 
 104.50,   4.90E-011, 
 104.60,   9.10E-011, 
 104.70,   9.14E-011, 
 104.80,   2.82E-011, 
 104.90,   2.34E-011, 
 105.00,   2.86E-011, 
 105.10,  -1.86E-011, 
 105.20,  -6.50E-011, 
 105.30,  -2.30E-011, 
 105.40,   5.68E-011, 
 105.50,   6.93E-011, 
 105.60,   6.20E-011, 
 105.70,   1.65E-011, 
 105.80,   2.43E-011, 
 105.90,  -3.29E-011, 
 106.00,  -6.41E-011, 
 106.10,  -6.15E-011, 
 106.20,   6.07E-012, 
 106.30,   4.16E-011, 
 106.40,   2.64E-011, 
 106.50,   4.07E-011, 
 106.60,   4.98E-011, 
 106.70,   1.82E-011, 
 106.80,  -1.86E-011, 
 106.90,  -2.90E-011, 
 107.00,   3.03E-012, 
 107.10,   2.34E-011, 
 107.20,   1.30E-012, 
 107.30,   2.73E-011, 
 107.40,   5.46E-011, 
 107.50,   5.37E-011, 
 107.60,   2.90E-011, 
 107.70,   6.85E-011, 
 107.80,   3.64E-011, 
 107.90,  -2.60E-012, 
 108.00,  -1.21E-011, 
 108.10,   7.11E-011, 
 108.20,   7.45E-011, 
 108.30,   7.45E-011, 
 108.40,   8.19E-011, 
 108.50,   5.72E-011, 
 108.60,   7.02E-011, 
 108.70,   3.47E-011, 
 108.80,   3.99E-011, 
 108.90,   7.84E-011, 
 109.00,   1.20E-010, 
 109.10,   1.17E-010, 
 109.20,   6.02E-011, 
 109.30,   7.63E-011, 
 109.40,   3.68E-011, 
 109.50,   4.12E-011, 
 109.60,   6.11E-011, 
 109.70,   3.77E-011, 
 109.80,   8.02E-011, 
 109.90,   9.49E-011, 
 110.00,   5.59E-011, 
 110.10,   1.78E-011, 
 110.20,  -3.16E-011, 
 110.30,  -5.85E-011, 
 110.40,  -1.30E-011, 
 110.50,   4.64E-011, 
 110.60,   1.60E-011, 
 110.70,   1.43E-011, 
 110.80,   6.72E-011, 
 110.90,   3.77E-011, 
 111.00,   2.56E-011, 
 111.10,   9.49E-011, 
 111.20,   6.33E-011, 
 111.30,   8.19E-011, 
 111.40,   7.37E-011, 
 111.50,   5.07E-011, 
 111.60,   2.73E-011, 
 111.70,   5.59E-011, 
 111.80,   6.80E-011, 
 111.90,   6.20E-011, 
 112.00,   8.97E-011, 
 112.10,   9.06E-011, 
 112.20,   1.03E-010, 
 112.30,   8.19E-011, 
 112.40,   1.69E-011, 
 112.50,   1.08E-011, 
 112.60,   2.64E-011, 
 112.70,  -3.16E-011, 
 112.80,  -5.20E-012, 
 112.90,   2.04E-011, 
 113.00,   1.78E-011, 
 113.10,   8.67E-012, 
 113.20,   2.86E-011, 
 113.30,   3.81E-011, 
 113.40,   7.50E-011, 
 113.50,   7.71E-011, 
 113.60,   1.99E-011, 
 113.70,   1.99E-011, 
 113.80,   1.34E-011, 
 113.90,   2.21E-011, 
 114.00,   1.21E-011, 
 114.10,   4.59E-011, 
 114.20,   7.67E-011, 
 114.30,   9.79E-011, 
 114.40,   7.54E-011, 
 114.50,   5.50E-011, 
 114.60,   7.06E-011, 
 114.70,   8.10E-011, 
 114.80,   9.62E-011, 
 114.90,   1.43E-010, 
 115.00,   1.52E-010, 
 115.10,   1.38E-010, 
 115.20,   9.53E-011, 
 115.30,   3.60E-011, 
 115.40,   7.37E-011, 
 115.50,   6.59E-011, 
 115.60,   4.90E-011, 
 115.70,   2.17E-012, 
 115.80,   2.12E-011, 
 115.90,  -1.08E-011, 
 116.00,   1.73E-012, 
 116.10,   5.63E-012, 
 116.20,   2.90E-011, 
 116.30,   5.11E-011, 
 116.40,   9.10E-012, 
 116.50,  -1.26E-011, 
 116.60,   6.93E-012, 
 116.70,  -1.13E-011, 
 116.80,   4.07E-011, 
 116.90,   4.38E-011, 
 117.00,  -5.63E-012, 
 117.10,   6.28E-011, 
 117.20,   5.85E-011, 
 117.30,   2.82E-011, 
 117.40,   1.86E-011, 
 117.50,   3.47E-012, 
 117.60,  -5.59E-011, 
 117.70,  -4.38E-011, 
 117.80,  -1.04E-011, 
 117.90,  -2.30E-011, 
 118.00,  -1.39E-011, 
 118.10,  -4.38E-011, 
 118.20,   4.77E-012, 
 118.30,   8.67E-011, 
 118.40,   6.11E-011, 
 118.50,   4.85E-011, 
 118.60,   1.00E-010, 
 118.70,   9.32E-011, 
 118.80,   1.03E-010, 
 118.90,   3.42E-011, 
 119.00,   2.86E-011, 
 119.10,   1.13E-011, 
 119.20,  -2.60E-012, 
 119.30,   0.00E+000, 
 119.40,   4.77E-012, 
 119.50,  -6.93E-012, 
 119.60,  -9.97E-012, 
 119.70,  -3.12E-011, 
 119.80,   3.21E-011, 
 119.90,   5.59E-011, 
 120.00,   7.54E-011, 
 120.10,   8.36E-011, 
 120.20,   8.45E-011, 
 120.30,   5.07E-011, 
 120.40,   4.72E-011, 
 120.50,   4.68E-011, 
 120.60,   7.80E-011, 
 120.70,   7.97E-011, 
 120.80,   3.08E-011, 
 120.90,   4.85E-011, 
 121.00,   8.54E-011, 
 121.10,   7.19E-011, 
 121.20,   5.24E-011, 
 121.30,   3.03E-011, 
 121.40,   1.65E-011, 
 121.50,   1.26E-011, 
 121.60,  -8.67E-013, 
 121.70,   1.73E-011, 
 121.80,   3.55E-011, 
 121.90,   2.34E-011, 
 122.00,   2.90E-011, 
 122.10,   6.85E-011, 
 122.20,   6.28E-011, 
 122.30,   4.85E-011, 
 122.40,   1.15E-010, 
 122.50,   1.08E-010, 
 122.60,   1.21E-010, 
 122.70,   9.75E-011, 
 122.80,   2.90E-011, 
 122.90,   6.02E-011, 
 123.00,   5.24E-011, 
 123.10,   5.11E-011, 
 123.20,   5.37E-011, 
 123.30,   6.07E-011, 
 123.40,   4.20E-011, 
 123.50,   4.94E-011, 
 123.60,   5.50E-011, 
 123.70,   6.98E-011, 
 123.80,   8.32E-011, 
 123.90,   6.02E-011, 
 124.00,   4.29E-011, 
 124.10,   1.60E-011, 
 124.20,   7.80E-012, 
 124.30,   2.21E-011, 
 124.40,   1.82E-011, 
 124.50,   6.59E-011, 
 124.60,   8.62E-011, 
 124.70,   7.97E-011, 
 124.80,   7.02E-011, 
 124.90,   8.28E-011, 
 125.00,   9.06E-011, 
 125.10,   7.63E-011, 
 125.20,   2.69E-011, 
 125.30,   1.99E-011, 
 125.40,   5.42E-011, 
 125.50,   8.71E-011, 
 125.60,   6.98E-011, 
 125.70,   7.97E-011, 
 125.80,   6.20E-011, 
 125.90,   7.67E-011, 
 126.00,   6.54E-011, 
 126.10,   3.94E-011, 
 126.20,   1.65E-011, 
 126.30,   1.43E-011, 
 126.40,   7.80E-012, 
 126.50,  -1.82E-011, 
 126.60,   1.69E-011, 
 126.70,   3.34E-011, 
 126.80,  -1.82E-011, 
 126.90,   1.34E-011, 
 127.00,   6.76E-011, 
 127.10,   9.79E-011, 
 127.20,   7.37E-011, 
 127.30,   8.45E-011, 
 127.40,   1.20E-010, 
 127.50,  -1.52E-011, 
 127.60,  -2.30E-011, 
 127.70,   3.16E-011, 
 127.80,   4.68E-011, 
 127.90,   4.81E-011, 
 128.00,   7.67E-011, 
 128.10,   7.67E-011, 
 128.20,   5.16E-011, 
 128.30,   3.55E-011, 
 128.40,   2.69E-011, 
 128.50,   4.46E-011, 
 128.60,   5.29E-011, 
 128.70,   4.29E-011, 
 128.80,   5.29E-011, 
 128.90,   7.76E-011, 
 129.00,   1.48E-010, 
 129.10,   7.02E-011, 
 129.20,   1.14E-010, 
 129.30,   1.31E-010, 
 129.40,   1.33E-010, 
 129.50,   1.03E-010, 
 129.60,   4.90E-011, 
 129.70,   4.68E-011, 
 129.80,   3.77E-011, 
 129.90,   9.97E-012, 
 130.00,   7.32E-011, 
 130.10,   9.10E-011, 
 130.20,   9.49E-011, 
 130.30,   1.13E-010, 
 130.40,   5.59E-011, 
 130.50,   7.45E-011, 
 130.60,   9.14E-011, 
 130.70,   9.06E-011, 
 130.80,   5.46E-011, 
 130.90,   5.07E-011, 
 131.00,   6.41E-011, 
 131.10,   5.81E-011, 
 131.20,   2.73E-011, 
 131.30,   3.42E-011, 
 131.40,   6.20E-011, 
 131.50,   8.54E-011, 
 131.60,   6.76E-011, 
 131.70,   7.24E-011, 
 131.80,   3.86E-011, 
 131.90,   5.29E-011, 
 132.00,   6.37E-011, 
 132.10,   1.36E-010, 
 132.20,   1.59E-010, 
 132.30,   1.20E-010, 
 132.40,   3.86E-011, 
 132.50,   4.16E-011, 
 132.60,  -7.37E-012, 
 132.70,   3.81E-011, 
 132.80,   6.54E-011, 
 132.90,   9.19E-011, 
 133.00,   4.94E-011, 
 133.10,   8.45E-011, 
 133.20,   1.32E-010, 
 133.30,   1.13E-010, 
 133.40,   1.08E-010, 
 133.50,   6.54E-011, 
 133.60,   1.44E-010, 
 133.70,   9.92E-011, 
 133.80,   4.03E-011, 
 133.90,   5.94E-011, 
 134.00,   5.59E-011, 
 134.10,   7.80E-012, 
 134.20,   1.26E-011, 
 134.30,   1.91E-011, 
 134.40,   4.51E-011, 
 134.50,   6.33E-011, 
 134.60,   6.50E-011, 
 134.70,   9.49E-011, 
 134.80,   8.10E-011, 
 134.90,   1.40E-010, 
 135.00,   1.44E-010, 
 135.10,   8.54E-011, 
 135.20,   7.32E-011, 
 135.30,   1.11E-010, 
 135.40,   3.12E-011, 
 135.50,   3.94E-011, 
 135.60,   2.38E-011, 
 135.70,   3.38E-011, 
 135.80,   9.10E-012, 
 135.90,   5.63E-011, 
 136.00,   7.32E-011, 
 136.10,   5.20E-011, 
 136.20,   5.24E-011, 
 136.30,   8.28E-011, 
 136.40,   1.29E-010, 
 136.50,   1.23E-010, 
 136.60,   9.97E-011, 
 136.70,   1.01E-010, 
 136.80,   6.07E-011, 
 136.90,   9.40E-011, 
 137.00,   5.24E-011, 
 137.10,   1.73E-011, 
 137.20,   5.63E-011, 
 137.30,   3.47E-011, 
 137.40,   3.86E-011, 
 137.50,   4.72E-011, 
 137.60,   3.99E-011, 
 137.70,   2.64E-011, 
 137.80,   5.20E-012, 
 137.90,   2.08E-011, 
 138.00,   1.60E-011, 
 138.10,   2.30E-011, 
 138.20,   5.20E-012, 
 138.30,   5.03E-011, 
 138.40,   1.11E-010, 
 138.50,   9.49E-011, 
 138.60,   6.63E-011, 
 138.70,   6.20E-011, 
 138.80,   7.58E-011, 
 138.90,   6.67E-011, 
 139.00,   5.37E-011, 
 139.10,   9.53E-011, 
 139.20,   7.28E-011, 
 139.30,   1.14E-010, 
 139.40,   1.03E-010, 
 139.50,   2.90E-011, 
 139.60,   2.12E-011, 
 139.70,   4.68E-011, 
 139.80,   8.28E-011, 
 139.90,   6.37E-011, 
 140.00,   6.50E-011, 
 140.10,   2.86E-011, 
 140.20,   5.20E-011, 
 140.30,   7.02E-011, 
 140.40,   3.51E-011, 
 140.50,   3.51E-011, 
 140.60,   3.47E-011, 
 140.70,   1.78E-011, 
 140.80,   3.42E-011, 
 140.90,   4.25E-011, 
 141.00,   6.20E-011, 
 141.10,   9.14E-011, 
 141.20,   9.19E-011, 
 141.30,   9.32E-011, 
 141.40,   8.15E-011, 
 141.50,   8.54E-011, 
 141.60,   8.45E-011, 
 141.70,   1.13E-010, 
 141.80,   1.15E-010, 
 141.90,   8.93E-011, 
 142.00,   5.07E-011, 
 142.10,   4.68E-011, 
 142.20,   6.89E-011, 
 142.30,   8.84E-011, 
 142.40,   5.63E-011, 
 142.50,   2.77E-011, 
 142.60,   4.46E-011, 
 142.70,   1.99E-011, 
 142.80,   4.33E-012, 
 142.90,  -2.43E-011, 
 143.00,   6.07E-012, 
 143.10,   1.69E-011, 
 143.20,   2.73E-011, 
 143.30,   2.64E-011, 
 143.40,   1.86E-011, 
 143.50,   5.98E-011, 
 143.60,   4.55E-011, 
 143.70,   4.94E-011, 
 143.80,   9.32E-011, 
 143.90,   9.88E-011, 
 144.00,   7.97E-011, 
 144.10,   1.15E-010, 
 144.20,   1.39E-010, 
 144.30,   1.21E-010, 
 144.40,   1.48E-010, 
 144.50,   1.58E-010, 
 144.60,   1.27E-010, 
 144.70,   1.26E-010, 
 144.80,   4.59E-011, 
 144.90,   3.90E-011, 
 145.00,   9.32E-011, 
 145.10,   1.11E-010, 
 145.20,   6.85E-011, 
 145.30,   5.55E-011, 
 145.40,   8.02E-011, 
 145.50,   6.41E-011, 
 145.60,   6.28E-011, 
 145.70,   1.16E-010, 
 145.80,   6.54E-011, 
 145.90,   7.02E-011, 
 146.00,   4.81E-011, 
 146.10,   7.58E-011, 
 146.20,   7.80E-011, 
 146.30,   2.64E-011, 
 146.40,   3.81E-011, 
 146.50,   4.20E-011, 
 146.60,   4.98E-011, 
 146.70,   2.95E-011, 
 146.80,   3.42E-011, 
 146.90,   1.56E-011, 
 147.00,  -1.13E-011, 
 147.10,   7.11E-011, 
 147.20,   4.72E-011, 
 147.30,   1.99E-011, 
 147.40,   4.25E-011, 
 147.50,   1.52E-011, 
 147.60,  -2.34E-011, 
 147.70,  -4.81E-011, 
 147.80,  -2.12E-011, 
 147.90,   5.07E-011, 
 148.00,   1.26E-010, 
 148.10,   8.58E-011, 
 148.20,   7.11E-011, 
 148.30,   9.62E-011, 
 148.40,   7.45E-011, 
 148.50,   7.19E-011, 
 148.60,   8.71E-011, 
 148.70,   6.98E-011, 
 148.80,   4.33E-011, 
 148.90,   3.94E-011, 
 149.00,   1.13E-011, 
 149.10,  -6.93E-012, 
 149.20,  -1.65E-011, 
 149.30,  -6.50E-012, 
 149.40,  -1.43E-011, 
 149.50,  -5.46E-011, 
 149.60,   5.50E-011, 
 149.70,   1.30E-012, 
 149.80,   3.16E-011, 
 149.90,   3.12E-011, 
 150.00,   3.34E-011, 
 150.10,   3.90E-011, 
 150.20,   6.76E-011, 
 150.30,   6.11E-011, 
 150.40,   5.59E-011, 
 150.50,   3.51E-011, 
 150.60,   5.20E-012, 
 150.70,   1.13E-011, 
 150.80,   3.21E-011, 
 150.90,   8.45E-011, 
 151.00,   6.98E-011, 
 151.10,  -1.73E-011, 
 151.20,   6.93E-012, 
 151.30,   5.98E-011, 
 151.40,   5.24E-011, 
 151.50,   6.50E-012, 
 151.60,   4.20E-011, 
 151.70,   1.16E-010, 
 151.80,   1.47E-010, 
 151.90,   1.72E-010, 
 152.00,   1.61E-010, 
 152.10,   1.04E-010, 
 152.20,   1.07E-010, 
 152.30,   1.06E-010, 
 152.40,   6.85E-011, 
 152.50,   5.16E-011, 
 152.60,   2.95E-011, 
 152.70,   4.46E-011, 
 152.80,   7.89E-011, 
 152.90,   6.24E-011, 
 153.00,   1.91E-011, 
 153.10,  -2.17E-011, 
 153.20,   1.86E-011, 
 153.30,   1.86E-011, 
 153.40,  -3.16E-011, 
 153.50,  -4.33E-011, 
 153.60,  -3.73E-011, 
 153.70,  -6.28E-011, 
 153.80,  -5.50E-011, 
 153.90,  -4.12E-011, 
 154.00,   9.97E-012, 
 154.10,   1.91E-011, 
 154.20,   3.42E-011, 
 154.30,   5.33E-011, 
 154.40,   1.43E-011, 
 154.50,   6.50E-011, 
 154.60,   9.79E-011, 
 154.70,   1.35E-010, 
 154.80,   1.28E-010, 
 154.90,   7.89E-011, 
 155.00,   5.98E-011, 
 155.10,   5.11E-011, 
 155.20,   6.41E-011, 
 155.30,   6.07E-011, 
 155.40,   8.80E-011, 
 155.50,   7.71E-011, 
 155.60,   5.85E-011, 
 155.70,   5.55E-011, 
 155.80,   9.01E-011, 
 155.90,   9.79E-011, 
 156.00,   6.02E-011, 
 156.10,  -7.37E-012, 
 156.20,  -6.33E-011, 
 156.30,  -8.67E-012, 
 156.40,  -4.55E-011, 
 156.50,  -5.94E-011, 
 156.60,  -4.72E-011, 
 156.70,  -5.89E-011, 
 156.80,  -3.25E-011, 
 156.90,   3.03E-012, 
 157.00,  -3.03E-012, 
 157.10,   4.64E-011, 
 157.20,   1.47E-011, 
 157.30,   6.89E-011, 
 157.40,   9.23E-011, 
 157.50,   6.93E-011, 
 157.60,   3.21E-011, 
 157.70,   5.50E-011, 
 157.80,   5.50E-011, 
 157.90,   4.42E-011, 
 158.00,   9.79E-011, 
 158.10,   1.05E-010, 
 158.20,   7.24E-011, 
 158.30,   1.24E-010, 
 158.40,   8.36E-011, 
 158.50,   4.12E-011, 
 158.60,   5.98E-011, 
 158.70,   1.43E-011, 
 158.80,  -1.69E-011, 
 158.90,  -4.98E-011, 
 159.00,  -4.77E-012, 
 159.10,  -1.73E-011, 
 159.20,  -2.08E-011, 
 159.30,   9.10E-012, 
 159.40,   2.86E-011, 
 159.50,   2.64E-011, 
 159.60,   4.55E-011, 
 159.70,   2.60E-012, 
 159.80,   7.37E-012, 
 159.90,   5.59E-011, 
 160.00,   8.97E-011, 
 160.10,   8.19E-011, 
 160.20,   4.46E-011, 
 160.30,   5.81E-011, 
 160.40,   8.58E-011, 
 160.50,   1.00E-010, 
 160.60,   1.00E-010, 
 160.70,   4.72E-011, 
 160.80,   5.68E-011, 
 160.90,   2.17E-011, 
 161.00,   7.37E-012, 
 161.10,   4.72E-011, 
 161.20,   5.46E-011, 
 161.30,   5.24E-011, 
 161.40,   3.12E-011, 
 161.50,   3.47E-011, 
 161.60,   5.07E-011, 
 161.70,   2.47E-011, 
 161.80,   5.59E-011, 
 161.90,   6.41E-011, 
 162.00,   1.13E-010, 
 162.10,   1.31E-010, 
 162.20,   1.12E-010, 
 162.30,   7.80E-011, 
 162.40,   8.36E-011, 
 162.50,   8.62E-011, 
 162.60,   3.99E-011, 
 162.70,   1.99E-011, 
 162.80,   4.12E-011, 
 162.90,   3.29E-011, 
 163.00,   4.64E-011, 
 163.10,  -2.43E-011, 
 163.20,   5.55E-011, 
 163.30,   3.77E-011, 
 163.40,   2.04E-011, 
 163.50,   5.24E-011, 
 163.60,   8.02E-011, 
 163.70,   1.10E-010, 
 163.80,   1.13E-010, 
 163.90,   1.25E-010, 
 164.00,   7.63E-011, 
 164.10,   2.69E-011, 
 164.20,   1.30E-011, 
 164.30,   1.13E-011, 
 164.40,   3.25E-011, 
 164.50,   4.64E-011, 
 164.60,   4.38E-011, 
 164.70,   6.15E-011, 
 164.80,   1.01E-010, 
 164.90,   5.07E-011, 
 165.00,   2.34E-011, 
 165.10,   1.04E-011, 
 165.20,   8.67E-011, 
 165.30,   8.45E-011, 
 165.40,   8.32E-011, 
 165.50,   7.45E-011, 
 165.60,   1.23E-010, 
 165.70,   1.17E-010, 
 165.80,   8.67E-011, 
 165.90,   6.89E-011, 
 166.00,   7.89E-011, 
 166.10,   1.55E-010, 
 166.20,   1.39E-010, 
 166.30,   1.26E-010, 
 166.40,   9.06E-011, 
 166.50,   1.02E-010, 
 166.60,   5.94E-011, 
 166.70,   3.38E-011, 
 166.80,  -4.07E-011, 
 166.90,  -3.55E-011, 
 167.00,  -4.12E-011, 
 167.10,  -3.73E-011, 
 167.20,   3.16E-011, 
 167.30,   9.06E-011, 
 167.40,   1.07E-010, 
 167.50,   1.07E-010, 
 167.60,   1.23E-010, 
 167.70,   1.07E-010, 
 167.80,   4.03E-011, 
 167.90,   4.64E-011, 
 168.00,   6.80E-011, 
 168.10,   5.16E-011, 
 168.20,   2.73E-011, 
 168.30,   4.12E-011, 
 168.40,   6.50E-011, 
 168.50,   5.59E-011, 
 168.60,   2.95E-011, 
 168.70,   3.12E-011, 
 168.80,   7.80E-011, 
 168.90,   1.11E-010, 
 169.00,   9.06E-011, 
 169.10,   3.08E-011, 
 169.20,   3.86E-011, 
 169.30,   3.21E-011, 
 169.40,   4.20E-011, 
 169.50,   8.67E-011, 
 169.60,   8.28E-011, 
 169.70,   9.23E-011, 
 169.80,   1.52E-010, 
 169.90,   1.46E-010, 
 170.00,   1.25E-010, 
 170.10,   7.15E-011, 
 170.20,   4.46E-011, 
 170.30,   4.64E-011, 
 170.40,   3.73E-011, 
 170.50,   5.24E-011, 
 170.60,   3.51E-011, 
 170.70,   3.77E-011, 
 170.80,   2.12E-011, 
 170.90,   2.69E-011, 
 171.00,   6.15E-011, 
 171.10,   5.46E-011, 
 171.20,   9.32E-011, 
 171.30,   1.22E-010, 
 171.40,   1.26E-010, 
 171.50,   6.33E-011, 
 171.60,   4.29E-011, 
 171.70,   1.02E-010, 
 171.80,   6.80E-011, 
 171.90,   8.71E-011, 
 172.00,   7.45E-011, 
 172.10,   5.46E-011, 
 172.20,   1.30E-011, 
 172.30,   1.43E-011, 
 172.40,   4.64E-011, 
 172.50,   4.98E-011, 
 172.60,   4.85E-011, 
 172.70,   4.68E-011, 
 172.80,   1.18E-010, 
 172.90,   7.67E-011, 
 173.00,   5.03E-011, 
 173.10,   9.36E-011, 
 173.20,   9.58E-011, 
 173.30,   3.51E-011, 
 173.40,   2.77E-011, 
 173.50,   1.99E-011, 
 173.60,   4.20E-011, 
 173.70,   9.32E-011, 
 173.80,   8.02E-011, 
 173.90,   8.88E-011, 
 174.00,   7.93E-011, 
 174.10,   1.17E-010, 
 174.20,   1.54E-010, 
 174.30,   1.39E-010, 
 174.40,   1.06E-010, 
 174.50,   9.49E-011, 
 174.60,   7.06E-011, 
 174.70,   4.90E-011, 
 174.80,   5.24E-011, 
 174.90,   4.12E-011, 
 175.00,   4.20E-011, 
 175.10,   5.50E-011, 
 175.20,   2.82E-011, 
 175.30,   2.08E-011, 
 175.40,   6.28E-011, 
 175.50,   9.58E-011, 
 175.60,   1.53E-010, 
 175.70,   1.20E-010, 
 175.80,   1.41E-010, 
 175.90,   7.24E-011, 
 176.00,   9.23E-011, 
 176.10,   6.76E-011, 
 176.20,   3.42E-011, 
 176.30,   4.94E-011, 
 176.40,   1.65E-011, 
 176.50,   1.21E-011, 
 176.60,   2.82E-011, 
 176.70,  -8.67E-012, 
 176.80,  -4.33E-013, 
 176.90,   4.25E-011, 
 177.00,   7.28E-011, 
 177.10,   7.97E-011, 
 177.20,   7.32E-011, 
 177.30,   6.54E-011, 
 177.40,   3.29E-011, 
 177.50,   3.64E-011, 
 177.60,   3.68E-011, 
 177.70,   1.20E-010, 
 177.80,   1.40E-010, 
 177.90,   1.60E-010, 
 178.00,   1.66E-010, 
 178.10,   1.14E-010, 
 178.20,   8.15E-011, 
 178.30,   4.33E-011, 
 178.40,   4.29E-011, 
 178.50,   5.03E-011, 
 178.60,   6.72E-011, 
 178.70,   7.11E-011, 
 178.80,   8.19E-011, 
 178.90,   7.37E-011, 
 179.00,   8.41E-011, 
 179.10,   1.14E-010, 
 179.20,   7.63E-011, 
 179.30,   1.00E-010, 
 179.40,   1.24E-010, 
 179.50,   1.10E-010, 
 179.60,   6.85E-011, 
 179.70,   9.36E-011, 
 179.80,   1.46E-010, 
 179.90,   1.67E-010, 
 180.00,   1.11E-010, 
 180.10,   8.71E-011, 
 180.20,   8.97E-011, 
 180.30,   1.45E-010, 
 180.40,   1.14E-010, 
 180.50,   1.14E-010, 
 180.60,   8.28E-011, 
 180.70,   9.79E-011, 
 180.80,   6.76E-011, 
 180.90,   8.67E-011, 
 181.00,   8.67E-011, 
 181.10,   3.64E-011, 
 181.20,   5.07E-011, 
 181.30,   1.19E-010, 
 181.40,   1.41E-010, 
 181.50,   8.75E-011, 
 181.60,   9.45E-011, 
 181.70,   7.32E-011, 
 181.80,   5.07E-011, 
