Nov 17, 2019  07:22:09 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,   4.20E-011, 
 91.10,   4.98E-011, 
 91.20,   6.33E-011, 
 91.30,   5.37E-011, 
 91.40,   3.03E-012, 
 91.50,   3.38E-011, 
 91.60,   6.24E-011, 
 91.70,   3.77E-011, 
 91.80,   3.16E-011, 
 91.90,   1.17E-010, 
 92.00,   8.28E-011, 
 92.10,   7.76E-011, 
 92.20,   6.24E-011, 
 92.30,   7.80E-011, 
 92.40,   8.10E-011, 
 92.50,   9.19E-011, 
 92.60,   9.23E-011, 
 92.70,   9.97E-011, 
 92.80,   7.71E-011, 
 92.90,   6.63E-011, 
 93.00,   6.11E-011, 
 93.10,   7.11E-011, 
 93.20,   5.29E-011, 
 93.30,   7.93E-011, 
 93.40,   5.42E-011, 
 93.50,  -8.67E-012, 
 93.60,   4.81E-011, 
 93.70,   3.38E-011, 
 93.80,   7.28E-011, 
 93.90,   1.07E-010, 
 94.00,   9.01E-011, 
 94.10,   7.93E-011, 
 94.20,   3.86E-011, 
 94.30,   7.89E-011, 
 94.40,   5.63E-011, 
 94.50,  -1.91E-011, 
 94.60,   2.47E-011, 
 94.70,   5.72E-011, 
 94.80,   8.49E-011, 
 94.90,   6.76E-011, 
 95.00,   8.32E-011, 
 95.10,   4.85E-011, 
 95.20,   4.81E-011, 
 95.30,   4.85E-011, 
 95.40,   3.90E-011, 
 95.50,   9.10E-011, 
 95.60,   9.32E-011, 
 95.70,   8.19E-011, 
 95.80,   1.07E-010, 
 95.90,   1.23E-010, 
 96.00,   1.86E-010, 
 96.10,   1.59E-010, 
 96.20,   1.34E-010, 
 96.30,   7.76E-011, 
 96.40,   5.63E-011, 
 96.50,   2.38E-011, 
 96.60,   1.34E-011, 
 96.70,   2.25E-011, 
 96.80,   2.04E-011, 
 96.90,   1.99E-011, 
 97.00,   5.46E-011, 
 97.10,   1.01E-010, 
 97.20,   1.16E-010, 
 97.30,   1.07E-010, 
 97.40,   4.68E-011, 
 97.50,   5.29E-011, 
 97.60,   3.08E-011, 
 97.70,   8.71E-011, 
 97.80,   1.11E-010, 
 97.90,   1.20E-010, 
 98.00,   5.63E-011, 
 98.10,   7.58E-011, 
 98.20,   7.41E-011, 
 98.30,   1.38E-010, 
 98.40,   5.07E-011, 
 98.50,  -1.65E-011, 
 98.60,  -8.67E-012, 
 98.70,   4.33E-012, 
 98.80,   5.72E-011, 
 98.90,   3.60E-011, 
 99.00,   8.84E-011, 
 99.10,   6.07E-011, 
 99.20,   5.46E-011, 
 99.30,   1.73E-011, 
 99.40,   4.20E-011, 
 99.50,   4.12E-011, 
 99.60,   7.97E-011, 
 99.70,   1.05E-010, 
 99.80,   1.27E-010, 
 99.90,   1.90E-010, 
 100.00,   2.08E-010, 
 100.10,   1.68E-010, 
 100.20,   1.43E-010, 
 100.30,   1.19E-010, 
 100.40,   1.36E-010, 
 100.50,   1.42E-010, 
 100.60,   1.31E-010, 
 100.70,   6.46E-011, 
 100.80,   8.45E-011, 
 100.90,   9.27E-011, 
 101.00,   7.24E-011, 
 101.10,   5.89E-011, 
 101.20,   8.02E-011, 
 101.30,   5.03E-011, 
 101.40,   4.07E-011, 
 101.50,   6.80E-011, 
 101.60,   3.90E-011, 
 101.70,   5.16E-011, 
 101.80,   8.67E-011, 
 101.90,   1.01E-010, 
 102.00,   7.32E-011, 
 102.10,   7.32E-011, 
 102.20,   7.50E-011, 
 102.30,   5.20E-011, 
 102.40,   6.37E-011, 
 102.50,   8.58E-011, 
 102.60,   7.84E-011, 
 102.70,   3.51E-011, 
 102.80,   5.46E-011, 
 102.90,   6.15E-011, 
 103.00,   6.67E-011, 
 103.10,   6.28E-011, 
 103.20,   8.36E-011, 
 103.30,   7.97E-011, 
 103.40,   7.93E-011, 
 103.50,   9.40E-011, 
 103.60,   7.02E-011, 
 103.70,   4.64E-011, 
 103.80,   6.41E-011, 
 103.90,   7.84E-011, 
 104.00,   7.19E-011, 
 104.10,   9.97E-011, 
 104.20,   7.24E-011, 
 104.30,   5.46E-011, 
 104.40,   7.41E-011, 
 104.50,   4.64E-011, 
 104.60,   8.32E-011, 
 104.70,   9.06E-011, 
 104.80,   4.55E-011, 
 104.90,   4.46E-011, 
 105.00,   6.02E-011, 
 105.10,   4.81E-011, 
 105.20,   2.95E-011, 
 105.30,   1.08E-011, 
 105.40,   1.52E-011, 
 105.50,   1.99E-011, 
 105.60,   2.34E-011, 
 105.70,   4.81E-011, 
 105.80,  -1.34E-011, 
 105.90,   5.24E-011, 
 106.00,   6.76E-011, 
 106.10,   4.29E-011, 
 106.20,   7.32E-011, 
 106.30,   7.76E-011, 
 106.40,   7.11E-011, 
 106.50,   2.86E-011, 
 106.60,   4.20E-011, 
 106.70,   5.76E-011, 
 106.80,   6.54E-011, 
 106.90,   7.93E-011, 
 107.00,   8.54E-011, 
 107.10,   1.25E-010, 
 107.20,   3.51E-011, 
 107.30,   5.33E-011, 
 107.40,   6.33E-011, 
 107.50,   5.85E-011, 
 107.60,   9.45E-011, 
 107.70,   1.04E-010, 
 107.80,   1.01E-010, 
 107.90,   5.89E-011, 
 108.00,   6.11E-011, 
 108.10,   5.94E-011, 
 108.20,   2.77E-011, 
 108.30,  -1.26E-011, 
 108.40,  -9.10E-012, 
 108.50,   4.77E-011, 
 108.60,   1.86E-011, 
 108.70,  -1.34E-011, 
 108.80,  -4.51E-011, 
 108.90,  -3.25E-011, 
 109.00,  -1.52E-011, 
 109.10,  -3.68E-011, 
 109.20,  -8.67E-013, 
 109.30,  -4.72E-011, 
 109.40,  -3.90E-012, 
 109.50,   6.72E-011, 
 109.60,   5.20E-011, 
 109.70,   8.15E-011, 
 109.80,   6.85E-011, 
 109.90,   6.80E-011, 
 110.00,   4.51E-011, 
 110.10,   4.98E-011, 
 110.20,   4.77E-011, 
 110.30,   5.29E-011, 
 110.40,   3.34E-011, 
 110.50,   4.72E-011, 
 110.60,   4.51E-011, 
 110.70,  -6.07E-012, 
 110.80,  -1.52E-011, 
 110.90,   5.42E-011, 
 111.00,   7.71E-011, 
 111.10,   6.28E-011, 
 111.20,   1.02E-010, 
 111.30,   8.71E-011, 
 111.40,   8.23E-011, 
 111.50,   8.54E-011, 
 111.60,   1.17E-010, 
 111.70,   9.06E-011, 
 111.80,   8.54E-011, 
 111.90,   7.63E-011, 
 112.00,   7.58E-011, 
 112.10,   7.71E-011, 
 112.20,   7.63E-011, 
 112.30,   3.16E-011, 
 112.40,   2.30E-011, 
 112.50,   2.82E-011, 
 112.60,   6.07E-011, 
 112.70,   6.63E-011, 
 112.80,   8.88E-011, 
 112.90,   1.10E-010, 
 113.00,   8.62E-011, 
 113.10,   4.12E-011, 
 113.20,   5.03E-011, 
 113.30,   5.50E-011, 
 113.40,   5.42E-011, 
 113.50,   1.56E-011, 
 113.60,   4.16E-011, 
 113.70,   8.36E-011, 
 113.80,   8.80E-011, 
 113.90,   9.75E-011, 
 114.00,   5.20E-011, 
 114.10,   2.64E-011, 
 114.20,   5.89E-011, 
 114.30,   5.33E-011, 
 114.40,   1.04E-010, 
 114.50,   1.45E-010, 
 114.60,   1.66E-010, 
 114.70,   1.58E-010, 
 114.80,   1.63E-010, 
 114.90,   1.06E-010, 
 115.00,   1.22E-010, 
 115.10,   1.14E-010, 
 115.20,   7.06E-011, 
 115.30,   3.73E-011, 
 115.40,   9.84E-011, 
 115.50,   1.56E-010, 
 115.60,   1.53E-010, 
 115.70,   1.65E-010, 
 115.80,   1.11E-010, 
 115.90,   9.84E-011, 
 116.00,   7.37E-011, 
 116.10,   4.46E-011, 
 116.20,  -8.67E-012, 
 116.30,  -9.10E-012, 
 116.40,   8.62E-011, 
 116.50,   1.03E-010, 
 116.60,   8.71E-011, 
 116.70,   3.86E-011, 
 116.80,   5.20E-012, 
 116.90,   3.81E-011, 
 117.00,   3.29E-011, 
 117.10,   1.65E-011, 
 117.20,   1.69E-011, 
 117.30,   9.27E-011, 
 117.40,   6.33E-011, 
 117.50,   6.85E-011, 
 117.60,   3.77E-011, 
 117.70,   8.06E-011, 
 117.80,   7.50E-011, 
 117.90,   8.84E-011, 
 118.00,   1.29E-010, 
 118.10,   1.23E-010, 
 118.20,   1.20E-010, 
 118.30,   9.45E-011, 
 118.40,   7.28E-011, 
 118.50,   2.34E-011, 
 118.60,   9.14E-011, 
 118.70,   1.58E-010, 
 118.80,   1.64E-010, 
 118.90,   9.84E-011, 
 119.00,   5.55E-011, 
 119.10,   4.42E-011, 
 119.20,   1.05E-010, 
 119.30,   5.55E-011, 
 119.40,   1.04E-011, 
 119.50,  -5.42E-011, 
 119.60,  -7.28E-011, 
 119.70,  -5.89E-011, 
 119.80,  -2.90E-011, 
 119.90,   5.68E-011, 
 120.00,   1.27E-010, 
 120.10,   1.12E-010, 
 120.20,   7.89E-011, 
 120.30,   1.26E-010, 
 120.40,   1.18E-010, 
 120.50,   3.94E-011, 
 120.60,   8.93E-011, 
 120.70,   1.17E-010, 
 120.80,   1.55E-010, 
 120.90,   1.88E-010, 
 121.00,   1.66E-010, 
 121.10,   1.51E-010, 
 121.20,   7.28E-011, 
 121.30,   1.07E-010, 
 121.40,   1.05E-010, 
 121.50,   7.50E-011, 
 121.60,   7.71E-011, 
 121.70,   7.97E-011, 
 121.80,   9.01E-011, 
 121.90,   1.25E-010, 
 122.00,   1.36E-010, 
 122.10,   1.15E-010, 
 122.20,   1.33E-010, 
 122.30,   1.00E-010, 
 122.40,   1.27E-010, 
 122.50,   1.34E-010, 
 122.60,   1.01E-010, 
 122.70,   4.68E-011, 
 122.80,   1.99E-011, 
 122.90,   3.55E-011, 
 123.00,   3.08E-011, 
 123.10,   9.62E-011, 
 123.20,   4.98E-011, 
 123.30,   3.12E-011, 
 123.40,   4.38E-011, 
 123.50,   9.36E-011, 
 123.60,   6.59E-011, 
 123.70,   4.38E-011, 
 123.80,  -1.08E-011, 
 123.90,   3.99E-011, 
 124.00,   5.94E-011, 
 124.10,   8.80E-011, 
 124.20,   9.01E-011, 
 124.30,   1.33E-010, 
 124.40,   1.36E-010, 
 124.50,   1.18E-010, 
 124.60,   1.23E-010, 
 124.70,   1.47E-010, 
 124.80,   1.47E-010, 
 124.90,   9.23E-011, 
 125.00,   6.50E-011, 
 125.10,   9.53E-011, 
 125.20,   3.94E-011, 
 125.30,   5.07E-011, 
 125.40,   2.34E-011, 
 125.50,   1.65E-011, 
 125.60,  -5.63E-012, 
 125.70,   3.21E-011, 
 125.80,   7.06E-011, 
 125.90,   9.40E-011, 
 126.00,   7.50E-011, 
 126.10,   7.84E-011, 
 126.20,   1.39E-010, 
 126.30,   1.66E-010, 
 126.40,   2.08E-010, 
 126.50,   1.79E-010, 
 126.60,   1.34E-010, 
 126.70,   8.19E-011, 
 126.80,   1.03E-010, 
 126.90,   5.76E-011, 
 127.00,   1.73E-011, 
 127.10,   6.72E-011, 
 127.20,   1.30E-010, 
 127.30,   2.03E-010, 
 127.40,   1.36E-010, 
 127.50,   8.97E-011, 
 127.60,   8.15E-011, 
 127.70,   1.20E-010, 
 127.80,   6.46E-011, 
 127.90,  -1.95E-011, 
 128.00,  -8.67E-013, 
 128.10,   5.03E-011, 
 128.20,   4.55E-011, 
 128.30,   4.25E-011, 
 128.40,   6.15E-011, 
 128.50,   7.11E-011, 
 128.60,   1.01E-010, 
 128.70,   1.18E-010, 
 128.80,   1.23E-010, 
 128.90,   1.20E-010, 
 129.00,   9.66E-011, 
 129.10,   7.28E-011, 
 129.20,   6.50E-011, 
 129.30,   1.00E-010, 
 129.40,   9.79E-011, 
 129.50,   1.17E-010, 
 129.60,   1.01E-010, 
 129.70,   1.14E-010, 
 129.80,   9.79E-011, 
 129.90,   4.64E-011, 
 130.00,   6.89E-011, 
 130.10,   1.07E-010, 
 130.20,   7.76E-011, 
 130.30,   7.06E-011, 
 130.40,   5.85E-011, 
 130.50,   9.75E-011, 
 130.60,   9.62E-011, 
 130.70,   4.46E-011, 
 130.80,   7.80E-012, 
 130.90,   4.33E-013, 
 131.00,   2.64E-011, 
 131.10,   1.11E-010, 
 131.20,   1.32E-010, 
 131.30,   1.15E-010, 
 131.40,   6.80E-011, 
 131.50,   8.45E-011, 
 131.60,   7.54E-011, 
 131.70,   7.97E-011, 
 131.80,   7.54E-011, 
 131.90,   1.41E-010, 
 132.00,   1.24E-010, 
 132.10,   9.58E-011, 
 132.20,   1.28E-010, 
 132.30,   6.54E-011, 
 132.40,   8.54E-011, 
 132.50,   9.79E-011, 
 132.60,   6.80E-011, 
 132.70,   5.42E-011, 
 132.80,   2.25E-011, 
 132.90,   4.59E-011, 
 133.00,   8.19E-011, 
 133.10,   2.82E-011, 
 133.20,   5.11E-011, 
 133.30,   5.98E-011, 
 133.40,   2.47E-011, 
 133.50,   2.82E-011, 
 133.60,   2.86E-011, 
 133.70,   2.90E-011, 
 133.80,   3.64E-011, 
 133.90,   4.85E-011, 
 134.00,   5.94E-011, 
 134.10,   7.45E-011, 
 134.20,   1.07E-010, 
 134.30,   9.23E-011, 
 134.40,   1.01E-010, 
 134.50,   9.23E-011, 
 134.60,   8.15E-011, 
 134.70,   5.98E-011, 
 134.80,   6.67E-011, 
 134.90,   7.41E-011, 
 135.00,   1.06E-010, 
 135.10,   5.55E-011, 
 135.20,   3.12E-011, 
 135.30,   3.90E-011, 
 135.40,   7.11E-011, 
 135.50,   6.37E-011, 
 135.60,   4.55E-011, 
 135.70,   7.32E-011, 
 135.80,   6.15E-011, 
 135.90,   9.40E-011, 
 136.00,   8.36E-011, 
 136.10,   5.63E-011, 
 136.20,   9.62E-011, 
 136.30,   1.45E-010, 
 136.40,   1.80E-010, 
 136.50,   1.13E-010, 
 136.60,   1.19E-010, 
 136.70,   6.41E-011, 
 136.80,   7.41E-011, 
 136.90,   9.32E-011, 
 137.00,   8.93E-011, 
 137.10,   1.39E-011, 
 137.20,  -3.16E-011, 
 137.30,  -1.04E-011, 
 137.40,   4.29E-011, 
 137.50,   1.53E-010, 
 137.60,   1.33E-010, 
 137.70,   9.71E-011, 
 137.80,   1.02E-010, 
 137.90,   9.88E-011, 
 138.00,   7.50E-011, 
 138.10,   8.67E-011, 
 138.20,   7.06E-011, 
 138.30,   4.42E-011, 
 138.40,   6.20E-011, 
 138.50,   6.67E-011, 
 138.60,   4.38E-011, 
 138.70,  -4.77E-012, 
 138.80,  -9.10E-012, 
 138.90,   9.97E-012, 
 139.00,   5.11E-011, 
 139.10,   8.41E-011, 
 139.20,   1.52E-011, 
 139.30,   2.99E-011, 
 139.40,   7.50E-011, 
 139.50,   1.09E-010, 
 139.60,   8.19E-011, 
 139.70,   1.13E-010, 
 139.80,   7.54E-011, 
 139.90,   8.36E-011, 
 140.00,   7.32E-011, 
 140.10,   4.42E-011, 
 140.20,   3.77E-011, 
 140.30,   2.99E-011, 
 140.40,   4.55E-011, 
 140.50,   1.12E-010, 
 140.60,   1.46E-010, 
 140.70,   1.08E-010, 
 140.80,   1.04E-010, 
 140.90,   1.02E-010, 
 141.00,   1.02E-010, 
 141.10,   2.25E-011, 
 141.20,   9.97E-012, 
 141.30,   4.12E-011, 
 141.40,  -1.30E-011, 
 141.50,  -2.95E-011, 
 141.60,   2.77E-011, 
 141.70,   8.80E-011, 
 141.80,   7.58E-011, 
 141.90,   5.72E-011, 
 142.00,   6.54E-011, 
 142.10,   3.03E-011, 
 142.20,   4.12E-011, 
 142.30,   5.20E-012, 
 142.40,   6.85E-011, 
 142.50,   7.24E-011, 
 142.60,   5.68E-011, 
 142.70,   4.33E-011, 
 142.80,   6.50E-011, 
 142.90,   1.69E-011, 
 143.00,  -4.68E-011, 
 143.10,   2.64E-011, 
 143.20,   5.50E-011, 
 143.30,   7.89E-011, 
 143.40,   5.33E-011, 
 143.50,   4.98E-011, 
 143.60,   4.72E-011, 
 143.70,   4.81E-011, 
 143.80,   2.08E-011, 
 143.90,   9.62E-011, 
 144.00,   1.72E-010, 
 144.10,   1.55E-010, 
 144.20,   8.93E-011, 
 144.30,   9.27E-011, 
 144.40,   9.62E-011, 
 144.50,   8.71E-011, 
 144.60,   6.59E-011, 
 144.70,   2.73E-011, 
 144.80,  -2.17E-012, 
 144.90,   2.25E-011, 
 145.00,   6.20E-011, 
 145.10,   9.14E-011, 
 145.20,   1.03E-010, 
 145.30,   7.63E-011, 
 145.40,   5.55E-011, 
 145.50,   9.62E-011, 
 145.60,   1.29E-010, 
 145.70,   1.27E-010, 
 145.80,   1.24E-010, 
 145.90,   7.37E-011, 
 146.00,   7.76E-011, 
 146.10,   4.33E-011, 
 146.20,   3.94E-011, 
 146.30,   1.18E-010, 
 146.40,   9.32E-011, 
 146.50,   8.28E-011, 
 146.60,   6.33E-011, 
 146.70,   1.43E-011, 
 146.80,   8.67E-013, 
 146.90,  -7.32E-011, 
 147.00,  -6.41E-011, 
 147.10,  -8.23E-012, 
 147.20,  -3.25E-011, 
 147.30,  -3.99E-011, 
 147.40,  -1.26E-011, 
 147.50,   5.42E-011, 
 147.60,   9.19E-011, 
 147.70,   9.40E-011, 
 147.80,   6.24E-011, 
 147.90,   5.20E-011, 
 148.00,  -6.93E-012, 
 148.10,  -4.51E-011, 
 148.20,   1.91E-011, 
 148.30,  -3.68E-011, 
 148.40,  -4.77E-011, 
 148.50,  -5.29E-011, 
 148.60,  -4.46E-011, 
 148.70,   4.33E-012, 
 148.80,  -1.60E-011, 
 148.90,  -1.21E-011, 
 149.00,   1.47E-011, 
 149.10,   6.50E-012, 
 149.20,   4.07E-011, 
 149.30,   4.85E-011, 
 149.40,   2.51E-011, 
 149.50,   1.39E-011, 
 149.60,   5.29E-011, 
 149.70,   5.11E-011, 
 149.80,   7.76E-011, 
 149.90,   1.10E-010, 
 150.00,   1.27E-010, 
 150.10,   7.97E-011, 
 150.20,   7.32E-011, 
 150.30,   6.85E-011, 
 150.40,   7.58E-011, 
 150.50,   4.33E-012, 
 150.60,  -7.89E-011, 
 150.70,  -4.20E-011, 
 150.80,   5.29E-011, 
 150.90,   5.63E-011, 
 151.00,   5.29E-011, 
 151.10,   2.82E-011, 
 151.20,   3.21E-011, 
 151.30,   5.63E-011, 
 151.40,   4.07E-011, 
 151.50,   3.99E-011, 
 151.60,  -5.20E-012, 
 151.70,   2.30E-011, 
 151.80,   7.50E-011, 
 151.90,   1.01E-010, 
 152.00,   5.20E-011, 
 152.10,  -8.67E-012, 
 152.20,  -3.68E-011, 
 152.30,  -3.38E-011, 
 152.40,  -1.86E-011, 
 152.50,   4.25E-011, 
 152.60,   1.18E-010, 
 152.70,   1.23E-010, 
 152.80,   1.25E-010, 
 152.90,   1.17E-010, 
 153.00,   1.67E-010, 
 153.10,   1.50E-010, 
 153.20,   1.82E-010, 
 153.30,   1.83E-010, 
 153.40,   1.52E-010, 
 153.50,   1.03E-010, 
 153.60,   8.23E-011, 
 153.70,   5.42E-011, 
 153.80,   1.86E-011, 
 153.90,  -3.86E-011, 
 154.00,  -1.73E-011, 
 154.10,  -4.33E-013, 
 154.20,   4.85E-011, 
 154.30,   7.11E-011, 
 154.40,   4.16E-011, 
 154.50,   3.86E-011, 
 154.60,   8.02E-011, 
 154.70,   8.67E-011, 
 154.80,   8.80E-011, 
 154.90,   7.19E-011, 
 155.00,   9.01E-011, 
 155.10,   6.46E-011, 
 155.20,   6.50E-012, 
 155.30,   8.23E-012, 
 155.40,   7.63E-011, 
 155.50,   7.67E-011, 
 155.60,   8.62E-011, 
 155.70,   8.06E-011, 
 155.80,   1.28E-010, 
 155.90,   1.53E-010, 
 156.00,   9.10E-011, 
 156.10,   9.10E-011, 
 156.20,   6.11E-011, 
 156.30,   7.24E-011, 
 156.40,   1.12E-010, 
 156.50,   1.27E-010, 
 156.60,   1.42E-010, 
 156.70,   1.49E-010, 
 156.80,   6.24E-011, 
 156.90,   1.43E-011, 
 157.00,   4.33E-012, 
 157.10,  -6.07E-012, 
 157.20,   3.90E-011, 
 157.30,   8.15E-011, 
 157.40,   9.32E-011, 
 157.50,   1.24E-010, 
 157.60,   7.02E-011, 
 157.70,   9.75E-011, 
 157.80,   1.10E-010, 
 157.90,   1.28E-010, 
 158.00,   1.22E-010, 
 158.10,   1.05E-010, 
 158.20,   8.84E-011, 
 158.30,   1.43E-010, 
 158.40,   1.33E-010, 
 158.50,   8.19E-011, 
 158.60,   6.28E-011, 
 158.70,   9.92E-011, 
 158.80,   6.41E-011, 
 158.90,   4.81E-011, 
 159.00,   4.81E-011, 
 159.10,   9.45E-011, 
 159.20,   1.33E-010, 
 159.30,   8.10E-011, 
 159.40,   1.03E-010, 
 159.50,   9.88E-011, 
 159.60,   7.19E-011, 
 159.70,   1.05E-010, 
 159.80,   6.93E-011, 
 159.90,   5.63E-011, 
 160.00,   6.33E-011, 
 160.10,   7.41E-011, 
 160.20,   7.41E-011, 
 160.30,   3.73E-011, 
 160.40,   1.04E-011, 
 160.50,   8.28E-011, 
 160.60,   1.22E-010, 
 160.70,   8.93E-011, 
 160.80,   9.36E-011, 
 160.90,   8.75E-011, 
 161.00,   6.15E-011, 
 161.10,   5.98E-011, 
 161.20,   2.90E-011, 
 161.30,   2.90E-011, 
 161.40,  -1.65E-011, 
 161.50,   2.82E-011, 
 161.60,  -3.03E-012, 
 161.70,   3.38E-011, 
 161.80,   9.10E-011, 
 161.90,   9.49E-011, 
 162.00,   1.24E-010, 
 162.10,   1.56E-010, 
 162.20,   1.48E-010, 
 162.30,   2.03E-010, 
 162.40,   1.75E-010, 
 162.50,   1.25E-010, 
 162.60,   7.50E-011, 
 162.70,   5.55E-011, 
 162.80,   9.14E-011, 
 162.90,   8.49E-011, 
 163.00,   6.11E-011, 
 163.10,   8.75E-011, 
 163.20,   8.80E-011, 
 163.30,   9.32E-011, 
 163.40,   1.53E-010, 
 163.50,   1.32E-010, 
 163.60,   1.15E-010, 
 163.70,   1.53E-010, 
 163.80,   1.91E-010, 
 163.90,   1.78E-010, 
 164.00,   1.04E-010, 
 164.10,   6.63E-011, 
 164.20,  -6.07E-012, 
 164.30,  -7.80E-012, 
 164.40,   3.51E-011, 
 164.50,   3.68E-011, 
 164.60,   6.46E-011, 
 164.70,   7.63E-011, 
 164.80,   4.81E-011, 
 164.90,   5.46E-011, 
 165.00,   8.02E-011, 
 165.10,   7.41E-011, 
 165.20,   4.64E-011, 
 165.30,   4.59E-011, 
 165.40,   5.29E-011, 
 165.50,   8.06E-011, 
 165.60,   6.54E-011, 
 165.70,   9.45E-011, 
 165.80,   9.71E-011, 
 165.90,   9.71E-011, 
 166.00,   1.25E-010, 
 166.10,   1.29E-010, 
 166.20,   9.79E-011, 
 166.30,   1.01E-010, 
 166.40,   7.84E-011, 
 166.50,   5.98E-011, 
 166.60,   6.54E-011, 
 166.70,   5.16E-011, 
 166.80,   9.14E-011, 
 166.90,   1.29E-010, 
 167.00,   1.42E-010, 
 167.10,   1.82E-010, 
 167.20,   1.00E-010, 
 167.30,   6.63E-011, 
 167.40,   4.90E-011, 
 167.50,   1.19E-010, 
 167.60,   1.04E-010, 
 167.70,   9.58E-011, 
 167.80,   1.13E-010, 
 167.90,   1.46E-010, 
 168.00,   7.28E-011, 
 168.10,   7.11E-011, 
 168.20,   9.27E-011, 
 168.30,   7.24E-011, 
 168.40,   6.85E-011, 
 168.50,   1.17E-011, 
 168.60,   8.67E-013, 
 168.70,   1.60E-011, 
 168.80,   3.81E-011, 
 168.90,   2.17E-011, 
 169.00,  -4.77E-012, 
 169.10,  -3.34E-011, 
 169.20,   1.99E-011, 
 169.30,   3.99E-011, 
 169.40,   7.63E-011, 
 169.50,   8.88E-011, 
 169.60,   5.68E-011, 
 169.70,   8.84E-011, 
 169.80,   9.40E-011, 
 169.90,   5.63E-011, 
 170.00,   6.80E-011, 
 170.10,   8.10E-011, 
 170.20,   9.49E-011, 
 170.30,   9.40E-011, 
 170.40,   7.45E-011, 
 170.50,   1.13E-010, 
 170.60,   5.89E-011, 
 170.70,   4.51E-011, 
 170.80,  -1.56E-011, 
 170.90,  -4.38E-011, 
 171.00,   3.21E-011, 
 171.10,   6.02E-011, 
 171.20,   5.24E-011, 
 171.30,   5.68E-011, 
 171.40,   3.77E-011, 
 171.50,   4.98E-011, 
 171.60,   4.16E-011, 
 171.70,   5.81E-011, 
 171.80,   8.88E-011, 
 171.90,   8.54E-011, 
 172.00,   7.63E-011, 
 172.10,   9.06E-011, 
 172.20,   5.68E-011, 
 172.30,   5.37E-011, 
 172.40,   1.17E-011, 
 172.50,  -9.10E-012, 
 172.60,  -3.42E-011, 
 172.70,   1.99E-011, 
 172.80,   7.24E-011, 
 172.90,   4.55E-011, 
 173.00,   3.55E-011, 
 173.10,   9.97E-012, 
 173.20,  -5.63E-012, 
 173.30,  -1.73E-012, 
 173.40,  -4.55E-011, 
 173.50,   9.10E-012, 
 173.60,   5.76E-011, 
 173.70,   7.37E-011, 
 173.80,   9.66E-011, 
 173.90,   1.12E-010, 
 174.00,   8.10E-011, 
 174.10,   1.30E-011, 
 174.20,  -6.93E-012, 
 174.30,   2.60E-011, 
 174.40,   6.63E-011, 
 174.50,   7.24E-011, 
 174.60,   6.37E-011, 
 174.70,   7.24E-011, 
 174.80,   1.38E-010, 
 174.90,   1.33E-010, 
 175.00,   1.27E-010, 
 175.10,   3.60E-011, 
 175.20,   5.59E-011, 
 175.30,   5.29E-011, 
 175.40,  -4.98E-011, 
 175.50,   3.77E-011, 
 175.60,   6.63E-011, 
 175.70,   7.24E-011, 
 175.80,   1.11E-010, 
 175.90,   1.08E-010, 
 176.00,   1.04E-010, 
 176.10,   1.17E-010, 
 176.20,   5.46E-011, 
 176.30,   4.46E-011, 
 176.40,   5.07E-011, 
 176.50,   8.93E-011, 
 176.60,   8.19E-011, 
 176.70,   6.85E-011, 
 176.80,   4.07E-011, 
 176.90,   3.12E-011, 
 177.00,  -4.33E-013, 
 177.10,   2.60E-011, 
 177.20,   5.59E-011, 
 177.30,   1.05E-010, 
 177.40,   8.49E-011, 
 177.50,   4.42E-011, 
 177.60,   4.68E-011, 
 177.70,   6.76E-011, 
 177.80,   5.81E-011, 
 177.90,   5.76E-011, 
 178.00,   3.86E-011, 
 178.10,   5.24E-011, 
 178.20,   8.58E-011, 
 178.30,   6.98E-011, 
 178.40,   3.77E-011, 
 178.50,   4.25E-011, 
 178.60,   5.07E-011, 
 178.70,   4.46E-011, 
 178.80,   5.63E-011, 
 178.90,   1.18E-010, 
 179.00,   1.54E-010, 
 179.10,   7.76E-011, 
 179.20,   2.95E-011, 
 179.30,   4.38E-011, 
 179.40,   8.32E-011, 
 179.50,   1.16E-010, 
 179.60,   1.27E-010, 
 179.70,   1.07E-010, 
 179.80,   1.73E-011, 
 179.90,   2.60E-012, 
 180.00,   6.80E-011, 
 180.10,   8.88E-011, 
 180.20,   3.29E-011, 
 180.30,   2.04E-011, 
 180.40,   2.51E-011, 
 180.50,   6.76E-011, 
 180.60,   5.63E-011, 
 180.70,   3.21E-011, 
 180.80,   5.37E-011, 
 180.90,   6.54E-011, 
 181.00,   1.67E-010, 
 181.10,   2.10E-010, 
 181.20,   2.03E-010, 
 181.30,   1.31E-010, 
 181.40,   1.16E-010, 
 181.50,   7.45E-011, 
 181.60,   3.77E-011, 
 181.70,   1.43E-011, 
 181.80,   7.41E-011, 
 181.90,   7.15E-011, 
 182.00,   6.93E-011, 
 182.10,   9.49E-011, 
 182.20,   6.72E-011, 
 182.30,   6.63E-011, 
 182.40,   3.08E-011, 
 182.50,   2.60E-012, 
 182.60,   2.25E-011, 
 182.70,  -2.95E-011, 
 182.80,  -2.86E-011, 
 182.90,  -1.78E-011, 
