Nov 17, 2019  07:19:26 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   1.39E-011, 
 90.60,   2.17E-011, 
 90.70,   2.90E-011, 
 90.80,   5.33E-011, 
 90.90,   6.41E-011, 
 91.00,   3.34E-011, 
 91.10,   4.90E-011, 
 91.20,   3.29E-011, 
 91.30,   6.59E-011, 
 91.40,   6.20E-011, 
 91.50,   3.55E-011, 
 91.60,   5.20E-011, 
 91.70,   3.64E-011, 
 91.80,  -5.55E-011, 
 91.90,  -5.89E-011, 
 92.00,  -6.89E-011, 
 92.10,  -4.29E-011, 
 92.20,  -1.34E-011, 
 92.30,   2.43E-011, 
 92.40,   6.07E-012, 
 92.50,   1.43E-011, 
 92.60,   4.46E-011, 
 92.70,   5.81E-011, 
 92.80,   3.81E-011, 
 92.90,   3.42E-011, 
 93.00,   9.53E-012, 
 93.10,   6.50E-012, 
 93.20,   6.93E-011, 
 93.30,   3.51E-011, 
 93.40,   2.34E-011, 
 93.50,   5.76E-011, 
 93.60,   8.67E-012, 
 93.70,  -3.34E-011, 
 93.80,  -1.08E-011, 
 93.90,   2.08E-011, 
 94.00,   6.89E-011, 
 94.10,   9.23E-011, 
 94.20,   4.72E-011, 
 94.30,   2.95E-011, 
 94.40,   1.86E-011, 
 94.50,   8.67E-012, 
 94.60,  -4.77E-012, 
 94.70,   5.33E-011, 
 94.80,   8.49E-011, 
 94.90,   1.12E-010, 
 95.00,   5.89E-011, 
 95.10,   6.89E-011, 
 95.20,   6.41E-011, 
 95.30,   5.11E-011, 
 95.40,   7.63E-011, 
 95.50,   9.23E-011, 
 95.60,   9.71E-011, 
 95.70,   5.55E-011, 
 95.80,   3.81E-011, 
 95.90,  -1.13E-011, 
 96.00,  -1.30E-012, 
 96.10,   8.67E-013, 
 96.20,   4.59E-011, 
 96.30,   7.67E-011, 
 96.40,   7.32E-011, 
 96.50,   1.53E-010, 
 96.60,   1.08E-010, 
 96.70,   7.71E-011, 
 96.80,   5.46E-011, 
 96.90,   6.02E-011, 
 97.00,   3.47E-011, 
 97.10,   1.10E-010, 
 97.20,   1.32E-010, 
 97.30,   1.19E-010, 
 97.40,   1.49E-010, 
 97.50,   7.32E-011, 
 97.60,   8.54E-011, 
 97.70,   1.18E-010, 
 97.80,   4.42E-011, 
 97.90,   2.95E-011, 
 98.00,   6.50E-011, 
 98.10,   6.76E-011, 
 98.20,   2.47E-011, 
 98.30,   5.55E-011, 
 98.40,   2.30E-011, 
 98.50,  -1.39E-011, 
 98.60,   1.08E-011, 
 98.70,   4.68E-011, 
 98.80,   5.24E-011, 
 98.90,   2.82E-011, 
 99.00,   1.17E-011, 
 99.10,   4.33E-013, 
 99.20,  -1.39E-011, 
 99.30,  -1.21E-011, 
 99.40,  -6.54E-011, 
 99.50,  -8.06E-011, 
 99.60,  -6.89E-011, 
 99.70,  -2.77E-011, 
 99.80,   3.03E-011, 
 99.90,   9.19E-011, 
 100.00,   5.46E-011, 
 100.10,   4.38E-011, 
 100.20,  -1.26E-011, 
 100.30,   1.78E-011, 
 100.40,   5.63E-011, 
 100.50,   7.24E-011, 
 100.60,   9.53E-011, 
 100.70,   8.36E-011, 
 100.80,   5.81E-011, 
 100.90,   6.20E-011, 
 101.00,   1.43E-011, 
 101.10,  -3.77E-011, 
 101.20,  -7.37E-012, 
 101.30,   2.86E-011, 
 101.40,   1.21E-011, 
 101.50,   7.37E-012, 
 101.60,   4.98E-011, 
 101.70,   6.76E-011, 
 101.80,   4.46E-011, 
 101.90,   2.99E-011, 
 102.00,   2.17E-011, 
 102.10,   6.28E-011, 
 102.20,   1.72E-010, 
 102.30,   1.61E-010, 
 102.40,   5.94E-011, 
 102.50,   3.64E-011, 
 102.60,   7.19E-011, 
 102.70,   5.63E-011, 
 102.80,   4.68E-011, 
 102.90,   4.33E-011, 
 103.00,   7.15E-011, 
 103.10,   6.02E-011, 
 103.20,   4.59E-011, 
 103.30,   5.42E-011, 
 103.40,   5.24E-011, 
 103.50,   7.02E-011, 
 103.60,   8.49E-011, 
 103.70,   6.41E-011, 
 103.80,   4.12E-011, 
 103.90,   5.07E-011, 
 104.00,   4.38E-011, 
 104.10,   6.20E-011, 
 104.20,   4.16E-011, 
 104.30,   4.33E-013, 
 104.40,   2.47E-011, 
 104.50,   9.36E-011, 
 104.60,   6.33E-011, 
 104.70,   1.99E-011, 
 104.80,  -1.91E-011, 
 104.90,   1.13E-011, 
 105.00,   5.11E-011, 
 105.10,   5.68E-011, 
 105.20,   3.03E-011, 
 105.30,  -9.97E-012, 
 105.40,   3.47E-011, 
 105.50,   6.54E-011, 
 105.60,   8.36E-011, 
 105.70,   8.49E-011, 
 105.80,   1.34E-010, 
 105.90,   1.34E-010, 
 106.00,   8.02E-011, 
 106.10,   6.85E-011, 
 106.20,   8.10E-011, 
 106.30,   9.92E-011, 
 106.40,   5.46E-011, 
 106.50,   4.25E-011, 
 106.60,   8.15E-011, 
 106.70,   5.72E-011, 
 106.80,   3.77E-011, 
 106.90,   1.30E-012, 
 107.00,   1.69E-011, 
 107.10,   7.02E-011, 
 107.20,   7.24E-011, 
 107.30,   1.56E-011, 
 107.40,  -4.77E-012, 
 107.50,   2.25E-011, 
 107.60,  -7.37E-012, 
 107.70,  -5.59E-011, 
 107.80,  -7.89E-011, 
 107.90,  -8.67E-013, 
 108.00,   3.60E-011, 
 108.10,   3.34E-011, 
 108.20,   2.64E-011, 
 108.30,   4.12E-011, 
 108.40,   3.60E-011, 
 108.50,   1.34E-011, 
 108.60,  -2.21E-011, 
 108.70,   3.34E-011, 
 108.80,   7.41E-011, 
 108.90,   1.07E-010, 
 109.00,   1.31E-010, 
 109.10,   1.03E-010, 
 109.20,   9.45E-011, 
 109.30,   4.59E-011, 
 109.40,   2.95E-011, 
 109.50,   4.68E-011, 
 109.60,   6.59E-011, 
 109.70,   7.19E-011, 
 109.80,   9.79E-011, 
 109.90,   7.54E-011, 
 110.00,   6.02E-011, 
 110.10,   5.46E-011, 
 110.20,   2.47E-011, 
 110.30,   1.78E-011, 
 110.40,   2.38E-011, 
 110.50,   6.93E-012, 
 110.60,  -3.12E-011, 
 110.70,   6.93E-012, 
 110.80,   3.94E-011, 
 110.90,   5.81E-011, 
 111.00,   5.76E-011, 
 111.10,   8.15E-011, 
 111.20,   5.29E-011, 
 111.30,   5.85E-011, 
 111.40,   1.41E-010, 
 111.50,   1.07E-010, 
 111.60,   8.49E-011, 
 111.70,   4.94E-011, 
 111.80,   2.08E-011, 
 111.90,   6.11E-011, 
 112.00,   4.81E-011, 
 112.10,   7.24E-011, 
 112.20,   3.38E-011, 
 112.30,   5.55E-011, 
 112.40,   1.02E-010, 
 112.50,   7.84E-011, 
 112.60,   4.64E-011, 
 112.70,   6.98E-011, 
 112.80,   9.92E-011, 
 112.90,   5.46E-011, 
 113.00,   3.64E-011, 
 113.10,  -4.77E-012, 
 113.20,  -6.02E-011, 
 113.30,  -7.15E-011, 
 113.40,  -1.11E-010, 
 113.50,  -4.77E-012, 
 113.60,   5.29E-011, 
 113.70,   5.63E-011, 
 113.80,   4.98E-011, 
 113.90,   3.51E-011, 
 114.00,   4.94E-011, 
 114.10,   2.12E-011, 
 114.20,   1.91E-011, 
 114.30,   2.30E-011, 
 114.40,   3.34E-011, 
 114.50,   3.03E-011, 
 114.60,   1.07E-010, 
 114.70,   8.45E-011, 
 114.80,   6.37E-011, 
 114.90,   3.64E-011, 
 115.00,   4.94E-011, 
 115.10,   2.69E-011, 
 115.20,  -8.67E-012, 
 115.30,   3.12E-011, 
 115.40,   3.21E-011, 
 115.50,   5.85E-011, 
 115.60,   7.37E-011, 
 115.70,   1.19E-010, 
 115.80,   8.93E-011, 
 115.90,   4.42E-011, 
 116.00,   1.86E-011, 
 116.10,  -4.33E-013, 
 116.20,   3.99E-011, 
 116.30,   6.41E-011, 
 116.40,   4.90E-011, 
 116.50,   4.85E-011, 
 116.60,   8.75E-011, 
 116.70,   3.34E-011, 
 116.80,   4.42E-011, 
 116.90,   9.71E-011, 
 117.00,   9.71E-011, 
 117.10,   1.03E-010, 
 117.20,   1.09E-010, 
 117.30,   5.85E-011, 
 117.40,   7.02E-011, 
 117.50,   7.89E-011, 
 117.60,   6.20E-011, 
 117.70,   6.63E-011, 
 117.80,   1.60E-011, 
 117.90,   2.38E-011, 
 118.00,   3.77E-011, 
 118.10,   9.14E-011, 
 118.20,   5.72E-011, 
 118.30,   4.29E-011, 
 118.40,  -1.13E-011, 
 118.50,   1.60E-011, 
 118.60,   4.03E-011, 
 118.70,   5.85E-011, 
 118.80,   4.46E-011, 
 118.90,   6.85E-011, 
 119.00,   4.81E-011, 
 119.10,   4.33E-011, 
 119.20,   1.78E-011, 
 119.30,   5.16E-011, 
 119.40,   1.17E-011, 
 119.50,  -6.07E-012, 
 119.60,   2.82E-011, 
 119.70,   1.30E-012, 
 119.80,  -2.64E-011, 
 119.90,   5.24E-011, 
 120.00,   8.58E-011, 
 120.10,   4.42E-011, 
 120.20,   4.55E-011, 
 120.30,   1.13E-011, 
 120.40,   4.25E-011, 
 120.50,   8.36E-011, 
 120.60,   7.11E-011, 
 120.70,   1.91E-011, 
 120.80,   2.30E-011, 
 120.90,   1.95E-011, 
 121.00,  -4.33E-012, 
 121.10,  -3.99E-011, 
 121.20,   1.73E-012, 
 121.30,   2.17E-012, 
 121.40,  -2.34E-011, 
 121.50,  -1.47E-011, 
 121.60,  -2.43E-011, 
 121.70,  -1.43E-011, 
 121.80,  -2.51E-011, 
 121.90,   2.21E-011, 
 122.00,   7.63E-011, 
 122.10,   3.25E-011, 
 122.20,   4.68E-011, 
 122.30,   4.81E-011, 
 122.40,   1.91E-011, 
 122.50,  -1.30E-011, 
 122.60,  -4.46E-011, 
 122.70,  -8.32E-011, 
 122.80,  -8.06E-011, 
 122.90,  -3.21E-011, 
 123.00,   1.82E-011, 
 123.10,   7.19E-011, 
 123.20,   2.90E-011, 
 123.30,  -5.20E-012, 
 123.40,   2.17E-012, 
 123.50,   1.95E-011, 
 123.60,   3.81E-011, 
 123.70,   4.85E-011, 
 123.80,   4.72E-011, 
 123.90,   9.10E-012, 
 124.00,  -3.68E-011, 
 124.10,  -3.81E-011, 
 124.20,  -4.33E-013, 
 124.30,   2.43E-011, 
 124.40,   3.16E-011, 
 124.50,  -1.39E-011, 
 124.60,  -3.34E-011, 
 124.70,  -7.80E-012, 
 124.80,   6.93E-012, 
 124.90,   4.25E-011, 
 125.00,   4.12E-011, 
 125.10,   5.16E-011, 
 125.20,   4.25E-011, 
 125.30,   5.03E-011, 
 125.40,   4.07E-011, 
 125.50,  -6.50E-012, 
 125.60,  -7.80E-012, 
 125.70,   2.99E-011, 
 125.80,   1.56E-011, 
 125.90,   1.52E-011, 
 126.00,   1.43E-011, 
 126.10,   3.77E-011, 
 126.20,   1.30E-011, 
 126.30,   4.38E-011, 
 126.40,   4.55E-011, 
 126.50,   1.10E-010, 
 126.60,   1.24E-010, 
 126.70,   1.05E-010, 
 126.80,  -1.34E-011, 
 126.90,   5.20E-012, 
 127.00,   1.39E-011, 
 127.10,   2.82E-011, 
 127.20,   4.42E-011, 
 127.30,   6.59E-011, 
 127.40,   4.46E-011, 
 127.50,   7.37E-012, 
 127.60,   2.82E-011, 
 127.70,   4.72E-011, 
 127.80,   4.51E-011, 
 127.90,   4.94E-011, 
 128.00,  -3.08E-011, 
 128.10,   4.25E-011, 
 128.20,   4.94E-011, 
 128.30,   3.86E-011, 
 128.40,   8.23E-012, 
 128.50,   2.90E-011, 
 128.60,   7.37E-011, 
 128.70,   6.93E-011, 
 128.80,   6.59E-011, 
 128.90,   7.15E-011, 
 129.00,   5.46E-011, 
 129.10,   4.38E-011, 
 129.20,   7.50E-011, 
 129.30,   5.94E-011, 
 129.40,   6.59E-011, 
 129.50,   7.28E-011, 
 129.60,   6.59E-011, 
 129.70,   8.02E-011, 
 129.80,   5.03E-011, 
 129.90,  -5.98E-011, 
 130.00,   1.30E-011, 
 130.10,  -5.20E-012, 
 130.20,   4.55E-011, 
 130.30,  -3.21E-011, 
 130.40,  -6.72E-011, 
 130.50,  -5.50E-011, 
 130.60,  -1.95E-011, 
 130.70,  -6.50E-012, 
 130.80,  -4.07E-011, 
 130.90,   3.47E-012, 
 131.00,  -9.53E-012, 
 131.10,   2.60E-012, 
 131.20,  -1.73E-012, 
 131.30,   7.80E-012, 
 131.40,   3.94E-011, 
 131.50,   8.06E-011, 
 131.60,   6.46E-011, 
 131.70,   6.46E-011, 
 131.80,   5.20E-011, 
 131.90,   4.59E-011, 
 132.00,   7.54E-011, 
 132.10,   8.19E-011, 
 132.20,   6.41E-011, 
 132.30,   1.01E-010, 
 132.40,   7.37E-011, 
 132.50,   2.73E-011, 
 132.60,   2.51E-011, 
 132.70,   1.34E-011, 
 132.80,   3.34E-011, 
 132.90,   5.98E-011, 
 133.00,  -1.73E-011, 
 133.10,   2.30E-011, 
 133.20,   4.77E-011, 
 133.30,   4.38E-011, 
 133.40,   3.68E-011, 
 133.50,   1.99E-011, 
 133.60,  -1.86E-011, 
 133.70,   1.73E-011, 
 133.80,   5.63E-011, 
 133.90,   4.29E-011, 
 134.00,   1.95E-011, 
 134.10,  -1.39E-011, 
 134.20,  -2.77E-011, 
 134.30,  -9.58E-011, 
 134.40,  -3.12E-011, 
 134.50,   1.82E-011, 
 134.60,   2.25E-011, 
 134.70,  -1.52E-011, 
 134.80,   5.46E-011, 
 134.90,   5.16E-011, 
 135.00,   5.89E-011, 
 135.10,   7.67E-011, 
 135.20,   1.91E-011, 
 135.30,   1.21E-011, 
 135.40,   6.89E-011, 
 135.50,   9.92E-011, 
 135.60,   6.24E-011, 
 135.70,   4.81E-011, 
 135.80,   2.04E-011, 
 135.90,   1.86E-011, 
 136.00,   9.49E-011, 
 136.10,   7.15E-011, 
 136.20,   5.46E-011, 
 136.30,  -1.52E-011, 
 136.40,  -2.64E-011, 
 136.50,  -2.86E-011, 
 136.60,  -1.65E-011, 
 136.70,   5.68E-011, 
 136.80,   4.03E-011, 
 136.90,   1.17E-011, 
 137.00,   2.99E-011, 
 137.10,   9.01E-011, 
 137.20,   2.34E-011, 
 137.30,  -4.33E-013, 
 137.40,  -5.85E-011, 
 137.50,  -1.82E-011, 
 137.60,   4.07E-011, 
 137.70,   5.07E-011, 
 137.80,   9.71E-011, 
 137.90,   5.72E-011, 
 138.00,   1.47E-011, 
 138.10,  -5.63E-012, 
 138.20,   1.13E-011, 
 138.30,   4.29E-011, 
 138.40,   9.84E-011, 
 138.50,   5.20E-011, 
 138.60,   9.92E-011, 
 138.70,   8.32E-011, 
 138.80,   5.98E-011, 
 138.90,   7.58E-011, 
 139.00,   7.45E-011, 
 139.10,   7.37E-011, 
 139.20,   9.27E-011, 
 139.30,   1.41E-010, 
 139.40,   9.45E-011, 
 139.50,   6.41E-011, 
 139.60,   3.42E-011, 
 139.70,   1.30E-011, 
 139.80,   1.39E-011, 
 139.90,   3.64E-011, 
 140.00,   6.50E-012, 
 140.10,   5.94E-011, 
 140.20,   4.42E-011, 
 140.30,   1.99E-011, 
 140.40,   2.77E-011, 
 140.50,  -3.90E-012, 
 140.60,   8.93E-011, 
 140.70,   1.00E-010, 
 140.80,   9.62E-011, 
 140.90,   3.77E-011, 
 141.00,  -3.47E-012, 
 141.10,  -1.39E-011, 
 141.20,  -1.39E-011, 
 141.30,  -6.33E-011, 
 141.40,  -5.20E-011, 
 141.50,   8.67E-013, 
 141.60,  -1.73E-011, 
 141.70,   7.37E-012, 
 141.80,  -1.30E-011, 
 141.90,  -8.67E-012, 
 142.00,   1.13E-011, 
 142.10,   2.17E-011, 
 142.20,   2.47E-011, 
 142.30,   3.90E-012, 
 142.40,   7.50E-011, 
 142.50,   1.19E-010, 
 142.60,   8.10E-011, 
 142.70,   2.95E-011, 
 142.80,   9.23E-011, 
 142.90,   8.10E-011, 
 143.00,   2.90E-011, 
 143.10,  -1.82E-011, 
 143.20,   1.69E-011, 
 143.30,   1.04E-011, 
 143.40,   2.86E-011, 
 143.50,   3.73E-011, 
 143.60,   4.25E-011, 
 143.70,  -2.77E-011, 
 143.80,  -4.72E-011, 
 143.90,   4.33E-013, 
 144.00,   1.91E-011, 
 144.10,   2.34E-011, 
 144.20,   7.76E-011, 
 144.30,   1.00E-010, 
 144.40,   6.11E-011, 
 144.50,   3.38E-011, 
 144.60,   1.65E-011, 
 144.70,   2.30E-011, 
 144.80,   5.07E-011, 
 144.90,   4.94E-011, 
 145.00,   2.47E-011, 
 145.10,   7.80E-012, 
 145.20,   2.69E-011, 
 145.30,   1.73E-011, 
 145.40,  -2.30E-011, 
 145.50,   1.26E-011, 
 145.60,  -4.33E-012, 
 145.70,  -1.26E-011, 
 145.80,  -9.84E-011, 
 145.90,  -6.46E-011, 
 146.00,  -5.20E-011, 
 146.10,   3.47E-012, 
 146.20,   2.51E-011, 
 146.30,   1.73E-012, 
 146.40,   2.38E-011, 
 146.50,   1.07E-010, 
 146.60,   1.09E-010, 
 146.70,   9.19E-011, 
 146.80,   6.93E-011, 
 146.90,   5.63E-011, 
 147.00,   9.14E-011, 
 147.10,   2.95E-011, 
 147.20,  -4.16E-011, 
 147.30,   2.90E-011, 
 147.40,   5.20E-011, 
 147.50,   9.45E-011, 
 147.60,   1.12E-010, 
 147.70,   6.85E-011, 
 147.80,   1.25E-010, 
 147.90,   1.37E-010, 
 148.00,   1.24E-010, 
 148.10,   9.10E-011, 
 148.20,   1.21E-011, 
 148.30,  -2.08E-011, 
 148.40,  -2.47E-011, 
 148.50,  -2.56E-011, 
 148.60,   2.25E-011, 
 148.70,   5.20E-012, 
 148.80,  -2.43E-011, 
 148.90,  -1.95E-011, 
 149.00,   2.30E-011, 
 149.10,  -1.73E-012, 
 149.20,  -5.20E-012, 
 149.30,  -7.11E-011, 
 149.40,  -3.90E-011, 
 149.50,  -2.17E-011, 
 149.60,  -3.60E-011, 
 149.70,   1.30E-011, 
 149.80,   4.33E-013, 
 149.90,   3.03E-012, 
 150.00,  -2.30E-011, 
 150.10,   2.08E-011, 
 150.20,   3.08E-011, 
 150.30,   4.77E-011, 
 150.40,   5.42E-011, 
 150.50,   5.29E-011, 
 150.60,   7.41E-011, 
 150.70,   1.47E-011, 
 150.80,   3.25E-011, 
 150.90,   5.20E-011, 
 151.00,   6.85E-011, 
 151.10,   2.51E-011, 
 151.20,  -4.33E-012, 
 151.30,  -4.90E-011, 
 151.40,   1.26E-011, 
 151.50,   1.08E-011, 
 151.60,   1.43E-011, 
 151.70,   1.86E-011, 
 151.80,   2.69E-011, 
 151.90,   9.53E-012, 
 152.00,   1.39E-011, 
 152.10,   2.25E-011, 
 152.20,   8.67E-012, 
 152.30,  -2.73E-011, 
 152.40,   2.08E-011, 
 152.50,   5.24E-011, 
 152.60,   4.94E-011, 
 152.70,  -5.63E-012, 
 152.80,  -2.25E-011, 
 152.90,   6.41E-011, 
 153.00,   5.16E-011, 
 153.10,  -5.20E-012, 
 153.20,  -2.25E-011, 
 153.30,   2.12E-011, 
 153.40,  -1.91E-011, 
 153.50,  -1.04E-011, 
 153.60,   2.04E-011, 
 153.70,  -6.50E-012, 
 153.80,   6.07E-012, 
 153.90,   5.03E-011, 
 154.00,   3.51E-011, 
 154.10,   2.64E-011, 
 154.20,   2.38E-011, 
 154.30,   3.60E-011, 
 154.40,   6.93E-011, 
 154.50,  -7.80E-012, 
 154.60,   4.98E-011, 
 154.70,   8.58E-011, 
 154.80,   6.07E-011, 
 154.90,   2.86E-011, 
 155.00,   2.90E-011, 
 155.10,   6.07E-011, 
 155.20,   6.76E-011, 
 155.30,   6.85E-011, 
 155.40,   1.03E-010, 
 155.50,   7.89E-011, 
 155.60,   6.72E-011, 
 155.70,   6.46E-011, 
 155.80,   3.16E-011, 
 155.90,   7.02E-011, 
 156.00,   5.63E-011, 
 156.10,   5.11E-011, 
 156.20,   7.67E-011, 
 156.30,   5.72E-011, 
 156.40,  -2.17E-012, 
 156.50,  -2.04E-011, 
 156.60,   1.08E-011, 
 156.70,   2.04E-011, 
 156.80,   2.25E-011, 
 156.90,  -5.20E-012, 
 157.00,   1.78E-011, 
 157.10,   5.33E-011, 
 157.20,   8.84E-011, 
 157.30,   5.03E-011, 
 157.40,   4.33E-011, 
 157.50,   6.28E-011, 
 157.60,   3.90E-011, 
 157.70,   4.55E-011, 
 157.80,   6.15E-011, 
 157.90,   5.94E-011, 
 158.00,   3.77E-011, 
 158.10,   3.34E-011, 
 158.20,  -1.08E-011, 
 158.30,  -1.08E-011, 
 158.40,  -1.56E-011, 
 158.50,   4.16E-011, 
 158.60,   7.32E-011, 
 158.70,   3.16E-011, 
 158.80,   4.59E-011, 
 158.90,   5.29E-011, 
 159.00,   7.71E-011, 
 159.10,   1.17E-010, 
 159.20,   9.84E-011, 
 159.30,   2.77E-011, 
 159.40,   4.59E-011, 
 159.50,   9.14E-011, 
 159.60,   7.50E-011, 
 159.70,   6.41E-011, 
 159.80,   7.93E-011, 
 159.90,   1.10E-010, 
 160.00,   6.67E-011, 
 160.10,   5.89E-011, 
 160.20,   4.90E-011, 
 160.30,   5.50E-011, 
 160.40,   3.25E-011, 
 160.50,   1.69E-011, 
 160.60,  -5.20E-012, 
 160.70,   3.47E-012, 
 160.80,   2.17E-012, 
 160.90,   9.97E-012, 
 161.00,   1.86E-011, 
 161.10,   4.42E-011, 
 161.20,   3.64E-011, 
 161.30,   7.24E-011, 
 161.40,   1.15E-010, 
 161.50,   6.85E-011, 
 161.60,   4.42E-011, 
 161.70,   3.16E-011, 
 161.80,   2.86E-011, 
 161.90,   1.30E-012, 
 162.00,   7.80E-012, 
 162.10,   3.38E-011, 
 162.20,   2.51E-011, 
 162.30,   3.16E-011, 
 162.40,   2.77E-011, 
 162.50,  -5.63E-012, 
 162.60,   2.82E-011, 
 162.70,   6.07E-011, 
 162.80,   1.50E-010, 
 162.90,   1.39E-010, 
 163.00,   1.24E-010, 
 163.10,   7.41E-011, 
 163.20,   4.85E-011, 
 163.30,   6.11E-011, 
 163.40,   5.63E-011, 
 163.50,   9.88E-011, 
 163.60,   4.33E-011, 
 163.70,   3.55E-011, 
 163.80,  -1.91E-011, 
 163.90,   2.12E-011, 
 164.00,   4.68E-011, 
 164.10,   6.07E-011, 
 164.20,   6.93E-011, 
 164.30,   7.06E-011, 
 164.40,   1.69E-011, 
 164.50,   4.94E-011, 
 164.60,   7.37E-011, 
 164.70,   9.32E-011, 
 164.80,   1.09E-010, 
 164.90,   1.27E-010, 
 165.00,   6.24E-011, 
 165.10,   2.12E-011, 
 165.20,  -1.86E-011, 
 165.30,   3.29E-011, 
 165.40,   2.77E-011, 
 165.50,   3.73E-011, 
 165.60,   6.11E-011, 
 165.70,   2.64E-011, 
 165.80,  -2.30E-011, 
 165.90,   1.69E-011, 
 166.00,   5.50E-011, 
 166.10,   2.90E-011, 
 166.20,   4.98E-011, 
 166.30,   5.42E-011, 
 166.40,   3.42E-011, 
 166.50,  -5.94E-011, 
 166.60,   1.30E-012, 
 166.70,   3.03E-012, 
 166.80,   8.67E-013, 
 166.90,   1.30E-011, 
 167.00,   2.43E-011, 
 167.10,  -3.16E-011, 
 167.20,   6.07E-012, 
 167.30,   3.55E-011, 
 167.40,   6.41E-011, 
 167.50,   1.34E-010, 
 167.60,   4.16E-011, 
 167.70,   3.47E-012, 
 167.80,   1.39E-011, 
 167.90,  -3.21E-011, 
 168.00,   2.99E-011, 
 168.10,   9.10E-012, 
 168.20,  -5.11E-011, 
 168.30,   1.86E-011, 
 168.40,   5.98E-011, 
 168.50,   3.03E-011, 
 168.60,   5.46E-011, 
 168.70,   6.93E-011, 
 168.80,   6.07E-011, 
 168.90,   8.54E-011, 
 169.00,   6.15E-011, 
 169.10,  -1.73E-012, 
 169.20,  -4.94E-011, 
 169.30,   8.67E-012, 
 169.40,   5.81E-011, 
 169.50,   4.85E-011, 
 169.60,   8.67E-011, 
 169.70,   5.33E-011, 
 169.80,  -3.94E-011, 
 169.90,  -4.90E-011, 
 170.00,   1.26E-011, 
 170.10,   6.11E-011, 
 170.20,   1.11E-010, 
 170.30,   9.58E-011, 
 170.40,   4.07E-011, 
 170.50,   6.37E-011, 
 170.60,   1.11E-010, 
 170.70,   1.40E-010, 
 170.80,   1.20E-010, 
 170.90,   1.10E-010, 
 171.00,   4.51E-011, 
 171.10,   6.15E-011, 
 171.20,   7.28E-011, 
 171.30,   6.80E-011, 
 171.40,   5.11E-011, 
 171.50,   4.42E-011, 
 171.60,   4.20E-011, 
 171.70,   1.56E-011, 
 171.80,   1.21E-011, 
 171.90,   2.95E-011, 
 172.00,   5.11E-011, 
 172.10,   5.37E-011, 
 172.20,   5.81E-011, 
 172.30,   9.62E-011, 
 172.40,   4.85E-011, 
 172.50,   2.90E-011, 
 172.60,   4.64E-011, 
 172.70,   5.29E-011, 
 172.80,  -1.30E-012, 
 172.90,   3.86E-011, 
 173.00,   9.10E-011, 
 173.10,   1.36E-010, 
 173.20,   1.52E-010, 
 173.30,   1.38E-010, 
 173.40,   8.97E-011, 
 173.50,   8.28E-011, 
 173.60,   7.71E-011, 
 173.70,   3.81E-011, 
 173.80,   5.55E-011, 
 173.90,   7.63E-011, 
 174.00,   6.76E-011, 
 174.10,   8.75E-011, 
 174.20,   5.94E-011, 
 174.30,   8.23E-012, 
 174.40,   3.81E-011, 
 174.50,   1.27E-010, 
 174.60,   1.31E-010, 
 174.70,   1.28E-010, 
 174.80,   8.93E-011, 
 174.90,   3.29E-011, 
 175.00,  -1.65E-011, 
 175.10,  -2.69E-011, 
 175.20,  -8.23E-012, 
 175.30,  -1.13E-011, 
 175.40,   1.60E-011, 
 175.50,   2.86E-011, 
 175.60,   6.85E-011, 
 175.70,   5.20E-011, 
 175.80,   2.73E-011, 
 175.90,   5.98E-011, 
 176.00,   2.60E-011, 
 176.10,   4.16E-011, 
 176.20,   1.06E-010, 
 176.30,   9.53E-011, 
 176.40,   8.32E-011, 
 176.50,   6.41E-011, 
 176.60,   1.30E-011, 
 176.70,   1.95E-011, 
 176.80,   3.34E-011, 
 176.90,  -5.20E-012, 
 177.00,   2.77E-011, 
 177.10,  -5.20E-012, 
 177.20,  -3.03E-012, 
 177.30,   1.73E-012, 
 177.40,  -5.50E-011, 
 177.50,  -1.52E-011, 
 177.60,   4.85E-011, 
 177.70,   6.11E-011, 
 177.80,   5.85E-011, 
 177.90,   8.06E-011, 
 178.00,   6.28E-011, 
 178.10,   3.55E-011, 
 178.20,   6.76E-011, 
 178.30,   5.46E-011, 
 178.40,   1.86E-011, 
 178.50,   2.77E-011, 
 178.60,   4.20E-011, 
 178.70,   4.42E-011, 
 178.80,   3.21E-011, 
 178.90,  -2.60E-012, 
 179.00,  -3.42E-011, 
 179.10,  -6.46E-011, 
 179.20,  -3.47E-011, 
 179.30,  -3.86E-011, 
 179.40,  -5.55E-011, 
 179.50,   1.26E-011, 
 179.60,   2.77E-011, 
 179.70,   2.86E-011, 
 179.80,   2.34E-011, 
 179.90,   9.97E-012, 
 180.00,   6.24E-011, 
 180.10,   6.33E-011, 
 180.20,   3.42E-011, 
 180.30,   7.06E-011, 
 180.40,   7.32E-011, 
 180.50,   9.40E-011, 
 180.60,   1.09E-010, 
 180.70,   5.98E-011, 
 180.80,   5.81E-011, 
 180.90,   5.24E-011, 
 181.00,   2.38E-011, 
 181.10,   1.65E-011, 
 181.20,   2.17E-011, 
 181.30,  -1.08E-011, 
 181.40,   1.04E-011, 
 181.50,   6.50E-012, 
 181.60,   2.12E-011, 
 181.70,   3.64E-011, 
 181.80,   7.28E-011, 
