Nov 17, 2019  07:18:04 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   5.24E-011, 
 91.30,   5.11E-011, 
 91.40,   4.77E-011, 
 91.50,   3.90E-011, 
 91.60,   3.64E-011, 
 91.70,   1.01E-010, 
 91.80,   1.15E-010, 
 91.90,   1.93E-010, 
 92.00,   1.67E-010, 
 92.10,   1.28E-010, 
 92.20,   1.22E-010, 
 92.30,   1.48E-010, 
 92.40,   1.76E-010, 
 92.50,   1.76E-010, 
 92.60,   1.47E-010, 
 92.70,   1.35E-010, 
 92.80,   9.66E-011, 
 92.90,   1.04E-010, 
 93.00,   6.20E-011, 
 93.10,   5.42E-011, 
 93.20,   8.84E-011, 
 93.30,   1.35E-010, 
 93.40,   6.33E-011, 
 93.50,   7.45E-011, 
 93.60,   8.41E-011, 
 93.70,   7.02E-011, 
 93.80,   3.47E-011, 
 93.90,   6.67E-011, 
 94.00,   9.92E-011, 
 94.10,   8.10E-011, 
 94.20,   1.14E-010, 
 94.30,   7.58E-011, 
 94.40,   5.85E-011, 
 94.50,   4.16E-011, 
 94.60,   5.89E-011, 
 94.70,   5.63E-011, 
 94.80,   2.30E-011, 
 94.90,   2.17E-012, 
 95.00,   1.21E-011, 
 95.10,   4.51E-011, 
 95.20,   6.15E-011, 
 95.30,   9.19E-011, 
 95.40,   9.79E-011, 
 95.50,   7.97E-011, 
 95.60,   1.04E-010, 
 95.70,   7.84E-011, 
 95.80,   6.11E-011, 
 95.90,   1.23E-010, 
 96.00,   7.76E-011, 
 96.10,   6.76E-011, 
 96.20,   1.11E-010, 
 96.30,   1.20E-010, 
 96.40,   1.10E-010, 
 96.50,   7.15E-011, 
 96.60,   9.01E-011, 
 96.70,   1.23E-010, 
 96.80,   1.38E-010, 
 96.90,   1.45E-010, 
 97.00,   1.53E-010, 
 97.10,   1.10E-010, 
 97.20,   1.06E-010, 
 97.30,   5.59E-011, 
 97.40,   9.49E-011, 
 97.50,   3.77E-011, 
 97.60,   6.24E-011, 
 97.70,   1.11E-010, 
 97.80,   1.61E-010, 
 97.90,   1.69E-010, 
 98.00,   1.20E-010, 
 98.10,   1.23E-010, 
 98.20,   1.65E-010, 
 98.30,   1.68E-010, 
 98.40,   1.80E-010, 
 98.50,   1.56E-010, 
 98.60,   1.60E-010, 
 98.70,   1.02E-010, 
 98.80,   1.30E-010, 
 98.90,   9.97E-011, 
 99.00,   1.11E-010, 
 99.10,   1.08E-010, 
 99.20,   5.85E-011, 
 99.30,   9.14E-011, 
 99.40,   8.49E-011, 
 99.50,   8.19E-011, 
 99.60,   9.10E-011, 
 99.70,   1.07E-010, 
 99.80,   1.49E-010, 
 99.90,   1.04E-010, 
 100.00,   9.36E-011, 
 100.10,   1.09E-010, 
 100.20,   9.32E-011, 
 100.30,   1.46E-010, 
 100.40,   5.81E-011, 
 100.50,   4.33E-011, 
 100.60,   6.67E-011, 
 100.70,   7.93E-011, 
 100.80,   1.28E-010, 
 100.90,   1.33E-010, 
 101.00,   8.45E-011, 
 101.10,   3.99E-011, 
 101.20,   7.45E-011, 
 101.30,   7.97E-011, 
 101.40,   1.54E-010, 
 101.50,   1.22E-010, 
 101.60,   9.49E-011, 
 101.70,   1.80E-010, 
 101.80,   1.33E-010, 
 101.90,   1.38E-010, 
 102.00,   2.20E-010, 
 102.10,   1.77E-010, 
 102.20,   1.86E-010, 
 102.30,   1.85E-010, 
 102.40,   1.12E-010, 
 102.50,   1.13E-010, 
 102.60,   1.16E-010, 
 102.70,   1.93E-010, 
 102.80,   1.75E-010, 
 102.90,   2.05E-010, 
 103.00,   1.61E-010, 
 103.10,   7.02E-011, 
 103.20,   5.07E-011, 
 103.30,   1.24E-010, 
 103.40,   1.72E-010, 
 103.50,   1.57E-010, 
 103.60,   8.23E-011, 
 103.70,   9.62E-011, 
 103.80,   9.84E-011, 
 103.90,   1.31E-010, 
 104.00,   1.78E-010, 
 104.10,   1.81E-010, 
 104.20,   1.53E-010, 
 104.30,   7.54E-011, 
 104.40,   7.28E-011, 
 104.50,   1.17E-010, 
 104.60,   1.02E-010, 
 104.70,   1.10E-010, 
 104.80,   1.27E-010, 
 104.90,   1.29E-010, 
 105.00,   8.28E-011, 
 105.10,   8.67E-011, 
 105.20,   9.19E-011, 
 105.30,   5.46E-011, 
 105.40,   5.46E-011, 
 105.50,   1.17E-010, 
 105.60,   1.75E-010, 
 105.70,   1.59E-010, 
 105.80,   7.89E-011, 
 105.90,   5.72E-011, 
 106.00,   2.95E-011, 
 106.10,  -4.77E-012, 
 106.20,   2.30E-011, 
 106.30,   3.99E-011, 
 106.40,   6.50E-011, 
 106.50,   9.84E-011, 
 106.60,   1.29E-010, 
 106.70,   1.28E-010, 
 106.80,   8.02E-011, 
 106.90,   6.80E-011, 
 107.00,   1.57E-010, 
 107.10,   1.03E-010, 
 107.20,   1.07E-010, 
 107.30,   1.74E-010, 
 107.40,   1.60E-010, 
 107.50,   1.10E-010, 
 107.60,   7.15E-011, 
 107.70,   4.29E-011, 
 107.80,   9.32E-011, 
 107.90,   1.59E-010, 
 108.00,   1.96E-010, 
 108.10,   1.23E-010, 
 108.20,   1.56E-010, 
 108.30,   1.37E-010, 
 108.40,   4.98E-011, 
 108.50,   4.68E-011, 
 108.60,   4.16E-011, 
 108.70,   6.98E-011, 
 108.80,   1.91E-011, 
 108.90,   5.20E-011, 
 109.00,   3.60E-011, 
 109.10,   4.42E-011, 
 109.20,   7.24E-011, 
 109.30,   7.45E-011, 
 109.40,   5.94E-011, 
 109.50,   7.54E-011, 
 109.60,   1.79E-010, 
 109.70,   1.88E-010, 
 109.80,   1.15E-010, 
 109.90,   1.21E-010, 
 110.00,   1.26E-010, 
 110.10,   1.31E-010, 
 110.20,   1.38E-010, 
 110.30,   9.06E-011, 
 110.40,   1.14E-010, 
 110.50,   1.29E-010, 
 110.60,   1.66E-010, 
 110.70,   1.63E-010, 
 110.80,   1.27E-010, 
 110.90,   1.32E-010, 
 111.00,   1.31E-010, 
 111.10,   9.36E-011, 
 111.20,   8.58E-011, 
 111.30,   1.01E-010, 
 111.40,   7.97E-011, 
 111.50,   8.97E-011, 
 111.60,   5.76E-011, 
 111.70,   8.67E-011, 
 111.80,   1.72E-010, 
 111.90,   1.14E-010, 
 112.00,   8.80E-011, 
 112.10,   7.32E-011, 
 112.20,   6.76E-011, 
 112.30,   1.11E-010, 
 112.40,   1.01E-010, 
 112.50,   1.32E-010, 
 112.60,   1.59E-010, 
 112.70,   1.61E-010, 
 112.80,   1.46E-010, 
 112.90,   1.14E-010, 
 113.00,   1.24E-010, 
 113.10,   9.97E-011, 
 113.20,   6.02E-011, 
 113.30,   5.37E-011, 
 113.40,   6.15E-011, 
 113.50,   4.81E-011, 
 113.60,   3.60E-011, 
 113.70,   6.28E-011, 
 113.80,   9.97E-011, 
 113.90,   1.25E-010, 
 114.00,   1.11E-010, 
 114.10,   1.47E-010, 
 114.20,   1.33E-010, 
 114.30,   9.75E-011, 
 114.40,   9.92E-011, 
 114.50,   1.21E-010, 
 114.60,   1.38E-010, 
 114.70,   1.22E-010, 
 114.80,   1.12E-010, 
 114.90,   1.05E-010, 
 115.00,   9.32E-011, 
 115.10,   4.07E-011, 
 115.20,   1.17E-010, 
 115.30,   1.12E-010, 
 115.40,   4.94E-011, 
 115.50,   7.02E-011, 
 115.60,   5.59E-011, 
 115.70,   1.00E-010, 
 115.80,   1.33E-010, 
 115.90,   1.59E-010, 
 116.00,   1.58E-010, 
 116.10,   1.34E-010, 
 116.20,   1.19E-010, 
 116.30,   6.72E-011, 
 116.40,   6.67E-011, 
 116.50,   4.42E-011, 
 116.60,   4.55E-011, 
 116.70,   9.62E-011, 
 116.80,   8.10E-011, 
 116.90,   4.59E-011, 
 117.00,  -1.30E-011, 
 117.10,   4.85E-011, 
 117.20,   1.86E-011, 
 117.30,   1.30E-011, 
 117.40,   6.54E-011, 
 117.50,   7.67E-011, 
 117.60,   1.05E-010, 
 117.70,   1.12E-010, 
 117.80,   1.60E-010, 
 117.90,   1.66E-010, 
 118.00,   2.08E-010, 
 118.10,   2.11E-010, 
 118.20,   1.98E-010, 
 118.30,   1.48E-010, 
 118.40,   1.25E-010, 
 118.50,   1.07E-010, 
 118.60,   1.16E-010, 
 118.70,   1.43E-010, 
 118.80,   1.60E-010, 
 118.90,   1.27E-010, 
 119.00,   1.37E-010, 
 119.10,   1.12E-010, 
 119.20,   8.58E-011, 
 119.30,   1.04E-010, 
 119.40,   7.71E-011, 
 119.50,   6.28E-011, 
 119.60,   5.42E-011, 
 119.70,   5.85E-011, 
 119.80,   4.77E-011, 
 119.90,   9.79E-011, 
 120.00,   8.88E-011, 
 120.10,   8.97E-011, 
 120.20,   8.54E-011, 
 120.30,   9.19E-011, 
 120.40,   9.27E-011, 
 120.50,   1.29E-010, 
 120.60,   1.18E-010, 
 120.70,   7.19E-011, 
 120.80,   5.55E-011, 
 120.90,   6.50E-011, 
 121.00,   8.23E-011, 
 121.10,   7.19E-011, 
 121.20,   4.25E-011, 
 121.30,   3.81E-011, 
 121.40,   9.27E-011, 
 121.50,   1.19E-010, 
 121.60,   1.57E-010, 
 121.70,   1.69E-010, 
 121.80,   1.41E-010, 
 121.90,   8.06E-011, 
 122.00,   5.03E-011, 
 122.10,   1.78E-011, 
 122.20,   6.20E-011, 
 122.30,   9.62E-011, 
 122.40,   1.02E-010, 
 122.50,   8.15E-011, 
 122.60,   8.02E-011, 
 122.70,   3.99E-011, 
 122.80,   3.21E-011, 
 122.90,   3.25E-011, 
 123.00,   4.55E-011, 
 123.10,   3.03E-012, 
 123.20,   3.12E-011, 
 123.30,   3.94E-011, 
 123.40,   5.03E-011, 
 123.50,   6.37E-011, 
 123.60,   9.75E-011, 
 123.70,   1.23E-010, 
 123.80,   7.84E-011, 
 123.90,   1.18E-010, 
 124.00,   1.78E-010, 
 124.10,   1.40E-010, 
 124.20,   1.72E-010, 
 124.30,   1.43E-010, 
 124.40,   1.03E-010, 
 124.50,   8.71E-011, 
 124.60,   8.54E-011, 
 124.70,   8.15E-011, 
 124.80,   1.08E-010, 
 124.90,   6.37E-011, 
 125.00,   8.71E-011, 
 125.10,   8.45E-011, 
 125.20,   7.19E-011, 
 125.30,   1.03E-010, 
 125.40,   1.18E-010, 
 125.50,   1.07E-010, 
 125.60,   4.85E-011, 
 125.70,   7.32E-011, 
 125.80,   2.56E-011, 
 125.90,   3.64E-011, 
 126.00,   7.67E-011, 
 126.10,   4.85E-011, 
 126.20,   8.62E-011, 
 126.30,   8.15E-011, 
 126.40,   1.23E-010, 
 126.50,   1.47E-010, 
 126.60,   1.26E-010, 
 126.70,   7.58E-011, 
 126.80,   6.63E-011, 
 126.90,   6.72E-011, 
 127.00,   2.86E-011, 
 127.10,   5.94E-011, 
 127.20,   1.65E-010, 
 127.30,   1.47E-010, 
 127.40,   1.26E-010, 
 127.50,   9.49E-011, 
 127.60,   1.15E-010, 
 127.70,   1.11E-010, 
 127.80,   1.07E-010, 
 127.90,   8.62E-011, 
 128.00,   6.54E-011, 
 128.10,   1.07E-010, 
 128.20,   1.21E-010, 
 128.30,   7.97E-011, 
 128.40,   8.71E-011, 
 128.50,   1.37E-010, 
 128.60,   1.10E-010, 
 128.70,   1.59E-010, 
 128.80,   8.84E-011, 
 128.90,   1.01E-010, 
 129.00,   1.66E-010, 
 129.10,   1.42E-010, 
 129.20,   1.38E-010, 
 129.30,   1.52E-010, 
 129.40,   9.49E-011, 
 129.50,   4.98E-011, 
 129.60,   1.04E-010, 
 129.70,   1.53E-010, 
 129.80,   1.33E-010, 
 129.90,   1.21E-010, 
 130.00,   5.42E-011, 
 130.10,   3.25E-011, 
 130.20,   7.06E-011, 
 130.30,   7.28E-011, 
 130.40,   9.32E-011, 
 130.50,   1.27E-010, 
 130.60,   1.25E-010, 
 130.70,   9.92E-011, 
 130.80,   1.04E-010, 
 130.90,   6.63E-011, 
 131.00,   8.32E-011, 
 131.10,   8.06E-011, 
 131.20,   1.10E-010, 
 131.30,   1.01E-010, 
 131.40,   9.27E-011, 
 131.50,   1.39E-011, 
 131.60,   5.50E-011, 
 131.70,   9.79E-011, 
 131.80,   1.14E-010, 
 131.90,   8.19E-011, 
 132.00,   1.08E-010, 
 132.10,   6.33E-011, 
 132.20,   4.55E-011, 
 132.30,   4.55E-011, 
 132.40,   4.68E-011, 
 132.50,   9.62E-011, 
 132.60,   5.55E-011, 
 132.70,   3.86E-011, 
 132.80,   1.30E-010, 
 132.90,   7.32E-011, 
 133.00,   5.37E-011, 
 133.10,   1.32E-010, 
 133.20,   1.35E-010, 
 133.30,   1.00E-010, 
 133.40,   8.41E-011, 
 133.50,   8.23E-011, 
 133.60,   1.36E-010, 
 133.70,   1.12E-010, 
 133.80,   8.67E-011, 
 133.90,   7.71E-011, 
 134.00,   1.16E-010, 
 134.10,   1.02E-010, 
 134.20,   6.15E-011, 
 134.30,   6.15E-011, 
 134.40,   6.02E-011, 
 134.50,   7.54E-011, 
 134.60,   1.07E-010, 
 134.70,   1.28E-010, 
 134.80,   7.80E-011, 
 134.90,   5.03E-011, 
 135.00,   5.50E-011, 
 135.10,   1.01E-010, 
 135.20,   1.34E-010, 
 135.30,   7.80E-011, 
 135.40,   3.86E-011, 
 135.50,   7.24E-011, 
 135.60,   9.58E-011, 
 135.70,   9.06E-011, 
 135.80,   4.07E-011, 
 135.90,   6.72E-011, 
 136.00,   9.01E-011, 
 136.10,   1.38E-010, 
 136.20,   1.56E-010, 
 136.30,   1.34E-010, 
 136.40,   1.67E-010, 
 136.50,   1.35E-010, 
 136.60,   1.36E-010, 
 136.70,   6.33E-011, 
 136.80,   5.94E-011, 
 136.90,   7.63E-011, 
 137.00,   1.64E-010, 
 137.10,   1.12E-010, 
 137.20,   1.08E-010, 
 137.30,   1.92E-010, 
 137.40,   1.66E-010, 
 137.50,   7.63E-011, 
 137.60,   4.46E-011, 
 137.70,   6.07E-011, 
 137.80,   1.30E-011, 
 137.90,  -9.10E-012, 
 138.00,   4.77E-012, 
 138.10,   2.60E-012, 
 138.20,  -3.86E-011, 
 138.30,   3.51E-011, 
 138.40,   9.01E-011, 
 138.50,   1.01E-010, 
 138.60,   1.68E-010, 
 138.70,   1.53E-010, 
 138.80,   1.57E-010, 
 138.90,   1.11E-010, 
 139.00,   1.70E-010, 
 139.10,   1.21E-010, 
 139.20,   1.09E-010, 
 139.30,   9.19E-011, 
 139.40,   1.21E-010, 
 139.50,   6.24E-011, 
 139.60,   6.20E-011, 
 139.70,   6.67E-011, 
 139.80,   9.66E-011, 
 139.90,   6.37E-011, 
 140.00,   4.85E-011, 
 140.10,   6.50E-011, 
 140.20,   7.41E-011, 
 140.30,   6.07E-011, 
 140.40,   9.79E-011, 
 140.50,   7.50E-011, 
 140.60,   4.64E-011, 
 140.70,   2.12E-011, 
 140.80,   8.02E-011, 
 140.90,   7.76E-011, 
 141.00,   1.54E-010, 
 141.10,   1.53E-010, 
 141.20,   1.39E-010, 
 141.30,   8.32E-011, 
 141.40,   1.27E-010, 
 141.50,   1.47E-010, 
 141.60,   1.30E-010, 
 141.70,   6.20E-011, 
 141.80,   8.28E-011, 
 141.90,   4.59E-011, 
 142.00,  -4.20E-011, 
 142.10,  -2.21E-011, 
 142.20,   3.90E-011, 
 142.30,   3.47E-011, 
 142.40,   3.51E-011, 
 142.50,   4.55E-011, 
 142.60,   5.63E-011, 
 142.70,   4.59E-011, 
 142.80,   6.33E-011, 
 142.90,   9.06E-011, 
 143.00,   1.31E-010, 
 143.10,   9.88E-011, 
 143.20,   9.58E-011, 
 143.30,   8.15E-011, 
 143.40,   9.01E-011, 
 143.50,   4.42E-011, 
 143.60,   3.08E-011, 
 143.70,   7.15E-011, 
 143.80,   1.09E-010, 
 143.90,   1.78E-010, 
 144.00,   1.76E-010, 
 144.10,   1.39E-010, 
 144.20,   1.21E-010, 
 144.30,   1.25E-010, 
 144.40,   1.67E-010, 
 144.50,   1.62E-010, 
 144.60,   1.36E-010, 
 144.70,   9.14E-011, 
 144.80,   1.42E-010, 
 144.90,   2.01E-010, 
 145.00,   1.95E-010, 
 145.10,   1.49E-010, 
 145.20,   1.25E-010, 
 145.30,   9.45E-011, 
 145.40,   1.72E-010, 
 145.50,   1.87E-010, 
 145.60,   1.66E-010, 
 145.70,   1.14E-010, 
 145.80,   9.19E-011, 
 145.90,   7.67E-011, 
 146.00,   3.90E-011, 
 146.10,   6.46E-011, 
 146.20,   5.63E-011, 
 146.30,   7.89E-011, 
 146.40,   9.88E-011, 
 146.50,   1.09E-010, 
 146.60,   1.02E-010, 
 146.70,   8.93E-011, 
 146.80,   6.85E-011, 
 146.90,   4.94E-011, 
 147.00,   6.11E-011, 
 147.10,   1.23E-010, 
 147.20,   1.45E-010, 
 147.30,   1.33E-010, 
 147.40,   1.48E-010, 
 147.50,   1.27E-010, 
 147.60,   9.36E-011, 
 147.70,   7.54E-011, 
 147.80,   2.51E-011, 
 147.90,   1.73E-012, 
 148.00,  -1.43E-011, 
 148.10,   8.67E-012, 
 148.20,   6.50E-011, 
 148.30,   7.63E-011, 
 148.40,   7.11E-011, 
 148.50,   5.37E-011, 
 148.60,   4.42E-011, 
 148.70,   7.93E-011, 
 148.80,   8.62E-011, 
 148.90,   9.75E-011, 
 149.00,   8.62E-011, 
 149.10,   6.76E-011, 
 149.20,   5.81E-011, 
 149.30,   1.12E-010, 
 149.40,   1.13E-010, 
 149.50,   1.17E-010, 
 149.60,   1.07E-010, 
 149.70,   5.68E-011, 
 149.80,   6.63E-011, 
 149.90,   7.80E-011, 
 150.00,   1.35E-010, 
 150.10,   4.98E-011, 
 150.20,   7.28E-011, 
 150.30,   4.81E-011, 
 150.40,   3.94E-011, 
 150.50,   4.16E-011, 
 150.60,   5.16E-011, 
 150.70,   2.25E-011, 
 150.80,   5.50E-011, 
 150.90,   5.81E-011, 
 151.00,   9.19E-011, 
 151.10,   1.02E-010, 
 151.20,   1.38E-010, 
 151.30,   1.40E-010, 
 151.40,   1.20E-010, 
 151.50,   9.49E-011, 
 151.60,   1.12E-010, 
 151.70,   1.22E-010, 
 151.80,   1.36E-010, 
 151.90,   1.15E-010, 
 152.00,   9.97E-011, 
 152.10,   1.03E-010, 
 152.20,   1.18E-010, 
 152.30,   9.45E-011, 
 152.40,   8.84E-011, 
 152.50,   1.09E-010, 
 152.60,   1.09E-010, 
 152.70,   1.36E-010, 
 152.80,   6.20E-011, 
 152.90,   3.03E-012, 
 153.00,   4.33E-013, 
 153.10,   6.89E-011, 
 153.20,   7.58E-011, 
 153.30,   1.07E-010, 
 153.40,   7.76E-011, 
 153.50,   9.88E-011, 
 153.60,   7.84E-011, 
 153.70,   1.17E-010, 
 153.80,   9.27E-011, 
 153.90,   8.93E-011, 
 154.00,   1.42E-010, 
 154.10,   8.75E-011, 
 154.20,   9.01E-011, 
 154.30,   1.53E-010, 
 154.40,   1.62E-010, 
 154.50,   1.19E-010, 
 154.60,   1.05E-010, 
 154.70,   6.46E-011, 
 154.80,   7.67E-011, 
 154.90,   1.24E-010, 
 155.00,   9.71E-011, 
 155.10,   7.06E-011, 
 155.20,   4.12E-011, 
 155.30,   5.03E-011, 
 155.40,   8.23E-011, 
 155.50,   2.38E-011, 
 155.60,  -7.37E-012, 
 155.70,   2.56E-011, 
 155.80,   6.11E-011, 
 155.90,   6.54E-011, 
 156.00,   5.76E-011, 
 156.10,   7.19E-011, 
 156.20,   9.53E-011, 
 156.30,   7.93E-011, 
 156.40,   9.84E-011, 
 156.50,   9.97E-011, 
 156.60,   9.88E-011, 
 156.70,   9.79E-011, 
 156.80,   6.20E-011, 
 156.90,   4.33E-011, 
 157.00,   3.64E-011, 
 157.10,   4.03E-011, 
 157.20,   6.85E-011, 
 157.30,   1.24E-010, 
 157.40,   6.15E-011, 
 157.50,   3.34E-011, 
 157.60,   5.81E-011, 
 157.70,   1.17E-010, 
 157.80,   1.58E-010, 
 157.90,   1.03E-010, 
 158.00,   7.54E-011, 
 158.10,   1.21E-010, 
 158.20,   1.30E-010, 
 158.30,   1.14E-010, 
 158.40,   4.72E-011, 
 158.50,   2.17E-012, 
 158.60,   2.17E-012, 
 158.70,  -3.90E-012, 
 158.80,  -3.73E-011, 
 158.90,   1.30E-012, 
 159.00,   1.69E-011, 
 159.10,  -1.04E-011, 
 159.20,   1.78E-011, 
 159.30,   1.86E-011, 
 159.40,   7.80E-012, 
 159.50,   3.51E-011, 
 159.60,   4.64E-011, 
 159.70,   1.17E-011, 
 159.80,   3.34E-011, 
 159.90,   3.12E-011, 
 160.00,   4.25E-011, 
 160.10,   4.59E-011, 
 160.20,   2.64E-011, 
 160.30,   3.21E-011, 
 160.40,   4.81E-011, 
 160.50,   6.67E-011, 
 160.60,   7.84E-011, 
 160.70,   1.06E-010, 
 160.80,   3.34E-011, 
 160.90,   2.90E-011, 
 161.00,   3.42E-011, 
 161.10,   6.54E-011, 
 161.20,   8.32E-011, 
 161.30,   1.91E-011, 
 161.40,   4.07E-011, 
 161.50,   4.46E-011, 
 161.60,   6.02E-011, 
 161.70,   8.58E-011, 
 161.80,   7.71E-011, 
 161.90,   8.10E-011, 
 162.00,   1.02E-010, 
 162.10,   1.02E-010, 
 162.20,   1.25E-010, 
 162.30,   9.36E-011, 
 162.40,   3.94E-011, 
 162.50,   6.07E-011, 
 162.60,   1.02E-010, 
 162.70,   8.97E-011, 
 162.80,   1.13E-010, 
 162.90,   1.34E-010, 
 163.00,   1.33E-010, 
 163.10,   1.56E-010, 
 163.20,   1.77E-010, 
 163.30,   1.74E-010, 
 163.40,   1.09E-010, 
 163.50,   4.85E-011, 
 163.60,   4.59E-011, 
 163.70,   1.21E-011, 
 163.80,   3.03E-011, 
 163.90,   4.64E-011, 
 164.00,   1.03E-010, 
 164.10,   7.67E-011, 
 164.20,   5.94E-011, 
 164.30,   9.62E-011, 
 164.40,   1.00E-010, 
 164.50,   1.18E-010, 
 164.60,   1.73E-010, 
 164.70,   1.92E-010, 
 164.80,   2.13E-010, 
 164.90,   2.27E-010, 
 165.00,   1.65E-010, 
 165.10,   1.57E-010, 
 165.20,   5.85E-011, 
 165.30,   3.51E-011, 
 165.40,   4.77E-011, 
 165.50,   1.12E-010, 
 165.60,   1.17E-010, 
 165.70,   1.49E-010, 
 165.80,   1.73E-010, 
 165.90,   1.22E-010, 
 166.00,   8.32E-011, 
 166.10,   1.04E-010, 
 166.20,   1.38E-010, 
 166.30,   1.08E-010, 
 166.40,   1.15E-010, 
 166.50,   1.28E-010, 
 166.60,   7.50E-011, 
 166.70,   6.50E-011, 
 166.80,   1.04E-010, 
 166.90,   5.07E-011, 
 167.00,   1.69E-011, 
 167.10,   5.76E-011, 
 167.20,   4.51E-011, 
 167.30,   4.25E-011, 
 167.40,   2.47E-011, 
 167.50,   2.17E-011, 
 167.60,   8.62E-011, 
 167.70,   9.84E-011, 
 167.80,   9.19E-011, 
 167.90,   7.89E-011, 
 168.00,   7.89E-011, 
 168.10,   6.33E-011, 
 168.20,   6.98E-011, 
 168.30,   1.04E-010, 
 168.40,   9.92E-011, 
 168.50,   1.51E-010, 
 168.60,   1.38E-010, 
 168.70,   1.33E-010, 
 168.80,   4.81E-011, 
 168.90,   6.11E-011, 
 169.00,   9.10E-012, 
 169.10,   3.99E-011, 
 169.20,   5.85E-011, 
 169.30,   6.59E-011, 
 169.40,   7.15E-011, 
 169.50,   4.16E-011, 
 169.60,   5.11E-011, 
 169.70,   8.32E-011, 
 169.80,   1.17E-010, 
 169.90,   9.53E-011, 
 170.00,   1.43E-010, 
 170.10,   1.52E-010, 
 170.20,   1.66E-010, 
 170.30,   1.38E-010, 
 170.40,   1.26E-010, 
 170.50,   6.15E-011, 
 170.60,   1.78E-011, 
 170.70,  -9.53E-012, 
 170.80,   6.85E-011, 
 170.90,   5.29E-011, 
 171.00,   7.93E-011, 
 171.10,   6.76E-011, 
 171.20,   9.14E-011, 
 171.30,   1.02E-010, 
 171.40,   1.01E-010, 
 171.50,   1.50E-010, 
 171.60,   1.38E-010, 
 171.70,   1.14E-010, 
 171.80,   1.01E-010, 
 171.90,   1.22E-010, 
 172.00,   9.40E-011, 
 172.10,   1.24E-010, 
 172.20,   1.06E-010, 
 172.30,   6.85E-011, 
 172.40,   2.25E-011, 
 172.50,   7.89E-011, 
 172.60,   1.56E-010, 
 172.70,   1.18E-010, 
 172.80,   1.20E-010, 
 172.90,   1.35E-010, 
 173.00,   1.17E-010, 
 173.10,   1.66E-010, 
 173.20,   1.57E-010, 
 173.30,   1.47E-010, 
 173.40,   1.03E-010, 
 173.50,   1.48E-010, 
 173.60,   1.51E-010, 
 173.70,   9.58E-011, 
 173.80,   1.86E-010, 
 173.90,   2.15E-010, 
 174.00,   2.24E-010, 
 174.10,   1.45E-010, 
 174.20,   6.80E-011, 
 174.30,   5.20E-012, 
 174.40,   2.51E-011, 
 174.50,   4.07E-011, 
 174.60,   6.15E-011, 
 174.70,   1.17E-010, 
 174.80,   1.13E-010, 
 174.90,   8.93E-011, 
 175.00,   3.21E-011, 
 175.10,   9.53E-012, 
 175.20,   1.18E-010, 
 175.30,   1.14E-010, 
 175.40,   6.24E-011, 
 175.50,   5.76E-011, 
 175.60,   4.12E-011, 
 175.70,   7.06E-011, 
 175.80,   4.38E-011, 
 175.90,   4.16E-011, 
 176.00,   2.64E-011, 
 176.10,   3.03E-011, 
 176.20,   3.42E-011, 
 176.30,   6.76E-011, 
 176.40,   6.46E-011, 
 176.50,   8.58E-011, 
 176.60,   3.94E-011, 
 176.70,   4.46E-011, 
 176.80,   1.73E-011, 
 176.90,  -3.25E-011, 
 177.00,  -4.98E-011, 
 177.10,   9.53E-012, 
 177.20,   2.99E-011, 
 177.30,   7.63E-011, 
 177.40,   6.41E-011, 
 177.50,   9.01E-011, 
 177.60,   1.31E-010, 
 177.70,   1.10E-010, 
 177.80,   1.25E-010, 
 177.90,   1.47E-010, 
 178.00,   1.12E-010, 
 178.10,   1.51E-010, 
 178.20,   1.65E-010, 
 178.30,   7.89E-011, 
 178.40,   1.01E-010, 
 178.50,   1.27E-010, 
 178.60,   7.97E-011, 
 178.70,   5.76E-011, 
 178.80,   5.16E-011, 
 178.90,   5.37E-011, 
 179.00,   7.89E-011, 
 179.10,   8.28E-011, 
 179.20,   1.71E-010, 
 179.30,   1.85E-010, 
 179.40,   1.41E-010, 
 179.50,   9.06E-011, 
 179.60,   1.11E-010, 
 179.70,   6.67E-011, 
 179.80,   6.37E-011, 
 179.90,   4.59E-011, 
 180.00,   1.05E-010, 
 180.10,   9.97E-011, 
 180.20,   7.15E-011, 
 180.30,   4.38E-011, 
 180.40,   9.23E-011, 
 180.50,   1.18E-010, 
 180.60,   1.15E-010, 
 180.70,   6.93E-011, 
 180.80,   8.71E-011, 
 180.90,   5.11E-011, 
 181.00,   8.06E-011, 
 181.10,   4.59E-011, 
 181.20,   1.99E-011, 
 181.30,   5.72E-011, 
 181.40,   1.24E-010, 
 181.50,   1.09E-010, 
 181.60,   1.19E-010, 
 181.70,   8.32E-011, 
 181.80,   3.38E-011, 
 181.90,   3.60E-011, 
 182.00,   9.06E-011, 
 182.10,   1.46E-010, 
 182.20,   1.25E-010, 
 182.30,   1.26E-010, 
 182.40,   8.67E-011, 
 182.50,   1.33E-010, 
 182.60,   1.27E-010, 
 182.70,   9.36E-011, 
 182.80,   1.20E-010, 
 182.90,   9.49E-011, 
 183.00,   8.19E-011, 
 183.10,   6.28E-011, 
 183.20,   7.71E-011, 
 183.30,   1.50E-010, 
 183.40,   9.36E-011, 
 183.50,   1.04E-010, 
