Nov 16, 2019  07:25:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   7.06E-011, 
 91.30,   5.11E-011, 
 91.40,   3.55E-011, 
 91.50,   1.69E-011, 
 91.60,   6.89E-011, 
 91.70,   6.89E-011, 
 91.80,   1.30E-010, 
 91.90,   1.79E-010, 
 92.00,   1.72E-010, 
 92.10,   1.58E-010, 
 92.20,   7.41E-011, 
 92.30,   1.21E-011, 
 92.40,   2.86E-011, 
 92.50,   7.76E-011, 
 92.60,   7.84E-011, 
 92.70,   8.80E-011, 
 92.80,   1.86E-011, 
 92.90,   2.43E-011, 
 93.00,   9.19E-011, 
 93.10,   1.53E-010, 
 93.20,   1.44E-010, 
 93.30,   1.54E-010, 
 93.40,   1.67E-010, 
 93.50,   1.10E-010, 
 93.60,   1.26E-010, 
 93.70,   1.28E-010, 
 93.80,   1.49E-010, 
 93.90,   1.48E-010, 
 94.00,   1.30E-010, 
 94.10,   9.36E-011, 
 94.20,   1.38E-010, 
 94.30,   1.33E-010, 
 94.40,   8.45E-011, 
 94.50,   4.59E-011, 
 94.60,   1.73E-011, 
 94.70,   6.15E-011, 
 94.80,   8.19E-011, 
 94.90,   1.63E-010, 
 95.00,   1.78E-010, 
 95.10,   1.46E-010, 
 95.20,   1.23E-010, 
 95.30,   4.20E-011, 
 95.40,   6.63E-011, 
 95.50,   1.00E-010, 
 95.60,   8.19E-011, 
 95.70,   6.85E-011, 
 95.80,   5.94E-011, 
 95.90,   9.53E-012, 
 96.00,   3.86E-011, 
 96.10,   4.90E-011, 
 96.20,   1.05E-010, 
 96.30,   4.85E-011, 
 96.40,   3.90E-011, 
 96.50,   7.50E-011, 
 96.60,   3.21E-011, 
 96.70,   6.41E-011, 
 96.80,   9.62E-011, 
 96.90,   9.19E-011, 
 97.00,   1.49E-010, 
 97.10,   9.79E-011, 
 97.20,   9.66E-011, 
 97.30,   8.15E-011, 
 97.40,   6.20E-011, 
 97.50,   8.54E-011, 
 97.60,   1.15E-010, 
 97.70,   1.98E-010, 
 97.80,   1.40E-010, 
 97.90,   1.51E-010, 
 98.00,   1.04E-010, 
 98.10,   4.81E-011, 
 98.20,   7.11E-011, 
 98.30,   3.21E-011, 
 98.40,   4.33E-013, 
 98.50,   2.60E-012, 
 98.60,   4.20E-011, 
 98.70,   9.40E-011, 
 98.80,   3.73E-011, 
 98.90,   4.12E-011, 
 99.00,   6.15E-011, 
 99.10,   3.38E-011, 
 99.20,   3.55E-011, 
 99.30,   5.81E-011, 
 99.40,   6.54E-011, 
 99.50,   5.59E-011, 
 99.60,   5.46E-011, 
 99.70,   3.47E-011, 
 99.80,   4.33E-011, 
 99.90,   6.07E-011, 
 100.00,   6.72E-011, 
 100.10,  -2.69E-011, 
 100.20,  -2.38E-011, 
 100.30,   2.60E-012, 
 100.40,   4.77E-012, 
 100.50,   3.25E-011, 
 100.60,   7.41E-011, 
 100.70,   7.93E-011, 
 100.80,   1.05E-010, 
 100.90,   1.08E-010, 
 101.00,   1.09E-010, 
 101.10,   7.06E-011, 
 101.20,   5.59E-011, 
 101.30,   8.41E-011, 
 101.40,   7.11E-011, 
 101.50,   1.43E-010, 
 101.60,   1.51E-010, 
 101.70,   1.26E-010, 
 101.80,   1.11E-010, 
 101.90,   1.40E-010, 
 102.00,   9.01E-011, 
 102.10,   7.06E-011, 
 102.20,   7.84E-011, 
 102.30,   6.98E-011, 
 102.40,   4.72E-011, 
 102.50,   9.71E-011, 
 102.60,   1.52E-010, 
 102.70,   1.19E-010, 
 102.80,   7.06E-011, 
 102.90,   8.93E-011, 
 103.00,   1.24E-010, 
 103.10,   1.17E-010, 
 103.20,   8.10E-011, 
 103.30,   6.59E-011, 
 103.40,   6.76E-011, 
 103.50,   7.76E-011, 
 103.60,   5.50E-011, 
 103.70,   4.59E-011, 
 103.80,   3.51E-011, 
 103.90,   1.65E-011, 
 104.00,   3.60E-011, 
 104.10,   3.60E-011, 
 104.20,   4.81E-011, 
 104.30,   7.15E-011, 
 104.40,   1.49E-010, 
 104.50,   1.02E-010, 
 104.60,   3.47E-012, 
 104.70,   1.47E-011, 
 104.80,   8.58E-011, 
 104.90,   1.38E-010, 
 105.00,   1.35E-010, 
 105.10,   1.49E-010, 
 105.20,   1.43E-010, 
 105.30,   1.66E-010, 
 105.40,   1.75E-010, 
 105.50,   1.21E-010, 
 105.60,   8.88E-011, 
 105.70,   6.54E-011, 
 105.80,   1.34E-010, 
 105.90,   9.49E-011, 
 106.00,   6.80E-011, 
 106.10,   1.20E-010, 
 106.20,   6.11E-011, 
 106.30,   4.33E-012, 
 106.40,  -1.47E-011, 
 106.50,  -1.78E-011, 
 106.60,  -1.13E-011, 
 106.70,   3.42E-011, 
 106.80,   6.07E-011, 
 106.90,   5.72E-011, 
 107.00,   3.16E-011, 
 107.10,   1.78E-011, 
 107.20,   2.30E-011, 
 107.30,   3.47E-011, 
 107.40,   2.82E-011, 
 107.50,   6.93E-012, 
 107.60,   6.93E-012, 
 107.70,   3.29E-011, 
 107.80,   7.54E-011, 
 107.90,   1.32E-010, 
 108.00,   1.31E-010, 
 108.10,   1.50E-010, 
 108.20,   1.44E-010, 
 108.30,   8.58E-011, 
 108.40,   8.97E-011, 
 108.50,   1.32E-010, 
 108.60,   1.21E-010, 
 108.70,   7.24E-011, 
 108.80,   8.41E-011, 
 108.90,   7.89E-011, 
 109.00,   1.20E-010, 
 109.10,   9.88E-011, 
 109.20,   1.40E-010, 
 109.30,   1.43E-010, 
 109.40,   9.97E-011, 
 109.50,   1.46E-010, 
 109.60,   1.57E-010, 
 109.70,   1.21E-010, 
 109.80,   1.49E-010, 
 109.90,   1.53E-010, 
 110.00,   1.81E-010, 
 110.10,   1.53E-010, 
 110.20,   8.36E-011, 
 110.30,   1.01E-010, 
 110.40,   1.18E-010, 
 110.50,   6.67E-011, 
 110.60,   3.16E-011, 
 110.70,   6.54E-011, 
 110.80,   4.29E-011, 
 110.90,   4.85E-011, 
 111.00,   9.79E-011, 
 111.10,   1.42E-010, 
 111.20,   6.76E-011, 
 111.30,   5.76E-011, 
 111.40,   2.60E-011, 
 111.50,   1.69E-011, 
 111.60,   9.36E-011, 
 111.70,   6.85E-011, 
 111.80,   7.71E-011, 
 111.90,   3.51E-011, 
 112.00,   8.19E-011, 
 112.10,   1.03E-010, 
 112.20,   9.53E-011, 
 112.30,   6.76E-011, 
 112.40,   2.73E-011, 
 112.50,   4.64E-011, 
 112.60,   5.63E-011, 
 112.70,   8.71E-011, 
 112.80,   9.58E-011, 
 112.90,   1.13E-010, 
 113.00,   9.19E-011, 
 113.10,   6.28E-011, 
 113.20,   1.17E-010, 
 113.30,   1.49E-010, 
 113.40,   1.22E-010, 
 113.50,   4.51E-011, 
 113.60,   8.02E-011, 
 113.70,   5.98E-011, 
 113.80,   4.51E-011, 
 113.90,   7.32E-011, 
 114.00,   1.15E-010, 
 114.10,   6.50E-011, 
 114.20,   6.02E-011, 
 114.30,   7.67E-011, 
 114.40,   4.94E-011, 
 114.50,   5.50E-011, 
 114.60,   4.94E-011, 
 114.70,   6.37E-011, 
 114.80,   4.25E-011, 
 114.90,   3.64E-011, 
 115.00,   6.76E-011, 
 115.10,   4.33E-011, 
 115.20,   7.06E-011, 
 115.30,   1.29E-010, 
 115.40,   1.57E-010, 
 115.50,   1.09E-010, 
 115.60,   6.72E-011, 
 115.70,   6.80E-011, 
 115.80,   1.20E-010, 
 115.90,   1.10E-010, 
 116.00,   7.45E-011, 
 116.10,   9.92E-011, 
 116.20,   1.09E-010, 
 116.30,   6.20E-011, 
 116.40,   7.02E-011, 
 116.50,   7.97E-011, 
 116.60,   1.04E-010, 
 116.70,   7.71E-011, 
 116.80,   1.18E-010, 
 116.90,   1.27E-010, 
 117.00,   7.50E-011, 
 117.10,   4.59E-011, 
 117.20,   1.11E-010, 
 117.30,   9.92E-011, 
 117.40,   6.80E-011, 
 117.50,   1.78E-011, 
 117.60,  -1.39E-011, 
 117.70,   4.38E-011, 
 117.80,   3.64E-011, 
 117.90,   2.86E-011, 
 118.00,   7.89E-011, 
 118.10,   4.38E-011, 
 118.20,   9.14E-011, 
 118.30,   1.06E-010, 
 118.40,   1.25E-010, 
 118.50,   1.38E-010, 
 118.60,   1.41E-010, 
 118.70,   6.15E-011, 
 118.80,   6.11E-011, 
 118.90,   9.14E-011, 
 119.00,   1.15E-010, 
 119.10,   5.68E-011, 
 119.20,   6.24E-011, 
 119.30,   6.02E-011, 
 119.40,   8.62E-011, 
 119.50,   9.97E-011, 
 119.60,   1.01E-010, 
 119.70,   1.26E-010, 
 119.80,   7.06E-011, 
 119.90,   3.47E-011, 
 120.00,   7.76E-011, 
 120.10,   1.54E-010, 
 120.20,   1.26E-010, 
 120.30,   9.23E-011, 
 120.40,   1.13E-010, 
 120.50,   1.54E-010, 
 120.60,   1.60E-010, 
 120.70,   1.56E-010, 
 120.80,   1.18E-010, 
 120.90,   7.58E-011, 
 121.00,   1.12E-010, 
 121.10,   1.17E-010, 
 121.20,   1.59E-010, 
 121.30,   1.47E-010, 
 121.40,   1.40E-010, 
 121.50,   9.23E-011, 
 121.60,   1.30E-010, 
 121.70,   1.62E-010, 
 121.80,   1.27E-010, 
 121.90,   9.62E-011, 
 122.00,   8.62E-011, 
 122.10,   4.16E-011, 
 122.20,   4.29E-011, 
 122.30,   4.12E-011, 
 122.40,   1.04E-010, 
 122.50,   9.40E-011, 
 122.60,   6.59E-011, 
 122.70,   5.33E-011, 
 122.80,   2.95E-011, 
 122.90,   7.71E-011, 
 123.00,   1.08E-010, 
 123.10,   1.04E-010, 
 123.20,   1.27E-010, 
 123.30,   9.06E-011, 
 123.40,   5.72E-011, 
 123.50,   5.42E-011, 
 123.60,   8.49E-011, 
 123.70,   3.73E-011, 
 123.80,   1.30E-011, 
 123.90,   2.08E-011, 
 124.00,   3.47E-012, 
 124.10,   3.86E-011, 
 124.20,   6.07E-011, 
 124.30,   4.51E-011, 
 124.40,   9.36E-011, 
 124.50,   9.36E-011, 
 124.60,   1.04E-010, 
 124.70,   1.36E-010, 
 124.80,   1.29E-010, 
 124.90,   1.03E-010, 
 125.00,   1.04E-010, 
 125.10,   1.22E-010, 
 125.20,   1.15E-010, 
 125.30,   1.19E-010, 
 125.40,   1.33E-010, 
 125.50,   1.18E-010, 
 125.60,   1.01E-010, 
 125.70,   1.10E-010, 
 125.80,   1.13E-010, 
 125.90,   1.50E-010, 
 126.00,   1.86E-010, 
 126.10,   1.77E-010, 
 126.20,   6.72E-011, 
 126.30,   7.06E-011, 
 126.40,   1.25E-010, 
 126.50,   8.93E-011, 
 126.60,   2.64E-011, 
 126.70,   2.25E-011, 
 126.80,   8.06E-011, 
 126.90,   7.06E-011, 
 127.00,   9.10E-011, 
 127.10,   1.55E-010, 
 127.20,   1.50E-010, 
 127.30,   8.02E-011, 
 127.40,   9.79E-011, 
 127.50,   1.15E-010, 
 127.60,   8.93E-011, 
 127.70,   1.73E-011, 
 127.80,   3.03E-011, 
 127.90,   6.76E-011, 
 128.00,   1.10E-010, 
 128.10,   7.06E-011, 
 128.20,   8.58E-011, 
 128.30,   7.15E-011, 
 128.40,   6.67E-011, 
 128.50,   6.67E-011, 
 128.60,   1.17E-010, 
 128.70,   7.02E-011, 
 128.80,   3.38E-011, 
 128.90,   4.94E-011, 
 129.00,   1.39E-011, 
 129.10,   2.64E-011, 
 129.20,   4.20E-011, 
 129.30,   4.46E-011, 
 129.40,   3.29E-011, 
 129.50,   7.11E-011, 
 129.60,   1.05E-010, 
 129.70,   1.17E-010, 
 129.80,   1.41E-010, 
 129.90,   1.24E-010, 
 130.00,   1.17E-010, 
 130.10,   9.84E-011, 
 130.20,   1.20E-010, 
 130.30,   6.50E-011, 
 130.40,   3.77E-011, 
 130.50,   4.64E-011, 
 130.60,   5.68E-011, 
 130.70,   7.76E-011, 
 130.80,   6.67E-011, 
 130.90,   8.45E-011, 
 131.00,   4.94E-011, 
 131.10,   4.51E-011, 
 131.20,   5.85E-011, 
 131.30,   1.25E-010, 
 131.40,   1.45E-010, 
 131.50,   1.40E-010, 
 131.60,   1.31E-010, 
 131.70,   1.33E-010, 
 131.80,   1.16E-010, 
 131.90,   4.98E-011, 
 132.00,   8.80E-011, 
 132.10,   1.59E-010, 
 132.20,   2.08E-010, 
 132.30,   1.72E-010, 
 132.40,   1.26E-010, 
 132.50,   7.54E-011, 
 132.60,   1.82E-011, 
 132.70,   5.46E-011, 
 132.80,   3.55E-011, 
 132.90,   1.82E-011, 
 133.00,   4.33E-011, 
 133.10,   1.23E-010, 
 133.20,   1.35E-010, 
 133.30,   1.39E-010, 
 133.40,   1.49E-010, 
 133.50,   1.56E-010, 
 133.60,   1.48E-010, 
 133.70,   1.30E-010, 
 133.80,   1.27E-010, 
 133.90,   1.38E-010, 
 134.00,   1.92E-010, 
 134.10,   1.25E-010, 
 134.20,   9.62E-011, 
 134.30,   3.25E-011, 
 134.40,   6.50E-012, 
 134.50,   3.60E-011, 
 134.60,   1.91E-011, 
 134.70,   4.81E-011, 
 134.80,   7.24E-011, 
 134.90,   9.32E-011, 
 135.00,   1.38E-010, 
 135.10,   1.15E-010, 
 135.20,   1.01E-010, 
 135.30,   1.31E-010, 
 135.40,   1.42E-010, 
 135.50,   1.69E-010, 
 135.60,   1.55E-010, 
 135.70,   1.53E-010, 
 135.80,   1.36E-010, 
 135.90,   1.23E-010, 
 136.00,   7.80E-011, 
 136.10,   1.33E-010, 
 136.20,   1.23E-010, 
 136.30,   7.19E-011, 
 136.40,   6.67E-011, 
 136.50,   1.12E-010, 
 136.60,   1.72E-010, 
 136.70,   2.60E-010, 
 136.80,   2.14E-010, 
 136.90,   1.86E-010, 
 137.00,   1.30E-010, 
 137.10,   1.14E-010, 
 137.20,   6.46E-011, 
 137.30,   5.76E-011, 
 137.40,   8.58E-011, 
 137.50,   1.44E-010, 
 137.60,   2.26E-010, 
 137.70,   1.92E-010, 
 137.80,   9.49E-011, 
 137.90,   6.33E-011, 
 138.00,   4.64E-011, 
 138.10,   7.41E-011, 
 138.20,   6.11E-011, 
 138.30,   3.86E-011, 
 138.40,   3.38E-011, 
 138.50,   7.89E-011, 
 138.60,   5.55E-011, 
 138.70,   1.18E-010, 
 138.80,   1.70E-010, 
 138.90,   1.62E-010, 
 139.00,   1.31E-010, 
 139.10,   1.01E-010, 
 139.20,   5.89E-011, 
 139.30,   5.59E-011, 
 139.40,   8.02E-011, 
 139.50,   6.93E-011, 
 139.60,   3.60E-011, 
 139.70,   5.72E-011, 
 139.80,   6.93E-011, 
 139.90,   1.20E-010, 
 140.00,   1.72E-010, 
 140.10,   1.53E-010, 
 140.20,   1.41E-010, 
 140.30,   1.41E-010, 
 140.40,   1.12E-010, 
 140.50,   1.53E-010, 
 140.60,   1.79E-010, 
 140.70,   1.52E-010, 
 140.80,   1.54E-010, 
 140.90,   9.79E-011, 
 141.00,   1.04E-010, 
 141.10,   1.41E-010, 
 141.20,   9.71E-011, 
 141.30,   3.64E-011, 
 141.40,   7.02E-011, 
 141.50,   1.01E-010, 
 141.60,   7.67E-011, 
 141.70,   6.54E-011, 
 141.80,   9.97E-011, 
 141.90,   8.93E-011, 
 142.00,   8.02E-011, 
 142.10,   1.53E-010, 
 142.20,   1.94E-010, 
 142.30,   1.86E-010, 
 142.40,   9.62E-011, 
 142.50,   6.02E-011, 
 142.60,   9.36E-011, 
 142.70,   1.21E-010, 
 142.80,   1.91E-010, 
 142.90,   2.68E-010, 
 143.00,   1.62E-010, 
 143.10,   1.17E-010, 
 143.20,   1.27E-010, 
 143.30,   8.23E-011, 
 143.40,   1.07E-010, 
 143.50,   1.23E-010, 
 143.60,   1.53E-010, 
 143.70,   1.78E-010, 
 143.80,   1.74E-010, 
 143.90,   1.74E-010, 
 144.00,   1.53E-010, 
 144.10,   1.54E-010, 
 144.20,   1.50E-010, 
 144.30,   1.63E-010, 
 144.40,   1.63E-010, 
 144.50,   2.05E-010, 
 144.60,   1.53E-010, 
 144.70,   1.81E-010, 
 144.80,   1.27E-010, 
 144.90,   9.88E-011, 
 145.00,   7.41E-011, 
 145.10,   1.25E-010, 
 145.20,   1.57E-010, 
 145.30,   1.46E-010, 
 145.40,   1.24E-010, 
 145.50,   9.49E-011, 
 145.60,   1.31E-010, 
 145.70,   1.66E-010, 
 145.80,   1.85E-010, 
 145.90,   1.42E-010, 
 146.00,   1.22E-010, 
 146.10,   9.01E-011, 
 146.20,   4.85E-011, 
 146.30,   8.45E-011, 
 146.40,   9.06E-011, 
 146.50,   9.49E-011, 
 146.60,   1.34E-010, 
 146.70,   1.34E-010, 
 146.80,   7.63E-011, 
 146.90,   1.04E-010, 
 147.00,   1.95E-010, 
 147.10,   1.80E-010, 
 147.20,   2.09E-010, 
 147.30,   2.03E-010, 
 147.40,   1.79E-010, 
 147.50,   1.25E-010, 
 147.60,   1.08E-010, 
 147.70,   1.13E-010, 
 147.80,   8.02E-011, 
 147.90,   8.06E-011, 
 148.00,   6.41E-011, 
 148.10,   7.02E-011, 
 148.20,   8.97E-011, 
 148.30,   1.47E-010, 
 148.40,   1.43E-010, 
 148.50,   1.10E-010, 
 148.60,   8.10E-011, 
 148.70,   9.53E-011, 
 148.80,   1.19E-010, 
 148.90,   1.14E-010, 
 149.00,   7.32E-011, 
 149.10,   4.68E-011, 
 149.20,   2.77E-011, 
 149.30,   6.67E-011, 
 149.40,   4.64E-011, 
 149.50,   1.99E-011, 
 149.60,  -2.17E-012, 
 149.70,   2.30E-011, 
 149.80,   8.67E-011, 
 149.90,   9.45E-011, 
 150.00,   6.63E-011, 
 150.10,   4.03E-011, 
 150.20,   1.15E-010, 
 150.30,   1.62E-010, 
 150.40,   1.33E-010, 
 150.50,   1.54E-010, 
 150.60,   1.62E-010, 
 150.70,   1.64E-010, 
 150.80,   1.15E-010, 
 150.90,   1.24E-010, 
 151.00,   7.89E-011, 
 151.10,   6.11E-011, 
 151.20,   6.63E-011, 
 151.30,   1.82E-011, 
 151.40,   5.89E-011, 
 151.50,   7.67E-011, 
 151.60,   1.28E-010, 
 151.70,   1.66E-010, 
 151.80,   1.85E-010, 
 151.90,   1.21E-010, 
 152.00,   1.69E-010, 
 152.10,   1.79E-010, 
 152.20,   1.55E-010, 
 152.30,   1.52E-010, 
 152.40,   1.54E-010, 
 152.50,   1.27E-010, 
 152.60,   1.18E-010, 
 152.70,   1.43E-010, 
 152.80,   1.42E-010, 
 152.90,   1.80E-010, 
 153.00,   9.97E-011, 
 153.10,   7.67E-011, 
 153.20,   8.36E-011, 
 153.30,   1.18E-010, 
 153.40,   1.18E-010, 
 153.50,   1.40E-010, 
 153.60,   1.14E-010, 
 153.70,   1.04E-010, 
 153.80,   1.07E-010, 
 153.90,   7.76E-011, 
 154.00,   5.50E-011, 
 154.10,   9.06E-011, 
 154.20,   8.67E-011, 
 154.30,   7.11E-011, 
 154.40,   3.60E-011, 
 154.50,   8.88E-011, 
 154.60,   1.26E-010, 
 154.70,   9.75E-011, 
 154.80,   9.45E-011, 
 154.90,   5.37E-011, 
 155.00,   1.12E-010, 
 155.10,   1.12E-010, 
 155.20,   1.27E-010, 
 155.30,   1.30E-010, 
 155.40,   1.62E-010, 
 155.50,   1.59E-010, 
 155.60,   1.55E-010, 
 155.70,   9.01E-011, 
 155.80,   5.63E-011, 
 155.90,   4.64E-011, 
 156.00,   8.58E-011, 
 156.10,   1.12E-010, 
 156.20,   9.62E-011, 
 156.30,   9.36E-011, 
 156.40,   6.63E-011, 
 156.50,   4.59E-011, 
 156.60,   6.98E-011, 
 156.70,   1.04E-010, 
 156.80,   5.33E-011, 
 156.90,   2.47E-011, 
 157.00,   7.02E-011, 
 157.10,   1.17E-010, 
 157.20,   8.10E-011, 
 157.30,   4.25E-011, 
 157.40,   2.43E-011, 
 157.50,   9.88E-011, 
 157.60,   1.45E-010, 
 157.70,   9.49E-011, 
 157.80,   1.36E-010, 
 157.90,   1.87E-010, 
 158.00,   1.64E-010, 
 158.10,   1.32E-010, 
 158.20,   7.11E-011, 
 158.30,   5.72E-011, 
 158.40,   6.98E-011, 
 158.50,   3.08E-011, 
 158.60,  -5.20E-012, 
 158.70,   2.30E-011, 
 158.80,   6.67E-011, 
 158.90,   6.63E-011, 
 159.00,   1.06E-010, 
 159.10,   1.05E-010, 
 159.20,   1.28E-010, 
 159.30,   1.44E-010, 
 159.40,   1.36E-010, 
 159.50,   7.50E-011, 
 159.60,   1.36E-010, 
 159.70,   9.10E-011, 
 159.80,   7.84E-011, 
 159.90,   1.17E-010, 
 160.00,   1.25E-010, 
 160.10,   8.67E-011, 
 160.20,   1.22E-010, 
 160.30,   1.53E-010, 
 160.40,   1.60E-010, 
 160.50,   1.21E-010, 
 160.60,   1.24E-010, 
 160.70,   1.05E-010, 
 160.80,   6.02E-011, 
 160.90,   7.84E-011, 
 161.00,   6.67E-011, 
 161.10,   6.54E-011, 
 161.20,   5.37E-011, 
 161.30,   3.29E-011, 
 161.40,   5.29E-011, 
 161.50,   2.43E-011, 
 161.60,   7.80E-011, 
 161.70,   5.94E-011, 
 161.80,   8.80E-011, 
 161.90,   1.50E-010, 
 162.00,   1.38E-010, 
 162.10,   4.59E-011, 
 162.20,   1.69E-011, 
 162.30,   3.64E-011, 
 162.40,   1.27E-010, 
 162.50,   1.79E-010, 
 162.60,   1.81E-010, 
 162.70,   1.32E-010, 
 162.80,   8.15E-011, 
 162.90,   6.15E-011, 
 163.00,   9.84E-011, 
 163.10,   1.16E-010, 
 163.20,   4.25E-011, 
 163.30,   9.58E-011, 
 163.40,   1.33E-010, 
 163.50,   5.29E-011, 
 163.60,   1.13E-010, 
 163.70,   1.59E-010, 
 163.80,   1.42E-010, 
 163.90,   1.11E-010, 
 164.00,   2.56E-011, 
 164.10,   6.11E-011, 
 164.20,   5.98E-011, 
 164.30,   3.21E-011, 
 164.40,   5.98E-011, 
 164.50,   1.01E-010, 
 164.60,   1.44E-010, 
 164.70,   1.34E-010, 
 164.80,   1.55E-010, 
 164.90,   1.09E-010, 
 165.00,   8.06E-011, 
 165.10,   8.84E-011, 
 165.20,   5.20E-012, 
 165.30,   3.90E-012, 
 165.40,   4.72E-011, 
 165.50,   5.72E-011, 
 165.60,   7.37E-011, 
 165.70,   1.39E-010, 
 165.80,   1.29E-010, 
 165.90,   9.62E-011, 
 166.00,   1.32E-010, 
 166.10,   5.76E-011, 
 166.20,   1.82E-011, 
 166.30,   3.94E-011, 
 166.40,   6.02E-011, 
 166.50,   4.77E-011, 
 166.60,   2.43E-011, 
 166.70,   6.07E-011, 
 166.80,   1.24E-010, 
 166.90,   1.43E-010, 
 167.00,   1.26E-010, 
 167.10,   1.22E-010, 
 167.20,   9.14E-011, 
 167.30,   4.77E-011, 
 167.40,   4.94E-011, 
 167.50,   1.32E-010, 
 167.60,   1.53E-010, 
 167.70,   2.44E-010, 
 167.80,   2.55E-010, 
 167.90,   2.44E-010, 
 168.00,   2.25E-010, 
 168.10,   1.62E-010, 
 168.20,   1.18E-010, 
 168.30,   1.45E-010, 
 168.40,   1.44E-010, 
 168.50,   1.57E-010, 
 168.60,   1.69E-010, 
 168.70,   1.44E-010, 
 168.80,   1.01E-010, 
 168.90,   1.38E-010, 
 169.00,   1.50E-010, 
 169.10,   1.29E-010, 
 169.20,   1.29E-010, 
 169.30,   5.59E-011, 
 169.40,   7.63E-011, 
 169.50,   1.39E-010, 
 169.60,   1.20E-010, 
 169.70,   1.55E-010, 
 169.80,   1.36E-010, 
 169.90,   9.79E-011, 
 170.00,   1.30E-010, 
 170.10,   1.02E-010, 
 170.20,   1.36E-010, 
 170.30,   9.53E-011, 
 170.40,   5.68E-011, 
 170.50,   6.02E-011, 
 170.60,   7.63E-011, 
 170.70,   4.81E-011, 
 170.80,   3.64E-011, 
 170.90,   6.41E-011, 
 171.00,   8.10E-011, 
 171.10,   1.36E-010, 
 171.20,   1.78E-010, 
 171.30,   1.96E-010, 
 171.40,   1.95E-010, 
 171.50,   1.85E-010, 
 171.60,   1.42E-010, 
 171.70,   8.58E-011, 
 171.80,   9.06E-011, 
 171.90,   1.03E-010, 
 172.00,   1.07E-010, 
 172.10,   9.10E-011, 
 172.20,   7.06E-011, 
 172.30,   5.24E-011, 
 172.40,   1.26E-010, 
 172.50,   1.53E-010, 
 172.60,   7.15E-011, 
 172.70,   2.56E-011, 
 172.80,   9.32E-011, 
 172.90,   1.31E-010, 
 173.00,   7.58E-011, 
 173.10,   8.62E-011, 
 173.20,   1.57E-010, 
 173.30,   1.52E-010, 
 173.40,   1.40E-010, 
 173.50,   1.46E-010, 
 173.60,   1.31E-010, 
 173.70,   6.85E-011, 
 173.80,   8.80E-011, 
 173.90,   1.17E-010, 
 174.00,   1.15E-010, 
 174.10,   1.14E-010, 
 174.20,   8.28E-011, 
 174.30,   1.29E-010, 
 174.40,   1.36E-010, 
 174.50,   1.42E-010, 
 174.60,   1.01E-010, 
 174.70,   1.71E-010, 
 174.80,   1.34E-010, 
 174.90,   1.55E-010, 
 175.00,   1.65E-010, 
 175.10,   1.64E-010, 
 175.20,   1.34E-010, 
 175.30,   1.14E-010, 
 175.40,   1.14E-010, 
 175.50,   1.27E-010, 
 175.60,   1.14E-010, 
 175.70,   1.33E-010, 
 175.80,   1.36E-010, 
 175.90,   1.31E-010, 
 176.00,   1.60E-010, 
 176.10,   1.10E-010, 
 176.20,   9.92E-011, 
 176.30,   7.76E-011, 
 176.40,   1.16E-010, 
 176.50,   1.22E-010, 
 176.60,   1.31E-010, 
 176.70,   1.86E-010, 
 176.80,   1.66E-010, 
 176.90,   1.52E-010, 
 177.00,   1.47E-010, 
 177.10,   1.45E-010, 
 177.20,   1.77E-010, 
 177.30,   1.37E-010, 
 177.40,   1.17E-010, 
 177.50,   1.31E-010, 
 177.60,   1.34E-010, 
 177.70,   1.64E-010, 
 177.80,   1.39E-010, 
 177.90,   1.14E-010, 
 178.00,   1.40E-010, 
 178.10,   1.43E-010, 
 178.20,   1.08E-010, 
 178.30,   1.17E-010, 
 178.40,   1.33E-010, 
 178.50,   1.53E-010, 
 178.60,   1.49E-010, 
 178.70,   1.27E-010, 
 178.80,   7.54E-011, 
 178.90,   3.99E-011, 
 179.00,   4.59E-011, 
 179.10,   2.95E-011, 
 179.20,   3.64E-011, 
 179.30,   3.55E-011, 
 179.40,  -4.33E-013, 
 179.50,   4.77E-012, 
 179.60,   2.43E-011, 
 179.70,   6.33E-011, 
 179.80,   4.42E-011, 
 179.90,   6.85E-011, 
 180.00,   7.80E-011, 
 180.10,   5.29E-011, 
 180.20,   7.37E-012, 
 180.30,   5.20E-011, 
 180.40,   5.63E-011, 
 180.50,   3.12E-011, 
 180.60,   1.10E-010, 
 180.70,   8.45E-011, 
 180.80,   1.69E-011, 
 180.90,  -1.73E-012, 
 181.00,   5.07E-011, 
 181.10,   1.52E-010, 
 181.20,   1.72E-010, 
 181.30,   1.27E-010, 
 181.40,   7.58E-011, 
 181.50,   4.64E-011, 
 181.60,   3.08E-011, 
 181.70,   7.97E-011, 
 181.80,   1.06E-010, 
 181.90,   1.36E-010, 
 182.00,   1.05E-010, 
 182.10,   1.28E-010, 
 182.20,   1.18E-010, 
 182.30,   1.85E-010, 
 182.40,   2.03E-010, 
 182.50,   1.28E-010, 
 182.60,   9.14E-011, 
 182.70,   1.47E-010, 
 182.80,   1.59E-010, 
 182.90,   1.24E-010, 
 183.00,   5.72E-011, 
 183.10,   9.06E-011, 
 183.20,   6.67E-011, 
 183.30,   8.23E-011, 
 183.40,   9.19E-011, 
 183.50,   7.15E-011, 
 183.60,   7.15E-011, 
