Nov 16, 2019  07:14:09 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.70,   7.80E-012, 
 90.80,   1.13E-011, 
 90.90,   9.66E-011, 
 91.00,   7.93E-011, 
 91.10,   1.75E-010, 
 91.20,   8.84E-011, 
 91.30,   1.95E-011, 
 91.40,   1.73E-012, 
 91.50,   3.12E-011, 
 91.60,   3.03E-012, 
 91.70,  -4.33E-013, 
 91.80,   7.32E-011, 
 91.90,   8.97E-011, 
 92.00,   6.28E-011, 
 92.10,   6.50E-012, 
 92.20,  -2.56E-011, 
 92.30,  -2.60E-011, 
 92.40,  -1.56E-011, 
 92.50,  -1.95E-011, 
 92.60,  -1.30E-011, 
 92.70,  -1.26E-011, 
 92.80,   4.46E-011, 
 92.90,   4.07E-011, 
 93.00,  -2.60E-012, 
 93.10,  -3.12E-011, 
 93.20,  -1.82E-011, 
 93.30,  -5.81E-011, 
 93.40,  -2.17E-011, 
 93.50,  -2.51E-011, 
 93.60,   2.82E-011, 
 93.70,   2.04E-011, 
 93.80,  -5.20E-012, 
 93.90,   5.72E-011, 
 94.00,   7.28E-011, 
 94.10,   6.33E-011, 
 94.20,   7.71E-011, 
 94.30,   4.90E-011, 
 94.40,   2.95E-011, 
 94.50,   4.90E-011, 
 94.60,  -3.38E-011, 
 94.70,  -3.47E-012, 
 94.80,   7.63E-011, 
 94.90,   9.53E-011, 
 95.00,   1.01E-010, 
 95.10,   1.14E-010, 
 95.20,   8.75E-011, 
 95.30,   2.17E-012, 
 95.40,  -4.33E-013, 
 95.50,   5.42E-011, 
 95.60,   9.01E-011, 
 95.70,   3.42E-011, 
 95.80,   2.77E-011, 
 95.90,   5.11E-011, 
 96.00,   7.76E-011, 
 96.10,   8.49E-011, 
 96.20,   1.02E-010, 
 96.30,   4.20E-011, 
 96.40,   2.21E-011, 
 96.50,   9.01E-011, 
 96.60,   5.94E-011, 
 96.70,  -2.08E-011, 
 96.80,  -2.77E-011, 
 96.90,  -1.47E-011, 
 97.00,  -2.77E-011, 
 97.10,   4.85E-011, 
 97.20,   6.50E-011, 
 97.30,   9.10E-012, 
 97.40,   5.94E-011, 
 97.50,   1.78E-011, 
 97.60,  -3.38E-011, 
 97.70,  -4.03E-011, 
 97.80,  -1.17E-011, 
 97.90,   5.94E-011, 
 98.00,   8.62E-011, 
 98.10,   8.71E-011, 
 98.20,   1.00E-010, 
 98.30,   8.97E-011, 
 98.40,   7.06E-011, 
 98.50,   1.10E-010, 
 98.60,   1.10E-010, 
 98.70,   1.10E-010, 
 98.80,   8.67E-011, 
 98.90,   7.63E-011, 
 99.00,   8.62E-011, 
 99.10,   9.62E-011, 
 99.20,   4.42E-011, 
 99.30,   5.46E-011, 
 99.40,   2.47E-011, 
 99.50,   4.68E-011, 
 99.60,   3.60E-011, 
 99.70,   7.50E-011, 
 99.80,   8.71E-011, 
 99.90,   7.45E-011, 
 100.00,   7.67E-011, 
 100.10,   3.55E-011, 
 100.20,  -1.73E-012, 
 100.30,  -3.60E-011, 
 100.40,   6.50E-012, 
 100.50,   6.80E-011, 
 100.60,   5.72E-011, 
 100.70,   3.34E-011, 
 100.80,  -3.77E-011, 
 100.90,  -2.77E-011, 
 101.00,  -4.33E-013, 
 101.10,   1.52E-011, 
 101.20,   6.72E-011, 
 101.30,   1.08E-010, 
 101.40,   6.76E-011, 
 101.50,  -5.20E-012, 
 101.60,   6.54E-011, 
 101.70,   6.11E-011, 
 101.80,   9.62E-011, 
 101.90,   8.45E-011, 
 102.00,   1.08E-011, 
 102.10,   2.17E-012, 
 102.20,   7.11E-011, 
 102.30,   6.02E-011, 
 102.40,   7.89E-011, 
 102.50,   1.11E-010, 
 102.60,   5.29E-011, 
 102.70,  -1.69E-011, 
 102.80,  -1.47E-011, 
 102.90,   2.17E-011, 
 103.00,   5.63E-012, 
 103.10,  -1.39E-011, 
 103.20,  -5.72E-011, 
 103.30,  -5.29E-011, 
 103.40,   4.33E-012, 
 103.50,   3.25E-011, 
 103.60,  -1.91E-011, 
 103.70,  -6.07E-012, 
 103.80,   2.51E-011, 
 103.90,   8.58E-011, 
 104.00,   7.93E-011, 
 104.10,   7.63E-011, 
 104.20,   9.75E-011, 
 104.30,   1.17E-010, 
 104.40,   9.53E-011, 
 104.50,   5.07E-011, 
 104.60,   6.07E-011, 
 104.70,   3.94E-011, 
 104.80,   4.68E-011, 
 104.90,   6.37E-011, 
 105.00,   1.07E-010, 
 105.10,   8.02E-011, 
 105.20,   5.59E-011, 
 105.30,   7.37E-011, 
 105.40,   4.46E-011, 
 105.50,   8.58E-011, 
 105.60,   7.54E-011, 
 105.70,   7.37E-012, 
 105.80,  -3.25E-011, 
 105.90,  -6.93E-012, 
 106.00,   6.50E-012, 
 106.10,  -1.91E-011, 
 106.20,  -2.17E-011, 
 106.30,  -1.08E-011, 
 106.40,   8.84E-011, 
 106.50,   1.36E-010, 
 106.60,   9.58E-011, 
 106.70,   6.54E-011, 
 106.80,   8.75E-011, 
 106.90,   1.28E-010, 
 107.00,   1.60E-010, 
 107.10,   1.56E-010, 
 107.20,   1.36E-010, 
 107.30,   8.62E-011, 
 107.40,   9.06E-011, 
 107.50,   9.58E-011, 
 107.60,   6.24E-011, 
 107.70,   3.77E-011, 
 107.80,   5.72E-011, 
 107.90,   6.80E-011, 
 108.00,   3.51E-011, 
 108.10,  -2.30E-011, 
 108.20,   3.47E-012, 
 108.30,   1.47E-011, 
 108.40,  -8.67E-012, 
 108.50,  -1.21E-011, 
 108.60,  -1.69E-011, 
 108.70,  -2.64E-011, 
 108.80,   1.73E-011, 
 108.90,   8.15E-011, 
 109.00,   1.16E-010, 
 109.10,   1.51E-010, 
 109.20,   1.30E-010, 
 109.30,   1.47E-010, 
 109.40,   1.06E-010, 
 109.50,   5.68E-011, 
 109.60,   6.72E-011, 
 109.70,   9.06E-011, 
 109.80,   1.18E-010, 
 109.90,   9.06E-011, 
 110.00,   7.37E-011, 
 110.10,   5.29E-011, 
 110.20,   5.76E-011, 
 110.30,   7.37E-011, 
 110.40,   1.26E-010, 
 110.50,   8.02E-011, 
 110.60,   9.23E-011, 
 110.70,   1.10E-010, 
 110.80,   1.27E-010, 
 110.90,   9.79E-011, 
 111.00,   5.89E-011, 
 111.10,   4.12E-011, 
 111.20,   6.63E-011, 
 111.30,   5.85E-011, 
 111.40,   1.15E-010, 
 111.50,   1.35E-010, 
 111.60,   9.75E-011, 
 111.70,   6.50E-011, 
 111.80,   5.29E-011, 
 111.90,   8.19E-011, 
 112.00,   1.08E-010, 
 112.10,   4.85E-011, 
 112.20,   4.16E-011, 
 112.30,   8.19E-011, 
 112.40,   1.02E-010, 
 112.50,   6.93E-012, 
 112.60,  -1.86E-011, 
 112.70,  -1.08E-011, 
 112.80,   7.32E-011, 
 112.90,   2.38E-011, 
 113.00,   3.68E-011, 
 113.10,   3.90E-011, 
 113.20,   7.63E-011, 
 113.30,   7.84E-011, 
 113.40,   4.38E-011, 
 113.50,   9.10E-012, 
 113.60,   1.08E-011, 
 113.70,   6.37E-011, 
 113.80,   6.63E-011, 
 113.90,   5.33E-011, 
 114.00,   8.93E-011, 
 114.10,   1.30E-010, 
 114.20,   9.84E-011, 
 114.30,   1.01E-010, 
 114.40,   1.24E-010, 
 114.50,   1.21E-010, 
 114.60,   7.19E-011, 
 114.70,   5.03E-011, 
 114.80,   3.25E-011, 
 114.90,   4.46E-011, 
 115.00,  -2.86E-011, 
 115.10,  -1.73E-011, 
 115.20,   6.93E-011, 
 115.30,   9.62E-011, 
 115.40,   4.20E-011, 
 115.50,   9.10E-011, 
 115.60,   9.14E-011, 
 115.70,   1.45E-010, 
 115.80,   1.41E-010, 
 115.90,   1.22E-010, 
 116.00,   1.41E-010, 
 116.10,   1.12E-010, 
 116.20,   8.02E-011, 
 116.30,   1.28E-010, 
 116.40,   9.19E-011, 
 116.50,   4.29E-011, 
 116.60,   5.11E-011, 
 116.70,   5.89E-011, 
 116.80,   1.03E-010, 
 116.90,   7.41E-011, 
 117.00,   7.19E-011, 
 117.10,   6.24E-011, 
 117.20,   1.02E-010, 
 117.30,   9.36E-011, 
 117.40,   6.07E-012, 
 117.50,  -2.04E-011, 
 117.60,  -1.21E-011, 
 117.70,   3.47E-011, 
 117.80,   8.80E-011, 
 117.90,   6.93E-011, 
 118.00,   6.02E-011, 
 118.10,   4.07E-011, 
 118.20,   2.86E-011, 
 118.30,  -2.34E-011, 
 118.40,   1.30E-012, 
 118.50,  -2.95E-011, 
 118.60,  -1.73E-011, 
 118.70,   1.99E-011, 
 118.80,   2.25E-011, 
 118.90,   2.12E-011, 
 119.00,   4.55E-011, 
 119.10,   3.60E-011, 
 119.20,   5.42E-011, 
 119.30,   1.60E-011, 
 119.40,  -1.08E-011, 
 119.50,   2.90E-011, 
 119.60,   5.98E-011, 
 119.70,   9.10E-012, 
 119.80,   6.07E-012, 
 119.90,   2.21E-011, 
 120.00,   5.50E-011, 
 120.10,   7.11E-011, 
 120.20,   2.77E-011, 
 120.30,   3.38E-011, 
 120.40,   3.29E-011, 
 120.50,   5.42E-011, 
 120.60,   5.50E-011, 
 120.70,   4.07E-011, 
 120.80,   5.98E-011, 
 120.90,   1.69E-011, 
 121.00,   4.77E-012, 
 121.10,   8.62E-011, 
 121.20,   1.40E-010, 
 121.30,   1.32E-010, 
 121.40,   1.08E-010, 
 121.50,   9.06E-011, 
 121.60,   6.76E-011, 
 121.70,  -1.13E-011, 
 121.80,   1.30E-011, 
 121.90,   5.50E-011, 
 122.00,   7.32E-011, 
 122.10,   7.06E-011, 
 122.20,   3.68E-011, 
 122.30,   1.21E-011, 
 122.40,  -1.34E-011, 
 122.50,   6.50E-012, 
 122.60,  -2.21E-011, 
 122.70,   1.26E-011, 
 122.80,  -1.60E-011, 
 122.90,  -3.60E-011, 
 123.00,  -1.91E-011, 
 123.10,   5.81E-011, 
 123.20,   6.33E-011, 
 123.30,   1.03E-010, 
 123.40,   1.36E-010, 
 123.50,   6.85E-011, 
 123.60,   7.24E-011, 
 123.70,   4.38E-011, 
 123.80,  -2.08E-011, 
 123.90,  -3.29E-011, 
 124.00,   1.17E-011, 
 124.10,   2.82E-011, 
 124.20,   3.38E-011, 
 124.30,   4.29E-011, 
 124.40,   1.56E-011, 
 124.50,   2.43E-011, 
 124.60,   2.04E-011, 
 124.70,   1.26E-011, 
 124.80,   4.20E-011, 
 124.90,   6.02E-011, 
 125.00,   6.80E-011, 
 125.10,   3.47E-012, 
 125.20,  -1.78E-011, 
 125.30,   1.73E-011, 
 125.40,   7.84E-011, 
 125.50,   4.68E-011, 
 125.60,   4.51E-011, 
 125.70,   1.21E-010, 
 125.80,   1.14E-010, 
 125.90,   4.94E-011, 
 126.00,   3.73E-011, 
 126.10,   4.07E-011, 
 126.20,   6.20E-011, 
 126.30,  -1.65E-011, 
 126.40,  -2.86E-011, 
 126.50,  -8.67E-012, 
 126.60,   2.60E-012, 
 126.70,  -1.34E-011, 
 126.80,  -3.90E-012, 
 126.90,   3.90E-012, 
 127.00,  -3.47E-012, 
 127.10,  -5.20E-012, 
 127.20,  -5.20E-012, 
 127.30,  -1.52E-011, 
 127.40,  -4.33E-012, 
 127.50,  -4.07E-011, 
 127.60,  -5.03E-011, 
 127.70,  -8.67E-012, 
 127.80,   9.97E-012, 
 127.90,   3.12E-011, 
 128.00,   9.53E-011, 
 128.10,   4.59E-011, 
 128.20,  -3.03E-012, 
 128.30,   3.99E-011, 
 128.40,  -2.34E-011, 
 128.50,  -7.15E-011, 
 128.60,  -4.42E-011, 
 128.70,   9.53E-012, 
 128.80,   2.30E-011, 
 128.90,   6.46E-011, 
 129.00,   8.15E-011, 
 129.10,   9.19E-011, 
 129.20,   1.12E-010, 
 129.30,   6.54E-011, 
 129.40,   6.20E-011, 
 129.50,   5.81E-011, 
 129.60,   4.85E-011, 
 129.70,   9.19E-011, 
 129.80,   1.01E-010, 
 129.90,   4.38E-011, 
 130.00,   1.43E-011, 
 130.10,   1.91E-011, 
 130.20,   2.47E-011, 
 130.30,   1.47E-011, 
 130.40,   4.25E-011, 
 130.50,   3.42E-011, 
 130.60,   1.22E-010, 
 130.70,   1.16E-010, 
 130.80,   9.71E-011, 
 130.90,   6.28E-011, 
 131.00,   4.29E-011, 
 131.10,   4.12E-011, 
 131.20,   8.54E-011, 
 131.30,   7.19E-011, 
 131.40,   8.41E-011, 
 131.50,   5.85E-011, 
 131.60,   3.81E-011, 
 131.70,   9.53E-012, 
 131.80,  -3.86E-011, 
 131.90,  -6.93E-012, 
 132.00,   5.20E-012, 
 132.10,  -1.30E-012, 
 132.20,   4.77E-012, 
 132.30,  -5.03E-011, 
 132.40,  -5.29E-011, 
 132.50,  -2.69E-011, 
 132.60,  -3.03E-012, 
 132.70,   4.81E-011, 
 132.80,   4.33E-013, 
 132.90,   1.91E-011, 
 133.00,   2.17E-011, 
 133.10,  -1.91E-011, 
 133.20,   1.30E-011, 
 133.30,   1.69E-011, 
 133.40,   4.33E-012, 
 133.50,   3.16E-011, 
 133.60,   4.25E-011, 
 133.70,   2.69E-011, 
 133.80,   3.86E-011, 
 133.90,   6.41E-011, 
 134.00,   7.41E-011, 
 134.10,   4.59E-011, 
 134.20,   7.28E-011, 
 134.30,   4.29E-011, 
 134.40,   4.33E-011, 
 134.50,  -3.03E-012, 
 134.60,  -2.90E-011, 
 134.70,   3.47E-012, 
 134.80,   2.86E-011, 
 134.90,   7.54E-011, 
 135.00,   6.93E-011, 
 135.10,   1.30E-011, 
 135.20,   5.50E-011, 
 135.30,   5.50E-011, 
 135.40,   7.28E-011, 
 135.50,   8.32E-011, 
 135.60,   6.24E-011, 
 135.70,   6.02E-011, 
 135.80,   6.41E-011, 
 135.90,   4.90E-011, 
 136.00,  -1.04E-011, 
 136.10,  -3.21E-011, 
 136.20,  -6.93E-012, 
 136.30,  -5.63E-012, 
 136.40,   6.89E-011, 
 136.50,   1.09E-010, 
 136.60,   9.14E-011, 
 136.70,   1.03E-010, 
 136.80,   8.41E-011, 
 136.90,   6.89E-011, 
 137.00,  -3.73E-011, 
 137.10,  -5.46E-011, 
 137.20,   4.33E-012, 
 137.30,   6.98E-011, 
 137.40,   9.75E-011, 
 137.50,   7.63E-011, 
 137.60,   7.06E-011, 
 137.70,   8.54E-011, 
 137.80,   8.97E-011, 
 137.90,   5.37E-011, 
 138.00,   6.93E-011, 
 138.10,   9.97E-011, 
 138.20,   5.11E-011, 
 138.30,   1.60E-011, 
 138.40,   6.20E-011, 
 138.50,   4.90E-011, 
 138.60,   2.08E-011, 
 138.70,  -2.08E-011, 
 138.80,  -8.32E-011, 
 138.90,  -6.41E-011, 
 139.00,  -1.82E-011, 
 139.10,   7.93E-011, 
 139.20,   7.93E-011, 
 139.30,   8.54E-011, 
 139.40,   8.10E-011, 
 139.50,   4.94E-011, 
 139.60,   5.59E-011, 
 139.70,   3.90E-011, 
 139.80,   1.21E-011, 
 139.90,   8.02E-011, 
 140.00,   5.24E-011, 
 140.10,  -8.67E-013, 
 140.20,  -2.60E-011, 
 140.30,   1.65E-011, 
 140.40,  -1.91E-011, 
 140.50,  -4.77E-011, 
 140.60,  -1.52E-011, 
 140.70,   8.67E-012, 
 140.80,   6.63E-011, 
 140.90,   6.89E-011, 
 141.00,   5.89E-011, 
 141.10,   2.04E-011, 
 141.20,  -2.34E-011, 
 141.30,   6.50E-012, 
 141.40,   5.16E-011, 
 141.50,   4.03E-011, 
 141.60,   6.24E-011, 
 141.70,   4.38E-011, 
 141.80,   3.38E-011, 
 141.90,   6.33E-011, 
 142.00,   2.08E-011, 
 142.10,   2.86E-011, 
 142.20,   6.15E-011, 
 142.30,  -1.69E-011, 
 142.40,  -4.33E-011, 
 142.50,  -4.20E-011, 
 142.60,  -1.47E-011, 
 142.70,   7.67E-011, 
 142.80,   9.06E-011, 
 142.90,   7.63E-011, 
 143.00,   5.03E-011, 
 143.10,   4.81E-011, 
 143.20,   4.29E-011, 
 143.30,   5.46E-011, 
 143.40,   1.91E-011, 
 143.50,   2.47E-011, 
 143.60,   4.25E-011, 
 143.70,   6.67E-011, 
 143.80,   2.69E-011, 
 143.90,   2.12E-011, 
 144.00,  -3.03E-011, 
 144.10,  -1.73E-012, 
 144.20,  -8.67E-012, 
 144.30,  -2.17E-012, 
 144.40,  -4.33E-012, 
 144.50,   2.60E-011, 
 144.60,   3.25E-011, 
 144.70,   3.29E-011, 
 144.80,   4.68E-011, 
 144.90,   4.81E-011, 
 145.00,   8.06E-011, 
 145.10,   8.80E-011, 
 145.20,   7.37E-011, 
 145.30,   1.43E-011, 
 145.40,   2.34E-011, 
 145.50,   6.07E-011, 
 145.60,   2.56E-011, 
 145.70,   3.47E-011, 
 145.80,  -1.34E-011, 
 145.90,  -2.17E-011, 
 146.00,   3.90E-012, 
 146.10,   3.47E-011, 
 146.20,   4.98E-011, 
 146.30,   5.81E-011, 
 146.40,   6.89E-011, 
 146.50,   7.37E-011, 
 146.60,   7.50E-011, 
 146.70,   1.86E-011, 
 146.80,  -2.34E-011, 
 146.90,  -1.52E-011, 
 147.00,  -2.30E-011, 
 147.10,  -3.86E-011, 
 147.20,  -5.03E-011, 
 147.30,   4.03E-011, 
 147.40,   4.81E-011, 
 147.50,   3.16E-011, 
 147.60,   5.42E-011, 
 147.70,   8.67E-011, 
 147.80,   5.16E-011, 
 147.90,   8.62E-011, 
 148.00,   7.11E-011, 
 148.10,   8.23E-012, 
 148.20,   1.43E-011, 
 148.30,  -1.21E-011, 
 148.40,   4.07E-011, 
 148.50,   1.99E-011, 
 148.60,   7.80E-012, 
 148.70,   3.77E-011, 
 148.80,   2.04E-011, 
 148.90,   1.91E-011, 
 149.00,   6.54E-011, 
 149.10,   3.94E-011, 
 149.20,   4.85E-011, 
 149.30,   6.76E-011, 
 149.40,   6.46E-011, 
 149.50,   3.03E-012, 
 149.60,  -2.34E-011, 
 149.70,  -6.93E-012, 
 149.80,   1.30E-011, 
 149.90,   9.49E-011, 
 150.00,   1.48E-010, 
 150.10,   1.15E-010, 
 150.20,   1.33E-010, 
 150.30,   8.10E-011, 
 150.40,   2.43E-011, 
 150.50,   2.56E-011, 
 150.60,  -8.23E-012, 
 150.70,   9.97E-012, 
 150.80,   4.77E-011, 
 150.90,   9.45E-011, 
 151.00,   6.59E-011, 
 151.10,   3.73E-011, 
 151.20,  -2.56E-011, 
 151.30,  -3.03E-011, 
 151.40,   1.47E-011, 
 151.50,   4.98E-011, 
 151.60,   7.37E-011, 
 151.70,   3.21E-011, 
 151.80,   3.68E-011, 
 151.90,   8.02E-011, 
 152.00,   9.23E-011, 
 152.10,   4.29E-011, 
 152.20,   2.47E-011, 
 152.30,  -5.20E-012, 
 152.40,  -1.47E-011, 
 152.50,  -1.13E-011, 
 152.60,   4.90E-011, 
 152.70,   4.20E-011, 
 152.80,   3.08E-011, 
 152.90,   8.71E-011, 
 153.00,   1.04E-010, 
 153.10,   8.36E-011, 
 153.20,   5.37E-011, 
 153.30,   7.45E-011, 
 153.40,   8.23E-011, 
 153.50,   3.47E-011, 
 153.60,   3.77E-011, 
 153.70,   8.58E-011, 
 153.80,   4.59E-011, 
 153.90,  -2.95E-011, 
 154.00,   3.29E-011, 
 154.10,   4.85E-011, 
 154.20,   1.13E-011, 
 154.30,   2.99E-011, 
 154.40,  -3.03E-012, 
 154.50,  -6.93E-012, 
 154.60,   1.47E-011, 
 154.70,   3.81E-011, 
 154.80,   6.54E-011, 
 154.90,   5.59E-011, 
 155.00,  -1.30E-011, 
 155.10,  -7.02E-011, 
 155.20,   4.03E-011, 
 155.30,   4.38E-011, 
 155.40,   7.15E-011, 
 155.50,   5.59E-011, 
 155.60,   3.99E-011, 
 155.70,   1.00E-010, 
 155.80,   8.75E-011, 
 155.90,   1.29E-010, 
 156.00,   1.59E-010, 
 156.10,   1.23E-010, 
 156.20,   1.15E-010, 
 156.30,   1.49E-010, 
 156.40,   8.02E-011, 
 156.50,   8.67E-011, 
 156.60,   3.55E-011, 
 156.70,  -2.82E-011, 
 156.80,  -3.60E-011, 
 156.90,  -2.04E-011, 
 157.00,   3.55E-011, 
 157.10,   4.59E-011, 
 157.20,   4.03E-011, 
 157.30,   8.28E-011, 
 157.40,   9.53E-011, 
 157.50,   9.75E-011, 
 157.60,   1.12E-010, 
 157.70,   6.85E-011, 
 157.80,   7.06E-011, 
 157.90,   7.97E-011, 
 158.00,   9.75E-011, 
 158.10,   9.97E-011, 
 158.20,   7.41E-011, 
 158.30,   4.85E-011, 
 158.40,   2.08E-011, 
 158.50,  -4.59E-011, 
 158.60,  -9.10E-012, 
 158.70,   7.80E-011, 
 158.80,   1.47E-010, 
 158.90,   1.31E-010, 
 159.00,   1.07E-010, 
 159.10,   6.72E-011, 
 159.20,   8.54E-011, 
 159.30,   1.04E-010, 
 159.40,   8.62E-011, 
 159.50,   1.99E-011, 
 159.60,   6.07E-012, 
 159.70,   3.03E-011, 
 159.80,   3.55E-011, 
 159.90,   5.24E-011, 
 160.00,   1.04E-010, 
 160.10,   1.07E-010, 
 160.20,   3.73E-011, 
 160.30,   8.58E-011, 
 160.40,   1.12E-010, 
 160.50,   1.25E-010, 
 160.60,   1.22E-010, 
 160.70,   1.10E-010, 
 160.80,   3.68E-011, 
 160.90,  -2.25E-011, 
 161.00,  -4.64E-011, 
 161.10,   7.37E-012, 
 161.20,   5.98E-011, 
 161.30,   2.64E-011, 
 161.40,   5.11E-011, 
 161.50,   6.07E-011, 
 161.60,   3.38E-011, 
 161.70,   2.69E-011, 
 161.80,   5.46E-011, 
 161.90,   7.06E-011, 
 162.00,   2.73E-011, 
 162.10,   3.77E-011, 
 162.20,   4.68E-011, 
 162.30,   6.72E-011, 
 162.40,   6.41E-011, 
 162.50,   7.41E-011, 
 162.60,   2.34E-011, 
 162.70,  -2.56E-011, 
 162.80,  -6.93E-012, 
 162.90,  -7.80E-012, 
 163.00,   1.17E-011, 
 163.10,   4.03E-011, 
 163.20,   6.02E-011, 
 163.30,   5.72E-011, 
 163.40,   7.15E-011, 
 163.50,   8.02E-011, 
 163.60,   2.86E-011, 
 163.70,   1.60E-011, 
 163.80,   2.77E-011, 
 163.90,   3.21E-011, 
 164.00,   7.11E-011, 
 164.10,   5.50E-011, 
 164.20,   4.51E-011, 
 164.30,   4.81E-011, 
 164.40,   5.76E-011, 
 164.50,   5.63E-011, 
 164.60,   7.58E-011, 
 164.70,   7.58E-011, 
 164.80,   4.51E-011, 
 164.90,   8.62E-011, 
 165.00,   8.93E-011, 
 165.10,   7.76E-011, 
 165.20,   5.89E-011, 
 165.30,   5.89E-011, 
 165.40,   6.72E-011, 
 165.50,  -4.07E-011, 
 165.60,  -3.47E-011, 
 165.70,  -2.12E-011, 
 165.80,   4.42E-011, 
 165.90,  -1.43E-011, 
 166.00,  -1.39E-011, 
 166.10,   8.67E-012, 
 166.20,   5.11E-011, 
 166.30,   6.89E-011, 
 166.40,   2.34E-011, 
 166.50,  -1.13E-011, 
 166.60,  -8.19E-011, 
 166.70,  -8.19E-011, 
 166.80,   9.53E-012, 
 166.90,   2.56E-011, 
 167.00,   3.03E-011, 
 167.10,   5.72E-011, 
 167.20,   8.36E-011, 
 167.30,   8.58E-011, 
 167.40,   8.06E-011, 
 167.50,   1.29E-010, 
 167.60,   9.19E-011, 
 167.70,   7.97E-011, 
 167.80,   1.34E-010, 
 167.90,   1.56E-010, 
 168.00,   1.44E-010, 
 168.10,   8.19E-011, 
 168.20,   4.33E-013, 
 168.30,  -1.04E-011, 
 168.40,  -2.60E-012, 
 168.50,   4.33E-012, 
 168.60,  -1.08E-011, 
 168.70,  -9.53E-012, 
 168.80,   2.30E-011, 
 168.90,   4.29E-011, 
 169.00,   1.53E-010, 
 169.10,   1.59E-010, 
 169.20,   1.54E-010, 
 169.30,   7.32E-011, 
 169.40,   4.33E-012, 
 169.50,  -3.94E-011, 
 169.60,  -1.82E-011, 
 169.70,  -3.42E-011, 
 169.80,  -3.81E-011, 
 169.90,  -2.60E-012, 
 170.00,   2.56E-011, 
 170.10,   6.11E-011, 
 170.20,   3.86E-011, 
 170.30,   5.07E-011, 
 170.40,   8.54E-011, 
 170.50,   1.01E-010, 
 170.60,   9.79E-011, 
 170.70,   8.02E-011, 
 170.80,   1.30E-011, 
 170.90,  -1.56E-011, 
 171.00,   6.24E-011, 
 171.10,   9.10E-011, 
 171.20,   8.23E-012, 
 171.30,   2.60E-011, 
 171.40,   1.95E-011, 
 171.50,  -8.23E-012, 
 171.60,   2.51E-011, 
 171.70,   7.28E-011, 
 171.80,   9.62E-011, 
 171.90,   7.19E-011, 
 172.00,   1.56E-011, 
 172.10,   8.67E-013, 
 172.20,  -8.23E-012, 
 172.30,  -3.73E-011, 
 172.40,   2.08E-011, 
 172.50,   4.07E-011, 
 172.60,   1.17E-011, 
 172.70,   3.25E-011, 
 172.80,   4.81E-011, 
 172.90,   7.11E-011, 
 173.00,   1.16E-010, 
 173.10,   1.15E-010, 
 173.20,   1.39E-010, 
 173.30,   6.33E-011, 
 173.40,   8.15E-011, 
 173.50,   9.71E-011, 
 173.60,   8.58E-011, 
 173.70,   1.52E-011, 
 173.80,   4.07E-011, 
 173.90,   4.51E-011, 
 174.00,   1.16E-010, 
 174.10,   5.89E-011, 
 174.20,   2.25E-011, 
 174.30,   7.50E-011, 
 174.40,   3.34E-011, 
 174.50,  -1.56E-011, 
 174.60,  -2.12E-011, 
 174.70,   2.60E-012, 
 174.80,   3.94E-011, 
 174.90,   4.77E-011, 
 175.00,   1.25E-010, 
 175.10,   1.90E-010, 
 175.20,   1.45E-010, 
 175.30,   1.17E-010, 
 175.40,   6.11E-011, 
 175.50,   6.93E-011, 
 175.60,   7.93E-011, 
 175.70,   7.84E-011, 
 175.80,   5.81E-011, 
 175.90,   9.75E-011, 
 176.00,   1.01E-010, 
 176.10,   9.49E-011, 
 176.20,   7.84E-011, 
 176.30,   2.56E-011, 
 176.40,   6.93E-012, 
 176.50,   3.81E-011, 
 176.60,   8.23E-012, 
 176.70,  -3.34E-011, 
 176.80,  -3.81E-011, 
 176.90,  -1.26E-011, 
 177.00,   2.73E-011, 
 177.10,   9.88E-011, 
 177.20,   8.80E-011, 
 177.30,   8.06E-011, 
 177.40,   7.24E-011, 
 177.50,   4.38E-011, 
 177.60,   4.59E-011, 
 177.70,   6.07E-011, 
 177.80,  -1.30E-011, 
 177.90,   5.63E-012, 
 178.00,   7.63E-011, 
 178.10,   3.55E-011, 
 178.20,   5.59E-011, 
 178.30,   1.08E-011, 
 178.40,  -2.34E-011, 
 178.50,  -1.73E-012, 
 178.60,   6.33E-011, 
 178.70,   6.89E-011, 
 178.80,   3.68E-011, 
 178.90,  -2.60E-012, 
 179.00,   1.13E-011, 
 179.10,   5.55E-011, 
 179.20,   1.82E-011, 
 179.30,  -8.67E-013, 
 179.40,   8.67E-012, 
 179.50,  -1.95E-011, 
 179.60,   4.46E-011, 
 179.70,  -4.77E-012, 
 179.80,   1.39E-011, 
 179.90,   4.33E-011, 
 180.00,   8.23E-011, 
 180.10,   1.10E-010, 
 180.20,   8.67E-011, 
 180.30,   4.55E-011, 
 180.40,   2.38E-011, 
 180.50,   7.71E-011, 
 180.60,   6.89E-011, 
 180.70,   2.60E-011, 
 180.80,   1.86E-011, 
 180.90,   1.47E-011, 
 181.00,   5.94E-011, 
 181.10,   3.90E-011, 
 181.20,   2.34E-011, 
 181.30,   3.86E-011, 
 181.40,   7.41E-011, 
 181.50,   7.06E-011, 
 181.60,   8.15E-011, 
 181.70,   7.28E-011, 
 181.80,   9.97E-011, 
 181.90,   7.76E-011, 
