Nov 16, 2019  07:12:48 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.10,   3.90E-012, 
 90.20,   7.80E-012, 
 90.30,   2.12E-011, 
 90.40,   5.81E-011, 
 90.50,   1.04E-010, 
 90.60,   7.50E-011, 
 90.70,   7.50E-011, 
 90.80,   6.80E-011, 
 90.90,   1.73E-011, 
 91.00,   6.07E-012, 
 91.10,  -1.17E-011, 
 91.20,   5.63E-012, 
 91.30,  -9.10E-012, 
 91.40,  -5.07E-011, 
 91.50,  -6.89E-011, 
 91.60,   1.91E-011, 
 91.70,   2.30E-011, 
 91.80,   3.38E-011, 
 91.90,   4.51E-011, 
 92.00,   6.11E-011, 
 92.10,   8.36E-011, 
 92.20,   7.02E-011, 
 92.30,   8.02E-011, 
 92.40,   8.28E-011, 
 92.50,   2.51E-011, 
 92.60,  -2.90E-011, 
 92.70,  -2.43E-011, 
 92.80,   2.47E-011, 
 92.90,   1.30E-011, 
 93.00,   7.11E-011, 
 93.10,   8.19E-011, 
 93.20,   3.42E-011, 
 93.30,  -3.47E-012, 
 93.40,  -2.73E-011, 
 93.50,  -3.42E-011, 
 93.60,  -3.12E-011, 
 93.70,  -1.47E-011, 
 93.80,  -1.17E-011, 
 93.90,   4.33E-011, 
 94.00,   1.04E-011, 
 94.10,   3.90E-011, 
 94.20,   1.08E-011, 
 94.30,   1.95E-011, 
 94.40,   5.03E-011, 
 94.50,   6.76E-011, 
 94.60,  -1.39E-011, 
 94.70,   7.37E-012, 
 94.80,  -1.17E-011, 
 94.90,  -2.38E-011, 
 95.00,  -1.08E-011, 
 95.10,  -1.78E-011, 
 95.20,  -3.47E-011, 
 95.30,   4.33E-013, 
 95.40,   4.55E-011, 
 95.50,   2.21E-011, 
 95.60,   5.59E-011, 
 95.70,   1.60E-011, 
 95.80,   2.17E-012, 
 95.90,   2.38E-011, 
 96.00,   7.11E-011, 
 96.10,   5.72E-011, 
 96.20,  -9.97E-012, 
 96.30,  -1.78E-011, 
 96.40,  -2.64E-011, 
 96.50,  -1.65E-011, 
 96.60,  -1.47E-011, 
 96.70,  -4.90E-011, 
 96.80,  -7.76E-011, 
 96.90,  -6.02E-011, 
 97.00,  -8.84E-011, 
 97.10,  -5.16E-011, 
 97.20,   6.11E-011, 
 97.30,   8.02E-011, 
 97.40,   3.90E-011, 
 97.50,   5.50E-011, 
 97.60,   2.34E-011, 
 97.70,   5.50E-011, 
 97.80,   1.69E-011, 
 97.90,   9.97E-012, 
 98.00,   5.29E-011, 
 98.10,   5.50E-011, 
 98.20,   3.03E-012, 
 98.30,  -1.56E-011, 
 98.40,   1.95E-011, 
 98.50,   1.99E-011, 
 98.60,  -9.53E-012, 
 98.70,  -4.94E-011, 
 98.80,  -4.98E-011, 
 98.90,  -4.25E-011, 
 99.00,   2.04E-011, 
 99.10,   5.03E-011, 
 99.20,   2.64E-011, 
 99.30,   2.04E-011, 
 99.40,  -8.23E-012, 
 99.50,  -3.99E-011, 
 99.60,  -2.25E-011, 
 99.70,  -2.73E-011, 
 99.80,  -4.12E-011, 
 99.90,  -1.08E-011, 
 100.00,  -5.85E-011, 
 100.10,  -5.42E-011, 
 100.20,  -4.12E-011, 
 100.30,  -3.64E-011, 
 100.40,  -5.03E-011, 
 100.50,  -4.33E-012, 
 100.60,  -8.67E-012, 
 100.70,  -3.16E-011, 
 100.80,   2.77E-011, 
 100.90,   4.77E-011, 
 101.00,   1.06E-010, 
 101.10,   7.80E-011, 
 101.20,   1.02E-010, 
 101.30,   7.32E-011, 
 101.40,   1.01E-010, 
 101.50,   6.24E-011, 
 101.60,  -6.50E-012, 
 101.70,   8.67E-012, 
 101.80,   1.60E-011, 
 101.90,  -3.08E-011, 
 102.00,   4.55E-011, 
 102.10,   5.68E-011, 
 102.20,   3.03E-012, 
 102.30,   2.95E-011, 
 102.40,   1.69E-011, 
 102.50,   3.73E-011, 
 102.60,   4.16E-011, 
 102.70,  -5.42E-011, 
 102.80,  -5.72E-011, 
 102.90,  -1.52E-011, 
 103.00,   2.95E-011, 
 103.10,   4.25E-011, 
 103.20,   1.60E-011, 
 103.30,   2.43E-011, 
 103.40,   2.95E-011, 
 103.50,   9.97E-012, 
 103.60,   3.94E-011, 
 103.70,   5.59E-011, 
 103.80,   4.90E-011, 
 103.90,   5.89E-011, 
 104.00,   2.34E-011, 
 104.10,   1.95E-011, 
 104.20,   5.24E-011, 
 104.30,  -2.12E-011, 
 104.40,   4.81E-011, 
 104.50,   9.58E-011, 
 104.60,   2.86E-011, 
 104.70,   4.72E-011, 
 104.80,   3.03E-012, 
 104.90,  -2.21E-011, 
 105.00,   3.08E-011, 
 105.10,   3.29E-011, 
 105.20,   4.68E-011, 
 105.30,   1.08E-010, 
 105.40,   9.27E-011, 
 105.50,   8.10E-011, 
 105.60,   8.32E-011, 
 105.70,   3.34E-011, 
 105.80,   1.56E-011, 
 105.90,   3.77E-011, 
 106.00,   7.54E-011, 
 106.10,   3.86E-011, 
 106.20,   6.41E-011, 
 106.30,   4.16E-011, 
 106.40,   1.23E-010, 
 106.50,   1.52E-010, 
 106.60,   1.45E-010, 
 106.70,   1.17E-010, 
 106.80,   9.58E-011, 
 106.90,   6.98E-011, 
 107.00,   7.97E-011, 
 107.10,   7.24E-011, 
 107.20,   4.51E-011, 
 107.30,   5.29E-011, 
 107.40,   8.41E-011, 
 107.50,   7.71E-011, 
 107.60,   4.55E-011, 
 107.70,   4.29E-011, 
 107.80,   5.16E-011, 
 107.90,   2.99E-011, 
 108.00,  -5.63E-012, 
 108.10,  -1.39E-011, 
 108.20,   4.16E-011, 
 108.30,   4.33E-013, 
 108.40,   1.21E-011, 
 108.50,   5.85E-011, 
 108.60,   7.24E-011, 
 108.70,   1.03E-010, 
 108.80,   8.93E-011, 
 108.90,   7.32E-011, 
 109.00,   3.12E-011, 
 109.10,   5.98E-011, 
 109.20,   7.67E-011, 
 109.30,   1.05E-010, 
 109.40,   1.13E-011, 
 109.50,  -4.33E-012, 
 109.60,   2.60E-012, 
 109.70,   3.21E-011, 
 109.80,   6.67E-011, 
 109.90,   1.21E-011, 
 110.00,   3.16E-011, 
 110.10,   7.28E-011, 
 110.20,   7.50E-011, 
 110.30,   9.36E-011, 
 110.40,   9.62E-011, 
 110.50,   5.85E-011, 
 110.60,   9.10E-011, 
 110.70,   1.09E-010, 
 110.80,   8.10E-011, 
 110.90,   1.05E-010, 
 111.00,   7.02E-011, 
 111.10,   1.86E-011, 
 111.20,   5.76E-011, 
 111.30,   8.15E-011, 
 111.40,   7.58E-011, 
 111.50,   4.98E-011, 
 111.60,   8.02E-011, 
 111.70,   7.41E-011, 
 111.80,   3.47E-011, 
 111.90,  -3.03E-012, 
 112.00,   3.60E-011, 
 112.10,   5.59E-011, 
 112.20,   5.46E-011, 
 112.30,   6.28E-011, 
 112.40,   7.54E-011, 
 112.50,   7.71E-011, 
 112.60,   9.06E-011, 
 112.70,   2.90E-011, 
 112.80,   1.30E-012, 
 112.90,   2.69E-011, 
 113.00,  -2.08E-011, 
 113.10,  -3.99E-011, 
 113.20,  -5.11E-011, 
 113.30,  -3.60E-011, 
 113.40,  -1.47E-011, 
 113.50,   6.76E-011, 
 113.60,   1.08E-010, 
 113.70,   9.49E-011, 
 113.80,   7.89E-011, 
 113.90,   8.19E-011, 
 114.00,   5.81E-011, 
 114.10,   1.05E-010, 
 114.20,   8.93E-011, 
 114.30,   6.02E-011, 
 114.40,   9.92E-011, 
 114.50,   5.16E-011, 
 114.60,   1.04E-011, 
 114.70,   2.30E-011, 
 114.80,   2.43E-011, 
 114.90,   7.32E-011, 
 115.00,   4.07E-011, 
 115.10,   3.90E-011, 
 115.20,   2.73E-011, 
 115.30,  -3.90E-012, 
 115.40,   1.52E-011, 
 115.50,   3.94E-011, 
 115.60,   1.91E-011, 
 115.70,   5.42E-011, 
 115.80,   6.02E-011, 
 115.90,   1.91E-011, 
 116.00,  -1.82E-011, 
 116.10,  -7.80E-011, 
 116.20,  -2.08E-011, 
 116.30,  -1.30E-011, 
 116.40,   4.55E-011, 
 116.50,   4.59E-011, 
 116.60,  -2.60E-012, 
 116.70,  -1.86E-011, 
 116.80,   5.50E-011, 
 116.90,   7.63E-011, 
 117.00,   2.47E-011, 
 117.10,   6.02E-011, 
 117.20,   9.19E-011, 
 117.30,   1.24E-010, 
 117.40,   9.53E-011, 
 117.50,   2.86E-011, 
 117.60,   3.51E-011, 
 117.70,   1.20E-010, 
 117.80,   1.10E-010, 
 117.90,   6.72E-011, 
 118.00,   8.15E-011, 
 118.10,   9.10E-011, 
 118.20,   9.10E-011, 
 118.30,   6.67E-011, 
 118.40,   6.20E-011, 
 118.50,   6.15E-011, 
 118.60,   7.19E-011, 
 118.70,   6.89E-011, 
 118.80,   6.89E-011, 
 118.90,   2.77E-011, 
 119.00,   7.89E-011, 
 119.10,   6.76E-011, 
 119.20,   7.54E-011, 
 119.30,   6.72E-011, 
 119.40,   6.07E-011, 
 119.50,   8.62E-011, 
 119.60,   7.15E-011, 
 119.70,   9.88E-011, 
 119.80,   7.89E-011, 
 119.90,   8.67E-013, 
 120.00,   2.73E-011, 
 120.10,   4.25E-011, 
 120.20,   4.55E-011, 
 120.30,   4.77E-012, 
 120.40,  -3.47E-011, 
 120.50,  -2.43E-011, 
 120.60,   2.47E-011, 
 120.70,   6.07E-012, 
 120.80,   3.86E-011, 
 120.90,   3.81E-011, 
 121.00,   6.67E-011, 
 121.10,   9.27E-011, 
 121.20,   1.55E-010, 
 121.30,   1.39E-010, 
 121.40,   8.97E-011, 
 121.50,   1.06E-010, 
 121.60,   9.10E-011, 
 121.70,   8.02E-011, 
 121.80,   5.07E-011, 
 121.90,  -1.17E-011, 
 122.00,  -3.25E-011, 
 122.10,   8.67E-012, 
 122.20,   3.47E-012, 
 122.30,  -3.03E-011, 
 122.40,  -1.17E-011, 
 122.50,  -1.30E-011, 
 122.60,   3.73E-011, 
 122.70,   8.19E-011, 
 122.80,   1.06E-010, 
 122.90,   8.32E-011, 
 123.00,   5.81E-011, 
 123.10,   1.34E-011, 
 123.20,   6.07E-012, 
 123.30,   8.23E-012, 
 123.40,   4.33E-012, 
 123.50,  -7.80E-012, 
 123.60,   1.56E-011, 
 123.70,  -1.04E-011, 
 123.80,   3.68E-011, 
 123.90,   3.81E-011, 
 124.00,   4.33E-011, 
 124.10,   5.85E-011, 
 124.20,   1.22E-010, 
 124.30,   7.89E-011, 
 124.40,   6.63E-011, 
 124.50,   7.37E-011, 
 124.60,   2.34E-011, 
 124.70,   2.51E-011, 
 124.80,   7.24E-011, 
 124.90,   7.80E-011, 
 125.00,   7.71E-011, 
 125.10,   5.29E-011, 
 125.20,   2.38E-011, 
 125.30,   5.07E-011, 
 125.40,   1.39E-011, 
 125.50,   6.02E-011, 
 125.60,   3.90E-011, 
 125.70,  -1.08E-011, 
 125.80,   6.07E-011, 
 125.90,   1.26E-010, 
 126.00,   1.05E-010, 
 126.10,   6.63E-011, 
 126.20,   6.76E-011, 
 126.30,   6.76E-011, 
 126.40,   5.33E-011, 
 126.50,   5.07E-011, 
 126.60,   6.63E-011, 
 126.70,   6.89E-011, 
 126.80,  -9.53E-012, 
 126.90,   2.77E-011, 
 127.00,   4.16E-011, 
 127.10,   5.24E-011, 
 127.20,   5.59E-011, 
 127.30,   3.42E-011, 
 127.40,   5.16E-011, 
 127.50,   3.68E-011, 
 127.60,   1.69E-011, 
 127.70,   1.26E-011, 
 127.80,  -1.99E-011, 
 127.90,  -2.60E-012, 
 128.00,   3.90E-012, 
 128.10,   3.55E-011, 
 128.20,   6.46E-011, 
 128.30,   6.15E-011, 
 128.40,   1.07E-010, 
 128.50,   1.07E-010, 
 128.60,   7.15E-011, 
 128.70,   8.93E-011, 
 128.80,   1.01E-010, 
 128.90,   5.24E-011, 
 129.00,   6.93E-012, 
 129.10,   7.45E-011, 
 129.20,   7.28E-011, 
 129.30,   1.17E-010, 
 129.40,   1.14E-010, 
 129.50,   5.72E-011, 
 129.60,   3.47E-011, 
 129.70,   4.46E-011, 
 129.80,   7.24E-011, 
 129.90,   6.41E-011, 
 130.00,   8.15E-011, 
 130.10,   5.59E-011, 
 130.20,   8.41E-011, 
 130.30,   1.26E-010, 
 130.40,   1.36E-010, 
 130.50,   1.10E-010, 
 130.60,   8.02E-011, 
 130.70,   1.08E-010, 
 130.80,   1.14E-010, 
 130.90,   9.01E-011, 
 131.00,   8.80E-011, 
 131.10,   8.32E-011, 
 131.20,   1.20E-010, 
 131.30,   1.22E-010, 
 131.40,   9.92E-011, 
 131.50,   9.45E-011, 
 131.60,   6.41E-011, 
 131.70,   2.64E-011, 
 131.80,  -1.39E-011, 
 131.90,   8.67E-012, 
 132.00,   7.71E-011, 
 132.10,   1.08E-010, 
 132.20,   1.19E-010, 
 132.30,   6.67E-011, 
 132.40,   7.80E-011, 
 132.50,   4.29E-011, 
 132.60,   4.03E-011, 
 132.70,   3.03E-011, 
 132.80,   1.73E-011, 
 132.90,  -2.90E-011, 
 133.00,   7.80E-012, 
 133.10,   6.72E-011, 
 133.20,   6.20E-011, 
 133.30,   3.77E-011, 
 133.40,   4.72E-011, 
 133.50,   2.73E-011, 
 133.60,   7.97E-011, 
 133.70,   6.50E-011, 
 133.80,   4.94E-011, 
 133.90,  -2.34E-011, 
 134.00,  -6.50E-011, 
 134.10,  -8.32E-011, 
 134.20,  -7.24E-011, 
 134.30,  -4.81E-011, 
 134.40,  -1.13E-011, 
 134.50,   3.47E-011, 
 134.60,   2.30E-011, 
 134.70,   4.42E-011, 
 134.80,   3.38E-011, 
 134.90,   3.25E-011, 
 135.00,   9.84E-011, 
 135.10,   1.04E-010, 
 135.20,   1.07E-010, 
 135.30,   9.01E-011, 
 135.40,   8.28E-011, 
 135.50,   7.54E-011, 
 135.60,   7.24E-011, 
 135.70,   5.89E-011, 
 135.80,   5.11E-011, 
 135.90,   1.30E-011, 
 136.00,   3.34E-011, 
 136.10,   9.06E-011, 
 136.20,   8.45E-011, 
 136.30,   7.71E-011, 
 136.40,   6.37E-011, 
 136.50,   8.71E-011, 
 136.60,   6.50E-011, 
 136.70,  -1.95E-011, 
 136.80,  -4.25E-011, 
 136.90,  -2.90E-011, 
 137.00,  -3.47E-012, 
 137.10,   3.51E-011, 
 137.20,   1.95E-011, 
 137.30,   3.16E-011, 
 137.40,   4.03E-011, 
 137.50,   1.43E-011, 
 137.60,   6.07E-012, 
 137.70,  -9.53E-012, 
 137.80,  -1.30E-011, 
 137.90,  -2.12E-011, 
 138.00,   1.73E-011, 
 138.10,   8.32E-011, 
 138.20,   7.63E-011, 
 138.30,   5.16E-011, 
 138.40,   5.20E-011, 
 138.50,   1.60E-011, 
 138.60,   5.85E-011, 
 138.70,   8.75E-011, 
 138.80,   6.59E-011, 
 138.90,   7.84E-011, 
 139.00,   4.12E-011, 
 139.10,   7.32E-011, 
 139.20,   9.36E-011, 
 139.30,   1.03E-010, 
 139.40,   1.21E-010, 
 139.50,   9.75E-011, 
 139.60,   7.63E-011, 
 139.70,   8.32E-011, 
 139.80,   1.18E-010, 
 139.90,   6.50E-011, 
 140.00,   4.25E-011, 
 140.10,   3.21E-011, 
 140.20,   4.33E-013, 
 140.30,  -2.64E-011, 
 140.40,   3.21E-011, 
 140.50,   1.30E-012, 
 140.60,   2.69E-011, 
 140.70,   4.51E-011, 
 140.80,   4.64E-011, 
 140.90,   1.60E-011, 
 141.00,   1.86E-011, 
 141.10,   6.59E-011, 
 141.20,   4.94E-011, 
 141.30,   1.30E-010, 
 141.40,   1.17E-010, 
 141.50,   1.07E-010, 
 141.60,   1.01E-010, 
 141.70,   7.41E-011, 
 141.80,   1.43E-011, 
 141.90,   4.16E-011, 
 142.00,   7.06E-011, 
 142.10,   1.03E-010, 
 142.20,   8.10E-011, 
 142.30,   1.17E-010, 
 142.40,   1.03E-010, 
 142.50,   6.89E-011, 
 142.60,   7.63E-011, 
 142.70,   6.80E-011, 
 142.80,   2.30E-011, 
 142.90,  -7.80E-012, 
 143.00,   5.94E-011, 
 143.10,   5.37E-011, 
 143.20,   5.85E-011, 
 143.30,   4.51E-011, 
 143.40,   9.10E-011, 
 143.50,   6.46E-011, 
 143.60,   3.55E-011, 
 143.70,   3.90E-011, 
 143.80,   7.63E-011, 
 143.90,   8.80E-011, 
 144.00,   8.02E-011, 
 144.10,   5.89E-011, 
 144.20,   8.71E-011, 
 144.30,   4.29E-011, 
 144.40,   5.55E-011, 
 144.50,   4.64E-011, 
 144.60,   6.07E-012, 
 144.70,   1.01E-010, 
 144.80,   8.36E-011, 
 144.90,   9.23E-011, 
 145.00,   1.14E-010, 
 145.10,   3.42E-011, 
 145.20,  -2.99E-011, 
 145.30,  -3.73E-011, 
 145.40,   2.60E-012, 
 145.50,   3.12E-011, 
 145.60,  -1.86E-011, 
 145.70,  -7.02E-011, 
 145.80,  -5.42E-011, 
 145.90,  -3.47E-011, 
 146.00,   3.47E-012, 
 146.10,   1.56E-011, 
 146.20,   3.86E-011, 
 146.30,   3.29E-011, 
 146.40,   1.27E-010, 
 146.50,   1.71E-010, 
 146.60,   1.22E-010, 
 146.70,   1.51E-010, 
 146.80,   9.84E-011, 
 146.90,   1.05E-010, 
 147.00,   1.07E-010, 
 147.10,   1.18E-010, 
 147.20,   1.25E-010, 
 147.30,   6.76E-011, 
 147.40,   5.55E-011, 
 147.50,   6.37E-011, 
 147.60,   3.99E-011, 
 147.70,   5.46E-011, 
 147.80,   3.77E-011, 
 147.90,   4.25E-011, 
 148.00,   9.75E-011, 
 148.10,   1.09E-010, 
 148.20,   1.04E-010, 
 148.30,   7.54E-011, 
 148.40,   6.33E-011, 
 148.50,   1.13E-010, 
 148.60,   1.55E-010, 
 148.70,   8.54E-011, 
 148.80,   2.69E-011, 
 148.90,   4.42E-011, 
 149.00,   4.33E-011, 
 149.10,   5.94E-011, 
 149.20,   6.37E-011, 
 149.30,   6.67E-011, 
 149.40,   7.37E-012, 
 149.50,   8.67E-012, 
 149.60,   9.53E-011, 
 149.70,   9.36E-011, 
 149.80,   2.56E-011, 
 149.90,   8.80E-011, 
 150.00,   7.19E-011, 
 150.10,   7.58E-011, 
 150.20,   1.18E-010, 
 150.30,   8.28E-011, 
 150.40,   8.62E-011, 
 150.50,   8.80E-011, 
 150.60,   9.53E-012, 
 150.70,   8.67E-013, 
 150.80,   3.34E-011, 
 150.90,   7.50E-011, 
 151.00,   5.63E-012, 
 151.10,  -2.90E-011, 
 151.20,   3.12E-011, 
 151.30,   5.33E-011, 
 151.40,   5.68E-011, 
 151.50,   4.81E-011, 
 151.60,   5.81E-011, 
 151.70,   8.49E-011, 
 151.80,   8.23E-011, 
 151.90,   7.50E-011, 
 152.00,   7.63E-011, 
 152.10,   9.06E-011, 
 152.20,   1.25E-010, 
 152.30,   7.84E-011, 
 152.40,   1.07E-010, 
 152.50,   9.97E-011, 
 152.60,   1.16E-010, 
 152.70,   8.93E-011, 
 152.80,   9.01E-011, 
 152.90,   1.02E-010, 
 153.00,   8.36E-011, 
 153.10,   1.14E-010, 
 153.20,   9.19E-011, 
 153.30,   7.24E-011, 
 153.40,   5.46E-011, 
 153.50,   9.40E-011, 
 153.60,   1.64E-010, 
 153.70,   1.12E-010, 
 153.80,   6.46E-011, 
 153.90,   6.59E-011, 
 154.00,   2.38E-011, 
 154.10,  -2.08E-011, 
 154.20,   2.25E-011, 
 154.30,   1.47E-011, 
 154.40,   3.38E-011, 
 154.50,   9.45E-011, 
 154.60,   6.80E-011, 
 154.70,   2.69E-011, 
 154.80,   8.97E-011, 
 154.90,   1.36E-010, 
 155.00,   1.30E-010, 
 155.10,   1.49E-010, 
 155.20,   1.14E-010, 
 155.30,   3.29E-011, 
 155.40,   7.89E-011, 
 155.50,   9.88E-011, 
 155.60,   9.71E-011, 
 155.70,   1.10E-010, 
 155.80,   1.14E-010, 
 155.90,   6.15E-011, 
 156.00,   7.45E-011, 
 156.10,   7.84E-011, 
 156.20,   9.66E-011, 
 156.30,   9.49E-011, 
 156.40,   1.21E-010, 
 156.50,   1.24E-010, 
 156.60,   1.80E-010, 
 156.70,   1.52E-010, 
 156.80,   1.24E-010, 
 156.90,   1.26E-010, 
 157.00,   1.69E-010, 
 157.10,   1.08E-010, 
 157.20,   9.88E-011, 
 157.30,   5.72E-011, 
 157.40,   1.13E-011, 
 157.50,   2.56E-011, 
 157.60,   7.93E-011, 
 157.70,   6.02E-011, 
 157.80,   4.07E-011, 
 157.90,   7.76E-011, 
 158.00,   6.46E-011, 
 158.10,   2.56E-011, 
 158.20,   6.07E-012, 
 158.30,   7.37E-012, 
 158.40,   8.41E-011, 
 158.50,   1.29E-010, 
 158.60,   8.10E-011, 
 158.70,   8.06E-011, 
 158.80,   8.06E-011, 
 158.90,   6.41E-011, 
 159.00,   8.36E-011, 
 159.10,   1.07E-010, 
 159.20,   1.18E-010, 
 159.30,   1.41E-010, 
 159.40,   1.41E-010, 
 159.50,   1.40E-010, 
 159.60,   1.25E-010, 
 159.70,   1.52E-010, 
 159.80,   1.23E-010, 
 159.90,   1.17E-010, 
 160.00,   1.46E-010, 
 160.10,   1.87E-010, 
 160.20,   1.34E-010, 
 160.30,   1.26E-010, 
 160.40,   1.14E-010, 
 160.50,   9.58E-011, 
 160.60,   7.67E-011, 
 160.70,   1.11E-010, 
 160.80,   1.15E-010, 
 160.90,   9.79E-011, 
 161.00,   8.36E-011, 
 161.10,   9.66E-011, 
 161.20,   1.26E-010, 
 161.30,   1.51E-010, 
 161.40,   1.16E-010, 
 161.50,   1.36E-010, 
 161.60,   1.31E-010, 
 161.70,   9.92E-011, 
 161.80,   5.81E-011, 
 161.90,   7.63E-011, 
 162.00,   7.02E-011, 
 162.10,   4.42E-011, 
 162.20,   2.82E-011, 
 162.30,  -6.50E-012, 
 162.40,   2.77E-011, 
 162.50,   6.93E-011, 
 162.60,   3.86E-011, 
 162.70,   1.60E-011, 
 162.80,   5.85E-011, 
 162.90,   7.84E-011, 
 163.00,   5.16E-011, 
 163.10,  -2.21E-011, 
 163.20,  -2.17E-011, 
 163.30,  -2.17E-011, 
 163.40,   2.17E-012, 
 163.50,   3.90E-011, 
 163.60,   8.23E-011, 
 163.70,   6.11E-011, 
 163.80,   1.00E-010, 
 163.90,   5.81E-011, 
 164.00,  -3.03E-012, 
 164.10,  -2.60E-012, 
 164.20,   4.77E-012, 
 164.30,   3.03E-011, 
 164.40,   3.90E-011, 
 164.50,  -3.47E-012, 
 164.60,  -2.17E-012, 
 164.70,   1.95E-011, 
 164.80,   1.21E-011, 
 164.90,   7.37E-011, 
 165.00,   1.03E-010, 
 165.10,   1.10E-010, 
 165.20,   8.06E-011, 
 165.30,   7.54E-011, 
 165.40,   6.50E-011, 
 165.50,   4.77E-012, 
 165.60,  -2.99E-011, 
 165.70,  -4.51E-011, 
 165.80,   2.69E-011, 
 165.90,   1.82E-011, 
 166.00,   5.81E-011, 
 166.10,   5.46E-011, 
 166.20,   5.16E-011, 
 166.30,   1.02E-010, 
 166.40,   9.66E-011, 
 166.50,   1.29E-010, 
 166.60,   1.24E-010, 
 166.70,   8.28E-011, 
 166.80,   7.19E-011, 
 166.90,   8.15E-011, 
 167.00,   2.04E-011, 
 167.10,  -7.37E-012, 
 167.20,  -3.03E-012, 
 167.30,   2.34E-011, 
 167.40,   8.19E-011, 
 167.50,   1.03E-010, 
 167.60,   1.14E-010, 
 167.70,   1.07E-010, 
 167.80,   1.11E-010, 
 167.90,   7.93E-011, 
 168.00,   1.13E-011, 
 168.10,  -6.50E-012, 
 168.20,   4.77E-012, 
 168.30,   2.30E-011, 
 168.40,   6.41E-011, 
 168.50,   1.01E-010, 
 168.60,   1.11E-010, 
 168.70,   1.24E-010, 
 168.80,   1.83E-010, 
 168.90,   1.44E-010, 
 169.00,   1.00E-010, 
 169.10,   1.03E-010, 
 169.20,   9.84E-011, 
 169.30,   1.16E-010, 
 169.40,   1.57E-010, 
 169.50,   1.54E-010, 
 169.60,   1.11E-010, 
 169.70,   1.23E-010, 
 169.80,   9.62E-011, 
 169.90,   4.07E-011, 
 170.00,   1.30E-011, 
 170.10,   5.07E-011, 
 170.20,   4.81E-011, 
 170.30,   7.89E-011, 
 170.40,   1.27E-010, 
 170.50,   8.58E-011, 
 170.60,   5.46E-011, 
 170.70,   6.50E-011, 
 170.80,   4.94E-011, 
 170.90,   7.54E-011, 
 171.00,   1.25E-010, 
 171.10,   6.80E-011, 
 171.20,  -1.95E-011, 
 171.30,   3.16E-011, 
 171.40,   7.06E-011, 
 171.50,   4.29E-011, 
 171.60,   1.86E-011, 
 171.70,   3.99E-011, 
 171.80,   3.21E-011, 
 171.90,   6.28E-011, 
 172.00,   6.20E-011, 
 172.10,   6.50E-012, 
 172.20,   8.10E-011, 
 172.30,   3.73E-011, 
 172.40,   2.38E-011, 
 172.50,   2.30E-011, 
 172.60,   1.08E-011, 
 172.70,   6.89E-011, 
 172.80,   2.60E-012, 
 172.90,   8.32E-011, 
 173.00,   7.32E-011, 
 173.10,   9.66E-011, 
 173.20,   9.53E-011, 
 173.30,   7.71E-011, 
 173.40,   1.20E-010, 
 173.50,   1.11E-010, 
 173.60,   6.02E-011, 
 173.70,   2.56E-011, 
 173.80,   0.00E+000, 
 173.90,   1.78E-011, 
 174.00,   6.11E-011, 
 174.10,   4.07E-011, 
 174.20,   6.50E-012, 
 174.30,  -1.82E-011, 
 174.40,  -4.20E-011, 
 174.50,  -5.20E-012, 
 174.60,   6.02E-011, 
 174.70,   8.97E-011, 
 174.80,   7.89E-011, 
 174.90,   2.17E-011, 
 175.00,   9.49E-011, 
 175.10,   1.11E-010, 
 175.20,   1.25E-010, 
 175.30,   1.49E-010, 
 175.40,   1.40E-010, 
 175.50,   1.50E-010, 
 175.60,   8.49E-011, 
 175.70,   1.07E-010, 
 175.80,   9.71E-011, 
 175.90,   1.93E-010, 
 176.00,   1.94E-010, 
 176.10,   9.40E-011, 
 176.20,   4.07E-011, 
 176.30,  -6.93E-012, 
 176.40,   5.07E-011, 
 176.50,   2.08E-011, 
 176.60,   2.82E-011, 
 176.70,   7.54E-011, 
 176.80,   7.32E-011, 
 176.90,   6.41E-011, 
 177.00,   4.98E-011, 
 177.10,   6.93E-012, 
 177.20,   4.07E-011, 
 177.30,   6.02E-011, 
 177.40,   5.63E-011, 
 177.50,   6.67E-011, 
 177.60,   1.07E-010, 
 177.70,   1.52E-010, 
 177.80,   5.85E-011, 
 177.90,   9.97E-011, 
 178.00,   7.45E-011, 
 178.10,   6.20E-011, 
 178.20,   7.11E-011, 
 178.30,   9.84E-011, 
 178.40,   1.04E-010, 
 178.50,   1.53E-010, 
 178.60,   1.93E-010, 
 178.70,   1.66E-010, 
 178.80,   1.27E-010, 
 178.90,   9.71E-011, 
 179.00,   3.29E-011, 
 179.10,   2.60E-011, 
 179.20,   2.47E-011, 
 179.30,   1.52E-011, 
 179.40,   3.55E-011, 
 179.50,   3.12E-011, 
 179.60,   2.60E-011, 
 179.70,   4.07E-011, 
 179.80,   3.08E-011, 
 179.90,   4.25E-011, 
 180.00,   6.80E-011, 
 180.10,   9.92E-011, 
 180.20,   8.97E-011, 
 180.30,   6.11E-011, 
 180.40,   2.60E-012, 
 180.50,   1.30E-012, 
 180.60,   5.89E-011, 
 180.70,   5.29E-011, 
 180.80,   4.90E-011, 
 180.90,   5.24E-011, 
 181.00,   5.94E-011, 
 181.10,   7.24E-011, 
 181.20,   3.94E-011, 
 181.30,   5.42E-011, 
 181.40,   7.41E-011, 
 181.50,   1.10E-010, 
 181.60,   1.03E-010, 
 181.70,   8.28E-011, 
