Nov 16, 2019  07:16:53 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   2.69E-011, 
 90.70,   9.53E-011, 
 90.80,   1.51E-010, 
 90.90,   1.56E-010, 
 91.00,   1.28E-010, 
 91.10,   7.24E-011, 
 91.20,   5.07E-011, 
 91.30,   0.00E+000, 
 91.40,   1.34E-011, 
 91.50,   3.25E-011, 
 91.60,   2.60E-012, 
 91.70,   1.30E-011, 
 91.80,   5.63E-011, 
 91.90,   8.67E-011, 
 92.00,   2.56E-011, 
 92.10,   4.33E-011, 
 92.20,   2.99E-011, 
 92.30,   4.46E-011, 
 92.40,   5.37E-011, 
 92.50,   2.25E-011, 
 92.60,   2.21E-011, 
 92.70,   2.34E-011, 
 92.80,   6.37E-011, 
 92.90,   1.09E-010, 
 93.00,   1.10E-010, 
 93.10,   1.27E-010, 
 93.20,   7.58E-011, 
 93.30,   4.55E-011, 
 93.40,   3.29E-011, 
 93.50,   7.37E-012, 
 93.60,  -1.08E-011, 
 93.70,  -2.12E-011, 
 93.80,  -6.07E-012, 
 93.90,  -3.77E-011, 
 94.00,  -4.46E-011, 
 94.10,  -1.69E-011, 
 94.20,   1.91E-011, 
 94.30,   5.16E-011, 
 94.40,   7.84E-011, 
 94.50,   7.93E-011, 
 94.60,   1.01E-010, 
 94.70,   7.67E-011, 
 94.80,   2.82E-011, 
 94.90,   1.91E-011, 
 95.00,   8.45E-011, 
 95.10,   1.16E-010, 
 95.20,   1.33E-010, 
 95.30,   1.67E-010, 
 95.40,   3.64E-011, 
 95.50,   8.67E-012, 
 95.60,   5.16E-011, 
 95.70,  -2.64E-011, 
 95.80,  -3.81E-011, 
 95.90,   1.39E-011, 
 96.00,  -4.33E-012, 
 96.10,   7.80E-012, 
 96.20,  -3.03E-012, 
 96.30,   6.37E-011, 
 96.40,   3.51E-011, 
 96.50,   4.81E-011, 
 96.60,   5.94E-011, 
 96.70,   1.26E-011, 
 96.80,   1.86E-011, 
 96.90,   7.93E-011, 
 97.00,   3.81E-011, 
 97.10,  -6.93E-012, 
 97.20,   1.60E-011, 
 97.30,   6.02E-011, 
 97.40,   8.45E-011, 
 97.50,   1.26E-010, 
 97.60,   1.37E-010, 
 97.70,   6.07E-011, 
 97.80,   4.25E-011, 
 97.90,   8.41E-011, 
 98.00,   1.22E-010, 
 98.10,   1.15E-010, 
 98.20,   1.11E-010, 
 98.30,   3.90E-012, 
 98.40,   3.03E-011, 
 98.50,  -4.85E-011, 
 98.60,  -3.81E-011, 
 98.70,  -2.38E-011, 
 98.80,  -4.90E-011, 
 98.90,  -2.47E-011, 
 99.00,  -8.67E-013, 
 99.10,  -1.82E-011, 
 99.20,   8.67E-013, 
 99.30,   2.04E-011, 
 99.40,   4.20E-011, 
 99.50,   2.08E-011, 
 99.60,  -2.95E-011, 
 99.70,  -7.80E-012, 
 99.80,   1.56E-011, 
 99.90,   5.50E-011, 
 100.00,   3.77E-011, 
 100.10,   1.95E-011, 
 100.20,   1.78E-011, 
 100.30,  -7.80E-012, 
 100.40,   3.81E-011, 
 100.50,   1.29E-010, 
 100.60,   1.38E-010, 
 100.70,   1.03E-010, 
 100.80,   6.59E-011, 
 100.90,   1.91E-011, 
 101.00,   2.12E-011, 
 101.10,  -3.90E-012, 
 101.20,   3.86E-011, 
 101.30,   9.49E-011, 
 101.40,   1.33E-010, 
 101.50,   1.15E-010, 
 101.60,   4.20E-011, 
 101.70,   6.80E-011, 
 101.80,   1.64E-010, 
 101.90,   1.49E-010, 
 102.00,   1.40E-010, 
 102.10,   1.23E-010, 
 102.20,   1.05E-010, 
 102.30,   7.24E-011, 
 102.40,   3.94E-011, 
 102.50,  -2.43E-011, 
 102.60,   1.99E-011, 
 102.70,   2.51E-011, 
 102.80,   6.28E-011, 
 102.90,   7.19E-011, 
 103.00,   5.33E-011, 
 103.10,   8.36E-011, 
 103.20,   5.11E-011, 
 103.30,   4.33E-011, 
 103.40,   8.23E-012, 
 103.50,   2.04E-011, 
 103.60,   6.07E-011, 
 103.70,   1.02E-010, 
 103.80,   1.31E-010, 
 103.90,   1.30E-010, 
 104.00,   1.07E-010, 
 104.10,   6.24E-011, 
 104.20,   7.84E-011, 
 104.30,   7.67E-011, 
 104.40,   3.60E-011, 
 104.50,   9.71E-011, 
 104.60,   6.89E-011, 
 104.70,   7.15E-011, 
 104.80,   8.84E-011, 
 104.90,   1.10E-010, 
 105.00,   1.17E-010, 
 105.10,   9.84E-011, 
 105.20,   8.36E-011, 
 105.30,   6.63E-011, 
 105.40,   5.07E-011, 
 105.50,   8.23E-011, 
 105.60,   9.49E-011, 
 105.70,   1.24E-010, 
 105.80,   1.14E-010, 
 105.90,   9.88E-011, 
 106.00,   5.03E-011, 
 106.10,   3.34E-011, 
 106.20,   2.69E-011, 
 106.30,   6.80E-011, 
 106.40,   3.60E-011, 
 106.50,   7.54E-011, 
 106.60,   6.50E-011, 
 106.70,   4.51E-011, 
 106.80,   6.50E-012, 
 106.90,  -9.97E-012, 
 107.00,   3.34E-011, 
 107.10,   4.38E-011, 
 107.20,   6.93E-012, 
 107.30,   2.47E-011, 
 107.40,   2.17E-011, 
 107.50,   1.60E-011, 
 107.60,   4.25E-011, 
 107.70,   1.91E-011, 
 107.80,   1.08E-011, 
 107.90,   5.59E-011, 
 108.00,   1.99E-011, 
 108.10,   8.28E-011, 
 108.20,   6.24E-011, 
 108.30,   6.46E-011, 
 108.40,   3.94E-011, 
 108.50,   6.28E-011, 
 108.60,   1.00E-010, 
 108.70,   1.24E-010, 
 108.80,   1.30E-010, 
 108.90,   1.14E-010, 
 109.00,   7.41E-011, 
 109.10,   1.65E-011, 
 109.20,   2.99E-011, 
 109.30,   5.72E-011, 
 109.40,   6.07E-011, 
 109.50,  -6.50E-012, 
 109.60,  -2.90E-011, 
 109.70,   1.47E-011, 
 109.80,   6.28E-011, 
 109.90,   6.93E-011, 
 110.00,   5.68E-011, 
 110.10,   7.54E-011, 
 110.20,   6.46E-011, 
 110.30,   0.00E+000, 
 110.40,  -2.82E-011, 
 110.50,   1.26E-011, 
 110.60,   1.47E-011, 
 110.70,   6.72E-011, 
 110.80,   1.07E-010, 
 110.90,   5.07E-011, 
 111.00,   6.02E-011, 
 111.10,   7.02E-011, 
 111.20,   4.03E-011, 
 111.30,   5.42E-011, 
 111.40,   8.06E-011, 
 111.50,   9.06E-011, 
 111.60,   8.49E-011, 
 111.70,   9.27E-011, 
 111.80,   6.33E-011, 
 111.90,   7.15E-011, 
 112.00,   6.28E-011, 
 112.10,   6.80E-011, 
 112.20,   8.93E-011, 
 112.30,   1.00E-010, 
 112.40,   9.88E-011, 
 112.50,   7.63E-011, 
 112.60,   6.28E-011, 
 112.70,   1.17E-010, 
 112.80,   1.39E-010, 
 112.90,   7.76E-011, 
 113.00,   9.92E-011, 
 113.10,   8.15E-011, 
 113.20,   6.28E-011, 
 113.30,   5.81E-011, 
 113.40,   1.69E-011, 
 113.50,  -3.47E-011, 
 113.60,  -6.24E-011, 
 113.70,  -2.99E-011, 
 113.80,   2.17E-011, 
 113.90,   6.59E-011, 
 114.00,   4.38E-011, 
 114.10,   1.20E-010, 
 114.20,   9.40E-011, 
 114.30,   7.50E-011, 
 114.40,   5.03E-011, 
 114.50,   1.25E-010, 
 114.60,   1.43E-010, 
 114.70,   1.22E-010, 
 114.80,   8.97E-011, 
 114.90,   2.47E-011, 
 115.00,   1.95E-011, 
 115.10,  -4.77E-012, 
 115.20,   1.47E-011, 
 115.30,   4.38E-011, 
 115.40,   3.29E-011, 
 115.50,   6.50E-012, 
 115.60,   3.60E-011, 
 115.70,   9.01E-011, 
 115.80,   1.01E-010, 
 115.90,   4.12E-011, 
 116.00,   6.24E-011, 
 116.10,   2.25E-011, 
 116.20,  -1.34E-011, 
 116.30,  -2.77E-011, 
 116.40,  -5.03E-011, 
 116.50,   1.82E-011, 
 116.60,   3.51E-011, 
 116.70,   6.24E-011, 
 116.80,   2.08E-011, 
 116.90,  -1.86E-011, 
 117.00,  -1.86E-011, 
 117.10,  -4.33E-013, 
 117.20,   2.17E-011, 
 117.30,   1.08E-011, 
 117.40,   6.67E-011, 
 117.50,   3.34E-011, 
 117.60,   6.80E-011, 
 117.70,   3.86E-011, 
 117.80,   1.17E-011, 
 117.90,   7.37E-012, 
 118.00,   2.47E-011, 
 118.10,   2.08E-011, 
 118.20,   4.85E-011, 
 118.30,   3.47E-011, 
 118.40,   3.60E-011, 
 118.50,   6.72E-011, 
 118.60,   1.13E-010, 
 118.70,  -4.33E-013, 
 118.80,  -2.47E-011, 
 118.90,   1.73E-011, 
 119.00,   3.03E-011, 
 119.10,   2.73E-011, 
 119.20,  -3.38E-011, 
 119.30,  -2.17E-011, 
 119.40,   2.25E-011, 
 119.50,   3.77E-011, 
 119.60,  -1.04E-011, 
 119.70,   6.50E-012, 
 119.80,   8.23E-011, 
 119.90,   8.02E-011, 
 120.00,   1.12E-010, 
 120.10,   3.77E-011, 
 120.20,   4.90E-011, 
 120.30,   5.59E-011, 
 120.40,   6.76E-011, 
 120.50,   1.86E-011, 
 120.60,   2.21E-011, 
 120.70,   5.46E-011, 
 120.80,   5.33E-011, 
 120.90,   8.36E-011, 
 121.00,   9.84E-011, 
 121.10,   1.04E-010, 
 121.20,   9.88E-011, 
 121.30,   1.17E-010, 
 121.40,   8.32E-011, 
 121.50,   9.10E-012, 
 121.60,   3.64E-011, 
 121.70,   7.45E-011, 
 121.80,   6.24E-011, 
 121.90,   1.23E-010, 
 122.00,   1.18E-010, 
 122.10,   4.03E-011, 
 122.20,   6.41E-011, 
 122.30,   1.10E-010, 
 122.40,   1.25E-010, 
 122.50,   1.25E-010, 
 122.60,   7.93E-011, 
 122.70,   2.34E-011, 
 122.80,   2.21E-011, 
 122.90,   1.73E-011, 
 123.00,   5.81E-011, 
 123.10,   6.33E-011, 
 123.20,   1.03E-010, 
 123.30,   7.67E-011, 
 123.40,   1.78E-011, 
 123.50,  -1.21E-011, 
 123.60,  -2.17E-012, 
 123.70,   6.50E-011, 
 123.80,   5.16E-011, 
 123.90,   1.60E-011, 
 124.00,   1.82E-011, 
 124.10,   9.10E-011, 
 124.20,   1.86E-010, 
 124.30,   1.52E-010, 
 124.40,   7.28E-011, 
 124.50,   3.34E-011, 
 124.60,   1.21E-011, 
 124.70,   1.17E-011, 
 124.80,   2.73E-011, 
 124.90,   2.64E-011, 
 125.00,  -6.07E-012, 
 125.10,   2.95E-011, 
 125.20,   5.46E-011, 
 125.30,   8.45E-011, 
 125.40,   1.07E-010, 
 125.50,   5.63E-011, 
 125.60,   6.46E-011, 
 125.70,   4.20E-011, 
 125.80,   7.24E-011, 
 125.90,   8.97E-011, 
 126.00,   7.24E-011, 
 126.10,   7.37E-012, 
 126.20,   2.90E-011, 
 126.30,   1.17E-010, 
 126.40,   7.45E-011, 
 126.50,   2.12E-011, 
 126.60,  -1.69E-011, 
 126.70,   3.90E-011, 
 126.80,   3.64E-011, 
 126.90,   7.02E-011, 
 127.00,   4.42E-011, 
 127.10,   9.40E-011, 
 127.20,   1.08E-010, 
 127.30,   1.39E-010, 
 127.40,   9.32E-011, 
 127.50,   1.52E-010, 
 127.60,   1.95E-010, 
 127.70,   1.69E-010, 
 127.80,   8.49E-011, 
 127.90,   1.95E-011, 
 128.00,   5.29E-011, 
 128.10,   5.55E-011, 
 128.20,   6.89E-011, 
 128.30,   4.07E-011, 
 128.40,   5.89E-011, 
 128.50,   4.94E-011, 
 128.60,   4.68E-011, 
 128.70,   8.41E-011, 
 128.80,   1.21E-010, 
 128.90,   1.29E-010, 
 129.00,   1.12E-010, 
 129.10,   1.18E-010, 
 129.20,   1.40E-010, 
 129.30,   8.62E-011, 
 129.40,   1.24E-010, 
 129.50,   1.44E-010, 
 129.60,   9.84E-011, 
 129.70,   1.47E-011, 
 129.80,   6.93E-012, 
 129.90,   1.99E-011, 
 130.00,   8.67E-013, 
 130.10,   2.69E-011, 
 130.20,   1.47E-011, 
 130.30,   1.30E-012, 
 130.40,  -1.69E-011, 
 130.50,  -6.50E-012, 
 130.60,  -1.47E-011, 
 130.70,   2.47E-011, 
 130.80,   7.24E-011, 
 130.90,   1.20E-010, 
 131.00,   5.24E-011, 
 131.10,   1.07E-010, 
 131.20,   9.32E-011, 
 131.30,   1.69E-011, 
 131.40,  -7.37E-012, 
 131.50,   3.03E-011, 
 131.60,   3.25E-011, 
 131.70,   4.94E-011, 
 131.80,   9.97E-012, 
 131.90,  -6.50E-012, 
 132.00,   1.65E-011, 
 132.10,   4.33E-011, 
 132.20,  -1.08E-011, 
 132.30,  -2.17E-011, 
 132.40,   1.73E-012, 
 132.50,   5.37E-011, 
 132.60,   7.28E-011, 
 132.70,   1.04E-011, 
 132.80,   1.08E-011, 
 132.90,   3.68E-011, 
 133.00,   1.60E-011, 
 133.10,   1.47E-011, 
 133.20,   4.55E-011, 
 133.30,   1.17E-010, 
 133.40,   1.26E-010, 
 133.50,   8.93E-011, 
 133.60,   8.06E-011, 
 133.70,   3.21E-011, 
 133.80,  -1.69E-011, 
 133.90,   3.12E-011, 
 134.00,   6.98E-011, 
 134.10,   3.08E-011, 
 134.20,   2.25E-011, 
 134.30,   7.89E-011, 
 134.40,   7.63E-011, 
 134.50,   1.78E-011, 
 134.60,   2.95E-011, 
 134.70,   5.46E-011, 
 134.80,   3.68E-011, 
 134.90,  -1.86E-011, 
 135.00,  -2.47E-011, 
 135.10,   1.52E-011, 
 135.20,   8.19E-011, 
 135.30,   5.42E-011, 
 135.40,   2.21E-011, 
 135.50,   2.60E-011, 
 135.60,   8.41E-011, 
 135.70,   8.23E-011, 
 135.80,   6.24E-011, 
 135.90,   4.51E-011, 
 136.00,   7.54E-011, 
 136.10,   3.68E-011, 
 136.20,   4.85E-011, 
 136.30,   6.85E-011, 
 136.40,   1.01E-010, 
 136.50,   4.68E-011, 
 136.60,   6.85E-011, 
 136.70,   1.12E-010, 
 136.80,   8.97E-011, 
 136.90,   7.24E-011, 
 137.00,   9.40E-011, 
 137.10,   9.49E-011, 
 137.20,   6.24E-011, 
 137.30,   7.50E-011, 
 137.40,   4.94E-011, 
 137.50,  -2.60E-012, 
 137.60,   2.56E-011, 
 137.70,   6.50E-012, 
 137.80,  -8.23E-012, 
 137.90,  -4.12E-011, 
 138.00,   5.20E-012, 
 138.10,   4.94E-011, 
 138.20,   3.81E-011, 
 138.30,   5.59E-011, 
 138.40,   7.32E-011, 
 138.50,   3.25E-011, 
 138.60,   2.51E-011, 
 138.70,   5.42E-011, 
 138.80,   5.20E-012, 
 138.90,   2.25E-011, 
 139.00,   8.54E-011, 
 139.10,   1.56E-010, 
 139.20,   1.27E-010, 
 139.30,   1.23E-010, 
 139.40,   8.62E-011, 
 139.50,   1.03E-010, 
 139.60,   7.19E-011, 
 139.70,   1.17E-011, 
 139.80,  -2.90E-011, 
 139.90,  -2.43E-011, 
 140.00,  -2.82E-011, 
 140.10,   1.21E-011, 
 140.20,  -8.23E-012, 
 140.30,   5.16E-011, 
 140.40,   6.89E-011, 
 140.50,   5.76E-011, 
 140.60,   1.34E-010, 
 140.70,   1.43E-010, 
 140.80,   1.50E-010, 
 140.90,   1.15E-010, 
 141.00,   1.08E-010, 
 141.10,   9.36E-011, 
 141.20,   3.90E-011, 
 141.30,   2.38E-011, 
 141.40,   2.47E-011, 
 141.50,   3.86E-011, 
 141.60,   1.07E-010, 
 141.70,   1.30E-010, 
 141.80,   1.24E-010, 
 141.90,   1.17E-010, 
 142.00,   1.02E-010, 
 142.10,   1.51E-010, 
 142.20,   1.30E-010, 
 142.30,   1.08E-010, 
 142.40,   1.00E-010, 
 142.50,   1.05E-010, 
 142.60,   8.23E-011, 
 142.70,   3.42E-011, 
 142.80,   3.86E-011, 
 142.90,   7.37E-011, 
 143.00,   7.93E-011, 
 143.10,   1.13E-010, 
 143.20,   9.32E-011, 
 143.30,   1.01E-010, 
 143.40,   5.03E-011, 
 143.50,   4.64E-011, 
 143.60,   4.90E-011, 
 143.70,   6.63E-011, 
 143.80,   3.81E-011, 
 143.90,   1.60E-011, 
 144.00,   1.26E-011, 
 144.10,   9.10E-012, 
 144.20,   2.08E-011, 
 144.30,   6.80E-011, 
 144.40,   3.55E-011, 
 144.50,   5.76E-011, 
 144.60,   5.29E-011, 
 144.70,   5.94E-011, 
 144.80,   3.64E-011, 
 144.90,   2.51E-011, 
 145.00,   2.56E-011, 
 145.10,   8.41E-011, 
 145.20,   1.10E-010, 
 145.30,   9.79E-011, 
 145.40,   1.54E-010, 
 145.50,   1.61E-010, 
 145.60,   1.27E-010, 
 145.70,   9.62E-011, 
 145.80,   1.26E-010, 
 145.90,   7.93E-011, 
 146.00,   7.06E-011, 
 146.10,   1.20E-010, 
 146.20,   7.63E-011, 
 146.30,   3.29E-011, 
 146.40,   5.72E-011, 
 146.50,   6.33E-011, 
 146.60,   8.75E-011, 
 146.70,   9.84E-011, 
 146.80,   5.85E-011, 
 146.90,   6.20E-011, 
 147.00,   1.86E-011, 
 147.10,   3.29E-011, 
 147.20,   1.95E-011, 
 147.30,   7.37E-012, 
 147.40,   2.21E-011, 
 147.50,   5.81E-011, 
 147.60,   4.90E-011, 
 147.70,   9.62E-011, 
 147.80,   1.41E-010, 
 147.90,   1.62E-010, 
 148.00,   1.76E-010, 
 148.10,   1.31E-010, 
 148.20,   1.63E-010, 
 148.30,   1.36E-010, 
 148.40,   1.39E-010, 
 148.50,   1.30E-010, 
 148.60,   1.36E-010, 
 148.70,   1.22E-010, 
 148.80,   1.10E-010, 
 148.90,   7.89E-011, 
 149.00,   1.01E-010, 
 149.10,   1.57E-010, 
 149.20,   1.18E-010, 
 149.30,   9.97E-011, 
 149.40,   9.40E-011, 
 149.50,   5.07E-011, 
 149.60,   6.80E-011, 
 149.70,   1.40E-010, 
 149.80,   9.79E-011, 
 149.90,   7.02E-011, 
 150.00,   7.32E-011, 
 150.10,   8.10E-011, 
 150.20,   5.59E-011, 
 150.30,   1.20E-010, 
 150.40,   5.68E-011, 
 150.50,   2.82E-011, 
 150.60,   3.64E-011, 
 150.70,   2.56E-011, 
 150.80,   3.16E-011, 
 150.90,   8.58E-011, 
 151.00,   7.84E-011, 
 151.10,   1.05E-010, 
 151.20,   1.14E-010, 
 151.30,   5.94E-011, 
 151.40,   4.33E-011, 
 151.50,   8.54E-011, 
 151.60,   8.84E-011, 
 151.70,   9.88E-011, 
 151.80,   6.46E-011, 
 151.90,   4.77E-011, 
 152.00,   9.88E-011, 
 152.10,   1.46E-010, 
 152.20,   1.22E-010, 
 152.30,   1.36E-010, 
 152.40,   1.82E-010, 
 152.50,   1.32E-010, 
 152.60,   1.39E-010, 
 152.70,   1.46E-010, 
 152.80,   1.16E-010, 
 152.90,   1.33E-010, 
 153.00,   1.49E-010, 
 153.10,   6.59E-011, 
 153.20,   3.90E-011, 
 153.30,   8.71E-011, 
 153.40,   6.50E-012, 
 153.50,   4.33E-012, 
 153.60,  -1.43E-011, 
 153.70,   4.77E-012, 
 153.80,   3.94E-011, 
 153.90,   2.17E-011, 
 154.00,   4.33E-013, 
 154.10,   5.20E-012, 
 154.20,  -6.07E-012, 
 154.30,   2.17E-011, 
 154.40,   5.81E-011, 
 154.50,   1.11E-010, 
 154.60,   8.36E-011, 
 154.70,   4.03E-011, 
 154.80,   2.47E-011, 
 154.90,   2.21E-011, 
 155.00,   4.77E-012, 
 155.10,   2.82E-011, 
 155.20,   3.42E-011, 
 155.30,   1.78E-011, 
 155.40,   3.38E-011, 
 155.50,   3.47E-011, 
 155.60,   7.24E-011, 
 155.70,   2.90E-011, 
 155.80,   2.30E-011, 
 155.90,   1.43E-011, 
 156.00,   1.91E-011, 
 156.10,   8.28E-011, 
 156.20,   1.17E-010, 
 156.30,   6.07E-011, 
 156.40,   7.71E-011, 
 156.50,   9.14E-011, 
 156.60,   1.05E-010, 
 156.70,   1.45E-010, 
 156.80,   1.12E-010, 
 156.90,   8.75E-011, 
 157.00,   4.12E-011, 
 157.10,   4.98E-011, 
 157.20,   5.81E-011, 
 157.30,   3.51E-011, 
 157.40,   6.24E-011, 
 157.50,   1.34E-011, 
 157.60,   4.42E-011, 
 157.70,   7.80E-011, 
 157.80,   4.59E-011, 
 157.90,   8.58E-011, 
 158.00,   5.03E-011, 
 158.10,   4.55E-011, 
 158.20,   1.22E-010, 
 158.30,   2.60E-011, 
 158.40,  -2.60E-011, 
 158.50,  -2.99E-011, 
 158.60,  -8.67E-012, 
 158.70,   4.29E-011, 
 158.80,   5.63E-012, 
 158.90,   2.04E-011, 
 159.00,   4.33E-011, 
 159.10,   3.08E-011, 
 159.20,   4.03E-011, 
 159.30,   1.03E-010, 
 159.40,   1.04E-010, 
 159.50,   1.32E-010, 
 159.60,   6.20E-011, 
 159.70,   6.67E-011, 
 159.80,   1.87E-010, 
 159.90,   1.73E-010, 
 160.00,   1.01E-010, 
 160.10,   1.11E-010, 
 160.20,   1.37E-010, 
 160.30,   1.18E-010, 
 160.40,   6.07E-011, 
 160.50,   3.77E-011, 
 160.60,   7.24E-011, 
 160.70,   9.49E-011, 
 160.80,   9.92E-011, 
 160.90,   6.72E-011, 
 161.00,   6.33E-011, 
 161.10,   6.02E-011, 
 161.20,   1.78E-011, 
 161.30,   1.52E-011, 
 161.40,   8.06E-011, 
 161.50,   8.41E-011, 
 161.60,   1.15E-010, 
 161.70,   1.36E-010, 
 161.80,   9.79E-011, 
 161.90,   9.71E-011, 
 162.00,   1.14E-010, 
 162.10,   2.30E-011, 
 162.20,   1.04E-011, 
 162.30,   6.11E-011, 
 162.40,   7.97E-011, 
 162.50,   1.35E-010, 
 162.60,   1.59E-010, 
 162.70,   1.38E-010, 
 162.80,   1.38E-010, 
 162.90,   9.84E-011, 
 163.00,   6.89E-011, 
 163.10,   1.10E-010, 
 163.20,   5.03E-011, 
 163.30,   8.28E-011, 
 163.40,   8.88E-011, 
 163.50,   6.11E-011, 
 163.60,   5.37E-011, 
 163.70,   2.77E-011, 
 163.80,   3.03E-011, 
 163.90,   1.95E-011, 
 164.00,   4.51E-011, 
 164.10,   3.51E-011, 
 164.20,   3.90E-011, 
 164.30,   5.63E-012, 
 164.40,   3.60E-011, 
 164.50,   6.98E-011, 
 164.60,   3.94E-011, 
 164.70,   6.07E-012, 
 164.80,   5.42E-011, 
 164.90,   4.64E-011, 
 165.00,   3.21E-011, 
 165.10,   2.99E-011, 
 165.20,   3.21E-011, 
 165.30,   7.41E-011, 
 165.40,   1.06E-010, 
 165.50,   1.08E-010, 
 165.60,   5.59E-011, 
 165.70,   1.31E-010, 
 165.80,   1.47E-010, 
 165.90,   9.58E-011, 
 166.00,   5.72E-011, 
 166.10,   1.36E-010, 
 166.20,   1.06E-010, 
 166.30,   6.54E-011, 
 166.40,   7.45E-011, 
 166.50,   9.53E-011, 
 166.60,   1.28E-010, 
 166.70,   1.32E-010, 
 166.80,   1.09E-010, 
 166.90,   2.95E-011, 
 167.00,   3.77E-011, 
 167.10,   8.54E-011, 
 167.20,   5.98E-011, 
 167.30,   3.77E-011, 
 167.40,   3.38E-011, 
 167.50,   6.11E-011, 
 167.60,   6.98E-011, 
 167.70,   6.33E-011, 
 167.80,  -2.17E-012, 
 167.90,   7.80E-012, 
 168.00,   5.16E-011, 
 168.10,   1.25E-010, 
 168.20,   8.93E-011, 
 168.30,   1.30E-011, 
 168.40,   5.85E-011, 
 168.50,   3.68E-011, 
 168.60,   3.25E-011, 
 168.70,   4.94E-011, 
 168.80,   4.68E-011, 
 168.90,   7.37E-012, 
 169.00,   5.81E-011, 
 169.10,   4.77E-011, 
 169.20,  -9.10E-012, 
 169.30,  -9.10E-012, 
 169.40,  -5.20E-012, 
 169.50,   1.26E-011, 
 169.60,   2.38E-011, 
 169.70,   2.64E-011, 
 169.80,   1.25E-010, 
 169.90,   1.46E-010, 
 170.00,   7.54E-011, 
 170.10,   5.46E-011, 
 170.20,   4.42E-011, 
 170.30,   8.93E-011, 
 170.40,   6.37E-011, 
 170.50,   5.55E-011, 
 170.60,   2.86E-011, 
 170.70,   5.76E-011, 
 170.80,   8.49E-011, 
 170.90,   1.21E-010, 
 171.00,   1.30E-010, 
 171.10,   6.33E-011, 
 171.20,   4.33E-011, 
 171.30,   9.71E-011, 
 171.40,   1.25E-010, 
 171.50,   1.30E-010, 
 171.60,   1.01E-010, 
 171.70,   3.42E-011, 
 171.80,   2.04E-011, 
 171.90,   3.99E-011, 
 172.00,   1.21E-010, 
 172.10,   1.72E-010, 
 172.20,   1.78E-010, 
 172.30,   1.33E-010, 
 172.40,   9.84E-011, 
 172.50,   5.29E-011, 
 172.60,   2.04E-011, 
 172.70,  -1.73E-012, 
 172.80,  -1.86E-011, 
 172.90,  -5.63E-012, 
 173.00,   4.38E-011, 
 173.10,   8.62E-011, 
 173.20,   1.11E-010, 
 173.30,   8.54E-011, 
 173.40,   7.15E-011, 
 173.50,   8.54E-011, 
 173.60,   6.11E-011, 
 173.70,   5.29E-011, 
 173.80,   1.19E-010, 
 173.90,   7.50E-011, 
 174.00,   8.06E-011, 
 174.10,   2.56E-011, 
 174.20,   3.73E-011, 
 174.30,   7.76E-011, 
 174.40,   5.50E-011, 
 174.50,   1.52E-011, 
 174.60,   2.77E-011, 
 174.70,   8.36E-011, 
 174.80,   6.72E-011, 
 174.90,   5.94E-011, 
 175.00,   3.25E-011, 
 175.10,   3.38E-011, 
 175.20,   1.52E-011, 
 175.30,   1.26E-011, 
 175.40,   2.56E-011, 
 175.50,   7.28E-011, 
 175.60,  -5.63E-012, 
 175.70,  -1.13E-011, 
 175.80,   3.42E-011, 
 175.90,   2.95E-011, 
 176.00,   7.19E-011, 
 176.10,   7.97E-011, 
 176.20,   4.20E-011, 
 176.30,   2.21E-011, 
 176.40,   1.08E-011, 
 176.50,   5.03E-011, 
 176.60,   5.03E-011, 
 176.70,   1.15E-010, 
 176.80,   7.32E-011, 
 176.90,   5.16E-011, 
 177.00,   4.03E-011, 
 177.10,   5.59E-011, 
 177.20,   8.06E-011, 
 177.30,   7.97E-011, 
 177.40,   1.41E-010, 
 177.50,   1.00E-010, 
 177.60,   3.21E-011, 
 177.70,   6.41E-011, 
 177.80,   3.51E-011, 
 177.90,   4.55E-011, 
 178.00,   4.12E-011, 
 178.10,   1.05E-010, 
 178.20,   1.21E-010, 
 178.30,   1.23E-010, 
 178.40,   6.24E-011, 
 178.50,   2.17E-012, 
 178.60,   2.34E-011, 
 178.70,   2.12E-011, 
 178.80,   3.42E-011, 
 178.90,   9.53E-011, 
 179.00,   1.33E-010, 
 179.10,   1.43E-010, 
 179.20,   1.28E-010, 
 179.30,   5.89E-011, 
 179.40,  -2.25E-011, 
 179.50,   3.81E-011, 
 179.60,   5.68E-011, 
 179.70,   3.29E-011, 
 179.80,   1.82E-011, 
 179.90,   5.55E-011, 
 180.00,   8.19E-011, 
 180.10,   5.37E-011, 
 180.20,   4.90E-011, 
 180.30,   5.07E-011, 
 180.40,   1.36E-010, 
 180.50,   1.28E-010, 
 180.60,   1.29E-010, 
 180.70,   6.76E-011, 
 180.80,   6.33E-011, 
 180.90,   1.10E-010, 
 181.00,   1.99E-011, 
 181.10,  -7.37E-011, 
 181.20,  -4.77E-011, 
 181.30,   1.78E-011, 
 181.40,   1.13E-011, 
 181.50,   2.04E-011, 
 181.60,   1.26E-011, 
 181.70,  -7.37E-012, 
 181.80,   5.63E-012, 
 181.90,   3.21E-011, 
 182.00,   1.08E-010, 
 182.10,   1.68E-010, 
 182.20,   1.23E-010, 
 182.30,   2.73E-011, 
 182.40,  -8.67E-012, 
 182.50,  -2.17E-012, 
