Nov 16, 2019  07:18:14 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   2.99E-011, 
 90.70,  -8.67E-012, 
 90.80,   1.04E-011, 
 90.90,   6.37E-011, 
 91.00,   3.94E-011, 
 91.10,  -4.07E-011, 
 91.20,  -1.86E-011, 
 91.30,   3.68E-011, 
 91.40,   3.73E-011, 
 91.50,   3.25E-011, 
 91.60,   6.28E-011, 
 91.70,   2.25E-011, 
 91.80,   8.67E-012, 
 91.90,   6.33E-011, 
 92.00,   6.46E-011, 
 92.10,   3.90E-011, 
 92.20,   2.82E-011, 
 92.30,   2.47E-011, 
 92.40,   3.08E-011, 
 92.50,  -2.17E-011, 
 92.60,   3.64E-011, 
 92.70,   5.42E-011, 
 92.80,   4.77E-012, 
 92.90,  -3.55E-011, 
 93.00,   9.10E-012, 
 93.10,   4.33E-013, 
 93.20,   8.67E-013, 
 93.30,   3.34E-011, 
 93.40,   4.12E-011, 
 93.50,  -2.17E-012, 
 93.60,  -1.56E-011, 
 93.70,  -1.26E-011, 
 93.80,  -2.12E-011, 
 93.90,  -3.86E-011, 
 94.00,   1.56E-011, 
 94.10,   2.90E-011, 
 94.20,   1.04E-010, 
 94.30,   1.10E-010, 
 94.40,   1.30E-010, 
 94.50,   8.71E-011, 
 94.60,   2.99E-011, 
 94.70,   5.03E-011, 
 94.80,   5.37E-011, 
 94.90,   6.24E-011, 
 95.00,   2.17E-011, 
 95.10,   5.72E-011, 
 95.20,   5.98E-011, 
 95.30,   4.55E-011, 
 95.40,   8.88E-011, 
 95.50,   7.89E-011, 
 95.60,   3.12E-011, 
 95.70,   6.98E-011, 
 95.80,   8.75E-011, 
 95.90,   4.81E-011, 
 96.00,   6.50E-011, 
 96.10,   4.42E-011, 
 96.20,   5.20E-011, 
 96.30,   2.30E-011, 
 96.40,   3.03E-012, 
 96.50,   1.65E-011, 
 96.60,   3.47E-012, 
 96.70,   2.25E-011, 
 96.80,   7.45E-011, 
 96.90,   8.67E-011, 
 97.00,   1.03E-010, 
 97.10,   1.07E-010, 
 97.20,   5.50E-011, 
 97.30,   8.88E-011, 
 97.40,   6.41E-011, 
 97.50,   1.39E-011, 
 97.60,   4.33E-011, 
 97.70,   7.37E-011, 
 97.80,   7.63E-011, 
 97.90,   5.55E-011, 
 98.00,   2.60E-011, 
 98.10,   0.00E+000, 
 98.20,   5.59E-011, 
 98.30,  -5.20E-012, 
 98.40,  -6.50E-012, 
 98.50,   5.89E-011, 
 98.60,   5.33E-011, 
 98.70,   6.46E-011, 
 98.80,   1.04E-010, 
 98.90,   9.23E-011, 
 99.00,   2.77E-011, 
 99.10,   8.23E-012, 
 99.20,   6.28E-011, 
 99.30,   5.16E-011, 
 99.40,   1.99E-011, 
 99.50,   9.53E-012, 
 99.60,   3.55E-011, 
 99.70,   8.06E-011, 
 99.80,   9.45E-011, 
 99.90,   8.58E-011, 
 100.00,   6.20E-011, 
 100.10,   1.39E-011, 
 100.20,   8.06E-011, 
 100.30,   1.38E-010, 
 100.40,   1.03E-010, 
 100.50,   2.25E-011, 
 100.60,   7.37E-012, 
 100.70,   5.98E-011, 
 100.80,   1.31E-010, 
 100.90,   1.21E-010, 
 101.00,   1.58E-010, 
 101.10,   1.49E-010, 
 101.20,   8.49E-011, 
 101.30,   7.19E-011, 
 101.40,   1.24E-010, 
 101.50,   7.97E-011, 
 101.60,   1.24E-010, 
 101.70,   6.80E-011, 
 101.80,   1.47E-011, 
 101.90,   4.07E-011, 
 102.00,   5.50E-011, 
 102.10,   6.89E-011, 
 102.20,   6.54E-011, 
 102.30,   8.36E-011, 
 102.40,   5.46E-011, 
 102.50,   2.21E-011, 
 102.60,   6.41E-011, 
 102.70,   4.59E-011, 
 102.80,   8.93E-011, 
 102.90,   8.32E-011, 
 103.00,   1.03E-010, 
 103.10,   1.51E-010, 
 103.20,   1.08E-010, 
 103.30,   5.85E-011, 
 103.40,  -1.30E-012, 
 103.50,  -4.81E-011, 
 103.60,  -4.94E-011, 
 103.70,  -1.86E-011, 
 103.80,   2.95E-011, 
 103.90,   2.30E-011, 
 104.00,   6.50E-012, 
 104.10,   2.69E-011, 
 104.20,   2.43E-011, 
 104.30,   2.90E-011, 
 104.40,   1.99E-011, 
 104.50,   3.03E-012, 
 104.60,   2.34E-011, 
 104.70,  -1.08E-011, 
 104.80,  -5.37E-011, 
 104.90,   1.47E-011, 
 105.00,   1.47E-011, 
 105.10,   1.52E-011, 
 105.20,   0.00E+000, 
 105.30,   4.29E-011, 
 105.40,   5.68E-011, 
 105.50,   8.32E-011, 
 105.60,   6.93E-011, 
 105.70,   6.37E-011, 
 105.80,   9.23E-011, 
 105.90,   1.48E-010, 
 106.00,   1.02E-010, 
 106.10,   2.64E-011, 
 106.20,   1.65E-011, 
 106.30,   4.29E-011, 
 106.40,   5.63E-011, 
 106.50,   6.54E-011, 
 106.60,   8.15E-011, 
 106.70,   1.11E-010, 
 106.80,   1.08E-010, 
 106.90,   9.66E-011, 
 107.00,   8.75E-011, 
 107.10,   8.41E-011, 
 107.20,   7.41E-011, 
 107.30,   6.72E-011, 
 107.40,   2.08E-011, 
 107.50,  -3.55E-011, 
 107.60,   4.90E-011, 
 107.70,   5.81E-011, 
 107.80,   9.75E-011, 
 107.90,   1.61E-010, 
 108.00,   1.59E-010, 
 108.10,   1.14E-010, 
 108.20,   1.75E-010, 
 108.30,   1.97E-010, 
 108.40,   1.39E-010, 
 108.50,   7.32E-011, 
 108.60,   6.76E-011, 
 108.70,   5.07E-011, 
 108.80,   1.06E-010, 
 108.90,   5.59E-011, 
 109.00,   8.15E-011, 
 109.10,   1.36E-010, 
 109.20,   9.66E-011, 
 109.30,   9.53E-011, 
 109.40,   9.45E-011, 
 109.50,   8.19E-011, 
 109.60,  -1.95E-011, 
 109.70,  -7.37E-012, 
 109.80,   7.63E-011, 
 109.90,   9.27E-011, 
 110.00,   8.23E-011, 
 110.10,   7.45E-011, 
 110.20,  -6.93E-012, 
 110.30,   3.47E-011, 
 110.40,   9.66E-011, 
 110.50,   1.34E-010, 
 110.60,   1.10E-010, 
 110.70,   5.46E-011, 
 110.80,   6.72E-011, 
 110.90,   5.07E-011, 
 111.00,   5.24E-011, 
 111.10,   2.08E-011, 
 111.20,   2.69E-011, 
 111.30,   6.20E-011, 
 111.40,   2.34E-011, 
 111.50,   2.82E-011, 
 111.60,   4.68E-011, 
 111.70,   5.07E-011, 
 111.80,   5.16E-011, 
 111.90,   3.51E-011, 
 112.00,   7.24E-011, 
 112.10,   8.06E-011, 
 112.20,   9.53E-011, 
 112.30,   1.19E-010, 
 112.40,   1.00E-010, 
 112.50,   1.11E-010, 
 112.60,   8.06E-011, 
 112.70,   9.62E-011, 
 112.80,   3.90E-011, 
 112.90,   5.33E-011, 
 113.00,   5.72E-011, 
 113.10,   2.77E-011, 
 113.20,   3.51E-011, 
 113.30,   6.02E-011, 
 113.40,   1.35E-010, 
 113.50,   7.97E-011, 
 113.60,   7.41E-011, 
 113.70,   4.77E-011, 
 113.80,   5.20E-011, 
 113.90,   3.90E-011, 
 114.00,   4.85E-011, 
 114.10,   2.86E-011, 
 114.20,   2.08E-011, 
 114.30,  -3.55E-011, 
 114.40,   4.33E-013, 
 114.50,   6.37E-011, 
 114.60,   3.21E-011, 
 114.70,   3.60E-011, 
 114.80,   4.59E-011, 
 114.90,   7.54E-011, 
 115.00,   1.07E-010, 
 115.10,   6.11E-011, 
 115.20,   7.06E-011, 
 115.30,   9.75E-011, 
 115.40,   8.06E-011, 
 115.50,   7.97E-011, 
 115.60,   7.71E-011, 
 115.70,   6.80E-011, 
 115.80,   1.78E-011, 
 115.90,   1.56E-011, 
 116.00,   2.95E-011, 
 116.10,   7.15E-011, 
 116.20,   3.16E-011, 
 116.30,   5.76E-011, 
 116.40,   8.02E-011, 
 116.50,   6.80E-011, 
 116.60,   6.41E-011, 
 116.70,   5.16E-011, 
 116.80,   1.65E-011, 
 116.90,   1.17E-011, 
 117.00,  -8.67E-013, 
 117.10,   1.91E-011, 
 117.20,   1.16E-010, 
 117.30,   1.66E-010, 
 117.40,   9.79E-011, 
 117.50,   9.71E-011, 
 117.60,   1.17E-010, 
 117.70,   1.17E-010, 
 117.80,   1.34E-010, 
 117.90,   7.37E-011, 
 118.00,   6.50E-011, 
 118.10,   3.73E-011, 
 118.20,   5.37E-011, 
 118.30,   4.72E-011, 
 118.40,   4.68E-011, 
 118.50,   4.81E-011, 
 118.60,   4.16E-011, 
 118.70,   6.67E-011, 
 118.80,   1.24E-010, 
 118.90,   1.01E-010, 
 119.00,   7.15E-011, 
 119.10,   1.19E-010, 
 119.20,   1.18E-010, 
 119.30,   7.58E-011, 
 119.40,   1.06E-010, 
 119.50,   1.22E-010, 
 119.60,   1.20E-010, 
 119.70,   1.66E-010, 
 119.80,   1.14E-010, 
 119.90,   1.47E-010, 
 120.00,   1.55E-010, 
 120.10,   9.14E-011, 
 120.20,   1.00E-010, 
 120.30,   1.38E-010, 
 120.40,   1.66E-010, 
 120.50,   1.24E-010, 
 120.60,   6.93E-011, 
 120.70,   1.12E-010, 
 120.80,   1.12E-010, 
 120.90,   4.29E-011, 
 121.00,   2.95E-011, 
 121.10,   6.72E-011, 
 121.20,   9.79E-011, 
 121.30,   7.63E-011, 
 121.40,   1.11E-010, 
 121.50,   7.80E-011, 
 121.60,   9.84E-011, 
 121.70,   1.10E-010, 
 121.80,   1.27E-010, 
 121.90,   1.21E-010, 
 122.00,   1.37E-010, 
 122.10,   4.25E-011, 
 122.20,   3.47E-011, 
 122.30,   3.90E-012, 
 122.40,   2.08E-011, 
 122.50,   2.60E-011, 
 122.60,   8.75E-011, 
 122.70,   6.76E-011, 
 122.80,   5.29E-011, 
 122.90,   8.06E-011, 
 123.00,   1.03E-010, 
 123.10,   3.77E-011, 
 123.20,  -1.30E-012, 
 123.30,  -2.90E-011, 
 123.40,  -4.85E-011, 
 123.50,  -6.93E-012, 
 123.60,   4.77E-012, 
 123.70,   1.73E-012, 
 123.80,  -2.60E-011, 
 123.90,  -3.90E-012, 
 124.00,  -5.11E-011, 
 124.10,  -3.81E-011, 
 124.20,  -6.37E-011, 
 124.30,  -5.16E-011, 
 124.40,   1.47E-011, 
 124.50,   5.55E-011, 
 124.60,   1.39E-010, 
 124.70,   8.93E-011, 
 124.80,   3.55E-011, 
 124.90,   6.24E-011, 
 125.00,   8.71E-011, 
 125.10,   6.80E-011, 
 125.20,   8.02E-011, 
 125.30,   8.58E-011, 
 125.40,   4.46E-011, 
 125.50,   6.72E-011, 
 125.60,   7.71E-011, 
 125.70,   9.79E-011, 
 125.80,   1.56E-010, 
 125.90,   1.65E-010, 
 126.00,   1.16E-010, 
 126.10,   7.19E-011, 
 126.20,   5.72E-011, 
 126.30,   3.38E-011, 
 126.40,   4.03E-011, 
 126.50,   6.89E-011, 
 126.60,   8.93E-011, 
 126.70,   5.29E-011, 
 126.80,   1.14E-010, 
 126.90,   9.32E-011, 
 127.00,   7.50E-011, 
 127.10,   6.85E-011, 
 127.20,   9.84E-011, 
 127.30,   1.30E-010, 
 127.40,   1.44E-010, 
 127.50,   1.07E-010, 
 127.60,   1.40E-010, 
 127.70,   8.58E-011, 
 127.80,   2.08E-011, 
 127.90,   4.72E-011, 
 128.00,   5.89E-011, 
 128.10,   8.19E-011, 
 128.20,   5.72E-011, 
 128.30,  -1.04E-011, 
 128.40,   8.10E-011, 
 128.50,   1.78E-010, 
 128.60,   1.77E-010, 
 128.70,   1.76E-010, 
 128.80,   1.78E-010, 
 128.90,   1.06E-010, 
 129.00,   4.55E-011, 
 129.10,   1.08E-011, 
 129.20,   3.29E-011, 
 129.30,   6.63E-011, 
 129.40,   1.20E-010, 
 129.50,   1.40E-010, 
 129.60,   8.23E-011, 
 129.70,   6.41E-011, 
 129.80,   2.08E-011, 
 129.90,   2.12E-011, 
 130.00,   4.03E-011, 
 130.10,   4.90E-011, 
 130.20,   1.03E-010, 
 130.30,   8.19E-011, 
 130.40,   1.26E-010, 
 130.50,   1.41E-010, 
 130.60,   1.17E-010, 
 130.70,   9.45E-011, 
 130.80,   8.10E-011, 
 130.90,  -1.17E-011, 
 131.00,   2.56E-011, 
 131.10,   2.17E-011, 
 131.20,  -3.03E-012, 
 131.30,   4.72E-011, 
 131.40,   5.03E-011, 
 131.50,   5.68E-011, 
 131.60,   1.09E-010, 
 131.70,   1.06E-010, 
 131.80,   8.88E-011, 
 131.90,   5.72E-011, 
 132.00,   5.50E-011, 
 132.10,   8.36E-011, 
 132.20,   8.88E-011, 
 132.30,   1.53E-010, 
 132.40,   1.30E-010, 
 132.50,   1.18E-010, 
 132.60,   6.54E-011, 
 132.70,   1.01E-010, 
 132.80,   5.59E-011, 
 132.90,   5.55E-011, 
 133.00,   1.86E-011, 
 133.10,   1.69E-011, 
 133.20,  -2.25E-011, 
 133.30,  -1.52E-011, 
 133.40,  -2.43E-011, 
 133.50,  -2.77E-011, 
 133.60,  -2.04E-011, 
 133.70,  -3.51E-011, 
 133.80,  -1.47E-011, 
 133.90,  -4.77E-012, 
 134.00,  -1.34E-011, 
 134.10,   3.03E-012, 
 134.20,   2.25E-011, 
 134.30,  -1.99E-011, 
 134.40,   2.56E-011, 
 134.50,   6.20E-011, 
 134.60,   3.99E-011, 
 134.70,   8.28E-011, 
 134.80,   1.20E-010, 
 134.90,   1.05E-010, 
 135.00,   1.11E-010, 
 135.10,   8.75E-011, 
 135.20,   8.45E-011, 
 135.30,   5.81E-011, 
 135.40,   1.17E-010, 
 135.50,   1.23E-010, 
 135.60,   8.84E-011, 
 135.70,   9.01E-011, 
 135.80,   8.28E-011, 
 135.90,   1.01E-010, 
 136.00,   1.21E-010, 
 136.10,   6.46E-011, 
 136.20,   3.81E-011, 
 136.30,   9.45E-011, 
 136.40,   1.22E-010, 
 136.50,   1.45E-010, 
 136.60,   9.71E-011, 
 136.70,   1.14E-010, 
 136.80,   1.54E-010, 
 136.90,   1.31E-010, 
 137.00,   1.33E-010, 
 137.10,   1.10E-010, 
 137.20,   1.17E-010, 
 137.30,   1.38E-010, 
 137.40,   1.11E-010, 
 137.50,   7.63E-011, 
 137.60,   1.82E-011, 
 137.70,   8.54E-011, 
 137.80,   1.29E-010, 
 137.90,   1.62E-010, 
 138.00,   1.53E-010, 
 138.10,   1.35E-010, 
 138.20,   1.30E-010, 
 138.30,   1.16E-010, 
 138.40,   1.13E-010, 
 138.50,   1.07E-010, 
 138.60,   2.95E-011, 
 138.70,  -5.20E-012, 
 138.80,   3.90E-011, 
 138.90,   4.33E-013, 
 139.00,   1.82E-011, 
 139.10,   6.98E-011, 
 139.20,   6.07E-011, 
 139.30,   9.19E-011, 
 139.40,   9.79E-011, 
 139.50,   6.93E-011, 
 139.60,   2.51E-011, 
 139.70,  -2.60E-011, 
 139.80,   8.23E-012, 
 139.90,  -1.26E-011, 
 140.00,  -2.82E-011, 
 140.10,  -3.77E-011, 
 140.20,   1.73E-012, 
 140.30,   1.91E-011, 
 140.40,   5.46E-011, 
 140.50,   4.55E-011, 
 140.60,   4.33E-011, 
 140.70,   1.04E-010, 
 140.80,   9.75E-011, 
 140.90,   7.97E-011, 
 141.00,   9.66E-011, 
 141.10,   7.63E-011, 
 141.20,   8.36E-011, 
 141.30,   6.85E-011, 
 141.40,   9.10E-011, 
 141.50,   9.62E-011, 
 141.60,   1.72E-010, 
 141.70,   1.44E-010, 
 141.80,   7.11E-011, 
 141.90,   7.32E-011, 
 142.00,   1.24E-010, 
 142.10,   8.28E-011, 
 142.20,   3.99E-011, 
 142.30,   1.73E-011, 
 142.40,   2.47E-011, 
 142.50,   1.34E-011, 
 142.60,   1.43E-011, 
 142.70,   4.03E-011, 
 142.80,   9.58E-011, 
 142.90,   1.39E-010, 
 143.00,   1.47E-010, 
 143.10,   9.84E-011, 
 143.20,   8.93E-011, 
 143.30,   8.84E-011, 
 143.40,   8.23E-011, 
 143.50,   1.03E-010, 
 143.60,   4.20E-011, 
 143.70,   2.69E-011, 
 143.80,   4.03E-011, 
 143.90,   7.76E-011, 
 144.00,   3.90E-011, 
 144.10,   4.25E-011, 
 144.20,   3.47E-011, 
 144.30,   7.41E-011, 
 144.40,   9.97E-011, 
 144.50,   8.10E-011, 
 144.60,   7.06E-011, 
 144.70,   1.06E-010, 
 144.80,   1.35E-010, 
 144.90,   8.15E-011, 
 145.00,   8.02E-011, 
 145.10,   3.81E-011, 
 145.20,   4.33E-011, 
 145.30,   5.07E-011, 
 145.40,   7.97E-011, 
 145.50,   7.15E-011, 
 145.60,   2.34E-011, 
 145.70,   1.73E-011, 
 145.80,   7.24E-011, 
 145.90,   1.49E-010, 
 146.00,   6.41E-011, 
 146.10,   4.25E-011, 
 146.20,   5.11E-011, 
 146.30,   9.36E-011, 
 146.40,   9.75E-011, 
 146.50,   1.44E-010, 
 146.60,   1.43E-010, 
 146.70,   1.20E-010, 
 146.80,   8.41E-011, 
 146.90,   1.27E-010, 
 147.00,   1.38E-010, 
 147.10,   1.48E-010, 
 147.20,   1.48E-010, 
 147.30,   1.40E-010, 
 147.40,   1.29E-010, 
 147.50,   1.13E-010, 
 147.60,   1.08E-010, 
 147.70,   6.72E-011, 
 147.80,   3.77E-011, 
 147.90,   4.90E-011, 
 148.00,   1.07E-010, 
 148.10,   1.33E-010, 
 148.20,   1.38E-010, 
 148.30,   1.22E-010, 
 148.40,   1.27E-010, 
 148.50,   1.48E-010, 
 148.60,   1.14E-010, 
 148.70,   1.19E-010, 
 148.80,   1.27E-010, 
 148.90,   1.42E-010, 
 149.00,   1.72E-010, 
 149.10,   1.25E-010, 
 149.20,   1.33E-010, 
 149.30,   1.04E-010, 
 149.40,   5.50E-011, 
 149.50,   6.46E-011, 
 149.60,   7.67E-011, 
 149.70,   1.23E-010, 
 149.80,   8.71E-011, 
 149.90,   9.19E-011, 
 150.00,   5.20E-011, 
 150.10,   6.54E-011, 
 150.20,   5.89E-011, 
 150.30,   5.20E-011, 
 150.40,   6.07E-011, 
 150.50,   5.16E-011, 
 150.60,   3.90E-011, 
 150.70,   4.33E-012, 
 150.80,   4.42E-011, 
 150.90,   4.90E-011, 
 151.00,   2.95E-011, 
 151.10,   6.98E-011, 
 151.20,   8.88E-011, 
 151.30,   1.33E-010, 
 151.40,   6.98E-011, 
 151.50,   7.24E-011, 
 151.60,   9.06E-011, 
 151.70,   1.20E-010, 
 151.80,   1.04E-010, 
 151.90,   6.11E-011, 
 152.00,   7.32E-011, 
 152.10,   1.56E-011, 
 152.20,   0.00E+000, 
 152.30,   4.25E-011, 
 152.40,   8.67E-011, 
 152.50,   1.15E-010, 
 152.60,   5.55E-011, 
 152.70,   5.24E-011, 
 152.80,   8.84E-011, 
 152.90,   2.25E-011, 
 153.00,  -4.90E-011, 
 153.10,  -1.86E-011, 
 153.20,   7.11E-011, 
 153.30,   6.33E-011, 
 153.40,   4.77E-011, 
 153.50,   1.82E-011, 
 153.60,   6.41E-011, 
 153.70,   4.16E-011, 
 153.80,   8.54E-011, 
 153.90,   5.81E-011, 
 154.00,   3.03E-011, 
 154.10,   9.01E-011, 
 154.20,   5.07E-011, 
 154.30,   5.42E-011, 
 154.40,   6.11E-011, 
 154.50,   1.47E-011, 
 154.60,  -3.64E-011, 
 154.70,   1.08E-011, 
 154.80,   1.26E-011, 
 154.90,  -8.23E-012, 
 155.00,   1.73E-012, 
 155.10,   7.80E-012, 
 155.20,   2.56E-011, 
 155.30,   1.73E-011, 
 155.40,   4.81E-011, 
 155.50,   9.32E-011, 
 155.60,   4.68E-011, 
 155.70,   2.21E-011, 
 155.80,   2.60E-011, 
 155.90,   8.67E-012, 
 156.00,   5.42E-011, 
 156.10,   8.06E-011, 
 156.20,   5.76E-011, 
 156.30,   2.69E-011, 
 156.40,   6.50E-011, 
 156.50,   7.63E-011, 
 156.60,   7.32E-011, 
 156.70,   9.75E-011, 
 156.80,   6.50E-011, 
 156.90,   3.03E-012, 
 157.00,  -2.30E-011, 
 157.10,   3.08E-011, 
 157.20,   1.30E-012, 
 157.30,   8.06E-011, 
 157.40,   6.59E-011, 
 157.50,   8.02E-011, 
 157.60,   1.17E-010, 
 157.70,   1.71E-010, 
 157.80,   1.37E-010, 
 157.90,   1.66E-010, 
 158.00,   1.27E-010, 
 158.10,   1.27E-010, 
 158.20,   7.19E-011, 
 158.30,   3.21E-011, 
 158.40,   8.10E-011, 
 158.50,   1.14E-010, 
 158.60,   7.84E-011, 
 158.70,   1.91E-011, 
 158.80,   4.98E-011, 
 158.90,   2.43E-011, 
 159.00,   3.90E-011, 
 159.10,   1.95E-011, 
 159.20,   4.72E-011, 
 159.30,   1.06E-010, 
 159.40,   1.14E-010, 
 159.50,   5.59E-011, 
 159.60,   5.37E-011, 
 159.70,   1.23E-010, 
 159.80,   1.40E-010, 
 159.90,   1.16E-010, 
 160.00,   6.15E-011, 
 160.10,   8.23E-012, 
 160.20,   1.21E-011, 
 160.30,   4.33E-013, 
 160.40,  -8.67E-013, 
 160.50,  -5.20E-012, 
 160.60,   4.77E-011, 
 160.70,   5.81E-011, 
 160.80,   6.20E-011, 
 160.90,   5.76E-011, 
 161.00,   6.93E-011, 
 161.10,   4.51E-011, 
 161.20,   8.02E-011, 
 161.30,   5.85E-011, 
 161.40,   7.41E-011, 
 161.50,   1.08E-010, 
 161.60,   1.11E-010, 
 161.70,   7.54E-011, 
 161.80,   6.02E-011, 
 161.90,   6.80E-011, 
 162.00,   8.23E-011, 
 162.10,   8.19E-011, 
 162.20,   8.80E-011, 
 162.30,   1.13E-010, 
 162.40,   5.85E-011, 
 162.50,   1.21E-011, 
 162.60,   7.41E-011, 
 162.70,   6.20E-011, 
 162.80,   3.47E-011, 
 162.90,   5.20E-011, 
 163.00,   9.36E-011, 
 163.10,   1.33E-010, 
 163.20,   1.21E-010, 
 163.30,   1.30E-010, 
 163.40,   6.24E-011, 
 163.50,   6.50E-012, 
 163.60,  -1.21E-011, 
 163.70,  -1.04E-011, 
 163.80,   6.41E-011, 
 163.90,   1.73E-011, 
 164.00,  -1.95E-011, 
 164.10,  -3.34E-011, 
 164.20,  -2.38E-011, 
 164.30,  -1.65E-011, 
 164.40,  -1.47E-011, 
 164.50,   8.67E-013, 
 164.60,   2.08E-011, 
 164.70,   8.67E-012, 
 164.80,   1.17E-011, 
 164.90,   6.02E-011, 
 165.00,   7.89E-011, 
 165.10,   1.15E-010, 
 165.20,   1.46E-010, 
 165.30,   1.18E-010, 
 165.40,   6.28E-011, 
 165.50,   9.58E-011, 
 165.60,   1.25E-010, 
 165.70,   1.33E-010, 
 165.80,   9.45E-011, 
 165.90,   4.59E-011, 
 166.00,   3.25E-011, 
 166.10,   9.79E-011, 
 166.20,   5.72E-011, 
 166.30,   9.71E-011, 
 166.40,   1.54E-010, 
 166.50,   1.75E-010, 
 166.60,   1.64E-010, 
 166.70,   1.53E-010, 
 166.80,   1.85E-010, 
 166.90,   8.97E-011, 
 167.00,   6.50E-011, 
 167.10,   7.89E-011, 
 167.20,   7.28E-011, 
 167.30,   8.88E-011, 
 167.40,   1.13E-010, 
 167.50,   9.79E-011, 
 167.60,   6.20E-011, 
 167.70,   1.19E-010, 
 167.80,   1.16E-010, 
 167.90,   9.58E-011, 
 168.00,   5.50E-011, 
 168.10,   3.34E-011, 
 168.20,   1.17E-011, 
 168.30,   5.33E-011, 
 168.40,   9.92E-011, 
 168.50,   1.11E-010, 
 168.60,   5.72E-011, 
 168.70,   3.55E-011, 
 168.80,   7.76E-011, 
 168.90,   9.79E-011, 
 169.00,   9.84E-011, 
 169.10,   9.97E-012, 
 169.20,   1.08E-011, 
 169.30,   3.21E-011, 
 169.40,   4.77E-012, 
 169.50,   6.63E-011, 
 169.60,   7.32E-011, 
 169.70,   5.07E-011, 
 169.80,   6.11E-011, 
 169.90,   8.19E-011, 
 170.00,   7.80E-012, 
 170.10,  -2.17E-012, 
 170.20,   1.43E-011, 
 170.30,   3.47E-011, 
 170.40,   4.25E-011, 
 170.50,   8.02E-011, 
 170.60,   6.20E-011, 
 170.70,   6.24E-011, 
 170.80,   8.54E-011, 
 170.90,   3.34E-011, 
 171.00,   4.25E-011, 
 171.10,   2.51E-011, 
 171.20,   7.97E-011, 
 171.30,   9.40E-011, 
 171.40,   1.08E-010, 
 171.50,  -4.33E-012, 
 171.60,   1.39E-011, 
 171.70,   1.56E-011, 
 171.80,   3.73E-011, 
 171.90,   6.07E-011, 
 172.00,   6.02E-011, 
 172.10,   5.29E-011, 
 172.20,   2.25E-011, 
 172.30,   4.68E-011, 
 172.40,   1.13E-011, 
 172.50,   3.34E-011, 
 172.60,   8.97E-011, 
 172.70,   1.35E-010, 
 172.80,   1.50E-010, 
 172.90,   1.47E-010, 
 173.00,   1.23E-010, 
 173.10,   1.25E-010, 
 173.20,   1.24E-010, 
 173.30,   9.27E-011, 
 173.40,   9.14E-011, 
 173.50,   1.14E-010, 
 173.60,   1.72E-010, 
 173.70,   1.91E-010, 
 173.80,   1.54E-010, 
 173.90,   1.20E-010, 
 174.00,   9.53E-011, 
 174.10,   1.19E-010, 
 174.20,   1.34E-010, 
 174.30,   1.36E-010, 
 174.40,   1.01E-010, 
 174.50,   8.41E-011, 
 174.60,   1.08E-010, 
 174.70,   1.27E-010, 
 174.80,   1.59E-010, 
 174.90,   1.46E-010, 
 175.00,   1.33E-010, 
 175.10,   1.43E-010, 
 175.20,   1.21E-010, 
 175.30,   1.05E-010, 
 175.40,   9.79E-011, 
 175.50,   1.13E-010, 
 175.60,   1.21E-011, 
 175.70,   3.86E-011, 
 175.80,   2.77E-011, 
 175.90,   8.84E-011, 
 176.00,   8.84E-011, 
 176.10,   1.14E-010, 
 176.20,   8.28E-011, 
 176.30,   4.51E-011, 
 176.40,   1.73E-011, 
 176.50,  -1.17E-011, 
 176.60,   4.42E-011, 
 176.70,   6.54E-011, 
 176.80,   7.80E-011, 
 176.90,   9.01E-011, 
 177.00,   7.24E-011, 
 177.10,   2.73E-011, 
 177.20,  -9.53E-012, 
 177.30,   1.52E-011, 
 177.40,   2.25E-011, 
 177.50,   4.68E-011, 
 177.60,   6.80E-011, 
 177.70,   9.75E-011, 
 177.80,   7.11E-011, 
 177.90,   2.43E-011, 
 178.00,   3.64E-011, 
 178.10,   4.20E-011, 
 178.20,   7.15E-011, 
 178.30,   6.07E-011, 
 178.40,   7.97E-011, 
 178.50,   8.10E-011, 
 178.60,   3.99E-011, 
 178.70,   2.60E-011, 
 178.80,   5.89E-011, 
 178.90,   4.68E-011, 
 179.00,   1.04E-011, 
 179.10,   2.25E-011, 
 179.20,   3.55E-011, 
 179.30,   2.77E-011, 
 179.40,  -1.39E-011, 
 179.50,   4.07E-011, 
 179.60,   8.28E-011, 
 179.70,   7.06E-011, 
 179.80,   7.28E-011, 
 179.90,   1.22E-010, 
 180.00,   1.74E-010, 
 180.10,   1.80E-010, 
 180.20,   1.57E-010, 
 180.30,   1.25E-010, 
 180.40,   9.27E-011, 
 180.50,   8.67E-011, 
 180.60,   3.90E-011, 
 180.70,   5.63E-012, 
 180.80,  -3.47E-012, 
 180.90,  -3.47E-012, 
 181.00,  -2.77E-011, 
 181.10,   3.03E-011, 
 181.20,   1.13E-011, 
 181.30,   6.33E-011, 
 181.40,   7.24E-011, 
 181.50,   1.02E-010, 
 181.60,   1.16E-010, 
 181.70,   6.89E-011, 
 181.80,   1.95E-011, 
 181.90,   1.21E-011, 
 182.00,  -2.04E-011, 
 182.10,   1.86E-011, 
 182.20,   4.20E-011, 
 182.30,   5.03E-011, 
 182.40,   7.71E-011, 
 182.50,   1.23E-010, 
