Nov 16, 2019  07:22:19 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   1.32E-010, 
 91.00,   8.80E-011, 
 91.10,   1.14E-010, 
 91.20,   1.11E-010, 
 91.30,   8.67E-011, 
 91.40,   1.06E-010, 
 91.50,   1.32E-010, 
 91.60,   9.84E-011, 
 91.70,   9.14E-011, 
 91.80,   9.40E-011, 
 91.90,   8.32E-011, 
 92.00,   6.93E-011, 
 92.10,   2.47E-011, 
 92.20,   2.17E-012, 
 92.30,   2.08E-011, 
 92.40,   5.03E-011, 
 92.50,   7.80E-011, 
 92.60,   3.08E-011, 
 92.70,   9.53E-012, 
 92.80,   7.02E-011, 
 92.90,   7.06E-011, 
 93.00,   7.84E-011, 
 93.10,   1.30E-010, 
 93.20,   1.06E-010, 
 93.30,   9.53E-011, 
 93.40,   1.10E-010, 
 93.50,   5.03E-011, 
 93.60,   4.16E-011, 
 93.70,   7.63E-011, 
 93.80,   5.50E-011, 
 93.90,   2.69E-011, 
 94.00,   4.12E-011, 
 94.10,   4.68E-011, 
 94.20,  -7.37E-012, 
 94.30,   6.28E-011, 
 94.40,   1.10E-010, 
 94.50,   1.04E-010, 
 94.60,   8.71E-011, 
 94.70,   6.93E-011, 
 94.80,   4.20E-011, 
 94.90,   7.67E-011, 
 95.00,   7.67E-011, 
 95.10,   6.85E-011, 
 95.20,   9.49E-011, 
 95.30,   1.12E-010, 
 95.40,   9.58E-011, 
 95.50,   8.71E-011, 
 95.60,   7.45E-011, 
 95.70,   1.21E-011, 
 95.80,   2.60E-012, 
 95.90,  -8.67E-012, 
 96.00,   7.58E-011, 
 96.10,   1.05E-010, 
 96.20,   1.05E-010, 
 96.30,   2.60E-011, 
 96.40,   4.98E-011, 
 96.50,   8.32E-011, 
 96.60,   9.62E-011, 
 96.70,   8.67E-011, 
 96.80,   0.00E+000, 
 96.90,   1.43E-011, 
 97.00,   6.54E-011, 
 97.10,   3.60E-011, 
 97.20,   3.64E-011, 
 97.30,   5.29E-011, 
 97.40,   3.60E-011, 
 97.50,   9.27E-011, 
 97.60,   8.84E-011, 
 97.70,   9.10E-011, 
 97.80,   1.05E-010, 
 97.90,   8.45E-011, 
 98.00,   6.67E-011, 
 98.10,   1.13E-010, 
 98.20,   9.88E-011, 
 98.30,   1.05E-010, 
 98.40,   9.92E-011, 
 98.50,   7.50E-011, 
 98.60,   7.67E-011, 
 98.70,   9.49E-011, 
 98.80,   1.03E-010, 
 98.90,   1.16E-010, 
 99.00,   9.45E-011, 
 99.10,   5.24E-011, 
 99.20,   3.77E-011, 
 99.30,   2.86E-011, 
 99.40,   3.77E-011, 
 99.50,   3.21E-011, 
 99.60,   5.98E-011, 
 99.70,   8.28E-011, 
 99.80,   5.94E-011, 
 99.90,   2.77E-011, 
 100.00,  -1.30E-011, 
 100.10,  -1.78E-011, 
 100.20,   4.81E-011, 
 100.30,   3.34E-011, 
 100.40,   3.90E-011, 
 100.50,   2.86E-011, 
 100.60,   6.07E-012, 
 100.70,  -3.64E-011, 
 100.80,   7.11E-011, 
 100.90,   9.06E-011, 
 101.00,   1.36E-010, 
 101.10,   9.40E-011, 
 101.20,   9.19E-011, 
 101.30,   8.93E-011, 
 101.40,   5.59E-011, 
 101.50,   1.04E-010, 
 101.60,   4.81E-011, 
 101.70,   0.00E+000, 
 101.80,  -1.86E-011, 
 101.90,   5.81E-011, 
 102.00,   1.01E-010, 
 102.10,   6.80E-011, 
 102.20,   1.03E-010, 
 102.30,   1.33E-010, 
 102.40,   9.53E-011, 
 102.50,   5.50E-011, 
 102.60,   8.02E-011, 
 102.70,   6.67E-011, 
 102.80,   9.45E-011, 
 102.90,   1.27E-010, 
 103.00,   1.86E-011, 
 103.10,  -1.06E-010, 
 103.20,  -5.46E-011, 
 103.30,   1.95E-011, 
 103.40,   1.21E-011, 
 103.50,   1.04E-010, 
 103.60,   1.04E-010, 
 103.70,   9.58E-011, 
 103.80,   4.72E-011, 
 103.90,   8.32E-011, 
 104.00,   1.27E-010, 
 104.10,   9.53E-011, 
 104.20,   1.08E-010, 
 104.30,   1.36E-010, 
 104.40,   1.36E-010, 
 104.50,   8.45E-011, 
 104.60,   9.71E-011, 
 104.70,   1.14E-010, 
 104.80,   9.58E-011, 
 104.90,   4.81E-011, 
 105.00,   2.43E-011, 
 105.10,   9.10E-012, 
 105.20,   6.11E-011, 
 105.30,   9.53E-011, 
 105.40,   2.90E-011, 
 105.50,   6.76E-011, 
 105.60,   6.37E-011, 
 105.70,   3.12E-011, 
 105.80,   1.01E-010, 
 105.90,   1.06E-010, 
 106.00,   1.24E-010, 
 106.10,   9.49E-011, 
 106.20,   3.81E-011, 
 106.30,   4.85E-011, 
 106.40,   4.20E-011, 
 106.50,   4.77E-011, 
 106.60,   3.73E-011, 
 106.70,   5.20E-012, 
 106.80,   1.47E-011, 
 106.90,   4.46E-011, 
 107.00,   5.07E-011, 
 107.10,   1.14E-010, 
 107.20,   1.07E-010, 
 107.30,   1.04E-010, 
 107.40,   6.89E-011, 
 107.50,   9.45E-011, 
 107.60,   5.94E-011, 
 107.70,   8.71E-011, 
 107.80,   8.02E-011, 
 107.90,   7.11E-011, 
 108.00,   9.06E-011, 
 108.10,   7.63E-011, 
 108.20,   7.50E-011, 
 108.30,   5.16E-011, 
 108.40,   3.51E-011, 
 108.50,   4.07E-011, 
 108.60,   1.78E-011, 
 108.70,   7.54E-011, 
 108.80,   6.85E-011, 
 108.90,   5.33E-011, 
 109.00,   3.55E-011, 
 109.10,   2.43E-011, 
 109.20,   4.33E-012, 
 109.30,   6.24E-011, 
 109.40,   8.41E-011, 
 109.50,   5.89E-011, 
 109.60,   9.84E-011, 
 109.70,   9.01E-011, 
 109.80,   1.10E-010, 
 109.90,   7.37E-011, 
 110.00,   3.90E-012, 
 110.10,   2.08E-011, 
 110.20,   2.86E-011, 
 110.30,   4.12E-011, 
 110.40,   4.33E-011, 
 110.50,   6.41E-011, 
 110.60,   1.40E-010, 
 110.70,   8.36E-011, 
 110.80,   2.69E-011, 
 110.90,  -2.90E-011, 
 111.00,   3.12E-011, 
 111.10,   8.02E-011, 
 111.20,   6.33E-011, 
 111.30,   7.97E-011, 
 111.40,   4.59E-011, 
 111.50,   7.24E-011, 
 111.60,   9.06E-011, 
 111.70,   8.71E-011, 
 111.80,   1.04E-010, 
 111.90,   5.20E-011, 
 112.00,   8.45E-011, 
 112.10,   9.88E-011, 
 112.20,   6.93E-012, 
 112.30,   1.43E-011, 
 112.40,   3.90E-011, 
 112.50,   5.76E-011, 
 112.60,   1.86E-011, 
 112.70,   1.73E-011, 
 112.80,   3.90E-012, 
 112.90,   4.33E-013, 
 113.00,  -6.93E-012, 
 113.10,   2.17E-012, 
 113.20,   7.02E-011, 
 113.30,   1.14E-010, 
 113.40,   1.06E-010, 
 113.50,   1.02E-010, 
 113.60,   5.59E-011, 
 113.70,   7.76E-011, 
 113.80,   7.80E-011, 
 113.90,   1.29E-010, 
 114.00,   9.79E-011, 
 114.10,   1.14E-010, 
 114.20,   4.16E-011, 
 114.30,   2.21E-011, 
 114.40,   1.47E-011, 
 114.50,   2.34E-011, 
 114.60,   6.59E-011, 
 114.70,   6.93E-011, 
 114.80,   8.49E-011, 
 114.90,   6.37E-011, 
 115.00,   5.33E-011, 
 115.10,   5.20E-011, 
 115.20,   3.34E-011, 
 115.30,   5.46E-011, 
 115.40,   1.99E-011, 
 115.50,   6.98E-011, 
 115.60,   1.38E-010, 
 115.70,   1.05E-010, 
 115.80,   4.38E-011, 
 115.90,   1.30E-011, 
 116.00,   4.90E-011, 
 116.10,   5.89E-011, 
 116.20,   5.37E-011, 
 116.30,   1.18E-010, 
 116.40,   1.21E-010, 
 116.50,   3.42E-011, 
 116.60,   7.50E-011, 
 116.70,   9.88E-011, 
 116.80,   1.27E-010, 
 116.90,   1.03E-010, 
 117.00,   7.71E-011, 
 117.10,   9.01E-011, 
 117.20,   1.04E-010, 
 117.30,   8.02E-011, 
 117.40,   4.55E-011, 
 117.50,   4.46E-011, 
 117.60,   2.43E-011, 
 117.70,  -3.90E-012, 
 117.80,   1.78E-011, 
 117.90,   5.55E-011, 
 118.00,  -4.33E-012, 
 118.10,   3.03E-011, 
 118.20,   7.67E-011, 
 118.30,   9.62E-011, 
 118.40,   6.37E-011, 
 118.50,   4.81E-011, 
 118.60,   6.02E-011, 
 118.70,   1.10E-010, 
 118.80,   8.84E-011, 
 118.90,   2.90E-011, 
 119.00,   3.08E-011, 
 119.10,   2.64E-011, 
 119.20,   4.46E-011, 
 119.30,   1.43E-011, 
 119.40,   5.24E-011, 
 119.50,   2.51E-011, 
 119.60,   4.98E-011, 
 119.70,   2.60E-011, 
 119.80,  -1.13E-011, 
 119.90,   7.28E-011, 
 120.00,   1.31E-010, 
 120.10,   7.19E-011, 
 120.20,   6.11E-011, 
 120.30,   3.29E-011, 
 120.40,   1.13E-011, 
 120.50,   4.77E-012, 
 120.60,   5.07E-011, 
 120.70,   8.15E-011, 
 120.80,   9.58E-011, 
 120.90,   7.71E-011, 
 121.00,   4.59E-011, 
 121.10,   9.53E-012, 
 121.20,   1.26E-011, 
 121.30,   7.24E-011, 
 121.40,   1.41E-010, 
 121.50,   1.28E-010, 
 121.60,   6.98E-011, 
 121.70,   6.67E-011, 
 121.80,   9.10E-011, 
 121.90,   1.18E-010, 
 122.00,   1.34E-010, 
 122.10,   9.36E-011, 
 122.20,   7.97E-011, 
 122.30,   9.92E-011, 
 122.40,   1.02E-010, 
 122.50,   1.05E-010, 
 122.60,   1.16E-010, 
 122.70,   9.19E-011, 
 122.80,   9.88E-011, 
 122.90,   8.80E-011, 
 123.00,   1.39E-010, 
 123.10,   1.09E-010, 
 123.20,   1.11E-010, 
 123.30,   1.41E-010, 
 123.40,   1.16E-010, 
 123.50,   8.67E-011, 
 123.60,   9.10E-011, 
 123.70,   1.14E-010, 
 123.80,   1.25E-010, 
 123.90,   8.58E-011, 
 124.00,   8.54E-011, 
 124.10,   4.42E-011, 
 124.20,   6.76E-011, 
 124.30,   9.53E-011, 
 124.40,   5.68E-011, 
 124.50,   4.94E-011, 
 124.60,   4.07E-011, 
 124.70,   6.93E-012, 
 124.80,  -1.99E-011, 
 124.90,  -2.69E-011, 
 125.00,  -4.77E-012, 
 125.10,   6.93E-012, 
 125.20,   1.82E-011, 
 125.30,   3.73E-011, 
 125.40,   8.28E-011, 
 125.50,   9.36E-011, 
 125.60,   1.35E-010, 
 125.70,   1.62E-010, 
 125.80,   1.19E-010, 
 125.90,   6.20E-011, 
 126.00,   1.08E-011, 
 126.10,   5.24E-011, 
 126.20,   4.03E-011, 
 126.30,   6.28E-011, 
 126.40,  -8.67E-013, 
 126.50,  -7.80E-012, 
 126.60,   6.50E-012, 
 126.70,   6.93E-012, 
 126.80,  -5.20E-012, 
 126.90,   1.56E-011, 
 127.00,   2.60E-011, 
 127.10,   2.47E-011, 
 127.20,  -6.07E-012, 
 127.30,   1.91E-011, 
 127.40,   4.25E-011, 
 127.50,  -2.17E-012, 
 127.60,   3.68E-011, 
 127.70,   2.64E-011, 
 127.80,   2.56E-011, 
 127.90,   7.11E-011, 
 128.00,   8.80E-011, 
 128.10,   1.08E-010, 
 128.20,   8.06E-011, 
 128.30,   1.27E-010, 
 128.40,   1.26E-010, 
 128.50,   5.20E-011, 
 128.60,  -2.60E-012, 
 128.70,   1.56E-011, 
 128.80,   3.03E-012, 
 128.90,  -3.51E-011, 
 129.00,  -4.72E-011, 
 129.10,   3.38E-011, 
 129.20,   4.98E-011, 
 129.30,   8.49E-011, 
 129.40,   1.00E-010, 
 129.50,   1.01E-010, 
 129.60,   4.59E-011, 
 129.70,   5.72E-011, 
 129.80,   8.32E-011, 
 129.90,   6.33E-011, 
 130.00,   1.86E-011, 
 130.10,   5.50E-011, 
 130.20,  -1.43E-011, 
 130.30,   1.78E-011, 
 130.40,   5.72E-011, 
 130.50,   4.72E-011, 
 130.60,   1.73E-011, 
 130.70,   3.12E-011, 
 130.80,   9.10E-012, 
 130.90,  -3.47E-012, 
 131.00,   3.03E-012, 
 131.10,   3.73E-011, 
 131.20,   3.64E-011, 
 131.30,   2.34E-011, 
 131.40,   1.13E-011, 
 131.50,   1.82E-011, 
 131.60,  -2.43E-011, 
 131.70,  -1.30E-011, 
 131.80,   3.73E-011, 
 131.90,   5.29E-011, 
 132.00,   6.85E-011, 
 132.10,   1.33E-010, 
 132.20,   8.19E-011, 
 132.30,   3.25E-011, 
 132.40,   4.03E-011, 
 132.50,   3.38E-011, 
 132.60,   1.86E-011, 
 132.70,   6.07E-011, 
 132.80,   8.67E-011, 
 132.90,   1.20E-010, 
 133.00,   1.96E-010, 
 133.10,   1.69E-010, 
 133.20,   1.67E-010, 
 133.30,   8.88E-011, 
 133.40,   8.88E-011, 
 133.50,   9.97E-011, 
 133.60,   8.67E-011, 
 133.70,   9.84E-011, 
 133.80,   1.00E-010, 
 133.90,   8.97E-011, 
 134.00,   1.04E-010, 
 134.10,   6.50E-011, 
 134.20,   1.26E-011, 
 134.30,  -2.43E-011, 
 134.40,   1.78E-011, 
 134.50,   5.24E-011, 
 134.60,   8.67E-011, 
 134.70,   1.07E-010, 
 134.80,   7.32E-011, 
 134.90,   1.11E-010, 
 135.00,   9.97E-011, 
 135.10,   5.33E-011, 
 135.20,   4.33E-011, 
 135.30,   1.12E-010, 
 135.40,   1.41E-010, 
 135.50,   1.13E-010, 
 135.60,   8.15E-011, 
 135.70,   8.88E-011, 
 135.80,   9.58E-011, 
 135.90,   5.98E-011, 
 136.00,   1.10E-010, 
 136.10,   1.32E-010, 
 136.20,   1.26E-010, 
 136.30,   1.10E-010, 
 136.40,   8.19E-011, 
 136.50,   9.58E-011, 
 136.60,   1.10E-010, 
 136.70,   9.84E-011, 
 136.80,   9.23E-011, 
 136.90,   8.58E-011, 
 137.00,   1.91E-011, 
 137.10,   5.72E-011, 
 137.20,   6.02E-011, 
 137.30,   9.06E-011, 
 137.40,   8.49E-011, 
 137.50,   7.89E-011, 
 137.60,   9.06E-011, 
 137.70,   1.33E-010, 
 137.80,   1.27E-010, 
 137.90,   1.45E-010, 
 138.00,   1.33E-010, 
 138.10,   1.49E-010, 
 138.20,   1.55E-010, 
 138.30,   1.03E-010, 
 138.40,   7.89E-011, 
 138.50,   6.28E-011, 
 138.60,   4.33E-011, 
 138.70,   7.93E-011, 
 138.80,   1.02E-010, 
 138.90,   1.03E-010, 
 139.00,   2.77E-011, 
 139.10,   6.07E-011, 
 139.20,   5.46E-011, 
 139.30,   5.24E-011, 
 139.40,   5.37E-011, 
 139.50,   1.02E-010, 
 139.60,   1.39E-010, 
 139.70,   8.97E-011, 
 139.80,   4.72E-011, 
 139.90,   5.63E-011, 
 140.00,   6.93E-011, 
 140.10,   4.85E-011, 
 140.20,   4.77E-011, 
 140.30,   4.29E-011, 
 140.40,  -4.77E-012, 
 140.50,  -5.63E-012, 
 140.60,  -5.20E-012, 
 140.70,  -1.82E-011, 
 140.80,  -3.03E-012, 
 140.90,   2.90E-011, 
 141.00,   4.25E-011, 
 141.10,   5.29E-011, 
 141.20,   8.84E-011, 
 141.30,   5.59E-011, 
 141.40,   1.56E-011, 
 141.50,   5.68E-011, 
 141.60,   6.28E-011, 
 141.70,   7.28E-011, 
 141.80,   2.34E-011, 
 141.90,   3.90E-011, 
 142.00,   9.40E-011, 
 142.10,   8.06E-011, 
 142.20,   5.76E-011, 
 142.30,   1.07E-010, 
 142.40,   7.67E-011, 
 142.50,   6.24E-011, 
 142.60,   6.41E-011, 
 142.70,   1.09E-010, 
 142.80,   9.75E-011, 
 142.90,   9.97E-011, 
 143.00,   1.17E-010, 
 143.10,   1.30E-010, 
 143.20,   6.02E-011, 
 143.30,   6.80E-011, 
 143.40,   8.80E-011, 
 143.50,   9.19E-011, 
 143.60,   9.32E-011, 
 143.70,   1.12E-010, 
 143.80,   1.38E-010, 
 143.90,   7.93E-011, 
 144.00,   1.43E-011, 
 144.10,   3.86E-011, 
 144.20,   8.62E-011, 
 144.30,   1.26E-011, 
 144.40,  -3.47E-012, 
 144.50,  -1.17E-011, 
 144.60,   6.07E-011, 
 144.70,   4.68E-011, 
 144.80,   1.30E-012, 
 144.90,   6.67E-011, 
 145.00,   6.59E-011, 
 145.10,   7.80E-012, 
 145.20,  -3.16E-011, 
 145.30,  -2.73E-011, 
 145.40,   1.08E-011, 
 145.50,   5.63E-011, 
 145.60,   8.75E-011, 
 145.70,   9.27E-011, 
 145.80,   6.67E-011, 
 145.90,   8.58E-011, 
 146.00,   6.63E-011, 
 146.10,   6.07E-011, 
 146.20,   3.55E-011, 
 146.30,   1.09E-010, 
 146.40,   5.89E-011, 
 146.50,   2.30E-011, 
 146.60,   7.80E-012, 
 146.70,   3.51E-011, 
 146.80,   3.34E-011, 
 146.90,   5.59E-011, 
 147.00,   8.32E-011, 
 147.10,   8.93E-011, 
 147.20,   4.12E-011, 
 147.30,   7.24E-011, 
 147.40,   5.94E-011, 
 147.50,   3.90E-012, 
 147.60,   7.50E-011, 
 147.70,   2.17E-011, 
 147.80,  -4.51E-011, 
 147.90,  -9.36E-011, 
 148.00,  -6.11E-011, 
 148.10,  -2.60E-012, 
 148.20,   5.98E-011, 
 148.30,   8.28E-011, 
 148.40,  -8.67E-012, 
 148.50,   2.64E-011, 
 148.60,  -3.47E-012, 
 148.70,  -9.10E-012, 
 148.80,  -2.69E-011, 
 148.90,  -1.21E-011, 
 149.00,  -1.30E-012, 
 149.10,   1.78E-011, 
 149.20,   5.98E-011, 
 149.30,   1.99E-011, 
 149.40,   5.33E-011, 
 149.50,   9.06E-011, 
 149.60,   5.50E-011, 
 149.70,   3.47E-012, 
 149.80,  -5.20E-012, 
 149.90,   6.28E-011, 
 150.00,   6.85E-011, 
 150.10,   3.03E-012, 
 150.20,  -5.63E-011, 
 150.30,  -2.51E-011, 
 150.40,  -9.10E-012, 
 150.50,   3.77E-011, 
 150.60,   5.89E-011, 
 150.70,   1.21E-010, 
 150.80,   1.26E-010, 
 150.90,   4.42E-011, 
 151.00,   6.59E-011, 
 151.10,   6.98E-011, 
 151.20,   7.45E-011, 
 151.30,   9.53E-011, 
 151.40,   8.19E-011, 
 151.50,   1.07E-010, 
 151.60,   8.97E-011, 
 151.70,   3.03E-012, 
 151.80,  -1.95E-011, 
 151.90,  -3.12E-011, 
 152.00,   1.43E-011, 
 152.10,   8.32E-011, 
 152.20,   1.03E-010, 
 152.30,   4.25E-011, 
 152.40,  -2.43E-011, 
 152.50,  -3.03E-011, 
 152.60,   4.77E-012, 
 152.70,  -1.08E-011, 
 152.80,  -2.47E-011, 
 152.90,   8.67E-013, 
 153.00,   5.20E-011, 
 153.10,   1.99E-011, 
 153.20,  -2.56E-011, 
 153.30,  -3.21E-011, 
 153.40,  -4.07E-011, 
 153.50,   6.50E-012, 
 153.60,   1.08E-010, 
 153.70,   1.04E-010, 
 153.80,   9.88E-011, 
 153.90,   4.25E-011, 
 154.00,   8.36E-011, 
 154.10,   7.15E-011, 
 154.20,   4.16E-011, 
 154.30,   2.69E-011, 
 154.40,   4.29E-011, 
 154.50,   1.32E-010, 
 154.60,   7.06E-011, 
 154.70,   1.78E-011, 
 154.80,   3.34E-011, 
 154.90,   4.55E-011, 
 155.00,   6.76E-011, 
 155.10,   8.67E-013, 
 155.20,   5.68E-011, 
 155.30,   1.08E-010, 
 155.40,   9.19E-011, 
 155.50,   1.06E-010, 
 155.60,   7.67E-011, 
 155.70,   6.28E-011, 
 155.80,   2.99E-011, 
 155.90,  -1.56E-011, 
 156.00,   9.97E-012, 
 156.10,  -2.43E-011, 
 156.20,  -4.77E-012, 
 156.30,  -3.47E-012, 
 156.40,  -1.99E-011, 
 156.50,   4.77E-012, 
 156.60,  -1.95E-011, 
 156.70,  -8.23E-012, 
 156.80,  -1.04E-011, 
 156.90,   4.64E-011, 
 157.00,   1.01E-010, 
 157.10,   1.01E-010, 
 157.20,   7.67E-011, 
 157.30,   3.38E-011, 
 157.40,  -6.93E-012, 
 157.50,  -2.17E-011, 
 157.60,   5.16E-011, 
 157.70,   1.30E-010, 
 157.80,   1.54E-010, 
 157.90,   8.71E-011, 
 158.00,   8.80E-011, 
 158.10,   1.04E-010, 
 158.20,   8.67E-011, 
 158.30,   1.86E-011, 
 158.40,   5.81E-011, 
 158.50,   1.25E-010, 
 158.60,   7.80E-011, 
 158.70,   8.28E-011, 
 158.80,   9.01E-011, 
 158.90,   5.76E-011, 
 159.00,   1.56E-011, 
 159.10,   6.93E-012, 
 159.20,   1.73E-011, 
 159.30,   1.13E-011, 
 159.40,   5.20E-012, 
 159.50,   2.25E-011, 
 159.60,   4.59E-011, 
 159.70,   5.63E-011, 
 159.80,   3.21E-011, 
 159.90,   3.64E-011, 
 160.00,   6.37E-011, 
 160.10,   6.72E-011, 
 160.20,   6.93E-011, 
 160.30,   5.98E-011, 
 160.40,   1.60E-011, 
 160.50,   5.03E-011, 
 160.60,   9.01E-011, 
 160.70,   7.89E-011, 
 160.80,   8.49E-011, 
 160.90,   9.32E-011, 
 161.00,   9.71E-011, 
 161.10,   1.21E-010, 
 161.20,   1.27E-010, 
 161.30,   1.14E-010, 
 161.40,   6.15E-011, 
 161.50,   1.99E-011, 
 161.60,   9.97E-012, 
 161.70,  -1.91E-011, 
 161.80,   3.03E-012, 
 161.90,   4.42E-011, 
 162.00,  -1.82E-011, 
 162.10,  -7.80E-012, 
 162.20,   4.16E-011, 
 162.30,   1.14E-010, 
 162.40,   6.98E-011, 
 162.50,   6.85E-011, 
 162.60,   1.43E-011, 
 162.70,   7.41E-011, 
 162.80,   8.06E-011, 
 162.90,   6.33E-011, 
 163.00,   5.20E-011, 
 163.10,   4.20E-011, 
 163.20,   1.00E-010, 
 163.30,   7.45E-011, 
 163.40,   6.37E-011, 
 163.50,   7.58E-011, 
 163.60,   2.34E-011, 
 163.70,   3.47E-011, 
 163.80,   4.68E-011, 
 163.90,   2.17E-011, 
 164.00,  -4.33E-013, 
 164.10,   8.67E-012, 
 164.20,   9.10E-011, 
 164.30,   1.21E-010, 
 164.40,   1.32E-010, 
 164.50,   1.41E-010, 
 164.60,   1.22E-010, 
 164.70,   8.15E-011, 
 164.80,   3.90E-011, 
 164.90,   1.43E-011, 
 165.00,   9.01E-011, 
 165.10,   8.67E-011, 
 165.20,   2.86E-011, 
 165.30,   7.37E-011, 
 165.40,   8.88E-011, 
 165.50,   6.80E-011, 
 165.60,   7.80E-011, 
 165.70,   4.46E-011, 
 165.80,   5.11E-011, 
 165.90,   4.33E-011, 
 166.00,   7.37E-011, 
 166.10,   8.97E-011, 
 166.20,   4.98E-011, 
 166.30,   7.67E-011, 
 166.40,   4.46E-011, 
 166.50,   1.34E-011, 
 166.60,   2.99E-011, 
 166.70,   3.99E-011, 
 166.80,  -9.53E-012, 
 166.90,  -4.77E-012, 
 167.00,  -2.82E-011, 
 167.10,   2.64E-011, 
 167.20,   8.75E-011, 
 167.30,   4.25E-011, 
 167.40,   6.37E-011, 
 167.50,   1.02E-010, 
 167.60,   4.03E-011, 
 167.70,   5.24E-011, 
 167.80,   1.09E-010, 
 167.90,   5.85E-011, 
 168.00,   2.17E-012, 
 168.10,   1.69E-011, 
 168.20,   5.11E-011, 
 168.30,   3.21E-011, 
 168.40,   7.76E-011, 
 168.50,   2.04E-011, 
 168.60,   6.93E-012, 
 168.70,   2.17E-012, 
 168.80,   3.34E-011, 
 168.90,   2.34E-011, 
 169.00,   3.90E-011, 
 169.10,   0.00E+000, 
 169.20,   1.73E-011, 
 169.30,   2.77E-011, 
 169.40,   2.73E-011, 
 169.50,   6.72E-011, 
 169.60,   5.89E-011, 
 169.70,   4.29E-011, 
 169.80,   9.58E-011, 
 169.90,   1.12E-010, 
 170.00,   8.32E-011, 
 170.10,   7.80E-011, 
 170.20,   7.32E-011, 
 170.30,   8.54E-011, 
 170.40,   7.28E-011, 
 170.50,   3.64E-011, 
 170.60,   4.38E-011, 
 170.70,   1.73E-012, 
 170.80,  -3.03E-011, 
 170.90,  -6.15E-011, 
 171.00,  -3.25E-011, 
 171.10,  -7.15E-011, 
 171.20,  -6.50E-011, 
 171.30,  -5.89E-011, 
 171.40,  -7.15E-011, 
 171.50,  -4.51E-011, 
 171.60,  -1.95E-011, 
 171.70,  -4.20E-011, 
 171.80,   1.21E-011, 
 171.90,   9.40E-011, 
 172.00,   1.30E-010, 
 172.10,   2.06E-010, 
 172.20,   1.56E-010, 
 172.30,   1.39E-010, 
 172.40,   9.36E-011, 
 172.50,   4.25E-011, 
 172.60,   6.98E-011, 
 172.70,   7.67E-011, 
 172.80,   1.08E-011, 
 172.90,   3.38E-011, 
 173.00,   1.12E-010, 
 173.10,   1.17E-010, 
 173.20,   7.97E-011, 
 173.30,   4.51E-011, 
 173.40,   5.33E-011, 
 173.50,   7.19E-011, 
 173.60,   1.40E-010, 
 173.70,   1.03E-010, 
 173.80,   1.45E-010, 
 173.90,   1.30E-010, 
 174.00,   1.07E-010, 
 174.10,   1.12E-010, 
 174.20,   9.14E-011, 
 174.30,   1.04E-010, 
 174.40,   7.93E-011, 
 174.50,   5.63E-011, 
 174.60,   9.97E-012, 
 174.70,   1.86E-011, 
 174.80,   5.81E-011, 
 174.90,   7.76E-011, 
 175.00,   5.68E-011, 
 175.10,   5.85E-011, 
 175.20,   8.93E-011, 
 175.30,   7.11E-011, 
 175.40,   9.75E-011, 
 175.50,   1.10E-010, 
 175.60,   1.35E-010, 
 175.70,   9.01E-011, 
 175.80,   1.12E-010, 
 175.90,   8.84E-011, 
 176.00,   8.75E-011, 
 176.10,   8.93E-011, 
 176.20,   8.06E-011, 
 176.30,   6.59E-011, 
 176.40,   8.67E-011, 
 176.50,   9.23E-011, 
 176.60,   6.33E-011, 
 176.70,   7.19E-011, 
 176.80,   8.32E-011, 
 176.90,   1.00E-010, 
 177.00,   7.58E-011, 
 177.10,   3.99E-011, 
 177.20,   9.14E-011, 
 177.30,   4.94E-011, 
 177.40,   2.95E-011, 
 177.50,   3.73E-011, 
 177.60,   7.37E-011, 
 177.70,   5.85E-011, 
 177.80,  -2.90E-011, 
 177.90,  -1.30E-011, 
 178.00,  -8.28E-011, 
 178.10,  -1.18E-010, 
 178.20,  -4.46E-011, 
 178.30,   3.55E-011, 
 178.40,   6.85E-011, 
 178.50,   6.76E-011, 
 178.60,   4.55E-011, 
 178.70,   6.28E-011, 
 178.80,   6.28E-011, 
 178.90,   6.80E-011, 
 179.00,   9.88E-011, 
 179.10,   1.44E-010, 
 179.20,   9.19E-011, 
 179.30,   1.05E-010, 
 179.40,   9.97E-011, 
 179.50,   7.63E-011, 
 179.60,   5.20E-011, 
 179.70,   2.99E-011, 
 179.80,   5.16E-011, 
 179.90,   2.99E-011, 
 180.00,   4.98E-011, 
 180.10,   2.73E-011, 
 180.20,   5.07E-011, 
 180.30,   3.03E-011, 
 180.40,   4.68E-011, 
 180.50,   2.90E-011, 
 180.60,   3.86E-011, 
 180.70,   5.16E-011, 
 180.80,   1.07E-010, 
 180.90,   8.45E-011, 
 181.00,   9.79E-011, 
 181.10,   1.06E-010, 
 181.20,   5.72E-011, 
 181.30,   7.24E-011, 
 181.40,   8.93E-011, 
 181.50,   2.34E-011, 
 181.60,   2.17E-011, 
 181.70,   5.55E-011, 
 181.80,   4.77E-011, 
 181.90,   4.68E-011, 
 182.00,   7.37E-011, 
 182.10,   5.24E-011, 
 182.20,   2.43E-011, 
 182.30,   5.85E-011, 
 182.40,   1.60E-011, 
 182.50,   2.77E-011, 
 182.60,   5.98E-011, 
 182.70,   5.03E-011, 
