Nov 16, 2019  07:15:31 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.80,   4.33E-013, 
 89.90,  -2.99E-011, 
 90.00,  -2.25E-011, 
 90.10,   1.04E-011, 
 90.20,   4.51E-011, 
 90.30,   1.43E-011, 
 90.40,  -6.50E-011, 
 90.50,  -3.08E-011, 
 90.60,  -3.12E-011, 
 90.70,   1.30E-011, 
 90.80,  -4.29E-011, 
 90.90,  -3.51E-011, 
 91.00,  -3.81E-011, 
 91.10,  -1.91E-011, 
 91.20,   3.21E-011, 
 91.30,   6.89E-011, 
 91.40,   3.08E-011, 
 91.50,   5.50E-011, 
 91.60,   8.67E-013, 
 91.70,  -9.32E-011, 
 91.80,  -6.37E-011, 
 91.90,   2.64E-011, 
 92.00,  -5.63E-012, 
 92.10,   3.16E-011, 
 92.20,   1.13E-011, 
 92.30,   1.60E-011, 
 92.40,  -1.43E-011, 
 92.50,   2.08E-011, 
 92.60,   1.86E-011, 
 92.70,   5.63E-011, 
 92.80,   1.09E-010, 
 92.90,   6.72E-011, 
 93.00,   2.51E-011, 
 93.10,  -9.97E-012, 
 93.20,  -4.33E-012, 
 93.30,  -1.26E-011, 
 93.40,   9.53E-012, 
 93.50,  -4.33E-013, 
 93.60,   9.97E-012, 
 93.70,   2.17E-012, 
 93.80,   6.20E-011, 
 93.90,   6.11E-011, 
 94.00,  -1.52E-011, 
 94.10,   9.10E-012, 
 94.20,   3.29E-011, 
 94.30,   7.45E-011, 
 94.40,   8.19E-011, 
 94.50,   6.98E-011, 
 94.60,   1.95E-011, 
 94.70,   7.37E-012, 
 94.80,  -1.43E-011, 
 94.90,  -1.73E-011, 
 95.00,  -1.69E-011, 
 95.10,   5.63E-011, 
 95.20,   3.99E-011, 
 95.30,   1.82E-011, 
 95.40,   5.33E-011, 
 95.50,   2.30E-011, 
 95.60,  -1.82E-011, 
 95.70,  -2.73E-011, 
 95.80,   1.13E-011, 
 95.90,  -1.73E-012, 
 96.00,   5.07E-011, 
 96.10,   5.07E-011, 
 96.20,   1.01E-010, 
 96.30,   8.02E-011, 
 96.40,   9.10E-011, 
 96.50,   7.89E-011, 
 96.60,   1.60E-011, 
 96.70,  -1.86E-011, 
 96.80,   2.47E-011, 
 96.90,   2.43E-011, 
 97.00,   5.46E-011, 
 97.10,   1.73E-012, 
 97.20,  -1.04E-011, 
 97.30,   3.12E-011, 
 97.40,   4.20E-011, 
 97.50,   2.64E-011, 
 97.60,   0.00E+000, 
 97.70,  -3.03E-012, 
 97.80,   7.71E-011, 
 97.90,   1.09E-010, 
 98.00,   4.25E-011, 
 98.10,   1.13E-011, 
 98.20,  -2.47E-011, 
 98.30,  -4.77E-012, 
 98.40,  -3.55E-011, 
 98.50,   3.12E-011, 
 98.60,   4.42E-011, 
 98.70,   2.90E-011, 
 98.80,   2.25E-011, 
 98.90,  -2.43E-011, 
 99.00,   1.99E-011, 
 99.10,   2.12E-011, 
 99.20,   6.46E-011, 
 99.30,   1.82E-011, 
 99.40,   6.93E-012, 
 99.50,   2.30E-011, 
 99.60,   1.43E-011, 
 99.70,   0.00E+000, 
 99.80,  -4.16E-011, 
 99.90,  -3.77E-011, 
 100.00,  -3.60E-011, 
 100.10,   2.17E-012, 
 100.20,   3.12E-011, 
 100.30,   1.04E-011, 
 100.40,   1.86E-011, 
 100.50,   3.47E-012, 
 100.60,   2.95E-011, 
 100.70,   9.53E-012, 
 100.80,   3.47E-012, 
 100.90,   8.67E-012, 
 101.00,  -1.78E-011, 
 101.10,  -6.37E-011, 
 101.20,  -5.20E-011, 
 101.30,  -5.20E-011, 
 101.40,  -2.21E-011, 
 101.50,   2.73E-011, 
 101.60,   8.84E-011, 
 101.70,  -3.03E-012, 
 101.80,   2.60E-012, 
 101.90,  -1.21E-011, 
 102.00,  -2.43E-011, 
 102.10,  -5.29E-011, 
 102.20,  -1.52E-011, 
 102.30,   2.60E-012, 
 102.40,   3.03E-012, 
 102.50,   9.53E-012, 
 102.60,  -2.86E-011, 
 102.70,  -2.17E-011, 
 102.80,   5.68E-011, 
 102.90,   1.78E-011, 
 103.00,  -2.60E-011, 
 103.10,  -1.47E-011, 
 103.20,  -4.90E-011, 
 103.30,   4.77E-012, 
 103.40,   4.33E-011, 
 103.50,   4.94E-011, 
 103.60,   6.41E-011, 
 103.70,   2.34E-011, 
 103.80,   5.76E-011, 
 103.90,   9.62E-011, 
 104.00,   8.75E-011, 
 104.10,   1.51E-010, 
 104.20,   1.59E-010, 
 104.30,   1.62E-010, 
 104.40,   1.04E-010, 
 104.50,   7.28E-011, 
 104.60,   1.86E-011, 
 104.70,   0.00E+000, 
 104.80,   3.38E-011, 
 104.90,   2.69E-011, 
 105.00,   5.98E-011, 
 105.10,   1.17E-010, 
 105.20,   9.79E-011, 
 105.30,   4.07E-011, 
 105.40,   2.21E-011, 
 105.50,   1.30E-012, 
 105.60,  -3.38E-011, 
 105.70,  -4.33E-012, 
 105.80,   1.60E-011, 
 105.90,  -4.03E-011, 
 106.00,  -5.68E-011, 
 106.10,  -3.16E-011, 
 106.20,  -1.82E-011, 
 106.30,  -2.51E-011, 
 106.40,  -2.51E-011, 
 106.50,   6.50E-012, 
 106.60,  -3.03E-012, 
 106.70,   3.25E-011, 
 106.80,   3.94E-011, 
 106.90,  -1.30E-011, 
 107.00,  -2.08E-011, 
 107.10,  -4.94E-011, 
 107.20,  -5.20E-012, 
 107.30,   8.62E-011, 
 107.40,   3.90E-011, 
 107.50,   4.33E-012, 
 107.60,   3.03E-011, 
 107.70,   7.97E-011, 
 107.80,   7.15E-011, 
 107.90,   5.24E-011, 
 108.00,   5.55E-011, 
 108.10,   9.75E-011, 
 108.20,   5.81E-011, 
 108.30,   7.32E-011, 
 108.40,  -3.47E-012, 
 108.50,  -4.68E-011, 
 108.60,  -2.60E-012, 
 108.70,  -2.90E-011, 
 108.80,  -1.08E-011, 
 108.90,   1.08E-011, 
 109.00,  -2.12E-011, 
 109.10,   2.12E-011, 
 109.20,  -1.91E-011, 
 109.30,  -9.97E-012, 
 109.40,  -2.60E-012, 
 109.50,  -6.93E-012, 
 109.60,  -3.90E-012, 
 109.70,   5.42E-011, 
 109.80,   4.59E-011, 
 109.90,   7.06E-011, 
 110.00,   6.93E-012, 
 110.10,   3.73E-011, 
 110.20,   5.16E-011, 
 110.30,   6.07E-012, 
 110.40,  -4.98E-011, 
 110.50,  -7.02E-011, 
 110.60,   6.50E-012, 
 110.70,   4.33E-011, 
 110.80,   5.03E-011, 
 110.90,   4.33E-011, 
 111.00,   9.06E-011, 
 111.10,   1.14E-010, 
 111.20,   6.28E-011, 
 111.30,  -2.77E-011, 
 111.40,   2.38E-011, 
 111.50,   2.73E-011, 
 111.60,  -4.03E-011, 
 111.70,  -4.85E-011, 
 111.80,  -1.21E-011, 
 111.90,   1.04E-011, 
 112.00,   1.73E-011, 
 112.10,   8.67E-012, 
 112.20,   1.65E-011, 
 112.30,  -1.26E-011, 
 112.40,  -2.17E-011, 
 112.50,   1.30E-011, 
 112.60,   5.55E-011, 
 112.70,   8.67E-011, 
 112.80,   1.27E-010, 
 112.90,   9.58E-011, 
 113.00,   4.59E-011, 
 113.10,   9.19E-011, 
 113.20,   1.14E-010, 
 113.30,   4.25E-011, 
 113.40,  -2.04E-011, 
 113.50,  -5.89E-011, 
 113.60,  -8.19E-011, 
 113.70,  -4.81E-011, 
 113.80,  -1.60E-011, 
 113.90,  -9.97E-012, 
 114.00,   4.51E-011, 
 114.10,   1.05E-010, 
 114.20,   5.98E-011, 
 114.30,   4.03E-011, 
 114.40,   2.77E-011, 
 114.50,   2.34E-011, 
 114.60,   6.85E-011, 
 114.70,   7.67E-011, 
 114.80,   9.36E-011, 
 114.90,   1.08E-010, 
 115.00,   8.23E-011, 
 115.10,   2.34E-011, 
 115.20,   2.60E-012, 
 115.30,   4.03E-011, 
 115.40,  -1.65E-011, 
 115.50,  -4.55E-011, 
 115.60,  -7.84E-011, 
 115.70,  -4.68E-011, 
 115.80,  -6.76E-011, 
 115.90,  -2.12E-011, 
 116.00,  -7.80E-012, 
 116.10,  -9.53E-012, 
 116.20,  -1.39E-011, 
 116.30,  -1.47E-011, 
 116.40,   1.95E-011, 
 116.50,   1.60E-011, 
 116.60,   3.03E-011, 
 116.70,   9.97E-012, 
 116.80,   4.25E-011, 
 116.90,   6.33E-011, 
 117.00,  -1.52E-011, 
 117.10,  -6.15E-011, 
 117.20,  -2.73E-011, 
 117.30,   5.24E-011, 
 117.40,   6.63E-011, 
 117.50,   6.50E-011, 
 117.60,   2.64E-011, 
 117.70,   2.82E-011, 
 117.80,  -1.43E-011, 
 117.90,  -5.63E-012, 
 118.00,  -1.69E-011, 
 118.10,   1.73E-012, 
 118.20,  -3.47E-012, 
 118.30,   1.91E-011, 
 118.40,   1.52E-011, 
 118.50,   3.34E-011, 
 118.60,   7.93E-011, 
 118.70,   8.23E-011, 
 118.80,   1.17E-010, 
 118.90,   8.10E-011, 
 119.00,   4.51E-011, 
 119.10,   5.76E-011, 
 119.20,   6.54E-011, 
 119.30,   7.58E-011, 
 119.40,   1.16E-010, 
 119.50,   1.12E-010, 
 119.60,   1.43E-010, 
 119.70,   1.29E-010, 
 119.80,   1.35E-010, 
 119.90,   1.10E-010, 
 120.00,   9.62E-011, 
 120.10,   8.28E-011, 
 120.20,   3.68E-011, 
 120.30,   6.46E-011, 
 120.40,   2.38E-011, 
 120.50,   1.09E-010, 
 120.60,   1.36E-010, 
 120.70,   8.36E-011, 
 120.80,   2.69E-011, 
 120.90,  -3.29E-011, 
 121.00,  -6.02E-011, 
 121.10,  -2.77E-011, 
 121.20,   1.26E-011, 
 121.30,   4.90E-011, 
 121.40,   4.38E-011, 
 121.50,   4.33E-011, 
 121.60,   2.34E-011, 
 121.70,   6.15E-011, 
 121.80,   4.77E-011, 
 121.90,   9.40E-011, 
 122.00,   1.10E-010, 
 122.10,   1.36E-010, 
 122.20,   9.53E-011, 
 122.30,   7.58E-011, 
 122.40,   7.97E-011, 
 122.50,   1.01E-010, 
 122.60,   8.23E-012, 
 122.70,   1.73E-012, 
 122.80,   2.86E-011, 
 122.90,   1.21E-011, 
 123.00,  -4.33E-013, 
 123.10,  -2.95E-011, 
 123.20,  -5.03E-011, 
 123.30,  -7.89E-011, 
 123.40,  -3.12E-011, 
 123.50,  -8.36E-011, 
 123.60,  -2.99E-011, 
 123.70,  -3.16E-011, 
 123.80,  -5.85E-011, 
 123.90,  -1.26E-011, 
 124.00,   5.63E-012, 
 124.10,  -1.73E-012, 
 124.20,   1.34E-011, 
 124.30,   2.90E-011, 
 124.40,   5.46E-011, 
 124.50,   3.60E-011, 
 124.60,   3.77E-011, 
 124.70,   4.90E-011, 
 124.80,   3.73E-011, 
 124.90,   1.04E-011, 
 125.00,   1.30E-011, 
 125.10,   1.91E-011, 
 125.20,   9.53E-012, 
 125.30,  -2.47E-011, 
 125.40,  -4.77E-012, 
 125.50,   2.99E-011, 
 125.60,   1.17E-011, 
 125.70,   4.77E-012, 
 125.80,   1.99E-011, 
 125.90,   8.23E-012, 
 126.00,   1.01E-010, 
 126.10,   9.36E-011, 
 126.20,   6.20E-011, 
 126.30,   4.59E-011, 
 126.40,   3.94E-011, 
 126.50,   3.77E-011, 
 126.60,   5.89E-011, 
 126.70,   7.76E-011, 
 126.80,   1.45E-010, 
 126.90,   1.04E-010, 
 127.00,   1.12E-010, 
 127.10,   9.40E-011, 
 127.20,   7.11E-011, 
 127.30,   7.41E-011, 
 127.40,   8.80E-011, 
 127.50,   1.52E-011, 
 127.60,   1.65E-011, 
 127.70,  -3.47E-012, 
 127.80,  -4.55E-011, 
 127.90,  -3.90E-012, 
 128.00,   7.06E-011, 
 128.10,   2.82E-011, 
 128.20,   8.32E-011, 
 128.30,   2.34E-011, 
 128.40,   2.17E-011, 
 128.50,  -5.63E-012, 
 128.60,   2.60E-012, 
 128.70,  -2.47E-011, 
 128.80,   1.56E-011, 
 128.90,  -5.20E-012, 
 129.00,   9.97E-012, 
 129.10,   2.90E-011, 
 129.20,   2.56E-011, 
 129.30,   3.21E-011, 
 129.40,   4.33E-012, 
 129.50,   3.77E-011, 
 129.60,   6.02E-011, 
 129.70,   4.72E-011, 
 129.80,   3.38E-011, 
 129.90,   8.02E-011, 
 130.00,   7.41E-011, 
 130.10,   5.07E-011, 
 130.20,   5.89E-011, 
 130.30,   3.47E-011, 
 130.40,   1.25E-010, 
 130.50,   1.29E-010, 
 130.60,   7.71E-011, 
 130.70,   1.86E-011, 
 130.80,  -1.99E-011, 
 130.90,   2.17E-012, 
 131.00,  -2.56E-011, 
 131.10,  -2.60E-012, 
 131.20,   2.86E-011, 
 131.30,   2.38E-011, 
 131.40,  -2.04E-011, 
 131.50,  -1.30E-011, 
 131.60,   8.97E-011, 
 131.70,   1.28E-010, 
 131.80,   8.71E-011, 
 131.90,   1.03E-010, 
 132.00,   1.21E-011, 
 132.10,  -5.20E-011, 
 132.20,  -1.04E-010, 
 132.30,  -8.49E-011, 
 132.40,  -7.54E-011, 
 132.50,  -8.23E-012, 
 132.60,   2.69E-011, 
 132.70,   2.60E-011, 
 132.80,   1.39E-011, 
 132.90,   4.59E-011, 
 133.00,   5.89E-011, 
 133.10,   3.42E-011, 
 133.20,   5.16E-011, 
 133.30,   1.12E-010, 
 133.40,   8.62E-011, 
 133.50,   7.50E-011, 
 133.60,   9.53E-012, 
 133.70,  -1.43E-011, 
 133.80,   3.16E-011, 
 133.90,   8.67E-012, 
 134.00,   1.30E-011, 
 134.10,   7.37E-012, 
 134.20,   1.17E-011, 
 134.30,  -2.60E-012, 
 134.40,   3.16E-011, 
 134.50,   1.22E-010, 
 134.60,   4.33E-011, 
 134.70,   6.15E-011, 
 134.80,   5.63E-011, 
 134.90,  -1.04E-011, 
 135.00,  -2.51E-011, 
 135.10,  -2.51E-011, 
 135.20,   9.53E-012, 
 135.30,  -8.67E-013, 
 135.40,   6.02E-011, 
 135.50,   5.33E-011, 
 135.60,   3.60E-011, 
 135.70,  -1.26E-011, 
 135.80,  -3.29E-011, 
 135.90,  -3.38E-011, 
 136.00,  -2.73E-011, 
 136.10,  -4.64E-011, 
 136.20,  -3.55E-011, 
 136.30,   2.47E-011, 
 136.40,   2.95E-011, 
 136.50,   4.29E-011, 
 136.60,   3.55E-011, 
 136.70,   2.86E-011, 
 136.80,   3.03E-011, 
 136.90,   1.08E-011, 
 137.00,   1.34E-011, 
 137.10,   8.23E-012, 
 137.20,   2.38E-011, 
 137.30,   2.12E-011, 
 137.40,   1.30E-011, 
 137.50,   1.56E-011, 
 137.60,  -1.04E-011, 
 137.70,  -7.80E-012, 
 137.80,   8.23E-012, 
 137.90,   3.08E-011, 
 138.00,   2.51E-011, 
 138.10,   9.97E-012, 
 138.20,   3.99E-011, 
 138.30,   3.34E-011, 
 138.40,   7.67E-011, 
 138.50,   9.32E-011, 
 138.60,   1.02E-010, 
 138.70,   8.23E-011, 
 138.80,   5.59E-011, 
 138.90,   4.55E-011, 
 139.00,   3.21E-011, 
 139.10,   3.90E-011, 
 139.20,   8.93E-011, 
 139.30,   9.71E-011, 
 139.40,   5.55E-011, 
 139.50,  -6.46E-011, 
 139.60,  -2.12E-011, 
 139.70,   1.26E-011, 
 139.80,  -1.69E-011, 
 139.90,   5.94E-011, 
 140.00,   1.27E-010, 
 140.10,   1.22E-010, 
 140.20,   5.55E-011, 
 140.30,   6.28E-011, 
 140.40,   1.05E-010, 
 140.50,   7.06E-011, 
 140.60,   3.99E-011, 
 140.70,   2.34E-011, 
 140.80,  -2.99E-011, 
 140.90,  -6.50E-012, 
 141.00,   2.25E-011, 
 141.10,   3.77E-011, 
 141.20,   5.20E-012, 
 141.30,  -1.26E-011, 
 141.40,   8.67E-013, 
 141.50,  -2.60E-011, 
 141.60,  -1.73E-011, 
 141.70,  -3.60E-011, 
 141.80,  -1.21E-011, 
 141.90,  -4.33E-011, 
 142.00,  -4.51E-011, 
 142.10,  -4.72E-011, 
 142.20,  -4.90E-011, 
 142.30,  -3.25E-011, 
 142.40,  -1.78E-011, 
 142.50,   1.17E-011, 
 142.60,   2.47E-011, 
 142.70,   5.20E-011, 
 142.80,   1.21E-011, 
 142.90,  -8.67E-013, 
 143.00,  -2.47E-011, 
 143.10,   6.20E-011, 
 143.20,   2.99E-011, 
 143.30,  -3.03E-011, 
 143.40,  -3.81E-011, 
 143.50,  -3.90E-011, 
 143.60,   2.43E-011, 
 143.70,   1.65E-011, 
 143.80,   1.52E-011, 
 143.90,   4.33E-012, 
 144.00,   7.37E-012, 
 144.10,   4.33E-013, 
 144.20,  -8.23E-012, 
 144.30,  -2.38E-011, 
 144.40,  -5.63E-012, 
 144.50,  -2.51E-011, 
 144.60,  -2.82E-011, 
 144.70,  -3.12E-011, 
 144.80,  -1.56E-011, 
 144.90,  -1.73E-011, 
 145.00,  -8.67E-013, 
 145.10,  -2.64E-011, 
 145.20,  -6.46E-011, 
 145.30,  -5.63E-011, 
 145.40,  -2.64E-011, 
 145.50,  -5.63E-011, 
 145.60,  -5.46E-011, 
 145.70,  -3.51E-011, 
 145.80,   1.30E-012, 
 145.90,   2.04E-011, 
 146.00,  -1.78E-011, 
 146.10,  -5.63E-012, 
 146.20,   2.69E-011, 
 146.30,   6.11E-011, 
 146.40,   4.42E-011, 
 146.50,   1.30E-011, 
 146.60,   1.47E-011, 
 146.70,   2.56E-011, 
 146.80,   6.76E-011, 
 146.90,   1.17E-010, 
 147.00,   1.01E-010, 
 147.10,   5.03E-011, 
 147.20,   2.60E-012, 
 147.30,   1.30E-011, 
 147.40,   9.53E-012, 
 147.50,   3.12E-011, 
 147.60,   2.86E-011, 
 147.70,   1.17E-011, 
 147.80,   4.03E-011, 
 147.90,   1.13E-011, 
 148.00,   2.12E-011, 
 148.10,   3.55E-011, 
 148.20,   3.68E-011, 
 148.30,   5.07E-011, 
 148.40,   7.19E-011, 
 148.50,   1.07E-010, 
 148.60,   5.29E-011, 
 148.70,   3.21E-011, 
 148.80,   1.17E-011, 
 148.90,   4.77E-012, 
 149.00,   1.39E-011, 
 149.10,   4.68E-011, 
 149.20,   6.15E-011, 
 149.30,   5.68E-011, 
 149.40,   2.51E-011, 
 149.50,   5.03E-011, 
 149.60,   5.46E-011, 
 149.70,   1.95E-011, 
 149.80,   5.20E-012, 
 149.90,  -3.47E-012, 
 150.00,  -2.99E-011, 
 150.10,  -2.17E-011, 
 150.20,   1.99E-011, 
 150.30,   1.52E-011, 
 150.40,  -3.60E-011, 
 150.50,  -8.06E-011, 
 150.60,  -6.24E-011, 
 150.70,  -7.19E-011, 
 150.80,  -7.37E-012, 
 150.90,  -2.60E-012, 
 151.00,  -3.47E-012, 
 151.10,   7.37E-012, 
 151.20,   9.23E-011, 
 151.30,   9.79E-011, 
 151.40,   1.20E-010, 
 151.50,   1.39E-010, 
 151.60,   1.36E-010, 
 151.70,   3.03E-011, 
 151.80,  -1.82E-011, 
 151.90,   1.21E-011, 
 152.00,   4.94E-011, 
 152.10,   2.64E-011, 
 152.20,  -3.16E-011, 
 152.30,  -1.08E-011, 
 152.40,  -2.43E-011, 
 152.50,  -4.38E-011, 
 152.60,  -4.33E-011, 
 152.70,  -3.90E-011, 
 152.80,  -1.99E-011, 
 152.90,  -8.67E-012, 
 153.00,  -1.73E-011, 
 153.10,  -1.60E-011, 
 153.20,  -1.39E-011, 
 153.30,   3.03E-012, 
 153.40,   9.53E-011, 
 153.50,   3.55E-011, 
 153.60,   4.33E-011, 
 153.70,   4.98E-011, 
 153.80,   5.24E-011, 
 153.90,   1.47E-011, 
 154.00,   5.03E-011, 
 154.10,   4.33E-011, 
 154.20,   7.24E-011, 
 154.30,   3.12E-011, 
 154.40,   2.12E-011, 
 154.50,  -3.68E-011, 
 154.60,  -2.43E-011, 
 154.70,  -1.86E-011, 
 154.80,  -4.77E-012, 
 154.90,   3.94E-011, 
 155.00,   1.82E-011, 
 155.10,  -1.17E-011, 
 155.20,   3.81E-011, 
 155.30,  -1.65E-011, 
 155.40,  -3.03E-011, 
 155.50,  -5.20E-011, 
 155.60,  -4.59E-011, 
 155.70,  -4.12E-011, 
 155.80,  -3.08E-011, 
 155.90,   1.65E-011, 
 156.00,  -4.33E-013, 
 156.10,   9.53E-012, 
 156.20,   2.73E-011, 
 156.30,   2.47E-011, 
 156.40,   1.86E-011, 
 156.50,  -6.93E-012, 
 156.60,   2.04E-011, 
 156.70,   1.91E-011, 
 156.80,   6.07E-012, 
 156.90,   4.33E-012, 
 157.00,   1.30E-011, 
 157.10,   1.39E-011, 
 157.20,   3.90E-012, 
 157.30,   2.60E-012, 
 157.40,   8.23E-012, 
 157.50,   5.72E-011, 
 157.60,   8.06E-011, 
 157.70,   2.51E-011, 
 157.80,   9.53E-011, 
 157.90,   1.82E-010, 
 158.00,   1.69E-010, 
 158.10,   1.18E-010, 
 158.20,   1.53E-010, 
 158.30,   1.20E-010, 
 158.40,   1.22E-010, 
 158.50,   2.90E-011, 
 158.60,  -1.39E-011, 
 158.70,   1.73E-012, 
 158.80,   9.10E-012, 
 158.90,   5.42E-011, 
 159.00,   1.20E-010, 
 159.10,   1.58E-010, 
 159.20,   1.36E-010, 
 159.30,   1.39E-010, 
 159.40,   1.66E-010, 
 159.50,   1.21E-010, 
 159.60,   1.25E-010, 
 159.70,   6.72E-011, 
 159.80,   3.90E-011, 
 159.90,   9.01E-011, 
 160.00,   2.90E-011, 
 160.10,   6.50E-012, 
 160.20,   3.94E-011, 
 160.30,   5.20E-011, 
 160.40,   7.15E-011, 
 160.50,   8.49E-011, 
 160.60,   8.45E-011, 
 160.70,   6.20E-011, 
 160.80,   8.67E-013, 
 160.90,  -9.53E-012, 
 161.00,   3.90E-011, 
 161.10,   5.20E-012, 
 161.20,   3.77E-011, 
 161.30,   2.69E-011, 
 161.40,   2.73E-011, 
 161.50,   4.90E-011, 
 161.60,   7.02E-011, 
 161.70,   6.28E-011, 
 161.80,   4.16E-011, 
 161.90,   6.50E-012, 
 162.00,  -9.10E-012, 
 162.10,   7.80E-012, 
 162.20,  -2.17E-012, 
 162.30,   4.77E-012, 
 162.40,   9.53E-012, 
 162.50,   4.25E-011, 
 162.60,   5.50E-011, 
 162.70,   5.50E-011, 
 162.80,   8.67E-012, 
 162.90,  -7.37E-012, 
 163.00,  -2.43E-011, 
 163.10,   8.23E-012, 
 163.20,   1.30E-011, 
 163.30,   6.76E-011, 
 163.40,   4.07E-011, 
 163.50,   3.47E-012, 
 163.60,   5.81E-011, 
 163.70,   1.26E-011, 
 163.80,  -1.04E-011, 
 163.90,  -1.13E-011, 
 164.00,   8.58E-011, 
 164.10,   4.51E-011, 
 164.20,   3.29E-011, 
 164.30,   6.59E-011, 
 164.40,   7.76E-011, 
 164.50,   4.64E-011, 
 164.60,   5.07E-011, 
 164.70,   1.03E-010, 
 164.80,   3.47E-011, 
 164.90,   4.68E-011, 
 165.00,   1.43E-011, 
 165.10,   6.02E-011, 
 165.20,   5.24E-011, 
 165.30,   4.81E-011, 
 165.40,   3.51E-011, 
 165.50,  -2.12E-011, 
 165.60,   1.43E-011, 
 165.70,   6.11E-011, 
 165.80,   4.77E-012, 
 165.90,  -2.60E-012, 
 166.00,   3.73E-011, 
 166.10,   2.43E-011, 
 166.20,   1.60E-011, 
 166.30,   6.50E-012, 
 166.40,  -5.20E-011, 
 166.50,  -6.02E-011, 
 166.60,   1.69E-011, 
 166.70,   9.92E-011, 
 166.80,   1.17E-010, 
 166.90,   1.20E-010, 
 167.00,   9.49E-011, 
 167.10,   1.20E-010, 
 167.20,   1.10E-010, 
 167.30,   1.12E-010, 
 167.40,   9.27E-011, 
 167.50,   7.06E-011, 
 167.60,   9.66E-011, 
 167.70,   2.30E-011, 
 167.80,   2.21E-011, 
 167.90,   3.12E-011, 
 168.00,   6.50E-011, 
 168.10,   9.32E-011, 
 168.20,   1.30E-012, 
 168.30,  -2.47E-011, 
 168.40,   3.99E-011, 
 168.50,   3.81E-011, 
 168.60,  -3.47E-011, 
 168.70,   7.37E-012, 
 168.80,   3.29E-011, 
 168.90,   4.85E-011, 
 169.00,   1.20E-010, 
 169.10,   2.82E-011, 
 169.20,   5.63E-012, 
 169.30,   2.90E-011, 
 169.40,   1.01E-010, 
 169.50,   9.45E-011, 
 169.60,   7.28E-011, 
 169.70,   2.30E-011, 
 169.80,   7.80E-011, 
 169.90,   9.71E-011, 
 170.00,   1.19E-010, 
 170.10,   1.99E-010, 
 170.20,   1.75E-010, 
 170.30,   9.97E-011, 
 170.40,   7.67E-011, 
 170.50,   2.60E-011, 
 170.60,   7.80E-012, 
 170.70,  -4.16E-011, 
 170.80,  -2.17E-011, 
 170.90,   2.30E-011, 
 171.00,   2.77E-011, 
 171.10,   4.64E-011, 
 171.20,  -3.29E-011, 
 171.30,  -1.73E-011, 
 171.40,   1.12E-010, 
 171.50,   1.92E-010, 
 171.60,   2.03E-010, 
 171.70,   1.49E-010, 
 171.80,   7.80E-011, 
 171.90,   6.85E-011, 
 172.00,   6.11E-011, 
 172.10,   4.33E-011, 
 172.20,   1.04E-010, 
 172.30,   1.48E-010, 
 172.40,   1.34E-010, 
 172.50,   4.59E-011, 
 172.60,   3.12E-011, 
 172.70,   1.13E-011, 
 172.80,   1.78E-011, 
 172.90,   3.34E-011, 
 173.00,   3.51E-011, 
 173.10,   2.21E-011, 
 173.20,   4.51E-011, 
 173.30,   1.04E-010, 
 173.40,   1.33E-010, 
 173.50,   1.42E-010, 
 173.60,   1.18E-010, 
 173.70,   3.08E-011, 
 173.80,   2.17E-011, 
 173.90,   1.13E-011, 
 174.00,   2.90E-011, 
 174.10,   1.21E-011, 
 174.20,   4.72E-011, 
 174.30,   5.72E-011, 
 174.40,   1.41E-010, 
 174.50,   1.01E-010, 
 174.60,   4.90E-011, 
 174.70,   5.03E-011, 
 174.80,   4.03E-011, 
 174.90,   2.90E-011, 
 175.00,   5.76E-011, 
 175.10,   1.01E-010, 
 175.20,   1.07E-010, 
 175.30,   1.06E-010, 
 175.40,   7.89E-011, 
 175.50,   7.45E-011, 
 175.60,   1.10E-010, 
 175.70,   1.33E-010, 
 175.80,   1.08E-010, 
 175.90,   1.09E-010, 
 176.00,   1.00E-010, 
 176.10,   1.99E-011, 
 176.20,   1.21E-011, 
 176.30,   3.60E-011, 
 176.40,  -1.99E-011, 
 176.50,   3.47E-011, 
 176.60,   3.21E-011, 
 176.70,   1.21E-011, 
 176.80,   4.33E-012, 
 176.90,   5.24E-011, 
 177.00,   1.00E-010, 
 177.10,   7.06E-011, 
 177.20,   3.77E-011, 
 177.30,   2.95E-011, 
 177.40,   6.33E-011, 
 177.50,   1.18E-010, 
 177.60,   6.11E-011, 
 177.70,   3.51E-011, 
 177.80,   6.11E-011, 
 177.90,   5.07E-011, 
 178.00,   3.73E-011, 
 178.10,   2.90E-011, 
 178.20,   9.19E-011, 
 178.30,   1.17E-010, 
 178.40,   1.23E-010, 
 178.50,   2.73E-011, 
 178.60,   2.43E-011, 
 178.70,   1.69E-011, 
 178.80,   6.80E-011, 
 178.90,   1.82E-011, 
 179.00,  -2.60E-012, 
 179.10,   9.10E-012, 
 179.20,   7.41E-011, 
 179.30,   1.28E-010, 
 179.40,   1.17E-010, 
 179.50,   9.14E-011, 
 179.60,   1.11E-010, 
 179.70,   9.19E-011, 
 179.80,   1.10E-010, 
 179.90,   1.12E-010, 
 180.00,   1.05E-010, 
 180.10,   8.84E-011, 
 180.20,   1.06E-010, 
 180.30,   8.58E-011, 
 180.40,   7.54E-011, 
 180.50,   5.55E-011, 
 180.60,   7.67E-011, 
