Nov 17, 2019  09:26:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.70,   6.50E-011, 
 88.80,   2.04E-011, 
 88.90,  -1.60E-011, 
 89.00,  -6.93E-011, 
 89.10,  -5.03E-011, 
 89.20,  -2.60E-012, 
 89.30,   1.30E-012, 
 89.40,  -5.37E-011, 
 89.50,  -2.60E-011, 
 89.60,   9.53E-012, 
 89.70,   1.08E-011, 
 89.80,   4.55E-011, 
 89.90,  -1.86E-011, 
 90.00,   1.08E-011, 
 90.10,   3.81E-011, 
 90.20,   4.72E-011, 
 90.30,   3.42E-011, 
 90.40,   2.17E-012, 
 90.50,   6.02E-011, 
 90.60,   1.10E-010, 
 90.70,   7.24E-011, 
 90.80,   1.43E-011, 
 90.90,   1.04E-011, 
 91.00,  -5.20E-011, 
 91.10,  -1.34E-011, 
 91.20,  -3.03E-011, 
 91.30,  -5.20E-012, 
 91.40,  -2.73E-011, 
 91.50,  -1.91E-011, 
 91.60,  -1.30E-012, 
 91.70,  -5.81E-011, 
 91.80,  -5.94E-011, 
 91.90,  -1.69E-011, 
 92.00,  -5.37E-011, 
 92.10,  -1.65E-011, 
 92.20,   2.21E-011, 
 92.30,   4.07E-011, 
 92.40,  -2.04E-011, 
 92.50,   1.56E-011, 
 92.60,   3.29E-011, 
 92.70,  -1.99E-011, 
 92.80,  -5.50E-011, 
 92.90,  -2.73E-011, 
 93.00,  -2.08E-011, 
 93.10,   2.60E-012, 
 93.20,  -4.33E-013, 
 93.30,  -7.80E-012, 
 93.40,  -4.90E-011, 
 93.50,  -3.51E-011, 
 93.60,  -5.11E-011, 
 93.70,  -2.34E-011, 
 93.80,  -3.16E-011, 
 93.90,  -2.95E-011, 
 94.00,  -1.30E-012, 
 94.10,  -1.39E-011, 
 94.20,  -6.93E-012, 
 94.30,   1.43E-011, 
 94.40,   2.51E-011, 
 94.50,  -3.94E-011, 
 94.60,  -2.04E-011, 
 94.70,  -4.81E-011, 
 94.80,  -3.90E-012, 
 94.90,  -2.17E-012, 
 95.00,  -4.33E-011, 
 95.10,  -2.38E-011, 
 95.20,  -7.80E-012, 
 95.30,  -3.03E-012, 
 95.40,   2.43E-011, 
 95.50,   3.03E-012, 
 95.60,  -6.98E-011, 
 95.70,  -6.80E-011, 
 95.80,  -6.11E-011, 
 95.90,  -5.42E-011, 
 96.00,  -4.20E-011, 
 96.10,  -2.43E-011, 
 96.20,  -9.23E-011, 
 96.30,  -6.24E-011, 
 96.40,  -1.69E-011, 
 96.50,  -1.30E-011, 
 96.60,  -9.53E-012, 
 96.70,   1.73E-012, 
 96.80,  -3.03E-012, 
 96.90,  -2.34E-011, 
 97.00,  -2.17E-012, 
 97.10,   3.73E-011, 
 97.20,   4.51E-011, 
 97.30,   4.33E-013, 
 97.40,  -4.68E-011, 
 97.50,  -2.12E-011, 
 97.60,  -8.28E-011, 
 97.70,  -5.76E-011, 
 97.80,  -1.06E-010, 
 97.90,  -3.99E-011, 
 98.00,   5.20E-012, 
 98.10,  -2.30E-011, 
 98.20,  -6.24E-011, 
 98.30,  -9.32E-011, 
 98.40,  -8.41E-011, 
 98.50,  -8.49E-011, 
 98.60,  -5.20E-011, 
 98.70,  -1.39E-011, 
 98.80,  -2.34E-011, 
 98.90,   3.47E-012, 
 99.00,  -3.16E-011, 
 99.10,   3.03E-011, 
 99.20,   2.77E-011, 
 99.30,  -8.67E-013, 
 99.40,   1.86E-011, 
 99.50,  -2.34E-011, 
 99.60,  -1.26E-011, 
 99.70,   3.16E-011, 
 99.80,   2.08E-011, 
 99.90,   3.21E-011, 
 100.00,  -1.99E-011, 
 100.10,  -1.43E-011, 
 100.20,  -7.32E-011, 
 100.30,  -1.15E-010, 
 100.40,  -1.06E-010, 
 100.50,  -9.97E-011, 
 100.60,  -1.33E-010, 
 100.70,  -1.52E-010, 
 100.80,  -1.27E-010, 
 100.90,  -1.04E-010, 
 101.00,  -6.20E-011, 
 101.10,  -1.60E-011, 
 101.20,  -4.94E-011, 
 101.30,  -3.42E-011, 
 101.40,  -1.52E-011, 
 101.50,   2.38E-011, 
 101.60,  -4.55E-011, 
 101.70,  -6.24E-011, 
 101.80,   1.30E-012, 
 101.90,   3.47E-011, 
 102.00,   6.41E-011, 
 102.10,   8.15E-011, 
 102.20,   2.17E-011, 
 102.30,  -1.52E-011, 
 102.40,  -3.51E-011, 
 102.50,  -3.60E-011, 
 102.60,  -4.64E-011, 
 102.70,  -5.72E-011, 
 102.80,  -1.09E-010, 
 102.90,  -1.33E-010, 
 103.00,  -1.03E-010, 
 103.10,  -3.34E-011, 
 103.20,  -5.20E-011, 
 103.30,  -9.36E-011, 
 103.40,  -4.25E-011, 
 103.50,   1.34E-011, 
 103.60,   3.34E-011, 
 103.70,   3.90E-011, 
 103.80,   9.53E-012, 
 103.90,  -6.63E-011, 
 104.00,  -2.17E-012, 
 104.10,   1.08E-011, 
 104.20,   5.29E-011, 
 104.30,   2.51E-011, 
 104.40,   7.37E-012, 
 104.50,  -8.23E-012, 
 104.60,  -3.12E-011, 
 104.70,  -6.11E-011, 
 104.80,  -3.60E-011, 
 104.90,   1.26E-011, 
 105.00,   3.73E-011, 
 105.10,   1.17E-011, 
 105.20,  -8.23E-012, 
 105.30,  -4.51E-011, 
 105.40,  -4.12E-011, 
 105.50,  -4.16E-011, 
 105.60,  -4.33E-011, 
 105.70,  -4.03E-011, 
 105.80,  -2.17E-011, 
 105.90,  -4.59E-011, 
 106.00,  -3.47E-011, 
 106.10,  -8.49E-011, 
 106.20,  -8.15E-011, 
 106.30,  -4.64E-011, 
 106.40,  -1.95E-011, 
 106.50,  -5.33E-011, 
 106.60,   3.90E-012, 
 106.70,   3.55E-011, 
 106.80,   4.77E-012, 
 106.90,   4.33E-013, 
 107.00,   1.86E-011, 
 107.10,   1.17E-011, 
 107.20,   5.07E-011, 
 107.30,  -2.64E-011, 
 107.40,   0.00E+000, 
 107.50,   1.69E-011, 
 107.60,  -3.03E-012, 
 107.70,  -3.99E-011, 
 107.80,  -6.59E-011, 
 107.90,  -9.32E-011, 
 108.00,  -6.46E-011, 
 108.10,  -5.16E-011, 
 108.20,  -6.50E-011, 
 108.30,  -8.15E-011, 
 108.40,  -9.10E-011, 
 108.50,  -1.09E-010, 
 108.60,  -3.94E-011, 
 108.70,  -2.86E-011, 
 108.80,   1.91E-011, 
 108.90,   1.60E-011, 
 109.00,   1.34E-011, 
 109.10,  -4.55E-011, 
 109.20,  -8.54E-011, 
 109.30,  -1.45E-010, 
 109.40,  -1.40E-010, 
 109.50,  -9.97E-011, 
 109.60,  -2.90E-011, 
 109.70,  -1.91E-011, 
 109.80,   5.63E-012, 
 109.90,   2.82E-011, 
 110.00,  -8.67E-013, 
 110.10,   1.04E-011, 
 110.20,  -8.71E-011, 
 110.30,  -5.33E-011, 
 110.40,  -3.86E-011, 
 110.50,  -8.67E-013, 
 110.60,   2.38E-011, 
 110.70,   4.72E-011, 
 110.80,   5.98E-011, 
 110.90,   4.20E-011, 
 111.00,  -8.67E-012, 
 111.10,  -5.33E-011, 
 111.20,  -8.23E-012, 
 111.30,  -1.13E-011, 
 111.40,  -3.73E-011, 
 111.50,   6.50E-012, 
 111.60,  -1.52E-011, 
 111.70,  -1.30E-011, 
 111.80,  -2.82E-011, 
 111.90,  -1.73E-011, 
 112.00,   3.90E-012, 
 112.10,   6.50E-011, 
 112.20,   8.23E-011, 
 112.30,   1.30E-012, 
 112.40,  -1.21E-011, 
 112.50,   1.30E-011, 
 112.60,   1.52E-011, 
 112.70,   1.52E-011, 
 112.80,   5.29E-011, 
 112.90,   1.82E-011, 
 113.00,  -9.10E-012, 
 113.10,   2.17E-012, 
 113.20,  -1.30E-012, 
 113.30,   2.60E-011, 
 113.40,  -8.23E-012, 
 113.50,  -4.94E-011, 
 113.60,  -7.76E-011, 
 113.70,   1.08E-011, 
 113.80,   8.67E-012, 
 113.90,  -1.26E-011, 
 114.00,  -1.30E-012, 
 114.10,   2.17E-012, 
 114.20,   6.50E-012, 
 114.30,  -3.16E-011, 
 114.40,  -6.15E-011, 
 114.50,  -2.21E-011, 
 114.60,  -4.20E-011, 
 114.70,  -6.93E-012, 
 114.80,  -2.12E-011, 
 114.90,   3.47E-012, 
 115.00,   1.21E-011, 
 115.10,  -8.67E-012, 
 115.20,  -2.12E-011, 
 115.30,   8.67E-013, 
 115.40,   8.23E-012, 
 115.50,  -3.90E-012, 
 115.60,   2.47E-011, 
 115.70,   4.25E-011, 
 115.80,   2.73E-011, 
 115.90,   4.33E-012, 
 116.00,   4.59E-011, 
 116.10,   5.50E-011, 
 116.20,   7.80E-012, 
 116.30,  -5.20E-011, 
 116.40,  -6.80E-011, 
 116.50,  -3.73E-011, 
 116.60,  -9.53E-012, 
 116.70,   2.04E-011, 
 116.80,   5.94E-011, 
 116.90,  -8.67E-012, 
 117.00,  -3.25E-011, 
 117.10,  -1.60E-011, 
 117.20,  -2.47E-011, 
 117.30,  -7.37E-011, 
 117.40,  -9.49E-011, 
 117.50,  -9.40E-011, 
 117.60,  -1.00E-010, 
 117.70,  -9.66E-011, 
 117.80,  -4.55E-011, 
 117.90,  -1.26E-011, 
 118.00,  -3.90E-012, 
 118.10,   2.60E-012, 
 118.20,   3.12E-011, 
 118.30,  -8.67E-012, 
 118.40,   2.34E-011, 
 118.50,  -1.60E-011, 
 118.60,  -9.10E-011, 
 118.70,  -7.45E-011, 
 118.80,  -7.28E-011, 
 118.90,  -8.62E-011, 
 119.00,  -9.23E-011, 
 119.10,  -4.68E-011, 
 119.20,   2.77E-011, 
 119.30,   1.78E-011, 
 119.40,  -3.90E-012, 
 119.50,  -1.13E-011, 
 119.60,   2.17E-011, 
 119.70,   5.94E-011, 
 119.80,   6.67E-011, 
 119.90,   4.85E-011, 
 120.00,   2.90E-011, 
 120.10,   4.68E-011, 
 120.20,   2.04E-011, 
 120.30,   4.55E-011, 
 120.40,   6.67E-011, 
 120.50,   3.47E-012, 
 120.60,  -1.05E-010, 
 120.70,  -4.90E-011, 
 120.80,  -1.08E-011, 
 120.90,  -8.23E-012, 
 121.00,  -8.67E-013, 
 121.10,   3.03E-012, 
 121.20,  -2.73E-011, 
 121.30,  -1.17E-011, 
 121.40,  -2.34E-011, 
 121.50,  -3.12E-011, 
 121.60,  -1.30E-012, 
 121.70,  -3.86E-011, 
 121.80,  -8.41E-011, 
 121.90,  -6.80E-011, 
 122.00,  -1.08E-011, 
 122.10,  -7.24E-011, 
 122.20,  -4.42E-011, 
 122.30,  -6.07E-012, 
 122.40,  -9.97E-012, 
 122.50,  -3.34E-011, 
 122.60,   2.38E-011, 
 122.70,   5.63E-012, 
 122.80,   8.67E-012, 
 122.90,   2.25E-011, 
 123.00,   2.60E-012, 
 123.10,  -4.90E-011, 
 123.20,  -6.46E-011, 
 123.30,  -4.20E-011, 
 123.40,   8.67E-013, 
 123.50,   1.17E-011, 
 123.60,   6.07E-012, 
 123.70,   3.51E-011, 
 123.80,   7.80E-012, 
 123.90,  -1.52E-011, 
 124.00,  -1.78E-011, 
 124.10,   1.91E-011, 
 124.20,   1.30E-011, 
 124.30,   4.33E-012, 
 124.40,   4.38E-011, 
 124.50,   5.63E-011, 
 124.60,   4.38E-011, 
 124.70,   4.98E-011, 
 124.80,   9.32E-011, 
 124.90,   1.19E-010, 
 125.00,   1.04E-010, 
 125.10,   7.76E-011, 
 125.20,   2.12E-011, 
 125.30,  -2.30E-011, 
 125.40,  -5.63E-012, 
 125.50,   4.12E-011, 
 125.60,   3.94E-011, 
 125.70,   4.46E-011, 
 125.80,   4.59E-011, 
 125.90,   2.73E-011, 
 126.00,   3.68E-011, 
 126.10,   3.77E-011, 
 126.20,   3.29E-011, 
 126.30,  -1.47E-011, 
 126.40,   1.52E-011, 
 126.50,   3.08E-011, 
 126.60,   5.72E-011, 
 126.70,   1.21E-011, 
 126.80,   3.47E-012, 
 126.90,  -8.23E-012, 
 127.00,  -4.33E-012, 
 127.10,   2.90E-011, 
 127.20,   4.64E-011, 
 127.30,   2.12E-011, 
 127.40,   3.12E-011, 
 127.50,  -6.93E-012, 
 127.60,  -4.77E-012, 
 127.70,   3.16E-011, 
 127.80,   9.14E-011, 
 127.90,   4.85E-011, 
 128.00,   6.41E-011, 
 128.10,   5.94E-011, 
 128.20,   8.93E-011, 
 128.30,   6.33E-011, 
 128.40,   3.34E-011, 
 128.50,   2.90E-011, 
 128.60,  -3.81E-011, 
 128.70,  -6.41E-011, 
 128.80,  -9.14E-011, 
 128.90,  -1.28E-010, 
 129.00,  -1.03E-010, 
 129.10,  -6.76E-011, 
 129.20,  -6.33E-011, 
 129.30,  -9.14E-011, 
 129.40,  -9.19E-011, 
 129.50,  -8.45E-011, 
 129.60,  -6.80E-011, 
 129.70,  -4.29E-011, 
 129.80,  -2.77E-011, 
 129.90,   3.55E-011, 
 130.00,   3.64E-011, 
 130.10,  -6.50E-012, 
 130.20,  -1.60E-011, 
 130.30,  -3.16E-011, 
 130.40,  -1.30E-011, 
 130.50,  -2.99E-011, 
 130.60,   5.63E-012, 
 130.70,  -2.43E-011, 
 130.80,  -5.20E-012, 
 130.90,   2.99E-011, 
 131.00,   4.94E-011, 
 131.10,   5.20E-011, 
 131.20,   5.76E-011, 
 131.30,   4.46E-011, 
 131.40,   3.90E-011, 
 131.50,   3.55E-011, 
 131.60,   5.89E-011, 
 131.70,  -3.42E-011, 
 131.80,  -5.29E-011, 
 131.90,  -4.72E-011, 
 132.00,  -3.03E-012, 
 132.10,   7.37E-012, 
 132.20,  -1.17E-011, 
 132.30,   7.80E-012, 
 132.40,  -5.63E-011, 
 132.50,  -6.98E-011, 
 132.60,  -6.67E-011, 
 132.70,  -6.11E-011, 
 132.80,  -1.99E-011, 
 132.90,   7.76E-011, 
 133.00,   8.19E-011, 
 133.10,   1.34E-011, 
 133.20,  -1.56E-011, 
 133.30,  -4.29E-011, 
 133.40,  -2.47E-011, 
 133.50,   1.26E-011, 
 133.60,   1.86E-011, 
 133.70,   4.38E-011, 
 133.80,   1.69E-011, 
 133.90,  -2.08E-011, 
 134.00,  -4.59E-011, 
 134.10,  -5.33E-011, 
 134.20,  -1.08E-010, 
 134.30,  -1.14E-010, 
 134.40,  -1.01E-010, 
 134.50,  -7.28E-011, 
 134.60,  -6.80E-011, 
 134.70,  -2.69E-011, 
 134.80,   2.17E-012, 
 134.90,   3.47E-012, 
 135.00,  -4.46E-011, 
 135.10,  -6.20E-011, 
 135.20,  -4.38E-011, 
 135.30,  -4.25E-011, 
 135.40,  -7.67E-011, 
 135.50,  -6.59E-011, 
 135.60,  -4.90E-011, 
 135.70,  -8.97E-011, 
 135.80,  -3.73E-011, 
 135.90,  -2.82E-011, 
 136.00,  -2.60E-012, 
 136.10,  -4.33E-013, 
 136.20,  -4.03E-011, 
 136.30,  -2.04E-011, 
 136.40,   2.43E-011, 
 136.50,  -7.80E-012, 
 136.60,  -6.46E-011, 
 136.70,  -6.89E-011, 
 136.80,  -1.95E-011, 
 136.90,  -7.37E-012, 
 137.00,  -2.86E-011, 
 137.10,  -8.67E-013, 
 137.20,   3.81E-011, 
 137.30,   4.81E-011, 
 137.40,   5.20E-011, 
 137.50,   0.00E+000, 
 137.60,  -4.64E-011, 
 137.70,  -5.98E-011, 
 137.80,   2.60E-012, 
 137.90,  -1.95E-011, 
 138.00,  -4.29E-011, 
 138.10,  -5.85E-011, 
 138.20,  -9.01E-011, 
 138.30,  -8.06E-011, 
 138.40,  -7.06E-011, 
 138.50,   6.50E-012, 
 138.60,   1.04E-010, 
 138.70,   6.50E-012, 
 138.80,   1.04E-011, 
 138.90,   1.52E-011, 
 139.00,   2.17E-012, 
 139.10,   3.47E-012, 
 139.20,   3.47E-011, 
 139.30,   3.60E-011, 
 139.40,   6.67E-011, 
 139.50,   8.93E-011, 
 139.60,   4.77E-012, 
 139.70,  -1.56E-011, 
 139.80,   7.37E-012, 
 139.90,   5.76E-011, 
 140.00,   6.63E-011, 
 140.10,   8.41E-011, 
 140.20,   7.93E-011, 
 140.30,   4.46E-011, 
 140.40,   4.33E-012, 
 140.50,   2.21E-011, 
 140.60,   3.16E-011, 
 140.70,   1.95E-011, 
 140.80,   2.43E-011, 
 140.90,  -9.97E-012, 
 141.00,  -2.90E-011, 
 141.10,  -2.21E-011, 
 141.20,   3.60E-011, 
 141.30,   1.04E-011, 
 141.40,   1.99E-011, 
 141.50,   2.21E-011, 
 141.60,   3.34E-011, 
 141.70,   3.51E-011, 
 141.80,   6.11E-011, 
 141.90,   9.92E-011, 
 142.00,   6.72E-011, 
 142.10,   9.97E-012, 
 142.20,   5.11E-011, 
 142.30,   3.12E-011, 
 142.40,   3.42E-011, 
 142.50,   2.69E-011, 
 142.60,   4.29E-011, 
 142.70,   7.54E-011, 
 142.80,   1.06E-010, 
 142.90,   1.14E-010, 
 143.00,   4.20E-011, 
 143.10,  -1.65E-011, 
 143.20,  -3.08E-011, 
 143.30,   1.17E-011, 
 143.40,   2.77E-011, 
 143.50,  -1.78E-011, 
 143.60,  -7.37E-012, 
 143.70,   9.53E-012, 
 143.80,   5.94E-011, 
 143.90,   6.20E-011, 
 144.00,   4.85E-011, 
 144.10,  -9.53E-012, 
 144.20,  -1.47E-011, 
 144.30,  -3.12E-011, 
 144.40,  -8.23E-012, 
 144.50,   3.73E-011, 
 144.60,   1.99E-011, 
 144.70,  -1.91E-011, 
 144.80,  -3.90E-011, 
 144.90,   1.86E-011, 
 145.00,   1.69E-011, 
 145.10,  -3.81E-011, 
 145.20,  -6.50E-012, 
 145.30,  -4.33E-011, 
 145.40,   1.47E-011, 
 145.50,   4.64E-011, 
 145.60,   4.81E-011, 
 145.70,   7.37E-012, 
 145.80,  -4.98E-011, 
 145.90,  -4.29E-011, 
 146.00,  -5.63E-012, 
 146.10,  -6.54E-011, 
 146.20,  -3.81E-011, 
 146.30,   3.81E-011, 
 146.40,   2.99E-011, 
 146.50,  -6.93E-012, 
 146.60,   6.07E-012, 
 146.70,   1.69E-011, 
 146.80,   1.73E-012, 
 146.90,  -4.33E-012, 
 147.00,  -2.60E-011, 
 147.10,  -6.33E-011, 
 147.20,  -6.98E-011, 
 147.30,  -1.86E-011, 
 147.40,  -7.80E-012, 
 147.50,  -1.34E-011, 
 147.60,   2.17E-012, 
 147.70,   5.03E-011, 
 147.80,   2.90E-011, 
 147.90,   7.58E-011, 
 148.00,   1.22E-010, 
 148.10,   4.55E-011, 
 148.20,   4.12E-011, 
 148.30,   8.97E-011, 
 148.40,   5.20E-011, 
 148.50,   2.17E-012, 
 148.60,   5.89E-011, 
 148.70,   3.16E-011, 
 148.80,   2.64E-011, 
 148.90,   6.20E-011, 
 149.00,   4.12E-011, 
 149.10,   5.20E-012, 
 149.20,   3.34E-011, 
 149.30,   4.55E-011, 
 149.40,   3.47E-012, 
 149.50,  -2.64E-011, 
 149.60,   1.69E-011, 
 149.70,   2.73E-011, 
 149.80,   2.12E-011, 
 149.90,   6.67E-011, 
 150.00,   8.75E-011, 
 150.10,   5.20E-011, 
 150.20,   3.55E-011, 
 150.30,  -3.42E-011, 
 150.40,   1.30E-012, 
 150.50,   2.04E-011, 
 150.60,   8.67E-012, 
 150.70,   2.17E-012, 
 150.80,   3.90E-011, 
 150.90,   2.30E-011, 
 151.00,   2.12E-011, 
 151.10,   2.64E-011, 
 151.20,   3.73E-011, 
 151.30,   8.02E-011, 
 151.40,   1.23E-010, 
 151.50,   7.24E-011, 
 151.60,   5.81E-011, 
 151.70,   4.85E-011, 
 151.80,   3.34E-011, 
 151.90,   6.33E-011, 
 152.00,   3.73E-011, 
 152.10,   2.90E-011, 
 152.20,   1.60E-011, 
 152.30,   1.86E-011, 
 152.40,   7.37E-012, 
 152.50,   5.20E-012, 
 152.60,   2.90E-011, 
 152.70,  -1.13E-011, 
 152.80,   4.33E-012, 
 152.90,   1.82E-011, 
 153.00,   4.16E-011, 
 153.10,   8.62E-011, 
 153.20,   6.59E-011, 
 153.30,   5.55E-011, 
 153.40,   4.20E-011, 
 153.50,   2.17E-012, 
 153.60,   2.64E-011, 
 153.70,   2.56E-011, 
 153.80,   4.51E-011, 
 153.90,   4.94E-011, 
 154.00,   1.47E-011, 
 154.10,   7.80E-012, 
 154.20,   5.63E-012, 
 154.30,   3.77E-011, 
 154.40,   2.77E-011, 
 154.50,   1.13E-010, 
 154.60,   6.59E-011, 
 154.70,   2.77E-011, 
 154.80,   2.64E-011, 
 154.90,   4.77E-012, 
 155.00,   3.77E-011, 
 155.10,   3.55E-011, 
 155.20,   4.38E-011, 
 155.30,   9.49E-011, 
 155.40,   8.84E-011, 
 155.50,  -9.10E-012, 
 155.60,  -1.43E-011, 
 155.70,  -6.93E-012, 
 155.80,   3.03E-011, 
 155.90,   1.04E-010, 
 156.00,   1.48E-010, 
 156.10,   1.30E-010, 
 156.20,   1.00E-010, 
 156.30,   7.02E-011, 
 156.40,   9.10E-012, 
 156.50,   1.60E-011, 
 156.60,   7.06E-011, 
 156.70,   1.69E-011, 
 156.80,   3.29E-011, 
 156.90,   4.72E-011, 
 157.00,   2.51E-011, 
 157.10,   3.12E-011, 
 157.20,   1.52E-011, 
 157.30,  -1.82E-011, 
 157.40,  -2.60E-011, 
 157.50,   4.33E-012, 
 157.60,  -2.51E-011, 
 157.70,  -1.99E-011, 
 157.80,  -4.85E-011, 
 157.90,  -5.03E-011, 
 158.00,  -3.47E-011, 
 158.10,  -4.46E-011, 
 158.20,  -3.47E-012, 
 158.30,   2.77E-011, 
 158.40,   3.47E-011, 
 158.50,   3.08E-011, 
 158.60,  -1.65E-011, 
 158.70,   8.67E-013, 
 158.80,   6.59E-011, 
 158.90,   1.14E-010, 
 159.00,   6.37E-011, 
 159.10,   7.15E-011, 
 159.20,   2.51E-011, 
 159.30,  -1.65E-011, 
 159.40,  -4.20E-011, 
 159.50,   1.82E-011, 
 159.60,   2.64E-011, 
 159.70,   5.33E-011, 
 159.80,   5.50E-011, 
 159.90,   7.84E-011, 
 160.00,   6.98E-011, 
 160.10,   6.46E-011, 
 160.20,   2.90E-011, 
 160.30,   3.94E-011, 
 160.40,   3.21E-011, 
 160.50,   2.73E-011, 
 160.60,   2.25E-011, 
 160.70,   2.60E-012, 
 160.80,   3.47E-011, 
 160.90,   4.46E-011, 
 161.00,   3.86E-011, 
 161.10,   6.24E-011, 
 161.20,   5.68E-011, 
 161.30,   1.73E-011, 
 161.40,  -4.29E-011, 
 161.50,   1.30E-011, 
 161.60,   5.94E-011, 
 161.70,   6.11E-011, 
 161.80,   3.77E-011, 
 161.90,   6.07E-011, 
 162.00,   1.38E-010, 
 162.10,   8.19E-011, 
 162.20,   7.28E-011, 
 162.30,   5.03E-011, 
 162.40,   3.12E-011, 
 162.50,   3.64E-011, 
 162.60,   1.47E-011, 
 162.70,  -1.30E-011, 
 162.80,   7.80E-012, 
 162.90,   1.82E-011, 
 163.00,   8.19E-011, 
 163.10,   5.81E-011, 
 163.20,   4.55E-011, 
 163.30,   2.77E-011, 
 163.40,   5.72E-011, 
 163.50,   5.37E-011, 
 163.60,   2.30E-011, 
 163.70,   5.59E-011, 
 163.80,   5.33E-011, 
 163.90,   6.28E-011, 
 164.00,   8.23E-011, 
 164.10,   2.64E-011, 
 164.20,   3.51E-011, 
 164.30,   3.34E-011, 
 164.40,  -6.67E-011, 
 164.50,  -2.38E-011, 
 164.60,   3.81E-011, 
 164.70,   4.33E-013, 
 164.80,   4.77E-012, 
 164.90,   1.73E-011, 
 165.00,  -4.33E-012, 
 165.10,   2.17E-012, 
 165.20,   2.47E-011, 
 165.30,   4.07E-011, 
 165.40,   7.67E-011, 
 165.50,   8.80E-011, 
 165.60,   5.59E-011, 
 165.70,   6.33E-011, 
 165.80,   3.25E-011, 
 165.90,   6.11E-011, 
 166.00,   6.63E-011, 
 166.10,   3.38E-011, 
 166.20,   8.67E-013, 
 166.30,  -3.03E-012, 
 166.40,  -3.47E-012, 
 166.50,   3.03E-011, 
 166.60,  -2.99E-011, 
 166.70,  -6.80E-011, 
 166.80,   3.42E-011, 
 166.90,   3.81E-011, 
 167.00,   1.78E-011, 
 167.10,   3.86E-011, 
 167.20,   3.73E-011, 
 167.30,  -5.37E-011, 
 167.40,  -6.02E-011, 
 167.50,  -3.12E-011, 
 167.60,  -2.12E-011, 
 167.70,  -2.21E-011, 
 167.80,   1.39E-011, 
 167.90,   2.73E-011, 
 168.00,   6.20E-011, 
 168.10,   3.94E-011, 
 168.20,   4.64E-011, 
 168.30,   3.81E-011, 
 168.40,   2.12E-011, 
 168.50,   2.64E-011, 
 168.60,   4.72E-011, 
 168.70,   9.53E-012, 
 168.80,   2.64E-011, 
 168.90,   1.52E-011, 
 169.00,   1.21E-011, 
 169.10,  -2.82E-011, 
 169.20,  -2.34E-011, 
 169.30,  -9.10E-012, 
 169.40,  -2.17E-011, 
 169.50,  -5.63E-011, 
 169.60,  -4.85E-011, 
 169.70,   9.10E-012, 
 169.80,  -1.95E-011, 
 169.90,   3.77E-011, 
 170.00,   2.90E-011, 
 170.10,   2.21E-011, 
 170.20,   3.86E-011, 
 170.30,   1.04E-011, 
 170.40,   5.63E-012, 
 170.50,  -1.99E-011, 
 170.60,  -5.63E-011, 
 170.70,  -7.71E-011, 
 170.80,  -7.71E-011, 
 170.90,  -4.20E-011, 
 171.00,  -9.97E-012, 
 171.10,  -1.13E-011, 
 171.20,   2.60E-012, 
 171.30,   1.17E-011, 
 171.40,   4.46E-011, 
 171.50,   4.90E-011, 
 171.60,   6.46E-011, 
 171.70,   7.58E-011, 
 171.80,   3.94E-011, 
 171.90,   8.02E-011, 
 172.00,   5.63E-011, 
 172.10,   7.71E-011, 
 172.20,   8.15E-011, 
 172.30,   2.21E-011, 
 172.40,   1.21E-011, 
 172.50,   4.85E-011, 
 172.60,   3.64E-011, 
 172.70,   2.69E-011, 
 172.80,   1.82E-011, 
 172.90,   1.21E-011, 
 173.00,   2.51E-011, 
 173.10,  -1.73E-012, 
 173.20,   2.64E-011, 
 173.30,   2.12E-011, 
 173.40,  -7.80E-012, 
 173.50,  -4.81E-011, 
 173.60,  -6.07E-012, 
 173.70,  -3.47E-012, 
 173.80,   4.20E-011, 
 173.90,   2.21E-011, 
 174.00,   6.50E-011, 
 174.10,   5.85E-011, 
 174.20,   7.80E-012, 
 174.30,  -5.37E-011, 
 174.40,  -3.16E-011, 
 174.50,  -2.64E-011, 
 174.60,  -1.95E-011, 
 174.70,  -1.39E-011, 
 174.80,   5.20E-011, 
 174.90,   3.94E-011, 
 175.00,   8.49E-011, 
 175.10,   4.90E-011, 
 175.20,   3.90E-011, 
 175.30,  -2.82E-011, 
 175.40,  -7.80E-012, 
 175.50,  -6.15E-011, 
 175.60,  -1.34E-011, 
 175.70,   2.43E-011, 
 175.80,   6.50E-012, 
 175.90,  -2.99E-011, 
 176.00,   1.95E-011, 
 176.10,   2.30E-011, 
 176.20,   4.51E-011, 
 176.30,   3.34E-011, 
 176.40,   7.80E-012, 
 176.50,  -6.50E-012, 
 176.60,  -4.77E-012, 
 176.70,   2.73E-011, 
 176.80,   6.15E-011, 
 176.90,   8.10E-011, 
 177.00,   4.98E-011, 
 177.10,   8.67E-012, 
 177.20,   1.30E-012, 
 177.30,  -3.55E-011, 
 177.40,  -4.77E-012, 
 177.50,   4.25E-011, 
 177.60,   2.04E-011, 
 177.70,  -1.95E-011, 
 177.80,  -3.64E-011, 
 177.90,  -6.98E-011, 
 178.00,  -1.07E-010, 
 178.10,  -2.38E-011, 
 178.20,  -1.30E-012, 
 178.30,   9.97E-012, 
 178.40,   4.33E-011, 
