Nov 17, 2019  09:29:07 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.90,  -9.97E-011, 
 89.00,  -4.03E-011, 
 89.10,   3.03E-011, 
 89.20,  -6.50E-012, 
 89.30,   1.21E-011, 
 89.40,   8.06E-011, 
 89.50,   3.60E-011, 
 89.60,   3.68E-011, 
 89.70,   9.40E-011, 
 89.80,   9.10E-011, 
 89.90,   9.45E-011, 
 90.00,   7.76E-011, 
 90.10,   4.72E-011, 
 90.20,  -3.42E-011, 
 90.30,  -4.98E-011, 
 90.40,  -9.10E-011, 
 90.50,  -8.36E-011, 
 90.60,  -4.94E-011, 
 90.70,  -4.94E-011, 
 90.80,  -1.46E-010, 
 90.90,  -1.17E-010, 
 91.00,  -1.30E-010, 
 91.10,  -9.88E-011, 
 91.20,  -2.99E-011, 
 91.30,  -1.43E-011, 
 91.40,  -3.12E-011, 
 91.50,  -8.28E-011, 
 91.60,  -8.75E-011, 
 91.70,  -2.12E-011, 
 91.80,  -7.37E-012, 
 91.90,  -2.51E-011, 
 92.00,  -4.16E-011, 
 92.10,  -8.02E-011, 
 92.20,  -3.94E-011, 
 92.30,  -2.17E-012, 
 92.40,   5.20E-012, 
 92.50,   1.73E-012, 
 92.60,   6.93E-012, 
 92.70,  -2.60E-011, 
 92.80,  -4.38E-011, 
 92.90,  -5.42E-011, 
 93.00,  -2.30E-011, 
 93.10,  -2.99E-011, 
 93.20,  -3.73E-011, 
 93.30,  -2.60E-012, 
 93.40,   2.43E-011, 
 93.50,   1.73E-011, 
 93.60,   3.51E-011, 
 93.70,   3.99E-011, 
 93.80,  -5.63E-012, 
 93.90,   2.60E-012, 
 94.00,  -1.82E-011, 
 94.10,  -6.59E-011, 
 94.20,  -9.49E-011, 
 94.30,  -1.29E-010, 
 94.40,  -4.12E-011, 
 94.50,  -6.50E-012, 
 94.60,  -6.07E-012, 
 94.70,   9.53E-012, 
 94.80,   1.99E-011, 
 94.90,  -1.99E-011, 
 95.00,  -7.50E-011, 
 95.10,  -3.77E-011, 
 95.20,  -3.86E-011, 
 95.30,   2.51E-011, 
 95.40,   1.34E-011, 
 95.50,  -4.81E-011, 
 95.60,  -9.84E-011, 
 95.70,  -4.55E-011, 
 95.80,  -3.64E-011, 
 95.90,  -4.64E-011, 
 96.00,  -7.37E-012, 
 96.10,   1.26E-011, 
 96.20,   3.90E-012, 
 96.30,  -8.67E-013, 
 96.40,   1.26E-011, 
 96.50,   1.91E-011, 
 96.60,   1.73E-011, 
 96.70,  -2.30E-011, 
 96.80,   2.51E-011, 
 96.90,   6.50E-012, 
 97.00,   1.56E-011, 
 97.10,   4.64E-011, 
 97.20,   2.47E-011, 
 97.30,  -6.50E-011, 
 97.40,  -1.91E-011, 
 97.50,  -2.34E-011, 
 97.60,  -1.39E-011, 
 97.70,   2.04E-011, 
 97.80,   1.43E-011, 
 97.90,   3.12E-011, 
 98.00,   4.77E-011, 
 98.10,   0.00E+000, 
 98.20,  -1.56E-011, 
 98.30,   5.55E-011, 
 98.40,   7.28E-011, 
 98.50,   9.66E-011, 
 98.60,   7.89E-011, 
 98.70,   6.50E-011, 
 98.80,   6.11E-011, 
 98.90,   4.94E-011, 
 99.00,   3.34E-011, 
 99.10,  -2.43E-011, 
 99.20,  -2.38E-011, 
 99.30,  -5.55E-011, 
 99.40,  -6.28E-011, 
 99.50,  -5.98E-011, 
 99.60,  -3.60E-011, 
 99.70,  -2.17E-011, 
 99.80,  -9.45E-011, 
 99.90,  -3.51E-011, 
 100.00,  -4.07E-011, 
 100.10,  -1.91E-011, 
 100.20,  -2.25E-011, 
 100.30,  -8.23E-012, 
 100.40,  -7.37E-012, 
 100.50,  -1.73E-012, 
 100.60,   4.29E-011, 
 100.70,   9.62E-011, 
 100.80,   2.90E-011, 
 100.90,  -5.63E-012, 
 101.00,  -2.38E-011, 
 101.10,   2.60E-011, 
 101.20,   8.23E-011, 
 101.30,   6.80E-011, 
 101.40,   7.41E-011, 
 101.50,   8.54E-011, 
 101.60,   5.33E-011, 
 101.70,   1.08E-011, 
 101.80,  -2.47E-011, 
 101.90,   7.80E-012, 
 102.00,  -2.82E-011, 
 102.10,  -4.03E-011, 
 102.20,  -1.02E-010, 
 102.30,  -7.84E-011, 
 102.40,  -4.38E-011, 
 102.50,  -3.81E-011, 
 102.60,   1.04E-011, 
 102.70,  -4.16E-011, 
 102.80,  -2.12E-011, 
 102.90,   1.73E-012, 
 103.00,  -2.43E-011, 
 103.10,   5.33E-011, 
 103.20,   8.45E-011, 
 103.30,   8.58E-011, 
 103.40,   2.69E-011, 
 103.50,   2.86E-011, 
 103.60,   6.20E-011, 
 103.70,   1.39E-011, 
 103.80,  -1.56E-011, 
 103.90,  -6.93E-012, 
 104.00,   4.59E-011, 
 104.10,   8.23E-012, 
 104.20,  -1.73E-011, 
 104.30,  -1.08E-011, 
 104.40,  -8.23E-012, 
 104.50,  -6.02E-011, 
 104.60,  -7.32E-011, 
 104.70,  -2.34E-011, 
 104.80,  -2.43E-011, 
 104.90,  -5.11E-011, 
 105.00,  -9.32E-011, 
 105.10,  -9.88E-011, 
 105.20,  -1.28E-010, 
 105.30,  -1.28E-010, 
 105.40,  -9.40E-011, 
 105.50,  -6.93E-011, 
 105.60,  -5.63E-011, 
 105.70,  -1.73E-011, 
 105.80,   6.46E-011, 
 105.90,   9.53E-011, 
 106.00,   6.41E-011, 
 106.10,   6.50E-012, 
 106.20,  -2.64E-011, 
 106.30,  -1.08E-011, 
 106.40,  -3.29E-011, 
 106.50,  -8.23E-012, 
 106.60,   9.53E-012, 
 106.70,   4.94E-011, 
 106.80,   8.19E-011, 
 106.90,   5.33E-011, 
 107.00,   1.05E-010, 
 107.10,   7.41E-011, 
 107.20,   7.76E-011, 
 107.30,   9.53E-012, 
 107.40,  -1.30E-012, 
 107.50,   1.82E-011, 
 107.60,  -2.86E-011, 
 107.70,  -6.85E-011, 
 107.80,  -5.20E-011, 
 107.90,  -2.25E-011, 
 108.00,  -1.17E-011, 
 108.10,  -4.33E-012, 
 108.20,  -1.73E-012, 
 108.30,   1.47E-011, 
 108.40,   2.69E-011, 
 108.50,   3.25E-011, 
 108.60,   1.21E-011, 
 108.70,   5.16E-011, 
 108.80,   5.37E-011, 
 108.90,   9.10E-012, 
 109.00,   9.10E-012, 
 109.10,  -8.10E-011, 
 109.20,  -1.01E-010, 
 109.30,  -7.45E-011, 
 109.40,  -1.52E-011, 
 109.50,   1.91E-011, 
 109.60,   3.12E-011, 
 109.70,   2.64E-011, 
 109.80,   4.77E-012, 
 109.90,  -7.37E-012, 
 110.00,  -5.63E-012, 
 110.10,  -1.39E-011, 
 110.20,  -4.81E-011, 
 110.30,  -7.28E-011, 
 110.40,  -1.20E-010, 
 110.50,  -7.06E-011, 
 110.60,  -4.20E-011, 
 110.70,  -1.43E-011, 
 110.80,   2.60E-012, 
 110.90,  -5.24E-011, 
 111.00,  -4.33E-013, 
 111.10,   5.29E-011, 
 111.20,   9.92E-011, 
 111.30,   9.19E-011, 
 111.40,   8.15E-011, 
 111.50,   7.76E-011, 
 111.60,   5.07E-011, 
 111.70,   1.30E-012, 
 111.80,  -6.50E-012, 
 111.90,   5.16E-011, 
 112.00,   4.42E-011, 
 112.10,   6.41E-011, 
 112.20,   1.07E-010, 
 112.30,   1.22E-010, 
 112.40,   9.66E-011, 
 112.50,   2.82E-011, 
 112.60,   3.60E-011, 
 112.70,  -3.51E-011, 
 112.80,  -5.76E-011, 
 112.90,  -2.60E-011, 
 113.00,   8.67E-012, 
 113.10,  -4.33E-012, 
 113.20,   6.67E-011, 
 113.30,   5.81E-011, 
 113.40,   3.51E-011, 
 113.50,   4.64E-011, 
 113.60,   6.50E-012, 
 113.70,  -1.34E-011, 
 113.80,   4.72E-011, 
 113.90,   4.07E-011, 
 114.00,   5.63E-012, 
 114.10,   1.56E-011, 
 114.20,  -3.51E-011, 
 114.30,  -1.24E-010, 
 114.40,  -8.58E-011, 
 114.50,  -1.10E-010, 
 114.60,  -1.26E-010, 
 114.70,  -1.09E-010, 
 114.80,  -1.18E-010, 
 114.90,  -3.64E-011, 
 115.00,  -3.38E-011, 
 115.10,  -3.03E-011, 
 115.20,  -2.04E-011, 
 115.30,  -2.77E-011, 
 115.40,   7.80E-012, 
 115.50,   4.98E-011, 
 115.60,   5.16E-011, 
 115.70,   6.76E-011, 
 115.80,   1.82E-011, 
 115.90,  -1.17E-011, 
 116.00,   0.00E+000, 
 116.10,   2.08E-011, 
 116.20,   8.67E-012, 
 116.30,  -9.53E-012, 
 116.40,  -1.95E-011, 
 116.50,  -5.16E-011, 
 116.60,  -4.25E-011, 
 116.70,   0.00E+000, 
 116.80,   1.60E-011, 
 116.90,   1.08E-011, 
 117.00,   3.25E-011, 
 117.10,  -6.93E-012, 
 117.20,   0.00E+000, 
 117.30,  -7.80E-012, 
 117.40,   1.65E-011, 
 117.50,  -2.82E-011, 
 117.60,   1.73E-012, 
 117.70,   1.13E-011, 
 117.80,   1.69E-011, 
 117.90,  -3.60E-011, 
 118.00,  -2.12E-011, 
 118.10,  -5.29E-011, 
 118.20,  -2.21E-011, 
 118.30,  -9.10E-012, 
 118.40,  -2.60E-011, 
 118.50,  -4.90E-011, 
 118.60,  -4.20E-011, 
 118.70,  -1.39E-011, 
 118.80,   3.90E-012, 
 118.90,   1.78E-011, 
 119.00,  -3.47E-012, 
 119.10,   4.85E-011, 
 119.20,   5.94E-011, 
 119.30,   5.16E-011, 
 119.40,   3.51E-011, 
 119.50,  -2.51E-011, 
 119.60,  -4.94E-011, 
 119.70,  -6.85E-011, 
 119.80,  -3.60E-011, 
 119.90,  -1.99E-011, 
 120.00,   3.47E-012, 
 120.10,   2.21E-011, 
 120.20,   1.65E-011, 
 120.30,  -4.33E-013, 
 120.40,  -3.86E-011, 
 120.50,  -7.63E-011, 
 120.60,  -2.73E-011, 
 120.70,   2.77E-011, 
 120.80,   1.47E-011, 
 120.90,  -8.67E-013, 
 121.00,   1.30E-012, 
 121.10,   7.80E-012, 
 121.20,  -8.67E-012, 
 121.30,   8.23E-012, 
 121.40,  -1.73E-012, 
 121.50,  -2.30E-011, 
 121.60,  -7.58E-011, 
 121.70,  -1.99E-011, 
 121.80,  -3.42E-011, 
 121.90,  -2.60E-012, 
 122.00,  -5.63E-012, 
 122.10,  -2.77E-011, 
 122.20,  -3.21E-011, 
 122.30,  -3.38E-011, 
 122.40,   8.23E-012, 
 122.50,   1.91E-011, 
 122.60,  -4.29E-011, 
 122.70,  -6.37E-011, 
 122.80,  -1.65E-011, 
 122.90,  -1.30E-011, 
 123.00,  -5.50E-011, 
 123.10,  -6.46E-011, 
 123.20,  -1.26E-011, 
 123.30,  -4.20E-011, 
 123.40,  -3.60E-011, 
 123.50,   5.63E-012, 
 123.60,   5.72E-011, 
 123.70,   2.34E-011, 
 123.80,  -1.52E-011, 
 123.90,  -8.67E-013, 
 124.00,   2.90E-011, 
 124.10,   5.50E-011, 
 124.20,   2.34E-011, 
 124.30,   3.25E-011, 
 124.40,   3.99E-011, 
 124.50,   6.33E-011, 
 124.60,   1.30E-012, 
 124.70,   4.33E-013, 
 124.80,  -1.91E-011, 
 124.90,  -3.47E-012, 
 125.00,   4.33E-011, 
 125.10,   1.78E-011, 
 125.20,   1.43E-011, 
 125.30,  -3.03E-011, 
 125.40,  -9.27E-011, 
 125.50,  -6.67E-011, 
 125.60,   6.07E-012, 
 125.70,   3.90E-011, 
 125.80,   1.95E-011, 
 125.90,   6.93E-012, 
 126.00,   2.38E-011, 
 126.10,  -7.37E-012, 
 126.20,   3.47E-012, 
 126.30,  -1.34E-011, 
 126.40,  -3.08E-011, 
 126.50,  -1.95E-011, 
 126.60,   2.95E-011, 
 126.70,   4.51E-011, 
 126.80,   3.42E-011, 
 126.90,   3.77E-011, 
 127.00,   3.29E-011, 
 127.10,   2.60E-012, 
 127.20,  -2.34E-011, 
 127.30,  -3.68E-011, 
 127.40,  -3.81E-011, 
 127.50,  -6.89E-011, 
 127.60,  -5.59E-011, 
 127.70,  -2.51E-011, 
 127.80,   6.93E-012, 
 127.90,   3.34E-011, 
 128.00,   4.59E-011, 
 128.10,   7.50E-011, 
 128.20,   8.84E-011, 
 128.30,   5.98E-011, 
 128.40,   9.32E-011, 
 128.50,   7.19E-011, 
 128.60,   6.85E-011, 
 128.70,   5.37E-011, 
 128.80,   6.93E-011, 
 128.90,   9.97E-011, 
 129.00,   1.26E-011, 
 129.10,   3.86E-011, 
 129.20,   4.25E-011, 
 129.30,   4.77E-012, 
 129.40,  -8.23E-012, 
 129.50,  -3.94E-011, 
 129.60,  -9.53E-012, 
 129.70,   2.95E-011, 
 129.80,   8.67E-013, 
 129.90,  -4.64E-011, 
 130.00,  -7.24E-011, 
 130.10,  -6.76E-011, 
 130.20,  -8.23E-011, 
 130.30,  -2.56E-011, 
 130.40,   1.73E-012, 
 130.50,  -9.10E-012, 
 130.60,  -1.91E-011, 
 130.70,  -8.67E-012, 
 130.80,   1.52E-011, 
 130.90,  -2.90E-011, 
 131.00,  -2.95E-011, 
 131.10,  -7.84E-011, 
 131.20,  -4.94E-011, 
 131.30,  -9.53E-011, 
 131.40,  -5.37E-011, 
 131.50,  -4.98E-011, 
 131.60,  -3.90E-011, 
 131.70,  -9.92E-011, 
 131.80,  -8.19E-011, 
 131.90,  -1.27E-010, 
 132.00,  -5.20E-011, 
 132.10,  -6.07E-012, 
 132.20,  -2.82E-011, 
 132.30,   2.38E-011, 
 132.40,  -8.67E-013, 
 132.50,  -5.94E-011, 
 132.60,  -1.10E-010, 
 132.70,  -1.00E-010, 
 132.80,  -5.50E-011, 
 132.90,  -8.67E-013, 
 133.00,   4.90E-011, 
 133.10,   2.04E-011, 
 133.20,  -5.72E-011, 
 133.30,  -1.03E-010, 
 133.40,  -1.18E-010, 
 133.50,  -2.99E-011, 
 133.60,  -1.69E-011, 
 133.70,  -1.52E-011, 
 133.80,  -1.17E-011, 
 133.90,  -3.73E-011, 
 134.00,  -3.03E-011, 
 134.10,   3.21E-011, 
 134.20,   4.29E-011, 
 134.30,   7.41E-011, 
 134.40,   1.13E-010, 
 134.50,   7.54E-011, 
 134.60,   5.16E-011, 
 134.70,   9.14E-011, 
 134.80,   9.40E-011, 
 134.90,   2.64E-011, 
 135.00,  -2.08E-011, 
 135.10,  -4.33E-012, 
 135.20,   1.56E-011, 
 135.30,  -8.67E-013, 
 135.40,   3.16E-011, 
 135.50,   1.08E-011, 
 135.60,  -3.34E-011, 
 135.70,  -4.12E-011, 
 135.80,  -6.63E-011, 
 135.90,   6.93E-012, 
 136.00,   1.56E-011, 
 136.10,  -3.68E-011, 
 136.20,  -8.49E-011, 
 136.30,  -6.67E-011, 
 136.40,  -2.64E-011, 
 136.50,   5.81E-011, 
 136.60,   1.30E-011, 
 136.70,  -3.90E-011, 
 136.80,  -1.99E-011, 
 136.90,   4.33E-013, 
 137.00,   2.82E-011, 
 137.10,   3.34E-011, 
 137.20,   5.85E-011, 
 137.30,   7.54E-011, 
 137.40,   6.11E-011, 
 137.50,   6.72E-011, 
 137.60,   1.03E-010, 
 137.70,   8.45E-011, 
 137.80,   7.45E-011, 
 137.90,   6.20E-011, 
 138.00,   5.63E-012, 
 138.10,  -3.03E-011, 
 138.20,  -3.12E-011, 
 138.30,  -6.50E-011, 
 138.40,  -1.65E-011, 
 138.50,  -2.25E-011, 
 138.60,  -6.80E-011, 
 138.70,  -4.98E-011, 
 138.80,   1.73E-012, 
 138.90,   3.77E-011, 
 139.00,   5.55E-011, 
 139.10,  -5.20E-012, 
 139.20,  -1.13E-011, 
 139.30,   2.77E-011, 
 139.40,   5.72E-011, 
 139.50,   1.34E-011, 
 139.60,   4.33E-011, 
 139.70,   7.76E-011, 
 139.80,   2.73E-011, 
 139.90,  -1.30E-011, 
 140.00,  -2.43E-011, 
 140.10,  -1.21E-011, 
 140.20,   1.99E-011, 
 140.30,   3.42E-011, 
 140.40,   1.91E-011, 
 140.50,  -4.12E-011, 
 140.60,  -3.86E-011, 
 140.70,  -1.60E-011, 
 140.80,   7.71E-011, 
 140.90,   7.54E-011, 
 141.00,  -6.50E-012, 
 141.10,  -3.34E-011, 
 141.20,  -3.47E-012, 
 141.30,  -1.52E-011, 
 141.40,   5.07E-011, 
 141.50,   1.01E-010, 
 141.60,   1.04E-010, 
 141.70,   1.19E-010, 
 141.80,   9.32E-011, 
 141.90,   3.21E-011, 
 142.00,   6.50E-012, 
 142.10,  -2.82E-011, 
 142.20,  -1.78E-011, 
 142.30,  -4.85E-011, 
 142.40,  -3.03E-012, 
 142.50,   6.89E-011, 
 142.60,  -2.60E-012, 
 142.70,   1.34E-011, 
 142.80,   6.07E-012, 
 142.90,  -5.20E-012, 
 143.00,  -2.25E-011, 
 143.10,  -2.69E-011, 
 143.20,  -4.12E-011, 
 143.30,   3.47E-012, 
 143.40,  -2.69E-011, 
 143.50,  -5.29E-011, 
 143.60,  -3.86E-011, 
 143.70,  -8.67E-012, 
 143.80,   2.34E-011, 
 143.90,  -5.20E-012, 
 144.00,  -6.50E-012, 
 144.10,  -1.65E-011, 
 144.20,  -1.04E-011, 
 144.30,  -1.65E-011, 
 144.40,  -6.15E-011, 
 144.50,  -1.17E-010, 
 144.60,  -5.85E-011, 
 144.70,  -2.51E-011, 
 144.80,  -6.28E-011, 
 144.90,  -3.55E-011, 
 145.00,  -1.82E-011, 
 145.10,  -8.15E-011, 
 145.20,  -1.26E-011, 
 145.30,   1.30E-011, 
 145.40,   0.00E+000, 
 145.50,  -3.51E-011, 
 145.60,  -3.12E-011, 
 145.70,  -4.46E-011, 
 145.80,  -9.53E-012, 
 145.90,   3.86E-011, 
 146.00,   5.89E-011, 
 146.10,   9.10E-012, 
 146.20,   2.60E-012, 
 146.30,  -4.68E-011, 
 146.40,  -4.77E-011, 
 146.50,  -1.10E-010, 
 146.60,  -1.11E-010, 
 146.70,  -6.93E-011, 
 146.80,  -3.81E-011, 
 146.90,  -1.47E-011, 
 147.00,  -1.73E-012, 
 147.10,  -2.25E-011, 
 147.20,  -3.90E-012, 
 147.30,   1.13E-011, 
 147.40,  -2.86E-011, 
 147.50,  -8.67E-013, 
 147.60,   3.55E-011, 
 147.70,   3.03E-011, 
 147.80,   4.33E-012, 
 147.90,   2.43E-011, 
 148.00,   1.26E-011, 
 148.10,   5.81E-011, 
 148.20,   7.24E-011, 
 148.30,   3.38E-011, 
 148.40,  -1.30E-012, 
 148.50,   1.34E-011, 
 148.60,   4.29E-011, 
 148.70,   9.32E-011, 
 148.80,   5.50E-011, 
 148.90,   8.67E-012, 
 149.00,   0.00E+000, 
 149.10,  -3.90E-011, 
 149.20,  -2.64E-011, 
 149.30,   4.33E-012, 
 149.40,  -1.30E-011, 
 149.50,   1.47E-011, 
 149.60,   6.07E-012, 
 149.70,  -2.47E-011, 
 149.80,  -6.41E-011, 
 149.90,  -5.29E-011, 
 150.00,   7.37E-012, 
 150.10,   6.07E-012, 
 150.20,  -9.53E-012, 
 150.30,  -9.97E-012, 
 150.40,  -4.33E-013, 
 150.50,  -3.08E-011, 
 150.60,  -8.10E-011, 
 150.70,  -3.34E-011, 
 150.80,  -1.39E-011, 
 150.90,  -1.47E-011, 
 151.00,   4.38E-011, 
 151.10,   3.16E-011, 
 151.20,   5.98E-011, 
 151.30,   1.56E-011, 
 151.40,   3.47E-012, 
 151.50,  -3.81E-011, 
 151.60,  -1.69E-011, 
 151.70,  -4.77E-012, 
 151.80,  -7.37E-012, 
 151.90,   3.03E-011, 
 152.00,   7.19E-011, 
 152.10,   2.86E-011, 
 152.20,   3.21E-011, 
 152.30,  -2.17E-011, 
 152.40,  -5.29E-011, 
 152.50,  -6.11E-011, 
 152.60,  -6.85E-011, 
 152.70,  -5.29E-011, 
 152.80,   5.63E-012, 
 152.90,   2.60E-012, 
 153.00,   4.33E-012, 
 153.10,  -2.77E-011, 
 153.20,  -5.20E-012, 
 153.30,   2.34E-011, 
 153.40,   6.93E-012, 
 153.50,  -1.95E-011, 
 153.60,  -4.42E-011, 
 153.70,  -4.64E-011, 
 153.80,   1.86E-011, 
 153.90,   1.56E-011, 
 154.00,   2.86E-011, 
 154.10,  -1.30E-012, 
 154.20,   1.43E-011, 
 154.30,  -4.12E-011, 
 154.40,  -5.76E-011, 
 154.50,   7.37E-012, 
 154.60,   9.71E-011, 
 154.70,   5.37E-011, 
 154.80,   6.93E-011, 
 154.90,   4.64E-011, 
 155.00,   1.20E-010, 
 155.10,   6.89E-011, 
 155.20,   7.63E-011, 
 155.30,   7.45E-011, 
 155.40,   4.07E-011, 
 155.50,   2.73E-011, 
 155.60,   7.37E-011, 
 155.70,   9.06E-011, 
 155.80,   2.60E-011, 
 155.90,  -4.16E-011, 
 156.00,  -4.46E-011, 
 156.10,  -1.08E-010, 
 156.20,  -1.67E-010, 
 156.30,  -8.97E-011, 
 156.40,  -3.64E-011, 
 156.50,   2.60E-012, 
 156.60,   4.85E-011, 
 156.70,   3.47E-012, 
 156.80,  -2.60E-011, 
 156.90,  -1.43E-011, 
 157.00,   2.73E-011, 
 157.10,   1.99E-011, 
 157.20,   7.37E-012, 
 157.30,   1.95E-011, 
 157.40,  -4.77E-012, 
 157.50,  -7.37E-012, 
 157.60,  -3.29E-011, 
 157.70,  -2.21E-011, 
 157.80,  -8.23E-012, 
 157.90,  -2.73E-011, 
 158.00,  -3.16E-011, 
 158.10,   2.43E-011, 
 158.20,   9.66E-011, 
 158.30,   6.41E-011, 
 158.40,   7.37E-011, 
 158.50,  -1.21E-011, 
 158.60,   9.53E-012, 
 158.70,   4.68E-011, 
 158.80,   9.53E-011, 
 158.90,   7.11E-011, 
 159.00,   6.41E-011, 
 159.10,   5.37E-011, 
 159.20,   3.90E-012, 
 159.30,  -3.51E-011, 
 159.40,  -4.46E-011, 
 159.50,  -5.85E-011, 
 159.60,  -8.45E-011, 
 159.70,  -8.15E-011, 
 159.80,  -1.13E-010, 
 159.90,  -1.38E-010, 
 160.00,  -1.30E-010, 
 160.10,  -6.76E-011, 
 160.20,  -1.00E-010, 
 160.30,  -3.29E-011, 
 160.40,   9.53E-012, 
 160.50,  -1.30E-012, 
 160.60,  -5.42E-011, 
 160.70,  -3.25E-011, 
 160.80,  -3.47E-011, 
 160.90,  -4.20E-011, 
 161.00,  -2.69E-011, 
 161.10,  -5.63E-012, 
 161.20,   3.29E-011, 
 161.30,   6.24E-011, 
 161.40,   4.51E-011, 
 161.50,   8.67E-013, 
 161.60,   4.55E-011, 
 161.70,   4.94E-011, 
 161.80,  -1.13E-011, 
 161.90,  -3.08E-011, 
 162.00,   2.12E-011, 
 162.10,   3.81E-011, 
 162.20,   3.21E-011, 
 162.30,   9.97E-012, 
 162.40,   1.26E-011, 
 162.50,   1.73E-012, 
 162.60,   3.12E-011, 
 162.70,   8.19E-011, 
 162.80,   6.59E-011, 
 162.90,   1.73E-011, 
 163.00,  -4.33E-013, 
 163.10,   1.47E-011, 
 163.20,   1.13E-011, 
 163.30,  -3.08E-011, 
 163.40,  -1.69E-011, 
 163.50,   2.25E-011, 
 163.60,   4.51E-011, 
 163.70,   1.04E-010, 
 163.80,   7.24E-011, 
 163.90,   6.98E-011, 
 164.00,   4.33E-012, 
 164.10,  -3.08E-011, 
 164.20,  -4.64E-011, 
 164.30,  -6.07E-011, 
 164.40,   3.64E-011, 
 164.50,   3.25E-011, 
 164.60,   1.21E-011, 
 164.70,   1.21E-011, 
 164.80,   2.43E-011, 
 164.90,  -1.73E-011, 
 165.00,  -4.77E-012, 
 165.10,   8.84E-011, 
 165.20,   1.30E-010, 
 165.30,   1.46E-010, 
 165.40,   1.28E-010, 
 165.50,   1.25E-010, 
 165.60,   1.30E-012, 
 165.70,  -3.42E-011, 
 165.80,  -7.97E-011, 
 165.90,  -7.58E-011, 
 166.00,  -5.46E-011, 
 166.10,  -1.08E-011, 
 166.20,   4.77E-012, 
 166.30,   3.51E-011, 
 166.40,   4.81E-011, 
 166.50,  -5.63E-012, 
 166.60,   3.90E-012, 
 166.70,   3.81E-011, 
 166.80,  -1.52E-011, 
 166.90,  -5.98E-011, 
 167.00,  -8.67E-013, 
 167.10,   7.80E-012, 
 167.20,   2.47E-011, 
 167.30,   5.11E-011, 
 167.40,   8.84E-011, 
 167.50,   3.47E-011, 
 167.60,   7.80E-012, 
 167.70,   5.68E-011, 
 167.80,   7.71E-011, 
 167.90,  -6.50E-012, 
 168.00,  -4.51E-011, 
 168.10,   1.73E-011, 
 168.20,   2.90E-011, 
 168.30,  -1.95E-011, 
 168.40,  -4.29E-011, 
 168.50,  -3.08E-011, 
 168.60,  -4.46E-011, 
 168.70,  -2.21E-011, 
 168.80,  -2.95E-011, 
 168.90,  -4.64E-011, 
 169.00,  -5.98E-011, 
 169.10,  -1.44E-010, 
 169.20,  -7.45E-011, 
 169.30,  -6.54E-011, 
 169.40,  -7.63E-011, 
 169.50,  -2.04E-011, 
 169.60,  -3.73E-011, 
 169.70,  -2.34E-011, 
 169.80,   6.93E-012, 
 169.90,   4.77E-011, 
 170.00,   9.27E-011, 
 170.10,   8.49E-011, 
 170.20,  -4.77E-012, 
 170.30,   3.55E-011, 
 170.40,   7.63E-011, 
 170.50,  -2.43E-011, 
 170.60,  -1.82E-011, 
 170.70,  -4.33E-012, 
 170.80,   4.77E-012, 
 170.90,   2.56E-011, 
 171.00,   5.03E-011, 
 171.10,   7.41E-011, 
 171.20,   5.29E-011, 
 171.30,   7.19E-011, 
 171.40,   1.17E-011, 
 171.50,   3.86E-011, 
 171.60,   6.33E-011, 
 171.70,   5.76E-011, 
 171.80,   3.03E-011, 
 171.90,  -4.33E-013, 
 172.00,  -3.38E-011, 
 172.10,   4.33E-013, 
 172.20,  -2.43E-011, 
 172.30,  -6.15E-011, 
 172.40,  -3.86E-011, 
 172.50,  -5.20E-012, 
 172.60,   4.59E-011, 
 172.70,   8.45E-011, 
 172.80,   7.67E-011, 
 172.90,   1.17E-010, 
 173.00,   7.24E-011, 
 173.10,   6.15E-011, 
 173.20,   3.90E-011, 
 173.30,   3.94E-011, 
 173.40,   6.93E-012, 
 173.50,   5.16E-011, 
 173.60,   2.17E-012, 
 173.70,   4.77E-011, 
 173.80,   7.67E-011, 
 173.90,   7.11E-011, 
 174.00,   4.81E-011, 
 174.10,   8.58E-011, 
 174.20,   2.12E-011, 
 174.30,   1.52E-011, 
 174.40,   5.68E-011, 
 174.50,   1.10E-010, 
 174.60,   1.19E-010, 
 174.70,   8.54E-011, 
 174.80,   5.59E-011, 
 174.90,   5.50E-011, 
 175.00,   6.50E-011, 
 175.10,   5.89E-011, 
 175.20,   1.17E-010, 
 175.30,   1.32E-010, 
 175.40,   9.06E-011, 
 175.50,   8.15E-011, 
 175.60,   9.97E-012, 
 175.70,  -3.47E-011, 
 175.80,  -3.73E-011, 
 175.90,  -3.55E-011, 
 176.00,  -2.25E-011, 
 176.10,  -1.56E-011, 
 176.20,   8.67E-012, 
 176.30,   1.39E-011, 
 176.40,   4.64E-011, 
 176.50,   7.24E-011, 
 176.60,   2.90E-011, 
 176.70,   5.07E-011, 
 176.80,  -1.04E-011, 
 176.90,  -3.90E-012, 
 177.00,   4.77E-011, 
 177.10,   4.12E-011, 
 177.20,   9.06E-011, 
 177.30,   9.32E-011, 
 177.40,   6.98E-011, 
 177.50,   8.54E-011, 
 177.60,   2.38E-011, 
 177.70,  -6.07E-012, 
 177.80,  -5.20E-012, 
 177.90,   3.64E-011, 
 178.00,   3.03E-011, 
 178.10,  -2.95E-011, 
 178.20,  -4.33E-013, 
 178.30,   2.99E-011, 
