Nov 17, 2019  09:33:12 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,   1.60E-011, 
 89.10,   6.54E-011, 
 89.20,   5.85E-011, 
 89.30,   4.33E-011, 
 89.40,   8.06E-011, 
 89.50,   5.29E-011, 
 89.60,   2.12E-011, 
 89.70,  -4.64E-011, 
 89.80,  -1.86E-011, 
 89.90,  -4.33E-013, 
 90.00,  -6.89E-011, 
 90.10,  -5.81E-011, 
 90.20,  -2.86E-011, 
 90.30,   7.37E-012, 
 90.40,   1.86E-011, 
 90.50,  -3.08E-011, 
 90.60,  -6.46E-011, 
 90.70,  -5.20E-011, 
 90.80,  -1.30E-011, 
 90.90,   5.59E-011, 
 91.00,   7.54E-011, 
 91.10,   7.63E-011, 
 91.20,   8.62E-011, 
 91.30,   4.25E-011, 
 91.40,   1.69E-011, 
 91.50,   3.08E-011, 
 91.60,  -2.60E-011, 
 91.70,  -6.07E-011, 
 91.80,  -1.73E-012, 
 91.90,  -4.90E-011, 
 92.00,  -3.34E-011, 
 92.10,  -1.52E-011, 
 92.20,   1.60E-011, 
 92.30,   3.29E-011, 
 92.40,   4.55E-011, 
 92.50,   5.46E-011, 
 92.60,   4.33E-013, 
 92.70,  -2.38E-011, 
 92.80,  -5.98E-011, 
 92.90,  -3.08E-011, 
 93.00,  -4.33E-011, 
 93.10,  -1.17E-011, 
 93.20,  -3.08E-011, 
 93.30,  -3.08E-011, 
 93.40,  -2.73E-011, 
 93.50,  -4.46E-011, 
 93.60,  -5.42E-011, 
 93.70,  -6.67E-011, 
 93.80,  -6.98E-011, 
 93.90,  -5.24E-011, 
 94.00,  -1.10E-010, 
 94.10,  -7.28E-011, 
 94.20,  -7.02E-011, 
 94.30,  -1.00E-010, 
 94.40,  -9.71E-011, 
 94.50,  -8.19E-011, 
 94.60,  -5.50E-011, 
 94.70,  -6.67E-011, 
 94.80,  -4.46E-011, 
 94.90,  -7.19E-011, 
 95.00,  -6.37E-011, 
 95.10,  -1.47E-011, 
 95.20,  -3.99E-011, 
 95.30,  -6.02E-011, 
 95.40,  -5.16E-011, 
 95.50,  -6.07E-012, 
 95.60,   2.60E-012, 
 95.70,  -3.21E-011, 
 95.80,  -3.94E-011, 
 95.90,  -3.94E-011, 
 96.00,  -6.50E-012, 
 96.10,   2.30E-011, 
 96.20,  -4.25E-011, 
 96.30,  -6.15E-011, 
 96.40,   9.53E-012, 
 96.50,   7.19E-011, 
 96.60,   1.01E-010, 
 96.70,   2.34E-011, 
 96.80,   4.12E-011, 
 96.90,   5.50E-011, 
 97.00,   8.93E-011, 
 97.10,   8.84E-011, 
 97.20,  -1.69E-011, 
 97.30,   1.13E-011, 
 97.40,   5.42E-011, 
 97.50,   2.69E-011, 
 97.60,   3.51E-011, 
 97.70,   6.24E-011, 
 97.80,   4.07E-011, 
 97.90,   2.86E-011, 
 98.00,   3.73E-011, 
 98.10,  -9.10E-012, 
 98.20,  -7.67E-011, 
 98.30,  -1.32E-010, 
 98.40,  -1.01E-010, 
 98.50,  -8.45E-011, 
 98.60,  -6.28E-011, 
 98.70,  -3.16E-011, 
 98.80,  -1.17E-011, 
 98.90,  -9.53E-012, 
 99.00,  -6.50E-012, 
 99.10,  -6.76E-011, 
 99.20,  -8.23E-012, 
 99.30,   1.34E-011, 
 99.40,  -3.47E-011, 
 99.50,  -2.47E-011, 
 99.60,  -2.82E-011, 
 99.70,   4.20E-011, 
 99.80,  -5.20E-012, 
 99.90,  -4.98E-011, 
 100.00,  -2.04E-011, 
 100.10,  -3.08E-011, 
 100.20,   7.80E-012, 
 100.30,   2.34E-011, 
 100.40,  -4.07E-011, 
 100.50,   1.30E-011, 
 100.60,   3.99E-011, 
 100.70,  -1.69E-011, 
 100.80,   3.25E-011, 
 100.90,   2.86E-011, 
 101.00,  -1.21E-011, 
 101.10,  -1.21E-011, 
 101.20,  -3.77E-011, 
 101.30,  -6.93E-012, 
 101.40,  -7.06E-011, 
 101.50,  -8.10E-011, 
 101.60,  -3.25E-011, 
 101.70,  -2.51E-011, 
 101.80,   0.00E+000, 
 101.90,   7.80E-012, 
 102.00,  -4.85E-011, 
 102.10,  -3.64E-011, 
 102.20,   2.73E-011, 
 102.30,   5.81E-011, 
 102.40,   5.89E-011, 
 102.50,   9.97E-012, 
 102.60,   8.80E-011, 
 102.70,   8.75E-011, 
 102.80,  -3.99E-011, 
 102.90,  -4.94E-011, 
 103.00,  -8.45E-011, 
 103.10,  -5.76E-011, 
 103.20,  -6.80E-011, 
 103.30,  -6.11E-011, 
 103.40,  -3.86E-011, 
 103.50,  -4.64E-011, 
 103.60,  -5.98E-011, 
 103.70,  -4.81E-011, 
 103.80,  -3.42E-011, 
 103.90,  -9.10E-012, 
 104.00,  -6.07E-011, 
 104.10,  -8.88E-011, 
 104.20,  -1.04E-010, 
 104.30,  -1.12E-010, 
 104.40,  -8.23E-011, 
 104.50,  -9.40E-011, 
 104.60,  -9.19E-011, 
 104.70,  -5.98E-011, 
 104.80,  -3.77E-011, 
 104.90,  -4.94E-011, 
 105.00,  -4.59E-011, 
 105.10,  -3.12E-011, 
 105.20,   3.34E-011, 
 105.30,   1.65E-011, 
 105.40,   5.98E-011, 
 105.50,   1.02E-010, 
 105.60,   4.94E-011, 
 105.70,   2.30E-011, 
 105.80,   5.16E-011, 
 105.90,   1.73E-011, 
 106.00,  -4.38E-011, 
 106.10,  -6.33E-011, 
 106.20,  -2.04E-011, 
 106.30,  -4.33E-012, 
 106.40,   1.30E-011, 
 106.50,   4.29E-011, 
 106.60,  -8.23E-012, 
 106.70,  -3.55E-011, 
 106.80,   1.78E-011, 
 106.90,  -2.04E-011, 
 107.00,  -1.69E-011, 
 107.10,  -5.11E-011, 
 107.20,  -3.21E-011, 
 107.30,   5.63E-012, 
 107.40,   7.11E-011, 
 107.50,   9.10E-012, 
 107.60,  -5.07E-011, 
 107.70,  -4.42E-011, 
 107.80,  -4.64E-011, 
 107.90,  -4.51E-011, 
 108.00,  -4.51E-011, 
 108.10,  -1.05E-010, 
 108.20,  -5.42E-011, 
 108.30,  -3.77E-011, 
 108.40,  -1.13E-011, 
 108.50,  -2.69E-011, 
 108.60,  -3.29E-011, 
 108.70,  -2.04E-011, 
 108.80,  -1.52E-011, 
 108.90,  -2.34E-011, 
 109.00,  -2.38E-011, 
 109.10,  -1.56E-011, 
 109.20,  -4.07E-011, 
 109.30,  -5.24E-011, 
 109.40,  -7.24E-011, 
 109.50,  -5.29E-011, 
 109.60,  -3.73E-011, 
 109.70,  -3.12E-011, 
 109.80,  -1.99E-011, 
 109.90,   3.16E-011, 
 110.00,  -6.07E-012, 
 110.10,  -4.38E-011, 
 110.20,  -8.06E-011, 
 110.30,  -3.77E-011, 
 110.40,  -1.30E-011, 
 110.50,   3.51E-011, 
 110.60,   1.13E-011, 
 110.70,  -4.46E-011, 
 110.80,  -4.38E-011, 
 110.90,  -4.77E-011, 
 111.00,  -7.06E-011, 
 111.10,  -7.11E-011, 
 111.20,  -3.64E-011, 
 111.30,   6.93E-012, 
 111.40,   9.01E-011, 
 111.50,   6.93E-011, 
 111.60,   3.38E-011, 
 111.70,   0.00E+000, 
 111.80,  -9.88E-011, 
 111.90,  -7.93E-011, 
 112.00,  -7.67E-011, 
 112.10,  -2.82E-011, 
 112.20,  -3.68E-011, 
 112.30,  -4.33E-011, 
 112.40,   4.55E-011, 
 112.50,  -1.60E-011, 
 112.60,  -4.42E-011, 
 112.70,  -4.46E-011, 
 112.80,  -3.47E-011, 
 112.90,  -3.47E-011, 
 113.00,  -4.59E-011, 
 113.10,   0.00E+000, 
 113.20,   8.41E-011, 
 113.30,   7.19E-011, 
 113.40,   5.03E-011, 
 113.50,   4.20E-011, 
 113.60,   4.07E-011, 
 113.70,   1.82E-011, 
 113.80,   5.29E-011, 
 113.90,  -5.11E-011, 
 114.00,  -7.97E-011, 
 114.10,  -7.15E-011, 
 114.20,  -2.17E-011, 
 114.30,  -5.63E-011, 
 114.40,  -3.73E-011, 
 114.50,   5.63E-012, 
 114.60,  -2.82E-011, 
 114.70,   4.81E-011, 
 114.80,   4.59E-011, 
 114.90,  -4.33E-012, 
 115.00,  -1.13E-011, 
 115.10,  -6.50E-012, 
 115.20,  -6.50E-012, 
 115.30,  -4.20E-011, 
 115.40,  -9.97E-012, 
 115.50,  -2.99E-011, 
 115.60,  -2.51E-011, 
 115.70,   4.07E-011, 
 115.80,   2.17E-012, 
 115.90,  -2.90E-011, 
 116.00,  -7.80E-012, 
 116.10,  -2.08E-011, 
 116.20,  -4.38E-011, 
 116.30,  -5.03E-011, 
 116.40,  -5.59E-011, 
 116.50,  -2.04E-011, 
 116.60,   8.23E-012, 
 116.70,  -4.16E-011, 
 116.80,  -2.95E-011, 
 116.90,   1.47E-011, 
 117.00,   3.12E-011, 
 117.10,   4.85E-011, 
 117.20,   6.33E-011, 
 117.30,   6.11E-011, 
 117.40,   6.85E-011, 
 117.50,   8.15E-011, 
 117.60,   9.19E-011, 
 117.70,   8.71E-011, 
 117.80,   6.07E-011, 
 117.90,   2.86E-011, 
 118.00,   6.33E-011, 
 118.10,   4.51E-011, 
 118.20,   3.38E-011, 
 118.30,  -4.33E-012, 
 118.40,  -1.69E-011, 
 118.50,  -6.93E-011, 
 118.60,  -3.94E-011, 
 118.70,  -4.64E-011, 
 118.80,  -3.73E-011, 
 118.90,  -1.39E-011, 
 119.00,  -1.69E-011, 
 119.10,  -5.81E-011, 
 119.20,  -4.68E-011, 
 119.30,   1.21E-011, 
 119.40,   5.59E-011, 
 119.50,  -3.47E-011, 
 119.60,   7.37E-012, 
 119.70,   8.67E-013, 
 119.80,   4.55E-011, 
 119.90,   2.08E-011, 
 120.00,   7.58E-011, 
 120.10,   8.49E-011, 
 120.20,   5.29E-011, 
 120.30,   3.55E-011, 
 120.40,  -4.12E-011, 
 120.50,  -6.28E-011, 
 120.60,  -9.23E-011, 
 120.70,  -2.21E-011, 
 120.80,   2.38E-011, 
 120.90,  -1.73E-011, 
 121.00,  -2.04E-011, 
 121.10,  -9.32E-011, 
 121.20,  -1.21E-010, 
 121.30,  -7.63E-011, 
 121.40,  -1.04E-011, 
 121.50,   1.30E-011, 
 121.60,  -1.17E-011, 
 121.70,  -9.10E-012, 
 121.80,  -9.10E-012, 
 121.90,  -1.39E-011, 
 122.00,  -3.73E-011, 
 122.10,  -6.24E-011, 
 122.20,   4.85E-011, 
 122.30,   1.34E-011, 
 122.40,  -3.55E-011, 
 122.50,  -5.72E-011, 
 122.60,  -8.15E-011, 
 122.70,  -1.02E-010, 
 122.80,  -9.62E-011, 
 122.90,  -5.42E-011, 
 123.00,  -9.49E-011, 
 123.10,  -1.46E-010, 
 123.20,  -1.46E-010, 
 123.30,  -7.71E-011, 
 123.40,  -9.10E-012, 
 123.50,   1.04E-011, 
 123.60,  -5.68E-011, 
 123.70,  -9.01E-011, 
 123.80,  -3.25E-011, 
 123.90,  -2.38E-011, 
 124.00,   2.30E-011, 
 124.10,   8.67E-012, 
 124.20,   3.25E-011, 
 124.30,   1.69E-011, 
 124.40,   5.16E-011, 
 124.50,  -8.67E-012, 
 124.60,  -1.78E-011, 
 124.70,  -6.72E-011, 
 124.80,  -9.01E-011, 
 124.90,  -1.07E-010, 
 125.00,  -5.63E-011, 
 125.10,  -7.41E-011, 
 125.20,   3.55E-011, 
 125.30,   5.29E-011, 
 125.40,  -1.13E-011, 
 125.50,  -7.76E-011, 
 125.60,  -7.24E-011, 
 125.70,  -4.64E-011, 
 125.80,  -1.26E-011, 
 125.90,  -1.47E-011, 
 126.00,  -1.78E-011, 
 126.10,  -6.67E-011, 
 126.20,  -3.47E-011, 
 126.30,   6.50E-012, 
 126.40,  -4.25E-011, 
 126.50,  -4.68E-011, 
 126.60,   8.67E-012, 
 126.70,  -2.21E-011, 
 126.80,  -2.90E-011, 
 126.90,  -4.42E-011, 
 127.00,  -5.59E-011, 
 127.10,  -4.38E-011, 
 127.20,  -9.14E-011, 
 127.30,  -6.67E-011, 
 127.40,  -7.63E-011, 
 127.50,  -4.29E-011, 
 127.60,  -3.99E-011, 
 127.70,  -1.69E-011, 
 127.80,  -3.81E-011, 
 127.90,  -1.95E-011, 
 128.00,  -2.77E-011, 
 128.10,  -5.07E-011, 
 128.20,  -6.59E-011, 
 128.30,  -8.02E-011, 
 128.40,  -1.02E-010, 
 128.50,  -1.01E-010, 
 128.60,  -8.36E-011, 
 128.70,  -4.33E-011, 
 128.80,  -1.04E-011, 
 128.90,  -4.29E-011, 
 129.00,   1.13E-011, 
 129.10,  -2.64E-011, 
 129.20,  -4.42E-011, 
 129.30,   2.56E-011, 
 129.40,  -1.39E-011, 
 129.50,  -2.43E-011, 
 129.60,  -2.51E-011, 
 129.70,   1.08E-011, 
 129.80,   1.82E-011, 
 129.90,  -1.43E-011, 
 130.00,  -2.38E-011, 
 130.10,  -3.64E-011, 
 130.20,  -4.12E-011, 
 130.30,   2.60E-011, 
 130.40,   7.63E-011, 
 130.50,   2.82E-011, 
 130.60,   1.39E-011, 
 130.70,   5.07E-011, 
 130.80,  -1.43E-011, 
 130.90,  -4.25E-011, 
 131.00,  -3.90E-011, 
 131.10,  -2.95E-011, 
 131.20,  -1.30E-011, 
 131.30,  -6.20E-011, 
 131.40,  -8.02E-011, 
 131.50,  -5.59E-011, 
 131.60,  -6.20E-011, 
 131.70,  -5.68E-011, 
 131.80,  -5.63E-012, 
 131.90,   3.03E-012, 
 132.00,   2.12E-011, 
 132.10,  -1.13E-011, 
 132.20,  -7.24E-011, 
 132.30,  -2.82E-011, 
 132.40,  -7.32E-011, 
 132.50,  -6.24E-011, 
 132.60,  -5.07E-011, 
 132.70,  -5.46E-011, 
 132.80,  -3.34E-011, 
 132.90,   1.65E-011, 
 133.00,  -2.47E-011, 
 133.10,  -2.56E-011, 
 133.20,   4.33E-013, 
 133.30,  -1.86E-011, 
 133.40,  -1.86E-011, 
 133.50,  -2.43E-011, 
 133.60,  -5.55E-011, 
 133.70,  -8.28E-011, 
 133.80,  -9.97E-011, 
 133.90,  -6.20E-011, 
 134.00,  -6.15E-011, 
 134.10,   0.00E+000, 
 134.20,  -3.99E-011, 
 134.30,  -1.03E-010, 
 134.40,  -8.06E-011, 
 134.50,  -5.03E-011, 
 134.60,  -5.20E-012, 
 134.70,   2.12E-011, 
 134.80,   2.82E-011, 
 134.90,   8.67E-012, 
 135.00,   6.11E-011, 
 135.10,   5.42E-011, 
 135.20,   4.77E-011, 
 135.30,   7.02E-011, 
 135.40,   4.55E-011, 
 135.50,   5.07E-011, 
 135.60,   7.89E-011, 
 135.70,   2.99E-011, 
 135.80,   2.17E-011, 
 135.90,   2.77E-011, 
 136.00,   1.08E-011, 
 136.10,   9.97E-012, 
 136.20,  -2.86E-011, 
 136.30,   4.33E-012, 
 136.40,   4.59E-011, 
 136.50,  -3.86E-011, 
 136.60,  -4.64E-011, 
 136.70,  -1.13E-011, 
 136.80,  -5.72E-011, 
 136.90,  -1.20E-010, 
 137.00,  -1.51E-010, 
 137.10,  -1.13E-010, 
 137.20,  -8.15E-011, 
 137.30,  -6.54E-011, 
 137.40,  -4.25E-011, 
 137.50,  -1.08E-011, 
 137.60,  -6.93E-012, 
 137.70,  -2.12E-011, 
 137.80,  -2.60E-011, 
 137.90,   1.82E-011, 
 138.00,   6.67E-011, 
 138.10,  -1.73E-012, 
 138.20,  -3.34E-011, 
 138.30,   1.73E-011, 
 138.40,   2.34E-011, 
 138.50,   5.63E-012, 
 138.60,   4.68E-011, 
 138.70,   7.32E-011, 
 138.80,   9.58E-011, 
 138.90,   1.02E-010, 
 139.00,   5.16E-011, 
 139.10,  -1.43E-011, 
 139.20,  -3.03E-011, 
 139.30,  -3.25E-011, 
 139.40,  -4.33E-013, 
 139.50,  -3.64E-011, 
 139.60,   5.63E-012, 
 139.70,   3.90E-012, 
 139.80,  -2.73E-011, 
 139.90,  -8.15E-011, 
 140.00,  -8.62E-011, 
 140.10,  -9.10E-012, 
 140.20,  -3.16E-011, 
 140.30,  -4.90E-011, 
 140.40,  -1.73E-011, 
 140.50,  -2.47E-011, 
 140.60,  -8.67E-013, 
 140.70,   2.64E-011, 
 140.80,  -1.43E-011, 
 140.90,   3.47E-012, 
 141.00,   4.25E-011, 
 141.10,   1.30E-012, 
 141.20,   8.23E-012, 
 141.30,  -6.85E-011, 
 141.40,  -4.64E-011, 
 141.50,  -4.77E-011, 
 141.60,  -3.90E-011, 
 141.70,  -1.86E-011, 
 141.80,  -4.20E-011, 
 141.90,  -7.50E-011, 
 142.00,  -6.63E-011, 
 142.10,  -5.98E-011, 
 142.20,  -3.25E-011, 
 142.30,  -6.41E-011, 
 142.40,  -2.43E-011, 
 142.50,  -4.77E-012, 
 142.60,   8.67E-013, 
 142.70,   6.11E-011, 
 142.80,   5.07E-011, 
 142.90,   1.10E-010, 
 143.00,   7.80E-011, 
 143.10,   7.24E-011, 
 143.20,   4.90E-011, 
 143.30,   1.99E-011, 
 143.40,   4.59E-011, 
 143.50,   1.04E-011, 
 143.60,  -1.95E-011, 
 143.70,  -9.32E-011, 
 143.80,  -6.37E-011, 
 143.90,  -3.29E-011, 
 144.00,  -2.34E-011, 
 144.10,   6.07E-012, 
 144.20,  -7.58E-011, 
 144.30,  -5.63E-011, 
 144.40,  -5.33E-011, 
 144.50,  -4.38E-011, 
 144.60,  -5.20E-011, 
 144.70,  -4.72E-011, 
 144.80,  -3.94E-011, 
 144.90,  -6.11E-011, 
 145.00,  -3.08E-011, 
 145.10,  -2.04E-011, 
 145.20,  -4.64E-011, 
 145.30,  -4.68E-011, 
 145.40,  -1.30E-011, 
 145.50,  -2.56E-011, 
 145.60,  -3.94E-011, 
 145.70,  -1.78E-011, 
 145.80,   2.12E-011, 
 145.90,  -7.76E-011, 
 146.00,  -1.03E-010, 
 146.10,  -7.15E-011, 
 146.20,  -6.15E-011, 
 146.30,   2.21E-011, 
 146.40,   7.37E-012, 
 146.50,   3.51E-011, 
 146.60,   4.68E-011, 
 146.70,  -8.67E-013, 
 146.80,  -8.88E-011, 
 146.90,  -5.76E-011, 
 147.00,   2.77E-011, 
 147.10,   5.98E-011, 
 147.20,   2.95E-011, 
 147.30,   1.43E-011, 
 147.40,   4.29E-011, 
 147.50,   2.47E-011, 
 147.60,   4.64E-011, 
 147.70,   8.88E-011, 
 147.80,   1.60E-011, 
 147.90,  -8.32E-011, 
 148.00,  -9.01E-011, 
 148.10,  -9.58E-011, 
 148.20,  -4.68E-011, 
 148.30,   1.21E-011, 
 148.40,  -1.30E-011, 
 148.50,   3.90E-012, 
 148.60,  -2.64E-011, 
 148.70,  -6.67E-011, 
 148.80,  -7.06E-011, 
 148.90,   1.39E-011, 
 149.00,  -2.60E-011, 
 149.10,   2.86E-011, 
 149.20,   5.63E-012, 
 149.30,   2.99E-011, 
 149.40,   9.53E-012, 
 149.50,  -7.37E-012, 
 149.60,   3.16E-011, 
 149.70,  -1.52E-011, 
 149.80,  -1.91E-011, 
 149.90,  -4.33E-012, 
 150.00,   5.63E-012, 
 150.10,   1.30E-012, 
 150.20,   3.34E-011, 
 150.30,   5.85E-011, 
 150.40,  -1.56E-011, 
 150.50,  -3.99E-011, 
 150.60,  -2.34E-011, 
 150.70,  -2.08E-011, 
 150.80,   1.78E-011, 
 150.90,   2.60E-012, 
 151.00,  -1.13E-011, 
 151.10,  -7.67E-011, 
 151.20,  -5.55E-011, 
 151.30,  -2.08E-011, 
 151.40,  -1.17E-011, 
 151.50,  -4.72E-011, 
 151.60,  -1.30E-012, 
 151.70,   1.56E-011, 
 151.80,   7.67E-011, 
 151.90,   2.86E-011, 
 152.00,   3.51E-011, 
 152.10,  -4.77E-011, 
 152.20,  -3.60E-011, 
 152.30,  -1.08E-011, 
 152.40,  -5.16E-011, 
 152.50,  -1.73E-011, 
 152.60,  -7.80E-012, 
 152.70,   1.26E-011, 
 152.80,   5.89E-011, 
 152.90,   3.90E-011, 
 153.00,  -3.03E-012, 
 153.10,   4.16E-011, 
 153.20,   5.29E-011, 
 153.30,   2.43E-011, 
 153.40,   4.20E-011, 
 153.50,   8.32E-011, 
 153.60,   8.45E-011, 
 153.70,   6.24E-011, 
 153.80,   1.65E-011, 
 153.90,   1.30E-012, 
 154.00,   1.82E-011, 
 154.10,   2.82E-011, 
 154.20,  -5.11E-011, 
 154.30,  -4.33E-011, 
 154.40,  -1.04E-011, 
 154.50,   2.60E-012, 
 154.60,   3.34E-011, 
 154.70,   6.33E-011, 
 154.80,   4.72E-011, 
 154.90,   7.97E-011, 
 155.00,   5.55E-011, 
 155.10,  -2.34E-011, 
 155.20,  -5.94E-011, 
 155.30,  -1.26E-011, 
 155.40,  -4.33E-011, 
 155.50,  -5.24E-011, 
 155.60,  -7.15E-011, 
 155.70,   3.34E-011, 
 155.80,   8.88E-011, 
 155.90,   4.81E-011, 
 156.00,   7.50E-011, 
 156.10,   7.97E-011, 
 156.20,   1.10E-010, 
 156.30,   1.19E-010, 
 156.40,   1.22E-010, 
 156.50,   2.60E-011, 
 156.60,   2.82E-011, 
 156.70,   8.02E-011, 
 156.80,   8.41E-011, 
 156.90,   8.10E-011, 
 157.00,   3.94E-011, 
 157.10,   5.07E-011, 
 157.20,  -1.04E-011, 
 157.30,  -5.29E-011, 
 157.40,  -7.02E-011, 
 157.50,  -5.07E-011, 
 157.60,  -7.24E-011, 
 157.70,  -4.94E-011, 
 157.80,  -1.06E-010, 
 157.90,  -5.76E-011, 
 158.00,  -7.28E-011, 
 158.10,  -4.16E-011, 
 158.20,  -4.85E-011, 
 158.30,   4.42E-011, 
 158.40,   6.02E-011, 
 158.50,   4.25E-011, 
 158.60,  -1.26E-011, 
 158.70,   4.68E-011, 
 158.80,   5.59E-011, 
 158.90,   6.02E-011, 
 159.00,   1.73E-011, 
 159.10,   4.85E-011, 
 159.20,   2.04E-011, 
 159.30,  -6.28E-011, 
 159.40,  -1.95E-011, 
 159.50,   4.25E-011, 
 159.60,   2.69E-011, 
 159.70,  -8.67E-013, 
 159.80,   5.20E-011, 
 159.90,  -1.47E-011, 
 160.00,  -4.98E-011, 
 160.10,   1.08E-011, 
 160.20,   4.33E-012, 
 160.30,  -4.07E-011, 
 160.40,  -3.47E-011, 
 160.50,  -6.20E-011, 
 160.60,  -2.17E-012, 
 160.70,   1.65E-011, 
 160.80,  -2.60E-011, 
 160.90,   2.21E-011, 
 161.00,   1.52E-011, 
 161.10,   1.04E-011, 
 161.20,   3.16E-011, 
 161.30,   2.95E-011, 
 161.40,   8.67E-013, 
 161.50,  -6.20E-011, 
 161.60,  -1.14E-010, 
 161.70,  -1.01E-010, 
 161.80,  -6.67E-011, 
 161.90,  -9.10E-012, 
 162.00,  -3.81E-011, 
 162.10,   3.25E-011, 
 162.20,   3.25E-011, 
 162.30,  -7.80E-012, 
 162.40,  -5.59E-011, 
 162.50,  -4.25E-011, 
 162.60,  -5.24E-011, 
 162.70,   4.33E-012, 
 162.80,  -2.60E-011, 
 162.90,  -5.29E-011, 
 163.00,  -6.02E-011, 
 163.10,  -6.50E-012, 
 163.20,   3.03E-012, 
 163.30,   5.33E-011, 
 163.40,   4.07E-011, 
 163.50,   4.07E-011, 
 163.60,  -2.12E-011, 
 163.70,  -5.37E-011, 
 163.80,  -1.65E-011, 
 163.90,  -2.95E-011, 
 164.00,   1.13E-011, 
 164.10,  -7.32E-011, 
 164.20,  -3.25E-011, 
 164.30,   4.33E-013, 
 164.40,  -4.03E-011, 
 164.50,  -4.03E-011, 
 164.60,  -5.11E-011, 
 164.70,  -7.63E-011, 
 164.80,  -2.69E-011, 
 164.90,   3.25E-011, 
 165.00,   8.62E-011, 
 165.10,   4.90E-011, 
 165.20,   6.24E-011, 
 165.30,   1.56E-011, 
 165.40,   9.53E-012, 
 165.50,  -3.77E-011, 
 165.60,   4.33E-013, 
 165.70,   5.63E-012, 
 165.80,   4.90E-011, 
 165.90,   5.63E-011, 
 166.00,   6.98E-011, 
 166.10,   8.58E-011, 
 166.20,   3.38E-011, 
 166.30,   6.24E-011, 
 166.40,  -2.43E-011, 
 166.50,  -4.33E-013, 
 166.60,  -2.34E-011, 
 166.70,  -6.20E-011, 
 166.80,  -8.54E-011, 
 166.90,  -3.29E-011, 
 167.00,  -3.64E-011, 
 167.10,  -3.47E-011, 
 167.20,  -6.24E-011, 
 167.30,  -3.38E-011, 
 167.40,  -7.15E-011, 
 167.50,  -4.25E-011, 
 167.60,  -1.86E-011, 
 167.70,   3.99E-011, 
 167.80,  -4.33E-012, 
 167.90,   1.08E-011, 
 168.00,  -1.65E-011, 
 168.10,  -6.50E-011, 
 168.20,  -4.59E-011, 
 168.30,  -4.77E-011, 
 168.40,  -3.81E-011, 
 168.50,   9.97E-012, 
 168.60,   1.47E-011, 
 168.70,   4.68E-011, 
 168.80,   4.46E-011, 
 168.90,  -6.93E-012, 
 169.00,   5.98E-011, 
 169.10,   5.89E-011, 
 169.20,   2.47E-011, 
 169.30,  -8.67E-012, 
 169.40,  -2.73E-011, 
 169.50,  -3.86E-011, 
 169.60,  -4.33E-011, 
 169.70,  -3.47E-011, 
 169.80,  -4.42E-011, 
 169.90,  -6.80E-011, 
 170.00,  -4.46E-011, 
 170.10,  -4.72E-011, 
 170.20,  -4.72E-011, 
 170.30,  -4.98E-011, 
 170.40,  -3.68E-011, 
 170.50,  -2.21E-011, 
 170.60,  -4.81E-011, 
 170.70,  -6.50E-011, 
 170.80,  -2.64E-011, 
 170.90,  -1.69E-011, 
 171.00,  -3.73E-011, 
 171.10,   1.47E-011, 
 171.20,  -5.37E-011, 
 171.30,  -3.03E-011, 
 171.40,  -4.51E-011, 
 171.50,  -7.67E-011, 
 171.60,  -2.86E-011, 
 171.70,   4.33E-012, 
 171.80,  -3.64E-011, 
 171.90,  -3.03E-012, 
 172.00,   5.37E-011, 
 172.10,   4.85E-011, 
 172.20,  -2.82E-011, 
 172.30,  -1.69E-011, 
 172.40,  -2.69E-011, 
 172.50,   3.21E-011, 
 172.60,  -2.77E-011, 
 172.70,  -3.29E-011, 
 172.80,  -2.90E-011, 
 172.90,  -5.16E-011, 
 173.00,  -4.98E-011, 
 173.10,  -2.25E-011, 
 173.20,  -5.33E-011, 
 173.30,  -2.64E-011, 
 173.40,  -2.17E-012, 
 173.50,  -2.30E-011, 
 173.60,  -8.80E-011, 
 173.70,  -1.05E-010, 
 173.80,  -6.15E-011, 
 173.90,  -2.73E-011, 
 174.00,   4.77E-011, 
 174.10,   5.81E-011, 
 174.20,   6.72E-011, 
 174.30,   7.41E-011, 
 174.40,  -2.08E-011, 
 174.50,  -3.42E-011, 
 174.60,  -1.07E-010, 
 174.70,  -1.29E-010, 
 174.80,  -5.55E-011, 
 174.90,  -4.33E-013, 
 175.00,   1.17E-011, 
 175.10,   4.38E-011, 
 175.20,  -4.29E-011, 
 175.30,  -2.77E-011, 
 175.40,  -3.55E-011, 
 175.50,   3.94E-011, 
 175.60,   6.07E-012, 
 175.70,   1.04E-011, 
 175.80,   5.98E-011, 
 175.90,   1.91E-011, 
 176.00,   5.20E-012, 
 176.10,  -3.42E-011, 
 176.20,  -6.20E-011, 
 176.30,  -1.99E-011, 
 176.40,  -3.81E-011, 
 176.50,   3.90E-012, 
 176.60,   2.64E-011, 
 176.70,   2.21E-011, 
 176.80,   4.77E-012, 
 176.90,  -4.12E-011, 
 177.00,  -3.47E-012, 
 177.10,   9.97E-012, 
 177.20,   4.94E-011, 
 177.30,  -3.03E-012, 
 177.40,  -4.77E-011, 
 177.50,  -6.37E-011, 
 177.60,  -4.64E-011, 
 177.70,  -5.76E-011, 
