Nov 17, 2019  09:27:45 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   5.03E-011, 
 91.20,   3.64E-011, 
 91.30,   3.94E-011, 
 91.40,   3.47E-011, 
 91.50,   1.17E-011, 
 91.60,  -4.33E-012, 
 91.70,   4.33E-013, 
 91.80,   5.37E-011, 
 91.90,   4.81E-011, 
 92.00,   6.72E-011, 
 92.10,   5.63E-012, 
 92.20,   1.30E-012, 
 92.30,   5.85E-011, 
 92.40,   1.30E-012, 
 92.50,  -1.56E-011, 
 92.60,   2.56E-011, 
 92.70,   1.09E-010, 
 92.80,   6.63E-011, 
 92.90,   6.20E-011, 
 93.00,   8.28E-011, 
 93.10,   8.62E-011, 
 93.20,   1.02E-010, 
 93.30,   1.08E-010, 
 93.40,   9.62E-011, 
 93.50,   3.60E-011, 
 93.60,   5.68E-011, 
 93.70,   5.24E-011, 
 93.80,   7.19E-011, 
 93.90,   9.27E-011, 
 94.00,   1.25E-010, 
 94.10,   7.93E-011, 
 94.20,   2.99E-011, 
 94.30,  -1.34E-011, 
 94.40,   2.51E-011, 
 94.50,   6.41E-011, 
 94.60,   1.02E-010, 
 94.70,   8.36E-011, 
 94.80,   9.01E-011, 
 94.90,   9.36E-011, 
 95.00,   7.45E-011, 
 95.10,   3.86E-011, 
 95.20,   1.15E-010, 
 95.30,   1.22E-010, 
 95.40,   7.41E-011, 
 95.50,   6.41E-011, 
 95.60,   1.08E-010, 
 95.70,   1.32E-010, 
 95.80,   1.17E-010, 
 95.90,   1.46E-010, 
 96.00,   1.11E-010, 
 96.10,   1.38E-010, 
 96.20,   1.63E-010, 
 96.30,   1.91E-010, 
 96.40,   1.31E-010, 
 96.50,   9.01E-011, 
 96.60,   9.97E-011, 
 96.70,   9.88E-011, 
 96.80,   7.71E-011, 
 96.90,   5.46E-011, 
 97.00,   3.51E-011, 
 97.10,   4.20E-011, 
 97.20,   6.50E-012, 
 97.30,  -2.60E-011, 
 97.40,   1.69E-011, 
 97.50,   4.98E-011, 
 97.60,   5.24E-011, 
 97.70,   1.95E-011, 
 97.80,   4.90E-011, 
 97.90,   6.50E-011, 
 98.00,   6.15E-011, 
 98.10,   9.92E-011, 
 98.20,   8.06E-011, 
 98.30,   5.59E-011, 
 98.40,   4.90E-011, 
 98.50,   8.71E-011, 
 98.60,   7.24E-011, 
 98.70,   1.12E-010, 
 98.80,   8.19E-011, 
 98.90,   6.89E-011, 
 99.00,   6.72E-011, 
 99.10,   7.63E-011, 
 99.20,   5.03E-011, 
 99.30,   6.28E-011, 
 99.40,   1.60E-011, 
 99.50,   4.64E-011, 
 99.60,   3.60E-011, 
 99.70,   7.37E-011, 
 99.80,   6.63E-011, 
 99.90,   2.21E-011, 
 100.00,   1.43E-011, 
 100.10,   2.08E-011, 
 100.20,   6.93E-011, 
 100.30,   1.23E-010, 
 100.40,   4.85E-011, 
 100.50,  -3.64E-011, 
 100.60,  -1.47E-011, 
 100.70,   4.29E-011, 
 100.80,   4.42E-011, 
 100.90,  -2.90E-011, 
 101.00,   2.17E-012, 
 101.10,   8.67E-012, 
 101.20,  -3.03E-011, 
 101.30,  -2.73E-011, 
 101.40,   7.76E-011, 
 101.50,   4.42E-011, 
 101.60,   4.03E-011, 
 101.70,   4.64E-011, 
 101.80,   7.28E-011, 
 101.90,   7.28E-011, 
 102.00,   7.63E-011, 
 102.10,   5.81E-011, 
 102.20,   4.90E-011, 
 102.30,  -1.65E-011, 
 102.40,   8.06E-011, 
 102.50,   9.36E-011, 
 102.60,   7.54E-011, 
 102.70,   8.32E-011, 
 102.80,   7.37E-011, 
 102.90,   6.41E-011, 
 103.00,   8.62E-011, 
 103.10,   5.94E-011, 
 103.20,   4.90E-011, 
 103.30,   2.21E-011, 
 103.40,   9.97E-012, 
 103.50,   7.19E-011, 
 103.60,   7.58E-011, 
 103.70,   5.50E-011, 
 103.80,   3.51E-011, 
 103.90,   8.67E-013, 
 104.00,   8.67E-012, 
 104.10,   0.00E+000, 
 104.20,   1.86E-011, 
 104.30,   1.69E-011, 
 104.40,   9.97E-012, 
 104.50,   4.33E-012, 
 104.60,   2.38E-011, 
 104.70,   3.86E-011, 
 104.80,  -1.82E-011, 
 104.90,   4.72E-011, 
 105.00,   7.67E-011, 
 105.10,   6.59E-011, 
 105.20,   4.72E-011, 
 105.30,   1.26E-011, 
 105.40,   6.63E-011, 
 105.50,   1.30E-010, 
 105.60,   1.31E-010, 
 105.70,   1.14E-010, 
 105.80,   8.54E-011, 
 105.90,   1.91E-011, 
 106.00,   1.60E-011, 
 106.10,  -1.86E-011, 
 106.20,  -2.60E-011, 
 106.30,   5.63E-012, 
 106.40,  -2.60E-012, 
 106.50,   2.17E-012, 
 106.60,  -4.33E-012, 
 106.70,   1.73E-012, 
 106.80,  -3.90E-011, 
 106.90,  -5.63E-012, 
 107.00,  -1.30E-012, 
 107.10,  -1.39E-011, 
 107.20,   2.34E-011, 
 107.30,   6.24E-011, 
 107.40,  -1.73E-012, 
 107.50,  -4.33E-011, 
 107.60,  -3.77E-011, 
 107.70,  -3.34E-011, 
 107.80,  -2.47E-011, 
 107.90,  -1.99E-011, 
 108.00,   3.64E-011, 
 108.10,   4.42E-011, 
 108.20,   6.59E-011, 
 108.30,   6.76E-011, 
 108.40,   2.64E-011, 
 108.50,   3.16E-011, 
 108.60,   5.33E-011, 
 108.70,   6.41E-011, 
 108.80,   6.15E-011, 
 108.90,   1.78E-011, 
 109.00,  -5.07E-011, 
 109.10,  -9.53E-012, 
 109.20,   3.47E-012, 
 109.30,   3.21E-011, 
 109.40,   4.72E-011, 
 109.50,   2.82E-011, 
 109.60,   6.02E-011, 
 109.70,   3.81E-011, 
 109.80,   7.58E-011, 
 109.90,   5.03E-011, 
 110.00,   1.69E-011, 
 110.10,   3.51E-011, 
 110.20,   1.73E-012, 
 110.30,   7.80E-012, 
 110.40,  -9.10E-012, 
 110.50,  -2.08E-011, 
 110.60,  -2.60E-011, 
 110.70,   2.64E-011, 
 110.80,   8.75E-011, 
 110.90,   7.67E-011, 
 111.00,   7.19E-011, 
 111.10,   3.38E-011, 
 111.20,   2.77E-011, 
 111.30,   1.07E-010, 
 111.40,   9.49E-011, 
 111.50,   3.68E-011, 
 111.60,  -6.89E-011, 
 111.70,  -3.51E-011, 
 111.80,   5.81E-011, 
 111.90,   3.94E-011, 
 112.00,   5.24E-011, 
 112.10,   2.56E-011, 
 112.20,   4.90E-011, 
 112.30,   4.20E-011, 
 112.40,   2.17E-012, 
 112.50,   2.86E-011, 
 112.60,   6.24E-011, 
 112.70,   4.20E-011, 
 112.80,   4.64E-011, 
 112.90,   6.63E-011, 
 113.00,   5.24E-011, 
 113.10,   6.41E-011, 
 113.20,  -2.17E-011, 
 113.30,   1.91E-011, 
 113.40,   6.46E-011, 
 113.50,   4.46E-011, 
 113.60,   8.67E-013, 
 113.70,  -3.77E-011, 
 113.80,  -3.03E-012, 
 113.90,   3.68E-011, 
 114.00,   5.98E-011, 
 114.10,   6.07E-012, 
 114.20,   2.30E-011, 
 114.30,   4.77E-012, 
 114.40,   3.25E-011, 
 114.50,   4.94E-011, 
 114.60,   4.51E-011, 
 114.70,  -1.04E-011, 
 114.80,  -1.30E-011, 
 114.90,   2.73E-011, 
 115.00,  -1.43E-011, 
 115.10,  -4.77E-011, 
 115.20,  -3.77E-011, 
 115.30,   2.17E-012, 
 115.40,  -1.65E-011, 
 115.50,  -3.29E-011, 
 115.60,  -3.90E-012, 
 115.70,   1.99E-011, 
 115.80,  -1.78E-011, 
 115.90,   4.33E-013, 
 116.00,   3.12E-011, 
 116.10,   6.63E-011, 
 116.20,   1.13E-011, 
 116.30,   3.25E-011, 
 116.40,  -3.03E-012, 
 116.50,  -4.68E-011, 
 116.60,   2.69E-011, 
 116.70,   6.37E-011, 
 116.80,   4.16E-011, 
 116.90,   2.38E-011, 
 117.00,   1.30E-011, 
 117.10,  -2.17E-012, 
 117.20,   2.82E-011, 
 117.30,   6.33E-011, 
 117.40,   8.80E-011, 
 117.50,   9.62E-011, 
 117.60,   3.55E-011, 
 117.70,   4.64E-011, 
 117.80,   9.32E-011, 
 117.90,   1.87E-010, 
 118.00,   1.26E-010, 
 118.10,   7.76E-011, 
 118.20,   1.02E-010, 
 118.30,   5.42E-011, 
 118.40,   3.42E-011, 
 118.50,   5.20E-011, 
 118.60,   2.43E-011, 
 118.70,   4.46E-011, 
 118.80,   5.37E-011, 
 118.90,   4.12E-011, 
 119.00,   1.07E-010, 
 119.10,   7.24E-011, 
 119.20,   3.64E-011, 
 119.30,   6.02E-011, 
 119.40,   6.85E-011, 
 119.50,   8.45E-011, 
 119.60,   4.64E-011, 
 119.70,   6.02E-011, 
 119.80,   1.52E-010, 
 119.90,   1.10E-010, 
 120.00,   8.02E-011, 
 120.10,   4.90E-011, 
 120.20,   5.68E-011, 
 120.30,   6.67E-011, 
 120.40,   5.55E-011, 
 120.50,   3.25E-011, 
 120.60,  -1.91E-011, 
 120.70,  -3.77E-011, 
 120.80,   1.78E-011, 
 120.90,  -1.26E-011, 
 121.00,   3.60E-011, 
 121.10,   5.98E-011, 
 121.20,   3.47E-011, 
 121.30,   2.69E-011, 
 121.40,   1.69E-011, 
 121.50,   2.73E-011, 
 121.60,   3.77E-011, 
 121.70,   1.30E-012, 
 121.80,  -1.08E-011, 
 121.90,   2.04E-011, 
 122.00,   1.69E-011, 
 122.10,  -2.69E-011, 
 122.20,  -3.38E-011, 
 122.30,   8.23E-012, 
 122.40,   3.08E-011, 
 122.50,   5.63E-011, 
 122.60,   7.76E-011, 
 122.70,   1.47E-011, 
 122.80,   6.28E-011, 
 122.90,   1.59E-010, 
 123.00,   1.26E-010, 
 123.10,   1.09E-010, 
 123.20,   9.88E-011, 
 123.30,   8.02E-011, 
 123.40,   5.11E-011, 
 123.50,   5.11E-011, 
 123.60,   7.71E-011, 
 123.70,   9.23E-011, 
 123.80,   3.81E-011, 
 123.90,   7.28E-011, 
 124.00,  -6.50E-012, 
 124.10,  -2.86E-011, 
 124.20,   5.16E-011, 
 124.30,   5.24E-011, 
 124.40,   4.25E-011, 
 124.50,   5.24E-011, 
 124.60,   6.33E-011, 
 124.70,   8.10E-011, 
 124.80,   4.16E-011, 
 124.90,   3.47E-012, 
 125.00,   6.11E-011, 
 125.10,   7.11E-011, 
 125.20,   6.89E-011, 
 125.30,   3.77E-011, 
 125.40,   6.63E-011, 
 125.50,   8.84E-011, 
 125.60,   7.63E-011, 
 125.70,   4.51E-011, 
 125.80,   2.69E-011, 
 125.90,  -5.20E-012, 
 126.00,   3.90E-011, 
 126.10,   4.81E-011, 
 126.20,   3.21E-011, 
 126.30,   9.53E-012, 
 126.40,   2.21E-011, 
 126.50,   2.60E-012, 
 126.60,   4.77E-012, 
 126.70,   2.43E-011, 
 126.80,   1.69E-011, 
 126.90,   5.85E-011, 
 127.00,   4.68E-011, 
 127.10,   1.82E-011, 
 127.20,   4.12E-011, 
 127.30,   6.63E-011, 
 127.40,   4.98E-011, 
 127.50,   2.43E-011, 
 127.60,  -5.63E-012, 
 127.70,   3.03E-012, 
 127.80,   4.42E-011, 
 127.90,   3.42E-011, 
 128.00,   5.11E-011, 
 128.10,   1.82E-011, 
 128.20,   4.03E-011, 
 128.30,   3.25E-011, 
 128.40,  -2.73E-011, 
 128.50,   4.20E-011, 
 128.60,   3.81E-011, 
 128.70,   1.30E-012, 
 128.80,   3.21E-011, 
 128.90,   8.62E-011, 
 129.00,   8.93E-011, 
 129.10,   8.49E-011, 
 129.20,   9.27E-011, 
 129.30,   5.07E-011, 
 129.40,  -6.50E-012, 
 129.50,  -6.72E-011, 
 129.60,  -8.06E-011, 
 129.70,  -8.15E-011, 
 129.80,   1.43E-011, 
 129.90,  -3.42E-011, 
 130.00,  -2.86E-011, 
 130.10,   8.23E-012, 
 130.20,   2.08E-011, 
 130.30,   4.77E-011, 
 130.40,   4.12E-011, 
 130.50,   6.28E-011, 
 130.60,   8.93E-011, 
 130.70,   1.07E-010, 
 130.80,   1.30E-010, 
 130.90,   7.37E-012, 
 131.00,   2.47E-011, 
 131.10,   1.73E-012, 
 131.20,   3.03E-012, 
 131.30,   1.86E-011, 
 131.40,   5.85E-011, 
 131.50,   3.81E-011, 
 131.60,  -6.50E-012, 
 131.70,   5.16E-011, 
 131.80,   6.28E-011, 
 131.90,   3.29E-011, 
 132.00,   8.88E-011, 
 132.10,   2.04E-011, 
 132.20,   6.63E-011, 
 132.30,   4.55E-011, 
 132.40,   8.23E-011, 
 132.50,   4.16E-011, 
 132.60,  -1.30E-012, 
 132.70,  -4.77E-012, 
 132.80,  -2.60E-012, 
 132.90,  -6.07E-012, 
 133.00,  -3.21E-011, 
 133.10,   5.63E-012, 
 133.20,   6.80E-011, 
 133.30,   7.54E-011, 
 133.40,   7.06E-011, 
 133.50,   5.98E-011, 
 133.60,   4.33E-011, 
 133.70,   4.55E-011, 
 133.80,   1.13E-011, 
 133.90,   4.64E-011, 
 134.00,   8.67E-011, 
 134.10,   6.54E-011, 
 134.20,   3.42E-011, 
 134.30,   2.69E-011, 
 134.40,   5.07E-011, 
 134.50,   8.67E-011, 
 134.60,   1.99E-011, 
 134.70,   4.03E-011, 
 134.80,   7.58E-011, 
 134.90,   5.85E-011, 
 135.00,   8.15E-011, 
 135.10,   6.59E-011, 
 135.20,   7.80E-011, 
 135.30,   8.06E-011, 
 135.40,   5.37E-011, 
 135.50,   6.80E-011, 
 135.60,   4.38E-011, 
 135.70,  -7.80E-012, 
 135.80,   5.63E-012, 
 135.90,   3.77E-011, 
 136.00,   6.98E-011, 
 136.10,   8.32E-011, 
 136.20,   1.08E-010, 
 136.30,   8.97E-011, 
 136.40,   1.18E-010, 
 136.50,   1.17E-010, 
 136.60,   7.37E-011, 
 136.70,   7.11E-011, 
 136.80,   7.41E-011, 
 136.90,   8.62E-011, 
 137.00,   1.02E-010, 
 137.10,   1.54E-010, 
 137.20,   7.50E-011, 
 137.30,   3.68E-011, 
 137.40,   7.19E-011, 
 137.50,   1.06E-010, 
 137.60,   1.30E-010, 
 137.70,   9.14E-011, 
 137.80,   9.92E-011, 
 137.90,   5.55E-011, 
 138.00,   3.77E-011, 
 138.10,  -3.34E-011, 
 138.20,  -2.47E-011, 
 138.30,   4.98E-011, 
 138.40,   7.50E-011, 
 138.50,   5.50E-011, 
 138.60,   8.45E-011, 
 138.70,   1.03E-010, 
 138.80,   3.55E-011, 
 138.90,   1.26E-011, 
 139.00,   8.67E-013, 
 139.10,   2.17E-011, 
 139.20,   4.33E-011, 
 139.30,   4.81E-011, 
 139.40,   2.34E-011, 
 139.50,  -8.67E-013, 
 139.60,  -1.86E-011, 
 139.70,  -8.67E-013, 
 139.80,   5.29E-011, 
 139.90,   4.42E-011, 
 140.00,   2.73E-011, 
 140.10,   7.71E-011, 
 140.20,   1.21E-010, 
 140.30,   7.71E-011, 
 140.40,   2.04E-011, 
 140.50,   5.03E-011, 
 140.60,   3.68E-011, 
 140.70,   3.86E-011, 
 140.80,   3.25E-011, 
 140.90,  -1.69E-011, 
 141.00,   5.59E-011, 
 141.10,   3.42E-011, 
 141.20,   5.07E-011, 
 141.30,   5.37E-011, 
 141.40,   4.07E-011, 
 141.50,   4.90E-011, 
 141.60,   9.14E-011, 
 141.70,   8.49E-011, 
 141.80,   8.28E-011, 
 141.90,   1.78E-010, 
 142.00,   1.35E-010, 
 142.10,   1.41E-010, 
 142.20,   1.55E-010, 
 142.30,   1.68E-010, 
 142.40,   1.82E-010, 
 142.50,   1.16E-010, 
 142.60,   3.94E-011, 
 142.70,  -3.60E-011, 
 142.80,  -2.60E-012, 
 142.90,   4.64E-011, 
 143.00,   7.41E-011, 
 143.10,   5.24E-011, 
 143.20,   3.51E-011, 
 143.30,   8.97E-011, 
 143.40,   7.54E-011, 
 143.50,   7.84E-011, 
 143.60,   1.05E-010, 
 143.70,   9.10E-011, 
 143.80,   7.28E-011, 
 143.90,   4.85E-011, 
 144.00,   6.20E-011, 
 144.10,   4.07E-011, 
 144.20,   4.55E-011, 
 144.30,   1.17E-011, 
 144.40,   3.64E-011, 
 144.50,   3.12E-011, 
 144.60,   1.26E-011, 
 144.70,  -1.30E-011, 
 144.80,  -8.67E-013, 
 144.90,   1.69E-011, 
 145.00,  -5.16E-011, 
 145.10,  -5.81E-011, 
 145.20,   6.50E-012, 
 145.30,   4.85E-011, 
 145.40,   4.42E-011, 
 145.50,   2.73E-011, 
 145.60,   4.81E-011, 
 145.70,   2.64E-011, 
 145.80,   9.97E-012, 
 145.90,   3.38E-011, 
 146.00,  -7.37E-012, 
 146.10,   3.99E-011, 
 146.20,   8.88E-011, 
 146.30,   7.93E-011, 
 146.40,   8.45E-011, 
 146.50,   9.53E-011, 
 146.60,   1.29E-010, 
 146.70,   1.11E-010, 
 146.80,   1.48E-010, 
 146.90,   1.88E-010, 
 147.00,   1.41E-010, 
 147.10,   1.20E-010, 
 147.20,   8.54E-011, 
 147.30,   1.23E-010, 
 147.40,   1.17E-010, 
 147.50,   7.32E-011, 
 147.60,   4.68E-011, 
 147.70,   3.77E-011, 
 147.80,   1.04E-011, 
 147.90,   4.55E-011, 
 148.00,   1.08E-010, 
 148.10,   1.01E-010, 
 148.20,   6.07E-011, 
 148.30,   4.98E-011, 
 148.40,   3.08E-011, 
 148.50,   6.50E-012, 
 148.60,   2.90E-011, 
 148.70,   6.46E-011, 
 148.80,   4.42E-011, 
 148.90,   1.14E-010, 
 149.00,   1.35E-010, 
 149.10,   1.02E-010, 
 149.20,   8.32E-011, 
 149.30,   7.71E-011, 
 149.40,   7.02E-011, 
 149.50,   1.86E-011, 
 149.60,   1.34E-011, 
 149.70,  -3.03E-012, 
 149.80,   7.32E-011, 
 149.90,   7.06E-011, 
 150.00,   3.90E-011, 
 150.10,  -9.10E-012, 
 150.20,   6.02E-011, 
 150.30,   6.54E-011, 
 150.40,   9.88E-011, 
 150.50,   1.24E-010, 
 150.60,   1.01E-010, 
 150.70,   5.07E-011, 
 150.80,   5.98E-011, 
 150.90,   1.14E-010, 
 151.00,   1.10E-010, 
 151.10,   7.84E-011, 
 151.20,   8.10E-011, 
 151.30,   1.46E-010, 
 151.40,   1.10E-010, 
 151.50,   9.58E-011, 
 151.60,   7.58E-011, 
 151.70,   7.58E-011, 
 151.80,   5.68E-011, 
 151.90,   7.32E-011, 
 152.00,   1.14E-010, 
 152.10,   1.17E-010, 
 152.20,   8.32E-011, 
 152.30,   9.45E-011, 
 152.40,   1.52E-010, 
 152.50,   7.54E-011, 
 152.60,   6.46E-011, 
 152.70,   7.80E-012, 
 152.80,   2.95E-011, 
 152.90,   7.45E-011, 
 153.00,   7.32E-011, 
 153.10,   5.98E-011, 
 153.20,   6.37E-011, 
 153.30,   3.86E-011, 
 153.40,   5.89E-011, 
 153.50,   4.98E-011, 
 153.60,   6.50E-012, 
 153.70,   2.17E-012, 
 153.80,  -2.69E-011, 
 153.90,  -2.47E-011, 
 154.00,   3.60E-011, 
 154.10,   8.41E-011, 
 154.20,   7.63E-011, 
 154.30,   5.29E-011, 
 154.40,   5.98E-011, 
 154.50,   4.81E-011, 
 154.60,   1.30E-012, 
 154.70,  -1.17E-011, 
 154.80,   2.64E-011, 
 154.90,   6.07E-012, 
 155.00,   4.12E-011, 
 155.10,   1.31E-010, 
 155.20,   1.16E-010, 
 155.30,   9.10E-011, 
 155.40,   9.10E-011, 
 155.50,   1.37E-010, 
 155.60,   1.32E-010, 
 155.70,   1.24E-010, 
 155.80,   8.75E-011, 
 155.90,   7.11E-011, 
 156.00,   6.11E-011, 
 156.10,   4.07E-011, 
 156.20,   1.73E-012, 
 156.30,   3.03E-012, 
 156.40,   7.37E-011, 
 156.50,   6.28E-011, 
 156.60,   8.54E-011, 
 156.70,   6.11E-011, 
 156.80,   8.32E-011, 
 156.90,   1.36E-010, 
 157.00,   1.11E-010, 
 157.10,   9.01E-011, 
 157.20,   1.15E-010, 
 157.30,   1.65E-010, 
 157.40,   7.76E-011, 
 157.50,   6.28E-011, 
 157.60,   4.29E-011, 
 157.70,   5.50E-011, 
 157.80,   5.50E-011, 
 157.90,   9.53E-012, 
 158.00,   4.72E-011, 
 158.10,   4.55E-011, 
 158.20,   8.23E-011, 
 158.30,   1.45E-010, 
 158.40,   1.10E-010, 
 158.50,   7.06E-011, 
 158.60,   4.59E-011, 
 158.70,   3.77E-011, 
 158.80,   2.82E-011, 
 158.90,   3.21E-011, 
 159.00,   2.08E-011, 
 159.10,  -3.47E-012, 
 159.20,   6.63E-011, 
 159.30,   8.45E-011, 
 159.40,   9.14E-011, 
 159.50,   1.09E-010, 
 159.60,   8.58E-011, 
 159.70,   1.37E-010, 
 159.80,   1.33E-010, 
 159.90,   1.14E-010, 
 160.00,   1.42E-010, 
 160.10,   7.45E-011, 
 160.20,   3.21E-011, 
 160.30,   5.33E-011, 
 160.40,   9.62E-011, 
 160.50,   9.06E-011, 
 160.60,   6.28E-011, 
 160.70,   5.72E-011, 
 160.80,   1.02E-010, 
 160.90,   1.28E-010, 
 161.00,   1.39E-010, 
 161.10,   1.48E-010, 
 161.20,   1.18E-010, 
 161.30,   1.20E-010, 
 161.40,   7.11E-011, 
 161.50,   1.03E-010, 
 161.60,   1.21E-010, 
 161.70,   1.13E-010, 
 161.80,   1.22E-010, 
 161.90,   1.75E-010, 
 162.00,   1.83E-010, 
 162.10,   1.42E-010, 
 162.20,   1.15E-010, 
 162.30,   1.15E-010, 
 162.40,   7.67E-011, 
 162.50,   8.19E-011, 
 162.60,   1.48E-010, 
 162.70,   1.21E-010, 
 162.80,   1.04E-010, 
 162.90,   1.26E-010, 
 163.00,   1.76E-010, 
 163.10,   2.00E-010, 
 163.20,   1.89E-010, 
 163.30,   1.58E-010, 
 163.40,   7.93E-011, 
 163.50,   6.41E-011, 
 163.60,   2.51E-011, 
 163.70,   2.77E-011, 
 163.80,   1.08E-010, 
 163.90,   1.02E-010, 
 164.00,   7.54E-011, 
 164.10,   4.98E-011, 
 164.20,   1.18E-010, 
 164.30,   9.66E-011, 
 164.40,   1.10E-010, 
 164.50,   1.13E-010, 
 164.60,   9.79E-011, 
 164.70,   9.19E-011, 
 164.80,   6.50E-011, 
 164.90,   3.16E-011, 
 165.00,   4.72E-011, 
 165.10,   5.94E-011, 
 165.20,   7.54E-011, 
 165.30,   4.16E-011, 
 165.40,   6.11E-011, 
 165.50,   8.32E-011, 
 165.60,   4.33E-011, 
 165.70,   6.67E-011, 
 165.80,   3.16E-011, 
 165.90,   4.64E-011, 
 166.00,   4.98E-011, 
 166.10,   6.07E-011, 
 166.20,   7.19E-011, 
 166.30,   1.10E-010, 
 166.40,   1.15E-010, 
 166.50,   7.84E-011, 
 166.60,   8.58E-011, 
 166.70,   1.02E-010, 
 166.80,   1.58E-010, 
 166.90,   1.49E-010, 
 167.00,   9.53E-011, 
 167.10,   9.88E-011, 
 167.20,   1.37E-010, 
 167.30,   1.30E-010, 
 167.40,   1.33E-010, 
 167.50,   5.89E-011, 
 167.60,   3.60E-011, 
 167.70,  -3.68E-011, 
 167.80,  -5.11E-011, 
 167.90,  -2.21E-011, 
 168.00,  -2.99E-011, 
 168.10,   2.99E-011, 
 168.20,   3.94E-011, 
 168.30,   8.67E-013, 
 168.40,  -4.33E-013, 
 168.50,   7.02E-011, 
 168.60,   7.32E-011, 
 168.70,   2.30E-011, 
 168.80,   4.29E-011, 
 168.90,   8.10E-011, 
 169.00,   7.80E-011, 
 169.10,   8.71E-011, 
 169.20,   1.29E-010, 
 169.30,   1.15E-010, 
 169.40,   6.50E-011, 
 169.50,   4.68E-011, 
 169.60,   2.12E-011, 
 169.70,   3.51E-011, 
 169.80,   3.64E-011, 
 169.90,   1.86E-011, 
 170.00,   2.82E-011, 
 170.10,   7.58E-011, 
 170.20,   7.63E-011, 
 170.30,   9.27E-011, 
 170.40,   5.85E-011, 
 170.50,   8.32E-011, 
 170.60,   1.20E-010, 
 170.70,   1.49E-010, 
 170.80,   1.01E-010, 
 170.90,   7.71E-011, 
 171.00,   8.32E-011, 
 171.10,   1.05E-010, 
 171.20,   7.97E-011, 
 171.30,   7.24E-011, 
 171.40,   5.37E-011, 
 171.50,   5.11E-011, 
 171.60,   3.42E-011, 
 171.70,   8.67E-012, 
 171.80,   6.80E-011, 
 171.90,   1.04E-010, 
 172.00,   9.84E-011, 
 172.10,   1.04E-010, 
 172.20,   1.43E-010, 
 172.30,   1.09E-010, 
 172.40,   1.23E-010, 
 172.50,   1.25E-010, 
 172.60,   1.58E-010, 
 172.70,   2.12E-010, 
 172.80,   2.19E-010, 
 172.90,   2.12E-010, 
 173.00,   1.63E-010, 
 173.10,   1.29E-010, 
 173.20,   8.02E-011, 
 173.30,   7.76E-011, 
 173.40,   1.10E-010, 
 173.50,   1.04E-010, 
 173.60,   7.19E-011, 
 173.70,   1.04E-010, 
 173.80,   9.88E-011, 
 173.90,   9.53E-011, 
 174.00,   1.29E-010, 
 174.10,   9.27E-011, 
 174.20,   9.53E-011, 
 174.30,   7.50E-011, 
 174.40,   5.46E-011, 
 174.50,   8.88E-011, 
 174.60,   1.07E-010, 
 174.70,   1.08E-010, 
 174.80,   8.15E-011, 
 174.90,   4.59E-011, 
 175.00,   4.81E-011, 
 175.10,   4.81E-011, 
 175.20,   2.56E-011, 
 175.30,   3.94E-011, 
 175.40,   6.41E-011, 
 175.50,   1.17E-010, 
 175.60,   9.23E-011, 
 175.70,   4.90E-011, 
 175.80,   8.41E-011, 
 175.90,   6.07E-012, 
 176.00,   2.30E-011, 
 176.10,   2.56E-011, 
 176.20,   7.32E-011, 
 176.30,   1.02E-010, 
 176.40,   1.16E-010, 
 176.50,   1.54E-010, 
 176.60,   1.06E-010, 
 176.70,   2.21E-011, 
 176.80,   1.99E-011, 
 176.90,   3.99E-011, 
 177.00,   3.42E-011, 
 177.10,   4.94E-011, 
 177.20,   1.56E-011, 
 177.30,   9.49E-011, 
 177.40,   8.06E-011, 
 177.50,   1.22E-010, 
 177.60,   8.58E-011, 
 177.70,   1.46E-010, 
 177.80,   9.27E-011, 
 177.90,   5.81E-011, 
 178.00,   1.07E-010, 
 178.10,   1.29E-010, 
 178.20,   1.02E-010, 
 178.30,   5.11E-011, 
 178.40,  -6.50E-012, 
 178.50,   4.85E-011, 
 178.60,   1.20E-010, 
 178.70,   1.05E-010, 
 178.80,   8.80E-011, 
 178.90,   6.98E-011, 
 179.00,   5.76E-011, 
 179.10,   3.29E-011, 
 179.20,   1.52E-011, 
 179.30,   4.94E-011, 
 179.40,   3.29E-011, 
 179.50,   5.85E-011, 
 179.60,   1.10E-010, 
 179.70,   6.37E-011, 
 179.80,   5.24E-011, 
 179.90,   3.60E-011, 
 180.00,   4.42E-011, 
 180.10,   4.29E-011, 
 180.20,   2.17E-011, 
 180.30,   9.62E-011, 
 180.40,   8.10E-011, 
 180.50,   5.42E-011, 
 180.60,   3.64E-011, 
 180.70,   7.41E-011, 
 180.80,   7.32E-011, 
 180.90,   7.80E-011, 
 181.00,   7.71E-011, 
 181.10,   6.50E-011, 
 181.20,   6.28E-011, 
 181.30,   3.94E-011, 
 181.40,   5.07E-011, 
 181.50,   4.59E-011, 
 181.60,   4.51E-011, 
 181.70,   4.85E-011, 
 181.80,   5.16E-011, 
 181.90,   5.33E-011, 
 182.00,   1.16E-010, 
 182.10,   1.46E-010, 
 182.20,   1.36E-010, 
 182.30,   1.03E-010, 
 182.40,   1.27E-010, 
 182.50,   9.88E-011, 
 182.60,   2.51E-011, 
 182.70,   2.86E-011, 
 182.80,   3.86E-011, 
 182.90,   4.33E-011, 
