Nov 17, 2019  09:20:57 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   6.59E-011, 
 90.90,   7.84E-011, 
 91.00,   5.59E-011, 
 91.10,   4.29E-011, 
 91.20,   3.60E-011, 
 91.30,   5.50E-011, 
 91.40,   5.46E-011, 
 91.50,   3.60E-011, 
 91.60,   5.85E-011, 
 91.70,   1.10E-010, 
 91.80,   1.27E-010, 
 91.90,   1.23E-010, 
 92.00,   8.62E-011, 
 92.10,   1.15E-010, 
 92.20,   7.58E-011, 
 92.30,   7.02E-011, 
 92.40,   3.55E-011, 
 92.50,  -4.42E-011, 
 92.60,  -2.12E-011, 
 92.70,   1.60E-011, 
 92.80,   6.98E-011, 
 92.90,   4.64E-011, 
 93.00,   2.73E-011, 
 93.10,   2.99E-011, 
 93.20,   6.02E-011, 
 93.30,   4.07E-011, 
 93.40,   1.86E-011, 
 93.50,   1.69E-011, 
 93.60,  -4.33E-013, 
 93.70,   1.86E-011, 
 93.80,   1.65E-011, 
 93.90,   1.47E-011, 
 94.00,  -1.78E-011, 
 94.10,   1.08E-011, 
 94.20,   1.17E-011, 
 94.30,   3.42E-011, 
 94.40,   6.76E-011, 
 94.50,   3.25E-011, 
 94.60,   3.03E-011, 
 94.70,   7.37E-012, 
 94.80,   6.28E-011, 
 94.90,   1.01E-010, 
 95.00,   1.04E-010, 
 95.10,   5.85E-011, 
 95.20,   6.76E-011, 
 95.30,   7.41E-011, 
 95.40,   6.76E-011, 
 95.50,   5.81E-011, 
 95.60,   5.03E-011, 
 95.70,   2.17E-012, 
 95.80,   5.24E-011, 
 95.90,   1.05E-010, 
 96.00,   1.04E-010, 
 96.10,   6.11E-011, 
 96.20,   4.64E-011, 
 96.30,   5.89E-011, 
 96.40,   3.25E-011, 
 96.50,   3.99E-011, 
 96.60,   1.01E-010, 
 96.70,   1.09E-010, 
 96.80,   4.25E-011, 
 96.90,   3.12E-011, 
 97.00,   7.80E-012, 
 97.10,   1.08E-011, 
 97.20,   3.94E-011, 
 97.30,   4.81E-011, 
 97.40,   5.85E-011, 
 97.50,   1.18E-010, 
 97.60,   1.21E-010, 
 97.70,   1.10E-010, 
 97.80,   7.58E-011, 
 97.90,   1.17E-010, 
 98.00,   1.28E-010, 
 98.10,   6.37E-011, 
 98.20,   4.20E-011, 
 98.30,   4.46E-011, 
 98.40,   5.03E-011, 
 98.50,   6.37E-011, 
 98.60,   2.64E-011, 
 98.70,   6.24E-011, 
 98.80,   9.49E-011, 
 98.90,   4.90E-011, 
 99.00,   8.32E-011, 
 99.10,   5.94E-011, 
 99.20,   3.51E-011, 
 99.30,   3.08E-011, 
 99.40,   9.53E-011, 
 99.50,   7.80E-011, 
 99.60,   7.76E-011, 
 99.70,   7.97E-011, 
 99.80,   7.89E-011, 
 99.90,   1.33E-010, 
 100.00,   1.57E-010, 
 100.10,   1.80E-010, 
 100.20,   1.62E-010, 
 100.30,   5.59E-011, 
 100.40,   1.39E-011, 
 100.50,   1.86E-011, 
 100.60,   3.99E-011, 
 100.70,   2.86E-011, 
 100.80,   6.11E-011, 
 100.90,   8.67E-011, 
 101.00,   6.89E-011, 
 101.10,   1.14E-010, 
 101.20,   1.10E-010, 
 101.30,   1.07E-010, 
 101.40,   4.94E-011, 
 101.50,   4.42E-011, 
 101.60,   5.94E-011, 
 101.70,   6.11E-011, 
 101.80,   9.79E-011, 
 101.90,   4.46E-011, 
 102.00,   3.34E-011, 
 102.10,   3.25E-011, 
 102.20,   1.06E-010, 
 102.30,   8.54E-011, 
 102.40,   7.63E-011, 
 102.50,   1.27E-010, 
 102.60,   1.54E-010, 
 102.70,   1.00E-010, 
 102.80,   6.07E-011, 
 102.90,   7.02E-011, 
 103.00,   1.73E-011, 
 103.10,   8.67E-012, 
 103.20,   7.67E-011, 
 103.30,   7.06E-011, 
 103.40,   5.33E-011, 
 103.50,   1.15E-010, 
 103.60,   1.70E-010, 
 103.70,   7.71E-011, 
 103.80,   1.34E-011, 
 103.90,  -1.39E-011, 
 104.00,   4.38E-011, 
 104.10,   6.24E-011, 
 104.20,   6.07E-011, 
 104.30,   1.95E-011, 
 104.40,   4.98E-011, 
 104.50,   8.75E-011, 
 104.60,   9.40E-011, 
 104.70,   4.94E-011, 
 104.80,   2.99E-011, 
 104.90,   1.65E-011, 
 105.00,   1.52E-011, 
 105.10,   9.97E-012, 
 105.20,  -4.33E-012, 
 105.30,   4.51E-011, 
 105.40,   1.43E-011, 
 105.50,   2.30E-011, 
 105.60,   2.69E-011, 
 105.70,   6.11E-011, 
 105.80,   9.97E-011, 
 105.90,   5.98E-011, 
 106.00,   5.46E-011, 
 106.10,   1.04E-010, 
 106.20,   6.54E-011, 
 106.30,   3.64E-011, 
 106.40,   4.25E-011, 
 106.50,   2.99E-011, 
 106.60,   5.20E-011, 
 106.70,   8.67E-011, 
 106.80,   1.04E-010, 
 106.90,   6.24E-011, 
 107.00,   6.63E-011, 
 107.10,   5.29E-011, 
 107.20,   5.29E-011, 
 107.30,   3.94E-011, 
 107.40,   6.67E-011, 
 107.50,   3.94E-011, 
 107.60,   7.93E-011, 
 107.70,   3.94E-011, 
 107.80,   3.81E-011, 
 107.90,   6.11E-011, 
 108.00,   6.46E-011, 
 108.10,   8.49E-011, 
 108.20,   9.32E-011, 
 108.30,   4.20E-011, 
 108.40,   1.43E-011, 
 108.50,   3.77E-011, 
 108.60,   1.35E-010, 
 108.70,   1.25E-010, 
 108.80,   1.46E-010, 
 108.90,   1.15E-010, 
 109.00,   1.17E-010, 
 109.10,   4.25E-011, 
 109.20,   4.46E-011, 
 109.30,   4.33E-012, 
 109.40,   5.20E-011, 
 109.50,   1.86E-011, 
 109.60,   1.17E-011, 
 109.70,   3.51E-011, 
 109.80,   3.38E-011, 
 109.90,   2.86E-011, 
 110.00,   3.16E-011, 
 110.10,   5.76E-011, 
 110.20,   5.72E-011, 
 110.30,  -1.13E-011, 
 110.40,   1.34E-011, 
 110.50,   8.45E-011, 
 110.60,   8.02E-011, 
 110.70,   1.05E-010, 
 110.80,   9.84E-011, 
 110.90,   6.24E-011, 
 111.00,   2.34E-011, 
 111.10,   5.20E-012, 
 111.20,   1.82E-011, 
 111.30,  -6.50E-012, 
 111.40,  -2.17E-011, 
 111.50,  -6.24E-011, 
 111.60,   2.04E-011, 
 111.70,   6.15E-011, 
 111.80,   9.53E-011, 
 111.90,   1.04E-010, 
 112.00,   1.76E-010, 
 112.10,   2.00E-010, 
 112.20,   1.40E-010, 
 112.30,   1.07E-010, 
 112.40,   9.40E-011, 
 112.50,   1.56E-010, 
 112.60,   1.52E-010, 
 112.70,   1.76E-010, 
 112.80,   6.72E-011, 
 112.90,   1.04E-010, 
 113.00,   1.16E-010, 
 113.10,   4.77E-011, 
 113.20,   1.78E-011, 
 113.30,   2.73E-011, 
 113.40,  -8.67E-013, 
 113.50,  -4.33E-013, 
 113.60,   2.17E-012, 
 113.70,   1.73E-011, 
 113.80,  -1.73E-012, 
 113.90,  -8.23E-012, 
 114.00,   5.89E-011, 
 114.10,   5.03E-011, 
 114.20,  -1.39E-011, 
 114.30,  -5.63E-012, 
 114.40,   6.93E-012, 
 114.50,  -1.04E-011, 
 114.60,  -9.10E-012, 
 114.70,   1.73E-011, 
 114.80,   6.67E-011, 
 114.90,   8.88E-011, 
 115.00,   8.23E-011, 
 115.10,   9.40E-011, 
 115.20,   1.41E-010, 
 115.30,   1.02E-010, 
 115.40,   4.77E-011, 
 115.50,   9.49E-011, 
 115.60,   5.20E-011, 
 115.70,   1.16E-010, 
 115.80,   1.48E-010, 
 115.90,   1.04E-010, 
 116.00,   3.73E-011, 
 116.10,   2.69E-011, 
 116.20,   5.24E-011, 
 116.30,   1.28E-010, 
 116.40,   9.97E-011, 
 116.50,   5.16E-011, 
 116.60,   5.98E-011, 
 116.70,   6.07E-011, 
 116.80,   3.12E-011, 
 116.90,   4.77E-012, 
 117.00,  -1.78E-011, 
 117.10,  -3.55E-011, 
 117.20,  -5.29E-011, 
 117.30,  -1.34E-011, 
 117.40,  -1.73E-011, 
 117.50,   3.12E-011, 
 117.60,   6.33E-011, 
 117.70,   8.80E-011, 
 117.80,   3.86E-011, 
 117.90,   3.90E-011, 
 118.00,   2.86E-011, 
 118.10,   8.67E-013, 
 118.20,   3.47E-011, 
 118.30,   7.45E-011, 
 118.40,   6.72E-011, 
 118.50,   7.19E-011, 
 118.60,   3.86E-011, 
 118.70,  -2.21E-011, 
 118.80,  -4.94E-011, 
 118.90,  -1.78E-011, 
 119.00,  -2.17E-012, 
 119.10,   1.99E-011, 
 119.20,   2.17E-011, 
 119.30,   6.93E-012, 
 119.40,  -5.63E-011, 
 119.50,   1.82E-011, 
 119.60,  -1.30E-011, 
 119.70,  -1.73E-012, 
 119.80,   1.08E-011, 
 119.90,  -5.20E-012, 
 120.00,  -3.47E-012, 
 120.10,   1.82E-011, 
 120.20,   3.47E-011, 
 120.30,   6.80E-011, 
 120.40,   4.51E-011, 
 120.50,   2.56E-011, 
 120.60,   4.12E-011, 
 120.70,   6.89E-011, 
 120.80,   1.14E-010, 
 120.90,   7.11E-011, 
 121.00,   4.46E-011, 
 121.10,   2.90E-011, 
 121.20,   3.51E-011, 
 121.30,   5.24E-011, 
 121.40,   9.53E-011, 
 121.50,   1.25E-010, 
 121.60,   5.46E-011, 
 121.70,   5.03E-011, 
 121.80,   3.03E-011, 
 121.90,   2.60E-011, 
 122.00,   8.19E-011, 
 122.10,   9.06E-011, 
 122.20,   8.88E-011, 
 122.30,   6.07E-011, 
 122.40,  -2.60E-012, 
 122.50,   2.12E-011, 
 122.60,   4.64E-011, 
 122.70,   2.08E-011, 
 122.80,   3.03E-011, 
 122.90,   6.76E-011, 
 123.00,   1.02E-010, 
 123.10,   1.32E-010, 
 123.20,   1.51E-010, 
 123.30,   1.10E-010, 
 123.40,   5.85E-011, 
 123.50,   1.30E-012, 
 123.60,   5.63E-012, 
 123.70,   2.90E-011, 
 123.80,   6.59E-011, 
 123.90,   8.15E-011, 
 124.00,   6.63E-011, 
 124.10,   4.16E-011, 
 124.20,   3.99E-011, 
 124.30,   7.93E-011, 
 124.40,   7.93E-011, 
 124.50,   6.33E-011, 
 124.60,   6.59E-011, 
 124.70,   2.60E-011, 
 124.80,   1.43E-011, 
 124.90,  -8.67E-012, 
 125.00,   3.29E-011, 
 125.10,   2.30E-011, 
 125.20,   9.14E-011, 
 125.30,   1.19E-010, 
 125.40,   1.13E-010, 
 125.50,   6.02E-011, 
 125.60,  -4.16E-011, 
 125.70,  -9.14E-011, 
 125.80,  -5.24E-011, 
 125.90,  -6.02E-011, 
 126.00,  -1.73E-012, 
 126.10,   2.38E-011, 
 126.20,   2.64E-011, 
 126.30,   6.50E-012, 
 126.40,   1.04E-011, 
 126.50,   5.76E-011, 
 126.60,   3.77E-011, 
 126.70,   9.97E-012, 
 126.80,   3.42E-011, 
 126.90,   3.38E-011, 
 127.00,   5.59E-011, 
 127.10,   3.86E-011, 
 127.20,   2.99E-011, 
 127.30,   5.85E-011, 
 127.40,   9.10E-011, 
 127.50,   7.80E-011, 
 127.60,   1.43E-010, 
 127.70,   1.13E-010, 
 127.80,   6.20E-011, 
 127.90,  -7.80E-012, 
 128.00,   1.30E-011, 
 128.10,   6.46E-011, 
 128.20,   2.17E-012, 
 128.30,   6.07E-012, 
 128.40,  -8.67E-013, 
 128.50,   2.90E-011, 
 128.60,   1.03E-010, 
 128.70,   4.77E-011, 
 128.80,   8.93E-011, 
 128.90,   4.94E-011, 
 129.00,   1.78E-011, 
 129.10,  -2.60E-012, 
 129.20,  -1.91E-011, 
 129.30,  -2.43E-011, 
 129.40,  -2.77E-011, 
 129.50,   9.10E-012, 
 129.60,  -5.63E-012, 
 129.70,   2.17E-011, 
 129.80,   1.04E-011, 
 129.90,  -6.93E-012, 
 130.00,  -1.08E-011, 
 130.10,  -5.63E-012, 
 130.20,  -1.34E-011, 
 130.30,  -9.97E-012, 
 130.40,  -1.52E-011, 
 130.50,  -4.72E-011, 
 130.60,  -2.12E-011, 
 130.70,   9.97E-012, 
 130.80,   2.47E-011, 
 130.90,   1.08E-011, 
 131.00,   3.08E-011, 
 131.10,   4.85E-011, 
 131.20,   2.95E-011, 
 131.30,   5.07E-011, 
 131.40,   6.20E-011, 
 131.50,   2.43E-011, 
 131.60,   8.67E-012, 
 131.70,   6.07E-012, 
 131.80,   8.23E-012, 
 131.90,   1.82E-011, 
 132.00,   8.54E-011, 
 132.10,   6.07E-011, 
 132.20,   5.24E-011, 
 132.30,   6.07E-012, 
 132.40,   8.45E-011, 
 132.50,   6.41E-011, 
 132.60,   5.94E-011, 
 132.70,   7.50E-011, 
 132.80,   1.39E-010, 
 132.90,   1.53E-010, 
 133.00,   1.33E-010, 
 133.10,   9.62E-011, 
 133.20,   8.45E-011, 
 133.30,   9.71E-011, 
 133.40,   1.37E-010, 
 133.50,   8.45E-011, 
 133.60,   6.33E-011, 
 133.70,   3.47E-011, 
 133.80,   5.16E-011, 
 133.90,   5.55E-011, 
 134.00,   7.63E-011, 
 134.10,   6.80E-011, 
 134.20,   7.37E-011, 
 134.30,   1.74E-010, 
 134.40,   1.70E-010, 
 134.50,   1.40E-010, 
 134.60,   1.50E-010, 
 134.70,   1.23E-010, 
 134.80,   6.98E-011, 
 134.90,  -1.60E-011, 
 135.00,   7.37E-012, 
 135.10,   3.21E-011, 
 135.20,   4.29E-011, 
 135.30,   7.84E-011, 
 135.40,   1.23E-010, 
 135.50,   9.66E-011, 
 135.60,   9.79E-011, 
 135.70,   9.66E-011, 
 135.80,   5.16E-011, 
 135.90,   5.76E-011, 
 136.00,   5.94E-011, 
 136.10,   2.30E-011, 
 136.20,   1.69E-011, 
 136.30,   5.33E-011, 
 136.40,   7.41E-011, 
 136.50,   7.80E-012, 
 136.60,   3.03E-012, 
 136.70,   2.73E-011, 
 136.80,  -1.60E-011, 
 136.90,  -1.60E-011, 
 137.00,   6.50E-012, 
 137.10,   5.85E-011, 
 137.20,   3.86E-011, 
 137.30,  -9.53E-012, 
 137.40,   3.77E-011, 
 137.50,   8.10E-011, 
 137.60,   8.41E-011, 
 137.70,   5.89E-011, 
 137.80,   8.32E-011, 
 137.90,   7.41E-011, 
 138.00,   3.73E-011, 
 138.10,   5.42E-011, 
 138.20,   4.33E-011, 
 138.30,   6.11E-011, 
 138.40,   7.28E-011, 
 138.50,   4.33E-011, 
 138.60,   2.56E-011, 
 138.70,   2.51E-011, 
 138.80,   1.60E-011, 
 138.90,   4.33E-013, 
 139.00,  -2.64E-011, 
 139.10,  -5.63E-012, 
 139.20,  -5.81E-011, 
 139.30,  -5.94E-011, 
 139.40,  -5.89E-011, 
 139.50,   4.77E-012, 
 139.60,   4.81E-011, 
 139.70,   8.23E-012, 
 139.80,   2.17E-012, 
 139.90,   1.08E-011, 
 140.00,   1.95E-011, 
 140.10,   8.88E-011, 
 140.20,   6.59E-011, 
 140.30,   8.67E-011, 
 140.40,   8.23E-011, 
 140.50,   1.02E-010, 
 140.60,   1.36E-010, 
 140.70,   1.23E-010, 
 140.80,   1.00E-010, 
 140.90,   1.13E-010, 
 141.00,   1.16E-010, 
 141.10,   1.05E-010, 
 141.20,   1.02E-010, 
 141.30,   9.58E-011, 
 141.40,   8.93E-011, 
 141.50,   3.64E-011, 
 141.60,   5.37E-011, 
 141.70,   1.12E-010, 
 141.80,   7.71E-011, 
 141.90,   6.20E-011, 
 142.00,   9.88E-011, 
 142.10,   2.38E-011, 
 142.20,   4.33E-012, 
 142.30,  -1.47E-011, 
 142.40,  -8.67E-012, 
 142.50,   2.17E-012, 
 142.60,   0.00E+000, 
 142.70,   2.73E-011, 
 142.80,   7.37E-012, 
 142.90,   2.77E-011, 
 143.00,   7.58E-011, 
 143.10,   1.37E-010, 
 143.20,   1.20E-010, 
 143.30,   8.36E-011, 
 143.40,   5.98E-011, 
 143.50,   1.43E-011, 
 143.60,   8.93E-011, 
 143.70,   1.45E-010, 
 143.80,   1.55E-010, 
 143.90,   8.49E-011, 
 144.00,   2.82E-011, 
 144.10,   2.17E-011, 
 144.20,   8.67E-011, 
 144.30,   1.67E-010, 
 144.40,   1.61E-010, 
 144.50,   1.44E-010, 
 144.60,   6.02E-011, 
 144.70,   3.86E-011, 
 144.80,   6.07E-012, 
 144.90,   2.04E-011, 
 145.00,  -2.17E-012, 
 145.10,  -2.04E-011, 
 145.20,   2.25E-011, 
 145.30,   4.25E-011, 
 145.40,   3.16E-011, 
 145.50,   3.64E-011, 
 145.60,   2.43E-011, 
 145.70,   4.59E-011, 
 145.80,   3.55E-011, 
 145.90,   4.77E-011, 
 146.00,   1.95E-011, 
 146.10,   1.52E-011, 
 146.20,   3.12E-011, 
 146.30,   5.72E-011, 
 146.40,   2.04E-011, 
 146.50,   2.47E-011, 
 146.60,   3.90E-012, 
 146.70,   4.33E-012, 
 146.80,   6.37E-011, 
 146.90,   5.29E-011, 
 147.00,   5.63E-012, 
 147.10,   3.47E-012, 
 147.20,  -7.37E-011, 
 147.30,  -8.54E-011, 
 147.40,  -6.80E-011, 
 147.50,  -6.24E-011, 
 147.60,  -4.33E-013, 
 147.70,  -1.08E-011, 
 147.80,   1.99E-011, 
 147.90,   3.90E-011, 
 148.00,   7.76E-011, 
 148.10,   1.10E-010, 
 148.20,   6.89E-011, 
 148.30,   3.25E-011, 
 148.40,  -2.04E-011, 
 148.50,  -4.59E-011, 
 148.60,   2.56E-011, 
 148.70,   6.85E-011, 
 148.80,   6.41E-011, 
 148.90,   4.20E-011, 
 149.00,   1.01E-010, 
 149.10,   5.76E-011, 
 149.20,   3.94E-011, 
 149.30,   6.41E-011, 
 149.40,   8.75E-011, 
 149.50,   3.60E-011, 
 149.60,  -6.76E-011, 
 149.70,  -4.29E-011, 
 149.80,  -1.47E-011, 
 149.90,   1.30E-011, 
 150.00,   8.67E-013, 
 150.10,   1.78E-011, 
 150.20,   4.59E-011, 
 150.30,   5.55E-011, 
 150.40,   6.07E-012, 
 150.50,  -2.90E-011, 
 150.60,   8.67E-012, 
 150.70,   9.19E-011, 
 150.80,   7.58E-011, 
 150.90,   1.26E-011, 
 151.00,  -1.04E-011, 
 151.10,  -1.82E-011, 
 151.20,   1.43E-011, 
 151.30,   7.71E-011, 
 151.40,   1.08E-010, 
 151.50,   1.44E-010, 
 151.60,   9.06E-011, 
 151.70,   8.23E-011, 
 151.80,   6.24E-011, 
 151.90,  -4.68E-011, 
 152.00,  -9.06E-011, 
 152.10,  -2.82E-011, 
 152.20,   3.86E-011, 
 152.30,   6.20E-011, 
 152.40,   6.98E-011, 
 152.50,  -3.47E-012, 
 152.60,   4.38E-011, 
 152.70,   2.60E-011, 
 152.80,   8.58E-011, 
 152.90,   1.47E-010, 
 153.00,   1.79E-010, 
 153.10,   1.28E-010, 
 153.20,   1.17E-010, 
 153.30,   7.28E-011, 
 153.40,   7.06E-011, 
 153.50,   3.99E-011, 
 153.60,   6.80E-011, 
 153.70,   9.79E-011, 
 153.80,   7.84E-011, 
 153.90,   8.36E-011, 
 154.00,   9.92E-011, 
 154.10,   1.12E-010, 
 154.20,   5.24E-011, 
 154.30,   1.14E-010, 
 154.40,   1.45E-010, 
 154.50,   1.38E-010, 
 154.60,   1.42E-010, 
 154.70,   1.56E-010, 
 154.80,   1.09E-010, 
 154.90,   1.09E-010, 
 155.00,   1.03E-010, 
 155.10,   8.67E-011, 
 155.20,   5.33E-011, 
 155.30,   7.19E-011, 
 155.40,   7.76E-011, 
 155.50,   4.33E-011, 
 155.60,   3.60E-011, 
 155.70,   4.77E-011, 
 155.80,   3.34E-011, 
 155.90,   4.12E-011, 
 156.00,   6.93E-012, 
 156.10,  -1.65E-011, 
 156.20,   2.12E-011, 
 156.30,   1.39E-011, 
 156.40,   5.68E-011, 
 156.50,   4.77E-012, 
 156.60,  -3.77E-011, 
 156.70,   7.71E-011, 
 156.80,   1.30E-010, 
 156.90,   1.15E-010, 
 157.00,   8.45E-011, 
 157.10,   3.90E-011, 
 157.20,   6.59E-011, 
 157.30,   4.33E-011, 
 157.40,   5.16E-011, 
 157.50,   4.98E-011, 
 157.60,   8.02E-011, 
 157.70,   6.89E-011, 
 157.80,   7.15E-011, 
 157.90,   7.15E-011, 
 158.00,   2.08E-011, 
 158.10,  -8.67E-013, 
 158.20,   4.98E-011, 
 158.30,   5.59E-011, 
 158.40,   6.98E-011, 
 158.50,   3.64E-011, 
 158.60,   4.59E-011, 
 158.70,   3.81E-011, 
 158.80,   1.01E-010, 
 158.90,   7.41E-011, 
 159.00,   1.65E-011, 
 159.10,  -3.47E-012, 
 159.20,   1.04E-011, 
 159.30,   8.23E-012, 
 159.40,   4.38E-011, 
 159.50,   3.29E-011, 
 159.60,   4.85E-011, 
 159.70,   4.90E-011, 
 159.80,   5.50E-011, 
 159.90,   3.34E-011, 
 160.00,   8.62E-011, 
 160.10,   1.06E-010, 
 160.20,   4.55E-011, 
 160.30,   6.54E-011, 
 160.40,   2.30E-011, 
 160.50,   5.16E-011, 
 160.60,   5.68E-011, 
 160.70,   3.68E-011, 
 160.80,   6.93E-012, 
 160.90,   1.73E-011, 
 161.00,   2.82E-011, 
 161.10,   9.40E-011, 
 161.20,   6.20E-011, 
 161.30,   7.93E-011, 
 161.40,   7.97E-011, 
 161.50,   1.69E-011, 
 161.60,   7.19E-011, 
 161.70,   1.28E-010, 
 161.80,   6.24E-011, 
 161.90,   1.69E-011, 
 162.00,   9.53E-012, 
 162.10,   1.73E-012, 
 162.20,   4.81E-011, 
 162.30,   9.19E-011, 
 162.40,   1.86E-011, 
 162.50,   3.29E-011, 
 162.60,   8.88E-011, 
 162.70,   8.97E-011, 
 162.80,   5.16E-011, 
 162.90,   1.52E-011, 
 163.00,   7.24E-011, 
 163.10,   4.42E-011, 
 163.20,  -3.90E-011, 
 163.30,  -5.89E-011, 
 163.40,  -8.23E-012, 
 163.50,   2.17E-011, 
 163.60,   2.95E-011, 
 163.70,   8.19E-011, 
 163.80,   1.11E-010, 
 163.90,   1.46E-010, 
 164.00,   1.20E-010, 
 164.10,   7.76E-011, 
 164.20,   8.88E-011, 
 164.30,   1.09E-010, 
 164.40,   1.21E-010, 
 164.50,   2.51E-011, 
 164.60,   5.63E-011, 
 164.70,   9.14E-011, 
 164.80,   2.60E-011, 
 164.90,   9.19E-011, 
 165.00,   1.03E-010, 
 165.10,   7.19E-011, 
 165.20,   8.19E-011, 
 165.30,   7.80E-011, 
 165.40,   7.80E-012, 
 165.50,  -6.07E-012, 
 165.60,  -3.16E-011, 
 165.70,  -1.69E-011, 
 165.80,  -1.91E-011, 
 165.90,   1.30E-012, 
 166.00,  -4.25E-011, 
 166.10,  -7.19E-011, 
 166.20,  -6.46E-011, 
 166.30,  -4.07E-011, 
 166.40,  -2.30E-011, 
 166.50,  -8.23E-012, 
 166.60,   6.41E-011, 
 166.70,   3.25E-011, 
 166.80,   2.30E-011, 
 166.90,   6.07E-012, 
 167.00,   3.12E-011, 
 167.10,   5.37E-011, 
 167.20,   5.76E-011, 
 167.30,   3.77E-011, 
 167.40,   7.28E-011, 
 167.50,   3.25E-011, 
 167.60,   1.26E-011, 
 167.70,   6.07E-012, 
 167.80,   4.33E-013, 
 167.90,   1.07E-010, 
 168.00,   1.47E-010, 
 168.10,   1.12E-010, 
 168.20,   9.71E-011, 
 168.30,   9.10E-011, 
 168.40,   1.13E-010, 
 168.50,   9.40E-011, 
 168.60,   6.41E-011, 
 168.70,   3.55E-011, 
 168.80,   2.12E-011, 
 168.90,  -5.81E-011, 
 169.00,  -5.29E-011, 
 169.10,  -2.51E-011, 
 169.20,  -6.89E-011, 
 169.30,  -1.13E-011, 
 169.40,   2.90E-011, 
 169.50,   3.51E-011, 
 169.60,   1.86E-011, 
 169.70,  -2.04E-011, 
 169.80,  -5.85E-011, 
 169.90,   1.17E-011, 
 170.00,   5.81E-011, 
 170.10,   4.51E-011, 
 170.20,   1.95E-011, 
 170.30,   2.21E-011, 
 170.40,   1.13E-010, 
 170.50,   1.48E-010, 
 170.60,   1.30E-010, 
 170.70,   1.09E-010, 
 170.80,   5.72E-011, 
 170.90,   6.15E-011, 
 171.00,   3.90E-011, 
 171.10,   5.11E-011, 
 171.20,   6.15E-011, 
 171.30,   1.95E-011, 
 171.40,   5.50E-011, 
 171.50,   5.42E-011, 
 171.60,   3.51E-011, 
 171.70,   4.68E-011, 
 171.80,   2.69E-011, 
 171.90,  -2.99E-011, 
 172.00,   3.86E-011, 
 172.10,   4.90E-011, 
 172.20,   1.21E-011, 
 172.30,   9.97E-012, 
 172.40,  -4.33E-012, 
 172.50,   8.67E-013, 
 172.60,   3.16E-011, 
 172.70,   4.07E-011, 
 172.80,   1.86E-011, 
 172.90,   3.68E-011, 
 173.00,   1.17E-010, 
 173.10,   1.13E-010, 
 173.20,   1.06E-010, 
 173.30,   8.93E-011, 
 173.40,   1.44E-010, 
 173.50,   1.29E-010, 
 173.60,   1.46E-010, 
 173.70,   9.06E-011, 
 173.80,   9.06E-011, 
 173.90,   9.06E-011, 
 174.00,   1.20E-010, 
 174.10,   1.64E-010, 
 174.20,   1.33E-010, 
 174.30,   4.55E-011, 
 174.40,   6.85E-011, 
 174.50,   2.08E-011, 
 174.60,   1.78E-011, 
 174.70,   5.11E-011, 
 174.80,   1.26E-010, 
 174.90,   8.88E-011, 
 175.00,   5.72E-011, 
 175.10,   7.32E-011, 
 175.20,   2.34E-011, 
 175.30,   5.68E-011, 
 175.40,   8.84E-011, 
 175.50,   7.28E-011, 
 175.60,   8.80E-011, 
 175.70,   5.29E-011, 
 175.80,   3.34E-011, 
 175.90,   9.71E-011, 
 176.00,   1.23E-010, 
 176.10,   1.12E-010, 
 176.20,   9.45E-011, 
 176.30,   8.06E-011, 
 176.40,   3.25E-011, 
 176.50,   4.20E-011, 
 176.60,   6.02E-011, 
 176.70,   4.25E-011, 
 176.80,   1.43E-011, 
 176.90,   2.34E-011, 
 177.00,   4.64E-011, 
 177.10,   5.68E-011, 
 177.20,   5.46E-011, 
 177.30,   3.16E-011, 
 177.40,  -1.65E-011, 
 177.50,   2.04E-011, 
 177.60,   5.07E-011, 
 177.70,   9.53E-011, 
 177.80,   1.10E-010, 
 177.90,   8.93E-011, 
 178.00,   6.02E-011, 
 178.10,   4.38E-011, 
 178.20,   8.45E-011, 
 178.30,   1.27E-010, 
 178.40,   1.36E-010, 
 178.50,   1.16E-010, 
 178.60,   3.94E-011, 
 178.70,   2.73E-011, 
 178.80,   8.45E-011, 
 178.90,   1.15E-010, 
 179.00,   6.89E-011, 
 179.10,   4.33E-011, 
 179.20,   4.33E-011, 
 179.30,   4.29E-011, 
 179.40,   3.77E-011, 
 179.50,   1.95E-011, 
 179.60,   4.72E-011, 
 179.70,  -1.17E-011, 
 179.80,  -3.77E-011, 
 179.90,  -3.08E-011, 
 180.00,   1.39E-011, 
 180.10,   6.11E-011, 
 180.20,   5.29E-011, 
 180.30,   3.81E-011, 
 180.40,   7.63E-011, 
 180.50,   6.28E-011, 
 180.60,   4.03E-011, 
 180.70,   6.33E-011, 
 180.80,   8.54E-011, 
 180.90,   7.45E-011, 
 181.00,   4.90E-011, 
 181.10,   7.97E-011, 
 181.20,   6.76E-011, 
 181.30,   7.50E-011, 
 181.40,   8.41E-011, 
 181.50,   1.17E-010, 
 181.60,   1.27E-010, 
 181.70,   1.13E-010, 
 181.80,   1.04E-010, 
 181.90,   2.47E-011, 
 182.00,   4.64E-011, 
 182.10,   2.86E-011, 
 182.20,   4.38E-011, 
 182.30,   1.33E-010, 
 182.40,   1.81E-010, 
 182.50,   1.42E-010, 
