Nov 17, 2019  09:22:19 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.30,   1.60E-010, 
 91.40,   1.23E-010, 
 91.50,   1.08E-010, 
 91.60,   1.42E-010, 
 91.70,   1.13E-010, 
 91.80,   1.13E-010, 
 91.90,   9.84E-011, 
 92.00,   1.01E-010, 
 92.10,   1.14E-010, 
 92.20,   7.76E-011, 
 92.30,   6.24E-011, 
 92.40,   1.16E-010, 
 92.50,   8.71E-011, 
 92.60,   1.02E-010, 
 92.70,   6.54E-011, 
 92.80,   9.40E-011, 
 92.90,   1.10E-010, 
 93.00,   1.13E-010, 
 93.10,   8.10E-011, 
 93.20,   6.98E-011, 
 93.30,   9.62E-011, 
 93.40,   7.06E-011, 
 93.50,   6.41E-011, 
 93.60,   3.21E-011, 
 93.70,   6.15E-011, 
 93.80,   4.77E-011, 
 93.90,   2.64E-011, 
 94.00,   8.67E-013, 
 94.10,  -2.82E-011, 
 94.20,   6.07E-012, 
 94.30,   4.12E-011, 
 94.40,   4.33E-012, 
 94.50,   4.72E-011, 
 94.60,   7.15E-011, 
 94.70,   9.40E-011, 
 94.80,   9.45E-011, 
 94.90,   1.86E-011, 
 95.00,   5.42E-011, 
 95.10,   8.88E-011, 
 95.20,   3.99E-011, 
 95.30,   2.17E-011, 
 95.40,  -1.56E-011, 
 95.50,   1.30E-012, 
 95.60,   7.93E-011, 
 95.70,   5.89E-011, 
 95.80,   2.30E-011, 
 95.90,   3.55E-011, 
 96.00,   6.28E-011, 
 96.10,  -6.50E-012, 
 96.20,   2.12E-011, 
 96.30,   3.21E-011, 
 96.40,   3.86E-011, 
 96.50,   6.46E-011, 
 96.60,   1.04E-010, 
 96.70,   1.46E-010, 
 96.80,   1.66E-010, 
 96.90,   1.18E-010, 
 97.00,   1.05E-010, 
 97.10,   6.93E-011, 
 97.20,   4.42E-011, 
 97.30,   6.28E-011, 
 97.40,   7.76E-011, 
 97.50,   7.67E-011, 
 97.60,   6.89E-011, 
 97.70,   6.37E-011, 
 97.80,  -6.07E-012, 
 97.90,   1.60E-011, 
 98.00,   5.33E-011, 
 98.10,   5.29E-011, 
 98.20,   1.34E-011, 
 98.30,   1.43E-011, 
 98.40,   6.50E-011, 
 98.50,   1.41E-010, 
 98.60,   1.25E-010, 
 98.70,   1.49E-010, 
 98.80,   5.29E-011, 
 98.90,   4.25E-011, 
 99.00,   1.26E-010, 
 99.10,   1.51E-010, 
 99.20,   1.25E-010, 
 99.30,   1.33E-010, 
 99.40,   9.10E-011, 
 99.50,   1.17E-010, 
 99.60,   1.42E-010, 
 99.70,   1.80E-010, 
 99.80,   1.66E-010, 
 99.90,   1.59E-010, 
 100.00,   1.24E-010, 
 100.10,   9.32E-011, 
 100.20,   4.16E-011, 
 100.30,   3.94E-011, 
 100.40,   8.54E-011, 
 100.50,   6.76E-011, 
 100.60,   2.08E-011, 
 100.70,   8.23E-011, 
 100.80,   7.76E-011, 
 100.90,   5.24E-011, 
 101.00,   1.04E-011, 
 101.10,   9.97E-012, 
 101.20,   1.34E-011, 
 101.30,   1.21E-011, 
 101.40,   4.42E-011, 
 101.50,   3.60E-011, 
 101.60,   5.03E-011, 
 101.70,   5.16E-011, 
 101.80,   6.59E-011, 
 101.90,  -1.30E-011, 
 102.00,   3.29E-011, 
 102.10,   1.47E-011, 
 102.20,   5.68E-011, 
 102.30,   6.89E-011, 
 102.40,   1.15E-010, 
 102.50,   8.06E-011, 
 102.60,   1.39E-010, 
 102.70,   1.38E-010, 
 102.80,   1.67E-010, 
 102.90,   1.84E-010, 
 103.00,   2.25E-010, 
 103.10,   1.96E-010, 
 103.20,   1.33E-010, 
 103.30,   9.58E-011, 
 103.40,   9.92E-011, 
 103.50,   6.63E-011, 
 103.60,   6.46E-011, 
 103.70,   4.16E-011, 
 103.80,   7.19E-011, 
 103.90,   9.36E-011, 
 104.00,   1.08E-010, 
 104.10,   8.97E-011, 
 104.20,   9.01E-011, 
 104.30,   9.62E-011, 
 104.40,   4.59E-011, 
 104.50,   6.02E-011, 
 104.60,   5.76E-011, 
 104.70,   5.89E-011, 
 104.80,   8.06E-011, 
 104.90,   9.66E-011, 
 105.00,   1.23E-010, 
 105.10,   1.61E-010, 
 105.20,   1.45E-010, 
 105.30,   1.33E-010, 
 105.40,   1.56E-010, 
 105.50,   1.68E-010, 
 105.60,   1.33E-010, 
 105.70,   1.15E-010, 
 105.80,   6.76E-011, 
 105.90,   2.73E-011, 
 106.00,   2.12E-011, 
 106.10,   8.45E-011, 
 106.20,   9.23E-011, 
 106.30,   8.62E-011, 
 106.40,   1.35E-010, 
 106.50,   1.39E-010, 
 106.60,   1.44E-010, 
 106.70,   1.97E-010, 
 106.80,   2.16E-010, 
 106.90,   1.94E-010, 
 107.00,   1.75E-010, 
 107.10,   9.36E-011, 
 107.20,   1.65E-011, 
 107.30,   5.03E-011, 
 107.40,   1.86E-011, 
 107.50,   7.71E-011, 
 107.60,   7.06E-011, 
 107.70,   7.93E-011, 
 107.80,   1.27E-010, 
 107.90,   1.20E-010, 
 108.00,   1.24E-010, 
 108.10,   8.58E-011, 
 108.20,   3.03E-011, 
 108.30,   2.95E-011, 
 108.40,   5.81E-011, 
 108.50,   9.84E-011, 
 108.60,   7.89E-011, 
 108.70,   1.25E-010, 
 108.80,   1.48E-010, 
 108.90,   1.37E-010, 
 109.00,   1.28E-010, 
 109.10,   8.02E-011, 
 109.20,   3.25E-011, 
 109.30,   1.65E-011, 
 109.40,   6.98E-011, 
 109.50,   1.26E-010, 
 109.60,   1.00E-010, 
 109.70,   1.04E-010, 
 109.80,   7.63E-011, 
 109.90,   1.02E-010, 
 110.00,   7.45E-011, 
 110.10,   2.43E-011, 
 110.20,   1.78E-011, 
 110.30,   6.11E-011, 
 110.40,   1.01E-010, 
 110.50,   1.22E-010, 
 110.60,   9.01E-011, 
 110.70,   5.07E-011, 
 110.80,   1.91E-011, 
 110.90,   8.88E-011, 
 111.00,   9.58E-011, 
 111.10,   7.89E-011, 
 111.20,   1.12E-010, 
 111.30,   1.72E-010, 
 111.40,   1.48E-010, 
 111.50,   9.92E-011, 
 111.60,   1.25E-010, 
 111.70,   9.49E-011, 
 111.80,   3.94E-011, 
 111.90,  -4.77E-012, 
 112.00,   7.71E-011, 
 112.10,   9.19E-011, 
 112.20,   7.24E-011, 
 112.30,   5.03E-011, 
 112.40,   9.40E-011, 
 112.50,   1.00E-010, 
 112.60,   1.11E-010, 
 112.70,   1.14E-010, 
 112.80,   1.43E-010, 
 112.90,   1.21E-010, 
 113.00,   8.71E-011, 
 113.10,   6.76E-011, 
 113.20,   7.06E-011, 
 113.30,   6.67E-011, 
 113.40,   9.66E-011, 
 113.50,   9.10E-011, 
 113.60,   5.63E-011, 
 113.70,   6.98E-011, 
 113.80,   9.49E-011, 
 113.90,   4.59E-011, 
 114.00,   9.49E-011, 
 114.10,   1.23E-010, 
 114.20,   7.32E-011, 
 114.30,   6.46E-011, 
 114.40,   5.29E-011, 
 114.50,   4.46E-011, 
 114.60,   4.68E-011, 
 114.70,   2.69E-011, 
 114.80,   1.19E-010, 
 114.90,   1.02E-010, 
 115.00,   1.47E-010, 
 115.10,   1.04E-010, 
 115.20,   9.06E-011, 
 115.30,   2.25E-011, 
 115.40,   3.12E-011, 
 115.50,   5.63E-011, 
 115.60,   1.14E-010, 
 115.70,   1.17E-010, 
 115.80,   1.01E-010, 
 115.90,   9.45E-011, 
 116.00,   8.15E-011, 
 116.10,   3.21E-011, 
 116.20,   2.56E-011, 
 116.30,   6.02E-011, 
 116.40,   1.17E-010, 
 116.50,   1.16E-010, 
 116.60,   8.93E-011, 
 116.70,   4.77E-012, 
 116.80,   2.30E-011, 
 116.90,   1.07E-010, 
 117.00,   1.10E-010, 
 117.10,   1.09E-010, 
 117.20,   9.32E-011, 
 117.30,  -8.23E-012, 
 117.40,   1.26E-011, 
 117.50,   5.55E-011, 
 117.60,   9.58E-011, 
 117.70,   1.26E-010, 
 117.80,   7.32E-011, 
 117.90,   1.70E-010, 
 118.00,   1.95E-010, 
 118.10,   1.75E-010, 
 118.20,   1.54E-010, 
 118.30,   1.40E-010, 
 118.40,   1.36E-010, 
 118.50,   1.23E-010, 
 118.60,   1.14E-010, 
 118.70,   1.25E-010, 
 118.80,   9.79E-011, 
 118.90,   6.02E-011, 
 119.00,   4.51E-011, 
 119.10,   1.08E-010, 
 119.20,   6.98E-011, 
 119.30,   2.04E-011, 
 119.40,   6.54E-011, 
 119.50,   1.53E-010, 
 119.60,   1.41E-010, 
 119.70,   8.36E-011, 
 119.80,   1.43E-010, 
 119.90,   1.06E-010, 
 120.00,   5.55E-011, 
 120.10,   1.91E-011, 
 120.20,   4.64E-011, 
 120.30,   5.68E-011, 
 120.40,   4.77E-012, 
 120.50,  -1.04E-011, 
 120.60,   6.33E-011, 
 120.70,   1.31E-010, 
 120.80,   7.93E-011, 
 120.90,   7.19E-011, 
 121.00,  -5.63E-012, 
 121.10,  -2.30E-011, 
 121.20,   1.78E-011, 
 121.30,   2.51E-011, 
 121.40,   8.80E-011, 
 121.50,   1.07E-010, 
 121.60,   1.03E-010, 
 121.70,   8.62E-011, 
 121.80,   1.23E-010, 
 121.90,   7.93E-011, 
 122.00,   3.90E-011, 
 122.10,   6.07E-011, 
 122.20,   5.42E-011, 
 122.30,   1.19E-010, 
 122.40,   1.73E-010, 
 122.50,   1.21E-010, 
 122.60,   1.08E-010, 
 122.70,   6.46E-011, 
 122.80,   1.56E-011, 
 122.90,   5.33E-011, 
 123.00,   5.68E-011, 
 123.10,   7.15E-011, 
 123.20,   8.19E-011, 
 123.30,   3.25E-011, 
 123.40,   5.07E-011, 
 123.50,   6.33E-011, 
 123.60,   5.72E-011, 
 123.70,   7.80E-011, 
 123.80,   1.23E-010, 
 123.90,   1.05E-010, 
 124.00,   1.09E-010, 
 124.10,   1.23E-010, 
 124.20,   1.42E-010, 
 124.30,   1.68E-010, 
 124.40,   1.84E-010, 
 124.50,   1.55E-010, 
 124.60,   1.10E-010, 
 124.70,   1.15E-010, 
 124.80,   6.85E-011, 
 124.90,   1.07E-010, 
 125.00,   1.33E-010, 
 125.10,   1.09E-010, 
 125.20,   1.21E-010, 
 125.30,   9.71E-011, 
 125.40,   7.24E-011, 
 125.50,   1.29E-010, 
 125.60,   1.66E-010, 
 125.70,   8.19E-011, 
 125.80,   4.33E-013, 
 125.90,  -6.93E-012, 
 126.00,   1.30E-012, 
 126.10,   4.64E-011, 
 126.20,   8.28E-011, 
 126.30,   7.71E-011, 
 126.40,   5.11E-011, 
 126.50,   6.20E-011, 
 126.60,   1.05E-010, 
 126.70,   1.49E-010, 
 126.80,   1.64E-010, 
 126.90,   7.67E-011, 
 127.00,   2.17E-011, 
 127.10,   4.85E-011, 
 127.20,   7.32E-011, 
 127.30,   8.93E-011, 
 127.40,   7.11E-011, 
 127.50,   9.97E-011, 
 127.60,   7.97E-011, 
 127.70,   7.45E-011, 
 127.80,   5.37E-011, 
 127.90,   1.01E-010, 
 128.00,   9.62E-011, 
 128.10,   5.37E-011, 
 128.20,   5.50E-011, 
 128.30,   8.71E-011, 
 128.40,   1.20E-010, 
 128.50,   6.20E-011, 
 128.60,   3.60E-011, 
 128.70,   7.32E-011, 
 128.80,   6.98E-011, 
 128.90,   3.03E-011, 
 129.00,   2.56E-011, 
 129.10,   5.85E-011, 
 129.20,   1.03E-010, 
 129.30,   9.14E-011, 
 129.40,   4.12E-011, 
 129.50,  -1.13E-011, 
 129.60,  -3.42E-011, 
 129.70,   4.55E-011, 
 129.80,   1.06E-010, 
 129.90,   1.20E-010, 
 130.00,   1.07E-010, 
 130.10,   9.97E-011, 
 130.20,   1.24E-010, 
 130.30,   1.62E-010, 
 130.40,   1.13E-010, 
 130.50,   7.19E-011, 
 130.60,   8.36E-011, 
 130.70,   9.88E-011, 
 130.80,   1.04E-010, 
 130.90,   1.18E-010, 
 131.00,   1.13E-010, 
 131.10,   7.93E-011, 
 131.20,  -3.03E-012, 
 131.30,   3.42E-011, 
 131.40,   4.42E-011, 
 131.50,   6.98E-011, 
 131.60,   1.02E-010, 
 131.70,   1.28E-010, 
 131.80,   1.56E-010, 
 131.90,   1.24E-010, 
 132.00,   7.80E-011, 
 132.10,   6.89E-011, 
 132.20,   6.72E-011, 
 132.30,   3.77E-011, 
 132.40,   6.11E-011, 
 132.50,   3.08E-011, 
 132.60,   6.54E-011, 
 132.70,   1.30E-010, 
 132.80,   2.08E-010, 
 132.90,   1.75E-010, 
 133.00,   1.32E-010, 
 133.10,   1.30E-010, 
 133.20,   1.18E-010, 
 133.30,   7.97E-011, 
 133.40,   5.29E-011, 
 133.50,  -2.12E-011, 
 133.60,   3.25E-011, 
 133.70,   3.29E-011, 
 133.80,   6.11E-011, 
 133.90,   3.38E-011, 
 134.00,   5.98E-011, 
 134.10,   7.11E-011, 
 134.20,   7.89E-011, 
 134.30,   7.93E-011, 
 134.40,   8.67E-011, 
 134.50,   1.27E-010, 
 134.60,   1.79E-010, 
 134.70,   1.72E-010, 
 134.80,   1.62E-010, 
 134.90,   1.51E-010, 
 135.00,   1.35E-010, 
 135.10,   1.27E-010, 
 135.20,   6.46E-011, 
 135.30,   4.77E-011, 
 135.40,   1.26E-011, 
 135.50,   9.10E-012, 
 135.60,   6.33E-011, 
 135.70,   1.26E-011, 
 135.80,   6.59E-011, 
 135.90,   3.60E-011, 
 136.00,   1.30E-011, 
 136.10,   9.40E-011, 
 136.20,   1.26E-010, 
 136.30,   1.34E-010, 
 136.40,   1.42E-010, 
 136.50,   1.77E-010, 
 136.60,   1.86E-010, 
 136.70,   1.50E-010, 
 136.80,   1.14E-010, 
 136.90,   9.88E-011, 
 137.00,   5.89E-011, 
 137.10,   1.26E-011, 
 137.20,   1.73E-012, 
 137.30,   8.67E-012, 
 137.40,  -7.80E-012, 
 137.50,  -6.93E-012, 
 137.60,  -3.68E-011, 
 137.70,  -2.90E-011, 
 137.80,   7.80E-011, 
 137.90,   9.79E-011, 
 138.00,   8.88E-011, 
 138.10,   7.84E-011, 
 138.20,   5.63E-011, 
 138.30,   4.38E-011, 
 138.40,   4.59E-011, 
 138.50,   5.76E-011, 
 138.60,   1.03E-010, 
 138.70,   7.37E-011, 
 138.80,   9.84E-011, 
 138.90,   6.07E-011, 
 139.00,   6.11E-011, 
 139.10,   7.02E-011, 
 139.20,   7.32E-011, 
 139.30,   1.19E-010, 
 139.40,   6.98E-011, 
 139.50,   4.33E-013, 
 139.60,  -1.21E-011, 
 139.70,   3.34E-011, 
 139.80,   8.32E-011, 
 139.90,   8.49E-011, 
 140.00,   7.24E-011, 
 140.10,   8.71E-011, 
 140.20,   9.88E-011, 
 140.30,   9.32E-011, 
 140.40,   4.46E-011, 
 140.50,   5.89E-011, 
 140.60,   6.28E-011, 
 140.70,   9.79E-011, 
 140.80,   8.49E-011, 
 140.90,   7.19E-011, 
 141.00,   6.80E-011, 
 141.10,   1.30E-010, 
 141.20,   1.24E-010, 
 141.30,   5.85E-011, 
 141.40,   5.03E-011, 
 141.50,   5.46E-011, 
 141.60,  -2.60E-011, 
 141.70,   2.60E-011, 
 141.80,   7.06E-011, 
 141.90,   7.89E-011, 
 142.00,   5.81E-011, 
 142.10,   6.85E-011, 
 142.20,   8.93E-011, 
 142.30,   8.19E-011, 
 142.40,   4.85E-011, 
 142.50,   4.98E-011, 
 142.60,   2.77E-011, 
 142.70,   4.03E-011, 
 142.80,   6.02E-011, 
 142.90,   8.88E-011, 
 143.00,   8.49E-011, 
 143.10,   9.75E-011, 
 143.20,   1.14E-010, 
 143.30,   1.02E-010, 
 143.40,   9.45E-011, 
 143.50,   7.71E-011, 
 143.60,   6.85E-011, 
 143.70,   1.13E-010, 
 143.80,   1.72E-010, 
 143.90,   1.49E-010, 
 144.00,   1.40E-010, 
 144.10,   1.31E-010, 
 144.20,   9.58E-011, 
 144.30,   1.12E-010, 
 144.40,   1.12E-010, 
 144.50,   9.06E-011, 
 144.60,   6.76E-011, 
 144.70,   1.20E-010, 
 144.80,   9.06E-011, 
 144.90,   7.76E-011, 
 145.00,   4.51E-011, 
 145.10,   5.24E-011, 
 145.20,   1.11E-010, 
 145.30,   1.35E-010, 
 145.40,   1.17E-010, 
 145.50,   1.06E-010, 
 145.60,   1.07E-010, 
 145.70,   1.23E-010, 
 145.80,   9.19E-011, 
 145.90,   9.14E-011, 
 146.00,   4.59E-011, 
 146.10,   8.36E-011, 
 146.20,   7.06E-011, 
 146.30,   1.08E-010, 
 146.40,   9.92E-011, 
 146.50,   9.58E-011, 
 146.60,   5.76E-011, 
 146.70,   2.60E-012, 
 146.80,   2.60E-011, 
 146.90,   6.11E-011, 
 147.00,   1.30E-010, 
 147.10,   1.32E-010, 
 147.20,   7.19E-011, 
 147.30,   7.54E-011, 
 147.40,   8.71E-011, 
 147.50,   6.85E-011, 
 147.60,   4.33E-012, 
 147.70,   5.63E-011, 
 147.80,   1.86E-011, 
 147.90,   1.95E-011, 
 148.00,   3.73E-011, 
 148.10,   5.50E-011, 
 148.20,   6.54E-011, 
 148.30,   8.88E-011, 
 148.40,   1.17E-010, 
 148.50,   8.93E-011, 
 148.60,   9.66E-011, 
 148.70,   1.10E-010, 
 148.80,   1.43E-010, 
 148.90,   1.14E-010, 
 149.00,   8.49E-011, 
 149.10,   9.97E-011, 
 149.20,   5.37E-011, 
 149.30,   6.89E-011, 
 149.40,   1.05E-010, 
 149.50,   4.90E-011, 
 149.60,   6.72E-011, 
 149.70,   3.38E-011, 
 149.80,   1.04E-010, 
 149.90,   8.75E-011, 
 150.00,   1.08E-010, 
 150.10,   9.66E-011, 
 150.20,   1.10E-010, 
 150.30,   6.33E-011, 
 150.40,   8.41E-011, 
 150.50,   6.59E-011, 
 150.60,   7.80E-011, 
 150.70,   7.84E-011, 
 150.80,   9.27E-011, 
 150.90,   7.76E-011, 
 151.00,   6.33E-011, 
 151.10,   7.45E-011, 
 151.20,   5.76E-011, 
 151.30,   4.38E-011, 
 151.40,   7.89E-011, 
 151.50,   7.58E-011, 
 151.60,   4.77E-011, 
 151.70,   8.06E-011, 
 151.80,   1.24E-010, 
 151.90,   9.19E-011, 
 152.00,   7.67E-011, 
 152.10,   4.33E-011, 
 152.20,   4.77E-011, 
 152.30,   3.90E-011, 
 152.40,   2.60E-011, 
 152.50,   3.60E-011, 
 152.60,   1.05E-010, 
 152.70,   1.52E-010, 
 152.80,   1.72E-010, 
 152.90,   1.47E-010, 
 153.00,   1.03E-010, 
 153.10,   7.50E-011, 
 153.20,   7.45E-011, 
 153.30,   6.72E-011, 
 153.40,   6.59E-011, 
 153.50,   7.63E-011, 
 153.60,  -2.08E-011, 
 153.70,  -1.17E-011, 
 153.80,  -5.42E-011, 
 153.90,  -5.63E-012, 
 154.00,   1.03E-010, 
 154.10,   1.08E-010, 
 154.20,   8.54E-011, 
 154.30,   1.07E-010, 
 154.40,   6.46E-011, 
 154.50,   6.41E-011, 
 154.60,   6.28E-011, 
 154.70,   8.36E-011, 
 154.80,   1.10E-010, 
 154.90,   7.28E-011, 
 155.00,   1.18E-010, 
 155.10,   9.97E-011, 
 155.20,   8.28E-011, 
 155.30,   5.50E-011, 
 155.40,  -9.10E-012, 
 155.50,   3.03E-012, 
 155.60,   1.22E-010, 
 155.70,   1.80E-010, 
 155.80,   1.88E-010, 
 155.90,   1.53E-010, 
 156.00,   1.37E-010, 
 156.10,   1.19E-010, 
 156.20,   1.03E-010, 
 156.30,   1.24E-010, 
 156.40,   8.97E-011, 
 156.50,   1.01E-010, 
 156.60,   1.10E-010, 
 156.70,   1.64E-010, 
 156.80,   1.20E-010, 
 156.90,   1.09E-010, 
 157.00,   1.20E-010, 
 157.10,   1.37E-010, 
 157.20,   9.23E-011, 
 157.30,   4.16E-011, 
 157.40,   6.15E-011, 
 157.50,   9.19E-011, 
 157.60,   1.06E-010, 
 157.70,   1.04E-010, 
 157.80,   1.09E-010, 
 157.90,   6.59E-011, 
 158.00,   7.76E-011, 
 158.10,   5.68E-011, 
 158.20,   1.86E-011, 
 158.30,   2.43E-011, 
 158.40,   7.06E-011, 
 158.50,   2.38E-011, 
 158.60,   2.47E-011, 
 158.70,   4.55E-011, 
 158.80,   1.52E-011, 
 158.90,   8.67E-012, 
 159.00,  -5.20E-012, 
 159.10,   9.97E-012, 
 159.20,   7.93E-011, 
 159.30,   1.32E-010, 
 159.40,   1.14E-010, 
 159.50,   6.76E-011, 
 159.60,   4.64E-011, 
 159.70,   3.94E-011, 
 159.80,   4.94E-011, 
 159.90,   8.71E-011, 
 160.00,   9.79E-011, 
 160.10,   1.47E-010, 
 160.20,   1.32E-010, 
 160.30,   8.28E-011, 
 160.40,   1.06E-010, 
 160.50,   8.45E-011, 
 160.60,   8.28E-011, 
 160.70,   7.84E-011, 
 160.80,   3.34E-011, 
 160.90,   2.77E-011, 
 161.00,   6.28E-011, 
 161.10,   8.28E-011, 
 161.20,   6.33E-011, 
 161.30,  -1.91E-011, 
 161.40,  -1.82E-011, 
 161.50,   6.46E-011, 
 161.60,   6.20E-011, 
 161.70,   4.55E-011, 
 161.80,   1.27E-010, 
 161.90,   1.97E-010, 
 162.00,   1.78E-010, 
 162.10,   1.28E-010, 
 162.20,   1.72E-010, 
 162.30,   9.40E-011, 
 162.40,   2.51E-011, 
 162.50,   6.24E-011, 
 162.60,   7.50E-011, 
 162.70,   5.46E-011, 
 162.80,   9.06E-011, 
 162.90,   1.28E-010, 
 163.00,   1.54E-010, 
 163.10,   8.54E-011, 
 163.20,   6.15E-011, 
 163.30,   7.37E-011, 
 163.40,   4.07E-011, 
 163.50,   8.67E-013, 
 163.60,   4.33E-011, 
 163.70,   8.23E-012, 
 163.80,  -2.12E-011, 
 163.90,   1.04E-011, 
 164.00,   2.99E-011, 
 164.10,   2.95E-011, 
 164.20,   3.55E-011, 
 164.30,   1.08E-010, 
 164.40,   9.10E-011, 
 164.50,   5.16E-011, 
 164.60,   5.63E-011, 
 164.70,   5.42E-011, 
 164.80,   4.16E-011, 
 164.90,   5.59E-011, 
 165.00,   1.01E-010, 
 165.10,   1.56E-010, 
 165.20,   1.09E-010, 
 165.30,   9.58E-011, 
 165.40,   1.25E-010, 
 165.50,   9.53E-011, 
 165.60,   3.25E-011, 
 165.70,   2.69E-011, 
 165.80,   4.90E-011, 
 165.90,   7.06E-011, 
 166.00,   1.24E-010, 
 166.10,   1.56E-010, 
 166.20,   1.67E-010, 
 166.30,   1.10E-010, 
 166.40,   1.28E-010, 
 166.50,   9.27E-011, 
 166.60,   8.23E-011, 
 166.70,   7.11E-011, 
 166.80,   5.89E-011, 
 166.90,   6.11E-011, 
 167.00,   8.97E-011, 
 167.10,   7.41E-011, 
 167.20,   1.17E-010, 
 167.30,   1.25E-010, 
 167.40,   8.45E-011, 
 167.50,   9.23E-011, 
 167.60,   1.36E-010, 
 167.70,   1.06E-010, 
 167.80,   8.71E-011, 
 167.90,   9.53E-011, 
 168.00,   8.58E-011, 
 168.10,   5.81E-011, 
 168.20,   2.69E-011, 
 168.30,  -1.73E-012, 
 168.40,   6.46E-011, 
 168.50,   1.23E-010, 
 168.60,   1.56E-010, 
 168.70,   1.03E-010, 
 168.80,   1.30E-010, 
 168.90,   1.22E-010, 
 169.00,   1.06E-010, 
 169.10,   7.93E-011, 
 169.20,   9.92E-011, 
 169.30,   9.53E-011, 
 169.40,   1.07E-010, 
 169.50,   1.33E-010, 
 169.60,   7.80E-011, 
 169.70,   1.22E-010, 
 169.80,   1.95E-010, 
 169.90,   1.79E-010, 
 170.00,   1.43E-010, 
 170.10,   1.03E-010, 
 170.20,   2.95E-011, 
 170.30,  -2.95E-011, 
 170.40,  -8.67E-013, 
 170.50,   5.20E-011, 
 170.60,   1.49E-010, 
 170.70,   1.98E-010, 
 170.80,   1.40E-010, 
 170.90,   1.06E-010, 
 171.00,   9.71E-011, 
 171.10,   6.67E-011, 
 171.20,   6.02E-011, 
 171.30,   1.17E-011, 
 171.40,   5.55E-011, 
 171.50,   1.08E-010, 
 171.60,   8.84E-011, 
 171.70,   9.23E-011, 
 171.80,   1.30E-010, 
 171.90,   1.40E-010, 
 172.00,   1.28E-010, 
 172.10,   1.50E-010, 
 172.20,   1.03E-010, 
 172.30,   1.02E-010, 
 172.40,   1.17E-010, 
 172.50,   1.54E-010, 
 172.60,   1.53E-010, 
 172.70,   1.43E-010, 
 172.80,   1.14E-010, 
 172.90,   6.07E-011, 
 173.00,   4.29E-011, 
 173.10,   1.24E-010, 
 173.20,   1.48E-010, 
 173.30,   1.33E-010, 
 173.40,   9.32E-011, 
 173.50,   1.06E-010, 
 173.60,   1.14E-010, 
 173.70,   5.24E-011, 
 173.80,  -1.99E-011, 
 173.90,   2.86E-011, 
 174.00,   8.84E-011, 
 174.10,   8.10E-011, 
 174.20,   9.32E-011, 
 174.30,   1.06E-010, 
 174.40,   9.97E-011, 
 174.50,   8.15E-011, 
 174.60,   6.63E-011, 
 174.70,   2.73E-011, 
 174.80,   5.55E-011, 
 174.90,   9.53E-011, 
 175.00,   1.08E-010, 
 175.10,   1.06E-010, 
 175.20,   8.75E-011, 
 175.30,   9.06E-011, 
 175.40,   1.06E-010, 
 175.50,   1.76E-010, 
 175.60,   9.49E-011, 
 175.70,   7.11E-011, 
 175.80,   1.04E-010, 
 175.90,   1.14E-010, 
 176.00,   8.71E-011, 
 176.10,   4.59E-011, 
 176.20,   5.16E-011, 
 176.30,   5.11E-011, 
 176.40,   8.88E-011, 
 176.50,   6.24E-011, 
 176.60,   3.64E-011, 
 176.70,   1.06E-010, 
 176.80,   1.16E-010, 
 176.90,   1.53E-010, 
 177.00,   1.72E-010, 
 177.10,   9.06E-011, 
 177.20,   9.27E-011, 
 177.30,   1.30E-010, 
 177.40,   1.29E-010, 
 177.50,   8.88E-011, 
 177.60,   5.94E-011, 
 177.70,   8.71E-011, 
 177.80,   1.41E-010, 
 177.90,   1.32E-010, 
 178.00,   1.07E-010, 
 178.10,   3.34E-011, 
 178.20,  -3.12E-011, 
 178.30,  -1.82E-011, 
 178.40,   7.93E-011, 
 178.50,   3.38E-011, 
 178.60,   6.59E-011, 
 178.70,   1.26E-010, 
 178.80,   1.15E-010, 
 178.90,   9.71E-011, 
 179.00,   6.72E-011, 
 179.10,   4.16E-011, 
 179.20,   3.55E-011, 
 179.30,   7.58E-011, 
 179.40,   1.13E-010, 
 179.50,   1.11E-010, 
 179.60,   1.10E-010, 
 179.70,   8.49E-011, 
 179.80,   7.50E-011, 
 179.90,   3.60E-011, 
 180.00,   7.41E-011, 
 180.10,   8.58E-011, 
 180.20,   1.27E-010, 
 180.30,   1.11E-010, 
 180.40,   1.20E-010, 
 180.50,   1.07E-010, 
 180.60,   4.72E-011, 
 180.70,   7.24E-011, 
 180.80,   9.40E-011, 
 180.90,   2.47E-011, 
 181.00,   1.13E-011, 
 181.10,   2.95E-011, 
 181.20,   3.73E-011, 
 181.30,   5.24E-011, 
 181.40,   2.60E-011, 
 181.50,   1.02E-010, 
 181.60,   9.32E-011, 
 181.70,   5.85E-011, 
 181.80,   4.77E-011, 
 181.90,   4.20E-011, 
 182.00,   8.84E-011, 
 182.10,   1.01E-010, 
 182.20,   1.10E-010, 
 182.30,   1.33E-010, 
 182.40,   1.07E-010, 
 182.50,   7.06E-011, 
 182.60,   9.32E-011, 
 182.70,   1.06E-010, 
 182.80,   1.52E-010, 
 182.90,   1.73E-010, 
 183.00,   1.43E-010, 
 183.10,   1.54E-010, 
 183.20,   1.13E-010, 
 183.30,   2.21E-011, 
 183.40,  -1.30E-011, 
 183.50,   8.67E-013, 
