Nov 17, 2019  09:30:28 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.30,   1.40E-010, 
 91.40,   9.92E-011, 
 91.50,   9.40E-011, 
 91.60,   1.08E-010, 
 91.70,   1.24E-010, 
 91.80,   1.04E-010, 
 91.90,   1.19E-010, 
 92.00,   8.84E-011, 
 92.10,   8.23E-011, 
 92.20,   1.27E-010, 
 92.30,   1.44E-010, 
 92.40,   1.61E-010, 
 92.50,   1.53E-010, 
 92.60,   9.49E-011, 
 92.70,   6.63E-011, 
 92.80,   5.37E-011, 
 92.90,   8.93E-011, 
 93.00,   1.41E-010, 
 93.10,   1.51E-010, 
 93.20,   1.13E-010, 
 93.30,   4.68E-011, 
 93.40,   1.20E-010, 
 93.50,   1.37E-010, 
 93.60,   9.75E-011, 
 93.70,   1.10E-010, 
 93.80,   1.30E-010, 
 93.90,   1.15E-010, 
 94.00,   1.09E-010, 
 94.10,   1.67E-010, 
 94.20,   9.49E-011, 
 94.30,   4.90E-011, 
 94.40,   8.06E-011, 
 94.50,   7.41E-011, 
 94.60,   5.85E-011, 
 94.70,   6.76E-011, 
 94.80,   1.05E-010, 
 94.90,   9.92E-011, 
 95.00,   9.19E-011, 
 95.10,   4.81E-011, 
 95.20,   6.33E-011, 
 95.30,   7.97E-011, 
 95.40,   6.80E-011, 
 95.50,   9.84E-011, 
 95.60,   1.06E-010, 
 95.70,   2.99E-011, 
 95.80,   3.60E-011, 
 95.90,   5.55E-011, 
 96.00,   4.72E-011, 
 96.10,   1.04E-011, 
 96.20,   6.72E-011, 
 96.30,   1.43E-010, 
 96.40,   1.81E-010, 
 96.50,   1.85E-010, 
 96.60,   6.41E-011, 
 96.70,   8.02E-011, 
 96.80,   4.85E-011, 
 96.90,   9.23E-011, 
 97.00,   5.68E-011, 
 97.10,  -2.43E-011, 
 97.20,   1.65E-011, 
 97.30,   5.59E-011, 
 97.40,   2.60E-012, 
 97.50,   1.60E-011, 
 97.60,   2.30E-011, 
 97.70,   1.02E-010, 
 97.80,   1.50E-010, 
 97.90,   1.19E-010, 
 98.00,   1.04E-010, 
 98.10,   1.31E-010, 
 98.20,   9.66E-011, 
 98.30,   1.52E-010, 
 98.40,   1.29E-010, 
 98.50,   1.27E-010, 
 98.60,   1.69E-010, 
 98.70,   1.60E-010, 
 98.80,   1.70E-010, 
 98.90,   2.29E-010, 
 99.00,   1.61E-010, 
 99.10,   7.37E-011, 
 99.20,   3.25E-011, 
 99.30,   5.07E-011, 
 99.40,   2.30E-011, 
 99.50,   1.78E-011, 
 99.60,   2.08E-011, 
 99.70,   1.01E-010, 
 99.80,   1.40E-010, 
 99.90,   1.24E-010, 
 100.00,   1.34E-010, 
 100.10,   1.05E-010, 
 100.20,   7.15E-011, 
 100.30,   9.32E-011, 
 100.40,   1.41E-010, 
 100.50,   1.16E-010, 
 100.60,   8.02E-011, 
 100.70,   4.25E-011, 
 100.80,   5.46E-011, 
 100.90,   1.01E-010, 
 101.00,   9.79E-011, 
 101.10,   1.54E-010, 
 101.20,   1.82E-010, 
 101.30,   2.18E-010, 
 101.40,   1.71E-010, 
 101.50,   2.08E-010, 
 101.60,   1.62E-010, 
 101.70,   1.38E-010, 
 101.80,   6.15E-011, 
 101.90,   6.33E-011, 
 102.00,   5.24E-011, 
 102.10,   5.37E-011, 
 102.20,   7.24E-011, 
 102.30,   7.54E-011, 
 102.40,   7.41E-011, 
 102.50,   8.88E-011, 
 102.60,   6.02E-011, 
 102.70,   8.36E-011, 
 102.80,   6.80E-011, 
 102.90,   8.75E-011, 
 103.00,   8.71E-011, 
 103.10,   7.54E-011, 
 103.20,   1.30E-010, 
 103.30,   1.51E-010, 
 103.40,   1.90E-010, 
 103.50,   1.61E-010, 
 103.60,   1.12E-010, 
 103.70,   1.39E-010, 
 103.80,   1.19E-010, 
 103.90,   7.93E-011, 
 104.00,   1.10E-010, 
 104.10,   8.54E-011, 
 104.20,   1.48E-010, 
 104.30,   1.41E-010, 
 104.40,   1.80E-010, 
 104.50,   2.24E-010, 
 104.60,   1.87E-010, 
 104.70,   1.77E-010, 
 104.80,   1.46E-010, 
 104.90,   1.33E-010, 
 105.00,   1.36E-010, 
 105.10,   1.14E-010, 
 105.20,   1.12E-010, 
 105.30,   7.67E-011, 
 105.40,   9.19E-011, 
 105.50,   1.07E-010, 
 105.60,   3.29E-011, 
 105.70,   2.51E-011, 
 105.80,   1.13E-011, 
 105.90,   2.17E-011, 
 106.00,   8.28E-011, 
 106.10,   5.68E-011, 
 106.20,   3.03E-011, 
 106.30,   2.56E-011, 
 106.40,   1.11E-010, 
 106.50,   1.27E-010, 
 106.60,   9.66E-011, 
 106.70,   9.58E-011, 
 106.80,   1.15E-010, 
 106.90,   1.08E-010, 
 107.00,   7.41E-011, 
 107.10,   7.71E-011, 
 107.20,   1.78E-011, 
 107.30,   1.73E-011, 
 107.40,   1.30E-011, 
 107.50,   6.50E-011, 
 107.60,   8.58E-011, 
 107.70,   1.25E-010, 
 107.80,   1.08E-010, 
 107.90,   9.40E-011, 
 108.00,   6.33E-011, 
 108.10,   1.08E-010, 
 108.20,   6.50E-011, 
 108.30,   3.68E-011, 
 108.40,   3.21E-011, 
 108.50,   3.81E-011, 
 108.60,   4.29E-011, 
 108.70,  -4.59E-011, 
 108.80,  -1.04E-010, 
 108.90,  -1.86E-011, 
 109.00,   3.12E-011, 
 109.10,   4.25E-011, 
 109.20,   5.20E-011, 
 109.30,   3.81E-011, 
 109.40,   5.63E-011, 
 109.50,   5.68E-011, 
 109.60,   8.19E-011, 
 109.70,   3.90E-011, 
 109.80,   1.07E-010, 
 109.90,   8.62E-011, 
 110.00,   3.81E-011, 
 110.10,   1.13E-011, 
 110.20,   5.98E-011, 
 110.30,   6.89E-011, 
 110.40,   1.15E-010, 
 110.50,   1.43E-010, 
 110.60,   1.07E-010, 
 110.70,   1.50E-010, 
 110.80,   7.84E-011, 
 110.90,   6.67E-011, 
 111.00,   2.51E-011, 
 111.10,   7.93E-011, 
 111.20,   1.11E-010, 
 111.30,   1.06E-010, 
 111.40,   1.09E-010, 
 111.50,   8.06E-011, 
 111.60,   1.55E-010, 
 111.70,   1.20E-010, 
 111.80,   9.45E-011, 
 111.90,   1.07E-010, 
 112.00,   1.88E-010, 
 112.10,   1.78E-010, 
 112.20,   1.77E-010, 
 112.30,   1.82E-010, 
 112.40,   1.74E-010, 
 112.50,   8.97E-011, 
 112.60,   5.55E-011, 
 112.70,   4.51E-011, 
 112.80,   1.07E-010, 
 112.90,   4.25E-011, 
 113.00,   3.29E-011, 
 113.10,   2.90E-011, 
 113.20,  -2.90E-011, 
 113.30,  -4.98E-011, 
 113.40,  -2.12E-011, 
 113.50,   7.24E-011, 
 113.60,   1.07E-010, 
 113.70,   6.98E-011, 
 113.80,   3.51E-011, 
 113.90,   3.21E-011, 
 114.00,   3.55E-011, 
 114.10,   5.94E-011, 
 114.20,   4.42E-011, 
 114.30,   7.93E-011, 
 114.40,   1.12E-010, 
 114.50,   1.39E-010, 
 114.60,   3.51E-011, 
 114.70,   6.85E-011, 
 114.80,   8.45E-011, 
 114.90,   1.04E-010, 
 115.00,   1.39E-010, 
 115.10,   1.54E-010, 
 115.20,   1.04E-010, 
 115.30,   5.29E-011, 
 115.40,   1.39E-011, 
 115.50,  -2.90E-011, 
 115.60,  -6.63E-011, 
 115.70,  -3.94E-011, 
 115.80,  -2.25E-011, 
 115.90,   4.51E-011, 
 116.00,   6.07E-012, 
 116.10,   2.04E-011, 
 116.20,   2.73E-011, 
 116.30,  -3.34E-011, 
 116.40,   3.47E-012, 
 116.50,   3.16E-011, 
 116.60,   4.94E-011, 
 116.70,   9.97E-012, 
 116.80,   3.51E-011, 
 116.90,   4.85E-011, 
 117.00,   4.07E-011, 
 117.10,   2.77E-011, 
 117.20,   1.27E-010, 
 117.30,   1.42E-010, 
 117.40,   1.27E-010, 
 117.50,   8.41E-011, 
 117.60,   3.03E-012, 
 117.70,   2.73E-011, 
 117.80,   3.03E-012, 
 117.90,   4.55E-011, 
 118.00,   4.46E-011, 
 118.10,   3.64E-011, 
 118.20,   4.12E-011, 
 118.30,   8.36E-011, 
 118.40,   7.76E-011, 
 118.50,   1.00E-010, 
 118.60,   4.16E-011, 
 118.70,   5.42E-011, 
 118.80,   1.02E-010, 
 118.90,   5.89E-011, 
 119.00,   8.49E-011, 
 119.10,   9.97E-011, 
 119.20,   1.51E-010, 
 119.30,   1.47E-010, 
 119.40,   1.23E-010, 
 119.50,   8.41E-011, 
 119.60,   8.49E-011, 
 119.70,   7.41E-011, 
 119.80,   7.76E-011, 
 119.90,   8.19E-011, 
 120.00,   1.23E-010, 
 120.10,   1.20E-010, 
 120.20,   6.07E-011, 
 120.30,   5.07E-011, 
 120.40,   1.21E-010, 
 120.50,   9.01E-011, 
 120.60,   5.42E-011, 
 120.70,   2.90E-011, 
 120.80,   5.59E-011, 
 120.90,   1.15E-010, 
 121.00,   1.18E-010, 
 121.10,   1.07E-010, 
 121.20,   8.67E-011, 
 121.30,   7.11E-011, 
 121.40,   3.42E-011, 
 121.50,   3.12E-011, 
 121.60,   4.33E-012, 
 121.70,   1.65E-011, 
 121.80,  -7.37E-012, 
 121.90,   4.77E-011, 
 122.00,   3.73E-011, 
 122.10,   5.94E-011, 
 122.20,   6.85E-011, 
 122.30,   6.20E-011, 
 122.40,   6.63E-011, 
 122.50,   7.54E-011, 
 122.60,   9.10E-011, 
 122.70,   1.65E-010, 
 122.80,   9.40E-011, 
 122.90,   3.90E-011, 
 123.00,   6.28E-011, 
 123.10,   6.41E-011, 
 123.20,   7.15E-011, 
 123.30,   7.89E-011, 
 123.40,   7.54E-011, 
 123.50,   1.78E-011, 
 123.60,   1.86E-011, 
 123.70,   8.10E-011, 
 123.80,   1.11E-010, 
 123.90,   8.41E-011, 
 124.00,   6.24E-011, 
 124.10,   1.01E-010, 
 124.20,   6.50E-011, 
 124.30,   9.84E-011, 
 124.40,   7.24E-011, 
 124.50,   4.98E-011, 
 124.60,   7.80E-011, 
 124.70,   1.01E-010, 
 124.80,   1.01E-010, 
 124.90,   7.54E-011, 
 125.00,   2.43E-011, 
 125.10,   1.73E-011, 
 125.20,   3.38E-011, 
 125.30,   5.16E-011, 
 125.40,   8.84E-011, 
 125.50,   4.90E-011, 
 125.60,   3.03E-011, 
 125.70,   3.60E-011, 
 125.80,   2.77E-011, 
 125.90,   7.93E-011, 
 126.00,   1.71E-010, 
 126.10,   1.25E-010, 
 126.20,   1.04E-010, 
 126.30,   9.36E-011, 
 126.40,   4.90E-011, 
 126.50,   3.94E-011, 
 126.60,   4.72E-011, 
 126.70,   9.14E-011, 
 126.80,   9.14E-011, 
 126.90,   4.68E-011, 
 127.00,   3.29E-011, 
 127.10,   3.34E-011, 
 127.20,   6.24E-011, 
 127.30,   8.54E-011, 
 127.40,   3.68E-011, 
 127.50,   1.39E-011, 
 127.60,   4.07E-011, 
 127.70,  -1.13E-011, 
 127.80,  -2.08E-011, 
 127.90,   4.68E-011, 
 128.00,   6.67E-011, 
 128.10,   9.01E-011, 
 128.20,   8.19E-011, 
 128.30,   5.68E-011, 
 128.40,   6.93E-011, 
 128.50,   8.10E-011, 
 128.60,   6.72E-011, 
 128.70,   3.03E-011, 
 128.80,   3.77E-011, 
 128.90,   4.42E-011, 
 129.00,   4.20E-011, 
 129.10,   1.19E-010, 
 129.20,   1.37E-010, 
 129.30,   1.52E-010, 
 129.40,   1.14E-010, 
 129.50,   1.16E-010, 
 129.60,   1.18E-010, 
 129.70,   7.41E-011, 
 129.80,   8.62E-011, 
 129.90,   7.76E-011, 
 130.00,   2.99E-011, 
 130.10,   1.26E-011, 
 130.20,   3.51E-011, 
 130.30,   8.49E-011, 
 130.40,   1.07E-010, 
 130.50,   9.14E-011, 
 130.60,   1.50E-010, 
 130.70,   8.71E-011, 
 130.80,   6.59E-011, 
 130.90,   4.81E-011, 
 131.00,   3.81E-011, 
 131.10,   5.94E-011, 
 131.20,   5.85E-011, 
 131.30,   5.03E-011, 
 131.40,   5.98E-011, 
 131.50,   5.63E-011, 
 131.60,   3.03E-011, 
 131.70,  -4.77E-012, 
 131.80,   1.47E-011, 
 131.90,   3.03E-011, 
 132.00,   3.90E-011, 
 132.10,   2.04E-011, 
 132.20,   1.73E-011, 
 132.30,   5.11E-011, 
 132.40,   8.10E-011, 
 132.50,   8.62E-011, 
 132.60,   4.03E-011, 
 132.70,   8.02E-011, 
 132.80,   5.29E-011, 
 132.90,   5.85E-011, 
 133.00,   7.67E-011, 
 133.10,   9.14E-011, 
 133.20,   5.50E-011, 
 133.30,   4.16E-011, 
 133.40,   1.60E-011, 
 133.50,  -4.12E-011, 
 133.60,   0.00E+000, 
 133.70,   2.77E-011, 
 133.80,   5.59E-011, 
 133.90,   1.49E-010, 
 134.00,   1.68E-010, 
 134.10,   1.70E-010, 
 134.20,   1.69E-010, 
 134.30,   1.81E-010, 
 134.40,   1.72E-010, 
 134.50,   1.60E-010, 
 134.60,   8.49E-011, 
 134.70,   4.77E-011, 
 134.80,   7.80E-012, 
 134.90,  -3.73E-011, 
 135.00,  -3.42E-011, 
 135.10,  -2.77E-011, 
 135.20,   4.33E-013, 
 135.30,   5.33E-011, 
 135.40,   6.15E-011, 
 135.50,   4.25E-011, 
 135.60,   5.24E-011, 
 135.70,   3.90E-011, 
 135.80,   4.85E-011, 
 135.90,   7.19E-011, 
 136.00,   6.59E-011, 
 136.10,   5.20E-011, 
 136.20,   5.63E-011, 
 136.30,   2.21E-011, 
 136.40,   0.00E+000, 
 136.50,   8.67E-012, 
 136.60,   2.21E-011, 
 136.70,  -9.53E-012, 
 136.80,   2.30E-011, 
 136.90,   1.99E-011, 
 137.00,   5.81E-011, 
 137.10,   8.54E-011, 
 137.20,   1.04E-010, 
 137.30,   1.20E-010, 
 137.40,   1.07E-010, 
 137.50,   1.01E-010, 
 137.60,   1.30E-010, 
 137.70,   1.18E-010, 
 137.80,   1.38E-010, 
 137.90,   1.33E-010, 
 138.00,   1.16E-010, 
 138.10,   1.32E-010, 
 138.20,   1.74E-010, 
 138.30,   1.47E-010, 
 138.40,   1.38E-010, 
 138.50,   1.29E-010, 
 138.60,   1.05E-010, 
 138.70,   7.06E-011, 
 138.80,   6.07E-011, 
 138.90,   1.12E-010, 
 139.00,   1.15E-010, 
 139.10,   1.50E-010, 
 139.20,   1.75E-010, 
 139.30,   1.56E-010, 
 139.40,   1.46E-010, 
 139.50,   1.81E-010, 
 139.60,   1.58E-010, 
 139.70,   1.30E-010, 
 139.80,   1.31E-010, 
 139.90,   1.16E-010, 
 140.00,   1.08E-010, 
 140.10,   8.02E-011, 
 140.20,   6.67E-011, 
 140.30,   5.37E-011, 
 140.40,   1.18E-010, 
 140.50,   5.29E-011, 
 140.60,   5.59E-011, 
 140.70,   6.59E-011, 
 140.80,   1.18E-010, 
 140.90,   1.04E-010, 
 141.00,   1.46E-010, 
 141.10,   1.01E-010, 
 141.20,   1.14E-010, 
 141.30,   9.23E-011, 
 141.40,   1.33E-010, 
 141.50,   9.32E-011, 
 141.60,   9.06E-011, 
 141.70,   5.72E-011, 
 141.80,   4.42E-011, 
 141.90,   1.65E-011, 
 142.00,   1.91E-011, 
 142.10,   4.94E-011, 
 142.20,   6.20E-011, 
 142.30,   1.30E-011, 
 142.40,   4.51E-011, 
 142.50,   5.37E-011, 
 142.60,   5.29E-011, 
 142.70,   6.50E-011, 
 142.80,   1.03E-010, 
 142.90,   8.84E-011, 
 143.00,   1.39E-010, 
 143.10,   1.61E-010, 
 143.20,   1.06E-010, 
 143.30,   1.36E-010, 
 143.40,   1.04E-010, 
 143.50,   4.77E-011, 
 143.60,   1.65E-011, 
 143.70,   4.16E-011, 
 143.80,   7.41E-011, 
 143.90,   1.41E-010, 
 144.00,   7.89E-011, 
 144.10,   7.97E-011, 
 144.20,   1.05E-010, 
 144.30,   1.26E-010, 
 144.40,   1.10E-010, 
 144.50,   6.46E-011, 
 144.60,   5.37E-011, 
 144.70,   8.15E-011, 
 144.80,   1.29E-010, 
 144.90,   1.27E-010, 
 145.00,   8.28E-011, 
 145.10,   7.71E-011, 
 145.20,   1.17E-010, 
 145.30,   7.67E-011, 
 145.40,   6.24E-011, 
 145.50,   6.24E-011, 
 145.60,   9.84E-011, 
 145.70,   1.23E-010, 
 145.80,   1.32E-010, 
 145.90,   1.56E-010, 
 146.00,   1.43E-010, 
 146.10,   1.36E-010, 
 146.20,   1.39E-010, 
 146.30,   1.11E-010, 
 146.40,   9.36E-011, 
 146.50,   5.11E-011, 
 146.60,   4.81E-011, 
 146.70,   5.68E-011, 
 146.80,   5.85E-011, 
 146.90,   9.36E-011, 
 147.00,   1.37E-010, 
 147.10,   1.34E-010, 
 147.20,   7.97E-011, 
 147.30,   5.42E-011, 
 147.40,   4.59E-011, 
 147.50,   7.32E-011, 
 147.60,   3.60E-011, 
 147.70,   3.73E-011, 
 147.80,   6.02E-011, 
 147.90,   8.88E-011, 
 148.00,   7.32E-011, 
 148.10,   6.67E-011, 
 148.20,   6.24E-011, 
 148.30,   5.63E-011, 
 148.40,   4.42E-011, 
 148.50,   1.25E-010, 
 148.60,   7.15E-011, 
 148.70,   7.28E-011, 
 148.80,   3.47E-011, 
 148.90,   3.42E-011, 
 149.00,   2.90E-011, 
 149.10,   2.64E-011, 
 149.20,   5.29E-011, 
 149.30,   1.44E-010, 
 149.40,   1.37E-010, 
 149.50,   1.21E-010, 
 149.60,   1.48E-010, 
 149.70,   1.71E-010, 
 149.80,   1.69E-010, 
 149.90,   1.00E-010, 
 150.00,   1.01E-010, 
 150.10,   9.36E-011, 
 150.20,   1.13E-010, 
 150.30,   5.37E-011, 
 150.40,   7.19E-011, 
 150.50,   9.27E-011, 
 150.60,   1.01E-010, 
 150.70,   7.15E-011, 
 150.80,   5.11E-011, 
 150.90,   6.67E-011, 
 151.00,   5.29E-011, 
 151.10,   1.30E-010, 
 151.20,   1.15E-010, 
 151.30,   5.68E-011, 
 151.40,   5.46E-011, 
 151.50,   4.51E-011, 
 151.60,   4.33E-011, 
 151.70,   2.47E-011, 
 151.80,   2.43E-011, 
 151.90,   4.72E-011, 
 152.00,   1.73E-011, 
 152.10,   6.72E-011, 
 152.20,   1.04E-010, 
 152.30,   7.97E-011, 
 152.40,   8.02E-011, 
 152.50,   3.21E-011, 
 152.60,   4.55E-011, 
 152.70,   1.78E-011, 
 152.80,  -9.97E-012, 
 152.90,   2.90E-011, 
 153.00,   2.04E-011, 
 153.10,   2.90E-011, 
 153.20,  -1.26E-011, 
 153.30,   3.64E-011, 
 153.40,   1.20E-010, 
 153.50,   1.29E-010, 
 153.60,   1.92E-010, 
 153.70,   1.01E-010, 
 153.80,   1.32E-010, 
 153.90,   1.15E-010, 
 154.00,   8.32E-011, 
 154.10,   7.11E-011, 
 154.20,   1.01E-010, 
 154.30,   1.27E-010, 
 154.40,   9.27E-011, 
 154.50,   3.81E-011, 
 154.60,   4.46E-011, 
 154.70,   2.21E-011, 
 154.80,   2.17E-011, 
 154.90,   5.76E-011, 
 155.00,   3.64E-011, 
 155.10,   6.89E-011, 
 155.20,   5.37E-011, 
 155.30,   6.98E-011, 
 155.40,   7.67E-011, 
 155.50,   9.75E-011, 
 155.60,   6.24E-011, 
 155.70,   4.98E-011, 
 155.80,   2.21E-011, 
 155.90,   8.93E-011, 
 156.00,   1.54E-010, 
 156.10,   1.85E-010, 
 156.20,   1.01E-010, 
 156.30,   1.27E-010, 
 156.40,   7.32E-011, 
 156.50,   9.23E-011, 
 156.60,   1.45E-010, 
 156.70,   1.56E-010, 
 156.80,   1.66E-010, 
 156.90,   1.50E-010, 
 157.00,   1.10E-010, 
 157.10,   7.32E-011, 
 157.20,   1.78E-011, 
 157.30,   4.64E-011, 
 157.40,   3.99E-011, 
 157.50,   8.06E-011, 
 157.60,   1.34E-010, 
 157.70,   1.09E-010, 
 157.80,   2.90E-011, 
 157.90,  -6.07E-012, 
 158.00,   1.82E-011, 
 158.10,  -1.26E-011, 
 158.20,   4.77E-012, 
 158.30,  -3.90E-012, 
 158.40,   3.90E-011, 
 158.50,   7.15E-011, 
 158.60,   1.39E-010, 
 158.70,   1.56E-010, 
 158.80,   1.33E-010, 
 158.90,   1.24E-010, 
 159.00,   1.01E-010, 
 159.10,   5.33E-011, 
 159.20,   7.15E-011, 
 159.30,   6.11E-011, 
 159.40,   7.50E-011, 
 159.50,   5.03E-011, 
 159.60,   6.76E-011, 
 159.70,   1.20E-010, 
 159.80,   1.50E-010, 
 159.90,   1.35E-010, 
 160.00,   1.03E-010, 
 160.10,   1.31E-010, 
 160.20,   1.47E-010, 
 160.30,   1.18E-010, 
 160.40,   1.10E-010, 
 160.50,   1.59E-010, 
 160.60,   1.18E-010, 
 160.70,   6.67E-011, 
 160.80,   3.16E-011, 
 160.90,   5.46E-011, 
 161.00,   6.20E-011, 
 161.10,   2.60E-011, 
 161.20,   1.99E-011, 
 161.30,   5.16E-011, 
 161.40,   1.17E-011, 
 161.50,   1.65E-011, 
 161.60,   2.90E-011, 
 161.70,   3.12E-011, 
 161.80,   6.37E-011, 
 161.90,   6.28E-011, 
 162.00,   5.11E-011, 
 162.10,   5.59E-011, 
 162.20,   4.94E-011, 
 162.30,   8.71E-011, 
 162.40,   1.95E-011, 
 162.50,   4.77E-012, 
 162.60,   5.29E-011, 
 162.70,   6.80E-011, 
 162.80,   2.95E-011, 
 162.90,   7.06E-011, 
 163.00,   1.23E-010, 
 163.10,   1.54E-010, 
 163.20,   1.56E-010, 
 163.30,   8.62E-011, 
 163.40,   1.03E-010, 
 163.50,   1.12E-010, 
 163.60,   9.58E-011, 
 163.70,   1.29E-010, 
 163.80,   1.48E-010, 
 163.90,   9.23E-011, 
 164.00,   7.76E-011, 
 164.10,   8.93E-011, 
 164.20,   1.25E-010, 
 164.30,   8.62E-011, 
 164.40,   1.09E-010, 
 164.50,   6.93E-011, 
 164.60,   8.62E-011, 
 164.70,   1.25E-010, 
 164.80,   9.58E-011, 
 164.90,   9.71E-011, 
 165.00,   9.88E-011, 
 165.10,   1.16E-010, 
 165.20,   1.13E-010, 
 165.30,   1.36E-010, 
 165.40,   1.20E-010, 
 165.50,   8.41E-011, 
 165.60,   4.29E-011, 
 165.70,   1.43E-011, 
 165.80,  -1.78E-011, 
 165.90,   3.34E-011, 
 166.00,   7.54E-011, 
 166.10,   9.75E-011, 
 166.20,   9.88E-011, 
 166.30,   8.10E-011, 
 166.40,   1.54E-010, 
 166.50,   1.18E-010, 
 166.60,   8.02E-011, 
 166.70,   1.30E-010, 
 166.80,   9.19E-011, 
 166.90,   1.23E-010, 
 167.00,   9.71E-011, 
 167.10,   6.02E-011, 
 167.20,   8.80E-011, 
 167.30,   1.62E-010, 
 167.40,   1.69E-010, 
 167.50,   1.26E-010, 
 167.60,   1.17E-010, 
 167.70,   1.35E-010, 
 167.80,   7.28E-011, 
 167.90,   9.97E-011, 
 168.00,   6.89E-011, 
 168.10,   6.98E-011, 
 168.20,   8.84E-011, 
 168.30,   7.89E-011, 
 168.40,   1.04E-010, 
 168.50,   8.41E-011, 
 168.60,   1.23E-010, 
 168.70,   7.84E-011, 
 168.80,   9.79E-011, 
 168.90,   1.10E-010, 
 169.00,   1.26E-010, 
 169.10,   1.05E-010, 
 169.20,   9.58E-011, 
 169.30,   9.27E-011, 
 169.40,   1.06E-010, 
 169.50,   9.19E-011, 
 169.60,   1.03E-010, 
 169.70,   1.59E-010, 
 169.80,   1.36E-010, 
 169.90,   1.74E-010, 
 170.00,   1.71E-010, 
 170.10,   1.22E-010, 
 170.20,   1.10E-010, 
 170.30,   1.20E-010, 
 170.40,   1.03E-010, 
 170.50,   9.45E-011, 
 170.60,   1.49E-010, 
 170.70,   1.61E-010, 
 170.80,   1.47E-010, 
 170.90,   1.53E-010, 
 171.00,   1.94E-010, 
 171.10,   1.70E-010, 
 171.20,   1.31E-010, 
 171.30,   9.06E-011, 
 171.40,   1.01E-010, 
 171.50,   9.62E-011, 
 171.60,   6.80E-011, 
 171.70,   4.16E-011, 
 171.80,   7.19E-011, 
 171.90,   6.15E-011, 
 172.00,   3.55E-011, 
 172.10,   6.80E-011, 
 172.20,   1.03E-010, 
 172.30,   6.98E-011, 
 172.40,   7.67E-011, 
 172.50,   1.06E-010, 
 172.60,   1.33E-010, 
 172.70,   8.41E-011, 
 172.80,   6.59E-011, 
 172.90,   9.49E-011, 
 173.00,   4.16E-011, 
 173.10,   3.03E-011, 
 173.20,  -9.53E-012, 
 173.30,   1.17E-011, 
 173.40,   1.17E-011, 
 173.50,   5.59E-011, 
 173.60,   9.40E-011, 
 173.70,   1.34E-010, 
 173.80,   9.88E-011, 
 173.90,   7.19E-011, 
 174.00,   5.94E-011, 
 174.10,   3.99E-011, 
 174.20,   3.73E-011, 
 174.30,   4.68E-011, 
 174.40,   7.19E-011, 
 174.50,   3.21E-011, 
 174.60,   7.37E-011, 
 174.70,   4.59E-011, 
 174.80,   6.50E-011, 
 174.90,   1.20E-010, 
 175.00,   9.71E-011, 
 175.10,   1.27E-010, 
 175.20,   1.17E-010, 
 175.30,   1.07E-010, 
 175.40,   1.49E-010, 
 175.50,   1.09E-010, 
 175.60,   6.98E-011, 
 175.70,   9.10E-011, 
 175.80,   1.05E-010, 
 175.90,   7.41E-011, 
 176.00,   9.36E-011, 
 176.10,   1.59E-010, 
 176.20,   1.20E-010, 
 176.30,   1.70E-010, 
 176.40,   1.72E-010, 
 176.50,   1.57E-010, 
 176.60,   1.56E-010, 
 176.70,   1.02E-010, 
 176.80,   7.63E-011, 
 176.90,   5.76E-011, 
 177.00,   3.03E-011, 
 177.10,   4.51E-011, 
 177.20,   1.13E-010, 
 177.30,   8.75E-011, 
 177.40,   9.19E-011, 
 177.50,   6.59E-011, 
 177.60,   4.94E-011, 
 177.70,   6.11E-011, 
 177.80,   7.24E-011, 
 177.90,   9.19E-011, 
 178.00,   6.37E-011, 
 178.10,   4.20E-011, 
 178.20,   1.43E-011, 
 178.30,   3.29E-011, 
 178.40,   7.63E-011, 
 178.50,   3.51E-011, 
 178.60,   2.69E-011, 
 178.70,   7.97E-011, 
 178.80,   1.13E-010, 
 178.90,   9.62E-011, 
 179.00,   1.16E-010, 
 179.10,   5.68E-011, 
 179.20,   9.10E-011, 
 179.30,   1.03E-010, 
 179.40,   7.24E-011, 
 179.50,   6.46E-011, 
 179.60,   1.27E-010, 
 179.70,   1.15E-010, 
 179.80,   4.51E-011, 
 179.90,   3.08E-011, 
 180.00,   3.03E-011, 
 180.10,   9.88E-011, 
 180.20,   1.05E-010, 
 180.30,   1.06E-010, 
 180.40,   1.44E-010, 
 180.50,   1.59E-010, 
 180.60,   1.72E-010, 
 180.70,   1.31E-010, 
 180.80,   8.28E-011, 
 180.90,   8.54E-011, 
 181.00,   7.67E-011, 
 181.10,   8.71E-011, 
 181.20,   8.15E-011, 
 181.30,   8.93E-011, 
 181.40,   1.05E-010, 
 181.50,   1.04E-010, 
 181.60,   1.40E-010, 
 181.70,   1.79E-010, 
 181.80,   1.90E-010, 
 181.90,   1.29E-010, 
 182.00,   6.02E-011, 
 182.10,   2.38E-011, 
 182.20,   2.38E-011, 
 182.30,   2.51E-011, 
 182.40,   3.38E-011, 
 182.50,   8.06E-011, 
 182.60,   1.22E-010, 
 182.70,   1.59E-010, 
 182.80,   6.67E-011, 
 182.90,   6.28E-011, 
 183.00,   1.17E-010, 
 183.10,   7.19E-011, 
 183.20,   7.93E-011, 
 183.30,   1.13E-010, 
 183.40,   4.20E-011, 
 183.50,   4.59E-011, 
 183.60,   1.07E-010, 
