Nov 17, 2019  09:25:02 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.10,  -1.43E-011, 
 89.20,  -3.03E-012, 
 89.30,   3.47E-012, 
 89.40,   2.86E-011, 
 89.50,   5.89E-011, 
 89.60,   3.34E-011, 
 89.70,   3.81E-011, 
 89.80,   3.29E-011, 
 89.90,  -4.16E-011, 
 90.00,  -7.32E-011, 
 90.10,  -3.60E-011, 
 90.20,   3.47E-011, 
 90.30,   2.47E-011, 
 90.40,   3.16E-011, 
 90.50,   3.73E-011, 
 90.60,   4.42E-011, 
 90.70,   2.86E-011, 
 90.80,   4.33E-012, 
 90.90,   1.60E-011, 
 91.00,   3.47E-011, 
 91.10,   6.11E-011, 
 91.20,   6.11E-011, 
 91.30,   5.98E-011, 
 91.40,   3.86E-011, 
 91.50,   2.12E-011, 
 91.60,   4.12E-011, 
 91.70,   5.16E-011, 
 91.80,  -1.43E-011, 
 91.90,  -5.29E-011, 
 92.00,   1.13E-011, 
 92.10,   1.47E-011, 
 92.20,   3.68E-011, 
 92.30,   7.89E-011, 
 92.40,   7.71E-011, 
 92.50,   9.75E-011, 
 92.60,   8.23E-011, 
 92.70,   7.80E-011, 
 92.80,   8.67E-011, 
 92.90,   5.16E-011, 
 93.00,   2.90E-011, 
 93.10,   1.95E-011, 
 93.20,   8.23E-012, 
 93.30,   4.77E-011, 
 93.40,   4.72E-011, 
 93.50,  -1.60E-011, 
 93.60,  -6.33E-011, 
 93.70,  -4.03E-011, 
 93.80,  -2.64E-011, 
 93.90,  -2.21E-011, 
 94.00,   2.12E-011, 
 94.10,  -1.21E-011, 
 94.20,  -8.67E-013, 
 94.30,   2.77E-011, 
 94.40,  -4.33E-013, 
 94.50,   5.63E-012, 
 94.60,   2.56E-011, 
 94.70,  -1.30E-012, 
 94.80,   1.73E-011, 
 94.90,  -6.50E-012, 
 95.00,   1.99E-011, 
 95.10,   5.11E-011, 
 95.20,   9.14E-011, 
 95.30,   7.45E-011, 
 95.40,   7.67E-011, 
 95.50,   7.71E-011, 
 95.60,   4.81E-011, 
 95.70,   4.12E-011, 
 95.80,   6.37E-011, 
 95.90,   5.42E-011, 
 96.00,   8.41E-011, 
 96.10,   6.89E-011, 
 96.20,   4.55E-011, 
 96.30,  -3.47E-012, 
 96.40,   1.43E-011, 
 96.50,   1.95E-011, 
 96.60,  -1.56E-011, 
 96.70,  -1.91E-011, 
 96.80,  -5.29E-011, 
 96.90,  -3.34E-011, 
 97.00,  -1.30E-011, 
 97.10,  -1.26E-011, 
 97.20,   6.20E-011, 
 97.30,  -2.82E-011, 
 97.40,   2.04E-011, 
 97.50,  -4.33E-012, 
 97.60,   6.63E-011, 
 97.70,   9.88E-011, 
 97.80,   9.75E-011, 
 97.90,   1.03E-010, 
 98.00,   9.97E-011, 
 98.10,   1.02E-010, 
 98.20,   1.53E-010, 
 98.30,   1.58E-010, 
 98.40,   1.52E-010, 
 98.50,   8.49E-011, 
 98.60,   1.07E-010, 
 98.70,   3.25E-011, 
 98.80,   1.52E-011, 
 98.90,   2.95E-011, 
 99.00,  -3.03E-012, 
 99.10,  -4.59E-011, 
 99.20,  -1.04E-010, 
 99.30,  -1.33E-010, 
 99.40,  -1.10E-010, 
 99.50,  -7.06E-011, 
 99.60,  -7.84E-011, 
 99.70,  -9.79E-011, 
 99.80,  -4.07E-011, 
 99.90,   2.17E-011, 
 100.00,   3.47E-011, 
 100.10,   9.97E-012, 
 100.20,   2.82E-011, 
 100.30,   2.86E-011, 
 100.40,   4.98E-011, 
 100.50,   4.72E-011, 
 100.60,   4.59E-011, 
 100.70,   5.03E-011, 
 100.80,   5.46E-011, 
 100.90,   2.60E-011, 
 101.00,   2.08E-011, 
 101.10,   2.08E-011, 
 101.20,   3.55E-011, 
 101.30,   8.67E-011, 
 101.40,   6.33E-011, 
 101.50,   5.29E-011, 
 101.60,   3.51E-011, 
 101.70,   3.55E-011, 
 101.80,   4.38E-011, 
 101.90,   5.76E-011, 
 102.00,   7.19E-011, 
 102.10,   7.37E-011, 
 102.20,   3.21E-011, 
 102.30,   6.07E-011, 
 102.40,   7.41E-011, 
 102.50,  -3.03E-012, 
 102.60,  -4.33E-012, 
 102.70,  -5.46E-011, 
 102.80,  -1.65E-011, 
 102.90,   4.33E-012, 
 103.00,   4.33E-012, 
 103.10,   5.37E-011, 
 103.20,   6.63E-011, 
 103.30,   2.47E-011, 
 103.40,   8.23E-011, 
 103.50,   8.28E-011, 
 103.60,   4.51E-011, 
 103.70,   5.55E-011, 
 103.80,   1.28E-010, 
 103.90,   1.00E-010, 
 104.00,   1.17E-010, 
 104.10,   8.45E-011, 
 104.20,   3.68E-011, 
 104.30,  -6.93E-012, 
 104.40,  -5.20E-012, 
 104.50,   3.90E-011, 
 104.60,   6.72E-011, 
 104.70,   4.77E-012, 
 104.80,  -3.29E-011, 
 104.90,  -2.99E-011, 
 105.00,  -1.13E-011, 
 105.10,  -4.55E-011, 
 105.20,  -1.26E-011, 
 105.30,  -5.63E-012, 
 105.40,   6.50E-012, 
 105.50,   1.21E-011, 
 105.60,   3.60E-011, 
 105.70,   3.08E-011, 
 105.80,   3.12E-011, 
 105.90,  -6.93E-012, 
 106.00,  -6.28E-011, 
 106.10,  -8.62E-011, 
 106.20,  -5.81E-011, 
 106.30,  -3.47E-012, 
 106.40,   3.60E-011, 
 106.50,   7.11E-011, 
 106.60,   6.20E-011, 
 106.70,   4.59E-011, 
 106.80,   2.30E-011, 
 106.90,  -4.29E-011, 
 107.00,   3.73E-011, 
 107.10,   6.76E-011, 
 107.20,   6.85E-011, 
 107.30,   1.26E-011, 
 107.40,   2.12E-011, 
 107.50,  -2.47E-011, 
 107.60,  -6.07E-012, 
 107.70,   6.50E-011, 
 107.80,   5.07E-011, 
 107.90,   6.11E-011, 
 108.00,   8.58E-011, 
 108.10,   9.66E-011, 
 108.20,   1.12E-010, 
 108.30,   2.86E-011, 
 108.40,  -3.90E-011, 
 108.50,  -6.93E-012, 
 108.60,   5.20E-012, 
 108.70,   0.00E+000, 
 108.80,   2.77E-011, 
 108.90,  -9.10E-012, 
 109.00,  -4.03E-011, 
 109.10,  -5.37E-011, 
 109.20,  -4.90E-011, 
 109.30,  -1.11E-010, 
 109.40,  -1.03E-010, 
 109.50,  -7.93E-011, 
 109.60,  -7.58E-011, 
 109.70,  -8.45E-011, 
 109.80,  -5.16E-011, 
 109.90,  -3.73E-011, 
 110.00,  -7.58E-011, 
 110.10,  -6.59E-011, 
 110.20,  -3.25E-011, 
 110.30,  -1.43E-011, 
 110.40,   2.51E-011, 
 110.50,   5.16E-011, 
 110.60,   5.98E-011, 
 110.70,   6.46E-011, 
 110.80,   8.75E-011, 
 110.90,   1.49E-010, 
 111.00,   1.11E-010, 
 111.10,   2.56E-011, 
 111.20,  -1.08E-011, 
 111.30,  -8.23E-012, 
 111.40,   3.42E-011, 
 111.50,   2.86E-011, 
 111.60,   4.42E-011, 
 111.70,   7.11E-011, 
 111.80,   2.08E-011, 
 111.90,   1.30E-012, 
 112.00,   5.72E-011, 
 112.10,   5.20E-011, 
 112.20,  -2.95E-011, 
 112.30,   1.91E-011, 
 112.40,   3.08E-011, 
 112.50,   4.77E-011, 
 112.60,   1.05E-010, 
 112.70,   8.58E-011, 
 112.80,   2.04E-011, 
 112.90,  -8.67E-013, 
 113.00,  -2.64E-011, 
 113.10,  -1.95E-011, 
 113.20,  -1.78E-011, 
 113.30,  -6.63E-011, 
 113.40,  -7.32E-011, 
 113.50,  -4.33E-012, 
 113.60,   6.46E-011, 
 113.70,   8.19E-011, 
 113.80,   5.29E-011, 
 113.90,   1.52E-011, 
 114.00,   1.65E-011, 
 114.10,   3.03E-011, 
 114.20,   3.55E-011, 
 114.30,   5.29E-011, 
 114.40,   4.72E-011, 
 114.50,   1.69E-011, 
 114.60,  -4.33E-012, 
 114.70,   1.99E-011, 
 114.80,   4.46E-011, 
 114.90,   5.94E-011, 
 115.00,   5.81E-011, 
 115.10,   5.37E-011, 
 115.20,   4.85E-011, 
 115.30,   7.80E-011, 
 115.40,   6.46E-011, 
 115.50,   3.03E-011, 
 115.60,  -5.59E-011, 
 115.70,  -1.82E-011, 
 115.80,  -2.69E-011, 
 115.90,   1.73E-012, 
 116.00,   2.73E-011, 
 116.10,  -1.17E-011, 
 116.20,   4.33E-012, 
 116.30,   2.47E-011, 
 116.40,   8.88E-011, 
 116.50,   1.09E-010, 
 116.60,   6.67E-011, 
 116.70,   4.77E-011, 
 116.80,   5.03E-011, 
 116.90,  -2.17E-012, 
 117.00,   2.69E-011, 
 117.10,   5.50E-011, 
 117.20,   6.98E-011, 
 117.30,   6.15E-011, 
 117.40,   6.07E-011, 
 117.50,   1.30E-012, 
 117.60,   7.80E-012, 
 117.70,   5.63E-012, 
 117.80,  -6.07E-012, 
 117.90,   2.73E-011, 
 118.00,   3.34E-011, 
 118.10,   1.26E-011, 
 118.20,  -8.67E-012, 
 118.30,   3.21E-011, 
 118.40,   7.58E-011, 
 118.50,   1.22E-010, 
 118.60,   1.48E-010, 
 118.70,   9.36E-011, 
 118.80,   4.81E-011, 
 118.90,   2.56E-011, 
 119.00,   5.03E-011, 
 119.10,   6.20E-011, 
 119.20,   3.03E-012, 
 119.30,   2.43E-011, 
 119.40,  -3.90E-012, 
 119.50,  -7.37E-012, 
 119.60,   1.91E-011, 
 119.70,   5.63E-012, 
 119.80,   4.20E-011, 
 119.90,   6.80E-011, 
 120.00,   4.59E-011, 
 120.10,   3.86E-011, 
 120.20,   2.43E-011, 
 120.30,   9.10E-012, 
 120.40,   7.80E-012, 
 120.50,   8.67E-013, 
 120.60,   2.99E-011, 
 120.70,   3.12E-011, 
 120.80,  -3.90E-012, 
 120.90,   3.16E-011, 
 121.00,  -8.67E-013, 
 121.10,  -4.33E-013, 
 121.20,   2.90E-011, 
 121.30,  -1.99E-011, 
 121.40,   3.94E-011, 
 121.50,   6.33E-011, 
 121.60,   5.16E-011, 
 121.70,   2.82E-011, 
 121.80,  -1.65E-011, 
 121.90,   1.60E-011, 
 122.00,   3.03E-011, 
 122.10,   2.69E-011, 
 122.20,   3.94E-011, 
 122.30,   5.20E-011, 
 122.40,   3.03E-012, 
 122.50,   4.25E-011, 
 122.60,   3.60E-011, 
 122.70,   1.39E-011, 
 122.80,  -2.56E-011, 
 122.90,   1.56E-011, 
 123.00,   2.77E-011, 
 123.10,   2.51E-011, 
 123.20,   2.51E-011, 
 123.30,  -2.43E-011, 
 123.40,  -2.82E-011, 
 123.50,  -1.04E-011, 
 123.60,   3.03E-012, 
 123.70,   8.15E-011, 
 123.80,   4.64E-011, 
 123.90,   5.55E-011, 
 124.00,   5.07E-011, 
 124.10,   2.60E-011, 
 124.20,  -1.91E-011, 
 124.30,   5.94E-011, 
 124.40,   4.55E-011, 
 124.50,  -2.30E-011, 
 124.60,  -3.94E-011, 
 124.70,  -3.21E-011, 
 124.80,   3.25E-011, 
 124.90,   3.94E-011, 
 125.00,   4.20E-011, 
 125.10,  -2.17E-012, 
 125.20,  -5.98E-011, 
 125.30,  -2.12E-011, 
 125.40,   4.77E-012, 
 125.50,  -6.02E-011, 
 125.60,  -4.07E-011, 
 125.70,  -3.90E-012, 
 125.80,  -9.53E-012, 
 125.90,   5.37E-011, 
 126.00,   8.23E-011, 
 126.10,   7.93E-011, 
 126.20,   5.94E-011, 
 126.30,  -4.33E-013, 
 126.40,  -5.76E-011, 
 126.50,   1.73E-012, 
 126.60,   4.33E-011, 
 126.70,   3.55E-011, 
 126.80,   1.56E-011, 
 126.90,   2.04E-011, 
 127.00,   4.98E-011, 
 127.10,   3.99E-011, 
 127.20,   3.21E-011, 
 127.30,   2.17E-011, 
 127.40,   4.51E-011, 
 127.50,   4.33E-011, 
 127.60,   2.21E-011, 
 127.70,  -6.07E-012, 
 127.80,  -5.55E-011, 
 127.90,  -7.63E-011, 
 128.00,  -7.97E-011, 
 128.10,  -6.67E-011, 
 128.20,  -5.20E-011, 
 128.30,   1.91E-011, 
 128.40,   4.64E-011, 
 128.50,   2.99E-011, 
 128.60,   6.80E-011, 
 128.70,   7.54E-011, 
 128.80,   6.41E-011, 
 128.90,   1.95E-011, 
 129.00,   4.20E-011, 
 129.10,   5.68E-011, 
 129.20,   3.03E-012, 
 129.30,   5.16E-011, 
 129.40,   8.67E-011, 
 129.50,   3.47E-011, 
 129.60,  -3.90E-012, 
 129.70,   9.53E-012, 
 129.80,  -2.17E-011, 
 129.90,  -2.30E-011, 
 130.00,   6.50E-012, 
 130.10,   5.20E-011, 
 130.20,   5.03E-011, 
 130.30,   4.77E-011, 
 130.40,   6.28E-011, 
 130.50,   2.90E-011, 
 130.60,   2.21E-011, 
 130.70,   6.33E-011, 
 130.80,   8.15E-011, 
 130.90,   7.02E-011, 
 131.00,   8.88E-011, 
 131.10,   8.15E-011, 
 131.20,   6.98E-011, 
 131.30,   6.02E-011, 
 131.40,   4.25E-011, 
 131.50,   5.03E-011, 
 131.60,   4.85E-011, 
 131.70,   9.40E-011, 
 131.80,   7.58E-011, 
 131.90,   7.93E-011, 
 132.00,   7.50E-011, 
 132.10,   4.90E-011, 
 132.20,   4.33E-012, 
 132.30,   9.45E-011, 
 132.40,   1.43E-010, 
 132.50,   1.17E-010, 
 132.60,   8.15E-011, 
 132.70,  -2.60E-012, 
 132.80,  -5.68E-011, 
 132.90,  -5.11E-011, 
 133.00,  -5.59E-011, 
 133.10,  -3.03E-012, 
 133.20,   5.07E-011, 
 133.30,   4.16E-011, 
 133.40,   3.34E-011, 
 133.50,   3.99E-011, 
 133.60,   3.94E-011, 
 133.70,   6.93E-012, 
 133.80,   4.12E-011, 
 133.90,   8.32E-011, 
 134.00,   8.23E-011, 
 134.10,   6.15E-011, 
 134.20,   3.34E-011, 
 134.30,  -2.99E-011, 
 134.40,  -4.38E-011, 
 134.50,  -7.54E-011, 
 134.60,  -1.01E-010, 
 134.70,  -6.20E-011, 
 134.80,  -3.08E-011, 
 134.90,   4.64E-011, 
 135.00,   4.72E-011, 
 135.10,   5.59E-011, 
 135.20,   5.42E-011, 
 135.30,  -2.47E-011, 
 135.40,   7.50E-011, 
 135.50,   8.32E-011, 
 135.60,   2.17E-012, 
 135.70,  -4.77E-012, 
 135.80,  -1.82E-011, 
 135.90,   2.25E-011, 
 136.00,  -2.95E-011, 
 136.10,   2.21E-011, 
 136.20,  -2.34E-011, 
 136.30,  -1.91E-011, 
 136.40,  -2.30E-011, 
 136.50,  -5.89E-011, 
 136.60,  -4.51E-011, 
 136.70,  -4.77E-011, 
 136.80,  -2.08E-011, 
 136.90,  -6.07E-011, 
 137.00,   3.03E-012, 
 137.10,  -1.56E-011, 
 137.20,  -2.47E-011, 
 137.30,  -2.12E-011, 
 137.40,  -2.38E-011, 
 137.50,  -7.45E-011, 
 137.60,  -9.53E-012, 
 137.70,  -5.20E-011, 
 137.80,  -6.50E-011, 
 137.90,  -5.63E-011, 
 138.00,  -2.60E-011, 
 138.10,   4.20E-011, 
 138.20,   4.16E-011, 
 138.30,   1.65E-011, 
 138.40,   3.03E-011, 
 138.50,   2.69E-011, 
 138.60,  -3.47E-012, 
 138.70,   1.04E-011, 
 138.80,   2.08E-011, 
 138.90,   9.10E-011, 
 139.00,   1.22E-010, 
 139.10,   3.21E-011, 
 139.20,  -8.23E-012, 
 139.30,   3.51E-011, 
 139.40,   3.51E-011, 
 139.50,  -1.21E-011, 
 139.60,  -1.73E-012, 
 139.70,   7.37E-012, 
 139.80,   2.51E-011, 
 139.90,   8.67E-013, 
 140.00,  -1.34E-011, 
 140.10,   2.17E-011, 
 140.20,   2.04E-011, 
 140.30,   4.42E-011, 
 140.40,   5.33E-011, 
 140.50,   4.16E-011, 
 140.60,   6.20E-011, 
 140.70,   5.29E-011, 
 140.80,   6.63E-011, 
 140.90,   8.23E-011, 
 141.00,   4.55E-011, 
 141.10,   3.12E-011, 
 141.20,   6.50E-011, 
 141.30,   4.12E-011, 
 141.40,   6.02E-011, 
 141.50,   3.86E-011, 
 141.60,   2.60E-011, 
 141.70,   1.86E-011, 
 141.80,   6.67E-011, 
 141.90,   6.76E-011, 
 142.00,   6.72E-011, 
 142.10,  -2.04E-011, 
 142.20,   1.73E-012, 
 142.30,  -5.59E-011, 
 142.40,  -4.77E-012, 
 142.50,   4.16E-011, 
 142.60,   3.29E-011, 
 142.70,   9.19E-011, 
 142.80,   1.03E-010, 
 142.90,   6.67E-011, 
 143.00,   7.67E-011, 
 143.10,   8.15E-011, 
 143.20,   9.19E-011, 
 143.30,   1.04E-010, 
 143.40,   3.99E-011, 
 143.50,   1.78E-011, 
 143.60,  -5.63E-012, 
 143.70,   1.30E-011, 
 143.80,   5.81E-011, 
 143.90,   6.98E-011, 
 144.00,   6.07E-011, 
 144.10,   4.12E-011, 
 144.20,   6.85E-011, 
 144.30,   7.24E-011, 
 144.40,   4.38E-011, 
 144.50,   6.67E-011, 
 144.60,   6.93E-011, 
 144.70,   6.63E-011, 
 144.80,   5.68E-011, 
 144.90,   2.82E-011, 
 145.00,   5.07E-011, 
 145.10,   8.88E-011, 
 145.20,   1.01E-010, 
 145.30,   4.64E-011, 
 145.40,   6.59E-011, 
 145.50,   8.93E-011, 
 145.60,   1.16E-010, 
 145.70,   1.08E-010, 
 145.80,   7.45E-011, 
 145.90,   2.60E-011, 
 146.00,   3.94E-011, 
 146.10,   9.97E-012, 
 146.20,   6.07E-012, 
 146.30,   5.42E-011, 
 146.40,   5.63E-011, 
 146.50,   4.51E-011, 
 146.60,   3.12E-011, 
 146.70,   4.81E-011, 
 146.80,   5.50E-011, 
 146.90,   3.47E-011, 
 147.00,   3.21E-011, 
 147.10,   4.38E-011, 
 147.20,   7.32E-011, 
 147.30,   3.77E-011, 
 147.40,   5.11E-011, 
 147.50,   5.24E-011, 
 147.60,   3.86E-011, 
 147.70,   3.03E-011, 
 147.80,   1.56E-011, 
 147.90,   3.03E-012, 
 148.00,   5.20E-012, 
 148.10,   4.03E-011, 
 148.20,   5.55E-011, 
 148.30,   4.46E-011, 
 148.40,   3.08E-011, 
 148.50,  -1.91E-011, 
 148.60,   1.43E-011, 
 148.70,  -3.68E-011, 
 148.80,  -5.81E-011, 
 148.90,  -3.03E-011, 
 149.00,   3.47E-011, 
 149.10,   5.46E-011, 
 149.20,   7.45E-011, 
 149.30,   6.59E-011, 
 149.40,   9.49E-011, 
 149.50,   8.19E-011, 
 149.60,   3.90E-011, 
 149.70,   5.37E-011, 
 149.80,  -7.80E-012, 
 149.90,   6.07E-012, 
 150.00,   5.20E-012, 
 150.10,  -3.42E-011, 
 150.20,  -3.29E-011, 
 150.30,  -9.53E-012, 
 150.40,  -2.04E-011, 
 150.50,  -5.07E-011, 
 150.60,  -8.23E-012, 
 150.70,   2.60E-012, 
 150.80,  -4.07E-011, 
 150.90,   3.94E-011, 
 151.00,   6.15E-011, 
 151.10,   7.11E-011, 
 151.20,   7.63E-011, 
 151.30,   5.16E-011, 
 151.40,   8.71E-011, 
 151.50,   6.15E-011, 
 151.60,   5.98E-011, 
 151.70,   3.94E-011, 
 151.80,   2.99E-011, 
 151.90,   2.34E-011, 
 152.00,   2.73E-011, 
 152.10,   8.41E-011, 
 152.20,   2.82E-011, 
 152.30,   3.12E-011, 
 152.40,   5.59E-011, 
 152.50,   8.02E-011, 
 152.60,   3.03E-011, 
 152.70,   5.50E-011, 
 152.80,   6.67E-011, 
 152.90,   2.90E-011, 
 153.00,   3.47E-012, 
 153.10,  -1.91E-011, 
 153.20,  -2.12E-011, 
 153.30,   3.47E-012, 
 153.40,   2.12E-011, 
 153.50,  -3.51E-011, 
 153.60,  -6.07E-011, 
 153.70,  -1.30E-012, 
 153.80,   7.50E-011, 
 153.90,   8.19E-011, 
 154.00,   5.11E-011, 
 154.10,   3.38E-011, 
 154.20,   3.55E-011, 
 154.30,  -6.07E-012, 
 154.40,   2.34E-011, 
 154.50,   6.33E-011, 
 154.60,   8.15E-011, 
 154.70,   1.44E-010, 
 154.80,   1.11E-010, 
 154.90,   9.45E-011, 
 155.00,   8.71E-011, 
 155.10,   1.04E-010, 
 155.20,   1.23E-010, 
 155.30,   6.33E-011, 
 155.40,   2.64E-011, 
 155.50,   4.20E-011, 
 155.60,   7.24E-011, 
 155.70,   8.54E-011, 
 155.80,   7.19E-011, 
 155.90,   7.28E-011, 
 156.00,   7.24E-011, 
 156.10,   3.64E-011, 
 156.20,   5.42E-011, 
 156.30,   2.34E-011, 
 156.40,   2.25E-011, 
 156.50,  -1.91E-011, 
 156.60,  -4.16E-011, 
 156.70,  -3.60E-011, 
 156.80,  -2.69E-011, 
 156.90,  -7.50E-011, 
 157.00,  -1.17E-010, 
 157.10,  -1.47E-010, 
 157.20,  -9.45E-011, 
 157.30,  -5.50E-011, 
 157.40,  -3.60E-011, 
 157.50,   2.17E-011, 
 157.60,   5.81E-011, 
 157.70,   4.64E-011, 
 157.80,   1.30E-012, 
 157.90,  -2.82E-011, 
 158.00,   8.67E-013, 
 158.10,   2.90E-011, 
 158.20,   3.51E-011, 
 158.30,   7.15E-011, 
 158.40,   1.99E-011, 
 158.50,  -1.08E-011, 
 158.60,   2.99E-011, 
 158.70,   8.19E-011, 
 158.80,   9.53E-011, 
 158.90,   3.38E-011, 
 159.00,  -1.99E-011, 
 159.10,   1.91E-011, 
 159.20,   4.77E-012, 
 159.30,  -3.38E-011, 
 159.40,  -6.33E-011, 
 159.50,  -6.11E-011, 
 159.60,  -2.47E-011, 
 159.70,  -3.47E-012, 
 159.80,   3.29E-011, 
 159.90,   3.34E-011, 
 160.00,   2.82E-011, 
 160.10,   6.24E-011, 
 160.20,   6.98E-011, 
 160.30,   1.08E-011, 
 160.40,   4.51E-011, 
 160.50,   5.29E-011, 
 160.60,  -2.38E-011, 
 160.70,   3.34E-011, 
 160.80,   5.11E-011, 
 160.90,   8.84E-011, 
 161.00,   6.46E-011, 
 161.10,   5.20E-011, 
 161.20,   8.19E-011, 
 161.30,   3.16E-011, 
 161.40,   2.43E-011, 
 161.50,   3.68E-011, 
 161.60,   5.81E-011, 
 161.70,   9.14E-011, 
 161.80,   5.81E-011, 
 161.90,   4.20E-011, 
 162.00,  -1.91E-011, 
 162.10,   2.04E-011, 
 162.20,   7.89E-011, 
 162.30,   9.53E-011, 
 162.40,   1.15E-010, 
 162.50,   8.88E-011, 
 162.60,   1.18E-010, 
 162.70,   1.26E-010, 
 162.80,   7.93E-011, 
 162.90,   3.60E-011, 
 163.00,   2.90E-011, 
 163.10,   5.24E-011, 
 163.20,   1.99E-011, 
 163.30,  -2.73E-011, 
 163.40,   2.17E-011, 
 163.50,   9.66E-011, 
 163.60,   5.11E-011, 
 163.70,  -1.21E-011, 
 163.80,   1.73E-011, 
 163.90,   3.55E-011, 
 164.00,  -3.34E-011, 
 164.10,  -4.07E-011, 
 164.20,  -5.63E-012, 
 164.30,   3.99E-011, 
 164.40,   6.80E-011, 
 164.50,   6.80E-011, 
 164.60,   4.33E-011, 
 164.70,  -3.03E-012, 
 164.80,   4.25E-011, 
 164.90,   4.72E-011, 
 165.00,   8.84E-011, 
 165.10,   7.37E-011, 
 165.20,   3.73E-011, 
 165.30,   1.26E-011, 
 165.40,   1.08E-011, 
 165.50,  -4.33E-013, 
 165.60,  -1.56E-011, 
 165.70,  -9.97E-012, 
 165.80,   3.03E-012, 
 165.90,   1.13E-011, 
 166.00,   1.91E-011, 
 166.10,  -6.50E-012, 
 166.20,  -9.53E-012, 
 166.30,   2.43E-011, 
 166.40,   3.16E-011, 
 166.50,   3.90E-011, 
 166.60,   7.06E-011, 
 166.70,   5.59E-011, 
 166.80,  -9.97E-012, 
 166.90,   1.30E-011, 
 167.00,   2.69E-011, 
 167.10,   4.55E-011, 
 167.20,   1.99E-011, 
 167.30,   1.39E-011, 
 167.40,   7.41E-011, 
 167.50,   7.80E-011, 
 167.60,   4.33E-011, 
 167.70,   2.17E-011, 
 167.80,   4.42E-011, 
 167.90,   6.46E-011, 
 168.00,   3.64E-011, 
 168.10,  -6.93E-012, 
 168.20,  -2.21E-011, 
 168.30,   2.64E-011, 
 168.40,   2.25E-011, 
 168.50,   8.62E-011, 
 168.60,   5.42E-011, 
 168.70,   1.86E-011, 
 168.80,  -4.12E-011, 
 168.90,   8.67E-012, 
 169.00,   5.07E-011, 
 169.10,   2.77E-011, 
 169.20,   3.60E-011, 
 169.30,   2.90E-011, 
 169.40,  -1.43E-011, 
 169.50,   1.04E-011, 
 169.60,  -1.56E-011, 
 169.70,  -8.23E-012, 
 169.80,  -7.41E-011, 
 169.90,  -7.63E-011, 
 170.00,  -4.64E-011, 
 170.10,  -2.17E-011, 
 170.20,   1.34E-011, 
 170.30,   8.06E-011, 
 170.40,   3.38E-011, 
 170.50,  -2.64E-011, 
 170.60,  -1.30E-012, 
 170.70,   3.60E-011, 
 170.80,   3.51E-011, 
 170.90,   3.34E-011, 
 171.00,   1.73E-012, 
 171.10,   9.53E-012, 
 171.20,  -3.34E-011, 
 171.30,   1.47E-011, 
 171.40,   4.90E-011, 
 171.50,   5.20E-011, 
 171.60,   2.95E-011, 
 171.70,   4.46E-011, 
 171.80,   4.25E-011, 
 171.90,   9.97E-012, 
 172.00,   3.03E-012, 
 172.10,   1.21E-011, 
 172.20,   1.26E-011, 
 172.30,  -2.17E-011, 
 172.40,  -6.07E-011, 
 172.50,  -1.99E-011, 
 172.60,  -3.90E-012, 
 172.70,  -9.53E-012, 
 172.80,   8.23E-012, 
 172.90,   5.03E-011, 
 173.00,   7.58E-011, 
 173.10,  -1.08E-011, 
 173.20,  -5.20E-012, 
 173.30,  -1.95E-011, 
 173.40,   6.11E-011, 
 173.50,   1.02E-010, 
 173.60,   8.28E-011, 
 173.70,   8.84E-011, 
 173.80,   3.55E-011, 
 173.90,  -2.60E-011, 
 174.00,  -1.95E-011, 
 174.10,   5.76E-011, 
 174.20,   6.33E-011, 
 174.30,   8.15E-011, 
 174.40,   3.77E-011, 
 174.50,   2.90E-011, 
 174.60,  -1.04E-011, 
 174.70,   1.73E-011, 
 174.80,   2.82E-011, 
 174.90,   4.03E-011, 
 175.00,   2.64E-011, 
 175.10,  -1.52E-011, 
 175.20,  -4.20E-011, 
 175.30,  -4.33E-013, 
 175.40,   1.82E-011, 
 175.50,   2.47E-011, 
 175.60,  -2.60E-012, 
 175.70,   3.60E-011, 
 175.80,   4.94E-011, 
 175.90,   6.54E-011, 
 176.00,   6.63E-011, 
 176.10,   3.25E-011, 
 176.20,   5.81E-011, 
 176.30,   6.63E-011, 
 176.40,   5.85E-011, 
 176.50,   7.32E-011, 
 176.60,   8.93E-011, 
 176.70,   1.16E-010, 
 176.80,   1.09E-010, 
 176.90,   1.07E-010, 
 177.00,   1.27E-010, 
 177.10,   6.98E-011, 
 177.20,   5.98E-011, 
 177.30,   6.89E-011, 
 177.40,   6.72E-011, 
 177.50,   9.66E-011, 
 177.60,   2.77E-011, 
 177.70,   2.47E-011, 
 177.80,   4.64E-011, 
 177.90,   8.02E-011, 
 178.00,   8.45E-011, 
 178.10,   4.29E-011, 
 178.20,   1.30E-011, 
 178.30,   3.60E-011, 
 178.40,   5.03E-011, 
 178.50,   3.86E-011, 
 178.60,  -1.73E-012, 
 178.70,  -4.85E-011, 
 178.80,   4.33E-013, 
 178.90,   2.73E-011, 
 179.00,   6.15E-011, 
 179.10,   3.60E-011, 
 179.20,   1.17E-011, 
 179.30,   2.08E-011, 
 179.40,  -4.77E-012, 
 179.50,   3.90E-012, 
 179.60,  -3.60E-011, 
 179.70,   5.63E-012, 
 179.80,   3.90E-011, 
 179.90,   7.02E-011, 
