Nov 16, 2019  06:49:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,  -5.42E-011, 
 89.10,  -4.29E-011, 
 89.20,  -3.29E-011, 
 89.30,  -4.72E-011, 
 89.40,  -1.52E-011, 
 89.50,   1.26E-011, 
 89.60,   4.25E-011, 
 89.70,   5.20E-011, 
 89.80,   4.29E-011, 
 89.90,   3.29E-011, 
 90.00,   5.68E-011, 
 90.10,   2.99E-011, 
 90.20,   1.39E-011, 
 90.30,  -2.25E-011, 
 90.40,  -1.52E-011, 
 90.50,  -1.43E-011, 
 90.60,  -1.73E-012, 
 90.70,  -2.12E-011, 
 90.80,  -2.69E-011, 
 90.90,   1.30E-012, 
 91.00,  -1.86E-011, 
 91.10,   6.07E-011, 
 91.20,   4.94E-011, 
 91.30,   1.04E-011, 
 91.40,  -3.25E-011, 
 91.50,   6.07E-012, 
 91.60,  -1.60E-011, 
 91.70,   5.63E-012, 
 91.80,   0.00E+000, 
 91.90,  -2.21E-011, 
 92.00,  -5.72E-011, 
 92.10,  -5.29E-011, 
 92.20,  -7.84E-011, 
 92.30,  -9.92E-011, 
 92.40,  -1.47E-011, 
 92.50,   9.53E-012, 
 92.60,   2.25E-011, 
 92.70,   4.55E-011, 
 92.80,   3.12E-011, 
 92.90,   2.51E-011, 
 93.00,   5.63E-012, 
 93.10,   6.98E-011, 
 93.20,   3.03E-012, 
 93.30,  -6.46E-011, 
 93.40,  -7.97E-011, 
 93.50,  -3.77E-011, 
 93.60,   2.17E-012, 
 93.70,  -4.64E-011, 
 93.80,  -2.12E-011, 
 93.90,  -7.37E-012, 
 94.00,  -1.56E-011, 
 94.10,  -8.67E-013, 
 94.20,   5.20E-012, 
 94.30,   2.17E-011, 
 94.40,   5.11E-011, 
 94.50,   1.13E-011, 
 94.60,   1.95E-011, 
 94.70,   1.47E-011, 
 94.80,  -5.07E-011, 
 94.90,  -6.59E-011, 
 95.00,  -4.46E-011, 
 95.10,  -8.36E-011, 
 95.20,   2.17E-012, 
 95.30,  -1.13E-011, 
 95.40,  -6.33E-011, 
 95.50,  -2.43E-011, 
 95.60,  -4.42E-011, 
 95.70,   2.60E-012, 
 95.80,   5.94E-011, 
 95.90,   1.73E-012, 
 96.00,  -3.03E-012, 
 96.10,  -8.67E-013, 
 96.20,   1.99E-011, 
 96.30,   2.38E-011, 
 96.40,   5.68E-011, 
 96.50,  -3.47E-012, 
 96.60,   1.26E-011, 
 96.70,   1.30E-012, 
 96.80,  -1.82E-011, 
 96.90,   3.12E-011, 
 97.00,   8.45E-011, 
 97.10,   4.98E-011, 
 97.20,  -4.33E-012, 
 97.30,  -1.47E-011, 
 97.40,  -2.12E-011, 
 97.50,   2.21E-011, 
 97.60,   1.69E-011, 
 97.70,  -1.99E-011, 
 97.80,  -3.12E-011, 
 97.90,   3.47E-011, 
 98.00,   7.63E-011, 
 98.10,   5.24E-011, 
 98.20,   4.94E-011, 
 98.30,   1.60E-011, 
 98.40,  -3.16E-011, 
 98.50,  -6.33E-011, 
 98.60,  -1.34E-011, 
 98.70,  -1.43E-011, 
 98.80,  -3.77E-011, 
 98.90,  -1.09E-010, 
 99.00,  -1.12E-010, 
 99.10,  -4.64E-011, 
 99.20,  -3.86E-011, 
 99.30,  -5.03E-011, 
 99.40,  -4.16E-011, 
 99.50,  -5.63E-011, 
 99.60,  -6.76E-011, 
 99.70,  -3.51E-011, 
 99.80,   1.65E-011, 
 99.90,   1.26E-011, 
 100.00,   3.86E-011, 
 100.10,  -5.20E-012, 
 100.20,  -1.26E-011, 
 100.30,  -3.25E-011, 
 100.40,  -3.34E-011, 
 100.50,   1.52E-011, 
 100.60,  -1.26E-011, 
 100.70,  -2.73E-011, 
 100.80,   1.34E-011, 
 100.90,   6.07E-012, 
 101.00,   2.64E-011, 
 101.10,   6.80E-011, 
 101.20,   9.14E-011, 
 101.30,   2.99E-011, 
 101.40,  -4.33E-013, 
 101.50,  -3.21E-011, 
 101.60,  -4.85E-011, 
 101.70,  -2.51E-011, 
 101.80,  -1.52E-011, 
 101.90,  -1.08E-011, 
 102.00,  -5.85E-011, 
 102.10,  -1.86E-011, 
 102.20,  -1.56E-011, 
 102.30,  -2.38E-011, 
 102.40,  -2.34E-011, 
 102.50,  -3.68E-011, 
 102.60,  -3.47E-012, 
 102.70,   2.77E-011, 
 102.80,  -3.90E-012, 
 102.90,  -1.60E-011, 
 103.00,   1.60E-011, 
 103.10,  -4.33E-013, 
 103.20,   9.10E-012, 
 103.30,  -6.07E-012, 
 103.40,   4.33E-012, 
 103.50,   6.07E-012, 
 103.60,  -6.93E-012, 
 103.70,   6.50E-012, 
 103.80,   6.93E-012, 
 103.90,  -4.51E-011, 
 104.00,  -2.04E-011, 
 104.10,  -7.37E-012, 
 104.20,   3.38E-011, 
 104.30,  -9.53E-012, 
 104.40,  -3.08E-011, 
 104.50,  -4.94E-011, 
 104.60,  -3.99E-011, 
 104.70,   8.67E-012, 
 104.80,   1.34E-011, 
 104.90,   2.64E-011, 
 105.00,   5.11E-011, 
 105.10,   3.03E-012, 
 105.20,  -1.30E-011, 
 105.30,   1.30E-011, 
 105.40,   7.11E-011, 
 105.50,   6.89E-011, 
 105.60,   6.89E-011, 
 105.70,   8.71E-011, 
 105.80,   7.02E-011, 
 105.90,   4.12E-011, 
 106.00,   3.73E-011, 
 106.10,   3.16E-011, 
 106.20,   1.65E-011, 
 106.30,  -2.30E-011, 
 106.40,  -1.52E-011, 
 106.50,  -8.02E-011, 
 106.60,  -8.36E-011, 
 106.70,  -3.51E-011, 
 106.80,   7.37E-012, 
 106.90,   3.12E-011, 
 107.00,   2.82E-011, 
 107.10,  -3.68E-011, 
 107.20,  -1.15E-010, 
 107.30,  -8.75E-011, 
 107.40,   1.91E-011, 
 107.50,  -1.21E-011, 
 107.60,  -3.55E-011, 
 107.70,  -9.71E-011, 
 107.80,  -8.23E-011, 
 107.90,  -1.09E-010, 
 108.00,  -6.59E-011, 
 108.10,  -5.63E-011, 
 108.20,  -1.23E-010, 
 108.30,  -1.02E-010, 
 108.40,  -6.89E-011, 
 108.50,  -1.43E-011, 
 108.60,  -9.10E-012, 
 108.70,   1.08E-011, 
 108.80,   1.47E-011, 
 108.90,   6.07E-012, 
 109.00,  -5.07E-011, 
 109.10,  -9.88E-011, 
 109.20,  -7.54E-011, 
 109.30,  -9.97E-012, 
 109.40,  -7.15E-011, 
 109.50,  -6.76E-011, 
 109.60,  -1.10E-010, 
 109.70,  -8.02E-011, 
 109.80,  -1.43E-011, 
 109.90,  -2.21E-011, 
 110.00,  -7.80E-012, 
 110.10,  -2.12E-011, 
 110.20,  -3.47E-012, 
 110.30,  -1.73E-012, 
 110.40,   2.60E-012, 
 110.50,  -3.03E-012, 
 110.60,  -6.07E-012, 
 110.70,  -4.68E-011, 
 110.80,  -4.16E-011, 
 110.90,  -2.95E-011, 
 111.00,  -1.65E-011, 
 111.10,  -8.45E-011, 
 111.20,  -8.36E-011, 
 111.30,  -1.40E-010, 
 111.40,  -1.33E-010, 
 111.50,  -1.04E-010, 
 111.60,  -8.97E-011, 
 111.70,  -3.68E-011, 
 111.80,  -3.38E-011, 
 111.90,  -2.69E-011, 
 112.00,  -6.72E-011, 
 112.10,  -8.28E-011, 
 112.20,  -6.50E-011, 
 112.30,  -2.86E-011, 
 112.40,  -2.82E-011, 
 112.50,  -4.33E-013, 
 112.60,   1.30E-012, 
 112.70,  -2.73E-011, 
 112.80,  -5.59E-011, 
 112.90,  -4.98E-011, 
 113.00,  -5.63E-012, 
 113.10,  -4.94E-011, 
 113.20,  -3.16E-011, 
 113.30,  -2.21E-011, 
 113.40,  -5.29E-011, 
 113.50,  -4.68E-011, 
 113.60,  -3.42E-011, 
 113.70,  -9.53E-012, 
 113.80,  -3.34E-011, 
 113.90,  -5.20E-011, 
 114.00,  -7.93E-011, 
 114.10,  -1.13E-010, 
 114.20,  -8.88E-011, 
 114.30,  -1.30E-011, 
 114.40,   5.85E-011, 
 114.50,   8.54E-011, 
 114.60,   1.08E-011, 
 114.70,  -1.52E-011, 
 114.80,   9.10E-012, 
 114.90,   4.90E-011, 
 115.00,   4.12E-011, 
 115.10,   3.51E-011, 
 115.20,  -8.67E-013, 
 115.30,  -1.21E-011, 
 115.40,  -4.42E-011, 
 115.50,  -3.60E-011, 
 115.60,   4.16E-011, 
 115.70,   1.78E-011, 
 115.80,   8.23E-012, 
 115.90,   9.97E-012, 
 116.00,   5.29E-011, 
 116.10,   1.17E-011, 
 116.20,  -9.97E-012, 
 116.30,   7.80E-012, 
 116.40,  -4.33E-013, 
 116.50,   6.93E-012, 
 116.60,   3.03E-012, 
 116.70,   1.34E-011, 
 116.80,  -1.99E-011, 
 116.90,  -4.55E-011, 
 117.00,  -4.12E-011, 
 117.10,  -5.85E-011, 
 117.20,  -4.38E-011, 
 117.30,  -7.19E-011, 
 117.40,  -7.80E-011, 
 117.50,  -1.09E-010, 
 117.60,  -1.00E-010, 
 117.70,  -4.33E-011, 
 117.80,  -4.25E-011, 
 117.90,  -4.81E-011, 
 118.00,  -7.97E-011, 
 118.10,  -3.12E-011, 
 118.20,  -7.11E-011, 
 118.30,  -5.29E-011, 
 118.40,  -5.55E-011, 
 118.50,  -4.64E-011, 
 118.60,  -3.51E-011, 
 118.70,  -2.69E-011, 
 118.80,   1.39E-011, 
 118.90,  -9.53E-012, 
 119.00,   6.07E-012, 
 119.10,   3.12E-011, 
 119.20,   1.86E-011, 
 119.30,  -3.12E-011, 
 119.40,  -5.20E-012, 
 119.50,   1.99E-011, 
 119.60,  -1.30E-011, 
 119.70,  -1.95E-011, 
 119.80,  -1.03E-010, 
 119.90,  -6.15E-011, 
 120.00,  -7.02E-011, 
 120.10,  -5.29E-011, 
 120.20,  -2.77E-011, 
 120.30,  -3.73E-011, 
 120.40,  -9.10E-012, 
 120.50,   5.63E-012, 
 120.60,  -2.25E-011, 
 120.70,  -3.60E-011, 
 120.80,  -8.23E-012, 
 120.90,  -3.21E-011, 
 121.00,  -4.59E-011, 
 121.10,  -2.73E-011, 
 121.20,  -9.23E-011, 
 121.30,  -8.23E-011, 
 121.40,  -6.41E-011, 
 121.50,  -7.80E-011, 
 121.60,  -1.20E-010, 
 121.70,  -1.12E-010, 
 121.80,  -6.63E-011, 
 121.90,  -6.93E-011, 
 122.00,  -5.89E-011, 
 122.10,  -6.02E-011, 
 122.20,  -6.50E-011, 
 122.30,  -9.32E-011, 
 122.40,  -5.55E-011, 
 122.50,   3.77E-011, 
 122.60,  -1.26E-011, 
 122.70,   6.50E-012, 
 122.80,   1.21E-011, 
 122.90,  -3.08E-011, 
 123.00,   5.63E-012, 
 123.10,  -1.73E-011, 
 123.20,  -3.03E-011, 
 123.30,  -8.93E-011, 
 123.40,  -6.11E-011, 
 123.50,  -7.93E-011, 
 123.60,  -4.81E-011, 
 123.70,  -4.77E-011, 
 123.80,   3.03E-012, 
 123.90,   8.67E-012, 
 124.00,   2.64E-011, 
 124.10,  -2.86E-011, 
 124.20,  -8.54E-011, 
 124.30,  -3.86E-011, 
 124.40,  -2.73E-011, 
 124.50,  -1.86E-011, 
 124.60,   1.30E-012, 
 124.70,   2.95E-011, 
 124.80,   1.56E-011, 
 124.90,  -1.30E-012, 
 125.00,  -1.56E-011, 
 125.10,  -2.64E-011, 
 125.20,  -4.55E-011, 
 125.30,  -4.90E-011, 
 125.40,  -5.63E-011, 
 125.50,  -8.93E-011, 
 125.60,  -9.23E-011, 
 125.70,  -1.06E-010, 
 125.80,  -1.12E-010, 
 125.90,  -9.58E-011, 
 126.00,  -1.26E-011, 
 126.10,  -6.93E-012, 
 126.20,  -5.33E-011, 
 126.30,  -2.60E-011, 
 126.40,   4.12E-011, 
 126.50,   1.52E-011, 
 126.60,  -1.08E-011, 
 126.70,  -3.47E-012, 
 126.80,  -7.76E-011, 
 126.90,  -1.05E-010, 
 127.00,  -8.71E-011, 
 127.10,  -7.63E-011, 
 127.20,  -4.42E-011, 
 127.30,  -7.37E-012, 
 127.40,  -1.73E-011, 
 127.50,  -3.08E-011, 
 127.60,  -5.89E-011, 
 127.70,  -5.42E-011, 
 127.80,  -2.25E-011, 
 127.90,  -5.89E-011, 
 128.00,  -6.28E-011, 
 128.10,  -4.55E-011, 
 128.20,  -6.07E-011, 
 128.30,  -3.81E-011, 
 128.40,  -6.15E-011, 
 128.50,  -3.99E-011, 
 128.60,  -7.19E-011, 
 128.70,  -3.64E-011, 
 128.80,  -1.95E-011, 
 128.90,   1.52E-011, 
 129.00,  -1.26E-011, 
 129.10,  -2.38E-011, 
 129.20,  -2.30E-011, 
 129.30,  -2.34E-011, 
 129.40,  -3.25E-011, 
 129.50,  -2.38E-011, 
 129.60,  -2.47E-011, 
 129.70,  -7.02E-011, 
 129.80,  -9.40E-011, 
 129.90,  -3.94E-011, 
 130.00,  -2.04E-011, 
 130.10,  -1.26E-011, 
 130.20,  -2.64E-011, 
 130.30,  -3.99E-011, 
 130.40,  -5.85E-011, 
 130.50,  -2.90E-011, 
 130.60,   6.07E-012, 
 130.70,  -8.67E-013, 
 130.80,  -2.60E-011, 
 130.90,  -1.73E-012, 
 131.00,  -5.76E-011, 
 131.10,  -2.73E-011, 
 131.20,  -5.68E-011, 
 131.30,  -1.91E-011, 
 131.40,  -4.85E-011, 
 131.50,  -3.60E-011, 
 131.60,  -2.56E-011, 
 131.70,  -4.51E-011, 
 131.80,  -3.12E-011, 
 131.90,  -2.51E-011, 
 132.00,  -1.47E-011, 
 132.10,   3.21E-011, 
 132.20,   7.06E-011, 
 132.30,   7.97E-011, 
 132.40,   8.67E-012, 
 132.50,  -8.84E-011, 
 132.60,  -9.19E-011, 
 132.70,  -1.12E-010, 
 132.80,  -5.29E-011, 
 132.90,  -6.63E-011, 
 133.00,  -2.69E-011, 
 133.10,  -6.50E-012, 
 133.20,  -2.51E-011, 
 133.30,  -8.88E-011, 
 133.40,  -7.24E-011, 
 133.50,  -3.21E-011, 
 133.60,  -6.37E-011, 
 133.70,  -6.80E-011, 
 133.80,  -7.80E-011, 
 133.90,  -1.43E-011, 
 134.00,   1.78E-011, 
 134.10,   4.16E-011, 
 134.20,  -1.82E-011, 
 134.30,  -3.42E-011, 
 134.40,  -1.82E-011, 
 134.50,   4.33E-011, 
 134.60,   8.54E-011, 
 134.70,   5.63E-011, 
 134.80,   2.95E-011, 
 134.90,  -4.85E-011, 
 135.00,  -9.79E-011, 
 135.10,  -3.94E-011, 
 135.20,  -1.25E-010, 
 135.30,  -1.11E-010, 
 135.40,  -1.23E-010, 
 135.50,  -9.14E-011, 
 135.60,  -3.77E-011, 
 135.70,  -1.04E-011, 
 135.80,   1.30E-012, 
 135.90,  -5.68E-011, 
 136.00,  -8.49E-011, 
 136.10,  -1.18E-010, 
 136.20,  -1.12E-010, 
 136.30,  -1.31E-010, 
 136.40,  -1.07E-010, 
 136.50,  -9.97E-011, 
 136.60,  -9.19E-011, 
 136.70,  -9.32E-011, 
 136.80,  -7.54E-011, 
 136.90,  -1.86E-011, 
 137.00,   2.60E-012, 
 137.10,  -2.77E-011, 
 137.20,  -2.69E-011, 
 137.30,  -4.42E-011, 
 137.40,  -5.59E-011, 
 137.50,  -2.90E-011, 
 137.60,  -4.07E-011, 
 137.70,  -9.97E-012, 
 137.80,   1.30E-011, 
 137.90,  -9.53E-012, 
 138.00,  -2.08E-011, 
 138.10,  -3.16E-011, 
 138.20,  -7.02E-011, 
 138.30,  -2.95E-011, 
 138.40,   2.60E-011, 
 138.50,   1.04E-011, 
 138.60,  -2.64E-011, 
 138.70,  -3.90E-011, 
 138.80,  -5.07E-011, 
 138.90,  -9.10E-012, 
 139.00,  -1.73E-012, 
 139.10,  -3.42E-011, 
 139.20,  -9.01E-011, 
 139.30,  -8.23E-011, 
 139.40,  -2.73E-011, 
 139.50,  -1.26E-011, 
 139.60,   2.12E-011, 
 139.70,  -9.10E-012, 
 139.80,  -1.69E-011, 
 139.90,  -3.86E-011, 
 140.00,  -6.33E-011, 
 140.10,  -5.94E-011, 
 140.20,  -9.10E-012, 
 140.30,  -1.91E-011, 
 140.40,  -4.68E-011, 
 140.50,  -8.67E-011, 
 140.60,  -4.77E-011, 
 140.70,  -5.07E-011, 
 140.80,  -1.21E-011, 
 140.90,  -5.81E-011, 
 141.00,  -3.51E-011, 
 141.10,  -5.72E-011, 
 141.20,  -6.85E-011, 
 141.30,  -9.01E-011, 
 141.40,  -6.93E-011, 
 141.50,  -4.77E-011, 
 141.60,  -3.68E-011, 
 141.70,  -1.86E-011, 
 141.80,   3.03E-012, 
 141.90,  -1.43E-011, 
 142.00,  -4.77E-011, 
 142.10,  -2.47E-011, 
 142.20,  -9.53E-011, 
 142.30,  -1.13E-010, 
 142.40,  -1.01E-010, 
 142.50,  -8.45E-011, 
 142.60,  -1.28E-010, 
 142.70,  -1.22E-010, 
 142.80,  -9.97E-011, 
 142.90,  -8.02E-011, 
 143.00,  -6.41E-011, 
 143.10,  -4.81E-011, 
 143.20,  -8.75E-011, 
 143.30,  -3.08E-011, 
 143.40,   1.73E-012, 
 143.50,   4.38E-011, 
 143.60,   3.64E-011, 
 143.70,  -1.04E-011, 
 143.80,  -7.80E-012, 
 143.90,   3.21E-011, 
 144.00,   8.67E-012, 
 144.10,   1.78E-011, 
 144.20,  -6.98E-011, 
 144.30,  -1.02E-010, 
 144.40,  -2.73E-011, 
 144.50,  -1.30E-012, 
 144.60,  -1.30E-012, 
 144.70,  -8.23E-012, 
 144.80,  -5.85E-011, 
 144.90,  -8.80E-011, 
 145.00,  -3.99E-011, 
 145.10,  -5.20E-012, 
 145.20,   6.93E-012, 
 145.30,   1.08E-011, 
 145.40,  -2.21E-011, 
 145.50,   3.90E-012, 
 145.60,   1.04E-011, 
 145.70,  -2.90E-011, 
 145.80,  -4.33E-012, 
 145.90,   1.17E-011, 
 146.00,  -8.67E-013, 
 146.10,  -5.46E-011, 
 146.20,  -4.33E-011, 
 146.30,  -3.81E-011, 
 146.40,  -4.33E-013, 
 146.50,  -6.76E-011, 
 146.60,  -1.10E-010, 
 146.70,  -8.75E-011, 
 146.80,  -1.01E-010, 
 146.90,  -6.33E-011, 
 147.00,  -4.72E-011, 
 147.10,  -4.94E-011, 
 147.20,  -5.89E-011, 
 147.30,  -1.69E-011, 
 147.40,  -2.12E-011, 
 147.50,   3.34E-011, 
 147.60,   3.03E-012, 
 147.70,  -5.42E-011, 
 147.80,  -9.32E-011, 
 147.90,  -2.25E-011, 
 148.00,  -3.47E-012, 
 148.10,  -9.10E-012, 
 148.20,   4.77E-011, 
 148.30,   3.29E-011, 
 148.40,  -2.21E-011, 
 148.50,  -2.56E-011, 
 148.60,   3.77E-011, 
 148.70,   7.80E-012, 
 148.80,   2.17E-012, 
 148.90,   2.08E-011, 
 149.00,   3.90E-012, 
 149.10,  -2.25E-011, 
 149.20,  -2.47E-011, 
 149.30,  -5.76E-011, 
 149.40,  -1.73E-011, 
 149.50,   6.93E-012, 
 149.60,   1.47E-011, 
 149.70,  -1.30E-012, 
 149.80,   1.73E-011, 
 149.90,  -2.12E-011, 
 150.00,  -2.77E-011, 
 150.10,  -7.67E-011, 
 150.20,  -3.25E-011, 
 150.30,  -1.04E-011, 
 150.40,  -8.23E-012, 
 150.50,   4.77E-012, 
 150.60,  -3.34E-011, 
 150.70,  -2.82E-011, 
 150.80,  -8.58E-011, 
 150.90,  -1.20E-010, 
 151.00,  -8.10E-011, 
 151.10,  -6.67E-011, 
 151.20,  -8.97E-011, 
 151.30,  -8.88E-011, 
 151.40,  -3.42E-011, 
 151.50,  -1.65E-011, 
 151.60,  -2.77E-011, 
 151.70,  -1.52E-011, 
 151.80,  -2.69E-011, 
 151.90,  -8.45E-011, 
 152.00,  -1.30E-010, 
 152.10,  -1.07E-010, 
 152.20,  -6.93E-011, 
 152.30,  -4.12E-011, 
 152.40,   8.67E-012, 
 152.50,   4.55E-011, 
 152.60,   5.11E-011, 
 152.70,   8.71E-011, 
 152.80,   9.01E-011, 
 152.90,   3.90E-011, 
 153.00,   2.17E-011, 
 153.10,   5.63E-012, 
 153.20,  -1.30E-012, 
 153.30,   6.93E-012, 
 153.40,   1.34E-011, 
 153.50,   3.08E-011, 
 153.60,   6.07E-011, 
 153.70,   5.33E-011, 
 153.80,   7.67E-011, 
 153.90,   6.41E-011, 
 154.00,   1.47E-011, 
 154.10,   3.03E-012, 
 154.20,  -1.73E-011, 
 154.30,   2.60E-011, 
 154.40,   4.07E-011, 
 154.50,   1.08E-011, 
 154.60,   1.30E-011, 
 154.70,   3.47E-011, 
 154.80,   8.58E-011, 
 154.90,   2.17E-011, 
 155.00,   3.68E-011, 
 155.10,   4.94E-011, 
 155.20,   4.33E-012, 
 155.30,   6.07E-011, 
 155.40,   5.50E-011, 
 155.50,   4.07E-011, 
 155.60,   5.42E-011, 
 155.70,   7.15E-011, 
 155.80,   4.46E-011, 
 155.90,  -2.51E-011, 
 156.00,  -1.65E-011, 
 156.10,  -6.50E-012, 
 156.20,  -7.32E-011, 
 156.30,  -6.50E-011, 
 156.40,  -7.15E-011, 
 156.50,  -6.24E-011, 
 156.60,  -8.84E-011, 
 156.70,  -9.23E-011, 
 156.80,  -1.02E-010, 
 156.90,  -1.27E-010, 
 157.00,  -1.49E-010, 
 157.10,  -1.88E-010, 
 157.20,  -1.65E-010, 
 157.30,  -7.63E-011, 
 157.40,  -3.03E-011, 
 157.50,  -2.21E-011, 
 157.60,  -7.32E-011, 
 157.70,  -4.94E-011, 
 157.80,  -5.98E-011, 
 157.90,  -2.69E-011, 
 158.00,  -8.45E-011, 
 158.10,  -5.24E-011, 
 158.20,  -7.54E-011, 
 158.30,  -6.15E-011, 
 158.40,  -1.19E-010, 
 158.50,  -1.23E-010, 
 158.60,  -1.56E-010, 
 158.70,  -1.55E-010, 
 158.80,  -5.46E-011, 
 158.90,  -4.16E-011, 
 159.00,  -1.21E-011, 
 159.10,  -1.13E-011, 
 159.20,  -5.20E-012, 
 159.30,   8.23E-012, 
 159.40,   1.69E-011, 
 159.50,   2.82E-011, 
 159.60,  -6.93E-012, 
 159.70,  -5.59E-011, 
 159.80,  -5.59E-011, 
 159.90,  -2.21E-011, 
 160.00,   8.67E-013, 
 160.10,  -4.77E-012, 
 160.20,  -1.39E-011, 
 160.30,   8.67E-012, 
 160.40,   2.99E-011, 
 160.50,   9.10E-012, 
 160.60,  -1.08E-011, 
 160.70,  -9.10E-012, 
 160.80,  -5.63E-012, 
 160.90,  -2.47E-011, 
 161.00,  -5.07E-011, 
 161.10,  -1.01E-010, 
 161.20,  -6.28E-011, 
 161.30,  -5.11E-011, 
 161.40,  -1.91E-011, 
 161.50,  -1.73E-011, 
 161.60,  -5.33E-011, 
 161.70,  -5.50E-011, 
 161.80,  -1.21E-010, 
 161.90,  -6.59E-011, 
 162.00,  -3.90E-011, 
 162.10,   6.50E-012, 
 162.20,  -3.03E-012, 
 162.30,  -3.47E-012, 
 162.40,   1.78E-011, 
 162.50,  -3.77E-011, 
 162.60,  -1.95E-011, 
 162.70,  -1.04E-011, 
 162.80,   3.60E-011, 
 162.90,   1.06E-010, 
 163.00,   7.15E-011, 
 163.10,   4.33E-011, 
 163.20,   2.17E-012, 
 163.30,   5.55E-011, 
 163.40,   1.34E-011, 
 163.50,   2.90E-011, 
 163.60,   5.37E-011, 
 163.70,   3.60E-011, 
 163.80,  -1.60E-011, 
 163.90,   2.12E-011, 
 164.00,   2.08E-011, 
 164.10,  -6.93E-012, 
 164.20,  -1.43E-011, 
 164.30,   6.07E-012, 
 164.40,   2.04E-011, 
 164.50,   2.21E-011, 
 164.60,  -4.33E-013, 
 164.70,  -3.47E-011, 
 164.80,  -3.42E-011, 
 164.90,  -3.08E-011, 
 165.00,  -3.99E-011, 
 165.10,   3.38E-011, 
 165.20,   6.15E-011, 
 165.30,   5.24E-011, 
 165.40,   5.76E-011, 
 165.50,   3.47E-011, 
 165.60,   6.20E-011, 
 165.70,   3.94E-011, 
 165.80,   3.12E-011, 
 165.90,   1.60E-011, 
 166.00,   3.90E-012, 
 166.10,   1.73E-011, 
 166.20,   1.52E-011, 
 166.30,  -5.63E-012, 
 166.40,  -3.47E-012, 
 166.50,  -3.73E-011, 
 166.60,  -2.38E-011, 
 166.70,   9.53E-012, 
 166.80,   3.03E-011, 
 166.90,   4.25E-011, 
 167.00,   2.95E-011, 
 167.10,   1.26E-011, 
 167.20,  -4.20E-011, 
 167.30,  -2.04E-011, 
 167.40,  -1.39E-011, 
 167.50,   3.90E-012, 
 167.60,  -3.08E-011, 
 167.70,  -1.17E-011, 
 167.80,   2.64E-011, 
 167.90,  -1.43E-011, 
 168.00,  -2.38E-011, 
 168.10,  -8.80E-011, 
 168.20,  -5.20E-011, 
 168.30,   1.17E-011, 
 168.40,   5.20E-012, 
 168.50,  -2.17E-012, 
 168.60,   4.42E-011, 
 168.70,   3.12E-011, 
 168.80,   2.12E-011, 
 168.90,   2.12E-011, 
 169.00,   2.12E-011, 
 169.10,  -2.90E-011, 
 169.20,  -3.94E-011, 
 169.30,  -6.41E-011, 
 169.40,  -8.23E-012, 
 169.50,   2.69E-011, 
 169.60,   5.33E-011, 
 169.70,   3.12E-011, 
 169.80,  -2.60E-012, 
 169.90,   2.90E-011, 
 170.00,   1.91E-011, 
 170.10,  -4.77E-012, 
 170.20,  -3.90E-012, 
 170.30,   9.53E-012, 
 170.40,   3.94E-011, 
 170.50,   4.59E-011, 
 170.60,   9.19E-011, 
 170.70,   1.12E-010, 
 170.80,   1.34E-010, 
 170.90,   1.09E-010, 
 171.00,   2.51E-011, 
 171.10,  -4.03E-011, 
 171.20,  -2.38E-011, 
 171.30,  -5.72E-011, 
 171.40,  -1.78E-011, 
 171.50,  -3.47E-012, 
 171.60,   3.90E-012, 
 171.70,  -1.69E-011, 
 171.80,  -9.10E-012, 
 171.90,  -5.98E-011, 
 172.00,  -8.10E-011, 
 172.10,   5.20E-012, 
 172.20,   4.64E-011, 
 172.30,   4.55E-011, 
 172.40,   2.25E-011, 
 172.50,  -1.60E-011, 
 172.60,  -1.69E-011, 
 172.70,  -1.82E-011, 
 172.80,  -1.78E-011, 
 172.90,  -3.03E-011, 
 173.00,  -6.67E-011, 
 173.10,  -4.07E-011, 
 173.20,   1.30E-012, 
 173.30,  -3.16E-011, 
 173.40,  -1.30E-012, 
 173.50,  -6.07E-011, 
 173.60,  -1.17E-011, 
 173.70,  -6.50E-012, 
 173.80,   6.59E-011, 
 173.90,   4.85E-011, 
 174.00,   8.88E-011, 
 174.10,   1.00E-010, 
 174.20,   4.38E-011, 
 174.30,   9.97E-012, 
 174.40,  -1.69E-011, 
 174.50,  -5.20E-012, 
 174.60,  -6.41E-011, 
 174.70,  -5.37E-011, 
 174.80,  -8.97E-011, 
 174.90,  -5.03E-011, 
 175.00,  -8.32E-011, 
 175.10,  -3.12E-011, 
 175.20,  -2.95E-011, 
 175.30,  -1.39E-011, 
 175.40,   1.26E-011, 
 175.50,   2.56E-011, 
 175.60,  -3.16E-011, 
 175.70,  -9.01E-011, 
 175.80,  -7.97E-011, 
 175.90,  -9.06E-011, 
 176.00,  -2.47E-011, 
 176.10,   3.86E-011, 
 176.20,   4.59E-011, 
 176.30,   2.90E-011, 
 176.40,  -3.03E-011, 
 176.50,  -7.80E-011, 
 176.60,  -8.62E-011, 
 176.70,  -6.20E-011, 
 176.80,  -7.28E-011, 
 176.90,  -2.51E-011, 
 177.00,  -8.67E-013, 
 177.10,  -3.34E-011, 
 177.20,  -2.86E-011, 
 177.30,   2.25E-011, 
 177.40,   5.03E-011, 
