Nov 16, 2019  06:52:37 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,   1.10E-010, 
 91.10,   7.80E-011, 
 91.20,   5.29E-011, 
 91.30,   1.60E-011, 
 91.40,  -4.12E-011, 
 91.50,  -5.20E-012, 
 91.60,  -1.17E-011, 
 91.70,   1.39E-011, 
 91.80,  -4.25E-011, 
 91.90,  -6.28E-011, 
 92.00,   2.47E-011, 
 92.10,  -9.97E-012, 
 92.20,   1.04E-011, 
 92.30,   1.99E-011, 
 92.40,   1.86E-011, 
 92.50,   6.59E-011, 
 92.60,   9.58E-011, 
 92.70,   6.85E-011, 
 92.80,   5.37E-011, 
 92.90,   8.28E-011, 
 93.00,   1.09E-010, 
 93.10,   7.76E-011, 
 93.20,   7.19E-011, 
 93.30,   6.11E-011, 
 93.40,   3.21E-011, 
 93.50,   0.00E+000, 
 93.60,  -4.94E-011, 
 93.70,   7.11E-011, 
 93.80,   4.55E-011, 
 93.90,   2.60E-011, 
 94.00,   2.51E-011, 
 94.10,   4.12E-011, 
 94.20,   2.90E-011, 
 94.30,  -4.33E-012, 
 94.40,  -3.38E-011, 
 94.50,   2.08E-011, 
 94.60,   3.08E-011, 
 94.70,   4.07E-011, 
 94.80,   4.29E-011, 
 94.90,   1.17E-010, 
 95.00,   4.25E-011, 
 95.10,   2.90E-011, 
 95.20,   1.91E-011, 
 95.30,   4.68E-011, 
 95.40,   7.54E-011, 
 95.50,   1.29E-010, 
 95.60,   1.36E-010, 
 95.70,   1.80E-010, 
 95.80,   1.48E-010, 
 95.90,   1.21E-010, 
 96.00,   9.92E-011, 
 96.10,   7.97E-011, 
 96.20,   5.85E-011, 
 96.30,   7.54E-011, 
 96.40,   5.29E-011, 
 96.50,   8.97E-011, 
 96.60,   3.51E-011, 
 96.70,   6.80E-011, 
 96.80,   1.07E-010, 
 96.90,   1.08E-010, 
 97.00,   4.38E-011, 
 97.10,   5.76E-011, 
 97.20,   6.85E-011, 
 97.30,   6.50E-011, 
 97.40,   5.33E-011, 
 97.50,   3.21E-011, 
 97.60,   2.64E-011, 
 97.70,   5.29E-011, 
 97.80,   4.68E-011, 
 97.90,   2.34E-011, 
 98.00,   5.29E-011, 
 98.10,   6.76E-011, 
 98.20,   1.40E-010, 
 98.30,   1.30E-010, 
 98.40,   1.26E-010, 
 98.50,   1.63E-010, 
 98.60,   1.95E-010, 
 98.70,   2.15E-010, 
 98.80,   1.36E-010, 
 98.90,   1.21E-010, 
 99.00,   7.58E-011, 
 99.10,   7.63E-011, 
 99.20,   1.04E-010, 
 99.30,   1.55E-010, 
 99.40,   1.93E-010, 
 99.50,   1.31E-010, 
 99.60,   9.01E-011, 
 99.70,   8.54E-011, 
 99.80,   4.85E-011, 
 99.90,   4.90E-011, 
 100.00,   7.50E-011, 
 100.10,   8.10E-011, 
 100.20,   6.76E-011, 
 100.30,  -8.67E-013, 
 100.40,  -3.90E-012, 
 100.50,   1.73E-012, 
 100.60,   1.39E-011, 
 100.70,  -6.15E-011, 
 100.80,   2.38E-011, 
 100.90,   6.11E-011, 
 101.00,   5.59E-011, 
 101.10,   5.72E-011, 
 101.20,   1.01E-010, 
 101.30,   9.71E-011, 
 101.40,   7.84E-011, 
 101.50,  -1.30E-012, 
 101.60,  -3.42E-011, 
 101.70,   6.50E-012, 
 101.80,  -1.69E-011, 
 101.90,  -2.64E-011, 
 102.00,  -1.47E-011, 
 102.10,   2.04E-011, 
 102.20,   3.03E-011, 
 102.30,   3.94E-011, 
 102.40,   2.99E-011, 
 102.50,   2.99E-011, 
 102.60,   2.47E-011, 
 102.70,   1.99E-011, 
 102.80,   5.16E-011, 
 102.90,   8.71E-011, 
 103.00,   8.49E-011, 
 103.10,   9.14E-011, 
 103.20,   3.38E-011, 
 103.30,  -9.97E-012, 
 103.40,  -1.65E-011, 
 103.50,   4.07E-011, 
 103.60,   4.98E-011, 
 103.70,   4.03E-011, 
 103.80,  -1.69E-011, 
 103.90,  -3.86E-011, 
 104.00,  -1.82E-011, 
 104.10,  -4.90E-011, 
 104.20,  -3.55E-011, 
 104.30,  -1.82E-011, 
 104.40,  -2.04E-011, 
 104.50,  -4.85E-011, 
 104.60,  -6.50E-012, 
 104.70,   9.10E-012, 
 104.80,   3.51E-011, 
 104.90,   7.80E-011, 
 105.00,   4.59E-011, 
 105.10,   5.50E-011, 
 105.20,   5.37E-011, 
 105.30,  -6.07E-012, 
 105.40,  -3.25E-011, 
 105.50,  -4.98E-011, 
 105.60,  -3.21E-011, 
 105.70,   5.63E-011, 
 105.80,   7.19E-011, 
 105.90,   4.38E-011, 
 106.00,   1.04E-011, 
 106.10,   1.47E-011, 
 106.20,   2.08E-011, 
 106.30,   3.94E-011, 
 106.40,   5.20E-011, 
 106.50,   5.81E-011, 
 106.60,   4.38E-011, 
 106.70,   4.20E-011, 
 106.80,   3.77E-011, 
 106.90,   9.19E-011, 
 107.00,   9.01E-011, 
 107.10,   6.41E-011, 
 107.20,   6.28E-011, 
 107.30,   7.67E-011, 
 107.40,   9.01E-011, 
 107.50,   2.34E-011, 
 107.60,   5.07E-011, 
 107.70,   9.19E-011, 
 107.80,   8.75E-011, 
 107.90,   8.28E-011, 
 108.00,   1.17E-011, 
 108.10,   2.47E-011, 
 108.20,   2.34E-011, 
 108.30,   8.67E-013, 
 108.40,  -3.25E-011, 
 108.50,  -4.33E-012, 
 108.60,   2.82E-011, 
 108.70,   8.67E-012, 
 108.80,  -9.10E-012, 
 108.90,   9.97E-012, 
 109.00,  -1.95E-011, 
 109.10,  -1.30E-011, 
 109.20,  -1.47E-011, 
 109.30,   3.38E-011, 
 109.40,  -2.30E-011, 
 109.50,  -4.16E-011, 
 109.60,  -6.93E-012, 
 109.70,   2.51E-011, 
 109.80,   6.07E-011, 
 109.90,   7.28E-011, 
 110.00,   7.11E-011, 
 110.10,   8.28E-011, 
 110.20,   9.84E-011, 
 110.30,   1.32E-010, 
 110.40,   1.36E-010, 
 110.50,   1.07E-010, 
 110.60,   5.46E-011, 
 110.70,  -1.26E-011, 
 110.80,   1.39E-011, 
 110.90,   6.54E-011, 
 111.00,   9.66E-011, 
 111.10,   1.08E-010, 
 111.20,   1.54E-010, 
 111.30,   1.71E-010, 
 111.40,   1.75E-010, 
 111.50,   1.51E-010, 
 111.60,   1.48E-010, 
 111.70,   1.26E-010, 
 111.80,   7.84E-011, 
 111.90,   5.81E-011, 
 112.00,   3.12E-011, 
 112.10,   2.51E-011, 
 112.20,   2.99E-011, 
 112.30,   3.12E-011, 
 112.40,   6.76E-011, 
 112.50,   3.99E-011, 
 112.60,   4.42E-011, 
 112.70,   2.64E-011, 
 112.80,   2.04E-011, 
 112.90,   4.90E-011, 
 113.00,   7.76E-011, 
 113.10,   5.33E-011, 
 113.20,   1.34E-011, 
 113.30,  -3.55E-011, 
 113.40,  -4.33E-012, 
 113.50,   4.46E-011, 
 113.60,   7.41E-011, 
 113.70,   1.13E-011, 
 113.80,   2.38E-011, 
 113.90,   4.03E-011, 
 114.00,   4.46E-011, 
 114.10,   3.51E-011, 
 114.20,   1.43E-011, 
 114.30,   4.77E-011, 
 114.40,   3.51E-011, 
 114.50,   3.42E-011, 
 114.60,   7.84E-011, 
 114.70,   1.25E-010, 
 114.80,   8.28E-011, 
 114.90,   4.29E-011, 
 115.00,   9.40E-011, 
 115.10,   1.07E-010, 
 115.20,   1.41E-010, 
 115.30,   4.29E-011, 
 115.40,   6.93E-011, 
 115.50,   5.98E-011, 
 115.60,   5.98E-011, 
 115.70,   6.37E-011, 
 115.80,   3.68E-011, 
 115.90,   4.03E-011, 
 116.00,   6.28E-011, 
 116.10,   8.15E-011, 
 116.20,   4.51E-011, 
 116.30,   8.67E-012, 
 116.40,   2.64E-011, 
 116.50,   5.11E-011, 
 116.60,   6.11E-011, 
 116.70,   9.71E-011, 
 116.80,   1.08E-010, 
 116.90,   1.24E-010, 
 117.00,   1.64E-010, 
 117.10,   1.45E-010, 
 117.20,   6.67E-011, 
 117.30,   1.86E-011, 
 117.40,   4.12E-011, 
 117.50,   4.25E-011, 
 117.60,   3.38E-011, 
 117.70,   5.76E-011, 
 117.80,   8.02E-011, 
 117.90,   1.20E-010, 
 118.00,   9.75E-011, 
 118.10,   1.30E-010, 
 118.20,   1.14E-010, 
 118.30,   4.12E-011, 
 118.40,   1.12E-010, 
 118.50,   1.61E-010, 
 118.60,   1.65E-010, 
 118.70,   1.08E-010, 
 118.80,   8.97E-011, 
 118.90,   8.75E-011, 
 119.00,   6.50E-011, 
 119.10,   4.46E-011, 
 119.20,   8.71E-011, 
 119.30,   1.15E-010, 
 119.40,   1.68E-010, 
 119.50,   1.75E-010, 
 119.60,   1.26E-010, 
 119.70,   8.62E-011, 
 119.80,   9.10E-011, 
 119.90,   3.99E-011, 
 120.00,   6.89E-011, 
 120.10,   1.46E-010, 
 120.20,   1.08E-010, 
 120.30,   7.76E-011, 
 120.40,   5.07E-011, 
 120.50,   7.84E-011, 
 120.60,   5.63E-011, 
 120.70,   2.60E-011, 
 120.80,   3.47E-011, 
 120.90,   1.73E-011, 
 121.00,   1.30E-011, 
 121.10,  -4.33E-013, 
 121.20,   1.56E-011, 
 121.30,   2.34E-011, 
 121.40,   1.26E-011, 
 121.50,   2.64E-011, 
 121.60,   3.60E-011, 
 121.70,  -1.34E-011, 
 121.80,  -6.11E-011, 
 121.90,  -1.65E-011, 
 122.00,   2.82E-011, 
 122.10,   4.03E-011, 
 122.20,   7.37E-011, 
 122.30,  -9.53E-012, 
 122.40,  -1.30E-012, 
 122.50,   2.69E-011, 
 122.60,  -1.82E-011, 
 122.70,  -5.11E-011, 
 122.80,   1.73E-012, 
 122.90,   3.94E-011, 
 123.00,   4.85E-011, 
 123.10,   3.94E-011, 
 123.20,   5.76E-011, 
 123.30,   4.16E-011, 
 123.40,   5.50E-011, 
 123.50,   4.25E-011, 
 123.60,  -7.11E-011, 
 123.70,  -8.67E-011, 
 123.80,  -6.59E-011, 
 123.90,  -9.40E-011, 
 124.00,  -6.28E-011, 
 124.10,  -6.85E-011, 
 124.20,  -4.25E-011, 
 124.30,  -5.50E-011, 
 124.40,   3.90E-012, 
 124.50,   2.12E-011, 
 124.60,   6.37E-011, 
 124.70,   1.04E-010, 
 124.80,   8.49E-011, 
 124.90,   8.49E-011, 
 125.00,   8.71E-011, 
 125.10,   1.08E-010, 
 125.20,   1.31E-010, 
 125.30,   8.75E-011, 
 125.40,   8.62E-011, 
 125.50,   9.58E-011, 
 125.60,   4.46E-011, 
 125.70,   3.51E-011, 
 125.80,   2.38E-011, 
 125.90,   3.03E-012, 
 126.00,   1.08E-011, 
 126.10,   1.56E-011, 
 126.20,   1.91E-011, 
 126.30,   3.68E-011, 
 126.40,   2.21E-011, 
 126.50,   8.32E-011, 
 126.60,   1.21E-010, 
 126.70,   1.05E-010, 
 126.80,   7.97E-011, 
 126.90,   4.12E-011, 
 127.00,   7.45E-011, 
 127.10,   1.28E-010, 
 127.20,   9.10E-011, 
 127.30,   3.12E-011, 
 127.40,   4.12E-011, 
 127.50,   0.00E+000, 
 127.60,   4.33E-013, 
 127.70,  -2.60E-012, 
 127.80,  -6.54E-011, 
 127.90,  -4.81E-011, 
 128.00,  -2.56E-011, 
 128.10,  -2.51E-011, 
 128.20,  -4.12E-011, 
 128.30,  -7.50E-011, 
 128.40,  -2.04E-011, 
 128.50,   1.86E-011, 
 128.60,   1.73E-011, 
 128.70,   5.20E-011, 
 128.80,   9.84E-011, 
 128.90,   8.28E-011, 
 129.00,   1.27E-010, 
 129.10,   1.78E-010, 
 129.20,   2.03E-010, 
 129.30,   1.69E-010, 
 129.40,   8.93E-011, 
 129.50,   6.41E-011, 
 129.60,   8.15E-011, 
 129.70,   7.32E-011, 
 129.80,   2.82E-011, 
 129.90,   3.38E-011, 
 130.00,   6.98E-011, 
 130.10,   5.42E-011, 
 130.20,   4.68E-011, 
 130.30,   3.64E-011, 
 130.40,   5.50E-011, 
 130.50,   4.38E-011, 
 130.60,   9.71E-011, 
 130.70,   3.47E-011, 
 130.80,   7.84E-011, 
 130.90,   1.15E-010, 
 131.00,   1.33E-010, 
 131.10,   1.01E-010, 
 131.20,   6.33E-011, 
 131.30,   5.46E-011, 
 131.40,   1.39E-011, 
 131.50,   3.47E-011, 
 131.60,   9.49E-011, 
 131.70,   5.46E-011, 
 131.80,   2.51E-011, 
 131.90,   6.41E-011, 
 132.00,   8.93E-011, 
 132.10,   7.71E-011, 
 132.20,   5.55E-011, 
 132.30,   6.98E-011, 
 132.40,   9.23E-011, 
 132.50,   6.72E-011, 
 132.60,   6.37E-011, 
 132.70,   7.41E-011, 
 132.80,   5.20E-011, 
 132.90,   7.45E-011, 
 133.00,   2.95E-011, 
 133.10,   4.38E-011, 
 133.20,   9.97E-012, 
 133.30,   8.67E-012, 
 133.40,   6.07E-012, 
 133.50,   7.11E-011, 
 133.60,   8.32E-011, 
 133.70,   1.08E-010, 
 133.80,   4.25E-011, 
 133.90,   5.37E-011, 
 134.00,   9.10E-012, 
 134.10,   2.60E-012, 
 134.20,   1.91E-011, 
 134.30,   1.34E-011, 
 134.40,   3.86E-011, 
 134.50,   8.62E-011, 
 134.60,   5.20E-011, 
 134.70,   5.63E-012, 
 134.80,   3.03E-012, 
 134.90,   3.99E-011, 
 135.00,   1.21E-011, 
 135.10,   1.30E-011, 
 135.20,   1.69E-011, 
 135.30,   5.16E-011, 
 135.40,   2.60E-012, 
 135.50,   2.69E-011, 
 135.60,   3.03E-012, 
 135.70,   2.47E-011, 
 135.80,   1.01E-010, 
 135.90,   1.29E-010, 
 136.00,   1.27E-010, 
 136.10,   1.36E-010, 
 136.20,   1.50E-010, 
 136.30,   1.47E-010, 
 136.40,   6.59E-011, 
 136.50,   1.95E-011, 
 136.60,   5.24E-011, 
 136.70,   6.24E-011, 
 136.80,   3.64E-011, 
 136.90,   5.24E-011, 
 137.00,   6.98E-011, 
 137.10,   7.93E-011, 
 137.20,   1.47E-011, 
 137.30,  -3.12E-011, 
 137.40,   0.00E+000, 
 137.50,   6.80E-011, 
 137.60,   9.49E-011, 
 137.70,   3.81E-011, 
 137.80,   3.12E-011, 
 137.90,   4.81E-011, 
 138.00,   4.64E-011, 
 138.10,   4.59E-011, 
 138.20,   4.42E-011, 
 138.30,   3.77E-011, 
 138.40,   3.68E-011, 
 138.50,   4.29E-011, 
 138.60,   2.60E-011, 
 138.70,   6.67E-011, 
 138.80,   7.41E-011, 
 138.90,   8.49E-011, 
 139.00,   5.98E-011, 
 139.10,   5.59E-011, 
 139.20,   6.76E-011, 
 139.30,   9.06E-011, 
 139.40,   6.59E-011, 
 139.50,   9.75E-011, 
 139.60,   5.24E-011, 
 139.70,   6.20E-011, 
 139.80,   2.17E-011, 
 139.90,   9.40E-011, 
 140.00,   9.19E-011, 
 140.10,   6.20E-011, 
 140.20,   5.11E-011, 
 140.30,   4.81E-011, 
 140.40,  -1.73E-012, 
 140.50,   3.64E-011, 
 140.60,   2.04E-011, 
 140.70,   6.89E-011, 
 140.80,   5.29E-011, 
 140.90,  -2.60E-012, 
 141.00,  -1.95E-011, 
 141.10,  -5.07E-011, 
 141.20,  -5.68E-011, 
 141.30,  -1.86E-011, 
 141.40,   2.17E-012, 
 141.50,   2.77E-011, 
 141.60,  -5.24E-011, 
 141.70,  -2.64E-011, 
 141.80,  -2.17E-011, 
 141.90,   1.91E-011, 
 142.00,   1.34E-011, 
 142.10,   4.51E-011, 
 142.20,   3.55E-011, 
 142.30,  -4.33E-012, 
 142.40,   5.50E-011, 
 142.50,   3.29E-011, 
 142.60,  -4.33E-012, 
 142.70,   3.55E-011, 
 142.80,   7.71E-011, 
 142.90,   1.04E-010, 
 143.00,   6.85E-011, 
 143.10,   1.12E-010, 
 143.20,   9.45E-011, 
 143.30,   1.07E-010, 
 143.40,   8.06E-011, 
 143.50,   6.41E-011, 
 143.60,   9.84E-011, 
 143.70,   1.36E-010, 
 143.80,   8.15E-011, 
 143.90,   2.64E-011, 
 144.00,   9.97E-012, 
 144.10,   4.72E-011, 
 144.20,   6.46E-011, 
 144.30,   5.20E-011, 
 144.40,   3.73E-011, 
 144.50,   1.02E-010, 
 144.60,   7.24E-011, 
 144.70,   6.63E-011, 
 144.80,   7.06E-011, 
 144.90,   6.54E-011, 
 145.00,   5.59E-011, 
 145.10,   1.99E-011, 
 145.20,   5.94E-011, 
 145.30,   1.23E-010, 
 145.40,   1.13E-010, 
 145.50,   1.25E-010, 
 145.60,   9.40E-011, 
 145.70,   4.46E-011, 
 145.80,   3.03E-011, 
 145.90,   3.68E-011, 
 146.00,   2.56E-011, 
 146.10,   5.81E-011, 
 146.20,   5.89E-011, 
 146.30,   5.33E-011, 
 146.40,   6.76E-011, 
 146.50,   8.23E-011, 
 146.60,   2.08E-011, 
 146.70,  -3.64E-011, 
 146.80,   4.33E-013, 
 146.90,   3.90E-011, 
 147.00,  -1.73E-012, 
 147.10,   1.39E-011, 
 147.20,   2.56E-011, 
 147.30,  -3.90E-012, 
 147.40,   4.85E-011, 
 147.50,   3.73E-011, 
 147.60,   6.98E-011, 
 147.70,   1.73E-011, 
 147.80,   2.21E-011, 
 147.90,   4.68E-011, 
 148.00,   8.62E-011, 
 148.10,   1.25E-010, 
 148.20,   7.58E-011, 
 148.30,   7.89E-011, 
 148.40,   5.03E-011, 
 148.50,   4.51E-011, 
 148.60,   8.15E-011, 
 148.70,   7.41E-011, 
 148.80,   9.66E-011, 
 148.90,   7.84E-011, 
 149.00,   1.40E-010, 
 149.10,   2.08E-011, 
 149.20,  -2.38E-011, 
 149.30,  -9.97E-012, 
 149.40,  -8.67E-013, 
 149.50,  -9.97E-012, 
 149.60,  -3.73E-011, 
 149.70,  -4.25E-011, 
 149.80,  -1.26E-011, 
 149.90,   1.60E-011, 
 150.00,   2.90E-011, 
 150.10,   5.89E-011, 
 150.20,   3.42E-011, 
 150.30,   6.41E-011, 
 150.40,   1.07E-010, 
 150.50,   1.36E-010, 
 150.60,   8.62E-011, 
 150.70,   8.84E-011, 
 150.80,   1.11E-010, 
 150.90,   5.46E-011, 
 151.00,   1.52E-011, 
 151.10,  -1.47E-011, 
 151.20,   5.50E-011, 
 151.30,   7.58E-011, 
 151.40,   4.51E-011, 
 151.50,   3.38E-011, 
 151.60,   5.81E-011, 
 151.70,   1.20E-010, 
 151.80,   1.27E-010, 
 151.90,   6.02E-011, 
 152.00,   7.45E-011, 
 152.10,   1.40E-010, 
 152.20,   6.28E-011, 
 152.30,   5.11E-011, 
 152.40,   4.64E-011, 
 152.50,   1.47E-011, 
 152.60,   1.65E-011, 
 152.70,   3.68E-011, 
 152.80,   3.29E-011, 
 152.90,   1.43E-011, 
 153.00,   2.77E-011, 
 153.10,   4.55E-011, 
 153.20,   8.41E-011, 
 153.30,   1.07E-010, 
 153.40,   1.18E-010, 
 153.50,   5.68E-011, 
 153.60,   2.34E-011, 
 153.70,   3.08E-011, 
 153.80,   5.29E-011, 
 153.90,   6.24E-011, 
 154.00,   7.89E-011, 
 154.10,   1.00E-010, 
 154.20,   1.06E-010, 
 154.30,   1.01E-010, 
 154.40,   5.42E-011, 
 154.50,   6.54E-011, 
 154.60,   5.03E-011, 
 154.70,   9.49E-011, 
 154.80,   9.92E-011, 
 154.90,   1.19E-010, 
 155.00,   1.42E-010, 
 155.10,   1.45E-010, 
 155.20,   6.93E-011, 
 155.30,   7.80E-012, 
 155.40,  -1.26E-011, 
 155.50,  -2.12E-011, 
 155.60,  -5.24E-011, 
 155.70,   1.82E-011, 
 155.80,   4.94E-011, 
 155.90,   6.98E-011, 
 156.00,   8.45E-011, 
 156.10,   1.00E-010, 
 156.20,   7.63E-011, 
 156.30,   6.67E-011, 
 156.40,   7.80E-012, 
 156.50,   4.77E-012, 
 156.60,   2.99E-011, 
 156.70,   9.19E-011, 
 156.80,   4.72E-011, 
 156.90,   9.45E-011, 
 157.00,   1.04E-010, 
 157.10,   1.24E-010, 
 157.20,   1.44E-010, 
 157.30,   7.06E-011, 
 157.40,   6.41E-011, 
 157.50,   7.93E-011, 
 157.60,   1.10E-010, 
 157.70,   7.28E-011, 
 157.80,   7.37E-011, 
 157.90,   1.11E-010, 
 158.00,   9.40E-011, 
 158.10,   2.12E-011, 
 158.20,   2.17E-012, 
 158.30,   4.85E-011, 
 158.40,   2.17E-012, 
 158.50,  -2.38E-011, 
 158.60,  -4.85E-011, 
 158.70,  -3.90E-011, 
 158.80,  -3.29E-011, 
 158.90,   1.73E-012, 
 159.00,   1.82E-011, 
 159.10,   6.85E-011, 
 159.20,   5.68E-011, 
 159.30,   5.20E-012, 
 159.40,   9.97E-012, 
 159.50,   4.20E-011, 
 159.60,   4.64E-011, 
 159.70,   4.46E-011, 
 159.80,   2.25E-011, 
 159.90,   8.67E-011, 
 160.00,   1.45E-010, 
 160.10,   1.52E-010, 
 160.20,   1.04E-010, 
 160.30,   3.08E-011, 
 160.40,   8.58E-011, 
 160.50,   6.72E-011, 
 160.60,   1.30E-010, 
 160.70,   1.41E-010, 
 160.80,   1.47E-010, 
 160.90,   1.17E-010, 
 161.00,   9.53E-011, 
 161.10,   6.63E-011, 
 161.20,   7.71E-011, 
 161.30,   8.71E-011, 
 161.40,   7.76E-011, 
 161.50,   4.20E-011, 
 161.60,   6.63E-011, 
 161.70,   7.02E-011, 
 161.80,   5.63E-011, 
 161.90,   4.51E-011, 
 162.00,   6.98E-011, 
 162.10,   2.56E-011, 
 162.20,   6.24E-011, 
 162.30,   6.15E-011, 
 162.40,   4.20E-011, 
 162.50,   6.33E-011, 
 162.60,   6.80E-011, 
 162.70,   5.94E-011, 
 162.80,   5.20E-011, 
 162.90,   1.10E-010, 
 163.00,   1.78E-011, 
 163.10,   4.90E-011, 
 163.20,   6.63E-011, 
 163.30,   1.26E-010, 
 163.40,   1.07E-010, 
 163.50,   1.39E-010, 
 163.60,   1.20E-010, 
 163.70,   5.72E-011, 
 163.80,   4.90E-011, 
 163.90,   2.21E-011, 
 164.00,   6.02E-011, 
 164.10,   8.71E-011, 
 164.20,   1.00E-010, 
 164.30,   1.01E-010, 
 164.40,   4.85E-011, 
 164.50,   3.94E-011, 
 164.60,   4.55E-011, 
 164.70,   6.15E-011, 
 164.80,   4.38E-011, 
 164.90,   3.42E-011, 
 165.00,   5.29E-011, 
 165.10,   5.94E-011, 
 165.20,   7.63E-011, 
 165.30,   3.47E-011, 
 165.40,   2.73E-011, 
 165.50,   2.95E-011, 
 165.60,   9.53E-012, 
 165.70,  -3.77E-011, 
 165.80,  -1.34E-011, 
 165.90,  -2.56E-011, 
 166.00,  -3.21E-011, 
 166.10,   3.51E-011, 
 166.20,   2.60E-012, 
 166.30,  -4.85E-011, 
 166.40,  -2.17E-011, 
 166.50,   2.12E-011, 
 166.60,  -5.94E-011, 
 166.70,  -7.67E-011, 
 166.80,   4.94E-011, 
 166.90,   2.60E-012, 
 167.00,   7.80E-012, 
 167.10,  -1.17E-011, 
 167.20,   3.08E-011, 
 167.30,   5.11E-011, 
 167.40,   3.81E-011, 
 167.50,   5.63E-012, 
 167.60,   7.80E-012, 
 167.70,  -1.56E-011, 
 167.80,  -5.72E-011, 
 167.90,  -2.64E-011, 
 168.00,   7.67E-011, 
 168.10,   1.05E-010, 
 168.20,   5.89E-011, 
 168.30,   7.84E-011, 
 168.40,   5.42E-011, 
 168.50,   1.21E-011, 
 168.60,   3.12E-011, 
 168.70,   2.47E-011, 
 168.80,  -7.37E-012, 
 168.90,   2.21E-011, 
 169.00,   1.43E-011, 
 169.10,   3.21E-011, 
 169.20,   3.38E-011, 
 169.30,   4.51E-011, 
 169.40,   5.29E-011, 
 169.50,   7.97E-011, 
 169.60,   2.73E-011, 
 169.70,  -1.21E-011, 
 169.80,   5.59E-011, 
 169.90,   8.41E-011, 
 170.00,   5.76E-011, 
 170.10,   7.45E-011, 
 170.20,   7.28E-011, 
 170.30,   1.47E-011, 
 170.40,   5.20E-012, 
 170.50,   3.68E-011, 
 170.60,   3.77E-011, 
 170.70,   2.34E-011, 
 170.80,   3.99E-011, 
 170.90,   6.54E-011, 
 171.00,   1.59E-010, 
 171.10,   1.49E-010, 
 171.20,   1.61E-010, 
 171.30,   1.24E-010, 
 171.40,   1.15E-010, 
 171.50,   6.85E-011, 
 171.60,   3.21E-011, 
 171.70,   4.64E-011, 
 171.80,   8.84E-011, 
 171.90,   1.04E-010, 
 172.00,   8.62E-011, 
 172.10,   2.64E-011, 
 172.20,   8.10E-011, 
 172.30,   6.20E-011, 
 172.40,   4.90E-011, 
 172.50,   2.86E-011, 
 172.60,   6.72E-011, 
 172.70,   4.29E-011, 
 172.80,   1.04E-011, 
 172.90,  -5.55E-011, 
 173.00,  -4.77E-011, 
 173.10,   3.42E-011, 
 173.20,   3.73E-011, 
 173.30,  -2.25E-011, 
 173.40,  -1.30E-012, 
 173.50,   3.51E-011, 
 173.60,   6.28E-011, 
 173.70,   4.55E-011, 
 173.80,  -1.73E-012, 
 173.90,   5.94E-011, 
 174.00,   4.94E-011, 
 174.10,   1.12E-010, 
 174.20,   1.60E-010, 
 174.30,   9.66E-011, 
 174.40,   1.12E-010, 
 174.50,   9.14E-011, 
 174.60,   5.72E-011, 
 174.70,   5.33E-011, 
 174.80,   2.95E-011, 
 174.90,  -1.39E-011, 
 175.00,  -3.16E-011, 
 175.10,   1.43E-011, 
 175.20,   1.78E-011, 
 175.30,   3.47E-011, 
 175.40,   6.37E-011, 
 175.50,   7.15E-011, 
 175.60,   1.45E-010, 
 175.70,   1.45E-010, 
 175.80,   1.14E-010, 
 175.90,   1.05E-010, 
 176.00,   5.89E-011, 
 176.10,   6.54E-011, 
 176.20,   5.98E-011, 
 176.30,   8.58E-011, 
 176.40,   4.94E-011, 
 176.50,   1.73E-011, 
 176.60,  -2.04E-011, 
 176.70,  -2.21E-011, 
 176.80,   2.47E-011, 
 176.90,   4.68E-011, 
 177.00,   2.51E-011, 
 177.10,   4.25E-011, 
 177.20,  -1.65E-011, 
 177.30,  -4.29E-011, 
 177.40,  -1.60E-011, 
 177.50,   1.73E-012, 
 177.60,   7.71E-011, 
 177.70,   6.37E-011, 
 177.80,   6.72E-011, 
 177.90,   9.23E-011, 
 178.00,   1.04E-010, 
 178.10,   5.76E-011, 
 178.20,   9.58E-011, 
 178.30,   4.55E-011, 
 178.40,   5.20E-011, 
 178.50,   6.37E-011, 
 178.60,   5.16E-011, 
 178.70,   1.73E-012, 
 178.80,  -2.51E-011, 
 178.90,   2.17E-011, 
 179.00,   3.25E-011, 
 179.10,   2.08E-011, 
 179.20,  -8.67E-013, 
 179.30,   4.77E-012, 
 179.40,   5.16E-011, 
 179.50,   7.89E-011, 
 179.60,  -1.04E-011, 
 179.70,  -2.08E-011, 
 179.80,  -5.37E-011, 
 179.90,  -8.67E-011, 
 180.00,   3.99E-011, 
 180.10,   7.58E-011, 
 180.20,   7.19E-011, 
 180.30,   7.37E-011, 
 180.40,   5.29E-011, 
 180.50,   6.72E-011, 
 180.60,   6.89E-011, 
 180.70,   1.33E-010, 
 180.80,   1.01E-010, 
 180.90,   4.42E-011, 
 181.00,   6.20E-011, 
 181.10,   5.46E-011, 
 181.20,   7.89E-011, 
 181.30,   7.41E-011, 
 181.40,   6.50E-011, 
 181.50,   1.73E-011, 
 181.60,   2.73E-011, 
 181.70,   3.12E-011, 
 181.80,   5.59E-011, 
 181.90,   2.60E-011, 
 182.00,   3.03E-012, 
 182.10,   8.19E-011, 
 182.20,   6.11E-011, 
 182.30,   4.03E-011, 
 182.40,   6.37E-011, 
 182.50,   7.24E-011, 
 182.60,   9.92E-011, 
