Nov 16, 2019  06:59:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.90,   4.16E-011, 
 90.00,   4.16E-011, 
 90.10,  -4.33E-012, 
 90.20,   5.63E-012, 
 90.30,   2.25E-011, 
 90.40,   3.47E-011, 
 90.50,   2.17E-011, 
 90.60,   2.04E-011, 
 90.70,   6.93E-012, 
 90.80,   1.52E-011, 
 90.90,   3.34E-011, 
 91.00,   4.64E-011, 
 91.10,   7.63E-011, 
 91.20,  -8.67E-012, 
 91.30,   1.39E-011, 
 91.40,   7.15E-011, 
 91.50,   9.58E-011, 
 91.60,   8.36E-011, 
 91.70,   4.72E-011, 
 91.80,   3.51E-011, 
 91.90,   1.91E-011, 
 92.00,   9.53E-012, 
 92.10,   3.55E-011, 
 92.20,   4.33E-011, 
 92.30,   4.07E-011, 
 92.40,   3.47E-011, 
 92.50,  -8.67E-012, 
 92.60,   4.77E-011, 
 92.70,   1.13E-010, 
 92.80,   9.49E-011, 
 92.90,   1.01E-010, 
 93.00,   1.05E-010, 
 93.10,   5.68E-011, 
 93.20,   1.17E-011, 
 93.30,   5.07E-011, 
 93.40,   1.28E-010, 
 93.50,   1.19E-010, 
 93.60,   4.29E-011, 
 93.70,   3.12E-011, 
 93.80,   1.95E-011, 
 93.90,  -5.20E-012, 
 94.00,  -2.47E-011, 
 94.10,  -2.86E-011, 
 94.20,   2.17E-012, 
 94.30,  -8.67E-013, 
 94.40,   4.33E-012, 
 94.50,   3.03E-011, 
 94.60,   4.68E-011, 
 94.70,   8.06E-011, 
 94.80,   3.68E-011, 
 94.90,   1.08E-011, 
 95.00,  -9.10E-012, 
 95.10,   1.91E-011, 
 95.20,   8.19E-011, 
 95.30,   4.03E-011, 
 95.40,   6.02E-011, 
 95.50,   4.72E-011, 
 95.60,  -9.53E-012, 
 95.70,  -2.56E-011, 
 95.80,  -8.67E-012, 
 95.90,  -4.85E-011, 
 96.00,  -4.64E-011, 
 96.10,  -2.38E-011, 
 96.20,   1.30E-011, 
 96.30,   4.81E-011, 
 96.40,  -3.03E-012, 
 96.50,   6.93E-012, 
 96.60,   3.42E-011, 
 96.70,   4.77E-011, 
 96.80,   5.72E-011, 
 96.90,   8.71E-011, 
 97.00,   1.02E-010, 
 97.10,   1.91E-011, 
 97.20,   2.47E-011, 
 97.30,   6.54E-011, 
 97.40,   9.19E-011, 
 97.50,   1.17E-010, 
 97.60,   9.45E-011, 
 97.70,   1.20E-010, 
 97.80,   1.33E-010, 
 97.90,   1.58E-010, 
 98.00,   1.40E-010, 
 98.10,   9.75E-011, 
 98.20,   1.20E-010, 
 98.30,   4.59E-011, 
 98.40,  -1.73E-012, 
 98.50,   3.25E-011, 
 98.60,   0.00E+000, 
 98.70,   2.82E-011, 
 98.80,   3.68E-011, 
 98.90,  -4.03E-011, 
 99.00,  -2.95E-011, 
 99.10,  -3.47E-012, 
 99.20,  -9.97E-012, 
 99.30,  -1.52E-011, 
 99.40,  -1.26E-011, 
 99.50,   4.85E-011, 
 99.60,   1.78E-011, 
 99.70,   2.73E-011, 
 99.80,   5.03E-011, 
 99.90,   4.55E-011, 
 100.00,   6.37E-011, 
 100.10,   9.92E-011, 
 100.20,   9.88E-011, 
 100.30,   3.73E-011, 
 100.40,   1.56E-011, 
 100.50,   6.76E-011, 
 100.60,   2.82E-011, 
 100.70,   3.64E-011, 
 100.80,   9.97E-011, 
 100.90,   8.67E-012, 
 101.00,  -6.93E-011, 
 101.10,  -1.56E-011, 
 101.20,   2.30E-011, 
 101.30,   8.62E-011, 
 101.40,   1.12E-010, 
 101.50,   9.79E-011, 
 101.60,   8.41E-011, 
 101.70,   5.11E-011, 
 101.80,   4.33E-011, 
 101.90,   1.65E-011, 
 102.00,   3.08E-011, 
 102.10,   3.64E-011, 
 102.20,   2.51E-011, 
 102.30,   1.04E-011, 
 102.40,   3.90E-011, 
 102.50,   4.64E-011, 
 102.60,   7.24E-011, 
 102.70,   5.03E-011, 
 102.80,  -5.63E-012, 
 102.90,   8.67E-013, 
 103.00,  -1.04E-011, 
 103.10,  -3.08E-011, 
 103.20,  -6.24E-011, 
 103.30,  -2.69E-011, 
 103.40,  -2.64E-011, 
 103.50,  -4.55E-011, 
 103.60,   6.50E-012, 
 103.70,   3.73E-011, 
 103.80,   3.90E-012, 
 103.90,   1.26E-011, 
 104.00,   9.10E-012, 
 104.10,   8.23E-012, 
 104.20,   4.64E-011, 
 104.30,   8.45E-011, 
 104.40,   4.38E-011, 
 104.50,   9.53E-012, 
 104.60,  -3.47E-012, 
 104.70,   2.17E-011, 
 104.80,   7.11E-011, 
 104.90,   2.90E-011, 
 105.00,  -3.90E-012, 
 105.10,   6.50E-012, 
 105.20,   5.81E-011, 
 105.30,   5.89E-011, 
 105.40,   1.04E-010, 
 105.50,   3.42E-011, 
 105.60,   6.46E-011, 
 105.70,   6.37E-011, 
 105.80,   8.62E-011, 
 105.90,   9.10E-011, 
 106.00,   9.14E-011, 
 106.10,   7.54E-011, 
 106.20,   4.20E-011, 
 106.30,   3.81E-011, 
 106.40,   6.11E-011, 
 106.50,   8.15E-011, 
 106.60,   1.21E-010, 
 106.70,   1.06E-010, 
 106.80,   9.62E-011, 
 106.90,   9.06E-011, 
 107.00,   8.45E-011, 
 107.10,   8.02E-011, 
 107.20,   1.14E-010, 
 107.30,   7.97E-011, 
 107.40,   3.68E-011, 
 107.50,   3.21E-011, 
 107.60,   8.41E-011, 
 107.70,   1.17E-011, 
 107.80,   1.13E-011, 
 107.90,   6.41E-011, 
 108.00,   6.41E-011, 
 108.10,   5.37E-011, 
 108.20,   7.84E-011, 
 108.30,   1.06E-010, 
 108.40,   1.27E-010, 
 108.50,   1.10E-010, 
 108.60,   1.29E-010, 
 108.70,   1.16E-010, 
 108.80,   1.30E-010, 
 108.90,   1.19E-010, 
 109.00,   4.64E-011, 
 109.10,   4.03E-011, 
 109.20,   1.73E-012, 
 109.30,  -3.90E-012, 
 109.40,   3.47E-011, 
 109.50,   1.17E-011, 
 109.60,   3.16E-011, 
 109.70,   2.51E-011, 
 109.80,   4.90E-011, 
 109.90,   5.81E-011, 
 110.00,   5.20E-012, 
 110.10,  -7.63E-011, 
 110.20,  -3.51E-011, 
 110.30,   3.03E-012, 
 110.40,   3.94E-011, 
 110.50,   7.58E-011, 
 110.60,   4.81E-011, 
 110.70,   2.77E-011, 
 110.80,   6.63E-011, 
 110.90,   6.76E-011, 
 111.00,   7.54E-011, 
 111.10,   1.26E-010, 
 111.20,   7.37E-011, 
 111.30,   5.72E-011, 
 111.40,   3.51E-011, 
 111.50,   1.26E-011, 
 111.60,   7.06E-011, 
 111.70,   1.00E-010, 
 111.80,   1.01E-010, 
 111.90,   1.08E-010, 
 112.00,   1.27E-010, 
 112.10,   1.31E-010, 
 112.20,   1.50E-010, 
 112.30,   8.58E-011, 
 112.40,   1.16E-010, 
 112.50,   6.67E-011, 
 112.60,   2.77E-011, 
 112.70,  -4.33E-011, 
 112.80,   1.17E-011, 
 112.90,   2.30E-011, 
 113.00,  -1.86E-011, 
 113.10,   5.63E-012, 
 113.20,   3.94E-011, 
 113.30,   5.76E-011, 
 113.40,   3.86E-011, 
 113.50,   4.29E-011, 
 113.60,   8.84E-011, 
 113.70,   9.01E-011, 
 113.80,   3.90E-012, 
 113.90,   2.43E-011, 
 114.00,   9.97E-012, 
 114.10,   3.90E-011, 
 114.20,   5.42E-011, 
 114.30,   1.60E-011, 
 114.40,   2.38E-011, 
 114.50,   3.47E-012, 
 114.60,  -6.50E-011, 
 114.70,   4.77E-012, 
 114.80,   9.06E-011, 
 114.90,   1.04E-010, 
 115.00,   7.28E-011, 
 115.10,   6.50E-011, 
 115.20,   1.26E-011, 
 115.30,  -2.43E-011, 
 115.40,  -4.12E-011, 
 115.50,   3.86E-011, 
 115.60,   6.46E-011, 
 115.70,   9.36E-011, 
 115.80,   3.38E-011, 
 115.90,   6.20E-011, 
 116.00,   6.72E-011, 
 116.10,   9.71E-011, 
 116.20,   1.09E-010, 
 116.30,   1.23E-010, 
 116.40,   6.72E-011, 
 116.50,   9.32E-011, 
 116.60,   5.68E-011, 
 116.70,   1.26E-011, 
 116.80,   3.47E-011, 
 116.90,   5.59E-011, 
 117.00,   3.12E-011, 
 117.10,   1.21E-011, 
 117.20,   3.03E-011, 
 117.30,  -2.90E-011, 
 117.40,  -3.68E-011, 
 117.50,   4.12E-011, 
 117.60,   3.73E-011, 
 117.70,   1.30E-011, 
 117.80,   6.50E-011, 
 117.90,   6.28E-011, 
 118.00,   4.20E-011, 
 118.10,   6.50E-012, 
 118.20,   2.08E-011, 
 118.30,   4.20E-011, 
 118.40,   6.80E-011, 
 118.50,   3.47E-011, 
 118.60,   4.77E-011, 
 118.70,   5.42E-011, 
 118.80,   2.17E-012, 
 118.90,   6.28E-011, 
 119.00,   7.71E-011, 
 119.10,   1.34E-010, 
 119.20,   1.01E-010, 
 119.30,   9.27E-011, 
 119.40,   1.29E-010, 
 119.50,   1.03E-010, 
 119.60,   1.04E-010, 
 119.70,   4.64E-011, 
 119.80,   1.33E-010, 
 119.90,   1.18E-010, 
 120.00,   6.33E-011, 
 120.10,   2.04E-011, 
 120.20,   2.21E-011, 
 120.30,   5.63E-012, 
 120.40,   1.17E-011, 
 120.50,   2.08E-011, 
 120.60,   2.77E-011, 
 120.70,   5.98E-011, 
 120.80,   1.25E-010, 
 120.90,   7.37E-011, 
 121.00,   5.50E-011, 
 121.10,   1.99E-011, 
 121.20,  -3.47E-012, 
 121.30,  -1.86E-011, 
 121.40,  -3.08E-011, 
 121.50,   2.77E-011, 
 121.60,  -9.10E-012, 
 121.70,  -2.34E-011, 
 121.80,   2.43E-011, 
 121.90,   4.77E-012, 
 122.00,   1.73E-011, 
 122.10,  -1.39E-011, 
 122.20,   4.77E-012, 
 122.30,   4.55E-011, 
 122.40,   3.64E-011, 
 122.50,   8.93E-011, 
 122.60,   3.86E-011, 
 122.70,   3.25E-011, 
 122.80,   3.47E-012, 
 122.90,   4.16E-011, 
 123.00,   5.55E-011, 
 123.10,   5.63E-011, 
 123.20,   5.98E-011, 
 123.30,   5.68E-011, 
 123.40,   2.64E-011, 
 123.50,   3.55E-011, 
 123.60,   3.73E-011, 
 123.70,   5.55E-011, 
 123.80,   9.45E-011, 
 123.90,   1.07E-010, 
 124.00,   6.07E-011, 
 124.10,   6.24E-011, 
 124.20,   6.07E-012, 
 124.30,  -6.41E-011, 
 124.40,  -1.04E-011, 
 124.50,   4.03E-011, 
 124.60,   4.81E-011, 
 124.70,   5.63E-011, 
 124.80,   5.37E-011, 
 124.90,   2.95E-011, 
 125.00,   3.99E-011, 
 125.10,   7.19E-011, 
 125.20,   4.25E-011, 
 125.30,   1.04E-011, 
 125.40,   7.37E-011, 
 125.50,   5.94E-011, 
 125.60,   1.65E-011, 
 125.70,  -2.04E-011, 
 125.80,   1.78E-011, 
 125.90,   4.59E-011, 
 126.00,   1.01E-010, 
 126.10,   6.63E-011, 
 126.20,  -6.07E-012, 
 126.30,  -2.38E-011, 
 126.40,   4.33E-012, 
 126.50,   2.47E-011, 
 126.60,   6.46E-011, 
 126.70,   6.50E-011, 
 126.80,   7.67E-011, 
 126.90,   7.84E-011, 
 127.00,   5.16E-011, 
 127.10,   8.23E-012, 
 127.20,  -7.54E-011, 
 127.30,  -2.69E-011, 
 127.40,   3.94E-011, 
 127.50,   2.90E-011, 
 127.60,   4.98E-011, 
 127.70,   5.50E-011, 
 127.80,   7.11E-011, 
 127.90,   8.93E-011, 
 128.00,   1.60E-011, 
 128.10,   2.64E-011, 
 128.20,   6.20E-011, 
 128.30,   5.07E-011, 
 128.40,   2.69E-011, 
 128.50,   4.85E-011, 
 128.60,   9.01E-011, 
 128.70,   8.23E-011, 
 128.80,   3.60E-011, 
 128.90,   3.68E-011, 
 129.00,   6.72E-011, 
 129.10,   8.58E-011, 
 129.20,   7.50E-011, 
 129.30,   2.47E-011, 
 129.40,   1.99E-011, 
 129.50,   1.13E-011, 
 129.60,   1.95E-011, 
 129.70,   4.72E-011, 
 129.80,   2.25E-011, 
 129.90,  -2.47E-011, 
 130.00,  -1.39E-011, 
 130.10,   3.47E-011, 
 130.20,  -3.03E-012, 
 130.30,   2.73E-011, 
 130.40,   4.38E-011, 
 130.50,   5.63E-012, 
 130.60,   6.50E-012, 
 130.70,   2.69E-011, 
 130.80,   3.16E-011, 
 130.90,   1.47E-011, 
 131.00,   3.68E-011, 
 131.10,   4.59E-011, 
 131.20,   1.30E-011, 
 131.30,  -9.53E-012, 
 131.40,  -2.43E-011, 
 131.50,   1.65E-011, 
 131.60,   8.71E-011, 
 131.70,   1.43E-011, 
 131.80,   6.50E-012, 
 131.90,   7.37E-012, 
 132.00,   3.03E-012, 
 132.10,   1.34E-011, 
 132.20,  -3.90E-012, 
 132.30,   0.00E+000, 
 132.40,   6.98E-011, 
 132.50,   9.75E-011, 
 132.60,   8.19E-011, 
 132.70,   5.98E-011, 
 132.80,   4.16E-011, 
 132.90,   3.60E-011, 
 133.00,   7.80E-012, 
 133.10,   5.20E-012, 
 133.20,   2.47E-011, 
 133.30,   5.24E-011, 
 133.40,   3.64E-011, 
 133.50,   5.63E-012, 
 133.60,   1.65E-011, 
 133.70,   5.29E-011, 
 133.80,   1.73E-011, 
 133.90,   4.64E-011, 
 134.00,   5.81E-011, 
 134.10,   2.95E-011, 
 134.20,   2.99E-011, 
 134.30,   2.04E-011, 
 134.40,   3.86E-011, 
 134.50,   4.59E-011, 
 134.60,   3.51E-011, 
 134.70,   1.30E-012, 
 134.80,   1.26E-011, 
 134.90,  -5.94E-011, 
 135.00,   5.63E-012, 
 135.10,   2.82E-011, 
 135.20,   3.99E-011, 
 135.30,  -4.03E-011, 
 135.40,  -7.28E-011, 
 135.50,  -9.53E-012, 
 135.60,   2.60E-012, 
 135.70,   4.29E-011, 
 135.80,   2.47E-011, 
 135.90,   7.37E-012, 
 136.00,   4.81E-011, 
 136.10,   2.30E-011, 
 136.20,   2.69E-011, 
 136.30,   6.11E-011, 
 136.40,   4.94E-011, 
 136.50,   6.67E-011, 
 136.60,   1.17E-011, 
 136.70,   3.42E-011, 
 136.80,   2.99E-011, 
 136.90,   7.54E-011, 
 137.00,   1.14E-010, 
 137.10,   1.33E-010, 
 137.20,   4.12E-011, 
 137.30,   5.24E-011, 
 137.40,   7.63E-011, 
 137.50,   8.49E-011, 
 137.60,   1.05E-010, 
 137.70,   1.08E-010, 
 137.80,   6.20E-011, 
 137.90,  -1.30E-011, 
 138.00,   1.34E-011, 
 138.10,   8.36E-011, 
 138.20,   7.71E-011, 
 138.30,   4.03E-011, 
 138.40,  -1.73E-012, 
 138.50,  -7.24E-011, 
 138.60,  -6.11E-011, 
 138.70,   1.95E-011, 
 138.80,   4.64E-011, 
 138.90,   4.29E-011, 
 139.00,   2.17E-011, 
 139.10,   4.59E-011, 
 139.20,   7.06E-011, 
 139.30,   4.59E-011, 
 139.40,   5.03E-011, 
 139.50,   7.41E-011, 
 139.60,   3.29E-011, 
 139.70,   6.59E-011, 
 139.80,   8.15E-011, 
 139.90,  -2.60E-012, 
 140.00,  -3.16E-011, 
 140.10,  -1.26E-011, 
 140.20,   1.78E-011, 
 140.30,   4.33E-012, 
 140.40,   3.03E-011, 
 140.50,   4.42E-011, 
 140.60,   4.77E-011, 
 140.70,   4.81E-011, 
 140.80,   8.67E-012, 
 140.90,  -2.60E-012, 
 141.00,   2.60E-012, 
 141.10,  -3.90E-012, 
 141.20,  -4.77E-011, 
 141.30,  -8.58E-011, 
 141.40,  -5.94E-011, 
 141.50,  -4.85E-011, 
 141.60,  -5.03E-011, 
 141.70,   1.30E-012, 
 141.80,   1.34E-011, 
 141.90,   4.46E-011, 
 142.00,   6.63E-011, 
 142.10,   7.11E-011, 
 142.20,   8.67E-011, 
 142.30,   1.36E-010, 
 142.40,   1.21E-010, 
 142.50,   1.06E-010, 
 142.60,   1.48E-010, 
 142.70,   1.39E-010, 
 142.80,   1.45E-010, 
 142.90,   1.25E-010, 
 143.00,   8.28E-011, 
 143.10,   3.34E-011, 
 143.20,   3.51E-011, 
 143.30,   4.33E-011, 
 143.40,   2.64E-011, 
 143.50,   1.23E-010, 
 143.60,   1.30E-010, 
 143.70,   9.71E-011, 
 143.80,   1.14E-010, 
 143.90,   3.25E-011, 
 144.00,   3.42E-011, 
 144.10,   2.04E-011, 
 144.20,   1.78E-011, 
 144.30,   1.56E-011, 
 144.40,   1.73E-011, 
 144.50,   7.37E-012, 
 144.60,  -4.25E-011, 
 144.70,  -1.56E-011, 
 144.80,   1.47E-011, 
 144.90,   5.20E-012, 
 145.00,   2.47E-011, 
 145.10,   4.42E-011, 
 145.20,   3.86E-011, 
 145.30,   1.13E-011, 
 145.40,   3.38E-011, 
 145.50,   3.16E-011, 
 145.60,   3.60E-011, 
 145.70,   4.07E-011, 
 145.80,   3.51E-011, 
 145.90,   4.77E-012, 
 146.00,   2.47E-011, 
 146.10,   3.73E-011, 
 146.20,   1.95E-011, 
 146.30,   2.56E-011, 
 146.40,  -8.67E-013, 
 146.50,   2.08E-011, 
 146.60,   1.78E-011, 
 146.70,  -2.43E-011, 
 146.80,  -4.98E-011, 
 146.90,  -9.10E-012, 
 147.00,   1.04E-011, 
 147.10,   3.34E-011, 
 147.20,   4.03E-011, 
 147.30,   1.56E-011, 
 147.40,   2.34E-011, 
 147.50,   2.60E-011, 
 147.60,   2.04E-011, 
 147.70,  -2.17E-012, 
 147.80,   3.42E-011, 
 147.90,   6.11E-011, 
 148.00,   9.88E-011, 
 148.10,   6.93E-012, 
 148.20,   2.08E-011, 
 148.30,   3.55E-011, 
 148.40,   1.34E-011, 
 148.50,   4.33E-013, 
 148.60,   1.69E-011, 
 148.70,   2.30E-011, 
 148.80,   3.25E-011, 
 148.90,   2.64E-011, 
 149.00,  -9.97E-012, 
 149.10,   1.04E-011, 
 149.20,  -7.37E-012, 
 149.30,   1.73E-012, 
 149.40,   2.60E-011, 
 149.50,   1.86E-011, 
 149.60,   5.81E-011, 
 149.70,   5.89E-011, 
 149.80,   3.47E-011, 
 149.90,   1.65E-011, 
 150.00,   5.46E-011, 
 150.10,   1.43E-011, 
 150.20,   4.98E-011, 
 150.30,   7.11E-011, 
 150.40,   1.95E-011, 
 150.50,   3.86E-011, 
 150.60,   3.51E-011, 
 150.70,   2.47E-011, 
 150.80,   4.16E-011, 
 150.90,   8.36E-011, 
 151.00,   7.11E-011, 
 151.10,   7.80E-011, 
 151.20,   1.04E-010, 
 151.30,   1.26E-010, 
 151.40,   7.41E-011, 
 151.50,   2.99E-011, 
 151.60,   3.29E-011, 
 151.70,   4.16E-011, 
 151.80,   4.72E-011, 
 151.90,   7.15E-011, 
 152.00,   1.07E-010, 
 152.10,   1.02E-010, 
 152.20,   3.99E-011, 
 152.30,   7.80E-011, 
 152.40,   9.10E-011, 
 152.50,   6.46E-011, 
 152.60,   6.07E-011, 
 152.70,   9.01E-011, 
 152.80,   8.06E-011, 
 152.90,   3.25E-011, 
 153.00,   2.82E-011, 
 153.10,   7.76E-011, 
 153.20,   1.69E-011, 
 153.30,   1.21E-011, 
 153.40,   3.51E-011, 
 153.50,   5.81E-011, 
 153.60,   7.97E-011, 
 153.70,   8.58E-011, 
 153.80,   8.62E-011, 
 153.90,   4.68E-011, 
 154.00,   6.33E-011, 
 154.10,  -2.60E-012, 
 154.20,  -4.77E-012, 
 154.30,   4.33E-012, 
 154.40,  -2.38E-011, 
 154.50,  -6.80E-011, 
 154.60,  -2.47E-011, 
 154.70,   2.73E-011, 
 154.80,   6.15E-011, 
 154.90,   7.41E-011, 
 155.00,   6.59E-011, 
 155.10,   6.72E-011, 
 155.20,   1.31E-010, 
 155.30,   1.20E-010, 
 155.40,   2.30E-011, 
 155.50,   1.08E-011, 
 155.60,   3.16E-011, 
 155.70,  -4.25E-011, 
 155.80,  -4.03E-011, 
 155.90,  -3.55E-011, 
 156.00,   2.34E-011, 
 156.10,   3.16E-011, 
 156.20,   2.56E-011, 
 156.30,   3.16E-011, 
 156.40,   1.30E-011, 
 156.50,   9.97E-012, 
 156.60,  -5.81E-011, 
 156.70,  -6.93E-012, 
 156.80,   4.16E-011, 
 156.90,   4.38E-011, 
 157.00,  -3.90E-012, 
 157.10,  -3.81E-011, 
 157.20,  -2.17E-012, 
 157.30,   2.90E-011, 
 157.40,   2.90E-011, 
 157.50,   4.29E-011, 
 157.60,   1.26E-011, 
 157.70,  -2.25E-011, 
 157.80,  -2.64E-011, 
 157.90,  -1.30E-012, 
 158.00,   9.71E-011, 
 158.10,   1.13E-010, 
 158.20,   5.29E-011, 
 158.30,   6.33E-011, 
 158.40,   4.29E-011, 
 158.50,   3.81E-011, 
 158.60,   3.08E-011, 
 158.70,   3.60E-011, 
 158.80,   1.21E-011, 
 158.90,   1.99E-011, 
 159.00,   3.47E-012, 
 159.10,   5.37E-011, 
 159.20,   6.02E-011, 
 159.30,   9.66E-011, 
 159.40,   1.01E-010, 
 159.50,   8.02E-011, 
 159.60,   1.12E-010, 
 159.70,   1.27E-010, 
 159.80,   5.76E-011, 
 159.90,   5.20E-011, 
 160.00,   4.46E-011, 
 160.10,   6.85E-011, 
 160.20,   2.86E-011, 
 160.30,  -3.03E-012, 
 160.40,   2.47E-011, 
 160.50,   4.33E-011, 
 160.60,   5.29E-011, 
 160.70,   6.63E-011, 
 160.80,   7.71E-011, 
 160.90,   1.02E-010, 
 161.00,   1.14E-010, 
 161.10,   1.16E-010, 
 161.20,   1.11E-010, 
 161.30,   6.20E-011, 
 161.40,   6.11E-011, 
 161.50,   1.56E-011, 
 161.60,  -1.86E-011, 
 161.70,  -1.91E-011, 
 161.80,   3.47E-011, 
 161.90,  -2.86E-011, 
 162.00,  -2.73E-011, 
 162.10,   5.63E-012, 
 162.20,   4.59E-011, 
 162.30,   1.39E-011, 
 162.40,   6.07E-012, 
 162.50,   1.30E-012, 
 162.60,  -2.73E-011, 
 162.70,   1.65E-011, 
 162.80,   1.17E-011, 
 162.90,   3.12E-011, 
 163.00,  -2.60E-012, 
 163.10,   3.68E-011, 
 163.20,   3.21E-011, 
 163.30,   5.33E-011, 
 163.40,   5.20E-012, 
 163.50,   3.73E-011, 
 163.60,   6.15E-011, 
 163.70,   3.42E-011, 
 163.80,   6.33E-011, 
 163.90,   1.09E-010, 
 164.00,   3.38E-011, 
 164.10,   3.55E-011, 
 164.20,   4.85E-011, 
 164.30,   3.99E-011, 
 164.40,   3.29E-011, 
 164.50,   6.28E-011, 
 164.60,   6.02E-011, 
 164.70,   6.85E-011, 
 164.80,   7.37E-012, 
 164.90,  -9.97E-012, 
 165.00,  -3.03E-012, 
 165.10,   2.51E-011, 
 165.20,   2.38E-011, 
 165.30,   2.17E-012, 
 165.40,  -1.34E-011, 
 165.50,  -1.26E-011, 
 165.60,   1.21E-011, 
 165.70,   4.81E-011, 
 165.80,   4.98E-011, 
 165.90,   2.90E-011, 
 166.00,   7.54E-011, 
 166.10,   1.10E-010, 
 166.20,   1.59E-010, 
 166.30,   1.36E-010, 
 166.40,   1.19E-010, 
 166.50,   1.28E-010, 
 166.60,   9.27E-011, 
 166.70,   9.53E-012, 
 166.80,   2.47E-011, 
 166.90,   2.12E-011, 
 167.00,  -1.34E-011, 
 167.10,   3.94E-011, 
 167.20,   2.99E-011, 
 167.30,   7.63E-011, 
 167.40,   7.97E-011, 
 167.50,   4.25E-011, 
 167.60,  -8.67E-013, 
 167.70,   1.82E-011, 
 167.80,   7.28E-011, 
 167.90,   3.86E-011, 
 168.00,   7.19E-011, 
 168.10,   7.06E-011, 
 168.20,   7.11E-011, 
 168.30,   1.45E-010, 
 168.40,   1.25E-010, 
 168.50,   6.50E-011, 
 168.60,   3.68E-011, 
 168.70,  -1.60E-011, 
 168.80,  -5.50E-011, 
 168.90,  -4.42E-011, 
 169.00,  -4.33E-012, 
 169.10,   7.80E-012, 
 169.20,  -1.69E-011, 
 169.30,  -5.33E-011, 
 169.40,  -8.36E-011, 
 169.50,  -5.89E-011, 
 169.60,  -1.65E-011, 
 169.70,  -4.77E-012, 
 169.80,  -3.64E-011, 
 169.90,  -6.93E-012, 
 170.00,  -1.86E-011, 
 170.10,  -1.26E-011, 
 170.20,   1.17E-011, 
 170.30,   8.32E-011, 
 170.40,   9.23E-011, 
 170.50,   1.13E-010, 
 170.60,   1.65E-010, 
 170.70,   1.69E-010, 
 170.80,   1.27E-010, 
 170.90,   8.02E-011, 
 171.00,   6.89E-011, 
 171.10,   7.80E-011, 
 171.20,   9.06E-011, 
 171.30,   7.54E-011, 
 171.40,   1.39E-011, 
 171.50,   2.04E-011, 
 171.60,   5.11E-011, 
 171.70,   7.24E-011, 
 171.80,   3.12E-011, 
 171.90,   5.03E-011, 
 172.00,   4.07E-011, 
 172.10,   9.10E-012, 
 172.20,   1.34E-011, 
 172.30,   5.20E-011, 
 172.40,   4.38E-011, 
 172.50,   1.86E-011, 
 172.60,   9.10E-012, 
 172.70,   4.07E-011, 
 172.80,   5.85E-011, 
 172.90,   3.81E-011, 
 173.00,   6.33E-011, 
 173.10,   3.73E-011, 
 173.20,   8.75E-011, 
 173.30,   7.71E-011, 
 173.40,   4.90E-011, 
 173.50,   3.99E-011, 
 173.60,   3.64E-011, 
 173.70,   7.15E-011, 
 173.80,   4.64E-011, 
 173.90,   2.82E-011, 
 174.00,   1.09E-010, 
 174.10,   1.21E-010, 
 174.20,   1.13E-010, 
 174.30,   1.02E-010, 
 174.40,   9.49E-011, 
 174.50,   1.05E-010, 
 174.60,   3.94E-011, 
 174.70,   5.85E-011, 
 174.80,   8.36E-011, 
 174.90,   1.07E-010, 
 175.00,   7.06E-011, 
 175.10,   7.84E-011, 
 175.20,   6.46E-011, 
 175.30,   3.03E-011, 
 175.40,   2.82E-011, 
 175.50,   3.99E-011, 
 175.60,   2.17E-011, 
 175.70,   5.94E-011, 
 175.80,   8.15E-011, 
 175.90,   7.06E-011, 
 176.00,  -3.90E-012, 
 176.10,   2.73E-011, 
 176.20,   2.99E-011, 
 176.30,   1.65E-011, 
 176.40,   2.43E-011, 
 176.50,   3.03E-011, 
 176.60,   3.29E-011, 
 176.70,  -1.73E-012, 
 176.80,   2.08E-011, 
 176.90,   2.21E-011, 
 177.00,   7.80E-012, 
 177.10,   5.68E-011, 
 177.20,   5.46E-011, 
 177.30,   4.07E-011, 
 177.40,   2.69E-011, 
 177.50,   7.71E-011, 
 177.60,   7.15E-011, 
 177.70,   5.11E-011, 
 177.80,   3.68E-011, 
 177.90,   8.62E-011, 
 178.00,   4.07E-011, 
 178.10,   3.90E-011, 
 178.20,   4.68E-011, 
 178.30,   8.67E-012, 
 178.40,   1.86E-011, 
 178.50,   9.53E-012, 
 178.60,   6.28E-011, 
 178.70,   4.16E-011, 
 178.80,   5.11E-011, 
 178.90,   3.77E-011, 
 179.00,   2.43E-011, 
 179.10,   3.77E-011, 
 179.20,   6.59E-011, 
 179.30,   5.16E-011, 
 179.40,   3.16E-011, 
 179.50,   3.08E-011, 
 179.60,   2.47E-011, 
 179.70,   5.42E-011, 
 179.80,   3.47E-011, 
 179.90,   5.89E-011, 
 180.00,   5.07E-011, 
 180.10,   8.88E-011, 
 180.20,   1.36E-010, 
 180.30,   1.15E-010, 
 180.40,   9.45E-011, 
 180.50,   1.42E-010, 
 180.60,   3.42E-011, 
 180.70,   7.37E-012, 
 180.80,   8.67E-013, 
 180.90,   4.29E-011, 
 181.00,   3.90E-011, 
 181.10,   4.51E-011, 
 181.20,   6.24E-011, 
 181.30,   1.21E-010, 
 181.40,   1.14E-010, 
