Nov 16, 2019  06:56:42 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.30,   6.24E-011, 
 90.40,   4.20E-011, 
 90.50,   1.56E-011, 
 90.60,  -6.24E-011, 
 90.70,  -2.43E-011, 
 90.80,  -9.10E-012, 
 90.90,   3.12E-011, 
 91.00,   5.07E-011, 
 91.10,   5.20E-011, 
 91.20,  -1.47E-011, 
 91.30,   6.24E-011, 
 91.40,   6.15E-011, 
 91.50,   2.64E-011, 
 91.60,   5.20E-011, 
 91.70,   4.38E-011, 
 91.80,   4.46E-011, 
 91.90,   3.99E-011, 
 92.00,   2.12E-011, 
 92.10,   4.42E-011, 
 92.20,   2.34E-011, 
 92.30,   2.90E-011, 
 92.40,   2.25E-011, 
 92.50,   4.72E-011, 
 92.60,   5.68E-011, 
 92.70,   5.85E-011, 
 92.80,   5.42E-011, 
 92.90,   5.33E-011, 
 93.00,   6.20E-011, 
 93.10,   6.20E-011, 
 93.20,   3.29E-011, 
 93.30,   1.69E-011, 
 93.40,   1.78E-011, 
 93.50,  -1.30E-012, 
 93.60,  -7.28E-011, 
 93.70,  -7.28E-011, 
 93.80,  -3.42E-011, 
 93.90,   1.04E-011, 
 94.00,   5.89E-011, 
 94.10,   3.55E-011, 
 94.20,  -1.30E-012, 
 94.30,   3.34E-011, 
 94.40,  -7.28E-011, 
 94.50,  -4.90E-011, 
 94.60,   1.91E-011, 
 94.70,   4.51E-011, 
 94.80,   4.72E-011, 
 94.90,   7.80E-012, 
 95.00,   3.47E-012, 
 95.10,  -8.23E-012, 
 95.20,   4.98E-011, 
 95.30,   3.99E-011, 
 95.40,   8.49E-011, 
 95.50,   6.46E-011, 
 95.60,   1.08E-011, 
 95.70,  -5.63E-012, 
 95.80,  -2.64E-011, 
 95.90,   8.67E-013, 
 96.00,   3.94E-011, 
 96.10,  -1.30E-012, 
 96.20,   2.51E-011, 
 96.30,   4.29E-011, 
 96.40,   7.28E-011, 
 96.50,   8.67E-012, 
 96.60,  -3.81E-011, 
 96.70,   1.13E-011, 
 96.80,   4.64E-011, 
 96.90,   4.59E-011, 
 97.00,  -2.04E-011, 
 97.10,  -2.82E-011, 
 97.20,  -9.53E-012, 
 97.30,  -1.95E-011, 
 97.40,  -1.99E-011, 
 97.50,  -3.86E-011, 
 97.60,   4.55E-011, 
 97.70,   6.07E-011, 
 97.80,   6.15E-011, 
 97.90,   6.85E-011, 
 98.00,   3.08E-011, 
 98.10,   3.68E-011, 
 98.20,   1.17E-010, 
 98.30,   1.14E-010, 
 98.40,   7.58E-011, 
 98.50,   8.23E-011, 
 98.60,   7.50E-011, 
 98.70,   7.11E-011, 
 98.80,   4.59E-011, 
 98.90,   4.38E-011, 
 99.00,   2.86E-011, 
 99.10,   6.50E-012, 
 99.20,  -5.24E-011, 
 99.30,  -1.73E-012, 
 99.40,  -3.55E-011, 
 99.50,   5.11E-011, 
 99.60,   1.65E-011, 
 99.70,  -3.81E-011, 
 99.80,   1.34E-011, 
 99.90,   1.21E-011, 
 100.00,  -8.67E-012, 
 100.10,  -1.30E-011, 
 100.20,   1.30E-012, 
 100.30,  -2.86E-011, 
 100.40,  -5.24E-011, 
 100.50,   2.69E-011, 
 100.60,   7.80E-012, 
 100.70,  -4.42E-011, 
 100.80,  -4.33E-011, 
 100.90,  -2.08E-011, 
 101.00,   2.56E-011, 
 101.10,   3.55E-011, 
 101.20,   3.34E-011, 
 101.30,   3.99E-011, 
 101.40,   1.13E-011, 
 101.50,   3.03E-011, 
 101.60,   4.03E-011, 
 101.70,   4.90E-011, 
 101.80,   2.95E-011, 
 101.90,   4.33E-012, 
 102.00,  -7.37E-012, 
 102.10,  -3.64E-011, 
 102.20,   2.60E-012, 
 102.30,   3.47E-011, 
 102.40,   6.50E-011, 
 102.50,   2.08E-011, 
 102.60,   1.60E-011, 
 102.70,   1.52E-011, 
 102.80,  -2.60E-011, 
 102.90,  -1.56E-011, 
 103.00,   1.86E-011, 
 103.10,   3.60E-011, 
 103.20,   5.20E-011, 
 103.30,   6.02E-011, 
 103.40,   1.09E-010, 
 103.50,   7.32E-011, 
 103.60,   7.37E-011, 
 103.70,   8.36E-011, 
 103.80,   8.02E-011, 
 103.90,   5.24E-011, 
 104.00,   5.20E-011, 
 104.10,   7.45E-011, 
 104.20,   7.93E-011, 
 104.30,   4.90E-011, 
 104.40,   4.46E-011, 
 104.50,   1.39E-011, 
 104.60,   5.89E-011, 
 104.70,   1.14E-010, 
 104.80,   1.44E-010, 
 104.90,   4.77E-011, 
 105.00,   7.28E-011, 
 105.10,   2.86E-011, 
 105.20,   6.85E-011, 
 105.30,   6.37E-011, 
 105.40,   2.77E-011, 
 105.50,   4.42E-011, 
 105.60,   4.07E-011, 
 105.70,   1.60E-011, 
 105.80,   4.46E-011, 
 105.90,   4.94E-011, 
 106.00,   7.50E-011, 
 106.10,   3.68E-011, 
 106.20,   2.64E-011, 
 106.30,   2.86E-011, 
 106.40,  -5.37E-011, 
 106.50,  -3.64E-011, 
 106.60,  -1.34E-011, 
 106.70,   3.29E-011, 
 106.80,   1.78E-011, 
 106.90,   3.16E-011, 
 107.00,   3.03E-012, 
 107.10,   3.90E-011, 
 107.20,   1.73E-011, 
 107.30,   1.39E-011, 
 107.40,   2.34E-011, 
 107.50,  -1.30E-012, 
 107.60,  -2.30E-011, 
 107.70,   5.20E-012, 
 107.80,   3.29E-011, 
 107.90,   1.73E-012, 
 108.00,   7.28E-011, 
 108.10,   1.00E-010, 
 108.20,   1.46E-010, 
 108.30,   6.54E-011, 
 108.40,   5.63E-011, 
 108.50,   3.42E-011, 
 108.60,  -2.08E-011, 
 108.70,   1.30E-011, 
 108.80,   5.33E-011, 
 108.90,   4.51E-011, 
 109.00,   5.55E-011, 
 109.10,   1.09E-010, 
 109.20,   8.23E-011, 
 109.30,   3.55E-011, 
 109.40,   5.16E-011, 
 109.50,   4.85E-011, 
 109.60,   8.06E-011, 
 109.70,   1.28E-010, 
 109.80,   1.05E-010, 
 109.90,   6.76E-011, 
 110.00,   1.30E-011, 
 110.10,   2.12E-011, 
 110.20,   9.97E-012, 
 110.30,  -5.03E-011, 
 110.40,  -8.62E-011, 
 110.50,  -5.11E-011, 
 110.60,   1.73E-012, 
 110.70,  -4.46E-011, 
 110.80,  -3.90E-011, 
 110.90,  -1.73E-011, 
 111.00,   2.64E-011, 
 111.10,   1.34E-011, 
 111.20,  -1.34E-011, 
 111.30,   0.00E+000, 
 111.40,  -3.08E-011, 
 111.50,   1.26E-011, 
 111.60,   2.38E-011, 
 111.70,   2.21E-011, 
 111.80,   4.59E-011, 
 111.90,   3.86E-011, 
 112.00,   2.43E-011, 
 112.10,  -4.77E-012, 
 112.20,   3.25E-011, 
 112.30,   1.17E-010, 
 112.40,   4.55E-011, 
 112.50,   5.55E-011, 
 112.60,   8.41E-011, 
 112.70,   6.67E-011, 
 112.80,   7.15E-011, 
 112.90,   3.90E-012, 
 113.00,   1.91E-011, 
 113.10,   1.25E-010, 
 113.20,   1.25E-010, 
 113.30,   1.05E-010, 
 113.40,   8.58E-011, 
 113.50,   4.46E-011, 
 113.60,   2.73E-011, 
 113.70,   6.11E-011, 
 113.80,   3.94E-011, 
 113.90,   1.91E-011, 
 114.00,   1.52E-011, 
 114.10,   1.03E-010, 
 114.20,   8.97E-011, 
 114.30,   6.41E-011, 
 114.40,   8.75E-011, 
 114.50,   4.72E-011, 
 114.60,   3.73E-011, 
 114.70,   6.72E-011, 
 114.80,   7.06E-011, 
 114.90,   8.84E-011, 
 115.00,   8.36E-011, 
 115.10,   9.10E-011, 
 115.20,   1.22E-010, 
 115.30,   5.50E-011, 
 115.40,   6.67E-011, 
 115.50,   6.15E-011, 
 115.60,   4.46E-011, 
 115.70,   4.68E-011, 
 115.80,   2.95E-011, 
 115.90,  -1.60E-011, 
 116.00,  -3.68E-011, 
 116.10,  -2.08E-011, 
 116.20,   2.17E-012, 
 116.30,   3.21E-011, 
 116.40,   8.62E-011, 
 116.50,   5.16E-011, 
 116.60,   5.59E-011, 
 116.70,   7.80E-011, 
 116.80,   6.89E-011, 
 116.90,   5.59E-011, 
 117.00,   5.20E-012, 
 117.10,  -4.33E-012, 
 117.20,   1.82E-011, 
 117.30,   6.85E-011, 
 117.40,   4.59E-011, 
 117.50,   8.84E-011, 
 117.60,   4.12E-011, 
 117.70,  -4.77E-012, 
 117.80,   3.08E-011, 
 117.90,   6.67E-011, 
 118.00,   1.73E-011, 
 118.10,   6.50E-012, 
 118.20,   3.99E-011, 
 118.30,   8.02E-011, 
 118.40,   1.07E-010, 
 118.50,   1.98E-010, 
 118.60,   1.84E-010, 
 118.70,   1.33E-010, 
 118.80,   8.54E-011, 
 118.90,   5.16E-011, 
 119.00,  -2.73E-011, 
 119.10,  -5.81E-011, 
 119.20,  -3.29E-011, 
 119.30,  -3.90E-012, 
 119.40,   5.20E-011, 
 119.50,   8.54E-011, 
 119.60,   4.94E-011, 
 119.70,   9.97E-012, 
 119.80,   4.77E-011, 
 119.90,   2.82E-011, 
 120.00,   3.25E-011, 
 120.10,   5.46E-011, 
 120.20,   1.07E-010, 
 120.30,   1.12E-010, 
 120.40,   1.08E-010, 
 120.50,   1.42E-010, 
 120.60,   7.89E-011, 
 120.70,   6.15E-011, 
 120.80,   5.16E-011, 
 120.90,   7.89E-011, 
 121.00,   4.59E-011, 
 121.10,   4.72E-011, 
 121.20,   1.91E-011, 
 121.30,  -4.68E-011, 
 121.40,  -2.60E-011, 
 121.50,  -5.63E-012, 
 121.60,  -8.23E-012, 
 121.70,   2.21E-011, 
 121.80,   1.65E-011, 
 121.90,   5.68E-011, 
 122.00,   3.77E-011, 
 122.10,  -7.50E-011, 
 122.20,  -2.12E-011, 
 122.30,   6.33E-011, 
 122.40,   1.04E-010, 
 122.50,   7.50E-011, 
 122.60,   5.94E-011, 
 122.70,   7.28E-011, 
 122.80,   4.81E-011, 
 122.90,   1.26E-011, 
 123.00,   4.16E-011, 
 123.10,   5.07E-011, 
 123.20,   3.90E-011, 
 123.30,   6.02E-011, 
 123.40,   4.33E-011, 
 123.50,   1.34E-011, 
 123.60,  -4.33E-012, 
 123.70,   6.85E-011, 
 123.80,   8.58E-011, 
 123.90,   7.63E-011, 
 124.00,   6.76E-011, 
 124.10,   1.28E-010, 
 124.20,   1.58E-010, 
 124.30,   1.35E-010, 
 124.40,   1.07E-010, 
 124.50,   8.84E-011, 
 124.60,   3.86E-011, 
 124.70,   3.64E-011, 
 124.80,   3.25E-011, 
 124.90,   2.73E-011, 
 125.00,  -1.86E-011, 
 125.10,  -4.07E-011, 
 125.20,  -3.03E-011, 
 125.30,   9.97E-012, 
 125.40,   1.69E-011, 
 125.50,   3.12E-011, 
 125.60,  -9.97E-012, 
 125.70,  -1.39E-011, 
 125.80,   3.77E-011, 
 125.90,   1.09E-010, 
 126.00,   4.46E-011, 
 126.10,   6.37E-011, 
 126.20,   2.86E-011, 
 126.30,   1.34E-011, 
 126.40,  -1.21E-011, 
 126.50,   4.59E-011, 
 126.60,   3.77E-011, 
 126.70,   3.29E-011, 
 126.80,   1.30E-011, 
 126.90,   1.30E-011, 
 127.00,   1.60E-011, 
 127.10,   4.85E-011, 
 127.20,   5.03E-011, 
 127.30,   2.56E-011, 
 127.40,   1.43E-011, 
 127.50,  -2.34E-011, 
 127.60,  -8.67E-013, 
 127.70,  -2.47E-011, 
 127.80,  -4.72E-011, 
 127.90,   4.77E-012, 
 128.00,   2.95E-011, 
 128.10,   4.72E-011, 
 128.20,   1.73E-011, 
 128.30,  -5.20E-012, 
 128.40,   2.56E-011, 
 128.50,   4.81E-011, 
 128.60,  -2.34E-011, 
 128.70,  -2.17E-011, 
 128.80,   4.77E-012, 
 128.90,   7.97E-011, 
 129.00,   1.02E-010, 
 129.10,   9.88E-011, 
 129.20,   8.67E-011, 
 129.30,   3.77E-011, 
 129.40,   4.77E-011, 
 129.50,  -3.90E-012, 
 129.60,  -5.63E-011, 
 129.70,  -6.93E-012, 
 129.80,   1.21E-011, 
 129.90,   1.14E-010, 
 130.00,   8.75E-011, 
 130.10,   7.02E-011, 
 130.20,   1.30E-010, 
 130.30,   1.03E-010, 
 130.40,   7.97E-011, 
 130.50,   2.34E-011, 
 130.60,   5.20E-011, 
 130.70,   1.26E-011, 
 130.80,   6.07E-012, 
 130.90,  -7.11E-011, 
 131.00,  -3.81E-011, 
 131.10,   5.37E-011, 
 131.20,   6.46E-011, 
 131.30,   4.03E-011, 
 131.40,   6.15E-011, 
 131.50,   3.34E-011, 
 131.60,   8.28E-011, 
 131.70,   1.06E-010, 
 131.80,   7.93E-011, 
 131.90,   6.80E-011, 
 132.00,   1.40E-010, 
 132.10,   9.19E-011, 
 132.20,   8.28E-011, 
 132.30,   8.19E-011, 
 132.40,   4.33E-011, 
 132.50,   4.59E-011, 
 132.60,   8.62E-011, 
 132.70,   1.10E-010, 
 132.80,   9.23E-011, 
 132.90,   1.34E-010, 
 133.00,   1.10E-010, 
 133.10,   1.11E-010, 
 133.20,   6.80E-011, 
 133.30,   1.69E-010, 
 133.40,   8.58E-011, 
 133.50,   2.30E-011, 
 133.60,   1.21E-011, 
 133.70,   5.33E-011, 
 133.80,   1.01E-010, 
 133.90,   1.08E-011, 
 134.00,   7.80E-012, 
 134.10,  -7.37E-012, 
 134.20,   2.77E-011, 
 134.30,   3.64E-011, 
 134.40,   5.33E-011, 
 134.50,   2.64E-011, 
 134.60,   2.73E-011, 
 134.70,   2.43E-011, 
 134.80,  -3.29E-011, 
 134.90,   6.07E-012, 
 135.00,   4.77E-012, 
 135.10,  -8.23E-012, 
 135.20,  -4.29E-011, 
 135.30,   2.30E-011, 
 135.40,   4.07E-011, 
 135.50,   3.16E-011, 
 135.60,   2.77E-011, 
 135.70,   9.53E-012, 
 135.80,   1.26E-011, 
 135.90,   1.47E-011, 
 136.00,   1.34E-011, 
 136.10,   4.38E-011, 
 136.20,   1.65E-011, 
 136.30,   1.65E-011, 
 136.40,   1.60E-011, 
 136.50,   1.21E-011, 
 136.60,   2.25E-011, 
 136.70,   1.78E-011, 
 136.80,   4.33E-013, 
 136.90,   1.34E-011, 
 137.00,   2.90E-011, 
 137.10,   3.42E-011, 
 137.20,  -1.17E-011, 
 137.30,   3.29E-011, 
 137.40,   7.67E-011, 
 137.50,   9.10E-011, 
 137.60,   1.33E-010, 
 137.70,   1.25E-010, 
 137.80,   1.28E-010, 
 137.90,   1.41E-010, 
 138.00,   1.22E-010, 
 138.10,   1.18E-010, 
 138.20,   8.67E-011, 
 138.30,   4.77E-012, 
 138.40,   4.33E-012, 
 138.50,   1.39E-011, 
 138.60,   3.38E-011, 
 138.70,   5.81E-011, 
 138.80,   4.77E-012, 
 138.90,  -4.16E-011, 
 139.00,  -3.38E-011, 
 139.10,  -1.78E-011, 
 139.20,  -3.03E-012, 
 139.30,   3.47E-011, 
 139.40,   7.58E-011, 
 139.50,   5.42E-011, 
 139.60,   1.26E-010, 
 139.70,   1.17E-010, 
 139.80,   6.59E-011, 
 139.90,   6.15E-011, 
 140.00,   3.86E-011, 
 140.10,   8.93E-011, 
 140.20,   5.03E-011, 
 140.30,  -4.33E-012, 
 140.40,   1.21E-011, 
 140.50,   2.38E-011, 
 140.60,   4.77E-012, 
 140.70,  -8.67E-013, 
 140.80,   1.30E-011, 
 140.90,  -5.20E-012, 
 141.00,  -1.17E-011, 
 141.10,  -5.42E-011, 
 141.20,  -8.67E-013, 
 141.30,   4.07E-011, 
 141.40,   7.28E-011, 
 141.50,   3.81E-011, 
 141.60,   1.73E-012, 
 141.70,  -8.23E-012, 
 141.80,   3.21E-011, 
 141.90,   3.68E-011, 
 142.00,   6.15E-011, 
 142.10,   7.63E-011, 
 142.20,   1.03E-010, 
 142.30,   8.41E-011, 
 142.40,   5.07E-011, 
 142.50,   5.03E-011, 
 142.60,   4.55E-011, 
 142.70,   4.33E-011, 
 142.80,   5.42E-011, 
 142.90,   1.04E-011, 
 143.00,  -2.51E-011, 
 143.10,  -6.37E-011, 
 143.20,  -2.30E-011, 
 143.30,  -1.39E-011, 
 143.40,  -6.50E-012, 
 143.50,   7.37E-012, 
 143.60,   7.93E-011, 
 143.70,   0.00E+000, 
 143.80,   1.95E-011, 
 143.90,   3.68E-011, 
 144.00,   1.56E-011, 
 144.10,  -1.47E-011, 
 144.20,   2.73E-011, 
 144.30,   7.37E-011, 
 144.40,   4.03E-011, 
 144.50,   2.60E-011, 
 144.60,   4.94E-011, 
 144.70,   3.47E-011, 
 144.80,  -4.38E-011, 
 144.90,  -1.34E-011, 
 145.00,   3.29E-011, 
 145.10,   6.50E-011, 
 145.20,   1.20E-010, 
 145.30,   6.02E-011, 
 145.40,   9.53E-012, 
 145.50,  -5.20E-012, 
 145.60,   0.00E+000, 
 145.70,   2.69E-011, 
 145.80,   4.59E-011, 
 145.90,   5.59E-011, 
 146.00,   1.04E-010, 
 146.10,   1.46E-010, 
 146.20,  -5.20E-012, 
 146.30,   3.55E-011, 
 146.40,   6.20E-011, 
 146.50,   2.38E-011, 
 146.60,   1.13E-011, 
 146.70,   3.90E-012, 
 146.80,   3.34E-011, 
 146.90,  -8.23E-012, 
 147.00,   7.80E-012, 
 147.10,   3.03E-011, 
 147.20,   6.59E-011, 
 147.30,   8.36E-011, 
 147.40,   7.80E-011, 
 147.50,   8.23E-011, 
 147.60,   1.99E-011, 
 147.70,  -1.17E-011, 
 147.80,  -1.95E-011, 
 147.90,  -2.86E-011, 
 148.00,  -6.72E-011, 
 148.10,  -6.28E-011, 
 148.20,  -3.16E-011, 
 148.30,  -4.64E-011, 
 148.40,   5.68E-011, 
 148.50,   1.26E-010, 
 148.60,   1.55E-010, 
 148.70,   1.20E-010, 
 148.80,   4.94E-011, 
 148.90,   3.47E-011, 
 149.00,   3.73E-011, 
 149.10,   3.60E-011, 
 149.20,   1.73E-012, 
 149.30,  -1.34E-011, 
 149.40,   4.81E-011, 
 149.50,   3.90E-011, 
 149.60,   3.29E-011, 
 149.70,   2.08E-011, 
 149.80,   2.60E-011, 
 149.90,   9.49E-011, 
 150.00,   8.62E-011, 
 150.10,   4.12E-011, 
 150.20,   7.19E-011, 
 150.30,   6.46E-011, 
 150.40,   7.93E-011, 
 150.50,   7.32E-011, 
 150.60,   3.90E-011, 
 150.70,   4.42E-011, 
 150.80,   1.52E-011, 
 150.90,   1.65E-011, 
 151.00,   6.11E-011, 
 151.10,   5.33E-011, 
 151.20,   8.54E-011, 
 151.30,   1.25E-010, 
 151.40,   9.71E-011, 
 151.50,   4.33E-011, 
 151.60,   3.42E-011, 
 151.70,   1.07E-010, 
 151.80,   1.31E-010, 
 151.90,   1.08E-010, 
 152.00,   1.18E-010, 
 152.10,   1.14E-010, 
 152.20,   8.19E-011, 
 152.30,   7.54E-011, 
 152.40,   4.12E-011, 
 152.50,   5.29E-011, 
 152.60,  -4.33E-013, 
 152.70,  -3.99E-011, 
 152.80,  -5.33E-011, 
 152.90,  -1.47E-011, 
 153.00,  -3.99E-011, 
 153.10,  -2.43E-011, 
 153.20,   4.12E-011, 
 153.30,   8.71E-011, 
 153.40,   1.34E-011, 
 153.50,   1.08E-011, 
 153.60,  -7.80E-012, 
 153.70,   2.60E-012, 
 153.80,   2.08E-011, 
 153.90,  -3.60E-011, 
 154.00,  -3.55E-011, 
 154.10,  -2.17E-012, 
 154.20,   2.60E-011, 
 154.30,   3.64E-011, 
 154.40,   1.04E-010, 
 154.50,   1.26E-010, 
 154.60,   9.45E-011, 
 154.70,   2.25E-011, 
 154.80,   5.89E-011, 
 154.90,   9.45E-011, 
 155.00,   6.85E-011, 
 155.10,   5.46E-011, 
 155.20,   6.50E-012, 
 155.30,  -3.90E-011, 
 155.40,  -2.56E-011, 
 155.50,  -1.73E-012, 
 155.60,   2.38E-011, 
 155.70,   4.29E-011, 
 155.80,   4.12E-011, 
 155.90,   7.67E-011, 
 156.00,   7.24E-011, 
 156.10,   2.60E-011, 
 156.20,   2.30E-011, 
 156.30,   6.28E-011, 
 156.40,   4.29E-011, 
 156.50,   2.86E-011, 
 156.60,   3.47E-011, 
 156.70,   4.20E-011, 
 156.80,   3.29E-011, 
 156.90,   5.89E-011, 
 157.00,   6.67E-011, 
 157.10,   7.67E-011, 
 157.20,   5.81E-011, 
 157.30,   8.15E-011, 
 157.40,   8.54E-011, 
 157.50,   4.25E-011, 
 157.60,   3.25E-011, 
 157.70,  -1.21E-011, 
 157.80,   8.23E-012, 
 157.90,   2.43E-011, 
 158.00,   2.12E-011, 
 158.10,   2.08E-011, 
 158.20,   1.14E-010, 
 158.30,   7.02E-011, 
 158.40,   1.78E-011, 
 158.50,   2.51E-011, 
 158.60,   2.73E-011, 
 158.70,   2.08E-011, 
 158.80,   5.94E-011, 
 158.90,   5.03E-011, 
 159.00,   7.93E-011, 
 159.10,   1.09E-010, 
 159.20,   7.54E-011, 
 159.30,   3.64E-011, 
 159.40,  -4.33E-012, 
 159.50,   2.90E-011, 
 159.60,   4.12E-011, 
 159.70,   5.59E-011, 
 159.80,   4.07E-011, 
 159.90,   5.94E-011, 
 160.00,   5.11E-011, 
 160.10,   1.95E-011, 
 160.20,   1.60E-011, 
 160.30,   8.67E-013, 
 160.40,   2.47E-011, 
 160.50,   2.08E-011, 
 160.60,   5.76E-011, 
 160.70,   1.37E-010, 
 160.80,   1.23E-010, 
 160.90,   1.06E-010, 
 161.00,   9.97E-011, 
 161.10,   7.50E-011, 
 161.20,   4.72E-011, 
 161.30,   4.29E-011, 
 161.40,   1.30E-011, 
 161.50,   3.08E-011, 
 161.60,   2.60E-011, 
 161.70,   1.43E-011, 
 161.80,   4.07E-011, 
 161.90,   4.16E-011, 
 162.00,   7.02E-011, 
 162.10,   1.34E-010, 
 162.20,   1.52E-010, 
 162.30,   1.47E-010, 
 162.40,   1.39E-010, 
 162.50,   1.10E-010, 
 162.60,   9.84E-011, 
 162.70,   7.32E-011, 
 162.80,   8.62E-011, 
 162.90,   5.29E-011, 
 163.00,   6.85E-011, 
 163.10,   9.10E-011, 
 163.20,   1.11E-010, 
 163.30,   9.40E-011, 
 163.40,   7.63E-011, 
 163.50,   7.97E-011, 
 163.60,   2.60E-011, 
 163.70,   2.04E-011, 
 163.80,   9.79E-011, 
 163.90,   5.94E-011, 
 164.00,   1.99E-011, 
 164.10,   2.17E-011, 
 164.20,   1.73E-012, 
 164.30,   3.12E-011, 
 164.40,   3.16E-011, 
 164.50,   1.39E-011, 
 164.60,  -1.04E-011, 
 164.70,   1.86E-011, 
 164.80,   4.59E-011, 
 164.90,  -8.67E-013, 
 165.00,   1.30E-011, 
 165.10,   6.93E-012, 
 165.20,   3.29E-011, 
 165.30,   9.19E-011, 
 165.40,   7.37E-011, 
 165.50,   1.24E-010, 
 165.60,   8.97E-011, 
 165.70,   1.45E-010, 
 165.80,   1.38E-010, 
 165.90,   6.59E-011, 
 166.00,   2.25E-011, 
 166.10,   6.07E-012, 
 166.20,   6.67E-011, 
 166.30,   6.72E-011, 
 166.40,   8.02E-011, 
 166.50,   3.12E-011, 
 166.60,   3.25E-011, 
 166.70,   5.98E-011, 
 166.80,   6.28E-011, 
 166.90,   6.54E-011, 
 167.00,   6.33E-011, 
 167.10,   3.64E-011, 
 167.20,  -2.82E-011, 
 167.30,  -6.20E-011, 
 167.40,  -2.86E-011, 
 167.50,  -3.55E-011, 
 167.60,   9.53E-012, 
 167.70,   4.68E-011, 
 167.80,   3.03E-011, 
 167.90,   5.72E-011, 
 168.00,   1.73E-011, 
 168.10,  -3.73E-011, 
 168.20,  -8.23E-012, 
 168.30,  -1.17E-011, 
 168.40,   4.42E-011, 
 168.50,   9.19E-011, 
 168.60,   5.85E-011, 
 168.70,   8.41E-011, 
 168.80,   8.41E-011, 
 168.90,   6.85E-011, 
 169.00,   5.37E-011, 
 169.10,   4.46E-011, 
 169.20,   6.67E-011, 
 169.30,   6.46E-011, 
 169.40,   6.50E-011, 
 169.50,   4.38E-011, 
 169.60,   3.47E-012, 
 169.70,  -9.53E-012, 
 169.80,  -6.07E-012, 
 169.90,  -7.80E-012, 
 170.00,   8.23E-012, 
 170.10,   4.90E-011, 
 170.20,   6.02E-011, 
 170.30,   5.29E-011, 
 170.40,   2.73E-011, 
 170.50,   4.29E-011, 
 170.60,   5.63E-011, 
 170.70,   2.34E-011, 
 170.80,   0.00E+000, 
 170.90,  -3.86E-011, 
 171.00,  -2.30E-011, 
 171.10,   3.81E-011, 
 171.20,   5.89E-011, 
 171.30,   7.15E-011, 
 171.40,   6.59E-011, 
 171.50,   3.68E-011, 
 171.60,   2.56E-011, 
 171.70,   2.17E-011, 
 171.80,   5.29E-011, 
 171.90,   4.29E-011, 
 172.00,   9.40E-011, 
 172.10,   1.05E-010, 
 172.20,   9.66E-011, 
 172.30,   3.90E-011, 
 172.40,   6.50E-011, 
 172.50,   2.99E-011, 
 172.60,   2.95E-011, 
 172.70,   4.12E-011, 
 172.80,  -2.25E-011, 
 172.90,  -4.03E-011, 
 173.00,   1.30E-012, 
 173.10,   5.33E-011, 
 173.20,   1.46E-010, 
 173.30,   8.10E-011, 
 173.40,   1.99E-011, 
 173.50,  -2.25E-011, 
 173.60,  -1.99E-011, 
 173.70,  -3.73E-011, 
 173.80,   2.77E-011, 
 173.90,   2.95E-011, 
 174.00,  -3.86E-011, 
 174.10,   4.33E-012, 
 174.20,   2.30E-011, 
 174.30,   3.38E-011, 
 174.40,   4.42E-011, 
 174.50,   8.67E-011, 
 174.60,   6.41E-011, 
 174.70,   4.90E-011, 
 174.80,   2.56E-011, 
 174.90,   5.37E-011, 
 175.00,   7.24E-011, 
 175.10,   1.18E-010, 
 175.20,   6.89E-011, 
 175.30,   1.10E-010, 
 175.40,   1.09E-010, 
 175.50,   8.23E-011, 
 175.60,   4.33E-011, 
 175.70,   2.04E-011, 
 175.80,   3.94E-011, 
 175.90,   1.02E-010, 
 176.00,   1.23E-010, 
 176.10,   9.01E-011, 
 176.20,   9.19E-011, 
 176.30,   9.36E-011, 
 176.40,   1.08E-010, 
 176.50,   6.98E-011, 
 176.60,   1.12E-010, 
 176.70,   8.49E-011, 
 176.80,   2.12E-011, 
 176.90,   1.08E-011, 
 177.00,   2.82E-011, 
 177.10,   5.63E-011, 
 177.20,   3.03E-012, 
 177.30,   1.69E-011, 
 177.40,   7.58E-011, 
 177.50,   6.02E-011, 
 177.60,   9.10E-012, 
 177.70,   5.29E-011, 
 177.80,   8.88E-011, 
 177.90,   7.50E-011, 
 178.00,   5.89E-011, 
 178.10,   7.71E-011, 
 178.20,   1.18E-010, 
 178.30,   8.02E-011, 
 178.40,   6.67E-011, 
 178.50,   7.58E-011, 
 178.60,   5.68E-011, 
 178.70,   4.94E-011, 
 178.80,   3.03E-011, 
 178.90,  -1.52E-011, 
 179.00,  -2.34E-011, 
 179.10,   8.67E-012, 
 179.20,   8.67E-013, 
 179.30,   2.47E-011, 
 179.40,   8.54E-011, 
 179.50,   1.23E-010, 
 179.60,   7.84E-011, 
 179.70,   8.49E-011, 
 179.80,   5.76E-011, 
 179.90,   8.58E-011, 
 180.00,   8.02E-011, 
 180.10,   1.33E-010, 
 180.20,   7.80E-011, 
 180.30,   4.64E-011, 
 180.40,   6.80E-011, 
 180.50,   5.98E-011, 
 180.60,   1.26E-010, 
 180.70,   9.58E-011, 
 180.80,   1.17E-011, 
 180.90,  -4.77E-012, 
 181.00,   1.73E-011, 
 181.10,   3.03E-011, 
 181.20,   5.37E-011, 
 181.30,   2.51E-011, 
 181.40,   1.30E-011, 
 181.50,  -6.93E-012, 
 181.60,  -4.25E-011, 
 181.70,   2.17E-012, 
