Nov 16, 2019  06:53:59 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.60,  -9.06E-011, 
 89.70,  -5.37E-011, 
 89.80,  -2.25E-011, 
 89.90,  -4.51E-011, 
 90.00,  -4.85E-011, 
 90.10,  -5.20E-012, 
 90.20,  -2.69E-011, 
 90.30,  -3.29E-011, 
 90.40,  -5.76E-011, 
 90.50,  -8.19E-011, 
 90.60,   4.77E-012, 
 90.70,   2.56E-011, 
 90.80,   3.90E-012, 
 90.90,   3.47E-012, 
 91.00,   9.97E-012, 
 91.10,   7.89E-011, 
 91.20,   4.42E-011, 
 91.30,   1.30E-012, 
 91.40,   6.93E-012, 
 91.50,  -5.46E-011, 
 91.60,  -2.82E-011, 
 91.70,  -8.23E-012, 
 91.80,  -1.73E-012, 
 91.90,   9.10E-012, 
 92.00,  -1.60E-011, 
 92.10,   2.12E-011, 
 92.20,  -2.17E-012, 
 92.30,  -4.46E-011, 
 92.40,  -1.52E-011, 
 92.50,  -1.69E-011, 
 92.60,   8.67E-013, 
 92.70,   3.94E-011, 
 92.80,   2.12E-011, 
 92.90,   3.90E-012, 
 93.00,  -4.46E-011, 
 93.10,  -1.13E-011, 
 93.20,   2.12E-011, 
 93.30,  -2.56E-011, 
 93.40,   4.33E-012, 
 93.50,   2.17E-012, 
 93.60,   3.60E-011, 
 93.70,  -3.90E-012, 
 93.80,  -1.82E-011, 
 93.90,  -4.42E-011, 
 94.00,  -5.24E-011, 
 94.10,  -2.86E-011, 
 94.20,  -1.43E-011, 
 94.30,   2.47E-011, 
 94.40,   2.34E-011, 
 94.50,   3.94E-011, 
 94.60,   7.24E-011, 
 94.70,   1.60E-011, 
 94.80,   3.38E-011, 
 94.90,   1.78E-011, 
 95.00,  -6.33E-011, 
 95.10,  -2.43E-011, 
 95.20,   7.80E-012, 
 95.30,   3.77E-011, 
 95.40,   2.99E-011, 
 95.50,  -9.53E-012, 
 95.60,   2.60E-012, 
 95.70,  -2.60E-011, 
 95.80,   4.33E-012, 
 95.90,   3.25E-011, 
 96.00,  -4.33E-012, 
 96.10,   3.47E-012, 
 96.20,  -1.73E-011, 
 96.30,  -5.03E-011, 
 96.40,   2.60E-012, 
 96.50,  -7.37E-012, 
 96.60,  -3.38E-011, 
 96.70,  -3.47E-011, 
 96.80,  -5.20E-012, 
 96.90,  -5.46E-011, 
 97.00,  -5.37E-011, 
 97.10,  -7.54E-011, 
 97.20,  -2.86E-011, 
 97.30,   1.08E-011, 
 97.40,   2.17E-012, 
 97.50,  -5.63E-012, 
 97.60,  -2.12E-011, 
 97.70,   2.04E-011, 
 97.80,   3.77E-011, 
 97.90,   3.68E-011, 
 98.00,   2.04E-011, 
 98.10,  -1.47E-011, 
 98.20,  -5.63E-012, 
 98.30,   3.25E-011, 
 98.40,   1.34E-011, 
 98.50,  -1.26E-011, 
 98.60,   7.80E-012, 
 98.70,  -3.03E-012, 
 98.80,  -2.21E-011, 
 98.90,  -1.78E-011, 
 99.00,  -1.43E-011, 
 99.10,  -9.97E-012, 
 99.20,  -7.06E-011, 
 99.30,  -5.68E-011, 
 99.40,   3.34E-011, 
 99.50,   3.03E-012, 
 99.60,  -2.60E-012, 
 99.70,   4.81E-011, 
 99.80,   1.26E-011, 
 99.90,  -1.99E-011, 
 100.00,   9.10E-012, 
 100.10,   3.16E-011, 
 100.20,   8.23E-012, 
 100.30,  -2.43E-011, 
 100.40,  -6.59E-011, 
 100.50,  -7.28E-011, 
 100.60,  -1.13E-011, 
 100.70,  -3.90E-012, 
 100.80,   6.50E-012, 
 100.90,   3.03E-011, 
 101.00,   5.03E-011, 
 101.10,   9.58E-011, 
 101.20,   5.11E-011, 
 101.30,   7.19E-011, 
 101.40,   3.25E-011, 
 101.50,  -1.86E-011, 
 101.60,   1.13E-011, 
 101.70,   2.82E-011, 
 101.80,   2.56E-011, 
 101.90,   7.37E-012, 
 102.00,   3.12E-011, 
 102.10,   5.37E-011, 
 102.20,   6.02E-011, 
 102.30,   7.24E-011, 
 102.40,   7.11E-011, 
 102.50,   1.36E-010, 
 102.60,   9.71E-011, 
 102.70,   2.95E-011, 
 102.80,   7.84E-011, 
 102.90,   8.28E-011, 
 103.00,   2.73E-011, 
 103.10,   2.21E-011, 
 103.20,  -3.47E-012, 
 103.30,   2.12E-011, 
 103.40,   4.20E-011, 
 103.50,   6.33E-011, 
 103.60,   9.14E-011, 
 103.70,   3.08E-011, 
 103.80,   5.76E-011, 
 103.90,   3.60E-011, 
 104.00,   4.12E-011, 
 104.10,   2.77E-011, 
 104.20,   1.08E-011, 
 104.30,   1.08E-011, 
 104.40,   9.36E-011, 
 104.50,   9.01E-011, 
 104.60,   4.94E-011, 
 104.70,   1.04E-011, 
 104.80,  -2.95E-011, 
 104.90,  -9.10E-012, 
 105.00,  -6.50E-012, 
 105.10,   1.34E-011, 
 105.20,   1.26E-011, 
 105.30,  -1.26E-011, 
 105.40,   1.21E-011, 
 105.50,   3.21E-011, 
 105.60,  -1.52E-011, 
 105.70,  -2.17E-012, 
 105.80,  -7.37E-012, 
 105.90,  -2.17E-011, 
 106.00,  -2.34E-011, 
 106.10,   3.81E-011, 
 106.20,   6.50E-011, 
 106.30,   5.16E-011, 
 106.40,   6.89E-011, 
 106.50,   5.29E-011, 
 106.60,   4.33E-013, 
 106.70,  -6.93E-012, 
 106.80,   4.46E-011, 
 106.90,   2.08E-011, 
 107.00,  -1.73E-012, 
 107.10,  -4.33E-013, 
 107.20,  -2.30E-011, 
 107.30,  -3.16E-011, 
 107.40,   1.26E-011, 
 107.50,  -2.56E-011, 
 107.60,  -3.03E-012, 
 107.70,   3.47E-011, 
 107.80,  -9.53E-012, 
 107.90,   1.30E-012, 
 108.00,   7.97E-011, 
 108.10,   4.64E-011, 
 108.20,   2.43E-011, 
 108.30,  -2.43E-011, 
 108.40,  -6.67E-011, 
 108.50,  -8.15E-011, 
 108.60,  -1.10E-010, 
 108.70,  -1.17E-010, 
 108.80,  -1.99E-011, 
 108.90,  -1.91E-011, 
 109.00,  -4.33E-011, 
 109.10,  -1.82E-011, 
 109.20,   1.17E-011, 
 109.30,   1.34E-011, 
 109.40,   1.73E-012, 
 109.50,   8.67E-013, 
 109.60,  -5.20E-012, 
 109.70,  -8.67E-012, 
 109.80,  -5.81E-011, 
 109.90,   2.60E-012, 
 110.00,   8.67E-012, 
 110.10,  -2.60E-011, 
 110.20,  -3.68E-011, 
 110.30,  -7.63E-011, 
 110.40,  -5.89E-011, 
 110.50,  -3.47E-011, 
 110.60,  -4.98E-011, 
 110.70,  -8.19E-011, 
 110.80,   5.20E-012, 
 110.90,   2.56E-011, 
 111.00,   4.94E-011, 
 111.10,   9.71E-011, 
 111.20,   7.67E-011, 
 111.30,   5.89E-011, 
 111.40,  -9.53E-012, 
 111.50,  -2.86E-011, 
 111.60,  -3.08E-011, 
 111.70,  -2.21E-011, 
 111.80,   6.85E-011, 
 111.90,   2.73E-011, 
 112.00,   4.77E-012, 
 112.10,  -8.67E-012, 
 112.20,  -1.17E-011, 
 112.30,  -2.47E-011, 
 112.40,  -1.17E-011, 
 112.50,   6.50E-012, 
 112.60,   4.16E-011, 
 112.70,   8.10E-011, 
 112.80,   4.38E-011, 
 112.90,   2.21E-011, 
 113.00,   3.03E-012, 
 113.10,   3.03E-012, 
 113.20,  -2.77E-011, 
 113.30,  -2.38E-011, 
 113.40,  -1.17E-011, 
 113.50,  -7.71E-011, 
 113.60,  -7.97E-011, 
 113.70,  -1.69E-011, 
 113.80,  -4.64E-011, 
 113.90,  -8.67E-012, 
 114.00,  -3.16E-011, 
 114.10,   1.73E-012, 
 114.20,  -3.34E-011, 
 114.30,  -4.55E-011, 
 114.40,   2.77E-011, 
 114.50,   3.38E-011, 
 114.60,   3.77E-011, 
 114.70,   3.38E-011, 
 114.80,   5.33E-011, 
 114.90,   5.11E-011, 
 115.00,   5.20E-011, 
 115.10,   3.21E-011, 
 115.20,   5.42E-011, 
 115.30,   1.03E-010, 
 115.40,   7.45E-011, 
 115.50,   2.30E-011, 
 115.60,  -4.72E-011, 
 115.70,  -6.63E-011, 
 115.80,  -1.02E-010, 
 115.90,  -9.10E-011, 
 116.00,  -5.68E-011, 
 116.10,  -1.73E-012, 
 116.20,   6.50E-012, 
 116.30,   7.37E-012, 
 116.40,   2.60E-011, 
 116.50,   5.68E-011, 
 116.60,   7.71E-011, 
 116.70,   3.08E-011, 
 116.80,   2.90E-011, 
 116.90,   2.60E-011, 
 117.00,   6.41E-011, 
 117.10,   6.37E-011, 
 117.20,   5.94E-011, 
 117.30,   4.29E-011, 
 117.40,   2.86E-011, 
 117.50,   5.03E-011, 
 117.60,   9.53E-012, 
 117.70,  -4.77E-012, 
 117.80,   1.73E-012, 
 117.90,   2.47E-011, 
 118.00,   1.13E-011, 
 118.10,   6.93E-012, 
 118.20,   7.63E-011, 
 118.30,   3.60E-011, 
 118.40,   9.97E-012, 
 118.50,  -2.86E-011, 
 118.60,  -3.86E-011, 
 118.70,  -2.73E-011, 
 118.80,   1.34E-011, 
 118.90,  -1.91E-011, 
 119.00,   3.38E-011, 
 119.10,   4.77E-012, 
 119.20,  -1.30E-011, 
 119.30,  -3.47E-012, 
 119.40,   3.55E-011, 
 119.50,   8.10E-011, 
 119.60,   1.18E-010, 
 119.70,   8.67E-011, 
 119.80,   6.72E-011, 
 119.90,   4.16E-011, 
 120.00,  -2.25E-011, 
 120.10,  -1.73E-012, 
 120.20,   4.16E-011, 
 120.30,   4.46E-011, 
 120.40,   9.14E-011, 
 120.50,   3.29E-011, 
 120.60,  -4.33E-012, 
 120.70,  -9.10E-012, 
 120.80,  -2.47E-011, 
 120.90,  -9.97E-012, 
 121.00,  -2.60E-012, 
 121.10,   2.51E-011, 
 121.20,   3.51E-011, 
 121.30,   9.66E-011, 
 121.40,   1.28E-010, 
 121.50,   1.05E-010, 
 121.60,   8.15E-011, 
 121.70,   8.54E-011, 
 121.80,   4.46E-011, 
 121.90,   5.59E-011, 
 122.00,   4.03E-011, 
 122.10,   1.73E-011, 
 122.20,  -2.51E-011, 
 122.30,  -2.99E-011, 
 122.40,  -4.03E-011, 
 122.50,  -2.86E-011, 
 122.60,   2.25E-011, 
 122.70,   8.06E-011, 
 122.80,   1.12E-010, 
 122.90,   7.54E-011, 
 123.00,   9.36E-011, 
 123.10,   1.56E-010, 
 123.20,   9.40E-011, 
 123.30,   3.42E-011, 
 123.40,   3.81E-011, 
 123.50,   1.56E-011, 
 123.60,  -1.95E-011, 
 123.70,  -5.50E-011, 
 123.80,  -6.28E-011, 
 123.90,  -7.58E-011, 
 124.00,  -8.23E-012, 
 124.10,   2.64E-011, 
 124.20,   9.14E-011, 
 124.30,   2.86E-011, 
 124.40,   2.86E-011, 
 124.50,   1.73E-012, 
 124.60,  -4.25E-011, 
 124.70,  -8.97E-011, 
 124.80,  -9.19E-011, 
 124.90,  -5.46E-011, 
 125.00,  -7.50E-011, 
 125.10,  -2.08E-011, 
 125.20,   2.21E-011, 
 125.30,  -1.86E-011, 
 125.40,  -2.30E-011, 
 125.50,   4.33E-013, 
 125.60,   1.30E-012, 
 125.70,   9.97E-012, 
 125.80,   6.50E-012, 
 125.90,  -3.47E-012, 
 126.00,   2.34E-011, 
 126.10,   7.37E-012, 
 126.20,   1.21E-011, 
 126.30,   3.34E-011, 
 126.40,   3.03E-011, 
 126.50,   1.30E-011, 
 126.60,   3.60E-011, 
 126.70,   1.78E-011, 
 126.80,   2.86E-011, 
 126.90,   4.33E-012, 
 127.00,  -2.86E-011, 
 127.10,  -2.12E-011, 
 127.20,  -1.04E-011, 
 127.30,  -4.72E-011, 
 127.40,  -6.98E-011, 
 127.50,  -7.37E-011, 
 127.60,  -1.82E-011, 
 127.70,  -1.99E-011, 
 127.80,  -1.56E-011, 
 127.90,  -1.30E-012, 
 128.00,   1.08E-011, 
 128.10,   3.29E-011, 
 128.20,   5.37E-011, 
 128.30,   5.76E-011, 
 128.40,  -1.34E-011, 
 128.50,  -6.28E-011, 
 128.60,  -7.24E-011, 
 128.70,  -2.08E-011, 
 128.80,  -6.11E-011, 
 128.90,   1.73E-012, 
 129.00,   4.94E-011, 
 129.10,   7.97E-011, 
 129.20,   9.49E-011, 
 129.30,   1.24E-010, 
 129.40,   9.71E-011, 
 129.50,   5.81E-011, 
 129.60,   1.91E-011, 
 129.70,   1.95E-011, 
 129.80,   4.07E-011, 
 129.90,   5.59E-011, 
 130.00,   1.25E-010, 
 130.10,   9.66E-011, 
 130.20,   3.94E-011, 
 130.30,   5.98E-011, 
 130.40,   7.76E-011, 
 130.50,   7.67E-011, 
 130.60,   7.24E-011, 
 130.70,   5.16E-011, 
 130.80,   2.30E-011, 
 130.90,  -1.73E-012, 
 131.00,  -5.59E-011, 
 131.10,  -3.42E-011, 
 131.20,  -7.80E-011, 
 131.30,  -9.36E-011, 
 131.40,  -4.77E-012, 
 131.50,   4.42E-011, 
 131.60,   3.81E-011, 
 131.70,   3.60E-011, 
 131.80,   2.30E-011, 
 131.90,   1.34E-011, 
 132.00,   3.47E-012, 
 132.10,  -2.86E-011, 
 132.20,  -4.33E-011, 
 132.30,   5.20E-012, 
 132.40,   1.39E-011, 
 132.50,   2.99E-011, 
 132.60,   2.73E-011, 
 132.70,   2.90E-011, 
 132.80,  -9.10E-012, 
 132.90,   2.47E-011, 
 133.00,   1.56E-011, 
 133.10,   2.34E-011, 
 133.20,   3.77E-011, 
 133.30,   5.42E-011, 
 133.40,   1.91E-011, 
 133.50,   6.72E-011, 
 133.60,   4.07E-011, 
 133.70,   3.03E-011, 
 133.80,   4.16E-011, 
 133.90,   5.46E-011, 
 134.00,   9.10E-012, 
 134.10,   8.28E-011, 
 134.20,   9.32E-011, 
 134.30,   1.26E-011, 
 134.40,  -5.94E-011, 
 134.50,  -4.51E-011, 
 134.60,  -4.33E-012, 
 134.70,   2.82E-011, 
 134.80,   5.72E-011, 
 134.90,   1.18E-010, 
 135.00,   1.27E-010, 
 135.10,   5.85E-011, 
 135.20,   4.12E-011, 
 135.30,   5.37E-011, 
 135.40,   2.64E-011, 
 135.50,   2.17E-012, 
 135.60,  -3.34E-011, 
 135.70,  -5.37E-011, 
 135.80,  -1.43E-011, 
 135.90,   2.08E-011, 
 136.00,   1.95E-011, 
 136.10,   7.67E-011, 
 136.20,   4.46E-011, 
 136.30,  -3.64E-011, 
 136.40,  -8.02E-011, 
 136.50,  -1.04E-011, 
 136.60,   2.64E-011, 
 136.70,   1.21E-011, 
 136.80,  -2.56E-011, 
 136.90,  -3.86E-011, 
 137.00,  -3.42E-011, 
 137.10,   5.20E-012, 
 137.20,   1.99E-011, 
 137.30,   4.25E-011, 
 137.40,   5.29E-011, 
 137.50,   7.37E-012, 
 137.60,   1.99E-011, 
 137.70,  -3.90E-012, 
 137.80,  -2.04E-011, 
 137.90,   8.67E-013, 
 138.00,  -3.51E-011, 
 138.10,  -1.78E-011, 
 138.20,   1.30E-011, 
 138.30,   1.52E-011, 
 138.40,  -2.17E-011, 
 138.50,   1.17E-011, 
 138.60,  -1.73E-011, 
 138.70,   3.47E-012, 
 138.80,  -1.91E-011, 
 138.90,  -3.29E-011, 
 139.00,  -2.51E-011, 
 139.10,   7.80E-012, 
 139.20,   1.17E-011, 
 139.30,   1.30E-011, 
 139.40,  -8.67E-013, 
 139.50,  -4.03E-011, 
 139.60,  -3.51E-011, 
 139.70,  -1.30E-011, 
 139.80,   2.08E-011, 
 139.90,   3.29E-011, 
 140.00,   4.03E-011, 
 140.10,   4.33E-013, 
 140.20,   8.67E-012, 
 140.30,   6.50E-012, 
 140.40,  -9.10E-012, 
 140.50,   8.67E-013, 
 140.60,  -4.64E-011, 
 140.70,  -5.07E-011, 
 140.80,  -5.76E-011, 
 140.90,  -4.29E-011, 
 141.00,   3.73E-011, 
 141.10,   3.34E-011, 
 141.20,  -2.47E-011, 
 141.30,  -2.47E-011, 
 141.40,   3.42E-011, 
 141.50,   2.64E-011, 
 141.60,  -1.34E-011, 
 141.70,  -5.37E-011, 
 141.80,  -3.94E-011, 
 141.90,  -4.51E-011, 
 142.00,  -3.60E-011, 
 142.10,  -2.21E-011, 
 142.20,   5.20E-012, 
 142.30,   5.89E-011, 
 142.40,   1.95E-011, 
 142.50,  -1.52E-011, 
 142.60,  -6.89E-011, 
 142.70,  -1.01E-010, 
 142.80,  -1.05E-010, 
 142.90,  -1.13E-010, 
 143.00,  -1.73E-011, 
 143.10,   4.03E-011, 
 143.20,   5.68E-011, 
 143.30,   6.07E-011, 
 143.40,   8.36E-011, 
 143.50,   8.58E-011, 
 143.60,   5.76E-011, 
 143.70,   2.56E-011, 
 143.80,   5.68E-011, 
 143.90,   6.93E-012, 
 144.00,  -2.38E-011, 
 144.10,   1.60E-011, 
 144.20,   1.14E-010, 
 144.30,   1.29E-010, 
 144.40,   6.85E-011, 
 144.50,   6.59E-011, 
 144.60,   6.93E-011, 
 144.70,   4.51E-011, 
 144.80,   6.50E-012, 
 144.90,   1.08E-011, 
 145.00,   1.26E-011, 
 145.10,   2.43E-011, 
 145.20,   6.07E-011, 
 145.30,   7.11E-011, 
 145.40,   3.90E-011, 
 145.50,   1.08E-011, 
 145.60,   2.77E-011, 
 145.70,   6.24E-011, 
 145.80,   7.28E-011, 
 145.90,   3.16E-011, 
 146.00,   5.81E-011, 
 146.10,   3.16E-011, 
 146.20,   2.64E-011, 
 146.30,   2.47E-011, 
 146.40,   2.43E-011, 
 146.50,   1.82E-011, 
 146.60,   5.50E-011, 
 146.70,   2.60E-011, 
 146.80,  -2.47E-011, 
 146.90,  -2.51E-011, 
 147.00,   2.43E-011, 
 147.10,  -6.93E-012, 
 147.20,  -4.55E-011, 
 147.30,  -9.23E-011, 
 147.40,  -2.99E-011, 
 147.50,  -2.17E-012, 
 147.60,   4.55E-011, 
 147.70,   4.77E-011, 
 147.80,   7.71E-011, 
 147.90,   3.86E-011, 
 148.00,   2.56E-011, 
 148.10,   6.59E-011, 
 148.20,   3.29E-011, 
 148.30,   2.69E-011, 
 148.40,  -3.12E-011, 
 148.50,  -2.25E-011, 
 148.60,  -3.81E-011, 
 148.70,  -1.56E-011, 
 148.80,  -1.39E-011, 
 148.90,  -2.69E-011, 
 149.00,  -3.03E-012, 
 149.10,  -1.21E-011, 
 149.20,   4.20E-011, 
 149.30,   1.02E-010, 
 149.40,   8.45E-011, 
 149.50,   6.24E-011, 
 149.60,   4.46E-011, 
 149.70,   3.08E-011, 
 149.80,   9.49E-011, 
 149.90,   1.31E-010, 
 150.00,   1.68E-010, 
 150.10,   1.10E-010, 
 150.20,   3.86E-011, 
 150.30,   4.94E-011, 
 150.40,   5.33E-011, 
 150.50,   2.73E-011, 
 150.60,   3.51E-011, 
 150.70,   6.33E-011, 
 150.80,   1.02E-010, 
 150.90,   6.93E-011, 
 151.00,   7.28E-011, 
 151.10,   4.77E-011, 
 151.20,   3.25E-011, 
 151.30,   1.73E-011, 
 151.40,   8.93E-011, 
 151.50,   9.79E-011, 
 151.60,   7.41E-011, 
 151.70,   5.81E-011, 
 151.80,   6.93E-011, 
 151.90,   2.56E-011, 
 152.00,  -8.67E-013, 
 152.10,  -2.60E-012, 
 152.20,  -2.34E-011, 
 152.30,   9.53E-012, 
 152.40,   6.41E-011, 
 152.50,   2.60E-011, 
 152.60,  -9.97E-012, 
 152.70,  -1.34E-011, 
 152.80,   1.73E-011, 
 152.90,   8.23E-012, 
 153.00,  -5.20E-012, 
 153.10,  -7.80E-012, 
 153.20,  -4.20E-011, 
 153.30,  -1.52E-011, 
 153.40,   4.33E-013, 
 153.50,   4.03E-011, 
 153.60,   4.42E-011, 
 153.70,   6.37E-011, 
 153.80,   7.97E-011, 
 153.90,   6.80E-011, 
 154.00,   4.07E-011, 
 154.10,   3.60E-011, 
 154.20,   4.77E-011, 
 154.30,   5.03E-011, 
 154.40,   1.04E-010, 
 154.50,   3.55E-011, 
 154.60,   1.30E-010, 
 154.70,   1.59E-010, 
 154.80,   1.44E-010, 
 154.90,   7.50E-011, 
 155.00,  -8.67E-012, 
 155.10,   8.67E-012, 
 155.20,   3.55E-011, 
 155.30,   5.24E-011, 
 155.40,   1.43E-011, 
 155.50,  -1.69E-011, 
 155.60,  -1.30E-012, 
 155.70,   9.53E-012, 
 155.80,   9.97E-012, 
 155.90,   3.16E-011, 
 156.00,   2.64E-011, 
 156.10,   7.80E-012, 
 156.20,  -2.12E-011, 
 156.30,   3.68E-011, 
 156.40,   1.28E-010, 
 156.50,   1.39E-010, 
 156.60,   1.27E-010, 
 156.70,   4.59E-011, 
 156.80,   1.30E-011, 
 156.90,  -4.55E-011, 
 157.00,  -1.78E-011, 
 157.10,  -1.86E-011, 
 157.20,  -3.81E-011, 
 157.30,  -5.46E-011, 
 157.40,  -2.73E-011, 
 157.50,  -3.77E-011, 
 157.60,   1.47E-011, 
 157.70,   7.32E-011, 
 157.80,   1.15E-010, 
 157.90,   7.24E-011, 
 158.00,   3.77E-011, 
 158.10,   3.42E-011, 
 158.20,   2.73E-011, 
 158.30,  -1.56E-011, 
 158.40,   2.99E-011, 
 158.50,   5.72E-011, 
 158.60,   3.60E-011, 
 158.70,   6.07E-012, 
 158.80,  -1.69E-011, 
 158.90,  -4.72E-011, 
 159.00,  -4.20E-011, 
 159.10,  -8.58E-011, 
 159.20,  -3.21E-011, 
 159.30,   2.77E-011, 
 159.40,   3.47E-011, 
 159.50,   5.46E-011, 
 159.60,   2.08E-011, 
 159.70,   5.55E-011, 
 159.80,   5.42E-011, 
 159.90,   3.47E-011, 
 160.00,   8.23E-012, 
 160.10,  -6.76E-011, 
 160.20,  -1.30E-012, 
 160.30,   8.32E-011, 
 160.40,   9.23E-011, 
 160.50,   4.81E-011, 
 160.60,   5.42E-011, 
 160.70,   4.42E-011, 
 160.80,   6.07E-012, 
 160.90,  -4.33E-012, 
 161.00,  -2.60E-012, 
 161.10,  -4.90E-011, 
 161.20,   1.04E-011, 
 161.30,   2.56E-011, 
 161.40,  -1.30E-012, 
 161.50,  -1.99E-011, 
 161.60,  -2.69E-011, 
 161.70,   3.60E-011, 
 161.80,   4.42E-011, 
 161.90,   2.12E-011, 
 162.00,  -2.82E-011, 
 162.10,  -6.54E-011, 
 162.20,  -3.60E-011, 
 162.30,   3.99E-011, 
 162.40,   7.80E-012, 
 162.50,   2.60E-011, 
 162.60,   1.60E-011, 
 162.70,   2.21E-011, 
 162.80,   5.63E-011, 
 162.90,   1.31E-010, 
 163.00,   1.41E-010, 
 163.10,   1.36E-010, 
 163.20,   1.23E-010, 
 163.30,   9.88E-011, 
 163.40,   5.94E-011, 
 163.50,   5.42E-011, 
 163.60,   1.00E-010, 
 163.70,   9.32E-011, 
 163.80,   1.19E-010, 
 163.90,   9.49E-011, 
 164.00,   1.39E-010, 
 164.10,   1.31E-010, 
 164.20,   1.17E-010, 
 164.30,   1.32E-010, 
 164.40,   1.33E-010, 
 164.50,   7.71E-011, 
 164.60,  -6.07E-012, 
 164.70,  -2.95E-011, 
 164.80,  -2.51E-011, 
 164.90,  -1.65E-011, 
 165.00,  -1.91E-011, 
 165.10,  -2.08E-011, 
 165.20,  -1.17E-011, 
 165.30,   1.39E-011, 
 165.40,   1.95E-011, 
 165.50,   1.65E-011, 
 165.60,  -5.20E-012, 
 165.70,  -3.16E-011, 
 165.80,  -7.24E-011, 
 165.90,  -6.37E-011, 
 166.00,   4.12E-011, 
 166.10,   6.72E-011, 
 166.20,   4.46E-011, 
 166.30,   1.69E-011, 
 166.40,  -1.08E-011, 
 166.50,  -1.30E-012, 
 166.60,   2.47E-011, 
 166.70,   4.64E-011, 
 166.80,   6.85E-011, 
 166.90,   6.85E-011, 
 167.00,   6.11E-011, 
 167.10,   4.12E-011, 
 167.20,   9.79E-011, 
 167.30,   6.11E-011, 
 167.40,   1.82E-011, 
 167.50,  -5.63E-012, 
 167.60,  -4.77E-012, 
 167.70,   9.10E-012, 
 167.80,  -5.20E-012, 
 167.90,   3.21E-011, 
 168.00,   4.12E-011, 
 168.10,   7.50E-011, 
 168.20,   1.23E-010, 
 168.30,   9.53E-011, 
 168.40,   3.55E-011, 
 168.50,   3.77E-011, 
 168.60,  -8.67E-012, 
 168.70,   6.41E-011, 
 168.80,   4.16E-011, 
 168.90,   5.94E-011, 
 169.00,   3.81E-011, 
 169.10,   4.59E-011, 
 169.20,   2.04E-011, 
 169.30,   2.21E-011, 
 169.40,   3.34E-011, 
 169.50,   2.95E-011, 
 169.60,   3.25E-011, 
 169.70,   4.20E-011, 
 169.80,   9.97E-011, 
 169.90,   6.76E-011, 
 170.00,   6.37E-011, 
 170.10,   3.42E-011, 
 170.20,   3.99E-011, 
 170.30,   5.55E-011, 
 170.40,   5.42E-011, 
 170.50,  -8.67E-012, 
 170.60,  -1.34E-011, 
 170.70,   5.63E-012, 
 170.80,  -2.69E-011, 
 170.90,   1.30E-012, 
 171.00,   1.21E-011, 
 171.10,  -1.99E-011, 
 171.20,  -4.46E-011, 
 171.30,   2.17E-012, 
 171.40,   6.76E-011, 
 171.50,   2.64E-011, 
 171.60,  -1.60E-011, 
 171.70,  -3.99E-011, 
 171.80,   2.43E-011, 
 171.90,   3.90E-012, 
 172.00,  -6.07E-012, 
 172.10,  -4.12E-011, 
 172.20,   8.23E-012, 
 172.30,  -1.08E-011, 
 172.40,  -2.30E-011, 
 172.50,  -1.78E-011, 
 172.60,   1.26E-011, 
 172.70,   7.37E-012, 
 172.80,   5.46E-011, 
 172.90,   1.08E-010, 
 173.00,   7.19E-011, 
 173.10,   3.08E-011, 
 173.20,   4.33E-012, 
 173.30,   2.47E-011, 
 173.40,   1.60E-011, 
 173.50,   4.38E-011, 
 173.60,   4.51E-011, 
 173.70,  -2.82E-011, 
 173.80,  -7.37E-012, 
 173.90,   2.86E-011, 
 174.00,   2.51E-011, 
 174.10,   7.71E-011, 
 174.20,   4.33E-011, 
 174.30,   1.17E-010, 
 174.40,   8.41E-011, 
 174.50,   9.88E-011, 
 174.60,   5.72E-011, 
 174.70,   5.11E-011, 
 174.80,   8.49E-011, 
 174.90,   3.34E-011, 
 175.00,   2.82E-011, 
 175.10,   3.21E-011, 
 175.20,   2.30E-011, 
 175.30,   5.37E-011, 
 175.40,   4.33E-011, 
 175.50,   3.03E-012, 
 175.60,   4.72E-011, 
 175.70,   4.51E-011, 
 175.80,   4.85E-011, 
 175.90,   7.67E-011, 
 176.00,   5.89E-011, 
 176.10,   3.16E-011, 
 176.20,   3.90E-011, 
 176.30,  -1.95E-011, 
 176.40,  -3.73E-011, 
 176.50,  -2.25E-011, 
 176.60,   2.30E-011, 
 176.70,   3.25E-011, 
 176.80,   1.69E-011, 
 176.90,   1.86E-011, 
 177.00,   4.07E-011, 
 177.10,   6.02E-011, 
 177.20,   4.20E-011, 
 177.30,   7.89E-011, 
 177.40,   4.42E-011, 
 177.50,   2.60E-012, 
 177.60,  -9.10E-012, 
 177.70,  -2.60E-012, 
 177.80,   2.86E-011, 
 177.90,  -2.60E-012, 
 178.00,   3.03E-012, 
 178.10,   2.17E-011, 
 178.20,   4.29E-011, 
 178.30,   1.06E-010, 
 178.40,   6.76E-011, 
 178.50,   6.15E-011, 
 178.60,   7.37E-011, 
 178.70,  -9.97E-012, 
 178.80,   4.38E-011, 
 178.90,   1.13E-010, 
 179.00,   7.84E-011, 
 179.10,   8.49E-011, 
 179.20,   3.77E-011, 
 179.30,   1.99E-011, 
 179.40,   2.34E-011, 
 179.50,   4.20E-011, 
 179.60,   7.45E-011, 
 179.70,   6.02E-011, 
 179.80,   2.82E-011, 
 179.90,  -2.95E-011, 
