Nov 16, 2019  06:55:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.20,  -9.97E-012, 
 90.30,   5.20E-011, 
 90.40,   6.07E-012, 
 90.50,   4.33E-012, 
 90.60,   5.42E-011, 
 90.70,   4.25E-011, 
 90.80,   1.47E-011, 
 90.90,   5.37E-011, 
 91.00,   1.03E-010, 
 91.10,   7.89E-011, 
 91.20,   8.49E-011, 
 91.30,   9.71E-011, 
 91.40,   1.25E-010, 
 91.50,   7.97E-011, 
 91.60,   6.33E-011, 
 91.70,   8.71E-011, 
 91.80,   7.15E-011, 
 91.90,   1.03E-010, 
 92.00,   8.67E-011, 
 92.10,   5.98E-011, 
 92.20,   4.81E-011, 
 92.30,   5.63E-012, 
 92.40,   1.39E-011, 
 92.50,   9.10E-012, 
 92.60,   1.47E-011, 
 92.70,   4.03E-011, 
 92.80,   5.55E-011, 
 92.90,   4.68E-011, 
 93.00,   6.28E-011, 
 93.10,   8.84E-011, 
 93.20,   1.08E-010, 
 93.30,   1.33E-010, 
 93.40,   1.61E-010, 
 93.50,   1.15E-010, 
 93.60,   1.04E-010, 
 93.70,   1.19E-010, 
 93.80,   3.47E-011, 
 93.90,   3.47E-012, 
 94.00,  -4.72E-011, 
 94.10,  -5.20E-011, 
 94.20,  -2.77E-011, 
 94.30,   9.53E-012, 
 94.40,   2.17E-012, 
 94.50,   2.21E-011, 
 94.60,   2.17E-011, 
 94.70,   3.81E-011, 
 94.80,  -2.12E-011, 
 94.90,  -2.38E-011, 
 95.00,   2.04E-011, 
 95.10,   7.84E-011, 
 95.20,   7.97E-011, 
 95.30,   5.94E-011, 
 95.40,   4.81E-011, 
 95.50,   3.47E-011, 
 95.60,   7.50E-011, 
 95.70,   6.07E-011, 
 95.80,   6.63E-011, 
 95.90,   7.45E-011, 
 96.00,  -2.60E-012, 
 96.10,  -4.38E-011, 
 96.20,  -3.25E-011, 
 96.30,  -1.43E-011, 
 96.40,   1.34E-011, 
 96.50,   2.69E-011, 
 96.60,   4.20E-011, 
 96.70,   4.90E-011, 
 96.80,  -1.08E-011, 
 96.90,   9.97E-012, 
 97.00,  -1.73E-012, 
 97.10,   3.64E-011, 
 97.20,   5.89E-011, 
 97.30,   4.72E-011, 
 97.40,   4.77E-012, 
 97.50,   4.25E-011, 
 97.60,   6.72E-011, 
 97.70,   6.28E-011, 
 97.80,   4.77E-012, 
 97.90,   0.00E+000, 
 98.00,   3.90E-012, 
 98.10,  -4.33E-013, 
 98.20,   5.03E-011, 
 98.30,   8.58E-011, 
 98.40,   1.02E-010, 
 98.50,   1.09E-010, 
 98.60,   5.59E-011, 
 98.70,   6.33E-011, 
 98.80,   7.80E-012, 
 98.90,  -1.60E-011, 
 99.00,  -2.90E-011, 
 99.10,  -7.58E-011, 
 99.20,  -8.36E-011, 
 99.30,  -6.76E-011, 
 99.40,  -3.42E-011, 
 99.50,  -3.90E-012, 
 99.60,  -2.08E-011, 
 99.70,  -2.90E-011, 
 99.80,  -4.77E-012, 
 99.90,  -1.30E-012, 
 100.00,  -2.90E-011, 
 100.10,  -2.90E-011, 
 100.20,  -3.90E-011, 
 100.30,   4.38E-011, 
 100.40,  -2.17E-012, 
 100.50,  -3.90E-011, 
 100.60,   1.26E-011, 
 100.70,   1.86E-011, 
 100.80,   4.38E-011, 
 100.90,   1.17E-010, 
 101.00,   9.79E-011, 
 101.10,   1.12E-010, 
 101.20,   7.93E-011, 
 101.30,   1.20E-010, 
 101.40,   8.02E-011, 
 101.50,   4.90E-011, 
 101.60,   3.99E-011, 
 101.70,   5.33E-011, 
 101.80,   8.75E-011, 
 101.90,   1.21E-010, 
 102.00,   5.46E-011, 
 102.10,   2.51E-011, 
 102.20,  -2.04E-011, 
 102.30,   1.47E-011, 
 102.40,   1.82E-011, 
 102.50,   2.73E-011, 
 102.60,   2.56E-011, 
 102.70,   6.11E-011, 
 102.80,   3.60E-011, 
 102.90,   2.99E-011, 
 103.00,   2.95E-011, 
 103.10,   7.06E-011, 
 103.20,   5.68E-011, 
 103.30,   4.51E-011, 
 103.40,   6.80E-011, 
 103.50,   3.25E-011, 
 103.60,   2.17E-012, 
 103.70,  -7.37E-012, 
 103.80,   2.82E-011, 
 103.90,  -3.64E-011, 
 104.00,   4.33E-013, 
 104.10,  -2.17E-012, 
 104.20,   3.68E-011, 
 104.30,   3.16E-011, 
 104.40,   9.45E-011, 
 104.50,   1.73E-011, 
 104.60,   2.64E-011, 
 104.70,   3.94E-011, 
 104.80,   4.12E-011, 
 104.90,   2.43E-011, 
 105.00,   3.90E-012, 
 105.10,   2.17E-011, 
 105.20,   5.07E-011, 
 105.30,  -6.50E-012, 
 105.40,  -3.90E-012, 
 105.50,  -1.47E-011, 
 105.60,  -4.33E-011, 
 105.70,  -4.33E-011, 
 105.80,   5.33E-011, 
 105.90,   4.77E-011, 
 106.00,   2.73E-011, 
 106.10,   6.46E-011, 
 106.20,   3.16E-011, 
 106.30,   6.72E-011, 
 106.40,   2.51E-011, 
 106.50,   2.95E-011, 
 106.60,   1.43E-011, 
 106.70,   4.46E-011, 
 106.80,   9.23E-011, 
 106.90,   1.28E-010, 
 107.00,   4.38E-011, 
 107.10,   3.34E-011, 
 107.20,   5.85E-011, 
 107.30,   1.99E-011, 
 107.40,   2.60E-011, 
 107.50,   5.59E-011, 
 107.60,   8.88E-011, 
 107.70,   7.80E-012, 
 107.80,  -2.34E-011, 
 107.90,  -7.28E-011, 
 108.00,   6.07E-012, 
 108.10,   5.33E-011, 
 108.20,   6.24E-011, 
 108.30,   8.80E-011, 
 108.40,   7.24E-011, 
 108.50,   3.08E-011, 
 108.60,   3.51E-011, 
 108.70,   3.77E-011, 
 108.80,   1.52E-011, 
 108.90,   7.80E-011, 
 109.00,   9.84E-011, 
 109.10,   6.02E-011, 
 109.20,   2.04E-011, 
 109.30,   1.60E-011, 
 109.40,   3.08E-011, 
 109.50,   3.51E-011, 
 109.60,   1.04E-011, 
 109.70,   3.25E-011, 
 109.80,   2.60E-012, 
 109.90,   1.73E-012, 
 110.00,  -5.63E-012, 
 110.10,   1.30E-011, 
 110.20,  -6.50E-012, 
 110.30,   1.30E-011, 
 110.40,   4.16E-011, 
 110.50,   7.97E-011, 
 110.60,   9.62E-011, 
 110.70,   5.29E-011, 
 110.80,   4.68E-011, 
 110.90,   2.25E-011, 
 111.00,   1.21E-011, 
 111.10,   4.07E-011, 
 111.20,  -1.13E-011, 
 111.30,   3.03E-011, 
 111.40,   6.50E-012, 
 111.50,   2.17E-012, 
 111.60,   6.98E-011, 
 111.70,   4.94E-011, 
 111.80,   8.32E-011, 
 111.90,   7.11E-011, 
 112.00,   5.07E-011, 
 112.10,   1.17E-011, 
 112.20,  -3.77E-011, 
 112.30,  -6.67E-011, 
 112.40,  -4.16E-011, 
 112.50,  -3.29E-011, 
 112.60,  -2.12E-011, 
 112.70,   1.52E-011, 
 112.80,   4.55E-011, 
 112.90,   4.33E-011, 
 113.00,   4.03E-011, 
 113.10,   2.77E-011, 
 113.20,   1.56E-011, 
 113.30,   6.50E-012, 
 113.40,  -1.13E-011, 
 113.50,   1.43E-011, 
 113.60,   3.47E-011, 
 113.70,   9.23E-011, 
 113.80,   1.18E-010, 
 113.90,   9.27E-011, 
 114.00,  -8.23E-012, 
 114.10,  -5.59E-011, 
 114.20,  -7.67E-011, 
 114.30,  -2.60E-011, 
 114.40,  -2.25E-011, 
 114.50,  -1.73E-012, 
 114.60,  -5.59E-011, 
 114.70,  -7.11E-011, 
 114.80,  -7.67E-011, 
 114.90,  -2.38E-011, 
 115.00,  -3.16E-011, 
 115.10,  -7.02E-011, 
 115.20,  -3.47E-011, 
 115.30,  -4.81E-011, 
 115.40,  -2.51E-011, 
 115.50,  -1.30E-011, 
 115.60,   5.20E-012, 
 115.70,   3.73E-011, 
 115.80,   8.67E-012, 
 115.90,   1.13E-011, 
 116.00,  -5.11E-011, 
 116.10,   9.53E-012, 
 116.20,   1.30E-012, 
 116.30,   4.46E-011, 
 116.40,   3.73E-011, 
 116.50,   3.51E-011, 
 116.60,   3.99E-011, 
 116.70,   4.12E-011, 
 116.80,   1.82E-011, 
 116.90,   1.08E-011, 
 117.00,   8.67E-013, 
 117.10,  -9.10E-012, 
 117.20,  -8.23E-012, 
 117.30,   8.67E-012, 
 117.40,   2.95E-011, 
 117.50,   4.38E-011, 
 117.60,   6.41E-011, 
 117.70,   9.66E-011, 
 117.80,   7.19E-011, 
 117.90,   3.68E-011, 
 118.00,   1.82E-011, 
 118.10,   5.16E-011, 
 118.20,   6.07E-012, 
 118.30,   2.25E-011, 
 118.40,   1.78E-011, 
 118.50,  -4.77E-012, 
 118.60,   1.69E-011, 
 118.70,   2.25E-011, 
 118.80,  -2.17E-012, 
 118.90,   4.33E-013, 
 119.00,   5.63E-012, 
 119.10,  -7.80E-012, 
 119.20,  -3.12E-011, 
 119.30,  -3.29E-011, 
 119.40,   1.04E-011, 
 119.50,   3.94E-011, 
 119.60,  -4.33E-013, 
 119.70,  -3.08E-011, 
 119.80,   9.97E-012, 
 119.90,   1.99E-011, 
 120.00,   3.68E-011, 
 120.10,   2.25E-011, 
 120.20,   3.21E-011, 
 120.30,   3.86E-011, 
 120.40,   2.47E-011, 
 120.50,  -5.63E-012, 
 120.60,  -3.38E-011, 
 120.70,   1.69E-011, 
 120.80,   4.51E-011, 
 120.90,   4.16E-011, 
 121.00,   3.16E-011, 
 121.10,  -1.08E-011, 
 121.20,   2.21E-011, 
 121.30,   1.16E-010, 
 121.40,   6.41E-011, 
 121.50,   3.12E-011, 
 121.60,   3.99E-011, 
 121.70,   3.55E-011, 
 121.80,   2.47E-011, 
 121.90,  -1.60E-011, 
 122.00,   1.78E-011, 
 122.10,   7.97E-011, 
 122.20,   7.19E-011, 
 122.30,   5.76E-011, 
 122.40,   4.12E-011, 
 122.50,   3.90E-011, 
 122.60,   4.85E-011, 
 122.70,   3.94E-011, 
 122.80,   9.97E-012, 
 122.90,   1.13E-011, 
 123.00,   3.16E-011, 
 123.10,   7.24E-011, 
 123.20,   9.40E-011, 
 123.30,   6.80E-011, 
 123.40,   9.19E-011, 
 123.50,   7.24E-011, 
 123.60,   3.29E-011, 
 123.70,   8.67E-011, 
 123.80,   7.32E-011, 
 123.90,   7.76E-011, 
 124.00,   5.24E-011, 
 124.10,   6.98E-011, 
 124.20,   1.10E-010, 
 124.30,   1.08E-010, 
 124.40,   9.71E-011, 
 124.50,   2.60E-011, 
 124.60,  -2.34E-011, 
 124.70,   1.73E-011, 
 124.80,   4.77E-012, 
 124.90,   3.60E-011, 
 125.00,   6.59E-011, 
 125.10,   5.89E-011, 
 125.20,   4.25E-011, 
 125.30,   3.21E-011, 
 125.40,   7.45E-011, 
 125.50,   6.76E-011, 
 125.60,   3.55E-011, 
 125.70,  -2.17E-012, 
 125.80,  -7.37E-012, 
 125.90,   9.97E-012, 
 126.00,   7.89E-011, 
 126.10,   6.59E-011, 
 126.20,   9.14E-011, 
 126.30,   1.27E-010, 
 126.40,   8.84E-011, 
 126.50,   3.94E-011, 
 126.60,   6.28E-011, 
 126.70,   3.29E-011, 
 126.80,   5.89E-011, 
 126.90,   1.14E-010, 
 127.00,   1.28E-010, 
 127.10,   5.29E-011, 
 127.20,   2.25E-011, 
 127.30,   2.73E-011, 
 127.40,   7.80E-011, 
 127.50,   6.72E-011, 
 127.60,   5.03E-011, 
 127.70,   7.02E-011, 
 127.80,   4.81E-011, 
 127.90,   2.86E-011, 
 128.00,   1.43E-011, 
 128.10,  -1.34E-011, 
 128.20,  -3.47E-011, 
 128.30,  -1.78E-011, 
 128.40,  -1.13E-011, 
 128.50,   4.12E-011, 
 128.60,   6.98E-011, 
 128.70,   8.67E-013, 
 128.80,   1.17E-011, 
 128.90,   5.85E-011, 
 129.00,   5.68E-011, 
 129.10,   3.86E-011, 
 129.20,   4.29E-011, 
 129.30,   2.12E-011, 
 129.40,  -7.37E-012, 
 129.50,   1.78E-011, 
 129.60,   8.28E-011, 
 129.70,   1.17E-010, 
 129.80,   1.37E-010, 
 129.90,   8.97E-011, 
 130.00,   3.77E-011, 
 130.10,   3.03E-012, 
 130.20,  -8.67E-012, 
 130.30,   1.56E-011, 
 130.40,  -5.63E-012, 
 130.50,   3.60E-011, 
 130.60,   4.07E-011, 
 130.70,   4.33E-013, 
 130.80,   6.63E-011, 
 130.90,   1.10E-010, 
 131.00,   6.93E-011, 
 131.10,   4.42E-011, 
 131.20,   4.68E-011, 
 131.30,   4.16E-011, 
 131.40,   4.29E-011, 
 131.50,  -9.97E-012, 
 131.60,  -1.17E-011, 
 131.70,  -2.08E-011, 
 131.80,   1.39E-011, 
 131.90,   2.38E-011, 
 132.00,   5.29E-011, 
 132.10,   3.99E-011, 
 132.20,   2.34E-011, 
 132.30,  -8.67E-012, 
 132.40,  -4.42E-011, 
 132.50,  -5.16E-011, 
 132.60,  -4.16E-011, 
 132.70,  -6.50E-012, 
 132.80,   8.67E-013, 
 132.90,  -9.10E-012, 
 133.00,   3.73E-011, 
 133.10,   5.89E-011, 
 133.20,   9.53E-012, 
 133.30,  -2.08E-011, 
 133.40,  -9.53E-012, 
 133.50,   1.86E-011, 
 133.60,   7.80E-012, 
 133.70,   6.37E-011, 
 133.80,   8.67E-012, 
 133.90,   1.99E-011, 
 134.00,   3.73E-011, 
 134.10,   2.38E-011, 
 134.20,   4.42E-011, 
 134.30,   5.72E-011, 
 134.40,   6.15E-011, 
 134.50,   3.77E-011, 
 134.60,   5.16E-011, 
 134.70,   7.93E-011, 
 134.80,   7.37E-011, 
 134.90,   5.42E-011, 
 135.00,  -2.04E-011, 
 135.10,  -1.56E-011, 
 135.20,   3.64E-011, 
 135.30,   6.85E-011, 
 135.40,   7.63E-011, 
 135.50,   3.42E-011, 
 135.60,   1.04E-011, 
 135.70,   3.21E-011, 
 135.80,   7.67E-011, 
 135.90,   5.24E-011, 
 136.00,   4.38E-011, 
 136.10,   3.03E-011, 
 136.20,   7.80E-011, 
 136.30,   4.20E-011, 
 136.40,   4.59E-011, 
 136.50,   5.98E-011, 
 136.60,   6.28E-011, 
 136.70,   2.38E-011, 
 136.80,   2.77E-011, 
 136.90,   8.58E-011, 
 137.00,   5.89E-011, 
 137.10,   3.21E-011, 
 137.20,   1.73E-012, 
 137.30,   4.81E-011, 
 137.40,   4.90E-011, 
 137.50,   3.21E-011, 
 137.60,  -6.93E-012, 
 137.70,   2.82E-011, 
 137.80,   1.60E-011, 
 137.90,   3.77E-011, 
 138.00,   2.47E-011, 
 138.10,   5.68E-011, 
 138.20,   5.76E-011, 
 138.30,   6.98E-011, 
 138.40,   1.25E-010, 
 138.50,   7.84E-011, 
 138.60,   3.73E-011, 
 138.70,   3.68E-011, 
 138.80,   9.53E-011, 
 138.90,   6.76E-011, 
 139.00,   1.04E-010, 
 139.10,   8.67E-011, 
 139.20,   9.62E-011, 
 139.30,   1.66E-010, 
 139.40,   1.05E-010, 
 139.50,   7.45E-011, 
 139.60,   4.46E-011, 
 139.70,   5.81E-011, 
 139.80,   5.37E-011, 
 139.90,   3.21E-011, 
 140.00,   3.81E-011, 
 140.10,   5.72E-011, 
 140.20,   1.09E-010, 
 140.30,   5.98E-011, 
 140.40,  -1.78E-011, 
 140.50,  -2.90E-011, 
 140.60,  -1.65E-011, 
 140.70,   9.97E-012, 
 140.80,  -3.38E-011, 
 140.90,  -5.98E-011, 
 141.00,  -1.47E-011, 
 141.10,   3.94E-011, 
 141.20,   4.29E-011, 
 141.30,   6.07E-012, 
 141.40,   4.33E-013, 
 141.50,  -5.20E-012, 
 141.60,   3.42E-011, 
 141.70,   1.56E-011, 
 141.80,   1.65E-011, 
 141.90,  -1.52E-011, 
 142.00,   9.53E-012, 
 142.10,   9.58E-011, 
 142.20,   7.02E-011, 
 142.30,   5.85E-011, 
 142.40,  -3.03E-012, 
 142.50,   2.60E-011, 
 142.60,   2.90E-011, 
 142.70,   1.91E-011, 
 142.80,   4.77E-011, 
 142.90,   2.43E-011, 
 143.00,   3.73E-011, 
 143.10,   3.51E-011, 
 143.20,   2.08E-011, 
 143.30,   5.20E-012, 
 143.40,   3.55E-011, 
 143.50,   3.60E-011, 
 143.60,   5.46E-011, 
 143.70,   4.72E-011, 
 143.80,   4.16E-011, 
 143.90,   8.06E-011, 
 144.00,   1.19E-010, 
 144.10,   8.84E-011, 
 144.20,   4.51E-011, 
 144.30,   4.77E-012, 
 144.40,  -2.47E-011, 
 144.50,   1.30E-011, 
 144.60,   6.93E-011, 
 144.70,   1.15E-010, 
 144.80,   8.75E-011, 
 144.90,   2.21E-011, 
 145.00,   4.38E-011, 
 145.10,   4.33E-011, 
 145.20,   5.24E-011, 
 145.30,   4.94E-011, 
 145.40,   2.34E-011, 
 145.50,   7.71E-011, 
 145.60,   1.01E-010, 
 145.70,   1.44E-010, 
 145.80,   7.84E-011, 
 145.90,   2.17E-012, 
 146.00,   1.69E-011, 
 146.10,   1.08E-011, 
 146.20,   1.91E-011, 
 146.30,   8.02E-011, 
 146.40,   1.56E-010, 
 146.50,   1.02E-010, 
 146.60,   9.58E-011, 
 146.70,   1.12E-010, 
 146.80,   4.72E-011, 
 146.90,   1.01E-010, 
 147.00,   8.71E-011, 
 147.10,   1.23E-010, 
 147.20,   1.27E-010, 
 147.30,   4.94E-011, 
 147.40,   7.54E-011, 
 147.50,   5.16E-011, 
 147.60,   5.29E-011, 
 147.70,   7.84E-011, 
 147.80,   5.37E-011, 
 147.90,   7.37E-011, 
 148.00,   1.17E-010, 
 148.10,   1.04E-010, 
 148.20,   7.71E-011, 
 148.30,   6.11E-011, 
 148.40,   2.64E-011, 
 148.50,   3.16E-011, 
 148.60,   4.12E-011, 
 148.70,   1.73E-012, 
 148.80,  -2.51E-011, 
 148.90,   3.03E-012, 
 149.00,   1.86E-011, 
 149.10,   5.33E-011, 
 149.20,   5.07E-011, 
 149.30,   1.07E-010, 
 149.40,   5.89E-011, 
 149.50,   5.98E-011, 
 149.60,   8.58E-011, 
 149.70,   4.68E-011, 
 149.80,  -1.21E-011, 
 149.90,  -2.04E-011, 
 150.00,  -2.12E-011, 
 150.10,  -8.23E-012, 
 150.20,   1.04E-011, 
 150.30,   4.85E-011, 
 150.40,   7.11E-011, 
 150.50,   6.76E-011, 
 150.60,   6.33E-011, 
 150.70,   8.06E-011, 
 150.80,   6.72E-011, 
 150.90,   1.22E-010, 
 151.00,   9.62E-011, 
 151.10,   9.84E-011, 
 151.20,   6.41E-011, 
 151.30,   2.38E-011, 
 151.40,   3.81E-011, 
 151.50,   4.42E-011, 
 151.60,   3.86E-011, 
 151.70,   3.94E-011, 
 151.80,   6.50E-011, 
 151.90,   6.28E-011, 
 152.00,   7.24E-011, 
 152.10,   1.86E-011, 
 152.20,  -6.07E-012, 
 152.30,  -2.38E-011, 
 152.40,   1.13E-011, 
 152.50,   4.03E-011, 
 152.60,   1.19E-010, 
 152.70,   1.35E-010, 
 152.80,   1.31E-010, 
 152.90,   1.23E-010, 
 153.00,   1.11E-010, 
 153.10,   1.26E-010, 
 153.20,   1.06E-010, 
 153.30,   2.56E-011, 
 153.40,  -3.47E-012, 
 153.50,  -9.97E-012, 
 153.60,  -3.86E-011, 
 153.70,   1.56E-011, 
 153.80,   2.73E-011, 
 153.90,   5.76E-011, 
 154.00,   6.93E-012, 
 154.10,  -9.97E-011, 
 154.20,  -3.81E-011, 
 154.30,   1.65E-011, 
 154.40,   7.06E-011, 
 154.50,   1.08E-011, 
 154.60,  -1.21E-011, 
 154.70,  -3.03E-012, 
 154.80,   1.17E-011, 
 154.90,   4.33E-012, 
 155.00,  -3.47E-012, 
 155.10,  -5.20E-012, 
 155.20,   1.47E-011, 
 155.30,   2.47E-011, 
 155.40,  -8.67E-012, 
 155.50,   2.77E-011, 
 155.60,   5.20E-011, 
 155.70,   7.32E-011, 
 155.80,   4.81E-011, 
 155.90,   7.63E-011, 
 156.00,   4.81E-011, 
 156.10,   1.99E-011, 
 156.20,   1.39E-011, 
 156.30,   4.94E-011, 
 156.40,   7.41E-011, 
 156.50,   8.23E-011, 
 156.60,   3.86E-011, 
 156.70,  -2.17E-011, 
 156.80,  -5.20E-012, 
 156.90,   7.15E-011, 
 157.00,   5.81E-011, 
 157.10,   1.12E-010, 
 157.20,   4.07E-011, 
 157.30,   5.63E-011, 
 157.40,   1.07E-010, 
 157.50,   5.03E-011, 
 157.60,   2.12E-011, 
 157.70,   6.93E-012, 
 157.80,   2.77E-011, 
 157.90,   8.75E-011, 
 158.00,   7.24E-011, 
 158.10,   2.86E-011, 
 158.20,  -3.94E-011, 
 158.30,  -3.47E-012, 
 158.40,   1.65E-011, 
 158.50,   1.52E-011, 
 158.60,  -1.52E-011, 
 158.70,  -4.77E-012, 
 158.80,   3.25E-011, 
 158.90,   4.42E-011, 
 159.00,  -2.43E-011, 
 159.10,  -8.19E-011, 
 159.20,  -8.28E-011, 
 159.30,  -1.82E-011, 
 159.40,   1.30E-012, 
 159.50,   5.72E-011, 
 159.60,   5.72E-011, 
 159.70,   2.38E-011, 
 159.80,   9.53E-012, 
 159.90,  -3.25E-011, 
 160.00,  -2.12E-011, 
 160.10,  -4.81E-011, 
 160.20,  -3.38E-011, 
 160.30,  -5.37E-011, 
 160.40,  -6.46E-011, 
 160.50,  -9.97E-012, 
 160.60,   2.60E-012, 
 160.70,   5.98E-011, 
 160.80,   7.24E-011, 
 160.90,   7.84E-011, 
 161.00,   4.42E-011, 
 161.10,  -2.64E-011, 
 161.20,  -6.93E-011, 
 161.30,  -5.68E-011, 
 161.40,  -9.10E-012, 
 161.50,   1.73E-012, 
 161.60,   2.47E-011, 
 161.70,   3.25E-011, 
 161.80,  -3.47E-012, 
 161.90,   8.23E-012, 
 162.00,   2.30E-011, 
 162.10,   1.86E-011, 
 162.20,   7.71E-011, 
 162.30,   5.68E-011, 
 162.40,   3.60E-011, 
 162.50,   3.90E-011, 
 162.60,   3.47E-011, 
 162.70,   3.38E-011, 
 162.80,   7.63E-011, 
 162.90,   9.84E-011, 
 163.00,   9.71E-011, 
 163.10,   8.41E-011, 
 163.20,   9.40E-011, 
 163.30,   9.27E-011, 
 163.40,   1.15E-010, 
 163.50,   1.07E-010, 
 163.60,   6.07E-011, 
 163.70,  -3.90E-012, 
 163.80,   3.16E-011, 
 163.90,   4.25E-011, 
 164.00,   9.97E-012, 
 164.10,   4.20E-011, 
 164.20,   7.41E-011, 
 164.30,   3.51E-011, 
 164.40,   1.56E-011, 
 164.50,   7.24E-011, 
 164.60,   1.39E-010, 
 164.70,   1.22E-010, 
 164.80,   9.62E-011, 
 164.90,   4.07E-011, 
 165.00,   9.14E-011, 
 165.10,   7.50E-011, 
 165.20,   0.00E+000, 
 165.30,  -2.38E-011, 
 165.40,   2.47E-011, 
 165.50,   2.43E-011, 
 165.60,   1.39E-011, 
 165.70,   7.37E-012, 
 165.80,   3.68E-011, 
 165.90,   3.08E-011, 
 166.00,   4.72E-011, 
 166.10,   6.20E-011, 
 166.20,   6.15E-011, 
 166.30,   1.21E-011, 
 166.40,   3.77E-011, 
 166.50,   5.63E-011, 
 166.60,   3.99E-011, 
 166.70,   7.11E-011, 
 166.80,   1.78E-011, 
 166.90,  -1.95E-011, 
 167.00,  -1.86E-011, 
 167.10,  -2.95E-011, 
 167.20,   2.25E-011, 
 167.30,   6.54E-011, 
 167.40,   1.18E-010, 
 167.50,   1.43E-010, 
 167.60,   1.49E-010, 
 167.70,   1.13E-010, 
 167.80,   1.52E-010, 
 167.90,   7.24E-011, 
 168.00,   8.23E-011, 
 168.10,   1.23E-010, 
 168.20,   8.62E-011, 
 168.30,   1.43E-011, 
 168.40,   6.37E-011, 
 168.50,   7.93E-011, 
 168.60,   5.81E-011, 
 168.70,   3.64E-011, 
 168.80,   7.15E-011, 
 168.90,   4.81E-011, 
 169.00,   9.45E-011, 
 169.10,   8.36E-011, 
 169.20,   9.32E-011, 
 169.30,   2.90E-011, 
 169.40,   7.11E-011, 
 169.50,   7.80E-011, 
 169.60,   3.64E-011, 
 169.70,   4.85E-011, 
 169.80,   7.67E-011, 
 169.90,   1.10E-010, 
 170.00,   7.50E-011, 
 170.10,   7.58E-011, 
 170.20,   6.80E-011, 
 170.30,   1.19E-010, 
 170.40,   1.25E-010, 
 170.50,   7.84E-011, 
 170.60,   3.51E-011, 
 170.70,   1.56E-011, 
 170.80,   3.38E-011, 
 170.90,  -1.13E-011, 
 171.00,   3.38E-011, 
 171.10,   2.34E-011, 
 171.20,   5.33E-011, 
 171.30,   3.73E-011, 
 171.40,   5.37E-011, 
 171.50,   1.20E-010, 
 171.60,   9.58E-011, 
 171.70,   1.34E-010, 
 171.80,   6.85E-011, 
 171.90,   3.25E-011, 
 172.00,   3.90E-012, 
 172.10,   4.29E-011, 
 172.20,   8.67E-011, 
 172.30,   4.38E-011, 
 172.40,   4.55E-011, 
 172.50,   2.30E-011, 
 172.60,  -1.30E-011, 
 172.70,   3.16E-011, 
 172.80,  -1.17E-011, 
 172.90,  -2.21E-011, 
 173.00,  -1.60E-011, 
 173.10,  -1.82E-011, 
 173.20,  -1.78E-011, 
 173.30,   1.08E-011, 
 173.40,   2.69E-011, 
 173.50,  -1.04E-011, 
 173.60,   1.43E-011, 
 173.70,   8.67E-013, 
 173.80,   2.34E-011, 
 173.90,   1.30E-012, 
 174.00,  -1.47E-011, 
 174.10,  -1.78E-011, 
 174.20,   3.64E-011, 
 174.30,   5.98E-011, 
 174.40,   3.29E-011, 
 174.50,  -2.17E-012, 
 174.60,   3.12E-011, 
 174.70,   9.53E-012, 
 174.80,   6.07E-011, 
 174.90,   8.19E-011, 
 175.00,   3.64E-011, 
 175.10,  -2.34E-011, 
 175.20,  -6.37E-011, 
 175.30,  -2.17E-012, 
 175.40,  -1.65E-011, 
 175.50,   2.90E-011, 
 175.60,   8.75E-011, 
 175.70,   6.33E-011, 
 175.80,   5.68E-011, 
 175.90,   5.81E-011, 
 176.00,   5.94E-011, 
 176.10,   2.77E-011, 
 176.20,   5.98E-011, 
 176.30,   3.47E-011, 
 176.40,  -1.30E-012, 
 176.50,  -1.30E-012, 
 176.60,   2.38E-011, 
 176.70,   1.22E-010, 
 176.80,   2.38E-011, 
 176.90,   3.55E-011, 
 177.00,   3.42E-011, 
 177.10,   6.02E-011, 
 177.20,   7.41E-011, 
 177.30,   1.24E-010, 
 177.40,   1.22E-010, 
 177.50,   7.76E-011, 
 177.60,   1.10E-010, 
 177.70,   5.03E-011, 
 177.80,   5.63E-011, 
 177.90,   1.56E-011, 
 178.00,   5.42E-011, 
 178.10,   5.59E-011, 
 178.20,   4.33E-011, 
 178.30,   1.09E-010, 
 178.40,   1.30E-010, 
 178.50,   8.71E-011, 
 178.60,   5.42E-011, 
 178.70,   6.11E-011, 
 178.80,   1.09E-010, 
 178.90,   7.15E-011, 
 179.00,   8.23E-011, 
 179.10,   1.16E-010, 
 179.20,   7.15E-011, 
 179.30,   9.88E-011, 
 179.40,   1.00E-010, 
 179.50,   8.97E-011, 
 179.60,   9.92E-011, 
 179.70,   1.04E-010, 
 179.80,   1.15E-010, 
 179.90,   1.03E-010, 
 180.00,   7.24E-011, 
 180.10,   7.32E-011, 
 180.20,   1.04E-010, 
 180.30,   1.41E-010, 
 180.40,   6.28E-011, 
 180.50,   2.43E-011, 
 180.60,  -1.43E-011, 
 180.70,   2.34E-011, 
 180.80,   6.20E-011, 
 180.90,   4.64E-011, 
 181.00,   4.51E-011, 
 181.10,   3.73E-011, 
 181.20,   8.32E-011, 
 181.30,   9.40E-011, 
 181.40,   5.24E-011, 
 181.50,   4.68E-011, 
