Nov 16, 2019  06:51:15 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.40,  -9.53E-012, 
 89.50,  -4.98E-011, 
 89.60,  -9.92E-011, 
 89.70,  -6.76E-011, 
 89.80,   1.52E-011, 
 89.90,   6.93E-012, 
 90.00,   3.68E-011, 
 90.10,   3.25E-011, 
 90.20,   2.47E-011, 
 90.30,   1.82E-011, 
 90.40,   1.13E-011, 
 90.50,  -3.81E-011, 
 90.60,  -8.49E-011, 
 90.70,  -3.90E-011, 
 90.80,  -4.68E-011, 
 90.90,   3.38E-011, 
 91.00,  -1.13E-011, 
 91.10,  -2.17E-012, 
 91.20,  -5.11E-011, 
 91.30,  -8.54E-011, 
 91.40,  -1.52E-011, 
 91.50,  -4.64E-011, 
 91.60,  -9.53E-012, 
 91.70,   3.29E-011, 
 91.80,   5.89E-011, 
 91.90,   3.51E-011, 
 92.00,  -3.55E-011, 
 92.10,  -3.25E-011, 
 92.20,  -5.11E-011, 
 92.30,  -2.30E-011, 
 92.40,  -7.45E-011, 
 92.50,  -7.19E-011, 
 92.60,   1.21E-011, 
 92.70,   2.30E-011, 
 92.80,   2.17E-012, 
 92.90,   8.67E-013, 
 93.00,  -3.90E-012, 
 93.10,  -1.04E-011, 
 93.20,  -3.25E-011, 
 93.30,  -7.76E-011, 
 93.40,  -8.49E-011, 
 93.50,  -7.19E-011, 
 93.60,  -4.29E-011, 
 93.70,   1.56E-011, 
 93.80,   2.25E-011, 
 93.90,   4.46E-011, 
 94.00,   2.08E-011, 
 94.10,   3.16E-011, 
 94.20,   1.86E-011, 
 94.30,   4.29E-011, 
 94.40,   6.15E-011, 
 94.50,   5.42E-011, 
 94.60,   4.90E-011, 
 94.70,   5.89E-011, 
 94.80,   4.33E-011, 
 94.90,   7.02E-011, 
 95.00,   3.60E-011, 
 95.10,  -3.12E-011, 
 95.20,  -4.12E-011, 
 95.30,  -4.33E-013, 
 95.40,   2.73E-011, 
 95.50,   3.81E-011, 
 95.60,   4.77E-012, 
 95.70,  -2.51E-011, 
 95.80,  -2.34E-011, 
 95.90,  -3.77E-011, 
 96.00,  -2.64E-011, 
 96.10,   2.90E-011, 
 96.20,  -2.17E-012, 
 96.30,   3.60E-011, 
 96.40,   5.89E-011, 
 96.50,   7.58E-011, 
 96.60,   9.19E-011, 
 96.70,   5.46E-011, 
 96.80,   2.08E-011, 
 96.90,   1.91E-011, 
 97.00,   2.86E-011, 
 97.10,   7.80E-012, 
 97.20,   9.53E-012, 
 97.30,   9.97E-012, 
 97.40,   9.97E-012, 
 97.50,  -1.13E-011, 
 97.60,   4.81E-011, 
 97.70,   1.02E-010, 
 97.80,   6.80E-011, 
 97.90,   3.68E-011, 
 98.00,   1.73E-012, 
 98.10,  -3.08E-011, 
 98.20,   2.17E-012, 
 98.30,   5.55E-011, 
 98.40,   6.15E-011, 
 98.50,   5.68E-011, 
 98.60,   3.38E-011, 
 98.70,   6.63E-011, 
 98.80,   5.11E-011, 
 98.90,   1.30E-011, 
 99.00,   7.37E-012, 
 99.10,   4.51E-011, 
 99.20,   7.89E-011, 
 99.30,   6.24E-011, 
 99.40,   5.89E-011, 
 99.50,   1.12E-010, 
 99.60,   6.50E-011, 
 99.70,   8.49E-011, 
 99.80,   4.07E-011, 
 99.90,   4.33E-011, 
 100.00,   4.03E-011, 
 100.10,   1.65E-011, 
 100.20,   1.26E-011, 
 100.30,   1.43E-011, 
 100.40,   2.30E-011, 
 100.50,   0.00E+000, 
 100.60,  -2.90E-011, 
 100.70,   1.60E-011, 
 100.80,   1.73E-011, 
 100.90,   6.07E-012, 
 101.00,  -1.34E-011, 
 101.10,  -8.67E-012, 
 101.20,  -5.63E-012, 
 101.30,   1.69E-011, 
 101.40,  -4.77E-012, 
 101.50,   2.60E-012, 
 101.60,   2.04E-011, 
 101.70,  -4.33E-013, 
 101.80,  -3.51E-011, 
 101.90,  -2.99E-011, 
 102.00,  -5.20E-012, 
 102.10,  -5.72E-011, 
 102.20,  -1.82E-011, 
 102.30,   1.56E-011, 
 102.40,  -8.67E-012, 
 102.50,  -8.36E-011, 
 102.60,  -8.93E-011, 
 102.70,  -8.32E-011, 
 102.80,  -1.43E-011, 
 102.90,  -1.26E-011, 
 103.00,  -1.26E-011, 
 103.10,   5.63E-011, 
 103.20,  -1.30E-012, 
 103.30,  -1.30E-011, 
 103.40,   5.85E-011, 
 103.50,   5.72E-011, 
 103.60,   7.45E-011, 
 103.70,   4.68E-011, 
 103.80,   6.67E-011, 
 103.90,   1.01E-010, 
 104.00,   8.84E-011, 
 104.10,   6.80E-011, 
 104.20,   7.58E-011, 
 104.30,   2.69E-011, 
 104.40,   3.42E-011, 
 104.50,   5.98E-011, 
 104.60,   1.01E-010, 
 104.70,   6.72E-011, 
 104.80,  -5.63E-012, 
 104.90,  -1.73E-011, 
 105.00,  -3.21E-011, 
 105.10,  -1.30E-011, 
 105.20,  -1.69E-011, 
 105.30,   7.37E-012, 
 105.40,   1.30E-012, 
 105.50,  -2.99E-011, 
 105.60,  -3.25E-011, 
 105.70,  -6.20E-011, 
 105.80,  -2.17E-011, 
 105.90,   5.11E-011, 
 106.00,   5.98E-011, 
 106.10,   2.38E-011, 
 106.20,   9.53E-012, 
 106.30,   2.34E-011, 
 106.40,   8.06E-011, 
 106.50,   4.51E-011, 
 106.60,   6.93E-012, 
 106.70,   7.50E-011, 
 106.80,   2.30E-011, 
 106.90,  -1.52E-011, 
 107.00,  -1.47E-011, 
 107.10,   2.95E-011, 
 107.20,   2.47E-011, 
 107.30,   2.64E-011, 
 107.40,   2.77E-011, 
 107.50,   2.51E-011, 
 107.60,   1.82E-011, 
 107.70,   3.47E-011, 
 107.80,   1.34E-011, 
 107.90,  -1.73E-012, 
 108.00,   3.42E-011, 
 108.10,  -2.73E-011, 
 108.20,   1.73E-012, 
 108.30,  -1.43E-011, 
 108.40,   4.07E-011, 
 108.50,   1.17E-011, 
 108.60,   2.38E-011, 
 108.70,   2.30E-011, 
 108.80,   3.38E-011, 
 108.90,   2.34E-011, 
 109.00,  -3.90E-012, 
 109.10,   2.17E-012, 
 109.20,  -7.11E-011, 
 109.30,  -5.42E-011, 
 109.40,  -4.29E-011, 
 109.50,  -3.86E-011, 
 109.60,  -1.60E-011, 
 109.70,  -2.82E-011, 
 109.80,  -1.73E-011, 
 109.90,  -7.11E-011, 
 110.00,  -2.77E-011, 
 110.10,   2.99E-011, 
 110.20,  -2.51E-011, 
 110.30,  -1.21E-011, 
 110.40,   2.90E-011, 
 110.50,   7.50E-011, 
 110.60,   4.07E-011, 
 110.70,   2.69E-011, 
 110.80,   1.73E-011, 
 110.90,   9.53E-012, 
 111.00,   3.64E-011, 
 111.10,  -1.34E-011, 
 111.20,  -9.01E-011, 
 111.30,  -3.77E-011, 
 111.40,  -2.99E-011, 
 111.50,  -4.68E-011, 
 111.60,  -6.89E-011, 
 111.70,  -4.94E-011, 
 111.80,  -3.29E-011, 
 111.90,   2.60E-012, 
 112.00,  -9.53E-012, 
 112.10,   1.86E-011, 
 112.20,   6.33E-011, 
 112.30,   6.11E-011, 
 112.40,   6.85E-011, 
 112.50,   2.86E-011, 
 112.60,   3.47E-011, 
 112.70,   3.34E-011, 
 112.80,  -2.34E-011, 
 112.90,  -4.77E-012, 
 113.00,   1.65E-011, 
 113.10,   6.93E-012, 
 113.20,   1.86E-011, 
 113.30,   4.81E-011, 
 113.40,   3.55E-011, 
 113.50,   2.43E-011, 
 113.60,  -3.25E-011, 
 113.70,  -1.73E-012, 
 113.80,   1.52E-011, 
 113.90,   2.38E-011, 
 114.00,  -1.30E-012, 
 114.10,   4.33E-013, 
 114.20,  -7.37E-012, 
 114.30,   1.69E-011, 
 114.40,   8.19E-011, 
 114.50,   6.20E-011, 
 114.60,   5.98E-011, 
 114.70,   3.08E-011, 
 114.80,   1.73E-012, 
 114.90,  -3.34E-011, 
 115.00,  -1.08E-011, 
 115.10,  -5.63E-012, 
 115.20,  -8.67E-013, 
 115.30,  -3.38E-011, 
 115.40,  -6.59E-011, 
 115.50,  -4.03E-011, 
 115.60,   3.86E-011, 
 115.70,   6.37E-011, 
 115.80,   2.77E-011, 
 115.90,   1.43E-011, 
 116.00,   4.20E-011, 
 116.10,   3.47E-012, 
 116.20,   1.34E-011, 
 116.30,   2.86E-011, 
 116.40,   4.38E-011, 
 116.50,   4.59E-011, 
 116.60,   2.12E-011, 
 116.70,   5.50E-011, 
 116.80,   4.03E-011, 
 116.90,   8.23E-012, 
 117.00,   3.42E-011, 
 117.10,   4.85E-011, 
 117.20,   9.10E-012, 
 117.30,   1.56E-011, 
 117.40,   2.90E-011, 
 117.50,   6.46E-011, 
 117.60,   5.33E-011, 
 117.70,   2.95E-011, 
 117.80,  -1.17E-011, 
 117.90,   4.33E-013, 
 118.00,   2.47E-011, 
 118.10,  -3.47E-012, 
 118.20,   5.07E-011, 
 118.30,   1.52E-011, 
 118.40,  -9.97E-012, 
 118.50,   3.51E-011, 
 118.60,  -3.25E-011, 
 118.70,  -6.63E-011, 
 118.80,   8.23E-012, 
 118.90,   1.30E-011, 
 119.00,  -4.64E-011, 
 119.10,  -3.03E-011, 
 119.20,   1.82E-011, 
 119.30,  -2.60E-011, 
 119.40,  -8.36E-011, 
 119.50,  -2.73E-011, 
 119.60,  -1.73E-012, 
 119.70,   2.08E-011, 
 119.80,   3.21E-011, 
 119.90,  -1.52E-011, 
 120.00,  -4.55E-011, 
 120.10,  -3.73E-011, 
 120.20,  -5.63E-011, 
 120.30,   4.33E-012, 
 120.40,  -1.04E-011, 
 120.50,   8.67E-013, 
 120.60,  -9.36E-011, 
 120.70,  -7.84E-011, 
 120.80,  -2.30E-011, 
 120.90,  -6.46E-011, 
 121.00,   6.50E-012, 
 121.10,   4.03E-011, 
 121.20,   6.63E-011, 
 121.30,   1.09E-010, 
 121.40,   4.42E-011, 
 121.50,  -2.21E-011, 
 121.60,   2.77E-011, 
 121.70,   1.95E-011, 
 121.80,   2.60E-012, 
 121.90,   2.43E-011, 
 122.00,  -4.94E-011, 
 122.10,  -4.72E-011, 
 122.20,   2.82E-011, 
 122.30,   4.94E-011, 
 122.40,   3.99E-011, 
 122.50,  -4.46E-011, 
 122.60,  -5.94E-011, 
 122.70,  -8.71E-011, 
 122.80,  -2.08E-011, 
 122.90,  -1.52E-011, 
 123.00,  -3.47E-011, 
 123.10,   1.56E-011, 
 123.20,   8.71E-011, 
 123.30,   9.10E-011, 
 123.40,   7.32E-011, 
 123.50,   1.08E-010, 
 123.60,   7.67E-011, 
 123.70,   5.11E-011, 
 123.80,   4.29E-011, 
 123.90,   7.37E-012, 
 124.00,   3.03E-011, 
 124.10,   6.93E-012, 
 124.20,  -5.29E-011, 
 124.30,  -4.68E-011, 
 124.40,  -5.16E-011, 
 124.50,  -5.55E-011, 
 124.60,  -1.30E-011, 
 124.70,   7.37E-012, 
 124.80,  -8.23E-012, 
 124.90,  -1.69E-011, 
 125.00,   1.99E-011, 
 125.10,   9.14E-011, 
 125.20,   1.00E-010, 
 125.30,   8.67E-011, 
 125.40,   1.33E-010, 
 125.50,   6.89E-011, 
 125.60,   1.08E-011, 
 125.70,   4.33E-011, 
 125.80,   5.85E-011, 
 125.90,   4.25E-011, 
 126.00,   4.33E-011, 
 126.10,  -1.13E-011, 
 126.20,  -1.69E-011, 
 126.30,   3.99E-011, 
 126.40,   6.98E-011, 
 126.50,   6.37E-011, 
 126.60,   4.03E-011, 
 126.70,   6.54E-011, 
 126.80,   1.30E-010, 
 126.90,   1.14E-010, 
 127.00,   8.54E-011, 
 127.10,   5.94E-011, 
 127.20,   5.50E-011, 
 127.30,   4.81E-011, 
 127.40,   6.93E-011, 
 127.50,   1.40E-010, 
 127.60,   1.10E-010, 
 127.70,   2.69E-011, 
 127.80,   4.85E-011, 
 127.90,   4.64E-011, 
 128.00,   2.77E-011, 
 128.10,  -3.25E-011, 
 128.20,   1.43E-011, 
 128.30,   4.38E-011, 
 128.40,   5.81E-011, 
 128.50,   1.20E-010, 
 128.60,   9.62E-011, 
 128.70,   4.68E-011, 
 128.80,   5.29E-011, 
 128.90,   9.19E-011, 
 129.00,   1.01E-010, 
 129.10,   5.76E-011, 
 129.20,   7.37E-011, 
 129.30,   8.10E-011, 
 129.40,   6.11E-011, 
 129.50,   4.59E-011, 
 129.60,  -9.53E-012, 
 129.70,   1.39E-011, 
 129.80,   5.07E-011, 
 129.90,   2.21E-011, 
 130.00,  -6.93E-012, 
 130.10,   4.33E-012, 
 130.20,   8.67E-012, 
 130.30,   2.21E-011, 
 130.40,   5.63E-012, 
 130.50,   4.33E-012, 
 130.60,   4.16E-011, 
 130.70,   1.21E-011, 
 130.80,   2.73E-011, 
 130.90,   2.90E-011, 
 131.00,  -9.53E-012, 
 131.10,  -2.34E-011, 
 131.20,   4.94E-011, 
 131.30,   5.55E-011, 
 131.40,   4.46E-011, 
 131.50,   5.20E-011, 
 131.60,   3.16E-011, 
 131.70,   9.92E-011, 
 131.80,   1.12E-010, 
 131.90,   7.71E-011, 
 132.00,   3.73E-011, 
 132.10,   5.72E-011, 
 132.20,   6.07E-011, 
 132.30,   5.29E-011, 
 132.40,   2.17E-011, 
 132.50,  -2.77E-011, 
 132.60,  -7.97E-011, 
 132.70,  -7.67E-011, 
 132.80,  -3.99E-011, 
 132.90,  -1.30E-011, 
 133.00,   3.38E-011, 
 133.10,   4.64E-011, 
 133.20,   6.93E-012, 
 133.30,  -6.15E-011, 
 133.40,   2.12E-011, 
 133.50,   7.24E-011, 
 133.60,   6.72E-011, 
 133.70,   1.40E-010, 
 133.80,   1.22E-010, 
 133.90,   1.03E-010, 
 134.00,   2.90E-011, 
 134.10,   6.07E-012, 
 134.20,  -6.50E-012, 
 134.30,  -3.47E-011, 
 134.40,   5.20E-012, 
 134.50,   4.03E-011, 
 134.60,  -9.97E-012, 
 134.70,   4.25E-011, 
 134.80,   4.59E-011, 
 134.90,   2.90E-011, 
 135.00,   4.64E-011, 
 135.10,   2.43E-011, 
 135.20,  -5.63E-012, 
 135.30,   3.68E-011, 
 135.40,  -1.04E-011, 
 135.50,  -4.46E-011, 
 135.60,  -1.47E-011, 
 135.70,  -4.90E-011, 
 135.80,   4.77E-012, 
 135.90,   4.03E-011, 
 136.00,   8.23E-011, 
 136.10,   2.73E-011, 
 136.20,   3.03E-012, 
 136.30,  -3.03E-011, 
 136.40,  -4.68E-011, 
 136.50,  -4.33E-011, 
 136.60,  -4.42E-011, 
 136.70,  -4.51E-011, 
 136.80,  -3.81E-011, 
 136.90,  -1.30E-011, 
 137.00,  -4.77E-012, 
 137.10,  -2.17E-011, 
 137.20,   1.65E-011, 
 137.30,   5.81E-011, 
 137.40,   7.97E-011, 
 137.50,   4.25E-011, 
 137.60,   4.03E-011, 
 137.70,  -6.24E-011, 
 137.80,  -7.37E-011, 
 137.90,  -7.32E-011, 
 138.00,  -3.16E-011, 
 138.10,   2.90E-011, 
 138.20,   7.37E-012, 
 138.30,  -4.59E-011, 
 138.40,  -2.64E-011, 
 138.50,   0.00E+000, 
 138.60,   3.47E-012, 
 138.70,  -1.08E-011, 
 138.80,   9.97E-012, 
 138.90,   1.78E-011, 
 139.00,   3.90E-012, 
 139.10,   7.37E-012, 
 139.20,   1.47E-011, 
 139.30,  -4.51E-011, 
 139.40,  -9.23E-011, 
 139.50,  -5.94E-011, 
 139.60,  -4.38E-011, 
 139.70,  -1.47E-011, 
 139.80,  -1.73E-011, 
 139.90,  -2.95E-011, 
 140.00,   5.63E-012, 
 140.10,  -5.20E-012, 
 140.20,  -1.26E-011, 
 140.30,  -6.85E-011, 
 140.40,  -7.80E-011, 
 140.50,  -2.34E-011, 
 140.60,  -3.68E-011, 
 140.70,  -5.03E-011, 
 140.80,  -3.03E-012, 
 140.90,  -2.25E-011, 
 141.00,  -1.30E-011, 
 141.10,  -1.30E-012, 
 141.20,   8.67E-012, 
 141.30,   3.68E-011, 
 141.40,   5.98E-011, 
 141.50,  -1.13E-011, 
 141.60,   1.69E-011, 
 141.70,   9.01E-011, 
 141.80,   3.51E-011, 
 141.90,   4.42E-011, 
 142.00,   5.29E-011, 
 142.10,   2.34E-011, 
 142.20,   1.26E-011, 
 142.30,   3.08E-011, 
 142.40,  -3.03E-012, 
 142.50,   1.60E-011, 
 142.60,  -1.26E-011, 
 142.70,   3.90E-012, 
 142.80,  -1.65E-011, 
 142.90,  -6.93E-012, 
 143.00,   1.43E-011, 
 143.10,  -1.56E-011, 
 143.20,  -4.20E-011, 
 143.30,  -7.11E-011, 
 143.40,  -5.33E-011, 
 143.50,  -4.46E-011, 
 143.60,  -1.91E-011, 
 143.70,   4.33E-013, 
 143.80,   3.29E-011, 
 143.90,   2.64E-011, 
 144.00,   1.78E-011, 
 144.10,   7.19E-011, 
 144.20,   7.80E-011, 
 144.30,   8.28E-011, 
 144.40,   6.37E-011, 
 144.50,   4.81E-011, 
 144.60,   4.59E-011, 
 144.70,   4.51E-011, 
 144.80,  -1.65E-011, 
 144.90,  -9.10E-012, 
 145.00,   4.90E-011, 
 145.10,   6.07E-011, 
 145.20,   1.86E-011, 
 145.30,   3.47E-011, 
 145.40,   5.63E-011, 
 145.50,   5.07E-011, 
 145.60,   2.86E-011, 
 145.70,   1.34E-011, 
 145.80,   4.38E-011, 
 145.90,   6.89E-011, 
 146.00,   1.27E-010, 
 146.10,   8.15E-011, 
 146.20,   6.33E-011, 
 146.30,   3.08E-011, 
 146.40,  -3.90E-012, 
 146.50,  -6.07E-011, 
 146.60,  -2.95E-011, 
 146.70,   1.26E-011, 
 146.80,   9.10E-012, 
 146.90,   5.63E-012, 
 147.00,   1.04E-011, 
 147.10,   3.68E-011, 
 147.20,   1.04E-011, 
 147.30,   3.81E-011, 
 147.40,  -5.68E-011, 
 147.50,  -3.68E-011, 
 147.60,  -3.38E-011, 
 147.70,  -3.86E-011, 
 147.80,  -2.38E-011, 
 147.90,  -8.15E-011, 
 148.00,  -7.84E-011, 
 148.10,   4.77E-011, 
 148.20,   5.24E-011, 
 148.30,   2.90E-011, 
 148.40,  -2.30E-011, 
 148.50,  -2.04E-011, 
 148.60,  -2.47E-011, 
 148.70,  -5.72E-011, 
 148.80,  -7.24E-011, 
 148.90,  -4.38E-011, 
 149.00,   6.07E-012, 
 149.10,   9.97E-012, 
 149.20,   1.02E-010, 
 149.30,   9.32E-011, 
 149.40,   8.49E-011, 
 149.50,   7.63E-011, 
 149.60,   5.81E-011, 
 149.70,   5.37E-011, 
 149.80,   1.08E-011, 
 149.90,   2.04E-011, 
 150.00,  -9.10E-012, 
 150.10,  -2.38E-011, 
 150.20,  -1.30E-012, 
 150.30,   1.04E-011, 
 150.40,   6.07E-012, 
 150.50,  -2.69E-011, 
 150.60,  -7.06E-011, 
 150.70,  -2.51E-011, 
 150.80,  -2.38E-011, 
 150.90,  -3.94E-011, 
 151.00,   7.80E-012, 
 151.10,   4.03E-011, 
 151.20,   2.60E-012, 
 151.30,  -6.07E-012, 
 151.40,   3.38E-011, 
 151.50,   2.17E-011, 
 151.60,  -2.95E-011, 
 151.70,  -1.73E-012, 
 151.80,   9.53E-012, 
 151.90,   3.73E-011, 
 152.00,   4.46E-011, 
 152.10,   3.86E-011, 
 152.20,  -1.60E-011, 
 152.30,  -1.30E-012, 
 152.40,  -5.20E-012, 
 152.50,  -2.04E-011, 
 152.60,  -1.43E-011, 
 152.70,  -2.51E-011, 
 152.80,  -2.64E-011, 
 152.90,  -3.47E-011, 
 153.00,  -7.28E-011, 
 153.10,  -3.51E-011, 
 153.20,  -8.67E-013, 
 153.30,  -5.20E-011, 
 153.40,  -6.37E-011, 
 153.50,  -1.17E-011, 
 153.60,  -3.21E-011, 
 153.70,  -6.07E-012, 
 153.80,   9.10E-012, 
 153.90,   8.67E-013, 
 154.00,  -9.53E-012, 
 154.10,  -3.47E-011, 
 154.20,  -2.95E-011, 
 154.30,  -3.25E-011, 
 154.40,   2.60E-011, 
 154.50,  -6.46E-011, 
 154.60,  -3.12E-011, 
 154.70,  -4.59E-011, 
 154.80,  -1.30E-012, 
 154.90,  -3.86E-011, 
 155.00,   5.59E-011, 
 155.10,   8.28E-011, 
 155.20,   8.71E-011, 
 155.30,   5.20E-011, 
 155.40,   7.63E-011, 
 155.50,   1.02E-010, 
 155.60,   7.15E-011, 
 155.70,   4.12E-011, 
 155.80,   4.81E-011, 
 155.90,   3.99E-011, 
 156.00,   1.11E-010, 
 156.10,   1.01E-010, 
 156.20,   8.19E-011, 
 156.30,   1.21E-010, 
 156.40,   6.54E-011, 
 156.50,   4.59E-011, 
 156.60,   1.99E-011, 
 156.70,   1.99E-011, 
 156.80,  -6.50E-012, 
 156.90,  -5.33E-011, 
 157.00,  -6.50E-012, 
 157.10,   1.91E-011, 
 157.20,   3.12E-011, 
 157.30,   6.63E-011, 
 157.40,   4.25E-011, 
 157.50,   5.76E-011, 
 157.60,   4.51E-011, 
 157.70,   5.81E-011, 
 157.80,   4.16E-011, 
 157.90,   8.58E-011, 
 158.00,   7.11E-011, 
 158.10,   5.94E-011, 
 158.20,   1.30E-012, 
 158.30,  -5.37E-011, 
 158.40,  -9.71E-011, 
 158.50,  -9.32E-011, 
 158.60,  -4.51E-011, 
 158.70,  -6.89E-011, 
 158.80,  -7.19E-011, 
 158.90,  -8.97E-011, 
 159.00,  -1.95E-011, 
 159.10,  -1.60E-011, 
 159.20,  -2.38E-011, 
 159.30,  -1.17E-011, 
 159.40,   0.00E+000, 
 159.50,  -3.73E-011, 
 159.60,   1.65E-011, 
 159.70,   3.77E-011, 
 159.80,  -1.04E-011, 
 159.90,   3.03E-012, 
 160.00,   5.29E-011, 
 160.10,   9.58E-011, 
 160.20,   6.02E-011, 
 160.30,   4.77E-011, 
 160.40,   3.86E-011, 
 160.50,  -2.99E-011, 
 160.60,  -2.73E-011, 
 160.70,  -4.25E-011, 
 160.80,  -5.55E-011, 
 160.90,  -5.72E-011, 
 161.00,  -4.29E-011, 
 161.10,  -3.77E-011, 
 161.20,  -4.46E-011, 
 161.30,   1.21E-011, 
 161.40,  -2.17E-012, 
 161.50,   3.73E-011, 
 161.60,  -1.52E-011, 
 161.70,   2.73E-011, 
 161.80,   4.07E-011, 
 161.90,   5.50E-011, 
 162.00,   2.95E-011, 
 162.10,  -8.23E-012, 
 162.20,  -5.63E-012, 
 162.30,   1.34E-011, 
 162.40,  -3.47E-012, 
 162.50,  -1.69E-011, 
 162.60,   4.29E-011, 
 162.70,   4.85E-011, 
 162.80,   4.81E-011, 
 162.90,   5.63E-012, 
 163.00,   6.37E-011, 
 163.10,   8.32E-011, 
 163.20,   5.11E-011, 
 163.30,   3.12E-011, 
 163.40,   2.95E-011, 
 163.50,  -4.98E-011, 
 163.60,  -5.29E-011, 
 163.70,  -1.30E-012, 
 163.80,  -1.30E-012, 
 163.90,   3.90E-012, 
 164.00,   1.86E-011, 
 164.10,   4.38E-011, 
 164.20,   6.89E-011, 
 164.30,   1.22E-010, 
 164.40,   8.15E-011, 
 164.50,   3.94E-011, 
 164.60,   5.63E-011, 
 164.70,   4.51E-011, 
 164.80,   3.99E-011, 
 164.90,   1.65E-011, 
 165.00,   1.91E-011, 
 165.10,   4.77E-011, 
 165.20,  -8.23E-012, 
 165.30,   1.30E-012, 
 165.40,  -3.16E-011, 
 165.50,  -2.34E-011, 
 165.60,  -3.51E-011, 
 165.70,   1.56E-011, 
 165.80,   5.81E-011, 
 165.90,   2.95E-011, 
 166.00,  -6.07E-012, 
 166.10,  -3.81E-011, 
 166.20,  -7.63E-011, 
 166.30,  -7.24E-011, 
 166.40,  -4.42E-011, 
 166.50,  -4.77E-012, 
 166.60,   1.17E-011, 
 166.70,   5.20E-011, 
 166.80,   3.86E-011, 
 166.90,   2.25E-011, 
 167.00,   7.37E-012, 
 167.10,   3.21E-011, 
 167.20,   3.25E-011, 
 167.30,   6.54E-011, 
 167.40,   3.68E-011, 
 167.50,   7.02E-011, 
 167.60,   2.08E-011, 
 167.70,   4.68E-011, 
 167.80,   4.85E-011, 
 167.90,   4.25E-011, 
 168.00,   1.26E-011, 
 168.10,  -5.72E-011, 
 168.20,  -5.55E-011, 
 168.30,  -2.77E-011, 
 168.40,  -1.26E-011, 
 168.50,   1.95E-011, 
 168.60,   3.64E-011, 
 168.70,   8.23E-011, 
 168.80,   6.11E-011, 
 168.90,   1.60E-011, 
 169.00,   1.30E-012, 
 169.10,   5.20E-012, 
 169.20,  -4.81E-011, 
 169.30,  -5.42E-011, 
 169.40,   7.80E-012, 
 169.50,   6.07E-012, 
 169.60,   3.03E-012, 
 169.70,  -2.04E-011, 
 169.80,  -2.25E-011, 
 169.90,  -4.38E-011, 
 170.00,   8.23E-012, 
 170.10,   4.90E-011, 
 170.20,   6.89E-011, 
 170.30,   7.28E-011, 
 170.40,   7.15E-011, 
 170.50,   5.37E-011, 
 170.60,   5.63E-011, 
 170.70,   7.80E-011, 
 170.80,   4.98E-011, 
 170.90,   5.03E-011, 
 171.00,   2.64E-011, 
 171.10,  -8.23E-012, 
 171.20,   1.73E-011, 
 171.30,   2.12E-011, 
 171.40,   5.29E-011, 
 171.50,   1.03E-010, 
 171.60,   8.15E-011, 
 171.70,   5.42E-011, 
 171.80,   3.64E-011, 
 171.90,   3.99E-011, 
 172.00,   3.47E-011, 
 172.10,   4.03E-011, 
 172.20,   1.99E-011, 
 172.30,  -4.77E-012, 
 172.40,   2.64E-011, 
 172.50,   4.72E-011, 
 172.60,   1.52E-011, 
 172.70,   4.20E-011, 
 172.80,  -4.77E-012, 
 172.90,   4.33E-011, 
 173.00,   4.72E-011, 
 173.10,   1.25E-010, 
 173.20,   1.44E-010, 
 173.30,   1.42E-010, 
 173.40,   5.94E-011, 
 173.50,   8.88E-011, 
 173.60,   5.03E-011, 
 173.70,   6.50E-012, 
 173.80,   4.72E-011, 
 173.90,   8.97E-011, 
 174.00,   6.15E-011, 
 174.10,   4.94E-011, 
 174.20,   5.63E-011, 
 174.30,   5.98E-011, 
 174.40,   6.63E-011, 
 174.50,   4.03E-011, 
 174.60,   9.97E-012, 
 174.70,  -2.86E-011, 
 174.80,  -2.60E-011, 
 174.90,  -2.38E-011, 
 175.00,   3.29E-011, 
 175.10,   4.20E-011, 
 175.20,   5.11E-011, 
 175.30,   3.16E-011, 
 175.40,   1.82E-011, 
 175.50,   5.50E-011, 
 175.60,   8.62E-011, 
 175.70,   7.02E-011, 
 175.80,   5.76E-011, 
 175.90,   7.24E-011, 
 176.00,   8.97E-011, 
 176.10,   2.90E-011, 
 176.20,   7.06E-011, 
 176.30,   1.03E-010, 
 176.40,   7.58E-011, 
 176.50,   9.01E-011, 
 176.60,   1.29E-010, 
 176.70,   1.05E-010, 
 176.80,   3.68E-011, 
 176.90,   4.77E-012, 
 177.00,  -1.43E-011, 
 177.10,   3.73E-011, 
 177.20,   8.54E-011, 
 177.30,   6.98E-011, 
 177.40,   7.19E-011, 
 177.50,   7.24E-011, 
 177.60,   6.89E-011, 
 177.70,   8.97E-011, 
 177.80,   5.20E-011, 
 177.90,   7.89E-011, 
 178.00,   3.94E-011, 
 178.10,   9.49E-011, 
 178.20,   8.84E-011, 
 178.30,   3.73E-011, 
 178.40,   5.50E-011, 
 178.50,   2.12E-011, 
 178.60,  -3.86E-011, 
 178.70,   2.90E-011, 
 178.80,   8.75E-011, 
 178.90,   1.03E-010, 
 179.00,   8.23E-011, 
 179.10,   8.67E-011, 
 179.20,   4.85E-011, 
 179.30,   2.25E-011, 
 179.40,   5.63E-011, 
 179.50,   5.55E-011, 
 179.60,   4.51E-011, 
 179.70,   4.07E-011, 
