Nov 16, 2019  06:58:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.70,  -3.51E-011, 
 175.80,  -6.24E-011, 
 175.90,  -6.46E-011, 
 176.00,  -3.99E-011, 
 176.10,  -2.64E-011, 
 176.20,  -4.16E-011, 
 176.30,  -5.76E-011, 
 176.40,  -7.67E-011, 
 176.50,  -4.72E-011, 
 176.60,  -3.94E-011, 
 176.70,  -9.14E-011, 
 176.80,  -9.19E-011, 
 176.90,  -6.54E-011, 
 177.00,  -5.59E-011, 
 177.10,  -4.07E-011, 
 177.20,   4.33E-012, 
 177.30,  -4.42E-011, 
 177.40,  -3.25E-011, 
 177.50,  -8.67E-013, 
 177.60,   1.95E-011, 
 177.70,  -2.73E-011, 
 177.80,  -4.81E-011, 
 177.90,  -7.71E-011, 
 178.00,  -9.40E-011, 
 178.10,  -1.12E-010, 
 178.20,  -1.03E-010, 
 178.30,  -5.24E-011, 
 178.40,  -2.56E-011, 
 178.50,  -1.73E-012, 
 178.60,  -2.30E-011, 
 178.70,  -4.38E-011, 
 178.80,  -5.68E-011, 
 178.90,  -3.08E-011, 
 179.00,  -4.29E-011, 
 179.10,  -7.84E-011, 
 179.20,  -9.01E-011, 
 179.30,  -5.07E-011, 
 179.40,  -1.34E-011, 
 179.50,   1.39E-011, 
 179.60,  -4.03E-011, 
 179.70,  -5.85E-011, 
 179.80,   8.67E-012, 
 179.90,   1.30E-011, 
 180.00,   1.86E-011, 
 180.10,   6.93E-012, 
 180.20,  -5.16E-011, 
 180.30,  -7.89E-011, 
 180.40,  -9.49E-011, 
 180.50,  -3.55E-011, 
 180.60,  -4.55E-011, 
 180.70,  -8.97E-011, 
 180.80,  -2.60E-011, 
 180.90,  -3.68E-011, 
 181.00,  -5.55E-011, 
 181.10,  -3.47E-011, 
 181.20,  -4.90E-011, 
 181.30,  -7.97E-011, 
 181.40,  -6.02E-011, 
 181.50,  -8.28E-011, 
 181.60,  -2.38E-011, 
 181.70,   4.33E-012, 
 181.80,   1.65E-011, 
 181.90,   3.94E-011, 
 182.00,  -3.94E-011, 
 182.10,  -1.30E-011, 
 182.20,  -2.17E-012, 
 182.30,  -4.33E-011, 
 182.40,  -1.52E-011, 
 182.50,  -3.99E-011, 
 182.60,  -3.94E-011, 
 182.70,  -8.67E-013, 
 182.80,  -2.51E-011, 
 182.90,  -6.11E-011, 
 183.00,  -6.07E-011, 
 183.10,  -9.97E-012, 
 183.20,   1.30E-011, 
 183.30,   1.08E-011, 
 183.40,   5.46E-011, 
 183.50,   5.85E-011, 
 183.60,  -3.25E-011, 
 183.70,  -4.98E-011, 
 183.80,  -5.11E-011, 
 183.90,  -6.76E-011, 
 184.00,  -7.15E-011, 
 184.10,  -1.47E-011, 
 184.20,  -1.30E-011, 
 184.30,  -2.82E-011, 
 184.40,  -5.46E-011, 
 184.50,  -7.19E-011, 
 184.60,  -4.07E-011, 
 184.70,   1.30E-012, 
 184.80,  -5.63E-012, 
 184.90,   1.60E-011, 
 185.00,   3.77E-011, 
 185.10,   5.68E-011, 
 185.20,   1.26E-011, 
 185.30,   5.50E-011, 
 185.40,   6.46E-011, 
 185.50,   8.67E-012, 
 185.60,   2.82E-011, 
 185.70,  -2.43E-011, 
 185.80,  -9.32E-011, 
 185.90,  -6.41E-011, 
 186.00,  -7.11E-011, 
 186.10,  -8.84E-011, 
 186.20,  -3.55E-011, 
 186.30,  -3.55E-011, 
 186.40,  -5.03E-011, 
 186.50,  -1.52E-011, 
 186.60,   1.21E-011, 
 186.70,   4.07E-011, 
 186.80,   3.90E-011, 
 186.90,  -6.41E-011, 
 187.00,  -1.47E-011, 
 187.10,   7.54E-011, 
 187.20,   6.67E-011, 
 187.30,   6.72E-011, 
 187.40,   6.20E-011, 
 187.50,   4.64E-011, 
 187.60,   5.89E-011, 
 187.70,   3.81E-011, 
 187.80,   4.77E-011, 
 187.90,   1.99E-011, 
 188.00,   4.42E-011, 
 188.10,  -2.77E-011, 
 188.20,  -7.84E-011, 
 188.30,  -5.42E-011, 
 188.40,  -2.17E-011, 
 188.50,  -1.34E-011, 
 188.60,  -4.33E-011, 
 188.70,   2.90E-011, 
 188.80,   5.07E-011, 
 188.90,  -7.80E-012, 
 189.00,  -1.13E-011, 
 189.10,   1.73E-011, 
 189.20,  -2.64E-011, 
 189.30,  -7.41E-011, 
 189.40,  -5.81E-011, 
 189.50,  -6.59E-011, 
 189.60,  -4.59E-011, 
 189.70,  -8.54E-011, 
 189.80,  -3.34E-011, 
 189.90,  -4.77E-011, 
 190.00,  -4.20E-011, 
 190.10,  -3.73E-011, 
 190.20,  -3.38E-011, 
 190.30,  -1.30E-012, 
 190.40,   4.90E-011, 
 190.50,   6.93E-012, 
 190.60,  -3.51E-011, 
 190.70,  -4.51E-011, 
 190.80,  -6.33E-011, 
 190.90,  -5.37E-011, 
 191.00,  -5.89E-011, 
 191.10,  -8.06E-011, 
 191.20,  -4.64E-011, 
 191.30,   2.60E-011, 
 191.40,   5.46E-011, 
 191.50,   4.98E-011, 
 191.60,   1.60E-011, 
 191.70,  -9.01E-011, 
 191.80,  -8.71E-011, 
 191.90,  -4.85E-011, 
 192.00,  -1.01E-010, 
 192.10,  -1.04E-010, 
 192.20,  -7.28E-011, 
 192.30,  -2.30E-011, 
 192.40,  -6.28E-011, 
 192.50,  -1.78E-011, 
 192.60,  -2.25E-011, 
 192.70,  -2.95E-011, 
 192.80,   0.00E+000, 
 192.90,  -3.34E-011, 
 193.00,  -6.54E-011, 
 193.10,  -5.63E-011, 
 193.20,  -2.60E-011, 
 193.30,  -4.33E-013, 
 193.40,   2.12E-011, 
 193.50,  -7.37E-012, 
 193.60,  -4.33E-012, 
 193.70,   6.93E-012, 
 193.80,   1.73E-011, 
 193.90,   2.43E-011, 
 194.00,  -4.77E-012, 
 194.10,  -5.16E-011, 
 194.20,  -5.33E-011, 
 194.30,  -4.77E-011, 
 194.40,  -3.25E-011, 
 194.50,  -5.68E-011, 
 194.60,  -9.23E-011, 
 194.70,  -7.06E-011, 
 194.80,  -7.89E-011, 
 194.90,  -9.01E-011, 
 195.00,  -1.20E-010, 
 195.10,  -8.54E-011, 
 195.20,  -3.51E-011, 
 195.30,   4.20E-011, 
 195.40,   7.06E-011, 
 195.50,   9.58E-011, 
 195.60,   6.46E-011, 
 195.70,  -1.21E-011, 
 195.80,  -6.93E-012, 
 195.90,  -2.95E-011, 
 196.00,  -5.37E-011, 
 196.10,  -7.37E-012, 
 196.20,  -3.12E-011, 
 196.30,  -1.07E-010, 
 196.40,  -1.10E-010, 
 196.50,  -9.10E-011, 
 196.60,  -1.04E-010, 
 196.70,  -8.23E-011, 
 196.80,  -9.97E-011, 
 196.90,  -5.81E-011, 
 197.00,  -2.38E-011, 
 197.10,  -5.20E-012, 
 197.20,   3.47E-012, 
 197.30,   5.46E-011, 
 197.40,   1.65E-011, 
 197.50,  -3.38E-011, 
 197.60,   8.23E-012, 
 197.70,  -4.33E-012, 
 197.80,  -2.17E-011, 
 197.90,  -5.11E-011, 
 198.00,  -1.17E-011, 
 198.10,  -3.99E-011, 
 198.20,  -4.98E-011, 
 198.30,  -5.59E-011, 
 198.40,  -1.73E-011, 
 198.50,   2.51E-011, 
 198.60,   6.85E-011, 
 198.70,   5.42E-011, 
 198.80,   6.28E-011, 
 198.90,   2.43E-011, 
 199.00,   3.16E-011, 
 199.10,   3.21E-011, 
 199.20,  -3.16E-011, 
 199.30,  -2.64E-011, 
 199.40,  -3.90E-012, 
 199.50,  -1.30E-011, 
 199.60,   2.21E-011, 
 199.70,   1.78E-011, 
 199.80,  -1.73E-012, 
 199.90,   1.34E-011, 
 200.00,   4.51E-011, 
