Nov 26, 2019  02:05:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   2.69E-011, 
 91.20,   7.24E-011, 
 91.30,   7.71E-011, 
 91.40,   7.19E-011, 
 91.50,   6.07E-012, 
 91.60,   1.04E-011, 
 91.70,   8.19E-011, 
 91.80,   1.05E-010, 
 91.90,   6.76E-011, 
 92.00,   2.60E-011, 
 92.10,   1.69E-011, 
 92.20,   6.67E-011, 
 92.30,   1.10E-010, 
 92.40,   1.17E-010, 
 92.50,   1.08E-010, 
 92.60,   9.23E-011, 
 92.70,   1.03E-010, 
 92.80,   8.36E-011, 
 92.90,   8.28E-011, 
 93.00,   8.28E-011, 
 93.10,   4.81E-011, 
 93.20,   9.97E-012, 
 93.30,  -2.43E-011, 
 93.40,   3.34E-011, 
 93.50,   1.02E-010, 
 93.60,   8.06E-011, 
 93.70,   1.14E-010, 
 93.80,   6.28E-011, 
 93.90,   9.97E-012, 
 94.00,   2.04E-011, 
 94.10,   5.76E-011, 
 94.20,   5.59E-011, 
 94.30,   4.68E-011, 
 94.40,   8.67E-013, 
 94.50,   3.90E-012, 
 94.60,   4.12E-011, 
 94.70,   5.20E-012, 
 94.80,  -2.43E-011, 
 94.90,  -1.13E-011, 
 95.00,   3.86E-011, 
 95.10,   6.50E-011, 
 95.20,   8.41E-011, 
 95.30,   6.59E-011, 
 95.40,   1.34E-011, 
 95.50,   8.58E-011, 
 95.60,   1.44E-010, 
 95.70,   9.88E-011, 
 95.80,   6.41E-011, 
 95.90,   1.02E-010, 
 96.00,   1.13E-010, 
 96.10,   1.25E-010, 
 96.20,   9.88E-011, 
 96.30,   7.41E-011, 
 96.40,   6.98E-011, 
 96.50,   6.28E-011, 
 96.60,   6.20E-011, 
 96.70,   7.24E-011, 
 96.80,   2.73E-011, 
 96.90,   2.86E-011, 
 97.00,   5.03E-011, 
 97.10,   4.46E-011, 
 97.20,   1.21E-011, 
 97.30,   2.17E-012, 
 97.40,   3.73E-011, 
 97.50,   8.41E-011, 
 97.60,   9.53E-011, 
 97.70,   4.46E-011, 
 97.80,   1.86E-011, 
 97.90,   8.67E-013, 
 98.00,   2.99E-011, 
 98.10,   9.06E-011, 
 98.20,   8.84E-011, 
 98.30,   9.92E-011, 
 98.40,   9.66E-011, 
 98.50,   8.97E-011, 
 98.60,   3.21E-011, 
 98.70,  -6.93E-012, 
 98.80,   3.16E-011, 
 98.90,   7.71E-011, 
 99.00,   4.38E-011, 
 99.10,   1.21E-011, 
 99.20,   2.99E-011, 
 99.30,   6.67E-011, 
 99.40,   1.53E-010, 
 99.50,   1.25E-010, 
 99.60,   8.67E-011, 
 99.70,   1.23E-010, 
 99.80,   1.01E-010, 
 99.90,   1.06E-010, 
 100.00,   8.45E-011, 
 100.10,   1.60E-010, 
 100.20,   1.19E-010, 
 100.30,   1.20E-010, 
 100.40,   1.17E-010, 
 100.50,   1.26E-010, 
 100.60,   1.42E-010, 
 100.70,   1.04E-010, 
 100.80,   7.93E-011, 
 100.90,   1.27E-010, 
 101.00,   1.25E-010, 
 101.10,   1.40E-010, 
 101.20,   1.26E-010, 
 101.30,   9.01E-011, 
 101.40,   8.23E-012, 
 101.50,   5.20E-012, 
 101.60,  -2.60E-012, 
 101.70,  -4.33E-012, 
 101.80,   9.10E-012, 
 101.90,   4.55E-011, 
 102.00,   9.75E-011, 
 102.10,   9.36E-011, 
 102.20,   7.63E-011, 
 102.30,   1.14E-010, 
 102.40,   1.31E-010, 
 102.50,   1.01E-010, 
 102.60,   8.84E-011, 
 102.70,   5.59E-011, 
 102.80,   6.85E-011, 
 102.90,   8.23E-011, 
 103.00,   4.46E-011, 
 103.10,   9.14E-011, 
 103.20,   3.68E-011, 
 103.30,  -2.69E-011, 
 103.40,  -1.26E-011, 
 103.50,   2.95E-011, 
 103.60,   7.06E-011, 
 103.70,   6.98E-011, 
 103.80,   9.45E-011, 
 103.90,   1.17E-010, 
 104.00,   1.60E-010, 
 104.10,   1.71E-010, 
 104.20,   9.88E-011, 
 104.30,   2.43E-011, 
 104.40,   6.98E-011, 
 104.50,   5.63E-011, 
 104.60,   7.45E-011, 
 104.70,   4.20E-011, 
 104.80,   7.93E-011, 
 104.90,   2.73E-011, 
 105.00,   5.16E-011, 
 105.10,   7.06E-011, 
 105.20,   5.94E-011, 
 105.30,   4.16E-011, 
 105.40,   3.55E-011, 
 105.50,  -1.43E-011, 
 105.60,  -2.90E-011, 
 105.70,  -2.64E-011, 
 105.80,  -3.47E-011, 
 105.90,  -4.77E-012, 
 106.00,   2.25E-011, 
 106.10,   3.68E-011, 
 106.20,   9.06E-011, 
 106.30,   9.10E-011, 
 106.40,   7.93E-011, 
 106.50,   8.93E-011, 
 106.60,   8.67E-011, 
 106.70,   9.84E-011, 
 106.80,   9.88E-011, 
 106.90,   7.45E-011, 
 107.00,   9.01E-011, 
 107.10,   7.45E-011, 
 107.20,   8.15E-011, 
 107.30,   4.20E-011, 
 107.40,   7.89E-011, 
 107.50,   6.89E-011, 
 107.60,   8.02E-011, 
 107.70,   5.81E-011, 
 107.80,   9.10E-012, 
 107.90,   2.99E-011, 
 108.00,   1.73E-011, 
 108.10,  -5.07E-011, 
 108.20,   1.30E-012, 
 108.30,  -2.60E-012, 
 108.40,  -2.17E-012, 
 108.50,   5.55E-011, 
 108.60,   3.68E-011, 
 108.70,   4.38E-011, 
 108.80,   9.97E-012, 
 108.90,   5.76E-011, 
 109.00,   7.71E-011, 
 109.10,   7.45E-011, 
 109.20,   7.84E-011, 
 109.30,   7.45E-011, 
 109.40,   7.41E-011, 
 109.50,   1.11E-010, 
 109.60,   1.14E-010, 
 109.70,   1.15E-010, 
 109.80,   6.93E-012, 
 109.90,  -2.60E-012, 
 110.00,   6.07E-012, 
 110.10,   8.67E-013, 
 110.20,  -1.04E-011, 
 110.30,  -9.97E-012, 
 110.40,   4.64E-011, 
 110.50,   2.34E-011, 
 110.60,   6.11E-011, 
 110.70,   1.72E-010, 
 110.80,   1.77E-010, 
 110.90,   1.45E-010, 
 111.00,   1.26E-010, 
 111.10,   1.49E-010, 
 111.20,   7.76E-011, 
 111.30,   8.80E-011, 
 111.40,   3.16E-011, 
 111.50,   5.63E-012, 
 111.60,  -1.13E-011, 
 111.70,   7.97E-011, 
 111.80,   9.19E-011, 
 111.90,   1.29E-010, 
 112.00,   8.54E-011, 
 112.10,  -8.67E-013, 
 112.20,   4.55E-011, 
 112.30,   7.89E-011, 
 112.40,   3.81E-011, 
 112.50,  -4.33E-012, 
 112.60,   5.85E-011, 
 112.70,   1.03E-010, 
 112.80,   7.06E-011, 
 112.90,  -1.30E-012, 
 113.00,   2.90E-011, 
 113.10,   4.68E-011, 
 113.20,   7.76E-011, 
 113.30,   7.80E-011, 
 113.40,   2.95E-011, 
 113.50,   1.17E-010, 
 113.60,   9.53E-011, 
 113.70,   5.07E-011, 
 113.80,   1.17E-011, 
 113.90,   3.99E-011, 
 114.00,   5.59E-011, 
 114.10,  -1.95E-011, 
 114.20,   1.26E-011, 
 114.30,   4.33E-013, 
 114.40,   2.12E-011, 
 114.50,   6.11E-011, 
 114.60,   1.07E-010, 
 114.70,   7.80E-011, 
 114.80,   9.58E-011, 
 114.90,   5.33E-011, 
 115.00,   3.99E-011, 
 115.10,   3.47E-012, 
 115.20,  -2.17E-011, 
 115.30,   2.82E-011, 
 115.40,   9.92E-011, 
 115.50,   1.31E-010, 
 115.60,   1.27E-010, 
 115.70,   9.62E-011, 
 115.80,   4.46E-011, 
 115.90,   1.16E-010, 
 116.00,   1.13E-010, 
 116.10,  -3.90E-012, 
 116.20,   2.69E-011, 
 116.30,   5.59E-011, 
 116.40,   3.38E-011, 
 116.50,   2.90E-011, 
 116.60,   1.10E-010, 
 116.70,   1.48E-010, 
 116.80,   1.27E-010, 
 116.90,   3.64E-011, 
 117.00,   1.13E-010, 
 117.10,   1.17E-010, 
 117.20,   4.64E-011, 
 117.30,   6.93E-011, 
 117.40,   2.47E-011, 
 117.50,   1.52E-011, 
 117.60,   1.60E-011, 
 117.70,   6.28E-011, 
 117.80,   1.05E-010, 
 117.90,   1.12E-010, 
 118.00,   6.80E-011, 
 118.10,   4.16E-011, 
 118.20,   2.08E-011, 
 118.30,   1.39E-011, 
 118.40,   2.95E-011, 
 118.50,   5.81E-011, 
 118.60,   5.37E-011, 
 118.70,   5.37E-011, 
 118.80,   1.04E-010, 
 118.90,   1.09E-010, 
 119.00,   6.89E-011, 
 119.10,   5.68E-011, 
 119.20,   9.06E-011, 
 119.30,   9.58E-011, 
 119.40,   7.71E-011, 
 119.50,   2.64E-011, 
 119.60,   5.46E-011, 
 119.70,   1.27E-010, 
 119.80,   1.32E-010, 
 119.90,   1.31E-010, 
 120.00,   1.14E-010, 
 120.10,   8.88E-011, 
 120.20,   9.10E-011, 
 120.30,   5.11E-011, 
 120.40,   8.75E-011, 
 120.50,   3.55E-011, 
 120.60,   4.16E-011, 
 120.70,   3.51E-011, 
 120.80,   6.54E-011, 
 120.90,   1.06E-010, 
 121.00,   1.10E-010, 
 121.10,   1.29E-010, 
 121.20,   1.33E-010, 
 121.30,   7.15E-011, 
 121.40,   1.10E-010, 
 121.50,   8.67E-011, 
 121.60,   6.93E-012, 
 121.70,   7.93E-011, 
 121.80,   1.56E-010, 
 121.90,   1.04E-010, 
 122.00,   7.63E-011, 
 122.10,   7.24E-011, 
 122.20,   3.64E-011, 
 122.30,   3.51E-011, 
 122.40,   4.42E-011, 
 122.50,   5.59E-011, 
 122.60,   7.89E-011, 
 122.70,   8.97E-011, 
 122.80,   4.33E-011, 
 122.90,   3.25E-011, 
 123.00,   7.41E-011, 
 123.10,   6.02E-011, 
 123.20,   4.33E-011, 
 123.30,   6.76E-011, 
 123.40,   8.88E-011, 
 123.50,   2.17E-012, 
 123.60,   4.72E-011, 
 123.70,   1.06E-010, 
 123.80,   1.32E-010, 
 123.90,   1.06E-010, 
 124.00,   1.04E-010, 
 124.10,   7.54E-011, 
 124.20,   7.15E-011, 
 124.30,   6.50E-011, 
 124.40,   4.81E-011, 
 124.50,   9.92E-011, 
 124.60,   7.37E-011, 
 124.70,   8.32E-011, 
 124.80,   7.71E-011, 
 124.90,   7.97E-011, 
 125.00,   1.10E-010, 
 125.10,   9.97E-011, 
 125.20,   8.58E-011, 
 125.30,   9.36E-011, 
 125.40,   8.28E-011, 
 125.50,   4.81E-011, 
 125.60,   5.55E-011, 
 125.70,  -2.30E-011, 
 125.80,  -3.55E-011, 
 125.90,   1.99E-011, 
 126.00,   1.30E-012, 
 126.10,   6.50E-012, 
 126.20,   2.82E-011, 
 126.30,   7.63E-011, 
 126.40,   8.67E-011, 
 126.50,   1.08E-010, 
 126.60,   7.93E-011, 
 126.70,   8.67E-011, 
 126.80,   7.63E-011, 
 126.90,   5.98E-011, 
 127.00,   8.49E-011, 
 127.10,   7.32E-011, 
 127.20,   1.14E-010, 
 127.30,   8.88E-011, 
 127.40,   1.17E-010, 
 127.50,   9.71E-011, 
 127.60,   8.67E-011, 
 127.70,   9.10E-011, 
 127.80,   6.76E-011, 
 127.90,   1.01E-010, 
 128.00,   5.85E-011, 
 128.10,   6.24E-011, 
 128.20,   1.49E-010, 
 128.30,   1.23E-010, 
 128.40,   8.15E-011, 
 128.50,   6.28E-011, 
 128.60,   6.63E-011, 
 128.70,   6.33E-011, 
 128.80,   1.38E-010, 
 128.90,   1.45E-010, 
 129.00,   1.18E-010, 
 129.10,   9.71E-011, 
 129.20,   2.25E-011, 
 129.30,   4.33E-011, 
 129.40,   9.10E-012, 
 129.50,   1.78E-011, 
 129.60,   3.81E-011, 
 129.70,   1.17E-011, 
 129.80,   2.69E-011, 
 129.90,   1.08E-011, 
 130.00,   3.42E-011, 
 130.10,  -3.47E-012, 
 130.20,  -3.73E-011, 
 130.30,  -1.99E-011, 
 130.40,  -5.59E-011, 
 130.50,   2.04E-011, 
 130.60,   6.50E-011, 
 130.70,   8.32E-011, 
 130.80,   5.72E-011, 
 130.90,   8.02E-011, 
 131.00,   4.33E-012, 
 131.10,  -2.17E-012, 
 131.20,   5.63E-012, 
 131.30,   5.29E-011, 
 131.40,   8.28E-011, 
 131.50,   1.17E-010, 
 131.60,   1.23E-010, 
 131.70,   1.09E-010, 
 131.80,   1.05E-010, 
 131.90,   7.02E-011, 
 132.00,  -7.80E-012, 
 132.10,   9.97E-012, 
 132.20,   9.79E-011, 
 132.30,   6.67E-011, 
 132.40,   5.76E-011, 
 132.50,   8.49E-011, 
 132.60,   1.33E-010, 
 132.70,   1.32E-010, 
 132.80,   8.67E-011, 
 132.90,   1.01E-010, 
 133.00,   1.01E-010, 
 133.10,   1.26E-010, 
 133.20,   1.18E-010, 
 133.30,   5.20E-011, 
 133.40,   8.36E-011, 
 133.50,   6.98E-011, 
 133.60,   2.12E-011, 
 133.70,   8.75E-011, 
 133.80,   9.75E-011, 
 133.90,   1.28E-010, 
 134.00,   1.95E-010, 
 134.10,   1.84E-010, 
 134.20,   1.01E-010, 
 134.30,   5.16E-011, 
 134.40,   2.69E-011, 
 134.50,  -2.12E-011, 
 134.60,  -5.03E-011, 
 134.70,  -3.03E-012, 
 134.80,   1.52E-011, 
 134.90,   1.39E-011, 
 135.00,   4.77E-011, 
 135.10,   8.32E-011, 
 135.20,   7.41E-011, 
 135.30,   8.19E-011, 
 135.40,   8.06E-011, 
 135.50,   1.30E-010, 
 135.60,   9.27E-011, 
 135.70,   2.77E-011, 
 135.80,  -4.85E-011, 
 135.90,  -8.49E-011, 
 136.00,  -2.51E-011, 
 136.10,   3.03E-011, 
 136.20,   3.21E-011, 
 136.30,   3.03E-011, 
 136.40,   1.91E-011, 
 136.50,  -1.30E-012, 
 136.60,   2.69E-011, 
 136.70,   1.16E-010, 
 136.80,   1.24E-010, 
 136.90,   8.10E-011, 
 137.00,   1.17E-010, 
 137.10,   1.01E-010, 
 137.20,   7.50E-011, 
 137.30,   3.68E-011, 
 137.40,   9.19E-011, 
 137.50,   8.97E-011, 
 137.60,   1.04E-010, 
 137.70,   1.45E-010, 
 137.80,   1.09E-010, 
 137.90,   1.05E-010, 
 138.00,   3.29E-011, 
 138.10,   3.47E-011, 
 138.20,   5.81E-011, 
 138.30,   2.43E-011, 
 138.40,   4.94E-011, 
 138.50,   1.13E-010, 
 138.60,   1.35E-010, 
 138.70,   1.84E-010, 
 138.80,   1.83E-010, 
 138.90,   1.68E-010, 
 139.00,   1.65E-010, 
 139.10,   7.80E-011, 
 139.20,   5.55E-011, 
 139.30,   4.55E-011, 
 139.40,   7.37E-012, 
 139.50,   1.95E-011, 
 139.60,   2.95E-011, 
 139.70,   1.39E-011, 
 139.80,   7.19E-011, 
 139.90,   1.25E-010, 
 140.00,   1.22E-010, 
 140.10,   8.19E-011, 
 140.20,   5.11E-011, 
 140.30,   2.99E-011, 
 140.40,   3.38E-011, 
 140.50,   5.11E-011, 
 140.60,   9.88E-011, 
 140.70,   1.62E-010, 
 140.80,   1.36E-010, 
 140.90,   7.71E-011, 
 141.00,   5.16E-011, 
 141.10,   6.20E-011, 
 141.20,   1.12E-010, 
 141.30,   1.22E-010, 
 141.40,   9.49E-011, 
 141.50,   1.04E-010, 
 141.60,   1.13E-010, 
 141.70,   1.39E-010, 
 141.80,   9.71E-011, 
 141.90,   1.16E-010, 
 142.00,   1.21E-010, 
 142.10,   1.65E-010, 
 142.20,   1.23E-010, 
 142.30,   9.32E-011, 
 142.40,   1.12E-010, 
 142.50,   1.08E-010, 
 142.60,   4.20E-011, 
 142.70,   3.73E-011, 
 142.80,   6.28E-011, 
 142.90,   4.90E-011, 
 143.00,   8.19E-011, 
 143.10,   1.69E-011, 
 143.20,   5.11E-011, 
 143.30,   5.68E-011, 
 143.40,   7.80E-011, 
 143.50,   1.23E-010, 
 143.60,   8.06E-011, 
 143.70,   1.07E-010, 
 143.80,   1.06E-010, 
 143.90,   1.11E-010, 
 144.00,   1.38E-010, 
 144.10,   9.53E-011, 
 144.20,   7.67E-011, 
 144.30,   1.00E-010, 
 144.40,   1.26E-010, 
 144.50,   1.12E-010, 
 144.60,   1.23E-010, 
 144.70,   1.30E-010, 
 144.80,   1.21E-010, 
 144.90,   1.29E-010, 
 145.00,   1.91E-010, 
 145.10,   1.36E-010, 
 145.20,   9.14E-011, 
 145.30,   3.47E-011, 
 145.40,   7.71E-011, 
 145.50,   1.23E-010, 
 145.60,   7.89E-011, 
 145.70,   6.07E-011, 
 145.80,   1.37E-010, 
 145.90,   7.50E-011, 
 146.00,   9.45E-011, 
 146.10,   1.08E-010, 
 146.20,   9.79E-011, 
 146.30,   6.85E-011, 
 146.40,   9.92E-011, 
 146.50,   8.54E-011, 
 146.60,   3.86E-011, 
 146.70,   5.89E-011, 
 146.80,   7.41E-011, 
 146.90,   6.93E-011, 
 147.00,   1.17E-010, 
 147.10,   1.21E-010, 
 147.20,   1.22E-010, 
 147.30,   9.62E-011, 
 147.40,   9.27E-011, 
 147.50,   1.06E-010, 
 147.60,   9.88E-011, 
 147.70,   8.80E-011, 
 147.80,   6.50E-011, 
 147.90,   1.15E-010, 
 148.00,   1.49E-010, 
 148.10,   1.66E-010, 
 148.20,   1.90E-010, 
 148.30,   1.97E-010, 
 148.40,   1.58E-010, 
 148.50,   6.98E-011, 
 148.60,   3.03E-011, 
 148.70,   3.81E-011, 
 148.80,   6.63E-011, 
 148.90,   7.37E-011, 
 149.00,   8.36E-011, 
 149.10,   1.08E-010, 
 149.20,   9.45E-011, 
 149.30,   8.75E-011, 
 149.40,   1.19E-010, 
 149.50,   1.42E-010, 
 149.60,   1.55E-010, 
 149.70,   1.12E-010, 
 149.80,   1.19E-010, 
 149.90,   1.49E-010, 
 150.00,   1.48E-010, 
 150.10,   5.42E-011, 
 150.20,   1.30E-011, 
 150.30,   5.63E-012, 
 150.40,   2.34E-011, 
 150.50,   1.05E-010, 
 150.60,   1.27E-010, 
 150.70,   1.18E-010, 
 150.80,   8.36E-011, 
 150.90,   1.21E-010, 
 151.00,   1.17E-010, 
 151.10,   9.49E-011, 
 151.20,   1.10E-010, 
 151.30,   1.33E-010, 
 151.40,   9.66E-011, 
 151.50,  -1.39E-011, 
 151.60,  -5.20E-012, 
 151.70,   9.45E-011, 
 151.80,   1.25E-010, 
 151.90,   1.10E-010, 
 152.00,   9.84E-011, 
 152.10,   5.85E-011, 
 152.20,   9.01E-011, 
 152.30,   1.02E-010, 
 152.40,   8.32E-011, 
 152.50,   4.25E-011, 
 152.60,   6.24E-011, 
 152.70,   5.55E-011, 
 152.80,   4.77E-011, 
 152.90,   1.20E-010, 
 153.00,   9.53E-011, 
 153.10,   1.10E-010, 
 153.20,   1.43E-010, 
 153.30,   8.36E-011, 
 153.40,   7.76E-011, 
 153.50,   4.81E-011, 
 153.60,   6.07E-011, 
 153.70,   3.47E-011, 
 153.80,   6.11E-011, 
 153.90,   3.21E-011, 
 154.00,   1.86E-011, 
 154.10,   9.49E-011, 
 154.20,   1.06E-010, 
 154.30,   1.04E-010, 
 154.40,   1.16E-010, 
 154.50,   1.18E-010, 
 154.60,   9.06E-011, 
 154.70,   1.07E-010, 
 154.80,   9.53E-011, 
 154.90,   9.97E-011, 
 155.00,   1.81E-010, 
 155.10,   1.69E-010, 
 155.20,   1.10E-010, 
 155.30,   9.06E-011, 
 155.40,   1.09E-010, 
 155.50,   1.14E-010, 
 155.60,   2.22E-010, 
 155.70,   1.83E-010, 
 155.80,   1.58E-010, 
 155.90,   1.20E-010, 
 156.00,   1.08E-010, 
 156.10,   1.19E-010, 
 156.20,   1.03E-010, 
 156.30,   5.68E-011, 
 156.40,   8.93E-011, 
 156.50,   3.60E-011, 
 156.60,   3.03E-011, 
 156.70,   4.42E-011, 
 156.80,   5.33E-011, 
 156.90,   7.32E-011, 
 157.00,   5.63E-012, 
 157.10,   1.21E-011, 
 157.20,   7.50E-011, 
 157.30,   1.78E-011, 
 157.40,   8.67E-012, 
 157.50,   3.34E-011, 
 157.60,   4.77E-011, 
 157.70,   7.32E-011, 
 157.80,   2.60E-011, 
 157.90,   3.51E-011, 
 158.00,   5.89E-011, 
 158.10,   9.66E-011, 
 158.20,   9.14E-011, 
 158.30,   9.75E-011, 
 158.40,   8.93E-011, 
 158.50,   5.76E-011, 
 158.60,   4.16E-011, 
 158.70,   8.97E-011, 
 158.80,   5.63E-011, 
 158.90,   5.68E-011, 
 159.00,   1.07E-010, 
 159.10,   7.58E-011, 
 159.20,   7.28E-011, 
 159.30,   1.16E-010, 
 159.40,   1.07E-010, 
 159.50,   1.32E-010, 
 159.60,   1.06E-010, 
 159.70,   1.39E-010, 
 159.80,   1.02E-010, 
 159.90,   2.73E-011, 
 160.00,   8.75E-011, 
 160.10,   7.80E-011, 
 160.20,   7.45E-011, 
 160.30,   7.24E-011, 
 160.40,   1.18E-010, 
 160.50,   1.42E-010, 
 160.60,   1.13E-010, 
 160.70,   6.98E-011, 
 160.80,   1.13E-010, 
 160.90,   1.18E-010, 
 161.00,   1.25E-010, 
 161.10,   1.58E-010, 
 161.20,   8.49E-011, 
 161.30,   9.62E-011, 
 161.40,   1.44E-010, 
 161.50,   1.75E-010, 
 161.60,   1.56E-010, 
 161.70,   1.43E-010, 
 161.80,   1.27E-010, 
 161.90,   9.88E-011, 
 162.00,   9.45E-011, 
 162.10,   8.36E-011, 
 162.20,   2.34E-011, 
 162.30,   9.19E-011, 
 162.40,   1.17E-011, 
 162.50,   9.36E-011, 
 162.60,   8.58E-011, 
 162.70,   9.66E-011, 
 162.80,   1.19E-010, 
 162.90,   5.46E-011, 
 163.00,   7.24E-011, 
 163.10,   9.19E-011, 
 163.20,   7.63E-011, 
 163.30,   5.85E-011, 
 163.40,   4.55E-011, 
 163.50,   5.63E-011, 
 163.60,   1.08E-010, 
 163.70,   1.04E-010, 
 163.80,   8.67E-011, 
 163.90,   7.45E-011, 
 164.00,   5.89E-011, 
 164.10,   6.59E-011, 
 164.20,   7.11E-011, 
 164.30,   9.01E-011, 
 164.40,   9.71E-011, 
 164.50,   1.16E-010, 
 164.60,   1.69E-010, 
 164.70,   1.51E-010, 
 164.80,   5.29E-011, 
 164.90,   8.23E-012, 
 165.00,   1.56E-011, 
 165.10,   2.95E-011, 
 165.20,   1.10E-010, 
 165.30,   1.19E-010, 
 165.40,   9.10E-011, 
 165.50,   8.32E-011, 
 165.60,   1.14E-010, 
 165.70,   8.45E-011, 
 165.80,   6.98E-011, 
 165.90,   1.14E-010, 
 166.00,   6.80E-011, 
 166.10,   1.18E-010, 
 166.20,   1.10E-010, 
 166.30,   9.40E-011, 
 166.40,   6.72E-011, 
 166.50,   3.55E-011, 
 166.60,  -2.99E-011, 
 166.70,  -1.47E-011, 
 166.80,   1.30E-012, 
 166.90,   1.78E-011, 
 167.00,   7.80E-011, 
 167.10,   7.54E-011, 
 167.20,   9.62E-011, 
 167.30,   8.32E-011, 
 167.40,   1.01E-010, 
 167.50,   1.43E-010, 
 167.60,   1.45E-010, 
 167.70,   1.15E-010, 
 167.80,   1.01E-010, 
 167.90,   1.31E-010, 
 168.00,   1.17E-010, 
 168.10,   1.07E-010, 
 168.20,   2.99E-011, 
 168.30,   6.02E-011, 
 168.40,   1.11E-010, 
 168.50,   1.59E-010, 
 168.60,   7.84E-011, 
 168.70,   3.47E-011, 
 168.80,   5.55E-011, 
 168.90,   9.53E-011, 
 169.00,   1.05E-010, 
 169.10,   1.20E-010, 
 169.20,   8.36E-011, 
 169.30,   6.89E-011, 
 169.40,   2.43E-011, 
 169.50,   5.07E-011, 
 169.60,   5.50E-011, 
 169.70,   4.29E-011, 
 169.80,   1.07E-010, 
 169.90,   1.14E-010, 
 170.00,   1.68E-010, 
 170.10,   1.62E-010, 
 170.20,   7.76E-011, 
 170.30,   7.67E-011, 
 170.40,   7.02E-011, 
 170.50,   9.92E-011, 
 170.60,   1.07E-010, 
 170.70,   1.43E-010, 
 170.80,   1.70E-010, 
 170.90,   1.39E-010, 
 171.00,   1.36E-010, 
 171.10,   9.06E-011, 
 171.20,   9.84E-011, 
 171.30,   1.79E-010, 
 171.40,   1.58E-010, 
 171.50,   1.38E-010, 
 171.60,   9.45E-011, 
 171.70,   7.97E-011, 
 171.80,   1.36E-010, 
 171.90,   1.21E-010, 
 172.00,   1.05E-010, 
 172.10,   1.21E-010, 
 172.20,   7.54E-011, 
 172.30,   9.19E-011, 
 172.40,   1.18E-010, 
 172.50,   1.11E-010, 
 172.60,   1.31E-010, 
 172.70,   1.04E-010, 
 172.80,   1.33E-010, 
 172.90,   1.20E-010, 
 173.00,   1.39E-010, 
 173.10,   1.11E-010, 
 173.20,   5.55E-011, 
 173.30,   4.29E-011, 
 173.40,   1.14E-010, 
 173.50,   3.12E-011, 
 173.60,   4.46E-011, 
 173.70,   4.90E-011, 
 173.80,   8.54E-011, 
 173.90,   1.26E-010, 
 174.00,   1.14E-010, 
 174.10,   7.41E-011, 
 174.20,   6.76E-011, 
 174.30,   1.04E-010, 
 174.40,   1.14E-010, 
 174.50,   1.22E-010, 
 174.60,   9.66E-011, 
 174.70,   1.49E-010, 
 174.80,   1.64E-010, 
 174.90,   6.54E-011, 
 175.00,   7.06E-011, 
 175.10,   2.86E-011, 
 175.20,   4.90E-011, 
 175.30,   4.98E-011, 
 175.40,   7.97E-011, 
 175.50,   1.10E-010, 
 175.60,   1.10E-010, 
 175.70,   1.36E-010, 
 175.80,   1.10E-010, 
 175.90,   1.23E-010, 
 176.00,   1.01E-010, 
 176.10,   1.17E-010, 
 176.20,   8.80E-011, 
 176.30,   9.71E-011, 
 176.40,   1.75E-010, 
 176.50,   1.78E-010, 
 176.60,   1.28E-010, 
 176.70,   1.26E-010, 
 176.80,   1.25E-010, 
 176.90,   1.11E-010, 
 177.00,   1.13E-010, 
 177.10,   9.49E-011, 
 177.20,   7.11E-011, 
 177.30,  -1.73E-012, 
 177.40,  -1.82E-011, 
 177.50,   3.94E-011, 
 177.60,   9.75E-011, 
 177.70,   1.20E-010, 
 177.80,   2.90E-011, 
 177.90,   2.90E-011, 
 178.00,   1.21E-010, 
 178.10,   1.05E-010, 
 178.20,   1.05E-010, 
 178.30,   1.52E-010, 
 178.40,   1.28E-010, 
 178.50,   1.05E-010, 
 178.60,   1.17E-011, 
 178.70,   4.98E-011, 
 178.80,   1.11E-010, 
 178.90,   1.40E-010, 
 179.00,   1.10E-010, 
 179.10,   1.43E-010, 
 179.20,   1.62E-010, 
 179.30,   1.30E-010, 
 179.40,   9.32E-011, 
 179.50,   1.20E-010, 
 179.60,   1.57E-010, 
 179.70,   6.93E-011, 
 179.80,   5.11E-011, 
 179.90,   2.38E-011, 
 180.00,   1.73E-012, 
 180.10,   7.02E-011, 
 180.20,   9.27E-011, 
 180.30,   9.97E-011, 
 180.40,   9.58E-011, 
 180.50,   1.55E-010, 
 180.60,   1.63E-010, 
 180.70,   6.37E-011, 
 180.80,   4.55E-011, 
 180.90,   1.04E-010, 
 181.00,   1.21E-010, 
 181.10,   8.62E-011, 
 181.20,   9.66E-011, 
 181.30,   8.23E-011, 
 181.40,   8.62E-011, 
 181.50,   2.34E-011, 
 181.60,   5.55E-011, 
 181.70,  -2.17E-012, 
 181.80,   3.08E-011, 
 181.90,   1.59E-010, 
 182.00,   1.72E-010, 
 182.10,   1.64E-010, 
 182.20,   1.55E-010, 
 182.30,   1.40E-010, 
 182.40,   1.53E-010, 
 182.50,   1.17E-010, 
 182.60,   5.20E-011, 
 182.70,   7.24E-011, 
 182.80,   6.37E-011, 
 182.90,   8.45E-011, 
 183.00,   1.01E-010, 
 183.10,   1.04E-010, 
 183.20,   1.08E-010, 
