Nov 26, 2019  02:14:51 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   3.25E-011, 
 91.00,   5.76E-011, 
 91.10,   5.24E-011, 
 91.20,   9.01E-011, 
 91.30,   1.06E-010, 
 91.40,   8.19E-011, 
 91.50,   4.12E-011, 
 91.60,   4.55E-011, 
 91.70,   5.63E-011, 
 91.80,   8.28E-011, 
 91.90,   9.27E-011, 
 92.00,   7.41E-011, 
 92.10,   4.55E-011, 
 92.20,   5.07E-011, 
 92.30,   1.08E-011, 
 92.40,   3.73E-011, 
 92.50,   2.51E-011, 
 92.60,   2.21E-011, 
 92.70,   3.55E-011, 
 92.80,   3.64E-011, 
 92.90,   2.38E-011, 
 93.00,   5.59E-011, 
 93.10,   7.84E-011, 
 93.20,   2.99E-011, 
 93.30,   4.33E-011, 
 93.40,   4.64E-011, 
 93.50,   6.33E-011, 
 93.60,   3.38E-011, 
 93.70,   9.84E-011, 
 93.80,   1.14E-010, 
 93.90,   7.71E-011, 
 94.00,   5.55E-011, 
 94.10,   1.99E-011, 
 94.20,   1.39E-011, 
 94.30,   1.78E-011, 
 94.40,   4.46E-011, 
 94.50,   4.72E-011, 
 94.60,   5.50E-011, 
 94.70,   6.20E-011, 
 94.80,   8.45E-011, 
 94.90,   4.72E-011, 
 95.00,   5.20E-011, 
 95.10,   6.76E-011, 
 95.20,   3.90E-011, 
 95.30,   2.25E-011, 
 95.40,   4.59E-011, 
 95.50,   7.63E-011, 
 95.60,   7.76E-011, 
 95.70,   1.04E-010, 
 95.80,   9.92E-011, 
 95.90,   3.42E-011, 
 96.00,   4.33E-011, 
 96.10,   5.68E-011, 
 96.20,   4.33E-011, 
 96.30,   8.49E-011, 
 96.40,   7.58E-011, 
 96.50,   1.03E-010, 
 96.60,   4.77E-011, 
 96.70,   5.59E-011, 
 96.80,   4.16E-011, 
 96.90,   3.64E-011, 
 97.00,   4.33E-013, 
 97.10,   6.59E-011, 
 97.20,   7.54E-011, 
 97.30,   7.54E-011, 
 97.40,   2.38E-011, 
 97.50,   7.37E-011, 
 97.60,   7.32E-011, 
 97.70,   5.03E-011, 
 97.80,   3.42E-011, 
 97.90,   0.00E+000, 
 98.00,   1.56E-011, 
 98.10,   3.77E-011, 
 98.20,   5.42E-011, 
 98.30,   6.76E-011, 
 98.40,   7.45E-011, 
 98.50,   4.51E-011, 
 98.60,   4.20E-011, 
 98.70,   6.11E-011, 
 98.80,   1.00E-010, 
 98.90,   4.77E-011, 
 99.00,   4.20E-011, 
 99.10,   1.69E-011, 
 99.20,   4.72E-011, 
 99.30,   8.36E-011, 
 99.40,   4.46E-011, 
 99.50,   3.03E-011, 
 99.60,   5.59E-011, 
 99.70,   1.02E-010, 
 99.80,   1.32E-010, 
 99.90,   1.24E-010, 
 100.00,   1.26E-010, 
 100.10,   5.63E-011, 
 100.20,   1.86E-011, 
 100.30,   4.25E-011, 
 100.40,   8.67E-013, 
 100.50,  -2.56E-011, 
 100.60,  -8.23E-012, 
 100.70,   1.60E-011, 
 100.80,   8.06E-011, 
 100.90,   3.03E-011, 
 101.00,   2.51E-011, 
 101.10,   1.09E-010, 
 101.20,   1.26E-010, 
 101.30,   1.44E-010, 
 101.40,   1.29E-010, 
 101.50,   1.07E-010, 
 101.60,   1.14E-010, 
 101.70,   1.15E-010, 
 101.80,   7.24E-011, 
 101.90,   7.76E-011, 
 102.00,   6.02E-011, 
 102.10,   3.86E-011, 
 102.20,   5.20E-011, 
 102.30,   2.17E-011, 
 102.40,   3.90E-011, 
 102.50,   9.01E-011, 
 102.60,   7.63E-011, 
 102.70,   2.73E-011, 
 102.80,   3.68E-011, 
 102.90,   1.78E-011, 
 103.00,   8.23E-011, 
 103.10,   1.04E-010, 
 103.20,   1.07E-010, 
 103.30,   1.09E-010, 
 103.40,   1.45E-010, 
 103.50,   1.22E-010, 
 103.60,   6.07E-011, 
 103.70,  -1.60E-011, 
 103.80,   7.37E-012, 
 103.90,   5.37E-011, 
 104.00,   4.55E-011, 
 104.10,  -1.30E-012, 
 104.20,   2.43E-011, 
 104.30,   1.99E-011, 
 104.40,  -6.93E-012, 
 104.50,   9.06E-011, 
 104.60,   6.07E-011, 
 104.70,   5.72E-011, 
 104.80,   8.23E-011, 
 104.90,   9.92E-011, 
 105.00,   1.21E-011, 
 105.10,  -1.47E-011, 
 105.20,   1.17E-011, 
 105.30,   2.51E-011, 
 105.40,   4.90E-011, 
 105.50,  -5.20E-012, 
 105.60,  -4.77E-012, 
 105.70,   2.64E-011, 
 105.80,   2.47E-011, 
 105.90,  -4.33E-013, 
 106.00,  -1.65E-011, 
 106.10,   6.20E-011, 
 106.20,   6.63E-011, 
 106.30,   1.34E-011, 
 106.40,   1.99E-011, 
 106.50,  -1.91E-011, 
 106.60,  -6.50E-012, 
 106.70,  -2.12E-011, 
 106.80,   3.55E-011, 
 106.90,   6.50E-012, 
 107.00,  -1.78E-011, 
 107.10,   7.37E-012, 
 107.20,   6.93E-012, 
 107.30,  -4.33E-012, 
 107.40,  -1.13E-011, 
 107.50,   9.19E-011, 
 107.60,   8.75E-011, 
 107.70,   1.12E-010, 
 107.80,   8.80E-011, 
 107.90,   8.36E-011, 
 108.00,   1.57E-010, 
 108.10,   1.40E-010, 
 108.20,   6.33E-011, 
 108.30,   6.11E-011, 
 108.40,   3.25E-011, 
 108.50,  -2.08E-011, 
 108.60,  -3.51E-011, 
 108.70,  -2.08E-011, 
 108.80,   1.60E-011, 
 108.90,   4.12E-011, 
 109.00,   9.27E-011, 
 109.10,   1.17E-010, 
 109.20,   5.37E-011, 
 109.30,   3.86E-011, 
 109.40,   1.60E-011, 
 109.50,  -4.33E-013, 
 109.60,  -2.04E-011, 
 109.70,  -2.34E-011, 
 109.80,   4.20E-011, 
 109.90,   4.07E-011, 
 110.00,   5.81E-011, 
 110.10,   9.23E-011, 
 110.20,   6.67E-011, 
 110.30,   8.02E-011, 
 110.40,   1.43E-010, 
 110.50,   1.48E-010, 
 110.60,   1.04E-010, 
 110.70,   1.60E-011, 
 110.80,   2.21E-011, 
 110.90,   5.20E-012, 
 111.00,   2.04E-011, 
 111.10,   1.01E-010, 
 111.20,   1.75E-010, 
 111.30,   1.02E-010, 
 111.40,   9.01E-011, 
 111.50,   3.21E-011, 
 111.60,   6.59E-011, 
 111.70,   7.02E-011, 
 111.80,   2.82E-011, 
 111.90,   5.81E-011, 
 112.00,   2.12E-011, 
 112.10,   2.90E-011, 
 112.20,   5.11E-011, 
 112.30,   6.89E-011, 
 112.40,   9.19E-011, 
 112.50,   3.94E-011, 
 112.60,   2.64E-011, 
 112.70,   5.11E-011, 
 112.80,   1.86E-011, 
 112.90,   2.51E-011, 
 113.00,   1.21E-010, 
 113.10,   1.62E-010, 
 113.20,   1.79E-010, 
 113.30,   1.10E-010, 
 113.40,   7.71E-011, 
 113.50,   7.19E-011, 
 113.60,  -4.33E-013, 
 113.70,   2.99E-011, 
 113.80,   2.95E-011, 
 113.90,   4.20E-011, 
 114.00,   1.39E-011, 
 114.10,  -6.50E-012, 
 114.20,   4.33E-011, 
 114.30,   4.42E-011, 
 114.40,   9.79E-011, 
 114.50,   9.32E-011, 
 114.60,   7.50E-011, 
 114.70,   3.73E-011, 
 114.80,   1.06E-010, 
 114.90,   7.54E-011, 
 115.00,   4.20E-011, 
 115.10,   8.58E-011, 
 115.20,   4.81E-011, 
 115.30,   3.90E-011, 
 115.40,   6.02E-011, 
 115.50,   7.50E-011, 
 115.60,   7.67E-011, 
 115.70,   1.22E-010, 
 115.80,   1.41E-010, 
 115.90,   9.10E-011, 
 116.00,   7.76E-011, 
 116.10,   5.20E-011, 
 116.20,   1.78E-011, 
 116.30,   6.46E-011, 
 116.40,   7.63E-011, 
 116.50,   7.58E-011, 
 116.60,   5.94E-011, 
 116.70,   4.51E-011, 
 116.80,   3.42E-011, 
 116.90,   4.07E-011, 
 117.00,   3.42E-011, 
 117.10,   1.82E-011, 
 117.20,   1.69E-011, 
 117.30,   3.64E-011, 
 117.40,   9.23E-011, 
 117.50,   8.97E-011, 
 117.60,   2.38E-011, 
 117.70,   1.69E-011, 
 117.80,  -3.42E-011, 
 117.90,  -2.08E-011, 
 118.00,   2.69E-011, 
 118.10,   5.85E-011, 
 118.20,   2.08E-011, 
 118.30,   1.65E-011, 
 118.40,   3.08E-011, 
 118.50,   2.77E-011, 
 118.60,   1.02E-010, 
 118.70,   1.67E-010, 
 118.80,   2.33E-010, 
 118.90,   1.67E-010, 
 119.00,   1.02E-010, 
 119.10,   6.72E-011, 
 119.20,   7.58E-011, 
 119.30,   8.54E-011, 
 119.40,   7.71E-011, 
 119.50,   5.24E-011, 
 119.60,   2.95E-011, 
 119.70,   7.06E-011, 
 119.80,   9.71E-011, 
 119.90,   7.67E-011, 
 120.00,   7.58E-011, 
 120.10,   8.88E-011, 
 120.20,   9.66E-011, 
 120.30,   1.01E-010, 
 120.40,   1.18E-010, 
 120.50,   1.17E-010, 
 120.60,   1.10E-010, 
 120.70,   8.54E-011, 
 120.80,   6.24E-011, 
 120.90,   2.73E-011, 
 121.00,   6.33E-011, 
 121.10,   1.16E-010, 
 121.20,   1.15E-010, 
 121.30,   6.67E-011, 
 121.40,   7.24E-011, 
 121.50,   6.72E-011, 
 121.60,   7.89E-011, 
 121.70,   1.30E-010, 
 121.80,   1.24E-010, 
 121.90,   9.40E-011, 
 122.00,   5.55E-011, 
 122.10,   7.37E-011, 
 122.20,   1.05E-010, 
 122.30,   1.38E-010, 
 122.40,   1.27E-010, 
 122.50,   1.18E-010, 
 122.60,   1.14E-010, 
 122.70,   1.17E-010, 
 122.80,   1.16E-010, 
 122.90,   1.10E-010, 
 123.00,   1.26E-010, 
 123.10,   9.01E-011, 
 123.20,   1.34E-011, 
 123.30,   5.59E-011, 
 123.40,   2.56E-011, 
 123.50,   1.07E-010, 
 123.60,   8.02E-011, 
 123.70,   2.77E-011, 
 123.80,   2.95E-011, 
 123.90,   5.85E-011, 
 124.00,   4.38E-011, 
 124.10,  -3.47E-012, 
 124.20,  -2.99E-011, 
 124.30,  -6.07E-012, 
 124.40,  -3.47E-012, 
 124.50,   4.77E-012, 
 124.60,  -2.21E-011, 
 124.70,  -2.82E-011, 
 124.80,  -9.97E-012, 
 124.90,   1.39E-011, 
 125.00,   9.62E-011, 
 125.10,   3.73E-011, 
 125.20,   2.82E-011, 
 125.30,   4.77E-011, 
 125.40,   1.17E-011, 
 125.50,   4.81E-011, 
 125.60,   1.25E-010, 
 125.70,   1.52E-010, 
 125.80,   6.98E-011, 
 125.90,   9.66E-011, 
 126.00,   1.16E-010, 
 126.10,   1.41E-010, 
 126.20,   1.13E-010, 
 126.30,   7.63E-011, 
 126.40,   7.93E-011, 
 126.50,   5.33E-011, 
 126.60,   3.86E-011, 
 126.70,   5.50E-011, 
 126.80,   8.62E-011, 
 126.90,   7.97E-011, 
 127.00,   4.55E-011, 
 127.10,   8.02E-011, 
 127.20,   9.36E-011, 
 127.30,   9.53E-012, 
 127.40,  -8.67E-013, 
 127.50,  -1.78E-011, 
 127.60,  -6.37E-011, 
 127.70,  -3.51E-011, 
 127.80,  -1.73E-011, 
 127.90,  -3.03E-012, 
 128.00,   1.13E-011, 
 128.10,   5.55E-011, 
 128.20,   5.20E-011, 
 128.30,   1.27E-010, 
 128.40,   1.27E-010, 
 128.50,   8.62E-011, 
 128.60,   9.53E-011, 
 128.70,   1.40E-010, 
 128.80,   1.38E-010, 
 128.90,   5.59E-011, 
 129.00,   5.37E-011, 
 129.10,   3.51E-011, 
 129.20,   8.23E-012, 
 129.30,   4.03E-011, 
 129.40,   2.82E-011, 
 129.50,   3.60E-011, 
 129.60,   8.41E-011, 
 129.70,   1.18E-010, 
 129.80,   1.27E-010, 
 129.90,   1.00E-010, 
 130.00,   7.02E-011, 
 130.10,   1.36E-010, 
 130.20,   1.08E-010, 
 130.30,   6.02E-011, 
 130.40,   5.81E-011, 
 130.50,   5.50E-011, 
 130.60,   9.36E-011, 
 130.70,   8.71E-011, 
 130.80,   4.68E-011, 
 130.90,   5.29E-011, 
 131.00,   2.90E-011, 
 131.10,   3.21E-011, 
 131.20,   5.20E-011, 
 131.30,   9.45E-011, 
 131.40,   1.08E-010, 
 131.50,   1.31E-010, 
 131.60,   1.52E-010, 
 131.70,   9.19E-011, 
 131.80,   6.76E-011, 
 131.90,   6.41E-011, 
 132.00,   4.55E-011, 
 132.10,   8.10E-011, 
 132.20,   7.19E-011, 
 132.30,   1.00E-010, 
 132.40,   8.71E-011, 
 132.50,   1.17E-010, 
 132.60,   9.45E-011, 
 132.70,   3.47E-011, 
 132.80,   1.13E-011, 
 132.90,   5.81E-011, 
 133.00,   8.15E-011, 
 133.10,   9.62E-011, 
 133.20,   3.55E-011, 
 133.30,   3.60E-011, 
 133.40,   5.07E-011, 
 133.50,   7.71E-011, 
 133.60,   6.72E-011, 
 133.70,   5.03E-011, 
 133.80,   1.02E-010, 
 133.90,   5.11E-011, 
 134.00,  -1.39E-011, 
 134.10,   6.54E-011, 
 134.20,   1.00E-010, 
 134.30,   1.41E-010, 
 134.40,   1.64E-010, 
 134.50,   1.68E-010, 
 134.60,   1.42E-010, 
 134.70,   1.01E-010, 
 134.80,   9.58E-011, 
 134.90,   7.15E-011, 
 135.00,   8.32E-011, 
 135.10,   9.71E-011, 
 135.20,   1.01E-010, 
 135.30,   1.26E-010, 
 135.40,   9.36E-011, 
 135.50,   7.50E-011, 
 135.60,   8.45E-011, 
 135.70,   7.93E-011, 
 135.80,   3.90E-011, 
 135.90,   3.08E-011, 
 136.00,   3.21E-011, 
 136.10,   9.19E-011, 
 136.20,   5.20E-011, 
 136.30,   8.19E-011, 
 136.40,   8.71E-011, 
 136.50,   4.90E-011, 
 136.60,   1.17E-011, 
 136.70,   1.73E-011, 
 136.80,  -1.43E-011, 
 136.90,   7.37E-012, 
 137.00,   9.71E-011, 
 137.10,   5.07E-011, 
 137.20,   1.39E-011, 
 137.30,   6.07E-012, 
 137.40,   2.43E-011, 
 137.50,   5.11E-011, 
 137.60,   3.12E-011, 
 137.70,   1.73E-012, 
 137.80,   1.78E-011, 
 137.90,  -6.50E-012, 
 138.00,   1.13E-011, 
 138.10,   2.51E-011, 
 138.20,   6.67E-011, 
 138.30,   6.20E-011, 
 138.40,   6.24E-011, 
 138.50,   1.30E-010, 
 138.60,   1.04E-010, 
 138.70,   1.10E-010, 
 138.80,   1.08E-010, 
 138.90,   1.22E-010, 
 139.00,   9.62E-011, 
 139.10,   1.23E-010, 
 139.20,   1.06E-010, 
 139.30,   1.14E-010, 
 139.40,   1.07E-010, 
 139.50,   9.62E-011, 
 139.60,   1.12E-010, 
 139.70,   7.76E-011, 
 139.80,   1.73E-012, 
 139.90,  -1.30E-012, 
 140.00,  -5.63E-012, 
 140.10,   8.67E-013, 
 140.20,   5.59E-011, 
 140.30,   3.34E-011, 
 140.40,   6.59E-011, 
 140.50,   5.72E-011, 
 140.60,   1.03E-010, 
 140.70,   1.52E-011, 
 140.80,  -9.97E-012, 
 140.90,   1.73E-011, 
 141.00,   6.72E-011, 
 141.10,   8.67E-011, 
 141.20,   3.81E-011, 
 141.30,   9.58E-011, 
 141.40,   1.16E-010, 
 141.50,   1.04E-010, 
 141.60,   1.39E-010, 
 141.70,   1.66E-010, 
 141.80,   1.53E-010, 
 141.90,   1.47E-010, 
 142.00,   1.72E-010, 
 142.10,   1.48E-010, 
 142.20,   1.12E-010, 
 142.30,   1.07E-010, 
 142.40,   1.24E-010, 
 142.50,   1.18E-010, 
 142.60,   9.75E-011, 
 142.70,   5.33E-011, 
 142.80,   7.89E-011, 
 142.90,   1.52E-011, 
 143.00,  -4.77E-012, 
 143.10,   2.69E-011, 
 143.20,   1.15E-010, 
 143.30,   1.47E-010, 
 143.40,   1.66E-010, 
 143.50,   1.95E-010, 
 143.60,   2.19E-010, 
 143.70,   1.41E-010, 
 143.80,   1.09E-010, 
 143.90,   7.37E-011, 
 144.00,   3.90E-011, 
 144.10,   8.19E-011, 
 144.20,   1.21E-010, 
 144.30,   1.38E-010, 
 144.40,   1.65E-010, 
 144.50,   1.54E-010, 
 144.60,   1.26E-010, 
 144.70,   1.11E-010, 
 144.80,   1.17E-010, 
 144.90,   1.17E-010, 
 145.00,   1.46E-010, 
 145.10,   1.61E-010, 
 145.20,   1.43E-010, 
 145.30,   1.29E-010, 
 145.40,   8.15E-011, 
 145.50,   4.12E-011, 
 145.60,   6.85E-011, 
 145.70,   9.53E-011, 
 145.80,   1.19E-010, 
 145.90,   1.37E-010, 
 146.00,   1.18E-010, 
 146.10,   1.28E-010, 
 146.20,   1.17E-010, 
 146.30,   1.27E-010, 
 146.40,   8.93E-011, 
 146.50,   6.67E-011, 
 146.60,   7.06E-011, 
 146.70,   1.12E-010, 
 146.80,   1.10E-010, 
 146.90,   1.79E-010, 
 147.00,   1.52E-010, 
 147.10,   1.39E-010, 
 147.20,   7.32E-011, 
 147.30,   6.46E-011, 
 147.40,   8.71E-011, 
 147.50,   8.88E-011, 
 147.60,   7.97E-011, 
 147.70,   9.79E-011, 
 147.80,   9.01E-011, 
 147.90,   1.18E-010, 
 148.00,   2.20E-010, 
 148.10,   1.58E-010, 
 148.20,   1.17E-010, 
 148.30,   1.13E-010, 
 148.40,   8.84E-011, 
 148.50,   1.16E-010, 
 148.60,   1.12E-010, 
 148.70,   6.89E-011, 
 148.80,   7.89E-011, 
 148.90,   7.54E-011, 
 149.00,   1.17E-010, 
 149.10,   1.21E-010, 
 149.20,   7.97E-011, 
 149.30,   8.06E-011, 
 149.40,   6.93E-011, 
 149.50,   1.21E-011, 
 149.60,   1.13E-011, 
 149.70,   2.69E-011, 
 149.80,   3.55E-011, 
 149.90,   1.73E-011, 
 150.00,   8.36E-011, 
 150.10,   1.18E-010, 
 150.20,   5.68E-011, 
 150.30,   3.21E-011, 
 150.40,   4.81E-011, 
 150.50,   9.71E-011, 
 150.60,   9.75E-011, 
 150.70,   1.46E-010, 
 150.80,   1.12E-010, 
 150.90,   1.17E-010, 
 151.00,   9.58E-011, 
 151.10,   1.14E-010, 
 151.20,   1.32E-010, 
 151.30,   1.62E-010, 
 151.40,   1.22E-010, 
 151.50,   2.90E-011, 
 151.60,  -2.73E-011, 
 151.70,   1.08E-011, 
 151.80,   1.91E-011, 
 151.90,   8.58E-011, 
 152.00,   1.23E-010, 
 152.10,   9.10E-011, 
 152.20,   4.59E-011, 
 152.30,   6.54E-011, 
 152.40,   5.20E-011, 
 152.50,   6.07E-012, 
 152.60,   1.69E-011, 
 152.70,   6.50E-011, 
 152.80,   7.32E-011, 
 152.90,   1.10E-010, 
 153.00,   1.04E-010, 
 153.10,   9.71E-011, 
 153.20,   9.14E-011, 
 153.30,   1.77E-010, 
 153.40,   1.55E-010, 
 153.50,   7.19E-011, 
 153.60,   7.50E-011, 
 153.70,   8.02E-011, 
 153.80,   1.18E-010, 
 153.90,   1.36E-010, 
 154.00,   1.27E-010, 
 154.10,   7.24E-011, 
 154.20,   6.11E-011, 
 154.30,   1.26E-010, 
 154.40,   9.97E-011, 
 154.50,   4.51E-011, 
 154.60,   3.51E-011, 
 154.70,   7.19E-011, 
 154.80,   1.43E-010, 
 154.90,   1.94E-010, 
 155.00,   1.89E-010, 
 155.10,   1.92E-010, 
 155.20,   1.74E-010, 
 155.30,   9.62E-011, 
 155.40,   5.76E-011, 
 155.50,   9.36E-011, 
 155.60,   4.33E-013, 
 155.70,  -2.38E-011, 
 155.80,   3.60E-011, 
 155.90,   3.86E-011, 
 156.00,   6.85E-011, 
 156.10,   8.32E-011, 
 156.20,   7.28E-011, 
 156.30,   3.03E-012, 
 156.40,   3.86E-011, 
 156.50,   4.77E-011, 
 156.60,   9.71E-011, 
 156.70,   1.15E-010, 
 156.80,   1.14E-010, 
 156.90,   1.11E-010, 
 157.00,   9.75E-011, 
 157.10,   4.90E-011, 
 157.20,   5.20E-011, 
 157.30,   7.41E-011, 
 157.40,   4.59E-011, 
 157.50,   5.55E-011, 
 157.60,   8.58E-011, 
 157.70,   8.45E-011, 
 157.80,   5.20E-011, 
 157.90,   6.67E-011, 
 158.00,   8.62E-011, 
 158.10,   9.71E-011, 
 158.20,   2.69E-011, 
 158.30,   6.76E-011, 
 158.40,   9.58E-011, 
 158.50,   1.02E-010, 
 158.60,   1.06E-010, 
 158.70,   1.21E-010, 
 158.80,   8.19E-011, 
 158.90,   5.76E-011, 
 159.00,   1.02E-010, 
 159.10,   1.26E-010, 
 159.20,   1.03E-010, 
 159.30,   5.46E-011, 
 159.40,   6.07E-012, 
 159.50,   1.30E-011, 
 159.60,   5.42E-011, 
 159.70,   8.75E-011, 
 159.80,   1.30E-010, 
 159.90,   1.45E-010, 
 160.00,   1.88E-010, 
 160.10,   1.13E-010, 
 160.20,   6.37E-011, 
 160.30,   1.07E-010, 
 160.40,   6.98E-011, 
 160.50,   2.17E-012, 
 160.60,   1.04E-011, 
 160.70,   2.47E-011, 
 160.80,   7.67E-011, 
 160.90,   9.49E-011, 
 161.00,   6.28E-011, 
 161.10,   7.93E-011, 
 161.20,   1.13E-010, 
 161.30,   9.92E-011, 
 161.40,   9.36E-011, 
 161.50,   8.23E-011, 
 161.60,   3.47E-012, 
 161.70,   7.02E-011, 
 161.80,   1.35E-010, 
 161.90,   6.67E-011, 
 162.00,   1.52E-011, 
 162.10,  -9.79E-011, 
 162.20,  -6.24E-011, 
 162.30,  -1.56E-011, 
 162.40,  -1.39E-011, 
 162.50,   4.72E-011, 
 162.60,   1.07E-010, 
 162.70,   1.75E-010, 
 162.80,   1.36E-010, 
 162.90,   9.06E-011, 
 163.00,   5.59E-011, 
 163.10,   6.67E-011, 
 163.20,   1.04E-010, 
 163.30,   1.43E-010, 
 163.40,   1.37E-010, 
 163.50,   1.31E-010, 
 163.60,   1.64E-010, 
 163.70,   1.85E-010, 
 163.80,   1.71E-010, 
 163.90,   1.41E-010, 
 164.00,   1.13E-010, 
 164.10,   2.25E-011, 
 164.20,   1.47E-011, 
 164.30,   7.63E-011, 
 164.40,   5.68E-011, 
 164.50,   1.95E-011, 
 164.60,   1.56E-011, 
 164.70,   8.54E-011, 
 164.80,   1.23E-010, 
 164.90,   1.19E-010, 
 165.00,   9.53E-011, 
 165.10,   5.42E-011, 
 165.20,   9.62E-011, 
 165.30,   7.32E-011, 
 165.40,  -1.78E-011, 
 165.50,  -2.73E-011, 
 165.60,   3.94E-011, 
 165.70,   3.42E-011, 
 165.80,   6.50E-012, 
 165.90,  -2.08E-011, 
 166.00,   8.19E-011, 
 166.10,   1.17E-010, 
 166.20,   1.29E-010, 
 166.30,   8.80E-011, 
 166.40,   7.97E-011, 
 166.50,   1.45E-010, 
 166.60,   9.23E-011, 
 166.70,   1.02E-010, 
 166.80,   5.72E-011, 
 166.90,   5.55E-011, 
 167.00,   4.03E-011, 
 167.10,   5.07E-011, 
 167.20,   7.45E-011, 
 167.30,   8.06E-011, 
 167.40,   2.25E-011, 
 167.50,   9.49E-011, 
 167.60,   4.33E-011, 
 167.70,   7.97E-011, 
 167.80,   1.10E-010, 
 167.90,   8.58E-011, 
 168.00,   9.27E-011, 
 168.10,   1.04E-010, 
 168.20,   7.37E-011, 
 168.30,   8.45E-011, 
 168.40,   3.94E-011, 
 168.50,   7.45E-011, 
 168.60,   8.71E-011, 
 168.70,   5.07E-011, 
 168.80,   1.26E-011, 
 168.90,   1.73E-011, 
 169.00,   1.82E-011, 
 169.10,   6.02E-011, 
 169.20,   5.59E-011, 
 169.30,  -6.93E-012, 
 169.40,   5.33E-011, 
 169.50,   8.49E-011, 
 169.60,   6.67E-011, 
 169.70,   3.77E-011, 
 169.80,  -4.33E-013, 
 169.90,   5.29E-011, 
 170.00,   2.08E-011, 
 170.10,   9.01E-011, 
 170.20,   6.33E-011, 
 170.30,   7.89E-011, 
 170.40,   5.63E-011, 
 170.50,   2.08E-011, 
 170.60,   4.38E-011, 
 170.70,   1.30E-010, 
 170.80,   1.27E-010, 
 170.90,   8.62E-011, 
 171.00,   1.02E-010, 
 171.10,   1.29E-010, 
 171.20,   1.16E-010, 
 171.30,   1.08E-010, 
 171.40,   5.63E-011, 
 171.50,   4.85E-011, 
 171.60,   1.22E-010, 
 171.70,   1.34E-010, 
 171.80,   6.37E-011, 
 171.90,   4.64E-011, 
 172.00,   5.33E-011, 
 172.10,   8.32E-011, 
 172.20,   1.16E-010, 
 172.30,   9.45E-011, 
 172.40,   1.17E-010, 
 172.50,   8.41E-011, 
 172.60,   1.07E-010, 
 172.70,   1.52E-010, 
 172.80,   6.89E-011, 
 172.90,   5.20E-011, 
 173.00,   4.20E-011, 
 173.10,   8.41E-011, 
 173.20,   1.04E-010, 
 173.30,   5.94E-011, 
 173.40,   5.68E-011, 
 173.50,   1.07E-010, 
 173.60,   1.14E-010, 
 173.70,   1.28E-010, 
 173.80,   1.14E-010, 
 173.90,   1.02E-010, 
 174.00,   8.32E-011, 
 174.10,   7.97E-011, 
 174.20,   1.24E-010, 
 174.30,   1.36E-010, 
 174.40,   1.44E-010, 
 174.50,   9.23E-011, 
 174.60,   9.62E-011, 
 174.70,   8.54E-011, 
 174.80,   1.16E-010, 
 174.90,   1.30E-010, 
 175.00,   9.14E-011, 
 175.10,   1.07E-010, 
 175.20,   9.23E-011, 
 175.30,   1.47E-011, 
 175.40,   1.65E-011, 
 175.50,   5.76E-011, 
 175.60,   3.94E-011, 
 175.70,   1.47E-011, 
 175.80,   7.71E-011, 
 175.90,   7.19E-011, 
 176.00,   8.15E-011, 
 176.10,   8.06E-011, 
 176.20,   5.94E-011, 
 176.30,   8.54E-011, 
 176.40,   6.24E-011, 
 176.50,   8.88E-011, 
 176.60,   1.10E-010, 
 176.70,   7.58E-011, 
 176.80,   2.08E-011, 
 176.90,   1.34E-011, 
 177.00,   8.67E-011, 
 177.10,   8.84E-011, 
 177.20,   1.34E-010, 
 177.30,   9.79E-011, 
 177.40,   9.75E-011, 
 177.50,   1.36E-010, 
 177.60,   1.76E-010, 
 177.70,   2.28E-010, 
 177.80,   2.65E-010, 
 177.90,   2.47E-010, 
 178.00,   1.95E-010, 
 178.10,   1.84E-010, 
 178.20,   1.56E-010, 
 178.30,   1.37E-010, 
 178.40,   1.39E-010, 
 178.50,   1.04E-010, 
 178.60,   1.23E-010, 
 178.70,   1.12E-010, 
 178.80,   1.25E-010, 
 178.90,   1.32E-010, 
 179.00,   1.72E-010, 
 179.10,   1.38E-010, 
 179.20,   1.01E-010, 
 179.30,   6.11E-011, 
 179.40,   1.52E-011, 
 179.50,   5.37E-011, 
 179.60,   2.25E-011, 
 179.70,   8.02E-011, 
 179.80,   1.05E-010, 
 179.90,   1.27E-010, 
 180.00,   1.33E-010, 
 180.10,   9.10E-011, 
 180.20,   5.85E-011, 
 180.30,   1.19E-010, 
 180.40,   9.01E-011, 
 180.50,   1.43E-010, 
 180.60,   1.53E-010, 
 180.70,   1.73E-010, 
 180.80,   1.64E-010, 
 180.90,   1.16E-010, 
 181.00,   3.94E-011, 
 181.10,   2.43E-011, 
 181.20,   7.89E-011, 
 181.30,   7.84E-011, 
 181.40,   3.08E-011, 
 181.50,   4.55E-011, 
 181.60,   7.89E-011, 
 181.70,   2.60E-011, 
 181.80,   2.47E-011, 
 181.90,  -3.47E-012, 
 182.00,  -1.30E-012, 
 182.10,  -3.68E-011, 
 182.20,   2.60E-012, 
 182.30,   3.03E-012, 
 182.40,   9.53E-011, 
 182.50,   1.39E-010, 
 182.60,   1.53E-010, 
 182.70,   1.79E-010, 
 182.80,   1.26E-010, 
 182.90,   1.33E-010, 
