Nov 26, 2019  02:08:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.40,   5.63E-012, 
 89.50,  -3.38E-011, 
 89.60,   1.65E-011, 
 89.70,   1.65E-011, 
 89.80,   3.73E-011, 
 89.90,   2.99E-011, 
 90.00,  -1.65E-011, 
 90.10,   1.82E-011, 
 90.20,   3.51E-011, 
 90.30,   6.02E-011, 
 90.40,   1.56E-011, 
 90.50,   3.60E-011, 
 90.60,   5.68E-011, 
 90.70,   6.33E-011, 
 90.80,   5.46E-011, 
 90.90,   1.69E-011, 
 91.00,  -5.20E-012, 
 91.10,  -4.12E-011, 
 91.20,  -1.47E-011, 
 91.30,  -1.95E-011, 
 91.40,  -3.47E-012, 
 91.50,   3.42E-011, 
 91.60,  -7.80E-012, 
 91.70,  -1.69E-011, 
 91.80,   6.50E-012, 
 91.90,   4.20E-011, 
 92.00,   6.93E-011, 
 92.10,   3.47E-011, 
 92.20,   4.20E-011, 
 92.30,   4.33E-011, 
 92.40,  -3.08E-011, 
 92.50,  -1.26E-011, 
 92.60,  -1.26E-011, 
 92.70,  -1.43E-011, 
 92.80,  -1.99E-011, 
 92.90,   8.67E-012, 
 93.00,  -3.64E-011, 
 93.10,  -3.34E-011, 
 93.20,  -5.85E-011, 
 93.30,  -4.12E-011, 
 93.40,  -2.30E-011, 
 93.50,  -3.47E-012, 
 93.60,   8.19E-011, 
 93.70,   4.55E-011, 
 93.80,   7.19E-011, 
 93.90,   6.15E-011, 
 94.00,   5.59E-011, 
 94.10,   8.15E-011, 
 94.20,   5.33E-011, 
 94.30,   5.07E-011, 
 94.40,   1.08E-011, 
 94.50,   3.12E-011, 
 94.60,   7.80E-012, 
 94.70,  -9.53E-012, 
 94.80,  -9.97E-012, 
 94.90,  -7.80E-011, 
 95.00,  -7.37E-011, 
 95.10,  -6.50E-011, 
 95.20,  -7.02E-011, 
 95.30,  -6.15E-011, 
 95.40,   1.21E-011, 
 95.50,   1.07E-010, 
 95.60,   1.24E-010, 
 95.70,   1.26E-010, 
 95.80,   1.30E-010, 
 95.90,   6.93E-011, 
 96.00,   5.68E-011, 
 96.10,   1.52E-011, 
 96.20,  -5.42E-011, 
 96.30,  -3.77E-011, 
 96.40,   4.03E-011, 
 96.50,   6.07E-011, 
 96.60,   7.80E-012, 
 96.70,   3.47E-012, 
 96.80,   3.86E-011, 
 96.90,   4.03E-011, 
 97.00,   6.24E-011, 
 97.10,   4.46E-011, 
 97.20,   4.85E-011, 
 97.30,   5.16E-011, 
 97.40,  -1.26E-011, 
 97.50,   1.56E-011, 
 97.60,   5.20E-012, 
 97.70,   3.03E-011, 
 97.80,   1.99E-011, 
 97.90,  -1.47E-011, 
 98.00,  -3.16E-011, 
 98.10,   9.53E-012, 
 98.20,   3.73E-011, 
 98.30,   1.60E-011, 
 98.40,   2.56E-011, 
 98.50,   5.11E-011, 
 98.60,   6.50E-011, 
 98.70,   6.24E-011, 
 98.80,   1.65E-011, 
 98.90,  -6.54E-011, 
 99.00,  -4.29E-011, 
 99.10,   4.20E-011, 
 99.20,   4.68E-011, 
 99.30,   8.15E-011, 
 99.40,   3.16E-011, 
 99.50,  -3.42E-011, 
 99.60,  -4.90E-011, 
 99.70,  -9.97E-012, 
 99.80,   3.47E-012, 
 99.90,  -2.38E-011, 
 100.00,  -1.39E-011, 
 100.10,  -1.56E-011, 
 100.20,  -1.82E-011, 
 100.30,   5.59E-011, 
 100.40,   6.11E-011, 
 100.50,   4.12E-011, 
 100.60,   5.29E-011, 
 100.70,   8.67E-013, 
 100.80,  -4.33E-012, 
 100.90,  -5.03E-011, 
 101.00,   1.34E-011, 
 101.10,  -3.47E-012, 
 101.20,  -1.73E-012, 
 101.30,   4.51E-011, 
 101.40,   7.24E-011, 
 101.50,   8.49E-011, 
 101.60,   5.63E-011, 
 101.70,   6.41E-011, 
 101.80,   1.57E-010, 
 101.90,   1.33E-010, 
 102.00,   2.21E-011, 
 102.10,   0.00E+000, 
 102.20,  -4.33E-013, 
 102.30,   5.24E-011, 
 102.40,   7.54E-011, 
 102.50,   6.98E-011, 
 102.60,   2.12E-011, 
 102.70,  -1.30E-011, 
 102.80,   2.77E-011, 
 102.90,  -9.53E-012, 
 103.00,  -1.52E-011, 
 103.10,   6.24E-011, 
 103.20,   9.32E-011, 
 103.30,   8.28E-011, 
 103.40,   4.38E-011, 
 103.50,  -8.67E-013, 
 103.60,  -4.33E-013, 
 103.70,   5.20E-011, 
 103.80,   6.63E-011, 
 103.90,   1.05E-010, 
 104.00,   1.21E-010, 
 104.10,   1.34E-010, 
 104.20,   1.17E-010, 
 104.30,   1.17E-010, 
 104.40,   9.23E-011, 
 104.50,   5.11E-011, 
 104.60,   4.81E-011, 
 104.70,   2.17E-012, 
 104.80,  -5.89E-011, 
 104.90,  -3.42E-011, 
 105.00,   8.67E-013, 
 105.10,   3.94E-011, 
 105.20,   7.37E-012, 
 105.30,   4.33E-012, 
 105.40,   4.77E-012, 
 105.50,   3.47E-012, 
 105.60,  -3.90E-012, 
 105.70,  -2.95E-011, 
 105.80,  -3.81E-011, 
 105.90,  -3.51E-011, 
 106.00,  -1.30E-011, 
 106.10,   2.69E-011, 
 106.20,   3.64E-011, 
 106.30,  -6.07E-012, 
 106.40,  -4.03E-011, 
 106.50,  -5.11E-011, 
 106.60,  -2.77E-011, 
 106.70,  -2.04E-011, 
 106.80,   6.93E-012, 
 106.90,   3.73E-011, 
 107.00,   2.82E-011, 
 107.10,   6.80E-011, 
 107.20,   4.33E-011, 
 107.30,   5.59E-011, 
 107.40,  -4.03E-011, 
 107.50,  -2.21E-011, 
 107.60,  -5.37E-011, 
 107.70,  -1.26E-011, 
 107.80,  -1.34E-011, 
 107.90,   1.95E-011, 
 108.00,   7.50E-011, 
 108.10,   1.65E-011, 
 108.20,  -9.14E-011, 
 108.30,  -8.19E-011, 
 108.40,  -6.15E-011, 
 108.50,  -6.20E-011, 
 108.60,  -5.33E-011, 
 108.70,  -3.94E-011, 
 108.80,  -2.08E-011, 
 108.90,  -7.80E-012, 
 109.00,   2.64E-011, 
 109.10,   5.11E-011, 
 109.20,   7.15E-011, 
 109.30,  -3.47E-012, 
 109.40,  -8.19E-011, 
 109.50,  -1.70E-010, 
 109.60,  -9.40E-011, 
 109.70,  -4.33E-011, 
 109.80,  -4.72E-011, 
 109.90,  -3.34E-011, 
 110.00,  -1.91E-011, 
 110.10,   4.68E-011, 
 110.20,   1.22E-010, 
 110.30,   1.57E-010, 
 110.40,   1.21E-010, 
 110.50,   7.58E-011, 
 110.60,   5.50E-011, 
 110.70,   1.82E-011, 
 110.80,   5.03E-011, 
 110.90,   2.12E-011, 
 111.00,   1.73E-011, 
 111.10,   9.10E-012, 
 111.20,   3.03E-012, 
 111.30,   2.38E-011, 
 111.40,  -1.73E-012, 
 111.50,   3.81E-011, 
 111.60,   3.68E-011, 
 111.70,   5.20E-011, 
 111.80,   2.64E-011, 
 111.90,   2.38E-011, 
 112.00,   2.77E-011, 
 112.10,   5.11E-011, 
 112.20,   6.89E-011, 
 112.30,   1.60E-011, 
 112.40,  -4.33E-012, 
 112.50,   4.38E-011, 
 112.60,   4.81E-011, 
 112.70,   1.73E-011, 
 112.80,   3.47E-012, 
 112.90,   1.39E-011, 
 113.00,  -4.29E-011, 
 113.10,  -4.94E-011, 
 113.20,  -9.36E-011, 
 113.30,  -8.88E-011, 
 113.40,  -4.29E-011, 
 113.50,  -4.59E-011, 
 113.60,  -5.33E-011, 
 113.70,  -6.85E-011, 
 113.80,  -6.41E-011, 
 113.90,  -4.77E-011, 
 114.00,  -6.93E-012, 
 114.10,  -1.34E-011, 
 114.20,  -1.30E-012, 
 114.30,  -2.90E-011, 
 114.40,  -1.99E-011, 
 114.50,  -4.98E-011, 
 114.60,  -5.94E-011, 
 114.70,   7.37E-012, 
 114.80,   3.73E-011, 
 114.90,   5.24E-011, 
 115.00,   3.68E-011, 
 115.10,  -2.38E-011, 
 115.20,   1.56E-011, 
 115.30,   2.99E-011, 
 115.40,   5.07E-011, 
 115.50,   5.03E-011, 
 115.60,  -2.82E-011, 
 115.70,  -1.56E-011, 
 115.80,   4.72E-011, 
 115.90,   3.29E-011, 
 116.00,   1.04E-011, 
 116.10,  -7.84E-011, 
 116.20,  -4.68E-011, 
 116.30,  -3.38E-011, 
 116.40,   2.04E-011, 
 116.50,   3.77E-011, 
 116.60,   1.30E-012, 
 116.70,   6.63E-011, 
 116.80,   4.59E-011, 
 116.90,  -2.08E-011, 
 117.00,  -2.30E-011, 
 117.10,   5.20E-012, 
 117.20,  -6.50E-012, 
 117.30,  -2.56E-011, 
 117.40,  -2.60E-011, 
 117.50,  -8.23E-012, 
 117.60,   3.77E-011, 
 117.70,   4.59E-011, 
 117.80,   3.25E-011, 
 117.90,   2.60E-012, 
 118.00,   4.64E-011, 
 118.10,   5.16E-011, 
 118.20,  -8.23E-012, 
 118.30,  -6.24E-011, 
 118.40,  -5.37E-011, 
 118.50,  -6.63E-011, 
 118.60,  -3.64E-011, 
 118.70,   2.56E-011, 
 118.80,   4.33E-011, 
 118.90,   7.67E-011, 
 119.00,   6.89E-011, 
 119.10,  -7.37E-012, 
 119.20,   3.29E-011, 
 119.30,   3.64E-011, 
 119.40,   4.33E-011, 
 119.50,   1.52E-011, 
 119.60,   6.50E-012, 
 119.70,   2.17E-011, 
 119.80,   4.90E-011, 
 119.90,  -2.17E-012, 
 120.00,   2.90E-011, 
 120.10,  -2.56E-011, 
 120.20,   1.26E-011, 
 120.30,   2.82E-011, 
 120.40,   2.34E-011, 
 120.50,   4.25E-011, 
 120.60,   2.90E-011, 
 120.70,  -2.77E-011, 
 120.80,  -1.34E-011, 
 120.90,   2.25E-011, 
 121.00,  -6.93E-012, 
 121.10,   2.60E-011, 
 121.20,   1.52E-011, 
 121.30,   2.04E-011, 
 121.40,  -3.25E-011, 
 121.50,  -5.50E-011, 
 121.60,  -5.89E-011, 
 121.70,  -3.34E-011, 
 121.80,   2.90E-011, 
 121.90,   7.67E-011, 
 122.00,   8.02E-011, 
 122.10,   1.73E-011, 
 122.20,   4.46E-011, 
 122.30,   2.08E-011, 
 122.40,  -2.86E-011, 
 122.50,  -4.29E-011, 
 122.60,  -1.04E-011, 
 122.70,   5.16E-011, 
 122.80,   5.29E-011, 
 122.90,   3.12E-011, 
 123.00,   3.64E-011, 
 123.10,   8.67E-012, 
 123.20,   2.34E-011, 
 123.30,   1.13E-011, 
 123.40,   3.16E-011, 
 123.50,   3.34E-011, 
 123.60,   2.77E-011, 
 123.70,   1.21E-011, 
 123.80,  -6.24E-011, 
 123.90,  -6.11E-011, 
 124.00,  -8.10E-011, 
 124.10,  -5.98E-011, 
 124.20,   1.30E-012, 
 124.30,   5.68E-011, 
 124.40,  -5.46E-011, 
 124.50,  -7.28E-011, 
 124.60,  -8.23E-011, 
 124.70,  -4.72E-011, 
 124.80,  -4.38E-011, 
 124.90,  -5.33E-011, 
 125.00,  -8.84E-011, 
 125.10,  -7.80E-011, 
 125.20,  -1.29E-010, 
 125.30,  -1.23E-010, 
 125.40,  -8.80E-011, 
 125.50,  -2.99E-011, 
 125.60,  -3.86E-011, 
 125.70,  -1.78E-011, 
 125.80,   4.68E-011, 
 125.90,   4.77E-011, 
 126.00,   1.30E-011, 
 126.10,   4.68E-011, 
 126.20,   4.16E-011, 
 126.30,  -7.37E-012, 
 126.40,   1.73E-011, 
 126.50,   6.33E-011, 
 126.60,   5.46E-011, 
 126.70,  -1.47E-011, 
 126.80,  -5.42E-011, 
 126.90,  -2.99E-011, 
 127.00,   4.90E-011, 
 127.10,   6.76E-011, 
 127.20,   2.51E-011, 
 127.30,   5.20E-011, 
 127.40,  -1.17E-011, 
 127.50,   1.26E-011, 
 127.60,  -3.90E-012, 
 127.70,   1.47E-011, 
 127.80,   4.55E-011, 
 127.90,   2.51E-011, 
 128.00,  -1.30E-012, 
 128.10,   3.90E-012, 
 128.20,   7.37E-011, 
 128.30,   8.36E-011, 
 128.40,   7.41E-011, 
 128.50,   7.71E-011, 
 128.60,   1.08E-010, 
 128.70,   8.41E-011, 
 128.80,   1.99E-011, 
 128.90,  -3.16E-011, 
 129.00,  -7.50E-011, 
 129.10,  -4.16E-011, 
 129.20,   7.37E-012, 
 129.30,   6.80E-011, 
 129.40,   5.72E-011, 
 129.50,   3.03E-012, 
 129.60,  -2.82E-011, 
 129.70,  -2.56E-011, 
 129.80,  -7.37E-012, 
 129.90,   7.89E-011, 
 130.00,   6.76E-011, 
 130.10,   2.47E-011, 
 130.20,  -1.60E-011, 
 130.30,  -4.38E-011, 
 130.40,  -4.20E-011, 
 130.50,  -2.64E-011, 
 130.60,   3.38E-011, 
 130.70,  -1.73E-011, 
 130.80,  -4.12E-011, 
 130.90,  -5.37E-011, 
 131.00,  -5.81E-011, 
 131.10,  -9.71E-011, 
 131.20,  -1.30E-010, 
 131.30,  -6.93E-011, 
 131.40,  -1.15E-010, 
 131.50,  -1.31E-010, 
 131.60,  -9.06E-011, 
 131.70,  -5.20E-011, 
 131.80,   2.38E-011, 
 131.90,   4.77E-012, 
 132.00,  -5.46E-011, 
 132.10,  -3.90E-011, 
 132.20,   3.90E-011, 
 132.30,   4.38E-011, 
 132.40,   5.72E-011, 
 132.50,   4.38E-011, 
 132.60,   7.37E-012, 
 132.70,  -9.97E-012, 
 132.80,  -4.55E-011, 
 132.90,  -8.45E-011, 
 133.00,  -8.23E-011, 
 133.10,  -4.51E-011, 
 133.20,  -3.34E-011, 
 133.30,   9.97E-012, 
 133.40,  -2.69E-011, 
 133.50,  -2.82E-011, 
 133.60,   1.86E-011, 
 133.70,  -1.82E-011, 
 133.80,   8.23E-012, 
 133.90,   6.89E-011, 
 134.00,   5.55E-011, 
 134.10,   8.23E-011, 
 134.20,   9.88E-011, 
 134.30,   4.85E-011, 
 134.40,   3.60E-011, 
 134.50,   3.34E-011, 
 134.60,   3.03E-011, 
 134.70,   3.94E-011, 
 134.80,   6.89E-011, 
 134.90,   5.68E-011, 
 135.00,  -1.30E-012, 
 135.10,   1.56E-011, 
 135.20,   5.03E-011, 
 135.30,   4.46E-011, 
 135.40,   4.46E-011, 
 135.50,   8.67E-012, 
 135.60,  -2.82E-011, 
 135.70,   4.33E-012, 
 135.80,   3.25E-011, 
 135.90,  -2.30E-011, 
 136.00,   7.80E-012, 
 136.10,   1.78E-011, 
 136.20,  -2.04E-011, 
 136.30,  -4.46E-011, 
 136.40,  -6.67E-011, 
 136.50,  -4.94E-011, 
 136.60,  -8.93E-011, 
 136.70,  -9.23E-011, 
 136.80,  -1.47E-011, 
 136.90,   1.34E-011, 
 137.00,   3.29E-011, 
 137.10,   5.89E-011, 
 137.20,   8.62E-011, 
 137.30,   7.67E-011, 
 137.40,   5.11E-011, 
 137.50,  -1.17E-011, 
 137.60,   2.82E-011, 
 137.70,  -4.81E-011, 
 137.80,  -2.95E-011, 
 137.90,   4.33E-012, 
 138.00,  -3.55E-011, 
 138.10,  -1.52E-011, 
 138.20,  -1.52E-011, 
 138.30,  -3.38E-011, 
 138.40,   1.39E-011, 
 138.50,   2.30E-011, 
 138.60,   1.17E-011, 
 138.70,   3.86E-011, 
 138.80,   2.51E-011, 
 138.90,   2.04E-011, 
 139.00,  -1.78E-011, 
 139.10,  -1.21E-011, 
 139.20,   3.90E-012, 
 139.30,   1.73E-012, 
 139.40,  -3.34E-011, 
 139.50,  -1.73E-012, 
 139.60,  -2.43E-011, 
 139.70,  -3.29E-011, 
 139.80,  -6.93E-012, 
 139.90,   5.46E-011, 
 140.00,   5.81E-011, 
 140.10,   4.16E-011, 
 140.20,   5.11E-011, 
 140.30,   2.90E-011, 
 140.40,   3.25E-011, 
 140.50,   6.54E-011, 
 140.60,   5.81E-011, 
 140.70,   4.72E-011, 
 140.80,   3.29E-011, 
 140.90,   4.77E-012, 
 141.00,   4.77E-012, 
 141.10,  -3.47E-012, 
 141.20,  -4.59E-011, 
 141.30,  -4.29E-011, 
 141.40,  -4.68E-011, 
 141.50,   3.90E-012, 
 141.60,   1.17E-011, 
 141.70,   6.07E-012, 
 141.80,  -2.51E-011, 
 141.90,  -2.38E-011, 
 142.00,  -1.08E-011, 
 142.10,   3.03E-011, 
 142.20,   4.07E-011, 
 142.30,  -1.39E-011, 
 142.40,  -2.77E-011, 
 142.50,   5.63E-012, 
 142.60,   2.47E-011, 
 142.70,   3.38E-011, 
 142.80,   9.27E-011, 
 142.90,   9.92E-011, 
 143.00,   9.32E-011, 
 143.10,   9.92E-011, 
 143.20,   4.64E-011, 
 143.30,   7.02E-011, 
 143.40,   6.46E-011, 
 143.50,   7.50E-011, 
 143.60,   6.24E-011, 
 143.70,   3.12E-011, 
 143.80,   1.08E-011, 
 143.90,   5.94E-011, 
 144.00,   1.95E-011, 
 144.10,   4.98E-011, 
 144.20,   3.51E-011, 
 144.30,   2.08E-011, 
 144.40,   1.99E-011, 
 144.50,   6.24E-011, 
 144.60,   8.67E-013, 
 144.70,  -3.34E-011, 
 144.80,   4.77E-011, 
 144.90,   7.37E-012, 
 145.00,  -2.17E-012, 
 145.10,  -6.93E-012, 
 145.20,   2.34E-011, 
 145.30,   4.90E-011, 
 145.40,  -1.30E-012, 
 145.50,  -6.46E-011, 
 145.60,  -4.59E-011, 
 145.70,  -1.60E-011, 
 145.80,   4.03E-011, 
 145.90,   4.55E-011, 
 146.00,   5.11E-011, 
 146.10,   5.03E-011, 
 146.20,   7.93E-011, 
 146.30,   6.07E-011, 
 146.40,  -1.04E-011, 
 146.50,   2.08E-011, 
 146.60,   8.67E-012, 
 146.70,   6.93E-012, 
 146.80,  -1.82E-011, 
 146.90,  -2.30E-011, 
 147.00,   1.17E-011, 
 147.10,  -3.03E-012, 
 147.20,   4.29E-011, 
 147.30,   8.49E-011, 
 147.40,   9.27E-011, 
 147.50,   6.59E-011, 
 147.60,   3.94E-011, 
 147.70,   3.03E-011, 
 147.80,   4.33E-013, 
 147.90,  -5.72E-011, 
 148.00,   3.03E-012, 
 148.10,   1.60E-011, 
 148.20,  -1.56E-011, 
 148.30,  -1.91E-011, 
 148.40,   6.50E-012, 
 148.50,   5.24E-011, 
 148.60,   9.36E-011, 
 148.70,   9.97E-011, 
 148.80,   7.58E-011, 
 148.90,   5.37E-011, 
 149.00,   1.82E-011, 
 149.10,   2.60E-012, 
 149.20,  -3.94E-011, 
 149.30,   8.23E-012, 
 149.40,   1.34E-011, 
 149.50,  -1.13E-011, 
 149.60,  -1.02E-010, 
 149.70,  -5.68E-011, 
 149.80,  -1.60E-011, 
 149.90,   8.67E-012, 
 150.00,   1.30E-012, 
 150.10,   1.13E-011, 
 150.20,   2.69E-011, 
 150.30,   1.14E-010, 
 150.40,   5.68E-011, 
 150.50,   3.25E-011, 
 150.60,  -1.34E-011, 
 150.70,   7.63E-011, 
 150.80,   6.93E-011, 
 150.90,   7.67E-011, 
 151.00,   9.14E-011, 
 151.10,   4.03E-011, 
 151.20,   2.47E-011, 
 151.30,   4.42E-011, 
 151.40,   4.33E-011, 
 151.50,   9.88E-011, 
 151.60,   8.71E-011, 
 151.70,  -1.39E-011, 
 151.80,  -1.91E-011, 
 151.90,   1.65E-011, 
 152.00,   1.30E-011, 
 152.10,  -1.43E-011, 
 152.20,  -4.59E-011, 
 152.30,  -5.81E-011, 
 152.40,  -1.21E-011, 
 152.50,   5.33E-011, 
 152.60,   4.29E-011, 
 152.70,   1.47E-011, 
 152.80,  -1.52E-011, 
 152.90,  -3.03E-011, 
 153.00,  -1.99E-011, 
 153.10,  -8.62E-011, 
 153.20,  -8.06E-011, 
 153.30,  -2.82E-011, 
 153.40,  -4.07E-011, 
 153.50,   3.42E-011, 
 153.60,   2.60E-012, 
 153.70,   1.65E-011, 
 153.80,  -3.08E-011, 
 153.90,  -1.60E-011, 
 154.00,   1.08E-011, 
 154.10,   5.42E-011, 
 154.20,   2.90E-011, 
 154.30,   3.94E-011, 
 154.40,  -3.03E-011, 
 154.50,  -1.17E-011, 
 154.60,  -4.07E-011, 
 154.70,   1.30E-012, 
 154.80,  -7.80E-012, 
 154.90,  -6.93E-012, 
 155.00,   5.72E-011, 
 155.10,   3.86E-011, 
 155.20,  -1.21E-011, 
 155.30,  -1.21E-011, 
 155.40,   1.82E-011, 
 155.50,  -6.50E-012, 
 155.60,  -1.99E-011, 
 155.70,  -3.90E-012, 
 155.80,  -3.03E-012, 
 155.90,  -3.38E-011, 
 156.00,  -1.56E-011, 
 156.10,  -2.60E-012, 
 156.20,   8.67E-013, 
 156.30,   4.33E-013, 
 156.40,   6.07E-012, 
 156.50,  -6.93E-012, 
 156.60,  -2.12E-011, 
 156.70,  -3.86E-011, 
 156.80,  -6.15E-011, 
 156.90,  -1.91E-011, 
 157.00,   1.30E-012, 
 157.10,  -5.59E-011, 
 157.20,  -4.46E-011, 
 157.30,  -8.15E-011, 
 157.40,  -9.40E-011, 
 157.50,  -1.43E-011, 
 157.60,   5.63E-012, 
 157.70,   5.11E-011, 
 157.80,   1.01E-010, 
 157.90,   7.11E-011, 
 158.00,   6.72E-011, 
 158.10,   7.32E-011, 
 158.20,   7.11E-011, 
 158.30,   4.33E-012, 
 158.40,   3.42E-011, 
 158.50,  -7.80E-012, 
 158.60,  -6.54E-011, 
 158.70,  -5.11E-011, 
 158.80,  -1.17E-011, 
 158.90,  -2.08E-011, 
 159.00,  -3.16E-011, 
 159.10,  -2.12E-011, 
 159.20,   7.37E-012, 
 159.30,   5.20E-012, 
 159.40,  -4.29E-011, 
 159.50,  -4.85E-011, 
 159.60,  -4.38E-011, 
 159.70,  -3.47E-012, 
 159.80,  -2.17E-011, 
 159.90,  -8.23E-012, 
 160.00,  -1.34E-011, 
 160.10,   1.47E-011, 
 160.20,  -3.68E-011, 
 160.30,  -3.73E-011, 
 160.40,  -8.88E-011, 
 160.50,  -5.55E-011, 
 160.60,   3.47E-012, 
 160.70,   1.47E-011, 
 160.80,  -4.20E-011, 
 160.90,  -1.60E-011, 
 161.00,  -3.99E-011, 
 161.10,  -4.33E-013, 
 161.20,   5.33E-011, 
 161.30,   3.86E-011, 
 161.40,   3.21E-011, 
 161.50,   3.77E-011, 
 161.60,   1.21E-011, 
 161.70,  -1.99E-011, 
 161.80,  -1.43E-011, 
 161.90,  -3.34E-011, 
 162.00,  -5.63E-011, 
 162.10,  -4.94E-011, 
 162.20,  -4.51E-011, 
 162.30,   1.60E-011, 
 162.40,   4.98E-011, 
 162.50,   4.20E-011, 
 162.60,   5.37E-011, 
 162.70,   9.01E-011, 
 162.80,   9.45E-011, 
 162.90,   7.28E-011, 
 163.00,   3.12E-011, 
 163.10,   1.39E-011, 
 163.20,   4.77E-011, 
 163.30,   5.37E-011, 
 163.40,   2.90E-011, 
 163.50,  -9.97E-012, 
 163.60,   4.46E-011, 
 163.70,   6.37E-011, 
 163.80,   6.85E-011, 
 163.90,   4.25E-011, 
 164.00,  -1.65E-011, 
 164.10,  -3.55E-011, 
 164.20,   4.42E-011, 
 164.30,  -1.30E-011, 
 164.40,  -5.37E-011, 
 164.50,  -4.25E-011, 
 164.60,  -6.20E-011, 
 164.70,  -4.64E-011, 
 164.80,  -7.80E-012, 
 164.90,   3.12E-011, 
 165.00,   3.99E-011, 
 165.10,   8.19E-011, 
 165.20,   1.05E-010, 
 165.30,   6.72E-011, 
 165.40,   7.58E-011, 
 165.50,   7.80E-011, 
 165.60,   3.55E-011, 
 165.70,   5.85E-011, 
 165.80,   8.88E-011, 
 165.90,   4.07E-011, 
 166.00,   4.77E-011, 
 166.10,   7.97E-011, 
 166.20,   5.29E-011, 
 166.30,  -1.04E-011, 
 166.40,  -8.67E-012, 
 166.50,  -2.77E-011, 
 166.60,  -4.33E-011, 
 166.70,  -4.72E-011, 
 166.80,  -6.54E-011, 
 166.90,  -2.95E-011, 
 167.00,  -1.08E-011, 
 167.10,   1.91E-011, 
 167.20,  -1.43E-011, 
 167.30,  -1.08E-011, 
 167.40,  -4.64E-011, 
 167.50,  -1.30E-012, 
 167.60,   3.08E-011, 
 167.70,   1.52E-011, 
 167.80,   1.30E-012, 
 167.90,  -2.47E-011, 
 168.00,  -4.94E-011, 
 168.10,  -4.85E-011, 
 168.20,  -5.46E-011, 
 168.30,   5.55E-011, 
 168.40,   8.28E-011, 
 168.50,   2.69E-011, 
 168.60,  -2.17E-011, 
 168.70,  -2.73E-011, 
 168.80,   2.60E-011, 
 168.90,   6.07E-011, 
 169.00,  -1.73E-012, 
 169.10,  -4.38E-011, 
 169.20,  -2.30E-011, 
 169.30,   8.67E-012, 
 169.40,  -7.37E-012, 
 169.50,  -7.84E-011, 
 169.60,  -6.72E-011, 
 169.70,  -7.71E-011, 
 169.80,  -4.68E-011, 
 169.90,  -5.63E-011, 
 170.00,  -8.67E-012, 
 170.10,  -1.26E-011, 
 170.20,   1.82E-011, 
 170.30,   6.93E-012, 
 170.40,  -1.65E-011, 
 170.50,  -3.34E-011, 
 170.60,   1.78E-011, 
 170.70,   4.59E-011, 
 170.80,   4.03E-011, 
 170.90,   5.03E-011, 
 171.00,   2.90E-011, 
 171.10,   1.99E-011, 
 171.20,   2.25E-011, 
 171.30,   5.33E-011, 
 171.40,   4.42E-011, 
 171.50,  -2.47E-011, 
 171.60,  -5.03E-011, 
 171.70,  -9.10E-012, 
 171.80,  -1.73E-012, 
 171.90,   2.34E-011, 
 172.00,   2.73E-011, 
 172.10,  -1.26E-011, 
 172.20,   2.56E-011, 
 172.30,   2.43E-011, 
 172.40,   3.90E-011, 
 172.50,   3.08E-011, 
 172.60,   1.73E-011, 
 172.70,  -1.60E-011, 
 172.80,   1.60E-011, 
 172.90,   2.86E-011, 
 173.00,  -1.69E-011, 
 173.10,  -6.93E-012, 
 173.20,  -3.64E-011, 
 173.30,  -7.97E-011, 
 173.40,  -7.67E-011, 
 173.50,   2.47E-011, 
 173.60,   0.00E+000, 
 173.70,   3.90E-011, 
 173.80,  -3.99E-011, 
 173.90,  -2.99E-011, 
 174.00,   1.69E-011, 
 174.10,   7.80E-012, 
 174.20,  -4.98E-011, 
 174.30,  -8.06E-011, 
 174.40,  -3.38E-011, 
 174.50,  -1.91E-011, 
 174.60,  -6.59E-011, 
 174.70,  -1.05E-010, 
 174.80,  -1.08E-010, 
 174.90,  -6.72E-011, 
 175.00,  -4.51E-011, 
 175.10,  -4.03E-011, 
 175.20,   1.73E-012, 
 175.30,   2.56E-011, 
 175.40,   2.77E-011, 
 175.50,  -1.82E-011, 
 175.60,  -3.47E-011, 
 175.70,  -2.43E-011, 
 175.80,   1.21E-011, 
 175.90,   1.47E-011, 
 176.00,  -5.63E-012, 
 176.10,   3.47E-011, 
 176.20,  -3.16E-011, 
 176.30,  -1.39E-011, 
 176.40,  -3.64E-011, 
 176.50,  -8.23E-012, 
 176.60,   4.20E-011, 
 176.70,   4.98E-011, 
 176.80,   1.65E-011, 
 176.90,   4.38E-011, 
 177.00,   6.07E-011, 
 177.10,   5.63E-011, 
 177.20,   2.90E-011, 
 177.30,   6.02E-011, 
 177.40,   1.91E-011, 
 177.50,   3.34E-011, 
 177.60,   4.72E-011, 
 177.70,   5.33E-011, 
 177.80,   0.00E+000, 
 177.90,  -4.55E-011, 
 178.00,  -2.86E-011, 
 178.10,   6.50E-012, 
 178.20,  -4.55E-011, 
 178.30,  -4.98E-011, 
 178.40,   8.67E-012, 
 178.50,   2.38E-011, 
 178.60,   5.37E-011, 
 178.70,   2.77E-011, 
 178.80,   3.60E-011, 
 178.90,   6.50E-012, 
 179.00,   3.21E-011, 
 179.10,   2.56E-011, 
 179.20,   9.53E-012, 
 179.30,   2.64E-011, 
