Nov 26, 2019  02:17:34 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.40,   4.77E-011, 
 182.50,   3.21E-011, 
 182.60,   7.84E-011, 
 182.70,   7.37E-011, 
 182.80,   6.33E-011, 
 182.90,   3.90E-011, 
 183.00,   3.47E-011, 
 183.10,   4.68E-011, 
 183.20,   6.98E-011, 
 183.30,   8.15E-011, 
 183.40,   6.50E-011, 
 183.50,   7.41E-011, 
 183.60,   2.12E-011, 
 183.70,   5.50E-011, 
 183.80,   1.46E-010, 
 183.90,   1.72E-010, 
 184.00,   1.72E-010, 
 184.10,   1.59E-010, 
 184.20,   1.28E-010, 
 184.30,   1.14E-010, 
 184.40,   1.13E-010, 
 184.50,   1.55E-010, 
 184.60,   6.11E-011, 
 184.70,   4.90E-011, 
 184.80,   3.90E-011, 
 184.90,   3.77E-011, 
 185.00,   9.14E-011, 
 185.10,   1.30E-010, 
 185.20,   1.26E-010, 
 185.30,   1.07E-010, 
 185.40,   1.96E-010, 
 185.50,   1.17E-010, 
 185.60,   8.41E-011, 
 185.70,   7.93E-011, 
 185.80,   1.01E-010, 
 185.90,   1.10E-010, 
 186.00,   1.37E-010, 
 186.10,   1.01E-010, 
 186.20,   6.50E-011, 
 186.30,   1.36E-010, 
 186.40,   1.56E-010, 
 186.50,   1.13E-010, 
 186.60,   4.38E-011, 
 186.70,   6.46E-011, 
 186.80,   1.49E-010, 
 186.90,   2.10E-010, 
 187.00,   1.85E-010, 
 187.10,   1.30E-010, 
 187.20,   7.41E-011, 
 187.30,   1.07E-010, 
 187.40,   1.05E-010, 
 187.50,   6.07E-011, 
 187.60,   8.49E-011, 
 187.70,   1.04E-010, 
 187.80,   1.65E-010, 
 187.90,   1.33E-010, 
 188.00,   1.21E-010, 
 188.10,   1.31E-010, 
 188.20,   1.10E-010, 
 188.30,   9.23E-011, 
 188.40,   1.01E-010, 
 188.50,   9.79E-011, 
 188.60,   8.45E-011, 
 188.70,   1.04E-010, 
 188.80,   1.01E-010, 
 188.90,   1.10E-010, 
 189.00,   1.36E-010, 
 189.10,   1.23E-010, 
 189.20,   1.08E-010, 
 189.30,   8.41E-011, 
 189.40,   1.03E-010, 
 189.50,   1.75E-010, 
 189.60,   1.62E-010, 
 189.70,   1.69E-010, 
 189.80,   2.01E-010, 
 189.90,   1.48E-010, 
 190.00,   1.36E-010, 
 190.10,   7.67E-011, 
 190.20,   9.19E-011, 
 190.30,   8.45E-011, 
 190.40,   5.37E-011, 
 190.50,   7.97E-011, 
 190.60,   1.26E-011, 
 190.70,   2.47E-011, 
 190.80,   6.98E-011, 
 190.90,   6.80E-011, 
 191.00,   4.20E-011, 
 191.10,   4.46E-011, 
 191.20,   6.76E-011, 
 191.30,   9.27E-011, 
 191.40,   1.09E-010, 
 191.50,   6.07E-011, 
 191.60,   7.58E-011, 
 191.70,   5.20E-011, 
 191.80,   5.72E-011, 
 191.90,   6.85E-011, 
 192.00,   1.39E-011, 
 192.10,   1.21E-011, 
 192.20,  -4.77E-011, 
 192.30,  -1.73E-011, 
 192.40,   4.51E-011, 
 192.50,   7.67E-011, 
 192.60,   6.54E-011, 
 192.70,   5.94E-011, 
 192.80,   8.80E-011, 
 192.90,   8.10E-011, 
 193.00,   1.10E-010, 
 193.10,   1.40E-010, 
 193.20,   4.42E-011, 
 193.30,   3.42E-011, 
 193.40,   3.25E-011, 
 193.50,   2.60E-011, 
 193.60,   8.49E-011, 
 193.70,   1.41E-010, 
 193.80,   1.44E-010, 
 193.90,   8.97E-011, 
 194.00,   9.40E-011, 
 194.10,   1.13E-010, 
 194.20,   1.39E-010, 
 194.30,   1.11E-010, 
 194.40,   1.43E-010, 
 194.50,   1.18E-010, 
 194.60,   9.75E-011, 
 194.70,   1.19E-010, 
 194.80,   7.54E-011, 
 194.90,   6.37E-011, 
 195.00,   7.89E-011, 
 195.10,   6.02E-011, 
 195.20,   1.19E-010, 
 195.30,   1.04E-010, 
 195.40,   5.37E-011, 
 195.50,   4.33E-011, 
 195.60,   2.99E-011, 
 195.70,   8.10E-011, 
 195.80,   1.00E-010, 
 195.90,   1.04E-010, 
 196.00,   6.85E-011, 
 196.10,   6.72E-011, 
 196.20,   8.71E-011, 
 196.30,   1.22E-010, 
 196.40,   1.83E-010, 
 196.50,   1.81E-010, 
 196.60,   1.17E-010, 
 196.70,   1.20E-010, 
 196.80,   1.17E-010, 
 196.90,   8.41E-011, 
 197.00,   8.10E-011, 
 197.10,   7.19E-011, 
 197.20,   1.01E-010, 
 197.30,   1.01E-010, 
 197.40,   1.06E-010, 
 197.50,   1.05E-010, 
 197.60,   7.58E-011, 
 197.70,   6.76E-011, 
 197.80,   1.23E-010, 
 197.90,   1.98E-010, 
 198.00,   1.24E-010, 
 198.10,   1.07E-010, 
 198.20,   8.06E-011, 
 198.30,   8.45E-011, 
 198.40,   1.08E-010, 
 198.50,   1.17E-011, 
 198.60,   4.29E-011, 
 198.70,  -3.03E-012, 
 198.80,  -6.50E-012, 
 198.90,   5.63E-011, 
 199.00,   4.77E-011, 
 199.10,   7.19E-011, 
 199.20,   6.63E-011, 
 199.30,   7.02E-011, 
 199.40,   1.14E-010, 
 199.50,   1.51E-010, 
 199.60,   1.85E-010, 
 199.70,   1.93E-010, 
 199.80,   2.01E-010, 
 199.90,   1.53E-010, 
 200.00,   1.14E-010, 
