Nov 26, 2019  02:10:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.40,   1.39E-010, 
 91.50,   4.85E-011, 
 91.60,   6.07E-011, 
 91.70,   1.18E-010, 
 91.80,   1.04E-010, 
 91.90,   1.45E-010, 
 92.00,   1.35E-010, 
 92.10,   1.36E-010, 
 92.20,   1.86E-010, 
 92.30,   1.83E-010, 
 92.40,   1.28E-010, 
 92.50,   6.80E-011, 
 92.60,   5.20E-011, 
 92.70,   9.36E-011, 
 92.80,   9.40E-011, 
 92.90,   9.36E-011, 
 93.00,   8.45E-011, 
 93.10,   1.33E-010, 
 93.20,   1.40E-010, 
 93.30,   1.72E-010, 
 93.40,   1.23E-010, 
 93.50,   7.24E-011, 
 93.60,   1.15E-010, 
 93.70,   1.49E-010, 
 93.80,   1.49E-010, 
 93.90,   1.62E-010, 
 94.00,   1.11E-010, 
 94.10,   5.98E-011, 
 94.20,   7.19E-011, 
 94.30,   5.59E-011, 
 94.40,   8.54E-011, 
 94.50,   1.49E-010, 
 94.60,   1.46E-010, 
 94.70,   1.11E-010, 
 94.80,   1.32E-010, 
 94.90,   1.04E-010, 
 95.00,   1.02E-010, 
 95.10,   1.09E-010, 
 95.20,   6.28E-011, 
 95.30,   5.89E-011, 
 95.40,   6.28E-011, 
 95.50,   9.10E-011, 
 95.60,   7.06E-011, 
 95.70,   7.80E-011, 
 95.80,   1.30E-010, 
 95.90,   1.92E-010, 
 96.00,   1.86E-010, 
 96.10,   2.07E-010, 
 96.20,   2.07E-010, 
 96.30,   1.72E-010, 
 96.40,   1.48E-010, 
 96.50,   4.90E-011, 
 96.60,   7.15E-011, 
 96.70,   1.73E-010, 
 96.80,   2.16E-010, 
 96.90,   1.98E-010, 
 97.00,   1.72E-010, 
 97.10,   1.61E-010, 
 97.20,   1.80E-010, 
 97.30,   7.32E-011, 
 97.40,   3.25E-011, 
 97.50,   3.77E-011, 
 97.60,   5.24E-011, 
 97.70,   6.85E-011, 
 97.80,   9.66E-011, 
 97.90,   4.07E-011, 
 98.00,   9.23E-011, 
 98.10,   1.49E-010, 
 98.20,   1.38E-010, 
 98.30,   1.35E-010, 
 98.40,   1.53E-010, 
 98.50,   9.14E-011, 
 98.60,   1.06E-010, 
 98.70,   9.40E-011, 
 98.80,   9.88E-011, 
 98.90,   1.21E-010, 
 99.00,   8.75E-011, 
 99.10,   1.14E-010, 
 99.20,   1.01E-010, 
 99.30,   3.03E-011, 
 99.40,   6.50E-012, 
 99.50,   1.65E-011, 
 99.60,   6.59E-011, 
 99.70,   6.46E-011, 
 99.80,   1.05E-010, 
 99.90,   1.55E-010, 
 100.00,   1.40E-010, 
 100.10,   1.14E-010, 
 100.20,   1.05E-010, 
 100.30,   9.92E-011, 
 100.40,   3.94E-011, 
 100.50,   8.71E-011, 
 100.60,   8.28E-011, 
 100.70,   1.08E-010, 
 100.80,   1.85E-010, 
 100.90,   1.75E-010, 
 101.00,   1.46E-010, 
 101.10,   1.49E-010, 
 101.20,   1.17E-010, 
 101.30,   1.12E-010, 
 101.40,   1.16E-010, 
 101.50,   8.36E-011, 
 101.60,   4.68E-011, 
 101.70,   1.07E-010, 
 101.80,   1.06E-010, 
 101.90,   6.28E-011, 
 102.00,   7.24E-011, 
 102.10,   4.46E-011, 
 102.20,   1.13E-011, 
 102.30,   2.43E-011, 
 102.40,   1.14E-010, 
 102.50,   1.48E-010, 
 102.60,   1.47E-010, 
 102.70,   1.23E-010, 
 102.80,   1.11E-010, 
 102.90,   5.11E-011, 
 103.00,   1.20E-010, 
 103.10,   1.35E-010, 
 103.20,   1.07E-010, 
 103.30,   5.94E-011, 
 103.40,   9.75E-011, 
 103.50,   7.24E-011, 
 103.60,   5.98E-011, 
 103.70,   9.75E-011, 
 103.80,   1.34E-010, 
 103.90,   1.33E-010, 
 104.00,   1.48E-010, 
 104.10,   1.57E-010, 
 104.20,   1.06E-010, 
 104.30,   1.86E-011, 
 104.40,   7.24E-011, 
 104.50,   4.68E-011, 
 104.60,   1.03E-010, 
 104.70,   1.25E-010, 
 104.80,   1.31E-010, 
 104.90,   9.66E-011, 
 105.00,   1.03E-010, 
 105.10,   8.19E-011, 
 105.20,   8.67E-011, 
 105.30,   9.53E-011, 
 105.40,   1.14E-010, 
 105.50,   8.84E-011, 
 105.60,   1.02E-010, 
 105.70,   1.53E-010, 
 105.80,   1.20E-010, 
 105.90,   1.08E-010, 
 106.00,   1.26E-010, 
 106.10,   1.26E-010, 
 106.20,   1.14E-010, 
 106.30,   9.32E-011, 
 106.40,   5.76E-011, 
 106.50,   1.30E-010, 
 106.60,   1.87E-010, 
 106.70,   1.73E-010, 
 106.80,   1.36E-010, 
 106.90,   7.54E-011, 
 107.00,   3.73E-011, 
 107.10,   4.64E-011, 
 107.20,   3.77E-011, 
 107.30,   2.73E-011, 
 107.40,   6.93E-012, 
 107.50,   3.81E-011, 
 107.60,   8.71E-011, 
 107.70,   1.25E-010, 
 107.80,   6.37E-011, 
 107.90,   8.28E-011, 
 108.00,   1.22E-010, 
 108.10,   9.71E-011, 
 108.20,   9.10E-011, 
 108.30,   8.49E-011, 
 108.40,   1.08E-010, 
 108.50,   1.22E-010, 
 108.60,   1.11E-010, 
 108.70,   6.37E-011, 
 108.80,   8.19E-011, 
 108.90,   1.19E-010, 
 109.00,   1.72E-010, 
 109.10,   2.20E-010, 
 109.20,   1.98E-010, 
 109.30,   1.07E-010, 
 109.40,   4.25E-011, 
 109.50,   4.94E-011, 
 109.60,   5.33E-011, 
 109.70,   8.19E-011, 
 109.80,   6.20E-011, 
 109.90,   6.54E-011, 
 110.00,   9.79E-011, 
 110.10,   9.45E-011, 
 110.20,   7.37E-011, 
 110.30,   1.04E-010, 
 110.40,   7.32E-011, 
 110.50,   5.98E-011, 
 110.60,   3.90E-011, 
 110.70,   2.64E-011, 
 110.80,  -5.20E-012, 
 110.90,   9.10E-012, 
 111.00,   3.90E-011, 
 111.10,   6.37E-011, 
 111.20,   1.43E-010, 
 111.30,   1.03E-010, 
 111.40,   1.09E-010, 
 111.50,   1.62E-010, 
 111.60,   1.04E-010, 
 111.70,   6.76E-011, 
 111.80,   6.20E-011, 
 111.90,   6.76E-011, 
 112.00,   8.19E-011, 
 112.10,   1.33E-010, 
 112.20,   6.07E-011, 
 112.30,   1.24E-010, 
 112.40,   1.34E-010, 
 112.50,   1.40E-010, 
 112.60,   1.42E-010, 
 112.70,   1.32E-010, 
 112.80,   1.43E-010, 
 112.90,   7.28E-011, 
 113.00,   8.67E-011, 
 113.10,   5.89E-011, 
 113.20,   7.80E-011, 
 113.30,   1.25E-010, 
 113.40,   9.27E-011, 
 113.50,   2.86E-011, 
 113.60,   3.81E-011, 
 113.70,   4.85E-011, 
 113.80,   4.55E-011, 
 113.90,   4.68E-011, 
 114.00,   4.12E-011, 
 114.10,   6.54E-011, 
 114.20,   7.28E-011, 
 114.30,   1.04E-010, 
 114.40,   1.08E-010, 
 114.50,   1.05E-010, 
 114.60,   4.12E-011, 
 114.70,   8.88E-011, 
 114.80,   1.24E-010, 
 114.90,   8.67E-011, 
 115.00,   9.97E-011, 
 115.10,   1.28E-010, 
 115.20,   1.37E-010, 
 115.30,   1.24E-010, 
 115.40,   1.40E-010, 
 115.50,   1.66E-010, 
 115.60,   8.49E-011, 
 115.70,   6.85E-011, 
 115.80,   6.50E-011, 
 115.90,   7.37E-011, 
 116.00,   1.07E-010, 
 116.10,   1.34E-010, 
 116.20,   1.33E-010, 
 116.30,   1.26E-010, 
 116.40,   4.77E-011, 
 116.50,   4.03E-011, 
 116.60,   9.06E-011, 
 116.70,   5.85E-011, 
 116.80,   4.85E-011, 
 116.90,   8.45E-011, 
 117.00,   6.72E-011, 
 117.10,   9.58E-011, 
 117.20,   4.51E-011, 
 117.30,  -4.77E-012, 
 117.40,   4.33E-012, 
 117.50,   5.20E-011, 
 117.60,   4.33E-011, 
 117.70,   9.97E-012, 
 117.80,   1.60E-011, 
 117.90,   1.01E-010, 
 118.00,   1.12E-010, 
 118.10,   8.19E-011, 
 118.20,   1.09E-010, 
 118.30,   8.36E-011, 
 118.40,   1.35E-010, 
 118.50,   9.79E-011, 
 118.60,   7.06E-011, 
 118.70,   6.41E-011, 
 118.80,   6.63E-011, 
 118.90,   5.94E-011, 
 119.00,   4.51E-011, 
 119.10,   1.28E-010, 
 119.20,   1.47E-010, 
 119.30,   1.28E-010, 
 119.40,   1.46E-010, 
 119.50,   1.56E-010, 
 119.60,   1.49E-010, 
 119.70,   1.83E-010, 
 119.80,   2.22E-010, 
 119.90,   2.24E-010, 
 120.00,   1.59E-010, 
 120.10,   9.66E-011, 
 120.20,   9.27E-011, 
 120.30,   7.54E-011, 
 120.40,   1.23E-010, 
 120.50,   9.71E-011, 
 120.60,   9.36E-011, 
 120.70,   1.65E-010, 
 120.80,   1.26E-010, 
 120.90,   4.20E-011, 
 121.00,   6.59E-011, 
 121.10,   1.28E-010, 
 121.20,   9.32E-011, 
 121.30,   1.15E-010, 
 121.40,   3.90E-011, 
 121.50,   5.63E-011, 
 121.60,   3.73E-011, 
 121.70,   4.64E-011, 
 121.80,   9.10E-011, 
 121.90,   9.84E-011, 
 122.00,   6.33E-011, 
 122.10,   1.01E-010, 
 122.20,   7.02E-011, 
 122.30,   1.16E-010, 
 122.40,   1.09E-010, 
 122.50,   1.03E-010, 
 122.60,   1.22E-010, 
 122.70,   7.71E-011, 
 122.80,   3.42E-011, 
 122.90,   5.76E-011, 
 123.00,   1.27E-010, 
 123.10,   1.23E-010, 
 123.20,   1.10E-010, 
 123.30,   1.50E-010, 
 123.40,   1.48E-010, 
 123.50,   8.54E-011, 
 123.60,   1.00E-010, 
 123.70,   1.40E-010, 
 123.80,   1.67E-010, 
 123.90,   1.62E-010, 
 124.00,   1.51E-010, 
 124.10,   1.01E-010, 
 124.20,   1.50E-010, 
 124.30,   1.49E-010, 
 124.40,   1.56E-010, 
 124.50,   7.67E-011, 
 124.60,   4.29E-011, 
 124.70,   1.15E-010, 
 124.80,   1.03E-010, 
 124.90,   7.02E-011, 
 125.00,   1.20E-010, 
 125.10,   1.09E-010, 
 125.20,   9.14E-011, 
 125.30,   4.85E-011, 
 125.40,   3.42E-011, 
 125.50,   3.60E-011, 
 125.60,   5.55E-011, 
 125.70,   7.15E-011, 
 125.80,   1.42E-010, 
 125.90,   1.49E-010, 
 126.00,   1.54E-010, 
 126.10,   1.63E-010, 
 126.20,   1.40E-010, 
 126.30,   9.40E-011, 
 126.40,   7.80E-011, 
 126.50,   4.72E-011, 
 126.60,   9.19E-011, 
 126.70,   9.49E-011, 
 126.80,   1.03E-010, 
 126.90,   8.15E-011, 
 127.00,   6.33E-011, 
 127.10,   5.37E-011, 
 127.20,   1.05E-010, 
 127.30,   1.17E-010, 
 127.40,   1.29E-010, 
 127.50,   1.18E-010, 
 127.60,   3.68E-011, 
 127.70,   2.51E-011, 
 127.80,   7.54E-011, 
 127.90,   1.39E-010, 
 128.00,   1.79E-010, 
 128.10,   2.01E-010, 
 128.20,   2.01E-010, 
 128.30,   1.97E-010, 
 128.40,   1.55E-010, 
 128.50,   1.30E-010, 
 128.60,   1.56E-010, 
 128.70,   1.43E-010, 
 128.80,   1.00E-010, 
 128.90,   1.10E-010, 
 129.00,   7.54E-011, 
 129.10,   8.10E-011, 
 129.20,   3.60E-011, 
 129.30,   7.24E-011, 
 129.40,   1.09E-010, 
 129.50,   1.23E-010, 
 129.60,   7.93E-011, 
 129.70,   4.98E-011, 
 129.80,   1.24E-010, 
 129.90,   1.69E-010, 
 130.00,   2.08E-010, 
 130.10,   1.51E-010, 
 130.20,   1.60E-010, 
 130.30,   1.50E-010, 
 130.40,   1.20E-010, 
 130.50,   8.97E-011, 
 130.60,   4.33E-012, 
 130.70,   5.85E-011, 
 130.80,   7.32E-011, 
 130.90,   7.84E-011, 
 131.00,   8.97E-011, 
 131.10,   7.97E-011, 
 131.20,   9.23E-011, 
 131.30,   1.88E-010, 
 131.40,   1.96E-010, 
 131.50,   1.49E-010, 
 131.60,   8.71E-011, 
 131.70,   1.60E-010, 
 131.80,   1.29E-010, 
 131.90,   1.46E-010, 
 132.00,   1.67E-010, 
 132.10,   1.72E-010, 
 132.20,   1.39E-010, 
 132.30,   1.31E-010, 
 132.40,   9.62E-011, 
 132.50,   7.06E-011, 
 132.60,   8.84E-011, 
 132.70,   9.49E-011, 
 132.80,   1.20E-010, 
 132.90,   1.27E-010, 
 133.00,   8.67E-011, 
 133.10,   6.89E-011, 
 133.20,   1.27E-010, 
 133.30,   1.36E-010, 
 133.40,   1.03E-010, 
 133.50,   6.50E-011, 
 133.60,   1.78E-011, 
 133.70,   4.03E-011, 
 133.80,   5.11E-011, 
 133.90,   2.04E-011, 
 134.00,   1.56E-011, 
 134.10,   2.56E-011, 
 134.20,   4.20E-011, 
 134.30,   1.56E-011, 
 134.40,   9.49E-011, 
 134.50,   8.45E-011, 
 134.60,   1.01E-010, 
 134.70,   6.72E-011, 
 134.80,   8.10E-011, 
 134.90,   1.57E-010, 
 135.00,   1.69E-010, 
 135.10,   1.33E-010, 
 135.20,   1.52E-010, 
 135.30,   1.46E-010, 
 135.40,   1.23E-010, 
 135.50,   1.64E-010, 
 135.60,   1.74E-010, 
 135.70,   1.77E-010, 
 135.80,   1.70E-010, 
 135.90,   1.01E-010, 
 136.00,   9.49E-011, 
 136.10,   1.26E-010, 
 136.20,   8.62E-011, 
 136.30,   1.12E-010, 
 136.40,   1.16E-010, 
 136.50,   6.20E-011, 
 136.60,   7.84E-011, 
 136.70,   1.20E-010, 
 136.80,   1.36E-010, 
 136.90,   1.49E-010, 
 137.00,   1.13E-010, 
 137.10,   1.34E-010, 
 137.20,   1.65E-010, 
 137.30,   8.15E-011, 
 137.40,   8.62E-011, 
 137.50,   1.47E-010, 
 137.60,   1.79E-010, 
 137.70,   1.40E-010, 
 137.80,   1.37E-010, 
 137.90,   1.24E-010, 
 138.00,   8.80E-011, 
 138.10,   1.21E-011, 
 138.20,   2.30E-011, 
 138.30,   8.71E-011, 
 138.40,   8.62E-011, 
 138.50,   1.72E-010, 
 138.60,   1.76E-010, 
 138.70,   1.79E-010, 
 138.80,   1.35E-010, 
 138.90,   9.01E-011, 
 139.00,   1.05E-010, 
 139.10,   1.38E-010, 
 139.20,   1.23E-010, 
 139.30,   1.17E-010, 
 139.40,   9.49E-011, 
 139.50,   5.33E-011, 
 139.60,   2.64E-011, 
 139.70,   2.77E-011, 
 139.80,   5.89E-011, 
 139.90,   7.37E-011, 
 140.00,   8.58E-011, 
 140.10,   1.29E-010, 
 140.20,   8.62E-011, 
 140.30,   1.82E-010, 
 140.40,   1.79E-010, 
 140.50,   1.59E-010, 
 140.60,   1.56E-010, 
 140.70,   1.20E-010, 
 140.80,   1.82E-010, 
 140.90,   1.50E-010, 
 141.00,   1.22E-010, 
 141.10,   9.53E-011, 
 141.20,   5.85E-011, 
 141.30,   5.63E-011, 
 141.40,   9.40E-011, 
 141.50,   6.63E-011, 
 141.60,   2.64E-011, 
 141.70,   4.59E-011, 
 141.80,   9.62E-011, 
 141.90,   1.40E-010, 
 142.00,   1.59E-010, 
 142.10,   1.72E-010, 
 142.20,   1.21E-010, 
 142.30,   8.80E-011, 
 142.40,   3.64E-011, 
 142.50,   6.67E-011, 
 142.60,   7.24E-011, 
 142.70,   6.20E-011, 
 142.80,   5.63E-011, 
 142.90,   8.84E-011, 
 143.00,   1.23E-010, 
 143.10,   1.04E-010, 
 143.20,   1.37E-010, 
 143.30,   1.07E-010, 
 143.40,   1.11E-010, 
 143.50,   1.23E-010, 
 143.60,   1.20E-010, 
 143.70,   1.23E-010, 
 143.80,   1.08E-010, 
 143.90,   8.84E-011, 
 144.00,   7.24E-011, 
 144.10,   1.32E-010, 
 144.20,   1.30E-010, 
 144.30,   1.72E-010, 
 144.40,   1.66E-010, 
 144.50,   1.62E-010, 
 144.60,   1.92E-010, 
 144.70,   1.48E-010, 
 144.80,   1.30E-010, 
 144.90,   9.49E-011, 
 145.00,   4.55E-011, 
 145.10,   7.41E-011, 
 145.20,   1.38E-010, 
 145.30,   6.63E-011, 
 145.40,   7.02E-011, 
 145.50,   1.16E-010, 
 145.60,   1.32E-010, 
 145.70,   1.02E-010, 
 145.80,   7.63E-011, 
 145.90,   7.54E-011, 
 146.00,   5.37E-011, 
 146.10,   5.55E-011, 
 146.20,   6.80E-011, 
 146.30,   1.59E-010, 
 146.40,   1.66E-010, 
 146.50,   1.78E-010, 
 146.60,   1.65E-010, 
 146.70,   1.44E-010, 
 146.80,   1.03E-010, 
 146.90,   1.10E-010, 
 147.00,   4.81E-011, 
 147.10,   1.33E-010, 
 147.20,   1.44E-010, 
 147.30,   1.35E-010, 
 147.40,   1.25E-010, 
 147.50,   1.46E-010, 
 147.60,   1.29E-010, 
 147.70,   1.15E-010, 
 147.80,   1.26E-010, 
 147.90,   1.48E-010, 
 148.00,   1.34E-010, 
 148.10,   1.07E-010, 
 148.20,   3.55E-011, 
 148.30,   6.76E-011, 
 148.40,   1.23E-010, 
 148.50,   1.35E-010, 
 148.60,   8.62E-011, 
 148.70,   3.21E-011, 
 148.80,   7.93E-011, 
 148.90,   1.19E-010, 
 149.00,   1.25E-010, 
 149.10,   1.51E-010, 
 149.20,   1.37E-010, 
 149.30,   1.43E-010, 
 149.40,   1.41E-010, 
 149.50,   7.58E-011, 
 149.60,   1.10E-010, 
 149.70,   1.26E-010, 
 149.80,   1.23E-010, 
 149.90,   1.68E-010, 
 150.00,   1.77E-010, 
 150.10,   1.56E-010, 
 150.20,   1.36E-010, 
 150.30,   1.67E-010, 
 150.40,   1.49E-010, 
 150.50,   1.69E-010, 
 150.60,   1.06E-010, 
 150.70,   1.38E-010, 
 150.80,   1.31E-010, 
 150.90,   1.03E-010, 
 151.00,   7.97E-011, 
 151.10,   1.07E-010, 
 151.20,   6.93E-011, 
 151.30,   1.07E-010, 
 151.40,   1.01E-010, 
 151.50,   5.16E-011, 
 151.60,   4.29E-011, 
 151.70,   7.76E-011, 
 151.80,   1.20E-010, 
 151.90,   1.42E-010, 
 152.00,   1.45E-010, 
 152.10,   9.75E-011, 
 152.20,   1.61E-010, 
 152.30,   1.68E-010, 
 152.40,   1.70E-010, 
 152.50,   1.64E-010, 
 152.60,   1.91E-010, 
 152.70,   1.88E-010, 
 152.80,   1.90E-010, 
 152.90,   1.59E-010, 
 153.00,   1.52E-010, 
 153.10,   1.43E-010, 
 153.20,   1.30E-010, 
 153.30,   1.23E-010, 
 153.40,   1.54E-010, 
 153.50,   1.27E-010, 
 153.60,   1.32E-010, 
 153.70,   8.15E-011, 
 153.80,   7.89E-011, 
 153.90,   5.33E-011, 
 154.00,   6.37E-011, 
 154.10,   5.98E-011, 
 154.20,   6.72E-011, 
 154.30,   7.80E-011, 
 154.40,   9.58E-011, 
 154.50,   8.28E-011, 
 154.60,   1.17E-010, 
 154.70,   1.00E-010, 
 154.80,   7.24E-011, 
 154.90,   1.25E-010, 
 155.00,   6.33E-011, 
 155.10,   5.98E-011, 
 155.20,   5.07E-011, 
 155.30,   2.77E-011, 
 155.40,   2.64E-011, 
 155.50,   1.11E-010, 
 155.60,   1.06E-010, 
 155.70,   1.15E-010, 
 155.80,   1.04E-010, 
 155.90,   5.94E-011, 
 156.00,   7.06E-011, 
 156.10,   1.24E-010, 
 156.20,   6.41E-011, 
 156.30,   6.24E-011, 
 156.40,   6.24E-011, 
 156.50,   6.07E-011, 
 156.60,   1.65E-011, 
 156.70,   2.12E-011, 
 156.80,   7.15E-011, 
 156.90,   5.42E-011, 
 157.00,   1.00E-010, 
 157.10,   1.75E-010, 
 157.20,   1.63E-010, 
 157.30,   1.64E-010, 
 157.40,   1.72E-010, 
 157.50,   1.70E-010, 
 157.60,   1.54E-010, 
 157.70,   1.24E-010, 
 157.80,   1.30E-010, 
 157.90,   1.14E-010, 
 158.00,   6.93E-011, 
 158.10,  -1.52E-011, 
 158.20,   1.13E-011, 
 158.30,  -6.93E-012, 
 158.40,   1.99E-011, 
 158.50,   6.50E-012, 
 158.60,   1.26E-011, 
 158.70,  -4.77E-012, 
 158.80,  -9.10E-012, 
 158.90,   3.03E-011, 
 159.00,   1.07E-010, 
 159.10,   1.04E-010, 
 159.20,   8.80E-011, 
 159.30,   8.06E-011, 
 159.40,   1.25E-010, 
 159.50,   8.88E-011, 
 159.60,   9.14E-011, 
 159.70,   1.47E-010, 
 159.80,   1.11E-010, 
 159.90,   9.92E-011, 
 160.00,   1.01E-010, 
 160.10,   1.45E-010, 
 160.20,   1.75E-010, 
 160.30,   1.61E-010, 
 160.40,   1.42E-010, 
 160.50,   1.44E-010, 
 160.60,   1.27E-010, 
 160.70,   1.25E-010, 
 160.80,   1.28E-010, 
 160.90,   1.69E-010, 
 161.00,   1.68E-010, 
 161.10,   1.52E-010, 
 161.20,   1.31E-010, 
 161.30,   1.32E-010, 
 161.40,   9.53E-011, 
 161.50,   7.06E-011, 
 161.60,   8.36E-011, 
 161.70,   9.79E-011, 
 161.80,   1.22E-010, 
 161.90,   9.58E-011, 
 162.00,   6.85E-011, 
 162.10,   1.16E-010, 
 162.20,   1.16E-010, 
 162.30,   9.10E-011, 
 162.40,   9.01E-011, 
 162.50,   2.60E-011, 
 162.60,   8.67E-013, 
 162.70,   5.42E-011, 
 162.80,   3.60E-011, 
 162.90,   1.07E-010, 
 163.00,   1.33E-010, 
 163.10,   1.17E-010, 
 163.20,   1.38E-010, 
 163.30,   1.68E-010, 
 163.40,   1.34E-010, 
 163.50,   1.84E-010, 
 163.60,   1.34E-010, 
 163.70,   1.27E-010, 
 163.80,   1.17E-010, 
 163.90,   1.61E-010, 
 164.00,   1.77E-010, 
 164.10,   1.50E-010, 
 164.20,   1.04E-010, 
 164.30,   5.50E-011, 
 164.40,   1.04E-011, 
 164.50,   5.55E-011, 
 164.60,   2.04E-011, 
 164.70,   2.82E-011, 
 164.80,   1.17E-011, 
 164.90,   1.56E-011, 
 165.00,   6.11E-011, 
 165.10,   1.27E-010, 
 165.20,   8.15E-011, 
 165.30,   5.24E-011, 
 165.40,   3.25E-011, 
 165.50,   1.13E-011, 
 165.60,   7.19E-011, 
 165.70,   8.62E-011, 
 165.80,   8.41E-011, 
 165.90,   1.53E-010, 
 166.00,   1.43E-010, 
 166.10,   1.32E-010, 
 166.20,   1.00E-010, 
 166.30,   1.14E-010, 
 166.40,   1.41E-010, 
 166.50,   1.45E-010, 
 166.60,   1.25E-010, 
 166.70,   1.23E-010, 
 166.80,   1.27E-010, 
 166.90,   1.36E-010, 
 167.00,   1.41E-010, 
 167.10,   1.74E-010, 
 167.20,   1.38E-010, 
 167.30,   9.27E-011, 
 167.40,   8.45E-011, 
 167.50,   1.27E-010, 
 167.60,   1.23E-010, 
 167.70,   5.76E-011, 
 167.80,   2.60E-012, 
 167.90,   9.97E-012, 
 168.00,   9.71E-011, 
 168.10,   1.29E-010, 
 168.20,   8.71E-011, 
 168.30,   9.40E-011, 
 168.40,   1.04E-010, 
 168.50,   9.49E-011, 
 168.60,   1.47E-010, 
 168.70,   8.93E-011, 
 168.80,   1.13E-010, 
 168.90,   1.43E-010, 
 169.00,   1.16E-010, 
 169.10,   9.75E-011, 
 169.20,   8.71E-011, 
 169.30,   8.67E-011, 
 169.40,   6.85E-011, 
 169.50,   1.11E-010, 
 169.60,   1.64E-010, 
 169.70,   2.01E-010, 
 169.80,   1.33E-010, 
 169.90,   8.54E-011, 
 170.00,   5.63E-011, 
 170.10,   8.36E-011, 
 170.20,   6.59E-011, 
 170.30,   2.47E-011, 
 170.40,  -6.07E-012, 
 170.50,   3.08E-011, 
 170.60,   2.73E-011, 
 170.70,   6.37E-011, 
 170.80,   7.93E-011, 
 170.90,   8.93E-011, 
 171.00,   7.54E-011, 
 171.10,   4.81E-011, 
 171.20,   6.72E-011, 
 171.30,   1.27E-010, 
 171.40,   1.44E-010, 
 171.50,   1.30E-010, 
 171.60,   7.24E-011, 
 171.70,   1.21E-010, 
 171.80,   1.52E-010, 
 171.90,   1.66E-010, 
 172.00,   1.27E-010, 
 172.10,   1.29E-010, 
 172.20,   1.49E-010, 
 172.30,   1.14E-010, 
 172.40,   1.17E-010, 
 172.50,   1.07E-010, 
 172.60,   1.31E-010, 
 172.70,   1.23E-010, 
 172.80,   7.11E-011, 
 172.90,   7.15E-011, 
 173.00,   7.15E-011, 
 173.10,   1.15E-010, 
 173.20,   1.40E-010, 
 173.30,   1.59E-010, 
 173.40,   1.74E-010, 
 173.50,   1.17E-010, 
 173.60,   9.10E-011, 
 173.70,   5.63E-011, 
 173.80,   3.51E-011, 
 173.90,   4.94E-011, 
 174.00,   8.93E-011, 
 174.10,   1.35E-010, 
 174.20,   5.03E-011, 
 174.30,   4.33E-012, 
 174.40,   6.15E-011, 
 174.50,   1.14E-010, 
 174.60,   1.22E-010, 
 174.70,   8.15E-011, 
 174.80,   6.93E-011, 
 174.90,   5.81E-011, 
 175.00,   4.03E-011, 
 175.10,   5.76E-011, 
 175.20,   9.49E-011, 
 175.30,   3.73E-011, 
 175.40,   7.28E-011, 
 175.50,   8.71E-011, 
 175.60,   1.19E-010, 
 175.70,   1.34E-010, 
 175.80,   1.26E-010, 
 175.90,   1.02E-010, 
 176.00,   7.50E-011, 
 176.10,   1.02E-010, 
 176.20,   1.04E-010, 
 176.30,   8.62E-011, 
 176.40,   6.72E-011, 
 176.50,   7.15E-011, 
 176.60,   5.63E-011, 
 176.70,   6.37E-011, 
 176.80,   8.84E-011, 
 176.90,   1.41E-010, 
 177.00,   1.29E-010, 
 177.10,   8.84E-011, 
 177.20,   7.37E-011, 
 177.30,   7.50E-011, 
 177.40,   9.97E-011, 
 177.50,   8.93E-011, 
 177.60,   8.10E-011, 
 177.70,   9.79E-011, 
 177.80,   8.28E-011, 
 177.90,   8.15E-011, 
 178.00,   1.17E-010, 
 178.10,   1.48E-010, 
 178.20,   1.68E-010, 
 178.30,   1.45E-010, 
 178.40,   1.62E-010, 
 178.50,   1.26E-010, 
 178.60,   1.09E-010, 
 178.70,   9.75E-011, 
 178.80,   7.89E-011, 
 178.90,   1.03E-010, 
 179.00,   1.69E-010, 
 179.10,   1.62E-010, 
 179.20,   1.19E-010, 
 179.30,   1.44E-010, 
 179.40,   1.17E-010, 
 179.50,   1.40E-010, 
 179.60,   1.45E-010, 
 179.70,   1.15E-010, 
 179.80,   4.77E-011, 
 179.90,   8.54E-011, 
 180.00,   1.28E-010, 
 180.10,   8.10E-011, 
 180.20,   1.30E-011, 
 180.30,   3.81E-011, 
 180.40,   9.71E-011, 
 180.50,   1.32E-010, 
 180.60,   1.99E-010, 
 180.70,   1.43E-010, 
 180.80,   1.47E-010, 
 180.90,   1.35E-010, 
 181.00,   1.00E-010, 
 181.10,   3.99E-011, 
 181.20,   1.30E-011, 
 181.30,   6.11E-011, 
 181.40,   1.38E-010, 
 181.50,   1.50E-010, 
 181.60,   1.29E-010, 
 181.70,   1.00E-010, 
 181.80,   1.62E-010, 
 181.90,   1.43E-010, 
 182.00,   1.29E-010, 
 182.10,   1.17E-010, 
 182.20,   1.13E-010, 
 182.30,   1.04E-010, 
 182.40,   1.23E-010, 
 182.50,   1.04E-010, 
 182.60,   1.36E-010, 
 182.70,   1.01E-010, 
 182.80,   1.70E-010, 
 182.90,   1.82E-010, 
 183.00,   1.83E-010, 
 183.10,   1.55E-010, 
 183.20,   1.39E-010, 
 183.30,   1.53E-010, 
 183.40,   1.73E-010, 
 183.50,   1.79E-010, 
 183.60,   1.37E-010, 
 183.70,   1.81E-010, 
 183.80,   1.45E-010, 
