Nov 26, 2019  02:12:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.90,   1.04E-010, 
 90.00,   1.18E-010, 
 90.10,   9.71E-011, 
 90.20,   4.07E-011, 
 90.30,   3.34E-011, 
 90.40,   6.54E-011, 
 90.50,   1.44E-010, 
 90.60,   1.05E-010, 
 90.70,   6.85E-011, 
 90.80,   1.65E-011, 
 90.90,  -2.17E-012, 
 91.00,   5.20E-012, 
 91.10,   2.69E-011, 
 91.20,   9.01E-011, 
 91.30,   5.72E-011, 
 91.40,   1.73E-012, 
 91.50,   1.47E-011, 
 91.60,   2.60E-012, 
 91.70,  -7.37E-012, 
 91.80,  -1.04E-011, 
 91.90,   9.19E-011, 
 92.00,   9.32E-011, 
 92.10,   5.29E-011, 
 92.20,   9.71E-011, 
 92.30,   1.20E-010, 
 92.40,   1.10E-010, 
 92.50,   1.18E-010, 
 92.60,   1.22E-010, 
 92.70,   2.08E-011, 
 92.80,  -8.67E-012, 
 92.90,   5.55E-011, 
 93.00,   5.63E-011, 
 93.10,   5.29E-011, 
 93.20,   1.65E-011, 
 93.30,   2.17E-012, 
 93.40,   5.63E-012, 
 93.50,   4.12E-011, 
 93.60,   8.19E-011, 
 93.70,   9.23E-011, 
 93.80,   6.80E-011, 
 93.90,   5.50E-011, 
 94.00,   7.93E-011, 
 94.10,   7.97E-011, 
 94.20,   5.29E-011, 
 94.30,  -2.38E-011, 
 94.40,   3.16E-011, 
 94.50,   4.03E-011, 
 94.60,   6.20E-011, 
 94.70,   7.37E-011, 
 94.80,   4.03E-011, 
 94.90,   4.90E-011, 
 95.00,   7.84E-011, 
 95.10,   8.15E-011, 
 95.20,   1.05E-010, 
 95.30,   1.29E-010, 
 95.40,   1.34E-010, 
 95.50,   1.12E-010, 
 95.60,   8.41E-011, 
 95.70,   6.72E-011, 
 95.80,   1.29E-010, 
 95.90,   8.88E-011, 
 96.00,   8.62E-011, 
 96.10,   9.58E-011, 
 96.20,   8.67E-011, 
 96.30,   1.00E-010, 
 96.40,   4.94E-011, 
 96.50,  -1.34E-011, 
 96.60,   3.94E-011, 
 96.70,   1.07E-010, 
 96.80,   1.07E-010, 
 96.90,   3.03E-011, 
 97.00,   4.94E-011, 
 97.10,   7.19E-011, 
 97.20,   1.09E-010, 
 97.30,   9.92E-011, 
 97.40,   7.58E-011, 
 97.50,   1.33E-010, 
 97.60,   1.03E-010, 
 97.70,   1.16E-010, 
 97.80,   1.17E-010, 
 97.90,   5.55E-011, 
 98.00,   2.04E-011, 
 98.10,   4.77E-011, 
 98.20,   1.14E-010, 
 98.30,   1.30E-010, 
 98.40,   8.84E-011, 
 98.50,   3.34E-011, 
 98.60,   6.15E-011, 
 98.70,   6.20E-011, 
 98.80,   4.55E-011, 
 98.90,   4.46E-011, 
 99.00,   1.47E-011, 
 99.10,   6.24E-011, 
 99.20,   7.89E-011, 
 99.30,  -1.30E-012, 
 99.40,  -3.47E-011, 
 99.50,  -2.25E-011, 
 99.60,   5.85E-011, 
 99.70,   4.85E-011, 
 99.80,   4.29E-011, 
 99.90,   4.46E-011, 
 100.00,   1.08E-010, 
 100.10,   1.05E-010, 
 100.20,   1.19E-010, 
 100.30,   1.33E-010, 
 100.40,   1.01E-010, 
 100.50,   1.26E-010, 
 100.60,   7.93E-011, 
 100.70,   8.45E-011, 
 100.80,   1.08E-010, 
 100.90,   1.05E-010, 
 101.00,   3.73E-011, 
 101.10,   3.25E-011, 
 101.20,   1.99E-011, 
 101.30,   8.97E-011, 
 101.40,   4.81E-011, 
 101.50,   3.86E-011, 
 101.60,   7.41E-011, 
 101.70,   1.09E-010, 
 101.80,   9.06E-011, 
 101.90,   6.46E-011, 
 102.00,   7.19E-011, 
 102.10,   1.18E-010, 
 102.20,   1.17E-010, 
 102.30,   9.49E-011, 
 102.40,   8.62E-011, 
 102.50,   6.80E-011, 
 102.60,   6.15E-011, 
 102.70,   6.28E-011, 
 102.80,   1.23E-010, 
 102.90,   1.23E-010, 
 103.00,   9.06E-011, 
 103.10,   9.88E-011, 
 103.20,   7.93E-011, 
 103.30,   1.01E-010, 
 103.40,   4.64E-011, 
 103.50,   3.47E-011, 
 103.60,   1.13E-010, 
 103.70,   1.22E-010, 
 103.80,   9.62E-011, 
 103.90,   6.50E-011, 
 104.00,   3.77E-011, 
 104.10,   8.62E-011, 
 104.20,   1.13E-011, 
 104.30,  -4.33E-012, 
 104.40,   3.12E-011, 
 104.50,   3.55E-011, 
 104.60,   7.28E-011, 
 104.70,   5.46E-011, 
 104.80,   3.94E-011, 
 104.90,   9.27E-011, 
 105.00,   5.50E-011, 
 105.10,   3.51E-011, 
 105.20,  -3.47E-012, 
 105.30,   0.00E+000, 
 105.40,   3.47E-012, 
 105.50,  -4.29E-011, 
 105.60,  -1.30E-011, 
 105.70,   7.97E-011, 
 105.80,   5.20E-011, 
 105.90,   5.03E-011, 
 106.00,  -9.97E-012, 
 106.10,   5.16E-011, 
 106.20,   7.71E-011, 
 106.30,   1.73E-011, 
 106.40,   5.63E-012, 
 106.50,   6.93E-011, 
 106.60,   8.28E-011, 
 106.70,   6.59E-011, 
 106.80,   4.20E-011, 
 106.90,   7.32E-011, 
 107.00,   3.03E-011, 
 107.10,   2.73E-011, 
 107.20,   1.78E-011, 
 107.30,  -5.63E-011, 
 107.40,  -5.55E-011, 
 107.50,  -2.90E-011, 
 107.60,   4.07E-011, 
 107.70,   6.15E-011, 
 107.80,   4.94E-011, 
 107.90,   5.33E-011, 
 108.00,   6.67E-011, 
 108.10,   2.21E-011, 
 108.20,   5.81E-011, 
 108.30,   2.04E-011, 
 108.40,   3.64E-011, 
 108.50,   7.80E-012, 
 108.60,   1.86E-011, 
 108.70,   2.90E-011, 
 108.80,   5.20E-012, 
 108.90,   5.85E-011, 
 109.00,   8.15E-011, 
 109.10,   6.67E-011, 
 109.20,   7.11E-011, 
 109.30,   1.60E-011, 
 109.40,   1.26E-011, 
 109.50,   8.67E-013, 
 109.60,   3.47E-011, 
 109.70,   1.08E-011, 
 109.80,  -4.07E-011, 
 109.90,  -1.60E-011, 
 110.00,  -8.23E-012, 
 110.10,   5.20E-012, 
 110.20,   5.63E-011, 
 110.30,   1.28E-010, 
 110.40,   1.07E-010, 
 110.50,   9.36E-011, 
 110.60,   1.07E-010, 
 110.70,   7.41E-011, 
 110.80,   6.80E-011, 
 110.90,   6.80E-011, 
 111.00,   1.07E-010, 
 111.10,   6.37E-011, 
 111.20,  -6.50E-012, 
 111.30,   3.99E-011, 
 111.40,   5.72E-011, 
 111.50,   6.89E-011, 
 111.60,   9.36E-011, 
 111.70,   9.62E-011, 
 111.80,   9.53E-011, 
 111.90,   1.01E-010, 
 112.00,   8.84E-011, 
 112.10,   3.12E-011, 
 112.20,  -2.17E-012, 
 112.30,   3.51E-011, 
 112.40,   5.63E-012, 
 112.50,   1.30E-012, 
 112.60,   6.93E-011, 
 112.70,   8.19E-011, 
 112.80,   8.10E-011, 
 112.90,   7.24E-011, 
 113.00,   1.17E-010, 
 113.10,   7.41E-011, 
 113.20,   8.93E-011, 
 113.30,   1.01E-010, 
 113.40,   9.36E-011, 
 113.50,   1.95E-011, 
 113.60,   8.67E-012, 
 113.70,   5.03E-011, 
 113.80,   7.58E-011, 
 113.90,   1.47E-010, 
 114.00,   1.27E-010, 
 114.10,   1.20E-010, 
 114.20,   9.62E-011, 
 114.30,   5.37E-011, 
 114.40,   5.37E-011, 
 114.50,   6.41E-011, 
 114.60,   7.84E-011, 
 114.70,   5.24E-011, 
 114.80,   1.82E-011, 
 114.90,  -5.20E-012, 
 115.00,   3.03E-012, 
 115.10,   8.97E-011, 
 115.20,   8.10E-011, 
 115.30,   9.36E-011, 
 115.40,   1.14E-010, 
 115.50,   1.35E-010, 
 115.60,   9.71E-011, 
 115.70,   9.53E-011, 
 115.80,   8.41E-011, 
 115.90,   4.38E-011, 
 116.00,   2.60E-012, 
 116.10,  -4.07E-011, 
 116.20,  -1.65E-011, 
 116.30,   1.86E-011, 
 116.40,   3.34E-011, 
 116.50,  -1.73E-011, 
 116.60,   5.63E-012, 
 116.70,   2.12E-011, 
 116.80,   2.51E-011, 
 116.90,   7.58E-011, 
 117.00,   1.17E-010, 
 117.10,   1.37E-010, 
 117.20,   1.40E-010, 
 117.30,   1.45E-010, 
 117.40,   1.68E-010, 
 117.50,   9.53E-011, 
 117.60,   1.10E-010, 
 117.70,   1.23E-010, 
 117.80,   1.34E-010, 
 117.90,   8.75E-011, 
 118.00,   5.37E-011, 
 118.10,   3.86E-011, 
 118.20,   7.15E-011, 
 118.30,   5.33E-011, 
 118.40,   1.56E-011, 
 118.50,  -1.52E-011, 
 118.60,  -2.25E-011, 
 118.70,  -1.47E-011, 
 118.80,   2.86E-011, 
 118.90,   6.11E-011, 
 119.00,   8.41E-011, 
 119.10,   7.89E-011, 
 119.20,   4.07E-011, 
 119.30,   6.76E-011, 
 119.40,   1.07E-010, 
 119.50,   1.13E-010, 
 119.60,   1.06E-010, 
 119.70,   8.49E-011, 
 119.80,   6.76E-011, 
 119.90,   1.17E-011, 
 120.00,   4.03E-011, 
 120.10,   1.21E-011, 
 120.20,  -6.50E-012, 
 120.30,   9.53E-012, 
 120.40,   7.28E-011, 
 120.50,   1.39E-010, 
 120.60,   9.27E-011, 
 120.70,   9.97E-011, 
 120.80,   7.06E-011, 
 120.90,   5.72E-011, 
 121.00,   1.15E-010, 
 121.10,   1.34E-010, 
 121.20,   1.14E-010, 
 121.30,   1.08E-010, 
 121.40,   1.02E-010, 
 121.50,   9.14E-011, 
 121.60,   6.54E-011, 
 121.70,   4.20E-011, 
 121.80,   2.77E-011, 
 121.90,   4.33E-012, 
 122.00,  -3.90E-012, 
 122.10,   3.12E-011, 
 122.20,   7.19E-011, 
 122.30,   7.71E-011, 
 122.40,   3.55E-011, 
 122.50,   1.34E-011, 
 122.60,  -1.69E-011, 
 122.70,   1.34E-011, 
 122.80,   6.46E-011, 
 122.90,   4.16E-011, 
 123.00,   7.37E-011, 
 123.10,   6.89E-011, 
 123.20,   7.32E-011, 
 123.30,  -3.47E-012, 
 123.40,  -3.47E-012, 
 123.50,  -2.60E-012, 
 123.60,   4.64E-011, 
 123.70,  -1.21E-011, 
 123.80,   9.10E-012, 
 123.90,   3.42E-011, 
 124.00,   3.68E-011, 
 124.10,  -1.69E-011, 
 124.20,   2.95E-011, 
 124.30,   6.85E-011, 
 124.40,   5.46E-011, 
 124.50,   1.05E-010, 
 124.60,   7.89E-011, 
 124.70,   1.02E-010, 
 124.80,   1.28E-010, 
 124.90,   1.30E-010, 
 125.00,   1.45E-010, 
 125.10,   1.27E-010, 
 125.20,   1.62E-010, 
 125.30,   1.28E-010, 
 125.40,   9.88E-011, 
 125.50,   7.50E-011, 
 125.60,   1.10E-010, 
 125.70,   1.34E-010, 
 125.80,   1.65E-010, 
 125.90,   1.44E-010, 
 126.00,   7.80E-011, 
 126.10,   6.80E-011, 
 126.20,   1.01E-010, 
 126.30,   3.29E-011, 
 126.40,   2.64E-011, 
 126.50,  -1.52E-011, 
 126.60,   4.33E-013, 
 126.70,   1.04E-010, 
 126.80,   9.88E-011, 
 126.90,   4.77E-011, 
 127.00,   4.07E-011, 
 127.10,   1.47E-011, 
 127.20,  -1.73E-012, 
 127.30,   5.20E-011, 
 127.40,  -2.12E-011, 
 127.50,  -3.73E-011, 
 127.60,   3.90E-012, 
 127.70,   5.16E-011, 
 127.80,   9.88E-011, 
 127.90,   5.98E-011, 
 128.00,   1.14E-010, 
 128.10,   1.33E-010, 
 128.20,   8.93E-011, 
 128.30,   9.92E-011, 
 128.40,   8.41E-011, 
 128.50,   9.66E-011, 
 128.60,   8.58E-011, 
 128.70,   7.28E-011, 
 128.80,   6.37E-011, 
 128.90,   7.80E-012, 
 129.00,   1.56E-011, 
 129.10,   1.30E-012, 
 129.20,   1.47E-011, 
 129.30,   4.55E-011, 
 129.40,   1.86E-011, 
 129.50,  -7.80E-012, 
 129.60,   7.41E-011, 
 129.70,   1.36E-010, 
 129.80,   9.75E-011, 
 129.90,   8.15E-011, 
 130.00,   6.63E-011, 
 130.10,   3.47E-011, 
 130.20,   4.59E-011, 
 130.30,   6.15E-011, 
 130.40,   7.50E-011, 
 130.50,   7.63E-011, 
 130.60,   7.58E-011, 
 130.70,   6.93E-011, 
 130.80,   4.03E-011, 
 130.90,   7.67E-011, 
 131.00,   9.75E-011, 
 131.10,   9.27E-011, 
 131.20,   6.11E-011, 
 131.30,  -2.30E-011, 
 131.40,  -3.86E-011, 
 131.50,   1.82E-011, 
 131.60,   1.43E-011, 
 131.70,   3.51E-011, 
 131.80,   4.77E-011, 
 131.90,   1.95E-011, 
 132.00,   1.95E-011, 
 132.10,   8.15E-011, 
 132.20,   8.67E-011, 
 132.30,   6.33E-011, 
 132.40,   2.12E-011, 
 132.50,   8.84E-011, 
 132.60,   8.23E-011, 
 132.70,   7.28E-011, 
 132.80,   4.72E-011, 
 132.90,   1.25E-010, 
 133.00,   7.93E-011, 
 133.10,   4.29E-011, 
 133.20,   3.29E-011, 
 133.30,   8.45E-011, 
 133.40,   9.14E-011, 
 133.50,   7.76E-011, 
 133.60,   9.53E-011, 
 133.70,   7.54E-011, 
 133.80,   3.47E-011, 
 133.90,   4.51E-011, 
 134.00,   6.37E-011, 
 134.10,   5.11E-011, 
 134.20,   1.04E-010, 
 134.30,   9.49E-011, 
 134.40,   1.10E-010, 
 134.50,   1.24E-010, 
 134.60,   1.12E-010, 
 134.70,   1.23E-010, 
 134.80,   5.46E-011, 
 134.90,   4.94E-011, 
 135.00,   5.33E-011, 
 135.10,   6.24E-011, 
 135.20,   8.19E-011, 
 135.30,   7.50E-011, 
 135.40,   2.43E-011, 
 135.50,   1.60E-011, 
 135.60,   5.50E-011, 
 135.70,   4.90E-011, 
 135.80,   5.63E-011, 
 135.90,   2.82E-011, 
 136.00,   4.46E-011, 
 136.10,   7.93E-011, 
 136.20,   4.90E-011, 
 136.30,   7.89E-011, 
 136.40,   6.07E-011, 
 136.50,   5.68E-011, 
 136.60,   7.89E-011, 
 136.70,   5.85E-011, 
 136.80,   3.34E-011, 
 136.90,   3.16E-011, 
 137.00,   9.27E-011, 
 137.10,   1.05E-010, 
 137.20,   9.32E-011, 
 137.30,   1.01E-010, 
 137.40,   6.15E-011, 
 137.50,   6.41E-011, 
 137.60,   5.16E-011, 
 137.70,   4.72E-011, 
 137.80,   6.11E-011, 
 137.90,   5.63E-011, 
 138.00,  -1.13E-011, 
 138.10,   5.24E-011, 
 138.20,   2.51E-011, 
 138.30,   5.59E-011, 
 138.40,   6.02E-011, 
 138.50,   8.23E-011, 
 138.60,   6.15E-011, 
 138.70,   7.76E-011, 
 138.80,   1.27E-010, 
 138.90,   1.08E-010, 
 139.00,   1.02E-010, 
 139.10,   6.20E-011, 
 139.20,   8.58E-011, 
 139.30,   1.13E-010, 
 139.40,   7.89E-011, 
 139.50,   1.01E-010, 
 139.60,   1.05E-010, 
 139.70,   8.54E-011, 
 139.80,   8.88E-011, 
 139.90,   7.45E-011, 
 140.00,   6.59E-011, 
 140.10,   6.59E-011, 
 140.20,   2.17E-012, 
 140.30,   1.13E-011, 
 140.40,   2.17E-011, 
 140.50,   4.46E-011, 
 140.60,   8.75E-011, 
 140.70,   6.98E-011, 
 140.80,   7.28E-011, 
 140.90,   5.50E-011, 
 141.00,   2.82E-011, 
 141.10,   8.62E-011, 
 141.20,   5.20E-011, 
 141.30,   5.55E-011, 
 141.40,   8.88E-011, 
 141.50,   1.01E-010, 
 141.60,   4.51E-011, 
 141.70,   3.08E-011, 
 141.80,   2.56E-011, 
 141.90,   8.80E-011, 
 142.00,   9.10E-011, 
 142.10,   5.03E-011, 
 142.20,   7.32E-011, 
 142.30,   7.71E-011, 
 142.40,   4.29E-011, 
 142.50,   3.03E-012, 
 142.60,   6.76E-011, 
 142.70,   7.54E-011, 
 142.80,   7.89E-011, 
 142.90,   6.41E-011, 
 143.00,  -1.99E-011, 
 143.10,  -1.21E-011, 
 143.20,  -2.73E-011, 
 143.30,  -3.25E-011, 
 143.40,   4.03E-011, 
 143.50,   9.19E-011, 
 143.60,   9.75E-011, 
 143.70,   7.15E-011, 
 143.80,   4.29E-011, 
 143.90,   7.32E-011, 
 144.00,   1.22E-010, 
 144.10,   7.76E-011, 
 144.20,   8.93E-011, 
 144.30,   5.07E-011, 
 144.40,   1.60E-011, 
 144.50,   1.82E-011, 
 144.60,  -5.24E-011, 
 144.70,  -3.51E-011, 
 144.80,  -3.03E-012, 
 144.90,   2.21E-011, 
 145.00,   1.73E-012, 
 145.10,   4.07E-011, 
 145.20,   1.02E-010, 
 145.30,   1.01E-010, 
 145.40,   5.59E-011, 
 145.50,   1.06E-010, 
 145.60,   9.84E-011, 
 145.70,   6.37E-011, 
 145.80,   6.24E-011, 
 145.90,   6.41E-011, 
 146.00,   2.77E-011, 
 146.10,  -3.03E-012, 
 146.20,  -1.30E-011, 
 146.30,   6.72E-011, 
 146.40,   5.81E-011, 
 146.50,   3.86E-011, 
 146.60,   3.99E-011, 
 146.70,  -1.17E-011, 
 146.80,   1.47E-011, 
 146.90,   6.76E-011, 
 147.00,   7.28E-011, 
 147.10,   1.03E-010, 
 147.20,   9.62E-011, 
 147.30,   9.79E-011, 
 147.40,   1.18E-010, 
 147.50,   1.06E-010, 
 147.60,   6.59E-011, 
 147.70,   4.33E-011, 
 147.80,   5.72E-011, 
 147.90,   3.03E-011, 
 148.00,   6.15E-011, 
 148.10,   7.02E-011, 
 148.20,   9.06E-011, 
 148.30,   7.50E-011, 
 148.40,   5.33E-011, 
 148.50,   1.25E-010, 
 148.60,   1.01E-010, 
 148.70,   5.29E-011, 
 148.80,   8.84E-011, 
 148.90,   1.16E-010, 
 149.00,   6.72E-011, 
 149.10,   4.38E-011, 
 149.20,   2.47E-011, 
 149.30,   7.11E-011, 
 149.40,   5.63E-011, 
 149.50,  -5.20E-012, 
 149.60,  -3.77E-011, 
 149.70,   2.73E-011, 
 149.80,   1.60E-011, 
 149.90,  -2.25E-011, 
 150.00,  -3.90E-011, 
 150.10,   5.11E-011, 
 150.20,   5.24E-011, 
 150.30,   6.50E-011, 
 150.40,   5.20E-011, 
 150.50,   4.90E-011, 
 150.60,   1.28E-010, 
 150.70,   1.13E-010, 
 150.80,   8.67E-011, 
 150.90,   9.92E-011, 
 151.00,   1.11E-010, 
 151.10,   8.19E-011, 
 151.20,   8.54E-011, 
 151.30,   8.49E-011, 
 151.40,   1.18E-010, 
 151.50,   9.88E-011, 
 151.60,   9.40E-011, 
 151.70,   1.01E-010, 
 151.80,   9.36E-011, 
 151.90,   1.05E-010, 
 152.00,   3.08E-011, 
 152.10,   1.17E-011, 
 152.20,   7.80E-011, 
 152.30,   7.02E-011, 
 152.40,   5.63E-011, 
 152.50,   9.97E-011, 
 152.60,   8.06E-011, 
 152.70,   8.02E-011, 
 152.80,   5.33E-011, 
 152.90,   3.94E-011, 
 153.00,   3.08E-011, 
 153.10,  -1.73E-011, 
 153.20,  -6.93E-012, 
 153.30,  -1.73E-011, 
 153.40,   4.68E-011, 
 153.50,   9.32E-011, 
 153.60,   8.75E-011, 
 153.70,   1.17E-010, 
 153.80,   9.40E-011, 
 153.90,   7.54E-011, 
 154.00,   7.37E-011, 
 154.10,   8.71E-011, 
 154.20,   1.21E-010, 
 154.30,   7.02E-011, 
 154.40,   7.28E-011, 
 154.50,   1.24E-010, 
 154.60,   1.25E-010, 
 154.70,   9.45E-011, 
 154.80,   6.80E-011, 
 154.90,   4.20E-011, 
 155.00,   6.93E-012, 
 155.10,  -1.30E-012, 
 155.20,  -2.17E-012, 
 155.30,   3.12E-011, 
 155.40,   5.24E-011, 
 155.50,   4.16E-011, 
 155.60,   6.02E-011, 
 155.70,   7.58E-011, 
 155.80,   1.04E-010, 
 155.90,   9.06E-011, 
 156.00,   4.90E-011, 
 156.10,  -3.51E-011, 
 156.20,  -4.94E-011, 
 156.30,  -4.42E-011, 
 156.40,  -1.30E-011, 
 156.50,   3.77E-011, 
 156.60,   4.16E-011, 
 156.70,   5.89E-011, 
 156.80,  -1.82E-011, 
 156.90,  -5.42E-011, 
 157.00,   2.43E-011, 
 157.10,   8.49E-011, 
 157.20,   4.03E-011, 
 157.30,   3.08E-011, 
 157.40,   4.38E-011, 
 157.50,   8.28E-011, 
 157.60,   3.38E-011, 
 157.70,   8.15E-011, 
 157.80,   8.41E-011, 
 157.90,   4.64E-011, 
 158.00,   1.04E-011, 
 158.10,   6.24E-011, 
 158.20,   6.76E-011, 
 158.30,   1.04E-010, 
 158.40,   5.98E-011, 
 158.50,   3.64E-011, 
 158.60,   7.32E-011, 
 158.70,   1.39E-010, 
 158.80,   1.55E-010, 
 158.90,   1.65E-010, 
 159.00,   1.73E-010, 
 159.10,   1.37E-010, 
 159.20,   7.97E-011, 
 159.30,   7.50E-011, 
 159.40,   9.32E-011, 
 159.50,   1.16E-010, 
 159.60,   1.07E-010, 
 159.70,   8.41E-011, 
 159.80,   8.02E-011, 
 159.90,   3.55E-011, 
 160.00,   9.01E-011, 
 160.10,   9.06E-011, 
 160.20,   7.93E-011, 
 160.30,   9.62E-011, 
 160.40,   7.32E-011, 
 160.50,   2.56E-011, 
 160.60,   5.16E-011, 
 160.70,   3.29E-011, 
 160.80,   4.20E-011, 
 160.90,   3.90E-012, 
 161.00,   2.04E-011, 
 161.10,   2.82E-011, 
 161.20,   2.38E-011, 
 161.30,   8.67E-013, 
 161.40,  -1.21E-011, 
 161.50,  -9.23E-011, 
 161.60,  -1.19E-010, 
 161.70,  -1.09E-010, 
 161.80,  -5.16E-011, 
 161.90,  -3.60E-011, 
 162.00,  -2.47E-011, 
 162.10,   1.56E-011, 
 162.20,   3.90E-011, 
 162.30,   1.91E-011, 
 162.40,   5.76E-011, 
 162.50,   5.24E-011, 
 162.60,   6.72E-011, 
 162.70,   4.25E-011, 
 162.80,   7.37E-011, 
 162.90,   7.63E-011, 
 163.00,   3.94E-011, 
 163.10,   7.11E-011, 
 163.20,   8.02E-011, 
 163.30,   7.84E-011, 
 163.40,   5.11E-011, 
 163.50,   1.91E-011, 
 163.60,  -1.13E-011, 
 163.70,  -2.12E-011, 
 163.80,  -6.54E-011, 
 163.90,  -9.27E-011, 
 164.00,  -2.17E-011, 
 164.10,   2.04E-011, 
 164.20,  -7.15E-011, 
 164.30,  -4.07E-011, 
 164.40,   5.63E-012, 
 164.50,  -2.99E-011, 
 164.60,  -5.03E-011, 
 164.70,  -2.47E-011, 
 164.80,  -3.47E-011, 
 164.90,  -2.56E-011, 
 165.00,   1.86E-011, 
 165.10,   6.50E-012, 
 165.20,   5.72E-011, 
 165.30,   7.15E-011, 
 165.40,   6.63E-011, 
 165.50,   5.89E-011, 
 165.60,   7.11E-011, 
 165.70,   1.12E-010, 
 165.80,   1.40E-010, 
 165.90,   9.62E-011, 
 166.00,   7.41E-011, 
 166.10,   6.41E-011, 
 166.20,   6.15E-011, 
 166.30,   1.86E-011, 
 166.40,  -4.33E-013, 
 166.50,   3.38E-011, 
 166.60,   5.72E-011, 
 166.70,   3.47E-012, 
 166.80,  -3.73E-011, 
 166.90,  -2.51E-011, 
 167.00,   4.20E-011, 
 167.10,   2.99E-011, 
 167.20,   4.42E-011, 
 167.30,   1.18E-010, 
 167.40,   1.26E-010, 
 167.50,  -3.47E-012, 
 167.60,   3.47E-012, 
 167.70,   1.04E-011, 
 167.80,  -1.99E-011, 
 167.90,   7.80E-012, 
 168.00,   2.56E-011, 
 168.10,   5.76E-011, 
 168.20,   1.03E-010, 
 168.30,   3.60E-011, 
 168.40,  -9.53E-012, 
 168.50,   1.39E-011, 
 168.60,   4.77E-011, 
 168.70,   6.85E-011, 
 168.80,   1.17E-011, 
 168.90,   9.10E-012, 
 169.00,   3.64E-011, 
 169.10,   2.56E-011, 
 169.20,  -1.86E-011, 
 169.30,   4.33E-011, 
 169.40,   5.20E-011, 
 169.50,   5.55E-011, 
 169.60,   1.15E-010, 
 169.70,   9.92E-011, 
 169.80,   4.64E-011, 
 169.90,  -5.20E-012, 
 170.00,   6.67E-011, 
 170.10,   1.19E-010, 
 170.20,   1.11E-010, 
 170.30,   8.23E-011, 
 170.40,   4.07E-011, 
 170.50,   9.53E-012, 
 170.60,   3.42E-011, 
 170.70,   7.15E-011, 
 170.80,   4.46E-011, 
 170.90,   4.16E-011, 
 171.00,   4.42E-011, 
 171.10,   3.77E-011, 
 171.20,  -8.67E-013, 
 171.30,   7.32E-011, 
 171.40,   7.41E-011, 
 171.50,   1.95E-011, 
 171.60,   9.10E-012, 
 171.70,   1.73E-011, 
 171.80,   7.24E-011, 
 171.90,   5.11E-011, 
 172.00,   8.88E-011, 
 172.10,   7.11E-011, 
 172.20,   1.00E-010, 
 172.30,   1.00E-010, 
 172.40,   1.17E-010, 
 172.50,   1.14E-010, 
 172.60,   8.97E-011, 
 172.70,   9.36E-011, 
 172.80,   1.21E-010, 
 172.90,   1.59E-010, 
 173.00,   1.27E-010, 
 173.10,   9.53E-011, 
 173.20,   4.77E-011, 
 173.30,   3.42E-011, 
 173.40,   6.89E-011, 
 173.50,   1.06E-010, 
 173.60,   9.19E-011, 
 173.70,   4.33E-011, 
 173.80,   5.76E-011, 
 173.90,   7.06E-011, 
 174.00,   7.67E-011, 
 174.10,   5.33E-011, 
 174.20,   8.19E-011, 
 174.30,   1.14E-010, 
 174.40,   1.01E-010, 
 174.50,   5.68E-011, 
 174.60,   4.55E-011, 
 174.70,   2.17E-012, 
 174.80,   1.47E-011, 
 174.90,   1.10E-010, 
 175.00,   8.67E-011, 
 175.10,   6.54E-011, 
 175.20,   8.45E-011, 
 175.30,   1.53E-010, 
 175.40,   1.17E-010, 
 175.50,   1.07E-010, 
 175.60,   7.28E-011, 
 175.70,   5.50E-011, 
 175.80,   3.03E-011, 
 175.90,   1.99E-011, 
 176.00,   6.50E-011, 
 176.10,   2.25E-011, 
 176.20,   2.34E-011, 
 176.30,   7.28E-011, 
 176.40,   2.08E-011, 
 176.50,   3.42E-011, 
 176.60,   5.11E-011, 
 176.70,   4.94E-011, 
 176.80,   3.94E-011, 
 176.90,   2.21E-011, 
 177.00,   1.13E-011, 
 177.10,   3.81E-011, 
 177.20,   5.11E-011, 
 177.30,  -1.34E-011, 
 177.40,  -8.23E-012, 
 177.50,   6.59E-011, 
 177.60,   9.14E-011, 
 177.70,   8.58E-011, 
 177.80,   5.63E-011, 
 177.90,  -1.21E-011, 
 178.00,   2.21E-011, 
 178.10,   6.20E-011, 
 178.20,   1.09E-010, 
 178.30,   1.14E-010, 
 178.40,   6.80E-011, 
 178.50,   2.86E-011, 
 178.60,  -9.97E-012, 
 178.70,   2.56E-011, 
 178.80,   4.94E-011, 
 178.90,   7.71E-011, 
 179.00,   1.12E-010, 
 179.10,   1.32E-010, 
 179.20,   2.09E-010, 
 179.30,   2.30E-010, 
 179.40,   1.57E-010, 
 179.50,   9.53E-011, 
 179.60,   2.56E-011, 
 179.70,   3.03E-012, 
 179.80,   4.90E-011, 
 179.90,   7.37E-011, 
 180.00,   1.51E-010, 
 180.10,   1.11E-010, 
 180.20,   8.41E-011, 
 180.30,   4.77E-011, 
 180.40,   2.82E-011, 
 180.50,   3.64E-011, 
 180.60,   7.50E-011, 
 180.70,   1.08E-010, 
 180.80,   9.27E-011, 
 180.90,   9.01E-011, 
 181.00,   4.03E-011, 
 181.10,  -5.63E-012, 
 181.20,   5.20E-012, 
 181.30,   2.60E-011, 
 181.40,   7.76E-011, 
 181.50,   2.73E-011, 
 181.60,   2.38E-011, 
 181.70,   5.98E-011, 
