Nov 21, 2019  10:45:47 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   5.42E-011, 
 91.20,   4.46E-011, 
 91.30,   2.69E-011, 
 91.40,   9.97E-012, 
 91.50,   6.54E-011, 
 91.60,   7.45E-011, 
 91.70,   1.04E-010, 
 91.80,   1.15E-010, 
 91.90,   9.19E-011, 
 92.00,   1.39E-011, 
 92.10,   4.33E-012, 
 92.20,  -4.07E-011, 
 92.30,   2.34E-011, 
 92.40,   8.45E-011, 
 92.50,   4.90E-011, 
 92.60,   5.11E-011, 
 92.70,   5.29E-011, 
 92.80,   9.62E-011, 
 92.90,   2.60E-011, 
 93.00,  -2.60E-012, 
 93.10,   1.30E-012, 
 93.20,   1.43E-011, 
 93.30,   2.51E-011, 
 93.40,   4.59E-011, 
 93.50,   4.29E-011, 
 93.60,   9.40E-011, 
 93.70,   4.64E-011, 
 93.80,   3.60E-011, 
 93.90,  -1.39E-011, 
 94.00,   6.33E-011, 
 94.10,   1.02E-010, 
 94.20,   8.88E-011, 
 94.30,   5.76E-011, 
 94.40,   6.93E-011, 
 94.50,   1.07E-010, 
 94.60,   1.13E-010, 
 94.70,   4.51E-011, 
 94.80,   1.01E-010, 
 94.90,   1.09E-010, 
 95.00,   1.07E-010, 
 95.10,   1.46E-010, 
 95.20,   1.22E-010, 
 95.30,   8.75E-011, 
 95.40,   3.60E-011, 
 95.50,   6.28E-011, 
 95.60,   8.45E-011, 
 95.70,   1.04E-010, 
 95.80,   1.09E-010, 
 95.90,   1.10E-010, 
 96.00,   8.58E-011, 
 96.10,   1.55E-010, 
 96.20,   1.94E-010, 
 96.30,   1.30E-010, 
 96.40,   9.58E-011, 
 96.50,   6.20E-011, 
 96.60,   3.94E-011, 
 96.70,   5.11E-011, 
 96.80,   9.32E-011, 
 96.90,   6.72E-011, 
 97.00,   5.42E-011, 
 97.10,   8.36E-011, 
 97.20,   8.23E-011, 
 97.30,   9.53E-011, 
 97.40,   7.24E-011, 
 97.50,   5.63E-011, 
 97.60,   6.98E-011, 
 97.70,   1.04E-010, 
 97.80,   1.14E-010, 
 97.90,   1.13E-010, 
 98.00,   1.23E-010, 
 98.10,   1.18E-010, 
 98.20,   1.16E-010, 
 98.30,   6.50E-011, 
 98.40,   3.25E-011, 
 98.50,   7.24E-011, 
 98.60,   1.47E-011, 
 98.70,   3.25E-011, 
 98.80,   8.06E-011, 
 98.90,   6.24E-011, 
 99.00,   1.43E-010, 
 99.10,   1.37E-010, 
 99.20,   9.45E-011, 
 99.30,   4.68E-011, 
 99.40,   7.24E-011, 
 99.50,   7.80E-011, 
 99.60,   1.43E-010, 
 99.70,   1.59E-010, 
 99.80,   1.04E-010, 
 99.90,   4.81E-011, 
 100.00,   4.55E-011, 
 100.10,   1.12E-010, 
 100.20,   1.35E-010, 
 100.30,   7.58E-011, 
 100.40,   6.28E-011, 
 100.50,   3.03E-011, 
 100.60,   3.29E-011, 
 100.70,  -6.07E-012, 
 100.80,   4.72E-011, 
 100.90,   1.04E-011, 
 101.00,   6.41E-011, 
 101.10,   7.80E-011, 
 101.20,   8.10E-011, 
 101.30,   4.46E-011, 
 101.40,   4.16E-011, 
 101.50,   7.71E-011, 
 101.60,   7.58E-011, 
 101.70,   4.42E-011, 
 101.80,   2.82E-011, 
 101.90,  -8.67E-013, 
 102.00,   1.26E-011, 
 102.10,  -4.46E-011, 
 102.20,   1.21E-011, 
 102.30,   2.25E-011, 
 102.40,   7.11E-011, 
 102.50,   5.72E-011, 
 102.60,   1.30E-012, 
 102.70,   3.42E-011, 
 102.80,   9.01E-011, 
 102.90,   1.22E-010, 
 103.00,   1.69E-010, 
 103.10,   1.59E-010, 
 103.20,   1.30E-010, 
 103.30,   8.58E-011, 
 103.40,   1.02E-010, 
 103.50,   1.04E-010, 
 103.60,   1.32E-010, 
 103.70,   4.98E-011, 
 103.80,  -2.60E-011, 
 103.90,  -2.21E-011, 
 104.00,   6.41E-011, 
 104.10,   4.33E-011, 
 104.20,   6.63E-011, 
 104.30,   8.75E-011, 
 104.40,   1.03E-010, 
 104.50,   1.14E-010, 
 104.60,   1.51E-010, 
 104.70,   1.29E-010, 
 104.80,   1.42E-010, 
 104.90,   1.27E-010, 
 105.00,   6.41E-011, 
 105.10,   7.76E-011, 
 105.20,   1.05E-010, 
 105.30,   8.71E-011, 
 105.40,   1.14E-010, 
 105.50,   1.20E-010, 
 105.60,   1.43E-010, 
 105.70,   1.54E-010, 
 105.80,   1.27E-010, 
 105.90,   9.84E-011, 
 106.00,   8.75E-011, 
 106.10,   9.01E-011, 
 106.20,   1.22E-010, 
 106.30,   1.08E-010, 
 106.40,   1.39E-010, 
 106.50,   1.46E-010, 
 106.60,   1.48E-010, 
 106.70,   9.32E-011, 
 106.80,   7.93E-011, 
 106.90,   4.90E-011, 
 107.00,   7.37E-011, 
 107.10,   1.12E-010, 
 107.20,   1.53E-010, 
 107.30,   1.33E-010, 
 107.40,   1.46E-010, 
 107.50,   1.41E-010, 
 107.60,   1.33E-010, 
 107.70,   1.44E-010, 
 107.80,   1.27E-010, 
 107.90,   7.19E-011, 
 108.00,   1.17E-010, 
 108.10,   3.81E-011, 
 108.20,   1.05E-010, 
 108.30,   1.38E-010, 
 108.40,   1.16E-010, 
 108.50,   1.12E-010, 
 108.60,   1.47E-010, 
 108.70,   9.01E-011, 
 108.80,   8.97E-011, 
 108.90,   6.63E-011, 
 109.00,   4.46E-011, 
 109.10,   2.08E-011, 
 109.20,   1.91E-011, 
 109.30,   1.73E-011, 
 109.40,   6.80E-011, 
 109.50,   1.25E-010, 
 109.60,   8.45E-011, 
 109.70,   1.26E-010, 
 109.80,   1.79E-010, 
 109.90,   1.92E-010, 
 110.00,   1.36E-010, 
 110.10,   1.49E-010, 
 110.20,   1.66E-010, 
 110.30,   1.85E-010, 
 110.40,   1.40E-010, 
 110.50,   1.58E-010, 
 110.60,   1.72E-010, 
 110.70,   1.47E-010, 
 110.80,   1.44E-010, 
 110.90,   1.03E-010, 
 111.00,   4.85E-011, 
 111.10,   4.12E-011, 
 111.20,   8.15E-011, 
 111.30,   8.93E-011, 
 111.40,   1.21E-010, 
 111.50,   8.54E-011, 
 111.60,   3.73E-011, 
 111.70,   4.94E-011, 
 111.80,   4.38E-011, 
 111.90,   4.33E-011, 
 112.00,   9.53E-012, 
 112.10,   5.16E-011, 
 112.20,   4.07E-011, 
 112.30,  -1.30E-011, 
 112.40,  -3.03E-011, 
 112.50,  -8.23E-012, 
 112.60,   8.36E-011, 
 112.70,   1.20E-010, 
 112.80,   1.01E-010, 
 112.90,   2.77E-011, 
 113.00,   5.24E-011, 
 113.10,   9.23E-011, 
 113.20,   1.27E-010, 
 113.30,   6.85E-011, 
 113.40,   4.07E-011, 
 113.50,   1.14E-010, 
 113.60,   1.79E-010, 
 113.70,   1.31E-010, 
 113.80,   5.07E-011, 
 113.90,   5.50E-011, 
 114.00,   7.02E-011, 
 114.10,   1.01E-010, 
 114.20,   1.03E-010, 
 114.30,   1.49E-010, 
 114.40,   1.41E-010, 
 114.50,   1.09E-010, 
 114.60,   6.33E-011, 
 114.70,   4.77E-012, 
 114.80,   4.42E-011, 
 114.90,   8.58E-011, 
 115.00,   1.21E-010, 
 115.10,   1.34E-010, 
 115.20,   1.19E-010, 
 115.30,   1.09E-010, 
 115.40,   9.32E-011, 
 115.50,   1.36E-010, 
 115.60,   1.79E-010, 
 115.70,   1.66E-010, 
 115.80,   1.41E-010, 
 115.90,   1.06E-010, 
 116.00,   9.36E-011, 
 116.10,   9.19E-011, 
 116.20,   9.06E-011, 
 116.30,   9.84E-011, 
 116.40,   9.66E-011, 
 116.50,   6.89E-011, 
 116.60,   5.85E-011, 
 116.70,   2.95E-011, 
 116.80,   1.82E-011, 
 116.90,   5.33E-011, 
 117.00,   3.47E-011, 
 117.10,   1.15E-010, 
 117.20,   8.28E-011, 
 117.30,   6.24E-011, 
 117.40,   1.65E-011, 
 117.50,   1.04E-011, 
 117.60,  -3.29E-011, 
 117.70,  -1.08E-011, 
 117.80,   3.51E-011, 
 117.90,   6.41E-011, 
 118.00,   9.40E-011, 
 118.10,   9.66E-011, 
 118.20,   9.53E-011, 
 118.30,   9.97E-011, 
 118.40,   9.97E-011, 
 118.50,   1.47E-010, 
 118.60,   1.49E-010, 
 118.70,   1.71E-010, 
 118.80,   1.14E-010, 
 118.90,   6.59E-011, 
 119.00,   5.94E-011, 
 119.10,   7.45E-011, 
 119.20,   6.50E-011, 
 119.30,   6.89E-011, 
 119.40,   3.42E-011, 
 119.50,   7.76E-011, 
 119.60,   9.71E-011, 
 119.70,   5.37E-011, 
 119.80,   4.94E-011, 
 119.90,   3.68E-011, 
 120.00,   2.77E-011, 
 120.10,   6.59E-011, 
 120.20,   9.92E-011, 
 120.30,   8.36E-011, 
 120.40,   1.33E-010, 
 120.50,   1.20E-010, 
 120.60,   8.84E-011, 
 120.70,   8.75E-011, 
 120.80,   1.31E-010, 
 120.90,   6.85E-011, 
 121.00,   1.11E-010, 
 121.10,   1.26E-010, 
 121.20,   8.49E-011, 
 121.30,   1.08E-010, 
 121.40,   1.16E-010, 
 121.50,   1.02E-010, 
 121.60,   9.40E-011, 
 121.70,   1.00E-010, 
 121.80,   5.72E-011, 
 121.90,   2.12E-011, 
 122.00,   6.50E-012, 
 122.10,  -1.86E-011, 
 122.20,   3.21E-011, 
 122.30,   2.64E-011, 
 122.40,   4.07E-011, 
 122.50,   2.95E-011, 
 122.60,   4.29E-011, 
 122.70,   5.07E-011, 
 122.80,   6.72E-011, 
 122.90,   2.95E-011, 
 123.00,   1.39E-011, 
 123.10,   1.47E-011, 
 123.20,   7.71E-011, 
 123.30,   1.04E-010, 
 123.40,   1.02E-010, 
 123.50,   9.27E-011, 
 123.60,   9.49E-011, 
 123.70,   1.02E-010, 
 123.80,   1.03E-010, 
 123.90,   9.36E-011, 
 124.00,   1.01E-010, 
 124.10,   9.06E-011, 
 124.20,   1.04E-010, 
 124.30,   1.15E-010, 
 124.40,   1.06E-010, 
 124.50,   1.03E-010, 
 124.60,   1.09E-010, 
 124.70,   9.10E-011, 
 124.80,   9.79E-011, 
 124.90,   1.04E-010, 
 125.00,   1.48E-010, 
 125.10,   1.69E-010, 
 125.20,   1.49E-010, 
 125.30,   1.22E-010, 
 125.40,   8.36E-011, 
 125.50,   6.93E-011, 
 125.60,   1.22E-010, 
 125.70,   1.65E-011, 
 125.80,   2.34E-011, 
 125.90,   6.54E-011, 
 126.00,   9.49E-011, 
 126.10,   9.71E-011, 
 126.20,   1.08E-010, 
 126.30,   9.88E-011, 
 126.40,   1.04E-010, 
 126.50,   1.01E-010, 
 126.60,   1.28E-010, 
 126.70,   1.26E-010, 
 126.80,   3.34E-011, 
 126.90,   1.91E-011, 
 127.00,   2.47E-011, 
 127.10,   4.33E-012, 
 127.20,   8.67E-012, 
 127.30,   9.88E-011, 
 127.40,   1.37E-010, 
 127.50,   1.38E-010, 
 127.60,   1.06E-010, 
 127.70,   1.18E-010, 
 127.80,   1.63E-010, 
 127.90,   2.15E-010, 
 128.00,   1.55E-010, 
 128.10,   1.11E-010, 
 128.20,   1.17E-010, 
 128.30,   1.09E-010, 
 128.40,   1.37E-010, 
 128.50,   1.80E-010, 
 128.60,   1.67E-010, 
 128.70,   1.29E-010, 
 128.80,   1.19E-010, 
 128.90,   1.14E-010, 
 129.00,   8.58E-011, 
 129.10,   1.50E-010, 
 129.20,   1.27E-010, 
 129.30,   9.40E-011, 
 129.40,   9.53E-011, 
 129.50,   1.13E-010, 
 129.60,   9.10E-011, 
 129.70,   5.94E-011, 
 129.80,   4.72E-011, 
 129.90,   7.37E-011, 
 130.00,   9.97E-011, 
 130.10,   6.93E-011, 
 130.20,   9.19E-011, 
 130.30,   1.20E-010, 
 130.40,   7.76E-011, 
 130.50,   8.88E-011, 
 130.60,   3.94E-011, 
 130.70,  -8.23E-012, 
 130.80,   1.39E-011, 
 130.90,   9.19E-011, 
 131.00,   9.88E-011, 
 131.10,   6.76E-011, 
 131.20,   7.45E-011, 
 131.30,   1.10E-010, 
 131.40,   9.53E-011, 
 131.50,   1.01E-010, 
 131.60,   1.01E-010, 
 131.70,   3.73E-011, 
 131.80,   4.25E-011, 
 131.90,   8.15E-011, 
 132.00,   8.19E-011, 
 132.10,   9.97E-011, 
 132.20,   1.10E-010, 
 132.30,   1.04E-010, 
 132.40,   8.93E-011, 
 132.50,   7.80E-011, 
 132.60,   4.98E-011, 
 132.70,   5.29E-011, 
 132.80,   8.41E-011, 
 132.90,   1.15E-010, 
 133.00,   1.49E-010, 
 133.10,   1.02E-010, 
 133.20,   6.37E-011, 
 133.30,   9.19E-011, 
 133.40,   1.54E-010, 
 133.50,   1.19E-010, 
 133.60,   3.03E-011, 
 133.70,   6.50E-012, 
 133.80,   3.29E-011, 
 133.90,   8.80E-011, 
 134.00,   8.84E-011, 
 134.10,   5.68E-011, 
 134.20,   7.15E-011, 
 134.30,   3.86E-011, 
 134.40,   4.33E-011, 
 134.50,   3.08E-011, 
 134.60,   5.29E-011, 
 134.70,   9.01E-011, 
 134.80,   8.67E-011, 
 134.90,   1.22E-010, 
 135.00,   1.01E-010, 
 135.10,   5.37E-011, 
 135.20,   2.64E-011, 
 135.30,   9.97E-012, 
 135.40,  -1.34E-011, 
 135.50,   4.85E-011, 
 135.60,   4.94E-011, 
 135.70,   7.97E-011, 
 135.80,   7.15E-011, 
 135.90,   2.30E-011, 
 136.00,   1.47E-011, 
 136.10,   5.72E-011, 
 136.20,   3.86E-011, 
 136.30,   7.93E-011, 
 136.40,   3.34E-011, 
 136.50,   3.64E-011, 
 136.60,   6.28E-011, 
 136.70,   8.06E-011, 
 136.80,   1.11E-010, 
 136.90,   1.02E-010, 
 137.00,   1.01E-010, 
 137.10,   7.58E-011, 
 137.20,   1.10E-010, 
 137.30,   5.20E-011, 
 137.40,   2.08E-011, 
 137.50,   3.94E-011, 
 137.60,   8.41E-011, 
 137.70,   1.01E-010, 
 137.80,   7.63E-011, 
 137.90,   8.67E-011, 
 138.00,   1.23E-010, 
 138.10,   1.31E-010, 
 138.20,   8.10E-011, 
 138.30,   1.17E-010, 
 138.40,   1.01E-010, 
 138.50,   1.17E-010, 
 138.60,   9.58E-011, 
 138.70,   8.62E-011, 
 138.80,   1.60E-011, 
 138.90,   3.68E-011, 
 139.00,   4.55E-011, 
 139.10,   6.59E-011, 
 139.20,   3.08E-011, 
 139.30,   7.54E-011, 
 139.40,   9.01E-011, 
 139.50,   1.65E-010, 
 139.60,   1.54E-010, 
 139.70,   1.14E-010, 
 139.80,   8.80E-011, 
 139.90,   7.58E-011, 
 140.00,   1.08E-010, 
 140.10,   9.88E-011, 
 140.20,   8.58E-011, 
 140.30,   3.60E-011, 
 140.40,   2.34E-011, 
 140.50,   6.28E-011, 
 140.60,   1.45E-010, 
 140.70,   1.28E-010, 
 140.80,   1.06E-010, 
 140.90,   8.19E-011, 
 141.00,   5.55E-011, 
 141.10,   8.93E-011, 
 141.20,   6.98E-011, 
 141.30,   1.01E-010, 
 141.40,   1.20E-010, 
 141.50,   7.67E-011, 
 141.60,   6.41E-011, 
 141.70,   1.38E-010, 
 141.80,   1.34E-010, 
 141.90,   1.19E-010, 
 142.00,   6.15E-011, 
 142.10,   6.24E-011, 
 142.20,   3.99E-011, 
 142.30,   7.15E-011, 
 142.40,   9.84E-011, 
 142.50,   9.66E-011, 
 142.60,   6.63E-011, 
 142.70,   8.93E-011, 
 142.80,   9.84E-011, 
 142.90,   3.47E-011, 
 143.00,   9.97E-012, 
 143.10,   2.99E-011, 
 143.20,   1.26E-011, 
 143.30,   6.67E-011, 
 143.40,   7.02E-011, 
 143.50,   9.32E-011, 
 143.60,   5.46E-011, 
 143.70,   7.45E-011, 
 143.80,   1.02E-010, 
 143.90,   1.26E-010, 
 144.00,   1.32E-010, 
 144.10,   9.10E-011, 
 144.20,   1.37E-010, 
 144.30,   1.43E-010, 
 144.40,   1.06E-010, 
 144.50,   1.30E-010, 
 144.60,   1.53E-010, 
 144.70,   1.24E-010, 
 144.80,   1.03E-010, 
 144.90,   1.02E-010, 
 145.00,   8.62E-011, 
 145.10,   6.15E-011, 
 145.20,   5.20E-011, 
 145.30,  -1.26E-011, 
 145.40,   1.47E-011, 
 145.50,   9.49E-011, 
 145.60,   1.34E-010, 
 145.70,   1.00E-010, 
 145.80,   6.76E-011, 
 145.90,   2.21E-011, 
 146.00,   2.34E-011, 
 146.10,   3.55E-011, 
 146.20,   3.99E-011, 
 146.30,   3.77E-011, 
 146.40,   4.16E-011, 
 146.50,   7.06E-011, 
 146.60,  -8.23E-012, 
 146.70,   1.95E-011, 
 146.80,   4.46E-011, 
 146.90,   5.85E-011, 
 147.00,   6.67E-011, 
 147.10,   7.84E-011, 
 147.20,   8.10E-011, 
 147.30,   1.07E-010, 
 147.40,   1.00E-010, 
 147.50,   1.14E-010, 
 147.60,   7.15E-011, 
 147.70,   9.27E-011, 
 147.80,   1.20E-010, 
 147.90,   1.42E-010, 
 148.00,   1.45E-010, 
 148.10,   1.43E-010, 
 148.20,   1.13E-010, 
 148.30,   1.36E-010, 
 148.40,   8.97E-011, 
 148.50,   7.67E-011, 
 148.60,   7.45E-011, 
 148.70,   3.38E-011, 
 148.80,   8.58E-011, 
 148.90,   1.20E-010, 
 149.00,   1.19E-010, 
 149.10,   9.75E-011, 
 149.20,   1.17E-010, 
 149.30,   1.21E-010, 
 149.40,   1.80E-010, 
 149.50,   1.59E-010, 
 149.60,   1.25E-010, 
 149.70,   4.55E-011, 
 149.80,   6.54E-011, 
 149.90,   1.07E-010, 
 150.00,   1.34E-010, 
 150.10,   9.66E-011, 
 150.20,   9.92E-011, 
 150.30,   1.37E-010, 
 150.40,   1.08E-010, 
 150.50,   1.22E-010, 
 150.60,   1.61E-010, 
 150.70,   7.97E-011, 
 150.80,   3.25E-011, 
 150.90,   5.16E-011, 
 151.00,   1.02E-010, 
 151.10,   8.06E-011, 
 151.20,   1.38E-010, 
 151.30,   1.17E-010, 
 151.40,   6.59E-011, 
 151.50,   3.86E-011, 
 151.60,   9.92E-011, 
 151.70,   7.32E-011, 
 151.80,   7.63E-011, 
 151.90,   9.49E-011, 
 152.00,   8.84E-011, 
 152.10,   1.05E-010, 
 152.20,   6.67E-011, 
 152.30,  -5.20E-012, 
 152.40,   5.16E-011, 
 152.50,   1.22E-010, 
 152.60,   1.11E-010, 
 152.70,   1.38E-010, 
 152.80,   1.34E-010, 
 152.90,   1.27E-010, 
 153.00,   1.08E-010, 
 153.10,   1.08E-010, 
 153.20,   1.15E-010, 
 153.30,   1.03E-010, 
 153.40,   8.32E-011, 
 153.50,   2.38E-011, 
 153.60,   8.19E-011, 
 153.70,   7.63E-011, 
 153.80,   8.23E-011, 
 153.90,   9.40E-011, 
 154.00,   7.32E-011, 
 154.10,   5.16E-011, 
 154.20,   7.32E-011, 
 154.30,   5.98E-011, 
 154.40,   4.77E-011, 
 154.50,   4.25E-011, 
 154.60,   9.49E-011, 
 154.70,   1.14E-010, 
 154.80,   1.55E-010, 
 154.90,   1.76E-010, 
 155.00,   9.84E-011, 
 155.10,   1.01E-010, 
 155.20,   7.97E-011, 
 155.30,   1.09E-010, 
 155.40,   1.15E-010, 
 155.50,   1.13E-010, 
 155.60,   1.06E-010, 
 155.70,   5.42E-011, 
 155.80,   9.75E-011, 
 155.90,   1.43E-010, 
 156.00,   1.16E-010, 
 156.10,   7.93E-011, 
 156.20,   9.01E-011, 
 156.30,   1.19E-010, 
 156.40,   7.06E-011, 
 156.50,   7.45E-011, 
 156.60,   1.22E-010, 
 156.70,   1.31E-010, 
 156.80,   1.27E-010, 
 156.90,   6.67E-011, 
 157.00,   1.82E-011, 
 157.10,   1.91E-011, 
 157.20,   7.28E-011, 
 157.30,   1.14E-010, 
 157.40,   1.46E-010, 
 157.50,   1.52E-010, 
 157.60,   9.19E-011, 
 157.70,   3.55E-011, 
 157.80,   2.51E-011, 
 157.90,   3.90E-011, 
 158.00,   3.90E-011, 
 158.10,   5.81E-011, 
 158.20,   7.32E-011, 
 158.30,   7.37E-011, 
 158.40,   1.32E-010, 
 158.50,   1.19E-010, 
 158.60,   8.88E-011, 
 158.70,   9.01E-011, 
 158.80,   4.55E-011, 
 158.90,   4.33E-012, 
 159.00,   1.43E-011, 
 159.10,   8.15E-011, 
 159.20,   1.34E-010, 
 159.30,   1.44E-010, 
 159.40,   1.84E-010, 
 159.50,   1.98E-010, 
 159.60,   1.17E-010, 
 159.70,   1.29E-010, 
 159.80,   1.43E-010, 
 159.90,   1.64E-010, 
 160.00,   1.48E-010, 
 160.10,   1.20E-010, 
 160.20,   8.02E-011, 
 160.30,   1.28E-010, 
 160.40,   9.53E-011, 
 160.50,   1.28E-010, 
 160.60,   1.18E-010, 
 160.70,   1.42E-010, 
 160.80,   1.13E-010, 
 160.90,   1.33E-010, 
 161.00,   1.09E-010, 
 161.10,   3.64E-011, 
 161.20,   3.16E-011, 
 161.30,   1.82E-011, 
 161.40,  -2.47E-011, 
 161.50,   9.10E-012, 
 161.60,   1.30E-011, 
 161.70,   9.40E-011, 
 161.80,   1.40E-010, 
 161.90,   1.50E-010, 
 162.00,   1.42E-010, 
 162.10,   1.35E-010, 
 162.20,   1.06E-010, 
 162.30,   1.07E-010, 
 162.40,   1.46E-010, 
 162.50,   1.62E-010, 
 162.60,   1.07E-010, 
 162.70,   7.84E-011, 
 162.80,   9.27E-011, 
 162.90,   1.34E-010, 
 163.00,   1.01E-010, 
 163.10,   2.47E-011, 
 163.20,   1.73E-011, 
 163.30,   1.08E-011, 
 163.40,   6.15E-011, 
 163.50,   8.54E-011, 
 163.60,   8.19E-011, 
 163.70,   1.18E-010, 
 163.80,   1.23E-010, 
 163.90,   1.35E-010, 
 164.00,   1.10E-010, 
 164.10,   1.31E-010, 
 164.20,   1.15E-010, 
 164.30,   1.10E-010, 
 164.40,   1.12E-010, 
 164.50,   7.71E-011, 
 164.60,   1.24E-010, 
 164.70,   1.07E-010, 
 164.80,   7.50E-011, 
 164.90,   1.05E-010, 
 165.00,   8.49E-011, 
 165.10,   7.97E-011, 
 165.20,   1.35E-010, 
 165.30,   1.36E-010, 
 165.40,   1.20E-010, 
 165.50,   1.48E-010, 
 165.60,   1.08E-010, 
 165.70,   9.19E-011, 
 165.80,   1.24E-010, 
 165.90,   8.58E-011, 
 166.00,   7.93E-011, 
 166.10,   4.20E-011, 
 166.20,   6.02E-011, 
 166.30,   9.10E-011, 
 166.40,   1.21E-010, 
 166.50,   1.29E-010, 
 166.60,   1.19E-010, 
 166.70,   1.08E-010, 
 166.80,   8.71E-011, 
 166.90,   6.46E-011, 
 167.00,   9.27E-011, 
 167.10,   1.20E-010, 
 167.20,   1.16E-010, 
 167.30,   8.15E-011, 
 167.40,   6.93E-011, 
 167.50,   1.24E-010, 
 167.60,   1.04E-010, 
 167.70,   1.26E-010, 
 167.80,   9.84E-011, 
 167.90,   1.00E-010, 
 168.00,   9.88E-011, 
 168.10,   1.17E-010, 
 168.20,   1.28E-010, 
 168.30,   1.23E-010, 
 168.40,   1.40E-010, 
 168.50,   8.93E-011, 
 168.60,   5.98E-011, 
 168.70,   8.80E-011, 
 168.80,   8.32E-011, 
 168.90,   1.09E-010, 
 169.00,   1.76E-010, 
 169.10,   1.79E-010, 
 169.20,   1.39E-010, 
 169.30,   1.05E-010, 
 169.40,   1.49E-010, 
 169.50,   1.36E-010, 
 169.60,   7.41E-011, 
 169.70,   6.54E-011, 
 169.80,   7.06E-011, 
 169.90,   1.12E-010, 
 170.00,   7.67E-011, 
 170.10,   9.01E-011, 
 170.20,   9.88E-011, 
 170.30,   1.75E-010, 
 170.40,   1.94E-010, 
 170.50,   1.95E-010, 
 170.60,   2.33E-010, 
 170.70,   2.05E-010, 
 170.80,   1.24E-010, 
 170.90,   1.38E-010, 
 171.00,   1.33E-010, 
 171.10,   1.33E-010, 
 171.20,   1.26E-010, 
 171.30,   1.40E-010, 
 171.40,   1.43E-010, 
 171.50,   1.27E-010, 
 171.60,   1.23E-010, 
 171.70,   1.34E-010, 
 171.80,   1.51E-010, 
 171.90,   1.01E-010, 
 172.00,   1.11E-010, 
 172.10,   7.28E-011, 
 172.20,   5.11E-011, 
 172.30,   9.32E-011, 
 172.40,   1.11E-010, 
 172.50,   1.38E-010, 
 172.60,   1.18E-010, 
 172.70,   1.05E-010, 
 172.80,   1.17E-010, 
 172.90,   1.27E-010, 
 173.00,   8.62E-011, 
 173.10,   5.59E-011, 
 173.20,   6.24E-011, 
 173.30,   5.24E-011, 
 173.40,   8.71E-011, 
 173.50,   1.05E-010, 
 173.60,   1.37E-010, 
 173.70,   1.02E-010, 
 173.80,   6.76E-011, 
 173.90,   2.86E-011, 
 174.00,   3.94E-011, 
 174.10,   1.20E-010, 
 174.20,   8.58E-011, 
 174.30,   1.28E-010, 
 174.40,   1.84E-010, 
 174.50,   2.17E-010, 
 174.60,   2.49E-010, 
 174.70,   1.93E-010, 
 174.80,   1.89E-010, 
 174.90,   2.01E-010, 
 175.00,   1.30E-010, 
 175.10,   8.28E-011, 
 175.20,   6.41E-011, 
 175.30,   7.84E-011, 
 175.40,   1.15E-010, 
 175.50,   1.18E-010, 
 175.60,   1.11E-010, 
 175.70,   1.33E-010, 
 175.80,   1.27E-010, 
 175.90,   9.62E-011, 
 176.00,   1.09E-010, 
 176.10,   1.62E-010, 
 176.20,   1.66E-010, 
 176.30,   1.72E-010, 
 176.40,   1.35E-010, 
 176.50,   1.53E-010, 
 176.60,   2.18E-010, 
 176.70,   1.24E-010, 
 176.80,   9.58E-011, 
 176.90,   1.27E-010, 
 177.00,   1.36E-010, 
 177.10,   1.17E-010, 
 177.20,   9.62E-011, 
 177.30,   6.37E-011, 
 177.40,   1.17E-010, 
 177.50,   1.46E-010, 
 177.60,   1.38E-010, 
 177.70,   1.37E-010, 
 177.80,   1.15E-010, 
 177.90,   1.30E-010, 
 178.00,   1.01E-010, 
 178.10,   1.01E-010, 
 178.20,   1.36E-010, 
 178.30,   1.66E-010, 
 178.40,   2.08E-010, 
 178.50,   2.21E-010, 
 178.60,   2.17E-010, 
 178.70,   1.89E-010, 
 178.80,   1.78E-010, 
 178.90,   2.03E-010, 
 179.00,   1.32E-010, 
 179.10,   1.24E-010, 
 179.20,   1.13E-010, 
 179.30,   9.62E-011, 
 179.40,   9.19E-011, 
 179.50,   5.42E-011, 
 179.60,   5.94E-011, 
 179.70,   1.39E-011, 
 179.80,   1.08E-010, 
 179.90,   1.22E-010, 
 180.00,   1.82E-010, 
 180.10,   1.36E-010, 
 180.20,   1.36E-010, 
 180.30,   9.84E-011, 
 180.40,   1.27E-010, 
 180.50,   1.71E-010, 
 180.60,   1.57E-010, 
 180.70,   1.79E-010, 
 180.80,   1.70E-010, 
 180.90,   2.38E-010, 
 181.00,   1.94E-010, 
 181.10,   1.22E-010, 
 181.20,   1.64E-010, 
 181.30,   1.16E-010, 
 181.40,   1.14E-010, 
 181.50,   7.45E-011, 
 181.60,   1.00E-010, 
 181.70,   1.08E-010, 
 181.80,   1.13E-010, 
 181.90,   8.84E-011, 
 182.00,   5.29E-011, 
 182.10,   4.55E-011, 
 182.20,   7.63E-011, 
 182.30,   8.80E-011, 
 182.40,   1.04E-010, 
 182.50,   5.29E-011, 
 182.60,   5.46E-011, 
 182.70,   1.29E-010, 
 182.80,   1.32E-010, 
 182.90,   1.19E-010, 
 183.00,   1.00E-010, 
 183.10,   1.60E-010, 
 183.20,   1.98E-010, 
 183.30,   2.69E-010, 
 183.40,   2.30E-010, 
