Nov 21, 2019  10:52:35 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,  -1.17E-011, 
 90.60,   2.51E-011, 
 90.70,   2.56E-011, 
 90.80,   2.73E-011, 
 90.90,   1.73E-011, 
 91.00,   3.38E-011, 
 91.10,   7.54E-011, 
 91.20,   1.01E-010, 
 91.30,   1.11E-010, 
 91.40,   9.36E-011, 
 91.50,   6.76E-011, 
 91.60,   2.82E-011, 
 91.70,   3.90E-011, 
 91.80,   2.25E-011, 
 91.90,  -1.91E-011, 
 92.00,  -5.98E-011, 
 92.10,  -1.56E-011, 
 92.20,  -5.89E-011, 
 92.30,  -6.50E-011, 
 92.40,  -4.42E-011, 
 92.50,  -1.26E-011, 
 92.60,  -3.60E-011, 
 92.70,  -3.42E-011, 
 92.80,  -4.16E-011, 
 92.90,  -1.95E-011, 
 93.00,   3.21E-011, 
 93.10,   4.46E-011, 
 93.20,   8.23E-011, 
 93.30,   4.85E-011, 
 93.40,   3.51E-011, 
 93.50,   2.60E-011, 
 93.60,   2.99E-011, 
 93.70,   5.24E-011, 
 93.80,   4.77E-011, 
 93.90,  -9.53E-012, 
 94.00,   3.47E-011, 
 94.10,   3.55E-011, 
 94.20,   5.63E-012, 
 94.30,   6.24E-011, 
 94.40,   1.14E-010, 
 94.50,   1.06E-010, 
 94.60,   8.45E-011, 
 94.70,   8.58E-011, 
 94.80,   3.94E-011, 
 94.90,   1.05E-010, 
 95.00,   1.30E-010, 
 95.10,   1.48E-010, 
 95.20,   7.97E-011, 
 95.30,   8.23E-011, 
 95.40,   7.06E-011, 
 95.50,   5.68E-011, 
 95.60,  -7.37E-012, 
 95.70,   2.43E-011, 
 95.80,   2.47E-011, 
 95.90,   6.33E-011, 
 96.00,   5.55E-011, 
 96.10,   6.50E-011, 
 96.20,   8.67E-011, 
 96.30,   1.65E-010, 
 96.40,   1.30E-010, 
 96.50,   9.71E-011, 
 96.60,   4.12E-011, 
 96.70,   8.19E-011, 
 96.80,   6.07E-012, 
 96.90,   3.90E-012, 
 97.00,   1.26E-011, 
 97.10,   5.81E-011, 
 97.20,   1.11E-010, 
 97.30,   1.02E-010, 
 97.40,   6.59E-011, 
 97.50,   9.01E-011, 
 97.60,   9.14E-011, 
 97.70,   7.32E-011, 
 97.80,   9.01E-011, 
 97.90,   6.20E-011, 
 98.00,   7.67E-011, 
 98.10,   6.20E-011, 
 98.20,   8.19E-011, 
 98.30,   1.13E-010, 
 98.40,   7.24E-011, 
 98.50,   4.55E-011, 
 98.60,   6.50E-012, 
 98.70,   1.78E-011, 
 98.80,   1.91E-011, 
 98.90,   4.72E-011, 
 99.00,   2.73E-011, 
 99.10,   3.77E-011, 
 99.20,   6.20E-011, 
 99.30,   2.38E-011, 
 99.40,  -6.50E-011, 
 99.50,  -1.56E-011, 
 99.60,   5.50E-011, 
 99.70,   8.06E-011, 
 99.80,   1.20E-010, 
 99.90,   7.67E-011, 
 100.00,   3.55E-011, 
 100.10,   7.32E-011, 
 100.20,   7.97E-011, 
 100.30,   6.28E-011, 
 100.40,   7.97E-011, 
 100.50,   8.19E-011, 
 100.60,   1.06E-010, 
 100.70,   9.23E-011, 
 100.80,   4.81E-011, 
 100.90,   1.04E-010, 
 101.00,   7.80E-011, 
 101.10,   4.16E-011, 
 101.20,   5.55E-011, 
 101.30,  -3.47E-012, 
 101.40,  -2.86E-011, 
 101.50,   3.90E-012, 
 101.60,   6.50E-012, 
 101.70,   4.33E-011, 
 101.80,   2.82E-011, 
 101.90,   3.51E-011, 
 102.00,   2.56E-011, 
 102.10,   2.30E-011, 
 102.20,   8.02E-011, 
 102.30,   9.71E-011, 
 102.40,   5.85E-011, 
 102.50,   5.72E-011, 
 102.60,   3.16E-011, 
 102.70,   1.08E-011, 
 102.80,   1.73E-011, 
 102.90,  -4.33E-013, 
 103.00,   1.08E-011, 
 103.10,  -3.77E-011, 
 103.20,   1.73E-012, 
 103.30,   1.30E-011, 
 103.40,   2.90E-011, 
 103.50,   5.37E-011, 
 103.60,   4.81E-011, 
 103.70,   8.15E-011, 
 103.80,   4.38E-011, 
 103.90,   0.00E+000, 
 104.00,  -2.64E-011, 
 104.10,   4.12E-011, 
 104.20,   4.29E-011, 
 104.30,  -4.46E-011, 
 104.40,   9.10E-012, 
 104.50,   2.64E-011, 
 104.60,   5.11E-011, 
 104.70,   1.99E-011, 
 104.80,  -2.17E-012, 
 104.90,  -6.28E-011, 
 105.00,  -7.37E-012, 
 105.10,   4.33E-013, 
 105.20,   1.86E-011, 
 105.30,   4.85E-011, 
 105.40,   3.12E-011, 
 105.50,  -6.37E-011, 
 105.60,  -4.85E-011, 
 105.70,  -2.90E-011, 
 105.80,  -2.95E-011, 
 105.90,   1.47E-011, 
 106.00,   5.89E-011, 
 106.10,   1.78E-011, 
 106.20,   1.86E-011, 
 106.30,   1.52E-011, 
 106.40,   2.47E-011, 
 106.50,   6.33E-011, 
 106.60,   2.95E-011, 
 106.70,   3.73E-011, 
 106.80,   5.20E-011, 
 106.90,   7.71E-011, 
 107.00,   8.32E-011, 
 107.10,   6.76E-011, 
 107.20,   1.69E-011, 
 107.30,   3.38E-011, 
 107.40,   7.32E-011, 
 107.50,   6.41E-011, 
 107.60,   5.76E-011, 
 107.70,   4.03E-011, 
 107.80,   5.94E-011, 
 107.90,   8.75E-011, 
 108.00,   7.32E-011, 
 108.10,   2.47E-011, 
 108.20,  -6.50E-012, 
 108.30,  -5.55E-011, 
 108.40,  -6.89E-011, 
 108.50,  -2.51E-011, 
 108.60,  -1.69E-011, 
 108.70,   1.08E-011, 
 108.80,  -4.29E-011, 
 108.90,   8.67E-012, 
 109.00,   3.03E-011, 
 109.10,   4.81E-011, 
 109.20,   7.28E-011, 
 109.30,   5.55E-011, 
 109.40,   4.85E-011, 
 109.50,   1.73E-011, 
 109.60,   3.12E-011, 
 109.70,   5.81E-011, 
 109.80,   7.28E-011, 
 109.90,   3.68E-011, 
 110.00,   8.36E-011, 
 110.10,   5.24E-011, 
 110.20,   9.97E-012, 
 110.30,  -3.55E-011, 
 110.40,  -1.99E-011, 
 110.50,  -8.67E-012, 
 110.60,   5.29E-011, 
 110.70,   6.20E-011, 
 110.80,   9.75E-011, 
 110.90,   1.09E-010, 
 111.00,   1.22E-010, 
 111.10,   5.68E-011, 
 111.20,   3.38E-011, 
 111.30,  -1.08E-011, 
 111.40,  -1.56E-011, 
 111.50,  -3.08E-011, 
 111.60,  -4.77E-011, 
 111.70,   5.20E-011, 
 111.80,   1.39E-010, 
 111.90,   8.45E-011, 
 112.00,   9.79E-011, 
 112.10,   2.17E-011, 
 112.20,   3.42E-011, 
 112.30,   6.59E-011, 
 112.40,   7.24E-011, 
 112.50,   5.42E-011, 
 112.60,   7.93E-011, 
 112.70,   7.93E-011, 
 112.80,   7.89E-011, 
 112.90,   1.82E-011, 
 113.00,   9.10E-012, 
 113.10,   4.03E-011, 
 113.20,   5.94E-011, 
 113.30,   4.46E-011, 
 113.40,   4.46E-011, 
 113.50,   5.81E-011, 
 113.60,   7.37E-011, 
 113.70,   4.68E-011, 
 113.80,   6.93E-012, 
 113.90,   1.78E-011, 
 114.00,   7.41E-011, 
 114.10,   9.45E-011, 
 114.20,   6.41E-011, 
 114.30,   4.51E-011, 
 114.40,   9.23E-011, 
 114.50,   9.71E-011, 
 114.60,   9.45E-011, 
 114.70,   1.12E-010, 
 114.80,   1.05E-010, 
 114.90,   2.51E-011, 
 115.00,  -3.90E-012, 
 115.10,  -2.51E-011, 
 115.20,   5.76E-011, 
 115.30,   1.25E-010, 
 115.40,   1.33E-010, 
 115.50,   9.49E-011, 
 115.60,   6.07E-011, 
 115.70,   4.90E-011, 
 115.80,   7.63E-011, 
 115.90,   7.32E-011, 
 116.00,   6.50E-011, 
 116.10,   6.63E-011, 
 116.20,   3.16E-011, 
 116.30,   1.73E-012, 
 116.40,   2.82E-011, 
 116.50,   3.16E-011, 
 116.60,   5.89E-011, 
 116.70,   7.63E-011, 
 116.80,   7.19E-011, 
 116.90,   2.99E-011, 
 117.00,   1.82E-011, 
 117.10,   6.54E-011, 
 117.20,   7.45E-011, 
 117.30,   5.89E-011, 
 117.40,   8.75E-011, 
 117.50,   7.28E-011, 
 117.60,   6.07E-011, 
 117.70,   5.55E-011, 
 117.80,  -3.03E-012, 
 117.90,   8.67E-012, 
 118.00,   4.68E-011, 
 118.10,   3.55E-011, 
 118.20,   1.52E-011, 
 118.30,   2.99E-011, 
 118.40,   6.28E-011, 
 118.50,   7.11E-011, 
 118.60,   6.72E-011, 
 118.70,   6.33E-011, 
 118.80,   5.55E-011, 
 118.90,   6.28E-011, 
 119.00,   1.31E-010, 
 119.10,   1.40E-010, 
 119.20,   1.58E-010, 
 119.30,   6.15E-011, 
 119.40,   4.81E-011, 
 119.50,   2.86E-011, 
 119.60,   3.60E-011, 
 119.70,   2.73E-011, 
 119.80,   4.29E-011, 
 119.90,   6.80E-011, 
 120.00,   2.99E-011, 
 120.10,   2.04E-011, 
 120.20,   6.46E-011, 
 120.30,   5.68E-011, 
 120.40,   2.08E-011, 
 120.50,  -2.21E-011, 
 120.60,  -6.93E-011, 
 120.70,  -8.58E-011, 
 120.80,  -3.81E-011, 
 120.90,   3.68E-011, 
 121.00,   7.50E-011, 
 121.10,   1.60E-011, 
 121.20,  -2.56E-011, 
 121.30,   6.89E-011, 
 121.40,   8.62E-011, 
 121.50,   7.89E-011, 
 121.60,   3.90E-011, 
 121.70,   7.84E-011, 
 121.80,   8.67E-011, 
 121.90,   1.15E-010, 
 122.00,   8.58E-011, 
 122.10,   1.32E-010, 
 122.20,   1.25E-010, 
 122.30,   1.82E-010, 
 122.40,   1.58E-010, 
 122.50,   7.19E-011, 
 122.60,   5.68E-011, 
 122.70,   4.59E-011, 
 122.80,   3.38E-011, 
 122.90,   3.86E-011, 
 123.00,  -3.51E-011, 
 123.10,  -2.60E-011, 
 123.20,   5.72E-011, 
 123.30,   7.93E-011, 
 123.40,   6.80E-011, 
 123.50,   7.80E-011, 
 123.60,   2.38E-011, 
 123.70,  -5.29E-011, 
 123.80,  -5.50E-011, 
 123.90,  -5.11E-011, 
 124.00,  -2.64E-011, 
 124.10,  -3.21E-011, 
 124.20,  -1.60E-011, 
 124.30,   2.51E-011, 
 124.40,   5.72E-011, 
 124.50,   6.24E-011, 
 124.60,   1.73E-011, 
 124.70,   4.38E-011, 
 124.80,  -7.80E-012, 
 124.90,   4.46E-011, 
 125.00,   7.84E-011, 
 125.10,   6.15E-011, 
 125.20,   6.72E-011, 
 125.30,   1.06E-010, 
 125.40,   6.41E-011, 
 125.50,   7.80E-011, 
 125.60,   6.02E-011, 
 125.70,   8.71E-011, 
 125.80,   7.76E-011, 
 125.90,   7.28E-011, 
 126.00,   1.86E-011, 
 126.10,   5.55E-011, 
 126.20,   7.80E-012, 
 126.30,   4.68E-011, 
 126.40,   8.06E-011, 
 126.50,   5.07E-011, 
 126.60,   1.82E-011, 
 126.70,   4.90E-011, 
 126.80,   3.03E-011, 
 126.90,  -6.50E-012, 
 127.00,  -8.41E-011, 
 127.10,  -8.28E-011, 
 127.20,  -5.33E-011, 
 127.30,   1.95E-011, 
 127.40,   1.99E-011, 
 127.50,  -1.78E-011, 
 127.60,   6.80E-011, 
 127.70,   1.12E-010, 
 127.80,   9.71E-011, 
 127.90,   1.01E-010, 
 128.00,   8.28E-011, 
 128.10,   8.49E-011, 
 128.20,   3.16E-011, 
 128.30,   2.73E-011, 
 128.40,   4.59E-011, 
 128.50,   2.17E-011, 
 128.60,   4.42E-011, 
 128.70,   6.07E-011, 
 128.80,   1.04E-011, 
 128.90,   1.95E-011, 
 129.00,   6.80E-011, 
 129.10,   9.62E-011, 
 129.20,   1.08E-010, 
 129.30,   7.06E-011, 
 129.40,   8.10E-011, 
 129.50,   3.99E-011, 
 129.60,   2.51E-011, 
 129.70,   3.16E-011, 
 129.80,   3.86E-011, 
 129.90,   5.85E-011, 
 130.00,   6.33E-011, 
 130.10,   6.67E-011, 
 130.20,   1.11E-010, 
 130.30,   1.09E-010, 
 130.40,   8.41E-011, 
 130.50,   8.84E-011, 
 130.60,   3.90E-011, 
 130.70,   3.25E-011, 
 130.80,   4.38E-011, 
 130.90,   6.11E-011, 
 131.00,   4.55E-011, 
 131.10,   5.42E-011, 
 131.20,   1.39E-011, 
 131.30,   2.73E-011, 
 131.40,   6.50E-012, 
 131.50,   0.00E+000, 
 131.60,  -2.77E-011, 
 131.70,   1.39E-011, 
 131.80,   4.25E-011, 
 131.90,   7.06E-011, 
 132.00,   8.93E-011, 
 132.10,   1.08E-010, 
 132.20,   1.47E-010, 
 132.30,   1.72E-010, 
 132.40,   1.40E-010, 
 132.50,   1.67E-010, 
 132.60,   1.52E-010, 
 132.70,   5.03E-011, 
 132.80,   8.93E-011, 
 132.90,   8.80E-011, 
 133.00,   6.93E-011, 
 133.10,   8.93E-011, 
 133.20,   1.72E-010, 
 133.30,   1.69E-010, 
 133.40,   6.07E-011, 
 133.50,   6.50E-011, 
 133.60,   9.10E-011, 
 133.70,   6.98E-011, 
 133.80,   8.15E-011, 
 133.90,   1.27E-010, 
 134.00,   1.73E-010, 
 134.10,   1.28E-010, 
 134.20,   9.01E-011, 
 134.30,   6.20E-011, 
 134.40,   6.67E-011, 
 134.50,   9.75E-011, 
 134.60,   4.90E-011, 
 134.70,   9.14E-011, 
 134.80,   1.36E-010, 
 134.90,   1.17E-010, 
 135.00,   1.29E-010, 
 135.10,   1.39E-010, 
 135.20,   1.77E-010, 
 135.30,   8.71E-011, 
 135.40,   5.37E-011, 
 135.50,   4.29E-011, 
 135.60,   7.32E-011, 
 135.70,   7.06E-011, 
 135.80,   9.58E-011, 
 135.90,   8.28E-011, 
 136.00,   1.19E-010, 
 136.10,   1.40E-010, 
 136.20,   7.63E-011, 
 136.30,   1.17E-010, 
 136.40,   1.27E-010, 
 136.50,   5.72E-011, 
 136.60,   9.14E-011, 
 136.70,   5.16E-011, 
 136.80,   2.99E-011, 
 136.90,   9.36E-011, 
 137.00,   6.33E-011, 
 137.10,   8.71E-011, 
 137.20,   6.89E-011, 
 137.30,   6.76E-011, 
 137.40,   1.22E-010, 
 137.50,   1.35E-010, 
 137.60,   1.25E-010, 
 137.70,   8.41E-011, 
 137.80,   1.30E-010, 
 137.90,   1.52E-010, 
 138.00,   1.27E-010, 
 138.10,   1.10E-010, 
 138.20,   7.76E-011, 
 138.30,   8.97E-011, 
 138.40,   8.28E-011, 
 138.50,   9.19E-011, 
 138.60,   6.37E-011, 
 138.70,   4.72E-011, 
 138.80,   3.73E-011, 
 138.90,   6.93E-012, 
 139.00,   3.42E-011, 
 139.10,   2.21E-011, 
 139.20,   1.30E-011, 
 139.30,   1.30E-011, 
 139.40,   4.68E-011, 
 139.50,   8.10E-011, 
 139.60,   3.21E-011, 
 139.70,  -1.39E-011, 
 139.80,  -7.93E-011, 
 139.90,  -2.34E-011, 
 140.00,   8.67E-013, 
 140.10,  -5.50E-011, 
 140.20,  -1.30E-011, 
 140.30,   2.86E-011, 
 140.40,   7.02E-011, 
 140.50,   1.10E-010, 
 140.60,   1.47E-010, 
 140.70,   1.30E-010, 
 140.80,   1.20E-010, 
 140.90,   1.21E-010, 
 141.00,   7.84E-011, 
 141.10,   9.58E-011, 
 141.20,   6.80E-011, 
 141.30,   8.28E-011, 
 141.40,   4.38E-011, 
 141.50,   8.62E-011, 
 141.60,   1.24E-010, 
 141.70,   1.08E-010, 
 141.80,   8.45E-011, 
 141.90,   5.50E-011, 
 142.00,   7.89E-011, 
 142.10,   7.32E-011, 
 142.20,  -3.47E-012, 
 142.30,  -6.15E-011, 
 142.40,  -1.30E-012, 
 142.50,  -1.43E-011, 
 142.60,  -4.46E-011, 
 142.70,  -5.07E-011, 
 142.80,  -6.50E-012, 
 142.90,   6.24E-011, 
 143.00,   1.17E-010, 
 143.10,   9.45E-011, 
 143.20,   7.63E-011, 
 143.30,   8.15E-011, 
 143.40,   5.85E-011, 
 143.50,   6.02E-011, 
 143.60,   3.99E-011, 
 143.70,   3.90E-012, 
 143.80,   3.77E-011, 
 143.90,   8.15E-011, 
 144.00,   7.45E-011, 
 144.10,   6.89E-011, 
 144.20,   1.32E-010, 
 144.30,   1.06E-010, 
 144.40,   1.04E-010, 
 144.50,   6.54E-011, 
 144.60,   1.99E-011, 
 144.70,   3.51E-011, 
 144.80,   2.56E-011, 
 144.90,   7.41E-011, 
 145.00,   4.29E-011, 
 145.10,   2.64E-011, 
 145.20,   2.08E-011, 
 145.30,   3.25E-011, 
 145.40,   3.90E-012, 
 145.50,   3.38E-011, 
 145.60,   3.34E-011, 
 145.70,   1.21E-011, 
 145.80,  -3.94E-011, 
 145.90,   1.04E-011, 
 146.00,   4.94E-011, 
 146.10,   6.72E-011, 
 146.20,   4.77E-011, 
 146.30,   7.89E-011, 
 146.40,   8.45E-011, 
 146.50,   5.55E-011, 
 146.60,   9.40E-011, 
 146.70,   6.85E-011, 
 146.80,   7.02E-011, 
 146.90,   1.28E-010, 
 147.00,   1.23E-010, 
 147.10,   6.11E-011, 
 147.20,   4.29E-011, 
 147.30,   5.85E-011, 
 147.40,   7.63E-011, 
 147.50,   7.80E-011, 
 147.60,   8.58E-011, 
 147.70,   1.39E-010, 
 147.80,   9.49E-011, 
 147.90,   6.54E-011, 
 148.00,   7.32E-011, 
 148.10,   1.28E-010, 
 148.20,   1.06E-010, 
 148.30,   7.80E-011, 
 148.40,   1.62E-010, 
 148.50,   1.34E-010, 
 148.60,   1.23E-010, 
 148.70,   6.54E-011, 
 148.80,   6.33E-011, 
 148.90,   4.59E-011, 
 149.00,   7.45E-011, 
 149.10,   1.25E-010, 
 149.20,   1.55E-010, 
 149.30,   1.12E-010, 
 149.40,   1.12E-010, 
 149.50,   9.49E-011, 
 149.60,   1.02E-010, 
 149.70,   1.86E-011, 
 149.80,   2.38E-011, 
 149.90,  -2.86E-011, 
 150.00,   1.69E-011, 
 150.10,  -5.20E-012, 
 150.20,  -2.56E-011, 
 150.30,  -1.78E-011, 
 150.40,  -6.50E-012, 
 150.50,   6.93E-012, 
 150.60,   3.47E-012, 
 150.70,   6.28E-011, 
 150.80,   7.50E-011, 
 150.90,   1.30E-010, 
 151.00,   1.05E-010, 
 151.10,   1.20E-010, 
 151.20,   8.49E-011, 
 151.30,   8.97E-011, 
 151.40,   7.89E-011, 
 151.50,   7.97E-011, 
 151.60,   7.50E-011, 
 151.70,   9.27E-011, 
 151.80,   1.30E-010, 
 151.90,   7.93E-011, 
 152.00,   1.11E-010, 
 152.10,   1.52E-010, 
 152.20,   1.84E-010, 
 152.30,   1.30E-010, 
 152.40,   1.08E-010, 
 152.50,   9.97E-011, 
 152.60,   3.73E-011, 
 152.70,   3.77E-011, 
 152.80,   6.46E-011, 
 152.90,   4.64E-011, 
 153.00,   8.15E-011, 
 153.10,   8.62E-011, 
 153.20,   1.12E-010, 
 153.30,   1.02E-010, 
 153.40,   1.15E-010, 
 153.50,   1.28E-010, 
 153.60,   6.59E-011, 
 153.70,   5.11E-011, 
 153.80,   5.81E-011, 
 153.90,   4.20E-011, 
 154.00,  -3.64E-011, 
 154.10,  -1.21E-011, 
 154.20,   3.16E-011, 
 154.30,   4.81E-011, 
 154.40,   4.12E-011, 
 154.50,   5.42E-011, 
 154.60,   4.33E-011, 
 154.70,   5.46E-011, 
 154.80,   8.36E-011, 
 154.90,   7.11E-011, 
 155.00,   7.71E-011, 
 155.10,   2.43E-011, 
 155.20,  -7.37E-012, 
 155.30,  -1.95E-011, 
 155.40,   1.30E-012, 
 155.50,   3.08E-011, 
 155.60,   6.89E-011, 
 155.70,   8.75E-011, 
 155.80,   2.25E-011, 
 155.90,   1.39E-011, 
 156.00,   7.50E-011, 
 156.10,   1.06E-010, 
 156.20,   1.30E-010, 
 156.30,   9.79E-011, 
 156.40,   8.02E-011, 
 156.50,   3.60E-011, 
 156.60,   9.88E-011, 
 156.70,   7.41E-011, 
 156.80,   1.02E-010, 
 156.90,   8.23E-011, 
 157.00,   8.06E-011, 
 157.10,   8.19E-011, 
 157.20,   3.25E-011, 
 157.30,  -7.37E-012, 
 157.40,  -3.03E-011, 
 157.50,  -2.90E-011, 
 157.60,   8.45E-011, 
 157.70,   8.71E-011, 
 157.80,   1.05E-010, 
 157.90,   8.62E-011, 
 158.00,   1.10E-010, 
 158.10,   1.16E-010, 
 158.20,   9.75E-011, 
 158.30,   1.09E-010, 
 158.40,   1.33E-010, 
 158.50,   1.48E-010, 
 158.60,   1.36E-010, 
 158.70,   1.04E-010, 
 158.80,   9.58E-011, 
 158.90,   3.86E-011, 
 159.00,   5.94E-011, 
 159.10,   5.07E-011, 
 159.20,   2.51E-011, 
 159.30,   2.86E-011, 
 159.40,   1.86E-011, 
 159.50,   5.07E-011, 
 159.60,   4.55E-011, 
 159.70,   7.63E-011, 
 159.80,   5.63E-011, 
 159.90,   3.68E-011, 
 160.00,   8.19E-011, 
 160.10,   5.85E-011, 
 160.20,   5.20E-011, 
 160.30,   9.45E-011, 
 160.40,   6.72E-011, 
 160.50,   5.11E-011, 
 160.60,   3.94E-011, 
 160.70,   2.60E-011, 
 160.80,   1.91E-011, 
 160.90,   9.53E-012, 
 161.00,   1.47E-011, 
 161.10,  -3.03E-012, 
 161.20,   4.94E-011, 
 161.30,   4.29E-011, 
 161.40,   4.59E-011, 
 161.50,   3.38E-011, 
 161.60,   3.81E-011, 
 161.70,   3.64E-011, 
 161.80,   9.19E-011, 
 161.90,   1.57E-010, 
 162.00,   1.66E-010, 
 162.10,   1.60E-010, 
 162.20,   1.79E-010, 
 162.30,   1.54E-010, 
 162.40,   1.39E-010, 
 162.50,   1.95E-010, 
 162.60,   1.86E-010, 
 162.70,   1.89E-010, 
 162.80,   7.93E-011, 
 162.90,   6.54E-011, 
 163.00,   4.16E-011, 
 163.10,   6.76E-011, 
 163.20,   3.34E-011, 
 163.30,   6.80E-011, 
 163.40,   8.84E-011, 
 163.50,   9.79E-011, 
 163.60,   7.97E-011, 
 163.70,   7.93E-011, 
 163.80,   7.11E-011, 
 163.90,   6.07E-011, 
 164.00,   2.17E-012, 
 164.10,   7.24E-011, 
 164.20,   5.46E-011, 
 164.30,   5.03E-011, 
 164.40,   1.30E-010, 
 164.50,   6.37E-011, 
 164.60,   7.89E-011, 
 164.70,   4.46E-011, 
 164.80,   1.26E-011, 
 164.90,   1.69E-011, 
 165.00,  -8.67E-013, 
 165.10,  -4.42E-011, 
 165.20,   6.93E-012, 
 165.30,   4.94E-011, 
 165.40,   8.54E-011, 
 165.50,   9.23E-011, 
 165.60,   1.30E-010, 
 165.70,   8.02E-011, 
 165.80,   6.33E-011, 
 165.90,   4.42E-011, 
 166.00,   8.19E-011, 
 166.10,   9.27E-011, 
 166.20,   7.06E-011, 
 166.30,   7.97E-011, 
 166.40,   3.94E-011, 
 166.50,   4.90E-011, 
 166.60,   6.85E-011, 
 166.70,   1.58E-010, 
 166.80,   1.02E-010, 
 166.90,   4.51E-011, 
 167.00,   8.36E-011, 
 167.10,   8.36E-011, 
 167.20,   5.16E-011, 
 167.30,   6.20E-011, 
 167.40,   5.59E-011, 
 167.50,   1.39E-010, 
 167.60,   8.67E-011, 
 167.70,   4.42E-011, 
 167.80,   3.77E-011, 
 167.90,   1.47E-011, 
 168.00,  -3.64E-011, 
 168.10,  -1.17E-011, 
 168.20,  -1.60E-011, 
 168.30,  -7.37E-012, 
 168.40,   9.53E-012, 
 168.50,   2.38E-011, 
 168.60,   1.78E-011, 
 168.70,   9.10E-012, 
 168.80,   9.49E-011, 
 168.90,   1.12E-010, 
 169.00,   1.46E-010, 
 169.10,   1.12E-010, 
 169.20,   3.34E-011, 
 169.30,   7.41E-011, 
 169.40,   1.44E-010, 
 169.50,   1.56E-010, 
 169.60,   1.30E-010, 
 169.70,   1.17E-010, 
 169.80,   8.19E-011, 
 169.90,   1.41E-010, 
 170.00,   1.03E-010, 
 170.10,   6.54E-011, 
 170.20,   6.80E-011, 
 170.30,   3.03E-011, 
 170.40,   4.16E-011, 
 170.50,   2.90E-011, 
 170.60,   3.25E-011, 
 170.70,   7.11E-011, 
 170.80,   4.42E-011, 
 170.90,   3.81E-011, 
 171.00,   4.55E-011, 
 171.10,   4.72E-011, 
 171.20,   9.40E-011, 
 171.30,   1.43E-010, 
 171.40,   9.79E-011, 
 171.50,   7.71E-011, 
 171.60,   6.59E-011, 
 171.70,   6.46E-011, 
 171.80,   6.11E-011, 
 171.90,   1.30E-010, 
 172.00,   1.08E-010, 
 172.10,   4.81E-011, 
 172.20,   1.52E-011, 
 172.30,   3.34E-011, 
 172.40,   4.38E-011, 
 172.50,   7.37E-011, 
 172.60,   9.75E-011, 
 172.70,   9.71E-011, 
 172.80,   1.16E-010, 
 172.90,   8.45E-011, 
 173.00,   8.23E-011, 
 173.10,   1.08E-010, 
 173.20,   8.28E-011, 
 173.30,   1.07E-010, 
 173.40,   7.93E-011, 
 173.50,   7.32E-011, 
 173.60,   1.03E-010, 
 173.70,   1.19E-010, 
 173.80,   1.07E-010, 
 173.90,   1.05E-010, 
 174.00,   9.62E-011, 
 174.10,   6.89E-011, 
 174.20,   2.64E-011, 
 174.30,   3.12E-011, 
 174.40,   3.29E-011, 
 174.50,   3.29E-011, 
 174.60,   2.60E-011, 
 174.70,   1.56E-011, 
 174.80,   2.34E-011, 
 174.90,   3.12E-011, 
 175.00,   9.36E-011, 
 175.10,   7.71E-011, 
 175.20,   1.18E-010, 
 175.30,   1.21E-010, 
 175.40,   1.26E-010, 
 175.50,   9.23E-011, 
 175.60,   5.46E-011, 
 175.70,   4.55E-011, 
 175.80,   2.34E-011, 
 175.90,   2.95E-011, 
 176.00,   8.45E-011, 
 176.10,   1.23E-010, 
 176.20,   6.33E-011, 
 176.30,   1.17E-010, 
 176.40,   1.06E-010, 
 176.50,   1.08E-010, 
 176.60,   8.71E-011, 
 176.70,   1.06E-010, 
 176.80,   1.33E-010, 
 176.90,   8.28E-011, 
 177.00,   8.71E-011, 
 177.10,   8.58E-011, 
 177.20,   1.14E-010, 
 177.30,   1.26E-010, 
 177.40,   1.03E-010, 
 177.50,   1.30E-010, 
 177.60,   1.49E-010, 
 177.70,   1.62E-010, 
 177.80,   1.43E-010, 
 177.90,   1.64E-010, 
 178.00,   1.27E-010, 
 178.10,   1.04E-010, 
 178.20,   8.10E-011, 
 178.30,   7.32E-011, 
 178.40,   7.32E-011, 
 178.50,   9.75E-011, 
 178.60,   1.05E-010, 
 178.70,   1.03E-010, 
 178.80,   8.15E-011, 
 178.90,   7.67E-011, 
 179.00,   6.37E-011, 
 179.10,   6.15E-011, 
 179.20,   6.59E-011, 
 179.30,   7.15E-011, 
 179.40,   5.46E-011, 
 179.50,   3.51E-011, 
 179.60,   4.85E-011, 
 179.70,   5.85E-011, 
 179.80,   4.98E-011, 
 179.90,   5.16E-011, 
 180.00,   4.77E-012, 
 180.10,   4.42E-011, 
 180.20,   5.24E-011, 
 180.30,   7.19E-011, 
 180.40,   1.30E-010, 
 180.50,   8.32E-011, 
 180.60,   1.27E-010, 
 180.70,   7.11E-011, 
 180.80,   6.28E-011, 
 180.90,   3.99E-011, 
 181.00,   2.82E-011, 
 181.10,   4.20E-011, 
 181.20,   3.25E-011, 
 181.30,   1.10E-010, 
 181.40,   1.62E-010, 
 181.50,   1.88E-010, 
 181.60,   1.65E-010, 
 181.70,   1.30E-010, 
 181.80,   1.27E-010, 
 181.90,   1.22E-010, 
 182.00,   8.84E-011, 
 182.10,   6.98E-011, 
 182.20,   4.29E-011, 
 182.30,   5.89E-011, 
