Nov 21, 2019  10:48:30 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   7.97E-011, 
 90.10,   7.54E-011, 
 90.20,   5.37E-011, 
 90.30,  -9.10E-012, 
 90.40,  -7.80E-012, 
 90.50,   3.16E-011, 
 90.60,   6.07E-012, 
 90.70,  -8.67E-012, 
 90.80,   5.63E-012, 
 90.90,   5.94E-011, 
 91.00,   1.22E-010, 
 91.10,   1.17E-010, 
 91.20,   3.25E-011, 
 91.30,   4.51E-011, 
 91.40,   3.03E-012, 
 91.50,  -8.67E-013, 
 91.60,   3.08E-011, 
 91.70,  -2.86E-011, 
 91.80,  -7.11E-011, 
 91.90,   1.65E-011, 
 92.00,   6.24E-011, 
 92.10,   2.38E-011, 
 92.20,  -2.86E-011, 
 92.30,  -5.63E-011, 
 92.40,  -6.80E-011, 
 92.50,  -5.63E-011, 
 92.60,  -2.60E-011, 
 92.70,  -2.08E-011, 
 92.80,  -5.81E-011, 
 92.90,  -7.15E-011, 
 93.00,  -7.71E-011, 
 93.10,  -9.10E-012, 
 93.20,   3.16E-011, 
 93.30,   5.94E-011, 
 93.40,   1.99E-011, 
 93.50,   5.63E-011, 
 93.60,   3.60E-011, 
 93.70,   1.82E-011, 
 93.80,   5.33E-011, 
 93.90,   2.99E-011, 
 94.00,  -8.67E-013, 
 94.10,   2.60E-011, 
 94.20,  -1.34E-011, 
 94.30,   8.36E-011, 
 94.40,   2.69E-011, 
 94.50,  -3.34E-011, 
 94.60,  -3.08E-011, 
 94.70,   4.42E-011, 
 94.80,   3.42E-011, 
 94.90,   6.46E-011, 
 95.00,   8.36E-011, 
 95.10,   1.01E-010, 
 95.20,   5.29E-011, 
 95.30,   4.12E-011, 
 95.40,   2.47E-011, 
 95.50,  -2.30E-011, 
 95.60,  -5.98E-011, 
 95.70,  -1.03E-010, 
 95.80,  -5.46E-011, 
 95.90,   6.07E-012, 
 96.00,   6.33E-011, 
 96.10,   4.81E-011, 
 96.20,   1.17E-011, 
 96.30,   6.41E-011, 
 96.40,   4.12E-011, 
 96.50,   5.72E-011, 
 96.60,   4.94E-011, 
 96.70,   3.77E-011, 
 96.80,   3.64E-011, 
 96.90,   4.33E-012, 
 97.00,   3.38E-011, 
 97.10,   1.99E-011, 
 97.20,   1.56E-011, 
 97.30,   3.86E-011, 
 97.40,  -1.73E-012, 
 97.50,  -4.25E-011, 
 97.60,  -2.60E-011, 
 97.70,  -3.42E-011, 
 97.80,  -5.50E-011, 
 97.90,  -1.78E-011, 
 98.00,  -8.23E-012, 
 98.10,   4.42E-011, 
 98.20,   6.72E-011, 
 98.30,   1.11E-010, 
 98.40,   1.16E-010, 
 98.50,   7.76E-011, 
 98.60,   9.27E-011, 
 98.70,   8.02E-011, 
 98.80,   8.58E-011, 
 98.90,   9.14E-011, 
 99.00,   6.85E-011, 
 99.10,   4.81E-011, 
 99.20,   7.28E-011, 
 99.30,   6.46E-011, 
 99.40,   4.68E-011, 
 99.50,   3.47E-011, 
 99.60,  -8.23E-012, 
 99.70,  -4.07E-011, 
 99.80,  -4.77E-012, 
 99.90,   4.85E-011, 
 100.00,   9.49E-011, 
 100.10,   5.68E-011, 
 100.20,   4.51E-011, 
 100.30,   6.93E-011, 
 100.40,   7.63E-011, 
 100.50,   1.02E-010, 
 100.60,   1.40E-010, 
 100.70,   4.59E-011, 
 100.80,  -4.64E-011, 
 100.90,  -3.42E-011, 
 101.00,  -4.33E-012, 
 101.10,  -1.08E-011, 
 101.20,  -2.51E-011, 
 101.30,   5.63E-012, 
 101.40,  -1.91E-011, 
 101.50,  -3.55E-011, 
 101.60,   8.67E-012, 
 101.70,   5.59E-011, 
 101.80,   5.50E-011, 
 101.90,   4.25E-011, 
 102.00,   9.45E-011, 
 102.10,   3.55E-011, 
 102.20,  -3.68E-011, 
 102.30,  -4.51E-011, 
 102.40,   1.47E-011, 
 102.50,   7.93E-011, 
 102.60,   8.23E-011, 
 102.70,   5.81E-011, 
 102.80,   5.50E-011, 
 102.90,   2.08E-011, 
 103.00,   6.37E-011, 
 103.10,   3.38E-011, 
 103.20,   1.78E-011, 
 103.30,   5.63E-011, 
 103.40,   3.94E-011, 
 103.50,   6.76E-011, 
 103.60,   5.98E-011, 
 103.70,   1.52E-011, 
 103.80,   5.50E-011, 
 103.90,   8.67E-011, 
 104.00,   4.64E-011, 
 104.10,   2.73E-011, 
 104.20,   4.72E-011, 
 104.30,   3.77E-011, 
 104.40,   3.12E-011, 
 104.50,   4.77E-011, 
 104.60,   7.58E-011, 
 104.70,   6.24E-011, 
 104.80,   5.94E-011, 
 104.90,   5.11E-011, 
 105.00,   3.73E-011, 
 105.10,  -1.82E-011, 
 105.20,  -1.13E-011, 
 105.30,   5.37E-011, 
 105.40,   1.73E-011, 
 105.50,  -1.30E-012, 
 105.60,  -2.04E-011, 
 105.70,   5.37E-011, 
 105.80,   8.15E-011, 
 105.90,   8.10E-011, 
 106.00,   9.36E-011, 
 106.10,   1.13E-010, 
 106.20,   8.67E-011, 
 106.30,   1.86E-011, 
 106.40,  -2.34E-011, 
 106.50,   3.47E-012, 
 106.60,   3.77E-011, 
 106.70,   3.08E-011, 
 106.80,   1.08E-011, 
 106.90,   1.69E-011, 
 107.00,  -5.20E-012, 
 107.10,   4.85E-011, 
 107.20,   4.33E-011, 
 107.30,   3.29E-011, 
 107.40,   8.67E-012, 
 107.50,   2.90E-011, 
 107.60,   2.30E-011, 
 107.70,   1.13E-011, 
 107.80,   6.11E-011, 
 107.90,   5.46E-011, 
 108.00,   1.22E-010, 
 108.10,   8.58E-011, 
 108.20,   3.60E-011, 
 108.30,   3.73E-011, 
 108.40,   7.19E-011, 
 108.50,   1.19E-010, 
 108.60,   1.49E-010, 
 108.70,   8.71E-011, 
 108.80,   7.19E-011, 
 108.90,   3.16E-011, 
 109.00,   1.60E-011, 
 109.10,   5.11E-011, 
 109.20,   3.68E-011, 
 109.30,  -5.63E-012, 
 109.40,   8.67E-011, 
 109.50,   8.62E-011, 
 109.60,  -1.30E-011, 
 109.70,  -4.55E-011, 
 109.80,  -6.63E-011, 
 109.90,  -2.69E-011, 
 110.00,  -1.52E-011, 
 110.10,   3.60E-011, 
 110.20,  -1.78E-011, 
 110.30,  -4.51E-011, 
 110.40,  -3.03E-012, 
 110.50,   1.47E-011, 
 110.60,   3.94E-011, 
 110.70,   5.76E-011, 
 110.80,   5.89E-011, 
 110.90,   6.85E-011, 
 111.00,   4.25E-011, 
 111.10,  -1.60E-011, 
 111.20,  -3.51E-011, 
 111.30,  -4.25E-011, 
 111.40,  -2.21E-011, 
 111.50,  -3.47E-012, 
 111.60,  -9.53E-012, 
 111.70,  -2.34E-011, 
 111.80,  -4.20E-011, 
 111.90,  -6.50E-011, 
 112.00,  -5.85E-011, 
 112.10,  -1.73E-012, 
 112.20,   4.55E-011, 
 112.30,   5.20E-011, 
 112.40,   7.32E-011, 
 112.50,   7.97E-011, 
 112.60,   7.24E-011, 
 112.70,   2.47E-011, 
 112.80,  -5.81E-011, 
 112.90,  -8.23E-012, 
 113.00,  -2.17E-012, 
 113.10,   1.34E-011, 
 113.20,   6.07E-011, 
 113.30,   9.92E-011, 
 113.40,   7.50E-011, 
 113.50,   8.80E-011, 
 113.60,   1.04E-010, 
 113.70,   1.37E-010, 
 113.80,   1.18E-010, 
 113.90,   1.31E-010, 
 114.00,   1.18E-010, 
 114.10,   1.22E-010, 
 114.20,   1.30E-010, 
 114.30,   1.62E-010, 
 114.40,   9.23E-011, 
 114.50,   8.62E-011, 
 114.60,   1.21E-010, 
 114.70,   1.39E-010, 
 114.80,   1.20E-010, 
 114.90,   9.84E-011, 
 115.00,   1.12E-010, 
 115.10,   7.32E-011, 
 115.20,   3.21E-011, 
 115.30,   2.73E-011, 
 115.40,   4.29E-011, 
 115.50,   6.15E-011, 
 115.60,   6.11E-011, 
 115.70,  -2.60E-012, 
 115.80,   3.55E-011, 
 115.90,   5.81E-011, 
 116.00,   3.47E-011, 
 116.10,   1.73E-012, 
 116.20,  -1.73E-011, 
 116.30,  -2.51E-011, 
 116.40,   2.56E-011, 
 116.50,  -1.78E-011, 
 116.60,  -1.91E-011, 
 116.70,   2.04E-011, 
 116.80,   5.63E-011, 
 116.90,   7.50E-011, 
 117.00,   7.58E-011, 
 117.10,  -6.50E-012, 
 117.20,   4.85E-011, 
 117.30,   7.93E-011, 
 117.40,   1.29E-010, 
 117.50,   1.26E-010, 
 117.60,   7.02E-011, 
 117.70,   4.98E-011, 
 117.80,   5.42E-011, 
 117.90,   8.36E-011, 
 118.00,   5.29E-011, 
 118.10,   5.98E-011, 
 118.20,   8.41E-011, 
 118.30,   8.84E-011, 
 118.40,   7.93E-011, 
 118.50,   7.58E-011, 
 118.60,   2.60E-011, 
 118.70,   6.80E-011, 
 118.80,   6.46E-011, 
 118.90,   4.85E-011, 
 119.00,   8.10E-011, 
 119.10,   7.58E-011, 
 119.20,   3.25E-011, 
 119.30,  -2.12E-011, 
 119.40,  -2.08E-011, 
 119.50,   6.67E-011, 
 119.60,   8.58E-011, 
 119.70,   5.89E-011, 
 119.80,   9.23E-011, 
 119.90,   5.16E-011, 
 120.00,   1.08E-011, 
 120.10,  -8.67E-012, 
 120.20,   4.81E-011, 
 120.30,   4.64E-011, 
 120.40,   9.01E-011, 
 120.50,   1.33E-010, 
 120.60,   8.36E-011, 
 120.70,   8.15E-011, 
 120.80,   2.77E-011, 
 120.90,   2.82E-011, 
 121.00,   2.77E-011, 
 121.10,   6.20E-011, 
 121.20,   8.97E-011, 
 121.30,   9.23E-011, 
 121.40,   8.06E-011, 
 121.50,   8.36E-011, 
 121.60,   7.58E-011, 
 121.70,   2.77E-011, 
 121.80,   4.94E-011, 
 121.90,   4.29E-011, 
 122.00,   3.81E-011, 
 122.10,   3.77E-011, 
 122.20,   3.42E-011, 
 122.30,   5.59E-011, 
 122.40,   5.07E-011, 
 122.50,   5.50E-011, 
 122.60,   3.29E-011, 
 122.70,   2.34E-011, 
 122.80,   3.08E-011, 
 122.90,   3.55E-011, 
 123.00,   7.28E-011, 
 123.10,   6.63E-011, 
 123.20,   5.68E-011, 
 123.30,   5.63E-011, 
 123.40,   4.42E-011, 
 123.50,   3.68E-011, 
 123.60,   3.81E-011, 
 123.70,   8.93E-011, 
 123.80,   7.93E-011, 
 123.90,   4.38E-011, 
 124.00,   2.82E-011, 
 124.10,   7.32E-011, 
 124.20,   9.84E-011, 
 124.30,   7.50E-011, 
 124.40,   1.05E-010, 
 124.50,   1.04E-010, 
 124.60,   1.02E-010, 
 124.70,   9.27E-011, 
 124.80,   9.84E-011, 
 124.90,   1.98E-010, 
 125.00,   1.55E-010, 
 125.10,   1.25E-010, 
 125.20,   1.33E-010, 
 125.30,   1.60E-010, 
 125.40,   1.40E-010, 
 125.50,   1.54E-010, 
 125.60,   1.66E-010, 
 125.70,   1.22E-010, 
 125.80,   9.92E-011, 
 125.90,   3.68E-011, 
 126.00,  -2.25E-011, 
 126.10,   3.38E-011, 
 126.20,   6.59E-011, 
 126.30,   6.15E-011, 
 126.40,   9.14E-011, 
 126.50,   1.10E-010, 
 126.60,   6.41E-011, 
 126.70,   5.33E-011, 
 126.80,   4.85E-011, 
 126.90,   4.72E-011, 
 127.00,   2.47E-011, 
 127.10,   1.69E-011, 
 127.20,   7.37E-012, 
 127.30,   1.30E-011, 
 127.40,   4.33E-011, 
 127.50,   4.42E-011, 
 127.60,   7.50E-011, 
 127.70,   7.63E-011, 
 127.80,   9.79E-011, 
 127.90,   1.79E-010, 
 128.00,   1.25E-010, 
 128.10,   1.24E-010, 
 128.20,   1.24E-010, 
 128.30,   9.10E-011, 
 128.40,   3.77E-011, 
 128.50,   3.73E-011, 
 128.60,   5.37E-011, 
 128.70,   3.99E-011, 
 128.80,   1.12E-010, 
 128.90,   1.09E-010, 
 129.00,   9.06E-011, 
 129.10,   1.42E-010, 
 129.20,   1.39E-010, 
 129.30,   1.14E-010, 
 129.40,   5.07E-011, 
 129.50,   6.63E-011, 
 129.60,   8.45E-011, 
 129.70,   4.07E-011, 
 129.80,   8.02E-011, 
 129.90,   9.06E-011, 
 130.00,   8.67E-011, 
 130.10,   1.40E-010, 
 130.20,   1.05E-010, 
 130.30,   8.97E-011, 
 130.40,   9.71E-011, 
 130.50,   7.71E-011, 
 130.60,   4.72E-011, 
 130.70,  -1.30E-012, 
 130.80,   1.43E-011, 
 130.90,   2.90E-011, 
 131.00,   3.12E-011, 
 131.10,   3.86E-011, 
 131.20,   4.64E-011, 
 131.30,   7.02E-011, 
 131.40,   1.07E-010, 
 131.50,   1.04E-010, 
 131.60,   5.37E-011, 
 131.70,   4.33E-011, 
 131.80,   5.20E-011, 
 131.90,   7.02E-011, 
 132.00,   1.13E-010, 
 132.10,   1.08E-010, 
 132.20,   1.07E-010, 
 132.30,   7.97E-011, 
 132.40,   7.19E-011, 
 132.50,   7.80E-011, 
 132.60,   4.51E-011, 
 132.70,   1.39E-011, 
 132.80,   4.03E-011, 
 132.90,   6.54E-011, 
 133.00,   6.11E-011, 
 133.10,   7.54E-011, 
 133.20,   6.11E-011, 
 133.30,   5.29E-011, 
 133.40,   8.02E-011, 
 133.50,   7.11E-011, 
 133.60,   1.82E-011, 
 133.70,   3.38E-011, 
 133.80,   6.59E-011, 
 133.90,   6.02E-011, 
 134.00,   1.91E-011, 
 134.10,  -3.03E-011, 
 134.20,  -4.55E-011, 
 134.30,   2.08E-011, 
 134.40,   7.89E-011, 
 134.50,   6.46E-011, 
 134.60,   4.98E-011, 
 134.70,   6.72E-011, 
 134.80,   9.14E-011, 
 134.90,   8.45E-011, 
 135.00,   1.08E-010, 
 135.10,   1.17E-010, 
 135.20,   1.10E-010, 
 135.30,   1.21E-010, 
 135.40,   1.03E-010, 
 135.50,   7.15E-011, 
 135.60,   1.45E-010, 
 135.70,   1.39E-010, 
 135.80,   1.10E-010, 
 135.90,   7.84E-011, 
 136.00,   1.29E-010, 
 136.10,   1.49E-010, 
 136.20,   9.79E-011, 
 136.30,   5.59E-011, 
 136.40,   6.28E-011, 
 136.50,   8.80E-011, 
 136.60,   1.02E-010, 
 136.70,   9.14E-011, 
 136.80,   1.72E-010, 
 136.90,   1.01E-010, 
 137.00,   7.89E-011, 
 137.10,   1.06E-010, 
 137.20,   1.27E-010, 
 137.30,   1.15E-010, 
 137.40,   1.02E-010, 
 137.50,   8.80E-011, 
 137.60,   7.76E-011, 
 137.70,   8.71E-011, 
 137.80,   7.24E-011, 
 137.90,   1.05E-010, 
 138.00,   1.05E-010, 
 138.10,   8.67E-011, 
 138.20,   3.90E-011, 
 138.30,   5.33E-011, 
 138.40,   8.54E-011, 
 138.50,   1.07E-010, 
 138.60,   1.19E-010, 
 138.70,   1.14E-010, 
 138.80,   1.16E-010, 
 138.90,   6.37E-011, 
 139.00,   3.29E-011, 
 139.10,   2.95E-011, 
 139.20,   8.15E-011, 
 139.30,   6.50E-011, 
 139.40,   1.12E-010, 
 139.50,   1.17E-010, 
 139.60,   9.79E-011, 
 139.70,   1.23E-010, 
 139.80,   9.23E-011, 
 139.90,   8.88E-011, 
 140.00,   1.13E-010, 
 140.10,   1.07E-010, 
 140.20,   8.93E-011, 
 140.30,   6.63E-011, 
 140.40,  -2.86E-011, 
 140.50,   3.60E-011, 
 140.60,   1.26E-010, 
 140.70,   1.47E-010, 
 140.80,   1.77E-010, 
 140.90,   6.02E-011, 
 141.00,  -1.69E-011, 
 141.10,  -1.60E-011, 
 141.20,   2.30E-011, 
 141.30,   5.89E-011, 
 141.40,   6.85E-011, 
 141.50,   1.02E-010, 
 141.60,   1.12E-010, 
 141.70,   9.75E-011, 
 141.80,   9.14E-011, 
 141.90,   4.33E-012, 
 142.00,   5.72E-011, 
 142.10,   1.46E-010, 
 142.20,   1.41E-010, 
 142.30,   1.61E-010, 
 142.40,   1.32E-010, 
 142.50,   1.40E-010, 
 142.60,   9.88E-011, 
 142.70,   7.32E-011, 
 142.80,   9.40E-011, 
 142.90,   3.38E-011, 
 143.00,  -3.08E-011, 
 143.10,   5.42E-011, 
 143.20,   3.25E-011, 
 143.30,   7.11E-011, 
 143.40,   8.36E-011, 
 143.50,   9.84E-011, 
 143.60,   1.09E-010, 
 143.70,   8.45E-011, 
 143.80,   7.50E-011, 
 143.90,   1.12E-010, 
 144.00,   1.05E-010, 
 144.10,   1.17E-010, 
 144.20,   1.04E-010, 
 144.30,   8.62E-011, 
 144.40,   1.97E-010, 
 144.50,   1.82E-010, 
 144.60,   1.22E-010, 
 144.70,   7.24E-011, 
 144.80,   1.13E-010, 
 144.90,   1.31E-010, 
 145.00,   1.42E-010, 
 145.10,   1.27E-010, 
 145.20,   1.01E-010, 
 145.30,   7.45E-011, 
 145.40,   6.59E-011, 
 145.50,   1.13E-010, 
 145.60,   7.97E-011, 
 145.70,   1.07E-010, 
 145.80,   6.07E-012, 
 145.90,   3.64E-011, 
 146.00,   1.01E-010, 
 146.10,   9.66E-011, 
 146.20,   9.53E-011, 
 146.30,   1.10E-010, 
 146.40,   8.02E-011, 
 146.50,   1.14E-010, 
 146.60,   1.02E-010, 
 146.70,   8.80E-011, 
 146.80,   1.02E-010, 
 146.90,   1.08E-010, 
 147.00,   8.32E-011, 
 147.10,   2.17E-011, 
 147.20,   4.94E-011, 
 147.30,   6.98E-011, 
 147.40,   5.11E-011, 
 147.50,   4.51E-011, 
 147.60,   1.20E-010, 
 147.70,   2.03E-010, 
 147.80,   1.78E-010, 
 147.90,   1.21E-010, 
 148.00,   8.49E-011, 
 148.10,   8.28E-011, 
 148.20,   9.40E-011, 
 148.30,   6.76E-011, 
 148.40,   6.41E-011, 
 148.50,   5.20E-011, 
 148.60,   2.17E-011, 
 148.70,   6.20E-011, 
 148.80,   2.38E-011, 
 148.90,   6.76E-011, 
 149.00,   8.28E-011, 
 149.10,   3.47E-011, 
 149.20,   2.34E-011, 
 149.30,   1.17E-011, 
 149.40,   7.41E-011, 
 149.50,   1.10E-010, 
 149.60,   8.19E-011, 
 149.70,   1.04E-010, 
 149.80,   7.24E-011, 
 149.90,   9.27E-011, 
 150.00,   8.32E-011, 
 150.10,   8.62E-011, 
 150.20,   8.62E-011, 
 150.30,   9.06E-011, 
 150.40,   8.88E-011, 
 150.50,   1.11E-010, 
 150.60,   9.36E-011, 
 150.70,   1.16E-010, 
 150.80,   1.20E-010, 
 150.90,   6.41E-011, 
 151.00,   3.77E-011, 
 151.10,   4.33E-012, 
 151.20,   1.95E-011, 
 151.30,   2.95E-011, 
 151.40,   4.51E-011, 
 151.50,   4.51E-011, 
 151.60,   2.99E-011, 
 151.70,  -6.50E-012, 
 151.80,   2.64E-011, 
 151.90,   5.85E-011, 
 152.00,   7.76E-011, 
 152.10,   4.98E-011, 
 152.20,   6.98E-011, 
 152.30,   1.17E-010, 
 152.40,   1.59E-010, 
 152.50,   1.44E-010, 
 152.60,   1.44E-010, 
 152.70,   6.46E-011, 
 152.80,   6.93E-011, 
 152.90,   3.42E-011, 
 153.00,   2.34E-011, 
 153.10,   2.34E-011, 
 153.20,   2.95E-011, 
 153.30,   6.15E-011, 
 153.40,   4.25E-011, 
 153.50,   7.37E-012, 
 153.60,  -1.56E-011, 
 153.70,   1.21E-011, 
 153.80,   1.41E-010, 
 153.90,   1.73E-010, 
 154.00,   1.48E-010, 
 154.10,   9.40E-011, 
 154.20,   5.98E-011, 
 154.30,   3.90E-011, 
 154.40,   5.55E-011, 
 154.50,   5.20E-011, 
 154.60,   6.11E-011, 
 154.70,   5.76E-011, 
 154.80,   4.77E-011, 
 154.90,   6.63E-011, 
 155.00,   5.42E-011, 
 155.10,   7.32E-011, 
 155.20,   1.01E-010, 
 155.30,   9.32E-011, 
 155.40,   7.93E-011, 
 155.50,   7.80E-011, 
 155.60,   9.23E-011, 
 155.70,   1.16E-010, 
 155.80,   8.75E-011, 
 155.90,   5.68E-011, 
 156.00,   7.41E-011, 
 156.10,   1.07E-010, 
 156.20,   1.10E-010, 
 156.30,   1.62E-010, 
 156.40,   9.58E-011, 
 156.50,   1.61E-010, 
 156.60,   1.31E-010, 
 156.70,   1.39E-010, 
 156.80,   1.60E-010, 
 156.90,   1.46E-010, 
 157.00,   7.76E-011, 
 157.10,   9.19E-011, 
 157.20,   1.83E-010, 
 157.30,   1.55E-010, 
 157.40,   1.15E-010, 
 157.50,   9.84E-011, 
 157.60,   7.89E-011, 
 157.70,   8.36E-011, 
 157.80,   1.40E-010, 
 157.90,   1.40E-010, 
 158.00,   1.18E-010, 
 158.10,   1.22E-010, 
 158.20,   1.03E-010, 
 158.30,   1.21E-010, 
 158.40,   8.32E-011, 
 158.50,   7.32E-011, 
 158.60,   1.10E-010, 
 158.70,   1.30E-010, 
 158.80,   1.07E-010, 
 158.90,   1.45E-010, 
 159.00,   1.72E-010, 
 159.10,   1.36E-010, 
 159.20,   1.60E-010, 
 159.30,   1.50E-010, 
 159.40,   1.54E-010, 
 159.50,   1.41E-010, 
 159.60,   1.39E-010, 
 159.70,   7.67E-011, 
 159.80,   8.67E-011, 
 159.90,   1.29E-010, 
 160.00,   1.10E-010, 
 160.10,   7.84E-011, 
 160.20,   6.54E-011, 
 160.30,   8.15E-011, 
 160.40,   5.85E-011, 
 160.50,   9.36E-011, 
 160.60,   1.05E-010, 
 160.70,   1.17E-010, 
 160.80,   9.97E-011, 
 160.90,   9.32E-011, 
 161.00,   9.23E-011, 
 161.10,   1.07E-010, 
 161.20,   4.98E-011, 
 161.30,   3.64E-011, 
 161.40,   7.54E-011, 
 161.50,   1.07E-010, 
 161.60,   9.06E-011, 
 161.70,   7.50E-011, 
 161.80,   8.88E-011, 
 161.90,   6.59E-011, 
 162.00,   7.06E-011, 
 162.10,   1.33E-010, 
 162.20,   1.31E-010, 
 162.30,   1.48E-010, 
 162.40,   1.38E-010, 
 162.50,   1.61E-010, 
 162.60,   1.48E-010, 
 162.70,   1.23E-010, 
 162.80,   1.07E-010, 
 162.90,   1.04E-010, 
 163.00,   8.36E-011, 
 163.10,   6.54E-011, 
 163.20,   7.37E-011, 
 163.30,   6.46E-011, 
 163.40,   2.95E-011, 
 163.50,   6.80E-011, 
 163.60,   1.07E-010, 
 163.70,   8.62E-011, 
 163.80,   1.12E-010, 
 163.90,   1.38E-010, 
 164.00,   1.75E-010, 
 164.10,   1.00E-010, 
 164.20,   3.86E-011, 
 164.30,   2.60E-011, 
 164.40,   5.20E-011, 
 164.50,   3.21E-011, 
 164.60,   1.04E-010, 
 164.70,   1.70E-010, 
 164.80,   1.39E-010, 
 164.90,   8.93E-011, 
 165.00,   1.12E-010, 
 165.10,   1.06E-010, 
 165.20,   1.28E-010, 
 165.30,   9.40E-011, 
 165.40,   9.58E-011, 
 165.50,   1.84E-010, 
 165.60,   1.55E-010, 
 165.70,   1.34E-010, 
 165.80,   9.58E-011, 
 165.90,   6.07E-011, 
 166.00,   8.75E-011, 
 166.10,   1.40E-010, 
 166.20,   1.24E-010, 
 166.30,   9.45E-011, 
 166.40,   6.76E-011, 
 166.50,   5.03E-011, 
 166.60,   4.64E-011, 
 166.70,   7.15E-011, 
 166.80,   7.67E-011, 
 166.90,   5.85E-011, 
 167.00,   7.11E-011, 
 167.10,   1.29E-010, 
 167.20,   1.53E-010, 
 167.30,   1.44E-010, 
 167.40,   5.63E-011, 
 167.50,   3.94E-011, 
 167.60,   3.77E-011, 
 167.70,   6.33E-011, 
 167.80,   5.50E-011, 
 167.90,   5.46E-011, 
 168.00,   6.20E-011, 
 168.10,   9.58E-011, 
 168.20,   9.49E-011, 
 168.30,   7.19E-011, 
 168.40,   5.20E-011, 
 168.50,   4.33E-011, 
 168.60,   6.59E-011, 
 168.70,   4.94E-011, 
 168.80,   8.19E-011, 
 168.90,   5.42E-011, 
 169.00,   1.52E-011, 
 169.10,   5.94E-011, 
 169.20,   3.77E-011, 
 169.30,   4.64E-011, 
 169.40,   5.68E-011, 
 169.50,   2.47E-011, 
 169.60,   3.77E-011, 
 169.70,   5.76E-011, 
 169.80,   8.02E-011, 
 169.90,   1.36E-010, 
 170.00,   7.58E-011, 
 170.10,   9.66E-011, 
 170.20,   8.84E-011, 
 170.30,   1.16E-010, 
 170.40,   5.76E-011, 
 170.50,   5.33E-011, 
 170.60,   8.45E-011, 
 170.70,   1.01E-010, 
 170.80,   8.88E-011, 
 170.90,   1.11E-010, 
 171.00,   1.61E-010, 
 171.10,   1.59E-010, 
 171.20,   1.43E-010, 
 171.30,   8.88E-011, 
 171.40,   1.00E-010, 
 171.50,   1.34E-010, 
 171.60,   1.07E-010, 
 171.70,   1.04E-010, 
 171.80,   1.23E-010, 
 171.90,   1.38E-010, 
 172.00,   1.92E-010, 
 172.10,   2.40E-010, 
 172.20,   2.02E-010, 
 172.30,   2.13E-010, 
 172.40,   1.45E-010, 
 172.50,   8.28E-011, 
 172.60,   8.71E-011, 
 172.70,   1.29E-010, 
 172.80,   1.38E-010, 
 172.90,   1.23E-010, 
 173.00,   1.14E-010, 
 173.10,   7.50E-011, 
 173.20,   1.52E-011, 
 173.30,   2.60E-012, 
 173.40,   4.33E-012, 
 173.50,   6.59E-011, 
 173.60,   9.49E-011, 
 173.70,   8.41E-011, 
 173.80,   6.46E-011, 
 173.90,   5.03E-011, 
 174.00,   2.82E-011, 
 174.10,   3.42E-011, 
 174.20,   2.17E-011, 
 174.30,   8.45E-011, 
 174.40,   1.03E-010, 
 174.50,   7.80E-011, 
 174.60,   7.89E-011, 
 174.70,   1.03E-010, 
 174.80,   8.54E-011, 
 174.90,   6.02E-011, 
 175.00,   9.84E-011, 
 175.10,   9.10E-011, 
 175.20,   1.07E-010, 
 175.30,   9.62E-011, 
 175.40,   8.19E-011, 
 175.50,   3.90E-011, 
 175.60,   1.82E-011, 
 175.70,   5.50E-011, 
 175.80,   5.24E-011, 
 175.90,   1.01E-010, 
 176.00,   1.15E-010, 
 176.10,   1.02E-010, 
 176.20,   7.32E-011, 
 176.30,   4.68E-011, 
 176.40,   8.88E-011, 
 176.50,   1.10E-010, 
 176.60,   1.20E-010, 
 176.70,   9.92E-011, 
 176.80,   9.32E-011, 
 176.90,   9.66E-011, 
 177.00,   8.10E-011, 
 177.10,   1.14E-010, 
 177.20,   1.33E-010, 
 177.30,   1.85E-010, 
 177.40,   1.46E-010, 
 177.50,   1.08E-010, 
 177.60,   1.26E-010, 
 177.70,   9.71E-011, 
 177.80,   1.15E-010, 
 177.90,   9.23E-011, 
 178.00,   6.98E-011, 
 178.10,   6.98E-011, 
 178.20,   5.03E-011, 
 178.30,   7.32E-011, 
 178.40,   8.58E-011, 
 178.50,   5.63E-011, 
 178.60,   6.89E-011, 
 178.70,   3.34E-011, 
 178.80,  -5.20E-012, 
 178.90,  -8.23E-012, 
 179.00,   6.15E-011, 
 179.10,   6.54E-011, 
 179.20,   3.51E-011, 
 179.30,   4.81E-011, 
 179.40,   7.37E-011, 
 179.50,   4.94E-011, 
 179.60,   9.75E-011, 
 179.70,   1.22E-010, 
 179.80,   8.93E-011, 
 179.90,   5.76E-011, 
 180.00,  -1.73E-012, 
 180.10,  -8.67E-013, 
 180.20,   6.93E-012, 
 180.30,  -2.73E-011, 
 180.40,  -3.03E-011, 
 180.50,   1.82E-011, 
 180.60,   6.93E-012, 
 180.70,   5.85E-011, 
 180.80,   7.37E-011, 
 180.90,   4.33E-011, 
 181.00,   3.77E-011, 
 181.10,   1.11E-010, 
 181.20,   1.05E-010, 
 181.30,   7.84E-011, 
 181.40,   6.72E-011, 
 181.50,   9.92E-011, 
 181.60,   1.24E-010, 
 181.70,   1.19E-010, 
 181.80,   9.32E-011, 
