Nov 21, 2019  10:43:04 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,  -1.73E-012, 
 89.10,  -2.51E-011, 
 89.20,   3.47E-012, 
 89.30,   1.86E-011, 
 89.40,   4.55E-011, 
 89.50,   4.29E-011, 
 89.60,   0.00E+000, 
 89.70,  -3.12E-011, 
 89.80,  -4.42E-011, 
 89.90,   4.46E-011, 
 90.00,   3.34E-011, 
 90.10,   7.54E-011, 
 90.20,   1.01E-010, 
 90.30,   8.88E-011, 
 90.40,   7.93E-011, 
 90.50,   2.08E-011, 
 90.60,   2.21E-011, 
 90.70,  -2.47E-011, 
 90.80,   3.08E-011, 
 90.90,  -1.73E-011, 
 91.00,   4.33E-013, 
 91.10,   8.67E-013, 
 91.20,   1.52E-011, 
 91.30,   2.99E-011, 
 91.40,  -2.99E-011, 
 91.50,  -2.77E-011, 
 91.60,   2.64E-011, 
 91.70,  -5.24E-011, 
 91.80,  -7.80E-012, 
 91.90,  -1.69E-011, 
 92.00,  -1.56E-011, 
 92.10,   1.73E-012, 
 92.20,  -1.43E-011, 
 92.30,  -4.81E-011, 
 92.40,  -8.67E-013, 
 92.50,   2.04E-011, 
 92.60,   1.04E-011, 
 92.70,  -5.16E-011, 
 92.80,  -1.04E-010, 
 92.90,  -5.03E-011, 
 93.00,  -4.25E-011, 
 93.10,  -3.60E-011, 
 93.20,  -3.64E-011, 
 93.30,   2.64E-011, 
 93.40,   4.55E-011, 
 93.50,   2.56E-011, 
 93.60,   2.08E-011, 
 93.70,  -8.23E-012, 
 93.80,  -8.67E-012, 
 93.90,   1.08E-011, 
 94.00,   1.91E-011, 
 94.10,   4.03E-011, 
 94.20,   7.71E-011, 
 94.30,   3.94E-011, 
 94.40,   3.16E-011, 
 94.50,   3.29E-011, 
 94.60,   6.15E-011, 
 94.70,   7.19E-011, 
 94.80,   8.32E-011, 
 94.90,   2.04E-011, 
 95.00,   3.08E-011, 
 95.10,   8.58E-011, 
 95.20,   5.72E-011, 
 95.30,   9.27E-011, 
 95.40,   7.54E-011, 
 95.50,   3.29E-011, 
 95.60,   2.38E-011, 
 95.70,   2.56E-011, 
 95.80,  -3.38E-011, 
 95.90,  -6.85E-011, 
 96.00,  -7.28E-011, 
 96.10,  -2.77E-011, 
 96.20,  -1.43E-011, 
 96.30,   2.64E-011, 
 96.40,   4.38E-011, 
 96.50,   2.51E-011, 
 96.60,  -1.21E-011, 
 96.70,   1.08E-011, 
 96.80,   3.12E-011, 
 96.90,   2.60E-012, 
 97.00,  -1.95E-011, 
 97.10,  -3.51E-011, 
 97.20,  -9.53E-012, 
 97.30,   2.30E-011, 
 97.40,  -4.33E-011, 
 97.50,  -6.89E-011, 
 97.60,  -7.02E-011, 
 97.70,   1.26E-011, 
 97.80,   7.11E-011, 
 97.90,   6.50E-011, 
 98.00,   4.59E-011, 
 98.10,   3.08E-011, 
 98.20,  -1.65E-011, 
 98.30,  -2.47E-011, 
 98.40,   1.34E-011, 
 98.50,  -9.53E-012, 
 98.60,   3.47E-012, 
 98.70,   2.82E-011, 
 98.80,   5.85E-011, 
 98.90,   5.46E-011, 
 99.00,   3.90E-011, 
 99.10,   6.54E-011, 
 99.20,   5.29E-011, 
 99.30,   4.72E-011, 
 99.40,  -1.39E-011, 
 99.50,  -1.56E-011, 
 99.60,   1.13E-011, 
 99.70,  -2.60E-011, 
 99.80,   3.03E-012, 
 99.90,  -4.42E-011, 
 100.00,  -2.25E-011, 
 100.10,  -1.26E-011, 
 100.20,  -5.85E-011, 
 100.30,  -6.20E-011, 
 100.40,  -2.56E-011, 
 100.50,   6.28E-011, 
 100.60,   3.38E-011, 
 100.70,   6.50E-012, 
 100.80,   6.07E-012, 
 100.90,   9.10E-012, 
 101.00,  -1.86E-011, 
 101.10,  -1.21E-011, 
 101.20,  -9.97E-012, 
 101.30,  -2.82E-011, 
 101.40,  -3.81E-011, 
 101.50,  -1.04E-011, 
 101.60,   2.77E-011, 
 101.70,  -2.08E-011, 
 101.80,   2.12E-011, 
 101.90,   2.90E-011, 
 102.00,   2.51E-011, 
 102.10,   5.89E-011, 
 102.20,   6.15E-011, 
 102.30,   7.37E-011, 
 102.40,   7.41E-011, 
 102.50,   7.63E-011, 
 102.60,   6.63E-011, 
 102.70,   1.00E-010, 
 102.80,   1.02E-010, 
 102.90,   7.02E-011, 
 103.00,   5.94E-011, 
 103.10,   9.49E-011, 
 103.20,   6.63E-011, 
 103.30,   2.64E-011, 
 103.40,  -1.95E-011, 
 103.50,   1.56E-011, 
 103.60,   5.20E-012, 
 103.70,  -3.94E-011, 
 103.80,  -2.56E-011, 
 103.90,   4.29E-011, 
 104.00,   8.67E-011, 
 104.10,   6.54E-011, 
 104.20,   5.11E-011, 
 104.30,   4.68E-011, 
 104.40,   5.76E-011, 
 104.50,   6.07E-011, 
 104.60,   5.55E-011, 
 104.70,   6.15E-011, 
 104.80,   3.60E-011, 
 104.90,  -1.56E-011, 
 105.00,  -2.47E-011, 
 105.10,   2.17E-012, 
 105.20,   1.39E-011, 
 105.30,   4.03E-011, 
 105.40,   7.19E-011, 
 105.50,   6.72E-011, 
 105.60,   7.63E-011, 
 105.70,   8.67E-012, 
 105.80,  -5.29E-011, 
 105.90,   3.47E-012, 
 106.00,   4.81E-011, 
 106.10,   5.33E-011, 
 106.20,  -8.67E-013, 
 106.30,   5.89E-011, 
 106.40,   2.69E-011, 
 106.50,  -2.60E-012, 
 106.60,  -4.33E-013, 
 106.70,   5.55E-011, 
 106.80,   3.03E-011, 
 106.90,   3.21E-011, 
 107.00,   5.03E-011, 
 107.10,   2.86E-011, 
 107.20,   3.42E-011, 
 107.30,   2.43E-011, 
 107.40,   1.30E-012, 
 107.50,  -9.97E-012, 
 107.60,  -2.77E-011, 
 107.70,  -5.24E-011, 
 107.80,  -6.98E-011, 
 107.90,  -8.93E-011, 
 108.00,  -6.02E-011, 
 108.10,  -1.13E-011, 
 108.20,   3.25E-011, 
 108.30,   9.97E-012, 
 108.40,   5.07E-011, 
 108.50,  -9.97E-012, 
 108.60,  -2.77E-011, 
 108.70,  -5.03E-011, 
 108.80,  -3.86E-011, 
 108.90,  -2.34E-011, 
 109.00,  -6.50E-012, 
 109.10,  -7.80E-012, 
 109.20,   1.60E-011, 
 109.30,   3.25E-011, 
 109.40,   4.46E-011, 
 109.50,   2.04E-011, 
 109.60,   5.03E-011, 
 109.70,   4.03E-011, 
 109.80,   5.33E-011, 
 109.90,   4.72E-011, 
 110.00,   5.63E-011, 
 110.10,   7.97E-011, 
 110.20,   9.84E-011, 
 110.30,   6.72E-011, 
 110.40,   5.46E-011, 
 110.50,   4.72E-011, 
 110.60,   4.46E-011, 
 110.70,  -1.56E-011, 
 110.80,  -1.13E-011, 
 110.90,  -3.03E-012, 
 111.00,  -2.69E-011, 
 111.10,  -1.13E-011, 
 111.20,  -2.56E-011, 
 111.30,  -1.39E-011, 
 111.40,   3.94E-011, 
 111.50,   6.50E-012, 
 111.60,  -1.95E-011, 
 111.70,  -4.72E-011, 
 111.80,   6.07E-012, 
 111.90,   3.25E-011, 
 112.00,   0.00E+000, 
 112.10,   2.60E-011, 
 112.20,   7.50E-011, 
 112.30,   7.71E-011, 
 112.40,   3.90E-011, 
 112.50,   4.94E-011, 
 112.60,   6.80E-011, 
 112.70,   4.90E-011, 
 112.80,  -1.30E-011, 
 112.90,   3.60E-011, 
 113.00,   4.25E-011, 
 113.10,   7.80E-012, 
 113.20,   4.33E-013, 
 113.30,   2.60E-011, 
 113.40,   1.21E-011, 
 113.50,  -5.33E-011, 
 113.60,  -7.63E-011, 
 113.70,  -5.07E-011, 
 113.80,  -4.25E-011, 
 113.90,   7.37E-012, 
 114.00,  -3.21E-011, 
 114.10,  -9.97E-012, 
 114.20,  -4.64E-011, 
 114.30,  -6.93E-011, 
 114.40,  -7.63E-011, 
 114.50,  -7.67E-011, 
 114.60,  -5.37E-011, 
 114.70,  -7.06E-011, 
 114.80,  -7.45E-011, 
 114.90,   1.43E-011, 
 115.00,   3.90E-011, 
 115.10,   3.68E-011, 
 115.20,   1.17E-011, 
 115.30,   9.53E-012, 
 115.40,   4.68E-011, 
 115.50,   1.52E-011, 
 115.60,   7.80E-012, 
 115.70,   3.47E-012, 
 115.80,   9.10E-012, 
 115.90,  -1.17E-011, 
 116.00,  -2.86E-011, 
 116.10,   4.25E-011, 
 116.20,   3.86E-011, 
 116.30,   2.69E-011, 
 116.40,  -2.95E-011, 
 116.50,  -5.33E-011, 
 116.60,  -4.90E-011, 
 116.70,   3.47E-012, 
 116.80,  -8.67E-013, 
 116.90,  -1.60E-011, 
 117.00,  -1.73E-012, 
 117.10,   5.07E-011, 
 117.20,   1.30E-011, 
 117.30,   3.94E-011, 
 117.40,   4.33E-013, 
 117.50,  -1.39E-011, 
 117.60,   3.21E-011, 
 117.70,   8.23E-011, 
 117.80,   7.67E-011, 
 117.90,   6.80E-011, 
 118.00,   7.50E-011, 
 118.10,   1.09E-010, 
 118.20,   7.15E-011, 
 118.30,   6.07E-011, 
 118.40,  -2.25E-011, 
 118.50,  -1.17E-011, 
 118.60,   1.39E-011, 
 118.70,  -4.55E-011, 
 118.80,  -7.06E-011, 
 118.90,  -5.63E-011, 
 119.00,  -3.25E-011, 
 119.10,  -8.67E-012, 
 119.20,   3.08E-011, 
 119.30,   4.51E-011, 
 119.40,   1.20E-010, 
 119.50,   1.13E-010, 
 119.60,   1.51E-010, 
 119.70,   8.58E-011, 
 119.80,   6.41E-011, 
 119.90,   6.46E-011, 
 120.00,   5.63E-012, 
 120.10,  -3.29E-011, 
 120.20,  -5.24E-011, 
 120.30,   1.99E-011, 
 120.40,  -3.60E-011, 
 120.50,  -3.86E-011, 
 120.60,  -5.63E-012, 
 120.70,   4.33E-011, 
 120.80,   3.51E-011, 
 120.90,   1.52E-011, 
 121.00,   4.59E-011, 
 121.10,   2.43E-011, 
 121.20,   5.72E-011, 
 121.30,   5.16E-011, 
 121.40,   5.29E-011, 
 121.50,  -3.03E-012, 
 121.60,  -3.47E-011, 
 121.70,  -1.95E-011, 
 121.80,  -1.52E-011, 
 121.90,   4.72E-011, 
 122.00,   4.98E-011, 
 122.10,   2.12E-011, 
 122.20,   2.17E-012, 
 122.30,   3.12E-011, 
 122.40,  -5.55E-011, 
 122.50,  -5.29E-011, 
 122.60,  -4.81E-011, 
 122.70,  -7.76E-011, 
 122.80,  -5.29E-011, 
 122.90,  -5.29E-011, 
 123.00,  -3.51E-011, 
 123.10,   3.42E-011, 
 123.20,   5.81E-011, 
 123.30,   5.24E-011, 
 123.40,   4.90E-011, 
 123.50,   1.09E-010, 
 123.60,   1.17E-010, 
 123.70,   5.59E-011, 
 123.80,   2.47E-011, 
 123.90,   8.41E-011, 
 124.00,   3.38E-011, 
 124.10,   1.52E-011, 
 124.20,   5.72E-011, 
 124.30,   1.01E-010, 
 124.40,   7.11E-011, 
 124.50,   4.72E-011, 
 124.60,   6.46E-011, 
 124.70,   8.41E-011, 
 124.80,   6.85E-011, 
 124.90,   9.19E-011, 
 125.00,   1.13E-010, 
 125.10,   9.62E-011, 
 125.20,  -1.99E-011, 
 125.30,  -4.64E-011, 
 125.40,   3.94E-011, 
 125.50,   2.56E-011, 
 125.60,   4.25E-011, 
 125.70,   5.98E-011, 
 125.80,   2.99E-011, 
 125.90,   4.33E-012, 
 126.00,   6.07E-011, 
 126.10,   3.68E-011, 
 126.20,   5.20E-012, 
 126.30,  -4.33E-013, 
 126.40,   2.17E-012, 
 126.50,  -4.38E-011, 
 126.60,  -3.90E-011, 
 126.70,  -1.73E-012, 
 126.80,   2.17E-012, 
 126.90,  -5.46E-011, 
 127.00,  -5.20E-011, 
 127.10,  -5.03E-011, 
 127.20,  -7.76E-011, 
 127.30,  -7.28E-011, 
 127.40,  -2.04E-011, 
 127.50,   7.37E-012, 
 127.60,   5.33E-011, 
 127.70,   8.10E-011, 
 127.80,   1.05E-010, 
 127.90,   5.46E-011, 
 128.00,   7.63E-011, 
 128.10,   5.76E-011, 
 128.20,   2.30E-011, 
 128.30,   1.82E-011, 
 128.40,  -6.07E-012, 
 128.50,  -3.29E-011, 
 128.60,  -4.20E-011, 
 128.70,   3.90E-012, 
 128.80,   3.03E-012, 
 128.90,  -1.91E-011, 
 129.00,  -1.99E-011, 
 129.10,  -5.50E-011, 
 129.20,  -6.59E-011, 
 129.30,  -3.03E-011, 
 129.40,   2.99E-011, 
 129.50,   4.72E-011, 
 129.60,   5.85E-011, 
 129.70,   7.37E-011, 
 129.80,   9.71E-011, 
 129.90,   8.23E-011, 
 130.00,   8.10E-011, 
 130.10,   5.68E-011, 
 130.20,   1.56E-011, 
 130.30,  -8.67E-013, 
 130.40,  -2.30E-011, 
 130.50,   9.97E-012, 
 130.60,  -1.73E-012, 
 130.70,  -3.21E-011, 
 130.80,   5.07E-011, 
 130.90,   4.51E-011, 
 131.00,  -5.24E-011, 
 131.10,  -5.89E-011, 
 131.20,  -7.02E-011, 
 131.30,  -6.98E-011, 
 131.40,  -3.47E-011, 
 131.50,   4.33E-012, 
 131.60,   3.73E-011, 
 131.70,   1.04E-011, 
 131.80,  -3.90E-012, 
 131.90,  -1.82E-011, 
 132.00,  -8.67E-012, 
 132.10,  -1.26E-011, 
 132.20,   3.81E-011, 
 132.30,   5.03E-011, 
 132.40,   5.94E-011, 
 132.50,   3.03E-011, 
 132.60,  -2.60E-012, 
 132.70,  -1.26E-011, 
 132.80,   4.77E-011, 
 132.90,   2.73E-011, 
 133.00,   2.30E-011, 
 133.10,   8.23E-012, 
 133.20,   8.23E-012, 
 133.30,   1.56E-011, 
 133.40,  -3.08E-011, 
 133.50,  -2.64E-011, 
 133.60,  -2.38E-011, 
 133.70,   5.76E-011, 
 133.80,   5.98E-011, 
 133.90,   8.23E-011, 
 134.00,   7.84E-011, 
 134.10,  -1.04E-011, 
 134.20,  -3.99E-011, 
 134.30,  -5.11E-011, 
 134.40,  -8.67E-012, 
 134.50,  -3.21E-011, 
 134.60,  -2.69E-011, 
 134.70,   5.59E-011, 
 134.80,   7.50E-011, 
 134.90,   8.62E-011, 
 135.00,   8.02E-011, 
 135.10,   6.76E-011, 
 135.20,   4.25E-011, 
 135.30,   6.76E-011, 
 135.40,   3.99E-011, 
 135.50,   0.00E+000, 
 135.60,  -1.95E-011, 
 135.70,  -3.25E-011, 
 135.80,  -6.80E-011, 
 135.90,   2.60E-012, 
 136.00,   3.55E-011, 
 136.10,   1.65E-011, 
 136.20,   5.03E-011, 
 136.30,   9.66E-011, 
 136.40,   5.55E-011, 
 136.50,   6.28E-011, 
 136.60,   8.45E-011, 
 136.70,   6.89E-011, 
 136.80,   1.17E-010, 
 136.90,   9.10E-011, 
 137.00,   6.28E-011, 
 137.10,   3.99E-011, 
 137.20,   1.65E-011, 
 137.30,  -1.13E-011, 
 137.40,   2.17E-012, 
 137.50,  -1.04E-011, 
 137.60,  -5.33E-011, 
 137.70,  -2.64E-011, 
 137.80,   2.69E-011, 
 137.90,   2.77E-011, 
 138.00,   2.64E-011, 
 138.10,   1.91E-011, 
 138.20,   4.59E-011, 
 138.30,  -1.95E-011, 
 138.40,  -5.24E-011, 
 138.50,  -5.20E-011, 
 138.60,  -6.33E-011, 
 138.70,  -8.67E-013, 
 138.80,   2.60E-012, 
 138.90,  -1.34E-011, 
 139.00,  -2.99E-011, 
 139.10,  -6.89E-011, 
 139.20,  -3.99E-011, 
 139.30,   5.42E-011, 
 139.40,   9.45E-011, 
 139.50,   8.36E-011, 
 139.60,   7.28E-011, 
 139.70,   7.02E-011, 
 139.80,   7.11E-011, 
 139.90,   9.06E-011, 
 140.00,   7.37E-011, 
 140.10,   6.59E-011, 
 140.20,   4.12E-011, 
 140.30,   3.64E-011, 
 140.40,   6.11E-011, 
 140.50,   1.27E-010, 
 140.60,   1.22E-010, 
 140.70,   1.12E-010, 
 140.80,   1.01E-010, 
 140.90,   4.90E-011, 
 141.00,   6.02E-011, 
 141.10,   5.55E-011, 
 141.20,   7.02E-011, 
 141.30,   1.10E-010, 
 141.40,   2.73E-011, 
 141.50,   5.29E-011, 
 141.60,   4.51E-011, 
 141.70,   6.98E-011, 
 141.80,   1.34E-010, 
 141.90,   9.45E-011, 
 142.00,   9.45E-011, 
 142.10,   5.94E-011, 
 142.20,   2.90E-011, 
 142.30,   5.63E-012, 
 142.40,  -1.21E-011, 
 142.50,   1.47E-011, 
 142.60,   4.64E-011, 
 142.70,   2.21E-011, 
 142.80,   2.90E-011, 
 142.90,   7.45E-011, 
 143.00,  -2.17E-012, 
 143.10,  -3.99E-011, 
 143.20,  -4.20E-011, 
 143.30,  -3.16E-011, 
 143.40,  -3.47E-012, 
 143.50,  -4.94E-011, 
 143.60,  -4.94E-011, 
 143.70,  -6.80E-011, 
 143.80,  -1.73E-011, 
 143.90,  -1.52E-011, 
 144.00,   2.56E-011, 
 144.10,  -1.04E-011, 
 144.20,   1.73E-012, 
 144.30,   8.02E-011, 
 144.40,   6.33E-011, 
 144.50,   4.51E-011, 
 144.60,  -2.12E-011, 
 144.70,   2.95E-011, 
 144.80,   1.82E-011, 
 144.90,   4.98E-011, 
 145.00,   5.46E-011, 
 145.10,   7.80E-011, 
 145.20,   7.71E-011, 
 145.30,   5.76E-011, 
 145.40,  -1.43E-011, 
 145.50,  -5.72E-011, 
 145.60,  -2.08E-011, 
 145.70,   4.77E-012, 
 145.80,  -4.42E-011, 
 145.90,  -5.11E-011, 
 146.00,  -4.29E-011, 
 146.10,   8.23E-012, 
 146.20,  -4.85E-011, 
 146.30,  -5.20E-011, 
 146.40,  -1.65E-011, 
 146.50,  -6.07E-011, 
 146.60,  -6.80E-011, 
 146.70,  -2.51E-011, 
 146.80,  -3.08E-011, 
 146.90,  -3.38E-011, 
 147.00,  -3.29E-011, 
 147.10,  -7.32E-011, 
 147.20,  -8.93E-011, 
 147.30,  -7.89E-011, 
 147.40,  -1.30E-011, 
 147.50,  -6.80E-011, 
 147.60,   7.37E-012, 
 147.70,   1.08E-011, 
 147.80,   2.90E-011, 
 147.90,   3.68E-011, 
 148.00,   4.12E-011, 
 148.10,   4.98E-011, 
 148.20,   5.72E-011, 
 148.30,   3.64E-011, 
 148.40,   0.00E+000, 
 148.50,  -2.90E-011, 
 148.60,  -5.20E-011, 
 148.70,   1.17E-011, 
 148.80,   9.53E-012, 
 148.90,   3.03E-011, 
 149.00,   4.12E-011, 
 149.10,   1.56E-011, 
 149.20,  -2.47E-011, 
 149.30,  -2.60E-011, 
 149.40,   2.08E-011, 
 149.50,  -2.95E-011, 
 149.60,  -4.12E-011, 
 149.70,  -8.67E-013, 
 149.80,   2.60E-012, 
 149.90,  -3.94E-011, 
 150.00,  -1.86E-011, 
 150.10,  -3.81E-011, 
 150.20,   2.04E-011, 
 150.30,   1.56E-011, 
 150.40,  -3.08E-011, 
 150.50,  -4.33E-013, 
 150.60,   4.42E-011, 
 150.70,   6.33E-011, 
 150.80,   3.03E-011, 
 150.90,   9.53E-012, 
 151.00,   1.17E-011, 
 151.10,  -9.53E-012, 
 151.20,  -1.95E-011, 
 151.30,  -2.86E-011, 
 151.40,   2.69E-011, 
 151.50,   3.38E-011, 
 151.60,   4.98E-011, 
 151.70,   6.98E-011, 
 151.80,   1.08E-011, 
 151.90,  -2.21E-011, 
 152.00,  -4.46E-011, 
 152.10,  -5.98E-011, 
 152.20,  -2.73E-011, 
 152.30,  -2.60E-012, 
 152.40,   2.56E-011, 
 152.50,   1.86E-011, 
 152.60,   9.53E-012, 
 152.70,  -6.93E-012, 
 152.80,  -1.43E-011, 
 152.90,  -8.67E-013, 
 153.00,   5.68E-011, 
 153.10,   9.10E-012, 
 153.20,   4.77E-012, 
 153.30,  -3.60E-011, 
 153.40,   2.43E-011, 
 153.50,   1.31E-010, 
 153.60,   9.01E-011, 
 153.70,   1.95E-011, 
 153.80,  -1.78E-011, 
 153.90,   1.26E-011, 
 154.00,  -1.08E-011, 
 154.10,   4.33E-012, 
 154.20,  -2.73E-011, 
 154.30,  -7.76E-011, 
 154.40,  -8.45E-011, 
 154.50,  -5.94E-011, 
 154.60,  -3.77E-011, 
 154.70,   9.10E-012, 
 154.80,   7.80E-012, 
 154.90,   1.04E-011, 
 155.00,   6.11E-011, 
 155.10,   5.29E-011, 
 155.20,   1.13E-011, 
 155.30,  -5.20E-011, 
 155.40,  -3.64E-011, 
 155.50,  -1.95E-011, 
 155.60,   1.39E-011, 
 155.70,   3.60E-011, 
 155.80,   3.29E-011, 
 155.90,  -9.10E-012, 
 156.00,  -2.51E-011, 
 156.10,  -3.03E-011, 
 156.20,   5.20E-011, 
 156.30,   3.51E-011, 
 156.40,   3.25E-011, 
 156.50,   4.94E-011, 
 156.60,   7.06E-011, 
 156.70,   6.41E-011, 
 156.80,   6.54E-011, 
 156.90,   1.73E-012, 
 157.00,  -4.59E-011, 
 157.10,  -6.59E-011, 
 157.20,  -5.37E-011, 
 157.30,  -1.99E-011, 
 157.40,  -1.73E-012, 
 157.50,  -5.76E-011, 
 157.60,  -5.37E-011, 
 157.70,  -4.03E-011, 
 157.80,  -4.64E-011, 
 157.90,  -9.06E-011, 
 158.00,  -3.81E-011, 
 158.10,  -8.67E-012, 
 158.20,  -4.33E-011, 
 158.30,  -5.37E-011, 
 158.40,  -2.82E-011, 
 158.50,   5.63E-012, 
 158.60,   1.56E-011, 
 158.70,   1.69E-011, 
 158.80,   5.55E-011, 
 158.90,   2.04E-011, 
 159.00,   3.03E-011, 
 159.10,   7.24E-011, 
 159.20,   2.21E-011, 
 159.30,   1.82E-011, 
 159.40,   1.73E-012, 
 159.50,   3.38E-011, 
 159.60,   2.86E-011, 
 159.70,  -2.73E-011, 
 159.80,  -9.53E-012, 
 159.90,   2.38E-011, 
 160.00,  -2.25E-011, 
 160.10,  -4.51E-011, 
 160.20,  -3.64E-011, 
 160.30,   3.38E-011, 
 160.40,  -3.99E-011, 
 160.50,  -2.82E-011, 
 160.60,  -9.10E-012, 
 160.70,  -6.85E-011, 
 160.80,  -7.71E-011, 
 160.90,  -6.28E-011, 
 161.00,  -1.39E-011, 
 161.10,   3.47E-011, 
 161.20,   4.72E-011, 
 161.30,   2.25E-011, 
 161.40,   1.04E-011, 
 161.50,  -2.08E-011, 
 161.60,  -2.21E-011, 
 161.70,  -5.63E-012, 
 161.80,   1.47E-011, 
 161.90,   1.95E-011, 
 162.00,   3.34E-011, 
 162.10,   5.24E-011, 
 162.20,   2.90E-011, 
 162.30,   2.60E-011, 
 162.40,   1.47E-011, 
 162.50,  -2.64E-011, 
 162.60,  -5.59E-011, 
 162.70,  -2.64E-011, 
 162.80,   4.42E-011, 
 162.90,   6.37E-011, 
 163.00,  -1.04E-011, 
 163.10,  -7.76E-011, 
 163.20,  -1.29E-010, 
 163.30,  -8.41E-011, 
 163.40,  -3.21E-011, 
 163.50,  -6.02E-011, 
 163.60,  -8.93E-011, 
 163.70,  -7.50E-011, 
 163.80,  -4.59E-011, 
 163.90,   1.73E-012, 
 164.00,   2.86E-011, 
 164.10,   2.99E-011, 
 164.20,   2.60E-012, 
 164.30,  -1.04E-011, 
 164.40,   9.97E-012, 
 164.50,  -3.42E-011, 
 164.60,  -1.78E-011, 
 164.70,  -1.43E-011, 
 164.80,   2.25E-011, 
 164.90,   1.86E-011, 
 165.00,   3.03E-012, 
 165.10,   1.73E-011, 
 165.20,  -2.47E-011, 
 165.30,  -7.80E-012, 
 165.40,  -3.03E-011, 
 165.50,  -2.12E-011, 
 165.60,  -4.07E-011, 
 165.70,  -4.72E-011, 
 165.80,  -1.86E-011, 
 165.90,   1.78E-011, 
 166.00,   3.77E-011, 
 166.10,   1.73E-011, 
 166.20,   4.90E-011, 
 166.30,   1.86E-011, 
 166.40,   2.04E-011, 
 166.50,   5.63E-011, 
 166.60,   7.80E-011, 
 166.70,   5.16E-011, 
 166.80,   2.82E-011, 
 166.90,  -2.95E-011, 
 167.00,   1.17E-011, 
 167.10,   1.34E-011, 
 167.20,  -5.37E-011, 
 167.30,  -8.02E-011, 
 167.40,  -4.16E-011, 
 167.50,  -3.90E-012, 
 167.60,   9.10E-012, 
 167.70,  -6.93E-012, 
 167.80,  -5.33E-011, 
 167.90,  -1.04E-011, 
 168.00,   2.34E-011, 
 168.10,  -1.30E-012, 
 168.20,  -1.69E-011, 
 168.30,   3.51E-011, 
 168.40,   6.50E-012, 
 168.50,  -5.63E-012, 
 168.60,  -9.53E-012, 
 168.70,  -1.17E-011, 
 168.80,  -8.67E-012, 
 168.90,   6.02E-011, 
 169.00,   9.49E-011, 
 169.10,   8.58E-011, 
 169.20,   8.67E-011, 
 169.30,   6.11E-011, 
 169.40,   1.47E-011, 
 169.50,  -2.25E-011, 
 169.60,   1.17E-011, 
 169.70,   5.63E-012, 
 169.80,   4.33E-011, 
 169.90,   9.49E-011, 
 170.00,   8.45E-011, 
 170.10,   7.54E-011, 
 170.20,   2.56E-011, 
 170.30,  -2.43E-011, 
 170.40,   2.69E-011, 
 170.50,   4.03E-011, 
 170.60,   1.21E-011, 
 170.70,   3.21E-011, 
 170.80,   2.43E-011, 
 170.90,   5.20E-012, 
 171.00,  -1.73E-011, 
 171.10,  -2.47E-011, 
 171.20,  -4.33E-011, 
 171.30,  -3.38E-011, 
 171.40,  -7.76E-011, 
 171.50,  -6.41E-011, 
 171.60,  -8.67E-013, 
 171.70,   5.98E-011, 
 171.80,  -7.80E-012, 
 171.90,  -1.34E-011, 
 172.00,   4.38E-011, 
 172.10,   4.07E-011, 
 172.20,  -2.82E-011, 
 172.30,  -5.55E-011, 
 172.40,  -1.86E-011, 
 172.50,   4.33E-012, 
 172.60,   6.24E-011, 
 172.70,   7.02E-011, 
 172.80,   7.97E-011, 
 172.90,   7.50E-011, 
 173.00,   3.60E-011, 
 173.10,  -3.86E-011, 
 173.20,  -4.94E-011, 
 173.30,  -2.25E-011, 
 173.40,   7.80E-012, 
 173.50,   2.60E-011, 
 173.60,   2.95E-011, 
 173.70,  -2.43E-011, 
 173.80,  -2.34E-011, 
 173.90,  -1.99E-011, 
 174.00,   4.33E-013, 
 174.10,   5.33E-011, 
 174.20,   3.99E-011, 
 174.30,   3.34E-011, 
 174.40,   1.30E-011, 
 174.50,  -2.56E-011, 
 174.60,   2.73E-011, 
 174.70,   3.08E-011, 
 174.80,   2.60E-012, 
 174.90,   8.67E-012, 
 175.00,   3.77E-011, 
 175.10,   8.97E-011, 
 175.20,   9.88E-011, 
 175.30,   7.89E-011, 
 175.40,   3.68E-011, 
 175.50,   3.81E-011, 
 175.60,   7.80E-012, 
 175.70,   2.04E-011, 
 175.80,  -2.69E-011, 
 175.90,  -2.60E-012, 
 176.00,   2.38E-011, 
 176.10,   8.02E-011, 
 176.20,   7.37E-011, 
 176.30,   8.58E-011, 
 176.40,   8.06E-011, 
 176.50,   5.03E-011, 
 176.60,   3.25E-011, 
 176.70,   5.98E-011, 
 176.80,   9.06E-011, 
 176.90,   6.89E-011, 
 177.00,  -1.99E-011, 
 177.10,  -2.99E-011, 
 177.20,   1.86E-011, 
 177.30,   2.60E-012, 
 177.40,  -1.21E-011, 
 177.50,   8.23E-012, 
 177.60,   5.11E-011, 
 177.70,   3.86E-011, 
 177.80,   7.41E-011, 
 177.90,  -4.77E-012, 
 178.00,  -4.46E-011, 
 178.10,   2.51E-011, 
 178.20,   7.41E-011, 
 178.30,   4.55E-011, 
 178.40,   3.42E-011, 
 178.50,  -3.77E-011, 
 178.60,  -3.38E-011, 
 178.70,  -2.43E-011, 
 178.80,  -1.21E-011, 
 178.90,  -4.29E-011, 
 179.00,   1.30E-012, 
