Nov 21, 2019  10:41:42 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.80,   1.57E-010, 
 89.90,   1.07E-010, 
 90.00,   8.84E-011, 
 90.10,   5.55E-011, 
 90.20,   7.06E-011, 
 90.30,   1.03E-010, 
 90.40,   1.01E-010, 
 90.50,   5.55E-011, 
 90.60,   9.97E-012, 
 90.70,  -1.91E-011, 
 90.80,   1.30E-011, 
 90.90,   4.68E-011, 
 91.00,   7.54E-011, 
 91.10,   5.63E-011, 
 91.20,   2.99E-011, 
 91.30,   2.95E-011, 
 91.40,   6.93E-011, 
 91.50,   6.76E-011, 
 91.60,   5.76E-011, 
 91.70,   4.72E-011, 
 91.80,   2.17E-011, 
 91.90,   6.50E-012, 
 92.00,   7.71E-011, 
 92.10,   1.10E-010, 
 92.20,   9.71E-011, 
 92.30,   1.15E-010, 
 92.40,   8.23E-011, 
 92.50,   4.55E-011, 
 92.60,   7.76E-011, 
 92.70,   9.71E-011, 
 92.80,   1.78E-011, 
 92.90,   3.03E-011, 
 93.00,   8.02E-011, 
 93.10,   9.53E-011, 
 93.20,  -4.33E-013, 
 93.30,  -8.23E-012, 
 93.40,   3.42E-011, 
 93.50,   2.73E-011, 
 93.60,   4.55E-011, 
 93.70,   8.15E-011, 
 93.80,   4.68E-011, 
 93.90,  -3.16E-011, 
 94.00,   3.47E-012, 
 94.10,   4.59E-011, 
 94.20,   7.45E-011, 
 94.30,   2.73E-011, 
 94.40,  -1.21E-011, 
 94.50,   1.52E-011, 
 94.60,   4.42E-011, 
 94.70,   7.97E-011, 
 94.80,   5.85E-011, 
 94.90,   4.77E-011, 
 95.00,   5.20E-012, 
 95.10,  -5.20E-012, 
 95.20,   4.33E-012, 
 95.30,  -5.50E-011, 
 95.40,  -6.85E-011, 
 95.50,  -2.64E-011, 
 95.60,  -1.73E-011, 
 95.70,  -4.03E-011, 
 95.80,  -3.77E-011, 
 95.90,  -1.04E-011, 
 96.00,  -4.12E-011, 
 96.10,  -8.67E-012, 
 96.20,  -1.08E-011, 
 96.30,   2.30E-011, 
 96.40,   8.02E-011, 
 96.50,   1.19E-010, 
 96.60,   1.03E-010, 
 96.70,   6.63E-011, 
 96.80,   3.94E-011, 
 96.90,   6.02E-011, 
 97.00,   1.37E-010, 
 97.10,   1.11E-010, 
 97.20,   5.81E-011, 
 97.30,   5.33E-011, 
 97.40,   4.90E-011, 
 97.50,   1.47E-011, 
 97.60,   4.03E-011, 
 97.70,   9.19E-011, 
 97.80,   8.58E-011, 
 97.90,   5.59E-011, 
 98.00,   1.34E-011, 
 98.10,   3.03E-011, 
 98.20,   2.69E-011, 
 98.30,   4.25E-011, 
 98.40,   7.71E-011, 
 98.50,  -9.97E-012, 
 98.60,  -4.33E-012, 
 98.70,   1.69E-011, 
 98.80,  -3.03E-012, 
 98.90,  -9.53E-012, 
 99.00,   1.73E-012, 
 99.10,  -3.51E-011, 
 99.20,  -1.78E-011, 
 99.30,   1.52E-011, 
 99.40,   9.53E-011, 
 99.50,   6.76E-011, 
 99.60,   6.11E-011, 
 99.70,   8.23E-011, 
 99.80,   7.19E-011, 
 99.90,   6.15E-011, 
 100.00,   1.56E-011, 
 100.10,  -3.90E-011, 
 100.20,   2.56E-011, 
 100.30,   8.02E-011, 
 100.40,   5.46E-011, 
 100.50,   7.19E-011, 
 100.60,   1.10E-010, 
 100.70,   9.10E-011, 
 100.80,   7.93E-011, 
 100.90,   4.16E-011, 
 101.00,   2.04E-011, 
 101.10,   1.26E-011, 
 101.20,  -3.47E-012, 
 101.30,   1.39E-011, 
 101.40,   4.25E-011, 
 101.50,   4.42E-011, 
 101.60,   7.58E-011, 
 101.70,   5.98E-011, 
 101.80,   4.90E-011, 
 101.90,   8.67E-011, 
 102.00,   1.07E-010, 
 102.10,   1.10E-010, 
 102.20,   6.54E-011, 
 102.30,   5.07E-011, 
 102.40,   2.12E-011, 
 102.50,   7.28E-011, 
 102.60,   8.62E-011, 
 102.70,   6.85E-011, 
 102.80,   8.49E-011, 
 102.90,   1.16E-010, 
 103.00,   1.02E-010, 
 103.10,   9.23E-011, 
 103.20,   9.92E-011, 
 103.30,   1.42E-010, 
 103.40,   1.23E-010, 
 103.50,   4.68E-011, 
 103.60,   1.47E-011, 
 103.70,  -4.33E-012, 
 103.80,   2.56E-011, 
 103.90,   3.68E-011, 
 104.00,   3.38E-011, 
 104.10,   6.11E-011, 
 104.20,   8.45E-011, 
 104.30,   9.32E-011, 
 104.40,   6.50E-011, 
 104.50,   5.72E-011, 
 104.60,   5.33E-011, 
 104.70,   5.20E-012, 
 104.80,   3.38E-011, 
 104.90,   3.47E-011, 
 105.00,  -2.90E-011, 
 105.10,   4.25E-011, 
 105.20,   4.29E-011, 
 105.30,   2.12E-011, 
 105.40,  -1.78E-011, 
 105.50,   3.73E-011, 
 105.60,   4.12E-011, 
 105.70,  -2.17E-012, 
 105.80,   4.16E-011, 
 105.90,   8.75E-011, 
 106.00,   7.93E-011, 
 106.10,   7.02E-011, 
 106.20,   1.39E-011, 
 106.30,   4.07E-011, 
 106.40,   4.81E-011, 
 106.50,  -6.07E-012, 
 106.60,  -3.94E-011, 
 106.70,   7.37E-012, 
 106.80,  -1.60E-011, 
 106.90,   2.77E-011, 
 107.00,   6.85E-011, 
 107.10,   6.59E-011, 
 107.20,   4.29E-011, 
 107.30,   4.12E-011, 
 107.40,   6.02E-011, 
 107.50,   2.34E-011, 
 107.60,  -4.81E-011, 
 107.70,  -1.30E-012, 
 107.80,   7.15E-011, 
 107.90,   3.94E-011, 
 108.00,   4.12E-011, 
 108.10,   5.68E-011, 
 108.20,  -5.63E-012, 
 108.30,   1.73E-012, 
 108.40,   3.08E-011, 
 108.50,  -2.04E-011, 
 108.60,  -3.68E-011, 
 108.70,   2.64E-011, 
 108.80,   9.10E-011, 
 108.90,   1.55E-010, 
 109.00,   1.49E-010, 
 109.10,   1.54E-010, 
 109.20,   1.28E-010, 
 109.30,   1.14E-010, 
 109.40,   1.02E-010, 
 109.50,   9.14E-011, 
 109.60,   1.15E-010, 
 109.70,   1.03E-010, 
 109.80,   7.28E-011, 
 109.90,   4.51E-011, 
 110.00,   1.95E-011, 
 110.10,   3.73E-011, 
 110.20,   5.98E-011, 
 110.30,   5.11E-011, 
 110.40,   3.25E-011, 
 110.50,  -3.08E-011, 
 110.60,  -3.86E-011, 
 110.70,   6.93E-012, 
 110.80,   9.97E-012, 
 110.90,  -1.99E-011, 
 111.00,  -1.21E-011, 
 111.10,   0.00E+000, 
 111.20,  -1.34E-011, 
 111.30,   3.16E-011, 
 111.40,   3.99E-011, 
 111.50,   9.06E-011, 
 111.60,   1.17E-010, 
 111.70,   9.97E-011, 
 111.80,   1.26E-010, 
 111.90,   1.23E-010, 
 112.00,   1.23E-010, 
 112.10,   1.19E-010, 
 112.20,   9.23E-011, 
 112.30,   1.02E-010, 
 112.40,   1.36E-010, 
 112.50,   1.22E-010, 
 112.60,   7.54E-011, 
 112.70,   5.16E-011, 
 112.80,   6.07E-011, 
 112.90,   6.41E-011, 
 113.00,   6.76E-011, 
 113.10,   1.52E-011, 
 113.20,  -2.60E-011, 
 113.30,  -2.64E-011, 
 113.40,   2.95E-011, 
 113.50,   5.33E-011, 
 113.60,   7.41E-011, 
 113.70,   1.15E-010, 
 113.80,   1.76E-010, 
 113.90,   1.81E-010, 
 114.00,   1.69E-010, 
 114.10,   1.30E-010, 
 114.20,   7.45E-011, 
 114.30,   6.28E-011, 
 114.40,   4.64E-011, 
 114.50,   5.55E-011, 
 114.60,   6.33E-011, 
 114.70,   8.45E-011, 
 114.80,   8.75E-011, 
 114.90,   1.08E-010, 
 115.00,   4.81E-011, 
 115.10,  -1.73E-012, 
 115.20,   1.91E-011, 
 115.30,   2.86E-011, 
 115.40,   4.51E-011, 
 115.50,   9.75E-011, 
 115.60,   8.71E-011, 
 115.70,   4.25E-011, 
 115.80,   7.28E-011, 
 115.90,   5.46E-011, 
 116.00,   5.98E-011, 
 116.10,   6.41E-011, 
 116.20,   6.37E-011, 
 116.30,   7.63E-011, 
 116.40,   5.98E-011, 
 116.50,   8.10E-011, 
 116.60,   5.72E-011, 
 116.70,  -6.93E-012, 
 116.80,  -4.94E-011, 
 116.90,  -3.90E-011, 
 117.00,  -1.60E-011, 
 117.10,   1.52E-011, 
 117.20,   7.11E-011, 
 117.30,   1.17E-010, 
 117.40,   6.59E-011, 
 117.50,   7.97E-011, 
 117.60,   9.75E-011, 
 117.70,   6.46E-011, 
 117.80,   6.07E-011, 
 117.90,   6.67E-011, 
 118.00,   5.63E-011, 
 118.10,   7.71E-011, 
 118.20,   5.76E-011, 
 118.30,   4.59E-011, 
 118.40,   4.07E-011, 
 118.50,   5.16E-011, 
 118.60,   7.71E-011, 
 118.70,   7.06E-011, 
 118.80,   1.07E-010, 
 118.90,   1.04E-010, 
 119.00,   1.03E-010, 
 119.10,   4.29E-011, 
 119.20,  -2.25E-011, 
 119.30,   6.93E-011, 
 119.40,   8.15E-011, 
 119.50,   6.54E-011, 
 119.60,   5.20E-011, 
 119.70,   4.81E-011, 
 119.80,   7.19E-011, 
 119.90,   7.06E-011, 
 120.00,   4.77E-011, 
 120.10,   6.07E-011, 
 120.20,   6.24E-011, 
 120.30,   7.24E-011, 
 120.40,   8.80E-011, 
 120.50,   6.07E-011, 
 120.60,   6.80E-011, 
 120.70,   6.76E-011, 
 120.80,   3.77E-011, 
 120.90,   3.86E-011, 
 121.00,   1.82E-011, 
 121.10,  -1.21E-011, 
 121.20,   6.24E-011, 
 121.30,   6.76E-011, 
 121.40,   3.42E-011, 
 121.50,   4.81E-011, 
 121.60,   1.10E-010, 
 121.70,   7.37E-011, 
 121.80,   4.55E-011, 
 121.90,   5.20E-012, 
 122.00,   3.86E-011, 
 122.10,   7.54E-011, 
 122.20,   3.81E-011, 
 122.30,   2.77E-011, 
 122.40,   7.80E-012, 
 122.50,  -5.63E-012, 
 122.60,   3.51E-011, 
 122.70,   1.21E-011, 
 122.80,   4.42E-011, 
 122.90,  -5.63E-012, 
 123.00,  -7.67E-011, 
 123.10,  -6.20E-011, 
 123.20,  -3.64E-011, 
 123.30,  -2.86E-011, 
 123.40,   4.38E-011, 
 123.50,   4.81E-011, 
 123.60,   4.72E-011, 
 123.70,   1.30E-012, 
 123.80,   4.07E-011, 
 123.90,   8.67E-012, 
 124.00,   4.03E-011, 
 124.10,   2.38E-011, 
 124.20,   5.59E-011, 
 124.30,   6.07E-011, 
 124.40,   5.42E-011, 
 124.50,   5.55E-011, 
 124.60,   5.16E-011, 
 124.70,   7.19E-011, 
 124.80,   1.10E-010, 
 124.90,   1.16E-010, 
 125.00,   5.63E-011, 
 125.10,   9.71E-011, 
 125.20,   1.14E-010, 
 125.30,   7.97E-011, 
 125.40,   8.84E-011, 
 125.50,   6.07E-011, 
 125.60,   4.16E-011, 
 125.70,   1.82E-011, 
 125.80,   7.89E-011, 
 125.90,   9.88E-011, 
 126.00,   9.32E-011, 
 126.10,   7.45E-011, 
 126.20,   1.73E-011, 
 126.30,  -9.10E-012, 
 126.40,  -2.38E-011, 
 126.50,  -4.94E-011, 
 126.60,  -3.16E-011, 
 126.70,   5.20E-012, 
 126.80,   3.73E-011, 
 126.90,  -9.53E-012, 
 127.00,   2.99E-011, 
 127.10,   6.02E-011, 
 127.20,   5.59E-011, 
 127.30,   5.29E-011, 
 127.40,   5.59E-011, 
 127.50,  -3.03E-012, 
 127.60,  -2.47E-011, 
 127.70,  -9.53E-012, 
 127.80,  -2.38E-011, 
 127.90,  -4.03E-011, 
 128.00,  -4.33E-011, 
 128.10,   9.97E-012, 
 128.20,  -3.25E-011, 
 128.30,  -4.03E-011, 
 128.40,   4.29E-011, 
 128.50,   8.49E-011, 
 128.60,   1.33E-010, 
 128.70,   1.11E-010, 
 128.80,   7.32E-011, 
 128.90,   6.93E-011, 
 129.00,   1.10E-010, 
 129.10,   9.88E-011, 
 129.20,   1.28E-010, 
 129.30,   8.58E-011, 
 129.40,   7.63E-011, 
 129.50,   6.54E-011, 
 129.60,   3.77E-011, 
 129.70,   1.65E-011, 
 129.80,  -1.47E-011, 
 129.90,  -2.21E-011, 
 130.00,  -3.03E-012, 
 130.10,  -3.47E-011, 
 130.20,   4.33E-011, 
 130.30,   7.15E-011, 
 130.40,   5.07E-011, 
 130.50,   7.19E-011, 
 130.60,   6.85E-011, 
 130.70,   2.99E-011, 
 130.80,   3.29E-011, 
 130.90,   5.55E-011, 
 131.00,   8.93E-011, 
 131.10,   8.71E-011, 
 131.20,   8.84E-011, 
 131.30,   8.10E-011, 
 131.40,   5.03E-011, 
 131.50,   4.72E-011, 
 131.60,  -1.34E-011, 
 131.70,  -1.82E-011, 
 131.80,  -4.20E-011, 
 131.90,  -5.76E-011, 
 132.00,  -6.33E-011, 
 132.10,  -4.51E-011, 
 132.20,  -2.73E-011, 
 132.30,   2.90E-011, 
 132.40,   7.80E-011, 
 132.50,   1.14E-010, 
 132.60,   1.25E-010, 
 132.70,   1.14E-010, 
 132.80,   1.37E-010, 
 132.90,   1.21E-010, 
 133.00,   9.53E-011, 
 133.10,   9.06E-011, 
 133.20,   6.89E-011, 
 133.30,   8.62E-011, 
 133.40,   9.45E-011, 
 133.50,   1.20E-010, 
 133.60,   4.12E-011, 
 133.70,   4.07E-011, 
 133.80,   8.67E-012, 
 133.90,   5.20E-012, 
 134.00,  -1.30E-011, 
 134.10,   1.82E-011, 
 134.20,   5.98E-011, 
 134.30,   7.11E-011, 
 134.40,   6.41E-011, 
 134.50,   8.80E-011, 
 134.60,   1.14E-010, 
 134.70,   7.06E-011, 
 134.80,   5.55E-011, 
 134.90,  -9.10E-012, 
 135.00,  -1.39E-011, 
 135.10,  -1.43E-011, 
 135.20,   1.47E-011, 
 135.30,   5.98E-011, 
 135.40,   2.51E-011, 
 135.50,   4.07E-011, 
 135.60,   6.98E-011, 
 135.70,   8.23E-011, 
 135.80,   7.11E-011, 
 135.90,   1.10E-010, 
 136.00,   9.84E-011, 
 136.10,   7.63E-011, 
 136.20,   6.76E-011, 
 136.30,   5.11E-011, 
 136.40,   7.97E-011, 
 136.50,   1.42E-010, 
 136.60,   1.93E-010, 
 136.70,   1.21E-010, 
 136.80,   7.24E-011, 
 136.90,   8.36E-011, 
 137.00,   8.06E-011, 
 137.10,   4.59E-011, 
 137.20,   6.59E-011, 
 137.30,   7.89E-011, 
 137.40,   1.29E-010, 
 137.50,   1.24E-010, 
 137.60,   7.89E-011, 
 137.70,   2.47E-011, 
 137.80,  -8.23E-012, 
 137.90,  -3.03E-012, 
 138.00,   4.16E-011, 
 138.10,   7.50E-011, 
 138.20,   5.29E-011, 
 138.30,   6.41E-011, 
 138.40,   4.16E-011, 
 138.50,  -7.80E-012, 
 138.60,  -3.77E-011, 
 138.70,  -3.55E-011, 
 138.80,   4.16E-011, 
 138.90,   3.34E-011, 
 139.00,  -3.29E-011, 
 139.10,  -1.95E-011, 
 139.20,  -1.43E-011, 
 139.30,  -9.53E-012, 
 139.40,  -3.51E-011, 
 139.50,  -1.86E-011, 
 139.60,   3.68E-011, 
 139.70,   8.28E-011, 
 139.80,   1.14E-010, 
 139.90,   6.37E-011, 
 140.00,   3.29E-011, 
 140.10,   4.20E-011, 
 140.20,   6.41E-011, 
 140.30,   3.68E-011, 
 140.40,   3.03E-011, 
 140.50,  -6.20E-011, 
 140.60,  -4.07E-011, 
 140.70,   6.93E-012, 
 140.80,  -1.04E-011, 
 140.90,   3.68E-011, 
 141.00,   2.64E-011, 
 141.10,   7.50E-011, 
 141.20,   5.33E-011, 
 141.30,   5.72E-011, 
 141.40,   6.63E-011, 
 141.50,   7.32E-011, 
 141.60,   1.16E-010, 
 141.70,   5.76E-011, 
 141.80,   4.55E-011, 
 141.90,   6.33E-011, 
 142.00,   4.85E-011, 
 142.10,   1.26E-011, 
 142.20,   4.90E-011, 
 142.30,   6.98E-011, 
 142.40,   4.51E-011, 
 142.50,   3.25E-011, 
 142.60,   6.41E-011, 
 142.70,   3.77E-011, 
 142.80,   1.11E-010, 
 142.90,   7.24E-011, 
 143.00,   5.59E-011, 
 143.10,   5.37E-011, 
 143.20,   6.33E-011, 
 143.30,   6.02E-011, 
 143.40,   8.58E-011, 
 143.50,   9.75E-011, 
 143.60,   9.19E-011, 
 143.70,   6.15E-011, 
 143.80,   8.41E-011, 
 143.90,   8.19E-011, 
 144.00,   2.95E-011, 
 144.10,   5.63E-011, 
 144.20,   1.69E-011, 
 144.30,   1.47E-011, 
 144.40,   7.80E-012, 
 144.50,   8.88E-011, 
 144.60,   1.27E-010, 
 144.70,   5.33E-011, 
 144.80,   2.56E-011, 
 144.90,   4.77E-011, 
 145.00,   3.77E-011, 
 145.10,   2.47E-011, 
 145.20,   2.21E-011, 
 145.30,  -7.80E-012, 
 145.40,  -1.17E-011, 
 145.50,  -1.34E-011, 
 145.60,  -8.67E-012, 
 145.70,  -1.30E-011, 
 145.80,   1.08E-011, 
 145.90,   5.85E-011, 
 146.00,   7.93E-011, 
 146.10,   1.23E-010, 
 146.20,   1.42E-010, 
 146.30,   1.52E-010, 
 146.40,   8.02E-011, 
 146.50,   7.80E-011, 
 146.60,   1.00E-010, 
 146.70,   7.67E-011, 
 146.80,   5.37E-011, 
 146.90,   7.89E-011, 
 147.00,   7.45E-011, 
 147.10,   1.99E-011, 
 147.20,   2.86E-011, 
 147.30,   1.21E-011, 
 147.40,   7.02E-011, 
 147.50,   6.24E-011, 
 147.60,   1.14E-010, 
 147.70,   1.15E-010, 
 147.80,   4.51E-011, 
 147.90,   7.58E-011, 
 148.00,   7.37E-011, 
 148.10,   1.03E-010, 
 148.20,   5.76E-011, 
 148.30,   9.53E-012, 
 148.40,  -9.53E-012, 
 148.50,  -6.02E-011, 
 148.60,  -5.37E-011, 
 148.70,  -9.97E-012, 
 148.80,   1.95E-011, 
 148.90,   2.56E-011, 
 149.00,   2.86E-011, 
 149.10,   6.33E-011, 
 149.20,   1.27E-010, 
 149.30,   7.02E-011, 
 149.40,   3.12E-011, 
 149.50,   3.55E-011, 
 149.60,  -1.52E-011, 
 149.70,   3.60E-011, 
 149.80,   5.89E-011, 
 149.90,   2.95E-011, 
 150.00,   3.12E-011, 
 150.10,   4.38E-011, 
 150.20,   6.89E-011, 
 150.30,   7.06E-011, 
 150.40,   9.88E-011, 
 150.50,   6.54E-011, 
 150.60,   3.86E-011, 
 150.70,   9.58E-011, 
 150.80,   9.71E-011, 
 150.90,   1.66E-010, 
 151.00,   1.00E-010, 
 151.10,   6.67E-011, 
 151.20,   9.10E-012, 
 151.30,   7.41E-011, 
 151.40,   8.10E-011, 
 151.50,   9.19E-011, 
 151.60,   8.28E-011, 
 151.70,   6.07E-011, 
 151.80,   4.03E-011, 
 151.90,  -9.53E-012, 
 152.00,   7.84E-011, 
 152.10,   8.10E-011, 
 152.20,  -3.42E-011, 
 152.30,  -6.80E-011, 
 152.40,   2.21E-011, 
 152.50,   6.24E-011, 
 152.60,   3.99E-011, 
 152.70,   6.85E-011, 
 152.80,   9.14E-011, 
 152.90,   8.62E-011, 
 153.00,   1.01E-010, 
 153.10,   7.19E-011, 
 153.20,   5.03E-011, 
 153.30,   4.72E-011, 
 153.40,   1.26E-011, 
 153.50,  -2.86E-011, 
 153.60,   1.17E-011, 
 153.70,   5.20E-011, 
 153.80,   7.45E-011, 
 153.90,   5.59E-011, 
 154.00,   8.23E-012, 
 154.10,  -4.90E-011, 
 154.20,  -1.65E-011, 
 154.30,   5.63E-012, 
 154.40,  -8.67E-012, 
 154.50,  -9.97E-012, 
 154.60,   1.60E-011, 
 154.70,  -1.26E-011, 
 154.80,  -6.07E-012, 
 154.90,  -6.07E-012, 
 155.00,   1.08E-011, 
 155.10,   4.25E-011, 
 155.20,   9.14E-011, 
 155.30,   1.61E-010, 
 155.40,   1.33E-010, 
 155.50,   1.12E-010, 
 155.60,   7.93E-011, 
 155.70,   1.12E-010, 
 155.80,   1.16E-010, 
 155.90,   7.50E-011, 
 156.00,   5.94E-011, 
 156.10,   5.89E-011, 
 156.20,   4.81E-011, 
 156.30,   5.50E-011, 
 156.40,   5.07E-011, 
 156.50,   2.43E-011, 
 156.60,   1.20E-010, 
 156.70,   1.07E-010, 
 156.80,   8.28E-011, 
 156.90,   6.02E-011, 
 157.00,   2.12E-011, 
 157.10,   3.47E-012, 
 157.20,   2.47E-011, 
 157.30,   2.56E-011, 
 157.40,  -3.94E-011, 
 157.50,  -4.68E-011, 
 157.60,   3.90E-012, 
 157.70,   3.21E-011, 
 157.80,   3.77E-011, 
 157.90,   5.20E-011, 
 158.00,   4.55E-011, 
 158.10,   4.12E-011, 
 158.20,   6.28E-011, 
 158.30,   4.42E-011, 
 158.40,   2.12E-011, 
 158.50,  -1.47E-011, 
 158.60,  -5.59E-011, 
 158.70,  -4.20E-011, 
 158.80,  -3.47E-011, 
 158.90,  -1.30E-011, 
 159.00,   4.25E-011, 
 159.10,   1.95E-011, 
 159.20,  -1.04E-011, 
 159.30,  -2.34E-011, 
 159.40,  -2.95E-011, 
 159.50,  -4.77E-012, 
 159.60,   8.93E-011, 
 159.70,   1.65E-010, 
 159.80,   1.51E-010, 
 159.90,   1.52E-010, 
 160.00,   1.07E-010, 
 160.10,   1.50E-010, 
 160.20,   9.01E-011, 
 160.30,   1.17E-011, 
 160.40,  -3.64E-011, 
 160.50,  -9.10E-012, 
 160.60,  -2.30E-011, 
 160.70,  -2.60E-011, 
 160.80,  -2.51E-011, 
 160.90,  -4.42E-011, 
 161.00,   1.30E-012, 
 161.10,   5.07E-011, 
 161.20,   2.12E-011, 
 161.30,   5.42E-011, 
 161.40,   6.24E-011, 
 161.50,   8.75E-011, 
 161.60,   1.26E-010, 
 161.70,   1.65E-010, 
 161.80,   1.17E-010, 
 161.90,   1.08E-010, 
 162.00,   6.76E-011, 
 162.10,   3.08E-011, 
 162.20,   6.93E-011, 
 162.30,   7.80E-011, 
 162.40,   5.81E-011, 
 162.50,   4.85E-011, 
 162.60,  -2.17E-011, 
 162.70,   4.33E-012, 
 162.80,  -3.03E-011, 
 162.90,  -3.90E-012, 
 163.00,   1.30E-011, 
 163.10,   6.93E-012, 
 163.20,  -3.03E-011, 
 163.30,  -3.03E-011, 
 163.40,  -6.28E-011, 
 163.50,   9.53E-012, 
 163.60,   1.17E-011, 
 163.70,  -5.29E-011, 
 163.80,  -4.16E-011, 
 163.90,  -1.39E-011, 
 164.00,   5.42E-011, 
 164.10,   2.30E-011, 
 164.20,   6.67E-011, 
 164.30,   3.90E-011, 
 164.40,   1.34E-011, 
 164.50,  -2.30E-011, 
 164.60,  -6.93E-012, 
 164.70,  -3.55E-011, 
 164.80,  -6.07E-012, 
 164.90,   1.52E-011, 
 165.00,   1.56E-011, 
 165.10,   2.90E-011, 
 165.20,   4.94E-011, 
 165.30,   6.15E-011, 
 165.40,   8.58E-011, 
 165.50,   2.90E-011, 
 165.60,   8.67E-013, 
 165.70,   3.68E-011, 
 165.80,   7.97E-011, 
 165.90,   8.02E-011, 
 166.00,   7.45E-011, 
 166.10,   1.12E-010, 
 166.20,   1.08E-010, 
 166.30,   5.42E-011, 
 166.40,   3.90E-011, 
 166.50,  -9.10E-012, 
 166.60,   0.00E+000, 
 166.70,   1.02E-010, 
 166.80,   8.49E-011, 
 166.90,   5.11E-011, 
 167.00,  -4.59E-011, 
 167.10,   2.90E-011, 
 167.20,   3.16E-011, 
 167.30,   2.38E-011, 
 167.40,   6.28E-011, 
 167.50,   8.84E-011, 
 167.60,   9.62E-011, 
 167.70,   3.99E-011, 
 167.80,   3.12E-011, 
 167.90,   3.51E-011, 
 168.00,   3.51E-011, 
 168.10,   1.73E-012, 
 168.20,   1.82E-011, 
 168.30,   4.59E-011, 
 168.40,   3.60E-011, 
 168.50,  -2.30E-011, 
 168.60,   3.51E-011, 
 168.70,   2.95E-011, 
 168.80,   6.37E-011, 
 168.90,   5.33E-011, 
 169.00,   4.20E-011, 
 169.10,   7.97E-011, 
 169.20,   7.19E-011, 
 169.30,   4.64E-011, 
 169.40,   2.04E-011, 
 169.50,  -5.98E-011, 
 169.60,  -1.47E-011, 
 169.70,   9.97E-012, 
 169.80,   5.24E-011, 
 169.90,   8.93E-011, 
 170.00,   8.32E-011, 
 170.10,   4.38E-011, 
 170.20,   7.02E-011, 
 170.30,   4.77E-011, 
 170.40,   3.51E-011, 
 170.50,   7.93E-011, 
 170.60,   4.59E-011, 
 170.70,  -3.81E-011, 
 170.80,  -2.43E-011, 
 170.90,   8.67E-013, 
 171.00,   8.67E-012, 
 171.10,  -3.42E-011, 
 171.20,   1.47E-011, 
 171.30,   3.29E-011, 
 171.40,   4.16E-011, 
 171.50,  -1.13E-011, 
 171.60,  -4.33E-012, 
 171.70,   4.03E-011, 
 171.80,   4.12E-011, 
 171.90,   3.90E-011, 
 172.00,   4.42E-011, 
 172.10,   9.40E-011, 
 172.20,   5.94E-011, 
 172.30,   1.56E-011, 
 172.40,   9.53E-012, 
 172.50,   7.76E-011, 
 172.60,   1.22E-010, 
 172.70,   6.54E-011, 
 172.80,   1.52E-011, 
 172.90,   5.94E-011, 
 173.00,   3.12E-011, 
 173.10,   1.13E-011, 
 173.20,   1.08E-011, 
 173.30,   1.73E-012, 
 173.40,   3.94E-011, 
 173.50,   3.86E-011, 
 173.60,   4.42E-011, 
 173.70,   5.33E-011, 
 173.80,   2.73E-011, 
 173.90,   3.34E-011, 
 174.00,   2.34E-011, 
 174.10,   3.60E-011, 
 174.20,   4.90E-011, 
 174.30,   4.94E-011, 
 174.40,  -6.07E-012, 
 174.50,   1.26E-011, 
 174.60,  -3.12E-011, 
 174.70,   5.16E-011, 
 174.80,   1.10E-010, 
 174.90,   4.03E-011, 
 175.00,   8.67E-012, 
 175.10,   1.60E-011, 
 175.20,   3.29E-011, 
 175.30,   4.81E-011, 
 175.40,   8.58E-011, 
 175.50,   1.01E-010, 
 175.60,   1.19E-010, 
 175.70,   5.72E-011, 
 175.80,   5.29E-011, 
 175.90,   5.20E-012, 
 176.00,   2.47E-011, 
 176.10,   6.33E-011, 
 176.20,   6.67E-011, 
 176.30,   9.23E-011, 
 176.40,   6.80E-011, 
 176.50,   9.92E-011, 
 176.60,   6.46E-011, 
 176.70,   2.56E-011, 
 176.80,   2.60E-011, 
 176.90,   5.94E-011, 
 177.00,   7.93E-011, 
 177.10,   8.71E-011, 
 177.20,   4.64E-011, 
 177.30,   7.11E-011, 
 177.40,   6.28E-011, 
 177.50,   5.37E-011, 
 177.60,   7.41E-011, 
 177.70,   5.33E-011, 
 177.80,   5.85E-011, 
 177.90,   5.72E-011, 
 178.00,   6.37E-011, 
 178.10,   7.06E-011, 
 178.20,   1.10E-010, 
 178.30,   7.45E-011, 
 178.40,   1.23E-010, 
 178.50,   7.76E-011, 
 178.60,   1.43E-011, 
 178.70,   2.12E-011, 
 178.80,   4.59E-011, 
 178.90,   5.16E-011, 
 179.00,   5.81E-011, 
 179.10,   6.93E-012, 
 179.20,   3.51E-011, 
 179.30,   6.37E-011, 
 179.40,   5.55E-011, 
 179.50,   4.72E-011, 
 179.60,  -1.26E-011, 
 179.70,  -9.53E-012, 
 179.80,   6.07E-012, 
 179.90,   6.28E-011, 
 180.00,   8.93E-011, 
 180.10,   1.16E-010, 
 180.20,   4.72E-011, 
 180.30,   1.65E-011, 
 180.40,   2.43E-011, 
 180.50,   1.91E-011, 
 180.60,   4.12E-011, 
 180.70,   5.24E-011, 
 180.80,   7.67E-011, 
 180.90,   2.86E-011, 
 181.00,   1.04E-011, 
 181.10,  -5.03E-011, 
