Nov 21, 2019  10:51:14 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.00,  -4.85E-011, 
 88.10,  -7.50E-011, 
 88.20,  -6.33E-011, 
 88.30,  -5.85E-011, 
 88.40,  -4.98E-011, 
 88.50,  -2.38E-011, 
 88.60,  -1.17E-011, 
 88.70,  -5.11E-011, 
 88.80,  -8.23E-012, 
 88.90,   4.81E-011, 
 89.00,   1.08E-011, 
 89.10,  -4.77E-011, 
 89.20,  -9.49E-011, 
 89.30,  -5.59E-011, 
 89.40,   3.47E-012, 
 89.50,  -7.37E-012, 
 89.60,   6.07E-011, 
 89.70,   9.27E-011, 
 89.80,   1.01E-010, 
 89.90,   5.63E-012, 
 90.00,  -1.43E-011, 
 90.10,   5.63E-012, 
 90.20,  -2.17E-012, 
 90.30,   8.54E-011, 
 90.40,   9.19E-011, 
 90.50,   2.69E-011, 
 90.60,  -7.15E-011, 
 90.70,  -5.76E-011, 
 90.80,  -2.34E-011, 
 90.90,  -3.34E-011, 
 91.00,  -2.73E-011, 
 91.10,  -1.13E-011, 
 91.20,  -4.64E-011, 
 91.30,   2.12E-011, 
 91.40,  -2.47E-011, 
 91.50,  -2.86E-011, 
 91.60,  -2.82E-011, 
 91.70,  -3.90E-012, 
 91.80,   1.99E-011, 
 91.90,   7.58E-011, 
 92.00,  -8.67E-013, 
 92.10,   2.86E-011, 
 92.20,   3.03E-012, 
 92.30,  -1.69E-011, 
 92.40,  -3.77E-011, 
 92.50,  -3.99E-011, 
 92.60,  -6.15E-011, 
 92.70,  -7.32E-011, 
 92.80,  -8.75E-011, 
 92.90,  -7.32E-011, 
 93.00,  -6.37E-011, 
 93.10,  -6.46E-011, 
 93.20,  -7.89E-011, 
 93.30,  -7.41E-011, 
 93.40,  -2.95E-011, 
 93.50,  -1.04E-011, 
 93.60,   2.60E-011, 
 93.70,   9.97E-012, 
 93.80,  -3.90E-012, 
 93.90,  -1.99E-011, 
 94.00,   1.73E-012, 
 94.10,   5.03E-011, 
 94.20,   1.82E-011, 
 94.30,  -4.33E-012, 
 94.40,   3.16E-011, 
 94.50,  -3.55E-011, 
 94.60,  -2.99E-011, 
 94.70,  -2.21E-011, 
 94.80,   1.21E-011, 
 94.90,   6.50E-012, 
 95.00,   2.30E-011, 
 95.10,   1.34E-011, 
 95.20,  -2.86E-011, 
 95.30,  -1.30E-012, 
 95.40,   3.47E-011, 
 95.50,   5.37E-011, 
 95.60,   2.90E-011, 
 95.70,  -1.60E-011, 
 95.80,  -4.51E-011, 
 95.90,  -1.01E-010, 
 96.00,  -3.94E-011, 
 96.10,  -4.55E-011, 
 96.20,  -3.12E-011, 
 96.30,  -2.17E-011, 
 96.40,  -1.60E-011, 
 96.50,  -2.38E-011, 
 96.60,  -1.65E-011, 
 96.70,   4.33E-012, 
 96.80,  -2.51E-011, 
 96.90,  -7.80E-011, 
 97.00,  -8.49E-011, 
 97.10,  -5.37E-011, 
 97.20,  -3.03E-012, 
 97.30,  -2.56E-011, 
 97.40,  -4.90E-011, 
 97.50,  -2.73E-011, 
 97.60,  -7.41E-011, 
 97.70,  -3.60E-011, 
 97.80,   2.60E-012, 
 97.90,   1.65E-011, 
 98.00,   6.20E-011, 
 98.10,   5.20E-011, 
 98.20,   2.17E-011, 
 98.30,   3.60E-011, 
 98.40,   2.64E-011, 
 98.50,  -7.37E-011, 
 98.60,  -1.12E-010, 
 98.70,  -7.93E-011, 
 98.80,  -4.20E-011, 
 98.90,  -1.34E-011, 
 99.00,  -3.12E-011, 
 99.10,   1.26E-011, 
 99.20,   1.17E-011, 
 99.30,   2.60E-012, 
 99.40,   2.25E-011, 
 99.50,   4.72E-011, 
 99.60,   2.04E-011, 
 99.70,  -1.91E-011, 
 99.80,  -3.51E-011, 
 99.90,  -4.38E-011, 
 100.00,  -2.25E-011, 
 100.10,  -3.38E-011, 
 100.20,  -6.85E-011, 
 100.30,  -9.45E-011, 
 100.40,  -4.16E-011, 
 100.50,  -1.22E-010, 
 100.60,  -1.06E-010, 
 100.70,  -8.58E-011, 
 100.80,  -1.26E-011, 
 100.90,  -1.86E-011, 
 101.00,   1.26E-011, 
 101.10,  -2.21E-011, 
 101.20,  -3.64E-011, 
 101.30,  -9.97E-012, 
 101.40,   1.91E-011, 
 101.50,  -1.95E-011, 
 101.60,  -1.08E-011, 
 101.70,   2.30E-011, 
 101.80,   9.97E-012, 
 101.90,  -8.15E-011, 
 102.00,  -6.20E-011, 
 102.10,  -1.73E-012, 
 102.20,  -2.60E-011, 
 102.30,  -6.98E-011, 
 102.40,  -6.46E-011, 
 102.50,  -6.80E-011, 
 102.60,  -4.64E-011, 
 102.70,   8.02E-011, 
 102.80,   7.11E-011, 
 102.90,   1.43E-011, 
 103.00,  -2.17E-012, 
 103.10,   3.90E-012, 
 103.20,  -6.07E-012, 
 103.30,  -4.46E-011, 
 103.40,  -7.45E-011, 
 103.50,  -3.16E-011, 
 103.60,  -6.50E-012, 
 103.70,  -4.46E-011, 
 103.80,  -5.07E-011, 
 103.90,  -4.77E-011, 
 104.00,  -4.03E-011, 
 104.10,  -4.33E-013, 
 104.20,  -2.77E-011, 
 104.30,  -2.30E-011, 
 104.40,  -3.08E-011, 
 104.50,  -1.86E-011, 
 104.60,  -1.47E-011, 
 104.70,  -1.08E-011, 
 104.80,  -1.21E-011, 
 104.90,  -5.81E-011, 
 105.00,  -2.30E-011, 
 105.10,  -4.12E-011, 
 105.20,  -6.85E-011, 
 105.30,  -4.33E-011, 
 105.40,  -5.68E-011, 
 105.50,  -2.12E-011, 
 105.60,  -2.82E-011, 
 105.70,   1.69E-011, 
 105.80,  -3.47E-012, 
 105.90,  -1.13E-011, 
 106.00,  -6.41E-011, 
 106.10,  -9.36E-011, 
 106.20,  -6.67E-011, 
 106.30,  -9.79E-011, 
 106.40,  -8.02E-011, 
 106.50,  -7.93E-011, 
 106.60,  -4.64E-011, 
 106.70,  -2.90E-011, 
 106.80,  -5.20E-012, 
 106.90,  -2.60E-012, 
 107.00,  -3.86E-011, 
 107.10,  -1.73E-012, 
 107.20,   5.55E-011, 
 107.30,   4.25E-011, 
 107.40,   1.30E-012, 
 107.50,  -6.15E-011, 
 107.60,  -7.15E-011, 
 107.70,  -7.89E-011, 
 107.80,  -6.11E-011, 
 107.90,  -1.07E-010, 
 108.00,  -6.37E-011, 
 108.10,  -3.94E-011, 
 108.20,  -1.60E-011, 
 108.30,   6.37E-011, 
 108.40,   4.33E-011, 
 108.50,  -5.20E-012, 
 108.60,   1.52E-011, 
 108.70,  -2.51E-011, 
 108.80,   3.90E-012, 
 108.90,   1.52E-011, 
 109.00,  -7.80E-012, 
 109.10,  -1.01E-010, 
 109.20,  -7.89E-011, 
 109.30,  -5.33E-011, 
 109.40,  -1.86E-011, 
 109.50,  -3.99E-011, 
 109.60,   9.97E-012, 
 109.70,   2.38E-011, 
 109.80,  -7.37E-012, 
 109.90,   4.68E-011, 
 110.00,  -2.34E-011, 
 110.10,  -4.38E-011, 
 110.20,  -6.07E-011, 
 110.30,  -9.97E-012, 
 110.40,   3.64E-011, 
 110.50,   3.81E-011, 
 110.60,   9.97E-012, 
 110.70,  -3.08E-011, 
 110.80,  -3.08E-011, 
 110.90,  -4.12E-011, 
 111.00,  -4.77E-011, 
 111.10,  -4.33E-011, 
 111.20,  -1.43E-011, 
 111.30,  -2.30E-011, 
 111.40,  -4.29E-011, 
 111.50,  -6.24E-011, 
 111.60,  -1.07E-010, 
 111.70,  -9.06E-011, 
 111.80,  -4.85E-011, 
 111.90,  -3.34E-011, 
 112.00,  -3.12E-011, 
 112.10,  -4.33E-012, 
 112.20,  -1.73E-011, 
 112.30,   1.82E-011, 
 112.40,   5.03E-011, 
 112.50,   5.24E-011, 
 112.60,   4.94E-011, 
 112.70,  -2.77E-011, 
 112.80,  -2.64E-011, 
 112.90,  -2.56E-011, 
 113.00,   4.59E-011, 
 113.10,   5.29E-011, 
 113.20,   1.91E-011, 
 113.30,   2.69E-011, 
 113.40,   2.43E-011, 
 113.50,   4.33E-012, 
 113.60,  -8.67E-012, 
 113.70,   1.69E-011, 
 113.80,   2.77E-011, 
 113.90,   2.17E-012, 
 114.00,  -4.64E-011, 
 114.10,  -4.98E-011, 
 114.20,  -1.07E-010, 
 114.30,  -7.67E-011, 
 114.40,  -3.86E-011, 
 114.50,  -5.81E-011, 
 114.60,  -8.23E-011, 
 114.70,  -1.15E-010, 
 114.80,  -5.76E-011, 
 114.90,  -3.16E-011, 
 115.00,  -2.43E-011, 
 115.10,   1.73E-012, 
 115.20,   2.77E-011, 
 115.30,   9.97E-012, 
 115.40,  -1.65E-011, 
 115.50,  -4.07E-011, 
 115.60,  -6.93E-012, 
 115.70,  -5.20E-012, 
 115.80,  -1.73E-011, 
 115.90,   1.86E-011, 
 116.00,  -6.07E-012, 
 116.10,  -1.30E-012, 
 116.20,  -1.39E-011, 
 116.30,   2.12E-011, 
 116.40,  -3.03E-012, 
 116.50,  -3.38E-011, 
 116.60,  -5.07E-011, 
 116.70,  -2.56E-011, 
 116.80,  -2.56E-011, 
 116.90,  -1.73E-012, 
 117.00,   3.38E-011, 
 117.10,  -1.73E-012, 
 117.20,  -3.64E-011, 
 117.30,   3.73E-011, 
 117.40,   2.47E-011, 
 117.50,   5.55E-011, 
 117.60,  -1.56E-011, 
 117.70,   2.08E-011, 
 117.80,   6.93E-012, 
 117.90,   6.93E-012, 
 118.00,   3.47E-012, 
 118.10,   7.37E-012, 
 118.20,   3.16E-011, 
 118.30,   5.59E-011, 
 118.40,   4.64E-011, 
 118.50,   3.03E-011, 
 118.60,   2.12E-011, 
 118.70,   4.90E-011, 
 118.80,   7.06E-011, 
 118.90,   7.06E-011, 
 119.00,   4.12E-011, 
 119.10,   1.91E-011, 
 119.20,   0.00E+000, 
 119.30,   4.85E-011, 
 119.40,   3.90E-011, 
 119.50,   3.25E-011, 
 119.60,   1.65E-011, 
 119.70,   1.08E-011, 
 119.80,  -8.19E-011, 
 119.90,  -1.24E-010, 
 120.00,  -4.55E-011, 
 120.10,  -8.36E-011, 
 120.20,  -1.30E-010, 
 120.30,  -8.54E-011, 
 120.40,  -4.68E-011, 
 120.50,  -2.21E-011, 
 120.60,  -8.49E-011, 
 120.70,  -1.36E-010, 
 120.80,  -1.49E-010, 
 120.90,  -6.11E-011, 
 121.00,  -7.71E-011, 
 121.10,  -5.89E-011, 
 121.20,  -6.76E-011, 
 121.30,  -4.90E-011, 
 121.40,  -8.10E-011, 
 121.50,  -5.85E-011, 
 121.60,  -5.63E-011, 
 121.70,   1.99E-011, 
 121.80,   2.21E-011, 
 121.90,  -3.25E-011, 
 122.00,  -6.37E-011, 
 122.10,  -7.84E-011, 
 122.20,  -2.56E-011, 
 122.30,  -5.76E-011, 
 122.40,  -4.85E-011, 
 122.50,  -3.08E-011, 
 122.60,   1.21E-011, 
 122.70,  -1.30E-011, 
 122.80,  -7.54E-011, 
 122.90,  -6.41E-011, 
 123.00,  -8.45E-011, 
 123.10,  -8.15E-011, 
 123.20,  -9.49E-011, 
 123.30,  -3.73E-011, 
 123.40,   1.30E-011, 
 123.50,  -7.37E-012, 
 123.60,   9.10E-012, 
 123.70,  -3.16E-011, 
 123.80,   4.64E-011, 
 123.90,   4.98E-011, 
 124.00,   6.72E-011, 
 124.10,   8.32E-011, 
 124.20,   6.72E-011, 
 124.30,   5.85E-011, 
 124.40,   6.02E-011, 
 124.50,   4.42E-011, 
 124.60,   1.26E-011, 
 124.70,  -1.52E-011, 
 124.80,  -4.20E-011, 
 124.90,  -7.19E-011, 
 125.00,  -6.33E-011, 
 125.10,  -4.42E-011, 
 125.20,  -3.68E-011, 
 125.30,  -4.33E-012, 
 125.40,   2.38E-011, 
 125.50,   1.39E-011, 
 125.60,   1.04E-011, 
 125.70,   2.56E-011, 
 125.80,   1.43E-011, 
 125.90,  -3.60E-011, 
 126.00,   2.17E-012, 
 126.10,  -1.04E-011, 
 126.20,  -1.17E-011, 
 126.30,   6.67E-011, 
 126.40,   1.86E-011, 
 126.50,  -7.80E-012, 
 126.60,   1.13E-011, 
 126.70,   5.20E-011, 
 126.80,   6.93E-012, 
 126.90,  -2.77E-011, 
 127.00,   5.81E-011, 
 127.10,   9.58E-011, 
 127.20,   1.11E-010, 
 127.30,   1.56E-010, 
 127.40,   1.29E-010, 
 127.50,   2.21E-011, 
 127.60,   4.90E-011, 
 127.70,   8.67E-013, 
 127.80,  -2.95E-011, 
 127.90,  -1.08E-011, 
 128.00,   2.90E-011, 
 128.10,   4.33E-012, 
 128.20,   2.04E-011, 
 128.30,  -1.69E-011, 
 128.40,  -1.78E-011, 
 128.50,  -6.72E-011, 
 128.60,  -1.08E-011, 
 128.70,  -1.73E-011, 
 128.80,  -5.33E-011, 
 128.90,  -3.29E-011, 
 129.00,   1.17E-011, 
 129.10,   5.29E-011, 
 129.20,   7.71E-011, 
 129.30,   5.76E-011, 
 129.40,   3.77E-011, 
 129.50,  -2.77E-011, 
 129.60,  -3.12E-011, 
 129.70,  -2.56E-011, 
 129.80,  -2.04E-011, 
 129.90,  -1.69E-011, 
 130.00,  -1.65E-011, 
 130.10,  -3.77E-011, 
 130.20,   1.43E-011, 
 130.30,   1.47E-011, 
 130.40,  -1.56E-011, 
 130.50,  -9.01E-011, 
 130.60,  -6.20E-011, 
 130.70,  -6.33E-011, 
 130.80,   4.33E-013, 
 130.90,  -9.10E-012, 
 131.00,  -1.17E-011, 
 131.10,  -2.17E-012, 
 131.20,  -6.28E-011, 
 131.30,  -3.08E-011, 
 131.40,  -4.33E-012, 
 131.50,   3.38E-011, 
 131.60,   6.33E-011, 
 131.70,  -2.08E-011, 
 131.80,  -4.55E-011, 
 131.90,   1.60E-011, 
 132.00,  -2.08E-011, 
 132.10,  -4.90E-011, 
 132.20,  -7.24E-011, 
 132.30,  -8.97E-011, 
 132.40,  -5.59E-011, 
 132.50,  -8.54E-011, 
 132.60,  -4.77E-011, 
 132.70,  -3.08E-011, 
 132.80,  -3.47E-011, 
 132.90,  -5.55E-011, 
 133.00,  -1.24E-010, 
 133.10,  -9.27E-011, 
 133.20,  -3.94E-011, 
 133.30,  -1.91E-011, 
 133.40,   3.03E-011, 
 133.50,   5.85E-011, 
 133.60,   4.51E-011, 
 133.70,  -2.17E-012, 
 133.80,  -1.30E-012, 
 133.90,   2.51E-011, 
 134.00,   3.60E-011, 
 134.10,   4.77E-011, 
 134.20,   3.55E-011, 
 134.30,  -2.12E-011, 
 134.40,   3.81E-011, 
 134.50,   5.55E-011, 
 134.60,   6.67E-011, 
 134.70,   7.54E-011, 
 134.80,   9.53E-011, 
 134.90,   6.59E-011, 
 135.00,   4.33E-011, 
 135.10,   3.51E-011, 
 135.20,  -2.38E-011, 
 135.30,  -3.03E-011, 
 135.40,  -6.24E-011, 
 135.50,  -1.39E-011, 
 135.60,   1.39E-011, 
 135.70,   2.77E-011, 
 135.80,  -2.17E-012, 
 135.90,  -4.38E-011, 
 136.00,  -7.28E-011, 
 136.10,  -1.03E-010, 
 136.20,  -1.39E-010, 
 136.30,  -1.02E-010, 
 136.40,  -1.03E-010, 
 136.50,  -4.81E-011, 
 136.60,  -1.23E-010, 
 136.70,  -1.24E-010, 
 136.80,  -1.22E-010, 
 136.90,  -1.04E-010, 
 137.00,  -5.03E-011, 
 137.10,  -1.47E-011, 
 137.20,   8.67E-013, 
 137.30,  -2.47E-011, 
 137.40,  -4.77E-012, 
 137.50,   6.50E-012, 
 137.60,   4.46E-011, 
 137.70,   3.03E-012, 
 137.80,   1.78E-011, 
 137.90,   2.77E-011, 
 138.00,   1.86E-011, 
 138.10,  -3.90E-012, 
 138.20,  -2.77E-011, 
 138.30,   1.26E-011, 
 138.40,  -4.64E-011, 
 138.50,  -3.21E-011, 
 138.60,  -3.25E-011, 
 138.70,  -2.25E-011, 
 138.80,  -4.55E-011, 
 138.90,  -1.73E-011, 
 139.00,  -1.26E-011, 
 139.10,  -3.47E-012, 
 139.20,  -6.50E-012, 
 139.30,   1.52E-011, 
 139.40,   4.07E-011, 
 139.50,   5.98E-011, 
 139.60,   1.21E-011, 
 139.70,   3.64E-011, 
 139.80,   2.12E-011, 
 139.90,   5.46E-011, 
 140.00,   3.86E-011, 
 140.10,   6.50E-012, 
 140.20,  -3.90E-012, 
 140.30,   4.77E-012, 
 140.40,   4.77E-012, 
 140.50,   3.47E-011, 
 140.60,   1.95E-011, 
 140.70,   9.10E-012, 
 140.80,  -2.77E-011, 
 140.90,  -3.94E-011, 
 141.00,   0.00E+000, 
 141.10,  -6.93E-012, 
 141.20,  -4.33E-013, 
 141.30,  -1.47E-011, 
 141.40,  -4.51E-011, 
 141.50,   3.29E-011, 
 141.60,   6.15E-011, 
 141.70,   6.37E-011, 
 141.80,   1.40E-010, 
 141.90,   1.08E-010, 
 142.00,   1.21E-010, 
 142.10,   5.68E-011, 
 142.20,   1.86E-011, 
 142.30,  -1.52E-011, 
 142.40,  -1.52E-011, 
 142.50,   3.90E-012, 
 142.60,   4.03E-011, 
 142.70,   7.37E-012, 
 142.80,  -8.23E-012, 
 142.90,  -8.67E-013, 
 143.00,  -4.07E-011, 
 143.10,   1.78E-011, 
 143.20,   5.24E-011, 
 143.30,   2.34E-011, 
 143.40,   3.08E-011, 
 143.50,   2.43E-011, 
 143.60,  -6.07E-011, 
 143.70,  -7.24E-011, 
 143.80,   2.73E-011, 
 143.90,   6.20E-011, 
 144.00,   2.60E-011, 
 144.10,   2.21E-011, 
 144.20,  -6.80E-011, 
 144.30,  -4.72E-011, 
 144.40,  -3.68E-011, 
 144.50,   1.95E-011, 
 144.60,  -5.63E-012, 
 144.70,  -3.38E-011, 
 144.80,  -7.28E-011, 
 144.90,  -2.25E-011, 
 145.00,   5.63E-012, 
 145.10,  -4.20E-011, 
 145.20,  -9.14E-011, 
 145.30,  -5.42E-011, 
 145.40,  -7.58E-011, 
 145.50,  -4.07E-011, 
 145.60,  -3.60E-011, 
 145.70,   2.04E-011, 
 145.80,   1.56E-011, 
 145.90,   2.77E-011, 
 146.00,   6.54E-011, 
 146.10,   3.60E-011, 
 146.20,   5.37E-011, 
 146.30,   1.60E-011, 
 146.40,   9.10E-012, 
 146.50,   6.41E-011, 
 146.60,   7.50E-011, 
 146.70,   7.45E-011, 
 146.80,   8.10E-011, 
 146.90,   3.47E-011, 
 147.00,   1.78E-011, 
 147.10,  -1.21E-011, 
 147.20,   2.99E-011, 
 147.30,   5.24E-011, 
 147.40,  -7.80E-012, 
 147.50,  -5.20E-011, 
 147.60,  -3.99E-011, 
 147.70,  -7.58E-011, 
 147.80,  -3.25E-011, 
 147.90,  -4.77E-011, 
 148.00,  -6.85E-011, 
 148.10,  -5.46E-011, 
 148.20,  -3.38E-011, 
 148.30,  -1.91E-011, 
 148.40,  -8.23E-012, 
 148.50,  -1.86E-011, 
 148.60,  -1.17E-011, 
 148.70,  -3.16E-011, 
 148.80,  -2.90E-011, 
 148.90,  -4.59E-011, 
 149.00,  -2.99E-011, 
 149.10,  -1.95E-011, 
 149.20,  -1.04E-011, 
 149.30,   4.33E-013, 
 149.40,   6.07E-012, 
 149.50,  -1.78E-011, 
 149.60,  -3.12E-011, 
 149.70,   5.50E-011, 
 149.80,   6.20E-011, 
 149.90,   7.80E-012, 
 150.00,   4.20E-011, 
 150.10,   7.93E-011, 
 150.20,   4.38E-011, 
 150.30,   7.80E-012, 
 150.40,   4.77E-012, 
 150.50,  -3.38E-011, 
 150.60,  -2.73E-011, 
 150.70,  -3.38E-011, 
 150.80,  -8.67E-012, 
 150.90,  -4.12E-011, 
 151.00,  -4.03E-011, 
 151.10,  -1.99E-011, 
 151.20,  -2.34E-011, 
 151.30,  -1.78E-011, 
 151.40,  -2.47E-011, 
 151.50,  -1.26E-011, 
 151.60,  -3.08E-011, 
 151.70,  -5.63E-011, 
 151.80,  -1.47E-011, 
 151.90,  -1.26E-011, 
 152.00,  -1.04E-011, 
 152.10,   4.07E-011, 
 152.20,   4.33E-013, 
 152.30,  -2.56E-011, 
 152.40,  -6.63E-011, 
 152.50,  -7.02E-011, 
 152.60,  -2.73E-011, 
 152.70,   2.25E-011, 
 152.80,  -4.12E-011, 
 152.90,  -2.95E-011, 
 153.00,  -2.77E-011, 
 153.10,   2.60E-012, 
 153.20,   3.47E-011, 
 153.30,   1.30E-011, 
 153.40,  -2.51E-011, 
 153.50,  -3.68E-011, 
 153.60,  -2.30E-011, 
 153.70,   4.77E-012, 
 153.80,  -1.99E-011, 
 153.90,  -2.34E-011, 
 154.00,  -2.56E-011, 
 154.10,  -3.94E-011, 
 154.20,  -5.16E-011, 
 154.30,  -7.80E-012, 
 154.40,  -4.33E-013, 
 154.50,  -1.26E-011, 
 154.60,  -5.76E-011, 
 154.70,  -6.02E-011, 
 154.80,  -4.42E-011, 
 154.90,  -1.17E-011, 
 155.00,  -8.23E-012, 
 155.10,  -6.85E-011, 
 155.20,  -4.46E-011, 
 155.30,  -5.85E-011, 
 155.40,  -8.54E-011, 
 155.50,  -5.46E-011, 
 155.60,  -2.82E-011, 
 155.70,  -2.95E-011, 
 155.80,   8.67E-013, 
 155.90,  -1.78E-011, 
 156.00,  -1.52E-011, 
 156.10,  -4.46E-011, 
 156.20,  -3.64E-011, 
 156.30,   1.73E-011, 
 156.40,   2.95E-011, 
 156.50,   1.30E-012, 
 156.60,  -1.91E-011, 
 156.70,  -4.46E-011, 
 156.80,  -2.25E-011, 
 156.90,  -2.90E-011, 
 157.00,   1.73E-011, 
 157.10,   3.81E-011, 
 157.20,   5.20E-012, 
 157.30,   2.43E-011, 
 157.40,   5.59E-011, 
 157.50,  -1.86E-011, 
 157.60,  -3.60E-011, 
 157.70,  -2.99E-011, 
 157.80,  -1.26E-011, 
 157.90,   4.77E-012, 
 158.00,   1.34E-011, 
 158.10,   2.34E-011, 
 158.20,  -3.21E-011, 
 158.30,   8.67E-013, 
 158.40,  -4.33E-013, 
 158.50,  -2.56E-011, 
 158.60,  -8.93E-011, 
 158.70,  -3.08E-011, 
 158.80,  -2.08E-011, 
 158.90,   4.33E-013, 
 159.00,  -2.99E-011, 
 159.10,  -4.33E-012, 
 159.20,   3.12E-011, 
 159.30,  -4.77E-012, 
 159.40,   3.34E-011, 
 159.50,   1.73E-011, 
 159.60,  -2.12E-011, 
 159.70,  -1.08E-011, 
 159.80,  -1.95E-011, 
 159.90,  -4.94E-011, 
 160.00,  -1.95E-011, 
 160.10,   6.07E-012, 
 160.20,   1.34E-011, 
 160.30,   2.90E-011, 
 160.40,   6.28E-011, 
 160.50,   1.82E-011, 
 160.60,  -2.30E-011, 
 160.70,  -4.55E-011, 
 160.80,  -2.38E-011, 
 160.90,  -4.77E-012, 
 161.00,  -3.55E-011, 
 161.10,  -3.42E-011, 
 161.20,   4.77E-012, 
 161.30,  -2.60E-012, 
 161.40,   1.69E-011, 
 161.50,  -6.59E-011, 
 161.60,  -5.07E-011, 
 161.70,  -2.95E-011, 
 161.80,   2.21E-011, 
 161.90,   1.73E-012, 
 162.00,   1.30E-012, 
 162.10,  -2.47E-011, 
 162.20,  -2.90E-011, 
 162.30,  -8.06E-011, 
 162.40,  -4.64E-011, 
 162.50,  -9.97E-012, 
 162.60,   2.43E-011, 
 162.70,  -9.10E-012, 
 162.80,   3.47E-012, 
 162.90,  -2.21E-011, 
 163.00,  -1.60E-011, 
 163.10,  -9.97E-012, 
 163.20,  -1.47E-011, 
 163.30,   4.77E-011, 
 163.40,   4.77E-012, 
 163.50,   9.10E-012, 
 163.60,  -2.95E-011, 
 163.70,  -1.99E-011, 
 163.80,  -3.77E-011, 
 163.90,  -1.69E-011, 
 164.00,   1.04E-011, 
 164.10,   7.50E-011, 
 164.20,   8.36E-011, 
 164.30,   7.06E-011, 
 164.40,   6.15E-011, 
 164.50,   5.37E-011, 
 164.60,   7.63E-011, 
 164.70,   1.04E-011, 
 164.80,   6.07E-012, 
 164.90,  -2.30E-011, 
 165.00,  -1.65E-011, 
 165.10,   1.69E-011, 
 165.20,   3.64E-011, 
 165.30,   5.55E-011, 
 165.40,   4.33E-011, 
 165.50,   3.16E-011, 
 165.60,   3.25E-011, 
 165.70,  -1.30E-012, 
 165.80,   2.99E-011, 
 165.90,   6.93E-012, 
 166.00,  -1.08E-011, 
 166.10,  -4.94E-011, 
 166.20,  -6.41E-011, 
 166.30,  -1.60E-011, 
 166.40,   1.17E-011, 
 166.50,   2.82E-011, 
 166.60,   3.86E-011, 
 166.70,   5.03E-011, 
 166.80,  -4.33E-013, 
 166.90,  -3.68E-011, 
 167.00,  -1.17E-011, 
 167.10,  -1.47E-011, 
 167.20,  -1.86E-011, 
 167.30,  -4.33E-013, 
 167.40,  -5.94E-011, 
 167.50,  -2.86E-011, 
 167.60,  -9.36E-011, 
 167.70,  -9.84E-011, 
 167.80,  -2.51E-011, 
 167.90,   3.99E-011, 
 168.00,  -4.12E-011, 
 168.10,  -3.51E-011, 
 168.20,  -4.68E-011, 
 168.30,  -6.07E-011, 
 168.40,  -4.51E-011, 
 168.50,  -9.92E-011, 
 168.60,  -5.55E-011, 
 168.70,   2.43E-011, 
 168.80,   4.51E-011, 
 168.90,   4.29E-011, 
 169.00,   8.75E-011, 
 169.10,   7.15E-011, 
 169.20,   4.59E-011, 
 169.30,   5.37E-011, 
 169.40,   4.07E-011, 
 169.50,  -5.76E-011, 
 169.60,  -1.21E-011, 
 169.70,  -3.16E-011, 
 169.80,  -1.17E-011, 
 169.90,  -3.34E-011, 
 170.00,  -4.20E-011, 
 170.10,  -1.69E-011, 
 170.20,  -2.38E-011, 
 170.30,  -4.85E-011, 
 170.40,  -5.98E-011, 
 170.50,  -1.04E-011, 
 170.60,  -1.39E-011, 
 170.70,  -1.95E-011, 
 170.80,  -3.16E-011, 
 170.90,  -2.12E-011, 
 171.00,  -5.63E-012, 
 171.10,  -1.30E-012, 
 171.20,   1.39E-011, 
 171.30,   3.12E-011, 
 171.40,   5.72E-011, 
 171.50,   2.47E-011, 
 171.60,   2.21E-011, 
 171.70,  -1.08E-011, 
 171.80,   5.94E-011, 
 171.90,   6.07E-012, 
 172.00,  -4.85E-011, 
 172.10,  -1.30E-011, 
 172.20,   2.47E-011, 
 172.30,   3.73E-011, 
 172.40,   5.59E-011, 
 172.50,   2.64E-011, 
 172.60,  -2.04E-011, 
 172.70,  -1.30E-012, 
 172.80,   2.25E-011, 
 172.90,   4.51E-011, 
 173.00,   3.90E-011, 
 173.10,   4.85E-011, 
 173.20,  -2.95E-011, 
 173.30,   1.04E-011, 
 173.40,   4.77E-012, 
 173.50,  -3.99E-011, 
 173.60,  -1.08E-011, 
 173.70,   1.65E-011, 
 173.80,   2.77E-011, 
 173.90,   1.82E-011, 
 174.00,   3.90E-012, 
 174.10,  -2.73E-011, 
 174.20,   4.33E-013, 
 174.30,  -7.80E-012, 
 174.40,  -3.25E-011, 
 174.50,  -3.21E-011, 
 174.60,  -7.41E-011, 
 174.70,  -5.16E-011, 
 174.80,  -3.77E-011, 
 174.90,  -5.20E-011, 
 175.00,  -3.51E-011, 
 175.10,  -3.94E-011, 
 175.20,   1.26E-011, 
 175.30,   2.90E-011, 
 175.40,   2.90E-011, 
 175.50,  -9.10E-012, 
 175.60,   7.06E-011, 
 175.70,   6.24E-011, 
 175.80,   1.30E-012, 
 175.90,  -1.78E-011, 
 176.00,   9.10E-012, 
 176.10,  -2.60E-011, 
 176.20,  -3.42E-011, 
 176.30,  -3.42E-011, 
 176.40,  -1.26E-011, 
 176.50,  -4.46E-011, 
 176.60,  -5.42E-011, 
 176.70,  -1.20E-010, 
 176.80,  -5.55E-011, 
