Nov 21, 2019  10:49:52 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.60,   6.50E-012, 
 88.70,   2.17E-012, 
 88.80,  -5.20E-012, 
 88.90,  -8.67E-013, 
 89.00,   2.86E-011, 
 89.10,  -3.47E-012, 
 89.20,  -3.90E-012, 
 89.30,   5.94E-011, 
 89.40,   3.94E-011, 
 89.50,   4.03E-011, 
 89.60,   4.72E-011, 
 89.70,   3.51E-011, 
 89.80,   7.37E-012, 
 89.90,  -4.20E-011, 
 90.00,  -1.99E-011, 
 90.10,  -3.77E-011, 
 90.20,  -4.16E-011, 
 90.30,  -8.23E-011, 
 90.40,  -7.89E-011, 
 90.50,  -3.34E-011, 
 90.60,  -3.90E-012, 
 90.70,  -3.34E-011, 
 90.80,   8.36E-011, 
 90.90,   3.38E-011, 
 91.00,  -4.33E-011, 
 91.10,  -4.38E-011, 
 91.20,  -3.16E-011, 
 91.30,   6.07E-012, 
 91.40,   5.72E-011, 
 91.50,   3.94E-011, 
 91.60,   9.53E-012, 
 91.70,  -4.33E-013, 
 91.80,   2.86E-011, 
 91.90,   1.86E-011, 
 92.00,  -4.77E-011, 
 92.10,  -2.95E-011, 
 92.20,  -1.65E-011, 
 92.30,  -3.25E-011, 
 92.40,   2.60E-012, 
 92.50,   2.38E-011, 
 92.60,   2.17E-011, 
 92.70,   4.33E-013, 
 92.80,   4.03E-011, 
 92.90,   5.33E-011, 
 93.00,   3.90E-012, 
 93.10,  -1.30E-012, 
 93.20,   2.04E-011, 
 93.30,  -1.73E-012, 
 93.40,  -1.69E-011, 
 93.50,   2.21E-011, 
 93.60,   1.56E-011, 
 93.70,   1.17E-011, 
 93.80,   3.25E-011, 
 93.90,   7.28E-011, 
 94.00,   5.24E-011, 
 94.10,  -1.73E-012, 
 94.20,  -6.33E-011, 
 94.30,  -5.76E-011, 
 94.40,  -4.68E-011, 
 94.50,  -1.52E-011, 
 94.60,  -4.68E-011, 
 94.70,  -4.59E-011, 
 94.80,  -1.43E-011, 
 94.90,   1.65E-011, 
 95.00,  -4.51E-011, 
 95.10,  -6.46E-011, 
 95.20,  -3.12E-011, 
 95.30,  -1.26E-011, 
 95.40,   6.07E-012, 
 95.50,   2.43E-011, 
 95.60,  -4.25E-011, 
 95.70,  -2.82E-011, 
 95.80,   3.12E-011, 
 95.90,   1.99E-011, 
 96.00,  -1.86E-011, 
 96.10,  -5.46E-011, 
 96.20,  -1.20E-010, 
 96.30,  -1.03E-010, 
 96.40,  -3.03E-011, 
 96.50,   4.59E-011, 
 96.60,   2.60E-011, 
 96.70,   6.33E-011, 
 96.80,   8.75E-011, 
 96.90,   3.42E-011, 
 97.00,  -6.93E-012, 
 97.10,   9.53E-012, 
 97.20,  -2.73E-011, 
 97.30,   4.42E-011, 
 97.40,   2.51E-011, 
 97.50,   1.99E-011, 
 97.60,   8.15E-011, 
 97.70,   3.42E-011, 
 97.80,   1.43E-011, 
 97.90,   1.73E-012, 
 98.00,   4.03E-011, 
 98.10,   9.10E-011, 
 98.20,   5.50E-011, 
 98.30,   4.77E-011, 
 98.40,   1.56E-011, 
 98.50,   4.59E-011, 
 98.60,   8.23E-011, 
 98.70,   1.10E-010, 
 98.80,   8.54E-011, 
 98.90,   2.12E-011, 
 99.00,   1.82E-011, 
 99.10,   3.16E-011, 
 99.20,   2.43E-011, 
 99.30,  -2.38E-011, 
 99.40,  -4.51E-011, 
 99.50,   3.42E-011, 
 99.60,   7.37E-011, 
 99.70,   1.11E-010, 
 99.80,   9.75E-011, 
 99.90,   1.39E-010, 
 100.00,   9.36E-011, 
 100.10,   4.59E-011, 
 100.20,   3.99E-011, 
 100.30,   6.59E-011, 
 100.40,   5.03E-011, 
 100.50,   5.16E-011, 
 100.60,   6.46E-011, 
 100.70,   2.25E-011, 
 100.80,   6.24E-011, 
 100.90,   5.68E-011, 
 101.00,   2.25E-011, 
 101.10,  -1.43E-011, 
 101.20,  -8.67E-012, 
 101.30,  -4.51E-011, 
 101.40,  -7.63E-011, 
 101.50,  -1.08E-010, 
 101.60,  -9.71E-011, 
 101.70,  -5.76E-011, 
 101.80,  -4.03E-011, 
 101.90,  -1.34E-011, 
 102.00,   1.73E-012, 
 102.10,   3.47E-012, 
 102.20,   2.12E-011, 
 102.30,  -9.53E-012, 
 102.40,   5.20E-012, 
 102.50,  -2.73E-011, 
 102.60,  -2.64E-011, 
 102.70,  -6.07E-012, 
 102.80,   2.43E-011, 
 102.90,  -4.77E-012, 
 103.00,  -1.02E-010, 
 103.10,  -1.04E-010, 
 103.20,  -8.15E-011, 
 103.30,  -1.82E-011, 
 103.40,  -2.04E-011, 
 103.50,  -1.73E-011, 
 103.60,  -4.72E-011, 
 103.70,   8.67E-013, 
 103.80,   5.42E-011, 
 103.90,   1.60E-011, 
 104.00,  -9.53E-012, 
 104.10,  -1.02E-010, 
 104.20,  -2.95E-011, 
 104.30,  -3.51E-011, 
 104.40,   3.90E-012, 
 104.50,   4.68E-011, 
 104.60,   3.73E-011, 
 104.70,   6.15E-011, 
 104.80,   4.64E-011, 
 104.90,   2.25E-011, 
 105.00,   4.94E-011, 
 105.10,   8.84E-011, 
 105.20,   1.46E-010, 
 105.30,   1.15E-010, 
 105.40,   8.71E-011, 
 105.50,   8.45E-011, 
 105.60,   3.03E-011, 
 105.70,   2.51E-011, 
 105.80,   3.94E-011, 
 105.90,   4.81E-011, 
 106.00,   3.29E-011, 
 106.10,   1.13E-011, 
 106.20,   5.94E-011, 
 106.30,   7.02E-011, 
 106.40,   3.42E-011, 
 106.50,   2.34E-011, 
 106.60,   1.30E-011, 
 106.70,   8.67E-012, 
 106.80,   8.23E-012, 
 106.90,  -1.86E-011, 
 107.00,   5.63E-012, 
 107.10,  -2.17E-011, 
 107.20,  -1.17E-010, 
 107.30,  -4.64E-011, 
 107.40,   2.60E-012, 
 107.50,   1.99E-011, 
 107.60,   1.08E-011, 
 107.70,   2.56E-011, 
 107.80,   1.52E-011, 
 107.90,  -4.94E-011, 
 108.00,  -2.25E-011, 
 108.10,  -6.07E-011, 
 108.20,  -8.75E-011, 
 108.30,  -2.34E-011, 
 108.40,   2.60E-012, 
 108.50,   9.53E-012, 
 108.60,  -1.69E-011, 
 108.70,  -4.33E-012, 
 108.80,   8.67E-012, 
 108.90,   1.13E-011, 
 109.00,  -2.17E-012, 
 109.10,  -8.67E-012, 
 109.20,  -2.04E-011, 
 109.30,   3.64E-011, 
 109.40,   1.52E-011, 
 109.50,   3.51E-011, 
 109.60,   3.12E-011, 
 109.70,  -1.99E-011, 
 109.80,  -3.86E-011, 
 109.90,   9.97E-012, 
 110.00,   1.08E-011, 
 110.10,   3.03E-012, 
 110.20,  -5.63E-012, 
 110.30,  -2.99E-011, 
 110.40,  -2.30E-011, 
 110.50,   4.38E-011, 
 110.60,   1.40E-010, 
 110.70,   1.27E-010, 
 110.80,   4.20E-011, 
 110.90,   3.90E-011, 
 111.00,  -9.97E-012, 
 111.10,  -5.76E-011, 
 111.20,  -3.99E-011, 
 111.30,  -5.68E-011, 
 111.40,  -1.60E-011, 
 111.50,  -7.80E-012, 
 111.60,  -1.60E-011, 
 111.70,  -9.10E-012, 
 111.80,  -1.56E-011, 
 111.90,  -3.03E-012, 
 112.00,  -1.73E-012, 
 112.10,   2.60E-011, 
 112.20,   2.64E-011, 
 112.30,  -2.77E-011, 
 112.40,  -2.21E-011, 
 112.50,  -3.25E-011, 
 112.60,  -3.25E-011, 
 112.70,   1.69E-011, 
 112.80,   5.24E-011, 
 112.90,   2.60E-011, 
 113.00,   5.20E-012, 
 113.10,  -2.51E-011, 
 113.20,  -1.60E-011, 
 113.30,  -4.94E-011, 
 113.40,  -6.98E-011, 
 113.50,  -7.58E-011, 
 113.60,  -3.47E-012, 
 113.70,  -1.60E-011, 
 113.80,  -8.88E-011, 
 113.90,  -5.55E-011, 
 114.00,  -5.37E-011, 
 114.10,  -3.03E-012, 
 114.20,   2.90E-011, 
 114.30,  -6.93E-012, 
 114.40,  -4.51E-011, 
 114.50,  -1.07E-010, 
 114.60,  -1.07E-010, 
 114.70,  -6.46E-011, 
 114.80,  -1.69E-011, 
 114.90,   1.30E-012, 
 115.00,  -3.51E-011, 
 115.10,  -5.68E-011, 
 115.20,  -3.86E-011, 
 115.30,  -8.67E-013, 
 115.40,   4.20E-011, 
 115.50,   5.16E-011, 
 115.60,   7.37E-012, 
 115.70,  -5.68E-011, 
 115.80,  -4.20E-011, 
 115.90,  -5.42E-011, 
 116.00,  -6.98E-011, 
 116.10,  -4.29E-011, 
 116.20,  -9.53E-012, 
 116.30,   4.94E-011, 
 116.40,   6.37E-011, 
 116.50,   2.04E-011, 
 116.60,  -2.47E-011, 
 116.70,   1.60E-011, 
 116.80,  -3.90E-012, 
 116.90,   3.03E-012, 
 117.00,   2.99E-011, 
 117.10,   5.98E-011, 
 117.20,   6.76E-011, 
 117.30,   3.29E-011, 
 117.40,   3.42E-011, 
 117.50,  -1.26E-011, 
 117.60,   1.69E-011, 
 117.70,   9.01E-011, 
 117.80,   8.75E-011, 
 117.90,   4.03E-011, 
 118.00,   3.99E-011, 
 118.10,   4.12E-011, 
 118.20,  -5.20E-012, 
 118.30,  -5.63E-011, 
 118.40,  -1.19E-010, 
 118.50,  -1.26E-010, 
 118.60,  -5.46E-011, 
 118.70,  -2.38E-011, 
 118.80,  -4.94E-011, 
 118.90,  -9.06E-011, 
 119.00,  -4.03E-011, 
 119.10,  -3.77E-011, 
 119.20,  -4.16E-011, 
 119.30,   6.07E-012, 
 119.40,  -2.25E-011, 
 119.50,  -6.93E-012, 
 119.60,   1.95E-011, 
 119.70,  -1.56E-011, 
 119.80,  -3.99E-011, 
 119.90,  -9.23E-011, 
 120.00,  -1.07E-010, 
 120.10,  -6.76E-011, 
 120.20,  -3.90E-011, 
 120.30,  -2.77E-011, 
 120.40,  -2.60E-011, 
 120.50,   4.33E-013, 
 120.60,  -1.60E-011, 
 120.70,  -8.67E-012, 
 120.80,  -1.73E-012, 
 120.90,   7.11E-011, 
 121.00,   4.51E-011, 
 121.10,   3.60E-011, 
 121.20,   4.94E-011, 
 121.30,   3.03E-011, 
 121.40,  -1.73E-012, 
 121.50,  -6.37E-011, 
 121.60,  -2.95E-011, 
 121.70,   2.60E-012, 
 121.80,  -8.23E-012, 
 121.90,   7.80E-012, 
 122.00,   6.76E-011, 
 122.10,   5.98E-011, 
 122.20,   1.78E-011, 
 122.30,   1.91E-011, 
 122.40,  -2.77E-011, 
 122.50,  -5.63E-011, 
 122.60,   2.73E-011, 
 122.70,   1.13E-011, 
 122.80,  -3.77E-011, 
 122.90,  -1.99E-011, 
 123.00,  -5.20E-012, 
 123.10,   4.77E-012, 
 123.20,   5.59E-011, 
 123.30,   3.16E-011, 
 123.40,   6.11E-011, 
 123.50,   8.23E-012, 
 123.60,   7.41E-011, 
 123.70,   6.63E-011, 
 123.80,   2.43E-011, 
 123.90,  -3.86E-011, 
 124.00,  -6.15E-011, 
 124.10,  -4.38E-011, 
 124.20,  -6.33E-011, 
 124.30,  -3.12E-011, 
 124.40,  -7.15E-011, 
 124.50,  -6.37E-011, 
 124.60,  -4.90E-011, 
 124.70,   1.69E-011, 
 124.80,   1.13E-011, 
 124.90,   2.12E-011, 
 125.00,   1.91E-011, 
 125.10,   8.23E-012, 
 125.20,   3.73E-011, 
 125.30,   1.99E-011, 
 125.40,  -3.47E-011, 
 125.50,  -5.11E-011, 
 125.60,  -2.90E-011, 
 125.70,  -1.30E-011, 
 125.80,  -1.86E-011, 
 125.90,   1.65E-011, 
 126.00,  -1.09E-010, 
 126.10,  -1.24E-010, 
 126.20,  -5.03E-011, 
 126.30,   3.47E-011, 
 126.40,   3.03E-012, 
 126.50,  -7.80E-012, 
 126.60,  -2.17E-012, 
 126.70,   2.30E-011, 
 126.80,   5.37E-011, 
 126.90,   7.06E-011, 
 127.00,   8.45E-011, 
 127.10,   1.08E-010, 
 127.20,   5.37E-011, 
 127.30,   5.89E-011, 
 127.40,   3.77E-011, 
 127.50,   2.60E-011, 
 127.60,   3.08E-011, 
 127.70,   2.60E-012, 
 127.80,  -3.90E-011, 
 127.90,  -2.99E-011, 
 128.00,   1.08E-011, 
 128.10,   4.64E-011, 
 128.20,   3.81E-011, 
 128.30,   2.82E-011, 
 128.40,   5.46E-011, 
 128.50,   4.42E-011, 
 128.60,   2.86E-011, 
 128.70,   3.03E-011, 
 128.80,   2.43E-011, 
 128.90,   1.26E-011, 
 129.00,  -3.55E-011, 
 129.10,  -8.54E-011, 
 129.20,  -8.06E-011, 
 129.30,  -4.85E-011, 
 129.40,  -2.51E-011, 
 129.50,  -5.03E-011, 
 129.60,  -6.07E-012, 
 129.70,  -3.16E-011, 
 129.80,   3.25E-011, 
 129.90,   1.08E-010, 
 130.00,   9.75E-011, 
 130.10,   1.20E-010, 
 130.20,   1.40E-010, 
 130.30,   1.35E-010, 
 130.40,   1.04E-010, 
 130.50,   6.24E-011, 
 130.60,   5.37E-011, 
 130.70,   5.24E-011, 
 130.80,   6.41E-011, 
 130.90,   5.89E-011, 
 131.00,   3.38E-011, 
 131.10,  -2.43E-011, 
 131.20,  -1.30E-012, 
 131.30,  -5.03E-011, 
 131.40,  -8.67E-013, 
 131.50,   6.85E-011, 
 131.60,   8.67E-011, 
 131.70,   3.55E-011, 
 131.80,   3.29E-011, 
 131.90,   1.56E-011, 
 132.00,   4.03E-011, 
 132.10,   2.86E-011, 
 132.20,   5.37E-011, 
 132.30,   6.50E-011, 
 132.40,   7.45E-011, 
 132.50,   9.92E-011, 
 132.60,   8.32E-011, 
 132.70,   3.25E-011, 
 132.80,   6.67E-011, 
 132.90,   5.76E-011, 
 133.00,   5.50E-011, 
 133.10,   1.01E-010, 
 133.20,   9.32E-011, 
 133.30,   1.07E-010, 
 133.40,   2.73E-011, 
 133.50,   8.23E-011, 
 133.60,   1.07E-010, 
 133.70,   8.80E-011, 
 133.80,   5.76E-011, 
 133.90,   6.02E-011, 
 134.00,   2.86E-011, 
 134.10,   7.71E-011, 
 134.20,   9.79E-011, 
 134.30,   1.01E-010, 
 134.40,   6.76E-011, 
 134.50,   1.26E-011, 
 134.60,   1.65E-011, 
 134.70,   3.90E-011, 
 134.80,   2.73E-011, 
 134.90,   6.46E-011, 
 135.00,   5.63E-011, 
 135.10,   4.72E-011, 
 135.20,   3.77E-011, 
 135.30,   3.90E-011, 
 135.40,   2.86E-011, 
 135.50,   5.50E-011, 
 135.60,   3.34E-011, 
 135.70,  -8.67E-013, 
 135.80,   2.17E-011, 
 135.90,   6.20E-011, 
 136.00,   9.45E-011, 
 136.10,   3.29E-011, 
 136.20,  -5.20E-012, 
 136.30,  -5.24E-011, 
 136.40,  -8.67E-013, 
 136.50,   7.84E-011, 
 136.60,   5.16E-011, 
 136.70,   5.20E-012, 
 136.80,  -1.13E-011, 
 136.90,   2.25E-011, 
 137.00,   3.77E-011, 
 137.10,   9.53E-012, 
 137.20,   6.80E-011, 
 137.30,   2.99E-011, 
 137.40,   7.80E-012, 
 137.50,   0.00E+000, 
 137.60,   4.03E-011, 
 137.70,   3.68E-011, 
 137.80,   8.23E-012, 
 137.90,  -8.67E-012, 
 138.00,  -1.78E-011, 
 138.10,  -2.43E-011, 
 138.20,   1.47E-011, 
 138.30,  -1.13E-011, 
 138.40,  -1.43E-011, 
 138.50,  -1.43E-011, 
 138.60,   9.97E-012, 
 138.70,   5.68E-011, 
 138.80,   4.33E-011, 
 138.90,   8.23E-012, 
 139.00,  -4.77E-012, 
 139.10,   5.63E-011, 
 139.20,   9.71E-011, 
 139.30,   1.12E-010, 
 139.40,   7.54E-011, 
 139.50,   3.86E-011, 
 139.60,   2.69E-011, 
 139.70,   3.29E-011, 
 139.80,   7.02E-011, 
 139.90,   8.36E-011, 
 140.00,   9.62E-011, 
 140.10,   9.45E-011, 
 140.20,   4.07E-011, 
 140.30,  -1.04E-011, 
 140.40,  -4.81E-011, 
 140.50,  -6.07E-012, 
 140.60,   5.20E-012, 
 140.70,   2.69E-011, 
 140.80,   6.37E-011, 
 140.90,   4.85E-011, 
 141.00,   3.55E-011, 
 141.10,  -9.97E-012, 
 141.20,  -1.95E-011, 
 141.30,   5.37E-011, 
 141.40,   7.54E-011, 
 141.50,   6.72E-011, 
 141.60,   1.23E-010, 
 141.70,   1.08E-010, 
 141.80,   8.93E-011, 
 141.90,   3.90E-011, 
 142.00,   4.46E-011, 
 142.10,   1.56E-011, 
 142.20,   4.33E-013, 
 142.30,  -2.04E-011, 
 142.40,   1.08E-011, 
 142.50,   1.30E-012, 
 142.60,   1.78E-011, 
 142.70,   4.68E-011, 
 142.80,  -3.94E-011, 
 142.90,  -8.15E-011, 
 143.00,  -7.50E-011, 
 143.10,  -2.90E-011, 
 143.20,   3.38E-011, 
 143.30,   5.29E-011, 
 143.40,   3.38E-011, 
 143.50,   6.54E-011, 
 143.60,   2.82E-011, 
 143.70,   2.77E-011, 
 143.80,   7.80E-011, 
 143.90,   5.20E-011, 
 144.00,   4.33E-013, 
 144.10,   4.20E-011, 
 144.20,   4.59E-011, 
 144.30,   2.77E-011, 
 144.40,   2.86E-011, 
 144.50,   7.89E-011, 
 144.60,  -3.47E-012, 
 144.70,   1.21E-011, 
 144.80,  -1.30E-012, 
 144.90,  -1.08E-011, 
 145.00,  -4.64E-011, 
 145.10,  -5.46E-011, 
 145.20,  -2.30E-011, 
 145.30,  -2.38E-011, 
 145.40,   1.95E-011, 
 145.50,   5.37E-011, 
 145.60,   5.33E-011, 
 145.70,   4.64E-011, 
 145.80,   2.95E-011, 
 145.90,   3.86E-011, 
 146.00,   3.16E-011, 
 146.10,   3.03E-011, 
 146.20,   7.80E-012, 
 146.30,  -1.65E-011, 
 146.40,  -3.60E-011, 
 146.50,  -1.26E-011, 
 146.60,  -5.46E-011, 
 146.70,  -6.85E-011, 
 146.80,   5.63E-012, 
 146.90,   8.45E-011, 
 147.00,   1.56E-011, 
 147.10,  -3.03E-012, 
 147.20,  -1.30E-011, 
 147.30,   2.30E-011, 
 147.40,  -6.07E-012, 
 147.50,  -4.72E-011, 
 147.60,  -5.20E-012, 
 147.70,   7.50E-011, 
 147.80,   5.11E-011, 
 147.90,   2.69E-011, 
 148.00,   5.63E-012, 
 148.10,   1.65E-011, 
 148.20,   1.43E-011, 
 148.30,   4.33E-012, 
 148.40,   1.34E-011, 
 148.50,  -1.08E-011, 
 148.60,  -2.56E-011, 
 148.70,  -1.86E-011, 
 148.80,   5.20E-012, 
 148.90,   3.21E-011, 
 149.00,   7.80E-012, 
 149.10,   1.99E-011, 
 149.20,   6.67E-011, 
 149.30,   1.10E-010, 
 149.40,   1.11E-010, 
 149.50,   2.51E-011, 
 149.60,  -4.33E-013, 
 149.70,   1.34E-011, 
 149.80,   5.16E-011, 
 149.90,   2.17E-012, 
 150.00,   8.67E-012, 
 150.10,   4.03E-011, 
 150.20,   5.24E-011, 
 150.30,   3.68E-011, 
 150.40,   1.26E-011, 
 150.50,  -8.23E-012, 
 150.60,  -1.86E-011, 
 150.70,  -1.99E-011, 
 150.80,  -1.52E-011, 
 150.90,   2.30E-011, 
 151.00,   3.81E-011, 
 151.10,   2.43E-011, 
 151.20,   1.69E-011, 
 151.30,   2.21E-011, 
 151.40,   3.73E-011, 
 151.50,   2.47E-011, 
 151.60,   4.12E-011, 
 151.70,   3.90E-011, 
 151.80,   6.85E-011, 
 151.90,   8.23E-011, 
 152.00,   2.51E-011, 
 152.10,   0.00E+000, 
 152.20,  -1.04E-011, 
 152.30,  -4.64E-011, 
 152.40,  -3.73E-011, 
 152.50,  -2.43E-011, 
 152.60,  -1.95E-011, 
 152.70,  -3.81E-011, 
 152.80,  -1.56E-011, 
 152.90,  -3.47E-012, 
 153.00,   8.67E-013, 
 153.10,   3.03E-011, 
 153.20,   1.60E-011, 
 153.30,   5.20E-012, 
 153.40,   8.67E-013, 
 153.50,  -3.99E-011, 
 153.60,  -3.55E-011, 
 153.70,  -6.02E-011, 
 153.80,  -7.63E-011, 
 153.90,   1.56E-011, 
 154.00,  -1.30E-012, 
 154.10,  -3.51E-011, 
 154.20,  -3.03E-012, 
 154.30,   1.69E-011, 
 154.40,  -2.08E-011, 
 154.50,   6.93E-012, 
 154.60,   4.72E-011, 
 154.70,   7.37E-011, 
 154.80,   1.10E-010, 
 154.90,   2.82E-011, 
 155.00,   4.33E-011, 
 155.10,   2.82E-011, 
 155.20,   0.00E+000, 
 155.30,  -1.69E-011, 
 155.40,   4.38E-011, 
 155.50,   4.25E-011, 
 155.60,   1.43E-011, 
 155.70,  -1.52E-011, 
 155.80,   1.08E-011, 
 155.90,   4.90E-011, 
 156.00,  -1.30E-012, 
 156.10,  -1.21E-011, 
 156.20,   9.53E-012, 
 156.30,   0.00E+000, 
 156.40,   2.08E-011, 
 156.50,   6.76E-011, 
 156.60,  -1.60E-011, 
 156.70,   6.98E-011, 
 156.80,   4.12E-011, 
 156.90,  -2.04E-011, 
 157.00,  -4.81E-011, 
 157.10,  -1.73E-011, 
 157.20,  -3.03E-012, 
 157.30,   6.50E-012, 
 157.40,   2.34E-011, 
 157.50,  -2.60E-011, 
 157.60,  -3.03E-012, 
 157.70,   2.77E-011, 
 157.80,   5.20E-011, 
 157.90,   4.29E-011, 
 158.00,   4.03E-011, 
 158.10,   4.64E-011, 
 158.20,   2.69E-011, 
 158.30,   5.85E-011, 
 158.40,   1.15E-010, 
 158.50,   5.24E-011, 
 158.60,   4.94E-011, 
 158.70,   7.28E-011, 
 158.80,   7.54E-011, 
 158.90,   8.19E-011, 
 159.00,   6.20E-011, 
 159.10,   2.51E-011, 
 159.20,   2.73E-011, 
 159.30,  -1.56E-011, 
 159.40,  -1.04E-011, 
 159.50,   3.47E-012, 
 159.60,   2.04E-011, 
 159.70,  -4.33E-013, 
 159.80,  -1.69E-011, 
 159.90,   3.90E-012, 
 160.00,   2.64E-011, 
 160.10,  -2.60E-012, 
 160.20,   2.47E-011, 
 160.30,   6.11E-011, 
 160.40,   3.99E-011, 
 160.50,   3.38E-011, 
 160.60,   1.78E-011, 
 160.70,   6.76E-011, 
 160.80,   5.59E-011, 
 160.90,   6.15E-011, 
 161.00,   6.02E-011, 
 161.10,   4.55E-011, 
 161.20,  -6.50E-012, 
 161.30,  -7.37E-012, 
 161.40,   4.16E-011, 
 161.50,   5.11E-011, 
 161.60,   3.47E-011, 
 161.70,   3.94E-011, 
 161.80,   4.72E-011, 
 161.90,   5.98E-011, 
 162.00,   1.95E-011, 
 162.10,   4.12E-011, 
 162.20,   2.04E-011, 
 162.30,   2.30E-011, 
 162.40,   2.90E-011, 
 162.50,   9.92E-011, 
 162.60,   9.88E-011, 
 162.70,   6.80E-011, 
 162.80,   9.66E-011, 
 162.90,   1.03E-010, 
 163.00,   1.07E-010, 
 163.10,   8.32E-011, 
 163.20,   1.17E-011, 
 163.30,   1.99E-011, 
 163.40,   3.51E-011, 
 163.50,   1.69E-011, 
 163.60,  -5.63E-012, 
 163.70,  -7.37E-012, 
 163.80,   0.00E+000, 
 163.90,  -2.12E-011, 
 164.00,   7.02E-011, 
 164.10,   6.76E-011, 
 164.20,   5.63E-012, 
 164.30,   6.50E-012, 
 164.40,   3.21E-011, 
 164.50,   2.30E-011, 
 164.60,  -1.17E-011, 
 164.70,  -3.90E-012, 
 164.80,  -6.50E-012, 
 164.90,   3.34E-011, 
 165.00,   4.77E-011, 
 165.10,   1.73E-012, 
 165.20,  -1.13E-011, 
 165.30,  -7.28E-011, 
 165.40,  -7.37E-012, 
 165.50,   2.86E-011, 
 165.60,  -1.65E-011, 
 165.70,   1.30E-012, 
 165.80,   4.33E-013, 
 165.90,   1.69E-011, 
 166.00,  -1.30E-012, 
 166.10,   4.85E-011, 
 166.20,   5.94E-011, 
 166.30,   5.37E-011, 
 166.40,   5.07E-011, 
 166.50,   1.65E-011, 
 166.60,  -8.67E-013, 
 166.70,   4.77E-012, 
 166.80,   2.82E-011, 
 166.90,  -7.80E-012, 
 167.00,   2.47E-011, 
 167.10,   1.26E-011, 
 167.20,   8.67E-013, 
 167.30,  -1.34E-011, 
 167.40,  -7.58E-011, 
 167.50,  -3.55E-011, 
 167.60,  -8.67E-011, 
 167.70,  -1.78E-011, 
 167.80,  -1.04E-011, 
 167.90,   2.47E-011, 
 168.00,   3.81E-011, 
 168.10,   4.46E-011, 
 168.20,   4.29E-011, 
 168.30,   5.46E-011, 
 168.40,   4.68E-011, 
 168.50,   1.34E-011, 
 168.60,   5.76E-011, 
 168.70,   5.46E-011, 
 168.80,   1.21E-011, 
 168.90,   2.34E-011, 
 169.00,   2.04E-011, 
 169.10,  -1.13E-011, 
 169.20,  -4.03E-011, 
 169.30,  -3.12E-011, 
 169.40,  -6.50E-011, 
 169.50,  -1.95E-011, 
 169.60,  -9.53E-012, 
 169.70,  -5.33E-011, 
 169.80,  -2.47E-011, 
 169.90,  -4.77E-011, 
 170.00,   2.34E-011, 
 170.10,   9.79E-011, 
 170.20,   4.12E-011, 
 170.30,   2.25E-011, 
 170.40,  -9.53E-012, 
 170.50,   1.86E-011, 
 170.60,  -3.90E-011, 
 170.70,  -6.50E-012, 
 170.80,   1.30E-011, 
 170.90,   3.94E-011, 
 171.00,   3.12E-011, 
 171.10,   1.26E-011, 
 171.20,   2.56E-011, 
 171.30,   4.29E-011, 
 171.40,  -1.47E-011, 
 171.50,  -3.34E-011, 
 171.60,   0.00E+000, 
 171.70,   9.10E-012, 
 171.80,  -2.60E-011, 
 171.90,   1.08E-011, 
 172.00,   6.37E-011, 
 172.10,   1.69E-011, 
 172.20,  -1.04E-011, 
 172.30,   7.80E-012, 
 172.40,  -2.60E-011, 
 172.50,  -2.64E-011, 
 172.60,   9.53E-012, 
 172.70,  -3.51E-011, 
 172.80,  -4.33E-013, 
 172.90,   4.68E-011, 
 173.00,   2.90E-011, 
 173.10,   1.95E-011, 
 173.20,   3.68E-011, 
 173.30,   3.90E-011, 
 173.40,   3.03E-011, 
 173.50,   9.10E-012, 
 173.60,   3.90E-011, 
 173.70,   5.59E-011, 
 173.80,   4.77E-012, 
 173.90,   1.73E-012, 
 174.00,  -8.67E-012, 
 174.10,   1.99E-011, 
 174.20,   1.17E-011, 
 174.30,  -2.60E-012, 
 174.40,   5.29E-011, 
 174.50,   6.07E-011, 
 174.60,   2.04E-011, 
 174.70,  -1.34E-011, 
 174.80,   1.26E-011, 
 174.90,   2.25E-011, 
 175.00,   6.93E-011, 
 175.10,   4.72E-011, 
 175.20,   2.56E-011, 
 175.30,   3.21E-011, 
 175.40,   5.98E-011, 
 175.50,   4.98E-011, 
 175.60,   1.20E-010, 
 175.70,   1.63E-010, 
 175.80,   1.50E-010, 
 175.90,   8.54E-011, 
 176.00,   4.90E-011, 
 176.10,   8.23E-012, 
 176.20,   3.03E-011, 
 176.30,   2.04E-011, 
 176.40,   1.78E-011, 
 176.50,   1.78E-011, 
 176.60,   1.39E-011, 
 176.70,   8.67E-012, 
 176.80,   1.73E-012, 
 176.90,   3.47E-012, 
 177.00,  -1.21E-011, 
 177.10,  -1.43E-011, 
 177.20,  -2.04E-011, 
 177.30,   8.67E-013, 
 177.40,   1.73E-011, 
 177.50,   3.90E-012, 
 177.60,  -4.77E-012, 
 177.70,   4.98E-011, 
 177.80,   1.52E-011, 
 177.90,   2.82E-011, 
 178.00,   7.19E-011, 
 178.10,   1.04E-010, 
 178.20,   1.56E-011, 
 178.30,   1.04E-011, 
 178.40,  -3.60E-011, 
 178.50,  -7.28E-011, 
 178.60,  -3.16E-011, 
 178.70,   1.73E-011, 
 178.80,   1.15E-010, 
