Nov 18, 2019  04:43:26 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.80,  -5.24E-011, 
 88.90,   1.21E-011, 
 89.00,   1.91E-011, 
 89.10,   7.37E-011, 
 89.20,   5.59E-011, 
 89.30,   5.76E-011, 
 89.40,   4.29E-011, 
 89.50,   3.34E-011, 
 89.60,  -9.10E-012, 
 89.70,  -2.90E-011, 
 89.80,  -6.54E-011, 
 89.90,  -2.43E-011, 
 90.00,   3.21E-011, 
 90.10,   5.89E-011, 
 90.20,   1.60E-011, 
 90.30,   3.55E-011, 
 90.40,   3.16E-011, 
 90.50,   8.67E-013, 
 90.60,   2.69E-011, 
 90.70,  -4.07E-011, 
 90.80,  -2.12E-011, 
 90.90,   3.12E-011, 
 91.00,   6.89E-011, 
 91.10,  -1.13E-011, 
 91.20,  -6.02E-011, 
 91.30,  -4.25E-011, 
 91.40,   3.73E-011, 
 91.50,   4.68E-011, 
 91.60,   3.77E-011, 
 91.70,   1.78E-011, 
 91.80,   4.94E-011, 
 91.90,   1.99E-011, 
 92.00,   6.93E-012, 
 92.10,  -4.94E-011, 
 92.20,  -5.85E-011, 
 92.30,  -6.80E-011, 
 92.40,  -7.80E-011, 
 92.50,  -9.88E-011, 
 92.60,  -1.43E-011, 
 92.70,  -6.07E-012, 
 92.80,   1.17E-011, 
 92.90,  -1.65E-011, 
 93.00,  -2.82E-011, 
 93.10,   3.55E-011, 
 93.20,   2.08E-011, 
 93.30,   4.51E-011, 
 93.40,   6.07E-011, 
 93.50,   5.72E-011, 
 93.60,   5.85E-011, 
 93.70,  -3.55E-011, 
 93.80,  -6.50E-012, 
 93.90,  -3.94E-011, 
 94.00,   5.63E-012, 
 94.10,   3.12E-011, 
 94.20,   6.37E-011, 
 94.30,   9.27E-011, 
 94.40,   3.94E-011, 
 94.50,  -2.08E-011, 
 94.60,   9.10E-012, 
 94.70,   7.41E-011, 
 94.80,   5.72E-011, 
 94.90,   1.99E-011, 
 95.00,   1.08E-011, 
 95.10,   6.72E-011, 
 95.20,   5.63E-012, 
 95.30,   2.17E-011, 
 95.40,   6.50E-011, 
 95.50,  -1.56E-011, 
 95.60,  -1.65E-011, 
 95.70,   6.93E-011, 
 95.80,   6.85E-011, 
 95.90,   3.55E-011, 
 96.00,   1.39E-011, 
 96.10,   1.39E-011, 
 96.20,  -2.56E-011, 
 96.30,  -6.20E-011, 
 96.40,  -8.71E-011, 
 96.50,  -1.05E-010, 
 96.60,  -2.77E-011, 
 96.70,   2.17E-012, 
 96.80,  -4.20E-011, 
 96.90,   1.73E-011, 
 97.00,   4.64E-011, 
 97.10,   1.21E-011, 
 97.20,  -3.47E-012, 
 97.30,   3.03E-012, 
 97.40,  -9.53E-012, 
 97.50,  -2.43E-011, 
 97.60,  -2.64E-011, 
 97.70,  -1.17E-011, 
 97.80,   4.85E-011, 
 97.90,   3.21E-011, 
 98.00,   2.56E-011, 
 98.10,   3.34E-011, 
 98.20,   6.07E-011, 
 98.30,   1.56E-011, 
 98.40,   6.15E-011, 
 98.50,   8.28E-011, 
 98.60,   7.63E-011, 
 98.70,   3.08E-011, 
 98.80,  -6.93E-012, 
 98.90,   1.47E-011, 
 99.00,  -6.20E-011, 
 99.10,  -1.03E-010, 
 99.20,  -1.15E-010, 
 99.30,  -7.67E-011, 
 99.40,  -4.16E-011, 
 99.50,  -2.73E-011, 
 99.60,  -1.12E-010, 
 99.70,  -1.07E-010, 
 99.80,  -7.54E-011, 
 99.90,  -6.85E-011, 
 100.00,  -4.72E-011, 
 100.10,  -1.99E-011, 
 100.20,   2.17E-012, 
 100.30,   3.90E-012, 
 100.40,   2.25E-011, 
 100.50,  -1.73E-011, 
 100.60,   1.86E-011, 
 100.70,  -5.42E-011, 
 100.80,  -8.19E-011, 
 100.90,  -3.25E-011, 
 101.00,  -4.90E-011, 
 101.10,  -1.78E-011, 
 101.20,  -8.45E-011, 
 101.30,  -7.54E-011, 
 101.40,  -4.42E-011, 
 101.50,  -3.90E-012, 
 101.60,  -5.85E-011, 
 101.70,  -2.51E-011, 
 101.80,  -1.82E-011, 
 101.90,  -5.85E-011, 
 102.00,  -7.84E-011, 
 102.10,  -8.67E-011, 
 102.20,  -4.55E-011, 
 102.30,  -2.04E-011, 
 102.40,   6.93E-012, 
 102.50,  -1.30E-011, 
 102.60,   2.17E-012, 
 102.70,   1.34E-011, 
 102.80,  -6.54E-011, 
 102.90,  -8.54E-011, 
 103.00,  -8.97E-011, 
 103.10,  -9.14E-011, 
 103.20,  -1.09E-010, 
 103.30,  -1.53E-010, 
 103.40,  -1.88E-010, 
 103.50,  -1.15E-010, 
 103.60,  -1.11E-010, 
 103.70,  -4.51E-011, 
 103.80,  -3.73E-011, 
 103.90,   1.08E-011, 
 104.00,   1.08E-011, 
 104.10,   3.60E-011, 
 104.20,   1.30E-012, 
 104.30,   3.47E-012, 
 104.40,  -3.47E-012, 
 104.50,   4.03E-011, 
 104.60,   4.03E-011, 
 104.70,   6.41E-011, 
 104.80,   5.11E-011, 
 104.90,  -8.67E-012, 
 105.00,  -3.03E-012, 
 105.10,   2.86E-011, 
 105.20,  -2.30E-011, 
 105.30,  -2.99E-011, 
 105.40,  -8.02E-011, 
 105.50,  -4.98E-011, 
 105.60,  -3.47E-012, 
 105.70,   9.97E-012, 
 105.80,   2.64E-011, 
 105.90,   2.38E-011, 
 106.00,   3.99E-011, 
 106.10,   3.90E-011, 
 106.20,   7.11E-011, 
 106.30,   7.93E-011, 
 106.40,   8.80E-011, 
 106.50,   1.09E-010, 
 106.60,   1.15E-010, 
 106.70,   1.56E-010, 
 106.80,   7.97E-011, 
 106.90,   5.59E-011, 
 107.00,   1.21E-011, 
 107.10,  -3.99E-011, 
 107.20,  -5.42E-011, 
 107.30,  -5.20E-011, 
 107.40,   1.34E-011, 
 107.50,   4.51E-011, 
 107.60,   3.90E-012, 
 107.70,  -3.21E-011, 
 107.80,  -7.11E-011, 
 107.90,  -2.64E-011, 
 108.00,  -2.95E-011, 
 108.10,  -4.16E-011, 
 108.20,   4.03E-011, 
 108.30,   9.40E-011, 
 108.40,   4.51E-011, 
 108.50,   2.04E-011, 
 108.60,   7.02E-011, 
 108.70,   7.89E-011, 
 108.80,   9.23E-011, 
 108.90,   6.72E-011, 
 109.00,   5.85E-011, 
 109.10,   1.30E-011, 
 109.20,  -4.38E-011, 
 109.30,  -1.16E-010, 
 109.40,  -8.75E-011, 
 109.50,  -5.33E-011, 
 109.60,  -4.94E-011, 
 109.70,   6.93E-012, 
 109.80,   6.54E-011, 
 109.90,   2.51E-011, 
 110.00,  -4.51E-011, 
 110.10,  -8.49E-011, 
 110.20,   3.21E-011, 
 110.30,   8.36E-011, 
 110.40,   3.47E-012, 
 110.50,   5.07E-011, 
 110.60,   3.29E-011, 
 110.70,   1.69E-011, 
 110.80,   2.21E-011, 
 110.90,  -3.03E-012, 
 111.00,   2.25E-011, 
 111.10,   7.24E-011, 
 111.20,   1.40E-010, 
 111.30,   1.01E-010, 
 111.40,   7.76E-011, 
 111.50,   3.55E-011, 
 111.60,  -1.26E-011, 
 111.70,  -7.89E-011, 
 111.80,  -6.67E-011, 
 111.90,  -5.94E-011, 
 112.00,   4.33E-012, 
 112.10,   4.42E-011, 
 112.20,   6.72E-011, 
 112.30,   7.24E-011, 
 112.40,   8.15E-011, 
 112.50,   3.77E-011, 
 112.60,   3.08E-011, 
 112.70,  -8.23E-012, 
 112.80,   3.12E-011, 
 112.90,   1.21E-011, 
 113.00,   2.73E-011, 
 113.10,   4.42E-011, 
 113.20,   4.72E-011, 
 113.30,   1.13E-011, 
 113.40,   6.93E-012, 
 113.50,  -7.37E-012, 
 113.60,  -6.63E-011, 
 113.70,  -8.62E-011, 
 113.80,   2.38E-011, 
 113.90,   4.16E-011, 
 114.00,  -3.38E-011, 
 114.10,  -2.86E-011, 
 114.20,  -7.11E-011, 
 114.30,  -5.55E-011, 
 114.40,  -5.03E-011, 
 114.50,  -1.30E-012, 
 114.60,   3.68E-011, 
 114.70,   5.16E-011, 
 114.80,   4.72E-011, 
 114.90,   7.45E-011, 
 115.00,   8.67E-012, 
 115.10,   5.11E-011, 
 115.20,   5.20E-011, 
 115.30,   1.82E-011, 
 115.40,   5.20E-012, 
 115.50,  -2.34E-011, 
 115.60,  -6.76E-011, 
 115.70,  -7.89E-011, 
 115.80,  -8.62E-011, 
 115.90,  -4.25E-011, 
 116.00,   5.89E-011, 
 116.10,   5.42E-011, 
 116.20,   3.51E-011, 
 116.30,   2.86E-011, 
 116.40,   6.93E-012, 
 116.50,   2.86E-011, 
 116.60,   5.11E-011, 
 116.70,   6.67E-011, 
 116.80,   4.51E-011, 
 116.90,  -5.63E-012, 
 117.00,  -7.37E-012, 
 117.10,   1.47E-011, 
 117.20,  -1.17E-011, 
 117.30,  -3.86E-011, 
 117.40,  -7.89E-011, 
 117.50,  -2.56E-011, 
 117.60,  -8.67E-013, 
 117.70,  -2.60E-012, 
 117.80,  -3.64E-011, 
 117.90,  -6.67E-011, 
 118.00,  -1.07E-010, 
 118.10,  -1.00E-010, 
 118.20,  -8.88E-011, 
 118.30,  -7.11E-011, 
 118.40,  -2.47E-011, 
 118.50,   1.78E-011, 
 118.60,   3.94E-011, 
 118.70,   3.03E-011, 
 118.80,   7.93E-011, 
 118.90,   4.51E-011, 
 119.00,   6.28E-011, 
 119.10,   1.19E-010, 
 119.20,   4.90E-011, 
 119.30,   6.46E-011, 
 119.40,   7.84E-011, 
 119.50,   6.63E-011, 
 119.60,   1.30E-010, 
 119.70,   1.29E-010, 
 119.80,   5.81E-011, 
 119.90,   5.42E-011, 
 120.00,   1.78E-011, 
 120.10,   2.30E-011, 
 120.20,  -3.25E-011, 
 120.30,   3.25E-011, 
 120.40,   9.53E-012, 
 120.50,  -1.17E-011, 
 120.60,  -4.81E-011, 
 120.70,   2.21E-011, 
 120.80,  -5.76E-011, 
 120.90,  -1.09E-010, 
 121.00,  -9.45E-011, 
 121.10,  -6.20E-011, 
 121.20,   1.52E-011, 
 121.30,   3.47E-011, 
 121.40,   2.77E-011, 
 121.50,   1.26E-011, 
 121.60,  -5.42E-011, 
 121.70,  -2.99E-011, 
 121.80,   4.33E-012, 
 121.90,   1.86E-011, 
 122.00,   3.64E-011, 
 122.10,   7.67E-011, 
 122.20,   8.28E-011, 
 122.30,   1.52E-011, 
 122.40,  -9.53E-012, 
 122.50,   8.67E-012, 
 122.60,   6.59E-011, 
 122.70,   4.90E-011, 
 122.80,   2.47E-011, 
 122.90,  -2.86E-011, 
 123.00,  -2.60E-011, 
 123.10,  -3.25E-011, 
 123.20,  -7.37E-012, 
 123.30,   4.98E-011, 
 123.40,   5.24E-011, 
 123.50,   7.76E-011, 
 123.60,   4.42E-011, 
 123.70,   3.64E-011, 
 123.80,   7.71E-011, 
 123.90,   1.91E-011, 
 124.00,  -5.37E-011, 
 124.10,  -1.24E-010, 
 124.20,  -1.05E-010, 
 124.30,  -8.32E-011, 
 124.40,  -9.19E-011, 
 124.50,  -6.46E-011, 
 124.60,  -8.62E-011, 
 124.70,  -7.67E-011, 
 124.80,  -4.33E-011, 
 124.90,  -2.34E-011, 
 125.00,   3.47E-012, 
 125.10,   4.68E-011, 
 125.20,  -6.93E-012, 
 125.30,  -3.99E-011, 
 125.40,  -4.29E-011, 
 125.50,   6.50E-012, 
 125.60,   1.60E-011, 
 125.70,  -4.16E-011, 
 125.80,  -3.16E-011, 
 125.90,   2.25E-011, 
 126.00,  -1.30E-012, 
 126.10,  -2.12E-011, 
 126.20,  -5.33E-011, 
 126.30,  -3.55E-011, 
 126.40,   1.73E-012, 
 126.50,   3.86E-011, 
 126.60,   1.60E-011, 
 126.70,  -2.73E-011, 
 126.80,   2.51E-011, 
 126.90,   4.64E-011, 
 127.00,   5.68E-011, 
 127.10,   4.90E-011, 
 127.20,   7.84E-011, 
 127.30,   2.73E-011, 
 127.40,   4.77E-012, 
 127.50,   2.04E-011, 
 127.60,  -6.07E-012, 
 127.70,   3.55E-011, 
 127.80,   3.38E-011, 
 127.90,   4.33E-013, 
 128.00,   8.02E-011, 
 128.10,   6.15E-011, 
 128.20,   1.78E-011, 
 128.30,  -5.72E-011, 
 128.40,   1.60E-011, 
 128.50,  -2.21E-011, 
 128.60,  -6.59E-011, 
 128.70,  -8.19E-011, 
 128.80,  -1.43E-011, 
 128.90,  -3.47E-012, 
 129.00,   0.00E+000, 
 129.10,  -1.26E-011, 
 129.20,   3.03E-012, 
 129.30,   3.77E-011, 
 129.40,   5.94E-011, 
 129.50,   4.20E-011, 
 129.60,   1.34E-011, 
 129.70,   3.55E-011, 
 129.80,   6.50E-012, 
 129.90,   2.38E-011, 
 130.00,   1.34E-011, 
 130.10,   1.17E-011, 
 130.20,   3.60E-011, 
 130.30,  -8.23E-012, 
 130.40,  -7.93E-011, 
 130.50,  -6.72E-011, 
 130.60,  -6.50E-011, 
 130.70,  -2.90E-011, 
 130.80,   8.67E-013, 
 130.90,  -1.73E-011, 
 131.00,  -2.86E-011, 
 131.10,  -3.25E-011, 
 131.20,   3.86E-011, 
 131.30,   4.20E-011, 
 131.40,   2.25E-011, 
 131.50,   3.16E-011, 
 131.60,   7.02E-011, 
 131.70,   3.25E-011, 
 131.80,   3.94E-011, 
 131.90,   3.81E-011, 
 132.00,  -3.16E-011, 
 132.10,  -5.07E-011, 
 132.20,  -6.72E-011, 
 132.30,  -6.02E-011, 
 132.40,  -5.63E-011, 
 132.50,   4.94E-011, 
 132.60,   4.03E-011, 
 132.70,   2.51E-011, 
 132.80,   3.47E-011, 
 132.90,   4.55E-011, 
 133.00,   3.21E-011, 
 133.10,  -4.33E-013, 
 133.20,  -2.60E-012, 
 133.30,   3.99E-011, 
 133.40,   3.68E-011, 
 133.50,   5.03E-011, 
 133.60,   1.73E-012, 
 133.70,  -3.99E-011, 
 133.80,  -3.08E-011, 
 133.90,   2.25E-011, 
 134.00,  -3.38E-011, 
 134.10,  -4.16E-011, 
 134.20,  -5.37E-011, 
 134.30,  -1.17E-011, 
 134.40,  -5.20E-012, 
 134.50,   6.02E-011, 
 134.60,   4.85E-011, 
 134.70,   1.52E-011, 
 134.80,   6.93E-012, 
 134.90,   2.34E-011, 
 135.00,  -2.90E-011, 
 135.10,  -5.85E-011, 
 135.20,  -6.24E-011, 
 135.30,  -3.29E-011, 
 135.40,  -5.68E-011, 
 135.50,  -6.07E-011, 
 135.60,  -1.02E-010, 
 135.70,  -7.19E-011, 
 135.80,   6.93E-012, 
 135.90,   2.17E-011, 
 136.00,  -2.64E-011, 
 136.10,   4.77E-012, 
 136.20,  -4.51E-011, 
 136.30,  -2.21E-011, 
 136.40,   4.77E-012, 
 136.50,   3.47E-011, 
 136.60,   2.17E-011, 
 136.70,  -1.56E-011, 
 136.80,   1.13E-011, 
 136.90,   7.15E-011, 
 137.00,  -1.30E-011, 
 137.10,  -6.02E-011, 
 137.20,  -4.07E-011, 
 137.30,  -4.33E-013, 
 137.40,   3.03E-012, 
 137.50,  -3.60E-011, 
 137.60,  -7.06E-011, 
 137.70,  -5.98E-011, 
 137.80,  -3.03E-011, 
 137.90,  -3.68E-011, 
 138.00,   1.13E-011, 
 138.10,   1.86E-011, 
 138.20,   2.86E-011, 
 138.30,   5.98E-011, 
 138.40,  -2.73E-011, 
 138.50,  -9.10E-011, 
 138.60,  -8.71E-011, 
 138.70,  -8.19E-011, 
 138.80,  -2.99E-011, 
 138.90,  -8.23E-011, 
 139.00,  -2.60E-011, 
 139.10,   6.67E-011, 
 139.20,   9.06E-011, 
 139.30,   5.98E-011, 
 139.40,   5.42E-011, 
 139.50,   2.04E-011, 
 139.60,   5.63E-012, 
 139.70,  -6.41E-011, 
 139.80,  -8.71E-011, 
 139.90,  -6.11E-011, 
 140.00,  -1.13E-011, 
 140.10,   9.10E-012, 
 140.20,   3.51E-011, 
 140.30,   2.73E-011, 
 140.40,   3.38E-011, 
 140.50,   4.16E-011, 
 140.60,   5.16E-011, 
 140.70,  -4.07E-011, 
 140.80,  -1.26E-011, 
 140.90,  -3.64E-011, 
 141.00,   2.73E-011, 
 141.10,   5.33E-011, 
 141.20,   2.47E-011, 
 141.30,   3.16E-011, 
 141.40,   3.90E-011, 
 141.50,   2.30E-011, 
 141.60,   3.68E-011, 
 141.70,   4.33E-013, 
 141.80,  -4.33E-013, 
 141.90,   1.34E-011, 
 142.00,  -1.17E-011, 
 142.10,   4.33E-012, 
 142.20,   9.97E-012, 
 142.30,  -5.72E-011, 
 142.40,  -1.65E-011, 
 142.50,  -2.56E-011, 
 142.60,  -6.50E-012, 
 142.70,  -1.08E-011, 
 142.80,   1.73E-012, 
 142.90,   3.38E-011, 
 143.00,   3.64E-011, 
 143.10,  -2.47E-011, 
 143.20,  -2.73E-011, 
 143.30,  -3.86E-011, 
 143.40,  -5.72E-011, 
 143.50,  -7.97E-011, 
 143.60,  -1.95E-011, 
 143.70,  -1.17E-011, 
 143.80,  -1.39E-011, 
 143.90,   1.99E-011, 
 144.00,   6.54E-011, 
 144.10,   7.02E-011, 
 144.20,  -3.47E-012, 
 144.30,   3.47E-012, 
 144.40,   6.63E-011, 
 144.50,   5.33E-011, 
 144.60,   4.33E-013, 
 144.70,  -7.80E-012, 
 144.80,  -8.67E-013, 
 144.90,   9.53E-012, 
 145.00,  -5.46E-011, 
 145.10,   5.63E-012, 
 145.20,  -2.17E-012, 
 145.30,  -4.20E-011, 
 145.40,   1.17E-011, 
 145.50,   4.81E-011, 
 145.60,   3.68E-011, 
 145.70,   1.52E-011, 
 145.80,   3.03E-011, 
 145.90,  -2.17E-012, 
 146.00,   1.43E-011, 
 146.10,   5.33E-011, 
 146.20,   8.28E-011, 
 146.30,   5.24E-011, 
 146.40,  -2.51E-011, 
 146.50,  -6.98E-011, 
 146.60,  -7.63E-011, 
 146.70,  -1.56E-011, 
 146.80,   1.43E-011, 
 146.90,   1.78E-011, 
 147.00,   5.63E-012, 
 147.10,  -2.73E-011, 
 147.20,  -8.58E-011, 
 147.30,  -3.94E-011, 
 147.40,  -6.07E-011, 
 147.50,  -4.12E-011, 
 147.60,  -4.55E-011, 
 147.70,  -5.85E-011, 
 147.80,  -4.42E-011, 
 147.90,  -1.99E-011, 
 148.00,  -1.17E-011, 
 148.10,   3.86E-011, 
 148.20,   6.20E-011, 
 148.30,   4.42E-011, 
 148.40,   8.67E-013, 
 148.50,  -9.36E-011, 
 148.60,  -1.12E-010, 
 148.70,  -9.40E-011, 
 148.80,  -8.15E-011, 
 148.90,  -9.14E-011, 
 149.00,  -9.97E-011, 
 149.10,  -2.77E-011, 
 149.20,   8.67E-012, 
 149.30,  -4.16E-011, 
 149.40,  -5.20E-011, 
 149.50,   5.94E-011, 
 149.60,   2.99E-011, 
 149.70,   4.33E-011, 
 149.80,   9.53E-012, 
 149.90,   1.39E-011, 
 150.00,   2.69E-011, 
 150.10,   3.77E-011, 
 150.20,   1.99E-011, 
 150.30,  -3.90E-011, 
 150.40,   6.93E-012, 
 150.50,  -1.69E-011, 
 150.60,  -3.55E-011, 
 150.70,  -7.50E-011, 
 150.80,   3.42E-011, 
 150.90,   2.47E-011, 
 151.00,   4.33E-012, 
 151.10,   2.12E-011, 
 151.20,  -3.03E-012, 
 151.30,  -3.81E-011, 
 151.40,   1.73E-011, 
 151.50,   1.07E-010, 
 151.60,   6.98E-011, 
 151.70,   5.72E-011, 
 151.80,   6.20E-011, 
 151.90,   9.01E-011, 
 152.00,   3.73E-011, 
 152.10,  -4.98E-011, 
 152.20,  -5.24E-011, 
 152.30,  -8.67E-013, 
 152.40,   6.93E-012, 
 152.50,   2.17E-011, 
 152.60,   2.60E-012, 
 152.70,  -5.42E-011, 
 152.80,   2.04E-011, 
 152.90,   7.02E-011, 
 153.00,   2.60E-012, 
 153.10,  -1.99E-011, 
 153.20,   2.47E-011, 
 153.30,  -3.90E-012, 
 153.40,  -8.23E-012, 
 153.50,  -6.07E-012, 
 153.60,   1.86E-011, 
 153.70,   1.82E-011, 
 153.80,  -7.63E-011, 
 153.90,  -6.85E-011, 
 154.00,  -6.50E-011, 
 154.10,  -9.97E-012, 
 154.20,   3.03E-011, 
 154.30,   3.55E-011, 
 154.40,   5.20E-012, 
 154.50,   1.60E-011, 
 154.60,   6.50E-012, 
 154.70,   3.38E-011, 
 154.80,   5.81E-011, 
 154.90,   3.25E-011, 
 155.00,  -9.97E-012, 
 155.10,  -9.10E-012, 
 155.20,  -8.49E-011, 
 155.30,  -4.85E-011, 
 155.40,   2.34E-011, 
 155.50,   3.38E-011, 
 155.60,  -3.25E-011, 
 155.70,  -4.12E-011, 
 155.80,   9.10E-012, 
 155.90,  -4.33E-011, 
 156.00,   2.56E-011, 
 156.10,   4.42E-011, 
 156.20,   3.64E-011, 
 156.30,   5.89E-011, 
 156.40,   4.33E-011, 
 156.50,   3.03E-011, 
 156.60,   4.03E-011, 
 156.70,   3.42E-011, 
 156.80,  -1.43E-011, 
 156.90,  -2.64E-011, 
 157.00,   3.47E-012, 
 157.10,  -6.33E-011, 
 157.20,  -5.55E-011, 
 157.30,  -1.52E-011, 
 157.40,   9.97E-012, 
 157.50,  -1.99E-011, 
 157.60,  -2.90E-011, 
 157.70,  -6.15E-011, 
 157.80,  -5.20E-012, 
 157.90,   1.69E-011, 
 158.00,   6.46E-011, 
 158.10,   8.88E-011, 
 158.20,   7.93E-011, 
 158.30,   7.50E-011, 
 158.40,   1.06E-010, 
 158.50,  -4.77E-012, 
 158.60,  -4.12E-011, 
 158.70,  -2.08E-011, 
 158.80,   3.25E-011, 
 158.90,   5.16E-011, 
 159.00,   5.11E-011, 
 159.10,   2.43E-011, 
 159.20,  -4.77E-012, 
 159.30,  -3.81E-011, 
 159.40,  -5.59E-011, 
 159.50,   2.25E-011, 
 159.60,   4.16E-011, 
 159.70,   5.20E-012, 
 159.80,  -3.51E-011, 
 159.90,  -2.86E-011, 
 160.00,  -3.47E-011, 
 160.10,  -8.75E-011, 
 160.20,  -4.59E-011, 
 160.30,   4.03E-011, 
 160.40,   3.29E-011, 
 160.50,   3.77E-011, 
 160.60,   2.25E-011, 
 160.70,  -3.81E-011, 
 160.80,  -1.73E-012, 
 160.90,   3.38E-011, 
 161.00,   3.64E-011, 
 161.10,   1.95E-011, 
 161.20,  -2.95E-011, 
 161.30,  -4.59E-011, 
 161.40,  -8.97E-011, 
 161.50,  -7.71E-011, 
 161.60,   3.90E-012, 
 161.70,   6.07E-011, 
 161.80,   2.25E-011, 
 161.90,  -1.43E-011, 
 162.00,  -1.73E-012, 
 162.10,  -6.93E-012, 
 162.20,   1.21E-011, 
 162.30,   6.98E-011, 
 162.40,   6.72E-011, 
 162.50,   3.47E-011, 
 162.60,  -2.38E-011, 
 162.70,   2.43E-011, 
 162.80,   4.77E-011, 
 162.90,   4.12E-011, 
 163.00,   2.12E-011, 
 163.10,  -2.77E-011, 
 163.20,   6.50E-012, 
 163.30,   5.20E-011, 
 163.40,   6.07E-011, 
 163.50,   3.81E-011, 
 163.60,   1.52E-011, 
 163.70,   4.25E-011, 
 163.80,   4.85E-011, 
 163.90,   7.76E-011, 
 164.00,   1.17E-010, 
 164.10,   7.02E-011, 
 164.20,   6.20E-011, 
 164.30,   5.16E-011, 
 164.40,   5.63E-012, 
 164.50,   1.30E-011, 
 164.60,  -3.90E-012, 
 164.70,  -3.16E-011, 
 164.80,  -3.08E-011, 
 164.90,   1.34E-011, 
 165.00,   4.42E-011, 
 165.10,   9.71E-011, 
 165.20,   6.41E-011, 
 165.30,   3.90E-012, 
 165.40,  -9.53E-012, 
 165.50,  -5.20E-011, 
 165.60,  -1.99E-011, 
 165.70,   3.42E-011, 
 165.80,   6.80E-011, 
 165.90,   3.99E-011, 
 166.00,   4.42E-011, 
 166.10,  -2.99E-011, 
 166.20,  -1.91E-011, 
 166.30,  -1.04E-011, 
 166.40,   0.00E+000, 
 166.50,   4.64E-011, 
 166.60,   5.94E-011, 
 166.70,   7.80E-012, 
 166.80,   1.08E-011, 
 166.90,   3.29E-011, 
 167.00,   5.50E-011, 
 167.10,   3.25E-011, 
 167.20,   2.43E-011, 
 167.30,   6.54E-011, 
 167.40,   7.41E-011, 
 167.50,   6.46E-011, 
 167.60,   6.54E-011, 
 167.70,   4.85E-011, 
 167.80,   8.23E-012, 
 167.90,  -2.90E-011, 
 168.00,  -3.47E-012, 
 168.10,   3.47E-012, 
 168.20,  -1.30E-011, 
 168.30,  -1.17E-011, 
 168.40,   4.55E-011, 
 168.50,   2.17E-012, 
 168.60,  -3.38E-011, 
 168.70,  -5.63E-011, 
 168.80,  -5.20E-012, 
 168.90,  -2.60E-011, 
 169.00,  -6.07E-012, 
 169.10,   4.38E-011, 
 169.20,   5.81E-011, 
 169.30,   4.03E-011, 
 169.40,   5.72E-011, 
 169.50,   2.73E-011, 
 169.60,  -3.81E-011, 
 169.70,  -4.77E-012, 
 169.80,  -4.68E-011, 
 169.90,   1.17E-011, 
 170.00,   2.38E-011, 
 170.10,  -2.60E-011, 
 170.20,   9.97E-012, 
 170.30,   1.30E-012, 
 170.40,   5.50E-011, 
 170.50,   7.11E-011, 
 170.60,   2.08E-011, 
 170.70,  -8.23E-012, 
 170.80,   8.67E-012, 
 170.90,   3.99E-011, 
 171.00,   6.28E-011, 
 171.10,   7.15E-011, 
 171.20,   9.10E-011, 
 171.30,   4.20E-011, 
 171.40,   3.77E-011, 
 171.50,   3.99E-011, 
 171.60,  -9.10E-012, 
 171.70,   1.30E-012, 
 171.80,  -7.80E-012, 
 171.90,  -4.33E-012, 
 172.00,   2.77E-011, 
 172.10,  -7.37E-011, 
 172.20,  -8.71E-011, 
 172.30,   4.33E-013, 
 172.40,   4.85E-011, 
 172.50,   3.81E-011, 
 172.60,   7.28E-011, 
 172.70,   6.28E-011, 
 172.80,   8.06E-011, 
 172.90,   7.71E-011, 
 173.00,   7.89E-011, 
 173.10,   8.41E-011, 
 173.20,   6.20E-011, 
 173.30,   8.67E-012, 
 173.40,   4.29E-011, 
 173.50,   3.68E-011, 
 173.60,   9.53E-012, 
 173.70,  -9.97E-012, 
 173.80,   3.94E-011, 
 173.90,   2.99E-011, 
 174.00,  -5.03E-011, 
 174.10,  -8.88E-011, 
 174.20,  -1.18E-010, 
 174.30,  -1.08E-010, 
 174.40,  -3.16E-011, 
 174.50,  -3.90E-011, 
 174.60,  -2.08E-011, 
 174.70,   1.34E-011, 
 174.80,   7.02E-011, 
 174.90,   6.24E-011, 
 175.00,   8.45E-011, 
 175.10,   9.49E-011, 
 175.20,   9.10E-011, 
 175.30,   5.33E-011, 
 175.40,   2.56E-011, 
 175.50,  -2.64E-011, 
 175.60,  -6.85E-011, 
 175.70,  -6.98E-011, 
 175.80,  -9.40E-011, 
 175.90,  -1.04E-010, 
 176.00,  -5.07E-011, 
 176.10,  -5.89E-011, 
 176.20,  -6.98E-011, 
 176.30,  -6.54E-011, 
 176.40,  -1.03E-010, 
 176.50,  -9.32E-011, 
 176.60,  -5.94E-011, 
 176.70,  -4.16E-011, 
 176.80,  -4.25E-011, 
 176.90,  -1.73E-012, 
 177.00,   7.28E-011, 
 177.10,   4.12E-011, 
 177.20,   2.08E-011, 
 177.30,  -5.72E-011, 
 177.40,  -1.08E-010, 
 177.50,  -1.33E-010, 
 177.60,  -1.07E-010, 
 177.70,  -3.16E-011, 
 177.80,  -4.16E-011, 
 177.90,  -4.98E-011, 
 178.00,  -4.51E-011, 
 178.10,  -2.38E-011, 
 178.20,   3.03E-011, 
 178.30,   1.21E-011, 
 178.40,   3.03E-012, 
 178.50,  -3.51E-011, 
 178.60,  -2.82E-011, 
