Nov 18, 2019  04:39:21 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.10,   5.37E-011, 
 89.20,   6.15E-011, 
 89.30,   3.42E-011, 
 89.40,  -5.20E-012, 
 89.50,   1.73E-011, 
 89.60,  -1.78E-011, 
 89.70,   2.30E-011, 
 89.80,   9.14E-011, 
 89.90,   2.82E-011, 
 90.00,   1.30E-012, 
 90.10,  -2.90E-011, 
 90.20,  -4.77E-011, 
 90.30,   1.52E-011, 
 90.40,   1.78E-011, 
 90.50,  -2.08E-011, 
 90.60,   2.38E-011, 
 90.70,  -2.30E-011, 
 90.80,  -3.25E-011, 
 90.90,  -2.12E-011, 
 91.00,   6.11E-011, 
 91.10,   5.72E-011, 
 91.20,   7.80E-012, 
 91.30,   2.69E-011, 
 91.40,   7.02E-011, 
 91.50,   1.08E-011, 
 91.60,  -1.73E-012, 
 91.70,  -1.47E-011, 
 91.80,  -2.90E-011, 
 91.90,  -1.82E-011, 
 92.00,  -6.46E-011, 
 92.10,  -3.21E-011, 
 92.20,   8.32E-011, 
 92.30,   6.72E-011, 
 92.40,   5.37E-011, 
 92.50,  -3.25E-011, 
 92.60,  -2.12E-011, 
 92.70,  -5.03E-011, 
 92.80,  -4.33E-011, 
 92.90,  -2.60E-012, 
 93.00,   4.77E-011, 
 93.10,   1.10E-010, 
 93.20,   5.76E-011, 
 93.30,   4.03E-011, 
 93.40,   2.08E-011, 
 93.50,  -7.80E-012, 
 93.60,  -3.38E-011, 
 93.70,   1.08E-011, 
 93.80,   8.36E-011, 
 93.90,   4.16E-011, 
 94.00,  -2.60E-011, 
 94.10,  -4.42E-011, 
 94.20,  -8.67E-012, 
 94.30,   3.08E-011, 
 94.40,   2.08E-011, 
 94.50,  -2.60E-012, 
 94.60,   1.78E-011, 
 94.70,   2.51E-011, 
 94.80,   1.65E-011, 
 94.90,   4.64E-011, 
 95.00,   3.21E-011, 
 95.10,   4.77E-011, 
 95.20,   2.56E-011, 
 95.30,  -2.95E-011, 
 95.40,  -2.56E-011, 
 95.50,  -3.94E-011, 
 95.60,  -4.33E-013, 
 95.70,   9.71E-011, 
 95.80,   4.12E-011, 
 95.90,   2.34E-011, 
 96.00,  -2.21E-011, 
 96.10,   1.78E-011, 
 96.20,   6.28E-011, 
 96.30,   7.15E-011, 
 96.40,   4.03E-011, 
 96.50,   3.16E-011, 
 96.60,   3.25E-011, 
 96.70,   5.85E-011, 
 96.80,  -8.58E-011, 
 96.90,  -1.08E-010, 
 97.00,  -1.24E-010, 
 97.10,  -7.45E-011, 
 97.20,  -2.99E-011, 
 97.30,   7.37E-012, 
 97.40,   3.03E-012, 
 97.50,  -1.69E-011, 
 97.60,   2.30E-011, 
 97.70,   7.41E-011, 
 97.80,   6.76E-011, 
 97.90,   5.72E-011, 
 98.00,   7.50E-011, 
 98.10,   6.02E-011, 
 98.20,   5.11E-011, 
 98.30,   9.97E-012, 
 98.40,  -1.21E-011, 
 98.50,  -4.46E-011, 
 98.60,  -4.03E-011, 
 98.70,  -3.03E-012, 
 98.80,   9.53E-012, 
 98.90,  -1.69E-011, 
 99.00,  -3.81E-011, 
 99.10,   8.67E-013, 
 99.20,   4.33E-011, 
 99.30,   4.12E-011, 
 99.40,   3.03E-012, 
 99.50,   6.93E-011, 
 99.60,   2.60E-011, 
 99.70,  -1.43E-011, 
 99.80,   6.50E-012, 
 99.90,   5.63E-012, 
 100.00,   6.07E-012, 
 100.10,   6.50E-012, 
 100.20,   2.43E-011, 
 100.30,   2.51E-011, 
 100.40,   9.97E-012, 
 100.50,  -1.78E-011, 
 100.60,   6.50E-012, 
 100.70,   2.12E-011, 
 100.80,  -5.20E-012, 
 100.90,   2.12E-011, 
 101.00,   6.07E-012, 
 101.10,  -3.60E-011, 
 101.20,  -1.13E-011, 
 101.30,   2.34E-011, 
 101.40,   6.72E-011, 
 101.50,   1.99E-011, 
 101.60,  -1.65E-011, 
 101.70,  -3.47E-012, 
 101.80,  -3.03E-012, 
 101.90,  -5.07E-011, 
 102.00,  -2.43E-011, 
 102.10,  -4.77E-012, 
 102.20,  -2.30E-011, 
 102.30,   2.51E-011, 
 102.40,   2.51E-011, 
 102.50,   6.07E-011, 
 102.60,  -1.30E-011, 
 102.70,  -1.26E-011, 
 102.80,   9.49E-011, 
 102.90,   6.85E-011, 
 103.00,  -3.47E-012, 
 103.10,  -3.47E-012, 
 103.20,  -3.99E-011, 
 103.30,  -3.29E-011, 
 103.40,  -3.60E-011, 
 103.50,   7.80E-012, 
 103.60,   3.12E-011, 
 103.70,   0.00E+000, 
 103.80,   4.77E-011, 
 103.90,   5.55E-011, 
 104.00,   4.77E-012, 
 104.10,  -4.33E-012, 
 104.20,   1.43E-011, 
 104.30,   4.29E-011, 
 104.40,  -1.73E-011, 
 104.50,  -1.95E-011, 
 104.60,   3.16E-011, 
 104.70,   2.95E-011, 
 104.80,   2.73E-011, 
 104.90,   4.33E-011, 
 105.00,   7.02E-011, 
 105.10,   1.39E-011, 
 105.20,   6.07E-012, 
 105.30,  -2.17E-012, 
 105.40,  -1.82E-011, 
 105.50,  -2.60E-011, 
 105.60,  -4.90E-011, 
 105.70,  -9.79E-011, 
 105.80,  -4.51E-011, 
 105.90,  -6.54E-011, 
 106.00,  -1.06E-010, 
 106.10,  -6.02E-011, 
 106.20,   5.63E-012, 
 106.30,  -4.33E-012, 
 106.40,   4.33E-012, 
 106.50,  -3.47E-011, 
 106.60,  -1.04E-011, 
 106.70,  -1.86E-011, 
 106.80,   1.95E-011, 
 106.90,  -6.50E-012, 
 107.00,   2.04E-011, 
 107.10,  -1.30E-011, 
 107.20,  -2.21E-011, 
 107.30,  -1.73E-012, 
 107.40,   3.77E-011, 
 107.50,   3.73E-011, 
 107.60,   5.50E-011, 
 107.70,   2.04E-011, 
 107.80,  -1.26E-011, 
 107.90,   2.47E-011, 
 108.00,   2.69E-011, 
 108.10,   5.07E-011, 
 108.20,   3.51E-011, 
 108.30,   1.60E-011, 
 108.40,   4.29E-011, 
 108.50,   2.17E-011, 
 108.60,   4.20E-011, 
 108.70,   4.51E-011, 
 108.80,   8.41E-011, 
 108.90,   9.10E-011, 
 109.00,   8.02E-011, 
 109.10,   1.17E-011, 
 109.20,  -1.95E-011, 
 109.30,  -2.25E-011, 
 109.40,   4.03E-011, 
 109.50,   6.54E-011, 
 109.60,   7.37E-012, 
 109.70,   3.38E-011, 
 109.80,   1.00E-010, 
 109.90,   2.60E-011, 
 110.00,   3.42E-011, 
 110.10,  -2.21E-011, 
 110.20,   1.08E-011, 
 110.30,   4.33E-011, 
 110.40,   3.03E-012, 
 110.50,  -1.65E-011, 
 110.60,  -5.85E-011, 
 110.70,  -3.94E-011, 
 110.80,  -4.33E-013, 
 110.90,  -2.82E-011, 
 111.00,  -7.93E-011, 
 111.10,  -8.23E-012, 
 111.20,   1.65E-011, 
 111.30,   8.23E-012, 
 111.40,  -3.03E-012, 
 111.50,  -5.20E-012, 
 111.60,   4.72E-011, 
 111.70,  -6.50E-012, 
 111.80,  -1.43E-011, 
 111.90,  -5.55E-011, 
 112.00,  -2.38E-011, 
 112.10,   4.51E-011, 
 112.20,   5.20E-011, 
 112.30,   3.12E-011, 
 112.40,   8.23E-012, 
 112.50,  -7.93E-011, 
 112.60,  -2.86E-011, 
 112.70,   3.55E-011, 
 112.80,   5.55E-011, 
 112.90,   2.77E-011, 
 113.00,   5.63E-011, 
 113.10,   4.59E-011, 
 113.20,   7.28E-011, 
 113.30,   4.94E-011, 
 113.40,   7.58E-011, 
 113.50,   5.85E-011, 
 113.60,   4.68E-011, 
 113.70,   6.50E-012, 
 113.80,   6.93E-012, 
 113.90,   1.91E-011, 
 114.00,   6.98E-011, 
 114.10,   9.58E-011, 
 114.20,   3.16E-011, 
 114.30,  -9.10E-012, 
 114.40,  -8.67E-013, 
 114.50,   7.45E-011, 
 114.60,   6.50E-012, 
 114.70,  -1.95E-011, 
 114.80,  -3.86E-011, 
 114.90,  -5.07E-011, 
 115.00,  -1.99E-011, 
 115.10,  -3.55E-011, 
 115.20,  -2.69E-011, 
 115.30,  -1.08E-011, 
 115.40,   1.95E-011, 
 115.50,   8.45E-011, 
 115.60,   9.10E-012, 
 115.70,   2.60E-011, 
 115.80,   3.86E-011, 
 115.90,   7.15E-011, 
 116.00,  -4.77E-012, 
 116.10,   2.17E-012, 
 116.20,   2.69E-011, 
 116.30,  -3.25E-011, 
 116.40,  -6.41E-011, 
 116.50,  -4.59E-011, 
 116.60,  -3.68E-011, 
 116.70,   1.60E-011, 
 116.80,   9.97E-012, 
 116.90,   2.12E-011, 
 117.00,  -1.73E-012, 
 117.10,  -5.20E-011, 
 117.20,  -4.68E-011, 
 117.30,  -8.28E-011, 
 117.40,  -6.50E-012, 
 117.50,   9.40E-011, 
 117.60,   6.76E-011, 
 117.70,   8.49E-011, 
 117.80,   3.77E-011, 
 117.90,   4.81E-011, 
 118.00,   5.50E-011, 
 118.10,   3.60E-011, 
 118.20,   1.17E-011, 
 118.30,  -1.04E-011, 
 118.40,  -1.91E-011, 
 118.50,  -8.67E-012, 
 118.60,   6.07E-012, 
 118.70,  -2.08E-011, 
 118.80,   2.08E-011, 
 118.90,   3.55E-011, 
 119.00,   6.37E-011, 
 119.10,   3.90E-011, 
 119.20,   2.95E-011, 
 119.30,   1.82E-011, 
 119.40,   5.24E-011, 
 119.50,  -1.13E-011, 
 119.60,  -2.51E-011, 
 119.70,  -3.90E-011, 
 119.80,  -3.86E-011, 
 119.90,  -2.30E-011, 
 120.00,  -1.73E-012, 
 120.10,   9.66E-011, 
 120.20,   6.54E-011, 
 120.30,   7.50E-011, 
 120.40,   9.88E-011, 
 120.50,   4.94E-011, 
 120.60,   2.38E-011, 
 120.70,   3.03E-011, 
 120.80,  -4.33E-012, 
 120.90,  -2.30E-011, 
 121.00,  -1.13E-011, 
 121.10,   1.65E-011, 
 121.20,   6.93E-012, 
 121.30,  -3.25E-011, 
 121.40,  -6.15E-011, 
 121.50,  -3.16E-011, 
 121.60,   2.99E-011, 
 121.70,   2.69E-011, 
 121.80,  -5.76E-011, 
 121.90,  -3.29E-011, 
 122.00,  -3.51E-011, 
 122.10,  -1.60E-011, 
 122.20,   1.52E-011, 
 122.30,   9.10E-012, 
 122.40,  -4.25E-011, 
 122.50,   7.80E-012, 
 122.60,   3.55E-011, 
 122.70,   6.07E-012, 
 122.80,  -1.95E-011, 
 122.90,  -5.20E-012, 
 123.00,   2.99E-011, 
 123.10,   3.38E-011, 
 123.20,   6.85E-011, 
 123.30,   5.50E-011, 
 123.40,   9.27E-011, 
 123.50,   3.68E-011, 
 123.60,   8.23E-012, 
 123.70,   6.50E-012, 
 123.80,   5.20E-012, 
 123.90,   8.67E-012, 
 124.00,   2.43E-011, 
 124.10,   7.37E-012, 
 124.20,   6.85E-011, 
 124.30,   5.24E-011, 
 124.40,   8.67E-013, 
 124.50,  -1.30E-012, 
 124.60,  -4.77E-012, 
 124.70,  -1.91E-011, 
 124.80,   6.15E-011, 
 124.90,   8.67E-011, 
 125.00,  -5.63E-012, 
 125.10,   8.23E-012, 
 125.20,   2.86E-011, 
 125.30,   3.21E-011, 
 125.40,   4.77E-012, 
 125.50,  -3.08E-011, 
 125.60,   8.23E-012, 
 125.70,   9.19E-011, 
 125.80,   5.16E-011, 
 125.90,   2.73E-011, 
 126.00,   1.21E-011, 
 126.10,  -1.73E-012, 
 126.20,  -2.04E-011, 
 126.30,  -3.03E-011, 
 126.40,  -1.65E-011, 
 126.50,   1.69E-011, 
 126.60,  -4.77E-012, 
 126.70,  -1.47E-011, 
 126.80,  -1.78E-011, 
 126.90,   5.20E-012, 
 127.00,  -7.80E-012, 
 127.10,  -8.23E-012, 
 127.20,   3.34E-011, 
 127.30,   1.95E-011, 
 127.40,  -6.50E-012, 
 127.50,  -3.60E-011, 
 127.60,  -8.02E-011, 
 127.70,  -8.71E-011, 
 127.80,  -7.37E-012, 
 127.90,   2.34E-011, 
 128.00,  -2.30E-011, 
 128.10,   1.69E-011, 
 128.20,   4.46E-011, 
 128.30,   2.56E-011, 
 128.40,   7.37E-012, 
 128.50,  -5.59E-011, 
 128.60,  -6.72E-011, 
 128.70,  -1.69E-011, 
 128.80,  -5.07E-011, 
 128.90,  -1.26E-011, 
 129.00,  -3.34E-011, 
 129.10,  -2.82E-011, 
 129.20,   1.52E-011, 
 129.30,   3.03E-011, 
 129.40,   1.13E-011, 
 129.50,   1.60E-011, 
 129.60,   4.07E-011, 
 129.70,   4.33E-012, 
 129.80,   3.55E-011, 
 129.90,   4.33E-012, 
 130.00,   1.17E-011, 
 130.10,  -1.39E-011, 
 130.20,   1.34E-011, 
 130.30,  -6.93E-012, 
 130.40,   4.33E-013, 
 130.50,  -6.93E-012, 
 130.60,  -1.86E-011, 
 130.70,  -7.63E-011, 
 130.80,  -6.72E-011, 
 130.90,  -2.69E-011, 
 131.00,   1.21E-011, 
 131.10,   2.30E-011, 
 131.20,   1.73E-012, 
 131.30,  -3.34E-011, 
 131.40,  -3.12E-011, 
 131.50,   1.34E-011, 
 131.60,   4.81E-011, 
 131.70,   2.95E-011, 
 131.80,   5.46E-011, 
 131.90,   1.07E-010, 
 132.00,   6.37E-011, 
 132.10,   8.97E-011, 
 132.20,   1.10E-010, 
 132.30,   6.67E-011, 
 132.40,   0.00E+000, 
 132.50,   2.60E-011, 
 132.60,  -1.52E-011, 
 132.70,  -3.16E-011, 
 132.80,  -3.86E-011, 
 132.90,  -2.43E-011, 
 133.00,  -5.20E-012, 
 133.10,  -4.20E-011, 
 133.20,  -3.73E-011, 
 133.30,   5.20E-012, 
 133.40,   8.15E-011, 
 133.50,   5.03E-011, 
 133.60,  -6.93E-012, 
 133.70,  -6.59E-011, 
 133.80,  -1.04E-010, 
 133.90,  -7.67E-011, 
 134.00,  -6.02E-011, 
 134.10,  -3.51E-011, 
 134.20,  -3.77E-011, 
 134.30,  -6.63E-011, 
 134.40,  -2.64E-011, 
 134.50,  -4.16E-011, 
 134.60,  -5.29E-011, 
 134.70,  -5.59E-011, 
 134.80,  -4.33E-012, 
 134.90,   1.86E-011, 
 135.00,   2.56E-011, 
 135.10,   1.73E-011, 
 135.20,   2.25E-011, 
 135.30,   1.30E-012, 
 135.40,  -3.47E-012, 
 135.50,  -2.51E-011, 
 135.60,   6.50E-012, 
 135.70,  -1.13E-011, 
 135.80,  -4.29E-011, 
 135.90,   1.78E-011, 
 136.00,   6.46E-011, 
 136.10,   4.33E-011, 
 136.20,   5.98E-011, 
 136.30,  -1.73E-011, 
 136.40,  -5.37E-011, 
 136.50,  -1.65E-011, 
 136.60,   2.60E-011, 
 136.70,   4.64E-011, 
 136.80,   7.32E-011, 
 136.90,   7.11E-011, 
 137.00,   8.10E-011, 
 137.10,   2.73E-011, 
 137.20,   8.62E-011, 
 137.30,   8.75E-011, 
 137.40,   7.80E-012, 
 137.50,   7.37E-012, 
 137.60,   1.43E-011, 
 137.70,  -2.64E-011, 
 137.80,  -3.90E-011, 
 137.90,  -1.60E-010, 
 138.00,  -1.33E-010, 
 138.10,  -8.62E-011, 
 138.20,  -5.59E-011, 
 138.30,  -5.11E-011, 
 138.40,  -5.98E-011, 
 138.50,  -7.50E-011, 
 138.60,  -4.90E-011, 
 138.70,   1.08E-011, 
 138.80,   8.71E-011, 
 138.90,   4.98E-011, 
 139.00,   4.98E-011, 
 139.10,   4.33E-013, 
 139.20,  -2.64E-011, 
 139.30,  -2.17E-011, 
 139.40,  -9.53E-012, 
 139.50,   1.30E-011, 
 139.60,  -2.30E-011, 
 139.70,  -4.77E-012, 
 139.80,  -9.10E-012, 
 139.90,  -6.93E-012, 
 140.00,   2.08E-011, 
 140.10,   6.11E-011, 
 140.20,   7.54E-011, 
 140.30,   1.01E-010, 
 140.40,   8.10E-011, 
 140.50,   1.07E-010, 
 140.60,   1.10E-010, 
 140.70,   2.51E-011, 
 140.80,   2.17E-011, 
 140.90,   5.33E-011, 
 141.00,   4.85E-011, 
 141.10,   4.51E-011, 
 141.20,   6.63E-011, 
 141.30,   8.62E-011, 
 141.40,   5.63E-011, 
 141.50,   3.81E-011, 
 141.60,   6.72E-011, 
 141.70,   3.16E-011, 
 141.80,   1.91E-011, 
 141.90,  -2.64E-011, 
 142.00,  -4.81E-011, 
 142.10,  -6.93E-012, 
 142.20,   1.73E-012, 
 142.30,   1.69E-011, 
 142.40,   4.25E-011, 
 142.50,   8.97E-011, 
 142.60,   5.07E-011, 
 142.70,  -2.43E-011, 
 142.80,   9.53E-012, 
 142.90,   3.03E-011, 
 143.00,   4.07E-011, 
 143.10,   1.60E-011, 
 143.20,   5.68E-011, 
 143.30,   8.67E-011, 
 143.40,   1.11E-010, 
 143.50,   8.32E-011, 
 143.60,   5.33E-011, 
 143.70,  -6.50E-012, 
 143.80,  -3.42E-011, 
 143.90,  -4.33E-012, 
 144.00,  -2.60E-012, 
 144.10,   1.99E-011, 
 144.20,  -8.23E-012, 
 144.30,  -3.03E-011, 
 144.40,   2.17E-011, 
 144.50,   4.38E-011, 
 144.60,   2.08E-011, 
 144.70,   4.20E-011, 
 144.80,   4.81E-011, 
 144.90,   6.15E-011, 
 145.00,   6.50E-011, 
 145.10,  -4.33E-012, 
 145.20,  -4.33E-012, 
 145.30,   4.85E-011, 
 145.40,   2.90E-011, 
 145.50,   4.33E-013, 
 145.60,   3.16E-011, 
 145.70,   4.81E-011, 
 145.80,   8.32E-011, 
 145.90,   1.08E-010, 
 146.00,   7.28E-011, 
 146.10,   5.24E-011, 
 146.20,   4.81E-011, 
 146.30,   3.94E-011, 
 146.40,   4.20E-011, 
 146.50,   1.04E-010, 
 146.60,   9.92E-011, 
 146.70,   1.01E-010, 
 146.80,   2.47E-011, 
 146.90,   1.60E-011, 
 147.00,   1.30E-011, 
 147.10,   1.30E-012, 
 147.20,  -4.12E-011, 
 147.30,  -5.72E-011, 
 147.40,  -5.46E-011, 
 147.50,  -4.16E-011, 
 147.60,  -1.78E-011, 
 147.70,  -3.94E-011, 
 147.80,  -2.51E-011, 
 147.90,  -4.33E-012, 
 148.00,   1.56E-011, 
 148.10,  -3.51E-011, 
 148.20,  -2.64E-011, 
 148.30,  -1.43E-011, 
 148.40,  -6.67E-011, 
 148.50,  -4.85E-011, 
 148.60,  -8.67E-012, 
 148.70,  -2.77E-011, 
 148.80,   1.13E-011, 
 148.90,  -1.82E-011, 
 149.00,  -3.60E-011, 
 149.10,  -1.26E-011, 
 149.20,   2.60E-011, 
 149.30,  -9.53E-012, 
 149.40,  -7.80E-012, 
 149.50,  -2.60E-011, 
 149.60,  -1.73E-012, 
 149.70,   6.93E-011, 
 149.80,   7.15E-011, 
 149.90,   1.21E-011, 
 150.00,   3.03E-012, 
 150.10,  -3.16E-011, 
 150.20,  -5.37E-011, 
 150.30,  -2.56E-011, 
 150.40,   2.69E-011, 
 150.50,   7.37E-011, 
 150.60,   7.80E-011, 
 150.70,   1.04E-010, 
 150.80,   4.94E-011, 
 150.90,   6.50E-012, 
 151.00,  -3.47E-011, 
 151.10,  -4.38E-011, 
 151.20,  -5.03E-011, 
 151.30,  -1.69E-011, 
 151.40,  -4.72E-011, 
 151.50,  -6.11E-011, 
 151.60,  -2.51E-011, 
 151.70,  -3.21E-011, 
 151.80,  -5.33E-011, 
 151.90,  -3.68E-011, 
 152.00,  -2.21E-011, 
 152.10,   1.78E-011, 
 152.20,   3.99E-011, 
 152.30,   2.69E-011, 
 152.40,   2.17E-011, 
 152.50,   1.43E-011, 
 152.60,   7.93E-011, 
 152.70,   9.40E-011, 
 152.80,   9.19E-011, 
 152.90,   4.33E-013, 
 153.00,   4.77E-012, 
 153.10,  -2.56E-011, 
 153.20,  -1.09E-010, 
 153.30,  -8.15E-011, 
 153.40,  -5.59E-011, 
 153.50,  -9.53E-011, 
 153.60,  -9.10E-011, 
 153.70,  -9.53E-012, 
 153.80,   1.30E-011, 
 153.90,   3.21E-011, 
 154.00,   5.94E-011, 
 154.10,   1.03E-010, 
 154.20,   5.68E-011, 
 154.30,  -1.08E-011, 
 154.40,  -4.03E-011, 
 154.50,  -3.34E-011, 
 154.60,   2.34E-011, 
 154.70,   3.34E-011, 
 154.80,   6.76E-011, 
 154.90,   6.72E-011, 
 155.00,   7.67E-011, 
 155.10,   2.04E-011, 
 155.20,   3.47E-012, 
 155.30,  -3.51E-011, 
 155.40,  -4.46E-011, 
 155.50,  -8.15E-011, 
 155.60,  -4.77E-011, 
 155.70,  -4.81E-011, 
 155.80,  -1.52E-011, 
 155.90,  -7.50E-011, 
 156.00,  -6.67E-011, 
 156.10,  -2.12E-011, 
 156.20,   2.21E-011, 
 156.30,  -1.30E-011, 
 156.40,   1.08E-011, 
 156.50,  -7.37E-012, 
 156.60,   3.47E-012, 
 156.70,  -3.86E-011, 
 156.80,  -9.27E-011, 
 156.90,  -5.16E-011, 
 157.00,   3.51E-011, 
 157.10,   2.99E-011, 
 157.20,   5.55E-011, 
 157.30,   2.43E-011, 
 157.40,   3.34E-011, 
 157.50,   7.32E-011, 
 157.60,   4.03E-011, 
 157.70,   4.33E-013, 
 157.80,  -4.55E-011, 
 157.90,   1.73E-012, 
 158.00,  -1.26E-011, 
 158.10,  -2.17E-011, 
 158.20,   7.06E-011, 
 158.30,   5.55E-011, 
 158.40,   6.41E-011, 
 158.50,   7.97E-011, 
 158.60,   1.09E-010, 
 158.70,   2.73E-011, 
 158.80,  -2.60E-012, 
 158.90,  -6.50E-012, 
 159.00,  -4.20E-011, 
 159.10,  -7.67E-011, 
 159.20,  -5.59E-011, 
 159.30,   6.07E-012, 
 159.40,   4.51E-011, 
 159.50,   1.08E-011, 
 159.60,   1.43E-011, 
 159.70,  -1.73E-012, 
 159.80,  -6.50E-012, 
 159.90,  -8.88E-011, 
 160.00,  -9.62E-011, 
 160.10,  -8.58E-011, 
 160.20,  -1.56E-011, 
 160.30,  -1.21E-011, 
 160.40,   2.86E-011, 
 160.50,   4.59E-011, 
 160.60,   3.73E-011, 
 160.70,  -1.21E-011, 
 160.80,   0.00E+000, 
 160.90,  -6.50E-012, 
 161.00,  -2.64E-011, 
 161.10,  -3.94E-011, 
 161.20,   2.82E-011, 
 161.30,   3.81E-011, 
 161.40,   4.64E-011, 
 161.50,  -4.33E-012, 
 161.60,  -2.17E-011, 
 161.70,  -3.64E-011, 
 161.80,  -3.03E-011, 
 161.90,  -3.64E-011, 
 162.00,   4.77E-012, 
 162.10,   3.55E-011, 
 162.20,   5.50E-011, 
 162.30,   2.77E-011, 
 162.40,   1.95E-011, 
 162.50,   4.77E-011, 
 162.60,   1.73E-012, 
 162.70,  -8.67E-012, 
 162.80,  -3.38E-011, 
 162.90,  -2.64E-011, 
 163.00,   1.82E-011, 
 163.10,   3.90E-011, 
 163.20,   2.82E-011, 
 163.30,   4.38E-011, 
 163.40,   3.86E-011, 
 163.50,   2.51E-011, 
 163.60,   3.03E-012, 
 163.70,  -3.29E-011, 
 163.80,  -2.08E-011, 
 163.90,   2.43E-011, 
 164.00,   2.30E-011, 
 164.10,   3.68E-011, 
 164.20,   8.75E-011, 
 164.30,   8.97E-011, 
 164.40,   5.16E-011, 
 164.50,   6.50E-011, 
 164.60,   5.46E-011, 
 164.70,   7.71E-011, 
 164.80,   3.21E-011, 
 164.90,  -1.73E-011, 
 165.00,  -4.25E-011, 
 165.10,  -2.34E-011, 
 165.20,   2.17E-012, 
 165.30,  -2.38E-011, 
 165.40,  -5.03E-011, 
 165.50,  -6.89E-011, 
 165.60,  -3.64E-011, 
 165.70,  -5.50E-011, 
 165.80,  -2.64E-011, 
 165.90,   4.46E-011, 
 166.00,   5.55E-011, 
 166.10,   6.54E-011, 
 166.20,   6.63E-011, 
 166.30,   3.55E-011, 
 166.40,   9.27E-011, 
 166.50,   8.41E-011, 
 166.60,   8.49E-011, 
 166.70,   8.80E-011, 
 166.80,   3.16E-011, 
 166.90,   1.30E-011, 
 167.00,   2.73E-011, 
 167.10,   2.17E-012, 
 167.20,  -1.08E-011, 
 167.30,   4.81E-011, 
 167.40,   9.58E-011, 
 167.50,   8.49E-011, 
 167.60,   1.04E-010, 
 167.70,   6.15E-011, 
 167.80,   8.80E-011, 
 167.90,   8.28E-011, 
 168.00,  -1.78E-011, 
 168.10,  -3.12E-011, 
 168.20,  -3.08E-011, 
 168.30,  -2.17E-011, 
 168.40,  -5.03E-011, 
 168.50,  -5.89E-011, 
 168.60,  -8.54E-011, 
 168.70,  -5.46E-011, 
 168.80,  -3.08E-011, 
 168.90,   2.17E-011, 
 169.00,   2.95E-011, 
 169.10,  -7.37E-012, 
 169.20,   5.72E-011, 
 169.30,   1.17E-010, 
 169.40,   1.30E-010, 
 169.50,   8.23E-011, 
 169.60,   4.25E-011, 
 169.70,   5.11E-011, 
 169.80,   8.75E-011, 
 169.90,   1.43E-010, 
 170.00,   1.12E-010, 
 170.10,   1.27E-010, 
 170.20,   8.10E-011, 
 170.30,   1.95E-011, 
 170.40,   5.68E-011, 
 170.50,   6.67E-011, 
 170.60,   7.02E-011, 
 170.70,   5.55E-011, 
 170.80,   6.50E-012, 
 170.90,   4.03E-011, 
 171.00,   2.04E-011, 
 171.10,   6.50E-012, 
 171.20,  -2.47E-011, 
 171.30,  -5.59E-011, 
 171.40,  -3.99E-011, 
 171.50,  -6.85E-011, 
 171.60,  -1.30E-010, 
 171.70,  -1.14E-010, 
 171.80,  -4.85E-011, 
 171.90,   1.17E-011, 
 172.00,   8.67E-013, 
 172.10,  -3.03E-011, 
 172.20,  -9.10E-012, 
 172.30,  -2.21E-011, 
 172.40,   1.34E-011, 
 172.50,   5.59E-011, 
 172.60,   3.34E-011, 
 172.70,   3.86E-011, 
 172.80,   2.17E-011, 
 172.90,   0.00E+000, 
 173.00,   2.77E-011, 
 173.10,   3.25E-011, 
 173.20,   4.72E-011, 
 173.30,   3.68E-011, 
 173.40,   2.73E-011, 
 173.50,  -2.47E-011, 
 173.60,  -2.73E-011, 
 173.70,   2.86E-011, 
 173.80,   3.64E-011, 
 173.90,   2.60E-011, 
 174.00,   5.16E-011, 
 174.10,   4.16E-011, 
 174.20,   8.10E-011, 
 174.30,   5.11E-011, 
 174.40,   3.25E-011, 
 174.50,   4.81E-011, 
 174.60,   2.60E-011, 
 174.70,  -4.77E-012, 
 174.80,   5.55E-011, 
 174.90,   4.20E-011, 
 175.00,  -1.34E-011, 
 175.10,   3.34E-011, 
 175.20,   5.37E-011, 
 175.30,   4.38E-011, 
 175.40,   3.42E-011, 
 175.50,   3.73E-011, 
 175.60,   7.67E-011, 
 175.70,   8.23E-011, 
 175.80,   1.15E-010, 
 175.90,   8.41E-011, 
 176.00,   6.07E-011, 
 176.10,  -4.33E-012, 
 176.20,   3.64E-011, 
 176.30,   3.12E-011, 
 176.40,   1.91E-011, 
 176.50,   3.25E-011, 
 176.60,   7.80E-012, 
 176.70,   5.37E-011, 
 176.80,   5.89E-011, 
 176.90,   3.60E-011, 
 177.00,   7.54E-011, 
 177.10,   8.58E-011, 
 177.20,   6.11E-011, 
 177.30,   4.85E-011, 
 177.40,   2.08E-011, 
 177.50,   8.10E-011, 
 177.60,   1.06E-010, 
 177.70,   1.14E-010, 
 177.80,   1.27E-010, 
 177.90,   1.14E-010, 
 178.00,   1.28E-010, 
 178.10,   8.75E-011, 
 178.20,   8.54E-011, 
 178.30,   3.64E-011, 
 178.40,   1.34E-011, 
 178.50,   1.30E-011, 
 178.60,   1.08E-011, 
 178.70,   2.51E-011, 
 178.80,   3.73E-011, 
 178.90,   3.73E-011, 
 179.00,  -1.52E-011, 
 179.10,  -2.99E-011, 
