Nov 18, 2019  04:32:33 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.20,   4.64E-011, 
 90.30,   2.21E-011, 
 90.40,  -1.30E-011, 
 90.50,   1.86E-011, 
 90.60,   2.04E-011, 
 90.70,   6.50E-012, 
 90.80,  -2.90E-011, 
 90.90,  -2.43E-011, 
 91.00,  -1.56E-011, 
 91.10,  -4.29E-011, 
 91.20,  -2.99E-011, 
 91.30,   6.07E-012, 
 91.40,   1.60E-011, 
 91.50,   1.39E-011, 
 91.60,   7.15E-011, 
 91.70,   1.12E-010, 
 91.80,   6.63E-011, 
 91.90,   8.71E-011, 
 92.00,   1.82E-011, 
 92.10,   2.30E-011, 
 92.20,   3.25E-011, 
 92.30,   7.76E-011, 
 92.40,   7.37E-011, 
 92.50,   7.93E-011, 
 92.60,   4.33E-011, 
 92.70,  -1.08E-011, 
 92.80,   3.47E-012, 
 92.90,   3.08E-011, 
 93.00,   3.08E-011, 
 93.10,   2.30E-011, 
 93.20,   6.67E-011, 
 93.30,   9.27E-011, 
 93.40,   4.46E-011, 
 93.50,  -1.95E-011, 
 93.60,  -4.33E-013, 
 93.70,  -3.73E-011, 
 93.80,  -2.60E-011, 
 93.90,   2.08E-011, 
 94.00,   6.24E-011, 
 94.10,   6.67E-011, 
 94.20,   4.64E-011, 
 94.30,   3.64E-011, 
 94.40,  -8.23E-012, 
 94.50,  -9.53E-012, 
 94.60,   2.12E-011, 
 94.70,   7.67E-011, 
 94.80,   5.07E-011, 
 94.90,   6.54E-011, 
 95.00,   2.56E-011, 
 95.10,   1.34E-011, 
 95.20,   7.54E-011, 
 95.30,   4.07E-011, 
 95.40,   2.17E-011, 
 95.50,   2.77E-011, 
 95.60,  -2.08E-011, 
 95.70,  -8.10E-011, 
 95.80,  -7.71E-011, 
 95.90,  -6.67E-011, 
 96.00,   2.17E-012, 
 96.10,   6.93E-012, 
 96.20,   3.47E-012, 
 96.30,   3.90E-012, 
 96.40,   4.59E-011, 
 96.50,   4.33E-011, 
 96.60,   4.07E-011, 
 96.70,  -2.60E-012, 
 96.80,  -2.08E-011, 
 96.90,   4.33E-012, 
 97.00,   2.04E-011, 
 97.10,   4.20E-011, 
 97.20,   1.09E-010, 
 97.30,   1.13E-010, 
 97.40,   5.55E-011, 
 97.50,   1.86E-011, 
 97.60,   5.76E-011, 
 97.70,   3.99E-011, 
 97.80,  -7.80E-012, 
 97.90,   5.63E-012, 
 98.00,  -4.33E-013, 
 98.10,   2.47E-011, 
 98.20,   6.11E-011, 
 98.30,   2.43E-011, 
 98.40,   2.30E-011, 
 98.50,   3.68E-011, 
 98.60,   3.47E-012, 
 98.70,   7.37E-012, 
 98.80,  -2.99E-011, 
 98.90,   1.30E-012, 
 99.00,   9.10E-012, 
 99.10,  -2.60E-011, 
 99.20,  -2.56E-011, 
 99.30,   8.67E-012, 
 99.40,   1.13E-011, 
 99.50,  -2.56E-011, 
 99.60,   5.63E-012, 
 99.70,  -8.23E-012, 
 99.80,   2.30E-011, 
 99.90,   4.07E-011, 
 100.00,   1.82E-011, 
 100.10,   4.07E-011, 
 100.20,   3.16E-011, 
 100.30,   2.08E-011, 
 100.40,   9.10E-012, 
 100.50,   3.94E-011, 
 100.60,   7.06E-011, 
 100.70,   4.59E-011, 
 100.80,   6.59E-011, 
 100.90,   3.64E-011, 
 101.00,   6.67E-011, 
 101.10,   5.55E-011, 
 101.20,  -8.67E-013, 
 101.30,   3.77E-011, 
 101.40,   3.29E-011, 
 101.50,   7.24E-011, 
 101.60,   5.85E-011, 
 101.70,   7.15E-011, 
 101.80,   2.56E-011, 
 101.90,  -1.34E-011, 
 102.00,   1.04E-011, 
 102.10,   1.56E-011, 
 102.20,   1.86E-011, 
 102.30,  -2.60E-012, 
 102.40,  -1.99E-011, 
 102.50,   1.56E-011, 
 102.60,   3.94E-011, 
 102.70,   7.54E-011, 
 102.80,   6.28E-011, 
 102.90,   1.43E-011, 
 103.00,   2.60E-012, 
 103.10,  -4.20E-011, 
 103.20,  -7.80E-012, 
 103.30,  -4.59E-011, 
 103.40,  -4.38E-011, 
 103.50,  -7.37E-011, 
 103.60,  -7.63E-011, 
 103.70,  -1.30E-012, 
 103.80,   1.26E-011, 
 103.90,  -5.20E-012, 
 104.00,  -2.95E-011, 
 104.10,  -1.21E-011, 
 104.20,  -8.67E-013, 
 104.30,   2.86E-011, 
 104.40,   5.63E-012, 
 104.50,   3.03E-012, 
 104.60,   1.73E-012, 
 104.70,   5.29E-011, 
 104.80,   5.72E-011, 
 104.90,   6.80E-011, 
 105.00,   5.85E-011, 
 105.10,   2.34E-011, 
 105.20,   6.28E-011, 
 105.30,   4.16E-011, 
 105.40,   6.50E-011, 
 105.50,   6.46E-011, 
 105.60,   8.41E-011, 
 105.70,   6.67E-011, 
 105.80,   7.06E-011, 
 105.90,   1.07E-010, 
 106.00,   9.01E-011, 
 106.10,   1.14E-010, 
 106.20,   6.80E-011, 
 106.30,   4.85E-011, 
 106.40,   5.63E-011, 
 106.50,   6.28E-011, 
 106.60,   2.86E-011, 
 106.70,   3.08E-011, 
 106.80,   4.07E-011, 
 106.90,   4.81E-011, 
 107.00,   8.84E-011, 
 107.10,   7.54E-011, 
 107.20,   7.37E-011, 
 107.30,   2.99E-011, 
 107.40,   4.33E-012, 
 107.50,  -5.07E-011, 
 107.60,  -8.93E-011, 
 107.70,  -3.90E-011, 
 107.80,  -4.33E-013, 
 107.90,   6.85E-011, 
 108.00,   2.43E-011, 
 108.10,   7.19E-011, 
 108.20,   6.72E-011, 
 108.30,   2.73E-011, 
 108.40,  -1.08E-011, 
 108.50,   3.77E-011, 
 108.60,   9.88E-011, 
 108.70,   3.86E-011, 
 108.80,   3.34E-011, 
 108.90,   5.24E-011, 
 109.00,   8.23E-011, 
 109.10,   7.63E-011, 
 109.20,   5.42E-011, 
 109.30,  -4.33E-011, 
 109.40,  -1.69E-011, 
 109.50,   4.72E-011, 
 109.60,   3.16E-011, 
 109.70,   3.77E-011, 
 109.80,   2.34E-011, 
 109.90,   6.50E-011, 
 110.00,   3.12E-011, 
 110.10,   5.72E-011, 
 110.20,   2.95E-011, 
 110.30,   4.72E-011, 
 110.40,   8.67E-011, 
 110.50,   7.45E-011, 
 110.60,   6.15E-011, 
 110.70,   6.76E-011, 
 110.80,   7.19E-011, 
 110.90,   7.28E-011, 
 111.00,   5.33E-011, 
 111.10,   4.90E-011, 
 111.20,   1.01E-010, 
 111.30,   5.76E-011, 
 111.40,   8.67E-012, 
 111.50,   3.94E-011, 
 111.60,   2.86E-011, 
 111.70,  -1.82E-011, 
 111.80,  -6.93E-012, 
 111.90,  -1.86E-011, 
 112.00,  -7.02E-011, 
 112.10,  -4.68E-011, 
 112.20,  -9.06E-011, 
 112.30,  -6.98E-011, 
 112.40,  -6.54E-011, 
 112.50,  -1.04E-011, 
 112.60,  -8.67E-013, 
 112.70,  -2.64E-011, 
 112.80,  -6.93E-011, 
 112.90,  -3.34E-011, 
 113.00,   8.23E-012, 
 113.10,   2.90E-011, 
 113.20,   6.20E-011, 
 113.30,   7.41E-011, 
 113.40,   7.80E-012, 
 113.50,   4.55E-011, 
 113.60,   9.19E-011, 
 113.70,   5.07E-011, 
 113.80,   2.99E-011, 
 113.90,   8.23E-011, 
 114.00,   6.76E-011, 
 114.10,   1.60E-011, 
 114.20,  -5.63E-012, 
 114.30,   1.95E-011, 
 114.40,   1.82E-011, 
 114.50,   2.04E-011, 
 114.60,   6.02E-011, 
 114.70,   4.12E-011, 
 114.80,   3.77E-011, 
 114.90,   8.41E-011, 
 115.00,   3.94E-011, 
 115.10,   6.24E-011, 
 115.20,   8.62E-011, 
 115.30,   8.19E-011, 
 115.40,   2.21E-011, 
 115.50,  -2.73E-011, 
 115.60,  -5.16E-011, 
 115.70,  -7.50E-011, 
 115.80,  -5.63E-011, 
 115.90,  -4.64E-011, 
 116.00,   1.91E-011, 
 116.10,   2.60E-011, 
 116.20,   3.60E-011, 
 116.30,   2.77E-011, 
 116.40,   5.29E-011, 
 116.50,   2.51E-011, 
 116.60,   1.21E-011, 
 116.70,   3.90E-012, 
 116.80,   4.42E-011, 
 116.90,   6.28E-011, 
 117.00,   5.20E-011, 
 117.10,   4.29E-011, 
 117.20,   1.00E-010, 
 117.30,   7.71E-011, 
 117.40,   1.08E-010, 
 117.50,   5.68E-011, 
 117.60,   5.50E-011, 
 117.70,   8.06E-011, 
 117.80,   8.71E-011, 
 117.90,   3.73E-011, 
 118.00,   8.23E-011, 
 118.10,   7.71E-011, 
 118.20,   5.46E-011, 
 118.30,   6.20E-011, 
 118.40,   9.71E-011, 
 118.50,   9.27E-011, 
 118.60,   9.27E-011, 
 118.70,   9.19E-011, 
 118.80,   4.55E-011, 
 118.90,   7.24E-011, 
 119.00,   5.85E-011, 
 119.10,   2.77E-011, 
 119.20,   7.80E-012, 
 119.30,  -1.08E-011, 
 119.40,   9.97E-012, 
 119.50,   3.90E-012, 
 119.60,   1.73E-012, 
 119.70,   9.97E-012, 
 119.80,   6.50E-012, 
 119.90,   1.52E-011, 
 120.00,   1.30E-012, 
 120.10,  -4.03E-011, 
 120.20,   1.73E-012, 
 120.30,   2.17E-012, 
 120.40,   3.21E-011, 
 120.50,   5.81E-011, 
 120.60,   1.17E-010, 
 120.70,   8.28E-011, 
 120.80,   4.90E-011, 
 120.90,   9.01E-011, 
 121.00,   9.71E-011, 
 121.10,   7.19E-011, 
 121.20,   1.59E-010, 
 121.30,   1.61E-010, 
 121.40,   1.58E-010, 
 121.50,   1.37E-010, 
 121.60,   1.56E-010, 
 121.70,   1.37E-010, 
 121.80,   9.79E-011, 
 121.90,   7.58E-011, 
 122.00,   4.20E-011, 
 122.10,   3.47E-011, 
 122.20,   3.38E-011, 
 122.30,   3.25E-011, 
 122.40,   4.03E-011, 
 122.50,   2.56E-011, 
 122.60,  -1.78E-011, 
 122.70,   4.77E-012, 
 122.80,   2.73E-011, 
 122.90,   4.25E-011, 
 123.00,   8.06E-011, 
 123.10,   2.08E-011, 
 123.20,  -1.91E-011, 
 123.30,  -2.21E-011, 
 123.40,   2.25E-011, 
 123.50,   2.77E-011, 
 123.60,   4.81E-011, 
 123.70,   6.20E-011, 
 123.80,   9.88E-011, 
 123.90,   8.02E-011, 
 124.00,   4.38E-011, 
 124.10,   9.62E-011, 
 124.20,   9.66E-011, 
 124.30,   8.84E-011, 
 124.40,   7.11E-011, 
 124.50,   3.94E-011, 
 124.60,   4.46E-011, 
 124.70,   6.54E-011, 
 124.80,   3.99E-011, 
 124.90,   5.11E-011, 
 125.00,   1.73E-011, 
 125.10,  -1.13E-011, 
 125.20,  -2.08E-011, 
 125.30,   3.03E-011, 
 125.40,  -3.60E-011, 
 125.50,  -7.02E-011, 
 125.60,  -1.21E-011, 
 125.70,   7.80E-012, 
 125.80,   1.47E-011, 
 125.90,   5.50E-011, 
 126.00,   3.90E-012, 
 126.10,  -3.16E-011, 
 126.20,  -3.16E-011, 
 126.30,   3.12E-011, 
 126.40,   9.53E-012, 
 126.50,   1.30E-011, 
 126.60,   6.46E-011, 
 126.70,   4.85E-011, 
 126.80,   4.12E-011, 
 126.90,   5.24E-011, 
 127.00,   6.67E-011, 
 127.10,   4.55E-011, 
 127.20,   2.47E-011, 
 127.30,   6.41E-011, 
 127.40,   1.26E-010, 
 127.50,   1.46E-010, 
 127.60,   1.57E-010, 
 127.70,   1.05E-010, 
 127.80,  -2.64E-011, 
 127.90,  -2.17E-011, 
 128.00,   5.03E-011, 
 128.10,   4.29E-011, 
 128.20,   3.34E-011, 
 128.30,  -4.07E-011, 
 128.40,  -1.08E-010, 
 128.50,  -2.60E-011, 
 128.60,   9.53E-012, 
 128.70,   5.63E-012, 
 128.80,  -3.86E-011, 
 128.90,   4.72E-011, 
 129.00,   5.50E-011, 
 129.10,   6.15E-011, 
 129.20,   3.29E-011, 
 129.30,  -4.33E-012, 
 129.40,  -3.90E-011, 
 129.50,  -1.17E-011, 
 129.60,   7.32E-011, 
 129.70,   2.47E-011, 
 129.80,  -3.51E-011, 
 129.90,   8.67E-013, 
 130.00,   4.55E-011, 
 130.10,   2.77E-011, 
 130.20,   1.13E-011, 
 130.30,   2.17E-012, 
 130.40,  -6.54E-011, 
 130.50,  -9.53E-012, 
 130.60,   4.33E-011, 
 130.70,  -2.04E-011, 
 130.80,  -7.32E-011, 
 130.90,  -3.34E-011, 
 131.00,   4.12E-011, 
 131.10,   5.11E-011, 
 131.20,   6.59E-011, 
 131.30,   6.85E-011, 
 131.40,   1.30E-012, 
 131.50,   1.30E-011, 
 131.60,  -1.73E-012, 
 131.70,   2.73E-011, 
 131.80,   4.90E-011, 
 131.90,   5.76E-011, 
 132.00,   2.82E-011, 
 132.10,   3.73E-011, 
 132.20,   1.30E-012, 
 132.30,  -4.42E-011, 
 132.40,   1.13E-011, 
 132.50,   1.56E-011, 
 132.60,  -2.82E-011, 
 132.70,  -1.17E-011, 
 132.80,   2.82E-011, 
 132.90,   4.03E-011, 
 133.00,   8.80E-011, 
 133.10,   4.07E-011, 
 133.20,   3.86E-011, 
 133.30,   3.42E-011, 
 133.40,  -3.90E-012, 
 133.50,  -2.69E-011, 
 133.60,  -7.32E-011, 
 133.70,  -1.33E-010, 
 133.80,  -1.22E-010, 
 133.90,  -1.09E-010, 
 134.00,  -8.75E-011, 
 134.10,  -1.07E-010, 
 134.20,  -4.16E-011, 
 134.30,   2.17E-012, 
 134.40,  -1.13E-011, 
 134.50,  -6.46E-011, 
 134.60,  -6.98E-011, 
 134.70,  -3.47E-011, 
 134.80,  -3.29E-011, 
 134.90,   2.43E-011, 
 135.00,  -4.85E-011, 
 135.10,  -5.20E-012, 
 135.20,  -1.43E-011, 
 135.30,   1.78E-011, 
 135.40,   5.68E-011, 
 135.50,   3.51E-011, 
 135.60,  -2.43E-011, 
 135.70,  -5.50E-011, 
 135.80,  -9.88E-011, 
 135.90,  -1.12E-010, 
 136.00,  -9.53E-011, 
 136.10,  -4.46E-011, 
 136.20,   3.03E-012, 
 136.30,   1.17E-011, 
 136.40,   3.90E-012, 
 136.50,   3.29E-011, 
 136.60,   6.98E-011, 
 136.70,   9.10E-011, 
 136.80,   3.86E-011, 
 136.90,  -3.08E-011, 
 137.00,  -7.37E-012, 
 137.10,   2.86E-011, 
 137.20,  -2.38E-011, 
 137.30,  -1.43E-011, 
 137.40,  -1.39E-011, 
 137.50,   8.67E-012, 
 137.60,   9.53E-012, 
 137.70,   1.30E-011, 
 137.80,   3.42E-011, 
 137.90,  -5.76E-011, 
 138.00,  -7.11E-011, 
 138.10,  -2.17E-011, 
 138.20,  -3.47E-012, 
 138.30,   3.86E-011, 
 138.40,   7.97E-011, 
 138.50,   1.17E-011, 
 138.60,   5.76E-011, 
 138.70,   7.11E-011, 
 138.80,   4.90E-011, 
 138.90,   7.19E-011, 
 139.00,   8.67E-011, 
 139.10,   5.55E-011, 
 139.20,   4.59E-011, 
 139.30,   1.82E-011, 
 139.40,   3.94E-011, 
 139.50,   2.30E-011, 
 139.60,   3.64E-011, 
 139.70,   1.39E-011, 
 139.80,   3.29E-011, 
 139.90,  -2.95E-011, 
 140.00,   1.65E-011, 
 140.10,   3.94E-011, 
 140.20,  -4.59E-011, 
 140.30,  -5.76E-011, 
 140.40,  -1.52E-011, 
 140.50,   1.30E-011, 
 140.60,  -4.33E-013, 
 140.70,   3.29E-011, 
 140.80,   6.07E-011, 
 140.90,   0.00E+000, 
 141.00,  -4.33E-011, 
 141.10,  -2.12E-011, 
 141.20,   3.29E-011, 
 141.30,   7.63E-011, 
 141.40,   3.47E-011, 
 141.50,   1.65E-011, 
 141.60,  -2.04E-011, 
 141.70,   2.17E-012, 
 141.80,   4.42E-011, 
 141.90,   4.25E-011, 
 142.00,   7.37E-012, 
 142.10,   1.95E-011, 
 142.20,  -2.17E-011, 
 142.30,   1.52E-011, 
 142.40,  -8.28E-011, 
 142.50,   3.90E-012, 
 142.60,   4.77E-011, 
 142.70,   2.12E-011, 
 142.80,   6.76E-011, 
 142.90,  -2.08E-011, 
 143.00,  -3.64E-011, 
 143.10,  -1.21E-011, 
 143.20,  -3.42E-011, 
 143.30,  -5.98E-011, 
 143.40,   4.68E-011, 
 143.50,   1.04E-010, 
 143.60,   5.46E-011, 
 143.70,   2.60E-011, 
 143.80,   1.60E-011, 
 143.90,  -5.03E-011, 
 144.00,   1.43E-011, 
 144.10,  -1.82E-011, 
 144.20,  -3.90E-012, 
 144.30,   1.65E-011, 
 144.40,   7.11E-011, 
 144.50,   5.29E-011, 
 144.60,   6.93E-012, 
 144.70,  -3.64E-011, 
 144.80,   4.77E-012, 
 144.90,  -2.56E-011, 
 145.00,  -8.23E-012, 
 145.10,   2.69E-011, 
 145.20,   5.07E-011, 
 145.30,   4.25E-011, 
 145.40,   5.72E-011, 
 145.50,  -1.95E-011, 
 145.60,  -4.25E-011, 
 145.70,   3.34E-011, 
 145.80,   3.73E-011, 
 145.90,  -6.50E-012, 
 146.00,   6.76E-011, 
 146.10,   9.27E-011, 
 146.20,   7.84E-011, 
 146.30,   5.29E-011, 
 146.40,   2.38E-011, 
 146.50,   4.90E-011, 
 146.60,   1.17E-011, 
 146.70,  -3.25E-011, 
 146.80,   1.43E-011, 
 146.90,   6.07E-012, 
 147.00,   1.26E-011, 
 147.10,   5.37E-011, 
 147.20,   6.11E-011, 
 147.30,   1.78E-011, 
 147.40,   5.63E-011, 
 147.50,   2.17E-011, 
 147.60,   4.46E-011, 
 147.70,   5.55E-011, 
 147.80,   6.07E-011, 
 147.90,   4.81E-011, 
 148.00,   2.99E-011, 
 148.10,   1.73E-012, 
 148.20,  -8.67E-012, 
 148.30,   5.20E-012, 
 148.40,  -8.67E-013, 
 148.50,   4.77E-012, 
 148.60,   1.47E-011, 
 148.70,   1.99E-011, 
 148.80,   3.90E-011, 
 148.90,  -2.17E-012, 
 149.00,  -1.34E-011, 
 149.10,   1.34E-011, 
 149.20,  -2.38E-011, 
 149.30,   2.82E-011, 
 149.40,   1.39E-011, 
 149.50,   4.33E-013, 
 149.60,  -3.86E-011, 
 149.70,  -1.60E-011, 
 149.80,   1.21E-011, 
 149.90,   4.46E-011, 
 150.00,  -3.29E-011, 
 150.10,  -2.17E-012, 
 150.20,   1.91E-011, 
 150.30,  -3.64E-011, 
 150.40,  -4.38E-011, 
 150.50,   3.51E-011, 
 150.60,   7.80E-012, 
 150.70,   2.64E-011, 
 150.80,   6.54E-011, 
 150.90,   7.37E-011, 
 151.00,   7.80E-011, 
 151.10,   2.08E-011, 
 151.20,  -1.04E-011, 
 151.30,   4.77E-011, 
 151.40,   2.34E-011, 
 151.50,   3.60E-011, 
 151.60,   4.64E-011, 
 151.70,   1.01E-010, 
 151.80,   5.50E-011, 
 151.90,   1.13E-011, 
 152.00,  -6.93E-012, 
 152.10,  -2.60E-011, 
 152.20,  -3.38E-011, 
 152.30,  -4.16E-011, 
 152.40,  -3.86E-011, 
 152.50,   3.25E-011, 
 152.60,   6.02E-011, 
 152.70,   5.81E-011, 
 152.80,   6.54E-011, 
 152.90,   5.68E-011, 
 153.00,   3.55E-011, 
 153.10,   6.76E-011, 
 153.20,   9.23E-011, 
 153.30,   7.89E-011, 
 153.40,   2.04E-011, 
 153.50,   4.07E-011, 
 153.60,   5.94E-011, 
 153.70,   1.08E-011, 
 153.80,   7.37E-012, 
 153.90,   2.04E-011, 
 154.00,   2.90E-011, 
 154.10,   4.33E-011, 
 154.20,   1.38E-010, 
 154.30,   9.79E-011, 
 154.40,   4.33E-011, 
 154.50,   2.51E-011, 
 154.60,   1.09E-010, 
 154.70,   1.37E-010, 
 154.80,   1.19E-010, 
 154.90,   6.85E-011, 
 155.00,   6.46E-011, 
 155.10,   9.58E-011, 
 155.20,   1.02E-010, 
 155.30,   8.06E-011, 
 155.40,  -4.77E-012, 
 155.50,   3.03E-012, 
 155.60,   9.62E-011, 
 155.70,   1.26E-010, 
 155.80,   9.01E-011, 
 155.90,   6.07E-011, 
 156.00,  -1.30E-012, 
 156.10,   4.81E-011, 
 156.20,   2.99E-011, 
 156.30,   3.99E-011, 
 156.40,   6.93E-011, 
 156.50,   6.11E-011, 
 156.60,   3.29E-011, 
 156.70,   2.73E-011, 
 156.80,   3.34E-011, 
 156.90,   3.77E-011, 
 157.00,  -3.03E-011, 
 157.10,  -1.78E-011, 
 157.20,  -1.99E-011, 
 157.30,  -3.90E-012, 
 157.40,   3.86E-011, 
 157.50,   2.56E-011, 
 157.60,   3.51E-011, 
 157.70,   1.73E-011, 
 157.80,   1.26E-011, 
 157.90,   6.98E-011, 
 158.00,   1.33E-010, 
 158.10,   1.01E-010, 
 158.20,   6.85E-011, 
 158.30,   2.64E-011, 
 158.40,   4.77E-012, 
 158.50,   3.25E-011, 
 158.60,   4.12E-011, 
 158.70,   1.95E-011, 
 158.80,   3.03E-011, 
 158.90,   3.08E-011, 
 159.00,  -1.73E-012, 
 159.10,  -2.60E-012, 
 159.20,  -2.17E-012, 
 159.30,   3.68E-011, 
 159.40,  -5.16E-011, 
 159.50,  -2.08E-011, 
 159.60,   4.12E-011, 
 159.70,  -2.17E-012, 
 159.80,  -4.85E-011, 
 159.90,  -3.12E-011, 
 160.00,  -3.51E-011, 
 160.10,  -1.21E-011, 
 160.20,   2.17E-012, 
 160.30,   2.04E-011, 
 160.40,   3.60E-011, 
 160.50,   1.73E-011, 
 160.60,   1.78E-011, 
 160.70,  -3.42E-011, 
 160.80,  -1.65E-011, 
 160.90,  -1.30E-011, 
 161.00,   3.47E-012, 
 161.10,   8.23E-012, 
 161.20,   8.67E-013, 
 161.30,   1.04E-011, 
 161.40,   3.55E-011, 
 161.50,  -5.63E-012, 
 161.60,  -4.25E-011, 
 161.70,  -1.73E-012, 
 161.80,   7.41E-011, 
 161.90,   9.53E-011, 
 162.00,   5.42E-011, 
 162.10,   9.40E-011, 
 162.20,   8.15E-011, 
 162.30,   6.54E-011, 
 162.40,   3.16E-011, 
 162.50,   3.08E-011, 
 162.60,   2.25E-011, 
 162.70,   4.59E-011, 
 162.80,   3.81E-011, 
 162.90,   3.99E-011, 
 163.00,   7.58E-011, 
 163.10,  -1.30E-012, 
 163.20,  -3.90E-011, 
 163.30,  -1.73E-012, 
 163.40,   7.67E-011, 
 163.50,   6.76E-011, 
 163.60,   6.15E-011, 
 163.70,   6.28E-011, 
 163.80,   1.65E-011, 
 163.90,  -3.08E-011, 
 164.00,   1.73E-012, 
 164.10,   2.69E-011, 
 164.20,   3.21E-011, 
 164.30,   5.81E-011, 
 164.40,   5.24E-011, 
 164.50,   2.47E-011, 
 164.60,   3.81E-011, 
 164.70,   4.51E-011, 
 164.80,   9.71E-011, 
 164.90,   1.47E-011, 
 165.00,   3.90E-012, 
 165.10,  -3.90E-012, 
 165.20,   2.21E-011, 
 165.30,   2.12E-011, 
 165.40,  -4.29E-011, 
 165.50,  -3.16E-011, 
 165.60,  -9.36E-011, 
 165.70,  -5.46E-011, 
 165.80,   2.21E-011, 
 165.90,   4.46E-011, 
 166.00,   4.33E-013, 
 166.10,  -2.90E-011, 
 166.20,  -7.80E-012, 
 166.30,  -2.43E-011, 
 166.40,  -4.03E-011, 
 166.50,  -3.51E-011, 
 166.60,   2.17E-012, 
 166.70,   4.81E-011, 
 166.80,   4.12E-011, 
 166.90,   7.76E-011, 
 167.00,   7.76E-011, 
 167.10,   8.41E-011, 
 167.20,   8.36E-011, 
 167.30,   5.89E-011, 
 167.40,   4.29E-011, 
 167.50,   6.80E-011, 
 167.60,   1.10E-010, 
 167.70,   1.31E-010, 
 167.80,   1.06E-010, 
 167.90,   1.13E-010, 
 168.00,   8.97E-011, 
 168.10,   7.41E-011, 
 168.20,   8.71E-011, 
 168.30,   8.80E-011, 
 168.40,   1.08E-010, 
 168.50,   6.41E-011, 
 168.60,   5.76E-011, 
 168.70,   2.08E-011, 
 168.80,   5.11E-011, 
 168.90,   8.06E-011, 
 169.00,  -8.67E-013, 
 169.10,   5.63E-012, 
 169.20,   8.67E-012, 
 169.30,  -3.03E-012, 
 169.40,   1.08E-011, 
 169.50,   2.56E-011, 
 169.60,   1.73E-012, 
 169.70,  -9.97E-012, 
 169.80,  -1.30E-011, 
 169.90,  -3.47E-012, 
 170.00,  -1.69E-011, 
 170.10,  -1.52E-011, 
 170.20,  -4.29E-011, 
 170.30,   3.90E-012, 
 170.40,   2.64E-011, 
 170.50,   0.00E+000, 
 170.60,   7.37E-012, 
 170.70,  -6.76E-011, 
 170.80,  -4.77E-012, 
 170.90,   2.60E-012, 
 171.00,   2.60E-011, 
 171.10,   6.67E-011, 
 171.20,   4.33E-011, 
 171.30,   6.07E-012, 
 171.40,   2.47E-011, 
 171.50,  -9.97E-012, 
 171.60,   5.20E-012, 
 171.70,   2.82E-011, 
 171.80,   3.42E-011, 
 171.90,   7.45E-011, 
 172.00,   5.42E-011, 
 172.10,   4.46E-011, 
 172.20,   6.89E-011, 
 172.30,   8.62E-011, 
 172.40,   9.36E-011, 
 172.50,   7.15E-011, 
 172.60,   7.84E-011, 
 172.70,   3.29E-011, 
 172.80,   7.80E-012, 
 172.90,   1.56E-011, 
 173.00,   3.55E-011, 
 173.10,   0.00E+000, 
 173.20,   2.25E-011, 
 173.30,   2.82E-011, 
 173.40,  -3.34E-011, 
 173.50,  -8.32E-011, 
 173.60,  -1.39E-011, 
 173.70,  -8.23E-012, 
 173.80,  -2.82E-011, 
 173.90,   2.38E-011, 
 174.00,   4.20E-011, 
 174.10,   4.51E-011, 
 174.20,   2.17E-011, 
 174.30,   1.60E-011, 
 174.40,  -9.75E-011, 
 174.50,  -4.25E-011, 
 174.60,   3.90E-012, 
 174.70,  -5.63E-012, 
 174.80,   4.33E-013, 
 174.90,   2.60E-011, 
 175.00,   5.07E-011, 
 175.10,   4.46E-011, 
 175.20,   3.25E-011, 
 175.30,   5.46E-011, 
 175.40,   6.89E-011, 
 175.50,   9.71E-011, 
 175.60,   1.14E-010, 
 175.70,   9.01E-011, 
 175.80,   3.16E-011, 
 175.90,   2.51E-011, 
 176.00,   8.67E-011, 
 176.10,   7.67E-011, 
 176.20,   4.64E-011, 
 176.30,   2.38E-011, 
 176.40,   3.86E-011, 
 176.50,  -4.07E-011, 
 176.60,  -6.67E-011, 
 176.70,  -2.38E-011, 
 176.80,  -3.34E-011, 
 176.90,  -1.43E-011, 
 177.00,  -3.03E-011, 
 177.10,   4.77E-012, 
 177.20,  -5.20E-012, 
 177.30,  -1.13E-011, 
 177.40,  -8.32E-011, 
 177.50,  -9.79E-011, 
 177.60,  -7.41E-011, 
 177.70,  -1.86E-011, 
 177.80,  -9.53E-012, 
 177.90,   1.21E-011, 
 178.00,   4.07E-011, 
 178.10,   5.68E-011, 
 178.20,   3.21E-011, 
 178.30,   7.80E-012, 
 178.40,  -8.28E-011, 
 178.50,  -1.17E-011, 
 178.60,   2.08E-011, 
 178.70,  -1.13E-011, 
 178.80,   2.60E-012, 
 178.90,   9.97E-012, 
 179.00,   7.15E-011, 
 179.10,   1.27E-010, 
 179.20,   1.32E-010, 
 179.30,   5.42E-011, 
 179.40,   5.20E-011, 
 179.50,   6.20E-011, 
 179.60,   4.07E-011, 
 179.70,  -2.60E-012, 
 179.80,   4.59E-011, 
 179.90,   6.37E-011, 
 180.00,   8.15E-011, 
 180.10,   1.50E-010, 
 180.20,   1.42E-010, 
 180.30,   1.54E-010, 
 180.40,   1.33E-010, 
 180.50,   7.32E-011, 
 180.60,   5.16E-011, 
 180.70,   6.15E-011, 
 180.80,   3.47E-011, 
 180.90,  -2.64E-011, 
 181.00,   6.07E-012, 
