Nov 18, 2019  04:31:12 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.20,  -9.10E-012, 
 89.30,   1.13E-011, 
 89.40,   5.20E-012, 
 89.50,  -3.60E-011, 
 89.60,  -6.28E-011, 
 89.70,  -7.50E-011, 
 89.80,  -5.11E-011, 
 89.90,  -1.21E-011, 
 90.00,  -2.69E-011, 
 90.10,  -7.24E-011, 
 90.20,  -4.20E-011, 
 90.30,  -3.64E-011, 
 90.40,  -4.42E-011, 
 90.50,  -3.47E-012, 
 90.60,  -1.52E-011, 
 90.70,   3.77E-011, 
 90.80,   8.58E-011, 
 90.90,   9.53E-011, 
 91.00,   7.02E-011, 
 91.10,   1.69E-011, 
 91.20,   2.08E-011, 
 91.30,   8.23E-011, 
 91.40,   1.91E-011, 
 91.50,   1.04E-011, 
 91.60,   4.77E-011, 
 91.70,   1.69E-011, 
 91.80,   3.08E-011, 
 91.90,   2.47E-011, 
 92.00,   6.72E-011, 
 92.10,   3.47E-012, 
 92.20,  -6.24E-011, 
 92.30,  -8.67E-013, 
 92.40,   4.72E-011, 
 92.50,   1.08E-010, 
 92.60,   7.54E-011, 
 92.70,   6.50E-011, 
 92.80,   5.98E-011, 
 92.90,   8.67E-012, 
 93.00,  -6.07E-012, 
 93.10,  -1.17E-011, 
 93.20,  -5.94E-011, 
 93.30,  -6.76E-011, 
 93.40,  -3.81E-011, 
 93.50,  -1.39E-011, 
 93.60,   1.17E-011, 
 93.70,   3.55E-011, 
 93.80,   2.86E-011, 
 93.90,  -3.47E-012, 
 94.00,  -4.07E-011, 
 94.10,  -2.99E-011, 
 94.20,   8.67E-012, 
 94.30,   8.67E-013, 
 94.40,  -1.91E-011, 
 94.50,  -1.60E-011, 
 94.60,   1.82E-011, 
 94.70,   7.89E-011, 
 94.80,   3.60E-011, 
 94.90,   1.34E-011, 
 95.00,  -9.53E-012, 
 95.10,  -4.42E-011, 
 95.20,  -5.16E-011, 
 95.30,  -8.15E-011, 
 95.40,  -7.93E-011, 
 95.50,  -8.97E-011, 
 95.60,  -7.11E-011, 
 95.70,  -4.81E-011, 
 95.80,  -8.67E-012, 
 95.90,  -7.80E-012, 
 96.00,  -1.43E-011, 
 96.10,  -2.77E-011, 
 96.20,  -6.07E-012, 
 96.30,  -5.63E-011, 
 96.40,  -5.33E-011, 
 96.50,  -7.71E-011, 
 96.60,  -1.08E-010, 
 96.70,  -9.79E-011, 
 96.80,   3.90E-012, 
 96.90,   1.34E-011, 
 97.00,   4.42E-011, 
 97.10,   6.28E-011, 
 97.20,  -2.51E-011, 
 97.30,  -8.67E-013, 
 97.40,   7.37E-012, 
 97.50,   2.12E-011, 
 97.60,   2.12E-011, 
 97.70,  -3.03E-011, 
 97.80,  -3.68E-011, 
 97.90,  -5.63E-012, 
 98.00,   2.82E-011, 
 98.10,   7.80E-012, 
 98.20,  -3.90E-012, 
 98.30,  -9.53E-012, 
 98.40,   2.60E-012, 
 98.50,  -1.30E-011, 
 98.60,  -3.47E-012, 
 98.70,  -1.43E-011, 
 98.80,  -7.80E-011, 
 98.90,  -2.86E-011, 
 99.00,   6.46E-011, 
 99.10,   4.25E-011, 
 99.20,   4.20E-011, 
 99.30,   6.72E-011, 
 99.40,   8.41E-011, 
 99.50,   1.21E-011, 
 99.60,  -4.33E-013, 
 99.70,  -2.34E-011, 
 99.80,   7.37E-012, 
 99.90,  -1.99E-011, 
 100.00,  -1.47E-011, 
 100.10,  -6.07E-012, 
 100.20,   6.93E-012, 
 100.30,  -3.77E-011, 
 100.40,  -9.27E-011, 
 100.50,  -7.71E-011, 
 100.60,  -5.89E-011, 
 100.70,  -8.97E-011, 
 100.80,  -6.46E-011, 
 100.90,  -6.02E-011, 
 101.00,  -4.07E-011, 
 101.10,  -6.98E-011, 
 101.20,  -3.94E-011, 
 101.30,  -5.63E-012, 
 101.40,   1.30E-012, 
 101.50,  -1.21E-011, 
 101.60,   3.03E-012, 
 101.70,   6.72E-011, 
 101.80,   6.59E-011, 
 101.90,   5.68E-011, 
 102.00,   3.16E-011, 
 102.10,   1.82E-011, 
 102.20,   8.67E-012, 
 102.30,  -1.99E-011, 
 102.40,  -5.59E-011, 
 102.50,  -3.16E-011, 
 102.60,   2.17E-011, 
 102.70,   1.65E-011, 
 102.80,   1.65E-011, 
 102.90,  -3.42E-011, 
 103.00,   1.04E-011, 
 103.10,   4.59E-011, 
 103.20,   1.43E-011, 
 103.30,   8.67E-013, 
 103.40,   1.99E-011, 
 103.50,  -5.46E-011, 
 103.60,  -5.98E-011, 
 103.70,  -2.99E-011, 
 103.80,   1.82E-011, 
 103.90,   3.29E-011, 
 104.00,   9.49E-011, 
 104.10,   3.73E-011, 
 104.20,  -1.78E-011, 
 104.30,  -3.90E-011, 
 104.40,  -1.43E-011, 
 104.50,  -2.60E-011, 
 104.60,   9.97E-012, 
 104.70,  -3.73E-011, 
 104.80,  -2.95E-011, 
 104.90,  -1.95E-011, 
 105.00,   5.33E-011, 
 105.10,  -2.21E-011, 
 105.20,  -3.03E-011, 
 105.30,  -5.46E-011, 
 105.40,  -3.64E-011, 
 105.50,  -5.89E-011, 
 105.60,  -1.30E-010, 
 105.70,  -1.04E-010, 
 105.80,  -4.81E-011, 
 105.90,   3.90E-012, 
 106.00,   1.91E-011, 
 106.10,  -1.34E-011, 
 106.20,  -1.60E-011, 
 106.30,   5.29E-011, 
 106.40,  -2.38E-011, 
 106.50,  -5.20E-011, 
 106.60,  -6.02E-011, 
 106.70,  -2.69E-011, 
 106.80,  -5.63E-012, 
 106.90,   8.67E-012, 
 107.00,  -3.60E-011, 
 107.10,  -2.82E-011, 
 107.20,   1.04E-011, 
 107.30,  -8.67E-013, 
 107.40,   5.20E-012, 
 107.50,  -1.26E-011, 
 107.60,  -4.33E-013, 
 107.70,   1.65E-011, 
 107.80,   1.91E-011, 
 107.90,   7.84E-011, 
 108.00,   4.59E-011, 
 108.10,   5.29E-011, 
 108.20,   1.16E-010, 
 108.30,   7.37E-011, 
 108.40,  -4.33E-013, 
 108.50,  -6.07E-012, 
 108.60,   4.33E-012, 
 108.70,  -8.23E-012, 
 108.80,  -2.43E-011, 
 108.90,  -3.81E-011, 
 109.00,  -1.73E-012, 
 109.10,   5.72E-011, 
 109.20,   8.49E-011, 
 109.30,   7.32E-011, 
 109.40,   1.47E-011, 
 109.50,   1.52E-011, 
 109.60,   2.51E-011, 
 109.70,  -4.33E-012, 
 109.80,   7.80E-012, 
 109.90,   0.00E+000, 
 110.00,   2.08E-011, 
 110.10,   2.34E-011, 
 110.20,  -3.90E-012, 
 110.30,   4.46E-011, 
 110.40,   5.03E-011, 
 110.50,   1.03E-010, 
 110.60,   1.20E-010, 
 110.70,   9.27E-011, 
 110.80,   1.06E-010, 
 110.90,   7.06E-011, 
 111.00,   6.50E-011, 
 111.10,   5.72E-011, 
 111.20,   8.88E-011, 
 111.30,   3.12E-011, 
 111.40,  -7.80E-012, 
 111.50,   5.20E-012, 
 111.60,   3.94E-011, 
 111.70,   5.76E-011, 
 111.80,   4.94E-011, 
 111.90,   7.37E-012, 
 112.00,   1.47E-011, 
 112.10,   6.41E-011, 
 112.20,  -1.26E-011, 
 112.30,  -5.89E-011, 
 112.40,  -4.33E-012, 
 112.50,  -4.33E-013, 
 112.60,   8.32E-011, 
 112.70,   4.20E-011, 
 112.80,   1.17E-011, 
 112.90,  -3.90E-012, 
 113.00,   4.77E-012, 
 113.10,   1.43E-011, 
 113.20,   8.67E-012, 
 113.30,  -2.17E-011, 
 113.40,  -4.33E-012, 
 113.50,  -1.30E-012, 
 113.60,   1.78E-011, 
 113.70,  -1.56E-011, 
 113.80,  -2.73E-011, 
 113.90,  -9.53E-012, 
 114.00,  -3.47E-012, 
 114.10,   4.07E-011, 
 114.20,   1.30E-012, 
 114.30,  -1.39E-011, 
 114.40,   0.00E+000, 
 114.50,   2.77E-011, 
 114.60,  -3.55E-011, 
 114.70,  -1.56E-011, 
 114.80,  -4.33E-013, 
 114.90,   2.30E-011, 
 115.00,  -1.34E-011, 
 115.10,  -1.52E-011, 
 115.20,  -1.56E-011, 
 115.30,   1.26E-011, 
 115.40,  -2.60E-012, 
 115.50,   3.51E-011, 
 115.60,   2.08E-011, 
 115.70,   3.73E-011, 
 115.80,   3.03E-011, 
 115.90,  -4.33E-012, 
 116.00,   3.08E-011, 
 116.10,   6.24E-011, 
 116.20,   1.86E-011, 
 116.30,   1.43E-011, 
 116.40,   1.04E-011, 
 116.50,   8.67E-012, 
 116.60,  -1.26E-011, 
 116.70,   9.53E-012, 
 116.80,  -2.64E-011, 
 116.90,  -3.42E-011, 
 117.00,  -2.08E-011, 
 117.10,   2.08E-011, 
 117.20,   3.77E-011, 
 117.30,   1.39E-011, 
 117.40,   1.43E-011, 
 117.50,  -1.17E-011, 
 117.60,  -4.94E-011, 
 117.70,  -7.58E-011, 
 117.80,  -3.25E-011, 
 117.90,  -3.12E-011, 
 118.00,  -5.20E-012, 
 118.10,   9.53E-012, 
 118.20,   1.73E-012, 
 118.30,   2.90E-011, 
 118.40,   3.94E-011, 
 118.50,   3.47E-011, 
 118.60,   8.06E-011, 
 118.70,  -1.86E-011, 
 118.80,  -1.86E-011, 
 118.90,  -4.29E-011, 
 119.00,  -4.77E-011, 
 119.10,   1.65E-011, 
 119.20,   6.98E-011, 
 119.30,   1.09E-010, 
 119.40,   1.53E-010, 
 119.50,   8.28E-011, 
 119.60,   6.98E-011, 
 119.70,   2.51E-011, 
 119.80,   7.67E-011, 
 119.90,   3.77E-011, 
 120.00,   3.21E-011, 
 120.10,   2.60E-012, 
 120.20,   1.65E-011, 
 120.30,   8.67E-012, 
 120.40,  -7.37E-012, 
 120.50,   1.82E-011, 
 120.60,   2.86E-011, 
 120.70,   8.15E-011, 
 120.80,   1.31E-010, 
 120.90,   5.33E-011, 
 121.00,   3.94E-011, 
 121.10,   4.25E-011, 
 121.20,   5.20E-011, 
 121.30,  -2.30E-011, 
 121.40,  -2.17E-012, 
 121.50,  -3.03E-012, 
 121.60,  -2.43E-011, 
 121.70,  -2.17E-011, 
 121.80,   6.07E-012, 
 121.90,  -1.34E-011, 
 122.00,   1.86E-011, 
 122.10,   7.97E-011, 
 122.20,   2.90E-011, 
 122.30,   2.43E-011, 
 122.40,   6.59E-011, 
 122.50,   5.89E-011, 
 122.60,   2.38E-011, 
 122.70,  -9.97E-012, 
 122.80,  -8.67E-013, 
 122.90,  -1.82E-011, 
 123.00,  -4.38E-011, 
 123.10,   1.08E-011, 
 123.20,   1.95E-011, 
 123.30,   7.37E-012, 
 123.40,  -2.12E-011, 
 123.50,   5.72E-011, 
 123.60,   5.55E-011, 
 123.70,   3.47E-012, 
 123.80,  -1.99E-011, 
 123.90,   1.86E-011, 
 124.00,   3.99E-011, 
 124.10,   2.08E-011, 
 124.20,  -2.08E-011, 
 124.30,  -5.37E-011, 
 124.40,  -3.38E-011, 
 124.50,   2.60E-012, 
 124.60,   5.07E-011, 
 124.70,   6.07E-011, 
 124.80,   7.32E-011, 
 124.90,   1.03E-010, 
 125.00,   9.79E-011, 
 125.10,   4.85E-011, 
 125.20,  -8.23E-012, 
 125.30,   3.29E-011, 
 125.40,   4.51E-011, 
 125.50,   6.89E-011, 
 125.60,   5.42E-011, 
 125.70,   2.17E-012, 
 125.80,   2.12E-011, 
 125.90,   4.07E-011, 
 126.00,   2.43E-011, 
 126.10,   5.20E-011, 
 126.20,   7.63E-011, 
 126.30,   7.80E-011, 
 126.40,   1.34E-010, 
 126.50,   1.01E-010, 
 126.60,   7.97E-011, 
 126.70,   1.13E-010, 
 126.80,   4.59E-011, 
 126.90,   8.67E-013, 
 127.00,  -2.56E-011, 
 127.10,  -6.37E-011, 
 127.20,  -2.60E-011, 
 127.30,  -4.64E-011, 
 127.40,  -7.63E-011, 
 127.50,  -2.51E-011, 
 127.60,   3.08E-011, 
 127.70,   3.90E-011, 
 127.80,  -2.17E-012, 
 127.90,   8.23E-012, 
 128.00,   4.68E-011, 
 128.10,   4.81E-011, 
 128.20,   3.77E-011, 
 128.30,   1.73E-011, 
 128.40,   8.23E-012, 
 128.50,  -1.91E-011, 
 128.60,   1.04E-011, 
 128.70,   3.90E-012, 
 128.80,  -1.95E-011, 
 128.90,  -4.07E-011, 
 129.00,  -3.47E-012, 
 129.10,  -2.47E-011, 
 129.20,  -3.77E-011, 
 129.30,   3.55E-011, 
 129.40,  -8.23E-012, 
 129.50,   4.16E-011, 
 129.60,   5.16E-011, 
 129.70,   3.94E-011, 
 129.80,   9.97E-012, 
 129.90,   0.00E+000, 
 130.00,  -4.77E-012, 
 130.10,   4.51E-011, 
 130.20,   4.33E-012, 
 130.30,   4.33E-012, 
 130.40,   2.99E-011, 
 130.50,   1.52E-011, 
 130.60,   4.33E-012, 
 130.70,  -2.38E-011, 
 130.80,   1.30E-011, 
 130.90,   9.53E-012, 
 131.00,   3.08E-011, 
 131.10,   5.63E-012, 
 131.20,  -6.07E-012, 
 131.30,  -4.33E-013, 
 131.40,   7.54E-011, 
 131.50,   1.11E-010, 
 131.60,   9.27E-011, 
 131.70,   4.16E-011, 
 131.80,   2.04E-011, 
 131.90,   1.52E-011, 
 132.00,   3.29E-011, 
 132.10,   1.86E-011, 
 132.20,   2.51E-011, 
 132.30,   2.17E-012, 
 132.40,   1.56E-011, 
 132.50,  -5.94E-011, 
 132.60,  -7.67E-011, 
 132.70,  -1.12E-010, 
 132.80,  -9.79E-011, 
 132.90,   2.82E-011, 
 133.00,   6.15E-011, 
 133.10,   7.28E-011, 
 133.20,   1.21E-011, 
 133.30,   1.99E-011, 
 133.40,  -4.77E-012, 
 133.50,   0.00E+000, 
 133.60,  -3.94E-011, 
 133.70,   9.10E-012, 
 133.80,   3.38E-011, 
 133.90,   8.10E-011, 
 134.00,   5.68E-011, 
 134.10,   7.45E-011, 
 134.20,   3.81E-011, 
 134.30,   9.10E-012, 
 134.40,   8.54E-011, 
 134.50,   8.97E-011, 
 134.60,   6.89E-011, 
 134.70,   7.84E-011, 
 134.80,   8.06E-011, 
 134.90,   7.89E-011, 
 135.00,   5.20E-012, 
 135.10,   1.21E-011, 
 135.20,   7.37E-012, 
 135.30,   2.69E-011, 
 135.40,   1.34E-011, 
 135.50,  -6.07E-012, 
 135.60,  -2.25E-011, 
 135.70,   5.33E-011, 
 135.80,   8.49E-011, 
 135.90,   1.17E-011, 
 136.00,  -1.52E-011, 
 136.10,  -7.37E-012, 
 136.20,  -9.53E-012, 
 136.30,  -3.12E-011, 
 136.40,  -4.55E-011, 
 136.50,  -4.64E-011, 
 136.60,  -1.82E-011, 
 136.70,   4.85E-011, 
 136.80,   1.04E-011, 
 136.90,   1.30E-011, 
 137.00,   1.08E-011, 
 137.10,   3.08E-011, 
 137.20,   8.67E-013, 
 137.30,   5.76E-011, 
 137.40,   4.68E-011, 
 137.50,   4.90E-011, 
 137.60,   3.03E-012, 
 137.70,  -8.88E-011, 
 137.80,  -5.24E-011, 
 137.90,  -5.98E-011, 
 138.00,  -5.63E-011, 
 138.10,  -9.97E-012, 
 138.20,  -2.90E-011, 
 138.30,   2.17E-011, 
 138.40,   2.21E-011, 
 138.50,  -4.33E-012, 
 138.60,   1.26E-011, 
 138.70,  -1.65E-011, 
 138.80,  -5.63E-012, 
 138.90,  -3.55E-011, 
 139.00,  -2.82E-011, 
 139.10,  -8.23E-012, 
 139.20,  -1.56E-011, 
 139.30,   1.34E-011, 
 139.40,   1.08E-011, 
 139.50,   2.34E-011, 
 139.60,   5.20E-011, 
 139.70,   6.80E-011, 
 139.80,   6.33E-011, 
 139.90,   5.46E-011, 
 140.00,   1.17E-010, 
 140.10,   9.49E-011, 
 140.20,  -2.17E-012, 
 140.30,  -2.56E-011, 
 140.40,  -1.39E-011, 
 140.50,   7.80E-012, 
 140.60,  -5.20E-012, 
 140.70,   3.16E-011, 
 140.80,   2.99E-011, 
 140.90,   2.30E-011, 
 141.00,  -2.73E-011, 
 141.10,  -1.39E-011, 
 141.20,   3.51E-011, 
 141.30,   1.65E-011, 
 141.40,   5.03E-011, 
 141.50,   7.67E-011, 
 141.60,   4.94E-011, 
 141.70,   7.76E-011, 
 141.80,   7.67E-011, 
 141.90,   3.51E-011, 
 142.00,   5.98E-011, 
 142.10,   8.97E-011, 
 142.20,   3.21E-011, 
 142.30,  -1.73E-012, 
 142.40,   0.00E+000, 
 142.50,   4.20E-011, 
 142.60,   7.50E-011, 
 142.70,   9.53E-011, 
 142.80,   1.11E-010, 
 142.90,   6.07E-011, 
 143.00,   9.10E-012, 
 143.10,   3.94E-011, 
 143.20,   4.33E-011, 
 143.30,  -3.90E-012, 
 143.40,   3.34E-011, 
 143.50,   4.64E-011, 
 143.60,   3.94E-011, 
 143.70,   3.47E-012, 
 143.80,  -2.56E-011, 
 143.90,  -9.97E-012, 
 144.00,   3.29E-011, 
 144.10,  -2.56E-011, 
 144.20,   9.97E-012, 
 144.30,   1.01E-010, 
 144.40,   7.32E-011, 
 144.50,   4.33E-011, 
 144.60,   7.37E-011, 
 144.70,   2.21E-011, 
 144.80,   1.73E-012, 
 144.90,   1.43E-011, 
 145.00,   9.10E-012, 
 145.10,  -2.34E-011, 
 145.20,  -1.65E-011, 
 145.30,   2.17E-012, 
 145.40,   2.43E-011, 
 145.50,   1.30E-011, 
 145.60,   4.20E-011, 
 145.70,   2.99E-011, 
 145.80,   2.43E-011, 
 145.90,   3.42E-011, 
 146.00,   4.64E-011, 
 146.10,  -4.77E-012, 
 146.20,  -2.47E-011, 
 146.30,  -9.10E-012, 
 146.40,  -9.97E-012, 
 146.50,  -5.72E-011, 
 146.60,  -6.54E-011, 
 146.70,  -2.56E-011, 
 146.80,   2.30E-011, 
 146.90,   5.63E-012, 
 147.00,   3.47E-012, 
 147.10,  -2.17E-012, 
 147.20,   3.64E-011, 
 147.30,  -4.33E-013, 
 147.40,  -3.29E-011, 
 147.50,   3.90E-012, 
 147.60,   2.51E-011, 
 147.70,   3.08E-011, 
 147.80,  -1.47E-011, 
 147.90,   2.25E-011, 
 148.00,   3.16E-011, 
 148.10,   3.34E-011, 
 148.20,   1.13E-011, 
 148.30,  -1.43E-011, 
 148.40,  -4.77E-012, 
 148.50,   7.19E-011, 
 148.60,   6.02E-011, 
 148.70,  -8.67E-013, 
 148.80,  -1.69E-011, 
 148.90,   6.93E-012, 
 149.00,   3.64E-011, 
 149.10,  -1.34E-011, 
 149.20,  -1.47E-011, 
 149.30,  -5.20E-012, 
 149.40,  -5.20E-012, 
 149.50,   7.80E-012, 
 149.60,   2.69E-011, 
 149.70,   1.04E-011, 
 149.80,   2.95E-011, 
 149.90,   6.11E-011, 
 150.00,   1.43E-011, 
 150.10,  -1.30E-011, 
 150.20,   7.80E-012, 
 150.30,   1.91E-011, 
 150.40,  -3.90E-012, 
 150.50,   5.24E-011, 
 150.60,   4.64E-011, 
 150.70,   5.63E-012, 
 150.80,   3.73E-011, 
 150.90,   3.03E-011, 
 151.00,  -2.60E-012, 
 151.10,   7.41E-011, 
 151.20,   7.67E-011, 
 151.30,   1.82E-011, 
 151.40,  -2.17E-012, 
 151.50,  -3.90E-012, 
 151.60,  -1.34E-011, 
 151.70,   4.33E-012, 
 151.80,   2.25E-011, 
 151.90,   2.08E-011, 
 152.00,   7.02E-011, 
 152.10,  -1.13E-011, 
 152.20,  -1.73E-011, 
 152.30,   5.20E-012, 
 152.40,   2.86E-011, 
 152.50,  -4.33E-012, 
 152.60,   3.99E-011, 
 152.70,   5.07E-011, 
 152.80,   4.16E-011, 
 152.90,   2.73E-011, 
 153.00,   5.07E-011, 
 153.10,   1.08E-010, 
 153.20,   1.17E-010, 
 153.30,   5.81E-011, 
 153.40,   2.64E-011, 
 153.50,   4.29E-011, 
 153.60,   6.93E-011, 
 153.70,   9.40E-011, 
 153.80,   7.28E-011, 
 153.90,   2.73E-011, 
 154.00,  -1.47E-011, 
 154.10,  -2.43E-011, 
 154.20,  -5.16E-011, 
 154.30,   3.34E-011, 
 154.40,   6.85E-011, 
 154.50,   2.38E-011, 
 154.60,   3.51E-011, 
 154.70,   1.65E-011, 
 154.80,   3.08E-011, 
 154.90,   6.80E-011, 
 155.00,   1.29E-010, 
 155.10,   7.84E-011, 
 155.20,   7.28E-011, 
 155.30,   6.07E-011, 
 155.40,   6.63E-011, 
 155.50,   7.50E-011, 
 155.60,   9.01E-011, 
 155.70,   2.51E-011, 
 155.80,  -9.10E-012, 
 155.90,  -5.81E-011, 
 156.00,  -1.73E-012, 
 156.10,   5.50E-011, 
 156.20,   3.08E-011, 
 156.30,  -1.17E-011, 
 156.40,  -5.03E-011, 
 156.50,   3.86E-011, 
 156.60,   9.40E-011, 
 156.70,   9.53E-011, 
 156.80,   6.11E-011, 
 156.90,   1.86E-011, 
 157.00,   9.10E-011, 
 157.10,   1.05E-010, 
 157.20,   1.26E-010, 
 157.30,   1.28E-010, 
 157.40,   1.17E-010, 
 157.50,   1.17E-010, 
 157.60,   7.63E-011, 
 157.70,   7.24E-011, 
 157.80,  -3.90E-011, 
 157.90,  -8.67E-011, 
 158.00,  -4.25E-011, 
 158.10,  -7.45E-011, 
 158.20,  -7.28E-011, 
 158.30,  -3.25E-011, 
 158.40,  -7.19E-011, 
 158.50,  -7.63E-011, 
 158.60,  -5.59E-011, 
 158.70,  -3.86E-011, 
 158.80,   5.46E-011, 
 158.90,   9.36E-011, 
 159.00,   9.36E-011, 
 159.10,   1.45E-010, 
 159.20,   1.41E-010, 
 159.30,   1.38E-010, 
 159.40,   1.04E-010, 
 159.50,   3.64E-011, 
 159.60,   4.94E-011, 
 159.70,   4.33E-011, 
 159.80,  -9.97E-012, 
 159.90,   1.47E-011, 
 160.00,   8.28E-011, 
 160.10,   5.98E-011, 
 160.20,   9.71E-011, 
 160.30,   1.04E-010, 
 160.40,   4.94E-011, 
 160.50,   3.73E-011, 
 160.60,   3.16E-011, 
 160.70,   4.42E-011, 
 160.80,   0.00E+000, 
 160.90,   7.80E-012, 
 161.00,  -2.38E-011, 
 161.10,  -1.95E-011, 
 161.20,  -3.81E-011, 
 161.30,  -5.11E-011, 
 161.40,   1.04E-011, 
 161.50,   3.16E-011, 
 161.60,   6.93E-012, 
 161.70,   2.69E-011, 
 161.80,   2.77E-011, 
 161.90,  -6.50E-012, 
 162.00,  -2.38E-011, 
 162.10,   2.82E-011, 
 162.20,   4.03E-011, 
 162.30,   7.97E-011, 
 162.40,   7.11E-011, 
 162.50,   7.80E-011, 
 162.60,   3.64E-011, 
 162.70,  -3.55E-011, 
 162.80,  -2.86E-011, 
 162.90,  -3.25E-011, 
 163.00,  -3.64E-011, 
 163.10,  -3.08E-011, 
 163.20,   8.23E-012, 
 163.30,   1.69E-011, 
 163.40,   2.17E-011, 
 163.50,  -3.47E-012, 
 163.60,   1.99E-011, 
 163.70,   1.34E-011, 
 163.80,   1.30E-012, 
 163.90,  -4.16E-011, 
 164.00,   1.78E-011, 
 164.10,  -2.17E-012, 
 164.20,  -4.33E-013, 
 164.30,  -2.34E-011, 
 164.40,   2.34E-011, 
 164.50,   4.51E-011, 
 164.60,   1.91E-011, 
 164.70,   2.69E-011, 
 164.80,   2.95E-011, 
 164.90,   5.68E-011, 
 165.00,   3.90E-012, 
 165.10,   1.30E-012, 
 165.20,   4.16E-011, 
 165.30,   8.15E-011, 
 165.40,   5.94E-011, 
 165.50,   7.32E-011, 
 165.60,   5.20E-011, 
 165.70,   4.59E-011, 
 165.80,   8.23E-012, 
 165.90,  -2.17E-012, 
 166.00,   1.15E-010, 
 166.10,   7.84E-011, 
 166.20,   5.11E-011, 
 166.30,   7.41E-011, 
 166.40,   5.16E-011, 
 166.50,   3.38E-011, 
 166.60,   3.47E-011, 
 166.70,   3.16E-011, 
 166.80,   4.94E-011, 
 166.90,   1.17E-011, 
 167.00,   3.90E-011, 
 167.10,   3.51E-011, 
 167.20,   6.33E-011, 
 167.30,   8.84E-011, 
 167.40,   8.80E-011, 
 167.50,   2.69E-011, 
 167.60,   4.81E-011, 
 167.70,   5.16E-011, 
 167.80,   3.29E-011, 
 167.90,  -2.95E-011, 
 168.00,   5.16E-011, 
 168.10,   6.93E-011, 
 168.20,  -1.08E-011, 
 168.30,  -2.04E-011, 
 168.40,  -2.30E-011, 
 168.50,   3.47E-012, 
 168.60,   1.78E-011, 
 168.70,   5.07E-011, 
 168.80,   2.34E-011, 
 168.90,   3.60E-011, 
 169.00,   4.77E-012, 
 169.10,   5.63E-012, 
 169.20,  -1.34E-011, 
 169.30,  -6.89E-011, 
 169.40,  -3.90E-012, 
 169.50,   2.38E-011, 
 169.60,   2.95E-011, 
 169.70,  -1.08E-011, 
 169.80,   4.77E-011, 
 169.90,   2.86E-011, 
 170.00,   5.29E-011, 
 170.10,   1.11E-010, 
 170.20,   6.59E-011, 
 170.30,   2.21E-011, 
 170.40,   8.45E-011, 
 170.50,   9.40E-011, 
 170.60,   1.10E-010, 
 170.70,   5.89E-011, 
 170.80,   3.03E-011, 
 170.90,  -4.94E-011, 
 171.00,  -5.37E-011, 
 171.10,  -2.30E-011, 
 171.20,  -4.12E-011, 
 171.30,  -4.07E-011, 
 171.40,  -2.21E-011, 
 171.50,  -1.21E-011, 
 171.60,  -7.80E-012, 
 171.70,   1.99E-011, 
 171.80,   8.54E-011, 
 171.90,   1.28E-010, 
 172.00,   1.03E-010, 
 172.10,   8.54E-011, 
 172.20,   1.69E-011, 
 172.30,  -8.67E-013, 
 172.40,  -1.34E-011, 
 172.50,  -6.41E-011, 
 172.60,  -6.76E-011, 
 172.70,  -7.80E-012, 
 172.80,   3.29E-011, 
 172.90,   6.07E-012, 
 173.00,   8.67E-013, 
 173.10,   4.77E-012, 
 173.20,  -9.97E-012, 
 173.30,   9.10E-012, 
 173.40,   3.90E-011, 
 173.50,   4.07E-011, 
 173.60,   3.86E-011, 
 173.70,  -1.73E-012, 
 173.80,   6.72E-011, 
 173.90,   1.04E-010, 
 174.00,   3.47E-011, 
 174.10,   6.85E-011, 
 174.20,   8.80E-011, 
 174.30,   9.19E-011, 
 174.40,   3.42E-011, 
 174.50,   5.03E-011, 
 174.60,   3.38E-011, 
 174.70,   1.91E-011, 
 174.80,   3.16E-011, 
 174.90,   9.84E-011, 
 175.00,   1.23E-010, 
 175.10,   9.84E-011, 
 175.20,   7.89E-011, 
 175.30,   1.06E-010, 
 175.40,   5.85E-011, 
 175.50,   8.23E-012, 
 175.60,   3.47E-011, 
 175.70,   3.94E-011, 
 175.80,   1.95E-011, 
 175.90,   1.82E-011, 
 176.00,  -1.21E-011, 
 176.10,  -2.25E-011, 
 176.20,  -3.94E-011, 
 176.30,   1.56E-011, 
 176.40,   2.47E-011, 
 176.50,  -1.30E-011, 
 176.60,   8.67E-013, 
 176.70,   4.42E-011, 
 176.80,   3.42E-011, 
 176.90,  -7.58E-011, 
 177.00,  -9.45E-011, 
 177.10,  -4.94E-011, 
 177.20,  -3.60E-011, 
 177.30,  -4.25E-011, 
 177.40,  -7.19E-011, 
 177.50,  -1.09E-010, 
 177.60,  -1.04E-010, 
 177.70,  -2.73E-011, 
 177.80,   7.45E-011, 
 177.90,   5.29E-011, 
 178.00,   4.16E-011, 
 178.10,   4.42E-011, 
 178.20,   2.90E-011, 
 178.30,   2.60E-011, 
 178.40,   2.51E-011, 
 178.50,   8.67E-012, 
 178.60,   3.34E-011, 
 178.70,   5.46E-011, 
 178.80,   6.28E-011, 
 178.90,  -3.47E-012, 
 179.00,   2.86E-011, 
 179.10,   1.20E-010, 
 179.20,   1.41E-010, 
 179.30,   1.23E-010, 
 179.40,   1.21E-010, 
 179.50,   7.50E-011, 
