Nov 18, 2019  04:35:16 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.40,   4.33E-012, 
 181.50,   2.77E-011, 
 181.60,   4.72E-011, 
 181.70,   1.82E-011, 
 181.80,   4.55E-011, 
 181.90,   3.86E-011, 
 182.00,   5.24E-011, 
 182.10,   6.24E-011, 
 182.20,   6.54E-011, 
 182.30,   5.42E-011, 
 182.40,   3.81E-011, 
 182.50,   3.03E-011, 
 182.60,   3.47E-011, 
 182.70,   7.76E-011, 
 182.80,   1.02E-010, 
 182.90,   6.93E-011, 
 183.00,   7.67E-011, 
 183.10,   9.62E-011, 
 183.20,   7.93E-011, 
 183.30,   5.24E-011, 
 183.40,  -4.33E-012, 
 183.50,   3.34E-011, 
 183.60,   1.09E-010, 
 183.70,   8.23E-011, 
 183.80,   6.07E-011, 
 183.90,   8.67E-012, 
 184.00,   6.07E-012, 
 184.10,   6.93E-012, 
 184.20,   1.95E-011, 
 184.30,   6.50E-012, 
 184.40,   6.46E-011, 
 184.50,   8.84E-011, 
 184.60,   7.84E-011, 
 184.70,   4.81E-011, 
 184.80,   6.07E-012, 
 184.90,   2.60E-012, 
 185.00,  -1.30E-012, 
 185.10,   4.77E-012, 
 185.20,   6.50E-011, 
 185.30,   1.50E-010, 
 185.40,   1.24E-010, 
 185.50,   1.10E-010, 
 185.60,   1.63E-010, 
 185.70,   1.13E-010, 
 185.80,   7.37E-011, 
 185.90,   8.32E-011, 
 186.00,   6.41E-011, 
 186.10,   1.10E-010, 
 186.20,   8.28E-011, 
 186.30,   3.47E-011, 
 186.40,   1.82E-011, 
 186.50,   2.38E-011, 
 186.60,   2.51E-011, 
 186.70,   8.10E-011, 
 186.80,   9.75E-011, 
 186.90,   7.19E-011, 
 187.00,   9.71E-011, 
 187.10,   5.85E-011, 
 187.20,   1.99E-011, 
 187.30,   5.16E-011, 
 187.40,   5.24E-011, 
 187.50,   3.25E-011, 
 187.60,   4.29E-011, 
 187.70,   4.20E-011, 
 187.80,   1.15E-010, 
 187.90,   1.60E-010, 
 188.00,   1.23E-010, 
 188.10,   1.33E-010, 
 188.20,   1.19E-010, 
 188.30,   1.10E-010, 
 188.40,   9.27E-011, 
 188.50,   1.45E-010, 
 188.60,   6.20E-011, 
 188.70,   8.67E-011, 
 188.80,   6.24E-011, 
 188.90,   5.72E-011, 
 189.00,   5.24E-011, 
 189.10,   4.64E-011, 
 189.20,   1.17E-011, 
 189.30,  -4.77E-012, 
 189.40,   2.60E-011, 
 189.50,  -6.50E-012, 
 189.60,   6.93E-012, 
 189.70,   3.64E-011, 
 189.80,   8.28E-011, 
 189.90,   5.72E-011, 
 190.00,   3.86E-011, 
 190.10,   2.90E-011, 
 190.20,   1.69E-011, 
 190.30,   4.72E-011, 
 190.40,   5.03E-011, 
 190.50,   7.97E-011, 
 190.60,   4.81E-011, 
 190.70,   2.34E-011, 
 190.80,   8.62E-011, 
 190.90,   6.46E-011, 
 191.00,   8.54E-011, 
 191.10,   8.32E-011, 
 191.20,   4.59E-011, 
 191.30,   3.90E-011, 
 191.40,   9.14E-011, 
 191.50,   7.63E-011, 
 191.60,   3.55E-011, 
 191.70,   2.73E-011, 
 191.80,   2.51E-011, 
 191.90,   5.59E-011, 
 192.00,   8.45E-011, 
 192.10,   5.85E-011, 
 192.20,   4.25E-011, 
 192.30,  -2.60E-012, 
 192.40,   6.93E-012, 
 192.50,   2.17E-011, 
 192.60,   4.64E-011, 
 192.70,   1.17E-011, 
 192.80,   1.60E-011, 
 192.90,  -2.51E-011, 
 193.00,  -1.65E-011, 
 193.10,  -2.08E-011, 
 193.20,   2.99E-011, 
 193.30,   1.30E-010, 
 193.40,   1.24E-010, 
 193.50,   5.59E-011, 
 193.60,   9.32E-011, 
 193.70,   9.19E-011, 
 193.80,   8.88E-011, 
 193.90,   2.43E-011, 
 194.00,   3.55E-011, 
 194.10,   3.86E-011, 
 194.20,   5.07E-011, 
 194.30,   4.81E-011, 
 194.40,   6.20E-011, 
 194.50,   4.46E-011, 
 194.60,   3.16E-011, 
 194.70,   1.65E-011, 
 194.80,   9.10E-012, 
 194.90,   1.05E-010, 
 195.00,   7.97E-011, 
 195.10,   1.05E-010, 
 195.20,   1.11E-010, 
 195.30,   8.67E-011, 
 195.40,   1.07E-010, 
 195.50,   6.67E-011, 
 195.60,   1.86E-011, 
 195.70,  -8.23E-012, 
 195.80,  -5.20E-012, 
 195.90,   3.03E-012, 
 196.00,   6.93E-012, 
 196.10,   3.77E-011, 
 196.20,   9.62E-011, 
 196.30,   7.15E-011, 
 196.40,   4.64E-011, 
 196.50,   5.03E-011, 
 196.60,   7.28E-011, 
 196.70,   4.77E-011, 
 196.80,   6.67E-011, 
 196.90,   1.31E-010, 
 197.00,   1.44E-010, 
 197.10,   8.49E-011, 
 197.20,   4.59E-011, 
 197.30,   5.24E-011, 
 197.40,   4.94E-011, 
 197.50,   2.99E-011, 
 197.60,   6.63E-011, 
 197.70,   4.16E-011, 
 197.80,   6.37E-011, 
 197.90,   8.93E-011, 
 198.00,   5.98E-011, 
 198.10,   3.42E-011, 
 198.20,   8.49E-011, 
 198.30,   8.28E-011, 
 198.40,   4.42E-011, 
 198.50,   4.68E-011, 
 198.60,   4.12E-011, 
 198.70,   1.11E-010, 
 198.80,   1.10E-010, 
 198.90,   2.64E-011, 
 199.00,   2.17E-011, 
 199.10,   4.98E-011, 
 199.20,   5.11E-011, 
 199.30,   7.11E-011, 
 199.40,   1.50E-010, 
 199.50,   1.40E-010, 
 199.60,   4.85E-011, 
 199.70,   6.59E-011, 
 199.80,   6.93E-011, 
 199.90,   4.51E-011, 
 200.00,   6.80E-011, 
