Nov 20, 2019  12:05:39 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   4.12E-011, 
 91.30,  -3.25E-011, 
 91.40,   4.20E-011, 
 91.50,   1.00E-010, 
 91.60,   9.75E-011, 
 91.70,   6.24E-011, 
 91.80,   7.02E-011, 
 91.90,   7.54E-011, 
 92.00,   6.37E-011, 
 92.10,   7.97E-011, 
 92.20,   8.88E-011, 
 92.30,   8.58E-011, 
 92.40,   9.45E-011, 
 92.50,   1.30E-011, 
 92.60,  -1.73E-012, 
 92.70,   5.63E-012, 
 92.80,   7.76E-011, 
 92.90,   8.28E-011, 
 93.00,   1.56E-011, 
 93.10,   2.21E-011, 
 93.20,   4.42E-011, 
 93.30,   9.53E-012, 
 93.40,   6.15E-011, 
 93.50,   8.67E-012, 
 93.60,  -7.80E-012, 
 93.70,  -3.03E-012, 
 93.80,  -4.46E-011, 
 93.90,  -7.37E-012, 
 94.00,  -1.52E-011, 
 94.10,  -2.43E-011, 
 94.20,  -8.23E-012, 
 94.30,   2.34E-011, 
 94.40,   3.55E-011, 
 94.50,  -1.30E-011, 
 94.60,  -4.55E-011, 
 94.70,  -5.89E-011, 
 94.80,   2.47E-011, 
 94.90,   8.41E-011, 
 95.00,   3.38E-011, 
 95.10,   7.97E-011, 
 95.20,   7.45E-011, 
 95.30,   9.36E-011, 
 95.40,   6.93E-011, 
 95.50,   1.08E-010, 
 95.60,   7.76E-011, 
 95.70,   1.05E-010, 
 95.80,   1.12E-010, 
 95.90,   9.79E-011, 
 96.00,  -1.30E-012, 
 96.10,   8.54E-011, 
 96.20,   1.22E-010, 
 96.30,   9.19E-011, 
 96.40,   5.37E-011, 
 96.50,   3.08E-011, 
 96.60,   2.12E-011, 
 96.70,   8.67E-013, 
 96.80,  -8.67E-013, 
 96.90,   6.46E-011, 
 97.00,   1.04E-011, 
 97.10,   1.86E-011, 
 97.20,  -3.03E-012, 
 97.30,  -1.52E-011, 
 97.40,   1.82E-011, 
 97.50,   7.15E-011, 
 97.60,   6.89E-011, 
 97.70,   1.04E-010, 
 97.80,   9.32E-011, 
 97.90,   1.23E-010, 
 98.00,   9.01E-011, 
 98.10,   8.02E-011, 
 98.20,   5.76E-011, 
 98.30,   6.54E-011, 
 98.40,   5.11E-011, 
 98.50,   9.71E-011, 
 98.60,   1.12E-010, 
 98.70,   1.48E-010, 
 98.80,   1.03E-010, 
 98.90,   9.75E-011, 
 99.00,   7.11E-011, 
 99.10,   9.14E-011, 
 99.20,   7.80E-011, 
 99.30,   7.63E-011, 
 99.40,   1.41E-010, 
 99.50,   1.54E-010, 
 99.60,   1.35E-010, 
 99.70,   1.25E-010, 
 99.80,   1.11E-010, 
 99.90,   1.08E-010, 
 100.00,   7.84E-011, 
 100.10,   9.75E-011, 
 100.20,   7.80E-011, 
 100.30,   6.02E-011, 
 100.40,   7.89E-011, 
 100.50,   1.06E-010, 
 100.60,   1.07E-010, 
 100.70,   9.45E-011, 
 100.80,   1.20E-010, 
 100.90,   2.25E-011, 
 101.00,   5.16E-011, 
 101.10,   4.77E-011, 
 101.20,   5.68E-011, 
 101.30,   7.54E-011, 
 101.40,   4.72E-011, 
 101.50,   6.41E-011, 
 101.60,   1.21E-010, 
 101.70,   5.46E-011, 
 101.80,   3.51E-011, 
 101.90,   9.88E-011, 
 102.00,   9.97E-011, 
 102.10,   1.21E-010, 
 102.20,   1.33E-010, 
 102.30,   1.02E-010, 
 102.40,   1.61E-010, 
 102.50,   1.23E-010, 
 102.60,   1.13E-010, 
 102.70,   1.72E-010, 
 102.80,   9.45E-011, 
 102.90,   6.80E-011, 
 103.00,   7.41E-011, 
 103.10,   9.06E-011, 
 103.20,   1.30E-011, 
 103.30,   3.64E-011, 
 103.40,   1.01E-010, 
 103.50,   8.45E-011, 
 103.60,   1.10E-010, 
 103.70,   1.20E-010, 
 103.80,   1.02E-010, 
 103.90,   2.08E-011, 
 104.00,  -9.97E-012, 
 104.10,   3.51E-011, 
 104.20,   1.17E-011, 
 104.30,   3.60E-011, 
 104.40,   8.54E-011, 
 104.50,   1.18E-010, 
 104.60,   7.84E-011, 
 104.70,   1.43E-011, 
 104.80,  -1.73E-012, 
 104.90,   4.29E-011, 
 105.00,   2.34E-011, 
 105.10,   2.69E-011, 
 105.20,   9.66E-011, 
 105.30,   9.06E-011, 
 105.40,   6.37E-011, 
 105.50,   3.90E-011, 
 105.60,  -9.10E-012, 
 105.70,   2.34E-011, 
 105.80,   2.47E-011, 
 105.90,   7.76E-011, 
 106.00,   1.08E-010, 
 106.10,   1.01E-010, 
 106.20,   9.01E-011, 
 106.30,   7.63E-011, 
 106.40,   5.29E-011, 
 106.50,   1.04E-011, 
 106.60,   1.60E-011, 
 106.70,   8.97E-011, 
 106.80,   7.06E-011, 
 106.90,   2.43E-011, 
 107.00,   8.62E-011, 
 107.10,   1.24E-010, 
 107.20,   9.66E-011, 
 107.30,   1.00E-010, 
 107.40,   1.21E-010, 
 107.50,   1.10E-010, 
 107.60,   9.58E-011, 
 107.70,   8.93E-011, 
 107.80,   1.19E-010, 
 107.90,   1.28E-010, 
 108.00,   6.93E-011, 
 108.10,   8.28E-011, 
 108.20,   1.22E-010, 
 108.30,   1.20E-010, 
 108.40,   1.01E-010, 
 108.50,   4.29E-011, 
 108.60,   6.59E-011, 
 108.70,   9.01E-011, 
 108.80,   4.81E-011, 
 108.90,   3.86E-011, 
 109.00,   5.20E-011, 
 109.10,   5.68E-011, 
 109.20,   4.51E-011, 
 109.30,   7.50E-011, 
 109.40,   9.92E-011, 
 109.50,   7.71E-011, 
 109.60,   7.32E-011, 
 109.70,   6.33E-011, 
 109.80,   7.58E-011, 
 109.90,   8.84E-011, 
 110.00,   1.16E-010, 
 110.10,   1.14E-010, 
 110.20,   1.14E-010, 
 110.30,   1.24E-010, 
 110.40,   5.98E-011, 
 110.50,   4.94E-011, 
 110.60,   8.23E-012, 
 110.70,   2.73E-011, 
 110.80,   8.36E-011, 
 110.90,   6.85E-011, 
 111.00,   6.46E-011, 
 111.10,   5.76E-011, 
 111.20,   8.93E-011, 
 111.30,   1.02E-010, 
 111.40,   8.49E-011, 
 111.50,   7.54E-011, 
 111.60,   8.02E-011, 
 111.70,   7.11E-011, 
 111.80,   7.28E-011, 
 111.90,   7.93E-011, 
 112.00,   6.46E-011, 
 112.10,   4.03E-011, 
 112.20,   8.54E-011, 
 112.30,   9.92E-011, 
 112.40,   8.02E-011, 
 112.50,   4.25E-011, 
 112.60,   8.23E-012, 
 112.70,   4.68E-011, 
 112.80,   6.89E-011, 
 112.90,   9.75E-011, 
 113.00,   1.39E-010, 
 113.10,   1.02E-010, 
 113.20,   9.14E-011, 
 113.30,   8.80E-011, 
 113.40,   9.75E-011, 
 113.50,   6.33E-011, 
 113.60,   8.54E-011, 
 113.70,   1.21E-010, 
 113.80,   9.49E-011, 
 113.90,   7.89E-011, 
 114.00,   1.11E-010, 
 114.10,   1.56E-010, 
 114.20,   1.36E-010, 
 114.30,   1.08E-010, 
 114.40,   9.32E-011, 
 114.50,   1.82E-011, 
 114.60,  -2.17E-012, 
 114.70,   2.90E-011, 
 114.80,   4.29E-011, 
 114.90,   4.03E-011, 
 115.00,   8.75E-011, 
 115.10,   3.81E-011, 
 115.20,   1.56E-011, 
 115.30,   4.55E-011, 
 115.40,   1.07E-010, 
 115.50,   1.46E-010, 
 115.60,   1.09E-010, 
 115.70,   8.36E-011, 
 115.80,   8.75E-011, 
 115.90,   1.36E-010, 
 116.00,   1.33E-010, 
 116.10,   1.51E-010, 
 116.20,   1.20E-010, 
 116.30,   1.15E-010, 
 116.40,   1.23E-010, 
 116.50,   1.34E-010, 
 116.60,   8.84E-011, 
 116.70,   6.02E-011, 
 116.80,   3.34E-011, 
 116.90,   7.63E-011, 
 117.00,   9.23E-011, 
 117.10,   9.27E-011, 
 117.20,   1.27E-010, 
 117.30,   9.79E-011, 
 117.40,   9.66E-011, 
 117.50,   9.71E-011, 
 117.60,   9.06E-011, 
 117.70,   8.19E-011, 
 117.80,   4.81E-011, 
 117.90,   1.13E-011, 
 118.00,   1.28E-010, 
 118.10,   1.43E-010, 
 118.20,   6.20E-011, 
 118.30,  -1.08E-011, 
 118.40,  -4.42E-011, 
 118.50,  -8.49E-011, 
 118.60,   5.63E-012, 
 118.70,   7.84E-011, 
 118.80,   8.71E-011, 
 118.90,   9.14E-011, 
 119.00,   6.72E-011, 
 119.10,   5.98E-011, 
 119.20,   5.37E-011, 
 119.30,   8.23E-012, 
 119.40,  -3.42E-011, 
 119.50,  -9.53E-012, 
 119.60,   1.08E-011, 
 119.70,   9.40E-011, 
 119.80,   1.50E-010, 
 119.90,   1.45E-010, 
 120.00,   1.70E-010, 
 120.10,   1.60E-010, 
 120.20,   1.30E-010, 
 120.30,   9.58E-011, 
 120.40,   9.53E-011, 
 120.50,   1.50E-010, 
 120.60,   1.04E-010, 
 120.70,   1.16E-010, 
 120.80,   1.19E-010, 
 120.90,   1.40E-010, 
 121.00,   9.14E-011, 
 121.10,   6.59E-011, 
 121.20,   5.46E-011, 
 121.30,   6.63E-011, 
 121.40,   7.24E-011, 
 121.50,  -4.77E-012, 
 121.60,   5.85E-011, 
 121.70,   8.71E-011, 
 121.80,   1.41E-010, 
 121.90,   1.03E-010, 
 122.00,   8.23E-011, 
 122.10,   7.71E-011, 
 122.20,   7.89E-011, 
 122.30,   4.64E-011, 
 122.40,   3.34E-011, 
 122.50,   6.20E-011, 
 122.60,   8.41E-011, 
 122.70,   8.15E-011, 
 122.80,   7.67E-011, 
 122.90,   4.25E-011, 
 123.00,   1.52E-011, 
 123.10,  -6.07E-012, 
 123.20,   5.94E-011, 
 123.30,   9.32E-011, 
 123.40,   6.89E-011, 
 123.50,   6.07E-011, 
 123.60,   5.85E-011, 
 123.70,   5.55E-011, 
 123.80,   1.21E-010, 
 123.90,   1.42E-010, 
 124.00,   2.02E-010, 
 124.10,   1.61E-010, 
 124.20,   1.82E-010, 
 124.30,   1.33E-010, 
 124.40,   7.71E-011, 
 124.50,   9.14E-011, 
 124.60,   1.05E-010, 
 124.70,   9.10E-011, 
 124.80,   8.75E-011, 
 124.90,   8.02E-011, 
 125.00,   7.80E-011, 
 125.10,   5.59E-011, 
 125.20,   1.14E-010, 
 125.30,   6.59E-011, 
 125.40,   7.76E-011, 
 125.50,   1.06E-010, 
 125.60,   1.52E-011, 
 125.70,   5.63E-011, 
 125.80,   5.24E-011, 
 125.90,   5.59E-011, 
 126.00,   9.19E-011, 
 126.10,   8.67E-011, 
 126.20,   1.05E-010, 
 126.30,   1.40E-010, 
 126.40,   1.26E-010, 
 126.50,   1.34E-010, 
 126.60,   1.56E-010, 
 126.70,   1.95E-010, 
 126.80,   1.84E-010, 
 126.90,   1.56E-010, 
 127.00,   1.53E-010, 
 127.10,   1.28E-010, 
 127.20,   1.48E-010, 
 127.30,   9.14E-011, 
 127.40,   9.36E-011, 
 127.50,   9.84E-011, 
 127.60,   7.76E-011, 
 127.70,   9.40E-011, 
 127.80,   1.08E-010, 
 127.90,   9.14E-011, 
 128.00,   1.21E-010, 
 128.10,   8.06E-011, 
 128.20,   8.02E-011, 
 128.30,   8.54E-011, 
 128.40,   1.43E-011, 
 128.50,  -6.46E-011, 
 128.60,  -4.03E-011, 
 128.70,   9.01E-011, 
 128.80,   1.39E-010, 
 128.90,   1.45E-010, 
 129.00,   1.77E-010, 
 129.10,   1.56E-010, 
 129.20,   1.39E-010, 
 129.30,   1.15E-010, 
 129.40,   7.54E-011, 
 129.50,   1.10E-010, 
 129.60,   1.55E-010, 
 129.70,   1.66E-010, 
 129.80,   1.43E-010, 
 129.90,   9.62E-011, 
 130.00,   8.62E-011, 
 130.10,   8.67E-011, 
 130.20,   2.73E-011, 
 130.30,   1.65E-011, 
 130.40,   9.84E-011, 
 130.50,   1.32E-010, 
 130.60,   1.17E-010, 
 130.70,   1.04E-010, 
 130.80,   8.32E-011, 
 130.90,   5.85E-011, 
 131.00,   7.84E-011, 
 131.10,   8.67E-011, 
 131.20,   5.85E-011, 
 131.30,   9.01E-011, 
 131.40,   1.31E-010, 
 131.50,   8.62E-011, 
 131.60,   8.54E-011, 
 131.70,   8.45E-011, 
 131.80,   1.16E-010, 
 131.90,   1.49E-010, 
 132.00,   1.05E-010, 
 132.10,   1.77E-010, 
 132.20,   2.41E-010, 
 132.30,   2.07E-010, 
 132.40,   2.25E-010, 
 132.50,   2.17E-010, 
 132.60,   2.02E-010, 
 132.70,   1.58E-010, 
 132.80,   1.48E-010, 
 132.90,   1.26E-010, 
 133.00,   1.06E-010, 
 133.10,   1.19E-010, 
 133.20,   6.59E-011, 
 133.30,   1.13E-011, 
 133.40,   8.75E-011, 
 133.50,   8.88E-011, 
 133.60,   4.16E-011, 
 133.70,   4.12E-011, 
 133.80,   8.54E-011, 
 133.90,   8.58E-011, 
 134.00,   7.84E-011, 
 134.10,   5.46E-011, 
 134.20,   6.59E-011, 
 134.30,   1.30E-010, 
 134.40,   1.15E-010, 
 134.50,   1.33E-010, 
 134.60,   7.76E-011, 
 134.70,   3.34E-011, 
 134.80,   5.11E-011, 
 134.90,   5.11E-011, 
 135.00,   7.41E-011, 
 135.10,   3.60E-011, 
 135.20,   8.88E-011, 
 135.30,   8.80E-011, 
 135.40,   1.04E-010, 
 135.50,   1.38E-010, 
 135.60,   2.17E-010, 
 135.70,   1.68E-010, 
 135.80,   1.44E-010, 
 135.90,   2.11E-010, 
 136.00,   1.42E-010, 
 136.10,   1.49E-010, 
 136.20,   1.64E-010, 
 136.30,   9.88E-011, 
 136.40,   3.94E-011, 
 136.50,   3.81E-011, 
 136.60,   5.98E-011, 
 136.70,  -3.47E-012, 
 136.80,   2.60E-011, 
 136.90,   7.71E-011, 
 137.00,   9.84E-011, 
 137.10,   7.58E-011, 
 137.20,   6.67E-011, 
 137.30,   8.10E-011, 
 137.40,   1.39E-010, 
 137.50,   1.04E-010, 
 137.60,   9.23E-011, 
 137.70,   9.40E-011, 
 137.80,   1.21E-010, 
 137.90,   8.28E-011, 
 138.00,   9.84E-011, 
 138.10,   9.36E-011, 
 138.20,   5.89E-011, 
 138.30,   5.37E-011, 
 138.40,   9.32E-011, 
 138.50,   5.81E-011, 
 138.60,   1.04E-010, 
 138.70,   1.40E-010, 
 138.80,   1.03E-010, 
 138.90,   7.67E-011, 
 139.00,   1.17E-010, 
 139.10,   1.30E-010, 
 139.20,   1.49E-010, 
 139.30,   1.39E-010, 
 139.40,   8.58E-011, 
 139.50,   6.89E-011, 
 139.60,   1.07E-010, 
 139.70,   7.24E-011, 
 139.80,   7.15E-011, 
 139.90,   7.50E-011, 
 140.00,   1.01E-010, 
 140.10,   8.32E-011, 
 140.20,   4.55E-011, 
 140.30,   8.10E-011, 
 140.40,   8.41E-011, 
 140.50,   6.07E-011, 
 140.60,   6.28E-011, 
 140.70,   1.86E-011, 
 140.80,   1.56E-011, 
 140.90,  -2.17E-012, 
 141.00,   7.80E-012, 
 141.10,  -3.47E-012, 
 141.20,   5.98E-011, 
 141.30,   9.49E-011, 
 141.40,   2.11E-010, 
 141.50,   1.25E-010, 
 141.60,   8.97E-011, 
 141.70,   9.84E-011, 
 141.80,   9.40E-011, 
 141.90,   7.37E-011, 
 142.00,   5.63E-011, 
 142.10,   3.21E-011, 
 142.20,  -1.13E-011, 
 142.30,   3.08E-011, 
 142.40,   1.60E-011, 
 142.50,   8.49E-011, 
 142.60,   1.59E-010, 
 142.70,   1.58E-010, 
 142.80,   1.84E-010, 
 142.90,   1.95E-010, 
 143.00,   2.13E-010, 
 143.10,   1.73E-010, 
 143.20,   1.38E-010, 
 143.30,   8.54E-011, 
 143.40,   8.45E-011, 
 143.50,   9.36E-011, 
 143.60,   9.62E-011, 
 143.70,   1.15E-010, 
 143.80,   6.07E-011, 
 143.90,   9.23E-011, 
 144.00,   8.28E-011, 
 144.10,   1.17E-010, 
 144.20,   6.76E-011, 
 144.30,   1.13E-010, 
 144.40,   8.67E-011, 
 144.50,  -1.30E-011, 
 144.60,   1.17E-011, 
 144.70,   7.93E-011, 
 144.80,   5.81E-011, 
 144.90,   1.23E-010, 
 145.00,   1.37E-010, 
 145.10,   1.01E-010, 
 145.20,   7.67E-011, 
 145.30,   6.33E-011, 
 145.40,   5.29E-011, 
 145.50,   3.73E-011, 
 145.60,   5.37E-011, 
 145.70,   2.64E-011, 
 145.80,   9.84E-011, 
 145.90,   8.28E-011, 
 146.00,   9.75E-011, 
 146.10,   1.23E-010, 
 146.20,   1.51E-010, 
 146.30,   9.19E-011, 
 146.40,   6.89E-011, 
 146.50,   9.14E-011, 
 146.60,   9.53E-011, 
 146.70,   1.14E-010, 
 146.80,   1.18E-010, 
 146.90,   1.06E-010, 
 147.00,   1.29E-010, 
 147.10,   1.43E-010, 
 147.20,   1.14E-010, 
 147.30,   1.07E-010, 
 147.40,   5.81E-011, 
 147.50,   8.49E-011, 
 147.60,   4.42E-011, 
 147.70,   1.04E-010, 
 147.80,   8.36E-011, 
 147.90,   7.37E-011, 
 148.00,   4.72E-011, 
 148.10,   4.51E-011, 
 148.20,   5.42E-011, 
 148.30,   6.59E-011, 
 148.40,   1.53E-010, 
 148.50,   1.29E-010, 
 148.60,   9.49E-011, 
 148.70,   7.63E-011, 
 148.80,   1.04E-010, 
 148.90,   1.26E-010, 
 149.00,   1.11E-010, 
 149.10,   1.28E-010, 
 149.20,   1.65E-010, 
 149.30,   1.98E-010, 
 149.40,   1.69E-010, 
 149.50,   1.46E-010, 
 149.60,   9.10E-011, 
 149.70,   7.58E-011, 
 149.80,   1.22E-010, 
 149.90,   1.30E-010, 
 150.00,   9.92E-011, 
 150.10,   3.51E-011, 
 150.20,   6.33E-011, 
 150.30,   6.67E-011, 
 150.40,   8.80E-011, 
 150.50,   7.63E-011, 
 150.60,   5.68E-011, 
 150.70,   7.11E-011, 
 150.80,   1.11E-010, 
 150.90,   1.07E-010, 
 151.00,   1.01E-010, 
 151.10,   1.17E-010, 
 151.20,   1.26E-010, 
 151.30,   1.17E-010, 
 151.40,   9.32E-011, 
 151.50,   7.84E-011, 
 151.60,   4.29E-011, 
 151.70,   1.12E-010, 
 151.80,   1.34E-010, 
 151.90,   1.83E-010, 
 152.00,   2.27E-010, 
 152.10,   1.60E-010, 
 152.20,   1.34E-010, 
 152.30,   1.54E-010, 
 152.40,   1.58E-010, 
 152.50,   1.34E-010, 
 152.60,   8.58E-011, 
 152.70,   3.99E-011, 
 152.80,   2.51E-011, 
 152.90,   7.67E-011, 
 153.00,   5.46E-011, 
 153.10,   9.19E-011, 
 153.20,   1.35E-010, 
 153.30,   1.21E-010, 
 153.40,   1.11E-010, 
 153.50,   6.93E-012, 
 153.60,  -2.99E-011, 
 153.70,   4.85E-011, 
 153.80,   9.66E-011, 
 153.90,   6.63E-011, 
 154.00,   1.21E-011, 
 154.10,   4.94E-011, 
 154.20,   3.08E-011, 
 154.30,   1.56E-011, 
 154.40,   1.03E-010, 
 154.50,   1.28E-010, 
 154.60,   1.26E-010, 
 154.70,   1.30E-010, 
 154.80,   1.27E-010, 
 154.90,   1.64E-010, 
 155.00,   1.53E-010, 
 155.10,   1.75E-010, 
 155.20,   1.03E-010, 
 155.30,   8.67E-011, 
 155.40,   1.36E-010, 
 155.50,   1.25E-010, 
 155.60,   9.75E-011, 
 155.70,   1.21E-010, 
 155.80,   7.11E-011, 
 155.90,   8.88E-011, 
 156.00,   8.19E-011, 
 156.10,   7.76E-011, 
 156.20,   6.63E-011, 
 156.30,   7.89E-011, 
 156.40,   1.27E-010, 
 156.50,   9.53E-011, 
 156.60,   6.93E-012, 
 156.70,   1.52E-011, 
 156.80,   4.77E-011, 
 156.90,   8.58E-011, 
 157.00,   5.33E-011, 
 157.10,   7.97E-011, 
 157.20,   6.89E-011, 
 157.30,   8.84E-011, 
 157.40,   1.15E-010, 
 157.50,   6.93E-011, 
 157.60,   3.16E-011, 
 157.70,   5.59E-011, 
 157.80,   8.62E-011, 
 157.90,   7.63E-011, 
 158.00,   1.05E-010, 
 158.10,   1.10E-010, 
 158.20,   1.10E-010, 
 158.30,   1.22E-010, 
 158.40,   1.23E-010, 
 158.50,   1.27E-010, 
 158.60,   1.20E-010, 
 158.70,   1.14E-010, 
 158.80,   1.27E-010, 
 158.90,   1.14E-010, 
 159.00,   1.22E-010, 
 159.10,   1.50E-010, 
 159.20,   1.65E-010, 
 159.30,   1.46E-010, 
 159.40,   9.27E-011, 
 159.50,   1.23E-010, 
 159.60,   1.37E-010, 
 159.70,   1.36E-010, 
 159.80,   2.09E-010, 
 159.90,   2.08E-010, 
 160.00,   1.47E-010, 
 160.10,   8.54E-011, 
 160.20,   6.33E-011, 
 160.30,   3.68E-011, 
 160.40,   3.99E-011, 
 160.50,   4.98E-011, 
 160.60,   2.51E-011, 
 160.70,   1.15E-010, 
 160.80,   1.33E-010, 
 160.90,   1.15E-010, 
 161.00,   1.13E-010, 
 161.10,   1.14E-010, 
 161.20,   1.12E-010, 
 161.30,   1.13E-010, 
 161.40,   1.68E-010, 
 161.50,   1.59E-010, 
 161.60,   1.17E-010, 
 161.70,   1.38E-010, 
 161.80,   1.33E-010, 
 161.90,   1.30E-010, 
 162.00,   1.51E-010, 
 162.10,   1.37E-010, 
 162.20,   1.14E-010, 
 162.30,   1.06E-010, 
 162.40,   1.02E-010, 
 162.50,   2.12E-011, 
 162.60,  -1.65E-011, 
 162.70,  -9.97E-012, 
 162.80,  -1.73E-011, 
 162.90,   1.08E-011, 
 163.00,   6.50E-012, 
 163.10,   5.63E-011, 
 163.20,   2.86E-011, 
 163.30,   4.42E-011, 
 163.40,   3.73E-011, 
 163.50,   6.50E-012, 
 163.60,   3.77E-011, 
 163.70,   9.06E-011, 
 163.80,   1.59E-010, 
 163.90,   1.11E-010, 
 164.00,   8.06E-011, 
 164.10,   1.38E-010, 
 164.20,   8.93E-011, 
 164.30,   9.97E-011, 
 164.40,   1.20E-010, 
 164.50,   9.75E-011, 
 164.60,   8.54E-011, 
 164.70,   9.01E-011, 
 164.80,   1.03E-010, 
 164.90,   6.07E-011, 
 165.00,   5.85E-011, 
 165.10,   1.05E-010, 
 165.20,   1.47E-010, 
 165.30,   1.37E-010, 
 165.40,   8.67E-011, 
 165.50,   8.84E-011, 
 165.60,   1.27E-010, 
 165.70,   1.27E-010, 
 165.80,   1.28E-010, 
 165.90,   8.84E-011, 
 166.00,   1.48E-010, 
 166.10,   1.48E-010, 
 166.20,   1.32E-010, 
 166.30,   1.12E-010, 
 166.40,   1.10E-010, 
 166.50,   8.06E-011, 
 166.60,   1.14E-010, 
 166.70,   1.13E-010, 
 166.80,   1.13E-010, 
 166.90,   1.27E-010, 
 167.00,   9.53E-011, 
 167.10,   1.05E-010, 
 167.20,   1.23E-010, 
 167.30,  -4.33E-013, 
 167.40,   2.56E-011, 
 167.50,   4.55E-011, 
 167.60,   3.16E-011, 
 167.70,   6.28E-011, 
 167.80,   3.73E-011, 
 167.90,   5.63E-011, 
 168.00,   9.32E-011, 
 168.10,   1.09E-010, 
 168.20,   9.92E-011, 
 168.30,   1.10E-010, 
 168.40,   1.09E-010, 
 168.50,   1.28E-010, 
 168.60,   1.52E-010, 
 168.70,   1.56E-010, 
 168.80,   1.26E-010, 
 168.90,   1.20E-010, 
 169.00,   1.23E-010, 
 169.10,   1.09E-010, 
 169.20,   9.92E-011, 
 169.30,   9.01E-011, 
 169.40,   9.53E-011, 
 169.50,   6.76E-011, 
 169.60,   1.01E-010, 
 169.70,   1.16E-010, 
 169.80,   9.36E-011, 
 169.90,   1.54E-010, 
 170.00,   1.27E-010, 
 170.10,   1.65E-010, 
 170.20,   1.34E-010, 
 170.30,   1.18E-010, 
 170.40,   1.38E-010, 
 170.50,   1.85E-010, 
 170.60,   1.23E-010, 
 170.70,   1.11E-010, 
 170.80,   1.64E-010, 
 170.90,   1.98E-010, 
 171.00,   1.88E-010, 
 171.10,   1.66E-010, 
 171.20,   1.67E-010, 
 171.30,   1.77E-010, 
 171.40,   1.00E-010, 
 171.50,   1.10E-010, 
 171.60,   1.47E-010, 
 171.70,   5.89E-011, 
 171.80,   9.49E-011, 
 171.90,   1.27E-010, 
 172.00,   1.72E-010, 
 172.10,   1.94E-010, 
 172.20,   1.75E-010, 
 172.30,   1.62E-010, 
 172.40,   2.03E-010, 
 172.50,   2.63E-010, 
 172.60,   2.42E-010, 
 172.70,   2.08E-010, 
 172.80,   2.12E-010, 
 172.90,   1.62E-010, 
 173.00,   1.30E-010, 
 173.10,   1.19E-010, 
 173.20,   1.17E-010, 
 173.30,   1.74E-010, 
 173.40,   2.14E-010, 
 173.50,   1.60E-010, 
 173.60,   1.27E-010, 
 173.70,   6.33E-011, 
 173.80,   9.36E-011, 
 173.90,   1.23E-010, 
 174.00,   1.40E-010, 
 174.10,   1.19E-010, 
 174.20,   1.08E-010, 
 174.30,   1.17E-010, 
 174.40,   1.22E-010, 
 174.50,   1.26E-010, 
 174.60,   6.67E-011, 
 174.70,   6.72E-011, 
 174.80,   8.15E-011, 
 174.90,   5.55E-011, 
 175.00,   4.46E-011, 
 175.10,   6.50E-011, 
 175.20,   1.18E-010, 
 175.30,   1.34E-010, 
 175.40,   9.92E-011, 
 175.50,   8.19E-011, 
 175.60,   1.44E-010, 
 175.70,   1.41E-010, 
 175.80,   1.51E-010, 
 175.90,   1.65E-010, 
 176.00,   1.65E-010, 
 176.10,   1.92E-010, 
 176.20,   1.53E-010, 
 176.30,   1.09E-010, 
 176.40,   1.72E-010, 
 176.50,   1.38E-010, 
 176.60,   1.48E-010, 
 176.70,   1.32E-010, 
 176.80,   1.49E-010, 
 176.90,   1.17E-010, 
 177.00,   1.29E-010, 
 177.10,   1.58E-010, 
 177.20,   1.63E-010, 
 177.30,   2.03E-010, 
 177.40,   2.15E-010, 
 177.50,   2.34E-010, 
 177.60,   1.42E-010, 
 177.70,   8.10E-011, 
 177.80,   7.19E-011, 
 177.90,   8.28E-011, 
 178.00,   1.40E-010, 
 178.10,   2.00E-010, 
 178.20,   1.68E-010, 
 178.30,   1.48E-010, 
 178.40,   8.62E-011, 
 178.50,   8.36E-011, 
 178.60,   7.24E-011, 
 178.70,   8.80E-011, 
 178.80,   1.01E-010, 
 178.90,   1.30E-010, 
 179.00,   1.40E-010, 
 179.10,   2.21E-010, 
 179.20,   1.92E-010, 
 179.30,   6.50E-011, 
 179.40,   7.84E-011, 
 179.50,   1.13E-010, 
 179.60,   1.39E-010, 
 179.70,   9.66E-011, 
 179.80,   6.41E-011, 
 179.90,   8.10E-011, 
 180.00,   1.03E-010, 
 180.10,   9.36E-011, 
 180.20,   4.20E-011, 
 180.30,   3.77E-011, 
 180.40,   5.50E-011, 
 180.50,   8.15E-011, 
 180.60,   8.19E-011, 
 180.70,   9.53E-011, 
 180.80,   4.77E-011, 
 180.90,   4.85E-011, 
 181.00,   1.28E-010, 
 181.10,   1.38E-010, 
 181.20,   1.50E-010, 
 181.30,   1.46E-010, 
 181.40,   1.72E-010, 
 181.50,   1.07E-010, 
 181.60,   9.32E-011, 
 181.70,   6.63E-011, 
 181.80,   7.76E-011, 
 181.90,   7.02E-011, 
 182.00,   1.00E-010, 
 182.10,   1.30E-010, 
 182.20,   1.25E-010, 
 182.30,   1.07E-010, 
 182.40,   9.19E-011, 
 182.50,   1.57E-010, 
 182.60,   1.11E-010, 
 182.70,   9.14E-011, 
 182.80,   8.67E-011, 
 182.90,   1.10E-010, 
 183.00,   1.31E-010, 
 183.10,   1.16E-010, 
 183.20,   9.40E-011, 
 183.30,   6.07E-011, 
 183.40,   7.45E-011, 
