Nov 20, 2019  12:01:34 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.20,   4.72E-011, 
 90.30,   7.28E-011, 
 90.40,   1.21E-010, 
 90.50,   9.40E-011, 
 90.60,   8.02E-011, 
 90.70,   4.42E-011, 
 90.80,   4.42E-011, 
 90.90,   4.33E-012, 
 91.00,   4.16E-011, 
 91.10,   1.00E-010, 
 91.20,   7.76E-011, 
 91.30,   2.56E-011, 
 91.40,   1.26E-011, 
 91.50,   7.80E-012, 
 91.60,   1.13E-011, 
 91.70,   4.38E-011, 
 91.80,   5.46E-011, 
 91.90,   9.71E-011, 
 92.00,   9.36E-011, 
 92.10,   8.84E-011, 
 92.20,   1.03E-010, 
 92.30,   1.02E-010, 
 92.40,   7.58E-011, 
 92.50,   4.33E-011, 
 92.60,   6.02E-011, 
 92.70,   3.94E-011, 
 92.80,   2.30E-011, 
 92.90,   7.28E-011, 
 93.00,   1.03E-010, 
 93.10,   9.06E-011, 
 93.20,   5.55E-011, 
 93.30,   9.97E-012, 
 93.40,   2.30E-011, 
 93.50,   3.86E-011, 
 93.60,   5.63E-012, 
 93.70,   1.39E-011, 
 93.80,   2.73E-011, 
 93.90,   7.37E-012, 
 94.00,   2.73E-011, 
 94.10,   4.85E-011, 
 94.20,   8.02E-011, 
 94.30,   9.01E-011, 
 94.40,   5.76E-011, 
 94.50,   4.20E-011, 
 94.60,   4.33E-011, 
 94.70,   5.16E-011, 
 94.80,   8.41E-011, 
 94.90,   1.22E-010, 
 95.00,   1.02E-010, 
 95.10,   3.99E-011, 
 95.20,   4.20E-011, 
 95.30,   8.19E-011, 
 95.40,   3.90E-011, 
 95.50,   5.46E-011, 
 95.60,   4.29E-011, 
 95.70,   7.11E-011, 
 95.80,   7.15E-011, 
 95.90,   3.12E-011, 
 96.00,   6.11E-011, 
 96.10,   7.67E-011, 
 96.20,   1.16E-010, 
 96.30,   1.00E-010, 
 96.40,   1.47E-010, 
 96.50,   1.16E-010, 
 96.60,   5.46E-011, 
 96.70,   8.80E-011, 
 96.80,   2.60E-011, 
 96.90,   5.46E-011, 
 97.00,   4.51E-011, 
 97.10,   4.81E-011, 
 97.20,   4.98E-011, 
 97.30,   8.84E-011, 
 97.40,   1.32E-010, 
 97.50,   1.23E-010, 
 97.60,   1.29E-010, 
 97.70,   1.07E-010, 
 97.80,   1.20E-010, 
 97.90,   1.20E-010, 
 98.00,   1.44E-010, 
 98.10,   1.15E-010, 
 98.20,   9.10E-011, 
 98.30,   7.41E-011, 
 98.40,   7.41E-011, 
 98.50,   2.08E-011, 
 98.60,  -2.34E-011, 
 98.70,  -4.33E-013, 
 98.80,  -1.13E-011, 
 98.90,   3.47E-012, 
 99.00,   3.03E-012, 
 99.10,  -2.08E-011, 
 99.20,  -2.08E-011, 
 99.30,  -1.82E-011, 
 99.40,  -4.33E-012, 
 99.50,   3.81E-011, 
 99.60,  -2.64E-011, 
 99.70,  -4.46E-011, 
 99.80,  -4.77E-011, 
 99.90,   2.08E-011, 
 100.00,   4.77E-011, 
 100.10,   6.24E-011, 
 100.20,   5.59E-011, 
 100.30,   7.06E-011, 
 100.40,   9.71E-011, 
 100.50,   1.44E-010, 
 100.60,   1.27E-010, 
 100.70,   1.03E-010, 
 100.80,   1.04E-011, 
 100.90,  -8.23E-012, 
 101.00,  -6.28E-011, 
 101.10,  -6.85E-011, 
 101.20,  -3.99E-011, 
 101.30,  -5.29E-011, 
 101.40,   4.33E-013, 
 101.50,   5.63E-012, 
 101.60,  -9.53E-012, 
 101.70,  -2.17E-012, 
 101.80,   9.10E-012, 
 101.90,   4.46E-011, 
 102.00,   4.81E-011, 
 102.10,   8.28E-011, 
 102.20,   6.46E-011, 
 102.30,   5.85E-011, 
 102.40,   3.94E-011, 
 102.50,   1.69E-011, 
 102.60,   9.23E-011, 
 102.70,   9.97E-011, 
 102.80,   2.90E-011, 
 102.90,  -3.90E-012, 
 103.00,  -2.12E-011, 
 103.10,  -4.12E-011, 
 103.20,  -1.30E-012, 
 103.30,  -2.82E-011, 
 103.40,  -2.86E-011, 
 103.50,  -1.60E-011, 
 103.60,   2.34E-011, 
 103.70,   7.15E-011, 
 103.80,   1.36E-010, 
 103.90,   1.78E-010, 
 104.00,   8.02E-011, 
 104.10,   8.58E-011, 
 104.20,   7.89E-011, 
 104.30,   4.81E-011, 
 104.40,   1.06E-010, 
 104.50,   1.02E-010, 
 104.60,   5.55E-011, 
 104.70,   3.42E-011, 
 104.80,   9.01E-011, 
 104.90,   1.05E-010, 
 105.00,   7.19E-011, 
 105.10,   5.68E-011, 
 105.20,   1.26E-011, 
 105.30,   3.55E-011, 
 105.40,   8.80E-011, 
 105.50,   1.42E-010, 
 105.60,   9.45E-011, 
 105.70,   1.26E-011, 
 105.80,  -2.73E-011, 
 105.90,   4.16E-011, 
 106.00,   5.98E-011, 
 106.10,   5.76E-011, 
 106.20,   1.30E-011, 
 106.30,   9.10E-012, 
 106.40,   4.38E-011, 
 106.50,   1.33E-010, 
 106.60,   1.80E-010, 
 106.70,   9.88E-011, 
 106.80,   5.29E-011, 
 106.90,   7.37E-011, 
 107.00,   1.08E-010, 
 107.10,   1.10E-010, 
 107.20,   1.13E-010, 
 107.30,   1.16E-010, 
 107.40,   9.79E-011, 
 107.50,   1.53E-010, 
 107.60,   9.92E-011, 
 107.70,   8.67E-011, 
 107.80,   8.06E-011, 
 107.90,   1.07E-010, 
 108.00,   5.33E-011, 
 108.10,   9.79E-011, 
 108.20,   1.04E-010, 
 108.30,   4.68E-011, 
 108.40,   5.63E-011, 
 108.50,   8.15E-011, 
 108.60,   7.19E-011, 
 108.70,   6.59E-011, 
 108.80,   5.94E-011, 
 108.90,   7.71E-011, 
 109.00,   1.11E-010, 
 109.10,   8.28E-011, 
 109.20,   7.84E-011, 
 109.30,   1.06E-010, 
 109.40,   9.36E-011, 
 109.50,   1.10E-010, 
 109.60,   6.98E-011, 
 109.70,   4.81E-011, 
 109.80,   3.29E-011, 
 109.90,   7.45E-011, 
 110.00,   8.10E-011, 
 110.10,   1.29E-010, 
 110.20,   6.11E-011, 
 110.30,   2.86E-011, 
 110.40,   5.07E-011, 
 110.50,   5.85E-011, 
 110.60,   5.20E-011, 
 110.70,   2.64E-011, 
 110.80,   7.71E-011, 
 110.90,   1.53E-010, 
 111.00,   1.18E-010, 
 111.10,   9.66E-011, 
 111.20,   1.28E-010, 
 111.30,   8.06E-011, 
 111.40,   4.33E-012, 
 111.50,  -1.56E-011, 
 111.60,  -2.12E-011, 
 111.70,   2.21E-011, 
 111.80,   5.16E-011, 
 111.90,   7.58E-011, 
 112.00,   7.41E-011, 
 112.10,   2.73E-011, 
 112.20,   3.47E-011, 
 112.30,   7.41E-011, 
 112.40,   8.19E-011, 
 112.50,   4.72E-011, 
 112.60,   9.49E-011, 
 112.70,   1.01E-010, 
 112.80,   1.35E-010, 
 112.90,   1.25E-010, 
 113.00,   9.14E-011, 
 113.10,   9.06E-011, 
 113.20,   8.84E-011, 
 113.30,   8.49E-011, 
 113.40,   6.33E-011, 
 113.50,   5.16E-011, 
 113.60,   2.90E-011, 
 113.70,   7.63E-011, 
 113.80,   4.25E-011, 
 113.90,   7.50E-011, 
 114.00,   3.55E-011, 
 114.10,   1.60E-011, 
 114.20,   5.37E-011, 
 114.30,  -2.12E-011, 
 114.40,  -4.64E-011, 
 114.50,  -2.86E-011, 
 114.60,   3.38E-011, 
 114.70,   1.34E-011, 
 114.80,   3.34E-011, 
 114.90,   2.25E-011, 
 115.00,  -1.47E-011, 
 115.10,   2.38E-011, 
 115.20,   1.26E-010, 
 115.30,   1.01E-010, 
 115.40,   9.97E-011, 
 115.50,   6.02E-011, 
 115.60,   7.32E-011, 
 115.70,   1.18E-010, 
 115.80,   1.29E-010, 
 115.90,   1.15E-010, 
 116.00,   1.09E-010, 
 116.10,   7.15E-011, 
 116.20,   8.32E-011, 
 116.30,   1.20E-010, 
 116.40,   8.71E-011, 
 116.50,   5.29E-011, 
 116.60,   7.63E-011, 
 116.70,   1.12E-010, 
 116.80,   7.45E-011, 
 116.90,   7.11E-011, 
 117.00,   7.67E-011, 
 117.10,   9.79E-011, 
 117.20,   6.02E-011, 
 117.30,   6.98E-011, 
 117.40,   5.46E-011, 
 117.50,   2.17E-011, 
 117.60,   4.77E-012, 
 117.70,  -1.04E-011, 
 117.80,  -1.73E-012, 
 117.90,  -3.03E-012, 
 118.00,  -1.99E-011, 
 118.10,   5.63E-012, 
 118.20,   4.33E-012, 
 118.30,   5.72E-011, 
 118.40,   9.14E-011, 
 118.50,   8.10E-011, 
 118.60,   8.06E-011, 
 118.70,   1.14E-010, 
 118.80,   1.36E-010, 
 118.90,   1.38E-010, 
 119.00,   1.17E-010, 
 119.10,   9.53E-011, 
 119.20,   1.13E-011, 
 119.30,   7.54E-011, 
 119.40,   3.86E-011, 
 119.50,   3.25E-011, 
 119.60,   1.15E-010, 
 119.70,   1.69E-010, 
 119.80,   1.70E-010, 
 119.90,   1.33E-010, 
 120.00,   1.17E-010, 
 120.10,   1.55E-010, 
 120.20,   1.24E-010, 
 120.30,   1.11E-010, 
 120.40,   1.05E-010, 
 120.50,   8.58E-011, 
 120.60,   9.88E-011, 
 120.70,   1.09E-010, 
 120.80,   8.36E-011, 
 120.90,   7.24E-011, 
 121.00,   7.84E-011, 
 121.10,   6.98E-011, 
 121.20,   3.25E-011, 
 121.30,   6.59E-011, 
 121.40,   7.15E-011, 
 121.50,   3.16E-011, 
 121.60,   1.04E-011, 
 121.70,   1.39E-011, 
 121.80,   6.15E-011, 
 121.90,   5.03E-011, 
 122.00,   1.78E-011, 
 122.10,   5.63E-012, 
 122.20,   1.52E-011, 
 122.30,   3.38E-011, 
 122.40,   4.46E-011, 
 122.50,   6.59E-011, 
 122.60,   7.54E-011, 
 122.70,   7.02E-011, 
 122.80,   1.99E-011, 
 122.90,   5.42E-011, 
 123.00,   2.30E-011, 
 123.10,   2.60E-011, 
 123.20,  -5.63E-012, 
 123.30,  -1.86E-011, 
 123.40,   6.33E-011, 
 123.50,   1.01E-010, 
 123.60,   4.77E-011, 
 123.70,   5.85E-011, 
 123.80,   1.07E-010, 
 123.90,   1.20E-010, 
 124.00,   1.22E-010, 
 124.10,   1.32E-010, 
 124.20,   6.50E-011, 
 124.30,   5.68E-011, 
 124.40,   1.42E-010, 
 124.50,   1.37E-010, 
 124.60,   1.23E-010, 
 124.70,   1.31E-010, 
 124.80,   9.66E-011, 
 124.90,   4.38E-011, 
 125.00,   8.45E-011, 
 125.10,   8.23E-011, 
 125.20,   5.59E-011, 
 125.30,   9.88E-011, 
 125.40,   7.58E-011, 
 125.50,   8.84E-011, 
 125.60,   1.33E-010, 
 125.70,   1.29E-010, 
 125.80,   1.97E-010, 
 125.90,   1.50E-010, 
 126.00,   1.62E-010, 
 126.10,   1.67E-010, 
 126.20,   1.59E-010, 
 126.30,   1.12E-010, 
 126.40,   1.29E-010, 
 126.50,   1.11E-010, 
 126.60,   1.03E-010, 
 126.70,   1.33E-010, 
 126.80,   1.27E-010, 
 126.90,   1.27E-010, 
 127.00,   8.32E-011, 
 127.10,   1.13E-010, 
 127.20,   1.03E-010, 
 127.30,   1.04E-010, 
 127.40,   1.16E-010, 
 127.50,   1.03E-010, 
 127.60,   6.28E-011, 
 127.70,   3.73E-011, 
 127.80,   5.16E-011, 
 127.90,   5.20E-011, 
 128.00,   1.65E-011, 
 128.10,   4.77E-011, 
 128.20,   3.73E-011, 
 128.30,   1.30E-011, 
 128.40,   1.34E-011, 
 128.50,  -1.39E-011, 
 128.60,  -1.73E-012, 
 128.70,   4.38E-011, 
 128.80,   2.86E-011, 
 128.90,   5.59E-011, 
 129.00,   4.59E-011, 
 129.10,   6.46E-011, 
 129.20,   8.45E-011, 
 129.30,   8.15E-011, 
 129.40,   2.95E-011, 
 129.50,  -2.77E-011, 
 129.60,   3.90E-011, 
 129.70,   5.11E-011, 
 129.80,   4.07E-011, 
 129.90,   8.62E-011, 
 130.00,   1.41E-010, 
 130.10,   1.36E-010, 
 130.20,   1.89E-010, 
 130.30,   1.79E-010, 
 130.40,   1.46E-010, 
 130.50,   1.30E-010, 
 130.60,   4.16E-011, 
 130.70,  -2.60E-012, 
 130.80,  -9.10E-012, 
 130.90,  -2.17E-012, 
 131.00,   0.00E+000, 
 131.10,   8.67E-013, 
 131.20,   6.07E-012, 
 131.30,   7.80E-011, 
 131.40,   9.36E-011, 
 131.50,   8.67E-011, 
 131.60,   1.22E-010, 
 131.70,   9.97E-011, 
 131.80,   4.42E-011, 
 131.90,   2.25E-011, 
 132.00,   6.15E-011, 
 132.10,  -1.21E-011, 
 132.20,   5.46E-011, 
 132.30,   7.11E-011, 
 132.40,   7.11E-011, 
 132.50,   1.30E-011, 
 132.60,   1.91E-011, 
 132.70,  -4.33E-013, 
 132.80,   3.77E-011, 
 132.90,   7.37E-011, 
 133.00,   7.89E-011, 
 133.10,   8.23E-011, 
 133.20,   3.34E-011, 
 133.30,   4.29E-011, 
 133.40,   9.88E-011, 
 133.50,   8.02E-011, 
 133.60,   1.16E-010, 
 133.70,   1.01E-010, 
 133.80,   6.98E-011, 
 133.90,   7.06E-011, 
 134.00,   8.32E-011, 
 134.10,   1.11E-010, 
 134.20,   3.86E-011, 
 134.30,   5.42E-011, 
 134.40,   5.72E-011, 
 134.50,  -4.33E-012, 
 134.60,   0.00E+000, 
 134.70,   1.34E-011, 
 134.80,   5.33E-011, 
 134.90,   4.72E-011, 
 135.00,   7.02E-011, 
 135.10,   1.21E-010, 
 135.20,   1.16E-010, 
 135.30,   4.81E-011, 
 135.40,   9.71E-011, 
 135.50,   7.50E-011, 
 135.60,   1.73E-012, 
 135.70,   2.30E-011, 
 135.80,   9.10E-012, 
 135.90,   7.37E-011, 
 136.00,   1.55E-010, 
 136.10,   1.65E-010, 
 136.20,   1.01E-010, 
 136.30,   1.08E-010, 
 136.40,   1.02E-010, 
 136.50,   7.37E-011, 
 136.60,   7.89E-011, 
 136.70,   9.92E-011, 
 136.80,   1.26E-010, 
 136.90,   8.49E-011, 
 137.00,   1.73E-011, 
 137.10,   4.94E-011, 
 137.20,   1.17E-010, 
 137.30,   1.39E-010, 
 137.40,   1.11E-010, 
 137.50,   8.15E-011, 
 137.60,   1.56E-011, 
 137.70,   3.86E-011, 
 137.80,   7.84E-011, 
 137.90,   1.01E-010, 
 138.00,   9.71E-011, 
 138.10,   6.24E-011, 
 138.20,   5.16E-011, 
 138.30,   6.50E-011, 
 138.40,   6.63E-011, 
 138.50,   1.20E-010, 
 138.60,   8.84E-011, 
 138.70,   4.33E-011, 
 138.80,   1.17E-010, 
 138.90,   9.84E-011, 
 139.00,   3.21E-011, 
 139.10,   2.60E-011, 
 139.20,  -5.63E-012, 
 139.30,   4.46E-011, 
 139.40,   1.04E-010, 
 139.50,   1.09E-010, 
 139.60,   1.47E-010, 
 139.70,   1.54E-010, 
 139.80,   1.25E-010, 
 139.90,   8.58E-011, 
 140.00,   5.24E-011, 
 140.10,   4.12E-011, 
 140.20,   2.12E-011, 
 140.30,   7.24E-011, 
 140.40,   1.04E-010, 
 140.50,   1.22E-010, 
 140.60,   1.09E-010, 
 140.70,   3.16E-011, 
 140.80,   1.69E-011, 
 140.90,   3.73E-011, 
 141.00,   1.78E-011, 
 141.10,   2.95E-011, 
 141.20,   4.64E-011, 
 141.30,   6.20E-011, 
 141.40,   3.81E-011, 
 141.50,  -1.08E-011, 
 141.60,  -6.93E-012, 
 141.70,   2.47E-011, 
 141.80,   4.16E-011, 
 141.90,   1.30E-011, 
 142.00,   9.10E-012, 
 142.10,   2.69E-011, 
 142.20,   4.46E-011, 
 142.30,   6.98E-011, 
 142.40,   6.02E-011, 
 142.50,   2.90E-011, 
 142.60,   3.03E-012, 
 142.70,  -2.34E-011, 
 142.80,  -5.46E-011, 
 142.90,   1.30E-012, 
 143.00,   8.67E-011, 
 143.10,   5.20E-011, 
 143.20,   1.73E-012, 
 143.30,   1.43E-011, 
 143.40,   6.80E-011, 
 143.50,   4.07E-011, 
 143.60,   2.17E-011, 
 143.70,   1.52E-011, 
 143.80,   1.73E-012, 
 143.90,   6.24E-011, 
 144.00,  -2.04E-011, 
 144.10,   6.15E-011, 
 144.20,   1.23E-010, 
 144.30,   1.01E-010, 
 144.40,   1.17E-011, 
 144.50,   5.20E-012, 
 144.60,   4.07E-011, 
 144.70,   5.33E-011, 
 144.80,   1.86E-011, 
 144.90,   5.42E-011, 
 145.00,   2.56E-011, 
 145.10,   3.29E-011, 
 145.20,  -7.80E-012, 
 145.30,   2.34E-011, 
 145.40,   4.16E-011, 
 145.50,   4.90E-011, 
 145.60,   5.50E-011, 
 145.70,   1.13E-011, 
 145.80,   1.08E-010, 
 145.90,   5.94E-011, 
 146.00,   8.15E-011, 
 146.10,   1.17E-010, 
 146.20,   1.25E-010, 
 146.30,   1.15E-010, 
 146.40,   1.02E-010, 
 146.50,   9.40E-011, 
 146.60,   1.11E-010, 
 146.70,   6.07E-011, 
 146.80,   8.93E-011, 
 146.90,   1.23E-010, 
 147.00,   1.46E-010, 
 147.10,   1.31E-010, 
 147.20,   9.27E-011, 
 147.30,   1.52E-010, 
 147.40,   7.63E-011, 
 147.50,   2.12E-011, 
 147.60,   7.15E-011, 
 147.70,   1.52E-011, 
 147.80,   2.34E-011, 
 147.90,   7.80E-011, 
 148.00,   6.59E-011, 
 148.10,   6.24E-011, 
 148.20,   5.55E-011, 
 148.30,   1.24E-010, 
 148.40,   1.43E-010, 
 148.50,   1.23E-010, 
 148.60,   1.43E-010, 
 148.70,   1.75E-010, 
 148.80,   1.22E-010, 
 148.90,   1.01E-010, 
 149.00,   1.20E-010, 
 149.10,   1.10E-010, 
 149.20,   9.19E-011, 
 149.30,   2.51E-011, 
 149.40,   8.23E-012, 
 149.50,   2.64E-011, 
 149.60,   1.30E-011, 
 149.70,   6.37E-011, 
 149.80,   1.00E-010, 
 149.90,   1.01E-010, 
 150.00,   1.23E-010, 
 150.10,   1.24E-010, 
 150.20,   1.18E-010, 
 150.30,   9.75E-011, 
 150.40,   6.07E-011, 
 150.50,   6.54E-011, 
 150.60,   1.07E-010, 
 150.70,   1.37E-010, 
 150.80,   8.54E-011, 
 150.90,   7.06E-011, 
 151.00,   4.16E-011, 
 151.10,   6.67E-011, 
 151.20,   6.54E-011, 
 151.30,   2.60E-011, 
 151.40,   6.85E-011, 
 151.50,   4.07E-011, 
 151.60,   9.97E-011, 
 151.70,   1.05E-010, 
 151.80,   1.41E-010, 
 151.90,   1.47E-010, 
 152.00,   1.42E-010, 
 152.10,   8.67E-011, 
 152.20,   5.72E-011, 
 152.30,   8.23E-011, 
 152.40,   7.02E-011, 
 152.50,   7.19E-011, 
 152.60,   5.76E-011, 
 152.70,   2.12E-011, 
 152.80,   9.84E-011, 
 152.90,   1.77E-010, 
 153.00,   1.15E-010, 
 153.10,   8.62E-011, 
 153.20,   1.20E-010, 
 153.30,   1.09E-010, 
 153.40,   1.01E-010, 
 153.50,   1.08E-010, 
 153.60,   9.75E-011, 
 153.70,   3.03E-011, 
 153.80,   6.76E-011, 
 153.90,   3.94E-011, 
 154.00,   2.30E-011, 
 154.10,  -1.73E-012, 
 154.20,   1.04E-011, 
 154.30,   5.94E-011, 
 154.40,   1.15E-010, 
 154.50,   1.54E-010, 
 154.60,   1.24E-010, 
 154.70,   1.27E-010, 
 154.80,   1.26E-011, 
 154.90,   7.71E-011, 
 155.00,   6.11E-011, 
 155.10,   1.09E-010, 
 155.20,   1.39E-010, 
 155.30,   8.19E-011, 
 155.40,   1.06E-010, 
 155.50,   1.14E-010, 
 155.60,   9.19E-011, 
 155.70,   9.53E-011, 
 155.80,   6.72E-011, 
 155.90,   6.50E-011, 
 156.00,   5.20E-011, 
 156.10,   8.84E-011, 
 156.20,   9.66E-011, 
 156.30,   8.62E-011, 
 156.40,   8.23E-012, 
 156.50,   8.23E-012, 
 156.60,   5.68E-011, 
 156.70,   1.26E-011, 
 156.80,   1.47E-011, 
 156.90,   7.02E-011, 
 157.00,   8.67E-013, 
 157.10,   3.34E-011, 
 157.20,   7.32E-011, 
 157.30,   1.07E-010, 
 157.40,   1.16E-010, 
 157.50,   7.97E-011, 
 157.60,   6.11E-011, 
 157.70,   1.04E-010, 
 157.80,   6.24E-011, 
 157.90,   1.13E-010, 
 158.00,   1.91E-010, 
 158.10,   1.65E-010, 
 158.20,   1.48E-010, 
 158.30,   1.73E-010, 
 158.40,   2.10E-010, 
 158.50,   1.39E-010, 
 158.60,   1.33E-010, 
 158.70,   1.59E-010, 
 158.80,   1.26E-010, 
 158.90,   9.75E-011, 
 159.00,   8.41E-011, 
 159.10,   8.67E-011, 
 159.20,   8.84E-011, 
 159.30,   8.10E-011, 
 159.40,   1.06E-010, 
 159.50,   1.01E-010, 
 159.60,   4.72E-011, 
 159.70,   1.13E-011, 
 159.80,   6.72E-011, 
 159.90,   1.11E-010, 
 160.00,   1.14E-010, 
 160.10,   9.97E-011, 
 160.20,   7.02E-011, 
 160.30,   5.20E-011, 
 160.40,   8.54E-011, 
 160.50,   5.50E-011, 
 160.60,   5.94E-011, 
 160.70,   9.36E-011, 
 160.80,   1.16E-010, 
 160.90,   9.36E-011, 
 161.00,   8.67E-011, 
 161.10,   1.07E-010, 
 161.20,   2.60E-011, 
 161.30,   1.30E-011, 
 161.40,   4.25E-011, 
 161.50,   9.97E-011, 
 161.60,   1.28E-010, 
 161.70,   1.24E-010, 
 161.80,   7.80E-011, 
 161.90,   9.71E-011, 
 162.00,   1.08E-010, 
 162.10,   1.37E-010, 
 162.20,   6.11E-011, 
 162.30,   9.79E-011, 
 162.40,   1.01E-010, 
 162.50,   1.25E-010, 
 162.60,   1.02E-010, 
 162.70,   9.40E-011, 
 162.80,   5.11E-011, 
 162.90,   6.85E-011, 
 163.00,   1.18E-010, 
 163.10,   1.02E-010, 
 163.20,   1.13E-010, 
 163.30,   6.59E-011, 
 163.40,   1.30E-011, 
 163.50,   8.45E-011, 
 163.60,   8.32E-011, 
 163.70,   7.89E-011, 
 163.80,   4.25E-011, 
 163.90,   4.94E-011, 
 164.00,   7.50E-011, 
 164.10,   3.38E-011, 
 164.20,   1.03E-010, 
 164.30,   1.52E-010, 
 164.40,   1.16E-010, 
 164.50,   8.54E-011, 
 164.60,   6.02E-011, 
 164.70,   5.89E-011, 
 164.80,   7.97E-011, 
 164.90,   4.16E-011, 
 165.00,   7.06E-011, 
 165.10,   8.41E-011, 
 165.20,   9.97E-011, 
 165.30,   1.46E-010, 
 165.40,   1.28E-010, 
 165.50,   1.59E-010, 
 165.60,   1.41E-010, 
 165.70,   9.36E-011, 
 165.80,   5.20E-011, 
 165.90,   3.77E-011, 
 166.00,   5.55E-011, 
 166.10,   4.12E-011, 
 166.20,   7.15E-011, 
 166.30,   1.34E-011, 
 166.40,   1.95E-011, 
 166.50,   7.67E-011, 
 166.60,   1.00E-010, 
 166.70,   1.26E-010, 
 166.80,   1.01E-010, 
 166.90,   9.49E-011, 
 167.00,   9.49E-011, 
 167.10,   3.77E-011, 
 167.20,   4.12E-011, 
 167.30,   8.97E-011, 
 167.40,   9.88E-011, 
 167.50,   1.04E-010, 
 167.60,   1.12E-010, 
 167.70,   6.02E-011, 
 167.80,   9.45E-011, 
 167.90,   1.07E-010, 
 168.00,   1.48E-010, 
 168.10,   1.66E-010, 
 168.20,   1.63E-010, 
 168.30,   1.22E-010, 
 168.40,   9.14E-011, 
 168.50,   2.77E-011, 
 168.60,   3.90E-012, 
 168.70,  -2.17E-011, 
 168.80,  -1.26E-011, 
 168.90,   3.81E-011, 
 169.00,   9.97E-011, 
 169.10,   8.97E-011, 
 169.20,   1.05E-010, 
 169.30,   1.34E-010, 
 169.40,   1.16E-010, 
 169.50,   1.19E-010, 
 169.60,   1.21E-010, 
 169.70,   1.40E-010, 
 169.80,   1.22E-010, 
 169.90,   1.34E-010, 
 170.00,   1.35E-010, 
 170.10,   1.20E-010, 
 170.20,   1.43E-010, 
 170.30,   8.02E-011, 
 170.40,   8.06E-011, 
 170.50,   8.88E-011, 
 170.60,   1.23E-010, 
 170.70,   1.03E-010, 
 170.80,   7.58E-011, 
 170.90,   1.13E-010, 
 171.00,   1.46E-010, 
 171.10,   1.27E-010, 
 171.20,   1.19E-010, 
 171.30,   9.84E-011, 
 171.40,   8.10E-011, 
 171.50,   5.03E-011, 
 171.60,   9.53E-011, 
 171.70,   6.46E-011, 
 171.80,   6.24E-011, 
 171.90,   1.06E-010, 
 172.00,   1.42E-010, 
 172.10,   1.49E-010, 
 172.20,   8.75E-011, 
 172.30,   1.99E-011, 
 172.40,  -3.29E-011, 
 172.50,  -2.17E-012, 
 172.60,   3.21E-011, 
 172.70,   6.11E-011, 
 172.80,   1.43E-011, 
 172.90,   3.86E-011, 
 173.00,   5.20E-012, 
 173.10,   8.67E-013, 
 173.20,   2.34E-011, 
 173.30,   5.85E-011, 
 173.40,   7.41E-011, 
 173.50,   5.72E-011, 
 173.60,   4.68E-011, 
 173.70,   6.15E-011, 
 173.80,   5.89E-011, 
 173.90,   7.63E-011, 
 174.00,   1.07E-010, 
 174.10,   1.01E-010, 
 174.20,   6.76E-011, 
 174.30,   1.27E-010, 
 174.40,   1.84E-010, 
 174.50,   1.55E-010, 
 174.60,   1.49E-010, 
 174.70,   1.54E-010, 
 174.80,   1.85E-010, 
 174.90,   1.49E-010, 
 175.00,   1.09E-010, 
 175.10,   9.06E-011, 
 175.20,   1.25E-010, 
 175.30,   9.75E-011, 
 175.40,   1.24E-010, 
 175.50,   1.36E-010, 
 175.60,   1.31E-010, 
 175.70,   1.43E-010, 
 175.80,   1.44E-010, 
 175.90,   1.61E-010, 
 176.00,   1.46E-010, 
 176.10,   1.72E-010, 
 176.20,   1.56E-010, 
 176.30,   1.54E-010, 
 176.40,   1.54E-010, 
 176.50,   6.24E-011, 
 176.60,   7.89E-011, 
 176.70,   1.17E-010, 
 176.80,   1.38E-010, 
 176.90,   9.62E-011, 
 177.00,   6.02E-011, 
 177.10,   8.41E-011, 
 177.20,   1.00E-010, 
 177.30,   1.35E-010, 
 177.40,   6.72E-011, 
 177.50,   4.59E-011, 
 177.60,   3.47E-012, 
 177.70,   2.17E-011, 
 177.80,   2.73E-011, 
 177.90,   9.53E-011, 
 178.00,   9.45E-011, 
 178.10,   1.20E-010, 
 178.20,   1.35E-010, 
 178.30,   1.56E-010, 
 178.40,   1.22E-010, 
 178.50,   5.63E-011, 
 178.60,   1.12E-010, 
 178.70,   1.17E-010, 
 178.80,   8.75E-011, 
 178.90,   1.17E-010, 
 179.00,   1.01E-010, 
 179.10,   7.76E-011, 
 179.20,   5.29E-011, 
 179.30,   1.78E-011, 
 179.40,   3.03E-012, 
 179.50,   1.05E-010, 
 179.60,   1.39E-010, 
 179.70,   1.22E-010, 
 179.80,   1.23E-010, 
 179.90,   1.42E-010, 
 180.00,   1.82E-010, 
 180.10,   1.27E-010, 
 180.20,   1.46E-010, 
 180.30,   2.03E-010, 
 180.40,   2.16E-010, 
 180.50,   1.74E-010, 
 180.60,   1.47E-010, 
 180.70,   1.31E-010, 
 180.80,   8.54E-011, 
 180.90,   1.27E-010, 
 181.00,   1.52E-010, 
 181.10,   3.29E-011, 
 181.20,  -1.26E-011, 
 181.30,   2.08E-011, 
 181.40,   3.47E-011, 
 181.50,   3.99E-011, 
 181.60,   2.04E-011, 
 181.70,   6.89E-011, 
 181.80,   5.20E-011, 
 181.90,   2.43E-011, 
 182.00,  -1.34E-011, 
 182.10,   2.17E-011, 
 182.20,   6.07E-011, 
