Nov 20, 2019  12:07:01 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.80,  -8.58E-011, 
 87.90,  -6.15E-011, 
 88.00,  -8.67E-013, 
 88.10,  -3.73E-011, 
 88.20,  -6.89E-011, 
 88.30,  -4.94E-011, 
 88.40,  -5.72E-011, 
 88.50,  -2.69E-011, 
 88.60,  -6.07E-012, 
 88.70,  -1.08E-011, 
 88.80,  -3.55E-011, 
 88.90,  -3.68E-011, 
 89.00,  -3.86E-011, 
 89.10,  -6.93E-011, 
 89.20,  -7.63E-011, 
 89.30,  -9.66E-011, 
 89.40,  -1.06E-010, 
 89.50,  -1.24E-010, 
 89.60,  -1.06E-010, 
 89.70,  -9.97E-011, 
 89.80,  -1.33E-010, 
 89.90,  -9.40E-011, 
 90.00,  -9.06E-011, 
 90.10,  -7.80E-011, 
 90.20,  -5.68E-011, 
 90.30,  -1.34E-011, 
 90.40,   1.39E-011, 
 90.50,   3.29E-011, 
 90.60,  -6.15E-011, 
 90.70,  -5.42E-011, 
 90.80,  -3.77E-011, 
 90.90,   7.37E-012, 
 91.00,  -1.73E-011, 
 91.10,  -2.69E-011, 
 91.20,  -4.25E-011, 
 91.30,  -6.20E-011, 
 91.40,  -1.07E-010, 
 91.50,  -1.34E-010, 
 91.60,  -1.04E-010, 
 91.70,  -9.19E-011, 
 91.80,  -1.18E-010, 
 91.90,  -1.04E-010, 
 92.00,  -8.67E-011, 
 92.10,  -6.89E-011, 
 92.20,  -3.47E-011, 
 92.30,  -6.63E-011, 
 92.40,  -6.98E-011, 
 92.50,  -6.33E-011, 
 92.60,  -3.99E-011, 
 92.70,  -1.17E-011, 
 92.80,  -1.60E-011, 
 92.90,  -4.94E-011, 
 93.00,  -3.90E-011, 
 93.10,   2.60E-012, 
 93.20,  -3.42E-011, 
 93.30,  -5.94E-011, 
 93.40,  -5.68E-011, 
 93.50,  -5.59E-011, 
 93.60,  -1.13E-010, 
 93.70,  -1.31E-010, 
 93.80,  -1.40E-010, 
 93.90,  -1.66E-010, 
 94.00,  -1.63E-010, 
 94.10,  -8.84E-011, 
 94.20,  -7.89E-011, 
 94.30,  -4.94E-011, 
 94.40,  -6.98E-011, 
 94.50,  -9.75E-011, 
 94.60,  -5.03E-011, 
 94.70,  -1.10E-010, 
 94.80,  -1.41E-010, 
 94.90,  -9.23E-011, 
 95.00,  -6.98E-011, 
 95.10,  -1.39E-011, 
 95.20,   2.60E-012, 
 95.30,   4.85E-011, 
 95.40,   3.12E-011, 
 95.50,  -2.34E-011, 
 95.60,  -5.29E-011, 
 95.70,  -7.84E-011, 
 95.80,  -1.12E-010, 
 95.90,  -5.85E-011, 
 96.00,  -2.08E-011, 
 96.10,   1.30E-012, 
 96.20,  -9.10E-012, 
 96.30,  -4.55E-011, 
 96.40,  -6.76E-011, 
 96.50,  -1.05E-010, 
 96.60,  -9.23E-011, 
 96.70,  -8.93E-011, 
 96.80,  -8.32E-011, 
 96.90,  -4.16E-011, 
 97.00,  -8.28E-011, 
 97.10,  -6.72E-011, 
 97.20,  -5.07E-011, 
 97.30,  -4.03E-011, 
 97.40,  -6.50E-012, 
 97.50,  -1.47E-011, 
 97.60,  -4.55E-011, 
 97.70,  -3.21E-011, 
 97.80,  -6.93E-011, 
 97.90,  -2.47E-011, 
 98.00,  -3.73E-011, 
 98.10,  -4.94E-011, 
 98.20,  -1.18E-010, 
 98.30,  -1.37E-010, 
 98.40,  -1.59E-010, 
 98.50,  -1.05E-010, 
 98.60,  -5.46E-011, 
 98.70,  -3.68E-011, 
 98.80,  -5.20E-012, 
 98.90,  -5.76E-011, 
 99.00,  -7.41E-011, 
 99.10,  -4.59E-011, 
 99.20,   2.60E-012, 
 99.30,  -4.38E-011, 
 99.40,  -2.95E-011, 
 99.50,  -3.68E-011, 
 99.60,  -1.91E-011, 
 99.70,  -5.63E-011, 
 99.80,  -6.02E-011, 
 99.90,  -7.06E-011, 
 100.00,  -6.28E-011, 
 100.10,  -7.89E-011, 
 100.20,  -8.97E-011, 
 100.30,  -5.63E-011, 
 100.40,  -4.12E-011, 
 100.50,  -5.20E-011, 
 100.60,  -6.11E-011, 
 100.70,  -7.41E-011, 
 100.80,  -4.51E-011, 
 100.90,  -7.50E-011, 
 101.00,  -1.47E-010, 
 101.10,  -9.97E-011, 
 101.20,  -8.88E-011, 
 101.30,  -7.19E-011, 
 101.40,  -2.17E-011, 
 101.50,   1.82E-011, 
 101.60,  -1.39E-011, 
 101.70,  -5.37E-011, 
 101.80,  -8.36E-011, 
 101.90,  -9.58E-011, 
 102.00,  -1.13E-010, 
 102.10,  -6.02E-011, 
 102.20,  -5.72E-011, 
 102.30,  -3.94E-011, 
 102.40,  -6.11E-011, 
 102.50,  -3.60E-011, 
 102.60,  -1.86E-011, 
 102.70,   9.97E-012, 
 102.80,   3.12E-011, 
 102.90,  -1.39E-011, 
 103.00,  -9.53E-012, 
 103.10,  -4.59E-011, 
 103.20,  -1.19E-010, 
 103.30,  -1.05E-010, 
 103.40,  -3.21E-011, 
 103.50,  -1.69E-011, 
 103.60,   3.90E-012, 
 103.70,  -9.53E-012, 
 103.80,  -1.34E-011, 
 103.90,  -2.99E-011, 
 104.00,   6.50E-012, 
 104.10,   1.13E-011, 
 104.20,   7.67E-011, 
 104.30,   3.90E-011, 
 104.40,  -1.99E-011, 
 104.50,   1.65E-011, 
 104.60,   2.17E-011, 
 104.70,   2.64E-011, 
 104.80,  -9.10E-012, 
 104.90,  -2.12E-011, 
 105.00,  -3.86E-011, 
 105.10,  -4.77E-011, 
 105.20,  -6.37E-011, 
 105.30,  -1.18E-010, 
 105.40,  -9.23E-011, 
 105.50,  -6.15E-011, 
 105.60,  -1.56E-011, 
 105.70,  -1.21E-011, 
 105.80,  -4.77E-012, 
 105.90,  -2.90E-011, 
 106.00,  -2.21E-011, 
 106.10,  -3.03E-012, 
 106.20,  -1.99E-011, 
 106.30,  -5.20E-012, 
 106.40,   1.91E-011, 
 106.50,   1.82E-011, 
 106.60,  -2.95E-011, 
 106.70,  -6.63E-011, 
 106.80,  -1.86E-011, 
 106.90,  -3.03E-012, 
 107.00,  -4.29E-011, 
 107.10,  -2.34E-011, 
 107.20,  -5.24E-011, 
 107.30,  -5.94E-011, 
 107.40,  -8.19E-011, 
 107.50,  -1.38E-010, 
 107.60,  -9.06E-011, 
 107.70,  -4.29E-011, 
 107.80,  -2.25E-011, 
 107.90,  -5.98E-011, 
 108.00,  -1.17E-010, 
 108.10,  -8.75E-011, 
 108.20,  -8.41E-011, 
 108.30,  -7.89E-011, 
 108.40,  -5.68E-011, 
 108.50,  -6.07E-011, 
 108.60,  -6.72E-011, 
 108.70,  -1.02E-010, 
 108.80,  -6.67E-011, 
 108.90,  -1.73E-011, 
 109.00,  -2.17E-012, 
 109.10,  -3.12E-011, 
 109.20,  -6.46E-011, 
 109.30,  -3.60E-011, 
 109.40,   2.34E-011, 
 109.50,   5.50E-011, 
 109.60,  -8.23E-012, 
 109.70,  -2.64E-011, 
 109.80,  -4.59E-011, 
 109.90,  -3.47E-011, 
 110.00,  -5.33E-011, 
 110.10,  -1.30E-010, 
 110.20,  -1.20E-010, 
 110.30,  -1.05E-010, 
 110.40,  -6.20E-011, 
 110.50,  -2.34E-011, 
 110.60,   2.17E-012, 
 110.70,  -4.33E-011, 
 110.80,  -6.20E-011, 
 110.90,  -8.58E-011, 
 111.00,  -7.11E-011, 
 111.10,  -7.37E-011, 
 111.20,  -1.04E-010, 
 111.30,  -1.01E-010, 
 111.40,  -8.23E-011, 
 111.50,  -8.58E-011, 
 111.60,  -7.37E-011, 
 111.70,  -5.11E-011, 
 111.80,  -2.56E-011, 
 111.90,   9.10E-012, 
 112.00,   4.33E-013, 
 112.10,  -3.21E-011, 
 112.20,  -2.43E-011, 
 112.30,  -4.16E-011, 
 112.40,  -5.94E-011, 
 112.50,  -1.73E-012, 
 112.60,   1.56E-011, 
 112.70,   3.03E-011, 
 112.80,  -2.30E-011, 
 112.90,  -9.75E-011, 
 113.00,  -1.23E-010, 
 113.10,  -1.44E-010, 
 113.20,  -1.32E-010, 
 113.30,  -1.13E-010, 
 113.40,  -9.49E-011, 
 113.50,  -1.13E-010, 
 113.60,  -7.63E-011, 
 113.70,  -5.37E-011, 
 113.80,  -8.97E-011, 
 113.90,  -1.21E-010, 
 114.00,  -1.33E-010, 
 114.10,  -1.31E-010, 
 114.20,  -1.32E-010, 
 114.30,  -1.09E-010, 
 114.40,  -1.56E-010, 
 114.50,  -1.56E-010, 
 114.60,  -1.51E-010, 
 114.70,  -1.28E-010, 
 114.80,  -7.02E-011, 
 114.90,  -5.94E-011, 
 115.00,  -6.63E-011, 
 115.10,  -1.28E-010, 
 115.20,  -5.94E-011, 
 115.30,   2.12E-011, 
 115.40,  -2.95E-011, 
 115.50,   2.25E-011, 
 115.60,  -2.17E-011, 
 115.70,  -5.20E-011, 
 115.80,  -3.34E-011, 
 115.90,  -3.25E-011, 
 116.00,  -3.90E-011, 
 116.10,   0.00E+000, 
 116.20,   1.21E-011, 
 116.30,   1.65E-011, 
 116.40,   1.56E-011, 
 116.50,  -2.82E-011, 
 116.60,   1.26E-011, 
 116.70,   4.98E-011, 
 116.80,   1.47E-011, 
 116.90,   1.69E-011, 
 117.00,   2.60E-012, 
 117.10,  -3.55E-011, 
 117.20,  -3.16E-011, 
 117.30,  -7.19E-011, 
 117.40,  -4.42E-011, 
 117.50,  -6.07E-011, 
 117.60,  -8.02E-011, 
 117.70,  -5.98E-011, 
 117.80,  -3.81E-011, 
 117.90,  -6.98E-011, 
 118.00,  -1.01E-010, 
 118.10,  -6.24E-011, 
 118.20,  -4.77E-011, 
 118.30,   3.73E-011, 
 118.40,   5.81E-011, 
 118.50,   1.13E-011, 
 118.60,  -2.43E-011, 
 118.70,  -3.08E-011, 
 118.80,  -2.64E-011, 
 118.90,  -2.86E-011, 
 119.00,   4.64E-011, 
 119.10,   1.91E-011, 
 119.20,  -7.50E-011, 
 119.30,  -5.07E-011, 
 119.40,  -2.56E-011, 
 119.50,  -2.99E-011, 
 119.60,  -3.55E-011, 
 119.70,  -4.20E-011, 
 119.80,  -1.04E-011, 
 119.90,  -8.67E-013, 
 120.00,   7.37E-012, 
 120.10,   2.82E-011, 
 120.20,   2.95E-011, 
 120.30,  -1.47E-011, 
 120.40,  -2.51E-011, 
 120.50,  -2.73E-011, 
 120.60,  -4.68E-011, 
 120.70,  -9.10E-012, 
 120.80,  -3.03E-011, 
 120.90,  -7.15E-011, 
 121.00,  -7.37E-011, 
 121.10,  -5.20E-012, 
 121.20,   1.78E-011, 
 121.30,   2.12E-011, 
 121.40,   8.67E-012, 
 121.50,   2.77E-011, 
 121.60,   3.90E-012, 
 121.70,  -2.38E-011, 
 121.80,  -2.86E-011, 
 121.90,   2.60E-012, 
 122.00,  -2.47E-011, 
 122.10,  -3.94E-011, 
 122.20,  -2.73E-011, 
 122.30,  -8.15E-011, 
 122.40,  -9.14E-011, 
 122.50,  -7.71E-011, 
 122.60,   3.90E-012, 
 122.70,   1.21E-011, 
 122.80,  -1.26E-011, 
 122.90,   7.80E-012, 
 123.00,   4.16E-011, 
 123.10,   1.30E-011, 
 123.20,  -2.90E-011, 
 123.30,  -7.41E-011, 
 123.40,  -7.41E-011, 
 123.50,  -7.11E-011, 
 123.60,  -1.11E-010, 
 123.70,  -9.75E-011, 
 123.80,  -3.16E-011, 
 123.90,   1.52E-011, 
 124.00,   1.56E-011, 
 124.10,   1.73E-011, 
 124.20,  -3.03E-012, 
 124.30,  -3.73E-011, 
 124.40,  -1.47E-011, 
 124.50,   1.56E-011, 
 124.60,  -2.90E-011, 
 124.70,  -4.42E-011, 
 124.80,  -9.97E-012, 
 124.90,  -5.24E-011, 
 125.00,  -7.97E-011, 
 125.10,  -5.03E-011, 
 125.20,  -4.03E-011, 
 125.30,  -3.47E-011, 
 125.40,  -3.73E-011, 
 125.50,  -7.02E-011, 
 125.60,  -3.94E-011, 
 125.70,  -4.94E-011, 
 125.80,  -7.45E-011, 
 125.90,  -8.67E-012, 
 126.00,  -6.15E-011, 
 126.10,  -6.28E-011, 
 126.20,  -1.43E-011, 
 126.30,  -2.73E-011, 
 126.40,  -8.32E-011, 
 126.50,  -5.85E-011, 
 126.60,  -4.42E-011, 
 126.70,  -2.69E-011, 
 126.80,  -4.33E-011, 
 126.90,  -6.50E-011, 
 127.00,   5.63E-012, 
 127.10,   2.04E-011, 
 127.20,  -2.77E-011, 
 127.30,   1.30E-012, 
 127.40,  -1.43E-011, 
 127.50,  -4.20E-011, 
 127.60,  -2.21E-011, 
 127.70,  -3.68E-011, 
 127.80,  -9.19E-011, 
 127.90,  -6.80E-011, 
 128.00,  -3.81E-011, 
 128.10,  -8.80E-011, 
 128.20,  -4.20E-011, 
 128.30,  -3.51E-011, 
 128.40,  -5.50E-011, 
 128.50,   1.34E-011, 
 128.60,  -3.25E-011, 
 128.70,   3.03E-012, 
 128.80,   4.94E-011, 
 128.90,   5.50E-011, 
 129.00,   1.13E-011, 
 129.10,   5.63E-012, 
 129.20,  -3.90E-012, 
 129.30,   2.47E-011, 
 129.40,  -5.20E-011, 
 129.50,  -5.98E-011, 
 129.60,  -2.43E-011, 
 129.70,   9.97E-012, 
 129.80,  -2.69E-011, 
 129.90,  -2.34E-011, 
 130.00,  -5.63E-011, 
 130.10,   1.82E-011, 
 130.20,  -4.77E-011, 
 130.30,  -7.93E-011, 
 130.40,  -6.07E-011, 
 130.50,  -1.01E-010, 
 130.60,  -9.40E-011, 
 130.70,  -1.30E-012, 
 130.80,   2.17E-012, 
 130.90,  -3.42E-011, 
 131.00,  -2.51E-011, 
 131.10,  -3.12E-011, 
 131.20,  -4.07E-011, 
 131.30,  -1.69E-011, 
 131.40,  -1.82E-011, 
 131.50,  -3.25E-011, 
 131.60,  -8.80E-011, 
 131.70,  -1.04E-010, 
 131.80,  -3.86E-011, 
 131.90,  -3.47E-011, 
 132.00,  -5.37E-011, 
 132.10,  -3.86E-011, 
 132.20,  -8.06E-011, 
 132.30,  -4.07E-011, 
 132.40,  -5.50E-011, 
 132.50,  -7.71E-011, 
 132.60,  -3.77E-011, 
 132.70,   8.23E-012, 
 132.80,   2.17E-011, 
 132.90,   3.38E-011, 
 133.00,   5.11E-011, 
 133.10,   3.34E-011, 
 133.20,   1.34E-011, 
 133.30,   7.80E-011, 
 133.40,   8.97E-011, 
 133.50,   2.25E-011, 
 133.60,   7.37E-012, 
 133.70,  -2.25E-011, 
 133.80,  -5.03E-011, 
 133.90,  -7.76E-011, 
 134.00,  -2.25E-011, 
 134.10,   2.34E-011, 
 134.20,   1.21E-011, 
 134.30,  -2.82E-011, 
 134.40,   2.34E-011, 
 134.50,   2.95E-011, 
 134.60,   4.64E-011, 
 134.70,   3.03E-012, 
 134.80,   2.38E-011, 
 134.90,   4.72E-011, 
 135.00,   2.04E-011, 
 135.10,  -2.90E-011, 
 135.20,  -8.84E-011, 
 135.30,  -5.29E-011, 
 135.40,  -5.20E-012, 
 135.50,  -1.17E-011, 
 135.60,  -5.03E-011, 
 135.70,  -4.33E-012, 
 135.80,   2.60E-011, 
 135.90,   1.30E-012, 
 136.00,   5.63E-012, 
 136.10,  -4.77E-012, 
 136.20,   3.47E-012, 
 136.30,  -1.60E-011, 
 136.40,   1.52E-011, 
 136.50,   2.21E-011, 
 136.60,   2.17E-012, 
 136.70,  -1.91E-011, 
 136.80,  -3.90E-011, 
 136.90,  -4.16E-011, 
 137.00,  -4.59E-011, 
 137.10,  -5.63E-012, 
 137.20,  -2.77E-011, 
 137.30,  -9.36E-011, 
 137.40,  -9.49E-011, 
 137.50,  -1.65E-010, 
 137.60,  -1.91E-010, 
 137.70,  -1.27E-010, 
 137.80,  -9.23E-011, 
 137.90,  -1.73E-011, 
 138.00,   2.17E-012, 
 138.10,   3.55E-011, 
 138.20,   2.51E-011, 
 138.30,   5.20E-011, 
 138.40,   5.20E-012, 
 138.50,  -1.04E-011, 
 138.60,  -8.15E-011, 
 138.70,  -4.94E-011, 
 138.80,  -4.98E-011, 
 138.90,  -4.03E-011, 
 139.00,   2.12E-011, 
 139.10,   2.21E-011, 
 139.20,  -8.67E-013, 
 139.30,  -1.26E-011, 
 139.40,   2.12E-011, 
 139.50,  -5.24E-011, 
 139.60,  -9.36E-011, 
 139.70,  -9.36E-011, 
 139.80,  -7.63E-011, 
 139.90,  -2.30E-011, 
 140.00,  -2.60E-011, 
 140.10,  -3.16E-011, 
 140.20,  -1.17E-010, 
 140.30,  -9.79E-011, 
 140.40,  -5.07E-011, 
 140.50,  -3.94E-011, 
 140.60,  -5.24E-011, 
 140.70,  -8.67E-011, 
 140.80,  -9.71E-011, 
 140.90,  -1.69E-011, 
 141.00,   2.21E-011, 
 141.10,   1.60E-011, 
 141.20,  -5.20E-012, 
 141.30,  -4.77E-011, 
 141.40,  -2.38E-011, 
 141.50,  -2.17E-012, 
 141.60,  -1.26E-011, 
 141.70,  -1.13E-011, 
 141.80,  -5.63E-012, 
 141.90,   1.08E-011, 
 142.00,  -3.34E-011, 
 142.10,  -3.73E-011, 
 142.20,  -3.03E-012, 
 142.30,  -1.99E-011, 
 142.40,   2.21E-011, 
 142.50,  -2.47E-011, 
 142.60,  -8.67E-012, 
 142.70,  -5.63E-012, 
 142.80,  -6.15E-011, 
 142.90,  -7.11E-011, 
 143.00,  -9.32E-011, 
 143.10,  -3.73E-011, 
 143.20,  -4.16E-011, 
 143.30,  -6.93E-012, 
 143.40,   9.53E-012, 
 143.50,   8.67E-013, 
 143.60,   2.43E-011, 
 143.70,   2.99E-011, 
 143.80,   2.56E-011, 
 143.90,   4.42E-011, 
 144.00,   1.95E-011, 
 144.10,   8.67E-013, 
 144.20,  -5.76E-011, 
 144.30,  -4.85E-011, 
 144.40,  -2.82E-011, 
 144.50,  -1.78E-011, 
 144.60,  -4.33E-012, 
 144.70,   1.47E-011, 
 144.80,   5.42E-011, 
 144.90,   1.21E-011, 
 145.00,  -6.80E-011, 
 145.10,  -9.01E-011, 
 145.20,  -4.98E-011, 
 145.30,  -5.24E-011, 
 145.40,  -7.28E-011, 
 145.50,  -7.19E-011, 
 145.60,  -8.06E-011, 
 145.70,  -3.08E-011, 
 145.80,  -5.42E-011, 
 145.90,  -9.58E-011, 
 146.00,  -8.88E-011, 
 146.10,  -7.50E-011, 
 146.20,  -8.02E-011, 
 146.30,  -7.41E-011, 
 146.40,  -1.65E-011, 
 146.50,  -2.56E-011, 
 146.60,  -7.37E-012, 
 146.70,   6.07E-012, 
 146.80,   2.38E-011, 
 146.90,  -1.17E-011, 
 147.00,   1.13E-011, 
 147.10,   1.86E-011, 
 147.20,   6.93E-012, 
 147.30,  -1.13E-011, 
 147.40,  -6.63E-011, 
 147.50,  -1.15E-010, 
 147.60,  -1.07E-010, 
 147.70,  -5.24E-011, 
 147.80,  -8.71E-011, 
 147.90,  -1.12E-010, 
 148.00,  -5.89E-011, 
 148.10,  -7.80E-012, 
 148.20,   5.63E-012, 
 148.30,   2.90E-011, 
 148.40,   1.30E-012, 
 148.50,  -2.82E-011, 
 148.60,   2.04E-011, 
 148.70,   8.84E-011, 
 148.80,   7.41E-011, 
 148.90,  -1.13E-011, 
 149.00,   0.00E+000, 
 149.10,  -5.68E-011, 
 149.20,  -4.98E-011, 
 149.30,  -1.08E-011, 
 149.40,  -1.69E-011, 
 149.50,  -6.15E-011, 
 149.60,  -5.81E-011, 
 149.70,  -7.32E-011, 
 149.80,  -7.63E-011, 
 149.90,  -4.81E-011, 
 150.00,  -1.20E-010, 
 150.10,  -6.85E-011, 
 150.20,  -4.77E-011, 
 150.30,  -1.78E-011, 
 150.40,  -2.82E-011, 
 150.50,  -7.71E-011, 
 150.60,  -4.20E-011, 
 150.70,  -2.47E-011, 
 150.80,  -5.63E-012, 
 150.90,  -4.59E-011, 
 151.00,  -8.36E-011, 
 151.10,  -8.67E-011, 
 151.20,  -3.47E-011, 
 151.30,  -9.10E-012, 
 151.40,  -4.64E-011, 
 151.50,  -8.15E-011, 
 151.60,  -5.33E-011, 
 151.70,  -4.68E-011, 
 151.80,  -4.29E-011, 
 151.90,  -1.14E-010, 
 152.00,  -1.37E-010, 
 152.10,  -9.06E-011, 
 152.20,  -7.06E-011, 
 152.30,  -9.84E-011, 
 152.40,  -8.02E-011, 
 152.50,  -1.06E-010, 
 152.60,  -1.21E-010, 
 152.70,  -8.28E-011, 
 152.80,  -5.11E-011, 
 152.90,  -7.80E-011, 
 153.00,  -8.28E-011, 
 153.10,  -4.42E-011, 
 153.20,   3.21E-011, 
 153.30,   1.69E-011, 
 153.40,   2.47E-011, 
 153.50,   1.60E-011, 
 153.60,   9.10E-012, 
 153.70,  -1.30E-012, 
 153.80,   4.29E-011, 
 153.90,   6.72E-011, 
 154.00,   4.72E-011, 
 154.10,  -4.16E-011, 
 154.20,  -4.81E-011, 
 154.30,  -4.03E-011, 
 154.40,  -7.11E-011, 
 154.50,  -5.07E-011, 
 154.60,  -6.37E-011, 
 154.70,  -1.14E-010, 
 154.80,  -1.47E-010, 
 154.90,  -1.44E-010, 
 155.00,  -1.27E-010, 
 155.10,  -6.24E-011, 
 155.20,  -4.33E-011, 
 155.30,  -4.51E-011, 
 155.40,  -2.73E-011, 
 155.50,  -1.08E-011, 
 155.60,   1.17E-011, 
 155.70,   7.58E-011, 
 155.80,   2.25E-011, 
 155.90,  -4.64E-011, 
 156.00,  -8.80E-011, 
 156.10,  -6.98E-011, 
 156.20,  -5.85E-011, 
 156.30,  -8.67E-011, 
 156.40,  -3.81E-011, 
 156.50,  -7.37E-011, 
 156.60,  -6.28E-011, 
 156.70,  -7.32E-011, 
 156.80,  -9.53E-012, 
 156.90,   1.95E-011, 
 157.00,  -3.77E-011, 
 157.10,  -5.81E-011, 
 157.20,  -2.51E-011, 
 157.30,  -6.98E-011, 
 157.40,  -4.94E-011, 
 157.50,  -8.88E-011, 
 157.60,  -6.28E-011, 
 157.70,  -4.77E-011, 
 157.80,   3.90E-012, 
 157.90,  -4.16E-011, 
 158.00,  -4.55E-011, 
 158.10,  -2.73E-011, 
 158.20,   3.99E-011, 
 158.30,   1.43E-011, 
 158.40,  -1.91E-011, 
 158.50,   5.20E-012, 
 158.60,  -2.47E-011, 
 158.70,  -5.46E-011, 
 158.80,  -7.37E-012, 
 158.90,  -3.03E-012, 
 159.00,  -3.99E-011, 
 159.10,  -1.09E-010, 
 159.20,  -1.55E-010, 
 159.30,  -1.83E-010, 
 159.40,  -9.58E-011, 
 159.50,  -2.90E-011, 
 159.60,  -2.99E-011, 
 159.70,   2.17E-012, 
 159.80,   1.65E-011, 
 159.90,  -3.90E-012, 
 160.00,  -2.60E-011, 
 160.10,  -3.90E-012, 
 160.20,  -3.47E-012, 
 160.30,  -4.33E-012, 
 160.40,  -4.77E-012, 
 160.50,  -2.95E-011, 
 160.60,  -6.76E-011, 
 160.70,  -6.33E-011, 
 160.80,  -5.76E-011, 
 160.90,  -3.68E-011, 
 161.00,  -3.99E-011, 
 161.10,  -6.46E-011, 
 161.20,  -4.51E-011, 
 161.30,  -3.64E-011, 
 161.40,  -3.68E-011, 
 161.50,  -3.60E-011, 
 161.60,  -2.56E-011, 
 161.70,   1.73E-011, 
 161.80,  -4.33E-013, 
 161.90,  -6.33E-011, 
 162.00,  -6.98E-011, 
 162.10,  -5.85E-011, 
 162.20,  -4.72E-011, 
 162.30,   2.51E-011, 
 162.40,   1.30E-011, 
 162.50,  -1.30E-012, 
 162.60,  -3.73E-011, 
 162.70,  -1.99E-011, 
 162.80,   3.42E-011, 
 162.90,   2.73E-011, 
 163.00,   8.23E-012, 
 163.10,  -5.68E-011, 
 163.20,  -1.95E-011, 
 163.30,   6.33E-011, 
 163.40,   3.47E-011, 
 163.50,  -2.82E-011, 
 163.60,  -9.01E-011, 
 163.70,  -1.12E-010, 
 163.80,  -8.45E-011, 
 163.90,  -7.28E-011, 
 164.00,  -2.56E-011, 
 164.10,  -1.34E-011, 
 164.20,  -3.34E-011, 
 164.30,  -7.89E-011, 
 164.40,  -5.29E-011, 
 164.50,  -6.98E-011, 
 164.60,  -3.25E-011, 
 164.70,  -1.69E-011, 
 164.80,  -2.30E-011, 
 164.90,   2.12E-011, 
 165.00,  -2.08E-011, 
 165.10,  -2.73E-011, 
 165.20,  -9.53E-011, 
 165.30,  -1.37E-010, 
 165.40,  -1.01E-010, 
 165.50,  -9.01E-011, 
 165.60,  -5.76E-011, 
 165.70,  -3.42E-011, 
 165.80,   1.73E-012, 
 165.90,  -2.17E-011, 
 166.00,  -1.73E-011, 
 166.10,  -3.99E-011, 
 166.20,  -5.24E-011, 
 166.30,  -4.81E-011, 
 166.40,  -2.17E-012, 
 166.50,  -1.95E-011, 
 166.60,  -8.62E-011, 
 166.70,  -1.60E-010, 
 166.80,  -1.47E-010, 
 166.90,  -1.39E-010, 
 167.00,  -1.29E-010, 
 167.10,  -1.45E-010, 
 167.20,  -1.34E-010, 
 167.30,  -5.76E-011, 
 167.40,  -5.89E-011, 
 167.50,  -4.85E-011, 
 167.60,  -4.59E-011, 
 167.70,  -2.56E-011, 
 167.80,  -2.38E-011, 
 167.90,  -5.63E-011, 
 168.00,  -6.54E-011, 
 168.10,  -9.36E-011, 
 168.20,  -6.02E-011, 
 168.30,  -4.90E-011, 
 168.40,  -2.99E-011, 
 168.50,  -4.81E-011, 
 168.60,  -7.63E-011, 
 168.70,  -4.33E-012, 
 168.80,   9.06E-011, 
 168.90,   3.81E-011, 
 169.00,   2.86E-011, 
 169.10,   3.34E-011, 
 169.20,   7.80E-012, 
 169.30,  -1.34E-011, 
 169.40,  -4.77E-012, 
 169.50,  -7.50E-011, 
 169.60,  -6.41E-011, 
 169.70,  -7.06E-011, 
 169.80,  -1.86E-011, 
 169.90,  -2.69E-011, 
 170.00,  -5.76E-011, 
 170.10,  -4.68E-011, 
 170.20,  -4.46E-011, 
 170.30,  -1.02E-010, 
 170.40,  -5.94E-011, 
 170.50,  -4.38E-011, 
 170.60,  -5.11E-011, 
 170.70,  -3.99E-011, 
 170.80,  -8.84E-011, 
 170.90,  -5.46E-011, 
 171.00,  -3.12E-011, 
 171.10,  -4.59E-011, 
 171.20,  -9.23E-011, 
 171.30,  -9.14E-011, 
 171.40,  -3.86E-011, 
 171.50,  -3.64E-011, 
 171.60,  -1.04E-011, 
 171.70,  -2.64E-011, 
 171.80,  -1.52E-011, 
 171.90,  -4.98E-011, 
 172.00,   1.04E-011, 
 172.10,   4.85E-011, 
 172.20,   4.33E-013, 
 172.30,  -2.47E-011, 
 172.40,  -3.38E-011, 
 172.50,  -6.54E-011, 
 172.60,  -4.85E-011, 
 172.70,  -2.08E-011, 
 172.80,  -2.38E-011, 
 172.90,  -7.63E-011, 
 173.00,  -6.02E-011, 
 173.10,  -9.10E-012, 
 173.20,   1.21E-011, 
 173.30,   2.90E-011, 
 173.40,   2.73E-011, 
 173.50,  -3.73E-011, 
 173.60,  -6.24E-011, 
 173.70,  -1.05E-010, 
 173.80,  -5.59E-011, 
 173.90,  -7.97E-011, 
 174.00,  -1.60E-011, 
 174.10,  -4.68E-011, 
 174.20,  -3.64E-011, 
 174.30,   3.99E-011, 
 174.40,   8.23E-012, 
 174.50,  -9.97E-012, 
 174.60,   3.08E-011, 
 174.70,   7.63E-011, 
 174.80,  -3.03E-012, 
 174.90,  -2.21E-011, 
 175.00,   3.99E-011, 
 175.10,  -4.77E-011, 
 175.20,  -3.73E-011, 
 175.30,  -3.47E-012, 
 175.40,  -2.21E-011, 
 175.50,  -6.76E-011, 
 175.60,  -2.73E-011, 
