Nov 16, 2019  10:08:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   9.62E-011, 
 182.80,   1.30E-010, 
 182.90,   6.24E-011, 
 183.00,   4.38E-011, 
 183.10,   5.55E-011, 
 183.20,   3.29E-011, 
 183.30,   3.64E-011, 
 183.40,   1.17E-011, 
 183.50,   4.07E-011, 
 183.60,   1.22E-010, 
 183.70,   1.30E-010, 
 183.80,   8.45E-011, 
 183.90,   5.55E-011, 
 184.00,   1.09E-010, 
 184.10,   8.58E-011, 
 184.20,   5.46E-011, 
 184.30,   4.16E-011, 
 184.40,   1.99E-011, 
 184.50,  -1.13E-011, 
 184.60,   2.17E-012, 
 184.70,   4.42E-011, 
 184.80,   1.08E-010, 
 184.90,   1.13E-010, 
 185.00,   1.41E-010, 
 185.10,   1.55E-010, 
 185.20,   1.79E-010, 
 185.30,   1.40E-010, 
 185.40,   1.30E-010, 
 185.50,   1.33E-010, 
 185.60,   2.95E-011, 
 185.70,   9.53E-012, 
 185.80,   9.71E-011, 
 185.90,   7.80E-011, 
 186.00,   1.04E-011, 
 186.10,   5.59E-011, 
 186.20,   5.20E-011, 
 186.30,   2.99E-011, 
 186.40,  -8.67E-012, 
 186.50,  -1.99E-011, 
 186.60,  -9.53E-012, 
 186.70,   2.90E-011, 
 186.80,   7.76E-011, 
 186.90,   1.06E-010, 
 187.00,   4.85E-011, 
 187.10,   2.43E-011, 
 187.20,   8.67E-012, 
 187.30,   1.30E-011, 
 187.40,   4.20E-011, 
 187.50,   7.63E-011, 
 187.60,   4.33E-011, 
 187.70,   5.07E-011, 
 187.80,   6.41E-011, 
 187.90,   6.54E-011, 
 188.00,   9.58E-011, 
 188.10,   5.29E-011, 
 188.20,   2.64E-011, 
 188.30,   6.85E-011, 
 188.40,   1.12E-010, 
 188.50,   1.38E-010, 
 188.60,   7.84E-011, 
 188.70,   1.56E-010, 
 188.80,   1.66E-010, 
 188.90,   1.07E-010, 
 189.00,   8.93E-011, 
 189.10,   7.71E-011, 
 189.20,   4.03E-011, 
 189.30,  -5.46E-011, 
 189.40,  -3.51E-011, 
 189.50,   1.43E-011, 
 189.60,   9.97E-012, 
 189.70,   2.99E-011, 
 189.80,   1.08E-011, 
 189.90,   2.38E-011, 
 190.00,   5.72E-011, 
 190.10,   3.16E-011, 
 190.20,   3.03E-012, 
 190.30,   3.08E-011, 
 190.40,   2.82E-011, 
 190.50,   6.33E-011, 
 190.60,   4.72E-011, 
 190.70,   2.08E-011, 
 190.80,   7.19E-011, 
 190.90,   7.06E-011, 
 191.00,   1.02E-010, 
 191.10,   8.23E-011, 
 191.20,   3.99E-011, 
 191.30,   4.20E-011, 
 191.40,   4.07E-011, 
 191.50,   7.63E-011, 
 191.60,   7.15E-011, 
 191.70,   8.80E-011, 
 191.80,   8.54E-011, 
 191.90,   6.11E-011, 
 192.00,   3.86E-011, 
 192.10,   6.24E-011, 
 192.20,   1.30E-010, 
 192.30,   1.53E-010, 
 192.40,   1.27E-010, 
 192.50,   7.15E-011, 
 192.60,   1.17E-010, 
 192.70,   7.84E-011, 
 192.80,   7.63E-011, 
 192.90,   1.08E-010, 
 193.00,   1.39E-010, 
 193.10,   1.46E-010, 
 193.20,   9.88E-011, 
 193.30,   9.66E-011, 
 193.40,   1.01E-010, 
 193.50,   2.99E-011, 
 193.60,   5.03E-011, 
 193.70,   7.84E-011, 
 193.80,   5.24E-011, 
 193.90,   6.85E-011, 
 194.00,   8.28E-011, 
 194.10,   4.29E-011, 
 194.20,   4.46E-011, 
 194.30,   4.90E-011, 
 194.40,   9.66E-011, 
 194.50,   9.49E-011, 
 194.60,   6.93E-011, 
 194.70,   1.43E-010, 
 194.80,   1.62E-010, 
 194.90,   1.65E-010, 
 195.00,   1.37E-010, 
 195.10,   1.47E-010, 
 195.20,   9.10E-011, 
 195.30,   3.47E-011, 
 195.40,   1.73E-011, 
 195.50,   1.60E-011, 
 195.60,   1.34E-011, 
 195.70,   6.07E-012, 
 195.80,   6.07E-011, 
 195.90,   9.14E-011, 
 196.00,   1.60E-010, 
 196.10,   1.71E-010, 
 196.20,   1.56E-010, 
 196.30,   1.47E-010, 
 196.40,   1.42E-010, 
 196.50,   1.43E-010, 
 196.60,   1.05E-010, 
 196.70,   9.32E-011, 
 196.80,   1.18E-010, 
 196.90,   1.61E-010, 
 197.00,   1.16E-010, 
 197.10,   1.83E-010, 
 197.20,   1.77E-010, 
 197.30,   1.43E-010, 
 197.40,   1.12E-010, 
 197.50,   1.14E-010, 
 197.60,   7.06E-011, 
 197.70,   4.68E-011, 
 197.80,   4.25E-011, 
 197.90,   4.20E-011, 
 198.00,   6.67E-011, 
 198.10,   5.20E-011, 
 198.20,   8.06E-011, 
 198.30,   6.15E-011, 
 198.40,   4.12E-011, 
 198.50,   7.19E-011, 
 198.60,   9.62E-011, 
 198.70,   5.94E-011, 
 198.80,   1.28E-010, 
 198.90,   1.12E-010, 
 199.00,   8.93E-011, 
 199.10,   4.72E-011, 
 199.20,   5.94E-011, 
 199.30,   9.45E-011, 
 199.40,   1.01E-010, 
 199.50,   8.84E-011, 
 199.60,   1.18E-010, 
 199.70,   6.02E-011, 
 199.80,   9.27E-011, 
 199.90,   9.06E-011, 
 200.00,   5.68E-011, 
