Nov 16, 2019  09:57:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.70,  -1.16E-010, 
 87.80,  -1.00E-010, 
 87.90,  -9.19E-011, 
 88.00,  -1.06E-010, 
 88.10,  -4.59E-011, 
 88.20,  -1.78E-011, 
 88.30,  -3.94E-011, 
 88.40,  -4.64E-011, 
 88.50,   3.03E-012, 
 88.60,  -7.80E-012, 
 88.70,  -2.60E-011, 
 88.80,  -3.38E-011, 
 88.90,  -2.99E-011, 
 89.00,   3.21E-011, 
 89.10,   5.24E-011, 
 89.20,  -8.67E-013, 
 89.30,   1.04E-011, 
 89.40,   2.99E-011, 
 89.50,   1.39E-011, 
 89.60,   4.51E-011, 
 89.70,   6.33E-011, 
 89.80,   4.59E-011, 
 89.90,   2.73E-011, 
 90.00,   1.30E-012, 
 90.10,  -2.04E-011, 
 90.20,   3.94E-011, 
 90.30,  -9.97E-012, 
 90.40,  -5.76E-011, 
 90.50,  -1.56E-011, 
 90.60,  -4.33E-012, 
 90.70,  -3.55E-011, 
 90.80,   1.95E-011, 
 90.90,  -2.95E-011, 
 91.00,  -8.67E-013, 
 91.10,  -7.97E-011, 
 91.20,  -7.63E-011, 
 91.30,  -1.43E-010, 
 91.40,  -1.26E-010, 
 91.50,  -7.97E-011, 
 91.60,  -1.08E-010, 
 91.70,  -3.77E-011, 
 91.80,  -2.56E-011, 
 91.90,  -2.17E-011, 
 92.00,  -3.81E-011, 
 92.10,  -3.03E-012, 
 92.20,   1.13E-011, 
 92.30,   1.56E-011, 
 92.40,   2.82E-011, 
 92.50,   7.37E-012, 
 92.60,  -3.64E-011, 
 92.70,  -7.11E-011, 
 92.80,  -1.02E-010, 
 92.90,  -7.19E-011, 
 93.00,  -4.55E-011, 
 93.10,  -6.93E-011, 
 93.20,  -6.93E-011, 
 93.30,  -4.77E-011, 
 93.40,  -1.30E-012, 
 93.50,   1.30E-012, 
 93.60,  -4.12E-011, 
 93.70,  -2.38E-011, 
 93.80,  -7.54E-011, 
 93.90,  -5.29E-011, 
 94.00,  -6.02E-011, 
 94.10,  -3.03E-011, 
 94.20,  -3.08E-011, 
 94.30,  -5.42E-011, 
 94.40,  -3.60E-011, 
 94.50,  -4.68E-011, 
 94.60,  -8.23E-011, 
 94.70,  -8.06E-011, 
 94.80,  -7.93E-011, 
 94.90,  -5.98E-011, 
 95.00,  -2.25E-011, 
 95.10,   2.51E-011, 
 95.20,  -1.43E-011, 
 95.30,  -1.91E-011, 
 95.40,  -4.42E-011, 
 95.50,  -3.86E-011, 
 95.60,  -9.97E-012, 
 95.70,  -1.73E-012, 
 95.80,  -1.21E-011, 
 95.90,  -5.63E-012, 
 96.00,   3.73E-011, 
 96.10,   6.80E-011, 
 96.20,   8.67E-011, 
 96.30,   6.37E-011, 
 96.40,  -6.50E-012, 
 96.50,  -4.20E-011, 
 96.60,  -1.47E-011, 
 96.70,   2.77E-011, 
 96.80,   2.08E-011, 
 96.90,  -2.21E-011, 
 97.00,  -7.54E-011, 
 97.10,  -7.11E-011, 
 97.20,  -4.16E-011, 
 97.30,  -1.36E-010, 
 97.40,  -1.46E-010, 
 97.50,  -8.06E-011, 
 97.60,  -1.18E-010, 
 97.70,  -9.36E-011, 
 97.80,  -7.11E-011, 
 97.90,  -8.41E-011, 
 98.00,  -6.07E-011, 
 98.10,  -4.07E-011, 
 98.20,  -3.03E-012, 
 98.30,  -3.86E-011, 
 98.40,  -4.98E-011, 
 98.50,  -4.59E-011, 
 98.60,  -9.40E-011, 
 98.70,  -1.21E-010, 
 98.80,  -7.24E-011, 
 98.90,  -3.21E-011, 
 99.00,   5.63E-012, 
 99.10,   2.90E-011, 
 99.20,  -6.98E-011, 
 99.30,  -8.49E-011, 
 99.40,  -8.02E-011, 
 99.50,  -7.71E-011, 
 99.60,  -8.75E-011, 
 99.70,  -1.16E-010, 
 99.80,  -7.32E-011, 
 99.90,  -7.02E-011, 
 100.00,  -9.19E-011, 
 100.10,  -1.30E-010, 
 100.20,  -1.73E-010, 
 100.30,  -1.46E-010, 
 100.40,  -8.15E-011, 
 100.50,  -7.63E-011, 
 100.60,  -7.76E-011, 
 100.70,  -7.76E-011, 
 100.80,  -8.10E-011, 
 100.90,  -4.38E-011, 
 101.00,  -2.82E-011, 
 101.10,  -6.20E-011, 
 101.20,  -1.14E-010, 
 101.30,  -8.49E-011, 
 101.40,  -1.06E-010, 
 101.50,  -9.19E-011, 
 101.60,  -8.49E-011, 
 101.70,  -3.86E-011, 
 101.80,  -4.55E-011, 
 101.90,  -6.85E-011, 
 102.00,  -9.19E-011, 
 102.10,  -1.16E-010, 
 102.20,  -8.10E-011, 
 102.30,  -7.84E-011, 
 102.40,  -4.55E-011, 
 102.50,   4.38E-011, 
 102.60,  -4.33E-013, 
 102.70,  -5.20E-012, 
 102.80,  -6.11E-011, 
 102.90,  -5.55E-011, 
 103.00,  -5.29E-011, 
 103.10,  -9.97E-012, 
 103.20,  -1.33E-010, 
 103.30,  -1.15E-010, 
 103.40,  -1.51E-010, 
 103.50,  -1.45E-010, 
 103.60,  -1.07E-010, 
 103.70,  -6.98E-011, 
 103.80,  -2.90E-011, 
 103.90,  -5.16E-011, 
 104.00,  -8.67E-013, 
 104.10,   3.38E-011, 
 104.20,  -3.68E-011, 
 104.30,  -6.76E-011, 
 104.40,  -7.32E-011, 
 104.50,  -9.71E-011, 
 104.60,  -9.49E-011, 
 104.70,  -6.07E-011, 
 104.80,  -9.66E-011, 
 104.90,  -8.36E-011, 
 105.00,  -5.24E-011, 
 105.10,  -8.02E-011, 
 105.20,  -3.86E-011, 
 105.30,  -8.75E-011, 
 105.40,  -1.20E-010, 
 105.50,  -8.62E-011, 
 105.60,  -1.63E-010, 
 105.70,  -1.69E-010, 
 105.80,  -7.63E-011, 
 105.90,  -6.59E-011, 
 106.00,  -4.64E-011, 
 106.10,  -9.75E-011, 
 106.20,  -7.06E-011, 
 106.30,  -4.51E-011, 
 106.40,  -8.62E-011, 
 106.50,  -1.24E-010, 
 106.60,  -6.28E-011, 
 106.70,  -5.37E-011, 
 106.80,   4.77E-012, 
 106.90,  -2.38E-011, 
 107.00,  -8.84E-011, 
 107.10,  -6.98E-011, 
 107.20,  -2.34E-011, 
 107.30,  -1.73E-011, 
 107.40,  -4.29E-011, 
 107.50,  -6.11E-011, 
 107.60,  -3.38E-011, 
 107.70,  -3.25E-011, 
 107.80,  -5.98E-011, 
 107.90,  -8.54E-011, 
 108.00,  -5.50E-011, 
 108.10,   6.50E-012, 
 108.20,   2.25E-011, 
 108.30,   5.63E-012, 
 108.40,  -6.46E-011, 
 108.50,  -7.80E-011, 
 108.60,  -4.64E-011, 
 108.70,  -6.50E-011, 
 108.80,  -6.54E-011, 
 108.90,  -5.89E-011, 
 109.00,  -2.99E-011, 
 109.10,  -3.03E-012, 
 109.20,  -7.58E-011, 
 109.30,  -1.33E-010, 
 109.40,  -8.10E-011, 
 109.50,  -7.41E-011, 
 109.60,  -3.42E-011, 
 109.70,   2.60E-012, 
 109.80,  -1.82E-011, 
 109.90,  -8.62E-011, 
 110.00,  -5.68E-011, 
 110.10,  -1.91E-011, 
 110.20,  -1.91E-011, 
 110.30,  -2.12E-011, 
 110.40,  -6.37E-011, 
 110.50,  -4.46E-011, 
 110.60,  -3.03E-012, 
 110.70,  -6.02E-011, 
 110.80,  -6.20E-011, 
 110.90,  -5.03E-011, 
 111.00,  -8.84E-011, 
 111.10,  -1.08E-010, 
 111.20,  -9.88E-011, 
 111.30,  -9.49E-011, 
 111.40,  -1.10E-010, 
 111.50,  -6.80E-011, 
 111.60,  -7.63E-011, 
 111.70,  -8.75E-011, 
 111.80,  -4.77E-011, 
 111.90,  -5.68E-011, 
 112.00,  -8.54E-011, 
 112.10,  -9.27E-011, 
 112.20,  -9.75E-011, 
 112.30,  -1.25E-010, 
 112.40,  -1.24E-010, 
 112.50,  -1.23E-010, 
 112.60,  -7.28E-011, 
 112.70,  -1.27E-010, 
 112.80,  -1.26E-010, 
 112.90,  -5.81E-011, 
 113.00,  -4.46E-011, 
 113.10,  -6.93E-012, 
 113.20,  -4.64E-011, 
 113.30,  -3.21E-011, 
 113.40,  -1.91E-011, 
 113.50,  -1.99E-011, 
 113.60,  -2.04E-011, 
 113.70,  -5.24E-011, 
 113.80,  -9.01E-011, 
 113.90,  -8.62E-011, 
 114.00,  -4.38E-011, 
 114.10,  -1.16E-010, 
 114.20,  -8.75E-011, 
 114.30,  -3.64E-011, 
 114.40,  -4.33E-013, 
 114.50,   2.82E-011, 
 114.60,   6.07E-011, 
 114.70,   2.51E-011, 
 114.80,  -9.97E-012, 
 114.90,   7.93E-011, 
 115.00,   6.59E-011, 
 115.10,   1.30E-011, 
 115.20,  -7.89E-011, 
 115.30,  -1.26E-010, 
 115.40,  -9.49E-011, 
 115.50,  -1.16E-010, 
 115.60,  -1.10E-010, 
 115.70,  -8.93E-011, 
 115.80,  -7.19E-011, 
 115.90,  -3.64E-011, 
 116.00,  -3.25E-011, 
 116.10,  -8.45E-011, 
 116.20,  -8.02E-011, 
 116.30,  -8.97E-011, 
 116.40,  -2.25E-011, 
 116.50,  -1.82E-011, 
 116.60,  -1.30E-011, 
 116.70,  -2.56E-011, 
 116.80,  -1.15E-010, 
 116.90,  -7.67E-011, 
 117.00,  -1.35E-010, 
 117.10,  -1.16E-010, 
 117.20,  -7.37E-011, 
 117.30,  -6.15E-011, 
 117.40,  -6.41E-011, 
 117.50,  -4.59E-011, 
 117.60,  -3.34E-011, 
 117.70,  -6.20E-011, 
 117.80,  -7.45E-011, 
 117.90,  -1.52E-011, 
 118.00,  -2.47E-011, 
 118.10,  -2.60E-011, 
 118.20,  -3.81E-011, 
 118.30,  -4.07E-011, 
 118.40,   1.47E-011, 
 118.50,   8.67E-013, 
 118.60,  -3.29E-011, 
 118.70,  -5.42E-011, 
 118.80,  -4.25E-011, 
 118.90,  -4.12E-011, 
 119.00,  -5.94E-011, 
 119.10,   5.20E-012, 
 119.20,   1.30E-012, 
 119.30,   5.20E-012, 
 119.40,   1.30E-012, 
 119.50,   1.73E-012, 
 119.60,  -3.64E-011, 
 119.70,  -3.77E-011, 
 119.80,  -4.25E-011, 
 119.90,  -3.90E-012, 
 120.00,   6.07E-011, 
 120.10,  -8.67E-012, 
 120.20,  -7.19E-011, 
 120.30,  -6.33E-011, 
 120.40,  -2.56E-011, 
 120.50,  -2.17E-011, 
 120.60,  -2.12E-011, 
 120.70,  -7.97E-011, 
 120.80,  -5.42E-011, 
 120.90,  -5.72E-011, 
 121.00,  -5.20E-011, 
 121.10,  -3.51E-011, 
 121.20,  -3.29E-011, 
 121.30,  -3.38E-011, 
 121.40,  -6.54E-011, 
 121.50,  -9.45E-011, 
 121.60,  -7.89E-011, 
 121.70,  -3.08E-011, 
 121.80,  -4.59E-011, 
 121.90,  -6.20E-011, 
 122.00,  -1.91E-011, 
 122.10,  -4.29E-011, 
 122.20,  -5.03E-011, 
 122.30,  -4.25E-011, 
 122.40,  -6.63E-011, 
 122.50,  -5.16E-011, 
 122.60,  -8.97E-011, 
 122.70,  -7.15E-011, 
 122.80,  -5.68E-011, 
 122.90,  -1.39E-011, 
 123.00,  -4.46E-011, 
 123.10,  -7.06E-011, 
 123.20,  -9.92E-011, 
 123.30,  -1.66E-010, 
 123.40,  -1.56E-010, 
 123.50,  -1.12E-010, 
 123.60,  -7.37E-011, 
 123.70,  -7.50E-011, 
 123.80,  -5.33E-011, 
 123.90,  -9.32E-011, 
 124.00,  -4.72E-011, 
 124.10,  -5.33E-011, 
 124.20,   3.90E-012, 
 124.30,  -3.47E-012, 
 124.40,  -7.15E-011, 
 124.50,  -9.01E-011, 
 124.60,  -1.15E-010, 
 124.70,  -1.33E-010, 
 124.80,  -7.80E-011, 
 124.90,  -7.97E-011, 
 125.00,  -1.62E-010, 
 125.10,  -1.30E-010, 
 125.20,  -1.07E-010, 
 125.30,  -9.40E-011, 
 125.40,  -9.53E-011, 
 125.50,  -1.35E-010, 
 125.60,  -9.66E-011, 
 125.70,  -1.14E-010, 
 125.80,  -1.06E-010, 
 125.90,  -6.63E-011, 
 126.00,  -5.03E-011, 
 126.10,  -6.72E-011, 
 126.20,  -5.98E-011, 
 126.30,  -3.64E-011, 
 126.40,  -6.28E-011, 
 126.50,  -6.89E-011, 
 126.60,  -3.47E-011, 
 126.70,  -5.46E-011, 
 126.80,  -3.25E-011, 
 126.90,  -3.34E-011, 
 127.00,  -1.65E-011, 
 127.10,  -4.55E-011, 
 127.20,  -9.19E-011, 
 127.30,  -5.68E-011, 
 127.40,  -3.86E-011, 
 127.50,  -5.07E-011, 
 127.60,  -4.42E-011, 
 127.70,  -6.89E-011, 
 127.80,  -4.03E-011, 
 127.90,  -3.73E-011, 
 128.00,  -2.69E-011, 
 128.10,  -2.30E-011, 
 128.20,  -3.81E-011, 
 128.30,  -8.10E-011, 
 128.40,  -6.02E-011, 
 128.50,  -7.15E-011, 
 128.60,  -3.51E-011, 
 128.70,  -2.34E-011, 
 128.80,  -3.21E-011, 
 128.90,  -4.72E-011, 
 129.00,  -3.29E-011, 
 129.10,  -1.65E-011, 
 129.20,  -1.47E-011, 
 129.30,  -4.33E-011, 
 129.40,  -8.06E-011, 
 129.50,  -5.85E-011, 
 129.60,  -3.21E-011, 
 129.70,   1.73E-011, 
 129.80,   3.94E-011, 
 129.90,   1.60E-011, 
 130.00,   4.12E-011, 
 130.10,   3.16E-011, 
 130.20,   9.10E-012, 
 130.30,  -2.38E-011, 
 130.40,  -9.66E-011, 
 130.50,  -3.51E-011, 
 130.60,  -7.37E-012, 
 130.70,  -3.34E-011, 
 130.80,  -5.76E-011, 
 130.90,  -3.86E-011, 
 131.00,  -4.29E-011, 
 131.10,  -2.99E-011, 
 131.20,  -5.29E-011, 
 131.30,  -4.85E-011, 
 131.40,  -5.89E-011, 
 131.50,  -4.85E-011, 
 131.60,  -7.37E-012, 
 131.70,  -6.98E-011, 
 131.80,  -5.89E-011, 
 131.90,  -2.82E-011, 
 132.00,   1.30E-012, 
 132.10,   5.20E-012, 
 132.20,  -2.43E-011, 
 132.30,  -3.21E-011, 
 132.40,  -2.90E-011, 
 132.50,  -9.97E-012, 
 132.60,   1.08E-011, 
 132.70,  -2.38E-011, 
 132.80,  -2.21E-011, 
 132.90,  -4.12E-011, 
 133.00,  -4.51E-011, 
 133.10,  -1.86E-011, 
 133.20,   8.67E-013, 
 133.30,  -1.65E-011, 
 133.40,  -6.76E-011, 
 133.50,  -8.45E-011, 
 133.60,  -8.49E-011, 
 133.70,  -1.23E-010, 
 133.80,  -1.16E-010, 
 133.90,  -1.08E-010, 
 134.00,  -8.32E-011, 
 134.10,  -5.63E-012, 
 134.20,  -2.12E-011, 
 134.30,  -1.13E-011, 
 134.40,  -2.25E-011, 
 134.50,  -5.29E-011, 
 134.60,  -2.17E-011, 
 134.70,   5.29E-011, 
 134.80,   4.46E-011, 
 134.90,   4.12E-011, 
 135.00,  -3.21E-011, 
 135.10,  -6.63E-011, 
 135.20,  -1.20E-010, 
 135.30,  -8.06E-011, 
 135.40,  -5.33E-011, 
 135.50,  -4.85E-011, 
 135.60,  -1.91E-011, 
 135.70,  -1.65E-011, 
 135.80,  -6.76E-011, 
 135.90,  -1.46E-010, 
 136.00,  -1.14E-010, 
 136.10,  -1.25E-010, 
 136.20,  -9.19E-011, 
 136.30,  -6.76E-011, 
 136.40,  -4.33E-011, 
 136.50,  -2.51E-011, 
 136.60,  -3.08E-011, 
 136.70,  -2.30E-011, 
 136.80,  -4.20E-011, 
 136.90,  -5.07E-011, 
 137.00,  -8.80E-011, 
 137.10,  -5.59E-011, 
 137.20,  -6.50E-011, 
 137.30,  -7.80E-011, 
 137.40,  -9.06E-011, 
 137.50,  -3.68E-011, 
 137.60,  -6.07E-012, 
 137.70,  -8.02E-011, 
 137.80,  -8.71E-011, 
 137.90,  -5.94E-011, 
 138.00,  -6.93E-011, 
 138.10,  -9.97E-011, 
 138.20,  -9.92E-011, 
 138.30,  -6.80E-011, 
 138.40,  -7.37E-011, 
 138.50,  -4.12E-011, 
 138.60,   2.21E-011, 
 138.70,  -9.10E-012, 
 138.80,  -8.06E-011, 
 138.90,  -8.71E-011, 
 139.00,  -9.19E-011, 
 139.10,  -8.97E-011, 
 139.20,  -6.67E-011, 
 139.30,  -7.63E-011, 
 139.40,  -7.80E-011, 
 139.50,  -1.19E-010, 
 139.60,  -1.35E-010, 
 139.70,  -1.23E-010, 
 139.80,  -1.35E-010, 
 139.90,  -8.97E-011, 
 140.00,  -7.15E-011, 
 140.10,  -9.19E-011, 
 140.20,  -1.16E-010, 
 140.30,  -1.22E-010, 
 140.40,  -1.19E-010, 
 140.50,  -1.20E-010, 
 140.60,  -6.76E-011, 
 140.70,  -2.17E-011, 
 140.80,   1.65E-011, 
 140.90,  -2.25E-011, 
 141.00,  -5.63E-012, 
 141.10,  -3.90E-012, 
 141.20,   1.30E-012, 
 141.30,  -1.34E-011, 
 141.40,  -1.82E-011, 
 141.50,   2.86E-011, 
 141.60,   3.47E-011, 
 141.70,   1.91E-011, 
 141.80,   1.13E-011, 
 141.90,   1.43E-011, 
 142.00,  -6.63E-011, 
 142.10,  -3.55E-011, 
 142.20,   1.30E-011, 
 142.30,  -1.04E-011, 
 142.40,  -5.89E-011, 
 142.50,  -7.15E-011, 
 142.60,  -2.69E-011, 
 142.70,  -3.47E-012, 
 142.80,   3.47E-012, 
 142.90,   4.07E-011, 
 143.00,   4.25E-011, 
 143.10,   5.07E-011, 
 143.20,   1.65E-011, 
 143.30,  -3.08E-011, 
 143.40,  -4.25E-011, 
 143.50,  -6.59E-011, 
 143.60,  -6.76E-011, 
 143.70,  -6.41E-011, 
 143.80,  -6.37E-011, 
 143.90,  -5.63E-011, 
 144.00,  -6.41E-011, 
 144.10,  -1.02E-010, 
 144.20,  -7.93E-011, 
 144.30,  -1.21E-011, 
 144.40,  -2.34E-011, 
 144.50,  -6.98E-011, 
 144.60,  -3.81E-011, 
 144.70,  -4.25E-011, 
 144.80,  -1.60E-011, 
 144.90,  -1.47E-011, 
 145.00,  -1.27E-010, 
 145.10,  -1.33E-010, 
 145.20,  -7.97E-011, 
 145.30,  -4.85E-011, 
 145.40,  -4.33E-011, 
 145.50,  -7.67E-011, 
 145.60,  -4.77E-011, 
 145.70,  -2.99E-011, 
 145.80,  -2.95E-011, 
 145.90,  -3.03E-011, 
 146.00,  -6.24E-011, 
 146.10,  -7.63E-011, 
 146.20,  -8.10E-011, 
 146.30,  -7.97E-011, 
 146.40,  -2.25E-011, 
 146.50,   2.30E-011, 
 146.60,   2.25E-011, 
 146.70,  -1.65E-011, 
 146.80,  -6.46E-011, 
 146.90,  -2.60E-011, 
 147.00,  -6.67E-011, 
 147.10,  -6.46E-011, 
 147.20,  -1.29E-010, 
 147.30,  -1.22E-010, 
 147.40,  -9.06E-011, 
 147.50,  -1.06E-010, 
 147.60,  -9.10E-011, 
 147.70,  -1.32E-010, 
 147.80,  -1.04E-010, 
 147.90,  -8.49E-011, 
 148.00,  -5.85E-011, 
 148.10,  -6.63E-011, 
 148.20,  -8.28E-011, 
 148.30,  -5.16E-011, 
 148.40,  -3.73E-011, 
 148.50,   5.63E-012, 
 148.60,  -1.47E-011, 
 148.70,  -4.42E-011, 
 148.80,  -2.82E-011, 
 148.90,  -3.99E-011, 
 149.00,  -8.88E-011, 
 149.10,  -7.76E-011, 
 149.20,  -8.58E-011, 
 149.30,  -7.45E-011, 
 149.40,  -6.98E-011, 
 149.50,  -1.10E-010, 
 149.60,  -6.02E-011, 
 149.70,  -3.47E-012, 
 149.80,  -8.67E-012, 
 149.90,  -5.11E-011, 
 150.00,  -7.84E-011, 
 150.10,  -8.15E-011, 
 150.20,  -6.54E-011, 
 150.30,  -1.01E-010, 
 150.40,  -1.59E-010, 
 150.50,  -1.77E-010, 
 150.60,  -2.08E-010, 
 150.70,  -1.27E-010, 
 150.80,  -9.01E-011, 
 150.90,  -9.36E-011, 
 151.00,  -6.50E-011, 
 151.10,  -4.12E-011, 
 151.20,  -1.34E-011, 
 151.30,  -5.63E-011, 
 151.40,  -8.02E-011, 
 151.50,  -6.15E-011, 
 151.60,  -6.24E-011, 
 151.70,  -9.40E-011, 
 151.80,  -1.11E-010, 
 151.90,  -1.33E-010, 
 152.00,  -5.89E-011, 
 152.10,  -3.86E-011, 
 152.20,  -7.50E-011, 
 152.30,  -7.15E-011, 
 152.40,  -4.33E-011, 
 152.50,  -2.99E-011, 
 152.60,  -3.64E-011, 
 152.70,  -3.55E-011, 
 152.80,  -6.63E-011, 
 152.90,  -8.45E-011, 
 153.00,  -7.24E-011, 
 153.10,  -4.68E-011, 
 153.20,  -5.55E-011, 
 153.30,  -4.46E-011, 
 153.40,  -4.20E-011, 
 153.50,  -5.50E-011, 
 153.60,  -9.23E-011, 
 153.70,  -1.42E-010, 
 153.80,  -6.76E-011, 
 153.90,  -1.60E-011, 
 154.00,  -2.25E-011, 
 154.10,  -7.06E-011, 
 154.20,  -5.63E-011, 
 154.30,  -7.67E-011, 
 154.40,  -6.50E-011, 
 154.50,  -4.81E-011, 
 154.60,  -8.58E-011, 
 154.70,  -1.08E-010, 
 154.80,  -1.27E-010, 
 154.90,  -1.20E-010, 
 155.00,  -9.49E-011, 
 155.10,  -9.84E-011, 
 155.20,  -7.19E-011, 
 155.30,  -9.06E-011, 
 155.40,  -9.40E-011, 
 155.50,  -9.23E-011, 
 155.60,  -1.30E-010, 
 155.70,  -1.33E-010, 
 155.80,  -9.27E-011, 
 155.90,  -7.89E-011, 
 156.00,  -9.53E-011, 
 156.10,  -9.71E-011, 
 156.20,  -1.05E-010, 
 156.30,  -8.15E-011, 
 156.40,  -9.45E-011, 
 156.50,  -5.81E-011, 
 156.60,  -5.81E-011, 
 156.70,  -9.10E-011, 
 156.80,  -4.33E-011, 
 156.90,   3.21E-011, 
 157.00,   3.81E-011, 
 157.10,  -5.98E-011, 
 157.20,  -9.23E-011, 
 157.30,  -7.67E-011, 
 157.40,  -2.47E-011, 
 157.50,  -1.60E-011, 
 157.60,  -5.59E-011, 
 157.70,  -4.59E-011, 
 157.80,  -6.76E-011, 
 157.90,  -4.64E-011, 
 158.00,  -4.42E-011, 
 158.10,  -1.01E-010, 
 158.20,  -7.02E-011, 
 158.30,  -1.10E-010, 
 158.40,  -9.06E-011, 
 158.50,  -9.19E-011, 
 158.60,  -8.93E-011, 
 158.70,  -4.55E-011, 
 158.80,  -4.03E-011, 
 158.90,  -4.68E-011, 
 159.00,  -6.41E-011, 
 159.10,  -6.67E-011, 
 159.20,  -1.35E-010, 
 159.30,  -1.74E-010, 
 159.40,  -2.00E-010, 
 159.50,  -1.72E-010, 
 159.60,  -1.05E-010, 
 159.70,  -8.28E-011, 
 159.80,  -4.90E-011, 
 159.90,   3.12E-011, 
 160.00,   5.37E-011, 
 160.10,   1.65E-011, 
 160.20,  -3.94E-011, 
 160.30,  -8.41E-011, 
 160.40,  -9.36E-011, 
 160.50,  -7.80E-012, 
 160.60,   4.03E-011, 
 160.70,  -6.07E-012, 
 160.80,   9.10E-012, 
 160.90,  -6.63E-011, 
 161.00,  -7.80E-011, 
 161.10,  -1.00E-010, 
 161.20,  -7.06E-011, 
 161.30,  -5.46E-011, 
 161.40,  -5.33E-011, 
 161.50,  -3.34E-011, 
 161.60,  -5.24E-011, 
 161.70,  -4.98E-011, 
 161.80,  -1.30E-011, 
 161.90,  -4.59E-011, 
 162.00,  -5.24E-011, 
 162.10,  -3.16E-011, 
 162.20,   1.04E-011, 
 162.30,  -4.16E-011, 
 162.40,  -2.30E-011, 
 162.50,   1.91E-011, 
 162.60,  -3.47E-011, 
 162.70,  -2.73E-011, 
 162.80,  -3.60E-011, 
 162.90,  -4.72E-011, 
 163.00,  -1.39E-011, 
 163.10,  -3.03E-012, 
 163.20,   3.38E-011, 
 163.30,  -3.08E-011, 
 163.40,   2.60E-012, 
 163.50,  -2.60E-011, 
 163.60,  -2.77E-011, 
 163.70,  -5.81E-011, 
 163.80,  -9.66E-011, 
 163.90,  -7.80E-011, 
 164.00,  -1.26E-010, 
 164.10,  -1.15E-010, 
 164.20,  -8.23E-011, 
 164.30,  -6.98E-011, 
 164.40,  -6.67E-011, 
 164.50,  -1.47E-011, 
 164.60,   1.47E-011, 
 164.70,   2.90E-011, 
 164.80,  -3.03E-012, 
 164.90,  -3.16E-011, 
 165.00,  -3.21E-011, 
 165.10,  -2.56E-011, 
 165.20,   1.30E-012, 
 165.30,  -5.37E-011, 
 165.40,  -7.76E-011, 
 165.50,  -8.23E-011, 
 165.60,  -6.33E-011, 
 165.70,  -9.01E-011, 
 165.80,  -1.29E-010, 
 165.90,  -1.08E-010, 
 166.00,  -9.58E-011, 
 166.10,  -1.27E-010, 
 166.20,  -1.67E-010, 
 166.30,  -1.07E-010, 
 166.40,  -6.67E-011, 
 166.50,  -9.45E-011, 
 166.60,  -6.93E-011, 
 166.70,  -5.24E-011, 
 166.80,  -1.10E-010, 
 166.90,  -6.85E-011, 
 167.00,  -5.11E-011, 
 167.10,  -6.59E-011, 
 167.20,  -9.75E-011, 
 167.30,  -1.35E-010, 
 167.40,  -4.68E-011, 
 167.50,  -7.37E-011, 
 167.60,  -5.55E-011, 
 167.70,  -8.71E-011, 
 167.80,  -1.02E-010, 
 167.90,  -1.26E-010, 
 168.00,  -5.89E-011, 
 168.10,  -5.37E-011, 
 168.20,  -1.09E-010, 
 168.30,  -9.32E-011, 
 168.40,  -3.73E-011, 
 168.50,  -2.86E-011, 
 168.60,  -1.95E-011, 
 168.70,  -3.16E-011, 
 168.80,  -2.90E-011, 
 168.90,  -9.06E-011, 
 169.00,  -9.10E-011, 
 169.10,  -6.50E-011, 
 169.20,  -7.97E-011, 
 169.30,  -6.72E-011, 
 169.40,  -8.06E-011, 
 169.50,  -8.75E-011, 
 169.60,  -9.19E-011, 
 169.70,  -8.75E-011, 
 169.80,  -7.97E-011, 
 169.90,  -6.24E-011, 
 170.00,  -9.97E-011, 
 170.10,  -1.18E-010, 
 170.20,  -5.29E-011, 
 170.30,  -5.46E-011, 
 170.40,  -1.99E-011, 
 170.50,  -1.60E-011, 
 170.60,  -3.68E-011, 
 170.70,   0.00E+000, 
 170.80,  -7.80E-012, 
 170.90,   3.12E-011, 
 171.00,   8.23E-012, 
 171.10,  -3.51E-011, 
 171.20,  -5.03E-011, 
 171.30,  -2.95E-011, 
 171.40,  -1.01E-010, 
 171.50,  -8.45E-011, 
 171.60,  -1.30E-012, 
 171.70,  -3.12E-011, 
 171.80,   8.67E-013, 
 171.90,  -2.34E-011, 
 172.00,  -4.72E-011, 
 172.10,  -1.95E-011, 
 172.20,  -5.42E-011, 
 172.30,  -7.45E-011, 
 172.40,  -3.12E-011, 
 172.50,  -7.71E-011, 
 172.60,  -8.49E-011, 
 172.70,  -5.42E-011, 
 172.80,  -2.21E-011, 
 172.90,  -2.25E-011, 
 173.00,  -1.73E-011, 
 173.10,  -4.33E-011, 
 173.20,  -5.76E-011, 
 173.30,  -5.07E-011, 
 173.40,  -4.46E-011, 
 173.50,  -6.54E-011, 
 173.60,  -6.20E-011, 
 173.70,  -6.76E-011, 
 173.80,  -7.89E-011, 
 173.90,  -3.68E-011, 
 174.00,  -6.11E-011, 
 174.10,  -1.56E-011, 
 174.20,  -7.80E-011, 
 174.30,  -1.30E-011, 
 174.40,  -4.77E-012, 
 174.50,  -7.28E-011, 
 174.60,  -6.85E-011, 
 174.70,  -1.82E-011, 
 174.80,  -2.69E-011, 
 174.90,  -3.77E-011, 
 175.00,   3.73E-011, 
