Nov 16, 2019  10:10:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   1.43E-010, 
 91.60,   1.26E-010, 
 91.70,   1.12E-010, 
 91.80,   1.46E-010, 
 91.90,   1.22E-010, 
 92.00,   8.75E-011, 
 92.10,   6.33E-011, 
 92.20,   7.41E-011, 
 92.30,   1.13E-010, 
 92.40,   1.49E-010, 
 92.50,   1.43E-010, 
 92.60,   1.31E-010, 
 92.70,   1.46E-010, 
 92.80,   9.53E-011, 
 92.90,   1.00E-010, 
 93.00,   1.09E-010, 
 93.10,   1.36E-010, 
 93.20,   1.95E-010, 
 93.30,   2.35E-010, 
 93.40,   1.72E-010, 
 93.50,   1.73E-010, 
 93.60,   1.62E-010, 
 93.70,   1.46E-010, 
 93.80,   1.66E-010, 
 93.90,   1.91E-010, 
 94.00,   2.23E-010, 
 94.10,   2.16E-010, 
 94.20,   1.13E-010, 
 94.30,   1.03E-010, 
 94.40,   1.86E-010, 
 94.50,   1.86E-010, 
 94.60,   1.10E-010, 
 94.70,   1.10E-010, 
 94.80,   1.31E-010, 
 94.90,   1.35E-010, 
 95.00,   9.32E-011, 
 95.10,   1.00E-010, 
 95.20,   7.50E-011, 
 95.30,   4.03E-011, 
 95.40,   4.07E-011, 
 95.50,   5.68E-011, 
 95.60,   5.37E-011, 
 95.70,   8.41E-011, 
 95.80,   1.22E-010, 
 95.90,   7.28E-011, 
 96.00,   7.84E-011, 
 96.10,   8.10E-011, 
 96.20,   1.22E-010, 
 96.30,   1.24E-010, 
 96.40,   1.92E-010, 
 96.50,   1.49E-010, 
 96.60,   1.32E-010, 
 96.70,   1.10E-010, 
 96.80,   1.12E-010, 
 96.90,   1.15E-010, 
 97.00,   7.54E-011, 
 97.10,   7.58E-011, 
 97.20,   7.97E-011, 
 97.30,   1.82E-011, 
 97.40,   6.37E-011, 
 97.50,   7.06E-011, 
 97.60,   4.46E-011, 
 97.70,   7.41E-011, 
 97.80,   9.84E-011, 
 97.90,   9.53E-011, 
 98.00,   1.53E-010, 
 98.10,   1.81E-010, 
 98.20,   1.66E-010, 
 98.30,   2.03E-010, 
 98.40,   2.02E-010, 
 98.50,   2.05E-010, 
 98.60,   1.87E-010, 
 98.70,   2.03E-010, 
 98.80,   1.35E-010, 
 98.90,   1.00E-010, 
 99.00,   9.53E-011, 
 99.10,   1.37E-010, 
 99.20,   1.49E-010, 
 99.30,   1.80E-010, 
 99.40,   1.57E-010, 
 99.50,   1.16E-010, 
 99.60,   1.32E-010, 
 99.70,   1.59E-010, 
 99.80,   2.12E-010, 
 99.90,   1.51E-010, 
 100.00,   1.54E-010, 
 100.10,   1.27E-010, 
 100.20,   9.45E-011, 
 100.30,   6.41E-011, 
 100.40,   7.06E-011, 
 100.50,   5.42E-011, 
 100.60,   7.58E-011, 
 100.70,   1.08E-010, 
 100.80,   1.33E-010, 
 100.90,   1.26E-010, 
 101.00,   1.49E-010, 
 101.10,   1.38E-010, 
 101.20,   1.65E-010, 
 101.30,   1.34E-010, 
 101.40,   7.76E-011, 
 101.50,   8.75E-011, 
 101.60,   9.01E-011, 
 101.70,   9.97E-011, 
 101.80,   1.11E-010, 
 101.90,   7.24E-011, 
 102.00,   1.06E-010, 
 102.10,   1.37E-010, 
 102.20,   1.15E-010, 
 102.30,   5.55E-011, 
 102.40,   1.20E-010, 
 102.50,   1.46E-010, 
 102.60,   1.97E-010, 
 102.70,   2.73E-010, 
 102.80,   2.11E-010, 
 102.90,   1.81E-010, 
 103.00,   1.40E-010, 
 103.10,   1.67E-010, 
 103.20,   1.14E-010, 
 103.30,   1.35E-010, 
 103.40,   1.33E-010, 
 103.50,   8.19E-011, 
 103.60,   5.94E-011, 
 103.70,   1.82E-011, 
 103.80,   5.29E-011, 
 103.90,   1.07E-010, 
 104.00,   1.10E-010, 
 104.10,   9.62E-011, 
 104.20,   1.14E-010, 
 104.30,   1.34E-010, 
 104.40,   2.00E-010, 
 104.50,   2.10E-010, 
 104.60,   1.85E-010, 
 104.70,   1.27E-010, 
 104.80,   1.33E-010, 
 104.90,   1.55E-010, 
 105.00,   1.78E-010, 
 105.10,   1.66E-010, 
 105.20,   1.63E-010, 
 105.30,   1.77E-010, 
 105.40,   1.55E-010, 
 105.50,   1.30E-010, 
 105.60,   1.24E-010, 
 105.70,   6.85E-011, 
 105.80,   6.89E-011, 
 105.90,   7.93E-011, 
 106.00,   1.12E-010, 
 106.10,   8.71E-011, 
 106.20,   6.63E-011, 
 106.30,   6.24E-011, 
 106.40,   5.94E-011, 
 106.50,   1.02E-010, 
 106.60,   9.58E-011, 
 106.70,   1.09E-010, 
 106.80,   1.36E-010, 
 106.90,   7.50E-011, 
 107.00,   5.29E-011, 
 107.10,   4.55E-011, 
 107.20,   7.58E-011, 
 107.30,   9.01E-011, 
 107.40,   9.71E-011, 
 107.50,   1.20E-010, 
 107.60,   1.25E-010, 
 107.70,   1.69E-010, 
 107.80,   1.17E-010, 
 107.90,   1.65E-010, 
 108.00,   1.66E-010, 
 108.10,   1.17E-010, 
 108.20,   1.49E-010, 
 108.30,   1.23E-010, 
 108.40,   8.41E-011, 
 108.50,   1.14E-010, 
 108.60,   1.34E-010, 
 108.70,   1.52E-010, 
 108.80,   1.42E-010, 
 108.90,   1.07E-010, 
 109.00,   1.03E-010, 
 109.10,   9.71E-011, 
 109.20,   8.02E-011, 
 109.30,   9.79E-011, 
 109.40,   9.62E-011, 
 109.50,   1.78E-010, 
 109.60,   1.47E-010, 
 109.70,   1.73E-010, 
 109.80,   1.74E-010, 
 109.90,   1.44E-010, 
 110.00,   1.62E-010, 
 110.10,   1.55E-010, 
 110.20,   1.32E-010, 
 110.30,   1.39E-010, 
 110.40,   1.16E-010, 
 110.50,   1.04E-010, 
 110.60,   1.17E-010, 
 110.70,   8.84E-011, 
 110.80,   1.04E-010, 
 110.90,   1.30E-010, 
 111.00,   1.11E-010, 
 111.10,   9.71E-011, 
 111.20,   1.40E-010, 
 111.30,   1.98E-010, 
 111.40,   1.54E-010, 
 111.50,   1.51E-010, 
 111.60,   2.28E-010, 
 111.70,   2.44E-010, 
 111.80,   2.51E-010, 
 111.90,   1.98E-010, 
 112.00,   1.62E-010, 
 112.10,   1.75E-010, 
 112.20,   1.68E-010, 
 112.30,   1.23E-010, 
 112.40,   1.04E-010, 
 112.50,   9.79E-011, 
 112.60,   1.19E-010, 
 112.70,   1.01E-010, 
 112.80,   1.04E-010, 
 112.90,   1.66E-010, 
 113.00,   1.49E-010, 
 113.10,   1.12E-010, 
 113.20,   1.02E-010, 
 113.30,   8.06E-011, 
 113.40,   8.62E-011, 
 113.50,   6.20E-011, 
 113.60,  -3.90E-012, 
 113.70,   3.38E-011, 
 113.80,   3.38E-011, 
 113.90,   3.55E-011, 
 114.00,   5.55E-011, 
 114.10,   1.04E-010, 
 114.20,   1.21E-010, 
 114.30,   1.07E-010, 
 114.40,   2.06E-010, 
 114.50,   2.16E-010, 
 114.60,   2.14E-010, 
 114.70,   2.24E-010, 
 114.80,   1.82E-010, 
 114.90,   1.76E-010, 
 115.00,   1.40E-010, 
 115.10,   6.15E-011, 
 115.20,   1.06E-010, 
 115.30,   9.79E-011, 
 115.40,   1.17E-010, 
 115.50,   1.29E-010, 
 115.60,   8.10E-011, 
 115.70,   4.85E-011, 
 115.80,   2.77E-011, 
 115.90,   6.67E-011, 
 116.00,   7.84E-011, 
 116.10,   3.73E-011, 
 116.20,   5.16E-011, 
 116.30,   9.40E-011, 
 116.40,   8.19E-011, 
 116.50,   8.28E-011, 
 116.60,   1.33E-010, 
 116.70,   1.69E-010, 
 116.80,   1.87E-010, 
 116.90,   1.56E-010, 
 117.00,   9.84E-011, 
 117.10,   1.14E-010, 
 117.20,   7.32E-011, 
 117.30,   1.08E-010, 
 117.40,   1.43E-010, 
 117.50,   1.12E-010, 
 117.60,   8.02E-011, 
 117.70,   7.19E-011, 
 117.80,   1.42E-010, 
 117.90,   1.78E-010, 
 118.00,   1.83E-010, 
 118.10,   2.14E-010, 
 118.20,   1.51E-010, 
 118.30,   9.97E-011, 
 118.40,   9.14E-011, 
 118.50,   1.24E-010, 
 118.60,   1.22E-010, 
 118.70,   1.62E-010, 
 118.80,   1.69E-010, 
 118.90,   1.55E-010, 
 119.00,   1.51E-010, 
 119.10,   2.09E-010, 
 119.20,   2.23E-010, 
 119.30,   2.29E-010, 
 119.40,   2.00E-010, 
 119.50,   1.46E-010, 
 119.60,   9.66E-011, 
 119.70,   1.36E-010, 
 119.80,   1.37E-010, 
 119.90,   9.06E-011, 
 120.00,   7.28E-011, 
 120.10,   8.49E-011, 
 120.20,   5.76E-011, 
 120.30,   3.08E-011, 
 120.40,   9.66E-011, 
 120.50,   1.46E-010, 
 120.60,   1.51E-010, 
 120.70,   1.48E-010, 
 120.80,   1.02E-010, 
 120.90,   9.06E-011, 
 121.00,   1.02E-010, 
 121.10,   9.79E-011, 
 121.20,   9.97E-011, 
 121.30,   1.75E-010, 
 121.40,   9.14E-011, 
 121.50,   8.71E-011, 
 121.60,   1.59E-010, 
 121.70,   1.60E-010, 
 121.80,   1.24E-010, 
 121.90,   1.09E-010, 
 122.00,   8.28E-011, 
 122.10,   1.10E-010, 
 122.20,   1.08E-010, 
 122.30,   1.04E-010, 
 122.40,   1.09E-010, 
 122.50,   1.56E-010, 
 122.60,   1.28E-010, 
 122.70,   9.71E-011, 
 122.80,   6.41E-011, 
 122.90,   4.94E-011, 
 123.00,   9.23E-011, 
 123.10,   1.39E-010, 
 123.20,   1.50E-010, 
 123.30,   1.89E-010, 
 123.40,   1.90E-010, 
 123.50,   2.18E-010, 
 123.60,   1.98E-010, 
 123.70,   1.52E-010, 
 123.80,   1.77E-010, 
 123.90,   1.08E-010, 
 124.00,   9.79E-011, 
 124.10,   5.37E-011, 
 124.20,   1.47E-011, 
 124.30,   7.28E-011, 
 124.40,   4.55E-011, 
 124.50,   7.63E-011, 
 124.60,   8.15E-011, 
 124.70,   1.81E-010, 
 124.80,   1.46E-010, 
 124.90,   1.47E-010, 
 125.00,   2.14E-010, 
 125.10,   1.89E-010, 
 125.20,   1.94E-010, 
 125.30,   2.49E-010, 
 125.40,   1.71E-010, 
 125.50,   1.01E-010, 
 125.60,   1.06E-010, 
 125.70,   6.93E-011, 
 125.80,   6.07E-012, 
 125.90,  -1.04E-011, 
 126.00,   4.12E-011, 
 126.10,   7.06E-011, 
 126.20,   7.97E-011, 
 126.30,   8.67E-011, 
 126.40,   1.13E-010, 
 126.50,   1.61E-010, 
 126.60,   1.81E-010, 
 126.70,   1.40E-010, 
 126.80,   1.91E-010, 
 126.90,   1.97E-010, 
 127.00,   1.24E-010, 
 127.10,   7.50E-011, 
 127.20,   4.51E-011, 
 127.30,   3.03E-011, 
 127.40,   4.85E-011, 
 127.50,   8.36E-011, 
 127.60,   8.62E-011, 
 127.70,   9.58E-011, 
 127.80,   7.97E-011, 
 127.90,   1.67E-010, 
 128.00,   2.35E-010, 
 128.10,   1.46E-010, 
 128.20,   1.27E-010, 
 128.30,   1.33E-010, 
 128.40,   1.29E-010, 
 128.50,   1.65E-010, 
 128.60,   1.66E-010, 
 128.70,   2.51E-010, 
 128.80,   2.30E-010, 
 128.90,   1.83E-010, 
 129.00,   1.62E-010, 
 129.10,   1.57E-010, 
 129.20,   8.88E-011, 
 129.30,   1.06E-010, 
 129.40,   1.17E-010, 
 129.50,   8.67E-011, 
 129.60,   1.24E-010, 
 129.70,   1.22E-010, 
 129.80,   9.49E-011, 
 129.90,   7.76E-011, 
 130.00,   2.38E-011, 
 130.10,   1.52E-011, 
 130.20,   4.12E-011, 
 130.30,   7.80E-011, 
 130.40,   1.00E-010, 
 130.50,   8.97E-011, 
 130.60,   8.62E-011, 
 130.70,   9.88E-011, 
 130.80,   9.84E-011, 
 130.90,   9.23E-011, 
 131.00,   1.07E-010, 
 131.10,   9.45E-011, 
 131.20,   1.06E-010, 
 131.30,   9.01E-011, 
 131.40,   6.54E-011, 
 131.50,   6.59E-011, 
 131.60,   7.97E-011, 
 131.70,   5.20E-011, 
 131.80,   7.32E-011, 
 131.90,   6.54E-011, 
 132.00,   8.28E-011, 
 132.10,   1.15E-010, 
 132.20,   1.12E-010, 
 132.30,   1.04E-010, 
 132.40,   8.06E-011, 
 132.50,   9.79E-011, 
 132.60,   1.25E-010, 
 132.70,   1.56E-010, 
 132.80,   1.53E-010, 
 132.90,   1.87E-010, 
 133.00,   1.66E-010, 
 133.10,   1.32E-010, 
 133.20,   8.67E-011, 
 133.30,   7.24E-011, 
 133.40,   9.32E-011, 
 133.50,   7.89E-011, 
 133.60,   9.14E-011, 
 133.70,   1.00E-010, 
 133.80,   8.97E-011, 
 133.90,   7.02E-011, 
 134.00,   8.88E-011, 
 134.10,   9.49E-011, 
 134.20,   1.22E-010, 
 134.30,   1.41E-010, 
 134.40,   1.27E-010, 
 134.50,   1.53E-010, 
 134.60,   1.72E-010, 
 134.70,   9.92E-011, 
 134.80,   8.10E-011, 
 134.90,   1.04E-010, 
 135.00,   8.49E-011, 
 135.10,   7.28E-011, 
 135.20,   8.84E-011, 
 135.30,   7.06E-011, 
 135.40,   9.23E-011, 
 135.50,   3.34E-011, 
 135.60,   2.51E-011, 
 135.70,   8.41E-011, 
 135.80,   1.06E-010, 
 135.90,   1.04E-010, 
 136.00,   7.15E-011, 
 136.10,   1.07E-010, 
 136.20,   9.27E-011, 
 136.30,   9.19E-011, 
 136.40,   1.02E-010, 
 136.50,   7.76E-011, 
 136.60,   9.14E-011, 
 136.70,   9.32E-011, 
 136.80,   7.28E-011, 
 136.90,   9.14E-011, 
 137.00,   1.13E-010, 
 137.10,   1.37E-010, 
 137.20,   2.36E-010, 
 137.30,   1.89E-010, 
 137.40,   1.33E-010, 
 137.50,   1.63E-010, 
 137.60,   1.85E-010, 
 137.70,   1.62E-010, 
 137.80,   1.86E-010, 
 137.90,   1.55E-010, 
 138.00,   1.56E-010, 
 138.10,   1.21E-010, 
 138.20,   9.75E-011, 
 138.30,   6.89E-011, 
 138.40,   9.40E-011, 
 138.50,   9.92E-011, 
 138.60,   1.41E-010, 
 138.70,   1.73E-010, 
 138.80,   1.33E-010, 
 138.90,   1.54E-010, 
 139.00,   2.06E-010, 
 139.10,   2.18E-010, 
 139.20,   2.09E-010, 
 139.30,   2.53E-010, 
 139.40,   2.47E-010, 
 139.50,   1.99E-010, 
 139.60,   2.01E-010, 
 139.70,   1.39E-010, 
 139.80,   1.39E-010, 
 139.90,   1.60E-010, 
 140.00,   1.74E-010, 
 140.10,   1.43E-010, 
 140.20,   1.78E-010, 
 140.30,   1.52E-010, 
 140.40,   1.40E-010, 
 140.50,   8.88E-011, 
 140.60,   4.72E-011, 
 140.70,   2.60E-011, 
 140.80,   5.07E-011, 
 140.90,   1.23E-010, 
 141.00,   1.46E-010, 
 141.10,   1.63E-010, 
 141.20,   1.61E-010, 
 141.30,   1.80E-010, 
 141.40,   1.28E-010, 
 141.50,   1.41E-010, 
 141.60,   1.55E-010, 
 141.70,   1.99E-010, 
 141.80,   1.81E-010, 
 141.90,   1.54E-010, 
 142.00,   1.66E-010, 
 142.10,   1.65E-010, 
 142.20,   1.44E-010, 
 142.30,   1.26E-010, 
 142.40,   7.89E-011, 
 142.50,   8.67E-011, 
 142.60,   1.12E-010, 
 142.70,   1.13E-010, 
 142.80,   1.07E-010, 
 142.90,   1.23E-010, 
 143.00,   1.51E-010, 
 143.10,   1.36E-010, 
 143.20,   1.62E-010, 
 143.30,   1.55E-010, 
 143.40,   1.51E-010, 
 143.50,   1.68E-010, 
 143.60,   1.68E-010, 
 143.70,   1.95E-010, 
 143.80,   1.66E-010, 
 143.90,   1.73E-010, 
 144.00,   1.26E-010, 
 144.10,   1.33E-010, 
 144.20,   9.75E-011, 
 144.30,   1.08E-010, 
 144.40,   1.11E-010, 
 144.50,   6.37E-011, 
 144.60,   1.03E-010, 
 144.70,   1.07E-010, 
 144.80,   9.66E-011, 
 144.90,   1.33E-010, 
 145.00,   1.19E-010, 
 145.10,   1.34E-010, 
 145.20,   1.06E-010, 
 145.30,   1.38E-010, 
 145.40,   1.17E-010, 
 145.50,   1.44E-010, 
 145.60,   1.62E-010, 
 145.70,   1.38E-010, 
 145.80,   1.31E-010, 
 145.90,   1.09E-010, 
 146.00,   1.37E-010, 
 146.10,   1.48E-010, 
 146.20,   1.17E-010, 
 146.30,   1.38E-010, 
 146.40,   1.63E-010, 
 146.50,   1.33E-010, 
 146.60,   1.33E-010, 
 146.70,   1.42E-010, 
 146.80,   1.53E-010, 
 146.90,   1.43E-010, 
 147.00,   1.63E-010, 
 147.10,   1.88E-010, 
 147.20,   1.98E-010, 
 147.30,   1.88E-010, 
 147.40,   1.65E-010, 
 147.50,   1.74E-010, 
 147.60,   2.27E-010, 
 147.70,   1.76E-010, 
 147.80,   2.08E-010, 
 147.90,   2.23E-010, 
 148.00,   1.23E-010, 
 148.10,   1.54E-010, 
 148.20,   1.15E-010, 
 148.30,   1.16E-010, 
 148.40,   1.21E-010, 
 148.50,   1.05E-010, 
 148.60,   1.11E-010, 
 148.70,   9.75E-011, 
 148.80,   1.24E-010, 
 148.90,   1.13E-010, 
 149.00,   8.28E-011, 
 149.10,   6.85E-011, 
 149.20,   1.04E-010, 
 149.30,   1.19E-010, 
 149.40,   1.65E-010, 
 149.50,   1.40E-010, 
 149.60,   1.48E-010, 
 149.70,   1.65E-010, 
 149.80,   1.72E-010, 
 149.90,   1.42E-010, 
 150.00,   1.72E-010, 
 150.10,   1.48E-010, 
 150.20,   1.25E-010, 
 150.30,   1.64E-010, 
 150.40,   1.60E-010, 
 150.50,   2.04E-010, 
 150.60,   1.79E-010, 
 150.70,   1.88E-010, 
 150.80,   2.62E-010, 
 150.90,   2.60E-010, 
 151.00,   2.50E-010, 
 151.10,   1.90E-010, 
 151.20,   1.92E-010, 
 151.30,   1.98E-010, 
 151.40,   1.87E-010, 
 151.50,   2.01E-010, 
 151.60,   1.54E-010, 
 151.70,   1.73E-010, 
 151.80,   1.34E-010, 
 151.90,   9.32E-011, 
 152.00,   8.45E-011, 
 152.10,   1.14E-010, 
 152.20,   1.17E-010, 
 152.30,   1.01E-010, 
 152.40,   1.31E-010, 
 152.50,   1.18E-010, 
 152.60,   1.27E-010, 
 152.70,   1.11E-010, 
 152.80,   1.70E-010, 
 152.90,   2.18E-010, 
 153.00,   2.20E-010, 
 153.10,   1.83E-010, 
 153.20,   1.21E-010, 
 153.30,   1.16E-010, 
 153.40,   1.49E-010, 
 153.50,   2.48E-010, 
 153.60,   2.69E-010, 
 153.70,   1.73E-010, 
 153.80,   1.61E-010, 
 153.90,   1.20E-010, 
 154.00,   1.22E-010, 
 154.10,   1.38E-010, 
 154.20,   1.58E-010, 
 154.30,   1.74E-010, 
 154.40,   1.43E-010, 
 154.50,   1.84E-010, 
 154.60,   2.02E-010, 
 154.70,   2.16E-010, 
 154.80,   2.21E-010, 
 154.90,   1.26E-010, 
 155.00,   1.18E-010, 
 155.10,   1.93E-010, 
 155.20,   1.91E-010, 
 155.30,   1.11E-010, 
 155.40,   1.75E-010, 
 155.50,   1.95E-010, 
 155.60,   1.81E-010, 
 155.70,   1.59E-010, 
 155.80,   2.43E-010, 
 155.90,   2.66E-010, 
 156.00,   2.75E-010, 
 156.10,   2.41E-010, 
 156.20,   2.53E-010, 
 156.30,   3.11E-010, 
 156.40,   2.79E-010, 
 156.50,   2.39E-010, 
 156.60,   2.35E-010, 
 156.70,   2.41E-010, 
 156.80,   2.08E-010, 
 156.90,   1.66E-010, 
 157.00,   2.06E-010, 
 157.10,   2.21E-010, 
 157.20,   2.24E-010, 
 157.30,   1.96E-010, 
 157.40,   2.25E-010, 
 157.50,   2.16E-010, 
 157.60,   2.47E-010, 
 157.70,   2.37E-010, 
 157.80,   1.96E-010, 
 157.90,   2.27E-010, 
 158.00,   2.55E-010, 
 158.10,   2.27E-010, 
 158.20,   1.88E-010, 
 158.30,   1.86E-010, 
 158.40,   1.75E-010, 
 158.50,   1.28E-010, 
 158.60,   1.31E-010, 
 158.70,   1.07E-010, 
 158.80,   1.42E-010, 
 158.90,   2.21E-010, 
 159.00,   1.46E-010, 
 159.10,   1.23E-010, 
 159.20,   1.03E-010, 
 159.30,   1.09E-010, 
 159.40,   1.37E-010, 
 159.50,   1.64E-010, 
 159.60,   1.89E-010, 
 159.70,   1.81E-010, 
 159.80,   2.25E-010, 
 159.90,   1.88E-010, 
 160.00,   1.74E-010, 
 160.10,   2.03E-010, 
 160.20,   1.65E-010, 
 160.30,   1.67E-010, 
 160.40,   1.57E-010, 
 160.50,   1.33E-010, 
 160.60,   1.56E-010, 
 160.70,   1.43E-010, 
 160.80,   1.55E-010, 
 160.90,   1.38E-010, 
 161.00,   1.10E-010, 
 161.10,   1.17E-010, 
 161.20,   1.45E-010, 
 161.30,   1.94E-010, 
 161.40,   2.11E-010, 
 161.50,   1.73E-010, 
 161.60,   1.50E-010, 
 161.70,   1.66E-010, 
 161.80,   1.67E-010, 
 161.90,   1.25E-010, 
 162.00,   1.41E-010, 
 162.10,   1.25E-010, 
 162.20,   1.57E-010, 
 162.30,   1.46E-010, 
 162.40,   1.88E-010, 
 162.50,   1.78E-010, 
 162.60,   1.67E-010, 
 162.70,   1.14E-010, 
 162.80,   1.46E-010, 
 162.90,   1.84E-010, 
 163.00,   2.31E-010, 
 163.10,   1.48E-010, 
 163.20,   1.01E-010, 
 163.30,   1.37E-010, 
 163.40,   1.41E-010, 
 163.50,   8.97E-011, 
 163.60,   1.14E-010, 
 163.70,   1.32E-010, 
 163.80,   8.88E-011, 
 163.90,   1.19E-010, 
 164.00,   1.23E-010, 
 164.10,   8.71E-011, 
 164.20,   1.10E-010, 
 164.30,   1.56E-010, 
 164.40,   1.35E-010, 
 164.50,   1.60E-010, 
 164.60,   1.14E-010, 
 164.70,   1.08E-010, 
 164.80,   1.32E-010, 
 164.90,   1.61E-010, 
 165.00,   1.17E-010, 
 165.10,   1.17E-010, 
 165.20,   1.78E-010, 
 165.30,   1.49E-010, 
 165.40,   1.40E-010, 
 165.50,   1.98E-010, 
 165.60,   2.04E-010, 
 165.70,   2.38E-010, 
 165.80,   2.08E-010, 
 165.90,   1.51E-010, 
 166.00,   1.60E-010, 
 166.10,   1.59E-010, 
 166.20,   1.95E-010, 
 166.30,   2.32E-010, 
 166.40,   2.20E-010, 
 166.50,   2.15E-010, 
 166.60,   1.91E-010, 
 166.70,   2.05E-010, 
 166.80,   2.21E-010, 
 166.90,   1.52E-010, 
 167.00,   1.00E-010, 
 167.10,   1.03E-010, 
 167.20,   8.93E-011, 
 167.30,   9.10E-011, 
 167.40,   9.58E-011, 
 167.50,   1.63E-010, 
 167.60,   1.47E-010, 
 167.70,   1.51E-010, 
 167.80,   1.44E-010, 
 167.90,   1.89E-010, 
 168.00,   2.37E-010, 
 168.10,   2.11E-010, 
 168.20,   2.14E-010, 
 168.30,   2.07E-010, 
 168.40,   1.64E-010, 
 168.50,   1.86E-010, 
 168.60,   1.29E-010, 
 168.70,   1.28E-010, 
 168.80,   1.50E-010, 
 168.90,   2.10E-010, 
 169.00,   2.36E-010, 
 169.10,   2.03E-010, 
 169.20,   1.76E-010, 
 169.30,   2.23E-010, 
 169.40,   1.75E-010, 
 169.50,   1.79E-010, 
 169.60,   2.05E-010, 
 169.70,   2.47E-010, 
 169.80,   2.34E-010, 
 169.90,   1.69E-010, 
 170.00,   1.15E-010, 
 170.10,   1.49E-010, 
 170.20,   1.27E-010, 
 170.30,   2.03E-010, 
 170.40,   2.25E-010, 
 170.50,   2.14E-010, 
 170.60,   2.75E-010, 
 170.70,   2.31E-010, 
 170.80,   2.29E-010, 
 170.90,   2.01E-010, 
 171.00,   1.27E-010, 
 171.10,   1.20E-010, 
 171.20,   1.16E-010, 
 171.30,   1.74E-010, 
 171.40,   1.91E-010, 
 171.50,   1.66E-010, 
 171.60,   1.51E-010, 
 171.70,   1.45E-010, 
 171.80,   1.37E-010, 
 171.90,   1.17E-010, 
 172.00,   9.36E-011, 
 172.10,   1.26E-010, 
 172.20,   1.53E-010, 
 172.30,   1.84E-010, 
 172.40,   2.38E-010, 
 172.50,   2.73E-010, 
 172.60,   2.82E-010, 
 172.70,   1.88E-010, 
 172.80,   1.66E-010, 
 172.90,   1.67E-010, 
 173.00,   2.01E-010, 
 173.10,   1.23E-010, 
 173.20,   1.57E-010, 
 173.30,   1.25E-010, 
 173.40,   2.15E-010, 
 173.50,   1.92E-010, 
 173.60,   2.32E-010, 
 173.70,   2.18E-010, 
 173.80,   1.87E-010, 
 173.90,   1.88E-010, 
 174.00,   1.39E-010, 
 174.10,   1.67E-010, 
 174.20,   1.99E-010, 
 174.30,   2.22E-010, 
 174.40,   2.33E-010, 
 174.50,   2.44E-010, 
 174.60,   3.09E-010, 
 174.70,   3.02E-010, 
 174.80,   2.88E-010, 
 174.90,   2.46E-010, 
 175.00,   1.56E-010, 
 175.10,   1.42E-010, 
 175.20,   2.02E-010, 
 175.30,   2.40E-010, 
 175.40,   2.54E-010, 
 175.50,   2.40E-010, 
 175.60,   2.39E-010, 
 175.70,   2.23E-010, 
 175.80,   2.12E-010, 
 175.90,   2.28E-010, 
 176.00,   2.13E-010, 
 176.10,   2.24E-010, 
 176.20,   2.17E-010, 
 176.30,   2.26E-010, 
 176.40,   2.12E-010, 
 176.50,   1.81E-010, 
 176.60,   1.75E-010, 
 176.70,   2.08E-010, 
 176.80,   2.85E-010, 
 176.90,   2.76E-010, 
 177.00,   2.70E-010, 
 177.10,   2.66E-010, 
 177.20,   2.89E-010, 
 177.30,   2.88E-010, 
 177.40,   2.18E-010, 
 177.50,   2.08E-010, 
 177.60,   1.25E-010, 
 177.70,   1.43E-010, 
 177.80,   1.51E-010, 
 177.90,   1.62E-010, 
 178.00,   1.41E-010, 
 178.10,   1.83E-010, 
 178.20,   1.69E-010, 
 178.30,   1.94E-010, 
 178.40,   2.18E-010, 
 178.50,   1.46E-010, 
 178.60,   1.57E-010, 
 178.70,   1.72E-010, 
 178.80,   1.74E-010, 
 178.90,   1.80E-010, 
 179.00,   2.31E-010, 
 179.10,   2.01E-010, 
 179.20,   1.30E-010, 
 179.30,   1.06E-010, 
 179.40,   1.16E-010, 
 179.50,   1.27E-010, 
 179.60,   1.07E-010, 
 179.70,   9.71E-011, 
 179.80,   1.59E-010, 
 179.90,   2.13E-010, 
 180.00,   2.30E-010, 
 180.10,   2.09E-010, 
 180.20,   1.95E-010, 
 180.30,   1.74E-010, 
 180.40,   2.27E-010, 
 180.50,   1.31E-010, 
 180.60,   1.26E-010, 
 180.70,   1.36E-010, 
 180.80,   1.75E-010, 
 180.90,   1.98E-010, 
 181.00,   2.39E-010, 
 181.10,   2.47E-010, 
 181.20,   2.10E-010, 
 181.30,   1.83E-010, 
 181.40,   1.20E-010, 
 181.50,   1.12E-010, 
 181.60,   1.49E-010, 
 181.70,   2.18E-010, 
 181.80,   2.64E-010, 
 181.90,   2.84E-010, 
 182.00,   2.26E-010, 
 182.10,   1.51E-010, 
 182.20,   1.96E-010, 
 182.30,   1.14E-010, 
 182.40,   1.31E-010, 
 182.50,   1.51E-010, 
 182.60,   9.97E-011, 
 182.70,   8.54E-011, 
 182.80,   1.15E-010, 
 182.90,   1.71E-010, 
 183.00,   1.94E-010, 
 183.10,   1.67E-010, 
 183.20,   2.01E-010, 
 183.30,   2.19E-010, 
 183.40,   2.32E-010, 
 183.50,   2.01E-010, 
 183.60,   1.54E-010, 
 183.70,   1.38E-010, 
 183.80,   1.94E-010, 
 183.90,   2.55E-010, 
