Nov 17, 2019  02:54:01 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.30,   3.16E-011, 
 90.40,   8.84E-011, 
 90.50,   5.94E-011, 
 90.60,   5.68E-011, 
 90.70,   2.69E-011, 
 90.80,   6.02E-011, 
 90.90,   2.08E-011, 
 91.00,   1.69E-011, 
 91.10,   4.33E-012, 
 91.20,   1.65E-011, 
 91.30,  -1.69E-011, 
 91.40,   1.73E-011, 
 91.50,  -3.38E-011, 
 91.60,  -2.86E-011, 
 91.70,  -1.47E-011, 
 91.80,  -1.99E-011, 
 91.90,  -1.65E-011, 
 92.00,   2.51E-011, 
 92.10,   1.30E-012, 
 92.20,  -6.50E-012, 
 92.30,   1.99E-011, 
 92.40,   5.76E-011, 
 92.50,   6.98E-011, 
 92.60,  -2.08E-011, 
 92.70,  -6.50E-012, 
 92.80,   1.78E-011, 
 92.90,   4.07E-011, 
 93.00,   5.24E-011, 
 93.10,   8.23E-011, 
 93.20,   1.47E-010, 
 93.30,   8.54E-011, 
 93.40,   3.86E-011, 
 93.50,   1.26E-011, 
 93.60,  -1.43E-011, 
 93.70,  -1.08E-011, 
 93.80,  -3.25E-011, 
 93.90,  -4.68E-011, 
 94.00,   3.90E-012, 
 94.10,   4.07E-011, 
 94.20,  -2.64E-011, 
 94.30,  -1.13E-011, 
 94.40,   1.60E-011, 
 94.50,   7.93E-011, 
 94.60,   8.19E-011, 
 94.70,   7.50E-011, 
 94.80,   1.47E-011, 
 94.90,   5.63E-012, 
 95.00,  -3.86E-011, 
 95.10,  -4.03E-011, 
 95.20,  -3.38E-011, 
 95.30,   6.07E-012, 
 95.40,   2.99E-011, 
 95.50,   6.33E-011, 
 95.60,   2.56E-011, 
 95.70,  -4.77E-012, 
 95.80,   3.16E-011, 
 95.90,   1.73E-012, 
 96.00,   1.82E-011, 
 96.10,   7.37E-012, 
 96.20,  -1.26E-011, 
 96.30,   1.43E-011, 
 96.40,  -2.73E-011, 
 96.50,  -8.67E-013, 
 96.60,   4.33E-013, 
 96.70,   4.81E-011, 
 96.80,   2.51E-011, 
 96.90,  -1.08E-011, 
 97.00,   5.24E-011, 
 97.10,   5.81E-011, 
 97.20,   5.89E-011, 
 97.30,   2.43E-011, 
 97.40,   6.89E-011, 
 97.50,   5.94E-011, 
 97.60,   7.76E-011, 
 97.70,   8.67E-011, 
 97.80,   8.67E-011, 
 97.90,   9.14E-011, 
 98.00,   1.52E-011, 
 98.10,   3.81E-011, 
 98.20,   2.77E-011, 
 98.30,   7.24E-011, 
 98.40,   6.24E-011, 
 98.50,   9.10E-012, 
 98.60,   4.68E-011, 
 98.70,   5.63E-011, 
 98.80,   6.07E-011, 
 98.90,   7.37E-011, 
 99.00,   7.11E-011, 
 99.10,   3.90E-011, 
 99.20,   3.68E-011, 
 99.30,   2.43E-011, 
 99.40,   3.55E-011, 
 99.50,  -2.17E-012, 
 99.60,  -2.38E-011, 
 99.70,   1.26E-011, 
 99.80,  -4.77E-012, 
 99.90,   5.63E-011, 
 100.00,   6.41E-011, 
 100.10,   7.80E-011, 
 100.20,   4.25E-011, 
 100.30,   4.33E-013, 
 100.40,   5.20E-011, 
 100.50,   8.10E-011, 
 100.60,   5.63E-011, 
 100.70,   5.59E-011, 
 100.80,   4.12E-011, 
 100.90,   3.81E-011, 
 101.00,   1.73E-012, 
 101.10,  -1.69E-011, 
 101.20,  -3.03E-012, 
 101.30,   4.07E-011, 
 101.40,   4.90E-011, 
 101.50,   3.08E-011, 
 101.60,   4.64E-011, 
 101.70,   3.55E-011, 
 101.80,   8.67E-012, 
 101.90,  -2.08E-011, 
 102.00,   2.38E-011, 
 102.10,   5.24E-011, 
 102.20,   5.03E-011, 
 102.30,  -4.33E-013, 
 102.40,   3.51E-011, 
 102.50,   4.72E-011, 
 102.60,   2.90E-011, 
 102.70,  -2.82E-011, 
 102.80,  -3.60E-011, 
 102.90,  -5.68E-011, 
 103.00,   2.17E-012, 
 103.10,  -1.21E-011, 
 103.20,   4.94E-011, 
 103.30,   9.10E-011, 
 103.40,   7.19E-011, 
 103.50,   2.34E-011, 
 103.60,   9.71E-011, 
 103.70,   8.80E-011, 
 103.80,   1.11E-010, 
 103.90,   1.00E-010, 
 104.00,   5.33E-011, 
 104.10,  -8.67E-012, 
 104.20,   1.26E-011, 
 104.30,   2.82E-011, 
 104.40,   7.63E-011, 
 104.50,   8.41E-011, 
 104.60,   8.88E-011, 
 104.70,   6.63E-011, 
 104.80,   3.90E-011, 
 104.90,   7.15E-011, 
 105.00,   1.10E-010, 
 105.10,   1.16E-010, 
 105.20,   1.37E-010, 
 105.30,   8.67E-011, 
 105.40,   4.85E-011, 
 105.50,   6.76E-011, 
 105.60,   3.90E-011, 
 105.70,   4.07E-011, 
 105.80,   5.55E-011, 
 105.90,   4.68E-011, 
 106.00,   1.82E-011, 
 106.10,   4.03E-011, 
 106.20,   3.64E-011, 
 106.30,   7.24E-011, 
 106.40,   9.06E-011, 
 106.50,   7.80E-011, 
 106.60,   4.12E-011, 
 106.70,   4.55E-011, 
 106.80,   2.34E-011, 
 106.90,   1.99E-011, 
 107.00,   8.93E-011, 
 107.10,   7.37E-011, 
 107.20,   7.37E-011, 
 107.30,   7.02E-011, 
 107.40,   3.38E-011, 
 107.50,   3.99E-011, 
 107.60,   3.03E-011, 
 107.70,   5.81E-011, 
 107.80,   1.69E-011, 
 107.90,   2.34E-011, 
 108.00,   4.12E-011, 
 108.10,   6.37E-011, 
 108.20,   1.08E-010, 
 108.30,   6.50E-011, 
 108.40,   2.51E-011, 
 108.50,   5.37E-011, 
 108.60,   7.71E-011, 
 108.70,   6.24E-011, 
 108.80,   5.85E-011, 
 108.90,   1.02E-010, 
 109.00,   1.73E-010, 
 109.10,   1.54E-010, 
 109.20,   1.01E-010, 
 109.30,   6.63E-011, 
 109.40,   8.06E-011, 
 109.50,   6.46E-011, 
 109.60,   6.41E-011, 
 109.70,   6.07E-012, 
 109.80,   3.47E-011, 
 109.90,  -2.69E-011, 
 110.00,   1.69E-011, 
 110.10,   1.73E-012, 
 110.20,  -4.77E-012, 
 110.30,  -4.51E-011, 
 110.40,   4.12E-011, 
 110.50,   6.54E-011, 
 110.60,   7.02E-011, 
 110.70,   6.50E-011, 
 110.80,   5.55E-011, 
 110.90,   2.47E-011, 
 111.00,   5.03E-011, 
 111.10,   4.51E-011, 
 111.20,   1.69E-011, 
 111.30,   1.17E-011, 
 111.40,   3.90E-012, 
 111.50,   8.23E-012, 
 111.60,   8.67E-012, 
 111.70,  -2.34E-011, 
 111.80,  -1.08E-011, 
 111.90,  -1.99E-011, 
 112.00,   3.29E-011, 
 112.10,   2.86E-011, 
 112.20,   4.85E-011, 
 112.30,   1.01E-010, 
 112.40,   1.99E-011, 
 112.50,   6.98E-011, 
 112.60,   5.16E-011, 
 112.70,  -5.55E-011, 
 112.80,   1.60E-011, 
 112.90,   2.43E-011, 
 113.00,   6.59E-011, 
 113.10,   8.62E-011, 
 113.20,   1.22E-010, 
 113.30,   1.08E-010, 
 113.40,   1.00E-010, 
 113.50,   1.23E-010, 
 113.60,   8.54E-011, 
 113.70,   9.58E-011, 
 113.80,   1.15E-010, 
 113.90,   1.03E-010, 
 114.00,   8.67E-011, 
 114.10,   6.63E-011, 
 114.20,   7.06E-011, 
 114.30,   7.41E-011, 
 114.40,   5.55E-011, 
 114.50,   2.86E-011, 
 114.60,   3.77E-011, 
 114.70,  -3.03E-012, 
 114.80,   3.64E-011, 
 114.90,   2.73E-011, 
 115.00,   6.07E-011, 
 115.10,   1.23E-010, 
 115.20,   1.53E-010, 
 115.30,   1.87E-010, 
 115.40,   1.74E-010, 
 115.50,   1.78E-010, 
 115.60,   1.53E-010, 
 115.70,   8.88E-011, 
 115.80,   5.16E-011, 
 115.90,   8.62E-011, 
 116.00,   1.04E-010, 
 116.10,   8.58E-011, 
 116.20,   1.10E-010, 
 116.30,   8.02E-011, 
 116.40,   2.64E-011, 
 116.50,   6.07E-011, 
 116.60,   9.97E-011, 
 116.70,   1.09E-010, 
 116.80,   6.24E-011, 
 116.90,   8.41E-011, 
 117.00,   7.24E-011, 
 117.10,   5.07E-011, 
 117.20,   5.37E-011, 
 117.30,   8.02E-011, 
 117.40,   1.05E-010, 
 117.50,   8.32E-011, 
 117.60,   1.17E-010, 
 117.70,   3.94E-011, 
 117.80,   2.95E-011, 
 117.90,   5.07E-011, 
 118.00,   8.36E-011, 
 118.10,   4.85E-011, 
 118.20,   4.12E-011, 
 118.30,   5.42E-011, 
 118.40,   8.93E-011, 
 118.50,   4.68E-011, 
 118.60,   7.76E-011, 
 118.70,   9.58E-011, 
 118.80,   7.02E-011, 
 118.90,   1.95E-011, 
 119.00,   2.17E-012, 
 119.10,   3.03E-011, 
 119.20,   7.45E-011, 
 119.30,   6.33E-011, 
 119.40,   3.55E-011, 
 119.50,   1.78E-011, 
 119.60,  -4.33E-013, 
 119.70,   1.95E-011, 
 119.80,  -4.64E-011, 
 119.90,  -4.77E-011, 
 120.00,   2.64E-011, 
 120.10,   3.08E-011, 
 120.20,  -1.17E-011, 
 120.30,   5.59E-011, 
 120.40,   2.43E-011, 
 120.50,  -8.67E-013, 
 120.60,   4.59E-011, 
 120.70,   5.11E-011, 
 120.80,   8.67E-011, 
 120.90,   1.15E-010, 
 121.00,   5.20E-011, 
 121.10,   6.20E-011, 
 121.20,   1.60E-011, 
 121.30,   4.46E-011, 
 121.40,   5.42E-011, 
 121.50,   5.37E-011, 
 121.60,   4.94E-011, 
 121.70,   7.71E-011, 
 121.80,   3.99E-011, 
 121.90,   4.94E-011, 
 122.00,  -4.20E-011, 
 122.10,  -1.69E-011, 
 122.20,   2.82E-011, 
 122.30,   7.24E-011, 
 122.40,   5.16E-011, 
 122.50,   3.99E-011, 
 122.60,  -6.93E-012, 
 122.70,  -3.47E-012, 
 122.80,  -1.86E-011, 
 122.90,  -3.08E-011, 
 123.00,  -1.99E-011, 
 123.10,   6.93E-012, 
 123.20,  -3.03E-012, 
 123.30,   5.33E-011, 
 123.40,   3.94E-011, 
 123.50,   3.12E-011, 
 123.60,   3.42E-011, 
 123.70,   2.82E-011, 
 123.80,  -3.03E-012, 
 123.90,   4.81E-011, 
 124.00,   5.33E-011, 
 124.10,   2.08E-011, 
 124.20,   1.82E-011, 
 124.30,   6.85E-011, 
 124.40,   1.09E-010, 
 124.50,   6.33E-011, 
 124.60,   5.29E-011, 
 124.70,   1.04E-010, 
 124.80,   9.97E-011, 
 124.90,   8.19E-011, 
 125.00,   8.23E-011, 
 125.10,   7.06E-011, 
 125.20,   9.45E-011, 
 125.30,   7.15E-011, 
 125.40,   7.50E-011, 
 125.50,   5.20E-011, 
 125.60,   2.90E-011, 
 125.70,   4.85E-011, 
 125.80,   6.24E-011, 
 125.90,   4.20E-011, 
 126.00,   3.51E-011, 
 126.10,   7.71E-011, 
 126.20,   1.07E-010, 
 126.30,   9.84E-011, 
 126.40,   4.64E-011, 
 126.50,   6.20E-011, 
 126.60,   1.07E-010, 
 126.70,   1.34E-010, 
 126.80,   1.46E-010, 
 126.90,   1.52E-010, 
 127.00,   1.89E-010, 
 127.10,   1.06E-010, 
 127.20,   5.72E-011, 
 127.30,   1.13E-011, 
 127.40,   9.10E-012, 
 127.50,   2.86E-011, 
 127.60,   5.55E-011, 
 127.70,   8.06E-011, 
 127.80,   9.75E-011, 
 127.90,   8.54E-011, 
 128.00,   1.12E-010, 
 128.10,   1.14E-010, 
 128.20,   1.31E-010, 
 128.30,   8.97E-011, 
 128.40,   1.49E-010, 
 128.50,   1.66E-010, 
 128.60,   1.40E-010, 
 128.70,   1.28E-010, 
 128.80,   8.84E-011, 
 128.90,   6.50E-011, 
 129.00,   6.93E-011, 
 129.10,   4.55E-011, 
 129.20,   1.30E-011, 
 129.30,   1.56E-011, 
 129.40,   5.85E-011, 
 129.50,   3.99E-011, 
 129.60,   7.50E-011, 
 129.70,   8.62E-011, 
 129.80,   7.15E-011, 
 129.90,   2.08E-011, 
 130.00,  -3.42E-011, 
 130.10,   2.17E-012, 
 130.20,  -5.07E-011, 
 130.30,  -2.21E-011, 
 130.40,  -3.42E-011, 
 130.50,  -2.43E-011, 
 130.60,  -1.13E-011, 
 130.70,  -3.60E-011, 
 130.80,  -9.53E-012, 
 130.90,   9.97E-012, 
 131.00,   1.73E-011, 
 131.10,   8.67E-012, 
 131.20,   2.99E-011, 
 131.30,   3.81E-011, 
 131.40,   3.38E-011, 
 131.50,   1.86E-011, 
 131.60,   2.86E-011, 
 131.70,  -2.60E-011, 
 131.80,  -6.80E-011, 
 131.90,  -5.03E-011, 
 132.00,  -2.47E-011, 
 132.10,  -4.12E-011, 
 132.20,  -2.38E-011, 
 132.30,  -1.52E-011, 
 132.40,  -1.43E-011, 
 132.50,  -4.72E-011, 
 132.60,   4.68E-011, 
 132.70,   5.85E-011, 
 132.80,   6.07E-011, 
 132.90,   8.71E-011, 
 133.00,   5.85E-011, 
 133.10,   7.02E-011, 
 133.20,   6.24E-011, 
 133.30,   1.15E-010, 
 133.40,   1.25E-010, 
 133.50,   1.30E-010, 
 133.60,   1.66E-010, 
 133.70,   1.71E-010, 
 133.80,   1.09E-010, 
 133.90,   1.27E-010, 
 134.00,   6.54E-011, 
 134.10,   3.29E-011, 
 134.20,   4.77E-012, 
 134.30,   1.17E-011, 
 134.40,   4.29E-011, 
 134.50,   5.29E-011, 
 134.60,   6.11E-011, 
 134.70,   2.34E-011, 
 134.80,  -6.93E-012, 
 134.90,   3.77E-011, 
 135.00,   2.82E-011, 
 135.10,   3.08E-011, 
 135.20,   1.04E-011, 
 135.30,  -2.08E-011, 
 135.40,  -4.77E-012, 
 135.50,   5.16E-011, 
 135.60,   1.52E-011, 
 135.70,   1.73E-011, 
 135.80,   2.90E-011, 
 135.90,   4.94E-011, 
 136.00,   8.88E-011, 
 136.10,   1.12E-010, 
 136.20,   7.84E-011, 
 136.30,   2.12E-011, 
 136.40,   9.53E-012, 
 136.50,   2.04E-011, 
 136.60,   1.07E-010, 
 136.70,   1.37E-010, 
 136.80,   7.76E-011, 
 136.90,   4.46E-011, 
 137.00,   3.64E-011, 
 137.10,   8.02E-011, 
 137.20,   1.01E-010, 
 137.30,   8.67E-011, 
 137.40,   9.19E-011, 
 137.50,   8.45E-011, 
 137.60,   8.10E-011, 
 137.70,   5.37E-011, 
 137.80,   4.16E-011, 
 137.90,   5.20E-011, 
 138.00,   8.75E-011, 
 138.10,   4.90E-011, 
 138.20,   6.20E-011, 
 138.30,   1.39E-011, 
 138.40,   1.99E-011, 
 138.50,  -3.42E-011, 
 138.60,  -4.85E-011, 
 138.70,  -4.64E-011, 
 138.80,   3.03E-012, 
 138.90,   7.37E-012, 
 139.00,   1.52E-011, 
 139.10,   4.07E-011, 
 139.20,   7.54E-011, 
 139.30,   6.59E-011, 
 139.40,   6.89E-011, 
 139.50,   6.46E-011, 
 139.60,   7.02E-011, 
 139.70,   1.04E-010, 
 139.80,   6.59E-011, 
 139.90,   8.15E-011, 
 140.00,   4.29E-011, 
 140.10,   4.94E-011, 
 140.20,   5.63E-011, 
 140.30,   6.67E-011, 
 140.40,   8.28E-011, 
 140.50,   7.45E-011, 
 140.60,   7.37E-011, 
 140.70,   6.24E-011, 
 140.80,   1.21E-010, 
 140.90,   1.29E-010, 
 141.00,   1.26E-010, 
 141.10,   6.54E-011, 
 141.20,   5.20E-011, 
 141.30,   6.28E-011, 
 141.40,   8.93E-011, 
 141.50,   7.24E-011, 
 141.60,   8.80E-011, 
 141.70,   1.58E-010, 
 141.80,   1.19E-010, 
 141.90,   8.41E-011, 
 142.00,   9.88E-011, 
 142.10,   1.13E-010, 
 142.20,   7.06E-011, 
 142.30,   5.81E-011, 
 142.40,   3.90E-011, 
 142.50,   1.21E-010, 
 142.60,   1.20E-010, 
 142.70,   1.16E-010, 
 142.80,   9.84E-011, 
 142.90,   6.98E-011, 
 143.00,   7.63E-011, 
 143.10,   6.93E-011, 
 143.20,   8.06E-011, 
 143.30,   1.25E-010, 
 143.40,   5.42E-011, 
 143.50,  -3.55E-011, 
 143.60,  -2.77E-011, 
 143.70,  -2.77E-011, 
 143.80,  -8.41E-011, 
 143.90,  -7.24E-011, 
 144.00,  -5.42E-011, 
 144.10,  -3.90E-011, 
 144.20,   2.43E-011, 
 144.30,   1.05E-010, 
 144.40,   1.34E-010, 
 144.50,   8.49E-011, 
 144.60,   4.77E-011, 
 144.70,   5.29E-011, 
 144.80,   3.55E-011, 
 144.90,   2.38E-011, 
 145.00,   7.32E-011, 
 145.10,   5.20E-011, 
 145.20,   3.03E-011, 
 145.30,   2.17E-011, 
 145.40,  -3.68E-011, 
 145.50,   2.64E-011, 
 145.60,   6.15E-011, 
 145.70,   5.98E-011, 
 145.80,   4.03E-011, 
 145.90,   3.68E-011, 
 146.00,   8.67E-012, 
 146.10,  -4.72E-011, 
 146.20,  -2.60E-012, 
 146.30,   4.33E-011, 
 146.40,   4.55E-011, 
 146.50,   2.25E-011, 
 146.60,   2.38E-011, 
 146.70,   4.90E-011, 
 146.80,   5.29E-011, 
 146.90,   6.89E-011, 
 147.00,   9.79E-011, 
 147.10,   8.84E-011, 
 147.20,   3.81E-011, 
 147.30,   9.97E-012, 
 147.40,   3.90E-012, 
 147.50,  -2.99E-011, 
 147.60,  -5.16E-011, 
 147.70,   1.43E-011, 
 147.80,   1.69E-011, 
 147.90,   5.07E-011, 
 148.00,   3.64E-011, 
 148.10,   5.11E-011, 
 148.20,   1.25E-010, 
 148.30,   9.58E-011, 
 148.40,   7.58E-011, 
 148.50,   3.29E-011, 
 148.60,   3.90E-011, 
 148.70,   3.47E-012, 
 148.80,   2.08E-011, 
 148.90,   4.94E-011, 
 149.00,   4.77E-011, 
 149.10,   6.76E-011, 
 149.20,   7.67E-011, 
 149.30,   7.28E-011, 
 149.40,   5.55E-011, 
 149.50,   8.49E-011, 
 149.60,   1.53E-010, 
 149.70,   1.24E-010, 
 149.80,   7.76E-011, 
 149.90,   8.19E-011, 
 150.00,   5.11E-011, 
 150.10,   5.85E-011, 
 150.20,   3.94E-011, 
 150.30,  -3.03E-012, 
 150.40,  -7.80E-012, 
 150.50,  -4.33E-012, 
 150.60,   5.11E-011, 
 150.70,   7.58E-011, 
 150.80,   5.46E-011, 
 150.90,   7.06E-011, 
 151.00,   5.55E-011, 
 151.10,   1.82E-011, 
 151.20,   4.68E-011, 
 151.30,   8.23E-011, 
 151.40,   1.01E-010, 
 151.50,   1.51E-010, 
 151.60,   1.77E-010, 
 151.70,   1.44E-010, 
 151.80,   1.38E-010, 
 151.90,   8.02E-011, 
 152.00,   6.11E-011, 
 152.10,   4.20E-011, 
 152.20,   5.85E-011, 
 152.30,   7.54E-011, 
 152.40,   1.02E-010, 
 152.50,   8.06E-011, 
 152.60,   1.16E-010, 
 152.70,   1.02E-010, 
 152.80,   5.98E-011, 
 152.90,  -3.12E-011, 
 153.00,   2.69E-011, 
 153.10,   4.33E-011, 
 153.20,  -4.20E-011, 
 153.30,  -4.90E-011, 
 153.40,  -1.04E-011, 
 153.50,   6.07E-011, 
 153.60,   1.00E-010, 
 153.70,   1.24E-010, 
 153.80,   7.84E-011, 
 153.90,   1.86E-011, 
 154.00,   7.37E-012, 
 154.10,   2.64E-011, 
 154.20,   4.38E-011, 
 154.30,   6.98E-011, 
 154.40,   8.10E-011, 
 154.50,   8.32E-011, 
 154.60,   9.92E-011, 
 154.70,   8.71E-011, 
 154.80,   8.97E-011, 
 154.90,   1.19E-010, 
 155.00,   1.32E-010, 
 155.10,   1.11E-010, 
 155.20,   8.19E-011, 
 155.30,   7.89E-011, 
 155.40,   8.10E-011, 
 155.50,   2.51E-011, 
 155.60,   2.99E-011, 
 155.70,   2.04E-011, 
 155.80,   6.41E-011, 
 155.90,   6.67E-011, 
 156.00,   6.28E-011, 
 156.10,   9.79E-011, 
 156.20,   1.19E-010, 
 156.30,   1.27E-010, 
 156.40,   8.36E-011, 
 156.50,   9.27E-011, 
 156.60,   1.04E-010, 
 156.70,   9.92E-011, 
 156.80,   1.22E-010, 
 156.90,   1.05E-010, 
 157.00,   1.14E-010, 
 157.10,   1.34E-010, 
 157.20,   1.62E-010, 
 157.30,   1.01E-010, 
 157.40,   5.29E-011, 
 157.50,   5.37E-011, 
 157.60,   4.72E-011, 
 157.70,   5.85E-011, 
 157.80,   1.08E-011, 
 157.90,  -3.94E-011, 
 158.00,   9.53E-012, 
 158.10,   3.16E-011, 
 158.20,  -1.17E-011, 
 158.30,  -5.16E-011, 
 158.40,  -6.33E-011, 
 158.50,  -7.19E-011, 
 158.60,  -7.63E-011, 
 158.70,  -2.51E-011, 
 158.80,  -1.69E-011, 
 158.90,  -4.90E-011, 
 159.00,  -2.56E-011, 
 159.10,  -8.67E-012, 
 159.20,  -1.73E-011, 
 159.30,   2.56E-011, 
 159.40,   9.97E-012, 
 159.50,   6.63E-011, 
 159.60,   1.06E-010, 
 159.70,   9.92E-011, 
 159.80,   5.68E-011, 
 159.90,   2.43E-011, 
 160.00,  -7.37E-012, 
 160.10,   4.42E-011, 
 160.20,   2.82E-011, 
 160.30,   4.90E-011, 
 160.40,   1.10E-010, 
 160.50,   1.17E-010, 
 160.60,   1.13E-010, 
 160.70,   8.67E-011, 
 160.80,   9.49E-011, 
 160.90,   4.20E-011, 
 161.00,   3.21E-011, 
 161.10,   1.08E-011, 
 161.20,  -3.64E-011, 
 161.30,  -3.99E-011, 
 161.40,   1.08E-011, 
 161.50,   2.60E-011, 
 161.60,  -4.33E-013, 
 161.70,   2.90E-011, 
 161.80,  -3.77E-011, 
 161.90,  -1.17E-011, 
 162.00,   4.55E-011, 
 162.10,   8.41E-011, 
 162.20,   5.33E-011, 
 162.30,   1.65E-011, 
 162.40,  -2.21E-011, 
 162.50,   4.12E-011, 
 162.60,   3.08E-011, 
 162.70,   2.04E-011, 
 162.80,  -1.95E-011, 
 162.90,  -2.08E-011, 
 163.00,  -3.47E-011, 
 163.10,  -2.51E-011, 
 163.20,  -9.97E-012, 
 163.30,   3.29E-011, 
 163.40,   9.97E-012, 
 163.50,  -1.30E-012, 
 163.60,   4.98E-011, 
 163.70,   7.45E-011, 
 163.80,   9.79E-011, 
 163.90,   7.11E-011, 
 164.00,   5.76E-011, 
 164.10,   3.64E-011, 
 164.20,  -9.10E-012, 
 164.30,  -1.73E-012, 
 164.40,  -1.82E-011, 
 164.50,   3.90E-011, 
 164.60,   1.56E-011, 
 164.70,   8.10E-011, 
 164.80,   6.85E-011, 
 164.90,   5.59E-011, 
 165.00,   1.43E-011, 
 165.10,   3.21E-011, 
 165.20,   2.30E-011, 
 165.30,  -6.72E-011, 
 165.40,  -2.82E-011, 
 165.50,  -1.30E-012, 
 165.60,  -1.26E-011, 
 165.70,   6.98E-011, 
 165.80,   8.15E-011, 
 165.90,   9.10E-011, 
 166.00,   6.54E-011, 
 166.10,   2.82E-011, 
 166.20,   1.39E-011, 
 166.30,  -2.12E-011, 
 166.40,   2.51E-011, 
 166.50,  -2.64E-011, 
 166.60,  -2.21E-011, 
 166.70,   9.10E-012, 
 166.80,   2.04E-011, 
 166.90,   3.86E-011, 
 167.00,   1.82E-011, 
 167.10,   2.90E-011, 
 167.20,   3.86E-011, 
 167.30,  -2.56E-011, 
 167.40,  -3.77E-011, 
 167.50,  -2.82E-011, 
 167.60,   1.43E-011, 
 167.70,   2.12E-011, 
 167.80,   5.98E-011, 
 167.90,   2.95E-011, 
 168.00,   3.47E-011, 
 168.10,   4.90E-011, 
 168.20,   1.30E-010, 
 168.30,   1.42E-010, 
 168.40,   1.63E-010, 
 168.50,   9.92E-011, 
 168.60,   1.07E-010, 
 168.70,   1.44E-010, 
 168.80,   1.49E-010, 
 168.90,   1.01E-010, 
 169.00,   3.90E-011, 
 169.10,   3.08E-011, 
 169.20,   6.33E-011, 
 169.30,   2.47E-011, 
 169.40,  -1.78E-011, 
 169.50,   3.47E-011, 
 169.60,   6.11E-011, 
 169.70,   1.31E-010, 
 169.80,   1.04E-010, 
 169.90,   5.29E-011, 
 170.00,   5.98E-011, 
 170.10,   6.89E-011, 
 170.20,   6.15E-011, 
 170.30,   8.15E-011, 
 170.40,   6.24E-011, 
 170.50,   1.52E-011, 
 170.60,   2.25E-011, 
 170.70,   5.29E-011, 
 170.80,   8.93E-011, 
 170.90,   5.72E-011, 
 171.00,   5.11E-011, 
 171.10,   5.81E-011, 
 171.20,   5.24E-011, 
 171.30,   6.67E-011, 
 171.40,   9.14E-011, 
 171.50,   8.36E-011, 
 171.60,   9.32E-011, 
 171.70,   6.07E-011, 
 171.80,   7.97E-011, 
 171.90,   6.89E-011, 
 172.00,   6.89E-011, 
 172.10,   2.77E-011, 
 172.20,  -4.94E-011, 
 172.30,   2.51E-011, 
 172.40,   5.29E-011, 
 172.50,   8.93E-011, 
 172.60,   8.93E-011, 
 172.70,   4.33E-011, 
 172.80,   2.12E-011, 
 172.90,   5.37E-011, 
 173.00,   7.67E-011, 
 173.10,   5.42E-011, 
 173.20,   2.73E-011, 
 173.30,   6.28E-011, 
 173.40,   8.28E-011, 
 173.50,   1.15E-010, 
 173.60,   1.18E-010, 
 173.70,   1.11E-010, 
 173.80,   3.77E-011, 
 173.90,  -3.64E-011, 
 174.00,  -3.68E-011, 
 174.10,   5.50E-011, 
 174.20,   1.14E-010, 
 174.30,   1.32E-010, 
 174.40,   1.22E-010, 
 174.50,   9.49E-011, 
 174.60,   9.88E-011, 
 174.70,   1.20E-010, 
 174.80,   1.52E-010, 
 174.90,   1.33E-010, 
 175.00,   1.41E-010, 
 175.10,   8.54E-011, 
 175.20,   1.19E-010, 
 175.30,   8.19E-011, 
 175.40,   1.35E-010, 
 175.50,   1.07E-010, 
 175.60,   8.75E-011, 
 175.70,   9.75E-011, 
 175.80,   1.16E-010, 
 175.90,   9.49E-011, 
 176.00,   1.21E-010, 
 176.10,   9.97E-011, 
 176.20,   3.64E-011, 
 176.30,   5.16E-011, 
 176.40,   5.37E-011, 
 176.50,   3.90E-011, 
 176.60,   3.90E-011, 
 176.70,   6.15E-011, 
 176.80,   2.69E-011, 
 176.90,   6.37E-011, 
 177.00,   1.60E-011, 
 177.10,  -1.39E-011, 
 177.20,   1.65E-011, 
 177.30,   4.33E-011, 
 177.40,   1.73E-012, 
 177.50,   1.65E-011, 
 177.60,   4.03E-011, 
 177.70,   7.19E-011, 
 177.80,   1.07E-010, 
 177.90,   1.01E-010, 
 178.00,   6.63E-011, 
 178.10,   7.45E-011, 
 178.20,   1.45E-010, 
 178.30,   1.92E-010, 
 178.40,   1.85E-010, 
 178.50,   8.41E-011, 
 178.60,   5.68E-011, 
 178.70,   9.32E-011, 
 178.80,   8.88E-011, 
 178.90,   1.18E-010, 
 179.00,   1.41E-010, 
 179.10,   1.04E-010, 
 179.20,   8.23E-011, 
 179.30,   3.68E-011, 
 179.40,   1.56E-011, 
 179.50,   1.73E-012, 
 179.60,   1.78E-011, 
 179.70,   5.07E-011, 
 179.80,   7.24E-011, 
 179.90,   6.50E-011, 
 180.00,   7.02E-011, 
 180.10,   4.72E-011, 
 180.20,   5.16E-011, 
 180.30,   1.33E-010, 
 180.40,   1.01E-010, 
 180.50,   1.07E-010, 
 180.60,   8.80E-011, 
 180.70,   9.14E-011, 
 180.80,   9.45E-011, 
 180.90,   9.01E-011, 
 181.00,   7.80E-011, 
 181.10,   5.33E-011, 
 181.20,   4.33E-011, 
 181.30,   5.50E-011, 
 181.40,   8.62E-011, 
 181.50,   9.53E-011, 
 181.60,   1.05E-010, 
 181.70,   7.67E-011, 
 181.80,   9.84E-011, 
