Nov 17, 2019  02:52:39 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.60,   1.86E-011, 
 89.70,   9.53E-012, 
 89.80,  -3.86E-011, 
 89.90,  -1.78E-011, 
 90.00,  -7.37E-012, 
 90.10,  -2.25E-011, 
 90.20,  -7.71E-011, 
 90.30,  -6.46E-011, 
 90.40,  -5.46E-011, 
 90.50,  -1.30E-011, 
 90.60,   2.90E-011, 
 90.70,   4.38E-011, 
 90.80,   4.42E-011, 
 90.90,   3.08E-011, 
 91.00,  -1.04E-011, 
 91.10,  -1.04E-011, 
 91.20,  -7.50E-011, 
 91.30,  -8.67E-012, 
 91.40,   2.56E-011, 
 91.50,  -1.95E-011, 
 91.60,  -6.76E-011, 
 91.70,  -4.07E-011, 
 91.80,  -3.25E-011, 
 91.90,  -2.56E-011, 
 92.00,  -1.73E-011, 
 92.10,   4.16E-011, 
 92.20,   6.07E-011, 
 92.30,   3.38E-011, 
 92.40,  -2.21E-011, 
 92.50,  -4.77E-012, 
 92.60,   1.95E-011, 
 92.70,   1.39E-011, 
 92.80,   3.29E-011, 
 92.90,   3.86E-011, 
 93.00,   5.16E-011, 
 93.10,   1.95E-011, 
 93.20,   3.86E-011, 
 93.30,   6.41E-011, 
 93.40,   1.26E-011, 
 93.50,  -3.12E-011, 
 93.60,  -6.63E-011, 
 93.70,  -2.25E-011, 
 93.80,  -3.25E-011, 
 93.90,  -9.97E-012, 
 94.00,   4.64E-011, 
 94.10,   2.90E-011, 
 94.20,  -3.08E-011, 
 94.30,  -9.97E-011, 
 94.40,  -7.80E-011, 
 94.50,  -9.53E-011, 
 94.60,  -1.30E-010, 
 94.70,  -6.41E-011, 
 94.80,  -1.91E-011, 
 94.90,  -6.07E-012, 
 95.00,   4.12E-011, 
 95.10,   9.97E-012, 
 95.20,  -7.97E-011, 
 95.30,  -6.98E-011, 
 95.40,  -1.21E-011, 
 95.50,  -3.16E-011, 
 95.60,  -1.34E-011, 
 95.70,  -5.63E-011, 
 95.80,  -5.33E-011, 
 95.90,  -1.60E-011, 
 96.00,  -2.21E-011, 
 96.10,   1.47E-011, 
 96.20,   6.50E-012, 
 96.30,  -5.24E-011, 
 96.40,  -3.38E-011, 
 96.50,  -4.59E-011, 
 96.60,  -6.33E-011, 
 96.70,  -1.27E-010, 
 96.80,  -7.67E-011, 
 96.90,  -6.02E-011, 
 97.00,  -8.67E-013, 
 97.10,   4.12E-011, 
 97.20,   3.21E-011, 
 97.30,   1.73E-011, 
 97.40,   2.69E-011, 
 97.50,  -8.67E-013, 
 97.60,  -3.55E-011, 
 97.70,  -6.54E-011, 
 97.80,  -7.63E-011, 
 97.90,  -4.33E-013, 
 98.00,   9.19E-011, 
 98.10,   1.23E-010, 
 98.20,   1.03E-010, 
 98.30,   6.37E-011, 
 98.40,   6.02E-011, 
 98.50,   5.11E-011, 
 98.60,   7.97E-011, 
 98.70,   1.41E-010, 
 98.80,   1.25E-010, 
 98.90,   8.10E-011, 
 99.00,   7.67E-011, 
 99.10,   2.95E-011, 
 99.20,  -3.73E-011, 
 99.30,   2.60E-012, 
 99.40,   2.43E-011, 
 99.50,  -1.52E-011, 
 99.60,  -5.29E-011, 
 99.70,  -3.08E-011, 
 99.80,   4.33E-012, 
 99.90,  -1.86E-011, 
 100.00,  -8.67E-013, 
 100.10,   2.08E-011, 
 100.20,   1.73E-011, 
 100.30,   3.42E-011, 
 100.40,   5.07E-011, 
 100.50,   1.07E-010, 
 100.60,   1.23E-010, 
 100.70,   1.05E-010, 
 100.80,   7.80E-011, 
 100.90,   1.18E-010, 
 101.00,   6.80E-011, 
 101.10,   3.86E-011, 
 101.20,   2.17E-012, 
 101.30,   3.81E-011, 
 101.40,   4.25E-011, 
 101.50,   2.17E-011, 
 101.60,   2.43E-011, 
 101.70,   3.38E-011, 
 101.80,  -1.86E-011, 
 101.90,  -2.56E-011, 
 102.00,  -2.60E-012, 
 102.10,   5.63E-012, 
 102.20,   1.04E-011, 
 102.30,   4.81E-011, 
 102.40,   6.80E-011, 
 102.50,   9.10E-011, 
 102.60,   1.69E-011, 
 102.70,   2.77E-011, 
 102.80,   5.16E-011, 
 102.90,   4.85E-011, 
 103.00,  -1.43E-011, 
 103.10,   4.77E-012, 
 103.20,  -1.04E-011, 
 103.30,   2.30E-011, 
 103.40,   5.94E-011, 
 103.50,   9.58E-011, 
 103.60,   6.33E-011, 
 103.70,   2.60E-011, 
 103.80,   1.43E-011, 
 103.90,  -1.30E-012, 
 104.00,  -5.76E-011, 
 104.10,  -3.03E-011, 
 104.20,  -5.29E-011, 
 104.30,   2.51E-011, 
 104.40,   5.50E-011, 
 104.50,   3.47E-011, 
 104.60,   1.30E-012, 
 104.70,  -2.99E-011, 
 104.80,  -3.16E-011, 
 104.90,   1.30E-012, 
 105.00,  -1.17E-011, 
 105.10,  -1.34E-011, 
 105.20,   4.77E-012, 
 105.30,  -4.59E-011, 
 105.40,   2.43E-011, 
 105.50,   4.68E-011, 
 105.60,   4.20E-011, 
 105.70,   4.81E-011, 
 105.80,   5.59E-011, 
 105.90,   3.73E-011, 
 106.00,   3.03E-011, 
 106.10,   3.29E-011, 
 106.20,   3.81E-011, 
 106.30,   5.37E-011, 
 106.40,   2.43E-011, 
 106.50,   3.90E-012, 
 106.60,   1.47E-011, 
 106.70,   4.85E-011, 
 106.80,   8.19E-011, 
 106.90,   3.77E-011, 
 107.00,  -4.07E-011, 
 107.10,  -5.81E-011, 
 107.20,  -5.42E-011, 
 107.30,  -1.17E-011, 
 107.40,   9.53E-012, 
 107.50,  -1.78E-011, 
 107.60,   3.73E-011, 
 107.70,   2.60E-012, 
 107.80,   8.67E-012, 
 107.90,   2.95E-011, 
 108.00,  -6.50E-012, 
 108.10,  -7.32E-011, 
 108.20,  -9.40E-011, 
 108.30,  -1.12E-010, 
 108.40,  -8.67E-011, 
 108.50,  -9.36E-011, 
 108.60,  -1.22E-010, 
 108.70,  -8.49E-011, 
 108.80,  -3.25E-011, 
 108.90,   3.03E-012, 
 109.00,  -7.37E-012, 
 109.10,   3.68E-011, 
 109.20,   5.85E-011, 
 109.30,  -3.03E-012, 
 109.40,   4.42E-011, 
 109.50,   4.68E-011, 
 109.60,   3.60E-011, 
 109.70,   9.19E-011, 
 109.80,   1.03E-010, 
 109.90,   9.27E-011, 
 110.00,   4.46E-011, 
 110.10,   5.50E-011, 
 110.20,   6.11E-011, 
 110.30,   1.13E-011, 
 110.40,   1.73E-012, 
 110.50,   5.50E-011, 
 110.60,   4.51E-011, 
 110.70,  -2.90E-011, 
 110.80,  -4.51E-011, 
 110.90,  -2.69E-011, 
 111.00,   2.04E-011, 
 111.10,   1.43E-011, 
 111.20,   5.07E-011, 
 111.30,   4.81E-011, 
 111.40,   4.90E-011, 
 111.50,   2.95E-011, 
 111.60,   4.94E-011, 
 111.70,   3.94E-011, 
 111.80,  -3.64E-011, 
 111.90,   7.37E-012, 
 112.00,   3.55E-011, 
 112.10,   5.07E-011, 
 112.20,   2.12E-011, 
 112.30,   3.90E-011, 
 112.40,   1.09E-010, 
 112.50,   1.10E-010, 
 112.60,   6.33E-011, 
 112.70,   4.25E-011, 
 112.80,   3.16E-011, 
 112.90,  -1.08E-011, 
 113.00,   5.68E-011, 
 113.10,   3.73E-011, 
 113.20,   4.20E-011, 
 113.30,   5.07E-011, 
 113.40,   2.12E-011, 
 113.50,   2.86E-011, 
 113.60,   1.39E-011, 
 113.70,   3.16E-011, 
 113.80,   1.73E-012, 
 113.90,   1.78E-011, 
 114.00,   9.10E-012, 
 114.10,   2.17E-012, 
 114.20,   1.34E-011, 
 114.30,  -5.59E-011, 
 114.40,  -6.76E-011, 
 114.50,   2.47E-011, 
 114.60,   5.68E-011, 
 114.70,   7.15E-011, 
 114.80,   8.19E-011, 
 114.90,   6.07E-011, 
 115.00,   7.89E-011, 
 115.10,   8.67E-011, 
 115.20,   5.29E-011, 
 115.30,   5.03E-011, 
 115.40,   6.15E-011, 
 115.50,   7.06E-011, 
 115.60,   6.63E-011, 
 115.70,   5.94E-011, 
 115.80,   1.17E-011, 
 115.90,   2.12E-011, 
 116.00,   1.21E-011, 
 116.10,  -1.52E-011, 
 116.20,   1.95E-011, 
 116.30,   6.98E-011, 
 116.40,   3.60E-011, 
 116.50,  -1.30E-012, 
 116.60,  -4.03E-011, 
 116.70,  -4.55E-011, 
 116.80,  -7.19E-011, 
 116.90,  -2.04E-011, 
 117.00,   2.30E-011, 
 117.10,   6.67E-011, 
 117.20,   4.72E-011, 
 117.30,   5.42E-011, 
 117.40,   1.13E-010, 
 117.50,   1.13E-010, 
 117.60,   7.93E-011, 
 117.70,   4.29E-011, 
 117.80,   1.73E-011, 
 117.90,   4.33E-013, 
 118.00,  -9.10E-012, 
 118.10,   6.50E-012, 
 118.20,  -3.90E-011, 
 118.30,  -5.85E-011, 
 118.40,  -1.73E-011, 
 118.50,   1.04E-011, 
 118.60,   2.90E-011, 
 118.70,  -8.67E-013, 
 118.80,   2.60E-012, 
 118.90,  -4.51E-011, 
 119.00,  -1.91E-011, 
 119.10,   2.56E-011, 
 119.20,   3.03E-012, 
 119.30,  -5.11E-011, 
 119.40,  -3.16E-011, 
 119.50,  -2.56E-011, 
 119.60,   5.29E-011, 
 119.70,   7.58E-011, 
 119.80,   5.94E-011, 
 119.90,   3.86E-011, 
 120.00,   3.51E-011, 
 120.10,   5.50E-011, 
 120.20,   6.20E-011, 
 120.30,   3.94E-011, 
 120.40,   2.90E-011, 
 120.50,   3.68E-011, 
 120.60,   1.56E-011, 
 120.70,   6.33E-011, 
 120.80,   3.42E-011, 
 120.90,  -2.43E-011, 
 121.00,  -2.95E-011, 
 121.10,  -4.20E-011, 
 121.20,  -6.76E-011, 
 121.30,  -8.19E-011, 
 121.40,  -5.03E-011, 
 121.50,  -4.68E-011, 
 121.60,   1.73E-012, 
 121.70,   9.97E-012, 
 121.80,   1.73E-011, 
 121.90,  -2.95E-011, 
 122.00,   3.16E-011, 
 122.10,   4.16E-011, 
 122.20,  -4.38E-011, 
 122.30,  -1.02E-010, 
 122.40,  -5.33E-011, 
 122.50,  -6.07E-012, 
 122.60,  -9.10E-012, 
 122.70,   3.34E-011, 
 122.80,   3.77E-011, 
 122.90,   5.59E-011, 
 123.00,   1.06E-010, 
 123.10,   1.49E-010, 
 123.20,   1.05E-010, 
 123.30,   5.85E-011, 
 123.40,   3.08E-011, 
 123.50,   2.60E-011, 
 123.60,   6.20E-011, 
 123.70,   4.07E-011, 
 123.80,   5.20E-012, 
 123.90,  -1.52E-011, 
 124.00,   4.81E-011, 
 124.10,   2.64E-011, 
 124.20,   1.30E-011, 
 124.30,   4.33E-011, 
 124.40,   1.47E-011, 
 124.50,   2.60E-011, 
 124.60,   1.43E-011, 
 124.70,   1.47E-011, 
 124.80,   1.04E-011, 
 124.90,   1.65E-011, 
 125.00,  -4.64E-011, 
 125.10,  -1.04E-011, 
 125.20,   3.60E-011, 
 125.30,   2.69E-011, 
 125.40,   3.12E-011, 
 125.50,   2.86E-011, 
 125.60,  -5.63E-012, 
 125.70,  -1.17E-011, 
 125.80,   6.54E-011, 
 125.90,   1.06E-010, 
 126.00,   1.05E-010, 
 126.10,   9.32E-011, 
 126.20,   5.07E-011, 
 126.30,   6.20E-011, 
 126.40,   2.99E-011, 
 126.50,   2.17E-011, 
 126.60,   6.50E-011, 
 126.70,   6.59E-011, 
 126.80,   6.33E-011, 
 126.90,   5.72E-011, 
 127.00,   5.37E-011, 
 127.10,   8.67E-011, 
 127.20,   9.32E-011, 
 127.30,   1.26E-010, 
 127.40,   9.84E-011, 
 127.50,   4.85E-011, 
 127.60,   5.59E-011, 
 127.70,   4.20E-011, 
 127.80,   2.17E-012, 
 127.90,   3.34E-011, 
 128.00,   1.09E-010, 
 128.10,   9.53E-011, 
 128.20,   6.46E-011, 
 128.30,   6.24E-011, 
 128.40,   2.47E-011, 
 128.50,   2.51E-011, 
 128.60,   2.34E-011, 
 128.70,  -8.67E-013, 
 128.80,   4.25E-011, 
 128.90,   6.20E-011, 
 129.00,   6.28E-011, 
 129.10,   3.77E-011, 
 129.20,   4.64E-011, 
 129.30,   2.86E-011, 
 129.40,   1.30E-011, 
 129.50,   2.38E-011, 
 129.60,   3.08E-011, 
 129.70,   1.43E-011, 
 129.80,   1.91E-011, 
 129.90,   3.60E-011, 
 130.00,   1.95E-011, 
 130.10,   6.85E-011, 
 130.20,   7.06E-011, 
 130.30,   8.67E-012, 
 130.40,   6.07E-012, 
 130.50,   9.10E-012, 
 130.60,   6.50E-012, 
 130.70,   4.25E-011, 
 130.80,   9.40E-011, 
 130.90,   7.80E-011, 
 131.00,   5.03E-011, 
 131.10,  -2.08E-011, 
 131.20,   4.20E-011, 
 131.30,   1.04E-010, 
 131.40,   3.94E-011, 
 131.50,   6.02E-011, 
 131.60,   9.49E-011, 
 131.70,   8.02E-011, 
 131.80,   5.24E-011, 
 131.90,   7.37E-011, 
 132.00,   4.68E-011, 
 132.10,   3.64E-011, 
 132.20,   6.54E-011, 
 132.30,   8.62E-011, 
 132.40,   4.77E-011, 
 132.50,   5.16E-011, 
 132.60,   4.98E-011, 
 132.70,   8.41E-011, 
 132.80,   5.63E-011, 
 132.90,   2.25E-011, 
 133.00,   1.26E-011, 
 133.10,   3.16E-011, 
 133.20,   2.17E-012, 
 133.30,  -3.64E-011, 
 133.40,  -1.39E-011, 
 133.50,  -2.08E-011, 
 133.60,   1.17E-011, 
 133.70,   1.95E-011, 
 133.80,  -1.60E-011, 
 133.90,  -2.95E-011, 
 134.00,   3.90E-012, 
 134.10,   4.72E-011, 
 134.20,   1.73E-011, 
 134.30,   1.78E-011, 
 134.40,  -7.80E-012, 
 134.50,  -5.20E-011, 
 134.60,  -3.55E-011, 
 134.70,  -4.51E-011, 
 134.80,   4.33E-013, 
 134.90,  -1.69E-011, 
 135.00,  -9.97E-012, 
 135.10,   2.30E-011, 
 135.20,   4.33E-011, 
 135.30,   5.59E-011, 
 135.40,   6.20E-011, 
 135.50,   4.51E-011, 
 135.60,   4.07E-011, 
 135.70,   6.11E-011, 
 135.80,   6.46E-011, 
 135.90,   6.28E-011, 
 136.00,   2.21E-011, 
 136.10,   3.51E-011, 
 136.20,  -5.63E-012, 
 136.30,   2.08E-011, 
 136.40,   4.64E-011, 
 136.50,   3.86E-011, 
 136.60,   6.46E-011, 
 136.70,   5.07E-011, 
 136.80,   5.33E-011, 
 136.90,  -8.67E-013, 
 137.00,   3.29E-011, 
 137.10,   5.42E-011, 
 137.20,   2.21E-011, 
 137.30,   3.29E-011, 
 137.40,   5.63E-011, 
 137.50,   6.28E-011, 
 137.60,   4.64E-011, 
 137.70,   4.85E-011, 
 137.80,   4.77E-011, 
 137.90,   2.82E-011, 
 138.00,   3.51E-011, 
 138.10,   5.37E-011, 
 138.20,   9.97E-011, 
 138.30,   6.24E-011, 
 138.40,   2.60E-011, 
 138.50,  -4.33E-012, 
 138.60,  -4.20E-011, 
 138.70,   8.67E-013, 
 138.80,   1.99E-011, 
 138.90,  -5.63E-012, 
 139.00,   6.24E-011, 
 139.10,   6.07E-011, 
 139.20,  -1.91E-011, 
 139.30,  -3.25E-011, 
 139.40,  -2.77E-011, 
 139.50,  -2.99E-011, 
 139.60,  -2.47E-011, 
 139.70,   1.56E-011, 
 139.80,   4.55E-011, 
 139.90,   1.99E-011, 
 140.00,   6.11E-011, 
 140.10,   1.95E-011, 
 140.20,   4.29E-011, 
 140.30,   5.07E-011, 
 140.40,   3.94E-011, 
 140.50,   4.03E-011, 
 140.60,   5.24E-011, 
 140.70,   9.58E-011, 
 140.80,   1.16E-010, 
 140.90,   1.13E-010, 
 141.00,   1.38E-010, 
 141.10,   1.61E-010, 
 141.20,   9.58E-011, 
 141.30,   4.59E-011, 
 141.40,   4.98E-011, 
 141.50,   3.34E-011, 
 141.60,   3.94E-011, 
 141.70,   2.43E-011, 
 141.80,   6.67E-011, 
 141.90,   1.22E-010, 
 142.00,   9.92E-011, 
 142.10,   6.89E-011, 
 142.20,   8.93E-011, 
 142.30,   7.63E-011, 
 142.40,   5.59E-011, 
 142.50,   9.01E-011, 
 142.60,   1.28E-010, 
 142.70,   1.65E-010, 
 142.80,   1.56E-010, 
 142.90,   7.80E-011, 
 143.00,   3.86E-011, 
 143.10,   2.43E-011, 
 143.20,   2.38E-011, 
 143.30,   5.24E-011, 
 143.40,   2.21E-011, 
 143.50,  -5.68E-011, 
 143.60,  -6.28E-011, 
 143.70,   1.34E-011, 
 143.80,   5.20E-011, 
 143.90,   6.28E-011, 
 144.00,   6.67E-011, 
 144.10,   7.32E-011, 
 144.20,  -2.60E-012, 
 144.30,   4.33E-013, 
 144.40,  -2.95E-011, 
 144.50,   3.94E-011, 
 144.60,   4.85E-011, 
 144.70,   3.47E-012, 
 144.80,  -5.72E-011, 
 144.90,  -2.82E-011, 
 145.00,   1.95E-011, 
 145.10,   5.24E-011, 
 145.20,   5.76E-011, 
 145.30,   2.04E-011, 
 145.40,   5.20E-012, 
 145.50,   3.47E-011, 
 145.60,   4.51E-011, 
 145.70,   5.03E-011, 
 145.80,   7.24E-011, 
 145.90,   1.17E-010, 
 146.00,   5.98E-011, 
 146.10,   2.47E-011, 
 146.20,   7.58E-011, 
 146.30,   9.53E-011, 
 146.40,   1.21E-010, 
 146.50,   1.24E-010, 
 146.60,   1.20E-010, 
 146.70,   7.84E-011, 
 146.80,   5.42E-011, 
 146.90,   3.68E-011, 
 147.00,   2.95E-011, 
 147.10,  -8.67E-012, 
 147.20,  -2.12E-011, 
 147.30,   4.85E-011, 
 147.40,   8.02E-011, 
 147.50,   9.49E-011, 
 147.60,   9.14E-011, 
 147.70,   9.71E-011, 
 147.80,   1.43E-010, 
 147.90,   8.49E-011, 
 148.00,   8.93E-011, 
 148.10,   8.54E-011, 
 148.20,   1.14E-010, 
 148.30,   7.37E-011, 
 148.40,   6.20E-011, 
 148.50,   5.81E-011, 
 148.60,   4.94E-011, 
 148.70,   7.89E-011, 
 148.80,   8.67E-011, 
 148.90,   8.62E-011, 
 149.00,   8.28E-011, 
 149.10,   8.45E-011, 
 149.20,   5.98E-011, 
 149.30,   4.94E-011, 
 149.40,   3.73E-011, 
 149.50,   6.89E-011, 
 149.60,   6.50E-011, 
 149.70,   7.06E-011, 
 149.80,   5.20E-011, 
 149.90,   4.12E-011, 
 150.00,   8.19E-011, 
 150.10,   3.73E-011, 
 150.20,   6.67E-011, 
 150.30,   6.93E-011, 
 150.40,   3.77E-011, 
 150.50,  -1.13E-011, 
 150.60,   2.77E-011, 
 150.70,   6.98E-011, 
 150.80,   4.55E-011, 
 150.90,  -4.33E-012, 
 151.00,  -2.21E-011, 
 151.10,   4.98E-011, 
 151.20,   3.73E-011, 
 151.30,   3.86E-011, 
 151.40,   0.00E+000, 
 151.50,   2.47E-011, 
 151.60,   6.02E-011, 
 151.70,   5.94E-011, 
 151.80,   8.54E-011, 
 151.90,   5.37E-011, 
 152.00,   3.55E-011, 
 152.10,   1.04E-011, 
 152.20,  -1.43E-011, 
 152.30,   4.72E-011, 
 152.40,   8.10E-011, 
 152.50,   8.19E-011, 
 152.60,   1.15E-010, 
 152.70,   1.19E-010, 
 152.80,   6.07E-011, 
 152.90,   3.60E-011, 
 153.00,   0.00E+000, 
 153.10,  -8.67E-013, 
 153.20,   2.60E-011, 
 153.30,   5.07E-011, 
 153.40,   2.99E-011, 
 153.50,  -5.63E-012, 
 153.60,   3.73E-011, 
 153.70,   9.10E-011, 
 153.80,   9.58E-011, 
 153.90,   9.10E-011, 
 154.00,   8.10E-011, 
 154.10,   5.46E-011, 
 154.20,   8.67E-012, 
 154.30,   6.85E-011, 
 154.40,   5.07E-011, 
 154.50,   7.41E-011, 
 154.60,   4.81E-011, 
 154.70,   4.25E-011, 
 154.80,   5.85E-011, 
 154.90,   2.12E-011, 
 155.00,  -2.60E-012, 
 155.10,   4.12E-011, 
 155.20,   7.76E-011, 
 155.30,   9.27E-011, 
 155.40,   1.15E-010, 
 155.50,   1.11E-010, 
 155.60,   7.80E-011, 
 155.70,   6.59E-011, 
 155.80,   3.94E-011, 
 155.90,   6.50E-012, 
 156.00,   8.23E-012, 
 156.10,   3.34E-011, 
 156.20,   5.20E-011, 
 156.30,   7.28E-011, 
 156.40,   4.46E-011, 
 156.50,   2.34E-011, 
 156.60,   2.82E-011, 
 156.70,   4.38E-011, 
 156.80,   6.76E-011, 
 156.90,   1.04E-010, 
 157.00,   8.45E-011, 
 157.10,   6.93E-011, 
 157.20,   1.06E-010, 
 157.30,   1.23E-010, 
 157.40,   1.47E-010, 
 157.50,   5.42E-011, 
 157.60,   8.41E-011, 
 157.70,   1.24E-010, 
 157.80,   1.33E-010, 
 157.90,   6.37E-011, 
 158.00,   5.42E-011, 
 158.10,   7.41E-011, 
 158.20,   3.99E-011, 
 158.30,   1.39E-011, 
 158.40,  -5.85E-011, 
 158.50,   2.64E-011, 
 158.60,   2.47E-011, 
 158.70,  -2.64E-011, 
 158.80,   6.02E-011, 
 158.90,   8.28E-011, 
 159.00,   7.50E-011, 
 159.10,   1.40E-010, 
 159.20,   1.54E-010, 
 159.30,   1.56E-010, 
 159.40,   1.85E-010, 
 159.50,   1.20E-010, 
 159.60,   1.47E-010, 
 159.70,   1.30E-010, 
 159.80,   1.30E-010, 
 159.90,   1.52E-010, 
 160.00,   1.13E-010, 
 160.10,   7.32E-011, 
 160.20,   4.20E-011, 
 160.30,   7.84E-011, 
 160.40,   6.54E-011, 
 160.50,   3.51E-011, 
 160.60,   7.50E-011, 
 160.70,   9.01E-011, 
 160.80,   7.45E-011, 
 160.90,   6.85E-011, 
 161.00,   1.10E-010, 
 161.10,   9.10E-011, 
 161.20,   1.11E-010, 
 161.30,   9.58E-011, 
 161.40,   7.89E-011, 
 161.50,   1.52E-010, 
 161.60,   1.41E-010, 
 161.70,   1.23E-010, 
 161.80,   1.27E-010, 
 161.90,   1.10E-010, 
 162.00,   1.09E-010, 
 162.10,   1.21E-010, 
 162.20,   1.10E-010, 
 162.30,   1.29E-010, 
 162.40,   7.80E-011, 
 162.50,   4.85E-011, 
 162.60,   8.36E-011, 
 162.70,   1.14E-010, 
 162.80,   1.28E-010, 
 162.90,   1.16E-010, 
 163.00,   8.62E-011, 
 163.10,   7.02E-011, 
 163.20,   6.72E-011, 
 163.30,   7.19E-011, 
 163.40,   8.97E-011, 
 163.50,   1.28E-010, 
 163.60,   1.39E-010, 
 163.70,   1.11E-010, 
 163.80,   1.19E-010, 
 163.90,   1.06E-010, 
 164.00,   6.67E-011, 
 164.10,   5.29E-011, 
 164.20,  -1.30E-012, 
 164.30,   1.82E-011, 
 164.40,   5.98E-011, 
 164.50,  -3.90E-012, 
 164.60,   2.43E-011, 
 164.70,   4.46E-011, 
 164.80,   5.50E-011, 
 164.90,   6.11E-011, 
 165.00,  -2.47E-011, 
 165.10,   3.47E-011, 
 165.20,   7.15E-011, 
 165.30,   6.41E-011, 
 165.40,   9.14E-011, 
 165.50,   1.11E-010, 
 165.60,   4.51E-011, 
 165.70,   4.94E-011, 
 165.80,   1.10E-010, 
 165.90,   1.09E-010, 
 166.00,   6.89E-011, 
 166.10,   2.95E-011, 
 166.20,  -7.80E-012, 
 166.30,  -4.16E-011, 
 166.40,  -1.91E-011, 
 166.50,   1.43E-011, 
 166.60,   1.73E-012, 
 166.70,   7.67E-011, 
 166.80,   5.16E-011, 
 166.90,   5.50E-011, 
 167.00,   8.58E-011, 
 167.10,   6.98E-011, 
 167.20,   5.50E-011, 
 167.30,   8.41E-011, 
 167.40,   5.55E-011, 
 167.50,  -2.95E-011, 
 167.60,  -4.90E-011, 
 167.70,   1.69E-011, 
 167.80,   4.77E-011, 
 167.90,   6.80E-011, 
 168.00,   4.85E-011, 
 168.10,   7.84E-011, 
 168.20,   5.33E-011, 
 168.30,   3.73E-011, 
 168.40,  -1.39E-011, 
 168.50,  -3.25E-011, 
 168.60,   2.77E-011, 
 168.70,   5.72E-011, 
 168.80,   8.97E-011, 
 168.90,   1.04E-010, 
 169.00,   5.46E-011, 
 169.10,   2.82E-011, 
 169.20,   1.29E-010, 
 169.30,   1.62E-010, 
 169.40,   1.44E-010, 
 169.50,   1.27E-010, 
 169.60,   1.10E-010, 
 169.70,   8.36E-011, 
 169.80,   1.06E-010, 
 169.90,   1.79E-010, 
 170.00,   1.90E-010, 
 170.10,   1.56E-010, 
 170.20,   6.59E-011, 
 170.30,   8.41E-011, 
 170.40,   7.28E-011, 
 170.50,   8.23E-011, 
 170.60,   1.10E-010, 
 170.70,   8.93E-011, 
 170.80,   6.11E-011, 
 170.90,   7.11E-011, 
 171.00,   1.36E-010, 
 171.10,   8.23E-011, 
 171.20,   9.36E-011, 
 171.30,   5.89E-011, 
 171.40,   4.12E-011, 
 171.50,   5.50E-011, 
 171.60,   6.07E-011, 
 171.70,   1.22E-010, 
 171.80,   1.80E-010, 
 171.90,   1.86E-010, 
 172.00,   1.02E-010, 
 172.10,   9.79E-011, 
 172.20,   1.04E-010, 
 172.30,   8.10E-011, 
 172.40,   7.11E-011, 
 172.50,   1.13E-010, 
 172.60,   1.22E-010, 
 172.70,   8.75E-011, 
 172.80,   1.11E-010, 
 172.90,   1.09E-010, 
 173.00,   1.31E-010, 
 173.10,   1.18E-010, 
 173.20,   6.37E-011, 
 173.30,  -1.82E-011, 
 173.40,   3.47E-012, 
 173.50,   7.67E-011, 
 173.60,   9.66E-011, 
 173.70,   5.16E-011, 
 173.80,   1.04E-010, 
 173.90,   1.84E-010, 
 174.00,   1.14E-010, 
 174.10,   9.36E-011, 
 174.20,   1.08E-010, 
 174.30,   1.44E-010, 
 174.40,   6.20E-011, 
 174.50,   4.25E-011, 
 174.60,   9.23E-011, 
 174.70,   5.29E-011, 
 174.80,   6.20E-011, 
 174.90,   7.80E-011, 
 175.00,   5.20E-011, 
 175.10,   4.07E-011, 
 175.20,   3.94E-011, 
 175.30,   6.07E-012, 
 175.40,  -8.67E-013, 
 175.50,  -4.33E-012, 
 175.60,   2.99E-011, 
 175.70,  -1.08E-011, 
 175.80,  -3.38E-011, 
 175.90,  -6.33E-011, 
 176.00,  -4.81E-011, 
 176.10,   2.30E-011, 
 176.20,   5.07E-011, 
 176.30,   7.63E-011, 
 176.40,   8.75E-011, 
 176.50,   5.33E-011, 
 176.60,   4.29E-011, 
 176.70,  -3.03E-011, 
 176.80,  -1.73E-011, 
 176.90,   3.81E-011, 
 177.00,   7.63E-011, 
 177.10,   5.98E-011, 
 177.20,   4.25E-011, 
 177.30,   1.13E-011, 
 177.40,   5.33E-011, 
 177.50,   9.75E-011, 
 177.60,   1.24E-010, 
 177.70,   1.10E-010, 
 177.80,   1.07E-010, 
 177.90,   8.10E-011, 
 178.00,   5.20E-011, 
 178.10,   2.95E-011, 
 178.20,   4.55E-011, 
 178.30,   8.84E-011, 
 178.40,   2.17E-011, 
 178.50,  -2.08E-011, 
 178.60,   1.13E-011, 
 178.70,   4.16E-011, 
 178.80,   3.86E-011, 
 178.90,   4.90E-011, 
 179.00,   7.37E-011, 
 179.10,   8.80E-011, 
 179.20,   9.23E-011, 
 179.30,   9.66E-011, 
 179.40,   7.19E-011, 
 179.50,   1.41E-010, 
 179.60,   1.24E-010, 
 179.70,   9.36E-011, 
 179.80,   1.46E-010, 
 179.90,   1.48E-010, 
 180.00,   1.40E-010, 
 180.10,   1.34E-010, 
 180.20,   6.50E-011, 
 180.30,   4.81E-011, 
 180.40,   4.68E-011, 
 180.50,   8.62E-011, 
 180.60,   8.62E-011, 
 180.70,   7.84E-011, 
 180.80,   8.10E-011, 
