Nov 17, 2019  02:58:06 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   7.89E-011, 
 90.70,   7.41E-011, 
 90.80,   5.50E-011, 
 90.90,  -6.50E-012, 
 91.00,   3.47E-012, 
 91.10,   1.82E-011, 
 91.20,   6.37E-011, 
 91.30,   5.46E-011, 
 91.40,   4.64E-011, 
 91.50,   4.16E-011, 
 91.60,   6.41E-011, 
 91.70,   7.32E-011, 
 91.80,   7.02E-011, 
 91.90,   4.55E-011, 
 92.00,   6.63E-011, 
 92.10,   1.17E-010, 
 92.20,   6.72E-011, 
 92.30,   6.89E-011, 
 92.40,   6.28E-011, 
 92.50,   8.67E-011, 
 92.60,   5.55E-011, 
 92.70,   6.85E-011, 
 92.80,   6.37E-011, 
 92.90,   5.37E-011, 
 93.00,   6.59E-011, 
 93.10,   7.76E-011, 
 93.20,   1.68E-010, 
 93.30,   1.29E-010, 
 93.40,   1.10E-010, 
 93.50,   1.24E-010, 
 93.60,   1.17E-010, 
 93.70,   1.42E-010, 
 93.80,   5.03E-011, 
 93.90,   2.69E-011, 
 94.00,   5.55E-011, 
 94.10,   9.19E-011, 
 94.20,   1.29E-010, 
 94.30,   1.43E-010, 
 94.40,   7.41E-011, 
 94.50,   5.76E-011, 
 94.60,   4.77E-012, 
 94.70,  -3.03E-011, 
 94.80,   3.42E-011, 
 94.90,   9.19E-011, 
 95.00,   7.28E-011, 
 95.10,   1.56E-010, 
 95.20,   1.51E-010, 
 95.30,   1.53E-010, 
 95.40,   1.15E-010, 
 95.50,   1.14E-010, 
 95.60,   8.49E-011, 
 95.70,   6.02E-011, 
 95.80,   4.20E-011, 
 95.90,   7.45E-011, 
 96.00,   7.02E-011, 
 96.10,   8.67E-011, 
 96.20,   1.39E-010, 
 96.30,   1.14E-010, 
 96.40,   6.89E-011, 
 96.50,   3.94E-011, 
 96.60,   4.59E-011, 
 96.70,   5.50E-011, 
 96.80,   6.02E-011, 
 96.90,   7.54E-011, 
 97.00,   1.24E-010, 
 97.10,   1.75E-010, 
 97.20,   1.98E-010, 
 97.30,   1.85E-010, 
 97.40,   2.03E-010, 
 97.50,   1.53E-010, 
 97.60,   1.42E-010, 
 97.70,   1.21E-010, 
 97.80,   1.37E-010, 
 97.90,   1.61E-010, 
 98.00,   1.36E-010, 
 98.10,   1.20E-010, 
 98.20,   7.11E-011, 
 98.30,   4.07E-011, 
 98.40,   3.68E-011, 
 98.50,   6.20E-011, 
 98.60,   6.24E-011, 
 98.70,   1.26E-010, 
 98.80,   1.31E-010, 
 98.90,   1.37E-010, 
 99.00,   1.47E-010, 
 99.10,   1.03E-010, 
 99.20,   1.15E-010, 
 99.30,   1.21E-010, 
 99.40,   1.44E-010, 
 99.50,   1.46E-010, 
 99.60,   1.78E-010, 
 99.70,   1.82E-010, 
 99.80,   1.41E-010, 
 99.90,   1.19E-010, 
 100.00,   8.58E-011, 
 100.10,   8.15E-011, 
 100.20,   8.71E-011, 
 100.30,   1.59E-010, 
 100.40,   1.63E-010, 
 100.50,   1.66E-010, 
 100.60,   1.09E-010, 
 100.70,   7.80E-011, 
 100.80,   6.59E-011, 
 100.90,   5.46E-011, 
 101.00,   3.25E-011, 
 101.10,   3.68E-011, 
 101.20,   5.50E-011, 
 101.30,   3.42E-011, 
 101.40,   3.55E-011, 
 101.50,   4.55E-011, 
 101.60,   6.72E-011, 
 101.70,   8.45E-011, 
 101.80,   1.04E-010, 
 101.90,   1.22E-010, 
 102.00,   1.15E-010, 
 102.10,   8.06E-011, 
 102.20,   8.71E-011, 
 102.30,   9.97E-011, 
 102.40,   7.37E-011, 
 102.50,   8.97E-011, 
 102.60,   1.02E-010, 
 102.70,   8.80E-011, 
 102.80,   6.80E-011, 
 102.90,   9.75E-011, 
 103.00,   1.28E-010, 
 103.10,   6.50E-011, 
 103.20,   8.49E-011, 
 103.30,   1.45E-010, 
 103.40,   1.09E-010, 
 103.50,   1.12E-010, 
 103.60,   9.19E-011, 
 103.70,   4.90E-011, 
 103.80,   8.45E-011, 
 103.90,   1.40E-010, 
 104.00,   1.03E-010, 
 104.10,   7.37E-011, 
 104.20,   7.28E-011, 
 104.30,   4.03E-011, 
 104.40,   9.75E-011, 
 104.50,   1.19E-010, 
 104.60,   1.05E-010, 
 104.70,   1.37E-010, 
 104.80,   1.61E-010, 
 104.90,   1.68E-010, 
 105.00,   1.39E-010, 
 105.10,   1.53E-010, 
 105.20,   1.01E-010, 
 105.30,   7.41E-011, 
 105.40,   4.68E-011, 
 105.50,   7.19E-011, 
 105.60,   1.26E-010, 
 105.70,   1.43E-010, 
 105.80,   8.58E-011, 
 105.90,   9.88E-011, 
 106.00,   1.05E-010, 
 106.10,   1.33E-010, 
 106.20,   1.34E-010, 
 106.30,   7.28E-011, 
 106.40,   1.20E-010, 
 106.50,   1.06E-010, 
 106.60,   9.66E-011, 
 106.70,   1.14E-010, 
 106.80,   8.97E-011, 
 106.90,   1.33E-010, 
 107.00,   1.85E-010, 
 107.10,   1.95E-010, 
 107.20,   1.02E-010, 
 107.30,   7.32E-011, 
 107.40,   7.54E-011, 
 107.50,   1.19E-010, 
 107.60,   1.20E-010, 
 107.70,   8.41E-011, 
 107.80,   1.04E-010, 
 107.90,   1.13E-010, 
 108.00,   1.12E-010, 
 108.10,   1.12E-010, 
 108.20,   1.01E-010, 
 108.30,   1.33E-010, 
 108.40,   1.01E-010, 
 108.50,   8.80E-011, 
 108.60,   8.67E-011, 
 108.70,   7.54E-011, 
 108.80,   5.37E-011, 
 108.90,   8.67E-011, 
 109.00,   6.93E-011, 
 109.10,   1.10E-010, 
 109.20,   6.76E-011, 
 109.30,   5.33E-011, 
 109.40,   9.97E-012, 
 109.50,   1.56E-011, 
 109.60,   4.64E-011, 
 109.70,   6.72E-011, 
 109.80,   3.94E-011, 
 109.90,   9.27E-011, 
 110.00,   1.74E-010, 
 110.10,   1.75E-010, 
 110.20,   1.38E-010, 
 110.30,   9.10E-011, 
 110.40,   9.06E-011, 
 110.50,   5.89E-011, 
 110.60,   4.46E-011, 
 110.70,   1.39E-011, 
 110.80,   9.97E-012, 
 110.90,  -5.24E-011, 
 111.00,  -3.81E-011, 
 111.10,   2.43E-011, 
 111.20,   9.27E-011, 
 111.30,   4.42E-011, 
 111.40,   5.89E-011, 
 111.50,   8.06E-011, 
 111.60,   1.33E-010, 
 111.70,   2.03E-010, 
 111.80,   2.03E-010, 
 111.90,   2.27E-010, 
 112.00,   2.08E-010, 
 112.10,   1.47E-010, 
 112.20,   1.20E-010, 
 112.30,   1.27E-010, 
 112.40,   1.23E-010, 
 112.50,   1.11E-010, 
 112.60,   7.45E-011, 
 112.70,   8.93E-011, 
 112.80,   1.64E-010, 
 112.90,   1.97E-010, 
 113.00,   1.55E-010, 
 113.10,   8.71E-011, 
 113.20,   2.25E-011, 
 113.30,   9.10E-012, 
 113.40,  -1.04E-011, 
 113.50,   1.26E-011, 
 113.60,   7.89E-011, 
 113.70,   1.17E-010, 
 113.80,   1.21E-010, 
 113.90,   1.05E-010, 
 114.00,   9.14E-011, 
 114.10,   2.77E-011, 
 114.20,  -3.03E-012, 
 114.30,   2.77E-011, 
 114.40,   2.60E-011, 
 114.50,   6.28E-011, 
 114.60,   1.47E-010, 
 114.70,   1.85E-010, 
 114.80,   1.52E-010, 
 114.90,   8.93E-011, 
 115.00,   5.98E-011, 
 115.10,   5.37E-011, 
 115.20,   2.56E-011, 
 115.30,   7.32E-011, 
 115.40,   4.46E-011, 
 115.50,   4.03E-011, 
 115.60,   3.55E-011, 
 115.70,   1.52E-011, 
 115.80,   3.03E-011, 
 115.90,   8.41E-011, 
 116.00,   1.10E-010, 
 116.10,   1.03E-010, 
 116.20,   1.15E-010, 
 116.30,   1.15E-010, 
 116.40,   1.09E-010, 
 116.50,   9.97E-011, 
 116.60,   9.10E-011, 
 116.70,   1.37E-010, 
 116.80,   1.20E-010, 
 116.90,   1.07E-010, 
 117.00,   1.46E-010, 
 117.10,   1.65E-010, 
 117.20,   1.09E-010, 
 117.30,   1.34E-010, 
 117.40,   1.23E-010, 
 117.50,   1.05E-010, 
 117.60,   1.01E-010, 
 117.70,   7.97E-011, 
 117.80,   6.24E-011, 
 117.90,   5.72E-011, 
 118.00,   1.27E-010, 
 118.10,   1.35E-010, 
 118.20,   9.66E-011, 
 118.30,   1.04E-010, 
 118.40,   1.14E-010, 
 118.50,   1.58E-010, 
 118.60,   1.50E-010, 
 118.70,   1.15E-010, 
 118.80,   9.32E-011, 
 118.90,   1.40E-010, 
 119.00,   1.42E-010, 
 119.10,   1.58E-010, 
 119.20,   1.98E-010, 
 119.30,   1.87E-010, 
 119.40,   1.59E-010, 
 119.50,   1.16E-010, 
 119.60,   1.08E-010, 
 119.70,   1.08E-010, 
 119.80,   8.49E-011, 
 119.90,   8.41E-011, 
 120.00,   1.18E-010, 
 120.10,   1.18E-010, 
 120.20,   1.74E-010, 
 120.30,   1.54E-010, 
 120.40,   1.15E-010, 
 120.50,   1.09E-010, 
 120.60,   1.46E-010, 
 120.70,   1.90E-010, 
 120.80,   1.92E-010, 
 120.90,   1.29E-010, 
 121.00,   1.36E-010, 
 121.10,   1.40E-010, 
 121.20,   1.98E-010, 
 121.30,   1.78E-010, 
 121.40,   1.57E-010, 
 121.50,   1.40E-010, 
 121.60,   8.32E-011, 
 121.70,   6.85E-011, 
 121.80,   8.88E-011, 
 121.90,   6.59E-011, 
 122.00,   5.72E-011, 
 122.10,   7.45E-011, 
 122.20,   7.58E-011, 
 122.30,   7.80E-011, 
 122.40,   7.28E-011, 
 122.50,   9.62E-011, 
 122.60,   1.23E-010, 
 122.70,   9.19E-011, 
 122.80,   7.19E-011, 
 122.90,   1.69E-010, 
 123.00,   1.91E-010, 
 123.10,   2.23E-010, 
 123.20,   1.89E-010, 
 123.30,   1.40E-010, 
 123.40,   1.47E-010, 
 123.50,   1.61E-010, 
 123.60,   1.56E-010, 
 123.70,   1.84E-010, 
 123.80,   1.42E-010, 
 123.90,   7.11E-011, 
 124.00,   2.90E-011, 
 124.10,   6.76E-011, 
 124.20,   5.50E-011, 
 124.30,   7.02E-011, 
 124.40,   1.00E-010, 
 124.50,   1.70E-010, 
 124.60,   1.31E-010, 
 124.70,   1.70E-010, 
 124.80,   1.34E-010, 
 124.90,   1.06E-010, 
 125.00,   8.19E-011, 
 125.10,   1.80E-010, 
 125.20,   1.39E-010, 
 125.30,   1.42E-010, 
 125.40,   1.13E-010, 
 125.50,   1.07E-010, 
 125.60,   1.28E-010, 
 125.70,   1.17E-010, 
 125.80,   1.22E-010, 
 125.90,   9.23E-011, 
 126.00,   8.75E-011, 
 126.10,   1.27E-010, 
 126.20,   1.44E-010, 
 126.30,   9.71E-011, 
 126.40,   9.66E-011, 
 126.50,   9.01E-011, 
 126.60,   6.20E-011, 
 126.70,   1.16E-010, 
 126.80,   9.58E-011, 
 126.90,   7.54E-011, 
 127.00,   7.93E-011, 
 127.10,   8.41E-011, 
 127.20,   1.36E-010, 
 127.30,   1.86E-010, 
 127.40,   1.53E-010, 
 127.50,   8.19E-011, 
 127.60,   9.71E-011, 
 127.70,   1.32E-010, 
 127.80,   1.36E-010, 
 127.90,   1.51E-010, 
 128.00,   1.49E-010, 
 128.10,   2.07E-010, 
 128.20,   1.67E-010, 
 128.30,   1.44E-010, 
 128.40,   1.67E-010, 
 128.50,   1.96E-010, 
 128.60,   2.14E-010, 
 128.70,   1.78E-010, 
 128.80,   1.36E-010, 
 128.90,   1.79E-010, 
 129.00,   1.79E-010, 
 129.10,   1.62E-010, 
 129.20,   1.60E-010, 
 129.30,   1.23E-010, 
 129.40,   1.49E-010, 
 129.50,   1.04E-010, 
 129.60,   1.03E-010, 
 129.70,   7.37E-011, 
 129.80,   4.55E-011, 
 129.90,  -1.13E-011, 
 130.00,   9.53E-012, 
 130.10,   1.43E-011, 
 130.20,   2.25E-011, 
 130.30,   4.03E-011, 
 130.40,   5.85E-011, 
 130.50,   1.52E-010, 
 130.60,   1.69E-010, 
 130.70,   1.64E-010, 
 130.80,   1.57E-010, 
 130.90,   1.21E-010, 
 131.00,   1.67E-010, 
 131.10,   9.06E-011, 
 131.20,   8.36E-011, 
 131.30,   8.67E-011, 
 131.40,   9.92E-011, 
 131.50,   1.33E-010, 
 131.60,   1.56E-010, 
 131.70,   1.52E-010, 
 131.80,   1.37E-010, 
 131.90,   1.06E-010, 
 132.00,   1.32E-010, 
 132.10,   2.14E-010, 
 132.20,   2.02E-010, 
 132.30,   1.23E-010, 
 132.40,   1.60E-010, 
 132.50,   1.72E-010, 
 132.60,   1.91E-010, 
 132.70,   1.62E-010, 
 132.80,   1.52E-010, 
 132.90,   1.48E-010, 
 133.00,   1.07E-010, 
 133.10,   1.30E-010, 
 133.20,   1.60E-010, 
 133.30,   1.45E-010, 
 133.40,   1.30E-010, 
 133.50,   1.60E-010, 
 133.60,   1.32E-010, 
 133.70,   1.49E-010, 
 133.80,   1.62E-010, 
 133.90,   1.85E-010, 
 134.00,   1.03E-010, 
 134.10,   5.81E-011, 
 134.20,   9.36E-011, 
 134.30,   1.33E-010, 
 134.40,   1.84E-010, 
 134.50,   2.12E-010, 
 134.60,   1.85E-010, 
 134.70,   1.34E-010, 
 134.80,   1.63E-010, 
 134.90,   1.71E-010, 
 135.00,   1.74E-010, 
 135.10,   1.96E-010, 
 135.20,   2.35E-010, 
 135.30,   1.91E-010, 
 135.40,   1.96E-010, 
 135.50,   1.62E-010, 
 135.60,   1.27E-010, 
 135.70,   6.24E-011, 
 135.80,   7.76E-011, 
 135.90,   8.80E-011, 
 136.00,   8.71E-011, 
 136.10,   6.85E-011, 
 136.20,   1.24E-010, 
 136.30,   1.87E-010, 
 136.40,   2.05E-010, 
 136.50,   1.64E-010, 
 136.60,   9.06E-011, 
 136.70,   8.71E-011, 
 136.80,   1.54E-010, 
 136.90,   1.28E-010, 
 137.00,   1.17E-010, 
 137.10,   1.20E-010, 
 137.20,   9.32E-011, 
 137.30,   9.97E-011, 
 137.40,   1.68E-010, 
 137.50,   1.77E-010, 
 137.60,   1.85E-010, 
 137.70,   1.82E-010, 
 137.80,   1.42E-010, 
 137.90,   9.23E-011, 
 138.00,   5.72E-011, 
 138.10,   5.55E-011, 
 138.20,   2.12E-011, 
 138.30,   5.98E-011, 
 138.40,   1.01E-010, 
 138.50,   1.56E-010, 
 138.60,   1.57E-010, 
 138.70,   1.83E-010, 
 138.80,   1.89E-010, 
 138.90,   1.85E-010, 
 139.00,   1.98E-010, 
 139.10,   1.79E-010, 
 139.20,   1.33E-010, 
 139.30,   1.13E-010, 
 139.40,   8.06E-011, 
 139.50,   9.58E-011, 
 139.60,   8.45E-011, 
 139.70,   7.50E-011, 
 139.80,   1.00E-010, 
 139.90,   1.16E-010, 
 140.00,   4.85E-011, 
 140.10,   6.89E-011, 
 140.20,   8.28E-011, 
 140.30,   1.01E-010, 
 140.40,   5.76E-011, 
 140.50,   7.06E-011, 
 140.60,   8.19E-011, 
 140.70,   9.36E-011, 
 140.80,   1.23E-010, 
 140.90,   6.37E-011, 
 141.00,   5.42E-011, 
 141.10,   7.76E-011, 
 141.20,   6.98E-011, 
 141.30,   1.38E-010, 
 141.40,   1.35E-010, 
 141.50,   6.20E-011, 
 141.60,   3.99E-011, 
 141.70,   2.17E-012, 
 141.80,   9.97E-012, 
 141.90,   4.98E-011, 
 142.00,   8.36E-011, 
 142.10,   1.26E-010, 
 142.20,   1.81E-010, 
 142.30,   1.78E-010, 
 142.40,   1.33E-010, 
 142.50,   1.15E-010, 
 142.60,   8.36E-011, 
 142.70,   1.26E-010, 
 142.80,   1.51E-010, 
 142.90,   1.44E-010, 
 143.00,   1.02E-010, 
 143.10,   1.06E-010, 
 143.20,   1.29E-010, 
 143.30,   8.06E-011, 
 143.40,   8.84E-011, 
 143.50,   1.76E-010, 
 143.60,   1.69E-010, 
 143.70,   1.97E-010, 
 143.80,   1.72E-010, 
 143.90,   9.23E-011, 
 144.00,   1.73E-011, 
 144.10,   1.60E-011, 
 144.20,   7.58E-011, 
 144.30,   9.14E-011, 
 144.40,   1.12E-010, 
 144.50,   1.00E-010, 
 144.60,   9.27E-011, 
 144.70,   1.71E-010, 
 144.80,   1.24E-010, 
 144.90,   1.23E-010, 
 145.00,   8.32E-011, 
 145.10,   8.23E-011, 
 145.20,   5.29E-011, 
 145.30,   4.64E-011, 
 145.40,   4.72E-011, 
 145.50,   8.32E-011, 
 145.60,   6.20E-011, 
 145.70,   8.28E-011, 
 145.80,   5.89E-011, 
 145.90,   1.42E-010, 
 146.00,   9.62E-011, 
 146.10,   7.19E-011, 
 146.20,   7.28E-011, 
 146.30,   1.37E-010, 
 146.40,   1.33E-010, 
 146.50,   1.23E-010, 
 146.60,   6.46E-011, 
 146.70,   9.27E-011, 
 146.80,   6.41E-011, 
 146.90,   9.01E-011, 
 147.00,   1.08E-010, 
 147.10,   1.24E-010, 
 147.20,   9.27E-011, 
 147.30,   8.97E-011, 
 147.40,   1.00E-010, 
 147.50,   1.14E-010, 
 147.60,   1.17E-010, 
 147.70,   1.29E-010, 
 147.80,   1.35E-010, 
 147.90,   9.75E-011, 
 148.00,   1.14E-010, 
 148.10,   1.10E-010, 
 148.20,   1.37E-010, 
 148.30,   1.14E-010, 
 148.40,   9.53E-011, 
 148.50,   1.22E-010, 
 148.60,   1.21E-010, 
 148.70,   9.23E-011, 
 148.80,   6.63E-011, 
 148.90,   1.66E-010, 
 149.00,   1.82E-010, 
 149.10,   2.14E-010, 
 149.20,   1.48E-010, 
 149.30,   1.49E-010, 
 149.40,   8.41E-011, 
 149.50,   9.19E-011, 
 149.60,   1.54E-010, 
 149.70,   1.04E-010, 
 149.80,   1.21E-010, 
 149.90,   1.33E-010, 
 150.00,   1.29E-010, 
 150.10,   6.89E-011, 
 150.20,   1.02E-010, 
 150.30,   1.36E-010, 
 150.40,   1.56E-010, 
 150.50,   1.21E-010, 
 150.60,   1.25E-010, 
 150.70,   1.06E-010, 
 150.80,   1.71E-010, 
 150.90,   1.89E-010, 
 151.00,   1.81E-010, 
 151.10,   2.18E-010, 
 151.20,   2.10E-010, 
 151.30,   1.47E-010, 
 151.40,   1.34E-010, 
 151.50,   8.10E-011, 
 151.60,   1.72E-010, 
 151.70,   1.91E-010, 
 151.80,   1.84E-010, 
 151.90,   1.16E-010, 
 152.00,   1.06E-010, 
 152.10,   1.52E-010, 
 152.20,   1.09E-010, 
 152.30,   1.62E-010, 
 152.40,   1.53E-010, 
 152.50,   9.53E-011, 
 152.60,   5.72E-011, 
 152.70,   5.98E-011, 
 152.80,   3.29E-011, 
 152.90,   4.55E-011, 
 153.00,   5.33E-011, 
 153.10,   5.55E-011, 
 153.20,   1.39E-010, 
 153.30,   1.73E-010, 
 153.40,   1.74E-010, 
 153.50,   1.33E-010, 
 153.60,   1.46E-010, 
 153.70,   1.57E-010, 
 153.80,   1.86E-010, 
 153.90,   2.21E-010, 
 154.00,   1.66E-010, 
 154.10,   1.99E-010, 
 154.20,   1.72E-010, 
 154.30,   1.61E-010, 
 154.40,   8.84E-011, 
 154.50,   7.80E-011, 
 154.60,   1.37E-010, 
 154.70,   2.24E-010, 
 154.80,   1.86E-010, 
 154.90,   1.81E-010, 
 155.00,   1.39E-010, 
 155.10,   1.20E-010, 
 155.20,   9.01E-011, 
 155.30,   8.15E-011, 
 155.40,   9.88E-011, 
 155.50,   1.41E-010, 
 155.60,   2.08E-010, 
 155.70,   1.80E-010, 
 155.80,   1.97E-010, 
 155.90,   2.31E-010, 
 156.00,   2.01E-010, 
 156.10,   2.11E-010, 
 156.20,   1.49E-010, 
 156.30,   1.10E-010, 
 156.40,   9.45E-011, 
 156.50,   1.50E-010, 
 156.60,   1.07E-010, 
 156.70,   1.03E-010, 
 156.80,   6.02E-011, 
 156.90,   6.46E-011, 
 157.00,   1.15E-010, 
 157.10,   1.43E-010, 
 157.20,   1.15E-010, 
 157.30,   1.29E-010, 
 157.40,   1.53E-010, 
 157.50,   1.84E-010, 
 157.60,   1.87E-010, 
 157.70,   1.71E-010, 
 157.80,   1.68E-010, 
 157.90,   1.40E-010, 
 158.00,   5.33E-011, 
 158.10,   1.34E-010, 
 158.20,   1.20E-010, 
 158.30,   1.01E-010, 
 158.40,   2.51E-011, 
 158.50,   3.16E-011, 
 158.60,   6.41E-011, 
 158.70,   1.02E-010, 
 158.80,   7.32E-011, 
 158.90,   5.63E-011, 
 159.00,   7.45E-011, 
 159.10,   6.63E-011, 
 159.20,   7.80E-011, 
 159.30,   9.58E-011, 
 159.40,   1.16E-010, 
 159.50,   9.06E-011, 
 159.60,   8.19E-011, 
 159.70,   1.21E-010, 
 159.80,   1.43E-010, 
 159.90,   1.67E-010, 
 160.00,   2.08E-010, 
 160.10,   1.56E-010, 
 160.20,   9.79E-011, 
 160.30,   6.59E-011, 
 160.40,   1.12E-010, 
 160.50,   1.40E-010, 
 160.60,   1.19E-010, 
 160.70,   9.36E-011, 
 160.80,   7.97E-011, 
 160.90,   7.19E-011, 
 161.00,   5.94E-011, 
 161.10,   1.21E-010, 
 161.20,   7.93E-011, 
 161.30,   6.11E-011, 
 161.40,   4.07E-011, 
 161.50,   6.80E-011, 
 161.60,   1.21E-010, 
 161.70,   8.67E-011, 
 161.80,   2.38E-011, 
 161.90,   8.23E-011, 
 162.00,   9.19E-011, 
 162.10,   8.02E-011, 
 162.20,   5.85E-011, 
 162.30,   8.49E-011, 
 162.40,   6.85E-011, 
 162.50,   1.01E-010, 
 162.60,   1.59E-010, 
 162.70,   1.16E-010, 
 162.80,   1.18E-010, 
 162.90,   1.28E-010, 
 163.00,   1.33E-010, 
 163.10,   1.56E-011, 
 163.20,  -5.20E-012, 
 163.30,   3.08E-011, 
 163.40,   1.65E-011, 
 163.50,   5.72E-011, 
 163.60,   9.14E-011, 
 163.70,   1.13E-010, 
 163.80,   4.94E-011, 
 163.90,   2.30E-011, 
 164.00,   8.54E-011, 
 164.10,   1.06E-010, 
 164.20,   9.14E-011, 
 164.30,   1.39E-010, 
 164.40,   1.69E-010, 
 164.50,   1.18E-010, 
 164.60,   1.67E-010, 
 164.70,   1.92E-010, 
 164.80,   1.65E-010, 
 164.90,   1.85E-010, 
 165.00,   1.85E-010, 
 165.10,   1.48E-010, 
 165.20,   1.35E-010, 
 165.30,   6.15E-011, 
 165.40,   8.36E-011, 
 165.50,   8.84E-011, 
 165.60,   8.54E-011, 
 165.70,   1.99E-010, 
 165.80,   1.52E-010, 
 165.90,   1.32E-010, 
 166.00,   1.30E-010, 
 166.10,   9.45E-011, 
 166.20,   1.13E-010, 
 166.30,   1.13E-010, 
 166.40,   8.93E-011, 
 166.50,   8.54E-011, 
 166.60,   7.63E-011, 
 166.70,   1.21E-010, 
 166.80,   1.70E-010, 
 166.90,   1.66E-010, 
 167.00,   1.29E-010, 
 167.10,   9.23E-011, 
 167.20,   8.45E-011, 
 167.30,   1.31E-010, 
 167.40,   1.24E-010, 
 167.50,   5.76E-011, 
 167.60,   5.50E-011, 
 167.70,   1.09E-010, 
 167.80,   9.79E-011, 
 167.90,   1.02E-010, 
 168.00,   7.37E-011, 
 168.10,   4.12E-011, 
 168.20,   5.46E-011, 
 168.30,   1.10E-010, 
 168.40,   1.94E-010, 
 168.50,   2.08E-010, 
 168.60,   1.44E-010, 
 168.70,   1.24E-010, 
 168.80,   1.26E-010, 
 168.90,   1.31E-010, 
 169.00,   9.06E-011, 
 169.10,   8.97E-011, 
 169.20,   7.84E-011, 
 169.30,   1.10E-010, 
 169.40,   1.38E-010, 
 169.50,   1.73E-010, 
 169.60,   1.16E-010, 
 169.70,   9.45E-011, 
 169.80,   1.13E-010, 
 169.90,   1.57E-010, 
 170.00,   8.71E-011, 
 170.10,   7.50E-011, 
 170.20,   6.72E-011, 
 170.30,   1.21E-010, 
 170.40,   7.54E-011, 
 170.50,   7.50E-011, 
 170.60,   7.50E-011, 
 170.70,   1.12E-010, 
 170.80,   1.20E-010, 
 170.90,   1.67E-010, 
 171.00,   1.73E-010, 
 171.10,   1.18E-010, 
 171.20,   8.75E-011, 
 171.30,   1.17E-010, 
 171.40,   1.43E-010, 
 171.50,   1.85E-010, 
 171.60,   1.70E-010, 
 171.70,   9.79E-011, 
 171.80,   1.55E-010, 
 171.90,   1.63E-010, 
 172.00,   1.81E-010, 
 172.10,   1.59E-010, 
 172.20,   1.66E-010, 
 172.30,   2.04E-010, 
 172.40,   1.86E-010, 
 172.50,   1.65E-010, 
 172.60,   1.62E-010, 
 172.70,   1.70E-010, 
 172.80,   1.84E-010, 
 172.90,   1.19E-010, 
 173.00,   5.94E-011, 
 173.10,   7.67E-011, 
 173.20,   6.85E-011, 
 173.30,   7.06E-011, 
 173.40,   6.11E-011, 
 173.50,   1.23E-010, 
 173.60,   1.43E-010, 
 173.70,   1.89E-010, 
 173.80,   1.74E-010, 
 173.90,   1.89E-010, 
 174.00,   1.59E-010, 
 174.10,   1.17E-010, 
 174.20,   6.02E-011, 
 174.30,   8.06E-011, 
 174.40,   1.10E-010, 
 174.50,   1.59E-010, 
 174.60,   1.73E-010, 
 174.70,   1.44E-010, 
 174.80,   1.41E-010, 
 174.90,   1.43E-010, 
 175.00,   1.94E-010, 
 175.10,   2.02E-010, 
 175.20,   2.35E-010, 
 175.30,   2.07E-010, 
 175.40,   1.53E-010, 
 175.50,   1.22E-010, 
 175.60,   1.78E-010, 
 175.70,   1.82E-010, 
 175.80,   1.46E-010, 
 175.90,   1.38E-010, 
 176.00,   1.74E-010, 
 176.10,   1.06E-010, 
 176.20,   8.71E-011, 
 176.30,   1.38E-010, 
 176.40,   1.40E-010, 
 176.50,   1.85E-010, 
 176.60,   1.68E-010, 
 176.70,   1.82E-010, 
 176.80,   1.33E-010, 
 176.90,   9.49E-011, 
 177.00,   1.06E-010, 
 177.10,   1.55E-010, 
 177.20,   1.69E-010, 
 177.30,   2.02E-010, 
 177.40,   1.29E-010, 
 177.50,   1.47E-010, 
 177.60,   1.91E-010, 
 177.70,   1.27E-010, 
 177.80,   1.72E-010, 
 177.90,   2.44E-010, 
 178.00,   1.69E-010, 
 178.10,   1.81E-010, 
 178.20,   2.39E-010, 
 178.30,   2.47E-010, 
 178.40,   2.01E-010, 
 178.50,   1.87E-010, 
 178.60,   1.58E-010, 
 178.70,   1.74E-010, 
 178.80,   6.63E-011, 
 178.90,   7.32E-011, 
 179.00,   1.21E-010, 
 179.10,   2.05E-010, 
 179.20,   2.14E-010, 
 179.30,   2.00E-010, 
 179.40,   1.90E-010, 
 179.50,   1.47E-010, 
 179.60,   7.97E-011, 
 179.70,   5.85E-011, 
 179.80,   7.50E-011, 
 179.90,   1.13E-010, 
 180.00,   1.35E-010, 
 180.10,   1.90E-010, 
 180.20,   1.54E-010, 
 180.30,   1.02E-010, 
 180.40,   1.82E-010, 
 180.50,   1.72E-010, 
 180.60,   1.69E-010, 
 180.70,   9.92E-011, 
 180.80,   1.26E-010, 
 180.90,   1.44E-010, 
 181.00,   9.23E-011, 
 181.10,   1.22E-010, 
 181.20,   6.54E-011, 
 181.30,   4.25E-011, 
 181.40,   9.75E-011, 
 181.50,   1.24E-010, 
 181.60,   1.68E-010, 
 181.70,   1.88E-010, 
 181.80,   2.11E-010, 
 181.90,   2.18E-010, 
 182.00,   1.50E-010, 
 182.10,   1.62E-010, 
 182.20,   1.29E-010, 
 182.30,   1.50E-010, 
 182.40,   1.19E-010, 
 182.50,   7.11E-011, 
 182.60,   3.64E-011, 
 182.70,   6.28E-011, 
 182.80,   1.37E-010, 
 182.90,   1.19E-010, 
 183.00,   7.67E-011, 
