Nov 17, 2019  03:00:49 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.70,   6.07E-012, 
 89.80,   1.30E-012, 
 89.90,  -1.34E-011, 
 90.00,   2.38E-011, 
 90.10,   7.71E-011, 
 90.20,   7.50E-011, 
 90.30,   4.03E-011, 
 90.40,   1.26E-011, 
 90.50,  -1.17E-011, 
 90.60,   2.43E-011, 
 90.70,   3.51E-011, 
 90.80,   5.81E-011, 
 90.90,   6.11E-011, 
 91.00,   4.20E-011, 
 91.10,  -1.65E-011, 
 91.20,  -3.94E-011, 
 91.30,  -7.80E-012, 
 91.40,  -8.67E-013, 
 91.50,  -2.08E-011, 
 91.60,  -4.94E-011, 
 91.70,  -4.85E-011, 
 91.80,  -7.28E-011, 
 91.90,  -2.34E-011, 
 92.00,  -2.60E-012, 
 92.10,   1.73E-012, 
 92.20,  -1.26E-011, 
 92.30,   2.60E-012, 
 92.40,  -1.82E-011, 
 92.50,  -1.08E-011, 
 92.60,  -1.34E-011, 
 92.70,  -3.64E-011, 
 92.80,   3.42E-011, 
 92.90,   1.99E-011, 
 93.00,   2.17E-011, 
 93.10,   8.23E-012, 
 93.20,  -1.65E-011, 
 93.30,  -3.90E-011, 
 93.40,  -2.64E-011, 
 93.50,  -7.67E-011, 
 93.60,  -1.08E-011, 
 93.70,   1.78E-011, 
 93.80,   3.03E-011, 
 93.90,   5.33E-011, 
 94.00,   1.47E-011, 
 94.10,  -2.21E-011, 
 94.20,   1.60E-011, 
 94.30,   9.53E-012, 
 94.40,   1.73E-011, 
 94.50,  -1.17E-011, 
 94.60,  -7.80E-012, 
 94.70,  -2.08E-011, 
 94.80,   5.20E-011, 
 94.90,   3.47E-011, 
 95.00,   1.13E-011, 
 95.10,   3.03E-012, 
 95.20,  -9.53E-012, 
 95.30,  -5.98E-011, 
 95.40,  -9.06E-011, 
 95.50,  -1.91E-011, 
 95.60,  -1.60E-011, 
 95.70,  -1.91E-011, 
 95.80,  -2.95E-011, 
 95.90,  -1.73E-011, 
 96.00,  -3.21E-011, 
 96.10,  -7.06E-011, 
 96.20,  -4.85E-011, 
 96.30,  -1.86E-011, 
 96.40,   5.37E-011, 
 96.50,   5.59E-011, 
 96.60,   4.81E-011, 
 96.70,  -1.43E-011, 
 96.80,  -5.16E-011, 
 96.90,  -2.51E-011, 
 97.00,  -1.82E-011, 
 97.10,  -2.73E-011, 
 97.20,  -1.39E-011, 
 97.30,   3.38E-011, 
 97.40,   4.46E-011, 
 97.50,   6.33E-011, 
 97.60,   6.76E-011, 
 97.70,   1.43E-010, 
 97.80,   8.62E-011, 
 97.90,   1.08E-011, 
 98.00,   9.10E-011, 
 98.10,   9.36E-011, 
 98.20,   7.32E-011, 
 98.30,   8.75E-011, 
 98.40,   9.75E-011, 
 98.50,  -9.53E-012, 
 98.60,  -3.12E-011, 
 98.70,  -3.90E-011, 
 98.80,  -4.98E-011, 
 98.90,  -1.99E-011, 
 99.00,  -2.90E-011, 
 99.10,   5.33E-011, 
 99.20,   7.37E-011, 
 99.30,   3.03E-012, 
 99.40,  -5.68E-011, 
 99.50,  -2.51E-011, 
 99.60,   3.08E-011, 
 99.70,   2.64E-011, 
 99.80,   4.33E-013, 
 99.90,   1.99E-011, 
 100.00,   5.68E-011, 
 100.10,   6.15E-011, 
 100.20,   1.73E-012, 
 100.30,   1.47E-011, 
 100.40,  -1.21E-011, 
 100.50,  -4.33E-011, 
 100.60,  -5.46E-011, 
 100.70,  -8.41E-011, 
 100.80,  -3.68E-011, 
 100.90,  -2.21E-011, 
 101.00,   2.56E-011, 
 101.10,   1.43E-011, 
 101.20,  -2.60E-011, 
 101.30,  -7.93E-011, 
 101.40,  -4.20E-011, 
 101.50,   1.39E-011, 
 101.60,  -3.90E-011, 
 101.70,  -1.01E-010, 
 101.80,  -6.37E-011, 
 101.90,  -7.80E-011, 
 102.00,  -1.60E-011, 
 102.10,   1.39E-011, 
 102.20,  -7.80E-012, 
 102.30,  -3.60E-011, 
 102.40,  -2.60E-011, 
 102.50,  -3.60E-011, 
 102.60,   1.43E-011, 
 102.70,   2.08E-011, 
 102.80,   5.11E-011, 
 102.90,   5.63E-011, 
 103.00,   2.25E-011, 
 103.10,   5.81E-011, 
 103.20,   1.12E-010, 
 103.30,   6.46E-011, 
 103.40,   2.21E-011, 
 103.50,  -1.13E-011, 
 103.60,  -1.21E-011, 
 103.70,  -1.56E-011, 
 103.80,  -1.17E-011, 
 103.90,   3.12E-011, 
 104.00,   2.34E-011, 
 104.10,   7.80E-012, 
 104.20,  -1.30E-011, 
 104.30,  -4.77E-012, 
 104.40,   1.95E-011, 
 104.50,   6.59E-011, 
 104.60,  -1.13E-011, 
 104.70,  -6.15E-011, 
 104.80,  -9.62E-011, 
 104.90,  -5.29E-011, 
 105.00,  -5.85E-011, 
 105.10,  -5.85E-011, 
 105.20,  -2.56E-011, 
 105.30,   1.43E-011, 
 105.40,   2.90E-011, 
 105.50,   2.99E-011, 
 105.60,  -5.63E-012, 
 105.70,  -4.25E-011, 
 105.80,  -2.12E-011, 
 105.90,   4.33E-013, 
 106.00,  -1.69E-011, 
 106.10,  -4.51E-011, 
 106.20,  -4.07E-011, 
 106.30,  -1.56E-011, 
 106.40,  -5.29E-011, 
 106.50,  -3.38E-011, 
 106.60,  -3.90E-011, 
 106.70,  -1.69E-011, 
 106.80,  -1.82E-011, 
 106.90,   8.67E-013, 
 107.00,   1.65E-011, 
 107.10,  -3.29E-011, 
 107.20,  -6.02E-011, 
 107.30,  -4.46E-011, 
 107.40,  -4.59E-011, 
 107.50,   1.39E-011, 
 107.60,   9.92E-011, 
 107.70,   8.41E-011, 
 107.80,   8.62E-011, 
 107.90,   8.02E-011, 
 108.00,   8.67E-013, 
 108.10,   1.30E-012, 
 108.20,   2.60E-011, 
 108.30,   2.43E-011, 
 108.40,   2.77E-011, 
 108.50,   4.98E-011, 
 108.60,   8.32E-011, 
 108.70,   6.50E-011, 
 108.80,   2.34E-011, 
 108.90,   1.99E-011, 
 109.00,   1.73E-011, 
 109.10,   7.15E-011, 
 109.20,   5.11E-011, 
 109.30,   8.41E-011, 
 109.40,   4.33E-011, 
 109.50,  -5.63E-012, 
 109.60,  -5.76E-011, 
 109.70,  -3.47E-011, 
 109.80,  -5.76E-011, 
 109.90,  -5.76E-011, 
 110.00,  -5.20E-012, 
 110.10,  -4.77E-012, 
 110.20,  -3.34E-011, 
 110.30,  -4.77E-012, 
 110.40,  -3.90E-012, 
 110.50,   3.03E-011, 
 110.60,   1.60E-011, 
 110.70,   1.07E-010, 
 110.80,   8.80E-011, 
 110.90,   4.98E-011, 
 111.00,  -8.23E-012, 
 111.10,  -6.93E-011, 
 111.20,  -3.86E-011, 
 111.30,  -1.52E-011, 
 111.40,   1.82E-011, 
 111.50,  -1.13E-011, 
 111.60,  -2.69E-011, 
 111.70,  -4.85E-011, 
 111.80,   2.95E-011, 
 111.90,   1.36E-010, 
 112.00,   1.22E-010, 
 112.10,   1.07E-010, 
 112.20,   1.15E-010, 
 112.30,   1.03E-010, 
 112.40,   8.58E-011, 
 112.50,   3.47E-011, 
 112.60,  -1.73E-012, 
 112.70,   3.51E-011, 
 112.80,   9.53E-011, 
 112.90,   1.03E-010, 
 113.00,   6.89E-011, 
 113.10,   2.17E-012, 
 113.20,   3.90E-012, 
 113.30,  -9.53E-012, 
 113.40,  -4.33E-012, 
 113.50,   2.30E-011, 
 113.60,   6.67E-011, 
 113.70,  -1.34E-011, 
 113.80,  -4.42E-011, 
 113.90,  -3.21E-011, 
 114.00,  -3.81E-011, 
 114.10,  -7.11E-011, 
 114.20,  -7.24E-011, 
 114.30,  -3.29E-011, 
 114.40,  -1.82E-011, 
 114.50,  -3.21E-011, 
 114.60,  -2.17E-011, 
 114.70,   1.99E-011, 
 114.80,   3.90E-011, 
 114.90,   9.75E-011, 
 115.00,   7.02E-011, 
 115.10,   2.64E-011, 
 115.20,  -1.91E-011, 
 115.30,  -5.42E-011, 
 115.40,  -1.03E-010, 
 115.50,  -1.08E-010, 
 115.60,  -1.17E-010, 
 115.70,  -2.51E-011, 
 115.80,  -8.67E-012, 
 115.90,  -3.29E-011, 
 116.00,  -9.10E-012, 
 116.10,   1.13E-011, 
 116.20,  -3.94E-011, 
 116.30,  -1.95E-011, 
 116.40,   6.50E-012, 
 116.50,   2.21E-011, 
 116.60,   1.39E-011, 
 116.70,  -4.33E-011, 
 116.80,  -5.33E-011, 
 116.90,  -1.78E-011, 
 117.00,  -2.43E-011, 
 117.10,  -7.71E-011, 
 117.20,  -5.24E-011, 
 117.30,   1.73E-012, 
 117.40,   6.41E-011, 
 117.50,   3.38E-011, 
 117.60,   2.51E-011, 
 117.70,   2.95E-011, 
 117.80,   5.63E-012, 
 117.90,   5.20E-012, 
 118.00,  -1.99E-011, 
 118.10,  -4.90E-011, 
 118.20,  -3.55E-011, 
 118.30,  -2.51E-011, 
 118.40,   9.53E-012, 
 118.50,   1.04E-011, 
 118.60,  -1.21E-011, 
 118.70,   2.21E-011, 
 118.80,   4.77E-012, 
 118.90,   1.60E-011, 
 119.00,   7.15E-011, 
 119.10,   7.93E-011, 
 119.20,   4.12E-011, 
 119.30,   2.38E-011, 
 119.40,   4.64E-011, 
 119.50,  -1.47E-011, 
 119.60,   1.30E-012, 
 119.70,  -1.13E-011, 
 119.80,   1.08E-011, 
 119.90,  -8.67E-013, 
 120.00,  -4.33E-011, 
 120.10,  -7.80E-012, 
 120.20,  -3.90E-011, 
 120.30,  -6.37E-011, 
 120.40,  -6.24E-011, 
 120.50,  -5.03E-011, 
 120.60,  -1.65E-011, 
 120.70,  -2.12E-011, 
 120.80,   3.47E-012, 
 120.90,  -7.80E-012, 
 121.00,   1.78E-011, 
 121.10,   8.97E-011, 
 121.20,   6.59E-011, 
 121.30,   6.54E-011, 
 121.40,   5.85E-011, 
 121.50,   6.07E-011, 
 121.60,   5.46E-011, 
 121.70,  -1.30E-012, 
 121.80,   2.86E-011, 
 121.90,   3.94E-011, 
 122.00,  -1.99E-011, 
 122.10,  -9.97E-012, 
 122.20,   1.43E-011, 
 122.30,   3.86E-011, 
 122.40,   1.01E-010, 
 122.50,   8.67E-011, 
 122.60,   1.15E-010, 
 122.70,   1.26E-010, 
 122.80,   6.37E-011, 
 122.90,   4.64E-011, 
 123.00,   4.77E-012, 
 123.10,  -2.77E-011, 
 123.20,  -1.47E-011, 
 123.30,  -1.69E-011, 
 123.40,  -3.16E-011, 
 123.50,   7.45E-011, 
 123.60,   5.20E-011, 
 123.70,   1.30E-011, 
 123.80,   6.11E-011, 
 123.90,   4.77E-012, 
 124.00,   7.80E-012, 
 124.10,   4.33E-011, 
 124.20,  -1.60E-011, 
 124.30,  -5.20E-012, 
 124.40,   2.08E-011, 
 124.50,   6.59E-011, 
 124.60,   7.15E-011, 
 124.70,   8.23E-011, 
 124.80,   1.46E-010, 
 124.90,   8.88E-011, 
 125.00,   4.59E-011, 
 125.10,   8.71E-011, 
 125.20,   3.64E-011, 
 125.30,   2.04E-011, 
 125.40,   2.90E-011, 
 125.50,   4.46E-011, 
 125.60,   2.86E-011, 
 125.70,   1.56E-011, 
 125.80,   7.76E-011, 
 125.90,   4.90E-011, 
 126.00,   4.33E-012, 
 126.10,   4.59E-011, 
 126.20,   4.07E-011, 
 126.30,   2.51E-011, 
 126.40,   3.42E-011, 
 126.50,   8.49E-011, 
 126.60,   3.94E-011, 
 126.70,   2.04E-011, 
 126.80,   3.12E-011, 
 126.90,  -1.13E-011, 
 127.00,  -3.03E-011, 
 127.10,  -3.16E-011, 
 127.20,   4.77E-012, 
 127.30,   8.23E-012, 
 127.40,   8.84E-011, 
 127.50,   9.27E-011, 
 127.60,   8.10E-011, 
 127.70,   8.28E-011, 
 127.80,   9.10E-012, 
 127.90,   1.82E-011, 
 128.00,   6.46E-011, 
 128.10,   1.13E-010, 
 128.20,   1.63E-010, 
 128.30,   1.39E-010, 
 128.40,   6.37E-011, 
 128.50,   3.51E-011, 
 128.60,   6.67E-011, 
 128.70,   9.36E-011, 
 128.80,   1.00E-010, 
 128.90,   1.27E-010, 
 129.00,   1.34E-010, 
 129.10,   1.10E-010, 
 129.20,   6.59E-011, 
 129.30,   5.07E-011, 
 129.40,   2.56E-011, 
 129.50,   7.63E-011, 
 129.60,   1.03E-010, 
 129.70,   6.80E-011, 
 129.80,   2.30E-011, 
 129.90,   4.59E-011, 
 130.00,   6.28E-011, 
 130.10,   5.42E-011, 
 130.20,   8.71E-011, 
 130.30,   7.37E-012, 
 130.40,   9.10E-012, 
 130.50,   5.29E-011, 
 130.60,   7.28E-011, 
 130.70,   1.60E-011, 
 130.80,   4.33E-012, 
 130.90,   2.17E-011, 
 131.00,   9.45E-011, 
 131.10,   8.28E-011, 
 131.20,   4.46E-011, 
 131.30,   6.63E-011, 
 131.40,   1.36E-010, 
 131.50,   1.35E-010, 
 131.60,   1.23E-010, 
 131.70,   5.94E-011, 
 131.80,  -9.97E-012, 
 131.90,  -2.69E-011, 
 132.00,  -6.11E-011, 
 132.10,  -6.15E-011, 
 132.20,  -1.34E-011, 
 132.30,  -8.67E-012, 
 132.40,  -3.51E-011, 
 132.50,   1.17E-011, 
 132.60,   1.30E-012, 
 132.70,  -2.77E-011, 
 132.80,  -3.55E-011, 
 132.90,   6.93E-012, 
 133.00,   2.08E-011, 
 133.10,  -5.63E-012, 
 133.20,   1.82E-011, 
 133.30,   1.60E-011, 
 133.40,   4.90E-011, 
 133.50,   4.98E-011, 
 133.60,   2.86E-011, 
 133.70,   3.03E-012, 
 133.80,   1.26E-011, 
 133.90,   3.99E-011, 
 134.00,   5.63E-012, 
 134.10,   6.15E-011, 
 134.20,   1.04E-010, 
 134.30,   5.20E-011, 
 134.40,   4.46E-011, 
 134.50,   1.78E-011, 
 134.60,   8.49E-011, 
 134.70,   1.04E-010, 
 134.80,   6.54E-011, 
 134.90,  -1.60E-011, 
 135.00,  -4.12E-011, 
 135.10,  -2.25E-011, 
 135.20,   2.34E-011, 
 135.30,  -1.73E-011, 
 135.40,  -5.20E-011, 
 135.50,   1.73E-012, 
 135.60,  -1.17E-011, 
 135.70,   1.86E-011, 
 135.80,   2.12E-011, 
 135.90,   1.21E-011, 
 136.00,  -4.33E-013, 
 136.10,   6.02E-011, 
 136.20,   1.45E-010, 
 136.30,   1.15E-010, 
 136.40,   1.11E-010, 
 136.50,   1.10E-010, 
 136.60,   8.19E-011, 
 136.70,   3.73E-011, 
 136.80,   2.08E-011, 
 136.90,   4.38E-011, 
 137.00,   3.60E-011, 
 137.10,   1.09E-010, 
 137.20,   3.94E-011, 
 137.30,  -1.86E-011, 
 137.40,  -5.46E-011, 
 137.50,  -5.24E-011, 
 137.60,  -2.60E-012, 
 137.70,  -8.67E-012, 
 137.80,  -2.86E-011, 
 137.90,  -3.34E-011, 
 138.00,  -6.24E-011, 
 138.10,  -2.08E-011, 
 138.20,   2.30E-011, 
 138.30,  -2.69E-011, 
 138.40,  -4.98E-011, 
 138.50,  -1.60E-011, 
 138.60,  -2.51E-011, 
 138.70,  -9.97E-012, 
 138.80,  -6.93E-012, 
 138.90,   2.08E-011, 
 139.00,   2.30E-011, 
 139.10,   1.73E-011, 
 139.20,  -8.67E-013, 
 139.30,  -1.43E-011, 
 139.40,  -2.30E-011, 
 139.50,  -4.25E-011, 
 139.60,  -1.04E-010, 
 139.70,  -8.15E-011, 
 139.80,  -3.73E-011, 
 139.90,  -1.73E-011, 
 140.00,  -8.23E-012, 
 140.10,  -1.30E-011, 
 140.20,  -3.42E-011, 
 140.30,  -1.95E-011, 
 140.40,  -1.08E-011, 
 140.50,   9.53E-012, 
 140.60,  -1.39E-011, 
 140.70,  -2.95E-011, 
 140.80,  -6.93E-012, 
 140.90,   6.11E-011, 
 141.00,   1.06E-010, 
 141.10,   5.33E-011, 
 141.20,   3.81E-011, 
 141.30,   5.11E-011, 
 141.40,   4.38E-011, 
 141.50,   8.28E-011, 
 141.60,   6.20E-011, 
 141.70,   5.68E-011, 
 141.80,   2.90E-011, 
 141.90,  -1.47E-011, 
 142.00,   6.07E-012, 
 142.10,  -8.67E-013, 
 142.20,  -2.51E-011, 
 142.30,  -2.47E-011, 
 142.40,   2.17E-012, 
 142.50,   1.43E-011, 
 142.60,   1.04E-011, 
 142.70,  -6.50E-012, 
 142.80,   3.34E-011, 
 142.90,   6.07E-012, 
 143.00,   2.60E-012, 
 143.10,  -2.95E-011, 
 143.20,   5.94E-011, 
 143.30,   7.32E-011, 
 143.40,   5.37E-011, 
 143.50,   1.04E-011, 
 143.60,   5.59E-011, 
 143.70,   5.24E-011, 
 143.80,   4.42E-011, 
 143.90,   1.73E-011, 
 144.00,   2.25E-011, 
 144.10,   6.93E-012, 
 144.20,  -3.47E-011, 
 144.30,   1.60E-011, 
 144.40,   7.37E-012, 
 144.50,   2.34E-011, 
 144.60,   3.60E-011, 
 144.70,   2.30E-011, 
 144.80,   6.85E-011, 
 144.90,   2.95E-011, 
 145.00,   1.95E-011, 
 145.10,   6.98E-011, 
 145.20,   8.02E-011, 
 145.30,   3.51E-011, 
 145.40,  -3.16E-011, 
 145.50,  -8.67E-012, 
 145.60,   5.85E-011, 
 145.70,   9.53E-011, 
 145.80,   1.07E-010, 
 145.90,   6.33E-011, 
 146.00,   7.76E-011, 
 146.10,   9.14E-011, 
 146.20,   3.68E-011, 
 146.30,   1.04E-011, 
 146.40,   8.41E-011, 
 146.50,   5.37E-011, 
 146.60,   3.21E-011, 
 146.70,  -4.77E-012, 
 146.80,   2.38E-011, 
 146.90,   3.12E-011, 
 147.00,   4.03E-011, 
 147.10,   5.07E-011, 
 147.20,   1.43E-011, 
 147.30,  -2.47E-011, 
 147.40,  -2.64E-011, 
 147.50,  -1.30E-011, 
 147.60,   0.00E+000, 
 147.70,   2.21E-011, 
 147.80,   3.12E-011, 
 147.90,   4.20E-011, 
 148.00,   1.06E-010, 
 148.10,   6.07E-011, 
 148.20,   5.50E-011, 
 148.30,   4.94E-011, 
 148.40,   7.67E-011, 
 148.50,   2.86E-011, 
 148.60,  -7.37E-012, 
 148.70,   3.03E-012, 
 148.80,  -1.30E-012, 
 148.90,   2.21E-011, 
 149.00,   3.60E-011, 
 149.10,  -1.47E-011, 
 149.20,  -9.53E-012, 
 149.30,   8.67E-012, 
 149.40,   3.03E-012, 
 149.50,   4.20E-011, 
 149.60,   8.67E-011, 
 149.70,   5.68E-011, 
 149.80,   1.26E-011, 
 149.90,   1.21E-011, 
 150.00,  -1.13E-011, 
 150.10,  -2.30E-011, 
 150.20,  -3.42E-011, 
 150.30,  -4.72E-011, 
 150.40,  -6.11E-011, 
 150.50,  -4.46E-011, 
 150.60,  -1.26E-011, 
 150.70,  -1.65E-011, 
 150.80,  -2.56E-011, 
 150.90,  -1.95E-011, 
 151.00,  -2.12E-011, 
 151.10,  -1.30E-012, 
 151.20,   9.53E-012, 
 151.30,  -3.21E-011, 
 151.40,  -3.73E-011, 
 151.50,  -2.12E-011, 
 151.60,  -2.86E-011, 
 151.70,  -2.90E-011, 
 151.80,  -3.29E-011, 
 151.90,  -2.30E-011, 
 152.00,  -1.99E-011, 
 152.10,  -1.43E-011, 
 152.20,  -4.33E-011, 
 152.30,  -5.63E-012, 
 152.40,  -1.99E-011, 
 152.50,  -5.07E-011, 
 152.60,  -8.28E-011, 
 152.70,  -7.28E-011, 
 152.80,  -2.43E-011, 
 152.90,  -4.16E-011, 
 153.00,  -4.77E-011, 
 153.10,  -1.13E-011, 
 153.20,   2.60E-011, 
 153.30,   6.28E-011, 
 153.40,   7.80E-011, 
 153.50,   7.41E-011, 
 153.60,   4.98E-011, 
 153.70,   2.86E-011, 
 153.80,   6.02E-011, 
 153.90,   3.99E-011, 
 154.00,   3.38E-011, 
 154.10,   9.10E-012, 
 154.20,  -4.33E-011, 
 154.30,  -3.08E-011, 
 154.40,  -2.38E-011, 
 154.50,  -2.99E-011, 
 154.60,  -2.17E-011, 
 154.70,  -3.94E-011, 
 154.80,  -6.93E-011, 
 154.90,  -4.20E-011, 
 155.00,   9.53E-012, 
 155.10,   4.42E-011, 
 155.20,   4.46E-011, 
 155.30,   2.86E-011, 
 155.40,  -1.86E-011, 
 155.50,  -4.03E-011, 
 155.60,  -7.11E-011, 
 155.70,  -8.45E-011, 
 155.80,  -7.58E-011, 
 155.90,  -2.56E-011, 
 156.00,   1.43E-011, 
 156.10,   2.47E-011, 
 156.20,   6.11E-011, 
 156.30,   1.43E-011, 
 156.40,  -4.12E-011, 
 156.50,  -2.95E-011, 
 156.60,   5.98E-011, 
 156.70,   7.11E-011, 
 156.80,   6.37E-011, 
 156.90,   4.12E-011, 
 157.00,   7.02E-011, 
 157.10,   9.75E-011, 
 157.20,   7.84E-011, 
 157.30,   1.47E-011, 
 157.40,   4.25E-011, 
 157.50,   3.73E-011, 
 157.60,   3.08E-011, 
 157.70,   3.64E-011, 
 157.80,   2.34E-011, 
 157.90,   1.60E-011, 
 158.00,   4.46E-011, 
 158.10,   1.30E-011, 
 158.20,   4.12E-011, 
 158.30,   4.20E-011, 
 158.40,   8.67E-013, 
 158.50,   8.23E-012, 
 158.60,  -1.99E-011, 
 158.70,  -6.07E-012, 
 158.80,  -5.24E-011, 
 158.90,   4.33E-012, 
 159.00,   9.71E-011, 
 159.10,   1.36E-010, 
 159.20,   1.16E-010, 
 159.30,   5.59E-011, 
 159.40,   5.29E-011, 
 159.50,   5.46E-011, 
 159.60,   3.29E-011, 
 159.70,   3.21E-011, 
 159.80,   2.47E-011, 
 159.90,   6.59E-011, 
 160.00,   7.67E-011, 
 160.10,   5.68E-011, 
 160.20,   3.34E-011, 
 160.30,   2.60E-012, 
 160.40,  -2.95E-011, 
 160.50,  -7.80E-011, 
 160.60,  -1.30E-012, 
 160.70,  -2.99E-011, 
 160.80,  -3.90E-011, 
 160.90,  -1.91E-011, 
 161.00,   1.95E-011, 
 161.10,   4.85E-011, 
 161.20,   1.17E-010, 
 161.30,   6.46E-011, 
 161.40,   6.93E-012, 
 161.50,  -2.04E-011, 
 161.60,  -4.42E-011, 
 161.70,  -2.51E-011, 
 161.80,  -3.42E-011, 
 161.90,  -2.43E-011, 
 162.00,   3.03E-012, 
 162.10,   2.69E-011, 
 162.20,   5.68E-011, 
 162.30,   1.99E-011, 
 162.40,   5.37E-011, 
 162.50,   4.25E-011, 
 162.60,   1.60E-011, 
 162.70,   0.00E+000, 
 162.80,   3.03E-011, 
 162.90,   1.52E-011, 
 163.00,   5.63E-012, 
 163.10,   2.77E-011, 
 163.20,   7.24E-011, 
 163.30,   2.60E-011, 
 163.40,   2.47E-011, 
 163.50,   1.39E-011, 
 163.60,   1.82E-011, 
 163.70,   1.95E-011, 
 163.80,   1.26E-011, 
 163.90,   5.24E-011, 
 164.00,   4.25E-011, 
 164.10,   1.60E-011, 
 164.20,  -1.39E-011, 
 164.30,   1.08E-011, 
 164.40,   4.12E-011, 
 164.50,   4.64E-011, 
 164.60,   2.08E-011, 
 164.70,  -3.90E-012, 
 164.80,   1.08E-011, 
 164.90,   3.29E-011, 
 165.00,  -7.37E-012, 
 165.10,   1.52E-011, 
 165.20,   3.99E-011, 
 165.30,   5.89E-011, 
 165.40,   6.67E-011, 
 165.50,   8.54E-011, 
 165.60,   8.54E-011, 
 165.70,   7.37E-011, 
 165.80,   6.72E-011, 
 165.90,   8.41E-011, 
 166.00,  -8.23E-012, 
 166.10,  -2.17E-012, 
 166.20,   2.60E-011, 
 166.30,   1.21E-011, 
 166.40,  -1.56E-011, 
 166.50,  -1.39E-011, 
 166.60,  -1.17E-011, 
 166.70,  -5.63E-012, 
 166.80,  -4.29E-011, 
 166.90,   7.80E-012, 
 167.00,   9.66E-011, 
 167.10,   4.38E-011, 
 167.20,   2.95E-011, 
 167.30,   3.90E-011, 
 167.40,   6.76E-011, 
 167.50,   7.15E-011, 
 167.60,   7.24E-011, 
 167.70,   2.60E-012, 
 167.80,   3.38E-011, 
 167.90,   7.58E-011, 
 168.00,   4.12E-011, 
 168.10,   3.77E-011, 
 168.20,   4.33E-013, 
 168.30,   2.95E-011, 
 168.40,  -2.30E-011, 
 168.50,  -1.78E-011, 
 168.60,   7.80E-012, 
 168.70,   2.12E-011, 
 168.80,  -3.03E-012, 
 168.90,  -7.80E-012, 
 169.00,   4.16E-011, 
 169.10,   3.34E-011, 
 169.20,  -6.07E-012, 
 169.30,   9.53E-012, 
 169.40,   7.37E-012, 
 169.50,  -4.55E-011, 
 169.60,  -5.81E-011, 
 169.70,  -2.99E-011, 
 169.80,  -2.95E-011, 
 169.90,  -3.47E-011, 
 170.00,  -4.72E-011, 
 170.10,  -4.25E-011, 
 170.20,  -6.15E-011, 
 170.30,  -9.49E-011, 
 170.40,  -8.67E-011, 
 170.50,   2.17E-012, 
 170.60,   3.68E-011, 
 170.70,  -2.34E-011, 
 170.80,   6.07E-012, 
 170.90,   3.47E-011, 
 171.00,  -5.29E-011, 
 171.10,  -4.29E-011, 
 171.20,  -3.34E-011, 
 171.30,  -5.46E-011, 
 171.40,  -4.77E-011, 
 171.50,  -2.34E-011, 
 171.60,  -9.53E-012, 
 171.70,   2.21E-011, 
 171.80,   4.85E-011, 
 171.90,   4.38E-011, 
 172.00,   5.24E-011, 
 172.10,   5.37E-011, 
 172.20,   1.07E-010, 
 172.30,   1.32E-010, 
 172.40,   8.97E-011, 
 172.50,   9.97E-011, 
 172.60,   1.30E-010, 
 172.70,   1.54E-010, 
 172.80,   1.39E-010, 
 172.90,   1.12E-010, 
 173.00,   5.46E-011, 
 173.10,   2.08E-011, 
 173.20,   3.64E-011, 
 173.30,  -2.04E-011, 
 173.40,  -6.46E-011, 
 173.50,  -7.80E-011, 
 173.60,  -5.33E-011, 
 173.70,   2.17E-012, 
 173.80,  -7.37E-012, 
 173.90,  -1.91E-011, 
 174.00,   2.17E-011, 
 174.10,   1.09E-010, 
 174.20,   1.10E-010, 
 174.30,   8.02E-011, 
 174.40,   4.51E-011, 
 174.50,   4.33E-012, 
 174.60,   7.02E-011, 
 174.70,   1.16E-010, 
 174.80,   4.33E-011, 
 174.90,   5.94E-011, 
 175.00,   2.60E-011, 
 175.10,  -7.37E-012, 
 175.20,  -1.69E-011, 
 175.30,  -1.69E-011, 
 175.40,   2.25E-011, 
 175.50,  -3.60E-011, 
 175.60,  -1.21E-011, 
 175.70,   2.99E-011, 
 175.80,   8.23E-011, 
 175.90,   6.46E-011, 
 176.00,   4.98E-011, 
 176.10,   4.77E-012, 
 176.20,  -6.93E-012, 
 176.30,   7.15E-011, 
 176.40,   8.41E-011, 
 176.50,   7.24E-011, 
 176.60,   8.67E-012, 
 176.70,   4.33E-012, 
 176.80,   3.90E-012, 
 176.90,   5.63E-012, 
 177.00,   7.37E-012, 
 177.10,   2.60E-012, 
 177.20,  -4.12E-011, 
 177.30,  -7.37E-012, 
 177.40,   6.07E-012, 
 177.50,   5.50E-011, 
 177.60,   6.63E-011, 
 177.70,   1.07E-010, 
 177.80,   4.68E-011, 
 177.90,  -2.51E-011, 
 178.00,  -1.86E-011, 
 178.10,  -3.08E-011, 
 178.20,   1.21E-011, 
 178.30,   3.08E-011, 
 178.40,   1.00E-010, 
 178.50,   1.13E-011, 
 178.60,   3.38E-011, 
 178.70,   1.04E-010, 
 178.80,   8.54E-011, 
 178.90,   3.51E-011, 
 179.00,   9.36E-011, 
 179.10,   6.41E-011, 
 179.20,   4.94E-011, 
 179.30,   4.46E-011, 
 179.40,   3.34E-011, 
 179.50,   2.77E-011, 
 179.60,   2.47E-011, 
 179.70,   2.04E-011, 
 179.80,   9.97E-012, 
