Nov 17, 2019  02:49:56 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   1.13E-010, 
 90.10,   7.28E-011, 
 90.20,   8.80E-011, 
 90.30,   1.28E-010, 
 90.40,   1.59E-010, 
 90.50,   1.01E-010, 
 90.60,   5.11E-011, 
 90.70,   5.20E-012, 
 90.80,  -5.42E-011, 
 90.90,  -7.71E-011, 
 91.00,   8.67E-012, 
 91.10,  -7.80E-012, 
 91.20,   3.86E-011, 
 91.30,   7.76E-011, 
 91.40,   2.60E-011, 
 91.50,   6.72E-011, 
 91.60,   8.15E-011, 
 91.70,   2.30E-011, 
 91.80,   2.34E-011, 
 91.90,   1.56E-011, 
 92.00,  -3.34E-011, 
 92.10,  -8.49E-011, 
 92.20,  -9.88E-011, 
 92.30,  -2.30E-011, 
 92.40,   2.12E-011, 
 92.50,   2.90E-011, 
 92.60,   5.16E-011, 
 92.70,   2.69E-011, 
 92.80,   3.47E-011, 
 92.90,   2.82E-011, 
 93.00,   3.08E-011, 
 93.10,   7.15E-011, 
 93.20,   1.06E-010, 
 93.30,   1.13E-010, 
 93.40,   5.55E-011, 
 93.50,   7.80E-012, 
 93.60,   8.67E-012, 
 93.70,  -9.10E-012, 
 93.80,   1.21E-011, 
 93.90,   7.37E-012, 
 94.00,   3.51E-011, 
 94.10,   4.72E-011, 
 94.20,   1.52E-011, 
 94.30,   1.13E-011, 
 94.40,   5.46E-011, 
 94.50,  -2.17E-012, 
 94.60,   8.23E-012, 
 94.70,  -1.91E-011, 
 94.80,   3.64E-011, 
 94.90,   2.17E-011, 
 95.00,   1.95E-011, 
 95.10,   8.71E-011, 
 95.20,   1.02E-010, 
 95.30,   6.37E-011, 
 95.40,   7.71E-011, 
 95.50,   6.11E-011, 
 95.60,   8.10E-011, 
 95.70,   5.59E-011, 
 95.80,   4.64E-011, 
 95.90,   1.30E-011, 
 96.00,   5.81E-011, 
 96.10,   4.68E-011, 
 96.20,   6.93E-011, 
 96.30,   9.45E-011, 
 96.40,   4.51E-011, 
 96.50,   7.50E-011, 
 96.60,   5.55E-011, 
 96.70,   7.32E-011, 
 96.80,   4.46E-011, 
 96.90,   2.47E-011, 
 97.00,  -4.38E-011, 
 97.10,  -7.84E-011, 
 97.20,  -3.12E-011, 
 97.30,  -1.95E-011, 
 97.40,   2.12E-011, 
 97.50,   8.23E-012, 
 97.60,  -3.08E-011, 
 97.70,  -3.81E-011, 
 97.80,   9.53E-012, 
 97.90,   1.47E-011, 
 98.00,   4.12E-011, 
 98.10,   3.94E-011, 
 98.20,   8.23E-012, 
 98.30,   9.10E-012, 
 98.40,   3.38E-011, 
 98.50,   5.16E-011, 
 98.60,   8.67E-012, 
 98.70,   2.17E-012, 
 98.80,  -1.34E-011, 
 98.90,   3.03E-012, 
 99.00,   3.03E-011, 
 99.10,   9.10E-012, 
 99.20,   3.08E-011, 
 99.30,   4.33E-013, 
 99.40,   1.39E-011, 
 99.50,   2.38E-011, 
 99.60,   3.08E-011, 
 99.70,   7.84E-011, 
 99.80,   9.84E-011, 
 99.90,   1.07E-010, 
 100.00,   9.58E-011, 
 100.10,   9.06E-011, 
 100.20,   7.28E-011, 
 100.30,   2.90E-011, 
 100.40,  -1.21E-011, 
 100.50,   5.07E-011, 
 100.60,   2.25E-011, 
 100.70,   9.97E-012, 
 100.80,  -3.47E-012, 
 100.90,   4.12E-011, 
 101.00,   9.10E-012, 
 101.10,   2.30E-011, 
 101.20,   5.55E-011, 
 101.30,   2.82E-011, 
 101.40,   6.50E-012, 
 101.50,  -1.17E-011, 
 101.60,  -7.41E-011, 
 101.70,  -4.81E-011, 
 101.80,  -7.19E-011, 
 101.90,  -1.26E-011, 
 102.00,   3.03E-011, 
 102.10,   1.69E-011, 
 102.20,   1.65E-011, 
 102.30,   6.50E-012, 
 102.40,   4.33E-013, 
 102.50,  -5.42E-011, 
 102.60,  -5.29E-011, 
 102.70,  -1.34E-011, 
 102.80,  -1.34E-011, 
 102.90,  -2.12E-011, 
 103.00,  -4.20E-011, 
 103.10,   5.63E-012, 
 103.20,   6.07E-011, 
 103.30,   5.03E-011, 
 103.40,  -1.43E-011, 
 103.50,   5.07E-011, 
 103.60,   3.42E-011, 
 103.70,   1.60E-011, 
 103.80,   8.67E-013, 
 103.90,   6.07E-012, 
 104.00,   2.56E-011, 
 104.10,   9.14E-011, 
 104.20,   8.93E-011, 
 104.30,   5.50E-011, 
 104.40,   5.24E-011, 
 104.50,   6.67E-011, 
 104.60,   7.89E-011, 
 104.70,   8.54E-011, 
 104.80,   7.37E-011, 
 104.90,   5.72E-011, 
 105.00,   3.94E-011, 
 105.10,  -1.91E-011, 
 105.20,  -3.55E-011, 
 105.30,  -2.77E-011, 
 105.40,  -3.34E-011, 
 105.50,   2.60E-011, 
 105.60,   8.88E-011, 
 105.70,   9.27E-011, 
 105.80,   4.29E-011, 
 105.90,   5.33E-011, 
 106.00,   1.82E-011, 
 106.10,  -1.73E-011, 
 106.20,   1.99E-011, 
 106.30,   1.86E-011, 
 106.40,   4.33E-011, 
 106.50,   1.82E-011, 
 106.60,   4.68E-011, 
 106.70,   1.22E-010, 
 106.80,   1.33E-010, 
 106.90,   8.41E-011, 
 107.00,   1.52E-011, 
 107.10,   3.03E-011, 
 107.20,   1.10E-010, 
 107.30,   5.89E-011, 
 107.40,   7.80E-011, 
 107.50,   7.15E-011, 
 107.60,   8.49E-011, 
 107.70,   5.03E-011, 
 107.80,   1.82E-011, 
 107.90,   2.51E-011, 
 108.00,   3.81E-011, 
 108.10,   3.47E-011, 
 108.20,   3.38E-011, 
 108.30,   3.99E-011, 
 108.40,  -7.37E-012, 
 108.50,  -4.77E-012, 
 108.60,   2.30E-011, 
 108.70,   3.25E-011, 
 108.80,   2.56E-011, 
 108.90,  -1.43E-011, 
 109.00,  -9.97E-012, 
 109.10,   2.95E-011, 
 109.20,   4.72E-011, 
 109.30,   5.63E-012, 
 109.40,   8.23E-012, 
 109.50,   2.25E-011, 
 109.60,   2.51E-011, 
 109.70,   5.63E-011, 
 109.80,   4.29E-011, 
 109.90,   2.43E-011, 
 110.00,   2.56E-011, 
 110.10,   2.12E-011, 
 110.20,   2.95E-011, 
 110.30,   4.20E-011, 
 110.40,   3.12E-011, 
 110.50,  -6.07E-012, 
 110.60,  -4.55E-011, 
 110.70,  -7.37E-012, 
 110.80,   2.34E-011, 
 110.90,   1.39E-011, 
 111.00,   2.17E-011, 
 111.10,   2.34E-011, 
 111.20,   4.07E-011, 
 111.30,   6.59E-011, 
 111.40,   6.67E-011, 
 111.50,   8.36E-011, 
 111.60,   3.47E-011, 
 111.70,  -3.25E-011, 
 111.80,  -2.95E-011, 
 111.90,   2.17E-012, 
 112.00,   4.72E-011, 
 112.10,   3.42E-011, 
 112.20,   2.51E-011, 
 112.30,   5.59E-011, 
 112.40,   7.80E-012, 
 112.50,   3.03E-012, 
 112.60,   5.20E-012, 
 112.70,   8.67E-013, 
 112.80,  -1.78E-011, 
 112.90,   2.21E-011, 
 113.00,   1.30E-011, 
 113.10,  -1.21E-011, 
 113.20,  -3.29E-011, 
 113.30,   2.08E-011, 
 113.40,   1.21E-011, 
 113.50,   4.51E-011, 
 113.60,   2.17E-012, 
 113.70,   8.23E-012, 
 113.80,   3.21E-011, 
 113.90,   2.77E-011, 
 114.00,   1.91E-011, 
 114.10,   1.65E-011, 
 114.20,   1.30E-012, 
 114.30,   9.10E-012, 
 114.40,   2.95E-011, 
 114.50,   6.07E-011, 
 114.60,   3.60E-011, 
 114.70,   3.86E-011, 
 114.80,   6.07E-012, 
 114.90,   6.59E-011, 
 115.00,   8.28E-011, 
 115.10,   2.73E-011, 
 115.20,  -4.33E-013, 
 115.30,   2.17E-011, 
 115.40,   2.43E-011, 
 115.50,   4.46E-011, 
 115.60,   7.71E-011, 
 115.70,   4.55E-011, 
 115.80,   7.06E-011, 
 115.90,   1.13E-010, 
 116.00,   1.66E-010, 
 116.10,   1.28E-010, 
 116.20,   1.27E-010, 
 116.30,   9.88E-011, 
 116.40,   2.82E-011, 
 116.50,   2.21E-011, 
 116.60,   7.15E-011, 
 116.70,   7.54E-011, 
 116.80,   9.32E-011, 
 116.90,   1.12E-010, 
 117.00,   4.94E-011, 
 117.10,   5.98E-011, 
 117.20,   9.75E-011, 
 117.30,   3.90E-012, 
 117.40,  -7.32E-011, 
 117.50,  -4.68E-011, 
 117.60,  -4.16E-011, 
 117.70,  -3.68E-011, 
 117.80,  -4.16E-011, 
 117.90,  -1.34E-011, 
 118.00,  -4.55E-011, 
 118.10,  -1.47E-011, 
 118.20,  -1.21E-011, 
 118.30,  -4.77E-011, 
 118.40,  -3.77E-011, 
 118.50,   4.77E-011, 
 118.60,   6.33E-011, 
 118.70,   1.30E-012, 
 118.80,  -6.07E-012, 
 118.90,  -2.51E-011, 
 119.00,  -4.33E-013, 
 119.10,   1.91E-011, 
 119.20,   4.16E-011, 
 119.30,   3.94E-011, 
 119.40,   5.63E-012, 
 119.50,   3.34E-011, 
 119.60,   4.77E-011, 
 119.70,   5.63E-011, 
 119.80,   8.23E-012, 
 119.90,  -5.55E-011, 
 120.00,   1.30E-012, 
 120.10,  -6.85E-011, 
 120.20,   7.37E-012, 
 120.30,   7.97E-011, 
 120.40,   6.59E-011, 
 120.50,   7.41E-011, 
 120.60,   8.84E-011, 
 120.70,   1.13E-010, 
 120.80,   8.93E-011, 
 120.90,   5.68E-011, 
 121.00,   4.85E-011, 
 121.10,   5.46E-011, 
 121.20,   9.97E-011, 
 121.30,   8.28E-011, 
 121.40,   1.53E-010, 
 121.50,   1.77E-010, 
 121.60,   1.46E-010, 
 121.70,   1.04E-010, 
 121.80,   1.10E-010, 
 121.90,   5.76E-011, 
 122.00,   1.82E-011, 
 122.10,   3.03E-011, 
 122.20,   4.77E-011, 
 122.30,  -2.60E-012, 
 122.40,  -4.64E-011, 
 122.50,   4.46E-011, 
 122.60,   3.99E-011, 
 122.70,   3.03E-012, 
 122.80,   1.04E-011, 
 122.90,  -4.33E-013, 
 123.00,   1.13E-011, 
 123.10,   5.24E-011, 
 123.20,   3.21E-011, 
 123.30,   4.07E-011, 
 123.40,   5.42E-011, 
 123.50,   4.59E-011, 
 123.60,  -1.43E-011, 
 123.70,  -2.17E-012, 
 123.80,   7.80E-012, 
 123.90,   5.98E-011, 
 124.00,   2.21E-011, 
 124.10,   5.37E-011, 
 124.20,  -9.53E-012, 
 124.30,   3.03E-012, 
 124.40,   1.43E-011, 
 124.50,   7.45E-011, 
 124.60,   9.14E-011, 
 124.70,   1.05E-010, 
 124.80,   5.63E-011, 
 124.90,   5.98E-011, 
 125.00,   4.81E-011, 
 125.10,   4.98E-011, 
 125.20,   9.84E-011, 
 125.30,   7.89E-011, 
 125.40,   7.15E-011, 
 125.50,   3.94E-011, 
 125.60,  -3.90E-012, 
 125.70,  -1.73E-011, 
 125.80,  -6.89E-011, 
 125.90,  -1.60E-011, 
 126.00,  -3.16E-011, 
 126.10,   1.60E-011, 
 126.20,  -1.17E-011, 
 126.30,   1.69E-011, 
 126.40,   3.34E-011, 
 126.50,   6.76E-011, 
 126.60,   3.47E-012, 
 126.70,   2.12E-011, 
 126.80,   3.77E-011, 
 126.90,   7.67E-011, 
 127.00,   6.07E-011, 
 127.10,   1.47E-011, 
 127.20,  -4.90E-011, 
 127.30,  -2.82E-011, 
 127.40,  -3.64E-011, 
 127.50,  -1.56E-011, 
 127.60,  -2.86E-011, 
 127.70,  -4.77E-011, 
 127.80,   4.33E-013, 
 127.90,   1.73E-011, 
 128.00,   2.56E-011, 
 128.10,   5.16E-011, 
 128.20,   3.60E-011, 
 128.30,   6.07E-012, 
 128.40,   4.33E-011, 
 128.50,   1.17E-010, 
 128.60,   1.07E-010, 
 128.70,   7.45E-011, 
 128.80,  -9.53E-012, 
 128.90,  -1.56E-011, 
 129.00,  -2.30E-011, 
 129.10,   2.34E-011, 
 129.20,   2.47E-011, 
 129.30,  -1.43E-011, 
 129.40,  -2.56E-011, 
 129.50,   3.16E-011, 
 129.60,   8.02E-011, 
 129.70,   9.10E-012, 
 129.80,  -8.67E-013, 
 129.90,  -3.29E-011, 
 130.00,  -1.73E-011, 
 130.10,   1.78E-011, 
 130.20,   3.38E-011, 
 130.30,   2.51E-011, 
 130.40,   3.29E-011, 
 130.50,   5.07E-011, 
 130.60,   3.94E-011, 
 130.70,   2.56E-011, 
 130.80,  -1.30E-011, 
 130.90,  -1.73E-012, 
 131.00,   2.43E-011, 
 131.10,   8.19E-011, 
 131.20,   8.19E-011, 
 131.30,   5.94E-011, 
 131.40,   2.69E-011, 
 131.50,   4.29E-011, 
 131.60,   2.64E-011, 
 131.70,   3.25E-011, 
 131.80,  -4.33E-013, 
 131.90,  -1.47E-011, 
 132.00,  -6.93E-012, 
 132.10,  -1.08E-011, 
 132.20,   3.73E-011, 
 132.30,   4.07E-011, 
 132.40,   5.46E-011, 
 132.50,   5.72E-011, 
 132.60,   7.32E-011, 
 132.70,   6.76E-011, 
 132.80,   4.55E-011, 
 132.90,   2.56E-011, 
 133.00,   1.69E-011, 
 133.10,   4.33E-011, 
 133.20,   2.77E-011, 
 133.30,   3.38E-011, 
 133.40,   1.60E-011, 
 133.50,   2.08E-011, 
 133.60,   8.67E-012, 
 133.70,   5.85E-011, 
 133.80,   6.59E-011, 
 133.90,   4.90E-011, 
 134.00,   9.53E-012, 
 134.10,  -5.59E-011, 
 134.20,   1.17E-011, 
 134.30,   4.85E-011, 
 134.40,   8.06E-011, 
 134.50,   8.28E-011, 
 134.60,   1.31E-010, 
 134.70,   1.34E-010, 
 134.80,   1.37E-010, 
 134.90,   1.37E-010, 
 135.00,   4.16E-011, 
 135.10,   3.03E-011, 
 135.20,   7.37E-012, 
 135.30,   2.77E-011, 
 135.40,   2.60E-011, 
 135.50,   4.77E-011, 
 135.60,   6.28E-011, 
 135.70,   1.95E-011, 
 135.80,   1.13E-011, 
 135.90,   2.47E-011, 
 136.00,   5.68E-011, 
 136.10,   4.77E-011, 
 136.20,   2.86E-011, 
 136.30,  -2.17E-012, 
 136.40,   6.07E-012, 
 136.50,  -5.68E-011, 
 136.60,  -1.56E-011, 
 136.70,   3.34E-011, 
 136.80,   9.10E-012, 
 136.90,  -2.64E-011, 
 137.00,   2.04E-011, 
 137.10,   5.11E-011, 
 137.20,   9.49E-011, 
 137.30,   9.84E-011, 
 137.40,   6.72E-011, 
 137.50,   6.15E-011, 
 137.60,  -1.65E-011, 
 137.70,  -4.20E-011, 
 137.80,   2.86E-011, 
 137.90,  -6.50E-012, 
 138.00,  -1.82E-011, 
 138.10,   4.16E-011, 
 138.20,   4.55E-011, 
 138.30,   3.55E-011, 
 138.40,   5.42E-011, 
 138.50,   6.93E-011, 
 138.60,   5.98E-011, 
 138.70,   3.03E-011, 
 138.80,   4.72E-011, 
 138.90,   1.03E-010, 
 139.00,   9.32E-011, 
 139.10,   5.76E-011, 
 139.20,   5.89E-011, 
 139.30,   4.03E-011, 
 139.40,   5.76E-011, 
 139.50,   6.93E-011, 
 139.60,   5.16E-011, 
 139.70,   3.99E-011, 
 139.80,   3.81E-011, 
 139.90,   1.59E-010, 
 140.00,   1.49E-010, 
 140.10,   1.22E-010, 
 140.20,   3.21E-011, 
 140.30,   3.08E-011, 
 140.40,   6.98E-011, 
 140.50,   1.00E-010, 
 140.60,   6.89E-011, 
 140.70,   4.07E-011, 
 140.80,   1.60E-011, 
 140.90,   5.07E-011, 
 141.00,   6.72E-011, 
 141.10,   8.32E-011, 
 141.20,   8.97E-011, 
 141.30,   5.94E-011, 
 141.40,   1.10E-010, 
 141.50,   1.65E-010, 
 141.60,   1.49E-010, 
 141.70,   6.59E-011, 
 141.80,   3.86E-011, 
 141.90,   3.21E-011, 
 142.00,   5.94E-011, 
 142.10,   4.16E-011, 
 142.20,   1.60E-010, 
 142.30,   9.62E-011, 
 142.40,   2.08E-011, 
 142.50,  -3.12E-011, 
 142.60,  -2.82E-011, 
 142.70,  -4.59E-011, 
 142.80,  -3.21E-011, 
 142.90,   3.64E-011, 
 143.00,   8.54E-011, 
 143.10,   7.54E-011, 
 143.20,   2.77E-011, 
 143.30,   6.93E-012, 
 143.40,   4.46E-011, 
 143.50,   6.07E-011, 
 143.60,   3.47E-011, 
 143.70,   5.63E-011, 
 143.80,   3.55E-011, 
 143.90,   6.28E-011, 
 144.00,   1.30E-010, 
 144.10,   1.42E-010, 
 144.20,   6.85E-011, 
 144.30,   4.46E-011, 
 144.40,   4.68E-011, 
 144.50,   1.04E-011, 
 144.60,   1.91E-011, 
 144.70,   1.82E-011, 
 144.80,   1.26E-011, 
 144.90,   6.07E-011, 
 145.00,   6.24E-011, 
 145.10,   2.43E-011, 
 145.20,   2.04E-011, 
 145.30,   6.72E-011, 
 145.40,   9.01E-011, 
 145.50,   5.42E-011, 
 145.60,   7.32E-011, 
 145.70,   3.08E-011, 
 145.80,  -4.59E-011, 
 145.90,  -3.64E-011, 
 146.00,  -3.73E-011, 
 146.10,   1.69E-011, 
 146.20,  -2.77E-011, 
 146.30,  -1.13E-011, 
 146.40,   2.12E-011, 
 146.50,   4.77E-011, 
 146.60,   7.02E-011, 
 146.70,   7.45E-011, 
 146.80,   1.04E-011, 
 146.90,  -1.52E-011, 
 147.00,  -5.20E-012, 
 147.10,  -3.21E-011, 
 147.20,   8.67E-012, 
 147.30,   5.63E-011, 
 147.40,   5.20E-011, 
 147.50,   1.86E-011, 
 147.60,   4.64E-011, 
 147.70,  -4.33E-013, 
 147.80,   8.67E-013, 
 147.90,   9.62E-011, 
 148.00,   8.23E-011, 
 148.10,   4.42E-011, 
 148.20,   5.72E-011, 
 148.30,   4.46E-011, 
 148.40,   2.38E-011, 
 148.50,   4.07E-011, 
 148.60,   3.94E-011, 
 148.70,   4.12E-011, 
 148.80,   6.67E-011, 
 148.90,   1.32E-010, 
 149.00,   1.48E-010, 
 149.10,   1.21E-010, 
 149.20,   6.11E-011, 
 149.30,   5.16E-011, 
 149.40,   7.50E-011, 
 149.50,   7.67E-011, 
 149.60,   7.50E-011, 
 149.70,   5.37E-011, 
 149.80,   8.41E-011, 
 149.90,   6.54E-011, 
 150.00,   6.93E-011, 
 150.10,   9.06E-011, 
 150.20,   1.22E-010, 
 150.30,   8.41E-011, 
 150.40,   1.05E-010, 
 150.50,   9.92E-011, 
 150.60,   6.72E-011, 
 150.70,   9.32E-011, 
 150.80,   6.89E-011, 
 150.90,   8.45E-011, 
 151.00,   7.11E-011, 
 151.10,   2.95E-011, 
 151.20,   5.55E-011, 
 151.30,   5.85E-011, 
 151.40,   5.11E-011, 
 151.50,   1.17E-011, 
 151.60,   3.16E-011, 
 151.70,   2.69E-011, 
 151.80,   6.50E-011, 
 151.90,   8.54E-011, 
 152.00,   4.20E-011, 
 152.10,   6.07E-011, 
 152.20,   8.15E-011, 
 152.30,   8.62E-011, 
 152.40,   8.32E-011, 
 152.50,   5.98E-011, 
 152.60,   8.06E-011, 
 152.70,   3.29E-011, 
 152.80,   1.73E-011, 
 152.90,   2.30E-011, 
 153.00,   2.77E-011, 
 153.10,  -1.30E-012, 
 153.20,   1.47E-011, 
 153.30,   3.68E-011, 
 153.40,   4.77E-011, 
 153.50,   7.93E-011, 
 153.60,   8.32E-011, 
 153.70,   4.07E-011, 
 153.80,   4.85E-011, 
 153.90,   1.39E-011, 
 154.00,   4.68E-011, 
 154.10,   1.60E-011, 
 154.20,   4.16E-011, 
 154.30,   7.89E-011, 
 154.40,   7.93E-011, 
 154.50,  -2.04E-011, 
 154.60,  -5.20E-012, 
 154.70,   2.69E-011, 
 154.80,   2.60E-012, 
 154.90,  -5.46E-011, 
 155.00,   8.67E-012, 
 155.10,   2.64E-011, 
 155.20,   5.20E-011, 
 155.30,   2.34E-011, 
 155.40,   5.81E-011, 
 155.50,   1.34E-010, 
 155.60,   1.61E-010, 
 155.70,   8.28E-011, 
 155.80,   7.50E-011, 
 155.90,   5.24E-011, 
 156.00,   7.76E-011, 
 156.10,   5.33E-011, 
 156.20,   2.04E-011, 
 156.30,   2.69E-011, 
 156.40,   1.52E-011, 
 156.50,   1.30E-011, 
 156.60,   3.12E-011, 
 156.70,   5.11E-011, 
 156.80,   5.07E-011, 
 156.90,  -4.33E-013, 
 157.00,   6.33E-011, 
 157.10,   4.81E-011, 
 157.20,   4.42E-011, 
 157.30,   3.21E-011, 
 157.40,   3.99E-011, 
 157.50,   4.42E-011, 
 157.60,  -1.43E-011, 
 157.70,  -4.25E-011, 
 157.80,  -9.53E-012, 
 157.90,   4.51E-011, 
 158.00,   1.01E-010, 
 158.10,   8.97E-011, 
 158.20,   5.63E-011, 
 158.30,   5.98E-011, 
 158.40,   5.20E-011, 
 158.50,   4.46E-011, 
 158.60,   3.86E-011, 
 158.70,   6.76E-011, 
 158.80,   8.41E-011, 
 158.90,   1.32E-010, 
 159.00,   1.13E-010, 
 159.10,   1.41E-010, 
 159.20,   1.23E-010, 
 159.30,   9.84E-011, 
 159.40,   8.28E-011, 
 159.50,   6.98E-011, 
 159.60,   7.58E-011, 
 159.70,   5.72E-011, 
 159.80,   8.54E-011, 
 159.90,   1.10E-010, 
 160.00,   8.97E-011, 
 160.10,   3.99E-011, 
 160.20,   2.64E-011, 
 160.30,   4.81E-011, 
 160.40,   2.25E-011, 
 160.50,   5.50E-011, 
 160.60,   2.86E-011, 
 160.70,   6.07E-012, 
 160.80,   9.10E-012, 
 160.90,  -1.65E-011, 
 161.00,  -3.21E-011, 
 161.10,   1.26E-011, 
 161.20,   0.00E+000, 
 161.30,   1.86E-011, 
 161.40,   7.24E-011, 
 161.50,   5.68E-011, 
 161.60,   2.77E-011, 
 161.70,   2.30E-011, 
 161.80,   3.16E-011, 
 161.90,  -4.33E-013, 
 162.00,   1.95E-011, 
 162.10,   5.68E-011, 
 162.20,   1.01E-010, 
 162.30,   6.98E-011, 
 162.40,   7.67E-011, 
 162.50,   4.03E-011, 
 162.60,  -4.33E-013, 
 162.70,   7.80E-012, 
 162.80,  -2.77E-011, 
 162.90,   9.53E-012, 
 163.00,   5.42E-011, 
 163.10,   5.81E-011, 
 163.20,   6.59E-011, 
 163.30,   4.38E-011, 
 163.40,  -4.46E-011, 
 163.50,  -7.58E-011, 
 163.60,  -8.67E-012, 
 163.70,   6.11E-011, 
 163.80,   4.90E-011, 
 163.90,   1.56E-011, 
 164.00,   3.77E-011, 
 164.10,   7.32E-011, 
 164.20,   4.55E-011, 
 164.30,   5.16E-011, 
 164.40,   7.28E-011, 
 164.50,   6.72E-011, 
 164.60,   1.06E-010, 
 164.70,   1.15E-010, 
 164.80,   3.51E-011, 
 164.90,   2.12E-011, 
 165.00,   3.64E-011, 
 165.10,   5.81E-011, 
 165.20,   6.41E-011, 
 165.30,   8.54E-011, 
 165.40,   4.33E-011, 
 165.50,   2.04E-011, 
 165.60,   2.17E-011, 
 165.70,   1.86E-011, 
 165.80,   1.56E-011, 
 165.90,   9.45E-011, 
 166.00,   7.63E-011, 
 166.10,   7.93E-011, 
 166.20,   8.28E-011, 
 166.30,   3.81E-011, 
 166.40,   3.34E-011, 
 166.50,   4.38E-011, 
 166.60,   2.95E-011, 
 166.70,   4.68E-011, 
 166.80,   1.08E-010, 
 166.90,   7.45E-011, 
 167.00,   5.37E-011, 
 167.10,   7.15E-011, 
 167.20,   6.50E-011, 
 167.30,   1.82E-011, 
 167.40,   1.30E-011, 
 167.50,   7.80E-012, 
 167.60,   4.03E-011, 
 167.70,   3.94E-011, 
 167.80,   5.24E-011, 
 167.90,   3.25E-011, 
 168.00,   6.11E-011, 
 168.10,   2.60E-011, 
 168.20,   4.51E-011, 
 168.30,   6.50E-011, 
 168.40,   9.92E-011, 
 168.50,   4.59E-011, 
 168.60,   5.59E-011, 
 168.70,   6.50E-012, 
 168.80,   1.21E-011, 
 168.90,   5.46E-011, 
 169.00,   5.46E-011, 
 169.10,   3.60E-011, 
 169.20,   2.82E-011, 
 169.30,  -5.20E-012, 
 169.40,   1.69E-011, 
 169.50,   4.07E-011, 
 169.60,   3.25E-011, 
 169.70,   1.73E-011, 
 169.80,  -2.51E-011, 
 169.90,   7.37E-012, 
 170.00,  -1.39E-011, 
 170.10,  -5.37E-011, 
 170.20,  -1.30E-011, 
 170.30,   3.16E-011, 
 170.40,   6.28E-011, 
 170.50,   3.60E-011, 
 170.60,   2.30E-011, 
 170.70,   5.11E-011, 
 170.80,   7.06E-011, 
 170.90,   2.86E-011, 
 171.00,  -2.64E-011, 
 171.10,  -7.19E-011, 
 171.20,  -6.46E-011, 
 171.30,   4.20E-011, 
 171.40,   3.47E-011, 
 171.50,   7.32E-011, 
 171.60,   4.81E-011, 
 171.70,   5.03E-011, 
 171.80,   9.40E-011, 
 171.90,   1.08E-011, 
 172.00,  -3.94E-011, 
 172.10,  -3.68E-011, 
 172.20,   3.55E-011, 
 172.30,   6.63E-011, 
 172.40,   8.06E-011, 
 172.50,   7.71E-011, 
 172.60,   5.55E-011, 
 172.70,  -2.60E-012, 
 172.80,  -1.04E-011, 
 172.90,   1.30E-012, 
 173.00,   3.16E-011, 
 173.10,   7.80E-011, 
 173.20,   4.72E-011, 
 173.30,   4.77E-012, 
 173.40,   2.34E-011, 
 173.50,   2.30E-011, 
 173.60,  -5.63E-012, 
 173.70,  -1.82E-011, 
 173.80,  -4.51E-011, 
 173.90,  -3.99E-011, 
 174.00,   1.13E-011, 
 174.10,  -1.65E-011, 
 174.20,  -3.90E-011, 
 174.30,  -3.25E-011, 
 174.40,  -5.98E-011, 
 174.50,   1.65E-011, 
 174.60,   7.67E-011, 
 174.70,   4.68E-011, 
 174.80,  -7.37E-012, 
 174.90,  -6.07E-012, 
 175.00,   1.17E-011, 
 175.10,   7.80E-011, 
 175.20,   6.98E-011, 
 175.30,   7.50E-011, 
 175.40,   9.58E-011, 
 175.50,   6.93E-011, 
 175.60,   4.12E-011, 
 175.70,   6.41E-011, 
 175.80,   4.98E-011, 
 175.90,   3.16E-011, 
 176.00,   2.08E-011, 
 176.10,   4.33E-012, 
 176.20,  -9.97E-012, 
 176.30,  -7.11E-011, 
 176.40,  -5.20E-011, 
 176.50,  -2.86E-011, 
 176.60,  -5.76E-011, 
 176.70,  -2.69E-011, 
 176.80,  -5.50E-011, 
 176.90,  -4.77E-012, 
 177.00,   2.43E-011, 
 177.10,   8.67E-012, 
 177.20,   1.30E-011, 
 177.30,   1.69E-011, 
 177.40,   4.51E-011, 
 177.50,   5.94E-011, 
 177.60,   4.12E-011, 
 177.70,  -2.60E-012, 
 177.80,   4.07E-011, 
 177.90,   2.12E-011, 
 178.00,   2.69E-011, 
 178.10,   2.38E-011, 
 178.20,   6.76E-011, 
 178.30,   6.59E-011, 
 178.40,   2.60E-011, 
 178.50,  -2.47E-011, 
 178.60,   3.03E-011, 
 178.70,   3.08E-011, 
 178.80,   4.72E-011, 
 178.90,   6.33E-011, 
 179.00,   7.50E-011, 
 179.10,   8.19E-011, 
 179.20,   5.89E-011, 
 179.30,   5.76E-011, 
 179.40,   3.21E-011, 
 179.50,   2.69E-011, 
 179.60,   1.43E-011, 
 179.70,  -2.30E-011, 
 179.80,  -1.82E-011, 
 179.90,  -6.07E-012, 
 180.00,   3.34E-011, 
 180.10,   2.17E-011, 
 180.20,   3.94E-011, 
 180.30,   4.77E-011, 
 180.40,   2.77E-011, 
 180.50,   3.12E-011, 
 180.60,   1.52E-011, 
 180.70,   4.59E-011, 
 180.80,   8.41E-011, 
 180.90,   1.11E-010, 
 181.00,   1.07E-010, 
 181.10,   6.54E-011, 
 181.20,   1.65E-011, 
 181.30,   7.50E-011, 
