Nov 18, 2019  09:32:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.10,  -3.25E-011, 
 90.20,  -1.30E-011, 
 90.30,  -2.60E-011, 
 90.40,   9.53E-012, 
 90.50,   6.54E-011, 
 90.60,   7.15E-011, 
 90.70,   8.15E-011, 
 90.80,   4.20E-011, 
 90.90,   8.36E-011, 
 91.00,   5.20E-011, 
 91.10,   4.33E-011, 
 91.20,   1.73E-012, 
 91.30,   8.23E-012, 
 91.40,  -2.69E-011, 
 91.50,  -6.15E-011, 
 91.60,   2.60E-012, 
 91.70,  -8.67E-012, 
 91.80,   3.51E-011, 
 91.90,   6.33E-011, 
 92.00,   9.53E-012, 
 92.10,   2.43E-011, 
 92.20,  -6.93E-012, 
 92.30,  -7.41E-011, 
 92.40,  -1.15E-010, 
 92.50,  -4.81E-011, 
 92.60,  -5.20E-011, 
 92.70,  -4.68E-011, 
 92.80,   6.28E-011, 
 92.90,   6.20E-011, 
 93.00,   6.76E-011, 
 93.10,   6.63E-011, 
 93.20,   4.98E-011, 
 93.30,   2.43E-011, 
 93.40,   6.28E-011, 
 93.50,   6.41E-011, 
 93.60,   9.32E-011, 
 93.70,   5.07E-011, 
 93.80,   2.95E-011, 
 93.90,   2.69E-011, 
 94.00,   9.97E-012, 
 94.10,   1.04E-011, 
 94.20,   4.90E-011, 
 94.30,   4.07E-011, 
 94.40,  -1.86E-011, 
 94.50,   6.50E-012, 
 94.60,   4.29E-011, 
 94.70,   4.38E-011, 
 94.80,   5.94E-011, 
 94.90,   2.47E-011, 
 95.00,   1.21E-011, 
 95.10,   1.34E-011, 
 95.20,   3.77E-011, 
 95.30,   7.24E-011, 
 95.40,   9.58E-011, 
 95.50,   8.23E-011, 
 95.60,   9.01E-011, 
 95.70,   1.25E-010, 
 95.80,   1.49E-010, 
 95.90,   1.19E-010, 
 96.00,   8.71E-011, 
 96.10,   6.80E-011, 
 96.20,   3.55E-011, 
 96.30,   2.73E-011, 
 96.40,   4.90E-011, 
 96.50,   9.06E-011, 
 96.60,   1.10E-010, 
 96.70,   8.41E-011, 
 96.80,   3.29E-011, 
 96.90,   2.86E-011, 
 97.00,   6.80E-011, 
 97.10,   6.80E-011, 
 97.20,   2.77E-011, 
 97.30,   2.99E-011, 
 97.40,   6.07E-011, 
 97.50,   3.64E-011, 
 97.60,   2.86E-011, 
 97.70,  -4.33E-013, 
 97.80,   9.53E-012, 
 97.90,   8.67E-013, 
 98.00,   3.21E-011, 
 98.10,   6.67E-011, 
 98.20,   4.46E-011, 
 98.30,  -8.67E-013, 
 98.40,   4.77E-012, 
 98.50,   6.28E-011, 
 98.60,   5.07E-011, 
 98.70,   6.54E-011, 
 98.80,   4.94E-011, 
 98.90,   3.68E-011, 
 99.00,   7.89E-011, 
 99.10,   1.06E-010, 
 99.20,   1.62E-010, 
 99.30,   1.01E-010, 
 99.40,   2.82E-011, 
 99.50,   4.55E-011, 
 99.60,   7.28E-011, 
 99.70,   9.75E-011, 
 99.80,   7.11E-011, 
 99.90,   9.75E-011, 
 100.00,   1.21E-011, 
 100.10,  -1.73E-012, 
 100.20,   7.67E-011, 
 100.30,   3.81E-011, 
 100.40,   4.51E-011, 
 100.50,   4.51E-011, 
 100.60,  -1.99E-011, 
 100.70,  -4.94E-011, 
 100.80,  -5.63E-012, 
 100.90,   3.47E-011, 
 101.00,   3.25E-011, 
 101.10,   3.55E-011, 
 101.20,   1.99E-011, 
 101.30,   9.10E-012, 
 101.40,   6.07E-012, 
 101.50,   4.77E-011, 
 101.60,   4.29E-011, 
 101.70,   5.29E-011, 
 101.80,   7.11E-011, 
 101.90,   3.34E-011, 
 102.00,   4.55E-011, 
 102.10,   5.68E-011, 
 102.20,   0.00E+000, 
 102.30,   3.90E-012, 
 102.40,   2.51E-011, 
 102.50,   5.33E-011, 
 102.60,   2.34E-011, 
 102.70,  -3.51E-011, 
 102.80,  -4.90E-011, 
 102.90,  -2.73E-011, 
 103.00,   2.51E-011, 
 103.10,   3.99E-011, 
 103.20,   4.64E-011, 
 103.30,   2.82E-011, 
 103.40,  -1.39E-011, 
 103.50,  -9.45E-011, 
 103.60,  -5.63E-011, 
 103.70,  -3.12E-011, 
 103.80,   3.34E-011, 
 103.90,   4.81E-011, 
 104.00,   8.67E-013, 
 104.10,   4.16E-011, 
 104.20,   3.34E-011, 
 104.30,   2.25E-011, 
 104.40,  -1.78E-011, 
 104.50,  -1.13E-011, 
 104.60,   4.94E-011, 
 104.70,   5.42E-011, 
 104.80,  -2.43E-011, 
 104.90,  -2.30E-011, 
 105.00,  -1.73E-011, 
 105.10,   1.73E-012, 
 105.20,   4.16E-011, 
 105.30,   1.43E-011, 
 105.40,   3.60E-011, 
 105.50,   5.24E-011, 
 105.60,   5.03E-011, 
 105.70,   6.28E-011, 
 105.80,   8.67E-013, 
 105.90,  -3.90E-011, 
 106.00,  -2.17E-012, 
 106.10,   2.64E-011, 
 106.20,  -8.67E-012, 
 106.30,   2.25E-011, 
 106.40,   6.41E-011, 
 106.50,   9.75E-011, 
 106.60,   7.11E-011, 
 106.70,   1.13E-010, 
 106.80,   1.22E-010, 
 106.90,   9.88E-011, 
 107.00,   7.58E-011, 
 107.10,   3.34E-011, 
 107.20,   4.38E-011, 
 107.30,   3.99E-011, 
 107.40,   5.94E-011, 
 107.50,   3.86E-011, 
 107.60,   3.34E-011, 
 107.70,   6.67E-011, 
 107.80,   9.79E-011, 
 107.90,   7.11E-011, 
 108.00,   1.08E-010, 
 108.10,   1.02E-010, 
 108.20,   4.55E-011, 
 108.30,  -6.07E-012, 
 108.40,  -1.56E-011, 
 108.50,   2.17E-012, 
 108.60,   1.65E-011, 
 108.70,  -4.77E-012, 
 108.80,   5.63E-011, 
 108.90,   1.03E-010, 
 109.00,   1.50E-010, 
 109.10,   2.09E-010, 
 109.20,   1.91E-010, 
 109.30,   1.30E-010, 
 109.40,   4.03E-011, 
 109.50,   2.25E-011, 
 109.60,   1.08E-011, 
 109.70,  -2.12E-011, 
 109.80,   8.67E-012, 
 109.90,   2.21E-011, 
 110.00,   1.91E-011, 
 110.10,   8.67E-013, 
 110.20,   2.38E-011, 
 110.30,   3.42E-011, 
 110.40,  -8.67E-012, 
 110.50,  -5.33E-011, 
 110.60,  -6.50E-011, 
 110.70,  -6.50E-011, 
 110.80,  -8.80E-011, 
 110.90,  -8.49E-011, 
 111.00,  -9.49E-011, 
 111.10,  -3.60E-011, 
 111.20,   2.64E-011, 
 111.30,   5.20E-011, 
 111.40,   9.49E-011, 
 111.50,   1.25E-010, 
 111.60,   1.43E-010, 
 111.70,   1.72E-010, 
 111.80,   1.47E-010, 
 111.90,   1.00E-010, 
 112.00,   7.37E-011, 
 112.10,   4.46E-011, 
 112.20,   5.03E-011, 
 112.30,   6.20E-011, 
 112.40,   3.73E-011, 
 112.50,   5.16E-011, 
 112.60,   9.92E-011, 
 112.70,   1.60E-010, 
 112.80,   1.57E-010, 
 112.90,   1.47E-010, 
 113.00,   8.84E-011, 
 113.10,   6.54E-011, 
 113.20,   8.93E-011, 
 113.30,   7.76E-011, 
 113.40,   4.29E-011, 
 113.50,   2.56E-011, 
 113.60,  -2.73E-011, 
 113.70,  -9.92E-011, 
 113.80,  -8.06E-011, 
 113.90,  -3.51E-011, 
 114.00,  -6.33E-011, 
 114.10,  -9.27E-011, 
 114.20,  -1.04E-011, 
 114.30,   7.37E-012, 
 114.40,   3.03E-012, 
 114.50,   2.99E-011, 
 114.60,   3.60E-011, 
 114.70,   2.77E-011, 
 114.80,   0.00E+000, 
 114.90,   1.30E-012, 
 115.00,   5.03E-011, 
 115.10,   1.01E-010, 
 115.20,   9.84E-011, 
 115.30,   3.68E-011, 
 115.40,   3.25E-011, 
 115.50,   9.10E-012, 
 115.60,   1.47E-011, 
 115.70,   9.10E-012, 
 115.80,   4.25E-011, 
 115.90,   8.67E-013, 
 116.00,  -1.30E-012, 
 116.10,   3.16E-011, 
 116.20,   4.55E-011, 
 116.30,   1.07E-010, 
 116.40,   1.14E-010, 
 116.50,   1.14E-010, 
 116.60,   9.75E-011, 
 116.70,   6.89E-011, 
 116.80,   3.94E-011, 
 116.90,   4.29E-011, 
 117.00,   6.24E-011, 
 117.10,   1.07E-010, 
 117.20,   1.21E-010, 
 117.30,   1.05E-010, 
 117.40,   9.40E-011, 
 117.50,   1.29E-010, 
 117.60,   3.16E-011, 
 117.70,   4.33E-013, 
 117.80,   2.56E-011, 
 117.90,   3.73E-011, 
 118.00,   6.93E-012, 
 118.10,   4.03E-011, 
 118.20,   3.77E-011, 
 118.30,   1.69E-011, 
 118.40,   2.51E-011, 
 118.50,  -1.34E-011, 
 118.60,  -4.77E-011, 
 118.70,  -2.43E-011, 
 118.80,   2.08E-011, 
 118.90,   1.65E-011, 
 119.00,   2.51E-011, 
 119.10,  -4.85E-011, 
 119.20,  -1.65E-011, 
 119.30,   3.47E-012, 
 119.40,   3.90E-011, 
 119.50,   5.46E-011, 
 119.60,   6.11E-011, 
 119.70,   9.06E-011, 
 119.80,   1.01E-010, 
 119.90,   1.05E-010, 
 120.00,   1.08E-010, 
 120.10,   1.03E-010, 
 120.20,   3.51E-011, 
 120.30,  -3.47E-012, 
 120.40,   8.23E-012, 
 120.50,   3.47E-011, 
 120.60,   8.23E-012, 
 120.70,   1.65E-011, 
 120.80,   2.43E-011, 
 120.90,   7.37E-011, 
 121.00,   1.01E-010, 
 121.10,   4.51E-011, 
 121.20,   4.33E-011, 
 121.30,  -3.90E-012, 
 121.40,   2.86E-011, 
 121.50,   2.12E-011, 
 121.60,   1.69E-011, 
 121.70,   4.46E-011, 
 121.80,   6.15E-011, 
 121.90,   9.10E-011, 
 122.00,   7.50E-011, 
 122.10,   8.93E-011, 
 122.20,   1.08E-010, 
 122.30,   6.46E-011, 
 122.40,   3.12E-011, 
 122.50,  -4.77E-012, 
 122.60,   1.30E-012, 
 122.70,   4.46E-011, 
 122.80,   1.11E-010, 
 122.90,   8.58E-011, 
 123.00,   7.97E-011, 
 123.10,   1.21E-010, 
 123.20,   1.25E-010, 
 123.30,   3.77E-011, 
 123.40,   8.15E-011, 
 123.50,   1.27E-010, 
 123.60,   9.75E-011, 
 123.70,   9.01E-011, 
 123.80,   8.36E-011, 
 123.90,   8.49E-011, 
 124.00,   8.02E-011, 
 124.10,   1.01E-010, 
 124.20,   7.24E-011, 
 124.30,   3.34E-011, 
 124.40,   5.94E-011, 
 124.50,   7.89E-011, 
 124.60,   7.45E-011, 
 124.70,   9.36E-011, 
 124.80,   8.67E-011, 
 124.90,   6.54E-011, 
 125.00,   5.20E-011, 
 125.10,   9.19E-011, 
 125.20,   6.41E-011, 
 125.30,   7.41E-011, 
 125.40,   5.11E-011, 
 125.50,   3.42E-011, 
 125.60,   3.21E-011, 
 125.70,   4.51E-011, 
 125.80,   5.33E-011, 
 125.90,   3.42E-011, 
 126.00,   1.13E-011, 
 126.10,   1.26E-011, 
 126.20,   6.37E-011, 
 126.30,   1.56E-011, 
 126.40,   1.60E-011, 
 126.50,   4.07E-011, 
 126.60,   7.71E-011, 
 126.70,   1.07E-010, 
 126.80,   9.58E-011, 
 126.90,   7.50E-011, 
 127.00,   6.07E-012, 
 127.10,   2.17E-011, 
 127.20,   2.90E-011, 
 127.30,   2.64E-011, 
 127.40,   3.08E-011, 
 127.50,   4.72E-011, 
 127.60,   7.93E-011, 
 127.70,   6.89E-011, 
 127.80,   1.47E-011, 
 127.90,   2.51E-011, 
 128.00,   6.67E-011, 
 128.10,   7.06E-011, 
 128.20,   5.29E-011, 
 128.30,   2.08E-011, 
 128.40,   5.20E-012, 
 128.50,   2.21E-011, 
 128.60,   4.98E-011, 
 128.70,   4.64E-011, 
 128.80,  -9.97E-012, 
 128.90,   1.04E-011, 
 129.00,   6.54E-011, 
 129.10,   6.28E-011, 
 129.20,   7.37E-011, 
 129.30,   8.84E-011, 
 129.40,   1.33E-010, 
 129.50,   1.20E-010, 
 129.60,   9.23E-011, 
 129.70,   8.19E-011, 
 129.80,   9.97E-012, 
 129.90,  -4.25E-011, 
 130.00,   1.34E-011, 
 130.10,   5.29E-011, 
 130.20,   4.25E-011, 
 130.30,   5.94E-011, 
 130.40,   7.97E-011, 
 130.50,   6.98E-011, 
 130.60,   8.84E-011, 
 130.70,   8.28E-011, 
 130.80,   7.28E-011, 
 130.90,   3.86E-011, 
 131.00,   4.29E-011, 
 131.10,   3.03E-011, 
 131.20,   2.12E-011, 
 131.30,  -7.80E-012, 
 131.40,   1.08E-011, 
 131.50,   4.12E-011, 
 131.60,   2.95E-011, 
 131.70,   5.63E-012, 
 131.80,  -4.33E-013, 
 131.90,   1.52E-011, 
 132.00,   3.60E-011, 
 132.10,   3.90E-012, 
 132.20,   2.56E-011, 
 132.30,   9.79E-011, 
 132.40,   6.46E-011, 
 132.50,   5.72E-011, 
 132.60,   3.94E-011, 
 132.70,   5.16E-011, 
 132.80,   6.37E-011, 
 132.90,   9.97E-011, 
 133.00,   8.23E-011, 
 133.10,   1.09E-010, 
 133.20,   6.15E-011, 
 133.30,   4.29E-011, 
 133.40,   4.64E-011, 
 133.50,   1.99E-011, 
 133.60,   1.47E-011, 
 133.70,   3.64E-011, 
 133.80,   2.17E-012, 
 133.90,  -3.90E-012, 
 134.00,   2.95E-011, 
 134.10,   3.51E-011, 
 134.20,   5.16E-011, 
 134.30,   9.23E-011, 
 134.40,   7.80E-011, 
 134.50,   5.33E-011, 
 134.60,   4.72E-011, 
 134.70,   2.56E-011, 
 134.80,   5.55E-011, 
 134.90,   5.24E-011, 
 135.00,   9.32E-011, 
 135.10,   6.46E-011, 
 135.20,   1.47E-011, 
 135.30,   4.77E-012, 
 135.40,   1.86E-011, 
 135.50,   1.00E-010, 
 135.60,   9.97E-011, 
 135.70,   4.94E-011, 
 135.80,   4.68E-011, 
 135.90,   9.23E-011, 
 136.00,   4.03E-011, 
 136.10,   2.51E-011, 
 136.20,   1.69E-011, 
 136.30,   3.38E-011, 
 136.40,   2.73E-011, 
 136.50,   5.20E-012, 
 136.60,   1.86E-011, 
 136.70,   1.99E-011, 
 136.80,   9.71E-011, 
 136.90,   1.38E-010, 
 137.00,   6.24E-011, 
 137.10,   6.41E-011, 
 137.20,   5.11E-011, 
 137.30,   5.59E-011, 
 137.40,   5.11E-011, 
 137.50,   4.90E-011, 
 137.60,   6.28E-011, 
 137.70,   3.42E-011, 
 137.80,   2.64E-011, 
 137.90,   3.64E-011, 
 138.00,   5.16E-011, 
 138.10,   7.84E-011, 
 138.20,   1.13E-010, 
 138.30,   6.85E-011, 
 138.40,   9.45E-011, 
 138.50,   1.20E-010, 
 138.60,   1.43E-010, 
 138.70,   1.09E-010, 
 138.80,   4.90E-011, 
 138.90,   5.24E-011, 
 139.00,   5.46E-011, 
 139.10,   9.79E-011, 
 139.20,   8.62E-011, 
 139.30,   1.23E-010, 
 139.40,   5.94E-011, 
 139.50,   4.81E-011, 
 139.60,   2.47E-011, 
 139.70,   1.99E-011, 
 139.80,   3.08E-011, 
 139.90,   8.19E-011, 
 140.00,   8.71E-011, 
 140.10,   5.24E-011, 
 140.20,   3.25E-011, 
 140.30,   9.10E-012, 
 140.40,   1.04E-011, 
 140.50,   2.56E-011, 
 140.60,   3.99E-011, 
 140.70,   6.20E-011, 
 140.80,   2.25E-011, 
 140.90,   4.38E-011, 
 141.00,   2.95E-011, 
 141.10,   4.98E-011, 
 141.20,   9.97E-012, 
 141.30,  -9.53E-012, 
 141.40,   6.02E-011, 
 141.50,   9.75E-011, 
 141.60,   8.23E-011, 
 141.70,   1.25E-010, 
 141.80,   1.11E-010, 
 141.90,   5.29E-011, 
 142.00,   7.67E-011, 
 142.10,   1.33E-010, 
 142.20,   9.49E-011, 
 142.30,   1.09E-010, 
 142.40,   4.51E-011, 
 142.50,   7.80E-011, 
 142.60,   1.17E-010, 
 142.70,   9.92E-011, 
 142.80,   2.99E-011, 
 142.90,   1.60E-011, 
 143.00,  -4.68E-011, 
 143.10,  -4.12E-011, 
 143.20,  -2.21E-011, 
 143.30,   5.63E-012, 
 143.40,  -3.60E-011, 
 143.50,  -7.97E-011, 
 143.60,  -4.85E-011, 
 143.70,   3.29E-011, 
 143.80,   8.02E-011, 
 143.90,   7.93E-011, 
 144.00,   4.98E-011, 
 144.10,  -1.26E-011, 
 144.20,  -1.99E-011, 
 144.30,   1.30E-011, 
 144.40,  -3.94E-011, 
 144.50,   3.73E-011, 
 144.60,   3.86E-011, 
 144.70,   4.90E-011, 
 144.80,   7.63E-011, 
 144.90,   9.75E-011, 
 145.00,   1.15E-010, 
 145.10,   1.74E-010, 
 145.20,   1.95E-010, 
 145.30,   9.71E-011, 
 145.40,   7.89E-011, 
 145.50,   1.10E-010, 
 145.60,   8.97E-011, 
 145.70,   7.80E-011, 
 145.80,   5.72E-011, 
 145.90,   3.90E-011, 
 146.00,   1.39E-011, 
 146.10,   2.60E-011, 
 146.20,   8.80E-011, 
 146.30,   7.84E-011, 
 146.40,   4.12E-011, 
 146.50,   2.77E-011, 
 146.60,  -3.90E-012, 
 146.70,   1.82E-011, 
 146.80,   1.73E-012, 
 146.90,   2.08E-011, 
 147.00,   3.64E-011, 
 147.10,   1.99E-011, 
 147.20,  -1.99E-011, 
 147.30,   9.10E-012, 
 147.40,   2.90E-011, 
 147.50,   7.28E-011, 
 147.60,   9.58E-011, 
 147.70,   7.37E-011, 
 147.80,   3.03E-012, 
 147.90,   4.03E-011, 
 148.00,  -8.67E-012, 
 148.10,  -9.97E-012, 
 148.20,  -4.33E-013, 
 148.30,   3.51E-011, 
 148.40,   2.25E-011, 
 148.50,   1.39E-011, 
 148.60,   1.52E-011, 
 148.70,   3.60E-011, 
 148.80,   6.37E-011, 
 148.90,   1.73E-012, 
 149.00,   4.25E-011, 
 149.10,   4.85E-011, 
 149.20,   2.38E-011, 
 149.30,  -1.08E-011, 
 149.40,  -1.65E-011, 
 149.50,   6.63E-011, 
 149.60,   6.54E-011, 
 149.70,   4.25E-011, 
 149.80,  -3.03E-011, 
 149.90,  -3.81E-011, 
 150.00,   7.80E-012, 
 150.10,   4.55E-011, 
 150.20,   2.95E-011, 
 150.30,   7.02E-011, 
 150.40,   7.67E-011, 
 150.50,   1.15E-010, 
 150.60,   6.63E-011, 
 150.70,   7.37E-011, 
 150.80,   1.04E-010, 
 150.90,   2.25E-011, 
 151.00,   6.24E-011, 
 151.10,   5.46E-011, 
 151.20,   3.64E-011, 
 151.30,  -2.60E-012, 
 151.40,  -2.60E-011, 
 151.50,   2.60E-011, 
 151.60,   4.20E-011, 
 151.70,   6.24E-011, 
 151.80,   1.20E-010, 
 151.90,   4.38E-011, 
 152.00,   6.85E-011, 
 152.10,   4.46E-011, 
 152.20,   2.64E-011, 
 152.30,   2.99E-011, 
 152.40,   7.84E-011, 
 152.50,   5.24E-011, 
 152.60,   3.16E-011, 
 152.70,   6.15E-011, 
 152.80,   9.92E-011, 
 152.90,   9.75E-011, 
 153.00,   9.53E-011, 
 153.10,   6.59E-011, 
 153.20,   2.64E-011, 
 153.30,   2.38E-011, 
 153.40,  -1.30E-012, 
 153.50,  -2.95E-011, 
 153.60,   3.64E-011, 
 153.70,   8.10E-011, 
 153.80,   9.62E-011, 
 153.90,   7.97E-011, 
 154.00,   8.97E-011, 
 154.10,   3.51E-011, 
 154.20,   5.63E-012, 
 154.30,   1.99E-011, 
 154.40,   6.20E-011, 
 154.50,   8.58E-011, 
 154.60,   1.23E-010, 
 154.70,   7.45E-011, 
 154.80,   9.01E-011, 
 154.90,   7.67E-011, 
 155.00,   4.59E-011, 
 155.10,   6.46E-011, 
 155.20,   6.20E-011, 
 155.30,   6.50E-011, 
 155.40,   6.15E-011, 
 155.50,  -2.60E-012, 
 155.60,   5.85E-011, 
 155.70,   1.01E-010, 
 155.80,   1.07E-010, 
 155.90,   8.10E-011, 
 156.00,   8.23E-011, 
 156.10,   8.67E-013, 
 156.20,   3.08E-011, 
 156.30,   6.50E-012, 
 156.40,   9.53E-012, 
 156.50,  -3.81E-011, 
 156.60,  -6.07E-011, 
 156.70,  -4.59E-011, 
 156.80,  -5.72E-011, 
 156.90,  -4.20E-011, 
 157.00,   1.86E-011, 
 157.10,   3.77E-011, 
 157.20,   7.97E-011, 
 157.30,   2.08E-011, 
 157.40,  -8.23E-012, 
 157.50,  -2.04E-011, 
 157.60,  -6.33E-011, 
 157.70,  -3.16E-011, 
 157.80,  -2.60E-012, 
 157.90,  -2.08E-011, 
 158.00,  -1.39E-011, 
 158.10,   2.56E-011, 
 158.20,   3.42E-011, 
 158.30,   4.42E-011, 
 158.40,   1.65E-011, 
 158.50,  -2.12E-011, 
 158.60,   5.11E-011, 
 158.70,   8.06E-011, 
 158.80,   8.97E-011, 
 158.90,   4.64E-011, 
 159.00,   5.72E-011, 
 159.10,   5.72E-011, 
 159.20,   3.77E-011, 
 159.30,   6.24E-011, 
 159.40,   7.71E-011, 
 159.50,   7.41E-011, 
 159.60,   1.95E-011, 
 159.70,   6.85E-011, 
 159.80,   7.28E-011, 
 159.90,   7.89E-011, 
 160.00,   3.94E-011, 
 160.10,   2.73E-011, 
 160.20,   2.86E-011, 
 160.30,  -4.64E-011, 
 160.40,  -6.89E-011, 
 160.50,  -3.16E-011, 
 160.60,  -6.54E-011, 
 160.70,  -8.49E-011, 
 160.80,  -1.95E-011, 
 160.90,   1.30E-012, 
 161.00,  -8.67E-012, 
 161.10,   1.30E-011, 
 161.20,   1.60E-011, 
 161.30,   3.60E-011, 
 161.40,   2.56E-011, 
 161.50,   4.72E-011, 
 161.60,   3.16E-011, 
 161.70,   3.94E-011, 
 161.80,   4.90E-011, 
 161.90,   4.12E-011, 
 162.00,   6.15E-011, 
 162.10,   6.15E-011, 
 162.20,   4.16E-011, 
 162.30,   5.98E-011, 
 162.40,   8.19E-011, 
 162.50,   5.11E-011, 
 162.60,   7.71E-011, 
 162.70,   3.42E-011, 
 162.80,  -8.67E-012, 
 162.90,  -3.90E-012, 
 163.00,   4.77E-012, 
 163.10,   7.37E-012, 
 163.20,  -6.07E-012, 
 163.30,   1.04E-011, 
 163.40,   2.73E-011, 
 163.50,   3.77E-011, 
 163.60,   2.60E-012, 
 163.70,  -3.68E-011, 
 163.80,  -3.47E-011, 
 163.90,   8.23E-012, 
 164.00,   7.80E-012, 
 164.10,   2.90E-011, 
 164.20,   1.26E-011, 
 164.30,   3.94E-011, 
 164.40,   3.12E-011, 
 164.50,   2.69E-011, 
 164.60,   4.90E-011, 
 164.70,   3.16E-011, 
 164.80,   1.30E-011, 
 164.90,  -4.46E-011, 
 165.00,  -1.04E-011, 
 165.10,   1.26E-011, 
 165.20,  -4.81E-011, 
 165.30,  -2.38E-011, 
 165.40,  -4.64E-011, 
 165.50,   2.69E-011, 
 165.60,   4.46E-011, 
 165.70,   1.60E-011, 
 165.80,   5.68E-011, 
 165.90,   5.85E-011, 
 166.00,   6.54E-011, 
 166.10,   7.67E-011, 
 166.20,   1.14E-010, 
 166.30,   8.32E-011, 
 166.40,   9.06E-011, 
 166.50,   1.01E-010, 
 166.60,   1.18E-010, 
 166.70,   9.92E-011, 
 166.80,   4.94E-011, 
 166.90,   1.37E-010, 
 167.00,   1.92E-010, 
 167.10,   1.50E-010, 
 167.20,   1.35E-010, 
 167.30,   7.41E-011, 
 167.40,   5.55E-011, 
 167.50,   4.16E-011, 
 167.60,   9.66E-011, 
 167.70,   1.09E-010, 
 167.80,   5.72E-011, 
 167.90,   4.20E-011, 
 168.00,  -2.30E-011, 
 168.10,  -3.81E-011, 
 168.20,   9.53E-012, 
 168.30,  -7.37E-012, 
 168.40,  -3.77E-011, 
 168.50,  -3.60E-011, 
 168.60,   2.12E-011, 
 168.70,   6.63E-011, 
 168.80,   8.28E-011, 
 168.90,   3.21E-011, 
 169.00,  -2.25E-011, 
 169.10,   4.29E-011, 
 169.20,   5.03E-011, 
 169.30,   7.67E-011, 
 169.40,   8.15E-011, 
 169.50,   5.24E-011, 
 169.60,   1.14E-010, 
 169.70,   1.21E-010, 
 169.80,   8.06E-011, 
 169.90,   7.06E-011, 
 170.00,   4.33E-011, 
 170.10,   6.37E-011, 
 170.20,   5.07E-011, 
 170.30,   5.63E-012, 
 170.40,  -4.72E-011, 
 170.50,   1.69E-011, 
 170.60,   5.46E-011, 
 170.70,   2.77E-011, 
 170.80,   2.73E-011, 
 170.90,   4.77E-011, 
 171.00,   1.13E-011, 
 171.10,  -2.34E-011, 
 171.20,  -1.52E-011, 
 171.30,   1.30E-012, 
 171.40,  -2.60E-011, 
 171.50,  -5.16E-011, 
 171.60,  -5.89E-011, 
 171.70,  -6.20E-011, 
 171.80,  -1.30E-011, 
 171.90,  -1.13E-011, 
 172.00,  -1.56E-011, 
 172.10,   3.68E-011, 
 172.20,   3.77E-011, 
 172.30,   8.45E-011, 
 172.40,   7.67E-011, 
 172.50,   1.04E-010, 
 172.60,   5.89E-011, 
 172.70,   6.63E-011, 
 172.80,   1.52E-010, 
 172.90,   1.59E-010, 
 173.00,   1.21E-010, 
 173.10,   9.10E-011, 
 173.20,   8.19E-011, 
 173.30,   8.06E-011, 
 173.40,   7.19E-011, 
 173.50,   1.01E-010, 
 173.60,   4.98E-011, 
 173.70,   5.03E-011, 
 173.80,   4.51E-011, 
 173.90,   9.84E-011, 
 174.00,   4.94E-011, 
 174.10,   7.41E-011, 
 174.20,   9.32E-011, 
 174.30,   6.72E-011, 
 174.40,   5.68E-011, 
 174.50,   4.55E-011, 
 174.60,   4.29E-011, 
 174.70,   5.33E-011, 
 174.80,   2.77E-011, 
 174.90,   5.03E-011, 
 175.00,   7.80E-011, 
 175.10,   9.58E-011, 
 175.20,   1.36E-010, 
 175.30,   1.25E-010, 
 175.40,   1.29E-010, 
 175.50,   7.28E-011, 
 175.60,   3.34E-011, 
 175.70,   3.51E-011, 
 175.80,   8.06E-011, 
 175.90,   8.23E-011, 
 176.00,   8.88E-011, 
 176.10,   1.28E-010, 
 176.20,   1.49E-010, 
 176.30,   9.84E-011, 
 176.40,   7.63E-011, 
 176.50,   2.86E-011, 
 176.60,  -8.67E-013, 
 176.70,   3.86E-011, 
 176.80,  -1.30E-012, 
 176.90,  -8.67E-012, 
 177.00,  -6.85E-011, 
 177.10,  -6.98E-011, 
 177.20,  -2.17E-012, 
 177.30,   4.77E-012, 
 177.40,  -7.37E-012, 
 177.50,   4.51E-011, 
 177.60,   3.86E-011, 
 177.70,  -8.67E-013, 
 177.80,   2.64E-011, 
 177.90,   2.95E-011, 
 178.00,   5.03E-011, 
 178.10,   1.78E-011, 
 178.20,   2.73E-011, 
 178.30,   4.72E-011, 
 178.40,   6.07E-011, 
 178.50,   6.46E-011, 
 178.60,   8.93E-011, 
 178.70,   2.99E-011, 
 178.80,   1.65E-011, 
 178.90,  -1.08E-011, 
 179.00,  -9.97E-012, 
 179.10,   5.20E-011, 
 179.20,   2.12E-011, 
 179.30,   2.99E-011, 
 179.40,   6.76E-011, 
 179.50,   7.93E-011, 
 179.60,   1.78E-011, 
 179.70,   9.53E-012, 
 179.80,   2.30E-011, 
 179.90,   7.54E-011, 
 180.00,   3.16E-011, 
 180.10,   3.29E-011, 
 180.20,   3.42E-011, 
 180.30,   4.16E-011, 
 180.40,   7.45E-011, 
 180.50,   3.86E-011, 
 180.60,   6.37E-011, 
 180.70,   4.12E-011, 
 180.80,   2.60E-012, 
 180.90,   2.69E-011, 
 181.00,   5.72E-011, 
 181.10,   2.30E-011, 
 181.20,   2.60E-012, 
 181.30,   1.04E-011, 
 181.40,  -1.08E-011, 
 181.50,   1.13E-011, 
 181.60,   6.07E-012, 
