Nov 18, 2019  09:33:29 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,  -5.29E-011, 
 90.60,   8.67E-013, 
 90.70,   3.38E-011, 
 90.80,   3.60E-011, 
 90.90,   5.37E-011, 
 91.00,   5.24E-011, 
 91.10,   3.81E-011, 
 91.20,  -2.47E-011, 
 91.30,  -5.29E-011, 
 91.40,  -6.80E-011, 
 91.50,  -6.33E-011, 
 91.60,  -3.90E-012, 
 91.70,   6.07E-012, 
 91.80,   1.86E-011, 
 91.90,   6.50E-012, 
 92.00,  -2.56E-011, 
 92.10,   6.02E-011, 
 92.20,   6.50E-012, 
 92.30,   5.37E-011, 
 92.40,   7.32E-011, 
 92.50,   3.68E-011, 
 92.60,   2.04E-011, 
 92.70,   2.99E-011, 
 92.80,   4.55E-011, 
 92.90,   2.60E-011, 
 93.00,   2.34E-011, 
 93.10,   7.80E-012, 
 93.20,  -1.47E-011, 
 93.30,   3.94E-011, 
 93.40,   4.20E-011, 
 93.50,   5.50E-011, 
 93.60,   6.98E-011, 
 93.70,   3.12E-011, 
 93.80,   3.90E-011, 
 93.90,   2.60E-011, 
 94.00,   3.81E-011, 
 94.10,   3.21E-011, 
 94.20,   2.12E-011, 
 94.30,   3.03E-011, 
 94.40,   1.52E-011, 
 94.50,  -5.55E-011, 
 94.60,   3.03E-012, 
 94.70,  -2.60E-011, 
 94.80,  -3.25E-011, 
 94.90,  -3.81E-011, 
 95.00,   2.30E-011, 
 95.10,   7.63E-011, 
 95.20,   1.07E-010, 
 95.30,   3.77E-011, 
 95.40,   6.50E-012, 
 95.50,  -1.08E-011, 
 95.60,  -9.97E-012, 
 95.70,   1.95E-011, 
 95.80,   1.30E-011, 
 95.90,   3.34E-011, 
 96.00,   4.25E-011, 
 96.10,   1.10E-010, 
 96.20,   1.10E-010, 
 96.30,   9.53E-011, 
 96.40,   8.84E-011, 
 96.50,   1.03E-010, 
 96.60,   1.19E-010, 
 96.70,   1.07E-010, 
 96.80,   9.92E-011, 
 96.90,   7.37E-011, 
 97.00,   1.01E-010, 
 97.10,   4.90E-011, 
 97.20,   8.45E-011, 
 97.30,   5.46E-011, 
 97.40,   4.55E-011, 
 97.50,   4.25E-011, 
 97.60,   9.27E-011, 
 97.70,   7.19E-011, 
 97.80,   3.94E-011, 
 97.90,  -2.38E-011, 
 98.00,   2.43E-011, 
 98.10,   5.42E-011, 
 98.20,   4.94E-011, 
 98.30,   5.55E-011, 
 98.40,   4.77E-011, 
 98.50,   1.02E-010, 
 98.60,   1.21E-010, 
 98.70,   9.97E-011, 
 98.80,   5.94E-011, 
 98.90,   9.06E-011, 
 99.00,   5.81E-011, 
 99.10,  -1.60E-011, 
 99.20,  -2.47E-011, 
 99.30,   2.90E-011, 
 99.40,   1.52E-011, 
 99.50,  -5.63E-012, 
 99.60,   2.95E-011, 
 99.70,   8.49E-011, 
 99.80,   9.19E-011, 
 99.90,   7.11E-011, 
 100.00,   6.54E-011, 
 100.10,   4.12E-011, 
 100.20,   2.43E-011, 
 100.30,   4.29E-011, 
 100.40,   9.45E-011, 
 100.50,   1.45E-010, 
 100.60,   1.30E-010, 
 100.70,   1.14E-010, 
 100.80,   7.24E-011, 
 100.90,   8.67E-011, 
 101.00,   1.20E-010, 
 101.10,   1.40E-010, 
 101.20,   1.17E-010, 
 101.30,   9.79E-011, 
 101.40,   8.36E-011, 
 101.50,   1.30E-010, 
 101.60,   1.36E-010, 
 101.70,   1.34E-010, 
 101.80,   1.63E-010, 
 101.90,   1.31E-010, 
 102.00,   7.50E-011, 
 102.10,   1.03E-010, 
 102.20,   1.19E-010, 
 102.30,   1.72E-010, 
 102.40,   1.67E-010, 
 102.50,   1.87E-010, 
 102.60,   1.49E-010, 
 102.70,   1.22E-010, 
 102.80,   1.09E-010, 
 102.90,   9.19E-011, 
 103.00,   1.03E-010, 
 103.10,   3.81E-011, 
 103.20,   4.64E-011, 
 103.30,   4.46E-011, 
 103.40,   7.37E-011, 
 103.50,   7.97E-011, 
 103.60,   5.63E-012, 
 103.70,  -4.33E-012, 
 103.80,  -2.60E-012, 
 103.90,   2.69E-011, 
 104.00,   6.80E-011, 
 104.10,   5.11E-011, 
 104.20,   9.10E-011, 
 104.30,   1.33E-010, 
 104.40,   1.70E-010, 
 104.50,   1.19E-010, 
 104.60,   6.37E-011, 
 104.70,   1.16E-010, 
 104.80,   1.27E-010, 
 104.90,   6.80E-011, 
 105.00,   2.77E-011, 
 105.10,   6.46E-011, 
 105.20,   1.12E-010, 
 105.30,   1.22E-010, 
 105.40,   8.84E-011, 
 105.50,   5.89E-011, 
 105.60,   7.02E-011, 
 105.70,   1.29E-010, 
 105.80,   6.59E-011, 
 105.90,   7.37E-012, 
 106.00,   3.90E-012, 
 106.10,   3.51E-011, 
 106.20,   3.68E-011, 
 106.30,   2.69E-011, 
 106.40,   3.90E-012, 
 106.50,  -4.85E-011, 
 106.60,  -4.25E-011, 
 106.70,   3.47E-011, 
 106.80,   1.39E-010, 
 106.90,   1.36E-010, 
 107.00,   8.41E-011, 
 107.10,   7.15E-011, 
 107.20,   2.12E-011, 
 107.30,   1.30E-012, 
 107.40,   1.95E-011, 
 107.50,   1.60E-011, 
 107.60,   4.77E-011, 
 107.70,   1.22E-010, 
 107.80,   7.41E-011, 
 107.90,   1.65E-011, 
 108.00,   3.16E-011, 
 108.10,   4.16E-011, 
 108.20,   4.33E-011, 
 108.30,   6.59E-011, 
 108.40,   6.93E-011, 
 108.50,   6.41E-011, 
 108.60,   7.80E-011, 
 108.70,   1.06E-010, 
 108.80,   9.79E-011, 
 108.90,   1.25E-010, 
 109.00,   1.64E-010, 
 109.10,   1.58E-010, 
 109.20,   1.07E-010, 
 109.30,   9.40E-011, 
 109.40,   7.02E-011, 
 109.50,   7.41E-011, 
 109.60,   1.17E-010, 
 109.70,   1.05E-010, 
 109.80,   2.17E-011, 
 109.90,   1.30E-011, 
 110.00,   5.55E-011, 
 110.10,   5.07E-011, 
 110.20,   4.38E-011, 
 110.30,   5.42E-011, 
 110.40,   1.18E-010, 
 110.50,   1.23E-010, 
 110.60,   1.13E-010, 
 110.70,   5.76E-011, 
 110.80,   6.50E-011, 
 110.90,   6.33E-011, 
 111.00,   3.94E-011, 
 111.10,  -1.73E-011, 
 111.20,  -2.47E-011, 
 111.30,   4.98E-011, 
 111.40,   9.19E-011, 
 111.50,   1.03E-010, 
 111.60,   1.38E-010, 
 111.70,   1.12E-010, 
 111.80,   8.06E-011, 
 111.90,   6.85E-011, 
 112.00,   4.16E-011, 
 112.10,   7.41E-011, 
 112.20,   5.98E-011, 
 112.30,  -2.17E-012, 
 112.40,   3.73E-011, 
 112.50,   3.25E-011, 
 112.60,   8.62E-011, 
 112.70,   1.30E-010, 
 112.80,   1.10E-010, 
 112.90,   1.06E-010, 
 113.00,   7.67E-011, 
 113.10,   3.08E-011, 
 113.20,   2.86E-011, 
 113.30,   1.78E-011, 
 113.40,   4.20E-011, 
 113.50,   1.15E-010, 
 113.60,   8.62E-011, 
 113.70,   7.19E-011, 
 113.80,   1.69E-011, 
 113.90,  -3.81E-011, 
 114.00,  -5.20E-012, 
 114.10,   4.77E-011, 
 114.20,   7.80E-011, 
 114.30,  -1.73E-012, 
 114.40,  -5.29E-011, 
 114.50,  -4.33E-011, 
 114.60,   3.29E-011, 
 114.70,   5.07E-011, 
 114.80,   8.71E-011, 
 114.90,   8.06E-011, 
 115.00,   1.14E-010, 
 115.10,   1.23E-010, 
 115.20,   1.08E-010, 
 115.30,   7.67E-011, 
 115.40,   8.10E-011, 
 115.50,   7.76E-011, 
 115.60,   2.86E-011, 
 115.70,   3.42E-011, 
 115.80,   4.64E-011, 
 115.90,   1.95E-011, 
 116.00,  -9.97E-012, 
 116.10,  -8.32E-011, 
 116.20,  -6.33E-011, 
 116.30,  -4.77E-011, 
 116.40,  -1.30E-011, 
 116.50,   5.16E-011, 
 116.60,   2.25E-011, 
 116.70,   2.51E-011, 
 116.80,   7.45E-011, 
 116.90,   9.32E-011, 
 117.00,   8.67E-011, 
 117.10,   6.46E-011, 
 117.20,   6.46E-011, 
 117.30,   4.64E-011, 
 117.40,   8.84E-011, 
 117.50,   1.26E-010, 
 117.60,   1.46E-010, 
 117.70,   1.53E-010, 
 117.80,   1.31E-010, 
 117.90,   1.61E-010, 
 118.00,   9.79E-011, 
 118.10,   6.98E-011, 
 118.20,   6.67E-011, 
 118.30,   4.12E-011, 
 118.40,   5.20E-011, 
 118.50,   1.21E-011, 
 118.60,  -2.60E-012, 
 118.70,  -1.65E-011, 
 118.80,   4.29E-011, 
 118.90,   8.71E-011, 
 119.00,   1.01E-010, 
 119.10,   9.66E-011, 
 119.20,   8.84E-011, 
 119.30,   7.54E-011, 
 119.40,   1.01E-010, 
 119.50,   1.02E-010, 
 119.60,   1.28E-010, 
 119.70,   5.94E-011, 
 119.80,   8.54E-011, 
 119.90,   9.06E-011, 
 120.00,   8.19E-011, 
 120.10,   6.11E-011, 
 120.20,   8.28E-011, 
 120.30,   1.14E-010, 
 120.40,   1.03E-010, 
 120.50,   6.02E-011, 
 120.60,   6.76E-011, 
 120.70,   1.10E-010, 
 120.80,   8.88E-011, 
 120.90,   1.49E-010, 
 121.00,   1.23E-010, 
 121.10,   1.01E-010, 
 121.20,   4.16E-011, 
 121.30,   3.86E-011, 
 121.40,   4.07E-011, 
 121.50,   7.89E-011, 
 121.60,   6.50E-011, 
 121.70,   4.77E-011, 
 121.80,   1.60E-011, 
 121.90,   3.16E-011, 
 122.00,   4.12E-011, 
 122.10,   4.20E-011, 
 122.20,   3.73E-011, 
 122.30,   2.64E-011, 
 122.40,   4.98E-011, 
 122.50,   3.68E-011, 
 122.60,   8.10E-011, 
 122.70,   7.89E-011, 
 122.80,   7.19E-011, 
 122.90,   5.59E-011, 
 123.00,   9.92E-011, 
 123.10,   9.62E-011, 
 123.20,   1.20E-010, 
 123.30,   7.80E-011, 
 123.40,   4.72E-011, 
 123.50,   6.50E-011, 
 123.60,   5.89E-011, 
 123.70,   7.93E-011, 
 123.80,   7.58E-011, 
 123.90,   8.88E-011, 
 124.00,   1.51E-010, 
 124.10,   9.58E-011, 
 124.20,   9.75E-011, 
 124.30,   9.75E-011, 
 124.40,   1.47E-010, 
 124.50,   7.97E-011, 
 124.60,   3.38E-011, 
 124.70,   4.25E-011, 
 124.80,   5.98E-011, 
 124.90,   6.98E-011, 
 125.00,   7.84E-011, 
 125.10,   5.37E-011, 
 125.20,   5.72E-011, 
 125.30,   6.59E-011, 
 125.40,   9.88E-011, 
 125.50,   7.80E-011, 
 125.60,   6.24E-011, 
 125.70,   3.81E-011, 
 125.80,   4.51E-011, 
 125.90,   4.77E-011, 
 126.00,   2.38E-011, 
 126.10,   5.94E-011, 
 126.20,   1.10E-010, 
 126.30,   8.58E-011, 
 126.40,   5.37E-011, 
 126.50,   2.25E-011, 
 126.60,   7.24E-011, 
 126.70,   1.04E-010, 
 126.80,   9.19E-011, 
 126.90,   6.11E-011, 
 127.00,   7.02E-011, 
 127.10,   8.02E-011, 
 127.20,   5.81E-011, 
 127.30,   6.11E-011, 
 127.40,   5.89E-011, 
 127.50,   1.11E-010, 
 127.60,   4.98E-011, 
 127.70,   5.98E-011, 
 127.80,   9.45E-011, 
 127.90,   1.12E-010, 
 128.00,   9.88E-011, 
 128.10,   9.92E-011, 
 128.20,   7.58E-011, 
 128.30,   1.27E-010, 
 128.40,   1.01E-010, 
 128.50,   4.46E-011, 
 128.60,   5.68E-011, 
 128.70,   6.33E-011, 
 128.80,   5.20E-011, 
 128.90,   4.03E-011, 
 129.00,   5.37E-011, 
 129.10,   6.89E-011, 
 129.20,   6.72E-011, 
 129.30,   5.50E-011, 
 129.40,   3.55E-011, 
 129.50,   2.56E-011, 
 129.60,   7.89E-011, 
 129.70,   1.56E-010, 
 129.80,   1.79E-010, 
 129.90,   1.25E-010, 
 130.00,   9.01E-011, 
 130.10,   8.97E-011, 
 130.20,   6.80E-011, 
 130.30,   1.23E-010, 
 130.40,   1.15E-010, 
 130.50,   1.23E-010, 
 130.60,   9.36E-011, 
 130.70,   9.23E-011, 
 130.80,   1.17E-010, 
 130.90,   8.88E-011, 
 131.00,   6.54E-011, 
 131.10,   8.93E-011, 
 131.20,   6.98E-011, 
 131.30,   7.67E-011, 
 131.40,   9.32E-011, 
 131.50,   5.16E-011, 
 131.60,   8.97E-011, 
 131.70,   1.08E-010, 
 131.80,   9.79E-011, 
 131.90,   4.85E-011, 
 132.00,   4.16E-011, 
 132.10,  -9.53E-012, 
 132.20,  -2.82E-011, 
 132.30,  -3.86E-011, 
 132.40,  -6.07E-012, 
 132.50,   9.97E-012, 
 132.60,   4.64E-011, 
 132.70,   9.62E-011, 
 132.80,   7.19E-011, 
 132.90,   9.49E-011, 
 133.00,   8.67E-011, 
 133.10,   6.80E-011, 
 133.20,   5.59E-011, 
 133.30,   3.73E-011, 
 133.40,   4.16E-011, 
 133.50,   1.00E-010, 
 133.60,   5.07E-011, 
 133.70,   3.77E-011, 
 133.80,   7.71E-011, 
 133.90,   1.52E-010, 
 134.00,   2.25E-010, 
 134.10,   1.63E-010, 
 134.20,   9.62E-011, 
 134.30,   1.23E-010, 
 134.40,   1.08E-010, 
 134.50,   3.86E-011, 
 134.60,   4.98E-011, 
 134.70,   3.55E-011, 
 134.80,  -3.90E-012, 
 134.90,  -2.95E-011, 
 135.00,   3.60E-011, 
 135.10,   1.12E-010, 
 135.20,   7.97E-011, 
 135.30,   6.24E-011, 
 135.40,   6.07E-011, 
 135.50,   5.33E-011, 
 135.60,   1.78E-011, 
 135.70,  -4.51E-011, 
 135.80,  -3.16E-011, 
 135.90,  -7.32E-011, 
 136.00,  -3.77E-011, 
 136.10,  -6.28E-011, 
 136.20,  -5.24E-011, 
 136.30,   2.25E-011, 
 136.40,   5.76E-011, 
 136.50,   4.72E-011, 
 136.60,  -1.08E-011, 
 136.70,   1.43E-011, 
 136.80,   6.07E-012, 
 136.90,   2.38E-011, 
 137.00,   7.76E-011, 
 137.10,   8.41E-011, 
 137.20,   9.01E-011, 
 137.30,   8.75E-011, 
 137.40,   3.16E-011, 
 137.50,   4.16E-011, 
 137.60,   5.76E-011, 
 137.70,   7.32E-011, 
 137.80,   8.71E-011, 
 137.90,   8.45E-011, 
 138.00,   7.63E-011, 
 138.10,   1.32E-010, 
 138.20,   1.14E-010, 
 138.30,   1.12E-010, 
 138.40,   6.98E-011, 
 138.50,  -3.08E-011, 
 138.60,   2.12E-011, 
 138.70,   2.43E-011, 
 138.80,   4.85E-011, 
 138.90,   2.08E-011, 
 139.00,   3.03E-011, 
 139.10,   2.99E-011, 
 139.20,   6.07E-012, 
 139.30,  -2.17E-012, 
 139.40,   2.69E-011, 
 139.50,   2.64E-011, 
 139.60,   4.20E-011, 
 139.70,   7.80E-012, 
 139.80,   2.04E-011, 
 139.90,   4.98E-011, 
 140.00,   3.47E-011, 
 140.10,   2.25E-011, 
 140.20,   8.71E-011, 
 140.30,   1.09E-010, 
 140.40,   9.75E-011, 
 140.50,   1.27E-010, 
 140.60,   6.85E-011, 
 140.70,   5.42E-011, 
 140.80,   5.68E-011, 
 140.90,   8.32E-011, 
 141.00,   9.23E-011, 
 141.10,   7.76E-011, 
 141.20,   8.80E-011, 
 141.30,   5.59E-011, 
 141.40,   8.71E-011, 
 141.50,   8.06E-011, 
 141.60,   9.97E-011, 
 141.70,   7.67E-011, 
 141.80,   8.62E-011, 
 141.90,   8.10E-011, 
 142.00,   6.37E-011, 
 142.10,   4.46E-011, 
 142.20,   3.94E-011, 
 142.30,   7.02E-011, 
 142.40,   6.67E-011, 
 142.50,   4.72E-011, 
 142.60,   4.64E-011, 
 142.70,   6.24E-011, 
 142.80,   5.72E-011, 
 142.90,   4.25E-011, 
 143.00,   9.53E-011, 
 143.10,   6.89E-011, 
 143.20,   2.47E-011, 
 143.30,  -3.03E-012, 
 143.40,   1.13E-011, 
 143.50,  -3.64E-011, 
 143.60,  -3.29E-011, 
 143.70,  -3.73E-011, 
 143.80,  -5.11E-011, 
 143.90,  -1.52E-011, 
 144.00,   1.99E-011, 
 144.10,  -6.50E-012, 
 144.20,  -1.65E-011, 
 144.30,   1.99E-011, 
 144.40,   1.39E-011, 
 144.50,   2.73E-011, 
 144.60,   9.97E-012, 
 144.70,   3.38E-011, 
 144.80,  -1.08E-011, 
 144.90,   5.63E-012, 
 145.00,   2.25E-011, 
 145.10,   2.56E-011, 
 145.20,   2.90E-011, 
 145.30,   4.07E-011, 
 145.40,   4.51E-011, 
 145.50,   5.37E-011, 
 145.60,   3.42E-011, 
 145.70,   4.33E-011, 
 145.80,   3.47E-011, 
 145.90,   2.51E-011, 
 146.00,   5.63E-011, 
 146.10,   6.98E-011, 
 146.20,   6.15E-011, 
 146.30,   2.86E-011, 
 146.40,   3.60E-011, 
 146.50,   3.25E-011, 
 146.60,  -4.90E-011, 
 146.70,   1.73E-011, 
 146.80,   4.90E-011, 
 146.90,   4.68E-011, 
 147.00,   8.02E-011, 
 147.10,   7.41E-011, 
 147.20,   8.84E-011, 
 147.30,   9.58E-011, 
 147.40,   1.17E-010, 
 147.50,   6.93E-011, 
 147.60,   1.08E-011, 
 147.70,  -1.69E-011, 
 147.80,   2.51E-011, 
 147.90,   5.76E-011, 
 148.00,   7.76E-011, 
 148.10,   1.15E-010, 
 148.20,   1.13E-010, 
 148.30,   1.00E-010, 
 148.40,   8.10E-011, 
 148.50,   3.81E-011, 
 148.60,   2.17E-011, 
 148.70,   8.54E-011, 
 148.80,   4.20E-011, 
 148.90,   1.08E-011, 
 149.00,   2.82E-011, 
 149.10,   6.02E-011, 
 149.20,   7.80E-011, 
 149.30,   3.42E-011, 
 149.40,  -6.07E-012, 
 149.50,  -2.73E-011, 
 149.60,  -2.77E-011, 
 149.70,   6.02E-011, 
 149.80,   9.06E-011, 
 149.90,   5.55E-011, 
 150.00,   3.55E-011, 
 150.10,   4.16E-011, 
 150.20,   1.73E-012, 
 150.30,  -3.47E-011, 
 150.40,  -2.38E-011, 
 150.50,  -3.47E-012, 
 150.60,  -4.33E-011, 
 150.70,  -3.64E-011, 
 150.80,  -1.60E-011, 
 150.90,   1.17E-011, 
 151.00,  -2.95E-011, 
 151.10,   3.38E-011, 
 151.20,   6.50E-011, 
 151.30,   3.94E-011, 
 151.40,   4.16E-011, 
 151.50,   7.84E-011, 
 151.60,  -1.43E-011, 
 151.70,  -3.81E-011, 
 151.80,  -6.50E-012, 
 151.90,   9.53E-012, 
 152.00,   1.56E-011, 
 152.10,   3.90E-011, 
 152.20,   4.98E-011, 
 152.30,   2.21E-011, 
 152.40,   6.41E-011, 
 152.50,   9.14E-011, 
 152.60,   4.94E-011, 
 152.70,   5.55E-011, 
 152.80,   8.41E-011, 
 152.90,   8.80E-011, 
 153.00,   8.06E-011, 
 153.10,   7.24E-011, 
 153.20,   5.42E-011, 
 153.30,   3.64E-011, 
 153.40,   6.67E-011, 
 153.50,   6.37E-011, 
 153.60,   5.81E-011, 
 153.70,   6.46E-011, 
 153.80,   5.37E-011, 
 153.90,   4.16E-011, 
 154.00,   6.93E-012, 
 154.10,   6.50E-011, 
 154.20,   5.76E-011, 
 154.30,   4.07E-011, 
 154.40,   5.42E-011, 
 154.50,   6.93E-011, 
 154.60,   6.98E-011, 
 154.70,   4.59E-011, 
 154.80,  -2.04E-011, 
 154.90,   6.28E-011, 
 155.00,   8.02E-011, 
 155.10,   3.68E-011, 
 155.20,   6.63E-011, 
 155.30,   7.28E-011, 
 155.40,   3.86E-011, 
 155.50,   1.21E-011, 
 155.60,   3.81E-011, 
 155.70,   4.29E-011, 
 155.80,   5.46E-011, 
 155.90,   3.29E-011, 
 156.00,   3.73E-011, 
 156.10,   5.81E-011, 
 156.20,   9.45E-011, 
 156.30,   7.71E-011, 
 156.40,   4.81E-011, 
 156.50,   5.42E-011, 
 156.60,   6.93E-012, 
 156.70,   1.73E-012, 
 156.80,   2.08E-011, 
 156.90,   3.25E-011, 
 157.00,   4.46E-011, 
 157.10,   5.11E-011, 
 157.20,   4.33E-011, 
 157.30,   7.84E-011, 
 157.40,   9.71E-011, 
 157.50,   8.54E-011, 
 157.60,   8.62E-011, 
 157.70,   4.12E-011, 
 157.80,   7.37E-011, 
 157.90,   3.64E-011, 
 158.00,   4.72E-011, 
 158.10,   8.45E-011, 
 158.20,   1.07E-010, 
 158.30,   1.11E-010, 
 158.40,   5.24E-011, 
 158.50,   1.19E-010, 
 158.60,   8.71E-011, 
 158.70,   7.58E-011, 
 158.80,   4.98E-011, 
 158.90,   2.21E-011, 
 159.00,   5.42E-011, 
 159.10,   7.50E-011, 
 159.20,   7.24E-011, 
 159.30,   6.02E-011, 
 159.40,   8.88E-011, 
 159.50,   8.49E-011, 
 159.60,   1.99E-011, 
 159.70,   3.42E-011, 
 159.80,   6.89E-011, 
 159.90,   1.12E-010, 
 160.00,   1.27E-010, 
 160.10,   1.20E-010, 
 160.20,   1.00E-010, 
 160.30,   7.19E-011, 
 160.40,   3.86E-011, 
 160.50,   8.80E-011, 
 160.60,   1.12E-010, 
 160.70,   6.07E-011, 
 160.80,   1.32E-010, 
 160.90,   6.76E-011, 
 161.00,  -1.30E-011, 
 161.10,  -1.69E-011, 
 161.20,   4.72E-011, 
 161.30,   4.72E-011, 
 161.40,   2.51E-011, 
 161.50,   2.04E-011, 
 161.60,   8.23E-012, 
 161.70,   2.34E-011, 
 161.80,   7.37E-012, 
 161.90,   8.67E-012, 
 162.00,   2.04E-011, 
 162.10,   1.82E-011, 
 162.20,   6.72E-011, 
 162.30,   6.98E-011, 
 162.40,   7.11E-011, 
 162.50,   8.62E-011, 
 162.60,   1.29E-010, 
 162.70,   1.98E-010, 
 162.80,   1.43E-010, 
 162.90,   6.89E-011, 
 163.00,   8.88E-011, 
 163.10,   7.54E-011, 
 163.20,   6.93E-011, 
 163.30,   1.78E-011, 
 163.40,   2.08E-011, 
 163.50,   6.11E-011, 
 163.60,   5.37E-011, 
 163.70,   1.00E-010, 
 163.80,   9.66E-011, 
 163.90,   1.11E-010, 
 164.00,   9.10E-011, 
 164.10,   2.12E-011, 
 164.20,  -9.53E-012, 
 164.30,  -3.90E-012, 
 164.40,  -6.93E-011, 
 164.50,  -1.39E-011, 
 164.60,   5.63E-012, 
 164.70,   1.60E-011, 
 164.80,   1.69E-011, 
 164.90,   3.60E-011, 
 165.00,   6.80E-011, 
 165.10,   5.81E-011, 
 165.20,   6.20E-011, 
 165.30,   7.80E-012, 
 165.40,   1.17E-011, 
 165.50,   8.67E-013, 
 165.60,   1.04E-011, 
 165.70,   1.43E-011, 
 165.80,   5.07E-011, 
 165.90,   7.89E-011, 
 166.00,   3.86E-011, 
 166.10,   3.42E-011, 
 166.20,   4.38E-011, 
 166.30,   5.59E-011, 
 166.40,   8.62E-011, 
 166.50,   8.23E-011, 
 166.60,   6.72E-011, 
 166.70,   5.55E-011, 
 166.80,   4.81E-011, 
 166.90,   1.73E-011, 
 167.00,   6.11E-011, 
 167.10,   6.41E-011, 
 167.20,   7.11E-011, 
 167.30,   1.10E-010, 
 167.40,   9.66E-011, 
 167.50,   6.07E-011, 
 167.60,   7.80E-012, 
 167.70,   4.59E-011, 
 167.80,   4.77E-011, 
 167.90,   8.58E-011, 
 168.00,   6.11E-011, 
 168.10,   5.55E-011, 
 168.20,   1.11E-010, 
 168.30,   9.84E-011, 
 168.40,   7.28E-011, 
 168.50,   2.38E-011, 
 168.60,  -4.68E-011, 
 168.70,  -4.07E-011, 
 168.80,   2.34E-011, 
 168.90,   3.73E-011, 
 169.00,   2.77E-011, 
 169.10,   6.63E-011, 
 169.20,   1.17E-010, 
 169.30,   1.27E-010, 
 169.40,   5.59E-011, 
 169.50,   4.77E-011, 
 169.60,   5.63E-011, 
 169.70,   8.62E-011, 
 169.80,   1.39E-011, 
 169.90,   3.73E-011, 
 170.00,   4.72E-011, 
 170.10,   6.98E-011, 
 170.20,   3.21E-011, 
 170.30,   3.29E-011, 
 170.40,   1.52E-011, 
 170.50,   1.52E-011, 
 170.60,  -4.29E-011, 
 170.70,   1.99E-011, 
 170.80,   1.04E-011, 
 170.90,   1.99E-011, 
 171.00,   4.81E-011, 
 171.10,   3.99E-011, 
 171.20,   8.75E-011, 
 171.30,   1.45E-010, 
 171.40,   1.39E-010, 
 171.50,   9.01E-011, 
 171.60,   5.85E-011, 
 171.70,   1.39E-011, 
 171.80,   4.33E-013, 
 171.90,   1.95E-011, 
 172.00,   9.97E-012, 
 172.10,   5.59E-011, 
 172.20,   1.01E-010, 
 172.30,   5.89E-011, 
 172.40,   6.80E-011, 
 172.50,   1.04E-010, 
 172.60,   1.42E-010, 
 172.70,   9.66E-011, 
 172.80,   1.14E-010, 
 172.90,   1.50E-010, 
 173.00,   1.49E-010, 
 173.10,   9.10E-011, 
 173.20,   1.02E-010, 
 173.30,   9.32E-011, 
 173.40,   1.01E-010, 
 173.50,   8.15E-011, 
 173.60,   1.11E-010, 
 173.70,   1.55E-010, 
 173.80,   1.40E-010, 
 173.90,   6.98E-011, 
 174.00,   1.04E-010, 
 174.10,   6.93E-011, 
 174.20,   7.89E-011, 
 174.30,   9.06E-011, 
 174.40,   5.03E-011, 
 174.50,   6.37E-011, 
 174.60,   3.99E-011, 
 174.70,  -5.20E-012, 
 174.80,   5.98E-011, 
 174.90,   3.73E-011, 
 175.00,   6.28E-011, 
 175.10,   7.58E-011, 
 175.20,   1.02E-010, 
 175.30,   5.98E-011, 
 175.40,   5.68E-011, 
 175.50,   7.19E-011, 
 175.60,   1.01E-010, 
 175.70,   1.42E-010, 
 175.80,   1.26E-010, 
 175.90,   1.40E-010, 
 176.00,   7.32E-011, 
 176.10,   2.25E-011, 
 176.20,   3.86E-011, 
 176.30,   3.51E-011, 
 176.40,   7.41E-011, 
 176.50,   7.45E-011, 
 176.60,   4.42E-011, 
 176.70,   1.91E-011, 
 176.80,  -7.37E-012, 
 176.90,   8.23E-012, 
 177.00,   3.03E-011, 
 177.10,   7.37E-012, 
 177.20,   4.16E-011, 
 177.30,   4.81E-011, 
 177.40,   7.54E-011, 
 177.50,   9.01E-011, 
 177.60,   6.59E-011, 
 177.70,  -1.69E-011, 
 177.80,  -2.08E-011, 
 177.90,   3.73E-011, 
 178.00,   7.89E-011, 
 178.10,   7.11E-011, 
 178.20,   7.67E-011, 
 178.30,   1.10E-010, 
 178.40,   1.12E-010, 
 178.50,   1.50E-010, 
 178.60,   1.23E-010, 
 178.70,   7.02E-011, 
 178.80,   4.16E-011, 
 178.90,   4.03E-011, 
 179.00,   2.95E-011, 
 179.10,   8.06E-011, 
 179.20,   1.12E-010, 
 179.30,   1.37E-010, 
 179.40,   1.69E-010, 
 179.50,   7.67E-011, 
 179.60,   3.60E-011, 
 179.70,   1.99E-011, 
 179.80,   6.59E-011, 
 179.90,   7.11E-011, 
 180.00,   7.06E-011, 
 180.10,   6.72E-011, 
 180.20,   8.32E-011, 
 180.30,   9.84E-011, 
 180.40,   1.56E-010, 
 180.50,   1.89E-010, 
 180.60,   7.58E-011, 
 180.70,   4.64E-011, 
 180.80,   8.10E-011, 
 180.90,   8.32E-011, 
 181.00,   8.84E-011, 
 181.10,   1.00E-010, 
 181.20,   7.67E-011, 
 181.30,   6.50E-011, 
 181.40,   4.98E-011, 
 181.50,   4.42E-011, 
 181.60,   9.36E-011, 
 181.70,   1.81E-010, 
 181.80,   1.71E-010, 
 181.90,   1.05E-010, 
 182.00,   4.42E-011, 
 182.10,   4.20E-011, 
 182.20,   7.54E-011, 
 182.30,   1.17E-010, 
